timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_165637:300,-0.496704,0.042175,-0.067596,-0.003145,-0.0011099999999999999,0.002955,-40.18,-1.25,9.37,2a
2019-07-15_165637:320,-0.496704,0.042694,-0.067596,-0.002687,-0.000897,0.002955,-40.18,-1.25,9.75,2a
2019-07-15_165637:340,-0.49722299999999997,0.042694,-0.066589,-0.002687,-0.0007440000000000001,0.002833,-40.18,-1.25,9.75,2a
2019-07-15_165637:360,-0.497742,0.044219999999999995,-0.067596,-0.002565,-0.000683,0.002711,-39.869999,-1.25,10.18,2a
2019-07-15_165637:380,-0.49722299999999997,0.044219999999999995,-0.066071,-0.0029620000000000002,-0.0006219999999999999,0.002589,-39.869999,-1.25,10.18,2a
2019-07-15_165637:400,-0.49722299999999997,0.043701,-0.067596,-0.003114,-0.0005610000000000001,0.002376,-39.869999,-1.25,10.18,2a
2019-07-15_165637:420,-0.496216,0.044739,-0.066589,-0.003389,-0.000286,0.0024059999999999997,-40.5,-1.68,10.18,2a
2019-07-15_165637:440,-0.496216,0.043701,-0.066071,-0.0032670000000000004,-0.00037799999999999997,0.0024059999999999997,-40.5,-1.68,10.18,2a
2019-07-15_165637:460,-0.495697,0.044219999999999995,-0.067108,-0.003114,-0.000439,0.002467,-39.869999,-0.87,9.37,2a
2019-07-15_165637:480,-0.495697,0.045226999999999996,-0.065063,-0.003084,-0.0006219999999999999,0.002467,-39.869999,-0.87,9.37,2a
2019-07-15_165637:500,-0.49722299999999997,0.045226999999999996,-0.067108,-0.002779,-0.00037799999999999997,0.0025280000000000003,-39.869999,-0.87,9.37,2a
2019-07-15_165637:520,-0.497742,0.045745999999999995,-0.065063,-0.003084,-0.0007440000000000001,0.0025280000000000003,-40.18,-0.87,9.75,2a
2019-07-15_165637:540,-0.498749,0.045226999999999996,-0.063538,-0.003023,-4.2e-05,0.002833,-40.18,-0.87,9.75,2a
2019-07-15_165637:560,-0.496216,0.045226999999999996,-0.064545,-0.0032670000000000004,-0.000164,0.002742,-40.18,-1.68,9.75,2a
2019-07-15_165637:580,-0.49365200000000004,0.044219999999999995,-0.063019,-0.0032670000000000004,-0.000225,0.002589,-40.18,-1.68,9.75,2a
2019-07-15_165637:600,-0.49365200000000004,0.044739,-0.06405599999999999,-0.003389,-0.0005,0.002009,-40.18,-1.68,9.75,2a
2019-07-15_165637:620,-0.49365200000000004,0.045745999999999995,-0.064545,-0.0033280000000000002,-0.00108,0.002467,-40.18,-1.25,11.0,2a
2019-07-15_165637:640,-0.49316400000000005,0.044219999999999995,-0.065582,-0.003145,-0.001385,0.002955,-40.18,-1.25,11.0,2a
2019-07-15_165637:660,-0.49468999999999996,0.045226999999999996,-0.066589,-0.0029010000000000004,-0.0016589999999999999,0.002955,-40.18,-1.25,10.18,2a
2019-07-15_165637:680,-0.49926800000000005,0.046265,-0.065582,-0.0029010000000000004,-0.001324,0.0028940000000000003,-40.18,-1.25,10.18,2a
2019-07-15_165637:700,-0.498749,0.047791,-0.067108,-0.0029010000000000004,-0.00108,0.0032909999999999997,-40.18,-1.25,10.18,2a
2019-07-15_165637:720,-0.498749,0.046752999999999996,-0.066589,-0.0033280000000000002,-0.0007440000000000001,0.003474,-40.5,-1.25,11.37,2a
2019-07-15_165637:740,-0.49823,0.045745999999999995,-0.065582,-0.0038469999999999997,-0.0006219999999999999,0.0031079999999999997,-40.5,-1.25,11.37,2a
2019-07-15_165637:760,-0.49517799999999995,0.044219999999999995,-0.066071,-0.0038469999999999997,-0.00034700000000000003,0.002833,-39.869999,-1.68,10.18,2a
2019-07-15_165637:780,-0.49517799999999995,0.042694,-0.065063,-0.003786,-0.0005610000000000001,0.002742,-39.869999,-1.68,10.18,2a
2019-07-15_165637:800,-0.496216,0.043213,-0.066071,-0.003664,-0.0007440000000000001,0.003016,-39.869999,-1.68,10.18,2a
2019-07-15_165637:820,-0.495697,0.043213,-0.064545,-0.003145,-0.0007740000000000001,0.0031079999999999997,-39.869999,-1.68,9.37,2a
2019-07-15_165637:840,-0.49365200000000004,0.044739,-0.065063,-0.0029010000000000004,-0.0007740000000000001,0.002589,-39.869999,-1.68,9.37,2a
2019-07-15_165637:860,-0.496704,0.045226999999999996,-0.065582,-0.002779,-0.001202,0.002467,-40.5,-1.25,10.18,2a
2019-07-15_165637:880,-0.495697,0.045745999999999995,-0.06405599999999999,-0.003114,-0.001202,0.002711,-40.5,-1.25,10.18,2a
2019-07-15_165637:900,-0.49722299999999997,0.046752999999999996,-0.066589,-0.003114,-0.0014759999999999999,0.0027719999999999997,-40.5,-1.25,10.18,2a
2019-07-15_165637:920,-0.49722299999999997,0.046265,-0.066589,-0.003206,-0.001202,0.002955,-48.18,-2.0,10.56,2a
2019-07-15_165637:940,-0.49722299999999997,0.045745999999999995,-0.066589,-0.003542,-0.001019,0.003016,-48.18,-2.0,10.56,2a
2019-07-15_165637:960,-0.49722299999999997,0.045745999999999995,-0.067108,-0.003725,-0.0007740000000000001,0.003016,-40.18,-1.25,9.0,2a
2019-07-15_165637:980,-0.49722299999999997,0.044739,-0.065582,-0.0038469999999999997,-0.0008349999999999999,0.003016,-40.18,-1.25,9.0,2a
2019-07-15_165638:000,-0.496216,0.044219999999999995,-0.066589,-0.003664,-0.000897,0.003016,-40.18,-1.25,9.0,2a
2019-07-15_165638:020,-0.496216,0.044739,-0.067108,-0.0034799999999999996,-0.000683,0.002955,-40.5,-1.68,10.56,2a
2019-07-15_165638:040,-0.496216,0.044219999999999995,-0.067596,-0.003389,-0.0006219999999999999,0.0028940000000000003,-40.5,-1.68,10.56,2a
2019-07-15_165638:060,-0.496216,0.044219999999999995,-0.067596,-0.0033280000000000002,-0.0006219999999999999,0.003016,-40.18,-2.0,9.75,2a
2019-07-15_165638:080,-0.495697,0.044219999999999995,-0.066071,-0.0032670000000000004,-0.0006219999999999999,0.0027719999999999997,-40.18,-2.0,9.75,2a
2019-07-15_165638:100,-0.496216,0.045226999999999996,-0.066071,-0.0029010000000000004,-0.0006219999999999999,0.002955,-40.18,-2.0,9.75,2a
2019-07-15_165638:120,-0.496704,0.045226999999999996,-0.066589,-0.0029010000000000004,-0.0007740000000000001,0.003078,-40.869999,-1.25,9.37,2a
2019-07-15_165638:140,-0.496704,0.044739,-0.066589,-0.0029620000000000002,-0.000683,0.003016,-40.869999,-1.25,9.37,2a
2019-07-15_165638:160,-0.49722299999999997,0.045226999999999996,-0.066589,-0.003206,-0.000683,0.0028940000000000003,-40.18,-0.87,9.75,2a
2019-07-15_165638:180,-0.496216,0.045745999999999995,-0.064545,-0.003206,-0.0005,0.0028940000000000003,-40.18,-0.87,9.75,2a
2019-07-15_165638:200,-0.495697,0.044219999999999995,-0.065582,-0.003145,-0.000439,0.002711,-40.18,-0.87,9.75,2a
2019-07-15_165638:220,-0.496216,0.045226999999999996,-0.066071,-0.0033280000000000002,-0.0005610000000000001,0.0027719999999999997,-40.18,-0.87,9.75,2a
2019-07-15_165638:240,-0.49722299999999997,0.045226999999999996,-0.065582,-0.003389,-0.0006219999999999999,0.002742,-40.18,-0.87,9.75,2a
2019-07-15_165638:260,-0.496216,0.045745999999999995,-0.066589,-0.0032670000000000004,-0.0007440000000000001,0.0027719999999999997,-40.5,-0.87,9.0,2a
2019-07-15_165638:280,-0.49823,0.045226999999999996,-0.065063,-0.00345,-0.0005,0.002833,-40.5,-0.87,9.0,2a
2019-07-15_165638:300,-0.496704,0.045745999999999995,-0.066589,-0.003725,-0.000439,0.0027719999999999997,-40.5,-0.87,9.0,2a
2019-07-15_165638:320,-0.496704,0.044219999999999995,-0.063538,-0.0036030000000000003,-0.000103,0.0028940000000000003,-40.869999,-1.25,11.0,2a
2019-07-15_165638:340,-0.49468999999999996,0.043213,-0.063019,-0.003389,0.00011100000000000001,0.0027719999999999997,-40.869999,-1.25,11.0,2a
2019-07-15_165638:360,-0.494171,0.043213,-0.065063,-0.0032670000000000004,-0.0007440000000000001,0.002711,-40.869999,-0.5,9.0,2a
2019-07-15_165638:380,-0.494171,0.044739,-0.06405599999999999,-0.003114,-0.001202,0.002376,-40.869999,-0.5,9.0,2a
2019-07-15_165638:400,-0.496216,0.044739,-0.066589,-0.0029010000000000004,-0.0014759999999999999,0.0024059999999999997,-40.869999,-0.5,9.0,2a
2019-07-15_165638:420,-0.496216,0.045745999999999995,-0.066071,-0.002748,-0.001446,0.002711,-35.75,-1.25,10.18,2a
2019-07-15_165638:440,-0.49823,0.046752999999999996,-0.066071,-0.0029620000000000002,-0.001263,0.0028940000000000003,-35.75,-1.25,10.18,2a
2019-07-15_165638:460,-0.49722299999999997,0.046752999999999996,-0.066071,-0.002779,-0.00108,0.0028940000000000003,-41.25,-1.25,9.37,2a
2019-07-15_165638:480,-0.49722299999999997,0.046752999999999996,-0.064545,-0.0029010000000000004,-0.000683,0.0033520000000000004,-41.25,-1.25,9.37,2a
2019-07-15_165638:500,-0.496216,0.045226999999999996,-0.064545,-0.003114,-0.0005610000000000001,0.0035659999999999997,-41.25,-1.25,9.37,2a
2019-07-15_165638:520,-0.496704,0.044739,-0.063019,-0.003542,-0.000897,0.0032909999999999997,-40.5,-0.5,10.56,2a
2019-07-15_165638:540,-0.495697,0.043701,-0.063538,-0.0034799999999999996,-0.000683,0.0032909999999999997,-40.5,-0.5,10.56,2a
2019-07-15_165638:560,-0.496216,0.044219999999999995,-0.064545,-0.0033280000000000002,-0.0007440000000000001,0.0032909999999999997,-40.18,-0.87,9.37,2a
2019-07-15_165638:580,-0.49722299999999997,0.044219999999999995,-0.063019,-0.0033280000000000002,-0.001141,0.0036270000000000004,-40.18,-0.87,9.37,2a
2019-07-15_165638:600,-0.496704,0.043701,-0.065063,-0.00345,-0.001385,0.003474,-40.18,-0.87,9.37,2a
2019-07-15_165638:620,-0.49468999999999996,0.044219999999999995,-0.065063,-0.003786,-0.001202,0.002467,-39.5,-1.25,11.37,2a
2019-07-15_165638:640,-0.495697,0.044219999999999995,-0.066071,-0.003389,-0.001324,0.0024059999999999997,-39.5,-1.25,11.37,2a
2019-07-15_165638:660,-0.496216,0.043701,-0.065063,-0.0033280000000000002,-0.001446,0.002742,-40.5,-0.5,9.37,2a
2019-07-15_165638:680,-0.496216,0.043701,-0.065582,-0.0032670000000000004,-0.001202,0.002833,-40.5,-0.5,9.37,2a
2019-07-15_165638:700,-0.496704,0.044739,-0.067596,-0.0028399999999999996,-0.001446,0.002833,-40.5,-0.5,9.37,2a
2019-07-15_165638:720,-0.497742,0.045745999999999995,-0.068115,-0.0029010000000000004,-0.001324,0.002742,-40.5,-0.87,9.75,2a
2019-07-15_165638:740,-0.49722299999999997,0.046752999999999996,-0.067108,-0.0029620000000000002,-0.001141,0.0028940000000000003,-40.5,-0.87,9.75,2a
2019-07-15_165638:760,-0.49722299999999997,0.046265,-0.067596,-0.003114,-0.001019,0.0028940000000000003,-40.18,-0.87,9.75,2a
2019-07-15_165638:780,-0.496704,0.044739,-0.066589,-0.003206,-0.000958,0.0031079999999999997,-40.18,-0.87,9.75,2a
2019-07-15_165638:800,-0.496704,0.044739,-0.067108,-0.0032670000000000004,-0.0007740000000000001,0.0032909999999999997,-40.18,-0.87,9.75,2a
2019-07-15_165638:820,-0.495697,0.044219999999999995,-0.067596,-0.003145,-0.000683,0.0032909999999999997,-39.869999,-1.25,10.18,2a
2019-07-15_165638:840,-0.496216,0.044219999999999995,-0.067108,-0.0033280000000000002,-0.0011099999999999999,0.003078,-39.869999,-1.25,10.18,2a
2019-07-15_165638:860,-0.496704,0.044219999999999995,-0.068115,-0.003206,-0.000958,0.003169,-39.869999,-0.87,10.18,2a
2019-07-15_165638:880,-0.496704,0.044219999999999995,-0.067108,-0.0032670000000000004,-0.0007740000000000001,0.0031079999999999997,-39.869999,-0.87,10.18,2a
2019-07-15_165638:900,-0.496704,0.043701,-0.068115,-0.0032670000000000004,-0.000958,0.003078,-39.869999,-0.87,10.18,2a
2019-07-15_165638:920,-0.496704,0.044739,-0.066589,-0.003145,-0.0008349999999999999,0.003078,-40.5,-1.25,8.56,2a
2019-07-15_165638:940,-0.496216,0.044739,-0.066589,-0.003084,-0.000897,0.002955,-40.5,-1.25,8.56,2a
2019-07-15_165638:960,-0.495697,0.043701,-0.067108,-0.003023,-0.000958,0.003078,-39.5,-1.68,10.18,2a
2019-07-15_165638:980,-0.496216,0.044739,-0.065582,-0.003084,-0.000958,0.003078,-39.5,-1.68,10.18,2a
2019-07-15_165639:000,-0.49468999999999996,0.043701,-0.067108,-0.003023,-0.000958,0.002955,-39.5,-1.68,10.18,2a
2019-07-15_165639:020,-0.496704,0.044739,-0.067596,-0.003145,-0.001263,0.002955,-40.18,-0.87,9.37,2a
2019-07-15_165639:040,-0.49722299999999997,0.045226999999999996,-0.066071,-0.003084,-0.001324,0.0028940000000000003,-40.18,-0.87,9.37,2a
2019-07-15_165639:060,-0.498749,0.044739,-0.066589,-0.0034799999999999996,-0.001141,0.003078,-40.869999,-0.5,10.56,2a
2019-07-15_165639:080,-0.49823,0.044219999999999995,-0.067108,-0.00345,-0.0007440000000000001,0.0032909999999999997,-40.869999,-0.5,10.56,2a
2019-07-15_165639:100,-0.49468999999999996,0.043701,-0.067108,-0.0036030000000000003,-0.0007740000000000001,0.003169,-40.869999,-0.5,10.56,2a
2019-07-15_165639:120,-0.495697,0.042694,-0.067596,-0.003664,-0.001019,0.002833,-40.5,-0.87,10.56,2a
2019-07-15_165639:140,-0.495697,0.042694,-0.067108,-0.0034799999999999996,-0.001141,0.002711,-40.5,-0.87,10.56,2a
2019-07-15_165639:160,-0.49316400000000005,0.043213,-0.067108,-0.0034799999999999996,-0.001141,0.0027719999999999997,-40.18,-1.68,10.18,2a
2019-07-15_165639:180,-0.49365200000000004,0.042694,-0.066589,-0.0033280000000000002,-0.001324,0.003016,-40.18,-1.68,10.18,2a
2019-07-15_165639:200,-0.495697,0.042175,-0.068115,-0.0033280000000000002,-0.0016589999999999999,0.003169,-40.18,-1.68,10.18,2a
2019-07-15_165639:220,-0.498749,0.042175,-0.068115,-0.0029620000000000002,-0.001782,0.003078,-40.18,-0.87,9.75,2a
2019-07-15_165639:240,-0.500275,0.043213,-0.067596,-0.002748,-0.0011099999999999999,0.003078,-40.18,-0.87,9.75,2a
2019-07-15_165639:260,-0.49975600000000003,0.043701,-0.07016,-0.0029010000000000004,-0.0006219999999999999,0.002833,-40.18,-0.87,10.18,2a
2019-07-15_165639:280,-0.496704,0.044219999999999995,-0.067108,-0.0029010000000000004,-0.000439,0.002742,-40.18,-0.87,10.18,2a
2019-07-15_165639:300,-0.496704,0.044219999999999995,-0.067108,-0.003145,-0.00037799999999999997,0.002711,-40.18,-0.87,10.18,2a
2019-07-15_165639:320,-0.496216,0.044739,-0.067596,-0.0033280000000000002,1.9e-05,0.0025280000000000003,-40.18,-0.87,10.18,2a
2019-07-15_165639:340,-0.49517799999999995,0.045226999999999996,-0.066071,-0.0034799999999999996,-0.000103,0.002955,-40.18,-0.87,10.18,2a
2019-07-15_165639:360,-0.495697,0.042175,-0.067108,-0.00345,-0.00037799999999999997,0.002589,-40.5,-1.25,10.56,2a
2019-07-15_165639:380,-0.492645,0.041687,-0.065582,-0.003542,-0.0006219999999999999,0.001918,-40.5,-1.25,10.56,2a
2019-07-15_165639:400,-0.49468999999999996,0.043213,-0.067596,-0.003206,-0.000683,0.001979,-40.5,-1.25,10.56,2a
2019-07-15_165639:420,-0.49468999999999996,0.045226999999999996,-0.066589,-0.003023,-0.001385,0.00207,-40.5,-0.5,11.0,2a
2019-07-15_165639:440,-0.49722299999999997,0.044219999999999995,-0.065582,-0.003145,-0.001202,0.002254,-40.5,-0.5,11.0,2a
2019-07-15_165639:460,-0.49722299999999997,0.044739,-0.068115,-0.002779,-0.00108,0.002315,-40.18,-1.25,9.75,2a
2019-07-15_165639:480,-0.497742,0.045745999999999995,-0.067596,-0.003084,-0.000958,0.002315,-40.18,-1.25,9.75,2a
2019-07-15_165639:500,-0.496704,0.046265,-0.068115,-0.0029010000000000004,-0.0005610000000000001,0.002467,-40.18,-1.25,9.75,2a
2019-07-15_165639:520,-0.495697,0.046265,-0.067596,-0.003084,-0.0006219999999999999,0.0025280000000000003,-39.869999,-0.18,9.0,2a
2019-07-15_165639:540,-0.496216,0.046752999999999996,-0.067108,-0.003542,-0.000439,0.002711,-39.869999,-0.18,9.0,2a
2019-07-15_165639:560,-0.496216,0.046752999999999996,-0.067108,-0.003725,-0.0006219999999999999,0.002833,-39.5,-1.68,10.18,2a
2019-07-15_165639:580,-0.496216,0.045226999999999996,-0.065582,-0.0034799999999999996,-0.0005,0.002711,-39.5,-1.68,10.18,2a
2019-07-15_165639:600,-0.496704,0.045226999999999996,-0.066589,-0.00345,-0.000958,0.002955,-39.5,-1.68,10.18,2a
2019-07-15_165639:620,-0.495697,0.045745999999999995,-0.067596,-0.0033280000000000002,-0.00108,0.003078,-40.18,-0.87,9.75,2a
2019-07-15_165639:640,-0.496216,0.045226999999999996,-0.066589,-0.0029620000000000002,-0.001019,0.0031079999999999997,-40.18,-0.87,9.75,2a
2019-07-15_165639:660,-0.497742,0.046265,-0.068115,-0.003023,-0.000897,0.0032909999999999997,-40.5,-1.25,10.18,2a
2019-07-15_165639:680,-0.495697,0.044739,-0.067596,-0.0029010000000000004,-0.0008349999999999999,0.003169,-40.5,-1.25,10.18,2a
2019-07-15_165639:700,-0.49722299999999997,0.045226999999999996,-0.067108,-0.003206,-0.00037799999999999997,0.0028940000000000003,-40.5,-1.25,10.18,2a
2019-07-15_165639:720,-0.496216,0.044739,-0.068115,-0.003389,-0.0005,0.002955,-39.869999,-0.87,9.75,2a
2019-07-15_165639:740,-0.496216,0.045745999999999995,-0.066589,-0.00345,-0.0005,0.003016,-39.869999,-0.87,9.75,2a
2019-07-15_165639:760,-0.496216,0.044219999999999995,-0.068115,-0.00345,-0.0005,0.003016,-40.5,-1.25,9.75,2a
2019-07-15_165639:780,-0.496216,0.044219999999999995,-0.067596,-0.003084,-0.000439,0.003169,-40.5,-1.25,9.75,2a
2019-07-15_165639:800,-0.496704,0.044219999999999995,-0.067108,-0.003145,-0.0005,0.002955,-40.5,-1.25,9.75,2a
2019-07-15_165639:820,-0.496704,0.044219999999999995,-0.067596,-0.003206,-0.000225,0.00323,-40.869999,-2.0,10.18,2a
2019-07-15_165639:840,-0.49722299999999997,0.044739,-0.065063,-0.0032670000000000004,1.9e-05,0.0031079999999999997,-40.869999,-2.0,10.18,2a
2019-07-15_165639:860,-0.495697,0.044739,-0.066071,-0.0034799999999999996,-0.000439,0.002742,-40.5,-1.25,10.56,2a
2019-07-15_165639:880,-0.49365200000000004,0.043213,-0.065063,-0.00345,-0.0005,0.0025280000000000003,-40.5,-1.25,10.56,2a
2019-07-15_165639:900,-0.494171,0.043213,-0.065063,-0.003084,-0.000683,0.00207,-40.5,-1.25,10.56,2a
2019-07-15_165639:920,-0.495697,0.043701,-0.066589,-0.003084,-0.000958,0.002376,-40.869999,-0.87,10.18,2a
2019-07-15_165639:940,-0.495697,0.045745999999999995,-0.065582,-0.002565,-0.001141,0.0027719999999999997,-40.869999,-0.87,10.18,2a
2019-07-15_165639:960,-0.496704,0.046265,-0.067596,-0.002443,-0.001202,0.0027719999999999997,-40.869999,-1.25,10.18,2a
2019-07-15_165639:980,-0.498749,0.047272,-0.067108,-0.0025039999999999997,-0.0008349999999999999,0.003169,-40.869999,-1.25,10.18,2a
2019-07-15_165640:000,-0.49823,0.048279,-0.067108,-0.002779,-0.0005610000000000001,0.0036270000000000004,-40.869999,-1.25,10.18,2a
2019-07-15_165640:020,-0.496704,0.047791,-0.067108,-0.003542,-0.0005,0.003749,-39.5,-1.25,9.37,2a
2019-07-15_165640:040,-0.496216,0.044739,-0.065582,-0.0038770000000000002,-0.00034700000000000003,0.003474,-39.5,-1.25,9.37,2a
2019-07-15_165640:060,-0.49468999999999996,0.043701,-0.065063,-0.004335,-0.00037799999999999997,0.0031079999999999997,-40.869999,-0.5,9.37,2a
2019-07-15_165640:080,-0.496216,0.042175,-0.065063,-0.0038469999999999997,-0.0005,0.002955,-40.869999,-0.5,9.37,2a
2019-07-15_165640:100,-0.49722299999999997,0.041168,-0.06405599999999999,-0.0036030000000000003,-0.0005610000000000001,0.0031079999999999997,-40.869999,-0.5,9.37,2a
2019-07-15_165640:120,-0.49468999999999996,0.040649,-0.063538,-0.0033280000000000002,-0.0007440000000000001,0.0031079999999999997,-40.869999,-1.25,9.75,2a
2019-07-15_165640:140,-0.494171,0.041687,-0.063538,-0.0029620000000000002,-0.0007440000000000001,0.002467,-40.869999,-1.25,9.75,2a
2019-07-15_165640:160,-0.49316400000000005,0.043701,-0.065582,-0.0026260000000000003,-0.001324,0.002254,-40.18,-0.87,10.56,2a
2019-07-15_165640:180,-0.49468999999999996,0.044739,-0.065063,-0.002687,-0.001598,0.0021920000000000004,-40.18,-0.87,10.56,2a
2019-07-15_165640:200,-0.496216,0.046752999999999996,-0.066071,-0.002779,-0.001934,0.00207,-40.18,-0.87,10.56,2a
2019-07-15_165640:220,-0.49926800000000005,0.046752999999999996,-0.067596,-0.003114,-0.001995,0.0024059999999999997,-39.5,-1.25,9.75,2a
2019-07-15_165640:240,-0.49823,0.046752999999999996,-0.067108,-0.0032670000000000004,-0.0016589999999999999,0.00265,-39.5,-1.25,9.75,2a
2019-07-15_165640:260,-0.496704,0.045745999999999995,-0.069122,-0.0033280000000000002,-0.001324,0.00265,-39.5,-1.25,9.75,2a
2019-07-15_165640:280,-0.496216,0.044739,-0.068634,-0.0033280000000000002,-0.0014759999999999999,0.002742,-35.0,-1.25,9.75,2a
2019-07-15_165640:300,-0.49468999999999996,0.045745999999999995,-0.068634,-0.003084,-0.0011099999999999999,0.0028940000000000003,-35.0,-1.25,9.75,2a
2019-07-15_165640:320,-0.496216,0.045745999999999995,-0.069641,-0.002779,-0.00108,0.003169,-40.18,-0.5,9.75,2a
2019-07-15_165640:340,-0.496704,0.046752999999999996,-0.067108,-0.0029620000000000002,-0.001141,0.003505,-40.18,-0.5,9.75,2a
2019-07-15_165640:360,-0.49722299999999997,0.046752999999999996,-0.069641,-0.0029620000000000002,-0.00108,0.003505,-39.869999,-0.87,9.75,2a
2019-07-15_165640:380,-0.494171,0.046265,-0.07016,-0.003023,-0.001141,0.0033520000000000004,-39.869999,-0.87,9.75,2a
2019-07-15_165640:400,-0.496216,0.045226999999999996,-0.07016,-0.0032670000000000004,-0.00108,0.003078,-39.869999,-0.87,9.75,2a
2019-07-15_165640:420,-0.49722299999999997,0.045745999999999995,-0.070648,-0.003145,-0.00108,0.002833,-39.869999,-0.87,9.75,2a
2019-07-15_165640:440,-0.496704,0.045226999999999996,-0.069122,-0.003206,-0.000958,0.0028940000000000003,-39.869999,-0.87,9.75,2a
2019-07-15_165640:460,-0.49722299999999997,0.045226999999999996,-0.071167,-0.002748,-0.0006219999999999999,0.003016,-39.869999,-0.87,9.75,2a
2019-07-15_165640:480,-0.496216,0.046752999999999996,-0.069641,-0.003084,-0.00037799999999999997,0.003169,-39.869999,-0.87,9.0,2a
2019-07-15_165640:500,-0.49722299999999997,0.046265,-0.068634,-0.003389,-0.00034700000000000003,0.00323,-39.869999,-0.87,9.0,2a
2019-07-15_165640:520,-0.49722299999999997,0.045745999999999995,-0.07016,-0.003145,-0.000286,0.0034130000000000002,-40.5,-0.5,9.75,2a
2019-07-15_165640:540,-0.497742,0.046752999999999996,-0.067596,-0.003206,1.9e-05,0.0035659999999999997,-40.5,-0.5,9.75,2a
2019-07-15_165640:560,-0.495697,0.044739,-0.066071,-0.0034799999999999996,0.00011100000000000001,0.0036270000000000004,-40.5,-0.5,9.75,2a
2019-07-15_165640:580,-0.496704,0.045226999999999996,-0.068115,-0.0034799999999999996,0.000294,0.003749,-40.869999,-1.25,9.75,2a
2019-07-15_165640:600,-0.496216,0.045745999999999995,-0.066071,-0.003786,0.00038500000000000003,0.003505,-40.869999,-1.25,9.75,2a
2019-07-15_165640:620,-0.495697,0.044739,-0.065582,-0.0039380000000000005,0.00011100000000000001,0.0035659999999999997,-39.869999,-1.25,9.75,2a
2019-07-15_165640:640,-0.495697,0.042694,-0.065063,-0.003999,-0.000103,0.0034130000000000002,-39.869999,-1.25,9.75,2a
2019-07-15_165640:660,-0.495697,0.043213,-0.066589,-0.00406,-0.000439,0.002833,-39.869999,-1.25,9.75,2a
2019-07-15_165640:680,-0.49468999999999996,0.044219999999999995,-0.066589,-0.0038469999999999997,-0.00034700000000000003,0.0031079999999999997,-40.18,-1.25,10.18,2a
2019-07-15_165640:700,-0.49517799999999995,0.043213,-0.066589,-0.0038469999999999997,-0.0007440000000000001,0.00323,-40.18,-1.25,10.18,2a
2019-07-15_165640:720,-0.496216,0.043213,-0.067596,-0.0038469999999999997,-0.0007740000000000001,0.0031079999999999997,-40.5,-0.18,8.18,2a
2019-07-15_165640:740,-0.496704,0.044739,-0.066589,-0.004121,-0.000897,0.0031079999999999997,-40.5,-0.18,8.18,2a
2019-07-15_165640:760,-0.498749,0.044219999999999995,-0.066071,-0.004243,-0.0006219999999999999,0.003474,-40.5,-0.18,8.18,2a
2019-07-15_165640:780,-0.49823,0.042175,-0.066589,-0.004396,-0.00034700000000000003,0.003505,-40.18,-1.68,9.37,2a
2019-07-15_165640:800,-0.497742,0.042694,-0.065063,-0.004274,-4.2e-05,0.0033520000000000004,-40.18,-1.68,9.37,2a
2019-07-15_165640:820,-0.496216,0.041168,-0.065063,-0.004243,-4.2e-05,0.003169,-41.25,-1.25,10.56,2a
2019-07-15_165640:840,-0.492645,0.040161,-0.06253099999999999,-0.003664,-0.000286,0.0031079999999999997,-41.25,-1.25,10.56,2a
2019-07-15_165640:860,-0.495697,0.038635,-0.060486,-0.003145,-0.000683,0.0034130000000000002,-41.25,-1.25,10.56,2a
2019-07-15_165640:880,-0.507904,0.037598,-0.061005,-0.0025039999999999997,-0.0005610000000000001,0.003169,-40.5,-0.5,11.37,2a
2019-07-15_165640:900,-0.502319,0.041687,-0.063538,-0.0019850000000000002,0.00038500000000000003,0.001674,-40.5,-0.5,11.37,2a
2019-07-15_165640:920,-0.48858599999999996,0.044739,-0.065582,-0.001894,0.000629,0.00146,-40.18,-0.87,9.37,2a
2019-07-15_165640:940,-0.484497,0.044219999999999995,-0.066589,-0.0026260000000000003,-0.00034700000000000003,0.001521,-40.18,-0.87,9.37,2a
2019-07-15_165640:960,-0.48706099999999997,0.043701,-0.065063,-0.0026260000000000003,-0.0020559999999999997,0.002376,-40.18,-0.87,9.37,2a
2019-07-15_165640:980,-0.496216,0.045226999999999996,-0.065063,-0.0029620000000000002,-0.003002,0.002742,-40.369999,-1.68,10.56,2a
2019-07-15_165641:000,-0.501282,0.046752999999999996,-0.065063,-0.0028399999999999996,-0.002667,0.002742,-40.369999,-1.68,10.56,2a
2019-07-15_165641:020,-0.503326,0.046752999999999996,-0.067596,-0.003023,-0.0021780000000000002,0.002955,-41.560001,-1.25,9.75,2a
2019-07-15_165641:040,-0.501282,0.046752999999999996,-0.07016,-0.0036030000000000003,-0.001263,0.00323,-41.560001,-1.25,9.75,2a
2019-07-15_165641:060,-0.500793,0.045745999999999995,-0.07016,-0.004182,-0.0007740000000000001,0.003474,-41.560001,-1.25,9.75,2a
2019-07-15_165641:080,-0.504333,0.045745999999999995,-0.069122,-0.004396,-0.000225,0.0036880000000000003,-39.75,-1.25,9.0,2a
2019-07-15_165641:100,-0.49975600000000003,0.040161,-0.067596,-0.004457,0.000843,0.0036270000000000004,-39.75,-1.25,9.0,2a
2019-07-15_165641:120,-0.49722299999999997,0.040649,-0.068115,-0.004121,0.001545,0.003474,-40.75,-0.5,10.56,2a
