timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_163213:940,-0.105743,-0.029968,-0.489075,-0.0033280000000000002,-0.001141,0.0027719999999999997,-22.18,8.56,-32.68,2b
2019-07-15_163213:960,-0.10775799999999999,-0.029968,-0.488068,-0.003084,-0.001385,0.00265,-22.18,8.56,-32.68,2b
2019-07-15_163213:980,-0.10775799999999999,-0.029968,-0.48858599999999996,-0.003084,-0.001385,0.0024059999999999997,-22.18,8.56,-32.68,2b
2019-07-15_163214:000,-0.107269,-0.027954000000000003,-0.490112,-0.002687,-0.001385,0.002467,-22.559998999999998,9.37,-33.060001,2b
2019-07-15_163214:020,-0.108795,-0.027954000000000003,-0.490112,-0.002382,-0.001019,0.002711,-22.559998999999998,9.37,-33.060001,2b
2019-07-15_163214:040,-0.107269,-0.027954000000000003,-0.489075,-0.0028399999999999996,-0.00108,0.0025280000000000003,-22.559998999999998,9.0,-33.060001,2b
2019-07-15_163214:060,-0.110321,-0.027954000000000003,-0.48706099999999997,-0.003084,-0.0011099999999999999,0.0024059999999999997,-22.559998999999998,9.0,-33.060001,2b
2019-07-15_163214:080,-0.108795,-0.026917,-0.488068,-0.003206,-0.001141,0.0027719999999999997,-22.559998999999998,9.0,-33.060001,2b
2019-07-15_163214:100,-0.108795,-0.028442000000000002,-0.48553500000000005,-0.0034799999999999996,-0.0011099999999999999,0.002711,-22.559998999999998,9.37,-31.870001000000002,2b
2019-07-15_163214:120,-0.102173,-0.027435,-0.48706099999999997,-0.0036030000000000003,-0.0011099999999999999,0.002376,-22.559998999999998,9.37,-31.870001000000002,2b
2019-07-15_163214:140,-0.104706,-0.028961,-0.48858599999999996,-0.0038469999999999997,-0.001598,0.0027719999999999997,-22.18,9.37,-32.68,2b
2019-07-15_163214:160,-0.10675,-0.029480000000000003,-0.490601,-0.0038770000000000002,-0.00172,0.003016,-22.18,9.37,-32.68,2b
2019-07-15_163214:180,-0.10675,-0.028961,-0.491638,-0.003664,-0.001598,0.002711,-22.18,9.37,-32.68,2b
2019-07-15_163214:200,-0.111328,-0.030487,-0.492126,-0.003145,-0.001446,0.0028940000000000003,-21.75,9.0,-32.68,2b
2019-07-15_163214:220,-0.108795,-0.027954000000000003,-0.491638,-0.0029620000000000002,-0.0007440000000000001,0.003016,-21.75,9.0,-32.68,2b
2019-07-15_163214:240,-0.107269,-0.027435,-0.490601,-0.0029010000000000004,-0.0006219999999999999,0.0032909999999999997,-21.5,8.56,-32.25,2b
2019-07-15_163214:260,-0.105743,-0.027954000000000003,-0.48858599999999996,-0.0028399999999999996,-0.0005,0.0032909999999999997,-21.5,8.56,-32.25,2b
2019-07-15_163214:280,-0.104706,-0.026917,-0.488068,-0.00345,-0.00034700000000000003,0.00323,-21.5,8.56,-32.25,2b
2019-07-15_163214:300,-0.10775799999999999,-0.028442000000000002,-0.489075,-0.003389,-0.0005,0.003169,-22.18,8.56,-32.68,2b
2019-07-15_163214:320,-0.107269,-0.028961,-0.488068,-0.003725,-0.0007440000000000001,0.003169,-22.18,8.56,-32.68,2b
2019-07-15_163214:340,-0.11080899999999999,-0.031006,-0.488068,-0.003725,-0.0008349999999999999,0.0033520000000000004,-22.870001000000002,9.0,-33.060001,2b
2019-07-15_163214:360,-0.10675,-0.031494,-0.48654200000000003,-0.0034799999999999996,-0.0006219999999999999,0.003016,-22.870001000000002,9.0,-33.060001,2b
2019-07-15_163214:380,-0.108276,-0.030487,-0.48654200000000003,-0.00345,-0.0008349999999999999,0.002742,-22.870001000000002,9.0,-33.060001,2b
2019-07-15_163214:400,-0.107269,-0.029480000000000003,-0.48706099999999997,-0.0032670000000000004,-0.001019,0.002955,-22.18,8.25,-31.870001000000002,2b
2019-07-15_163214:420,-0.108795,-0.030487,-0.48754899999999995,-0.0036030000000000003,-0.001263,0.002467,-22.18,8.25,-31.870001000000002,2b
2019-07-15_163214:440,-0.11386099999999999,-0.031006,-0.489075,-0.003389,-0.001324,0.0017350000000000002,-21.059998999999998,8.56,-32.25,2b
2019-07-15_163214:460,-0.11386099999999999,-0.031494,-0.48706099999999997,-0.003114,-0.001446,0.001338,-21.059998999999998,8.56,-32.25,2b
2019-07-15_163214:480,-0.11080899999999999,-0.029480000000000003,-0.486023,-0.0026260000000000003,-0.000958,0.001124,-21.059998999999998,8.56,-32.25,2b
2019-07-15_163214:500,-0.108276,-0.028961,-0.48706099999999997,-0.0023510000000000002,-0.0005610000000000001,0.0010019999999999999,-22.18,9.0,-32.68,2b
2019-07-15_163214:520,-0.102692,-0.024902,-0.48553500000000005,-0.0019850000000000002,-0.0014759999999999999,0.001338,-22.18,9.0,-32.68,2b
2019-07-15_163214:540,-0.10318,-0.023895,-0.48754899999999995,-0.002168,-0.002117,0.002009,-22.25,9.0,-32.25,2b
2019-07-15_163214:560,-0.104706,-0.022858,-0.48654200000000003,-0.0029010000000000004,-0.00227,0.0024059999999999997,-22.25,9.0,-32.25,2b
2019-07-15_163214:580,-0.10675,-0.023895,-0.492126,-0.003542,-0.0024530000000000003,0.0028940000000000003,-22.25,9.0,-32.25,2b
2019-07-15_163214:600,-0.104706,-0.025421,-0.492645,-0.004121,-0.0021780000000000002,0.0035659999999999997,-22.68,8.56,-32.25,2b
2019-07-15_163214:620,-0.10775799999999999,-0.027954000000000003,-0.49316400000000005,-0.004182,-0.002117,0.003963,-22.68,8.56,-32.25,2b
2019-07-15_163214:640,-0.10675,-0.030487,-0.49365200000000004,-0.003786,-0.001324,0.004359,-22.25,9.0,-32.68,2b
2019-07-15_163214:660,-0.106232,-0.029968,-0.492645,-0.003114,-0.0008349999999999999,0.004603,-22.25,9.0,-32.68,2b
2019-07-15_163214:680,-0.108795,-0.029968,-0.49365200000000004,-0.003206,-0.0007440000000000001,0.004542,-22.25,9.0,-32.68,2b
2019-07-15_163214:700,-0.108276,-0.030487,-0.49316400000000005,-0.003145,1.9e-05,0.004542,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163214:720,-0.105743,-0.031006,-0.49111899999999997,-0.003664,0.00038500000000000003,0.0042369999999999994,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163214:740,-0.10775799999999999,-0.032532,-0.490601,-0.0034799999999999996,0.000233,0.003901,-23.0,8.56,-31.870001000000002,2b
2019-07-15_163214:760,-0.108276,-0.032532,-0.489075,-0.0036030000000000003,0.000629,0.003474,-23.0,8.56,-31.870001000000002,2b
2019-07-15_163214:780,-0.107269,-0.032532,-0.48553500000000005,-0.003206,0.00038500000000000003,0.003169,-23.0,8.56,-31.870001000000002,2b
2019-07-15_163214:800,-0.107269,-0.033539,-0.486023,-0.0029010000000000004,0.00035499999999999996,0.002955,-23.0,9.0,-32.68,2b
2019-07-15_163214:820,-0.108276,-0.031494,-0.48349,-0.002565,0.000172,0.0024059999999999997,-23.0,9.0,-32.68,2b
2019-07-15_163214:840,-0.109802,-0.029968,-0.48300200000000004,-0.002748,-0.000286,0.002254,-22.68,9.75,-32.25,2b
2019-07-15_163214:860,-0.108276,-0.029480000000000003,-0.484497,-0.002779,-0.0006219999999999999,0.002315,-22.68,9.75,-32.25,2b
2019-07-15_163214:880,-0.108795,-0.028961,-0.48349,-0.0032670000000000004,-0.001324,0.001674,-22.68,9.75,-32.25,2b
2019-07-15_163214:900,-0.106232,-0.028442000000000002,-0.484497,-0.0034799999999999996,-0.001843,0.0017350000000000002,-21.18,9.75,-32.25,2b
2019-07-15_163214:920,-0.10928299999999999,-0.027954000000000003,-0.485016,-0.0034799999999999996,-0.002117,0.002467,-21.18,9.75,-32.25,2b
2019-07-15_163214:940,-0.108795,-0.028961,-0.489594,-0.0034799999999999996,-0.001995,0.002467,-23.0,9.0,-31.870001000000002,2b
2019-07-15_163214:960,-0.10928299999999999,-0.028961,-0.489075,-0.003114,-0.00172,0.002742,-23.0,9.0,-31.870001000000002,2b
2019-07-15_163214:980,-0.111847,-0.029968,-0.490601,-0.0029620000000000002,-0.001141,0.002955,-23.0,9.0,-31.870001000000002,2b
2019-07-15_163215:000,-0.105743,-0.027435,-0.490112,-0.003145,-0.001141,0.0033520000000000004,-21.870001000000002,9.75,-33.060001,2b
2019-07-15_163215:020,-0.10675,-0.026917,-0.48706099999999997,-0.003389,-0.001324,0.003749,-21.870001000000002,9.75,-33.060001,2b
2019-07-15_163215:040,-0.10675,-0.028442000000000002,-0.48858599999999996,-0.00345,-0.001385,0.0034130000000000002,-22.68,9.37,-32.68,2b
2019-07-15_163215:060,-0.105225,-0.027954000000000003,-0.490112,-0.003786,-0.001324,0.0033520000000000004,-22.68,9.37,-32.68,2b
2019-07-15_163215:080,-0.108795,-0.031494,-0.490112,-0.0038770000000000002,-0.0014759999999999999,0.003078,-22.68,9.37,-32.68,2b
2019-07-15_163215:100,-0.107269,-0.030487,-0.490112,-0.003664,-0.001263,0.0032909999999999997,-21.870001000000002,9.0,-31.870001000000002,2b
2019-07-15_163215:120,-0.111328,-0.031006,-0.48754899999999995,-0.0033280000000000002,-0.00108,0.003169,-21.870001000000002,9.0,-31.870001000000002,2b
2019-07-15_163215:140,-0.107269,-0.032532,-0.488068,-0.003389,-0.000897,0.002254,-22.25,8.56,-32.68,2b
2019-07-15_163215:160,-0.108276,-0.029968,-0.488068,-0.0032670000000000004,-0.000897,0.002254,-22.25,8.56,-32.68,2b
2019-07-15_163215:180,-0.106232,-0.029480000000000003,-0.48706099999999997,-0.003206,-0.001141,0.002467,-22.25,8.56,-32.68,2b
2019-07-15_163215:200,-0.108276,-0.029968,-0.488068,-0.003206,-0.0011099999999999999,0.001979,-22.68,9.75,-32.25,2b
2019-07-15_163215:220,-0.10775799999999999,-0.029968,-0.48706099999999997,-0.003206,-0.001537,0.001979,-22.68,9.75,-32.25,2b
2019-07-15_163215:240,-0.110321,-0.028961,-0.48858599999999996,-0.003114,-0.001446,0.001796,-21.870001000000002,9.0,-33.5,2b
2019-07-15_163215:260,-0.108795,-0.027435,-0.489075,-0.003084,-0.001324,0.001582,-21.870001000000002,9.0,-33.5,2b
2019-07-15_163215:280,-0.105743,-0.027954000000000003,-0.48858599999999996,-0.0032670000000000004,-0.001446,0.0016129999999999999,-21.870001000000002,9.0,-33.5,2b
2019-07-15_163215:300,-0.105743,-0.027954000000000003,-0.490112,-0.003206,-0.001385,0.001582,-22.68,9.37,-32.25,2b
2019-07-15_163215:320,-0.105743,-0.027954000000000003,-0.48754899999999995,-0.003389,-0.00172,0.001674,-22.68,9.37,-32.25,2b
2019-07-15_163215:340,-0.10775799999999999,-0.028442000000000002,-0.489594,-0.003145,-0.0016589999999999999,0.001674,-22.25,8.25,-31.870001000000002,2b
2019-07-15_163215:360,-0.10675,-0.026427999999999997,-0.48858599999999996,-0.0028399999999999996,-0.0014759999999999999,0.0016129999999999999,-22.25,8.25,-31.870001000000002,2b
2019-07-15_163215:380,-0.105743,-0.026917,-0.490601,-0.002779,-0.001598,0.002009,-22.25,8.25,-31.870001000000002,2b
2019-07-15_163215:400,-0.108795,-0.024902,-0.490601,-0.0029620000000000002,-0.001324,0.002131,-20.75,8.56,-31.5,2b
2019-07-15_163215:420,-0.10928299999999999,-0.023895,-0.489075,-0.003206,-0.001263,0.00265,-20.75,8.56,-31.5,2b
2019-07-15_163215:440,-0.10775799999999999,-0.024384,-0.490601,-0.003389,-0.0008349999999999999,0.002742,-22.25,9.0,-32.68,2b
2019-07-15_163215:460,-0.104706,-0.024384,-0.489075,-0.003725,-0.0008349999999999999,0.002955,-22.25,9.0,-32.68,2b
2019-07-15_163215:480,-0.104218,-0.026917,-0.48754899999999995,-0.003725,-0.000897,0.0032909999999999997,-22.25,9.0,-32.68,2b
2019-07-15_163215:500,-0.103699,-0.029480000000000003,-0.489075,-0.003542,-0.00108,0.002955,-22.25,9.0,-32.25,2b
2019-07-15_163215:520,-0.10675,-0.029968,-0.48858599999999996,-0.003206,-0.001385,0.002955,-22.25,9.0,-32.25,2b
2019-07-15_163215:540,-0.10775799999999999,-0.029480000000000003,-0.489594,-0.003023,-0.001202,0.0027719999999999997,-21.870001000000002,9.0,-31.5,2b
2019-07-15_163215:560,-0.106232,-0.028961,-0.490112,-0.002748,-0.000897,0.002376,-21.870001000000002,9.0,-31.5,2b
2019-07-15_163215:580,-0.11080899999999999,-0.026917,-0.490112,-0.0026260000000000003,-0.000958,0.0021920000000000004,-21.870001000000002,9.0,-31.5,2b
2019-07-15_163215:600,-0.109802,-0.024902,-0.490601,-0.0026260000000000003,-0.00037799999999999997,0.002467,-22.68,9.0,-31.870001000000002,2b
2019-07-15_163215:620,-0.10928299999999999,-0.025908999999999998,-0.48706099999999997,-0.0026260000000000003,-0.00034700000000000003,0.0025280000000000003,-22.68,9.0,-31.870001000000002,2b
2019-07-15_163215:640,-0.104218,-0.024384,-0.48754899999999995,-0.003023,-0.000225,0.002589,-12.68,9.0,-33.5,2b
2019-07-15_163215:660,-0.10318,-0.025908999999999998,-0.48754899999999995,-0.003114,-0.000439,0.0027719999999999997,-12.68,9.0,-33.5,2b
2019-07-15_163215:680,-0.107269,-0.026917,-0.48754899999999995,-0.0029010000000000004,-0.00108,0.003505,-12.68,9.0,-33.5,2b
2019-07-15_163215:700,-0.10675,-0.027435,-0.48858599999999996,-0.003023,-0.001202,0.0034130000000000002,-22.25,9.37,-31.870001000000002,2b
2019-07-15_163215:720,-0.10928299999999999,-0.028961,-0.489075,-0.0029010000000000004,-0.000958,0.0036270000000000004,-22.25,9.37,-31.870001000000002,2b
2019-07-15_163215:740,-0.108276,-0.028442000000000002,-0.489075,-0.003084,-0.000958,0.0035659999999999997,-21.559998999999998,8.25,-33.060001,2b
2019-07-15_163215:760,-0.108795,-0.028961,-0.489075,-0.002565,-0.000683,0.00381,-21.559998999999998,8.25,-33.060001,2b
2019-07-15_163215:780,-0.10675,-0.029480000000000003,-0.48706099999999997,-0.002565,-0.0005610000000000001,0.003871,-21.559998999999998,8.25,-33.060001,2b
2019-07-15_163215:800,-0.10675,-0.029480000000000003,-0.48706099999999997,-0.0025039999999999997,-0.0005,0.0036270000000000004,-23.0,9.75,-32.68,2b
2019-07-15_163215:820,-0.10775799999999999,-0.028442000000000002,-0.48654200000000003,-0.002748,-0.0006219999999999999,0.0033520000000000004,-23.0,9.75,-32.68,2b
2019-07-15_163215:840,-0.107269,-0.028442000000000002,-0.489075,-0.002779,-0.001141,0.0033520000000000004,-23.0,9.37,-32.68,2b
2019-07-15_163215:860,-0.111328,-0.029480000000000003,-0.489075,-0.0029620000000000002,-0.001263,0.0036880000000000003,-23.0,9.37,-32.68,2b
2019-07-15_163215:880,-0.10775799999999999,-0.029968,-0.48754899999999995,-0.003023,-0.00108,0.003901,-23.0,9.37,-32.68,2b
2019-07-15_163215:900,-0.10775799999999999,-0.031006,-0.48858599999999996,-0.003145,-0.001324,0.0035659999999999997,-22.25,9.0,-31.5,2b
2019-07-15_163215:920,-0.108276,-0.032013,-0.489075,-0.003114,-0.001202,0.003505,-22.25,9.0,-31.5,2b
2019-07-15_163215:940,-0.10675,-0.032013,-0.488068,-0.0032670000000000004,-0.001202,0.0034130000000000002,-22.25,8.56,-33.869999,2b
2019-07-15_163215:960,-0.108276,-0.031494,-0.489075,-0.0034799999999999996,-0.001537,0.002955,-22.25,8.56,-33.869999,2b
2019-07-15_163215:980,-0.10675,-0.031494,-0.489075,-0.003145,-0.001385,0.002833,-22.25,8.56,-33.869999,2b
2019-07-15_163216:000,-0.10675,-0.030487,-0.489075,-0.0029620000000000002,-0.001324,0.0027719999999999997,-21.18,8.56,-32.68,2b
2019-07-15_163216:020,-0.10675,-0.030487,-0.489075,-0.0029620000000000002,-0.001385,0.002589,-21.18,8.56,-32.68,2b
2019-07-15_163216:040,-0.105743,-0.029968,-0.490112,-0.003023,-0.001324,0.002711,-22.25,8.25,-31.870001000000002,2b
2019-07-15_163216:060,-0.10675,-0.031006,-0.490601,-0.0033280000000000002,-0.00108,0.002711,-22.25,8.25,-31.870001000000002,2b
2019-07-15_163216:080,-0.10675,-0.031006,-0.489594,-0.0033280000000000002,-0.001141,0.002589,-22.25,8.25,-31.870001000000002,2b
2019-07-15_163216:100,-0.10675,-0.031494,-0.490112,-0.003389,-0.0011099999999999999,0.002711,-22.25,9.0,-31.870001000000002,2b
2019-07-15_163216:120,-0.108276,-0.031494,-0.489075,-0.0033280000000000002,-0.001141,0.002742,-22.25,9.0,-31.870001000000002,2b
2019-07-15_163216:140,-0.108276,-0.029968,-0.489594,-0.0033280000000000002,-0.0008349999999999999,0.002711,-21.559998999999998,9.37,-33.060001,2b
2019-07-15_163216:160,-0.10775799999999999,-0.031006,-0.48858599999999996,-0.0033280000000000002,-0.0006219999999999999,0.002589,-21.559998999999998,9.37,-33.060001,2b
2019-07-15_163216:180,-0.106232,-0.030487,-0.48706099999999997,-0.003389,-0.0005,0.0025280000000000003,-21.559998999999998,9.37,-33.060001,2b
2019-07-15_163216:200,-0.104706,-0.031006,-0.48754899999999995,-0.0036030000000000003,-0.0007740000000000001,0.0024059999999999997,-22.68,9.37,-32.68,2b
2019-07-15_163216:220,-0.105225,-0.031006,-0.48706099999999997,-0.0033280000000000002,-0.001141,0.0021920000000000004,-22.68,9.37,-32.68,2b
2019-07-15_163216:240,-0.108276,-0.031494,-0.48858599999999996,-0.003389,-0.001202,0.002131,-22.68,9.37,-32.68,2b
2019-07-15_163216:260,-0.109802,-0.028961,-0.48858599999999996,-0.003023,-0.001019,0.002009,-21.870001000000002,9.0,-33.060001,2b
2019-07-15_163216:280,-0.10928299999999999,-0.028961,-0.48858599999999996,-0.0029010000000000004,-0.0008349999999999999,0.00207,-21.870001000000002,9.0,-33.060001,2b
2019-07-15_163216:300,-0.10928299999999999,-0.026427999999999997,-0.489075,-0.003023,-0.000958,0.001857,-21.559998999999998,8.56,-31.5,2b
2019-07-15_163216:320,-0.111847,-0.025908999999999998,-0.48654200000000003,-0.003389,-0.0007440000000000001,0.002376,-21.559998999999998,8.56,-31.5,2b
2019-07-15_163216:340,-0.107269,-0.026427999999999997,-0.488068,-0.003389,-0.000683,0.002711,-21.559998999999998,8.56,-31.5,2b
2019-07-15_163216:360,-0.106232,-0.026427999999999997,-0.488068,-0.0036030000000000003,-0.00108,0.0021920000000000004,-22.68,9.0,-33.5,2b
2019-07-15_163216:380,-0.106232,-0.027954000000000003,-0.488068,-0.004121,-0.001141,0.002009,-22.68,9.0,-33.5,2b
2019-07-15_163216:400,-0.107269,-0.028961,-0.489594,-0.0039380000000000005,-0.001141,0.002467,-22.25,9.0,-32.68,2b
2019-07-15_163216:420,-0.105743,-0.031006,-0.488068,-0.003542,-0.0014759999999999999,0.0025280000000000003,-22.25,9.0,-32.68,2b
2019-07-15_163216:440,-0.108276,-0.028442000000000002,-0.490112,-0.003084,-0.001782,0.002315,-22.25,9.0,-32.68,2b
2019-07-15_163216:460,-0.108276,-0.027954000000000003,-0.489594,-0.0029620000000000002,-0.001141,0.0024059999999999997,-21.870001000000002,8.56,-31.870001000000002,2b
2019-07-15_163216:480,-0.10775799999999999,-0.025908999999999998,-0.489594,-0.0029010000000000004,-0.001263,0.0027719999999999997,-21.870001000000002,8.56,-31.870001000000002,2b
2019-07-15_163216:500,-0.108276,-0.025908999999999998,-0.489075,-0.003023,-0.001263,0.003078,-21.559998999999998,9.37,-32.68,2b
2019-07-15_163216:520,-0.106232,-0.026427999999999997,-0.488068,-0.003206,-0.000958,0.002955,-21.559998999999998,9.37,-32.68,2b
2019-07-15_163216:540,-0.105225,-0.027435,-0.48754899999999995,-0.003542,-0.001202,0.003169,-21.559998999999998,9.37,-32.68,2b
2019-07-15_163216:560,-0.108276,-0.027435,-0.489075,-0.0038770000000000002,-0.001141,0.003078,-21.559998999999998,9.0,-32.68,2b
2019-07-15_163216:580,-0.11233499999999999,-0.028961,-0.489075,-0.0038770000000000002,-0.001263,0.003169,-21.559998999999998,9.0,-32.68,2b
2019-07-15_163216:600,-0.108795,-0.029480000000000003,-0.489594,-0.003664,-0.0007740000000000001,0.0034130000000000002,-21.559998999999998,9.75,-31.5,2b
2019-07-15_163216:620,-0.10675,-0.028961,-0.486023,-0.0034799999999999996,-0.000958,0.0031079999999999997,-21.559998999999998,9.75,-31.5,2b
2019-07-15_163216:640,-0.10928299999999999,-0.028961,-0.490112,-0.0033280000000000002,-0.001019,0.0031079999999999997,-21.559998999999998,9.75,-31.5,2b
2019-07-15_163216:660,-0.105743,-0.027954000000000003,-0.48754899999999995,-0.003389,-0.00108,0.002955,-22.25,9.37,-31.5,2b
2019-07-15_163216:680,-0.10675,-0.028961,-0.48654200000000003,-0.0033280000000000002,-0.001019,0.002711,-22.25,9.37,-31.5,2b
2019-07-15_163216:700,-0.10775799999999999,-0.029968,-0.489075,-0.003145,-0.00108,0.002711,-22.25,9.0,-32.68,2b
2019-07-15_163216:720,-0.108276,-0.030487,-0.488068,-0.003084,-0.001324,0.00265,-22.25,9.0,-32.68,2b
2019-07-15_163216:740,-0.106232,-0.028442000000000002,-0.48858599999999996,-0.0029010000000000004,-0.001324,0.0025280000000000003,-22.25,9.0,-32.68,2b
2019-07-15_163216:760,-0.105225,-0.027435,-0.48858599999999996,-0.0026260000000000003,-0.001263,0.002711,-21.870001000000002,8.25,-31.5,2b
2019-07-15_163216:780,-0.105743,-0.027435,-0.48858599999999996,-0.0028399999999999996,-0.001202,0.002742,-21.870001000000002,8.25,-31.5,2b
2019-07-15_163216:800,-0.10775799999999999,-0.026427999999999997,-0.490601,-0.003114,-0.001324,0.002955,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163216:820,-0.108276,-0.027435,-0.489594,-0.003206,-0.0011099999999999999,0.003016,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163216:840,-0.107269,-0.028961,-0.490112,-0.0036030000000000003,-0.001202,0.002955,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163216:860,-0.107269,-0.027435,-0.490601,-0.003389,-0.001202,0.003016,-21.870001000000002,9.0,-31.870001000000002,2b
2019-07-15_163216:880,-0.106232,-0.028961,-0.490112,-0.0036030000000000003,-0.0007740000000000001,0.002955,-21.870001000000002,9.0,-31.870001000000002,2b
2019-07-15_163216:900,-0.108276,-0.028442000000000002,-0.490601,-0.0034799999999999996,-0.0008349999999999999,0.0028940000000000003,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163216:920,-0.10928299999999999,-0.029480000000000003,-0.489075,-0.0033280000000000002,-0.000897,0.002955,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163216:940,-0.105743,-0.028442000000000002,-0.489075,-0.0032670000000000004,-0.000225,0.002955,-21.870001000000002,9.37,-32.25,2b
2019-07-15_163216:960,-0.105743,-0.026427999999999997,-0.489075,-0.003145,-0.00037799999999999997,0.002955,-22.68,8.56,-30.68,2b
2019-07-15_163216:980,-0.105743,-0.027954000000000003,-0.48858599999999996,-0.003389,-0.00037799999999999997,0.003078,-22.68,8.56,-30.68,2b
2019-07-15_163217:000,-0.108795,-0.028961,-0.489075,-0.003389,-0.000683,0.0028940000000000003,-22.25,9.0,-32.25,2b
2019-07-15_163217:020,-0.108795,-0.029480000000000003,-0.48754899999999995,-0.003389,-0.0007740000000000001,0.00265,-22.25,9.0,-32.25,2b
2019-07-15_163217:040,-0.11080899999999999,-0.028961,-0.488068,-0.0033280000000000002,-0.0007440000000000001,0.0027719999999999997,-22.25,9.0,-32.25,2b
2019-07-15_163217:060,-0.108276,-0.028442000000000002,-0.489075,-0.0032670000000000004,-0.0006219999999999999,0.002711,-21.870001000000002,8.56,-34.25,2b
2019-07-15_163217:080,-0.110321,-0.026427999999999997,-0.48754899999999995,-0.0032670000000000004,-0.0007440000000000001,0.0027719999999999997,-21.870001000000002,8.56,-34.25,2b
2019-07-15_163217:100,-0.109802,-0.026427999999999997,-0.48706099999999997,-0.003084,-0.0006219999999999999,0.003169,-21.870001000000002,8.56,-31.870001000000002,2b
2019-07-15_163217:120,-0.10675,-0.025421,-0.48706099999999997,-0.0036030000000000003,-0.0008349999999999999,0.0027719999999999997,-21.870001000000002,8.56,-31.870001000000002,2b
2019-07-15_163217:140,-0.104218,-0.025421,-0.490112,-0.003786,-0.000958,0.0027719999999999997,-21.870001000000002,8.56,-31.870001000000002,2b
2019-07-15_163217:160,-0.107269,-0.028442000000000002,-0.490112,-0.003999,-0.001537,0.0031079999999999997,-21.870001000000002,8.56,-32.25,2b
2019-07-15_163217:180,-0.108795,-0.029480000000000003,-0.490601,-0.00406,-0.0014759999999999999,0.0027719999999999997,-21.870001000000002,8.56,-32.25,2b
2019-07-15_163217:200,-0.10775799999999999,-0.031006,-0.489594,-0.003725,-0.001537,0.002742,-21.18,9.37,-32.25,2b
2019-07-15_163217:220,-0.111847,-0.030487,-0.489075,-0.0029620000000000002,-0.0007740000000000001,0.002833,-21.18,9.37,-32.25,2b
2019-07-15_163217:240,-0.10675,-0.027954000000000003,-0.489594,-0.0026260000000000003,1.9e-05,0.0027719999999999997,-21.18,9.37,-32.25,2b
2019-07-15_163217:260,-0.108276,-0.027435,-0.489594,-0.002565,-4.2e-05,0.0027719999999999997,-22.25,8.56,-32.68,2b
2019-07-15_163217:280,-0.105743,-0.025421,-0.488068,-0.003114,-0.000286,0.002589,-22.25,8.56,-32.68,2b
2019-07-15_163217:300,-0.108795,-0.026427999999999997,-0.48858599999999996,-0.0034799999999999996,-0.0005610000000000001,0.0027719999999999997,-21.559998999999998,9.0,-32.25,2b
2019-07-15_163217:320,-0.112854,-0.027435,-0.48706099999999997,-0.0039380000000000005,-0.000225,0.003016,-21.559998999999998,9.0,-32.25,2b
2019-07-15_163217:340,-0.113373,-0.028442000000000002,-0.48654200000000003,-0.004335,-0.000103,0.003169,-21.559998999999998,9.0,-32.25,2b
2019-07-15_163217:360,-0.113373,-0.032532,-0.48553500000000005,-0.0039380000000000005,-0.000286,0.003169,-20.75,8.56,-33.060001,2b
2019-07-15_163217:380,-0.108795,-0.032532,-0.481476,-0.0034799999999999996,-0.00034700000000000003,0.00207,-20.75,8.56,-33.060001,2b
2019-07-15_163217:400,-0.106232,-0.032013,-0.48300200000000004,-0.002748,-0.000683,0.002131,-21.559998999999998,9.0,-32.25,2b
2019-07-15_163217:420,-0.105225,-0.030487,-0.482483,-0.001771,-0.0014759999999999999,0.002742,-21.559998999999998,9.0,-32.25,2b
2019-07-15_163217:440,-0.105225,-0.027954000000000003,-0.485016,-0.0016489999999999999,-0.00227,0.002376,-21.559998999999998,9.0,-32.25,2b
2019-07-15_163217:460,-0.11233499999999999,-0.025421,-0.488068,-0.001436,-0.002605,0.002376,-21.870001000000002,8.56,-33.060001,2b
2019-07-15_163217:480,-0.112854,-0.024384,-0.48754899999999995,-0.002046,-0.002514,0.002315,-21.870001000000002,8.56,-33.060001,2b
2019-07-15_163217:500,-0.111847,-0.023375999999999997,-0.490112,-0.002779,-0.0020559999999999997,0.002315,-20.059998999999998,9.37,-30.68,2b
2019-07-15_163217:520,-0.108276,-0.024902,-0.490112,-0.003664,-0.001782,0.002711,-20.059998999999998,9.37,-30.68,2b
2019-07-15_163217:540,-0.105743,-0.028442000000000002,-0.489594,-0.004121,-0.00172,0.0027719999999999997,-20.059998999999998,9.37,-30.68,2b
2019-07-15_163217:560,-0.10675,-0.029968,-0.490112,-0.004121,-0.001934,0.002742,-22.25,9.0,-31.870001000000002,2b
2019-07-15_163217:580,-0.106232,-0.029968,-0.490112,-0.0038770000000000002,-0.001782,0.002589,-22.25,9.0,-31.870001000000002,2b
2019-07-15_163217:600,-0.10775799999999999,-0.031006,-0.49111899999999997,-0.00345,-0.001598,0.002589,-21.559998999999998,9.75,-31.5,2b
