timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_161206:980,-0.304016,-0.007111,-0.40063499999999996,0.013243000000000001,0.007801000000000001,-0.004247,-42.25,3.87,-26.870001000000002,1b
2019-07-15_161207:000,-0.293854,-0.013213999999999998,-0.37674,0.011443,0.011005,-0.002995,-42.25,3.56,-26.18,1b
2019-07-15_161207:020,-0.27301,-0.020325,-0.359955,0.008971,0.011706999999999999,-0.00446,-42.25,3.56,-26.18,1b
2019-07-15_161207:040,-0.235382,-0.024384,-0.345215,0.007445,0.009845999999999999,-0.004369,-43.0,3.56,-25.68,1b
2019-07-15_161207:060,-0.238434,-0.027435,-0.353333,0.0061329999999999996,0.0035590000000000005,-0.004918,-43.0,3.56,-25.68,1b
2019-07-15_161207:080,-0.25116,-0.027435,-0.367584,0.004850999999999999,-0.00346,-0.0057729999999999995,-43.0,3.56,-25.68,1b
2019-07-15_161207:100,-0.262329,-0.024902,-0.376221,0.0038740000000000003,-0.009564,-0.006566,-43.75,3.18,-26.5,1b
2019-07-15_161207:120,-0.270966,-0.021332,-0.377228,0.002531,-0.013012000000000001,-0.006444,-43.75,3.18,-26.5,1b
2019-07-15_161207:140,-0.273529,-0.020325,-0.375702,0.001097,-0.013591999999999998,-0.005834000000000001,-44.5,2.75,-25.68,1b
2019-07-15_161207:160,-0.27301,-0.019806,-0.370636,-0.0007030000000000001,-0.012859,-0.006566,-44.5,2.75,-25.68,1b
2019-07-15_161207:180,-0.277069,-0.01828,-0.36654699999999996,-0.002168,-0.010967,-0.007421,-44.5,2.75,-25.68,1b
2019-07-15_161207:200,-0.284698,-0.014221000000000001,-0.365021,-0.0032670000000000004,-0.009838,-0.008428,-43.75,2.75,-27.370001000000002,1b
2019-07-15_161207:220,-0.283173,-0.010651,-0.355377,-0.0038469999999999997,-0.008831,-0.008641,-43.75,2.75,-27.370001000000002,1b
2019-07-15_161207:240,-0.28775,-0.010162000000000001,-0.35436999999999996,-0.004854,-0.008495,-0.008611,-44.060001,2.5,-26.5,1b
2019-07-15_161207:260,-0.293335,-0.005065999999999999,-0.355896,-0.005403,-0.009014,-0.008092,-44.060001,2.5,-26.5,1b
2019-07-15_161207:280,-0.293854,-0.0035399999999999997,-0.355377,-0.006593000000000001,-0.009564,-0.005834000000000001,-44.060001,2.5,-26.5,1b
2019-07-15_161207:300,-0.290802,-0.006072999999999999,-0.352844,-0.007448000000000001,-0.008495,-0.003118,-43.369999,1.68,-26.18,1b
2019-07-15_161207:320,-0.297913,-0.008118,-0.361969,-0.008362999999999999,-0.008282,-0.001927,-43.369999,1.68,-26.18,1b
2019-07-15_161207:340,-0.298431,-0.007599,-0.36349499999999996,-0.008516,-0.009014,-0.000798,-44.060001,1.25,-27.68,1b
2019-07-15_161207:360,-0.312164,-0.012695,-0.372162,-0.008302,-0.009564,0.001124,-44.060001,1.25,-27.68,1b
2019-07-15_161207:380,-0.318756,-0.012177,-0.375702,-0.008454999999999999,-0.010235,0.002254,-44.060001,1.25,-27.68,1b
2019-07-15_161207:400,-0.314178,-0.009125,-0.373688,-0.008241,-0.007916,0.003474,-44.060001,0.68,-28.059998999999998,1b
2019-07-15_161207:420,-0.310638,-0.007599,-0.37674,-0.008058,-0.005108,0.004603,-44.060001,0.68,-28.059998999999998,1b
2019-07-15_161207:440,-0.304535,-0.004547,-0.377747,-0.009187,-0.003246,0.005092,-44.060001,1.37,-28.059998999999998,1b
2019-07-15_161207:460,-0.312653,-0.006072999999999999,-0.378754,-0.010561,-0.0014759999999999999,0.005427,-44.060001,1.37,-28.059998999999998,1b
2019-07-15_161207:480,-0.318756,-0.006072999999999999,-0.378265,-0.011964,0.000629,0.005214,-44.060001,1.37,-28.059998999999998,1b
2019-07-15_161207:500,-0.327911,-0.008636,-0.377747,-0.012819,0.004017,0.005031,-44.5,0.0,-29.25,1b
2019-07-15_161207:520,-0.321808,-0.007111,-0.382812,-0.013032,0.006672,0.004481000000000001,-44.5,0.0,-29.25,1b
2019-07-15_161207:540,-0.327911,-0.0030210000000000002,-0.389435,-0.012941,0.007069,0.00381,-44.869999,1.37,-27.68,1b
2019-07-15_161207:560,-0.336548,0.001495,-0.393494,-0.012575,0.0071909999999999995,0.00381,-44.869999,1.37,-27.68,1b
2019-07-15_161207:580,-0.34063699999999997,0.013213999999999998,-0.40823400000000004,-0.012697,0.008808,0.004298,-44.869999,1.37,-27.68,1b
2019-07-15_161207:600,-0.397583,0.019806,-0.44638100000000003,-0.012697,0.008808,0.004939,-44.060001,0.0,-28.5,1b
2019-07-15_161207:620,-0.395538,0.024902,-0.44891400000000004,-0.013947999999999999,0.006611,0.005336,-44.060001,0.0,-28.5,1b
2019-07-15_161207:640,-0.40823400000000004,0.042694,-0.462646,-0.015413,0.008015000000000001,0.009181,-45.25,0.75,-26.5,1b
2019-07-15_161207:660,-0.42401099999999997,0.041687,-0.5073850000000001,-0.016145,0.004627,0.009608,-45.25,0.75,-26.5,1b
2019-07-15_161207:680,-0.36911,0.052338,-0.465179,-0.017671,0.0053289999999999995,0.008601000000000001,-45.25,0.75,-26.5,1b
2019-07-15_161207:700,-0.352844,0.052338,-0.45605500000000004,-0.016206,0.010578,0.010584999999999999,-46.0,-0.37,-28.059998999999998,1b
2019-07-15_161207:720,-0.29232800000000003,0.053375,-0.42401099999999997,-0.013734,0.017506,0.008204000000000001,-46.0,-0.37,-28.059998999999998,1b
2019-07-15_161207:740,-0.29742399999999997,0.053375,-0.40823400000000004,-0.01111,0.018482,0.003169,-46.0,0.37,-27.68,1b
2019-07-15_161207:760,-0.272003,0.063019,-0.399109,-0.008759999999999999,0.018024000000000002,0.0027719999999999997,-46.0,0.37,-27.68,1b
2019-07-15_161207:780,-0.24706999999999998,0.062012,-0.377228,-0.005769,0.01366,0.006801000000000001,-46.0,0.37,-27.68,1b
2019-07-15_161207:800,-0.265381,0.055908000000000006,-0.377747,-0.0032670000000000004,0.008076,0.005733,-46.68,0.0,-26.18,1b
2019-07-15_161207:820,-0.274536,0.055389,-0.375214,-0.0005809999999999999,0.004291,0.002955,-46.68,0.0,-26.18,1b
2019-07-15_161207:840,-0.276581,0.056915,-0.375214,0.0015550000000000002,0.001179,0.00381,-46.25,0.0,-26.870001000000002,1b
2019-07-15_161207:860,-0.29232800000000003,0.052338,-0.377747,0.003478,-0.002239,0.005031,-46.25,0.0,-26.870001000000002,1b
2019-07-15_161207:880,-0.28979499999999997,0.047791,-0.37112399999999995,0.004729,-0.004589,0.00381,-46.25,0.0,-26.870001000000002,1b
2019-07-15_161207:900,-0.296387,0.045745999999999995,-0.366058,0.005614,-0.004711,0.003871,-48.060001,0.75,-25.370001000000002,1b
2019-07-15_161207:920,-0.300476,0.041168,-0.35638400000000003,0.006468000000000001,-0.003246,0.004085,-48.060001,0.75,-25.370001000000002,1b
2019-07-15_161207:940,-0.31012,0.038116000000000004,-0.352325,0.006987,-0.001843,0.001674,-47.5,0.75,-26.18,1b
2019-07-15_161207:960,-0.314178,0.034058,-0.3396,0.007781000000000001,0.000233,-0.0009199999999999999,-47.5,0.75,-26.18,1b
2019-07-15_161207:980,-0.311127,0.031006,-0.332489,0.008574,0.001301,-0.002202,-47.5,0.75,-26.18,1b
2019-07-15_161208:000,-0.313171,0.027435,-0.32486,0.009245,0.001301,-0.003453,-47.5,0.75,-25.370001000000002,1b
2019-07-15_161208:020,-0.315216,0.024902,-0.316742,0.010375,0.000172,-0.005651,-47.5,0.75,-25.370001000000002,1b
2019-07-15_161208:040,-0.316742,0.023375999999999997,-0.312653,0.011382,-0.001385,-0.0076950000000000005,-47.5,0.75,-25.370001000000002,1b
2019-07-15_161208:060,-0.321808,0.022369,-0.312653,0.01245,-0.0037649999999999997,-0.009099,-47.5,0.75,-25.370001000000002,1b
2019-07-15_161208:080,-0.318268,0.021332,-0.314178,0.013701,-0.005229999999999999,-0.010686,-47.5,0.75,-25.370001000000002,1b
2019-07-15_161208:100,-0.31723,0.021332,-0.312653,0.014769,-0.005108,-0.012273000000000001,-47.75,0.75,-26.5,1b
2019-07-15_161208:120,-0.311646,0.022369,-0.312164,0.016538999999999998,-0.002239,-0.013188,-47.75,0.75,-26.5,1b
2019-07-15_161208:140,-0.31723,0.026917,-0.337067,0.018004,-0.001385,-0.014409,-47.75,0.37,-26.18,1b
2019-07-15_161208:160,-0.315216,0.030487,-0.349792,0.019804,-0.001782,-0.016576,-47.75,0.37,-26.18,1b
2019-07-15_161208:180,-0.323334,0.031006,-0.36044299999999996,0.021788,-0.001934,-0.018834,-47.75,0.37,-26.18,1b
2019-07-15_161208:200,-0.33605999999999997,0.036072,-0.37316900000000003,0.023772,-0.001324,-0.021519999999999997,-48.060001,0.75,-24.5,1b
2019-07-15_161208:220,-0.355896,0.039124,-0.386383,0.024596,-0.00037799999999999997,-0.022954,-48.060001,0.75,-24.5,1b
2019-07-15_161208:240,-0.360962,0.038635,-0.396545,0.025572,0.00301,-0.023168,-48.060001,-0.37,-25.370001000000002,1b
2019-07-15_161208:260,-0.356903,0.038635,-0.396057,0.025693999999999998,0.005756,-0.024175,-48.060001,-0.37,-25.370001000000002,1b
2019-07-15_161208:280,-0.354858,0.036072,-0.404694,0.025725,0.008320000000000001,-0.024755000000000003,-48.060001,-0.37,-25.370001000000002,1b
2019-07-15_161208:300,-0.376221,0.027954000000000003,-0.411804,0.025328,0.010731000000000001,-0.025212000000000002,-48.060001,-0.37,-25.370001000000002,1b
2019-07-15_161208:320,-0.402649,0.022369,-0.42807,0.025115000000000002,0.010456,-0.027410000000000004,-48.060001,-0.37,-25.370001000000002,1b
2019-07-15_161208:340,-0.41333000000000003,0.014740000000000001,-0.435699,0.025176,0.010273000000000001,-0.031376999999999995,-48.060001,-0.68,-24.5,1b
2019-07-15_161208:360,-0.409271,0.012695,-0.43823199999999995,0.026427,0.010395,-0.034917000000000004,-48.060001,-0.68,-24.5,1b
2019-07-15_161208:380,-0.396057,0.007111,-0.461121,0.026762,0.007465,-0.037572,-48.060001,-0.68,-24.5,1b
2019-07-15_161208:400,-0.37011700000000003,0.0035399999999999997,-0.45095799999999997,0.027373,0.006732999999999999,-0.038487,-48.060001,-1.68,-22.25,1b
2019-07-15_161208:420,-0.36349499999999996,-0.001007,-0.445374,0.027037000000000002,0.006458,-0.03745,-48.060001,-1.68,-22.25,1b
2019-07-15_161208:440,-0.342163,-0.007599,-0.432159,0.025847000000000002,0.0070079999999999995,-0.033299,-48.5,-2.5,-24.25,1b
2019-07-15_161208:460,-0.308594,-0.011687999999999999,-0.405212,0.024382,0.008015000000000001,-0.028203,-48.5,-2.5,-24.25,1b
2019-07-15_161208:480,-0.29943800000000004,-0.015747,-0.375214,0.022734,0.010242,-0.025212000000000002,-48.5,-2.5,-24.25,1b
2019-07-15_161208:500,-0.301483,-0.020844,-0.366058,0.020537,0.010456,-0.02509,-49.560001,-3.56,-24.559998999999998,1b
2019-07-15_161208:520,-0.280121,-0.022858,-0.349274,0.019408,0.008655,-0.026097000000000002,-49.560001,-3.56,-24.559998999999998,1b
2019-07-15_161208:540,-0.277588,-0.025421,-0.347229,0.017668,0.0036200000000000004,-0.028142,-48.869999,-4.56,-22.68,1b
2019-07-15_161208:560,-0.285706,-0.025421,-0.352844,0.016814,-0.001324,-0.0304,-48.869999,-4.56,-22.68,1b
2019-07-15_161208:580,-0.29284699999999997,-0.022858,-0.35791,0.016631,-0.005657,-0.032933,-48.869999,-4.56,-22.68,1b
2019-07-15_161208:600,-0.285706,-0.020844,-0.355896,0.0166,-0.008678,-0.034184,-49.25,-4.56,-22.68,1b
2019-07-15_161208:620,-0.272003,-0.014740000000000001,-0.3508,0.016478,-0.009411,-0.034368,-49.25,-4.56,-22.68,1b
2019-07-15_161208:640,-0.266907,-0.010651,-0.353333,0.016416999999999998,-0.009747,-0.035039,-48.060001,-6.75,-22.559998999999998,1b
2019-07-15_161208:660,-0.268951,-0.000488,-0.354858,0.016416999999999998,-0.01054,-0.034856,-48.060001,-6.75,-22.559998999999998,1b
2019-07-15_161208:680,-0.276062,0.006592,-0.35638400000000003,0.016295,-0.01115,-0.033055,-48.060001,-6.75,-22.559998999999998,1b
2019-07-15_161208:700,-0.29943800000000004,0.012695,-0.359955,0.015471,-0.012218999999999999,-0.030919,-48.5,-8.0,-21.870001000000002,1b
2019-07-15_161208:720,-0.315704,0.017792,-0.36044299999999996,0.014372,-0.010754000000000001,-0.027074,-48.5,-8.0,-21.870001000000002,1b
2019-07-15_161208:740,-0.319275,0.020325,-0.363007,0.012511,-0.008953000000000001,-0.021915999999999998,-47.5,-9.25,-24.25,1b
2019-07-15_161208:760,-0.318756,0.01828,-0.36349499999999996,0.009978,-0.007702,-0.017583,-47.5,-9.25,-24.25,1b
2019-07-15_161208:780,-0.307587,0.016753999999999998,-0.35131799999999996,0.006651000000000001,-0.0055049999999999995,-0.014409,-47.5,-9.25,-24.25,1b
2019-07-15_161208:800,-0.308075,0.012695,-0.35131799999999996,0.003752,-0.0035210000000000003,-0.012273000000000001,-47.060001,-10.37,-23.059998999999998,1b
2019-07-15_161208:820,-0.307068,0.008636,-0.353333,0.001219,-0.002667,-0.01154,-47.060001,-10.37,-23.059998999999998,1b
2019-07-15_161208:840,-0.315704,0.008118,-0.354858,-0.000429,-0.0024530000000000003,-0.009679,-47.060001,-10.0,-24.25,1b
2019-07-15_161208:860,-0.314697,0.005065999999999999,-0.36044299999999996,-0.001558,-0.003124,-0.006383,-47.060001,-10.0,-24.25,1b
2019-07-15_161208:880,-0.31723,0.0055850000000000006,-0.355377,-0.002046,-0.00227,-0.003331,-47.060001,-10.0,-24.25,1b
2019-07-15_161208:900,-0.333496,0.009644,-0.358917,-0.0032670000000000004,0.001026,0.001277,-46.0,-10.37,-24.559998999999998,1b
2019-07-15_161208:920,-0.333496,0.011687999999999999,-0.35739099999999996,-0.004243,0.0023079999999999997,0.00207,-46.0,-10.37,-24.559998999999998,1b
2019-07-15_161208:940,-0.338074,0.011687999999999999,-0.361969,-0.006379999999999999,0.004353,0.003016,-48.5,-11.06,-24.559998999999998,1b
2019-07-15_161208:960,-0.337067,0.011169,-0.366058,-0.008638,0.005146,0.004634,-48.5,-11.06,-24.559998999999998,1b
2019-07-15_161208:980,-0.344696,0.012695,-0.375214,-0.010683,0.005146,0.005672,-48.5,-11.06,-24.559998999999998,1b
2019-07-15_161209:000,-0.355896,0.011687999999999999,-0.388428,-0.012483,0.004963,0.005427,-46.25,-10.75,-23.059998999999998,1b
2019-07-15_161209:020,-0.356903,0.017792,-0.394012,-0.013673,0.006672,0.005214,-46.25,-10.75,-23.059998999999998,1b
2019-07-15_161209:040,-0.385864,0.026427999999999997,-0.40774499999999997,-0.01468,0.008533,0.0061600000000000005,-47.060001,-10.75,-23.059998999999998,1b
2019-07-15_161209:060,-0.417908,0.026917,-0.42401099999999997,-0.01581,0.007679000000000001,0.007258,-47.060001,-10.75,-23.059998999999998,1b
2019-07-15_161209:080,-0.386902,0.035583,-0.401642,-0.016939,0.010395,0.008265,-47.060001,-10.75,-23.059998999999998,1b
2019-07-15_161209:100,-0.395538,0.037108999999999996,-0.42401099999999997,-0.017458,0.010639000000000001,0.010341,-46.25,-10.75,-23.059998999999998,1b
2019-07-15_161209:120,-0.414337,0.037598,-0.44638100000000003,-0.018007,0.006,0.008784,-46.25,-10.75,-23.059998999999998,1b
2019-07-15_161209:140,-0.394531,0.043701,-0.42605600000000005,-0.018251,0.0053289999999999995,0.007411,-47.5,-10.75,-22.25,1b
2019-07-15_161209:160,-0.365021,0.048798,-0.416901,-0.016878,0.00774,0.007594,-47.5,-10.75,-22.25,1b
2019-07-15_161209:180,-0.32843,0.056427,-0.412811,-0.014466999999999999,0.010517,0.004603,-47.5,-10.75,-22.25,1b
2019-07-15_161209:200,-0.323853,0.055389,-0.411285,-0.011903,0.008869,0.001124,-46.68,-10.37,-21.870001000000002,1b
2019-07-15_161209:220,-0.30300900000000003,0.063019,-0.37265,-0.008577,0.010731000000000001,0.0010019999999999999,-46.68,-10.37,-21.870001000000002,1b
2019-07-15_161209:240,-0.319275,0.058960000000000005,-0.375702,-0.004854,0.010792,0.0027719999999999997,-47.68,-11.5,-20.68,1b
2019-07-15_161209:260,-0.296387,0.06149299999999999,-0.347229,-0.001375,0.012714,0.001521,-47.68,-11.5,-20.68,1b
2019-07-15_161209:280,-0.28775,0.063019,-0.347229,0.002013,0.011249,-0.001927,-47.68,-11.5,-20.68,1b
2019-07-15_161209:300,-0.278595,0.063538,-0.341125,0.005582999999999999,0.008137,-0.006566,-47.060001,-11.06,-20.25,1b
2019-07-15_161209:320,-0.293854,0.065582,-0.346222,0.008971,0.003956,-0.009618000000000002,-47.060001,-11.06,-20.25,1b
2019-07-15_161209:340,-0.293335,0.063019,-0.353333,0.012358,-0.000439,-0.011356999999999999,-47.75,-11.5,-20.25,1b
2019-07-15_161209:360,-0.29895,0.06253099999999999,-0.349274,0.01541,-0.00404,-0.012486,-47.75,-11.5,-20.25,1b
2019-07-15_161209:380,-0.30654899999999996,0.06149299999999999,-0.350281,0.018614,-0.005229999999999999,-0.013402,-47.75,-11.5,-20.25,1b
2019-07-15_161209:400,-0.304016,0.061005,-0.347229,0.021605000000000003,-0.005047,-0.013066,-47.060001,-11.5,-20.68,1b
2019-07-15_161209:420,-0.306061,0.06253099999999999,-0.34570300000000004,0.023802,-0.004528,-0.012731000000000001,-47.060001,-11.5,-20.68,1b
2019-07-15_161209:440,-0.315216,0.062012,-0.347229,0.024962,-0.004894,-0.013188,-49.5,-11.5,-21.059998999999998,1b
2019-07-15_161209:460,-0.333496,0.063538,-0.344696,0.025633,-0.004437,-0.014195,-49.5,-11.5,-21.059998999999998,1b
2019-07-15_161209:480,-0.339111,0.063019,-0.341125,0.025511000000000002,-0.003979,-0.014653,-49.5,-11.5,-21.059998999999998,1b
2019-07-15_161209:500,-0.338074,0.05996699999999999,-0.332489,0.025786,-0.001934,-0.016332,-46.560001,-11.5,-19.870001000000002,1b
2019-07-15_161209:520,-0.333496,0.059479,-0.32995599999999997,0.025389,-0.0008349999999999999,-0.018254,-46.560001,-11.5,-19.870001000000002,1b
2019-07-15_161209:540,-0.319275,0.055389,-0.322845,0.024992,-0.0016589999999999999,-0.018102,-46.18,-11.87,-20.68,1b
2019-07-15_161209:560,-0.318268,0.052338,-0.315216,0.025176,-0.001995,-0.017339,-46.18,-11.87,-20.68,1b
2019-07-15_161209:580,-0.324371,0.049316000000000006,-0.315216,0.025176,-0.002117,-0.017858000000000002,-46.18,-11.87,-20.68,1b
2019-07-15_161209:600,-0.335541,0.048279,-0.323853,0.02603,-0.0008349999999999999,-0.018712,-47.369999,-11.87,-21.5,1b
2019-07-15_161209:620,-0.336548,0.048798,-0.330475,0.027373,-0.000225,-0.020696,-47.369999,-11.87,-21.5,1b
2019-07-15_161209:640,-0.34875500000000004,0.053863999999999995,-0.3396,0.029233999999999996,-0.001019,-0.023503,-44.75,-12.18,-22.25,1b
2019-07-15_161209:660,-0.352325,0.058960000000000005,-0.342163,0.030882,0.000629,-0.024631999999999998,-44.75,-12.18,-22.25,1b
2019-07-15_161209:680,-0.352325,0.065063,-0.349274,0.032622000000000005,0.004414,-0.023747,-44.75,-12.18,-22.25,1b
2019-07-15_161209:700,-0.350281,0.066589,-0.353851,0.033476,0.007526000000000001,-0.022435,-44.75,-13.37,-22.559998999999998,1b
2019-07-15_161209:720,-0.35131799999999996,0.069122,-0.35638400000000003,0.033293,0.01012,-0.021428,-44.75,-13.37,-22.559998999999998,1b
2019-07-15_161209:740,-0.345215,0.072693,-0.36349499999999996,0.032744,0.011463,-0.020787,-45.18,-13.37,-23.059998999999998,1b
2019-07-15_161209:760,-0.34570300000000004,0.072174,-0.368073,0.031493,0.011311,-0.020299,-45.18,-13.37,-23.059998999999998,1b
2019-07-15_161209:780,-0.35739099999999996,0.067596,-0.374695,0.030027999999999996,0.011372,-0.01859,-45.18,-13.37,-23.059998999999998,1b
2019-07-15_161209:800,-0.36349499999999996,0.066589,-0.37316900000000003,0.028380000000000002,0.013233000000000002,-0.016118,-45.5,-12.56,-23.870001000000002,1b
2019-07-15_161209:820,-0.425018,0.055908000000000006,-0.397583,0.025786,0.013843000000000001,-0.015325,-45.5,-12.56,-23.870001000000002,1b
2019-07-15_161209:840,-0.437225,0.050323,-0.40570100000000003,0.023589,0.011646,-0.016606,-45.869999,-13.06,-23.059998999999998,1b
2019-07-15_161209:860,-0.43011499999999997,0.031006,-0.410797,0.022673,0.01012,-0.019444,-45.869999,-13.06,-23.059998999999998,1b
2019-07-15_161209:880,-0.437225,0.026427999999999997,-0.423492,0.021605000000000003,0.005756,-0.021031,-45.869999,-13.06,-23.059998999999998,1b
2019-07-15_161209:900,-0.432159,0.015228,-0.42453,0.020415,0.003498,-0.019231,-45.18,-13.06,-22.370001000000002,1b
2019-07-15_161209:920,-0.427063,0.009644,-0.418915,0.01895,0.002949,-0.01621,-45.18,-13.06,-22.370001000000002,1b
2019-07-15_161209:940,-0.378754,0.000488,-0.399597,0.016478,0.004291,-0.011754,-44.75,-13.5,-22.370001000000002,1b
2019-07-15_161209:960,-0.344696,-0.012177,-0.394012,0.013762,0.0020329999999999997,-0.0066879999999999995,-44.75,-13.5,-22.370001000000002,1b
2019-07-15_161209:980,-0.300964,-0.021851,-0.35436999999999996,0.011961,0.0020329999999999997,-0.0046429999999999996,-44.75,-13.5,-22.370001000000002,1b
2019-07-15_161210:000,-0.300964,-0.026917,-0.344696,0.010375,0.001697,-0.005222999999999999,-44.75,-13.75,-23.559998999999998,1b
2019-07-15_161210:020,-0.29180900000000004,-0.040649,-0.325897,0.009367,0.0018809999999999999,-0.00678,-44.75,-13.75,-23.559998999999998,1b
2019-07-15_161210:040,-0.281647,-0.043701,-0.321808,0.008787999999999999,-0.003704,-0.010167,-44.369999,-13.75,-22.370001000000002,1b
2019-07-15_161210:060,-0.274536,-0.045226999999999996,-0.320801,0.009001,-0.00996,-0.012151,-44.369999,-13.75,-22.370001000000002,1b
2019-07-15_161210:080,-0.281647,-0.049316000000000006,-0.34265100000000004,0.009642,-0.015118000000000001,-0.015874,-44.369999,-13.75,-22.370001000000002,1b
2019-07-15_161210:100,-0.300476,-0.045226999999999996,-0.35739099999999996,0.009764,-0.020428,-0.019231,-44.0,-13.75,-23.18,1b
2019-07-15_161210:120,-0.302002,-0.038635,-0.35791,0.009795,-0.021435,-0.019048,-44.0,-13.75,-23.18,1b
2019-07-15_161210:140,-0.307587,-0.036072,-0.36248800000000003,0.010527,-0.020184,-0.019383,-43.68,-13.75,-23.559998999999998,1b
2019-07-15_161210:160,-0.29538000000000003,-0.036072,-0.36554000000000003,0.010588,-0.019299,-0.021703,-43.68,-13.75,-23.559998999999998,1b
2019-07-15_161210:180,-0.29995700000000003,-0.030487,-0.37011700000000003,0.011443,-0.018261000000000003,-0.023015,-43.68,-13.75,-23.559998999999998,1b
2019-07-15_161210:200,-0.309601,-0.027435,-0.36706500000000003,0.011778,-0.017254,-0.023563999999999998,-43.68,-14.06,-24.0,1b
2019-07-15_161210:220,-0.317749,-0.021851,-0.354858,0.012633,-0.012463,-0.024419,-43.68,-14.06,-24.0,1b
2019-07-15_161210:240,-0.306061,-0.014740000000000001,-0.347229,0.012633,-0.01054,-0.024236,-42.75,-15.25,-25.870001000000002,1b
2019-07-15_161210:260,-0.29742399999999997,-0.009644,-0.345215,0.011839,-0.010020999999999999,-0.020177,-42.75,-15.25,-25.870001000000002,1b
2019-07-15_161210:280,-0.308075,-0.004059,-0.355896,0.010648999999999999,-0.012095999999999999,-0.017186,-42.75,-15.25,-25.870001000000002,1b
2019-07-15_161210:300,-0.308594,-0.000488,-0.360962,0.009581000000000001,-0.013134,-0.015447,-42.060001,-15.56,-25.870001000000002,1b
2019-07-15_161210:320,-0.324371,0.0,-0.366058,0.005797,-0.014599,-0.009770000000000001,-42.060001,-15.56,-25.870001000000002,1b
2019-07-15_161210:340,-0.32995599999999997,-0.002014,-0.368073,0.004393,-0.013347999999999999,-0.008489,-41.0,-16.0,-28.25,1b
2019-07-15_161210:360,-0.33300799999999997,-0.006592,-0.36349499999999996,-0.000429,-0.008831,-0.006047,-41.0,-16.0,-28.25,1b
2019-07-15_161210:380,-0.327423,-0.011169,-0.356903,-0.002687,-0.004894,-0.0048270000000000006,-41.0,-16.0,-28.25,1b
2019-07-15_161210:400,-0.314697,-0.014221000000000001,-0.352844,-0.003725,-0.002605,-0.004704,-40.560001,-16.0,-25.870001000000002,1b
2019-07-15_161210:420,-0.29995700000000003,-0.015228,-0.3396,-0.006258,0.0023079999999999997,-0.004186,-40.560001,-16.0,-25.870001000000002,1b
2019-07-15_161210:440,-0.293335,-0.015228,-0.341644,-0.006837,0.0031620000000000003,-0.0039109999999999995,-40.560001,-16.68,-27.68,1b
2019-07-15_161210:460,-0.325897,-0.016266,-0.35638400000000003,-0.008454999999999999,0.0005070000000000001,-0.003179,-40.560001,-16.68,-27.68,1b
2019-07-15_161210:480,-0.320801,-0.012695,-0.36248800000000003,-0.008912999999999999,0.000629,-0.002782,-40.560001,-16.68,-27.68,1b
2019-07-15_161210:500,-0.377747,-0.015747,-0.37674,-0.009035,0.000294,-0.001805,-40.25,-16.0,-27.18,1b
2019-07-15_161210:520,-0.36349499999999996,-0.019318000000000002,-0.36706500000000003,-0.008699,0.005604,-6.6e-05,-40.25,-16.0,-27.18,1b
2019-07-15_161210:540,-0.341125,-0.019318000000000002,-0.375702,-0.008302,0.005939,-0.000188,-40.25,-16.0,-27.18,1b
2019-07-15_161210:560,-0.33758499999999997,-0.014221000000000001,-0.381317,-0.00757,0.004749000000000001,-0.002843,-40.25,-16.68,-25.68,1b
2019-07-15_161210:580,-0.35131799999999996,-0.009125,-0.385864,-0.006532,0.005543,-0.004125,-40.25,-16.68,-25.68,1b
2019-07-15_161210:600,-0.40011599999999997,0.001007,-0.402161,-0.006197,0.005024,-0.004369,-39.75,-16.25,-26.5,1b
2019-07-15_161210:620,-0.41384899999999997,0.007111,-0.41384899999999997,-0.005525,0.009448999999999999,-0.00504,-39.75,-16.25,-26.5,1b
2019-07-15_161210:640,-0.411285,0.022369,-0.418915,-0.005006,0.010456,-0.004247,-40.18,-16.68,-25.25,1b
2019-07-15_161210:660,-0.43621800000000005,0.025421,-0.474854,-0.004793,0.005604,-0.0057729999999999995,-40.18,-16.68,-25.25,1b
2019-07-15_161210:680,-0.397064,0.036591000000000005,-0.45196499999999995,-0.005006,0.003498,-0.006229999999999999,-40.18,-16.68,-25.25,1b
2019-07-15_161210:700,-0.38028,0.042175,-0.43518100000000004,-0.004274,0.004566,-0.004247,-40.18,-17.059998999999998,-26.5,1b
2019-07-15_161210:720,-0.332489,0.043213,-0.417389,-0.001039,0.010975,-0.006229999999999999,-40.18,-17.059998999999998,-26.5,1b
2019-07-15_161210:740,-0.300476,0.045226999999999996,-0.411804,0.000212,0.009448999999999999,-0.009373999999999999,-40.18,-17.059998999999998,-26.5,1b
2019-07-15_161210:760,-0.279633,0.05438200000000001,-0.397064,0.002745,0.008594,-0.012792,-40.869999,-17.559998999999998,-24.75,1b
2019-07-15_161210:780,-0.279114,0.057953,-0.386902,0.0061329999999999996,0.005695,-0.010076,-40.869999,-17.559998999999998,-24.75,1b
2019-07-15_161210:800,-0.285217,0.058441,-0.373688,0.008787999999999999,0.004566,-0.009434999999999999,-40.869999,-17.5,-25.68,1b
2019-07-15_161210:820,-0.277069,0.06149299999999999,-0.37112399999999995,0.011106999999999999,0.0036200000000000004,-0.011418000000000001,-40.869999,-17.5,-25.68,1b
2019-07-15_161210:840,-0.269958,0.065063,-0.36911,0.012754999999999999,0.001575,-0.01209,-40.869999,-17.5,-25.68,1b
