timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_143339:560,-0.276581,0.009125,-0.41232299999999994,-0.003725,-0.0011099999999999999,0.003016,-19.68,22.0,-26.559998999999998,2c
2019-07-15_143339:580,-0.274536,0.008118,-0.41333000000000003,-0.00345,-0.001202,0.002742,-19.68,22.0,-26.559998999999998,2c
2019-07-15_143339:600,-0.275055,0.009125,-0.41384899999999997,-0.003145,-0.001995,0.0025280000000000003,-19.370001000000002,22.370001000000002,-27.0,2c
2019-07-15_143339:620,-0.277588,0.008636,-0.415375,-0.0029010000000000004,-0.0020559999999999997,0.0024059999999999997,-19.370001000000002,22.370001000000002,-27.0,2c
2019-07-15_143339:640,-0.28064,0.010162000000000001,-0.41842700000000005,-0.0026260000000000003,-0.001934,0.002711,-19.370001000000002,22.370001000000002,-27.0,2c
2019-07-15_143339:660,-0.281647,0.010651,-0.41842700000000005,-0.0026260000000000003,-0.00172,0.003016,-19.68,22.75,-25.75,2c
2019-07-15_143339:680,-0.282654,0.010651,-0.417908,-0.002748,-0.00108,0.003078,-19.68,22.75,-25.75,2c
2019-07-15_143339:700,-0.28064,0.010651,-0.41842700000000005,-0.003145,-0.000286,0.0033520000000000004,-19.370001000000002,22.370001000000002,-26.559998999999998,2c
2019-07-15_143339:720,-0.279633,0.010162000000000001,-0.414337,-0.0034799999999999996,0.00011100000000000001,0.0036880000000000003,-19.370001000000002,22.370001000000002,-26.559998999999998,2c
2019-07-15_143339:740,-0.278107,0.009125,-0.412811,-0.003725,-4.2e-05,0.0036270000000000004,-19.370001000000002,22.370001000000002,-26.559998999999998,2c
2019-07-15_143339:760,-0.278595,0.008118,-0.412811,-0.0038469999999999997,-0.000164,0.0034130000000000002,-20.5,22.75,-26.559998999999998,2c
2019-07-15_143339:780,-0.278107,0.006592,-0.41333000000000003,-0.0038469999999999997,-0.000286,0.003078,-20.5,22.75,-26.559998999999998,2c
2019-07-15_143339:800,-0.28064,0.004547,-0.41384899999999997,-0.003542,-0.00108,0.0028940000000000003,-20.5,22.75,-26.559998999999998,2c
2019-07-15_143339:820,-0.282166,0.0055850000000000006,-0.41232299999999994,-0.003145,-0.00108,0.00265,-20.5,22.75,-26.559998999999998,2c
2019-07-15_143339:840,-0.280121,0.007599,-0.412811,-0.002565,-0.001019,0.0025280000000000003,-20.5,22.75,-26.559998999999998,2c
2019-07-15_143339:860,-0.277588,0.009125,-0.41333000000000003,-0.0023510000000000002,-0.00108,0.002009,-20.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143339:880,-0.277069,0.011687999999999999,-0.41333000000000003,-0.0025039999999999997,-0.0011099999999999999,0.001857,-20.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143339:900,-0.278595,0.012695,-0.41384899999999997,-0.0028399999999999996,-0.001263,0.002589,-19.68,22.75,-27.0,2c
2019-07-15_143339:920,-0.279114,0.012695,-0.414337,-0.003145,-0.0011099999999999999,0.0025280000000000003,-19.68,22.75,-27.0,2c
2019-07-15_143339:940,-0.279633,0.011169,-0.417389,-0.003725,-0.001537,0.002742,-19.68,22.75,-27.0,2c
2019-07-15_143339:960,-0.279633,0.010651,-0.417908,-0.003725,-0.001263,0.0028940000000000003,-19.370001000000002,22.0,-26.559998999999998,2c
2019-07-15_143339:980,-0.279114,0.008636,-0.417389,-0.0038770000000000002,-0.0011099999999999999,0.002833,-19.370001000000002,22.0,-26.559998999999998,2c
2019-07-15_143340:000,-0.279114,0.007599,-0.418915,-0.0034799999999999996,-0.0011099999999999999,0.002742,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143340:020,-0.278595,0.008636,-0.41586300000000004,-0.003023,-0.0011099999999999999,0.002742,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143340:040,-0.278107,0.010162000000000001,-0.416382,-0.0026260000000000003,-0.000958,0.0027719999999999997,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143340:060,-0.279633,0.012177,-0.416382,-0.002748,-0.000897,0.0028940000000000003,-19.68,22.370001000000002,-26.18,2c
2019-07-15_143340:080,-0.277069,0.011687999999999999,-0.41485600000000006,-0.002687,-0.0006219999999999999,0.003169,-19.68,22.370001000000002,-26.18,2c
2019-07-15_143340:100,-0.276581,0.012177,-0.415375,-0.002748,-0.0005610000000000001,0.003169,-20.5,22.370001000000002,-26.559998999999998,2c
2019-07-15_143340:120,-0.278107,0.011169,-0.41333000000000003,-0.0029620000000000002,-0.0006219999999999999,0.003474,-20.5,22.370001000000002,-26.559998999999998,2c
2019-07-15_143340:140,-0.279633,0.011169,-0.415375,-0.003145,-0.0007740000000000001,0.00381,-20.5,22.370001000000002,-26.559998999999998,2c
2019-07-15_143340:160,-0.280121,0.009125,-0.414337,-0.0036030000000000003,-0.0007740000000000001,0.004085,-19.370001000000002,22.370001000000002,-25.75,2c
2019-07-15_143340:180,-0.281647,0.007111,-0.414337,-0.003725,-0.000958,0.003963,-19.370001000000002,22.370001000000002,-25.75,2c
2019-07-15_143340:200,-0.281647,0.005065999999999999,-0.414337,-0.0039380000000000005,-0.000897,0.003505,-19.5,22.75,-26.559998999999998,2c
2019-07-15_143340:220,-0.278595,0.004059,-0.41384899999999997,-0.0038469999999999997,-0.000897,0.0027719999999999997,-19.5,22.75,-26.559998999999998,2c
2019-07-15_143340:240,-0.278595,0.004059,-0.414337,-0.0033280000000000002,-0.001019,0.002376,-19.5,22.75,-26.559998999999998,2c
2019-07-15_143340:260,-0.276062,0.0055850000000000006,-0.41232299999999994,-0.0023510000000000002,-0.00108,0.002009,-20.18,23.5,-27.370001000000002,2c
2019-07-15_143340:280,-0.278595,0.009644,-0.41384899999999997,-0.0018329999999999998,-0.0011099999999999999,0.001979,-20.18,23.5,-27.370001000000002,2c
2019-07-15_143340:300,-0.280121,0.013213999999999998,-0.41384899999999997,-0.0019850000000000002,-0.001263,0.002589,-20.559998999999998,22.75,-26.18,2c
2019-07-15_143340:320,-0.280121,0.014221000000000001,-0.41586300000000004,-0.002748,-0.001263,0.0028940000000000003,-20.559998999999998,22.75,-26.18,2c
2019-07-15_143340:340,-0.282654,0.013702,-0.416382,-0.003725,-0.001385,0.003078,-20.559998999999998,22.75,-26.18,2c
2019-07-15_143340:360,-0.28112800000000004,0.009644,-0.41586300000000004,-0.004243,-0.001141,0.0033520000000000004,-20.559998999999998,22.370001000000002,-26.18,2c
2019-07-15_143340:380,-0.277069,0.006592,-0.41384899999999997,-0.004457,-0.000683,0.002742,-20.559998999999998,22.370001000000002,-26.18,2c
2019-07-15_143340:400,-0.275055,0.004547,-0.415375,-0.003999,-0.0007740000000000001,0.002254,-18.75,22.75,-26.18,2c
2019-07-15_143340:420,-0.275543,0.0055850000000000006,-0.41485600000000006,-0.0029010000000000004,-0.00108,0.002254,-18.75,22.75,-26.18,2c
2019-07-15_143340:440,-0.277588,0.008636,-0.417908,-0.002107,-0.001141,0.003016,-18.75,22.75,-26.18,2c
2019-07-15_143340:460,-0.279633,0.013702,-0.417389,-0.0017100000000000001,-0.001385,0.0036880000000000003,-19.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143340:480,-0.281647,0.014221000000000001,-0.417389,-0.00229,-0.001141,0.003749,-19.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143340:500,-0.280121,0.013213999999999998,-0.417389,-0.0033280000000000002,-0.000683,0.0035659999999999997,-19.75,22.75,-27.370001000000002,2c
2019-07-15_143340:520,-0.281647,0.010162000000000001,-0.41586300000000004,-0.004457,-0.000286,0.0034130000000000002,-19.75,22.75,-27.370001000000002,2c
2019-07-15_143340:540,-0.279633,0.005065999999999999,-0.41485600000000006,-0.005006,0.00011100000000000001,0.0028940000000000003,-19.75,22.75,-27.370001000000002,2c
2019-07-15_143340:560,-0.279114,0.002014,-0.414337,-0.004182,5e-05,0.002955,-19.5,22.370001000000002,-26.18,2c
2019-07-15_143340:580,-0.278107,0.0025329999999999997,-0.412811,-0.0032670000000000004,-0.00034700000000000003,0.0027719999999999997,-19.5,22.370001000000002,-26.18,2c
2019-07-15_143340:600,-0.278595,0.008118,-0.41232299999999994,-0.002107,-0.0007440000000000001,0.0025280000000000003,-20.059998999999998,23.18,-27.0,2c
2019-07-15_143340:620,-0.281647,0.011687999999999999,-0.411804,-0.001771,-0.0011099999999999999,0.0025280000000000003,-20.059998999999998,23.18,-27.0,2c
2019-07-15_143340:640,-0.282166,0.012695,-0.41232299999999994,-0.002382,-0.001019,0.002315,-20.059998999999998,23.18,-27.0,2c
2019-07-15_143340:660,-0.279114,0.012177,-0.41232299999999994,-0.003114,-0.000897,0.0017350000000000002,-19.370001000000002,22.370001000000002,-25.75,2c
2019-07-15_143340:680,-0.277588,0.010651,-0.411804,-0.0036030000000000003,-0.001019,0.0017350000000000002,-19.370001000000002,22.370001000000002,-25.75,2c
2019-07-15_143340:700,-0.273529,0.008118,-0.411285,-0.003542,-0.001019,0.002467,-20.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143340:720,-0.274536,0.009125,-0.412811,-0.003114,-0.001385,0.0027719999999999997,-20.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143340:740,-0.280121,0.010651,-0.416901,-0.002779,-0.001934,0.0036880000000000003,-20.059998999999998,22.370001000000002,-25.75,2c
2019-07-15_143340:760,-0.28369099999999997,0.012695,-0.417908,-0.002779,-0.001995,0.004085,-19.370001000000002,22.370001000000002,-25.75,2c
2019-07-15_143340:780,-0.28418000000000004,0.010651,-0.41943400000000003,-0.003786,-0.00172,0.003871,-19.370001000000002,22.370001000000002,-25.75,2c
2019-07-15_143340:800,-0.28418000000000004,0.008636,-0.418915,-0.004671,-0.0014759999999999999,0.0034130000000000002,-19.68,22.0,-25.370001000000002,2c
2019-07-15_143340:820,-0.278595,0.004547,-0.41485600000000006,-0.004671,-0.0008349999999999999,0.0027719999999999997,-19.68,22.0,-25.370001000000002,2c
2019-07-15_143340:840,-0.277588,0.004059,-0.416382,-0.0039380000000000005,-0.000897,0.002315,-19.68,22.0,-25.370001000000002,2c
2019-07-15_143340:860,-0.276062,0.006592,-0.41485600000000006,-0.0028399999999999996,-0.0008349999999999999,0.002376,-13.18,22.75,-25.370001000000002,2c
2019-07-15_143340:880,-0.276581,0.010162000000000001,-0.41485600000000006,-0.001894,-0.000897,0.002467,-13.18,22.75,-25.370001000000002,2c
2019-07-15_143340:900,-0.277588,0.013702,-0.41384899999999997,-0.0017100000000000001,-0.000958,0.002742,-19.370001000000002,23.18,-27.0,2c
2019-07-15_143340:920,-0.278107,0.014740000000000001,-0.41485600000000006,-0.002229,-0.00108,0.0028940000000000003,-19.370001000000002,23.18,-27.0,2c
2019-07-15_143340:940,-0.278595,0.014221000000000001,-0.41485600000000006,-0.00345,-0.00108,0.003078,-19.370001000000002,23.18,-27.0,2c
2019-07-15_143340:960,-0.279633,0.009644,-0.417389,-0.00406,-0.001019,0.0033520000000000004,-19.68,22.75,-25.75,2c
2019-07-15_143340:980,-0.280121,0.008636,-0.416382,-0.004335,-0.000958,0.003505,-19.68,22.75,-25.75,2c
2019-07-15_143341:000,-0.28112800000000004,0.005065999999999999,-0.415375,-0.004121,-0.0007740000000000001,0.0036270000000000004,-19.370001000000002,22.75,-25.75,2c
2019-07-15_143341:020,-0.279633,0.006072999999999999,-0.412811,-0.0038469999999999997,-0.0008349999999999999,0.0034130000000000002,-19.370001000000002,22.75,-25.75,2c
2019-07-15_143341:040,-0.278595,0.0055850000000000006,-0.41384899999999997,-0.003084,-0.000897,0.0034130000000000002,-19.370001000000002,22.75,-25.75,2c
2019-07-15_143341:060,-0.277588,0.007599,-0.412811,-0.0026260000000000003,-0.0008349999999999999,0.003169,-20.059998999999998,22.75,-26.559998999999998,2c
2019-07-15_143341:080,-0.277069,0.009644,-0.412811,-0.002687,-0.001202,0.003016,-20.059998999999998,22.75,-26.559998999999998,2c
2019-07-15_143341:100,-0.278595,0.010162000000000001,-0.415375,-0.003023,-0.001141,0.0027719999999999997,-20.059998999999998,22.0,-25.75,2c
2019-07-15_143341:120,-0.280121,0.010162000000000001,-0.41586300000000004,-0.003206,-0.0014759999999999999,0.002833,-20.059998999999998,22.0,-25.75,2c
2019-07-15_143341:140,-0.280121,0.008118,-0.414337,-0.0033280000000000002,-0.001202,0.002742,-20.059998999999998,22.0,-25.75,2c
2019-07-15_143341:160,-0.280121,0.008118,-0.41485600000000006,-0.003389,-0.0011099999999999999,0.0027719999999999997,-20.5,22.0,-27.0,2c
2019-07-15_143341:180,-0.276581,0.008118,-0.41485600000000006,-0.0032670000000000004,-0.00108,0.0031079999999999997,-20.5,22.0,-27.0,2c
2019-07-15_143341:200,-0.277588,0.009644,-0.41586300000000004,-0.0032670000000000004,-0.001537,0.0028940000000000003,-19.68,22.75,-26.18,2c
2019-07-15_143341:220,-0.279114,0.010651,-0.41485600000000006,-0.00345,-0.001995,0.00265,-19.68,22.75,-26.18,2c
2019-07-15_143341:240,-0.279633,0.009125,-0.41842700000000005,-0.003206,-0.001843,0.00323,-19.68,22.75,-26.18,2c
2019-07-15_143341:260,-0.279114,0.007599,-0.418915,-0.0034799999999999996,-0.00172,0.0033520000000000004,-19.370001000000002,23.18,-27.370001000000002,2c
2019-07-15_143341:280,-0.279114,0.007599,-0.417389,-0.00345,-0.0011099999999999999,0.003016,-19.370001000000002,23.18,-27.370001000000002,2c
2019-07-15_143341:300,-0.279114,0.007599,-0.417389,-0.003114,-0.000897,0.00265,-19.370001000000002,22.0,-26.18,2c
2019-07-15_143341:320,-0.275055,0.008118,-0.41485600000000006,-0.003114,-0.0005610000000000001,0.0031079999999999997,-19.370001000000002,22.0,-26.18,2c
2019-07-15_143341:340,-0.277588,0.007599,-0.41586300000000004,-0.0029620000000000002,-0.00034700000000000003,0.002833,-19.370001000000002,22.0,-26.18,2c
2019-07-15_143341:360,-0.278595,0.009125,-0.41586300000000004,-0.003084,-0.0008349999999999999,0.002315,-19.68,22.75,-25.75,2c
2019-07-15_143341:380,-0.28112800000000004,0.010162000000000001,-0.417389,-0.0029010000000000004,-0.001019,0.002589,-19.68,22.75,-25.75,2c
2019-07-15_143341:400,-0.28369099999999997,0.009125,-0.41586300000000004,-0.003145,-0.0008349999999999999,0.0028940000000000003,-20.5,22.0,-26.559998999999998,2c
2019-07-15_143341:420,-0.281647,0.009125,-0.414337,-0.0032670000000000004,-0.0005610000000000001,0.003169,-20.5,22.0,-26.559998999999998,2c
2019-07-15_143341:440,-0.279114,0.008636,-0.414337,-0.0033280000000000002,-4.2e-05,0.002833,-20.5,22.0,-26.559998999999998,2c
2019-07-15_143341:460,-0.276062,0.007599,-0.412811,-0.00345,-0.00034700000000000003,0.0021920000000000004,-19.68,22.75,-25.370001000000002,2c
2019-07-15_143341:480,-0.275543,0.009125,-0.412811,-0.003389,-0.000958,0.002315,-19.68,22.75,-25.370001000000002,2c
2019-07-15_143341:500,-0.278107,0.008636,-0.41333000000000003,-0.00345,-0.001019,0.002742,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143341:520,-0.280121,0.009125,-0.412811,-0.003145,-0.001324,0.002589,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143341:540,-0.280121,0.010162000000000001,-0.41384899999999997,-0.003389,-0.0011099999999999999,0.002376,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143341:560,-0.28064,0.010162000000000001,-0.416382,-0.003389,-0.0011099999999999999,0.0024059999999999997,-19.68,22.370001000000002,-25.75,2c
2019-07-15_143341:580,-0.281647,0.009644,-0.415375,-0.00345,-0.00108,0.002711,-19.68,22.370001000000002,-25.75,2c
2019-07-15_143341:600,-0.279114,0.009125,-0.41586300000000004,-0.0032670000000000004,-0.001141,0.002711,-18.68,22.0,-26.559998999999998,2c
2019-07-15_143341:620,-0.278107,0.009125,-0.41384899999999997,-0.003206,-0.001141,0.002742,-18.68,22.0,-26.559998999999998,2c
2019-07-15_143341:640,-0.278595,0.009125,-0.415375,-0.0032670000000000004,-0.0011099999999999999,0.002711,-18.68,22.0,-26.559998999999998,2c
2019-07-15_143341:660,-0.277588,0.009125,-0.414337,-0.0033280000000000002,-0.001019,0.002467,-19.0,22.370001000000002,-26.18,2c
2019-07-15_143341:680,-0.276581,0.009125,-0.414337,-0.003145,-0.001141,0.002589,-19.0,22.370001000000002,-26.18,2c
2019-07-15_143341:700,-0.277588,0.009644,-0.415375,-0.0028399999999999996,-0.001202,0.00265,-19.0,22.370001000000002,-25.75,2c
2019-07-15_143341:720,-0.277588,0.010651,-0.415375,-0.0026260000000000003,-0.001385,0.003016,-19.0,22.370001000000002,-25.75,2c
2019-07-15_143341:740,-0.28064,0.011169,-0.41586300000000004,-0.003084,-0.001263,0.0033520000000000004,-19.0,22.370001000000002,-25.75,2c
2019-07-15_143341:760,-0.281647,0.010651,-0.416382,-0.00345,-0.001141,0.00323,-20.059998999999998,22.75,-27.370001000000002,2c
2019-07-15_143341:780,-0.280121,0.009644,-0.41586300000000004,-0.0036030000000000003,-0.001019,0.003169,-20.059998999999998,22.75,-27.370001000000002,2c
2019-07-15_143341:800,-0.279633,0.007599,-0.415375,-0.0036030000000000003,-0.0008349999999999999,0.002955,-19.0,23.18,-25.75,2c
2019-07-15_143341:820,-0.277069,0.008118,-0.412811,-0.00345,-0.0008349999999999999,0.002955,-19.0,23.18,-25.75,2c
2019-07-15_143341:840,-0.276062,0.007111,-0.41485600000000006,-0.0032670000000000004,-0.001141,0.0027719999999999997,-19.0,23.18,-25.75,2c
2019-07-15_143341:860,-0.278107,0.008636,-0.415375,-0.0026260000000000003,-0.0008349999999999999,0.002589,-20.059998999999998,22.370001000000002,-28.18,2c
2019-07-15_143341:880,-0.278107,0.010162000000000001,-0.414337,-0.002687,-0.000897,0.002742,-20.059998999999998,22.370001000000002,-28.18,2c
2019-07-15_143341:900,-0.278107,0.010651,-0.41485600000000006,-0.002687,-0.00108,0.002589,-20.059998999999998,22.0,-26.559998999999998,2c
2019-07-15_143341:920,-0.279633,0.012695,-0.412811,-0.0028399999999999996,-0.000897,0.002833,-20.059998999999998,22.0,-26.559998999999998,2c
2019-07-15_143341:940,-0.278107,0.012695,-0.41485600000000006,-0.003206,-0.001019,0.0033520000000000004,-20.059998999999998,22.0,-26.559998999999998,2c
2019-07-15_143341:960,-0.277588,0.010162000000000001,-0.41485600000000006,-0.003542,-0.001263,0.002955,-18.68,22.75,-27.370001000000002,2c
2019-07-15_143341:980,-0.277588,0.008118,-0.41485600000000006,-0.003725,-0.001324,0.0028940000000000003,-18.68,22.75,-27.370001000000002,2c
2019-07-15_143342:000,-0.277069,0.009125,-0.416901,-0.0038469999999999997,-0.001263,0.003016,-19.68,21.68,-24.559998999999998,2c
2019-07-15_143342:020,-0.279114,0.007111,-0.415375,-0.0033280000000000002,-0.001324,0.003169,-19.68,21.68,-24.559998999999998,2c
2019-07-15_143342:040,-0.279114,0.007111,-0.417908,-0.003023,-0.001263,0.0031079999999999997,-19.68,21.68,-24.559998999999998,2c
2019-07-15_143342:060,-0.280121,0.008118,-0.417908,-0.002687,-0.001019,0.002955,-20.5,22.0,-25.370001000000002,2c
2019-07-15_143342:080,-0.279114,0.009644,-0.416382,-0.002443,-0.0005610000000000001,0.0027719999999999997,-20.5,22.0,-25.370001000000002,2c
2019-07-15_143342:100,-0.278107,0.010162000000000001,-0.41586300000000004,-0.0023510000000000002,-0.000225,0.0033520000000000004,-19.0,22.75,-25.0,2c
2019-07-15_143342:120,-0.276581,0.009644,-0.41384899999999997,-0.003084,-0.0006219999999999999,0.0033520000000000004,-19.0,22.75,-25.0,2c
2019-07-15_143342:140,-0.276062,0.009125,-0.414337,-0.003206,-0.000439,0.003016,-19.0,22.75,-25.0,2c
2019-07-15_143342:160,-0.280121,0.009125,-0.414337,-0.003542,-0.000958,0.0031079999999999997,-19.0,22.0,-26.559998999999998,2c
2019-07-15_143342:180,-0.280121,0.007111,-0.416382,-0.0036030000000000003,-0.000958,0.0027719999999999997,-19.0,22.0,-26.559998999999998,2c
2019-07-15_143342:200,-0.281647,0.007599,-0.41586300000000004,-0.00345,-0.0011099999999999999,0.002955,-19.68,22.370001000000002,-25.75,2c
2019-07-15_143342:220,-0.280121,0.006592,-0.415375,-0.0029620000000000002,-0.0007440000000000001,0.0025280000000000003,-19.68,22.370001000000002,-25.75,2c
2019-07-15_143342:240,-0.278595,0.008118,-0.415375,-0.0026260000000000003,-0.000683,0.001674,-19.68,22.370001000000002,-25.75,2c
2019-07-15_143342:260,-0.276062,0.008636,-0.415375,-0.00229,-0.0007440000000000001,0.002376,-20.059998999999998,22.75,-26.559998999999998,2c
2019-07-15_143342:280,-0.277588,0.010162000000000001,-0.41333000000000003,-0.002687,-0.000683,0.0024059999999999997,-20.059998999999998,22.75,-26.559998999999998,2c
2019-07-15_143342:300,-0.277588,0.010651,-0.41485600000000006,-0.002687,-0.001019,0.002254,-20.059998999999998,22.0,-25.75,2c
2019-07-15_143342:320,-0.278595,0.012695,-0.414337,-0.0029620000000000002,-0.001141,0.002376,-20.059998999999998,22.0,-25.75,2c
2019-07-15_143342:340,-0.277588,0.011687999999999999,-0.41485600000000006,-0.0033280000000000002,-0.001202,0.0021920000000000004,-20.059998999999998,22.0,-25.75,2c
2019-07-15_143342:360,-0.28064,0.012177,-0.416382,-0.003389,-0.0014759999999999999,0.002467,-19.370001000000002,23.18,-25.75,2c
2019-07-15_143342:380,-0.28112800000000004,0.012177,-0.415375,-0.0036030000000000003,-0.001019,0.003016,-19.370001000000002,23.18,-25.75,2c
2019-07-15_143342:400,-0.279633,0.010651,-0.416382,-0.00345,-0.00108,0.0036270000000000004,-19.370001000000002,23.5,-26.559998999999998,2c
2019-07-15_143342:420,-0.279114,0.010162000000000001,-0.415375,-0.003542,-0.0008349999999999999,0.003963,-19.370001000000002,23.5,-26.559998999999998,2c
2019-07-15_143342:440,-0.277588,0.008118,-0.41586300000000004,-0.00345,-0.0011099999999999999,0.0036880000000000003,-19.370001000000002,23.5,-26.559998999999998,2c
2019-07-15_143342:460,-0.278107,0.008636,-0.415375,-0.0032670000000000004,-0.001263,0.003505,-20.059998999999998,22.370001000000002,-27.0,2c
2019-07-15_143342:480,-0.277588,0.007599,-0.41485600000000006,-0.0032670000000000004,-0.0014759999999999999,0.0035659999999999997,-20.059998999999998,22.370001000000002,-27.0,2c
2019-07-15_143342:500,-0.277588,0.008118,-0.41586300000000004,-0.003114,-0.001324,0.003505,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143342:520,-0.278595,0.007599,-0.416382,-0.003023,-0.001385,0.003474,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143342:540,-0.279633,0.008636,-0.41586300000000004,-0.0029620000000000002,-0.000897,0.0031079999999999997,-20.059998999999998,22.75,-25.75,2c
2019-07-15_143342:560,-0.280121,0.009125,-0.416382,-0.003114,-0.000958,0.002955,-19.68,23.18,-26.18,2c
2019-07-15_143342:580,-0.278595,0.008636,-0.415375,-0.0029620000000000002,-0.0006219999999999999,0.0028940000000000003,-19.68,23.18,-26.18,2c
2019-07-15_143342:600,-0.277069,0.009125,-0.41586300000000004,-0.003206,-0.000897,0.00323,-19.370001000000002,22.370001000000002,-27.0,2c
2019-07-15_143342:620,-0.278595,0.008636,-0.416901,-0.003389,-0.0011099999999999999,0.0032909999999999997,-19.370001000000002,22.370001000000002,-27.0,2c
2019-07-15_143342:640,-0.279114,0.008118,-0.416901,-0.003114,-0.0011099999999999999,0.003016,-19.370001000000002,22.370001000000002,-27.0,2c
2019-07-15_143342:660,-0.280121,0.007599,-0.416382,-0.003145,-0.0007740000000000001,0.002955,-19.68,23.5,-25.75,2c
2019-07-15_143342:680,-0.280121,0.006592,-0.41586300000000004,-0.003145,-0.0007440000000000001,0.002833,-19.68,23.5,-25.75,2c
2019-07-15_143342:700,-0.280121,0.006592,-0.41586300000000004,-0.002748,-0.000683,0.0025280000000000003,-8.37,23.18,-25.75,2c
2019-07-15_143342:720,-0.278107,0.008636,-0.41333000000000003,-0.0026260000000000003,-0.000439,0.002711,-8.37,23.18,-25.75,2c
2019-07-15_143342:740,-0.276581,0.009125,-0.412811,-0.002748,-0.0006219999999999999,0.0024059999999999997,-8.37,23.18,-25.75,2c
2019-07-15_143342:760,-0.277069,0.009644,-0.41333000000000003,-0.0029620000000000002,-0.001019,0.00207,-19.370001000000002,23.18,-26.18,2c
2019-07-15_143342:780,-0.278595,0.009644,-0.414337,-0.0032670000000000004,-0.001385,0.002376,-19.370001000000002,23.18,-26.18,2c
2019-07-15_143342:800,-0.277588,0.009125,-0.416382,-0.003114,-0.001598,0.002742,-19.370001000000002,22.75,-25.370001000000002,2c
2019-07-15_143342:820,-0.279114,0.008118,-0.417389,-0.0032670000000000004,-0.001446,0.0025280000000000003,-19.370001000000002,22.75,-25.370001000000002,2c
2019-07-15_143342:840,-0.282166,0.009125,-0.416382,-0.003114,-0.001019,0.002711,-19.370001000000002,22.75,-25.370001000000002,2c
2019-07-15_143342:860,-0.279633,0.009644,-0.416382,-0.002748,-0.000439,0.0035659999999999997,-19.370001000000002,23.5,-26.559998999999998,2c
2019-07-15_143342:880,-0.277588,0.008636,-0.41384899999999997,-0.0032670000000000004,-0.00034700000000000003,0.003901,-19.370001000000002,23.5,-26.559998999999998,2c
2019-07-15_143342:900,-0.277069,0.007599,-0.41485600000000006,-0.0034799999999999996,-0.00034700000000000003,0.0033520000000000004,-20.5,22.0,-25.370001000000002,2c
2019-07-15_143342:920,-0.277069,0.0055850000000000006,-0.41485600000000006,-0.003786,-0.000958,0.002711,-20.5,22.0,-25.370001000000002,2c
2019-07-15_143342:940,-0.278107,0.0055850000000000006,-0.41485600000000006,-0.003542,-0.0011099999999999999,0.002254,-20.5,22.0,-25.370001000000002,2c
2019-07-15_143342:960,-0.282166,0.004547,-0.41586300000000004,-0.003084,-0.000683,0.001979,-19.370001000000002,22.75,-26.559998999999998,2c
2019-07-15_143342:980,-0.281647,0.006072999999999999,-0.41485600000000006,-0.002687,-0.0007740000000000001,0.001979,-19.370001000000002,22.75,-26.559998999999998,2c
2019-07-15_143343:000,-0.278595,0.009125,-0.41384899999999997,-0.002229,-0.0007440000000000001,0.002009,-19.68,23.18,-26.18,2c
2019-07-15_143343:020,-0.276581,0.009125,-0.415375,-0.0026260000000000003,-0.0008349999999999999,0.001582,-19.68,23.18,-26.18,2c
2019-07-15_143343:040,-0.279114,0.012695,-0.41333000000000003,-0.002779,-0.0011099999999999999,0.002315,-19.68,23.18,-26.18,2c
2019-07-15_143343:060,-0.278595,0.013213999999999998,-0.415375,-0.003389,-0.0011099999999999999,0.00265,-19.0,23.18,-26.18,2c
2019-07-15_143343:080,-0.279633,0.011169,-0.41485600000000006,-0.003786,-0.001141,0.00265,-19.0,23.18,-26.18,2c
2019-07-15_143343:100,-0.279633,0.010162000000000001,-0.415375,-0.004243,-0.001019,0.0025280000000000003,-19.370001000000002,22.370001000000002,-26.18,2c
2019-07-15_143343:120,-0.278107,0.008636,-0.41485600000000006,-0.00406,-0.00108,0.0024059999999999997,-19.370001000000002,22.370001000000002,-26.18,2c
2019-07-15_143343:140,-0.277069,0.006592,-0.41485600000000006,-0.0032670000000000004,-0.0007440000000000001,0.002467,-19.370001000000002,22.370001000000002,-26.18,2c
2019-07-15_143343:160,-0.277588,0.007599,-0.41586300000000004,-0.003206,-0.000958,0.0024059999999999997,-19.0,23.18,-26.18,2c
2019-07-15_143343:180,-0.278107,0.009125,-0.415375,-0.002229,-0.0008349999999999999,0.002589,-19.0,23.18,-26.18,2c
2019-07-15_143343:200,-0.279633,0.010162000000000001,-0.417389,-0.0023510000000000002,-0.001019,0.002589,-20.059998999999998,21.68,-25.370001000000002,2c
