timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_161555:980,-0.333496,0.002014,-0.369598,-0.0038469999999999997,-0.00108,0.002711,-22.5,23.370001000000002,-29.75,2d
2019-07-15_161556:000,-0.334015,0.001495,-0.370636,-0.004121,-0.000958,0.0028940000000000003,-22.5,23.370001000000002,-29.75,2d
2019-07-15_161556:020,-0.333496,0.0,-0.37011700000000003,-0.0038770000000000002,-0.000958,0.002833,-22.75,23.0,-28.559998999999998,2d
2019-07-15_161556:040,-0.332489,-0.000488,-0.369598,-0.003542,-0.001019,0.002833,-22.75,23.0,-28.559998999999998,2d
2019-07-15_161556:060,-0.330963,-0.000488,-0.36911,-0.003084,-0.001324,0.0027719999999999997,-22.75,23.0,-28.559998999999998,2d
2019-07-15_161556:080,-0.33197,0.000488,-0.36911,-0.0028399999999999996,-0.000958,0.003016,-22.5,23.0,-29.75,2d
2019-07-15_161556:100,-0.334534,0.002014,-0.36911,-0.0029620000000000002,-0.001202,0.003169,-22.5,23.0,-29.75,2d
2019-07-15_161556:120,-0.33300799999999997,0.001495,-0.368591,-0.0029620000000000002,-0.001202,0.0028940000000000003,-22.5,23.370001000000002,-29.0,2d
2019-07-15_161556:140,-0.33300799999999997,0.0025329999999999997,-0.368591,-0.003084,-0.000958,0.002955,-22.5,23.370001000000002,-29.0,2d
2019-07-15_161556:160,-0.337067,0.0,-0.371643,-0.0034799999999999996,-0.001202,0.0028940000000000003,-22.5,23.370001000000002,-29.0,2d
2019-07-15_161556:180,-0.338074,-0.000488,-0.370636,-0.003725,-0.001202,0.002711,-22.5,22.559998999999998,-29.0,2d
2019-07-15_161556:200,-0.33197,0.001495,-0.368591,-0.0034799999999999996,-0.00037799999999999997,0.0031079999999999997,-22.5,22.559998999999998,-29.0,2d
2019-07-15_161556:220,-0.327911,0.0,-0.369598,-0.0036030000000000003,-0.000439,0.001857,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161556:240,-0.32843,0.001495,-0.370636,-0.003542,-0.00108,0.001674,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161556:260,-0.328949,0.001495,-0.371643,-0.0032670000000000004,-0.001537,0.0027719999999999997,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161556:280,-0.334534,0.000488,-0.372162,-0.003023,-0.001843,0.0028940000000000003,-22.5,23.370001000000002,-29.75,2d
2019-07-15_161556:300,-0.339111,0.000488,-0.37011700000000003,-0.003023,-0.000897,0.0025280000000000003,-22.5,23.370001000000002,-29.75,2d
2019-07-15_161556:320,-0.336548,0.002014,-0.372162,-0.0028399999999999996,-0.00034700000000000003,0.0031079999999999997,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161556:340,-0.33300799999999997,0.0035399999999999997,-0.370636,-0.003084,0.00038500000000000003,0.0034130000000000002,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161556:360,-0.330475,0.0025329999999999997,-0.37011700000000003,-0.0036030000000000003,0.00035499999999999996,0.003016,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161556:380,-0.333496,0.001495,-0.37011700000000003,-0.003999,5e-05,0.002955,-22.5,23.68,-29.75,2d
2019-07-15_161556:400,-0.334534,0.0,-0.368591,-0.0038469999999999997,5e-05,0.003169,-22.5,23.68,-29.75,2d
2019-07-15_161556:420,-0.335541,-0.001495,-0.36911,-0.003999,-0.00034700000000000003,0.003016,-22.059998999999998,23.0,-29.370001000000002,2d
2019-07-15_161556:440,-0.334015,-0.0035399999999999997,-0.36911,-0.003389,-0.000225,0.002009,-22.059998999999998,23.0,-29.370001000000002,2d
2019-07-15_161556:460,-0.333496,-0.0025329999999999997,-0.36911,-0.003084,-4.2e-05,0.001796,-22.059998999999998,23.0,-29.370001000000002,2d
2019-07-15_161556:480,-0.333496,-0.000488,-0.37011700000000003,-0.0023510000000000002,-0.000225,0.0021920000000000004,-23.18,23.68,-30.559998999999998,2d
2019-07-15_161556:500,-0.335541,0.001007,-0.368073,-0.0019850000000000002,0.000172,0.001979,-23.18,23.68,-30.559998999999998,2d
2019-07-15_161556:520,-0.33300799999999997,0.004059,-0.368073,-0.002107,0.000446,0.001979,-23.559998999999998,23.0,-30.559998999999998,2d
2019-07-15_161556:540,-0.33197,0.006072999999999999,-0.366058,-0.0028399999999999996,0.000233,0.002315,-23.559998999999998,23.0,-30.559998999999998,2d
2019-07-15_161556:560,-0.332489,0.0055850000000000006,-0.36654699999999996,-0.003389,1.9e-05,0.00265,-23.559998999999998,23.0,-30.559998999999998,2d
2019-07-15_161556:580,-0.33300799999999997,0.0035399999999999997,-0.36654699999999996,-0.0038469999999999997,-0.0005,0.00265,-23.18,23.68,-29.370001000000002,2d
2019-07-15_161556:600,-0.332489,0.001495,-0.36706500000000003,-0.004182,-0.0008349999999999999,0.002742,-23.18,23.68,-29.370001000000002,2d
2019-07-15_161556:620,-0.335541,0.000488,-0.36911,-0.0039380000000000005,-0.001019,0.002742,-22.75,23.370001000000002,-28.18,2d
2019-07-15_161556:640,-0.334534,-0.000488,-0.37011700000000003,-0.0036030000000000003,-0.000958,0.0027719999999999997,-22.75,23.370001000000002,-28.18,2d
2019-07-15_161556:660,-0.334015,0.000488,-0.368073,-0.003023,-0.0011099999999999999,0.002955,-22.75,23.370001000000002,-28.18,2d
2019-07-15_161556:680,-0.334534,0.002014,-0.367584,-0.0028399999999999996,-0.001019,0.003016,-23.559998999999998,24.0,-29.370001000000002,2d
2019-07-15_161556:700,-0.334015,0.0035399999999999997,-0.368591,-0.003145,-0.000897,0.0028940000000000003,-23.559998999999998,24.0,-29.370001000000002,2d
2019-07-15_161556:720,-0.33300799999999997,0.004059,-0.368073,-0.003145,-0.000958,0.003169,-22.75,23.0,-28.559998999999998,2d
2019-07-15_161556:740,-0.334015,0.0030210000000000002,-0.368073,-0.003542,-0.000897,0.003169,-22.75,23.0,-28.559998999999998,2d
2019-07-15_161556:760,-0.335022,0.000488,-0.368591,-0.0038469999999999997,-0.0008349999999999999,0.002955,-22.75,23.0,-28.559998999999998,2d
2019-07-15_161556:780,-0.334015,0.000488,-0.36911,-0.003725,-0.0007440000000000001,0.0031079999999999997,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161556:800,-0.33758499999999997,-0.001007,-0.367584,-0.003725,-0.0006219999999999999,0.003078,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161556:820,-0.338074,0.001495,-0.367584,-0.0034799999999999996,-0.000286,0.002955,-22.5,23.370001000000002,-28.559998999999998,2d
2019-07-15_161556:840,-0.332489,0.0025329999999999997,-0.365021,-0.00345,-0.00037799999999999997,0.00323,-22.5,23.370001000000002,-28.559998999999998,2d
2019-07-15_161556:860,-0.324371,0.001007,-0.368073,-0.003664,-0.001019,0.002131,-22.5,23.370001000000002,-28.559998999999998,2d
2019-07-15_161556:880,-0.329437,0.001495,-0.369598,-0.003725,-0.002117,0.001674,-22.75,23.68,-27.75,2d
2019-07-15_161556:900,-0.332489,0.002014,-0.37011700000000003,-0.0036030000000000003,-0.002392,0.002589,-22.75,23.68,-27.75,2d
2019-07-15_161556:920,-0.337067,0.000488,-0.370636,-0.003206,-0.002392,0.00265,-23.18,23.68,-29.75,2d
2019-07-15_161556:940,-0.34265100000000004,-0.000488,-0.37112399999999995,-0.003023,-0.001537,0.002254,-23.18,23.68,-29.75,2d
2019-07-15_161556:960,-0.33605999999999997,0.0030210000000000002,-0.369598,-0.0026260000000000003,-0.000225,0.0033520000000000004,-23.18,23.68,-29.75,2d
2019-07-15_161556:980,-0.33300799999999997,0.0025329999999999997,-0.37011700000000003,-0.002687,0.000294,0.00381,-23.18,23.0,-28.18,2d
2019-07-15_161557:000,-0.33300799999999997,0.004059,-0.36911,-0.003389,5e-05,0.0033520000000000004,-23.18,23.0,-28.18,2d
2019-07-15_161557:020,-0.334534,0.001495,-0.368591,-0.0038770000000000002,-0.000225,0.0033520000000000004,-22.75,23.370001000000002,-29.75,2d
2019-07-15_161557:040,-0.335541,0.0,-0.368591,-0.003999,-0.00034700000000000003,0.003871,-22.75,23.370001000000002,-29.75,2d
2019-07-15_161557:060,-0.33605999999999997,-0.002014,-0.36654699999999996,-0.004182,-0.0005,0.0034130000000000002,-22.75,23.370001000000002,-29.75,2d
2019-07-15_161557:080,-0.334534,-0.004547,-0.368073,-0.003725,-0.00037799999999999997,0.0021920000000000004,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161557:100,-0.331482,-0.0030210000000000002,-0.368591,-0.0029620000000000002,-0.00037799999999999997,0.001918,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161557:120,-0.33197,-0.001007,-0.36911,-0.0025039999999999997,-0.0005,0.0024059999999999997,-22.059998999999998,23.68,-29.0,2d
2019-07-15_161557:140,-0.33300799999999997,0.001007,-0.36706500000000003,-0.0019850000000000002,-0.0007740000000000001,0.002315,-22.059998999999998,23.68,-29.0,2d
2019-07-15_161557:160,-0.333496,0.0035399999999999997,-0.368073,-0.001955,-0.000683,0.001979,-22.059998999999998,23.68,-29.0,2d
2019-07-15_161557:180,-0.334534,0.0035399999999999997,-0.36911,-0.00229,-0.0007440000000000001,0.001918,-22.5,22.559998999999998,-29.0,2d
2019-07-15_161557:200,-0.333496,0.004059,-0.368073,-0.0029620000000000002,-0.0006219999999999999,0.0021920000000000004,-22.5,22.559998999999998,-29.0,2d
2019-07-15_161557:220,-0.334534,0.0025329999999999997,-0.368591,-0.0032670000000000004,-0.0007740000000000001,0.002376,-23.18,23.370001000000002,-28.18,2d
2019-07-15_161557:240,-0.333496,0.001495,-0.367584,-0.0032670000000000004,-0.0007740000000000001,0.002315,-23.18,23.370001000000002,-28.18,2d
2019-07-15_161557:260,-0.333496,0.0,-0.367584,-0.003664,-0.000958,0.0021920000000000004,-23.18,23.370001000000002,-28.18,2d
2019-07-15_161557:280,-0.335541,0.000488,-0.368591,-0.003389,-0.0011099999999999999,0.002376,-23.18,23.370001000000002,-29.370001000000002,2d
2019-07-15_161557:300,-0.33605999999999997,0.001495,-0.367584,-0.003023,-0.00108,0.0024059999999999997,-23.18,23.370001000000002,-29.370001000000002,2d
2019-07-15_161557:320,-0.334534,0.002014,-0.37011700000000003,-0.0029010000000000004,-0.0007740000000000001,0.0025280000000000003,-22.5,23.370001000000002,-28.559998999999998,2d
2019-07-15_161557:340,-0.335022,0.001495,-0.368073,-0.0029010000000000004,-0.0007740000000000001,0.00265,-22.5,23.370001000000002,-28.559998999999998,2d
2019-07-15_161557:360,-0.334534,0.0030210000000000002,-0.36911,-0.003023,-0.000683,0.0027719999999999997,-22.5,23.370001000000002,-28.559998999999998,2d
2019-07-15_161557:380,-0.335541,0.002014,-0.368591,-0.003145,-0.0007740000000000001,0.0027719999999999997,-23.18,23.370001000000002,-30.559998999999998,2d
2019-07-15_161557:400,-0.334015,0.002014,-0.36706500000000003,-0.0032670000000000004,-0.0006219999999999999,0.0028940000000000003,-23.18,23.370001000000002,-30.559998999999998,2d
2019-07-15_161557:420,-0.333496,0.001495,-0.368073,-0.0036030000000000003,-0.000683,0.0028940000000000003,-22.75,23.0,-29.370001000000002,2d
2019-07-15_161557:440,-0.335541,0.001495,-0.368591,-0.0034799999999999996,-0.000897,0.0028940000000000003,-22.75,23.0,-29.370001000000002,2d
2019-07-15_161557:460,-0.34063699999999997,0.000488,-0.367584,-0.003084,-0.0007740000000000001,0.002711,-22.75,23.0,-29.370001000000002,2d
2019-07-15_161557:480,-0.338593,0.001007,-0.368073,-0.0029010000000000004,-0.00037799999999999997,0.003016,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161557:500,-0.327423,0.0035399999999999997,-0.366058,-0.0033280000000000002,-0.000225,0.0027719999999999997,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161557:520,-0.33197,0.001007,-0.36911,-0.0034799999999999996,-0.00108,0.001796,-26.5,22.559998999999998,-29.370001000000002,2d
2019-07-15_161557:540,-0.332489,0.001495,-0.368591,-0.00345,-0.001141,0.001918,-26.5,22.559998999999998,-29.370001000000002,2d
2019-07-15_161557:560,-0.335022,0.0,-0.37011700000000003,-0.0033280000000000002,-0.001537,0.002711,-26.5,22.559998999999998,-29.370001000000002,2d
2019-07-15_161557:580,-0.339111,0.000488,-0.37112399999999995,-0.0029010000000000004,-0.001446,0.0024059999999999997,-23.559998999999998,23.370001000000002,-29.0,2d
2019-07-15_161557:600,-0.337067,0.0030210000000000002,-0.36911,-0.002565,-0.0007440000000000001,0.0027719999999999997,-23.559998999999998,23.370001000000002,-29.0,2d
2019-07-15_161557:620,-0.335022,0.004059,-0.369598,-0.0023510000000000002,-0.000164,0.0035659999999999997,-23.559998999999998,23.0,-30.18,2d
2019-07-15_161557:640,-0.33197,0.004547,-0.36654699999999996,-0.0029010000000000004,-0.00034700000000000003,0.003505,-23.559998999999998,23.0,-30.18,2d
2019-07-15_161557:660,-0.337067,0.0030210000000000002,-0.368073,-0.00345,-0.0005610000000000001,0.0033520000000000004,-23.559998999999998,23.0,-30.18,2d
2019-07-15_161557:680,-0.338074,0.002014,-0.368591,-0.0038770000000000002,-0.000286,0.0036270000000000004,-22.5,23.0,-29.75,2d
2019-07-15_161557:700,-0.336548,-0.001007,-0.36706500000000003,-0.004243,-0.000286,0.00381,-22.5,23.0,-29.75,2d
2019-07-15_161557:720,-0.337067,-0.0035399999999999997,-0.367584,-0.003999,-0.000225,0.003505,-22.75,23.370001000000002,-29.75,2d
2019-07-15_161557:740,-0.33300799999999997,-0.0025329999999999997,-0.36654699999999996,-0.003786,-0.000225,0.002711,-22.75,23.370001000000002,-29.75,2d
2019-07-15_161557:760,-0.333496,-0.0030210000000000002,-0.36706500000000003,-0.003145,-0.0005610000000000001,0.0024059999999999997,-22.75,23.370001000000002,-29.75,2d
2019-07-15_161557:780,-0.334015,-0.001007,-0.368591,-0.0026260000000000003,-0.0006219999999999999,0.002376,-22.75,24.0,-28.559998999999998,2d
2019-07-15_161557:800,-0.334534,0.001495,-0.36706500000000003,-0.0025039999999999997,-0.0007440000000000001,0.0021920000000000004,-22.75,24.0,-28.559998999999998,2d
2019-07-15_161557:820,-0.333496,0.0030210000000000002,-0.36706500000000003,-0.001955,-0.00037799999999999997,0.00207,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161557:840,-0.335541,0.004059,-0.36554000000000003,-0.0026260000000000003,-0.0005610000000000001,0.002009,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161557:860,-0.334015,0.004547,-0.367584,-0.003114,-0.0007440000000000001,0.002315,-22.75,23.370001000000002,-29.0,2d
2019-07-15_161557:880,-0.335541,0.0025329999999999997,-0.367584,-0.00345,-0.000897,0.002711,-23.18,23.0,-29.370001000000002,2d
2019-07-15_161557:900,-0.33605999999999997,0.001495,-0.367584,-0.0038770000000000002,-0.0011099999999999999,0.00265,-23.18,23.0,-29.370001000000002,2d
2019-07-15_161557:920,-0.335022,0.000488,-0.368591,-0.0039380000000000005,-0.00108,0.0028940000000000003,-23.18,23.0,-28.18,2d
2019-07-15_161557:940,-0.33605999999999997,0.000488,-0.366058,-0.0036030000000000003,-0.0008349999999999999,0.002833,-23.18,23.0,-28.18,2d
2019-07-15_161557:960,-0.33605999999999997,0.001007,-0.36706500000000003,-0.0032670000000000004,-0.000958,0.003078,-23.18,23.0,-28.18,2d
2019-07-15_161557:980,-0.336548,0.002014,-0.368073,-0.0029010000000000004,-0.0008349999999999999,0.0031079999999999997,-23.559998999999998,23.0,-29.370001000000002,2d
2019-07-15_161558:000,-0.33605999999999997,0.001495,-0.367584,-0.003206,-0.000683,0.003078,-23.559998999999998,23.0,-29.370001000000002,2d
2019-07-15_161558:020,-0.334534,0.0030210000000000002,-0.367584,-0.003206,-0.0005,0.0031079999999999997,-22.75,23.0,-30.18,2d
2019-07-15_161558:040,-0.334534,0.0025329999999999997,-0.366058,-0.003542,-0.0005610000000000001,0.00323,-22.75,23.0,-30.18,2d
2019-07-15_161558:060,-0.332489,0.0,-0.366058,-0.0039380000000000005,-0.0007440000000000001,0.003169,-22.75,23.0,-30.18,2d
2019-07-15_161558:080,-0.332489,0.001007,-0.36654699999999996,-0.003786,-0.001141,0.0031079999999999997,-23.18,23.0,-28.559998999999998,2d
2019-07-15_161558:100,-0.336548,-0.001495,-0.366058,-0.00345,-0.001537,0.0031079999999999997,-23.18,23.0,-28.559998999999998,2d
2019-07-15_161558:120,-0.339111,-0.000488,-0.366058,-0.003389,-0.001385,0.0028940000000000003,-23.559998999999998,23.0,-29.370001000000002,2d
2019-07-15_161558:140,-0.335541,0.001495,-0.364532,-0.003206,-0.000897,0.0032909999999999997,-23.559998999999998,23.0,-29.370001000000002,2d
2019-07-15_161558:160,-0.331482,0.001007,-0.36706500000000003,-0.0032670000000000004,-0.001141,0.002742,-23.559998999999998,23.0,-29.370001000000002,2d
2019-07-15_161558:180,-0.333496,0.000488,-0.369598,-0.003725,-0.001263,0.001582,-22.059998999999998,24.0,-29.0,2d
2019-07-15_161558:200,-0.332489,0.002014,-0.368591,-0.003664,-0.001843,0.002131,-22.059998999999998,24.0,-29.0,2d
2019-07-15_161558:220,-0.339111,0.0,-0.370636,-0.0033280000000000002,-0.001934,0.002833,-23.559998999999998,23.68,-29.0,2d
2019-07-15_161558:240,-0.3396,0.0,-0.369598,-0.0028399999999999996,-0.001782,0.0027719999999999997,-23.559998999999998,23.68,-29.0,2d
2019-07-15_161558:260,-0.33758499999999997,0.001495,-0.369598,-0.0025039999999999997,-0.0006219999999999999,0.0034130000000000002,-23.559998999999998,23.68,-29.0,2d
2019-07-15_161558:280,-0.333496,0.0025329999999999997,-0.368073,-0.002687,-0.000683,0.0035659999999999997,-22.5,23.0,-29.370001000000002,2d
2019-07-15_161558:300,-0.329437,0.004059,-0.36554000000000003,-0.0032670000000000004,-0.000897,0.0036270000000000004,-22.5,23.0,-29.370001000000002,2d
2019-07-15_161558:320,-0.334534,0.0025329999999999997,-0.367584,-0.004182,-0.001446,0.0036880000000000003,-22.75,23.370001000000002,-30.18,2d
2019-07-15_161558:340,-0.334534,-0.001495,-0.367584,-0.004274,-0.0016589999999999999,0.0036270000000000004,-22.75,23.370001000000002,-30.18,2d
2019-07-15_161558:360,-0.33300799999999997,-0.0030210000000000002,-0.364532,-0.0038770000000000002,-0.001782,0.0036880000000000003,-22.75,23.370001000000002,-30.18,2d
2019-07-15_161558:380,-0.334534,-0.004547,-0.364014,-0.003725,-0.0023309999999999997,0.0031079999999999997,-23.870001000000002,23.370001000000002,-29.0,2d
2019-07-15_161558:400,-0.334534,-0.0035399999999999997,-0.364532,-0.0033280000000000002,-0.002514,0.002711,-23.870001000000002,23.370001000000002,-29.0,2d
2019-07-15_161558:420,-0.33758499999999997,-0.0025329999999999997,-0.369598,-0.0029620000000000002,-0.002667,0.0027719999999999997,-21.0,23.0,-31.0,2d
2019-07-15_161558:440,-0.335022,0.000488,-0.369598,-0.002443,-0.002117,0.002376,-21.0,23.0,-31.0,2d
2019-07-15_161558:460,-0.334534,0.001495,-0.36911,-0.002779,-0.001598,0.0024059999999999997,-21.0,23.0,-31.0,2d
2019-07-15_161558:480,-0.330963,0.0030210000000000002,-0.368073,-0.002748,-0.001537,0.002589,-22.5,23.68,-29.0,2d
2019-07-15_161558:500,-0.32843,0.0035399999999999997,-0.36554000000000003,-0.0032670000000000004,-0.0021780000000000002,0.0028940000000000003,-22.5,23.68,-29.0,2d
2019-07-15_161558:520,-0.325897,0.0030210000000000002,-0.36554000000000003,-0.0036030000000000003,-0.00227,0.003016,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161558:540,-0.325897,0.0035399999999999997,-0.36349499999999996,-0.004396,-0.004314,0.003474,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161558:560,-0.324371,0.0025329999999999997,-0.36044299999999996,-0.004793,-0.005961999999999999,0.003505,-22.75,23.370001000000002,-29.370001000000002,2d
2019-07-15_161558:580,-0.318268,0.0030210000000000002,-0.359955,-0.004854,-0.0069700000000000005,0.0036270000000000004,-22.75,23.68,-29.370001000000002,2d
2019-07-15_161558:600,-0.315216,0.001495,-0.36248800000000003,-0.004579,-0.010815,0.00442,-22.75,23.68,-29.370001000000002,2d
2019-07-15_161558:620,-0.32486,0.000488,-0.364532,-0.003999,-0.011425,0.004634,-22.059998999999998,23.0,-29.75,2d
2019-07-15_161558:640,-0.325897,0.002014,-0.36349499999999996,-0.003114,-0.013012000000000001,0.006129,-22.059998999999998,23.0,-29.75,2d
2019-07-15_161558:660,-0.330475,0.005065999999999999,-0.375214,-0.003389,-0.012859,0.007594,-22.059998999999998,23.0,-29.75,2d
2019-07-15_161558:680,-0.340118,0.008118,-0.379791,-0.0038770000000000002,-0.012341,0.008327,-21.370001000000002,23.0,-30.18,2d
2019-07-15_161558:700,-0.335022,0.006072999999999999,-0.382324,-0.005647,-0.009625,0.007686,-21.370001000000002,23.0,-30.18,2d
2019-07-15_161558:720,-0.32843,0.004059,-0.384338,-0.006258,-0.008831,0.00735,-21.68,23.370001000000002,-29.75,2d
2019-07-15_161558:740,-0.320801,0.000488,-0.385864,-0.007326000000000001,-0.007824,0.0068920000000000006,-21.68,23.370001000000002,-29.75,2d
2019-07-15_161558:760,-0.31723,-0.006072999999999999,-0.388916,-0.007387,-0.008221,0.006801000000000001,-21.68,23.370001000000002,-29.75,2d
2019-07-15_161558:780,-0.320801,-0.005065999999999999,-0.390442,-0.006532,-0.007640999999999999,0.0061600000000000005,-22.059998999999998,23.68,-30.559998999999998,2d
2019-07-15_161558:800,-0.31723,-0.0035399999999999997,-0.386902,-0.006135,-0.006695,0.005488,-22.059998999999998,23.68,-30.559998999999998,2d
2019-07-15_161558:820,-0.316742,-0.0025329999999999997,-0.388428,-0.005861,-0.006176,0.0051530000000000005,-22.059998999999998,23.68,-30.559998999999998,2d
2019-07-15_161558:840,-0.307068,-0.004059,-0.387909,-0.0057079999999999995,-0.00642,0.004695,-21.370001000000002,23.370001000000002,-30.18,2d
2019-07-15_161558:860,-0.320282,-0.006592,-0.394012,-0.005006,-0.006298,0.004939,-21.370001000000002,23.370001000000002,-30.18,2d
2019-07-15_161558:880,-0.319794,-0.004059,-0.39502,-0.004335,-0.005566,0.005,-19.18,23.0,-31.0,2d
2019-07-15_161558:900,-0.317749,-0.004059,-0.393005,-0.003786,-0.003704,0.004603,-19.18,23.0,-31.0,2d
2019-07-15_161558:920,-0.314697,-0.0035399999999999997,-0.393005,-0.003786,-0.003368,0.004359,-19.18,23.0,-31.0,2d
2019-07-15_161558:940,-0.308594,-0.002014,-0.388916,-0.0033280000000000002,-0.003124,0.004542,-20.18,23.370001000000002,-31.75,2d
2019-07-15_161558:960,-0.307068,-0.0025329999999999997,-0.388428,-0.0036030000000000003,-0.003582,0.004542,-20.18,23.370001000000002,-31.75,2d
2019-07-15_161558:980,-0.316742,-0.006592,-0.389954,-0.003786,-0.003704,0.004359,-21.0,23.370001000000002,-30.559998999999998,2d
2019-07-15_161559:000,-0.319794,-0.004547,-0.388916,-0.003145,-0.003002,0.004359,-21.0,23.370001000000002,-30.559998999999998,2d
2019-07-15_161559:020,-0.309601,-0.0055850000000000006,-0.38739,-0.0033280000000000002,-0.0021780000000000002,0.0042369999999999994,-20.559998999999998,23.68,-30.559998999999998,2d
2019-07-15_161559:040,-0.30654899999999996,-0.004059,-0.388916,-0.00345,-0.002575,0.0028940000000000003,-20.559998999999998,23.68,-30.559998999999998,2d
2019-07-15_161559:060,-0.31012,-0.0035399999999999997,-0.391968,-0.0036030000000000003,-0.003002,0.0028940000000000003,-20.559998999999998,23.68,-30.559998999999998,2d
2019-07-15_161559:080,-0.314178,-0.004547,-0.393494,-0.0032670000000000004,-0.002911,0.00381,-20.18,23.370001000000002,-31.370001000000002,2d
2019-07-15_161559:100,-0.317749,-0.006072999999999999,-0.390961,-0.0033280000000000002,-0.00227,0.0033520000000000004,-20.18,23.370001000000002,-31.370001000000002,2d
2019-07-15_161559:120,-0.314697,-0.004059,-0.391968,-0.002779,-0.000958,0.003016,-20.18,23.370001000000002,-31.370001000000002,2d
2019-07-15_161559:140,-0.310638,-0.0035399999999999997,-0.389435,-0.002779,-0.000439,0.0036270000000000004,-19.870001000000002,23.370001000000002,-31.75,2d
2019-07-15_161559:160,-0.309113,-0.002014,-0.389435,-0.0032670000000000004,-0.00037799999999999997,0.0035659999999999997,-19.870001000000002,23.370001000000002,-31.75,2d
2019-07-15_161559:180,-0.30654899999999996,-0.000488,-0.388428,-0.0038469999999999997,-0.001019,0.00323,-19.870001000000002,24.0,-30.559998999999998,2d
2019-07-15_161559:200,-0.311646,-0.0035399999999999997,-0.38739,-0.004274,-0.001324,0.002711,-19.870001000000002,24.0,-30.559998999999998,2d
2019-07-15_161559:220,-0.311127,-0.005065999999999999,-0.38739,-0.0038770000000000002,-0.001385,0.002711,-19.870001000000002,24.0,-30.559998999999998,2d
2019-07-15_161559:240,-0.31012,-0.004059,-0.386383,-0.003664,-0.00108,0.0024059999999999997,-19.870001000000002,24.0,-30.559998999999998,2d
2019-07-15_161559:260,-0.307068,-0.006592,-0.385864,-0.003542,-0.001263,0.001521,-19.870001000000002,24.0,-30.559998999999998,2d
2019-07-15_161559:280,-0.304535,-0.004059,-0.38739,-0.003023,-0.0021780000000000002,0.00085,-19.559998999999998,23.370001000000002,-31.370001000000002,2d
2019-07-15_161559:300,-0.313171,-0.0025329999999999997,-0.389954,-0.002443,-0.002514,0.001399,-19.559998999999998,23.370001000000002,-31.370001000000002,2d
2019-07-15_161559:320,-0.311646,0.0,-0.389954,-0.002046,-0.001934,0.00146,-19.559998999999998,23.370001000000002,-31.370001000000002,2d
2019-07-15_161559:340,-0.311646,0.001495,-0.389435,-0.002229,-0.00172,0.001124,-20.18,24.0,-31.0,2d
2019-07-15_161559:360,-0.307587,0.0030210000000000002,-0.390961,-0.002565,-0.001446,0.0016129999999999999,-20.18,24.0,-31.0,2d
2019-07-15_161559:380,-0.308594,0.0025329999999999997,-0.391968,-0.0029620000000000002,-0.00172,0.002254,-18.75,22.559998999999998,-31.370001000000002,2d
2019-07-15_161559:400,-0.307068,0.000488,-0.389954,-0.003725,-0.001934,0.002315,-18.75,22.559998999999998,-31.370001000000002,2d
2019-07-15_161559:420,-0.305542,0.000488,-0.390442,-0.003786,-0.0020559999999999997,0.002376,-18.75,22.559998999999998,-31.370001000000002,2d
2019-07-15_161559:440,-0.310638,-0.001007,-0.391968,-0.003725,-0.0023309999999999997,0.00265,-19.870001000000002,23.0,-31.75,2d
2019-07-15_161559:460,-0.31012,-0.001495,-0.389954,-0.003206,-0.002117,0.002711,-19.870001000000002,23.0,-31.75,2d
2019-07-15_161559:480,-0.308075,-0.002014,-0.390961,-0.003023,-0.001873,0.002711,-20.559998999999998,23.370001000000002,-29.75,2d
2019-07-15_161559:500,-0.307068,-0.000488,-0.390961,-0.0029620000000000002,-0.0014759999999999999,0.003016,-20.559998999999998,23.370001000000002,-29.75,2d
2019-07-15_161559:520,-0.308075,0.0,-0.393005,-0.003023,-0.0016589999999999999,0.0031079999999999997,-20.559998999999998,23.370001000000002,-29.75,2d
2019-07-15_161559:540,-0.311127,-0.001007,-0.391479,-0.003023,-0.0014759999999999999,0.003078,-19.870001000000002,22.559998999999998,-31.370001000000002,2d
2019-07-15_161559:560,-0.311127,-0.001495,-0.390442,-0.003145,-0.00108,0.003078,-19.870001000000002,22.559998999999998,-31.370001000000002,2d
2019-07-15_161559:580,-0.316223,-0.001007,-0.39502,-0.003145,-0.000103,0.00323,-19.870001000000002,23.68,-31.75,2d
2019-07-15_161559:600,-0.31012,-0.002014,-0.391479,-0.003145,0.000965,0.0034130000000000002,-19.870001000000002,23.68,-31.75,2d
