timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_171404:240,-0.392487,0.031494,-0.426544,0.034941,0.005482,-0.039495,-26.5,-21.059998999999998,-29.75,1b
2019-07-15_171404:260,-0.369598,0.025421,-0.415375,0.034087,0.0038950000000000005,-0.037084,-26.5,-21.059998999999998,-29.75,1b
2019-07-15_171404:280,-0.339111,0.012695,-0.385376,0.031554,0.002277,-0.031987,-25.370001000000002,-19.559998999999998,-29.75,1b
2019-07-15_171404:300,-0.33300799999999997,0.004059,-0.364014,0.030302,0.004229999999999999,-0.028477999999999996,-25.370001000000002,-19.559998999999998,-29.75,1b
2019-07-15_171404:320,-0.325897,-0.009125,-0.344696,0.029173,0.0053289999999999995,-0.029149,-25.370001000000002,-19.559998999999998,-29.75,1b
2019-07-15_171404:340,-0.304016,-0.012695,-0.32486,0.028562999999999998,0.0054210000000000005,-0.030583,-24.25,-21.0,-31.0,1b
2019-07-15_171404:360,-0.296387,-0.019806,-0.319794,0.028685000000000002,0.002369,-0.030919,-24.25,-21.0,-31.0,1b
2019-07-15_171404:380,-0.28674299999999997,-0.020325,-0.32995599999999997,0.028776999999999997,-0.00172,-0.032902999999999995,-24.25,-19.5,-30.559998999999998,1b
2019-07-15_171404:400,-0.282166,-0.021332,-0.338074,0.029906,-0.007427,-0.036839,-24.25,-19.5,-30.559998999999998,1b
2019-07-15_171404:420,-0.271484,-0.015747,-0.342163,0.031004000000000004,-0.012066,-0.040958999999999995,-24.25,-19.5,-30.559998999999998,1b
2019-07-15_171404:440,-0.276062,-0.011687999999999999,-0.347748,0.03195,-0.01466,-0.042332999999999996,-23.559998999999998,-19.870001000000002,-32.18,1b
2019-07-15_171404:460,-0.28674299999999997,-0.005065999999999999,-0.359955,0.03253,-0.015513999999999998,-0.0416,-23.559998999999998,-19.870001000000002,-32.18,1b
2019-07-15_171404:480,-0.29538000000000003,0.000488,-0.364532,0.032683,-0.016125,-0.039739,-22.75,-19.870001000000002,-31.370001000000002,1b
2019-07-15_171404:500,-0.316742,0.004547,-0.364014,0.032164,-0.01585,-0.037023,-22.75,-19.870001000000002,-31.370001000000002,1b
2019-07-15_171404:520,-0.332489,0.011169,-0.361481,0.031096,-0.013409,-0.033635000000000005,-22.75,-19.870001000000002,-31.370001000000002,1b
2019-07-15_171404:540,-0.330963,0.014221000000000001,-0.35791,0.029294999999999998,-0.00996,-0.030248,-21.68,-19.5,-33.369999,1b
2019-07-15_171404:560,-0.323334,0.017273,-0.347229,0.025847000000000002,-0.0071530000000000005,-0.026737999999999998,-21.68,-19.5,-33.369999,1b
2019-07-15_171404:580,-0.320282,0.017273,-0.346222,0.02191,-0.005961999999999999,-0.023412,-20.25,-19.370001000000002,-33.369999,1b
2019-07-15_171404:600,-0.315704,0.014740000000000001,-0.334015,0.017485,-0.006695,-0.020696,-20.25,-19.370001000000002,-33.369999,1b
2019-07-15_171404:620,-0.315704,0.012695,-0.329437,0.013548,-0.0060539999999999995,-0.018193,-20.25,-19.370001000000002,-33.369999,1b
2019-07-15_171404:640,-0.31012,0.008118,-0.335022,0.010251999999999999,-0.005169,-0.017583,-19.5,-18.68,-33.68,1b
2019-07-15_171404:660,-0.312164,0.0055850000000000006,-0.346222,0.007262,-0.005169,-0.017705000000000002,-19.5,-18.68,-33.68,1b
2019-07-15_171404:680,-0.307068,0.004059,-0.352325,0.005278,-0.005229999999999999,-0.015934999999999998,-19.370001000000002,-19.0,-32.869999,1b
2019-07-15_171404:700,-0.313171,0.001007,-0.364014,0.004149,-0.005108,-0.013677000000000002,-19.370001000000002,-19.0,-32.869999,1b
2019-07-15_171404:720,-0.319794,0.004547,-0.375214,0.003478,-0.003307,-0.011876000000000001,-19.370001000000002,-19.0,-32.869999,1b
2019-07-15_171404:740,-0.349274,0.007111,-0.388428,0.002226,-0.0005610000000000001,-0.008945999999999999,-18.25,-18.559998999999998,-32.869999,1b
2019-07-15_171404:760,-0.35943600000000003,0.008118,-0.390961,0.0007610000000000001,0.0018809999999999999,-0.006229999999999999,-18.25,-18.559998999999998,-32.869999,1b
2019-07-15_171404:780,-0.360962,0.007599,-0.396545,-0.000917,0.004291,-0.0057729999999999995,-18.25,-18.18,-33.68,1b
2019-07-15_171404:800,-0.356903,0.015228,-0.40011599999999997,-0.0016190000000000002,0.005268,-0.007481999999999999,-18.25,-18.18,-33.68,1b
2019-07-15_171404:820,-0.377747,0.024384,-0.410278,-0.002443,0.006336,-0.009038,-18.25,-18.18,-33.68,1b
2019-07-15_171404:840,-0.447388,0.032532,-0.44281000000000004,-0.0028399999999999996,0.0053289999999999995,-0.009099,-17.559998999999998,-18.559998999999998,-33.68,1b
2019-07-15_171404:860,-0.43670699999999996,0.039124,-0.43774399999999997,-0.003999,0.004353,-0.007024,-17.559998999999998,-18.559998999999998,-33.68,1b
2019-07-15_171404:880,-0.42401099999999997,0.048279,-0.433167,-0.004121,0.011005,-0.003575,-18.0,-18.870001000000002,-32.869999,1b
2019-07-15_171404:900,-0.429108,0.056427,-0.45654300000000003,-0.003145,0.011768,-0.003057,-18.0,-18.870001000000002,-32.869999,1b
2019-07-15_171404:920,-0.390961,0.071167,-0.42758199999999996,-0.0033280000000000002,0.009998,-0.004765999999999999,-18.0,-18.870001000000002,-32.869999,1b
2019-07-15_171404:940,-0.327423,0.075745,-0.390442,-0.002382,0.013111000000000001,-0.002385,-18.68,-20.370001000000002,-32.869999,1b
2019-07-15_171404:960,-0.284698,0.081848,-0.37011700000000003,-0.0007639999999999999,0.017506,0.000728,-18.68,-20.370001000000002,-32.869999,1b
2019-07-15_171404:980,-0.291321,0.081329,-0.374695,0.0009449999999999999,0.016224000000000002,0.001277,-18.25,-20.0,-32.869999,1b
2019-07-15_171405:000,-0.29895,0.081848,-0.364014,0.002226,0.010731000000000001,-0.000798,-18.25,-20.0,-32.869999,1b
2019-07-15_171405:020,-0.300476,0.081848,-0.364014,0.004149,0.007343000000000001,-0.003057,-18.25,-20.0,-32.869999,1b
2019-07-15_171405:040,-0.302002,0.081329,-0.36706500000000003,0.006804000000000001,0.0042,-0.006383,-18.68,-18.870001000000002,-32.560001,1b
2019-07-15_171405:060,-0.295898,0.080322,-0.373688,0.00952,0.0005679999999999999,-0.008763,-18.68,-18.870001000000002,-32.560001,1b
2019-07-15_171405:080,-0.30654899999999996,0.077271,-0.379272,0.011504,-0.003918,-0.009373999999999999,-18.25,-20.370001000000002,-32.869999,1b
2019-07-15_171405:100,-0.309113,0.07421900000000001,-0.38028,0.013425999999999999,-0.008617,-0.0076950000000000005,-18.25,-20.370001000000002,-32.869999,1b
2019-07-15_171405:120,-0.319794,0.068634,-0.37011700000000003,0.01541,-0.010204000000000001,-0.005895,-18.25,-20.370001000000002,-32.869999,1b
2019-07-15_171405:140,-0.325378,0.064545,-0.366058,0.016753,-0.008312,-0.004979,-18.68,-19.25,-32.869999,1b
2019-07-15_171405:160,-0.319794,0.062012,-0.35131799999999996,0.017546,-0.003643,-0.004582,-18.68,-19.25,-32.869999,1b
2019-07-15_171405:180,-0.314178,0.058960000000000005,-0.34570300000000004,0.017943,-0.00034700000000000003,-0.005254,-9.5,-19.68,-33.369999,1b
2019-07-15_171405:200,-0.306061,0.057953,-0.32843,0.018065,0.001911,-0.006291,-9.5,-19.68,-33.369999,1b
2019-07-15_171405:220,-0.310638,0.052338,-0.315704,0.017943,0.002277,-0.005895,-9.5,-19.68,-33.369999,1b
2019-07-15_171405:240,-0.315216,0.048279,-0.311646,0.017821,0.002491,-0.005651,-18.059998999999998,-19.68,-33.369999,1b
2019-07-15_171405:260,-0.315216,0.046265,-0.307587,0.017546,0.001972,-0.005834000000000001,-18.059998999999998,-19.68,-33.369999,1b
2019-07-15_171405:280,-0.322845,0.045226999999999996,-0.311127,0.01721,-0.0007740000000000001,-0.006566,-18.059998999999998,-18.559998999999998,-32.869999,1b
2019-07-15_171405:300,-0.32995599999999997,0.041168,-0.309113,0.016814,-0.001995,-0.007115000000000001,-18.059998999999998,-18.559998999999998,-32.869999,1b
2019-07-15_171405:320,-0.338074,0.042175,-0.305542,0.016936,-0.00172,-0.009770000000000001,-18.059998999999998,-18.559998999999998,-32.869999,1b
2019-07-15_171405:340,-0.34875500000000004,0.043701,-0.30654899999999996,0.017088,0.0021550000000000002,-0.011479000000000001,-17.25,-18.18,-34.060001,1b
2019-07-15_171405:360,-0.342163,0.044739,-0.317749,0.017424000000000002,0.005756,-0.013524000000000001,-17.25,-18.18,-34.060001,1b
2019-07-15_171405:380,-0.34317,0.048798,-0.327911,0.018218,0.006092,-0.015874,-17.68,-18.18,-33.68,1b
2019-07-15_171405:400,-0.3508,0.052338,-0.335022,0.019286,0.004749000000000001,-0.018254,-17.68,-18.18,-33.68,1b
2019-07-15_171405:420,-0.352844,0.052338,-0.333496,0.020934,0.007220999999999999,-0.018865,-17.68,-18.18,-33.68,1b
2019-07-15_171405:440,-0.348267,0.048279,-0.349792,0.022978,0.00954,-0.019780000000000002,-17.25,-17.75,-33.369999,1b
2019-07-15_171405:460,-0.345215,0.050323,-0.360962,0.024718,0.009387999999999999,-0.020848,-17.25,-17.75,-33.369999,1b
2019-07-15_171405:480,-0.34317,0.050842,-0.377228,0.026579000000000002,0.007404000000000001,-0.02271,-16.25,-16.25,-32.869999,1b
2019-07-15_171405:500,-0.361481,0.051849,-0.390961,0.027495,0.006275,-0.024297,-16.25,-16.25,-32.869999,1b
2019-07-15_171405:520,-0.386902,0.050842,-0.40063499999999996,0.027892,0.007923000000000001,-0.024419,-16.25,-16.25,-32.869999,1b
2019-07-15_171405:540,-0.43518100000000004,0.046752999999999996,-0.43011499999999997,0.02777,0.008990999999999999,-0.024877,-16.559998999999998,-16.25,-32.869999,1b
2019-07-15_171405:560,-0.46469099999999997,0.036072,-0.445862,0.028380000000000002,0.008472,-0.028661000000000002,-16.559998999999998,-16.25,-32.869999,1b
2019-07-15_171405:580,-0.459595,0.035065,-0.441803,0.029906,0.009448999999999999,-0.033727,-15.87,-15.5,-33.68,1b
2019-07-15_171405:600,-0.432159,0.034546,-0.447388,0.03134,0.010181,-0.034795,-15.87,-15.5,-33.68,1b
2019-07-15_171405:620,-0.40774499999999997,0.032013,-0.443329,0.030302,0.012104,-0.030187000000000002,-15.87,-15.5,-33.68,1b
2019-07-15_171405:640,-0.375214,0.022858,-0.431122,0.027159,0.011798999999999999,-0.023046,-15.87,-16.25,-32.869999,1b
2019-07-15_171405:660,-0.369598,0.008118,-0.423492,0.02191,0.009845999999999999,-0.016912,-15.87,-16.25,-32.869999,1b
2019-07-15_171405:680,-0.356903,-0.007111,-0.37265,0.019072,0.012836000000000002,-0.016332,-15.87,-14.5,-34.560001,1b
2019-07-15_171405:700,-0.352325,-0.017273,-0.35739099999999996,0.017149,0.016437,-0.022618,-15.87,-14.5,-34.560001,1b
2019-07-15_171405:720,-0.322327,-0.019318000000000002,-0.339111,0.016966,0.016773,-0.0286,-15.87,-14.5,-34.560001,1b
2019-07-15_171405:740,-0.30654899999999996,-0.015228,-0.32843,0.017424000000000002,0.013843000000000001,-0.02802,-15.06,-14.5,-34.560001,1b
2019-07-15_171405:760,-0.306061,-0.010162000000000001,-0.326904,0.018156,0.009998,-0.02509,-15.06,-14.5,-34.560001,1b
2019-07-15_171405:780,-0.31723,-0.0035399999999999997,-0.333496,0.018401,0.006275,-0.025823000000000002,-15.06,-14.06,-34.75,1b
2019-07-15_171405:800,-0.318756,0.005065999999999999,-0.334534,0.018156,0.002216,-0.027593,-15.06,-14.06,-34.75,1b
2019-07-15_171405:820,-0.326385,0.015228,-0.332489,0.017149,0.002613,-0.027195999999999998,-15.06,-14.06,-34.75,1b
2019-07-15_171405:840,-0.311646,0.018799,-0.336548,0.015501,0.005543,-0.02628,-15.06,-14.06,-32.75,1b
2019-07-15_171405:860,-0.291321,0.023375999999999997,-0.33300799999999997,0.012816,0.0070079999999999995,-0.025426,-15.06,-14.06,-32.75,1b
2019-07-15_171405:880,-0.291321,0.024902,-0.330475,0.010832,0.006,-0.023503,-15.5,-13.25,-34.0,1b
2019-07-15_171405:900,-0.29943800000000004,0.025421,-0.321808,0.009001,0.0032840000000000005,-0.021641999999999998,-15.5,-13.25,-34.0,1b
2019-07-15_171405:920,-0.31012,0.024384,-0.313171,0.007445,0.00035499999999999996,-0.019048,-15.5,-13.25,-34.0,1b
2019-07-15_171405:940,-0.319794,0.024902,-0.30654899999999996,0.006072,-0.002239,-0.01505,-14.75,-13.68,-34.0,1b
2019-07-15_171405:960,-0.33758499999999997,0.023375999999999997,-0.29995700000000003,0.004454,-0.004314,-0.010015000000000001,-14.75,-13.68,-34.0,1b
2019-07-15_171405:980,-0.325897,0.023895,-0.29180900000000004,0.002348,-0.004497999999999999,-0.006444,-14.5,-13.25,-34.0,1b
2019-07-15_171406:000,-0.323334,0.022858,-0.29232800000000003,-0.000642,-0.003796,-0.004247,-14.5,-13.25,-34.0,1b
2019-07-15_171406:020,-0.326385,0.022369,-0.298431,-0.0032670000000000004,-0.004376,-0.002568,-14.5,-13.25,-34.0,1b
2019-07-15_171406:040,-0.34063699999999997,0.022858,-0.31012,-0.006197,-0.006298,-0.001714,-13.75,-12.56,-34.0,1b
2019-07-15_171406:060,-0.35739099999999996,0.021851,-0.323853,-0.009187,-0.008038,-0.000524,-13.75,-12.56,-34.0,1b
2019-07-15_171406:080,-0.37112399999999995,0.021332,-0.323853,-0.011568,-0.007244,0.00085,-13.25,-13.25,-34.75,1b
2019-07-15_171406:100,-0.395538,0.021332,-0.325897,-0.013429,-0.003643,0.001979,-13.25,-13.25,-34.75,1b
2019-07-15_171406:120,-0.396545,0.023895,-0.327423,-0.01468,0.0005070000000000001,0.002589,-13.25,-13.25,-34.75,1b
2019-07-15_171406:140,-0.40368699999999996,0.026427999999999997,-0.330963,-0.016541999999999998,0.003956,0.004085,-12.87,-14.5,-33.25,1b
2019-07-15_171406:160,-0.401642,0.029968,-0.330475,-0.018007,0.006794,0.006007,-12.87,-14.5,-33.25,1b
2019-07-15_171406:180,-0.389954,0.029968,-0.338074,-0.019655000000000002,0.008717,0.007258,-13.37,-13.68,-34.5,1b
2019-07-15_171406:200,-0.38385,0.036072,-0.346222,-0.020845,0.009663,0.006801000000000001,-13.37,-13.68,-34.5,1b
2019-07-15_171406:220,-0.40316799999999997,0.040649,-0.366058,-0.021516,0.007404000000000001,0.005763,-13.37,-13.68,-34.5,1b
2019-07-15_171406:240,-0.441803,0.048279,-0.390442,-0.021852,0.0027660000000000002,0.005,-13.0,-14.5,-32.060001,1b
2019-07-15_171406:260,-0.447388,0.056427,-0.397583,-0.022127,0.00011100000000000001,0.004634,-13.0,-14.5,-32.060001,1b
2019-07-15_171406:280,-0.467224,0.07016,-0.41333000000000003,-0.021913,0.00038500000000000003,0.004939,-13.75,-14.75,-33.560001,1b
2019-07-15_171406:300,-0.448425,0.076263,-0.42758199999999996,-0.020600999999999998,-0.00034700000000000003,0.00381,-13.75,-14.75,-33.560001,1b
2019-07-15_171406:320,-0.404175,0.08590700000000001,-0.41232299999999994,-0.019319,0.001026,0.0024059999999999997,-13.75,-14.75,-33.560001,1b
2019-07-15_171406:340,-0.368591,0.090485,-0.399109,-0.015871,0.004932,0.001857,-13.75,-15.18,-32.060001,1b
2019-07-15_171406:360,-0.35638400000000003,0.099121,-0.379272,-0.011812000000000001,0.011401999999999999,0.000148,-13.75,-15.18,-32.060001,1b
2019-07-15_171406:380,-0.344696,0.100159,-0.37265,-0.007051000000000001,0.012104,-0.001714,-13.37,-15.5,-31.559998999999998,1b
2019-07-15_171406:400,-0.338593,0.105743,-0.348267,-0.002779,0.00951,-0.0011949999999999999,-13.37,-15.5,-31.559998999999998,1b
2019-07-15_171406:420,-0.339111,0.103699,-0.34317,0.002135,0.005543,-0.000737,-13.37,-15.5,-31.559998999999998,1b
2019-07-15_171406:440,-0.33197,0.104706,-0.332489,0.007445,0.002613,-0.003636,-14.18,-16.68,-30.870001000000002,1b
2019-07-15_171406:460,-0.330963,0.11438,-0.32843,0.010893,-0.0005,-0.00446,-14.18,-16.68,-30.870001000000002,1b
2019-07-15_171406:480,-0.320282,0.10928299999999999,-0.33300799999999997,0.012297,-0.0037649999999999997,0.000545,-13.75,-15.18,-31.25,1b
2019-07-15_171406:500,-0.31369,0.105225,-0.323334,0.012633,-0.00642,0.004878,-13.75,-15.18,-31.25,1b
2019-07-15_171406:520,-0.318268,0.09301799999999999,-0.321808,0.011656,-0.0071530000000000005,0.008601000000000001,-13.75,-15.18,-31.25,1b
2019-07-15_171406:540,-0.32132,0.083862,-0.314178,0.011168,-0.005657,0.010798,-13.75,-15.5,-29.68,1b
2019-07-15_171406:560,-0.328949,0.075745,-0.308075,0.011321,-0.004131,0.010584999999999999,-13.75,-15.5,-29.68,1b
2019-07-15_171406:580,-0.337067,0.071167,-0.30249000000000004,0.011290000000000001,-0.0023309999999999997,0.008876,-13.0,-14.75,-30.5,1b
2019-07-15_171406:600,-0.341644,0.066589,-0.293335,0.011229000000000001,-0.000958,0.00793,-13.0,-14.75,-30.5,1b
2019-07-15_171406:620,-0.338074,0.061005,-0.28674299999999997,0.011106999999999999,0.00035499999999999996,0.007075,-13.0,-14.75,-30.5,1b
2019-07-15_171406:640,-0.335022,0.057434000000000006,-0.286224,0.010893,0.000294,0.006343,-13.0,-14.06,-31.25,1b
2019-07-15_171406:660,-0.345215,0.053863999999999995,-0.285706,0.010375,-0.0016589999999999999,0.005427,-13.0,-14.06,-31.25,1b
2019-07-15_171406:680,-0.35131799999999996,0.049805,-0.286224,0.010527,-0.003857,0.003505,-12.68,-14.06,-31.25,1b
2019-07-15_171406:700,-0.358429,0.049316000000000006,-0.278107,0.010497,-0.004437,0.000606,-12.68,-14.06,-31.25,1b
2019-07-15_171406:720,-0.35943600000000003,0.050323,-0.280121,0.010832,-0.002911,-0.002385,-12.68,-14.06,-31.25,1b
2019-07-15_171406:740,-0.364014,0.051849,-0.28674299999999997,0.011778,-0.0005,-0.004582,-12.25,-13.0,-31.25,1b
2019-07-15_171406:760,-0.36911,0.052338,-0.293335,0.012846000000000002,0.0005679999999999999,-0.0065049999999999995,-12.25,-13.0,-31.25,1b
2019-07-15_171406:780,-0.374176,0.05285599999999999,-0.298431,0.014372,0.0007509999999999999,-0.008824,-13.0,-11.87,-32.5,1b
2019-07-15_171406:800,-0.366058,0.051330999999999995,-0.296387,0.016814,0.001026,-0.011479000000000001,-13.0,-11.87,-32.5,1b
2019-07-15_171406:820,-0.369598,0.048798,-0.309601,0.019988,0.0032840000000000005,-0.014409,-13.0,-11.87,-32.5,1b
2019-07-15_171406:840,-0.38028,0.055908000000000006,-0.325378,0.024168000000000002,0.003834,-0.01621,-11.87,-13.25,-32.560001,1b
2019-07-15_171406:860,-0.395538,0.060486,-0.338074,0.027312,0.0036810000000000002,-0.016515000000000002,-11.87,-13.25,-32.560001,1b
2019-07-15_171406:880,-0.390442,0.063538,-0.342163,0.029692000000000003,0.004414,-0.016606,-11.87,-11.87,-31.25,1b
2019-07-15_171406:900,-0.391968,0.063019,-0.350281,0.031157,0.0054210000000000005,-0.015874,-11.87,-11.87,-31.25,1b
2019-07-15_171406:920,-0.39859,0.067108,-0.356903,0.031737,0.0071909999999999995,-0.013921000000000001,-11.87,-11.87,-31.25,1b
2019-07-15_171406:940,-0.45095799999999997,0.06253099999999999,-0.384338,0.031279,0.008259,-0.012212,-11.87,-11.5,-32.060001,1b
2019-07-15_171406:960,-0.462646,0.05438200000000001,-0.399597,0.031035000000000004,0.0060609999999999995,-0.013677000000000002,-11.87,-11.5,-32.060001,1b
2019-07-15_171406:980,-0.461639,0.053375,-0.405212,0.030425,0.005817,-0.016912,-10.87,-10.37,-31.559998999999998,1b
2019-07-15_171407:000,-0.47280900000000003,0.046265,-0.429596,0.029814,0.0038950000000000005,-0.016728,-10.87,-10.37,-31.559998999999998,1b
2019-07-15_171407:020,-0.44027700000000003,0.035065,-0.416901,0.029112,0.0031620000000000003,-0.015263999999999998,-10.87,-10.37,-31.559998999999998,1b
2019-07-15_171407:040,-0.40570100000000003,0.025421,-0.406219,0.026823000000000003,0.005085,-0.01267,-10.87,-9.0,-31.559998999999998,1b
2019-07-15_171407:060,-0.352844,0.011687999999999999,-0.384338,0.023528,0.007618000000000001,-0.007298000000000001,-10.87,-9.0,-31.559998999999998,1b
2019-07-15_171407:080,-0.34063699999999997,-0.005065999999999999,-0.359955,0.020415,0.00774,-0.0024460000000000003,-11.56,-8.56,-32.18,1b
2019-07-15_171407:100,-0.35943600000000003,-0.01828,-0.35638400000000003,0.017943,0.0061530000000000005,-0.002843,-11.56,-8.56,-32.18,1b
2019-07-15_171407:120,-0.347748,-0.023375999999999997,-0.338593,0.016295,0.0035590000000000005,-0.005712,-11.56,-8.56,-32.18,1b
2019-07-15_171407:140,-0.344177,-0.024384,-0.336548,0.014891,0.001179,-0.007024,-11.18,-7.5,-32.560001,1b
2019-07-15_171407:160,-0.331482,-0.022369,-0.335541,0.014769,-0.0007740000000000001,-0.008641,-11.18,-7.5,-32.560001,1b
2019-07-15_171407:180,-0.331482,-0.018799,-0.34265100000000004,0.013975999999999999,-0.003918,-0.013219,-10.87,-7.18,-32.869999,1b
2019-07-15_171407:200,-0.324371,-0.007599,-0.336548,0.012816,-0.007824,-0.017705000000000002,-10.87,-7.18,-32.869999,1b
2019-07-15_171407:220,-0.331482,0.001007,-0.335022,0.010985,-0.008831,-0.019231,-10.87,-7.18,-32.869999,1b
2019-07-15_171407:240,-0.335022,0.004059,-0.330963,0.009306,-0.007702,-0.019719,-10.06,-6.0,-32.869999,1b
2019-07-15_171407:260,-0.338074,0.007111,-0.320801,0.0073230000000000005,-0.004711,-0.019902,-10.06,-6.0,-32.869999,1b
2019-07-15_171407:280,-0.336548,0.012695,-0.308594,0.00601,-0.0006219999999999999,-0.018193,-9.68,-6.75,-32.18,1b
2019-07-15_171407:300,-0.330475,0.013213999999999998,-0.29486100000000004,0.004942,0.0018809999999999999,-0.01621,-9.68,-6.75,-32.18,1b
2019-07-15_171407:320,-0.325897,0.017792,-0.287231,0.0036609999999999998,0.001301,-0.013463,-9.68,-6.75,-32.18,1b
2019-07-15_171407:340,-0.327911,0.01828,-0.276581,0.002745,0.000843,-0.011662,-8.68,-6.0,-32.560001,1b
2019-07-15_171407:360,-0.333496,0.021332,-0.268951,0.000151,-0.002575,-0.006566,-8.68,-6.0,-32.560001,1b
2019-07-15_171407:380,-0.35131799999999996,0.020325,-0.270477,-0.001253,-0.004253,-0.00504,-9.0,-6.06,-32.869999,1b
2019-07-15_171407:400,-0.344177,0.018799,-0.26181,-0.0058,-0.003582,0.000331,-9.0,-6.06,-32.869999,1b
2019-07-15_171407:420,-0.335022,0.014221000000000001,-0.263855,-0.008912999999999999,-0.0007740000000000001,0.001796,-9.0,-6.06,-32.869999,1b
2019-07-15_171407:440,-0.326385,0.012695,-0.284698,-0.011507,-0.001019,0.001674,-8.25,-6.06,-33.369999,1b
2019-07-15_171407:460,-0.32995599999999997,0.010651,-0.295898,-0.014466999999999999,-0.003307,0.001918,-8.25,-6.06,-33.369999,1b
2019-07-15_171407:480,-0.349274,0.010651,-0.310638,-0.016878,-0.006451,0.004024,-7.87,-5.75,-32.560001,1b
2019-07-15_171407:500,-0.375214,0.007599,-0.31369,-0.019044,-0.00642,0.007075,-7.87,-5.75,-32.560001,1b
2019-07-15_171407:520,-0.417389,0.007111,-0.322327,-0.020326,-0.0024530000000000003,0.009913,-7.87,-5.75,-32.560001,1b
2019-07-15_171407:540,-0.415375,0.007111,-0.33300799999999997,-0.021333,0.001026,0.011439,-7.87,-6.5,-33.68,1b
2019-07-15_171407:560,-0.405212,0.007111,-0.338593,-0.022432,0.00243,0.011439,-7.87,-6.5,-33.68,1b
2019-07-15_171407:580,-0.394531,0.008636,-0.353333,-0.022432,0.0026739999999999997,0.010859,-7.87,-7.56,-32.869999,1b
2019-07-15_171407:600,-0.41232299999999994,0.019318000000000002,-0.361481,-0.023042,0.002491,0.007808,-7.87,-7.56,-32.869999,1b
2019-07-15_171407:620,-0.46569799999999995,0.031006,-0.387909,-0.023653,0.000965,0.007411,-7.87,-7.56,-32.869999,1b
2019-07-15_171407:640,-0.475861,0.035583,-0.40316799999999997,-0.024446000000000002,0.003406,0.006465,-7.5,-7.25,-31.68,1b
2019-07-15_171407:660,-0.47180200000000005,0.049316000000000006,-0.402161,-0.023775,0.004932,0.005427,-7.5,-7.25,-31.68,1b
2019-07-15_171407:680,-0.46316499999999994,0.054901,-0.42858900000000005,-0.023316999999999997,0.003742,0.0035659999999999997,-7.5,-8.68,-31.370001000000002,1b
2019-07-15_171407:700,-0.432159,0.067596,-0.420959,-0.022646,0.005482,0.003963,-7.5,-8.68,-31.370001000000002,1b
2019-07-15_171407:720,-0.387909,0.075745,-0.399109,-0.020509,0.010792,0.005031,-7.5,-8.68,-31.370001000000002,1b
2019-07-15_171407:740,-0.374695,0.075226,-0.385864,-0.019411,0.012379000000000001,0.004603,-7.18,-8.68,-31.370001000000002,1b
2019-07-15_171407:760,-0.344177,0.076752,-0.36554000000000003,-0.015352000000000001,0.011188,0.0024059999999999997,-7.18,-8.68,-31.370001000000002,1b
2019-07-15_171407:780,-0.33605999999999997,0.079803,-0.363007,-0.013612,0.009144,0.002742,-8.25,-9.37,-31.370001000000002,1b
2019-07-15_171407:800,-0.341644,0.076752,-0.353333,-0.007631000000000001,0.00301,-0.001805,-8.25,-9.37,-31.370001000000002,1b
2019-07-15_171407:820,-0.346222,0.075745,-0.3508,-0.0033280000000000002,0.0005070000000000001,-0.006626999999999999,-8.25,-9.37,-31.370001000000002,1b
2019-07-15_171407:840,-0.347748,0.079803,-0.349274,-0.001436,-4.2e-05,-0.007084999999999999,-7.5,-9.75,-32.560001,1b
2019-07-15_171407:860,-0.352325,0.076263,-0.349274,0.002928,-0.001995,-0.001775,-7.5,-9.75,-32.560001,1b
2019-07-15_171407:880,-0.344177,0.071686,-0.34368899999999997,0.004149,-0.0014759999999999999,-5e-06,-7.5,-9.75,-32.560001,1b
2019-07-15_171407:900,-0.34317,0.06253099999999999,-0.327911,0.007719,0.001423,0.0025280000000000003,-7.5,-9.75,-32.18,1b
2019-07-15_171407:920,-0.337067,0.056427,-0.31012,0.008787999999999999,0.0033450000000000003,0.002742,-7.5,-9.75,-32.18,1b
2019-07-15_171407:940,-0.327911,0.048798,-0.290802,0.011168,0.005756,0.0017350000000000002,-7.18,-9.75,-32.869999,1b
2019-07-15_171407:960,-0.320801,0.045226999999999996,-0.28112800000000004,0.013365,0.0061530000000000005,-0.000463,-7.18,-9.75,-32.869999,1b
2019-07-15_171407:980,-0.323334,0.041687,-0.272491,0.015624,0.004139,-0.0033009999999999997,-7.87,-9.37,-31.25,1b
2019-07-15_171408:000,-0.334534,0.036072,-0.266388,0.018553,0.001301,-0.006901999999999999,-7.87,-9.37,-31.25,1b
2019-07-15_171408:020,-0.341644,0.035583,-0.264374,0.022643,-0.00227,-0.011693,-7.87,-9.37,-31.25,1b
2019-07-15_171408:040,-0.349792,0.03302,-0.270477,0.024443,-0.003704,-0.012486,-6.87,-9.06,-32.869999,1b
2019-07-15_171408:060,-0.352844,0.028961,-0.273529,0.029752999999999998,-0.007977,-0.015782,-6.87,-9.06,-32.869999,1b
2019-07-15_171408:080,-0.35180700000000004,0.024902,-0.272491,0.03195,-0.008892,-0.016912,-6.87,-9.06,-32.869999,1b
2019-07-15_171408:100,-0.35943600000000003,0.026427999999999997,-0.275543,0.039182999999999996,-0.007092,-0.019566999999999998,-8.25,-7.56,-31.559998999999998,1b
