timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_154109:200,-0.539429,0.000488,-0.151001,0.000884,0.022266,-0.0076950000000000005,-22.18,11.37,-25.68,1a
2019-07-15_154109:220,-0.677704,0.015747,-0.152008,-0.0029620000000000002,0.021473,-0.006229999999999999,-22.18,11.37,-25.68,1a
2019-07-15_154109:240,-0.620758,0.015747,-0.167755,-0.005403,0.017414,-0.0039109999999999995,-22.559998999999998,12.87,-24.5,1a
2019-07-15_154109:260,-0.647705,0.020844,-0.145905,-0.008058,0.020130000000000002,-0.00324,-22.559998999999998,12.87,-24.5,1a
2019-07-15_154109:280,-0.590759,0.006592,-0.213531,-0.006593000000000001,0.015156000000000001,-0.000859,-22.059998999999998,11.37,-25.0,1a
2019-07-15_154109:300,-0.490601,0.018799,-0.205902,-0.0039380000000000005,0.010639000000000001,-0.006108,-22.059998999999998,11.37,-25.0,1a
2019-07-15_154109:320,-0.45401,0.038635,-0.220642,0.001097,0.00536,-0.00678,-22.059998999999998,11.37,-25.0,1a
2019-07-15_154109:340,-0.516022,0.039124,-0.21402,0.006926000000000001,0.008198,-0.006841,-23.18,11.37,-24.559998999999998,1a
2019-07-15_154109:360,-0.5419619999999999,0.056915,-0.193176,0.012236,0.009266,-0.013738,-23.18,11.37,-24.559998999999998,1a
2019-07-15_154109:380,-0.502319,0.069122,-0.18454,0.016203,0.008655,-0.017003,-22.870001000000002,11.68,-25.75,1a
2019-07-15_154109:400,-0.482483,0.071686,-0.17843599999999998,0.019591,0.007465,-0.013219,-22.870001000000002,11.68,-25.75,1a
2019-07-15_154109:420,-0.471283,0.069122,-0.169281,0.022063,0.007220999999999999,-0.010076,-22.870001000000002,11.68,-25.75,1a
2019-07-15_154109:440,-0.443329,0.068634,-0.168793,0.024565,0.00536,-0.008824,-24.18,11.68,-24.18,1a
2019-07-15_154109:460,-0.406738,0.067108,-0.152008,0.026091000000000003,0.0033450000000000003,-0.004979,-24.18,11.68,-24.18,1a
2019-07-15_154109:480,-0.391968,0.06253099999999999,-0.144379,0.027219999999999998,0.002949,0.002315,-24.559998999999998,11.25,-23.370001000000002,1a
2019-07-15_154109:500,-0.381805,0.048279,-0.131653,0.027495,0.0038950000000000005,0.00854,-24.559998999999998,11.25,-23.370001000000002,1a
2019-07-15_154109:520,-0.390442,0.034546,-0.118958,0.028349,0.004749000000000001,0.012324,-24.559998999999998,11.25,-23.370001000000002,1a
2019-07-15_154109:540,-0.401642,0.028961,-0.10775799999999999,0.029752999999999998,0.005665,0.013728,-24.559998999999998,12.37,-22.559998999999998,1a
2019-07-15_154109:560,-0.408752,0.025421,-0.094055,0.031615,0.00655,0.01385,-24.559998999999998,12.37,-22.559998999999998,1a
2019-07-15_154109:580,-0.408752,0.027435,-0.082855,0.032683,0.007343000000000001,0.01324,-25.0,13.5,-21.370001000000002,1a
2019-07-15_154109:600,-0.415375,0.027954000000000003,-0.075226,0.03308,0.007465,0.01266,-25.0,13.5,-21.370001000000002,1a
2019-07-15_154109:620,-0.41586300000000004,0.025421,-0.07421900000000001,0.032347,0.0060609999999999995,0.010646,-25.0,13.5,-21.370001000000002,1a
2019-07-15_154109:640,-0.42605600000000005,0.026427999999999997,-0.066071,0.031279,0.0032840000000000005,0.008937,-24.25,14.68,-21.75,1a
2019-07-15_154109:660,-0.425018,0.023375999999999997,-0.072174,0.029967,0.000904,0.008723,-24.25,14.68,-21.75,1a
2019-07-15_154109:680,-0.41333000000000003,0.020844,-0.075226,0.028044,-0.0006219999999999999,0.008052,-25.370001000000002,15.06,-20.18,1a
2019-07-15_154109:700,-0.418915,0.019318000000000002,-0.074738,0.026091000000000003,0.00011100000000000001,0.006282,-25.370001000000002,15.06,-20.18,1a
2019-07-15_154109:720,-0.429596,0.014221000000000001,-0.07775900000000001,0.024962,0.002613,0.004817,-25.370001000000002,15.06,-20.18,1a
2019-07-15_154109:740,-0.46670500000000004,0.011687999999999999,-0.077271,0.024718,0.0071909999999999995,0.000728,-24.25,16.059998999999998,-21.370001000000002,1a
2019-07-15_154109:760,-0.491638,0.012177,-0.08996599999999999,0.02545,0.008990999999999999,-0.005895,-24.25,16.059998999999998,-21.370001000000002,1a
2019-07-15_154109:780,-0.5267029999999999,0.011687999999999999,-0.10318,0.025969,0.008259,-0.007237,-25.370001000000002,16.75,-19.75,1a
2019-07-15_154109:800,-0.525696,0.006592,-0.10116599999999999,0.026762,0.008717,-0.008245,-25.370001000000002,16.75,-19.75,1a
2019-07-15_154109:820,-0.49722299999999997,0.006592,-0.111328,0.027373,0.008869,-0.010686,-25.370001000000002,16.75,-19.75,1a
2019-07-15_154109:840,-0.6812739999999999,-0.000488,-0.12200899999999999,0.028960000000000003,0.0030399999999999997,-0.01267,-26.059998999999998,16.5,-18.68,1a
2019-07-15_154109:860,-0.680267,-0.010651,-0.145386,0.030608,-0.002392,-0.016271,-26.059998999999998,16.5,-18.68,1a
2019-07-15_154109:880,-0.6583859999999999,0.011687999999999999,-0.116425,0.030760000000000003,-0.006634,-0.024755000000000003,-26.059998999999998,16.870001000000002,-18.25,1a
2019-07-15_154109:900,-0.6370239999999999,0.014221000000000001,-0.161163,0.030699,-0.010143000000000001,-0.020452,-26.059998999999998,16.870001000000002,-18.25,1a
2019-07-15_154109:920,-0.590271,0.006072999999999999,-0.15506,0.02603,-0.010143000000000001,-0.014745,-26.059998999999998,16.870001000000002,-18.25,1a
2019-07-15_154109:940,-0.518066,-0.021332,-0.164215,0.022246000000000002,-0.011669,-0.009557,-26.5,16.870001000000002,-17.870001000000002,1a
2019-07-15_154109:960,-0.51297,-0.029968,-0.149963,0.019011,-0.010081999999999999,-0.002721,-26.5,16.870001000000002,-17.870001000000002,1a
2019-07-15_154109:980,-0.545013,-0.061005,-0.140808,0.020201,-0.006695,8.7e-05,-26.870001000000002,16.870001000000002,-19.059998999999998,1a
2019-07-15_154110:000,-0.551636,-0.072174,-0.13269,0.022397999999999998,-0.004589,-0.0057729999999999995,-26.870001000000002,16.870001000000002,-19.059998999999998,1a
2019-07-15_154110:020,-0.512482,-0.069122,-0.131653,0.024901,-0.001537,-0.007024,-26.870001000000002,16.870001000000002,-19.059998999999998,1a
2019-07-15_154110:040,-0.48349,-0.072693,-0.133698,0.027159,0.0010869999999999999,-0.0021100000000000003,-26.870001000000002,17.25,-15.87,1a
2019-07-15_154110:060,-0.44891400000000004,-0.077271,-0.134705,0.029967,-0.0006219999999999999,-0.002934,-26.870001000000002,17.25,-15.87,1a
2019-07-15_154110:080,-0.389954,-0.076752,-0.152008,0.032744,-0.007763,-0.00797,-27.559998999999998,18.0,-17.059998999999998,1a
2019-07-15_154110:100,-0.374176,-0.068115,-0.153534,0.034208999999999996,-0.013531,-0.010625,-27.559998999999998,18.0,-17.059998999999998,1a
2019-07-15_154110:120,-0.392487,-0.062012,-0.165222,0.03607,-0.015728,-0.011418000000000001,-27.559998999999998,18.0,-17.059998999999998,1a
2019-07-15_154110:140,-0.397583,-0.052338,-0.157593,0.03665,-0.014537999999999999,-0.013859999999999999,-28.0,17.25,-15.06,1a
2019-07-15_154110:160,-0.41384899999999997,-0.042694,-0.14843800000000001,0.036742000000000004,-0.010876,-0.014866999999999998,-28.0,17.25,-15.06,1a
2019-07-15_154110:180,-0.421967,-0.039642000000000004,-0.140808,0.03665,-0.006023,-0.015386000000000002,-27.25,17.559998999999998,-15.87,1a
2019-07-15_154110:200,-0.42401099999999997,-0.03302,-0.12149000000000001,0.035735,-0.00108,-0.016666999999999998,-27.25,17.559998999999998,-15.87,1a
2019-07-15_154110:220,-0.410278,-0.026427999999999997,-0.107269,0.034483,0.002888,-0.017003,-27.25,17.559998999999998,-15.87,1a
2019-07-15_154110:240,-0.405212,-0.024902,-0.100159,0.03308,0.004229999999999999,-0.016057,-28.25,16.5,-15.87,1a
2019-07-15_154110:260,-0.40570100000000003,-0.021332,-0.096588,0.031096,0.00301,-0.015477000000000001,-28.25,16.5,-15.87,1a
2019-07-15_154110:280,-0.407227,-0.021332,-0.096069,0.028288,0.000233,-0.014591999999999999,-28.25,16.870001000000002,-15.0,1a
2019-07-15_154110:300,-0.40976,-0.023375999999999997,-0.100647,0.025297999999999998,-0.0007740000000000001,-0.012792,-28.25,16.870001000000002,-15.0,1a
2019-07-15_154110:320,-0.40823400000000004,-0.024384,-0.104218,0.023191999999999997,-0.0005,-0.011356999999999999,-28.25,16.870001000000002,-15.0,1a
2019-07-15_154110:340,-0.43927,-0.022858,-0.104706,0.020934,0.001179,-0.010076,-28.68,17.25,-13.75,1a
2019-07-15_154110:360,-0.490112,-0.019806,-0.10116599999999999,0.019194,0.004291,-0.009099,-28.68,17.25,-13.75,1a
2019-07-15_154110:380,-0.55365,-0.020844,-0.099121,0.016478,0.008990999999999999,-0.007878,-30.18,16.18,-13.75,1a
2019-07-15_154110:400,-0.5633239999999999,-0.021332,-0.10116599999999999,0.014555000000000002,0.012043,-0.0065049999999999995,-30.18,16.18,-13.75,1a
2019-07-15_154110:420,-0.574493,-0.015747,-0.106232,0.011321,0.014972999999999998,-0.004308,-30.18,16.18,-13.75,1a
2019-07-15_154110:440,-0.557739,-0.015747,-0.13269,0.010191,0.014422999999999998,-0.002782,-29.75,15.18,-12.56,1a
2019-07-15_154110:460,-0.634003,-0.0025329999999999997,-0.151489,0.008116,0.009663,-0.00443,-29.75,15.18,-12.56,1a
2019-07-15_154110:480,-0.6289060000000001,0.007599,-0.17996199999999998,0.0075060000000000005,0.004078,-0.003453,-31.25,15.87,-12.06,1a
2019-07-15_154110:500,-0.639587,0.012177,-0.171844,0.0064069999999999995,0.002094,0.001918,-31.25,15.87,-12.06,1a
2019-07-15_154110:520,-0.608582,0.006072999999999999,-0.217072,0.008391,-0.000683,0.00027,-31.25,15.87,-12.06,1a
2019-07-15_154110:540,-0.57196,0.012177,-0.21554600000000002,0.011045999999999999,0.0005679999999999999,-0.004918,-32.0,14.37,-11.68,1a
2019-07-15_154110:560,-0.46569799999999995,0.038116000000000004,-0.23486300000000002,0.015562000000000001,0.004017,-0.006169,-32.0,14.37,-11.68,1a
2019-07-15_154110:580,-0.48858599999999996,0.043701,-0.22879000000000002,0.019621,0.00951,-0.008092,-32.060001,14.06,-11.68,1a
2019-07-15_154110:600,-0.507904,0.052338,-0.193695,0.023313999999999998,0.010975,-0.013799,-32.060001,14.06,-11.68,1a
2019-07-15_154110:620,-0.475861,0.059479,-0.178955,0.025847000000000002,0.010639000000000001,-0.015599000000000002,-32.060001,14.06,-11.68,1a
2019-07-15_154110:640,-0.449432,0.06405599999999999,-0.174896,0.028776999999999997,0.008015000000000001,-0.014928,-32.5,14.87,-11.25,1a
2019-07-15_154110:660,-0.43927,0.066589,-0.168793,0.030608,0.003406,-0.014469999999999998,-32.5,14.87,-11.25,1a
2019-07-15_154110:680,-0.416382,0.05996699999999999,-0.17337,0.03253,-0.0024530000000000003,-0.012943999999999999,-33.560001,14.5,-10.87,1a
2019-07-15_154110:700,-0.40823400000000004,0.058960000000000005,-0.1698,0.033658999999999994,-0.007427,-0.008092,-33.560001,14.5,-10.87,1a
2019-07-15_154110:720,-0.396545,0.034546,-0.159119,0.034544,-0.010235,-0.000646,-33.560001,14.5,-10.87,1a
2019-07-15_154110:740,-0.393494,0.028961,-0.152527,0.036711,-0.010693000000000001,0.005549,-33.560001,13.06,-10.5,1a
2019-07-15_154110:760,-0.401642,0.008636,-0.135223,0.039519,-0.009838,0.007991,-33.560001,13.06,-10.5,1a
2019-07-15_154110:780,-0.414337,-0.001495,-0.126068,0.043913,-0.0069700000000000005,0.008052,-34.25,13.06,-10.37,1a
2019-07-15_154110:800,-0.432159,-0.008636,-0.11438,0.048063999999999996,-0.002728,0.006465,-34.25,13.06,-10.37,1a
2019-07-15_154110:820,-0.437225,-0.0055850000000000006,-0.104218,0.051146,0.001575,0.005031,-34.25,13.06,-10.37,1a
2019-07-15_154110:840,-0.447388,-0.000488,-0.09454299999999999,0.052336,0.005543,0.0036270000000000004,-34.25,14.18,-9.56,1a
2019-07-15_154110:860,-0.44995100000000005,0.002014,-0.09149199999999999,0.052519,0.007679000000000001,0.001979,-34.25,14.18,-9.56,1a
2019-07-15_154110:880,-0.446899,0.007599,-0.08743300000000001,0.052000000000000005,0.008198,0.001338,-35.369999,14.18,-9.18,1a
2019-07-15_154110:900,-0.440796,0.009644,-0.081848,0.050078,0.008137,-6.6e-05,-35.369999,14.18,-9.18,1a
2019-07-15_154110:920,-0.434692,0.008636,-0.08081100000000001,0.048612999999999996,0.007862000000000001,-0.000646,-35.369999,14.18,-9.18,1a
2019-07-15_154110:940,-0.415375,0.006592,-0.083862,0.047606,0.009663,-0.000401,-35.75,14.18,-9.18,1a
2019-07-15_154110:960,-0.414337,0.007111,-0.081329,0.047209,0.011372,-0.000646,-35.75,14.18,-9.18,1a
2019-07-15_154110:980,-0.418915,0.002014,-0.095581,0.047545,0.01012,-0.0037890000000000003,-35.369999,14.18,-7.5,1a
2019-07-15_154111:000,-0.455017,0.004059,-0.10116599999999999,0.048216,0.006794,-0.00678,-35.369999,14.18,-7.5,1a
2019-07-15_154111:020,-0.476379,0.008636,-0.12301600000000001,0.049283999999999994,0.003803,-0.009892,-35.369999,14.18,-7.5,1a
2019-07-15_154111:040,-0.5424800000000001,0.013213999999999998,-0.138275,0.04962,0.002491,-0.010747,-36.369999,14.18,-6.68,1a
2019-07-15_154111:060,-0.541443,0.018799,-0.142334,0.049803,0.001301,-0.013188,-36.369999,14.18,-6.68,1a
2019-07-15_154111:080,-0.5541689999999999,0.01828,-0.144897,0.048735,0.002369,-0.013677000000000002,-36.369999,13.06,-5.75,1a
2019-07-15_154111:100,-0.563812,0.013702,-0.152527,0.04782,0.008533,-0.015325,-36.369999,13.06,-5.75,1a
2019-07-15_154111:120,-0.62027,0.004547,-0.151001,0.048338,0.013111000000000001,-0.01798,-36.369999,13.06,-5.75,1a
2019-07-15_154111:140,-0.735687,-0.020844,-0.17843599999999998,0.05279400000000001,0.012379000000000001,-0.023961,-37.060001,13.37,-6.06,1a
2019-07-15_154111:160,-0.619232,-0.005065999999999999,-0.151489,0.054105999999999994,0.019031,-0.029149,-37.060001,13.37,-6.06,1a
2019-07-15_154111:180,-0.62027,-0.023895,-0.168274,0.055724,0.019031,-0.026737999999999998,-38.18,12.18,-3.68,1a
2019-07-15_154111:200,-0.533325,-0.026427999999999997,-0.140808,0.059233,0.019825,-0.028935000000000002,-38.18,12.18,-3.68,1a
2019-07-15_154111:220,-0.43927,-0.027954000000000003,-0.12454200000000001,0.060545,0.018299,-0.023961,-38.18,12.18,-3.68,1a
2019-07-15_154111:240,-0.48654200000000003,-0.039642000000000004,-0.136749,0.060820000000000006,0.016773,-0.019505,-39.18,10.68,-2.87,1a
2019-07-15_154111:260,-0.514496,-0.052338,-0.137268,0.064208,0.008259,-0.015386000000000002,-39.18,10.68,-2.87,1a
2019-07-15_154111:280,-0.519073,-0.048279,-0.133179,0.065062,0.002277,-0.013921000000000001,-39.18,10.68,-2.87,1a
2019-07-15_154111:300,-0.5134890000000001,-0.049316000000000006,-0.128113,0.067473,0.001911,-0.007421,-38.75,9.68,-2.0,1a
2019-07-15_154111:320,-0.490601,-0.050323,-0.12506099999999998,0.068327,0.0032840000000000005,-0.006841,-38.75,9.68,-2.0,1a
2019-07-15_154111:340,-0.44027700000000003,-0.049316000000000006,-0.13269,0.06851,0.001423,-0.007756,-40.25,9.68,-2.37,1a
2019-07-15_154111:360,-0.401642,-0.041687,-0.13623,0.066679,-0.008038,-0.007421,-40.25,9.68,-2.37,1a
2019-07-15_154111:380,-0.391479,-0.037598,-0.140808,0.065459,-0.010876,-0.007421,-40.25,9.68,-2.37,1a
2019-07-15_154111:400,-0.39502,-0.028961,-0.140808,0.060484,-0.014385,-0.010686,-40.25,9.25,-1.5,1a
2019-07-15_154111:420,-0.40823400000000004,-0.022858,-0.133179,0.058226,-0.013409,-0.012486,-40.25,9.25,-1.5,1a
2019-07-15_154111:440,-0.417389,-0.016266,-0.121002,0.05340399999999999,-0.010357,-0.015934999999999998,-39.5,8.56,-0.68,1a
2019-07-15_154111:460,-0.414337,-0.009644,-0.106232,0.048612999999999996,-0.005383,-0.019231,-39.5,8.56,-0.68,1a
2019-07-15_154111:480,-0.40774499999999997,-0.007599,-0.09811399999999999,0.043639,-0.001446,-0.020756999999999998,-39.5,8.56,-0.68,1a
2019-07-15_154111:500,-0.404694,-0.004059,-0.084381,0.039916,0.001026,-0.021306,-42.060001,7.37,-0.25,1a
2019-07-15_154111:520,-0.40368699999999996,-0.002014,-0.076752,0.036711,0.00182,-0.021764,-42.060001,7.37,-0.25,1a
2019-07-15_154111:540,-0.40976,0.001007,-0.072174,0.034056,0.001423,-0.022618,-35.060001,7.5,-0.56,1a
2019-07-15_154111:560,-0.391479,0.004547,-0.07016,0.031827999999999995,-0.0006219999999999999,-0.022557,-35.060001,7.5,-0.56,1a
2019-07-15_154111:580,-0.383331,0.0035399999999999997,-0.07016,0.029112,-0.002575,-0.020756999999999998,-35.060001,7.5,-0.56,1a
2019-07-15_154111:600,-0.416901,-0.002014,-0.075226,0.027433999999999997,-0.004497999999999999,-0.020574000000000002,-38.060001,5.5,1.0,1a
2019-07-15_154111:620,-0.452484,-0.002014,-0.08081100000000001,0.027037000000000002,-0.005261,-0.023686000000000002,-38.060001,5.5,1.0,1a
2019-07-15_154111:640,-0.475372,0.011687999999999999,-0.09301799999999999,0.02777,-0.004192,-0.025608999999999996,-42.369999,5.18,0.56,1a
2019-07-15_154111:660,-0.533844,0.019318000000000002,-0.094055,0.026976,-0.000683,-0.023015,-42.369999,5.18,0.56,1a
2019-07-15_154111:680,-0.585693,0.026917,-0.111328,0.025847000000000002,0.002552,-0.018315,-42.369999,5.18,0.56,1a
2019-07-15_154111:700,-0.604492,0.033539,-0.112854,0.023313999999999998,0.0053289999999999995,-0.015325,-42.75,4.06,1.0,1a
2019-07-15_154111:720,-0.588745,0.045226999999999996,-0.134216,0.021513,0.006092,-0.009373999999999999,-42.75,4.06,1.0,1a
2019-07-15_154111:740,-0.6324770000000001,0.067108,-0.144897,0.018401,0.006672,-0.000798,-42.369999,3.37,0.56,1a
2019-07-15_154111:760,-0.7666930000000001,0.044739,-0.168274,0.013701,0.006092,0.007197,-42.369999,3.37,0.56,1a
2019-07-15_154111:780,-0.541443,0.051849,-0.159637,0.010771,0.0018809999999999999,0.006404000000000001,-42.369999,3.37,0.56,1a
2019-07-15_154111:800,-0.622803,0.057953,-0.157593,0.003264,0.010059,0.010402,-45.369999,3.37,0.56,1a
2019-07-15_154111:820,-0.578583,0.032013,-0.21505700000000003,0.0038130000000000004,0.009387999999999999,0.016444,-45.369999,3.37,0.56,1a
2019-07-15_154111:840,-0.5058590000000001,0.039642000000000004,-0.172333,-0.001253,0.014819999999999998,0.005336,-43.560001,3.75,1.0,1a
2019-07-15_154111:860,-0.48654200000000003,0.045745999999999995,-0.156586,-0.0008560000000000001,0.019672,0.006007,-43.560001,3.75,1.0,1a
2019-07-15_154111:880,-0.48654200000000003,0.028961,-0.110321,0.001341,0.028308999999999997,0.009181,-43.560001,3.75,1.0,1a
2019-07-15_154111:900,-0.496704,0.025421,-0.104218,0.004607,0.028125999999999998,-0.0014089999999999999,-43.560001,4.18,1.37,1a
2019-07-15_154111:920,-0.46417200000000003,0.038635,-0.096588,0.009123000000000001,0.021625,-0.010869,-43.560001,4.18,1.37,1a
2019-07-15_154111:940,-0.44281000000000004,0.039124,-0.104218,0.014372,0.011066,-0.008824,-43.869999,4.18,1.37,1a
2019-07-15_154111:960,-0.451477,0.042694,-0.107269,0.018462,-0.0020559999999999997,-0.0046429999999999996,-43.869999,4.18,1.37,1a
2019-07-15_154111:980,-0.42858900000000005,0.039124,-0.12200899999999999,0.021666,-0.017315,-0.0016530000000000002,-43.869999,4.18,1.37,1a
2019-07-15_154112:000,-0.405212,0.046752999999999996,-0.133179,0.024901,-0.030682,0.0025280000000000003,-44.18,3.06,3.0,1a
2019-07-15_154112:020,-0.41384899999999997,0.046752999999999996,-0.145386,0.025786,-0.037579,0.011195,-44.18,3.06,3.0,1a
2019-07-15_154112:040,-0.40823400000000004,0.040161,-0.137268,0.025847000000000002,-0.035778,0.022151,-43.869999,3.06,2.56,1a
2019-07-15_154112:060,-0.41232299999999994,0.029968,-0.127106,0.025633,-0.033306,0.023128,-43.869999,3.06,2.56,1a
2019-07-15_154112:080,-0.41586300000000004,0.024384,-0.118958,0.024992,-0.023357,0.022334,-43.869999,3.06,2.56,1a
2019-07-15_154112:100,-0.416382,0.017273,-0.11080899999999999,0.024718,-0.0182,0.020808,-44.18,4.87,1.37,1a
2019-07-15_154112:120,-0.40823400000000004,0.016266,-0.104218,0.023772,-0.014813,0.019618,-44.18,4.87,1.37,1a
2019-07-15_154112:140,-0.404175,0.015747,-0.102692,0.023253,-0.013012000000000001,0.017512,-45.369999,4.56,0.56,1a
2019-07-15_154112:160,-0.416382,0.016266,-0.108795,0.021727,-0.012798,0.014247,-45.369999,4.56,0.56,1a
2019-07-15_154112:180,-0.427063,0.016266,-0.11386099999999999,0.020322999999999997,-0.012737,0.011195,-45.369999,4.56,0.56,1a
2019-07-15_154112:200,-0.432159,0.017273,-0.124054,0.019011,-0.013287,0.008418,-45.25,5.25,0.18,1a
2019-07-15_154112:220,-0.433655,0.018799,-0.132172,0.017668,-0.012463,0.006221,-45.25,5.25,0.18,1a
2019-07-15_154112:240,-0.441803,0.021851,-0.139801,0.016142,-0.009564,0.005275,-44.869999,5.56,-1.37,1a
2019-07-15_154112:260,-0.44281000000000004,0.021332,-0.14032,0.015013,-0.00404,0.0033520000000000004,-44.869999,5.56,-1.37,1a
2019-07-15_154112:280,-0.48349,0.014221000000000001,-0.142334,0.015562000000000001,0.00011100000000000001,-0.001256,-44.869999,5.56,-1.37,1a
2019-07-15_154112:300,-0.519073,0.016266,-0.157074,0.016538999999999998,-0.0011099999999999999,-0.007817000000000001,-46.0,5.56,-0.18,1a
2019-07-15_154112:320,-0.5424800000000001,0.017273,-0.159119,0.017424000000000002,-0.001141,-0.009007,-46.0,5.56,-0.18,1a
2019-07-15_154112:340,-0.5348510000000001,0.009644,-0.169281,0.019072,0.001026,-0.009496,-46.0,6.0,-1.0,1a
2019-07-15_154112:360,-0.52417,0.011687999999999999,-0.177429,0.019530000000000002,0.0030399999999999997,-0.011082999999999999,-46.0,6.0,-1.0,1a
2019-07-15_154112:380,-0.626862,0.013702,-0.17944300000000002,0.020262,0.004932,-0.012212,-46.0,6.0,-1.0,1a
2019-07-15_154112:400,-0.699585,-0.014740000000000001,-0.220642,0.023131,0.001301,-0.018132,-46.25,4.87,-0.18,1a
2019-07-15_154112:420,-0.613129,0.004059,-0.186584,0.023772,0.004688,-0.027593,-46.25,4.87,-0.18,1a
2019-07-15_154112:440,-0.602966,-0.013702,-0.244019,0.025297999999999998,0.00243,-0.022893,-46.0,4.56,-1.0,1a
2019-07-15_154112:460,-0.560272,-0.014740000000000001,-0.20233199999999998,0.024565,0.002888,-0.019841,-46.0,4.56,-1.0,1a
2019-07-15_154112:480,-0.49975600000000003,-0.026427999999999997,-0.204376,0.023375,0.000629,-0.015141,-46.0,4.56,-1.0,1a
2019-07-15_154112:500,-0.5185850000000001,-0.03302,-0.17538499999999999,0.022459,0.002888,-0.008702,-46.25,3.37,0.56,1a
2019-07-15_154112:520,-0.525696,-0.044739,-0.157074,0.024107,0.004139,-0.007115000000000001,-46.25,3.37,0.56,1a
2019-07-15_154112:540,-0.523651,-0.047272,-0.144379,0.025297999999999998,0.004963,-0.008031,-47.5,2.68,0.56,1a
2019-07-15_154112:560,-0.475372,-0.047272,-0.13269,0.026427,0.004353,-0.004308,-47.5,2.68,0.56,1a
2019-07-15_154112:580,-0.449432,-0.049316000000000006,-0.130646,0.026427,0.002888,0.001796,-47.5,2.68,0.56,1a
2019-07-15_154112:600,-0.43518100000000004,-0.056427,-0.133698,0.027098,-0.000164,0.001857,-47.75,1.56,2.18,1a
2019-07-15_154112:620,-0.381317,-0.050842,-0.133179,0.027617000000000003,-0.004437,-0.0033009999999999997,-47.75,1.56,2.18,1a
2019-07-15_154112:640,-0.35791,-0.045745999999999995,-0.138275,0.028044,-0.00758,-0.006047,-48.18,1.18,1.75,1a
2019-07-15_154112:660,-0.338593,-0.042175,-0.146423,0.028960000000000003,-0.011364,-0.008763,-48.18,1.18,1.75,1a
2019-07-15_154112:680,-0.338593,-0.033539,-0.149475,0.028044,-0.014996,-0.012212,-48.18,1.18,1.75,1a
2019-07-15_154112:700,-0.364014,-0.024902,-0.152008,0.027219999999999998,-0.017651,-0.01267,-48.560001,0.87,1.0,1a
2019-07-15_154112:720,-0.390961,-0.022858,-0.14843800000000001,0.025693999999999998,-0.017651,-0.012212,-48.560001,0.87,1.0,1a
2019-07-15_154112:740,-0.41995200000000005,-0.021851,-0.14032,0.023711000000000003,-0.015513999999999998,-0.012486,-47.75,0.06,-0.06,1a
2019-07-15_154112:760,-0.421967,-0.020844,-0.128113,0.021849,-0.010418,-0.011998,-47.75,0.06,-0.06,1a
2019-07-15_154112:780,-0.416901,-0.022369,-0.12912,0.021269,-0.006176,-0.010625,-47.75,0.06,-0.06,1a
2019-07-15_154112:800,-0.415375,-0.022369,-0.128601,0.020384,-0.004925,-0.009099,-49.25,-0.18,0.68,1a
2019-07-15_154112:820,-0.40823400000000004,-0.022369,-0.131653,0.019804,-0.005657,-0.007817000000000001,-49.25,-0.18,0.68,1a
2019-07-15_154112:840,-0.41842700000000005,-0.017792,-0.13269,0.017943,-0.005229999999999999,-0.005254,-48.75,-0.5,-1.25,1a
2019-07-15_154112:860,-0.43011499999999997,-0.017273,-0.13269,0.015624,-0.001873,-0.004582,-48.75,-0.5,-1.25,1a
2019-07-15_154112:880,-0.47433500000000006,-0.019318000000000002,-0.138794,0.012816,0.002552,-0.00504,-48.75,-0.5,-1.25,1a
2019-07-15_154112:900,-0.477386,-0.022369,-0.139282,0.010527,0.006,-0.006352,-48.75,-0.75,1.06,1a
2019-07-15_154112:920,-0.5134890000000001,-0.021332,-0.136749,0.007932999999999999,0.010914,-0.0057729999999999995,-48.75,-0.75,1.06,1a
2019-07-15_154112:940,-0.55011,-0.026917,-0.143372,0.0064069999999999995,0.014972999999999998,-0.004369,-49.869999,-2.0,-1.25,1a
2019-07-15_154112:960,-0.565338,-0.023895,-0.139282,0.004668,0.018085,-0.006108,-49.869999,-2.0,-1.25,1a
2019-07-15_154112:980,-0.545532,-0.013213999999999998,-0.161163,0.004393,0.018604,-0.006383,-49.869999,-2.0,-1.25,1a
2019-07-15_154113:000,-0.604492,0.009644,-0.165741,0.003539,0.016315,-0.003575,-50.25,-2.0,0.25,1a
2019-07-15_154113:020,-0.645691,0.016753999999999998,-0.222687,0.002562,0.00835,-0.000127,-50.25,-2.0,0.25,1a
2019-07-15_154113:040,-0.66806,0.026427999999999997,-0.20944200000000002,-0.001314,0.00536,0.0025280000000000003,-50.68,-2.68,1.5,1a
2019-07-15_154113:060,-0.627899,0.01828,-0.25216700000000003,-0.001039,-0.001598,0.0035659999999999997,-50.68,-2.68,1.5,1a
2019-07-15_154113:080,-0.5205989999999999,0.030487,-0.252686,-0.000642,-0.00285,-0.0021100000000000003,-50.68,-2.68,1.5,1a
2019-07-15_154113:100,-0.471283,0.044219999999999995,-0.265381,0.002562,-0.00108,-0.005162,-50.25,-2.68,2.68,1a
2019-07-15_154113:120,-0.502808,0.056915,-0.245544,0.006255,0.004566,-0.007878,-50.25,-2.68,2.68,1a
2019-07-15_154113:140,-0.49365200000000004,0.062012,-0.236389,0.007445,0.005268,-0.012792,-50.68,-2.68,1.06,1a
