timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_170449:720,-0.402649,-0.031494,-0.053375,0.074645,0.011921,-0.008153,-38.369999,-18.559998999999998,-13.56,1a
2019-07-15_170449:740,-0.415375,-0.023375999999999997,-0.043701,0.07086,0.006458,-0.00974,-39.060001,-17.5,-15.18,1a
2019-07-15_170449:760,-0.43518100000000004,-0.012695,-0.029480000000000003,0.066679,0.002827,-0.010411,-39.060001,-17.5,-15.18,1a
2019-07-15_170449:780,-0.44384799999999996,-0.006072999999999999,-0.01828,0.062071,0.001179,-0.01154,-38.68,-16.870001000000002,-14.0,1a
2019-07-15_170449:800,-0.445374,-0.002014,-0.011687999999999999,0.057372,0.0005070000000000001,-0.011662,-38.68,-16.870001000000002,-14.0,1a
2019-07-15_170449:820,-0.451477,-0.0030210000000000002,-0.011169,0.054105999999999994,-0.000958,-0.010167,-38.68,-16.870001000000002,-14.0,1a
2019-07-15_170449:840,-0.429596,0.000488,-0.009125,0.051726,-0.002605,-0.009221,-28.75,-16.370001000000002,-15.18,1a
2019-07-15_170449:860,-0.434174,0.006072999999999999,-0.006592,0.048735,-0.003368,-0.006383,-28.75,-16.370001000000002,-15.18,1a
2019-07-15_170449:880,-0.462128,0.0055850000000000006,-0.0035399999999999997,0.046538,-0.003582,-0.004186,-38.0,-15.68,-15.5,1a
2019-07-15_170449:900,-0.47689799999999993,0.009125,0.0,0.043181,-0.0011099999999999999,-0.004125,-38.0,-15.68,-15.5,1a
2019-07-15_170449:920,-0.49365200000000004,0.005065999999999999,-0.001495,0.039854,0.001697,-0.004765999999999999,-38.0,-15.68,-15.5,1a
2019-07-15_170449:940,-0.503326,0.0030210000000000002,0.004059,0.037656999999999996,0.005604,-0.006566,-38.369999,-15.68,-15.56,1a
2019-07-15_170449:960,-0.533844,0.007599,0.0055850000000000006,0.035857,0.011005,-0.009434999999999999,-38.369999,-15.68,-15.56,1a
2019-07-15_170449:980,-0.559265,0.014740000000000001,0.004059,0.035613,0.017109,-0.011479000000000001,-37.68,-15.18,-15.56,1a
2019-07-15_170450:000,-0.567902,0.017792,0.0030210000000000002,0.033873,0.022999000000000002,-0.01209,-37.68,-15.18,-15.56,1a
2019-07-15_170450:020,-0.5617979999999999,0.01828,-0.004059,0.032408,0.026112,-0.010808,-37.68,-15.18,-15.56,1a
2019-07-15_170450:040,-0.566864,0.032532,-0.007111,0.029967,0.024799,-0.005986,-38.060001,-14.75,-16.0,1a
2019-07-15_170450:060,-0.648224,0.028442000000000002,-0.0055850000000000006,0.025511000000000002,0.023944999999999998,0.001796,-38.060001,-14.75,-16.0,1a
2019-07-15_170450:080,-0.5633239999999999,0.028442000000000002,-0.037108999999999996,0.023863,0.022938,0.0027719999999999997,-37.68,-14.68,-16.0,1a
2019-07-15_170450:100,-0.730072,0.029968,-0.027954000000000003,0.017546,0.029102,0.003749,-37.68,-14.68,-16.0,1a
2019-07-15_170450:120,-0.680267,0.009125,-0.066071,0.02072,0.027454000000000003,0.003016,-37.68,-14.68,-16.0,1a
2019-07-15_170450:140,-0.504333,0.023895,-0.06405599999999999,0.016081,0.028461,-0.008367,-38.5,-15.06,-14.06,1a
2019-07-15_170450:160,-0.507904,0.031006,-0.083862,0.017271,0.028706,-0.000737,-38.5,-15.06,-14.06,1a
2019-07-15_170450:180,-0.571442,0.009644,-0.055389,0.022856,0.032764,0.00912,-38.75,-14.68,-13.25,1a
2019-07-15_170450:200,-0.5343319999999999,0.009125,-0.043213,0.027556,0.033619,-0.003972,-38.75,-14.68,-13.25,1a
2019-07-15_170450:220,-0.525177,0.048798,-0.038635,0.029294999999999998,0.029620999999999998,-0.014866999999999998,-38.75,-14.68,-13.25,1a
2019-07-15_170450:240,-0.490601,0.055908000000000006,-0.031006,0.03195,0.027119,-0.0025989999999999997,-39.560001,-14.18,-12.87,1a
2019-07-15_170450:260,-0.47995,0.056427,-0.021332,0.031401,0.023609,0.008418,-39.560001,-14.18,-12.87,1a
2019-07-15_170450:280,-0.467743,0.058960000000000005,-0.025421,0.028502,0.019275999999999998,0.01385,-38.869999,-13.87,-12.06,1a
2019-07-15_170450:300,-0.445374,0.05996699999999999,-0.012695,0.025725,0.015186000000000002,0.023921,-38.869999,-13.87,-12.06,1a
2019-07-15_170450:320,-0.432648,0.056427,-0.0025329999999999997,0.021117,0.011798999999999999,0.03567,-38.869999,-13.87,-12.06,1a
2019-07-15_170450:340,-0.426544,0.051849,0.007599,0.014677,0.00951,0.044459,-39.25,-13.5,-12.06,1a
2019-07-15_170450:360,-0.443329,0.038116000000000004,0.024384,0.007932999999999999,0.008869,0.049769,-39.25,-13.5,-12.06,1a
2019-07-15_170450:380,-0.46060200000000007,0.025421,0.044219999999999995,0.002806,0.00954,0.051417,-40.0,-12.37,-12.06,1a
2019-07-15_170450:400,-0.45907600000000004,0.017792,0.050842,-0.002046,0.011768,0.050288,-40.0,-12.37,-12.06,1a
2019-07-15_170450:420,-0.45401,0.0055850000000000006,0.061005,-0.005372999999999999,0.015156000000000001,0.04922,-40.0,-12.37,-12.06,1a
2019-07-15_170450:440,-0.451477,-0.008636,0.067108,-0.008759999999999999,0.016437,0.047481,-41.060001,-10.56,-11.25,1a
2019-07-15_170450:460,-0.44433599999999995,-0.022369,0.076263,-0.010438,0.016041,0.044703,-41.060001,-10.56,-11.25,1a
2019-07-15_170450:480,-0.447388,-0.028961,0.08081100000000001,-0.01169,0.014819999999999998,0.042171,-41.5,-7.68,-10.5,1a
2019-07-15_170450:500,-0.435699,-0.047791,0.08743300000000001,-0.011629,0.013325,0.039546,-41.5,-7.68,-10.5,1a
2019-07-15_170450:520,-0.42758199999999996,-0.061005,0.089478,-0.010103000000000001,0.011768,0.033809,-41.5,-7.68,-10.5,1a
2019-07-15_170450:540,-0.41842700000000005,-0.063019,0.08996599999999999,-0.007448000000000001,0.010181,0.023982,-41.869999,-7.25,-9.25,1a
2019-07-15_170450:560,-0.43774399999999997,-0.061005,0.095581,-0.005006,0.008990999999999999,0.013300999999999999,-41.869999,-7.25,-9.25,1a
2019-07-15_170450:580,-0.467224,-0.06405599999999999,0.10116599999999999,-0.002107,0.009998,0.004359,-42.25,-6.5,-8.87,1a
2019-07-15_170450:600,-0.455017,-0.057953,0.098633,0.001616,0.011372,-0.004064,-42.25,-6.5,-8.87,1a
2019-07-15_170450:620,-0.444855,-0.047272,0.09811399999999999,0.004729,0.011921,-0.0109,-42.25,-6.5,-8.87,1a
2019-07-15_170450:640,-0.500793,-0.033539,0.10318,0.0068650000000000004,0.010242,-0.013066,-41.5,-6.75,-8.06,1a
2019-07-15_170450:660,-0.517059,-0.024902,0.100159,0.008574,0.009205,-0.014134,-41.5,-6.75,-8.06,1a
2019-07-15_170450:680,-0.515533,-0.021851,0.09353600000000001,0.0075060000000000005,0.00536,-0.015477000000000001,-41.75,-6.75,-8.87,1a
2019-07-15_170450:700,-0.49468999999999996,-0.023375999999999997,0.082336,0.0054,-0.000164,-0.014928,-41.75,-6.75,-8.87,1a
2019-07-15_170450:720,-0.557739,-0.026427999999999997,0.096588,0.0034170000000000003,-0.006298,-0.014988999999999999,-41.75,-6.75,-8.87,1a
2019-07-15_170450:740,-0.686859,-0.036591000000000005,0.098633,0.002959,-0.008617,-0.017064,-41.060001,-7.56,-8.06,1a
2019-07-15_170450:760,-0.5979,-0.031006,0.089478,0.00421,-0.013744,-0.02567,-41.060001,-7.56,-8.06,1a
2019-07-15_170450:780,-0.6512760000000001,-0.031494,0.080322,0.001891,-0.015147999999999998,-0.029546,-41.060001,-8.56,-6.75,1a
2019-07-15_170450:800,-0.616699,-0.03302,0.06253099999999999,0.0017989999999999998,-0.017376,-0.032445,-41.060001,-8.56,-6.75,1a
2019-07-15_170450:820,-0.569427,-0.032532,0.056427,-0.000307,-0.018505,-0.035558,-41.060001,-8.56,-6.75,1a
2019-07-15_170450:840,-0.5368649999999999,-0.028961,0.050842,-0.0005200000000000001,-0.015209,-0.034642,-40.0,-10.06,-8.37,1a
2019-07-15_170450:860,-0.5424800000000001,-0.024384,0.05996699999999999,0.000151,-0.008312,-0.029943,-40.0,-10.06,-8.37,1a
2019-07-15_170450:880,-0.565338,-0.024902,0.066071,0.002013,-0.000958,-0.02628,-39.560001,-10.87,-9.18,1a
2019-07-15_170450:900,-0.5323180000000001,-0.022369,0.067108,0.002409,0.0032840000000000005,-0.023412,-39.560001,-10.87,-9.18,1a
2019-07-15_170450:920,-0.47943100000000005,-0.014221000000000001,0.060486,0.002287,0.004229999999999999,-0.015325,-39.560001,-10.87,-9.18,1a
2019-07-15_170450:940,-0.467743,-0.019806,0.046265,0.001616,0.00301,-0.006566,-38.869999,-12.25,-8.37,1a
2019-07-15_170450:960,-0.447388,-0.025421,0.035065,0.002348,-0.0016589999999999999,-0.00147,-38.869999,-12.25,-8.37,1a
2019-07-15_170450:980,-0.402649,-0.026917,0.020844,0.003081,-0.009106,-0.001042,-39.25,-13.37,-8.75,1a
2019-07-15_170451:000,-0.40570100000000003,-0.027435,0.014740000000000001,0.0042710000000000005,-0.014934999999999999,-0.001531,-39.25,-13.37,-8.75,1a
2019-07-15_170451:020,-0.417389,-0.026427999999999997,0.014221000000000001,0.005125,-0.016857,-0.003453,-39.25,-13.37,-8.75,1a
2019-07-15_170451:040,-0.431122,-0.023895,0.014740000000000001,0.00598,-0.016796000000000002,-0.004979,-38.25,-13.37,-9.18,1a
2019-07-15_170451:060,-0.441284,-0.019318000000000002,0.016266,0.006804000000000001,-0.015269999999999999,-0.005497999999999999,-38.25,-13.37,-9.18,1a
2019-07-15_170451:080,-0.457581,-0.020325,0.025421,0.007536,-0.013194999999999998,-0.005712,-39.0,-13.75,-9.18,1a
2019-07-15_170451:100,-0.46060200000000007,-0.021332,0.028442000000000002,0.009062,-0.010235,-0.005497999999999999,-39.0,-13.75,-9.18,1a
2019-07-15_170451:120,-0.461639,-0.019806,0.035583,0.011839,-0.006786,-0.004857,-39.0,-13.75,-9.18,1a
2019-07-15_170451:140,-0.46875,-0.016753999999999998,0.041168,0.014555000000000002,-0.004253,-0.002995,-37.18,-14.06,-9.56,1a
2019-07-15_170451:160,-0.446899,-0.016753999999999998,0.042694,0.017943,-0.003124,5.6000000000000006e-05,-37.18,-14.06,-9.56,1a
2019-07-15_170451:180,-0.446899,-0.015747,0.043701,0.020537,-0.0023309999999999997,0.0024059999999999997,-36.369999,-14.5,-11.18,1a
2019-07-15_170451:200,-0.441803,-0.009644,0.044219999999999995,0.022673,-0.00285,0.004481000000000001,-36.369999,-14.5,-11.18,1a
2019-07-15_170451:220,-0.455017,-0.006592,0.043213,0.023131,-0.003643,0.00735,-36.369999,-14.5,-11.18,1a
2019-07-15_170451:240,-0.46417200000000003,-0.004059,0.040161,0.02307,-0.004437,0.008479,-36.75,-13.75,-10.37,1a
2019-07-15_170451:260,-0.469757,-0.0030210000000000002,0.040649,0.021117,-0.004101,0.00912,-36.75,-13.75,-10.37,1a
2019-07-15_170451:280,-0.48654200000000003,-0.0035399999999999997,0.043701,0.019591,-0.00227,0.009729999999999999,-37.18,-14.87,-11.56,1a
2019-07-15_170451:300,-0.5505979999999999,-0.006072999999999999,0.059479,0.017882,0.002888,0.010188,-37.18,-14.87,-11.56,1a
2019-07-15_170451:320,-0.5572199999999999,-0.004547,0.063019,0.016234000000000002,0.00954,0.010463,-37.18,-14.87,-11.56,1a
2019-07-15_170451:340,-0.5617979999999999,-0.000488,0.066589,0.015013,0.015888,0.011531,-45.560001,-13.37,-11.18,1a
2019-07-15_170451:360,-0.5556949999999999,0.001495,0.065582,0.014494,0.018969999999999997,0.011836,-45.560001,-13.37,-11.18,1a
2019-07-15_170451:380,-0.543488,0.013702,0.061005,0.013243000000000001,0.016773,0.011134,-37.560001,-13.37,-12.0,1a
2019-07-15_170451:400,-0.558746,0.026917,0.069122,0.010893,0.012714,0.012843,-37.560001,-13.37,-12.0,1a
2019-07-15_170451:420,-0.618225,0.026427999999999997,0.065063,0.0075060000000000005,0.009205,0.015375999999999999,-37.560001,-13.37,-12.0,1a
2019-07-15_170451:440,-0.578583,0.027435,0.057953,0.0038130000000000004,0.0036200000000000004,0.01678,-37.18,-12.25,-10.75,1a
2019-07-15_170451:460,-0.6370239999999999,0.030487,0.078278,-3.2e-05,0.003437,0.018489,-37.18,-12.25,-10.75,1a
2019-07-15_170451:480,-0.6324770000000001,0.019318000000000002,0.047272,-0.0016190000000000002,0.0033450000000000003,0.017634,-37.560001,-12.25,-10.75,1a
2019-07-15_170451:500,-0.501282,0.020844,0.037598,-0.0029010000000000004,0.001301,0.013789,-37.560001,-12.25,-10.75,1a
2019-07-15_170451:520,-0.474854,0.019318000000000002,0.038635,-0.002382,0.0011480000000000001,0.009456,-37.560001,-12.25,-10.75,1a
2019-07-15_170451:540,-0.5185850000000001,0.016753999999999998,0.03302,0.0017989999999999998,0.001362,0.002376,-37.560001,-11.87,-10.75,1a
2019-07-15_170451:560,-0.518066,0.024384,0.026427999999999997,0.006529000000000001,-0.004437,-0.007115000000000001,-37.560001,-11.87,-10.75,1a
2019-07-15_170451:580,-0.5185850000000001,0.039124,0.016266,0.010161,-0.012005,-0.012731000000000001,-37.560001,-12.25,-11.56,1a
2019-07-15_170451:600,-0.490601,0.046752999999999996,0.007599,0.012846000000000002,-0.017376,-0.013005000000000001,-37.560001,-12.25,-11.56,1a
2019-07-15_170451:620,-0.5073850000000001,0.055389,-0.001007,0.014098,-0.020306,-0.011022,-37.560001,-12.25,-11.56,1a
2019-07-15_170451:640,-0.503326,0.055908000000000006,-0.012695,0.015685,-0.022778,-0.006719,-36.75,-11.87,-11.18,1a
2019-07-15_170451:660,-0.481476,0.056915,-0.017792,0.016203,-0.025494,-0.0011949999999999999,-36.75,-11.87,-11.18,1a
2019-07-15_170451:680,-0.470276,0.052338,-0.026427999999999997,0.015746,-0.025036000000000003,0.0065569999999999995,-30.18,-11.56,-12.68,1a
2019-07-15_170451:700,-0.469757,0.046265,-0.013702,0.015837,-0.022106,0.013300999999999999,-30.18,-11.56,-12.68,1a
2019-07-15_170451:720,-0.49926800000000005,0.034058,-0.007111,0.01541,-0.016247,0.016505000000000002,-30.18,-11.56,-12.68,1a
2019-07-15_170451:740,-0.46569799999999995,0.027435,-0.0025329999999999997,0.017088,-0.008159999999999999,0.018428,-36.060001,-12.25,-13.18,1a
2019-07-15_170451:760,-0.43621800000000005,0.013213999999999998,0.005065999999999999,0.017943,-0.002514,0.019893,-36.060001,-12.25,-13.18,1a
2019-07-15_170451:780,-0.441284,0.001495,0.014221000000000001,0.021391,0.0007509999999999999,0.020166999999999997,-36.369999,-10.87,-14.37,1a
2019-07-15_170451:800,-0.42453,-0.000488,0.024902,0.025511000000000002,0.0018809999999999999,0.019403999999999998,-36.369999,-10.87,-14.37,1a
2019-07-15_170451:820,-0.43774399999999997,-0.001007,0.034546,0.029294999999999998,0.0010869999999999999,0.01974,-36.369999,-10.87,-14.37,1a
2019-07-15_170451:840,-0.437225,-0.001495,0.035065,0.032408,-0.0007440000000000001,0.019954,-36.369999,-10.5,-13.18,1a
2019-07-15_170451:860,-0.437225,0.004547,0.043213,0.034331,-0.00285,0.019403999999999998,-36.369999,-10.5,-13.18,1a
2019-07-15_170451:880,-0.429108,0.004547,0.041687,0.035948,-0.003307,0.019343,-36.060001,-9.37,-15.56,1a
2019-07-15_170451:900,-0.467224,0.007599,0.050323,0.037138,-0.0021780000000000002,0.017177,-36.060001,-9.37,-15.56,1a
2019-07-15_170451:920,-0.475372,0.009125,0.044739,0.038725,-0.00108,0.012385,-36.060001,-9.37,-15.56,1a
2019-07-15_170451:940,-0.5134890000000001,0.013213999999999998,0.049805,0.039458,-0.0007440000000000001,0.006862,-36.060001,-8.25,-14.0,1a
2019-07-15_170451:960,-0.5323180000000001,0.017792,0.043701,0.040984,0.001301,0.004359,-36.060001,-8.25,-14.0,1a
2019-07-15_170451:980,-0.546539,0.021332,0.035583,0.041655000000000005,0.004414,0.003474,-35.369999,-7.18,-15.56,1a
2019-07-15_170452:000,-0.559265,0.022369,0.034058,0.04251,0.007343000000000001,0.002833,-35.369999,-7.18,-15.56,1a
2019-07-15_170452:020,-0.5709529999999999,0.025421,0.031006,0.043547,0.009724,0.0024059999999999997,-35.369999,-7.18,-15.56,1a
2019-07-15_170452:040,-0.52417,0.026917,0.017273,0.04431,0.010334000000000001,0.000392,-32.060001,-6.37,-15.18,1a
2019-07-15_170452:060,-0.5480649999999999,0.028442000000000002,0.024902,0.043578,0.008533,-0.002568,-32.060001,-6.37,-15.18,1a
2019-07-15_170452:080,-0.65332,0.010651,0.021332,0.045226,0.008411,-0.004247,-36.369999,-5.37,-15.56,1a
2019-07-15_170452:100,-0.599915,0.013702,0.026427999999999997,0.050017,0.008472,-0.009770000000000001,-36.369999,-5.37,-15.56,1a
2019-07-15_170452:120,-0.655334,0.016753999999999998,0.016266,0.051726,0.008533,-0.011815,-36.369999,-5.37,-15.56,1a
2019-07-15_170452:140,-0.569427,0.019318000000000002,-0.018799,0.053587,0.0035590000000000005,-0.010869,-35.369999,-5.37,-15.56,1a
2019-07-15_170452:160,-0.490601,0.029480000000000003,-0.020844,0.049681,-0.00172,-0.009373999999999999,-35.369999,-5.37,-15.56,1a
2019-07-15_170452:180,-0.583649,0.027435,-0.015228,0.042571,-0.00227,-0.00033999999999999997,-35.369999,-5.68,-14.75,1a
2019-07-15_170452:200,-0.619232,0.006592,-0.006072999999999999,0.036588999999999997,0.0042,0.007075,-35.369999,-5.68,-14.75,1a
2019-07-15_170452:220,-0.558746,-0.005065999999999999,0.0035399999999999997,0.030547,0.006794,0.00265,-35.369999,-5.68,-14.75,1a
2019-07-15_170452:240,-0.50943,-0.0025329999999999997,-0.000488,0.025328,0.007618000000000001,0.0027719999999999997,-36.060001,-4.56,-16.370001000000002,1a
2019-07-15_170452:260,-0.46875,-0.007111,0.0035399999999999997,0.022185,0.006794,0.00854,-36.060001,-4.56,-16.370001000000002,1a
2019-07-15_170452:280,-0.462128,-0.015228,0.0035399999999999997,0.018218,0.004414,0.008327,-35.0,-4.56,-15.56,1a
2019-07-15_170452:300,-0.431641,-0.008636,0.0030210000000000002,0.015685,-0.000286,0.00381,-35.0,-4.56,-15.56,1a
2019-07-15_170452:320,-0.42758199999999996,-0.006072999999999999,0.004547,0.013091,-0.004131,0.002833,-35.0,-4.56,-15.56,1a
2019-07-15_170452:340,-0.420441,-0.001495,0.0025329999999999997,0.011106999999999999,-0.006451,0.00381,-35.0,-3.5,-15.06,1a
2019-07-15_170452:360,-0.425018,0.0025329999999999997,0.014221000000000001,0.008971,-0.0062369999999999995,0.002711,-35.0,-3.5,-15.06,1a
2019-07-15_170452:380,-0.44433599999999995,0.0055850000000000006,0.022858,0.006804000000000001,-0.004376,0.000728,-34.560001,-3.06,-16.25,1a
2019-07-15_170452:400,-0.445862,0.009125,0.032013,0.005125,-0.00108,-0.000524,-34.560001,-3.06,-16.25,1a
2019-07-15_170452:420,-0.446899,0.012695,0.038116000000000004,0.003539,0.0023079999999999997,-0.000737,-34.560001,-3.06,-16.25,1a
2019-07-15_170452:440,-0.445862,0.014740000000000001,0.047272,0.001952,0.004932,-0.0009199999999999999,-34.560001,-2.37,-15.06,1a
2019-07-15_170452:460,-0.44433599999999995,0.01828,0.053375,0.000151,0.007526000000000001,-0.001042,-34.560001,-2.37,-15.06,1a
2019-07-15_170452:480,-0.432648,0.020325,0.052338,-0.0017100000000000001,0.008808,-0.001134,-33.18,-2.75,-16.370001000000002,1a
2019-07-15_170452:500,-0.408752,0.023895,0.054901,-0.003725,0.009113,-0.001927,-33.18,-2.75,-16.370001000000002,1a
2019-07-15_170452:520,-0.408752,0.029480000000000003,0.055908000000000006,-0.006319,0.007984,-0.001531,-33.18,-2.75,-16.370001000000002,1a
2019-07-15_170452:540,-0.416382,0.030487,0.056915,-0.009492,0.005024,-0.00024900000000000004,-34.18,-2.06,-14.75,1a
2019-07-15_170452:560,-0.448425,0.028442000000000002,0.066589,-0.013826,0.001362,0.001918,-34.18,-2.06,-14.75,1a
2019-07-15_170452:580,-0.459595,0.028442000000000002,0.063538,-0.01819,-0.002575,0.004695,-34.18,-2.75,-15.18,1a
2019-07-15_170452:600,-0.47180200000000005,0.023895,0.068115,-0.023561000000000002,-0.004833,0.00793,-34.18,-2.75,-15.18,1a
2019-07-15_170452:620,-0.5119630000000001,0.013213999999999998,0.07016,-0.029024,-0.004101,0.011470000000000001,-34.18,-2.75,-15.18,1a
2019-07-15_170452:640,-0.551636,-0.0055850000000000006,0.076263,-0.032014,-0.000164,0.011439,-32.75,-2.75,-14.75,1a
2019-07-15_170452:660,-0.556702,-0.013702,0.076752,-0.032594,0.005268,0.006343,-32.75,-2.75,-14.75,1a
2019-07-15_170452:680,-0.544495,-0.014221000000000001,0.072174,-0.032198000000000004,0.00835,0.0025280000000000003,-33.5,-3.87,-15.18,1a
2019-07-15_170452:700,-0.5267029999999999,-0.011169,0.061005,-0.031343,0.006885,0.001521,-33.5,-3.87,-15.18,1a
2019-07-15_170452:720,-0.532806,-0.0025329999999999997,0.062012,-0.032014,0.002491,0.0021920000000000004,-33.5,-3.87,-15.18,1a
2019-07-15_170452:740,-0.66095,-0.005065999999999999,0.063019,-0.033601,1.9e-05,0.005214,-33.869999,-3.5,-14.37,1a
2019-07-15_170452:760,-0.634003,-0.008636,0.040161,-0.033205,-0.001995,0.005549,-33.869999,-3.5,-14.37,1a
2019-07-15_170452:780,-0.645691,-0.001007,0.067108,-0.036531,0.000965,0.006679000000000001,-33.869999,-4.25,-14.75,1a
2019-07-15_170452:800,-0.724487,-0.022858,0.043701,-0.033052,0.004414,0.00793,-33.869999,-4.25,-14.75,1a
2019-07-15_170452:820,-0.47433500000000006,-0.005065999999999999,0.025421,-0.031007,0.00536,0.001185,-33.869999,-4.25,-14.75,1a
2019-07-15_170452:840,-0.45654300000000003,0.000488,0.020325,-0.028017,0.006,-0.001805,-33.5,-4.56,-14.0,1a
2019-07-15_170452:860,-0.566376,-0.0035399999999999997,0.03302,-0.022981,0.008747,-0.006291,-33.5,-4.56,-14.0,1a
2019-07-15_170452:880,-0.570435,0.001495,0.031494,-0.016756,0.00655,-0.016789,-32.75,-5.37,-14.0,1a
2019-07-15_170452:900,-0.562805,0.016753999999999998,0.038635,-0.009981,0.003742,-0.023351,-32.75,-5.37,-14.0,1a
2019-07-15_170452:920,-0.539917,0.024384,0.032013,-0.0026260000000000003,0.0020329999999999997,-0.024175,-32.75,-5.37,-14.0,1a
2019-07-15_170452:940,-0.502319,0.030487,0.029968,0.0034170000000000003,-0.000103,-0.02509,-32.75,-6.06,-14.0,1a
2019-07-15_170452:960,-0.49468999999999996,0.041168,0.027435,0.009001,-0.00404,-0.024419,-32.75,-6.06,-14.0,1a
2019-07-15_170452:980,-0.44638100000000003,0.058960000000000005,0.012695,0.013487,-0.009838,-0.021915999999999998,-32.5,-6.37,-13.56,1a
2019-07-15_170453:000,-0.433655,0.066589,0.006072999999999999,0.014952000000000002,-0.015513999999999998,-0.015203,-32.5,-6.37,-13.56,1a
2019-07-15_170453:020,-0.41842700000000005,0.078278,0.0,0.014219999999999998,-0.019237999999999998,-0.002172,-32.5,-6.37,-13.56,1a
2019-07-15_170453:040,-0.42401099999999997,0.075745,-0.001495,0.013884,-0.020123,0.005031,-32.060001,-6.75,-15.56,1a
2019-07-15_170453:060,-0.434174,0.067596,0.006592,0.011045999999999999,-0.017773,0.018306,-32.060001,-6.75,-15.56,1a
2019-07-15_170453:080,-0.43774399999999997,0.066071,0.008118,0.008727,-0.013805000000000001,0.020288999999999998,-31.25,-6.37,-17.559998999999998,1a
2019-07-15_170453:100,-0.44995100000000005,0.056915,0.020844,0.007201000000000001,-0.008099,0.021083,-31.25,-6.37,-17.559998999999998,1a
2019-07-15_170453:120,-0.45401,0.047791,0.028961,0.006194,-0.003368,0.020076,-31.25,-6.37,-17.559998999999998,1a
2019-07-15_170453:140,-0.453491,0.039124,0.037598,0.005522,0.000233,0.017909,-30.18,-5.0,-15.18,1a
2019-07-15_170453:160,-0.445374,0.032532,0.040649,0.0061329999999999996,0.0021550000000000002,0.015773,-30.18,-5.0,-15.18,1a
2019-07-15_170453:180,-0.44384799999999996,0.025908999999999998,0.049316000000000006,0.0070480000000000004,0.0031620000000000003,0.013972,-30.559998999999998,-5.0,-16.0,1a
2019-07-15_170453:200,-0.42401099999999997,0.023375999999999997,0.046265,0.008177,0.0042,0.012324,-30.559998999999998,-5.0,-16.0,1a
2019-07-15_170453:220,-0.406219,0.023895,0.046752999999999996,0.009703,0.003498,0.011043,-30.559998999999998,-5.0,-16.0,1a
2019-07-15_170453:240,-0.427063,0.023895,0.052338,0.010313,0.0030399999999999997,0.010584999999999999,-30.870001000000002,-4.56,-16.370001000000002,1a
2019-07-15_170453:260,-0.46875,0.023375999999999997,0.05996699999999999,0.013578999999999999,0.003834,0.005946,-30.870001000000002,-4.56,-16.370001000000002,1a
2019-07-15_170453:280,-0.5058590000000001,0.025421,0.06405599999999999,0.0166,0.005207,-0.000188,-30.18,-4.25,-16.0,1a
2019-07-15_170453:300,-0.522644,0.029968,0.068634,0.020934,0.006885,-0.008702,-30.18,-4.25,-16.0,1a
2019-07-15_170453:320,-0.558746,0.038635,0.067596,0.024107,0.0070079999999999995,-0.012029,-30.18,-4.25,-16.0,1a
2019-07-15_170453:340,-0.553162,0.039124,0.065582,0.025237,0.006885,-0.013799,-30.18,-3.5,-16.370001000000002,1a
2019-07-15_170453:360,-0.5419619999999999,0.037598,0.05996699999999999,0.027831,0.003956,-0.014134,-30.18,-3.5,-16.370001000000002,1a
2019-07-15_170453:380,-0.5424800000000001,0.036591000000000005,0.060486,0.028960000000000003,0.0032229999999999997,-0.013341,-34.68,-3.5,-16.370001000000002,1a
2019-07-15_170453:400,-0.626862,0.031494,0.065582,0.034331,0.002613,-0.016606,-34.68,-3.5,-16.370001000000002,1a
2019-07-15_170453:420,-0.595856,0.018799,0.050842,0.038786,0.00038500000000000003,-0.025608999999999996,-34.68,-3.5,-16.370001000000002,1a
2019-07-15_170453:440,-0.566864,0.028442000000000002,0.056915,0.042571,-0.001537,-0.027195999999999998,-30.25,-4.25,-16.75,1a
2019-07-15_170453:460,-0.613129,0.019318000000000002,0.036072,0.047881,-0.0023309999999999997,-0.028722,-30.25,-4.25,-16.75,1a
2019-07-15_170453:480,-0.537903,0.023895,0.031494,0.049071,-0.0035210000000000003,-0.030736000000000003,-30.25,-5.06,-16.0,1a
2019-07-15_170453:500,-0.517059,0.032013,0.026917,0.049345,-0.003704,-0.023168,-30.25,-5.06,-16.0,1a
2019-07-15_170453:520,-0.595337,0.040649,0.036072,0.048155,-0.000897,-0.013463,-30.25,-5.06,-16.0,1a
2019-07-15_170453:540,-0.60144,0.038635,0.035065,0.04608,0.0005679999999999999,-0.010625,-25.870001000000002,-3.56,-16.370001000000002,1a
2019-07-15_170453:560,-0.582123,0.042175,0.037108999999999996,0.039519,0.002827,0.000789,-25.870001000000002,-3.56,-16.370001000000002,1a
2019-07-15_170453:580,-0.548584,0.035583,0.030487,0.037870999999999995,0.003101,0.003901,-25.870001000000002,-3.56,-16.370001000000002,1a
2019-07-15_170453:600,-0.5134890000000001,0.024902,0.029480000000000003,0.034056,0.002094,0.00381,-29.18,-3.56,-17.559998999999998,1a
2019-07-15_170453:620,-0.42758199999999996,0.017273,0.016753999999999998,0.03253,-0.00227,-0.000463,-29.18,-3.56,-17.559998999999998,1a
2019-07-15_170453:640,-0.40011599999999997,0.015228,0.010162000000000001,0.032011000000000005,-0.0053219999999999995,-0.001592,-29.18,-2.5,-18.0,1a
