timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_155729:200,-0.437225,0.016266,-0.139282,0.026579000000000002,-0.002575,0.00085,-51.75,-8.18,1.37,1a
2019-07-15_155729:220,-0.433167,0.019806,-0.137756,0.027037000000000002,-0.004437,-0.001256,-51.75,-8.18,1.37,1a
2019-07-15_155729:240,-0.431122,0.025908999999999998,-0.139801,0.027037000000000002,-0.004376,-0.001134,-50.560001,-8.56,1.0,1a
2019-07-15_155729:260,-0.427063,0.027954000000000003,-0.137756,0.026579000000000002,-0.003246,5.6000000000000006e-05,-50.560001,-8.56,1.0,1a
2019-07-15_155729:280,-0.427063,0.026917,-0.141846,0.025786,-0.002605,0.0010019999999999999,-50.560001,-8.56,1.0,1a
2019-07-15_155729:300,-0.42453,0.027954000000000003,-0.141327,0.024962,-0.0035210000000000003,0.000484,-51.369999,-8.56,1.0,1a
2019-07-15_155729:320,-0.43823199999999995,0.024902,-0.146912,0.024199000000000002,-0.006695,-0.000401,-51.369999,-8.56,1.0,1a
2019-07-15_155729:340,-0.43823199999999995,0.023375999999999997,-0.151001,0.024046,-0.008953000000000001,-0.001927,-51.369999,-8.06,-0.56,1a
2019-07-15_155729:360,-0.459595,0.023375999999999997,-0.155548,0.024046,-0.009228,-0.002568,-51.369999,-8.06,-0.56,1a
2019-07-15_155729:380,-0.475372,0.027954000000000003,-0.160645,0.025053,-0.006512,-0.004704,-51.369999,-8.06,-0.56,1a
2019-07-15_155729:400,-0.46060200000000007,0.028961,-0.164215,0.025847000000000002,-0.002392,-0.006901999999999999,-51.75,-8.56,0.18,1a
2019-07-15_155729:420,-0.46875,0.034058,-0.165222,0.025969,0.001179,-0.0075120000000000004,-51.75,-8.56,0.18,1a
2019-07-15_155729:440,-0.472321,0.030487,-0.174377,0.026854000000000003,0.002613,-0.00855,-51.0,-8.5,0.18,1a
2019-07-15_155729:460,-0.473846,0.028442000000000002,-0.175903,0.027312,0.002613,-0.009038,-51.0,-8.5,0.18,1a
2019-07-15_155729:480,-0.477905,0.027435,-0.181488,0.028227,0.0023079999999999997,-0.007909000000000001,-51.0,-8.5,0.18,1a
2019-07-15_155729:500,-0.48706099999999997,0.024902,-0.17996199999999998,0.028776999999999997,0.002277,-0.0075120000000000004,-51.0,-9.18,-0.56,1a
2019-07-15_155729:520,-0.5495909999999999,0.020844,-0.194702,0.028960000000000003,0.001697,-0.00916,-51.0,-9.18,-0.56,1a
2019-07-15_155729:540,-0.580597,0.021851,-0.198273,0.029356,0.00124,-0.013005000000000001,-51.0,-9.56,-0.56,1a
2019-07-15_155729:560,-0.589233,0.019806,-0.20742800000000003,0.029814,0.000782,-0.016454,-51.0,-9.56,-0.56,1a
2019-07-15_155729:580,-0.597382,0.016266,-0.22879000000000002,0.029814,-0.001324,-0.016515000000000002,-51.0,-9.56,-0.56,1a
2019-07-15_155729:600,-0.5658569999999999,0.007111,-0.23791500000000002,0.028562999999999998,-0.003643,-0.012943999999999999,-51.0,-10.25,-1.75,1a
2019-07-15_155729:620,-0.5505979999999999,-0.001495,-0.226227,0.026244,-0.00346,-0.008641,-51.0,-10.25,-1.75,1a
2019-07-15_155729:640,-0.533325,-0.015747,-0.213531,0.023375,-0.001019,-0.006383,-50.560001,-11.37,-1.37,1a
2019-07-15_155729:660,-0.45806899999999995,-0.028442000000000002,-0.201324,0.021330000000000002,0.001545,-0.005315,-50.560001,-11.37,-1.37,1a
2019-07-15_155729:680,-0.430634,-0.030487,-0.17538499999999999,0.019621,0.004229999999999999,-0.004369,-50.560001,-11.37,-1.37,1a
2019-07-15_155729:700,-0.43774399999999997,-0.042694,-0.17843599999999998,0.019804,0.004871,-0.00443,-50.25,-12.06,-1.37,1a
2019-07-15_155729:720,-0.423492,-0.042175,-0.167267,0.019804,0.002094,-0.007359999999999999,-50.25,-12.06,-1.37,1a
2019-07-15_155729:740,-0.41943400000000003,-0.038635,-0.164703,0.019743,-0.002117,-0.005651,-49.869999,-12.06,-2.56,1a
2019-07-15_155729:760,-0.433655,-0.040161,-0.168793,0.019286,-0.004711,-0.004125,-49.869999,-12.06,-2.56,1a
2019-07-15_155729:780,-0.44638100000000003,-0.037108999999999996,-0.17337,0.019255,-0.004894,-0.006719,-49.869999,-12.06,-2.56,1a
2019-07-15_155729:800,-0.430634,-0.030487,-0.18096900000000002,0.018553,-0.006298,-0.010686,-49.869999,-12.5,-2.18,1a
2019-07-15_155729:820,-0.40976,-0.024902,-0.174377,0.017546,-0.007427,-0.012425,-49.869999,-12.5,-2.18,1a
2019-07-15_155729:840,-0.405212,-0.021332,-0.181488,0.017027,-0.008617,-0.013127000000000002,-49.869999,-12.5,-2.56,1a
2019-07-15_155729:860,-0.40316799999999997,-0.020325,-0.17538499999999999,0.016142,-0.009411,-0.013921000000000001,-49.869999,-12.5,-2.56,1a
2019-07-15_155729:880,-0.42147799999999996,-0.017273,-0.177948,0.015471,-0.010357,-0.012395,-49.869999,-12.5,-2.56,1a
2019-07-15_155729:900,-0.430634,-0.015747,-0.170319,0.015074,-0.009106,-0.011693,-49.869999,-13.87,-2.56,1a
2019-07-15_155729:920,-0.445862,-0.012695,-0.163177,0.014555000000000002,-0.007305,-0.012212,-49.869999,-13.87,-2.56,1a
2019-07-15_155729:940,-0.438751,-0.010162000000000001,-0.157074,0.014219999999999998,-0.004528,-0.012425,-48.75,-14.68,-2.87,1a
2019-07-15_155729:960,-0.441803,-0.010651,-0.15506,0.013548,-0.00285,-0.011937,-48.75,-14.68,-2.87,1a
2019-07-15_155729:980,-0.429596,-0.015228,-0.153534,0.013548,-0.0016589999999999999,-0.011937,-48.75,-14.68,-2.87,1a
2019-07-15_155730:000,-0.417389,-0.012177,-0.143372,0.014098,0.000233,-0.011266,-49.18,-15.06,-2.56,1a
2019-07-15_155730:020,-0.41333000000000003,-0.010651,-0.139282,0.015013,0.0010869999999999999,-0.010289,-49.18,-15.06,-2.56,1a
2019-07-15_155730:040,-0.41842700000000005,-0.010162000000000001,-0.14386,0.015471,-0.000225,-0.010137,-48.25,-15.06,-4.87,1a
2019-07-15_155730:060,-0.44281000000000004,-0.0025329999999999997,-0.144897,0.015165999999999999,-0.0014759999999999999,-0.007909000000000001,-48.25,-15.06,-4.87,1a
2019-07-15_155730:080,-0.462646,-0.004547,-0.157074,0.013944999999999999,-0.001598,-0.004369,-48.25,-15.06,-4.87,1a
2019-07-15_155730:100,-0.460114,-0.005065999999999999,-0.151001,0.011504,0.000446,-0.0025989999999999997,-44.369999,-15.75,-3.75,1a
2019-07-15_155730:120,-0.47842399999999996,-0.010651,-0.157074,0.009703,0.00243,-0.001927,-44.369999,-15.75,-3.75,1a
2019-07-15_155730:140,-0.477386,-0.010162000000000001,-0.159637,0.007201000000000001,0.004078,-0.0036969999999999998,-48.369999,-16.5,-3.75,1a
2019-07-15_155730:160,-0.490112,-0.007599,-0.156067,0.005064,0.0054210000000000005,-0.004704,-48.369999,-16.5,-3.75,1a
2019-07-15_155730:180,-0.489075,-0.007111,-0.157074,0.003264,0.007343000000000001,-0.005651,-48.369999,-16.5,-3.75,1a
2019-07-15_155730:200,-0.48858599999999996,-0.0055850000000000006,-0.166229,0.002013,0.008198,-0.006901999999999999,-48.75,-16.5,-3.37,1a
2019-07-15_155730:220,-0.484497,0.0025329999999999997,-0.17538499999999999,0.001036,0.006947,-0.007573000000000001,-48.75,-16.5,-3.37,1a
2019-07-15_155730:240,-0.52417,0.011169,-0.17843599999999998,-3.2e-05,0.005482,-0.005834000000000001,-48.369999,-16.870001000000002,-4.56,1a
2019-07-15_155730:260,-0.586182,0.0055850000000000006,-0.20233199999999998,-0.0005809999999999999,0.0036200000000000004,-0.004125,-48.369999,-16.870001000000002,-4.56,1a
2019-07-15_155730:280,-0.529755,0.015747,-0.19165,-0.000307,0.004139,-0.0046429999999999996,-48.369999,-16.870001000000002,-4.56,1a
2019-07-15_155730:300,-0.602478,0.024902,-0.23028600000000002,0.000609,0.004139,-0.0023239999999999997,-48.75,-17.25,-3.75,1a
2019-07-15_155730:320,-0.588226,0.022369,-0.264862,0.00183,-0.0014759999999999999,-0.005559000000000001,-48.75,-17.25,-3.75,1a
2019-07-15_155730:340,-0.528229,0.043701,-0.253693,0.00128,-0.003918,-0.006383,-48.060001,-17.25,-3.37,1a
2019-07-15_155730:360,-0.47280900000000003,0.045745999999999995,-0.24706999999999998,0.002806,1.9e-05,-0.000585,-48.060001,-17.25,-3.37,1a
2019-07-15_155730:380,-0.459595,0.046752999999999996,-0.23028600000000002,0.0036,0.006732999999999999,-0.0016530000000000002,-48.060001,-17.25,-3.37,1a
2019-07-15_155730:400,-0.45095799999999997,0.044739,-0.231812,0.004668,0.009144,-0.008611,-48.060001,-17.25,-1.75,1a
2019-07-15_155730:420,-0.429596,0.049316000000000006,-0.21148699999999998,0.005582999999999999,0.008320000000000001,-0.010533,-48.060001,-17.25,-1.75,1a
2019-07-15_155730:440,-0.426544,0.042175,-0.21402,0.007932999999999999,0.004078,-0.00446,-48.0,-18.0,-3.75,1a
2019-07-15_155730:460,-0.421967,0.041687,-0.203369,0.00952,0.000446,-0.001775,-48.0,-18.0,-3.75,1a
2019-07-15_155730:480,-0.427063,0.038116000000000004,-0.20538299999999998,0.011106999999999999,-0.002728,-0.001317,-48.0,-18.0,-3.75,1a
2019-07-15_155730:500,-0.43621800000000005,0.036591000000000005,-0.210968,0.01245,-0.005718,0.000392,-47.560001,-18.0,-2.18,1a
2019-07-15_155730:520,-0.427063,0.036072,-0.20486500000000002,0.013701,-0.007977,0.001918,-47.560001,-18.0,-2.18,1a
2019-07-15_155730:540,-0.425537,0.037598,-0.199799,0.014219999999999998,-0.008221,0.0027719999999999997,-48.0,-18.0,-2.87,1a
2019-07-15_155730:560,-0.416382,0.036072,-0.190643,0.014555000000000002,-0.0069700000000000005,0.003016,-48.0,-18.0,-2.87,1a
2019-07-15_155730:580,-0.411285,0.032532,-0.180481,0.014159,-0.004986,0.002376,-48.0,-18.0,-2.87,1a
2019-07-15_155730:600,-0.41842700000000005,0.03302,-0.172333,0.014433000000000001,-0.003704,0.0010630000000000001,-47.560001,-18.68,-2.87,1a
2019-07-15_155730:620,-0.434174,0.028442000000000002,-0.164215,0.014952000000000002,-0.00285,0.000606,-47.560001,-18.68,-2.87,1a
2019-07-15_155730:640,-0.426544,0.028442000000000002,-0.157074,0.016203,-0.001202,0.000392,-47.560001,-17.559998999999998,-3.37,1a
2019-07-15_155730:660,-0.41995200000000005,0.028961,-0.154022,0.017606999999999998,-0.0007740000000000001,0.000545,-47.560001,-17.559998999999998,-3.37,1a
2019-07-15_155730:680,-0.420441,0.026917,-0.157593,0.019133,-0.001995,0.0010019999999999999,-47.560001,-17.559998999999998,-3.37,1a
2019-07-15_155730:700,-0.421967,0.026917,-0.160126,0.020781,-0.003643,0.0012460000000000001,-46.869999,-18.0,-3.75,1a
2019-07-15_155730:720,-0.43011499999999997,0.025421,-0.162689,0.022185,-0.004833,0.00207,-46.869999,-18.0,-3.75,1a
2019-07-15_155730:740,-0.43774399999999997,0.022858,-0.16217,0.023863,-0.003796,0.001979,-47.560001,-17.18,-5.37,1a
2019-07-15_155730:760,-0.439758,0.020325,-0.159637,0.024718,-0.001141,0.000606,-47.560001,-17.18,-5.37,1a
2019-07-15_155730:780,-0.443329,0.01828,-0.164703,0.02603,0.001911,-0.0009199999999999999,-47.560001,-17.18,-5.37,1a
2019-07-15_155730:800,-0.43670699999999996,0.019806,-0.163177,0.02777,0.003406,-0.003118,-46.869999,-16.5,-5.75,1a
2019-07-15_155730:820,-0.44027700000000003,0.022858,-0.166748,0.029294999999999998,0.003742,-0.004369,-46.869999,-16.5,-5.75,1a
2019-07-15_155730:840,-0.452484,0.026427999999999997,-0.165741,0.03015,0.004536,-0.005559000000000001,-47.18,-17.25,-5.5,1a
2019-07-15_155730:860,-0.44995100000000005,0.029968,-0.164703,0.030638,0.005146,-0.006841,-47.18,-17.25,-5.5,1a
2019-07-15_155730:880,-0.466217,0.030487,-0.169281,0.031004000000000004,0.007069,-0.00797,-47.18,-17.25,-5.5,1a
2019-07-15_155730:900,-0.476379,0.027435,-0.175903,0.031493,0.007679000000000001,-0.010472,-47.68,-17.25,-5.87,1a
2019-07-15_155730:920,-0.47332799999999997,0.026917,-0.18249500000000002,0.031889,0.006397,-0.012425,-47.68,-17.25,-5.87,1a
2019-07-15_155730:940,-0.47433500000000006,0.026917,-0.190643,0.032683,0.0042,-0.012273000000000001,-47.68,-18.0,-6.18,1a
2019-07-15_155730:960,-0.48043800000000003,0.023895,-0.198792,0.033019,0.0020329999999999997,-0.011754,-47.68,-18.0,-6.18,1a
2019-07-15_155730:980,-0.537903,0.022858,-0.203369,0.033873,0.001301,-0.011937,-47.68,-18.0,-6.18,1a
2019-07-15_155731:000,-0.600433,0.013213999999999998,-0.224701,0.035002,0.0007509999999999999,-0.013677000000000002,-47.0,-18.68,-6.18,1a
2019-07-15_155731:020,-0.580597,0.012177,-0.219635,0.035857,0.004078,-0.017583,-47.0,-18.68,-6.18,1a
2019-07-15_155731:040,-0.614166,0.0035399999999999997,-0.23690799999999998,0.036314,0.007801000000000001,-0.019658000000000002,-47.0,-19.0,-7.0,1a
2019-07-15_155731:060,-0.566376,-0.001007,-0.219635,0.036345,0.00774,-0.0239,-47.0,-19.0,-7.0,1a
2019-07-15_155731:080,-0.541443,-0.0035399999999999997,-0.210968,0.035735,0.008869,-0.025151,-47.0,-19.0,-7.0,1a
2019-07-15_155731:100,-0.48349,-0.013702,-0.187073,0.034941,0.011005,-0.021488999999999998,-49.18,-19.68,-7.0,1a
2019-07-15_155731:120,-0.440796,-0.021332,-0.18249500000000002,0.033263,0.012165,-0.016332,-49.18,-19.68,-7.0,1a
2019-07-15_155731:140,-0.45605500000000004,-0.028961,-0.172852,0.032286,0.011127,-0.010228000000000001,-45.5,-19.68,-8.18,1a
2019-07-15_155731:160,-0.466217,-0.042175,-0.17337,0.032073000000000004,0.008472,-0.005559000000000001,-45.5,-19.68,-8.18,1a
2019-07-15_155731:180,-0.44995100000000005,-0.045745999999999995,-0.154541,0.031279,0.0054210000000000005,-0.004918,-45.5,-19.68,-8.18,1a
2019-07-15_155731:200,-0.43774399999999997,-0.051330999999999995,-0.160645,0.030820999999999998,0.00301,-0.003575,-45.75,-20.059998999999998,-7.37,1a
2019-07-15_155731:220,-0.433167,-0.05438200000000001,-0.161652,0.030425,0.001423,-0.005712,-45.75,-20.059998999999998,-7.37,1a
2019-07-15_155731:240,-0.405212,-0.050323,-0.180481,0.031493,-0.002972,-0.011754,-45.0,-20.75,-7.87,1a
2019-07-15_155731:260,-0.396545,-0.038116000000000004,-0.17690999999999998,0.03308,-0.00758,-0.016912,-45.0,-20.75,-7.87,1a
2019-07-15_155731:280,-0.397064,-0.025908999999999998,-0.186066,0.034392,-0.011089,-0.018437000000000002,-45.0,-20.75,-7.87,1a
2019-07-15_155731:300,-0.40011599999999997,-0.017273,-0.177948,0.03488,-0.011486,-0.020116,-44.68,-19.25,-9.0,1a
2019-07-15_155731:320,-0.425018,-0.005065999999999999,-0.17996199999999998,0.033598,-0.010296,-0.019628,-44.68,-19.25,-9.0,1a
2019-07-15_155731:340,-0.43518100000000004,-0.001007,-0.171326,0.031615,-0.008556,-0.017461,-44.0,-20.559998999999998,-11.0,1a
2019-07-15_155731:360,-0.444855,0.0,-0.165222,0.028624,-0.006176,-0.016454,-44.0,-20.559998999999998,-11.0,1a
2019-07-15_155731:380,-0.44384799999999996,-0.001007,-0.155548,0.02545,-0.00404,-0.01505,-44.0,-20.559998999999998,-11.0,1a
2019-07-15_155731:400,-0.447388,-0.001495,-0.149963,0.022673,-0.002575,-0.013951,-42.75,-21.25,-11.68,1a
2019-07-15_155731:420,-0.435699,-0.006072999999999999,-0.14386,0.020201,-0.002605,-0.012425,-42.75,-21.25,-11.68,1a
2019-07-15_155731:440,-0.416382,-0.007111,-0.135742,0.017606999999999998,-0.002605,-0.011876000000000001,-43.18,-22.0,-12.87,1a
2019-07-15_155731:460,-0.417908,-0.0030210000000000002,-0.134705,0.016936,-0.0023309999999999997,-0.011205,-43.18,-22.0,-12.87,1a
2019-07-15_155731:480,-0.423004,-0.006072999999999999,-0.14032,0.014555000000000002,-0.002972,-0.008884999999999999,-43.18,-22.0,-12.87,1a
2019-07-15_155731:500,-0.437225,-0.009644,-0.142853,0.012846000000000002,-0.0031850000000000003,-0.007298000000000001,-42.5,-22.370001000000002,-12.56,1a
2019-07-15_155731:520,-0.433655,-0.011687999999999999,-0.148956,0.011504,-0.0027890000000000002,-0.007115000000000001,-42.5,-22.370001000000002,-12.56,1a
2019-07-15_155731:540,-0.433167,-0.012177,-0.147949,0.0101,-0.001263,-0.006169,-42.75,-22.0,-11.68,1a
2019-07-15_155731:560,-0.467224,-0.013213999999999998,-0.153534,0.009123000000000001,0.000782,-0.006841,-42.75,-22.0,-11.68,1a
2019-07-15_155731:580,-0.48095699999999997,-0.015228,-0.157593,0.008727,0.00243,-0.009038,-42.75,-22.0,-11.68,1a
2019-07-15_155731:600,-0.495697,-0.015747,-0.15506,0.008513,0.005024,-0.010076,-41.369999,-22.370001000000002,-13.0,1a
2019-07-15_155731:620,-0.490601,-0.013213999999999998,-0.156586,0.009367,0.0070079999999999995,-0.009221,-41.369999,-22.370001000000002,-13.0,1a
2019-07-15_155731:640,-0.494171,-0.011687999999999999,-0.164703,0.009123000000000001,0.00655,-0.009038,-42.060001,-22.370001000000002,-13.5,1a
2019-07-15_155731:660,-0.49517799999999995,-0.002014,-0.174377,0.009642,0.006,-0.009496,-42.060001,-22.370001000000002,-13.5,1a
2019-07-15_155731:680,-0.515533,0.010651,-0.174896,0.009062,0.006732999999999999,-0.009496,-42.060001,-22.370001000000002,-13.5,1a
2019-07-15_155731:700,-0.62027,0.011169,-0.20233199999999998,0.007781000000000001,0.006794,-0.009496,-41.0,-22.370001000000002,-11.5,1a
2019-07-15_155731:720,-0.548584,0.023375999999999997,-0.187592,0.0071400000000000005,0.011066,-0.011937,-41.0,-22.370001000000002,-11.5,1a
2019-07-15_155731:740,-0.6238100000000001,0.034546,-0.199799,0.006712,0.013630000000000001,-0.011418000000000001,-40.68,-22.75,-12.68,1a
2019-07-15_155731:760,-0.6299130000000001,0.024902,-0.241486,0.007658,0.00774,-0.018040999999999998,-40.68,-22.75,-12.68,1a
2019-07-15_155731:780,-0.55365,0.045226999999999996,-0.21810900000000003,0.008237999999999999,0.005604,-0.019780000000000002,-40.68,-22.75,-12.68,1a
2019-07-15_155731:800,-0.49517799999999995,0.051330999999999995,-0.227753,0.011656,0.007862000000000001,-0.012943999999999999,-40.560001,-23.75,-11.75,1a
2019-07-15_155731:820,-0.44384799999999996,0.05285599999999999,-0.22216799999999998,0.015105,0.012501,-0.013005000000000001,-40.560001,-23.75,-11.75,1a
2019-07-15_155731:840,-0.43927,0.067596,-0.21249400000000002,0.018156,0.015247,-0.016789,-39.5,-24.18,-12.25,1a
2019-07-15_155731:860,-0.430634,0.069641,-0.21759,0.020934,0.013508000000000001,-0.014806,-39.5,-24.18,-12.25,1a
2019-07-15_155731:880,-0.40774499999999997,0.071167,-0.198273,0.022643,0.009998,-0.006963,-39.5,-24.18,-12.25,1a
2019-07-15_155731:900,-0.42605600000000005,0.067596,-0.203369,0.023313999999999998,0.005939,0.000392,-39.5,-24.559998999999998,-12.25,1a
2019-07-15_155731:920,-0.420959,0.053375,-0.194214,0.023528,0.003956,0.0010630000000000001,-39.5,-24.559998999999998,-12.25,1a
2019-07-15_155731:940,-0.432648,0.048798,-0.194702,0.024992,0.00182,-0.000401,-39.369999,-24.870001000000002,-10.68,1a
2019-07-15_155731:960,-0.434692,0.041687,-0.19622799999999999,0.027219999999999998,-0.001141,-0.003057,-39.369999,-24.870001000000002,-10.68,1a
2019-07-15_155731:980,-0.427063,0.039124,-0.194702,0.029967,-0.003918,-0.005712,-39.369999,-24.870001000000002,-10.68,1a
2019-07-15_155732:000,-0.425537,0.038116000000000004,-0.194214,0.033263,-0.004986,-0.0048270000000000006,-38.75,-24.18,-13.0,1a
2019-07-15_155732:020,-0.42858900000000005,0.035065,-0.18249500000000002,0.036192,-0.003368,-0.002934,-38.75,-24.18,-13.0,1a
2019-07-15_155732:040,-0.42858900000000005,0.034546,-0.177948,0.039305,-0.0014759999999999999,-0.0019879999999999997,-38.75,-23.75,-13.0,1a
2019-07-15_155732:060,-0.427063,0.034058,-0.168274,0.041716,1.9e-05,-0.001531,-38.75,-23.75,-13.0,1a
2019-07-15_155732:080,-0.429108,0.035583,-0.161652,0.043486000000000004,0.00035499999999999996,-0.000524,-38.75,-23.75,-13.0,1a
2019-07-15_155732:100,-0.431122,0.036072,-0.157593,0.044493,0.000233,0.000148,-39.18,-23.75,-15.75,1a
2019-07-15_155732:120,-0.43774399999999997,0.037108999999999996,-0.153534,0.045012,-0.000103,0.000728,-39.18,-23.75,-15.75,1a
2019-07-15_155732:140,-0.44027700000000003,0.036072,-0.15506,0.045561000000000004,-0.000286,0.000941,-26.0,-22.5,-15.37,1a
2019-07-15_155732:160,-0.43621800000000005,0.03302,-0.151001,0.045042,-0.001324,0.0010019999999999999,-26.0,-22.5,-15.37,1a
2019-07-15_155732:180,-0.432159,0.031006,-0.152008,0.04489,-0.001934,0.00088,-26.0,-22.5,-15.37,1a
2019-07-15_155732:200,-0.437225,0.031006,-0.151489,0.044676,-0.001934,-0.000127,-38.5,-21.370001000000002,-15.37,1a
2019-07-15_155732:220,-0.44433599999999995,0.033539,-0.149963,0.044157,-0.0016589999999999999,-0.0014089999999999999,-38.5,-21.370001000000002,-15.37,1a
2019-07-15_155732:240,-0.45095799999999997,0.03302,-0.152008,0.043302999999999994,-0.00034700000000000003,-0.002263,-38.75,-21.370001000000002,-17.75,1a
2019-07-15_155732:260,-0.44995100000000005,0.031494,-0.153015,0.042448,0.001484,-0.004125,-38.75,-21.370001000000002,-17.75,1a
2019-07-15_155732:280,-0.43774399999999997,0.035065,-0.152008,0.041319,0.002613,-0.005712,-38.75,-21.370001000000002,-17.75,1a
2019-07-15_155732:300,-0.441803,0.030487,-0.159637,0.041167,0.002949,-0.006719,-38.75,-19.870001000000002,-17.75,1a
2019-07-15_155732:320,-0.434692,0.037598,-0.157074,0.040434,0.003803,-0.00974,-38.75,-19.870001000000002,-17.75,1a
2019-07-15_155732:340,-0.46469099999999997,0.037598,-0.164703,0.040526,0.004536,-0.009770000000000001,-38.5,-19.870001000000002,-18.68,1a
2019-07-15_155732:360,-0.471283,0.038635,-0.160645,0.040923,0.006947,-0.012151,-38.5,-19.870001000000002,-18.68,1a
2019-07-15_155732:380,-0.477386,0.042175,-0.167267,0.041167,0.006855,-0.011418000000000001,-38.5,-19.870001000000002,-18.68,1a
2019-07-15_155732:400,-0.47943100000000005,0.039642000000000004,-0.174377,0.040892000000000005,0.005268,-0.009953,-37.68,-19.5,-18.68,1a
2019-07-15_155732:420,-0.47943100000000005,0.028961,-0.18096900000000002,0.040587,0.0033450000000000003,-0.009953,-37.68,-19.5,-18.68,1a
2019-07-15_155732:440,-0.528229,0.01828,-0.19165,0.040892000000000005,0.0007509999999999999,-0.012546999999999999,-37.0,-18.75,-19.059998999999998,1a
2019-07-15_155732:460,-0.588745,0.014740000000000001,-0.19927999999999998,0.042448,-0.000164,-0.018498,-37.0,-18.75,-19.059998999999998,1a
2019-07-15_155732:480,-0.589752,0.012695,-0.20486500000000002,0.04428,0.002094,-0.025608999999999996,-37.0,-18.75,-19.059998999999998,1a
2019-07-15_155732:500,-0.5979,0.021851,-0.198273,0.044371,0.003101,-0.02628,-38.060001,-18.68,-19.870001000000002,1a
2019-07-15_155732:520,-0.585175,0.015228,-0.22216799999999998,0.043974,0.001301,-0.023686000000000002,-38.060001,-18.68,-19.870001000000002,1a
2019-07-15_155732:540,-0.5572199999999999,0.012695,-0.207916,0.043578,-0.00034700000000000003,-0.022161,-37.25,-18.68,-21.870001000000002,1a
2019-07-15_155732:560,-0.5343319999999999,0.004547,-0.20285,0.038512,-0.001446,-0.013463,-37.25,-18.68,-21.870001000000002,1a
2019-07-15_155732:580,-0.5109560000000001,-0.009125,-0.194214,0.034208999999999996,-0.000225,-0.007237,-37.25,-18.68,-21.870001000000002,1a
2019-07-15_155732:600,-0.461639,-0.017792,-0.171326,0.029875,0.004749000000000001,-0.003453,-35.5,-18.68,-21.559998999999998,1a
2019-07-15_155732:620,-0.45401,-0.031494,-0.156586,0.027617000000000003,0.007801000000000001,-0.002049,-35.5,-18.68,-21.559998999999998,1a
2019-07-15_155732:640,-0.43011499999999997,-0.045226999999999996,-0.159119,0.026427,0.005665,-0.005559000000000001,-36.25,-18.0,-22.75,1a
2019-07-15_155732:660,-0.40063499999999996,-0.049805,-0.157074,0.025907999999999997,0.0007509999999999999,-0.005222999999999999,-36.25,-18.0,-22.75,1a
2019-07-15_155732:680,-0.40774499999999997,-0.051849,-0.1698,0.026976,-0.003704,-0.003331,-36.25,-18.0,-22.75,1a
2019-07-15_155732:700,-0.417389,-0.051849,-0.176422,0.026579000000000002,-0.005627,-0.004186,-36.68,-17.25,-21.559998999999998,1a
2019-07-15_155732:720,-0.40570100000000003,-0.043213,-0.186066,0.026366000000000004,-0.012402,-0.007909000000000001,-36.68,-17.25,-21.559998999999998,1a
2019-07-15_155732:740,-0.402161,-0.036591000000000005,-0.186584,0.025969,-0.014019,-0.008428,-35.5,-17.25,-22.370001000000002,1a
2019-07-15_155732:760,-0.41586300000000004,-0.035065,-0.192169,0.024657,-0.016522,-0.011418000000000001,-35.5,-17.25,-22.370001000000002,1a
2019-07-15_155732:780,-0.42605600000000005,-0.032532,-0.192688,0.023467,-0.01585,-0.013005000000000001,-35.5,-17.25,-22.370001000000002,1a
2019-07-15_155732:800,-0.45654300000000003,-0.032532,-0.189117,0.023467,-0.013744,-0.013005000000000001,-35.18,-16.5,-22.75,1a
2019-07-15_155732:820,-0.467743,-0.032532,-0.18454,0.023313999999999998,-0.006573000000000001,-0.015141,-35.18,-16.5,-22.75,1a
2019-07-15_155732:840,-0.447388,-0.025908999999999998,-0.171326,0.023467,-0.003643,-0.015721000000000002,-35.18,-16.5,-22.75,1a
2019-07-15_155732:860,-0.439758,-0.021332,-0.161163,0.023985,0.0016359999999999999,-0.016666999999999998,-34.75,-16.059998999999998,-24.0,1a
2019-07-15_155732:880,-0.431122,-0.015228,-0.15506,0.023985,0.00182,-0.017064,-34.75,-16.059998999999998,-24.0,1a
2019-07-15_155732:900,-0.412811,-0.004059,-0.142853,0.023467,0.000965,-0.016606,-34.060001,-16.5,-24.75,1a
2019-07-15_155732:920,-0.41333000000000003,-0.000488,-0.139801,0.021941,-0.000286,-0.013951,-34.060001,-16.5,-24.75,1a
2019-07-15_155732:940,-0.42807,0.0,-0.141846,0.020201,-0.000958,-0.012151,-34.060001,-16.5,-24.75,1a
2019-07-15_155732:960,-0.431122,0.001495,-0.138275,0.018065,-0.001782,-0.010747,-33.25,-16.5,-24.0,1a
2019-07-15_155732:980,-0.453003,-0.004547,-0.143372,0.014891,-0.002117,-0.007298000000000001,-33.25,-16.5,-24.0,1a
2019-07-15_155733:000,-0.434174,-0.0035399999999999997,-0.139282,0.013640000000000001,-0.00172,-0.0066879999999999995,-33.25,-16.370001000000002,-25.5,1a
2019-07-15_155733:020,-0.43670699999999996,-0.006592,-0.139282,0.010161,0.000172,-0.002507,-33.25,-16.370001000000002,-25.5,1a
2019-07-15_155733:040,-0.447388,-0.010162000000000001,-0.142334,0.008849,0.000629,-0.002263,-33.25,-16.370001000000002,-25.5,1a
