timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_141902:980,-0.47995,0.037598,-0.112854,-0.002565,-0.0005,0.002742,-41.0,-0.87,5.37,2a
2019-07-15_141903:000,-0.48095699999999997,0.037598,-0.113373,-0.002687,-0.0006219999999999999,0.002742,-40.25,-1.68,8.06,2a
2019-07-15_141903:020,-0.48196400000000006,0.038116000000000004,-0.112854,-0.0029620000000000002,-0.0008349999999999999,0.002467,-40.25,-1.68,8.06,2a
2019-07-15_141903:040,-0.482483,0.039124,-0.11386099999999999,-0.003145,-0.001019,0.0024059999999999997,-40.68,-0.87,7.0,2a
2019-07-15_141903:060,-0.48196400000000006,0.038116000000000004,-0.111847,-0.003114,-0.000897,0.002467,-40.68,-0.87,7.0,2a
2019-07-15_141903:080,-0.47995,0.037598,-0.11233499999999999,-0.0029620000000000002,-0.000683,0.002589,-40.68,-0.87,7.0,2a
2019-07-15_141903:100,-0.47995,0.036591000000000005,-0.11233499999999999,-0.0028399999999999996,-0.0008349999999999999,0.0025280000000000003,-40.25,-1.25,6.56,2a
2019-07-15_141903:120,-0.47995,0.038635,-0.11233499999999999,-0.002382,-0.00108,0.0027719999999999997,-40.25,-1.25,6.56,2a
2019-07-15_141903:140,-0.48043800000000003,0.039124,-0.113373,-0.0025039999999999997,-0.0014759999999999999,0.003016,-40.0,-0.87,6.56,2a
2019-07-15_141903:160,-0.48095699999999997,0.039124,-0.11080899999999999,-0.002443,-0.001537,0.003078,-40.0,-0.87,6.56,2a
2019-07-15_141903:180,-0.48043800000000003,0.040649,-0.11233499999999999,-0.002748,-0.001934,0.003474,-40.0,-0.87,6.56,2a
2019-07-15_141903:200,-0.47995,0.042175,-0.113373,-0.003389,-0.002392,0.003505,-40.68,-1.25,5.75,2a
2019-07-15_141903:220,-0.481476,0.038635,-0.114899,-0.004182,-0.00285,0.002711,-40.68,-1.25,5.75,2a
2019-07-15_141903:240,-0.48196400000000006,0.037598,-0.114899,-0.004396,-0.002575,0.002376,-40.25,-0.56,6.56,2a
2019-07-15_141903:260,-0.48095699999999997,0.035065,-0.116425,-0.0038770000000000002,-0.0023309999999999997,0.002711,-40.25,-0.56,6.56,2a
2019-07-15_141903:280,-0.48095699999999997,0.035065,-0.117432,-0.0034799999999999996,-0.002575,0.0028940000000000003,-40.25,-0.56,6.56,2a
2019-07-15_141903:300,-0.48095699999999997,0.035583,-0.118958,-0.0029010000000000004,-0.002392,0.002955,-40.68,-1.25,7.75,2a
2019-07-15_141903:320,-0.48196400000000006,0.036072,-0.118958,-0.0025039999999999997,-0.001995,0.00323,-40.68,-1.25,7.75,2a
2019-07-15_141903:340,-0.482483,0.039124,-0.119476,-0.00229,-0.00172,0.003505,-40.25,-0.87,6.56,2a
2019-07-15_141903:360,-0.484009,0.039124,-0.119965,-0.002687,-0.0014759999999999999,0.0032909999999999997,-40.25,-0.87,6.56,2a
2019-07-15_141903:380,-0.48349,0.038116000000000004,-0.11843900000000002,-0.003023,-0.0011099999999999999,0.0034130000000000002,-40.25,-0.87,6.56,2a
2019-07-15_141903:400,-0.48095699999999997,0.039124,-0.12048299999999999,-0.00345,-0.001385,0.003169,-40.68,-0.87,5.75,2a
2019-07-15_141903:420,-0.48300200000000004,0.038116000000000004,-0.119476,-0.003664,-0.001202,0.0032909999999999997,-40.68,-0.87,5.75,2a
2019-07-15_141903:440,-0.48196400000000006,0.039124,-0.119476,-0.0039380000000000005,-0.001202,0.003749,-40.68,-0.18,7.0,2a
2019-07-15_141903:460,-0.481476,0.037108999999999996,-0.11843900000000002,-0.00406,-0.0007740000000000001,0.00323,-40.68,-0.18,7.0,2a
2019-07-15_141903:480,-0.47943100000000005,0.035583,-0.11843900000000002,-0.004182,-0.0005,0.002315,-40.68,-0.18,7.0,2a
2019-07-15_141903:500,-0.47943100000000005,0.034058,-0.11795,-0.0038469999999999997,-0.000683,0.001857,-40.68,-0.87,6.56,2a
2019-07-15_141903:520,-0.48196400000000006,0.035065,-0.11538699999999999,-0.003389,-0.0006219999999999999,0.0017350000000000002,-40.68,-0.87,6.56,2a
2019-07-15_141903:540,-0.48300200000000004,0.035583,-0.11691300000000002,-0.003023,-0.000103,0.001796,-40.68,-1.25,6.06,2a
2019-07-15_141903:560,-0.484009,0.036072,-0.116425,-0.0028399999999999996,-0.000103,0.001857,-40.68,-1.25,6.06,2a
2019-07-15_141903:580,-0.486023,0.037108999999999996,-0.11538699999999999,-0.002443,0.000172,0.001857,-40.68,-1.25,6.06,2a
2019-07-15_141903:600,-0.48553500000000005,0.037598,-0.115906,-0.0019850000000000002,0.00038500000000000003,0.001399,-40.0,-1.68,7.0,2a
2019-07-15_141903:620,-0.486023,0.039124,-0.116425,-0.002046,0.000294,0.001124,-40.0,-1.68,7.0,2a
2019-07-15_141903:640,-0.48300200000000004,0.039642000000000004,-0.119476,-0.002107,0.000629,0.000606,-40.0,-0.87,7.0,2a
2019-07-15_141903:660,-0.47433500000000006,0.043701,-0.126068,-0.002382,-0.0006219999999999999,5.6000000000000006e-05,-40.0,-0.87,7.0,2a
2019-07-15_141903:680,-0.469757,0.042694,-0.12912,-0.0028399999999999996,-0.002605,-0.00024900000000000004,-40.0,-0.87,7.0,2a
2019-07-15_141903:700,-0.46875,0.045226999999999996,-0.122528,-0.0028399999999999996,-0.002972,-0.000188,-41.0,-1.25,6.56,2a
2019-07-15_141903:720,-0.47180200000000005,0.044219999999999995,-0.121002,-0.0038469999999999997,-0.00346,0.002589,-41.0,-1.25,6.56,2a
2019-07-15_141903:740,-0.47332799999999997,0.042175,-0.12149000000000001,-0.0036030000000000003,-0.003796,0.003169,-41.0,-1.25,6.56,2a
2019-07-15_141903:760,-0.48754899999999995,0.040161,-0.115906,-0.0039380000000000005,-0.0031850000000000003,0.003505,-41.369999,-1.68,8.06,2a
2019-07-15_141903:780,-0.490112,0.039124,-0.11080899999999999,-0.00345,-0.001598,0.003474,-41.369999,-1.68,8.06,2a
2019-07-15_141903:800,-0.489075,0.037598,-0.11233499999999999,-0.0032670000000000004,-0.00108,0.003749,-40.68,-1.68,6.56,2a
2019-07-15_141903:820,-0.48754899999999995,0.039124,-0.110321,-0.00345,5e-05,0.004298,-40.68,-1.68,6.56,2a
2019-07-15_141903:840,-0.48706099999999997,0.038116000000000004,-0.110321,-0.0034799999999999996,0.000233,0.004298,-40.68,-1.68,6.56,2a
2019-07-15_141903:860,-0.48706099999999997,0.040161,-0.108795,-0.0036030000000000003,0.0010869999999999999,0.0033520000000000004,-41.0,-1.25,7.0,2a
2019-07-15_141903:880,-0.484009,0.039642000000000004,-0.11080899999999999,-0.0038770000000000002,0.0010869999999999999,0.0032909999999999997,-41.0,-1.25,7.0,2a
2019-07-15_141903:900,-0.48043800000000003,0.040649,-0.112854,-0.004121,0.001575,0.002833,-29.0,-0.87,7.37,2a
2019-07-15_141903:920,-0.48043800000000003,0.041687,-0.111328,-0.004335,0.0011480000000000001,0.002315,-29.0,-0.87,7.37,2a
2019-07-15_141903:940,-0.47689799999999993,0.042175,-0.11233499999999999,-0.004457,0.000843,0.0025280000000000003,-40.68,-1.68,6.56,2a
2019-07-15_141903:960,-0.477386,0.041168,-0.112854,-0.004915,0.00038500000000000003,0.0028940000000000003,-40.68,-1.68,6.56,2a
2019-07-15_141903:980,-0.48043800000000003,0.041687,-0.115906,-0.005189,-0.0006219999999999999,0.004542,-40.68,-1.68,6.56,2a
2019-07-15_141904:000,-0.48196400000000006,0.039642000000000004,-0.114899,-0.005464,-0.0008349999999999999,0.005275,-41.0,-0.87,7.0,2a
2019-07-15_141904:020,-0.48300200000000004,0.037598,-0.11538699999999999,-0.006104999999999999,-0.0007440000000000001,0.005275,-41.0,-0.87,7.0,2a
2019-07-15_141904:040,-0.48043800000000003,0.033539,-0.116425,-0.005983,-0.000439,0.004695,-41.0,-0.87,7.0,2a
2019-07-15_141904:060,-0.48095699999999997,0.031494,-0.116425,-0.0057079999999999995,-0.000683,0.0033520000000000004,-40.25,-1.25,7.0,2a
2019-07-15_141904:080,-0.48043800000000003,0.029968,-0.115906,-0.0049759999999999995,-0.0006219999999999999,0.002467,-40.25,-1.25,7.0,2a
2019-07-15_141904:100,-0.48043800000000003,0.029480000000000003,-0.117432,-0.0038770000000000002,-0.0008349999999999999,0.001918,-41.0,-1.68,7.37,2a
2019-07-15_141904:120,-0.48043800000000003,0.032013,-0.114899,-0.002565,-0.000958,0.001399,-41.0,-1.68,7.37,2a
2019-07-15_141904:140,-0.486023,0.035065,-0.11386099999999999,-0.001436,-0.001019,0.0017350000000000002,-41.0,-1.68,7.37,2a
2019-07-15_141904:160,-0.484009,0.036591000000000005,-0.113373,-0.0007639999999999999,-0.00034700000000000003,0.0024059999999999997,-41.0,-1.68,7.0,2a
2019-07-15_141904:180,-0.48349,0.039642000000000004,-0.11438,-0.000246,-0.00037799999999999997,0.003078,-41.0,-1.68,7.0,2a
2019-07-15_141904:200,-0.48095699999999997,0.041687,-0.113373,-0.0005809999999999999,-0.000286,0.0036270000000000004,-40.25,-1.25,7.0,2a
2019-07-15_141904:220,-0.48043800000000003,0.042175,-0.112854,-0.000978,-0.00034700000000000003,0.0036880000000000003,-40.25,-1.25,7.0,2a
2019-07-15_141904:240,-0.48043800000000003,0.042694,-0.11538699999999999,-0.001771,-0.0006219999999999999,0.0031079999999999997,-40.68,-1.25,6.06,2a
2019-07-15_141904:260,-0.481476,0.041687,-0.114899,-0.002687,-0.0007440000000000001,0.003016,-40.68,-1.25,6.06,2a
2019-07-15_141904:280,-0.478912,0.040161,-0.11438,-0.0033280000000000002,-0.0007440000000000001,0.002467,-40.68,-1.25,6.06,2a
2019-07-15_141904:300,-0.47842399999999996,0.038635,-0.116425,-0.003145,-0.001019,0.0017350000000000002,-40.68,-0.87,6.06,2a
2019-07-15_141904:320,-0.477386,0.037598,-0.11538699999999999,-0.0029010000000000004,-0.001446,0.00146,-40.68,-0.87,6.06,2a
2019-07-15_141904:340,-0.475861,0.037108999999999996,-0.116425,-0.0026260000000000003,-0.001843,0.001399,-40.68,-0.87,6.06,2a
2019-07-15_141904:360,-0.48095699999999997,0.038116000000000004,-0.115906,-0.002168,-0.00227,0.001674,-41.369999,-0.56,7.0,2a
2019-07-15_141904:380,-0.485016,0.038635,-0.115906,-0.001497,-0.0023309999999999997,0.001918,-41.369999,-0.56,7.0,2a
2019-07-15_141904:400,-0.48654200000000003,0.041168,-0.115906,-0.001161,-0.001202,0.0017350000000000002,-40.68,-0.87,6.87,2a
2019-07-15_141904:420,-0.48654200000000003,0.041687,-0.113373,-0.001161,-0.0006219999999999999,0.001857,-40.68,-0.87,6.87,2a
2019-07-15_141904:440,-0.48706099999999997,0.042175,-0.11438,-0.001558,0.000233,0.001674,-40.68,-0.87,6.87,2a
2019-07-15_141904:460,-0.48349,0.043213,-0.11438,-0.0018329999999999998,0.0006900000000000001,0.0017350000000000002,-40.68,-1.68,6.87,2a
2019-07-15_141904:480,-0.48043800000000003,0.041168,-0.112854,-0.002382,0.000904,0.001857,-40.68,-1.68,6.87,2a
2019-07-15_141904:500,-0.47995,0.042175,-0.11233499999999999,-0.002748,0.000629,0.0017350000000000002,-41.369999,-0.87,7.25,2a
2019-07-15_141904:520,-0.47995,0.040649,-0.11233499999999999,-0.0028399999999999996,0.0005679999999999999,0.001674,-41.369999,-0.87,7.25,2a
2019-07-15_141904:540,-0.47943100000000005,0.039642000000000004,-0.112854,-0.0026260000000000003,0.000294,0.002009,-41.369999,-0.87,7.25,2a
2019-07-15_141904:560,-0.48043800000000003,0.040649,-0.110321,-0.002565,-4.2e-05,0.002376,-41.0,-0.87,8.0,2a
2019-07-15_141904:580,-0.47995,0.038635,-0.111328,-0.002107,-0.000225,0.002711,-41.0,-0.87,8.0,2a
2019-07-15_141904:600,-0.48095699999999997,0.040161,-0.11233499999999999,-0.001955,-0.0005610000000000001,0.002833,-41.0,-1.25,6.0,2a
2019-07-15_141904:620,-0.48095699999999997,0.041168,-0.11080899999999999,-0.001894,-0.0006219999999999999,0.002742,-41.0,-1.25,6.0,2a
2019-07-15_141904:640,-0.48043800000000003,0.040649,-0.113373,-0.002046,-0.000683,0.0028940000000000003,-41.0,-1.25,6.0,2a
2019-07-15_141904:660,-0.48095699999999997,0.041687,-0.11386099999999999,-0.001894,-0.00108,0.002833,-41.0,-1.68,6.5,2a
2019-07-15_141904:680,-0.482483,0.040649,-0.11233499999999999,-0.0019850000000000002,-0.000958,0.003016,-41.0,-1.68,6.5,2a
2019-07-15_141904:700,-0.48300200000000004,0.041168,-0.11233499999999999,-0.002168,-0.0011099999999999999,0.00323,-40.0,-0.87,6.5,2a
2019-07-15_141904:720,-0.48300200000000004,0.039124,-0.113373,-0.00229,-0.001019,0.0031079999999999997,-40.0,-0.87,6.5,2a
2019-07-15_141904:740,-0.48300200000000004,0.039642000000000004,-0.11386099999999999,-0.002382,-0.0008349999999999999,0.003169,-40.0,-0.87,6.5,2a
2019-07-15_141904:760,-0.48349,0.039124,-0.11233499999999999,-0.002382,-0.0007740000000000001,0.00323,-41.0,-2.06,7.25,2a
2019-07-15_141904:780,-0.48553500000000005,0.039124,-0.111328,-0.002382,-0.0005,0.003505,-41.0,-2.06,7.25,2a
2019-07-15_141904:800,-0.485016,0.040649,-0.111328,-0.002443,0.000233,0.0036270000000000004,-40.25,-2.06,6.5,2a
2019-07-15_141904:820,-0.48349,0.041687,-0.110321,-0.0028399999999999996,5e-05,0.003505,-40.25,-2.06,6.5,2a
2019-07-15_141904:840,-0.48095699999999997,0.040649,-0.11080899999999999,-0.003084,0.00011100000000000001,0.0025280000000000003,-40.25,-2.06,6.5,2a
2019-07-15_141904:860,-0.48043800000000003,0.041168,-0.11080899999999999,-0.0033280000000000002,-0.000225,0.001399,-40.25,-1.68,8.06,2a
2019-07-15_141904:880,-0.481476,0.042694,-0.11233499999999999,-0.00345,-0.000164,0.000941,-40.25,-1.68,8.06,2a
2019-07-15_141904:900,-0.48349,0.041687,-0.11080899999999999,-0.003786,-0.000103,0.000667,-40.68,-0.87,6.06,2a
2019-07-15_141904:920,-0.484009,0.042175,-0.108795,-0.0038469999999999997,0.000233,0.000667,-40.68,-0.87,6.06,2a
2019-07-15_141904:940,-0.484009,0.043213,-0.110321,-0.0038469999999999997,0.0007509999999999999,0.0010019999999999999,-40.68,-0.87,6.06,2a
2019-07-15_141904:960,-0.482483,0.043701,-0.10928299999999999,-0.0039380000000000005,0.0007509999999999999,0.001338,-40.68,-0.87,8.56,2a
2019-07-15_141904:980,-0.484497,0.043213,-0.108795,-0.0039380000000000005,0.000904,0.002131,-40.68,-0.87,8.56,2a
2019-07-15_141905:000,-0.48300200000000004,0.042175,-0.108795,-0.003999,0.000782,0.002009,-40.0,-1.25,6.5,2a
2019-07-15_141905:020,-0.478912,0.042694,-0.108795,-0.0038770000000000002,0.000294,0.002254,-40.0,-1.25,6.5,2a
2019-07-15_141905:040,-0.48043800000000003,0.042175,-0.10928299999999999,-0.003786,-0.000225,0.002131,-40.0,-1.25,6.5,2a
2019-07-15_141905:060,-0.48043800000000003,0.042175,-0.10928299999999999,-0.003542,-0.000958,0.0027719999999999997,-40.68,-2.06,7.0,2a
2019-07-15_141905:080,-0.48043800000000003,0.042175,-0.108795,-0.0032670000000000004,-0.0008349999999999999,0.0036270000000000004,-40.68,-2.06,7.0,2a
2019-07-15_141905:100,-0.47943100000000005,0.041687,-0.109802,-0.003084,-0.001202,0.0031079999999999997,-41.369999,-1.25,7.0,2a
2019-07-15_141905:120,-0.48043800000000003,0.042694,-0.10928299999999999,-0.0028399999999999996,-0.001141,0.00323,-41.369999,-1.25,7.0,2a
2019-07-15_141905:140,-0.47943100000000005,0.043701,-0.111847,-0.002687,-0.00172,0.0032909999999999997,-41.369999,-1.25,7.0,2a
2019-07-15_141905:160,-0.48095699999999997,0.041687,-0.11080899999999999,-0.0028399999999999996,-0.0020559999999999997,0.0033520000000000004,-40.25,-1.68,6.06,2a
2019-07-15_141905:180,-0.482483,0.042694,-0.110321,-0.0029010000000000004,-0.00227,0.003169,-40.25,-1.68,6.06,2a
2019-07-15_141905:200,-0.48349,0.042694,-0.111328,-0.003114,-0.002239,0.002955,-40.25,-1.68,7.37,2a
2019-07-15_141905:220,-0.48349,0.043213,-0.108795,-0.0029010000000000004,-0.001843,0.002955,-40.25,-1.68,7.37,2a
2019-07-15_141905:240,-0.48300200000000004,0.043701,-0.111847,-0.003206,-0.001782,0.002833,-40.25,-1.68,7.37,2a
2019-07-15_141905:260,-0.482483,0.043213,-0.11080899999999999,-0.003145,-0.00172,0.002711,-40.0,-1.68,5.75,2a
2019-07-15_141905:280,-0.48349,0.043213,-0.11080899999999999,-0.0033280000000000002,-0.001843,0.002711,-40.0,-1.68,5.75,2a
2019-07-15_141905:300,-0.48349,0.043213,-0.111328,-0.0033280000000000002,-0.0016589999999999999,0.0027719999999999997,-40.68,-1.25,6.56,2a
2019-07-15_141905:320,-0.48196400000000006,0.042175,-0.110321,-0.003206,-0.001385,0.0027719999999999997,-40.68,-1.25,6.56,2a
2019-07-15_141905:340,-0.482483,0.042694,-0.112854,-0.0028399999999999996,-0.0014759999999999999,0.002833,-40.68,-1.25,6.56,2a
2019-07-15_141905:360,-0.48095699999999997,0.043213,-0.111328,-0.003023,-0.0016589999999999999,0.002955,-40.68,-2.06,7.37,2a
2019-07-15_141905:380,-0.482483,0.042694,-0.11080899999999999,-0.0029620000000000002,-0.00172,0.003474,-40.68,-2.06,7.37,2a
2019-07-15_141905:400,-0.482483,0.042175,-0.11233499999999999,-0.002687,-0.001934,0.0035659999999999997,-40.0,-1.68,7.75,2a
2019-07-15_141905:420,-0.48196400000000006,0.041687,-0.109802,-0.002565,-0.001782,0.0036880000000000003,-40.0,-1.68,7.75,2a
2019-07-15_141905:440,-0.482483,0.041168,-0.112854,-0.002748,-0.001598,0.0036270000000000004,-40.0,-1.68,7.75,2a
2019-07-15_141905:460,-0.481476,0.040649,-0.112854,-0.002443,-0.001537,0.003749,-40.68,-1.68,6.06,2a
2019-07-15_141905:480,-0.48043800000000003,0.041168,-0.11233499999999999,-0.0025039999999999997,-0.001934,0.0036270000000000004,-40.68,-1.68,6.06,2a
2019-07-15_141905:500,-0.48043800000000003,0.041168,-0.11386099999999999,-0.002382,-0.001934,0.0034130000000000002,-40.25,-1.25,6.56,2a
2019-07-15_141905:520,-0.481476,0.041687,-0.113373,-0.0025039999999999997,-0.002239,0.0035659999999999997,-40.25,-1.25,6.56,2a
2019-07-15_141905:540,-0.482483,0.042175,-0.112854,-0.002565,-0.0020559999999999997,0.0034130000000000002,-40.25,-1.25,6.56,2a
2019-07-15_141905:560,-0.485016,0.042694,-0.112854,-0.002779,-0.001843,0.00323,-40.25,-1.25,6.06,2a
2019-07-15_141905:580,-0.484497,0.041168,-0.11438,-0.003114,-0.001385,0.00323,-40.25,-1.25,6.06,2a
2019-07-15_141905:600,-0.48095699999999997,0.040161,-0.11538699999999999,-0.00345,-0.0014759999999999999,0.003016,-40.0,-1.25,6.56,2a
2019-07-15_141905:620,-0.48043800000000003,0.039642000000000004,-0.115906,-0.0036030000000000003,-0.001598,0.002254,-40.0,-1.25,6.56,2a
2019-07-15_141905:640,-0.478912,0.039124,-0.115906,-0.003542,-0.0014759999999999999,0.001857,-40.0,-1.25,6.56,2a
2019-07-15_141905:660,-0.47995,0.039124,-0.116425,-0.003145,-0.001843,0.001857,-40.68,-1.68,7.37,2a
2019-07-15_141905:680,-0.48196400000000006,0.039124,-0.115906,-0.002748,-0.001873,0.00207,-40.68,-1.68,7.37,2a
2019-07-15_141905:700,-0.484009,0.040161,-0.11691300000000002,-0.0023510000000000002,-0.001782,0.001979,-40.0,-2.06,5.75,2a
2019-07-15_141905:720,-0.48553500000000005,0.041687,-0.114899,-0.0019850000000000002,-0.001324,0.002254,-40.0,-2.06,5.75,2a
2019-07-15_141905:740,-0.484497,0.042694,-0.11438,-0.0019850000000000002,-0.0007740000000000001,0.002589,-40.0,-2.06,5.75,2a
2019-07-15_141905:760,-0.485016,0.043213,-0.114899,-0.002046,-0.00037799999999999997,0.0024059999999999997,-32.25,-2.37,6.56,2a
2019-07-15_141905:780,-0.482483,0.043213,-0.11386099999999999,-0.0023510000000000002,-0.000103,0.002376,-32.25,-2.37,6.56,2a
2019-07-15_141905:800,-0.482483,0.043701,-0.11386099999999999,-0.002382,1.9e-05,0.0021920000000000004,-41.0,-2.37,6.06,2a
2019-07-15_141905:820,-0.48095699999999997,0.043701,-0.11386099999999999,-0.0026260000000000003,-0.000225,0.0024059999999999997,-41.0,-2.37,6.06,2a
2019-07-15_141905:840,-0.48043800000000003,0.043213,-0.11386099999999999,-0.002748,-0.000164,0.002955,-41.0,-2.37,6.06,2a
2019-07-15_141905:860,-0.47943100000000005,0.042694,-0.111847,-0.002748,-0.000164,0.0027719999999999997,-39.18,-2.06,6.06,2a
2019-07-15_141905:880,-0.47943100000000005,0.041687,-0.11386099999999999,-0.003023,-0.0005,0.002376,-39.18,-2.06,6.06,2a
2019-07-15_141905:900,-0.47995,0.042175,-0.11386099999999999,-0.0026260000000000003,-0.0005610000000000001,0.002376,-40.68,-1.25,6.56,2a
2019-07-15_141905:920,-0.481476,0.041687,-0.11233499999999999,-0.002687,-0.0008349999999999999,0.002467,-40.68,-1.25,6.56,2a
2019-07-15_141905:940,-0.48196400000000006,0.042694,-0.11386099999999999,-0.002443,-0.00108,0.002711,-40.68,-1.25,6.56,2a
2019-07-15_141905:960,-0.48196400000000006,0.042694,-0.11386099999999999,-0.0023510000000000002,-0.00108,0.002833,-40.68,-1.68,7.37,2a
2019-07-15_141905:980,-0.482483,0.043701,-0.11386099999999999,-0.002382,-0.00108,0.002955,-40.68,-1.68,7.37,2a
2019-07-15_141906:000,-0.48095699999999997,0.044739,-0.11386099999999999,-0.0025039999999999997,-0.000958,0.002955,-40.0,-1.68,5.37,2a
2019-07-15_141906:020,-0.48196400000000006,0.043213,-0.111847,-0.0026260000000000003,-0.0007440000000000001,0.002955,-40.0,-1.68,5.37,2a
2019-07-15_141906:040,-0.481476,0.042175,-0.114899,-0.003206,-0.000958,0.002833,-40.0,-1.68,5.37,2a
2019-07-15_141906:060,-0.482483,0.042175,-0.11233499999999999,-0.003145,-0.0007740000000000001,0.0027719999999999997,-39.18,-2.06,5.75,2a
2019-07-15_141906:080,-0.482483,0.042175,-0.113373,-0.0029620000000000002,-0.0007740000000000001,0.0027719999999999997,-39.18,-2.06,5.75,2a
2019-07-15_141906:100,-0.48196400000000006,0.041687,-0.112854,-0.0028399999999999996,-0.0007440000000000001,0.003016,-40.25,-1.68,7.37,2a
2019-07-15_141906:120,-0.48196400000000006,0.043701,-0.111847,-0.0029620000000000002,-0.000958,0.003169,-40.25,-1.68,7.37,2a
2019-07-15_141906:140,-0.481476,0.042175,-0.11386099999999999,-0.0029620000000000002,-0.0007740000000000001,0.0032909999999999997,-40.25,-1.68,7.37,2a
2019-07-15_141906:160,-0.48095699999999997,0.042694,-0.11233499999999999,-0.0029010000000000004,-0.000897,0.0033520000000000004,-40.25,-1.68,7.0,2a
2019-07-15_141906:180,-0.481476,0.041168,-0.11233499999999999,-0.003206,-0.000897,0.00323,-40.25,-1.68,7.0,2a
2019-07-15_141906:200,-0.48043800000000003,0.041168,-0.11233499999999999,-0.003023,-0.000897,0.003078,-40.25,-2.06,5.75,2a
2019-07-15_141906:220,-0.48043800000000003,0.041168,-0.11080899999999999,-0.0029620000000000002,-0.0011099999999999999,0.003078,-40.25,-2.06,5.75,2a
2019-07-15_141906:240,-0.48043800000000003,0.041687,-0.111847,-0.003023,-0.001324,0.003078,-40.25,-2.06,5.75,2a
2019-07-15_141906:260,-0.48095699999999997,0.041687,-0.112854,-0.003114,-0.001843,0.0031079999999999997,-40.25,-1.68,6.06,2a
2019-07-15_141906:280,-0.48196400000000006,0.040161,-0.11233499999999999,-0.003145,-0.001782,0.003169,-40.25,-1.68,6.06,2a
2019-07-15_141906:300,-0.481476,0.042694,-0.11438,-0.0029010000000000004,-0.00172,0.0032909999999999997,-39.560001,-1.68,6.56,2a
2019-07-15_141906:320,-0.484009,0.042175,-0.11386099999999999,-0.0028399999999999996,-0.001843,0.003505,-39.560001,-1.68,6.56,2a
2019-07-15_141906:340,-0.48349,0.043213,-0.113373,-0.003145,-0.001782,0.0036880000000000003,-39.560001,-1.68,6.56,2a
2019-07-15_141906:360,-0.481476,0.042694,-0.11386099999999999,-0.0036030000000000003,-0.0016589999999999999,0.003963,-40.0,-1.68,7.37,2a
2019-07-15_141906:380,-0.481476,0.040649,-0.11386099999999999,-0.004243,-0.00172,0.003474,-40.0,-1.68,7.37,2a
2019-07-15_141906:400,-0.48043800000000003,0.039124,-0.11538699999999999,-0.004274,-0.001598,0.002376,-40.25,-2.06,7.0,2a
2019-07-15_141906:420,-0.48095699999999997,0.037108999999999996,-0.114899,-0.004243,-0.001873,0.002254,-40.25,-2.06,7.0,2a
2019-07-15_141906:440,-0.47995,0.036591000000000005,-0.116425,-0.003664,-0.001934,0.002376,-40.25,-2.06,7.0,2a
2019-07-15_141906:460,-0.482483,0.039124,-0.11438,-0.003084,-0.002239,0.002467,-41.0,-1.68,7.0,2a
2019-07-15_141906:480,-0.484009,0.040161,-0.114899,-0.002443,-0.001995,0.002467,-41.0,-1.68,7.0,2a
2019-07-15_141906:500,-0.48349,0.043213,-0.115906,-0.0018329999999999998,-0.001446,0.003078,-40.68,-2.75,5.75,2a
2019-07-15_141906:520,-0.48300200000000004,0.042694,-0.114899,-0.002107,-0.0011099999999999999,0.003505,-40.68,-2.75,5.75,2a
2019-07-15_141906:540,-0.481476,0.043213,-0.116425,-0.002443,-0.0008349999999999999,0.003505,-40.68,-2.75,5.75,2a
2019-07-15_141906:560,-0.48095699999999997,0.041168,-0.115906,-0.00345,-0.000897,0.003169,-40.25,-2.37,6.06,2a
2019-07-15_141906:580,-0.482483,0.041168,-0.114899,-0.0034799999999999996,-0.0007440000000000001,0.002742,-40.25,-2.37,6.06,2a
2019-07-15_141906:600,-0.481476,0.040649,-0.114899,-0.0036030000000000003,-0.000958,0.0028940000000000003,-40.68,-1.25,6.56,2a
2019-07-15_141906:620,-0.48043800000000003,0.038635,-0.113373,-0.003725,-0.0007740000000000001,0.003169,-40.68,-1.25,6.56,2a
2019-07-15_141906:640,-0.47842399999999996,0.040161,-0.114899,-0.0033280000000000002,-0.001019,0.002589,-40.68,-1.25,6.56,2a
2019-07-15_141906:660,-0.47943100000000005,0.039642000000000004,-0.116425,-0.003114,-0.001141,0.0024059999999999997,-40.0,-2.06,5.75,2a
2019-07-15_141906:680,-0.47943100000000005,0.039124,-0.11538699999999999,-0.003145,-0.0016589999999999999,0.002254,-40.0,-2.06,5.75,2a
2019-07-15_141906:700,-0.48043800000000003,0.039642000000000004,-0.115906,-0.0029010000000000004,-0.001843,0.002131,-40.68,-1.68,6.56,2a
2019-07-15_141906:720,-0.48300200000000004,0.041168,-0.115906,-0.0026260000000000003,-0.00172,0.00207,-40.68,-1.68,6.56,2a
2019-07-15_141906:740,-0.48349,0.041687,-0.116425,-0.002565,-0.0014759999999999999,0.00207,-40.68,-1.68,6.56,2a
2019-07-15_141906:760,-0.481476,0.042694,-0.11691300000000002,-0.002565,-0.0011099999999999999,0.002376,-41.0,-1.68,7.0,2a
2019-07-15_141906:780,-0.481476,0.044219999999999995,-0.11691300000000002,-0.002687,-0.001324,0.0024059999999999997,-41.0,-1.68,7.0,2a
2019-07-15_141906:800,-0.48043800000000003,0.043701,-0.117432,-0.002748,-0.0011099999999999999,0.002467,-40.68,-1.68,6.06,2a
