timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_145756:180,-0.497742,0.040649,0.008118,-0.003114,-0.001019,0.002955,-38.68,-0.25,16.370001000000002,2a
2019-07-15_145756:200,-0.498749,0.040649,0.008636,-0.003206,-0.0007440000000000001,0.002955,-38.68,-0.25,16.370001000000002,2a
2019-07-15_145756:220,-0.49823,0.041687,0.008118,-0.00345,-0.000897,0.002742,-37.869999,-0.68,16.75,2a
2019-07-15_145756:240,-0.49926800000000005,0.040161,0.008118,-0.003786,-0.000897,0.002742,-37.869999,-0.68,16.75,2a
2019-07-15_145756:260,-0.49926800000000005,0.039642000000000004,0.008118,-0.003664,-0.0007740000000000001,0.002467,-38.25,-1.37,17.18,2a
2019-07-15_145756:280,-0.49926800000000005,0.039124,0.008118,-0.00345,-0.0005610000000000001,0.0024059999999999997,-38.25,-1.37,17.18,2a
2019-07-15_145756:300,-0.498749,0.039642000000000004,0.008118,-0.003145,-0.0005610000000000001,0.002467,-38.25,-1.37,17.18,2a
2019-07-15_145756:320,-0.497742,0.040649,0.008118,-0.0029620000000000002,-0.0005610000000000001,0.002711,-38.25,-0.25,16.75,2a
2019-07-15_145756:340,-0.49722299999999997,0.041168,0.009125,-0.0026260000000000003,-0.0005,0.00265,-38.25,-0.25,16.75,2a
2019-07-15_145756:360,-0.49823,0.041168,0.008636,-0.002779,-0.0006219999999999999,0.0027719999999999997,-39.0,-0.68,16.75,2a
2019-07-15_145756:380,-0.49823,0.041687,0.008636,-0.003023,-0.000683,0.0027719999999999997,-39.0,-0.68,16.75,2a
2019-07-15_145756:400,-0.498749,0.042175,0.010162000000000001,-0.003145,-0.0007440000000000001,0.0028940000000000003,-39.0,-0.68,16.75,2a
2019-07-15_145756:420,-0.49975600000000003,0.042175,0.010162000000000001,-0.003389,-0.000683,0.0031079999999999997,-38.25,-1.0,16.75,2a
2019-07-15_145756:440,-0.49722299999999997,0.041168,0.010651,-0.003664,-0.000683,0.003016,-38.25,-1.0,16.75,2a
2019-07-15_145756:460,-0.496704,0.040161,0.008636,-0.003999,-0.000897,0.0021920000000000004,-37.869999,-0.25,17.18,2a
2019-07-15_145756:480,-0.496704,0.040161,0.009125,-0.003999,-0.001263,0.001796,-37.869999,-0.25,17.18,2a
2019-07-15_145756:500,-0.496216,0.038635,0.008118,-0.003542,-0.0014759999999999999,0.001918,-37.869999,-0.25,17.18,2a
2019-07-15_145756:520,-0.49823,0.038116000000000004,0.006592,-0.003114,-0.001598,0.002315,-38.68,-1.0,17.559998999999998,2a
2019-07-15_145756:540,-0.49975600000000003,0.041168,0.008636,-0.002687,-0.00172,0.002589,-38.68,-1.0,17.559998999999998,2a
2019-07-15_145756:560,-0.500793,0.041687,0.007599,-0.002168,-0.001537,0.003169,-38.68,-0.25,15.56,2a
2019-07-15_145756:580,-0.500793,0.043701,0.006592,-0.002382,-0.0008349999999999999,0.0036880000000000003,-38.68,-0.25,15.56,2a
2019-07-15_145756:600,-0.49975600000000003,0.043701,0.008118,-0.0028399999999999996,-0.000439,0.00381,-38.68,-0.25,15.56,2a
2019-07-15_145756:620,-0.49975600000000003,0.042694,0.006072999999999999,-0.003145,-0.00034700000000000003,0.0035659999999999997,-38.25,-0.25,16.75,2a
2019-07-15_145756:640,-0.49926800000000005,0.042694,0.009644,-0.004396,0.000172,0.002833,-38.25,-0.25,16.75,2a
2019-07-15_145756:660,-0.49975600000000003,0.040161,0.009644,-0.004671,5e-05,0.002833,-38.25,-0.25,16.75,2a
2019-07-15_145756:680,-0.49823,0.038635,0.009644,-0.004732,-0.000164,0.0032909999999999997,-38.25,-1.0,16.75,2a
2019-07-15_145756:700,-0.49722299999999997,0.036591000000000005,0.010162000000000001,-0.00461,-0.000164,0.0032909999999999997,-38.25,-1.0,16.75,2a
2019-07-15_145756:720,-0.49517799999999995,0.036072,0.008118,-0.0033280000000000002,-0.00037799999999999997,0.002589,-39.0,-1.37,17.18,2a
2019-07-15_145756:740,-0.496704,0.037598,0.010651,-0.0032670000000000004,-0.000683,0.0024059999999999997,-39.0,-1.37,17.18,2a
2019-07-15_145756:760,-0.495697,0.038635,0.009644,-0.002565,-0.000897,0.0025280000000000003,-38.68,-1.0,15.56,2a
2019-07-15_145756:780,-0.496704,0.040161,0.007599,-0.002107,-0.001141,0.0027719999999999997,-38.68,-1.0,15.56,2a
2019-07-15_145756:800,-0.49926800000000005,0.040649,0.009644,-0.0023510000000000002,-0.001324,0.0027719999999999997,-38.68,-1.0,15.56,2a
2019-07-15_145756:820,-0.498749,0.041687,0.008118,-0.002748,-0.001202,0.002711,-38.25,-1.37,17.18,2a
2019-07-15_145756:840,-0.49926800000000005,0.043213,0.009644,-0.0029010000000000004,-0.00108,0.0027719999999999997,-38.25,-1.37,17.18,2a
2019-07-15_145756:860,-0.49975600000000003,0.043213,0.008118,-0.0036030000000000003,-0.000897,0.00265,-38.25,-1.0,17.559998999999998,2a
2019-07-15_145756:880,-0.49926800000000005,0.043213,0.007599,-0.0038770000000000002,-0.0007740000000000001,0.0027719999999999997,-38.25,-1.0,17.559998999999998,2a
2019-07-15_145756:900,-0.497742,0.040161,0.008118,-0.0039380000000000005,-0.0007440000000000001,0.0028940000000000003,-38.25,-1.0,17.559998999999998,2a
2019-07-15_145756:920,-0.49722299999999997,0.039124,0.009644,-0.003999,-0.0007740000000000001,0.0028940000000000003,-38.25,-1.0,15.18,2a
2019-07-15_145756:940,-0.497742,0.038635,0.010651,-0.0036030000000000003,-0.0008349999999999999,0.003016,-38.25,-1.0,15.18,2a
2019-07-15_145756:960,-0.496704,0.039124,0.008118,-0.003389,-0.0008349999999999999,0.0032909999999999997,-37.869999,-0.68,17.18,2a
2019-07-15_145756:980,-0.496704,0.039642000000000004,0.008118,-0.0033280000000000002,-0.00108,0.0033520000000000004,-37.869999,-0.68,17.18,2a
2019-07-15_145757:000,-0.49722299999999997,0.039642000000000004,0.008118,-0.003145,-0.001324,0.00323,-37.869999,-0.68,17.18,2a
2019-07-15_145757:020,-0.49722299999999997,0.041168,0.007599,-0.00345,-0.001324,0.00323,-37.869999,-0.25,16.370001000000002,2a
2019-07-15_145757:040,-0.49823,0.040649,0.008636,-0.003542,-0.001446,0.003169,-37.869999,-0.25,16.370001000000002,2a
2019-07-15_145757:060,-0.500275,0.040161,0.008118,-0.0038469999999999997,-0.001385,0.00323,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145757:080,-0.49926800000000005,0.039124,0.006592,-0.004121,-0.001202,0.003016,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145757:100,-0.49823,0.039124,0.007111,-0.0039380000000000005,-0.00108,0.003016,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145757:120,-0.497742,0.037598,0.008118,-0.00406,-0.000958,0.002955,-37.18,-0.25,16.75,2a
2019-07-15_145757:140,-0.49926800000000005,0.038635,0.008118,-0.0038469999999999997,-0.000897,0.0027719999999999997,-37.18,-0.25,16.75,2a
2019-07-15_145757:160,-0.498749,0.036591000000000005,0.008636,-0.00345,-0.0007440000000000001,0.002833,-37.18,-0.25,16.75,2a
2019-07-15_145757:180,-0.49926800000000005,0.038635,0.008118,-0.003206,-0.000683,0.0027719999999999997,-38.68,-0.68,17.559998999999998,2a
2019-07-15_145757:200,-0.49926800000000005,0.038635,0.008118,-0.0028399999999999996,-0.0007740000000000001,0.002955,-38.68,-0.68,17.559998999999998,2a
2019-07-15_145757:220,-0.498749,0.038635,0.008636,-0.003114,-0.000683,0.0028940000000000003,-37.869999,-0.25,17.559998999999998,2a
2019-07-15_145757:240,-0.49975600000000003,0.040161,0.011169,-0.003023,-0.000164,0.0031079999999999997,-37.869999,-0.25,17.559998999999998,2a
2019-07-15_145757:260,-0.49823,0.039642000000000004,0.008636,-0.0032670000000000004,0.000172,0.003016,-37.869999,-0.25,17.559998999999998,2a
2019-07-15_145757:280,-0.496704,0.038635,0.008636,-0.003542,-4.2e-05,0.002589,-38.25,-1.0,16.75,2a
2019-07-15_145757:300,-0.49468999999999996,0.038116000000000004,0.009125,-0.0036030000000000003,-0.0005610000000000001,0.001979,-38.25,-1.0,16.75,2a
2019-07-15_145757:320,-0.496704,0.037598,0.008636,-0.00345,-0.0008349999999999999,0.001979,-37.560001,-0.68,16.75,2a
2019-07-15_145757:340,-0.49722299999999997,0.037598,0.010651,-0.003114,-0.0007740000000000001,0.0021920000000000004,-37.560001,-0.68,16.75,2a
2019-07-15_145757:360,-0.49823,0.038635,0.008118,-0.0029010000000000004,-0.001263,0.002376,-37.560001,-0.68,16.75,2a
2019-07-15_145757:380,-0.49926800000000005,0.040161,0.008636,-0.002382,-0.001019,0.0027719999999999997,-37.869999,-1.0,16.0,2a
2019-07-15_145757:400,-0.49975600000000003,0.040649,0.008636,-0.0025039999999999997,-0.001019,0.003078,-37.869999,-1.0,16.0,2a
2019-07-15_145757:420,-0.49975600000000003,0.042175,0.010162000000000001,-0.0025039999999999997,-0.0007740000000000001,0.0034130000000000002,-38.25,-1.0,16.75,2a
2019-07-15_145757:440,-0.500275,0.040649,0.009644,-0.003206,-0.000225,0.0033520000000000004,-38.25,-1.0,16.75,2a
2019-07-15_145757:460,-0.500793,0.040649,0.010651,-0.003664,-0.000286,0.003078,-38.25,-1.0,16.75,2a
2019-07-15_145757:480,-0.49975600000000003,0.039642000000000004,0.010162000000000001,-0.00406,-0.000103,0.003078,-37.869999,-0.25,17.559998999999998,2a
2019-07-15_145757:500,-0.49722299999999997,0.037598,0.011169,-0.004121,-0.000286,0.0031079999999999997,-37.869999,-0.25,17.559998999999998,2a
2019-07-15_145757:520,-0.495697,0.035583,0.011687999999999999,-0.004121,-0.000225,0.0027719999999999997,-37.869999,-0.68,16.75,2a
2019-07-15_145757:540,-0.494171,0.035583,0.011687999999999999,-0.003786,-0.0007740000000000001,0.0021920000000000004,-37.869999,-0.68,16.75,2a
2019-07-15_145757:560,-0.49468999999999996,0.037598,0.008636,-0.0032670000000000004,-0.001324,0.00207,-37.869999,-0.68,16.75,2a
2019-07-15_145757:580,-0.49468999999999996,0.037108999999999996,0.009644,-0.002779,-0.001873,0.002315,-37.18,-1.0,15.56,2a
2019-07-15_145757:600,-0.49722299999999997,0.038116000000000004,0.009125,-0.0026260000000000003,-0.0020559999999999997,0.002467,-37.18,-1.0,15.56,2a
2019-07-15_145757:620,-0.498749,0.039124,0.009125,-0.0023510000000000002,-0.001873,0.00265,-38.25,-0.68,17.559998999999998,2a
2019-07-15_145757:640,-0.500275,0.040649,0.009125,-0.0026260000000000003,-0.002117,0.002467,-38.25,-0.68,17.559998999999998,2a
2019-07-15_145757:660,-0.49926800000000005,0.041168,0.007599,-0.0029010000000000004,-0.0016589999999999999,0.002376,-38.25,-0.68,17.559998999999998,2a
2019-07-15_145757:680,-0.49975600000000003,0.041168,0.008118,-0.0032670000000000004,-0.001446,0.002315,-38.68,-0.68,18.0,2a
2019-07-15_145757:700,-0.500275,0.039642000000000004,0.007111,-0.003664,-0.001324,0.002376,-38.68,-0.68,18.0,2a
2019-07-15_145757:720,-0.49975600000000003,0.039642000000000004,0.006592,-0.0034799999999999996,-0.001324,0.002315,-38.68,-0.68,16.75,2a
2019-07-15_145757:740,-0.49823,0.038635,0.008118,-0.003542,-0.001202,0.002315,-38.68,-0.68,16.75,2a
2019-07-15_145757:760,-0.498749,0.038116000000000004,0.0055850000000000006,-0.00345,-0.00108,0.002467,-38.68,-0.68,16.75,2a
2019-07-15_145757:780,-0.49722299999999997,0.039642000000000004,0.0055850000000000006,-0.0029620000000000002,-0.001141,0.00265,-39.0,-0.25,16.370001000000002,2a
2019-07-15_145757:800,-0.49722299999999997,0.039642000000000004,0.008118,-0.0026260000000000003,-0.001141,0.002711,-39.0,-0.25,16.370001000000002,2a
2019-07-15_145757:820,-0.49823,0.041168,0.006592,-0.002687,-0.00108,0.002742,-38.68,-1.75,16.75,2a
2019-07-15_145757:840,-0.49823,0.041168,0.006592,-0.0029620000000000002,-0.0011099999999999999,0.002742,-38.68,-1.75,16.75,2a
2019-07-15_145757:860,-0.498749,0.041168,0.006072999999999999,-0.003084,-0.00108,0.0027719999999999997,-38.68,-1.75,16.75,2a
2019-07-15_145757:880,-0.49926800000000005,0.041687,0.007599,-0.003389,-0.00108,0.002742,-39.0,-1.0,16.75,2a
2019-07-15_145757:900,-0.498749,0.039124,0.007111,-0.003664,-0.00108,0.0024059999999999997,-39.0,-1.0,16.75,2a
2019-07-15_145757:920,-0.49975600000000003,0.038635,0.006072999999999999,-0.003664,-0.001019,0.002376,-39.0,-0.25,16.75,2a
2019-07-15_145757:940,-0.49926800000000005,0.038635,0.007599,-0.00345,-0.0008349999999999999,0.002467,-39.0,-0.25,16.75,2a
2019-07-15_145757:960,-0.497742,0.038116000000000004,0.006592,-0.003145,-0.0008349999999999999,0.0024059999999999997,-39.0,-0.25,16.75,2a
2019-07-15_145757:980,-0.498749,0.039642000000000004,0.0055850000000000006,-0.002779,-0.0007440000000000001,0.0025280000000000003,-38.25,0.06,16.75,2a
2019-07-15_145758:000,-0.49926800000000005,0.040161,0.007599,-0.002779,-0.000958,0.002589,-38.25,0.06,16.75,2a
2019-07-15_145758:020,-0.501282,0.039642000000000004,0.007599,-0.002779,-0.0006219999999999999,0.002589,-37.869999,-0.68,16.370001000000002,2a
2019-07-15_145758:040,-0.49975600000000003,0.040161,0.008636,-0.0029010000000000004,-0.000439,0.0028940000000000003,-37.869999,-0.68,16.370001000000002,2a
2019-07-15_145758:060,-0.49722299999999997,0.040649,0.007599,-0.003023,-0.000225,0.002711,-37.869999,-0.68,16.370001000000002,2a
2019-07-15_145758:080,-0.496216,0.039642000000000004,0.006592,-0.003542,-0.000286,0.002131,-38.0,-0.25,16.0,2a
2019-07-15_145758:100,-0.496216,0.040649,0.008636,-0.0032670000000000004,-0.0007440000000000001,0.0017350000000000002,-38.0,-0.25,16.0,2a
2019-07-15_145758:120,-0.496704,0.040161,0.006592,-0.0032670000000000004,-0.001141,0.0017350000000000002,-38.0,-0.68,16.0,2a
2019-07-15_145758:140,-0.497742,0.040161,0.007599,-0.003145,-0.001598,0.00207,-38.0,-0.68,16.0,2a
2019-07-15_145758:160,-0.49975600000000003,0.040649,0.0055850000000000006,-0.003023,-0.001324,0.002376,-38.0,-0.68,16.0,2a
2019-07-15_145758:180,-0.501282,0.041687,0.006072999999999999,-0.0026260000000000003,-0.0011099999999999999,0.002742,-37.869999,-0.68,16.75,2a
2019-07-15_145758:200,-0.500793,0.043701,0.007111,-0.002565,-0.0007740000000000001,0.0033520000000000004,-37.869999,-0.68,16.75,2a
2019-07-15_145758:220,-0.49975600000000003,0.043701,0.006592,-0.0029620000000000002,-0.000164,0.003474,-38.68,-1.37,16.0,2a
2019-07-15_145758:240,-0.49926800000000005,0.042694,0.008118,-0.0033280000000000002,-0.000164,0.0033520000000000004,-38.68,-1.37,16.0,2a
2019-07-15_145758:260,-0.49926800000000005,0.042175,0.008636,-0.0039380000000000005,0.000172,0.003016,-38.68,-1.37,16.0,2a
2019-07-15_145758:280,-0.49926800000000005,0.039642000000000004,0.008636,-0.004396,1.9e-05,0.0028940000000000003,-37.869999,0.06,17.559998999999998,2a
2019-07-15_145758:300,-0.49823,0.037598,0.010651,-0.004457,1.9e-05,0.003169,-37.869999,0.06,17.559998999999998,2a
2019-07-15_145758:320,-0.496216,0.036591000000000005,0.008636,-0.004182,-0.000164,0.0028940000000000003,-39.0,-0.68,17.559998999999998,2a
2019-07-15_145758:340,-0.496216,0.037598,0.009644,-0.0034799999999999996,-0.0005,0.002254,-39.0,-0.68,17.559998999999998,2a
2019-07-15_145758:360,-0.49517799999999995,0.037108999999999996,0.008636,-0.003023,-0.00108,0.002315,-39.0,-0.68,17.559998999999998,2a
2019-07-15_145758:380,-0.49468999999999996,0.039124,0.009125,-0.002382,-0.00108,0.002589,-38.68,-0.68,15.56,2a
2019-07-15_145758:400,-0.496216,0.041168,0.008636,-0.0023510000000000002,-0.001385,0.0027719999999999997,-38.68,-0.68,15.56,2a
2019-07-15_145758:420,-0.497742,0.042694,0.008118,-0.002382,-0.001782,0.002833,-39.0,-0.68,17.559998999999998,2a
2019-07-15_145758:440,-0.49926800000000005,0.042694,0.008118,-0.002748,-0.001873,0.002742,-39.0,-0.68,17.559998999999998,2a
2019-07-15_145758:460,-0.501282,0.043701,0.007111,-0.0033280000000000002,-0.00172,0.002711,-39.0,-0.68,17.559998999999998,2a
2019-07-15_145758:480,-0.500275,0.042175,0.006592,-0.003725,-0.001202,0.002742,-38.0,-0.25,16.0,2a
2019-07-15_145758:500,-0.500275,0.040649,0.007599,-0.004121,-0.001019,0.002833,-38.0,-0.25,16.0,2a
2019-07-15_145758:520,-0.498749,0.039642000000000004,0.006592,-0.004243,-0.000958,0.0028940000000000003,-38.68,-0.68,15.56,2a
2019-07-15_145758:540,-0.49823,0.038635,0.008118,-0.0039380000000000005,-0.000683,0.002742,-38.68,-0.68,15.56,2a
2019-07-15_145758:560,-0.496704,0.037108999999999996,0.006592,-0.00345,-0.001263,0.0028940000000000003,-38.68,-0.68,15.56,2a
2019-07-15_145758:580,-0.496216,0.038635,0.007111,-0.003084,-0.001019,0.0031079999999999997,-38.68,-0.25,16.370001000000002,2a
2019-07-15_145758:600,-0.49722299999999997,0.040161,0.007599,-0.002779,-0.001263,0.00323,-38.68,-0.25,16.370001000000002,2a
2019-07-15_145758:620,-0.498749,0.040161,0.006592,-0.002565,-0.001324,0.003169,-37.18,-0.25,16.75,2a
2019-07-15_145758:640,-0.49975600000000003,0.040649,0.007599,-0.003114,-0.001446,0.003078,-37.18,-0.25,16.75,2a
2019-07-15_145758:660,-0.49975600000000003,0.040649,0.006072999999999999,-0.00345,-0.001202,0.002833,-37.18,-0.25,16.75,2a
2019-07-15_145758:680,-0.500275,0.040649,0.0055850000000000006,-0.0038469999999999997,-0.0014759999999999999,0.002711,-37.869999,-0.25,16.370001000000002,2a
2019-07-15_145758:700,-0.49975600000000003,0.039642000000000004,0.006592,-0.00406,-0.000897,0.002589,-37.869999,-0.25,16.370001000000002,2a
2019-07-15_145758:720,-0.49926800000000005,0.038635,0.006592,-0.0039380000000000005,-0.0008349999999999999,0.002742,-37.560001,-0.68,16.75,2a
2019-07-15_145758:740,-0.49823,0.038116000000000004,0.006592,-0.00345,-0.0006219999999999999,0.002589,-37.560001,-0.68,16.75,2a
2019-07-15_145758:760,-0.498749,0.039124,0.0055850000000000006,-0.003023,-0.0007740000000000001,0.002742,-37.560001,-0.68,16.75,2a
2019-07-15_145758:780,-0.497742,0.038116000000000004,0.006592,-0.002748,-0.000683,0.002955,-38.68,-1.37,16.370001000000002,2a
2019-07-15_145758:800,-0.498749,0.039642000000000004,0.008118,-0.002748,-0.0007440000000000001,0.003016,-38.68,-1.37,16.370001000000002,2a
2019-07-15_145758:820,-0.500275,0.039124,0.007599,-0.0029620000000000002,-0.000286,0.003078,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145758:840,-0.496704,0.039124,0.008118,-0.003206,-0.000164,0.003078,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145758:860,-0.497742,0.038635,0.007111,-0.003542,-0.0005610000000000001,0.002467,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145758:880,-0.495697,0.039124,0.007111,-0.003542,-0.0007740000000000001,0.001918,-38.25,-0.68,16.75,2a
2019-07-15_145758:900,-0.496704,0.038116000000000004,0.006592,-0.0036030000000000003,-0.0011099999999999999,0.0017350000000000002,-38.25,-0.68,16.75,2a
2019-07-15_145758:920,-0.497742,0.038635,0.0055850000000000006,-0.0032670000000000004,-0.001141,0.00207,-38.68,-0.68,17.559998999999998,2a
2019-07-15_145758:940,-0.498749,0.039124,0.0055850000000000006,-0.002779,-0.001385,0.002711,-38.68,-0.68,17.559998999999998,2a
2019-07-15_145758:960,-0.49926800000000005,0.040161,0.005065999999999999,-0.002382,-0.001141,0.002833,-38.68,-0.68,17.559998999999998,2a
2019-07-15_145758:980,-0.49975600000000003,0.042694,0.006592,-0.00229,-0.0008349999999999999,0.003505,-37.18,-0.25,17.18,2a
2019-07-15_145759:000,-0.49975600000000003,0.043213,0.006072999999999999,-0.002748,-0.0007740000000000001,0.003963,-37.18,-0.25,17.18,2a
2019-07-15_145759:020,-0.49823,0.043213,0.007111,-0.00345,-0.000225,0.003505,-38.0,-0.25,17.559998999999998,2a
2019-07-15_145759:040,-0.49975600000000003,0.040649,0.008118,-0.004121,-0.00034700000000000003,0.003016,-38.0,-0.25,17.559998999999998,2a
2019-07-15_145759:060,-0.498749,0.038116000000000004,0.007599,-0.004671,-0.000103,0.002711,-38.0,-0.25,17.559998999999998,2a
2019-07-15_145759:080,-0.49722299999999997,0.036591000000000005,0.007599,-0.004732,-0.000164,0.002833,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145759:100,-0.495697,0.035065,0.009644,-0.004335,-0.0007740000000000001,0.002955,-38.25,-0.68,16.370001000000002,2a
2019-07-15_145759:120,-0.495697,0.035065,0.008118,-0.003725,-0.0008349999999999999,0.002315,-38.25,-0.68,17.18,2a
2019-07-15_145759:140,-0.496704,0.037108999999999996,0.008118,-0.003023,-0.00108,0.002315,-38.25,-0.68,17.18,2a
2019-07-15_145759:160,-0.496704,0.038635,0.006072999999999999,-0.00229,-0.001446,0.0024059999999999997,-38.25,-0.68,17.18,2a
2019-07-15_145759:180,-0.498749,0.041168,0.006592,-0.00229,-0.001873,0.00265,-29.870001000000002,0.06,16.370001000000002,2a
2019-07-15_145759:200,-0.49975600000000003,0.042175,0.006592,-0.002382,-0.001598,0.002711,-29.870001000000002,0.06,16.370001000000002,2a
2019-07-15_145759:220,-0.501282,0.041687,0.004547,-0.003145,-0.001446,0.002589,-39.0,-0.68,16.370001000000002,2a
2019-07-15_145759:240,-0.49975600000000003,0.042694,0.008118,-0.003389,-0.000897,0.0025280000000000003,-39.0,-0.68,16.370001000000002,2a
2019-07-15_145759:260,-0.49975600000000003,0.041687,0.004547,-0.00406,-0.001019,0.002467,-39.0,-0.68,16.370001000000002,2a
2019-07-15_145759:280,-0.49975600000000003,0.039642000000000004,0.006072999999999999,-0.004182,-0.000683,0.0025280000000000003,-38.68,-0.68,16.0,2a
2019-07-15_145759:300,-0.497742,0.039124,0.007111,-0.0039380000000000005,-0.0005,0.002589,-38.68,-0.68,16.0,2a
2019-07-15_145759:320,-0.498749,0.039124,0.0055850000000000006,-0.003664,-0.000683,0.002742,-37.560001,-0.68,16.75,2a
2019-07-15_145759:340,-0.49926800000000005,0.039124,0.008118,-0.0033280000000000002,-0.0005,0.003078,-37.560001,-0.68,16.75,2a
2019-07-15_145759:360,-0.49722299999999997,0.039642000000000004,0.0055850000000000006,-0.0028399999999999996,-0.0005610000000000001,0.00323,-37.560001,-0.68,16.75,2a
2019-07-15_145759:380,-0.49722299999999997,0.041168,0.0055850000000000006,-0.003023,-0.0007440000000000001,0.0035659999999999997,-37.560001,-0.68,15.56,2a
2019-07-15_145759:400,-0.498749,0.041687,0.006072999999999999,-0.003145,-0.000958,0.0035659999999999997,-37.560001,-0.68,15.56,2a
2019-07-15_145759:420,-0.49926800000000005,0.041168,0.007111,-0.00345,-0.0007740000000000001,0.0034130000000000002,-37.869999,-0.68,16.0,2a
2019-07-15_145759:440,-0.49975600000000003,0.041168,0.008118,-0.003725,-0.0006219999999999999,0.0032909999999999997,-37.869999,-0.68,16.0,2a
2019-07-15_145759:460,-0.49975600000000003,0.040161,0.006592,-0.004182,-0.000439,0.003078,-37.869999,-0.68,16.0,2a
2019-07-15_145759:480,-0.49926800000000005,0.038116000000000004,0.007599,-0.004274,-0.000225,0.003169,-38.68,0.06,16.370001000000002,2a
2019-07-15_145759:500,-0.49823,0.037108999999999996,0.008118,-0.004121,-0.0006219999999999999,0.0028940000000000003,-38.68,0.06,16.370001000000002,2a
2019-07-15_145759:520,-0.497742,0.036591000000000005,0.006592,-0.0038469999999999997,-0.000683,0.002955,-37.560001,0.06,16.75,2a
2019-07-15_145759:540,-0.49823,0.038116000000000004,0.007111,-0.0038469999999999997,-0.000683,0.0028940000000000003,-37.560001,0.06,16.75,2a
2019-07-15_145759:560,-0.497742,0.038116000000000004,0.006592,-0.003542,-0.0006219999999999999,0.003016,-37.560001,0.06,16.75,2a
2019-07-15_145759:580,-0.500793,0.038635,0.008636,-0.0036030000000000003,5e-05,0.003016,-38.25,-0.68,16.0,2a
2019-07-15_145759:600,-0.49926800000000005,0.037598,0.008118,-0.003725,1.9e-05,0.0031079999999999997,-38.25,-0.68,16.0,2a
2019-07-15_145759:620,-0.49823,0.038116000000000004,0.007599,-0.003786,-0.000286,0.002742,-38.0,-0.25,16.0,2a
2019-07-15_145759:640,-0.496216,0.038116000000000004,0.007599,-0.003725,-0.00037799999999999997,0.002315,-38.0,-0.25,16.0,2a
2019-07-15_145759:660,-0.496704,0.037598,0.006592,-0.003664,-0.000958,0.002254,-38.0,-0.25,16.0,2a
2019-07-15_145759:680,-0.497742,0.038116000000000004,0.006592,-0.0033280000000000002,-0.001385,0.002711,-37.560001,-0.68,16.370001000000002,2a
2019-07-15_145759:700,-0.49722299999999997,0.038116000000000004,0.005065999999999999,-0.003206,-0.001446,0.0028940000000000003,-37.560001,-0.68,16.370001000000002,2a
2019-07-15_145759:720,-0.498749,0.039642000000000004,0.0055850000000000006,-0.0029620000000000002,-0.001202,0.0033520000000000004,-38.68,0.06,16.0,2a
2019-07-15_145759:740,-0.500275,0.039642000000000004,0.0055850000000000006,-0.003084,-0.0011099999999999999,0.003871,-38.68,0.06,16.0,2a
2019-07-15_145759:760,-0.501282,0.039642000000000004,0.007111,-0.003389,-0.0006219999999999999,0.004024,-38.68,0.06,16.0,2a
2019-07-15_145759:780,-0.501282,0.040161,0.006592,-0.0039380000000000005,-0.000103,0.003505,-37.869999,-0.68,16.370001000000002,2a
2019-07-15_145759:800,-0.500793,0.038635,0.008118,-0.004274,0.000294,0.0034130000000000002,-37.869999,-0.68,16.370001000000002,2a
2019-07-15_145759:820,-0.501801,0.037598,0.009644,-0.004579,0.000629,0.003505,-37.869999,-0.68,16.75,2a
2019-07-15_145759:840,-0.49975600000000003,0.037108999999999996,0.008636,-0.004274,0.000629,0.003871,-37.869999,-0.68,16.75,2a
2019-07-15_145759:860,-0.495697,0.03302,0.012177,-0.004182,0.0005679999999999999,0.0033520000000000004,-37.869999,-0.68,16.75,2a
2019-07-15_145759:880,-0.49517799999999995,0.035065,0.011687999999999999,-0.003664,0.000172,0.0027719999999999997,-38.25,-0.25,17.18,2a
2019-07-15_145759:900,-0.494171,0.035065,0.010651,-0.0032670000000000004,-0.000164,0.003078,-38.25,-0.25,17.18,2a
2019-07-15_145759:920,-0.494171,0.035065,0.010162000000000001,-0.003084,-0.0007740000000000001,0.003169,-39.0,-0.68,18.370001000000002,2a
2019-07-15_145759:940,-0.49823,0.035583,0.011169,-0.003023,-0.0008349999999999999,0.003016,-39.0,-0.68,18.370001000000002,2a
2019-07-15_145759:960,-0.49975600000000003,0.036591000000000005,0.009644,-0.002779,-0.0008349999999999999,0.0027719999999999997,-39.0,-0.68,18.370001000000002,2a
2019-07-15_145759:980,-0.49975600000000003,0.037598,0.009644,-0.003084,-0.0005610000000000001,0.00265,-37.18,-0.68,17.18,2a
2019-07-15_145800:000,-0.49975600000000003,0.038116000000000004,0.010651,-0.0032670000000000004,-0.000225,0.0024059999999999997,-37.18,-0.68,17.18,2a
2019-07-15_145800:020,-0.498749,0.037108999999999996,0.010162000000000001,-0.003664,-0.000225,0.002376,-37.869999,-0.68,16.75,2a
2019-07-15_145800:040,-0.49926800000000005,0.035583,0.011169,-0.003786,-0.000286,0.002467,-37.869999,-0.68,16.75,2a
