timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_145059:140,-0.323334,-0.010162000000000001,-0.387909,-0.012147,-0.004528,0.005824,-45.560001,-2.5,-27.059998999999998,1b
2019-07-15_145059:160,-0.330475,-0.006072999999999999,-0.389435,-0.012636,-0.002575,0.005214,-45.560001,-2.5,-27.059998999999998,1b
2019-07-15_145059:180,-0.333496,0.0,-0.388916,-0.013216,0.000446,0.005275,-45.18,-3.18,-27.059998999999998,1b
2019-07-15_145059:200,-0.330475,0.001495,-0.389435,-0.013550999999999999,0.002888,0.005214,-45.18,-3.18,-27.059998999999998,1b
2019-07-15_145059:220,-0.331482,0.0055850000000000006,-0.389954,-0.014284,0.004871,0.005092,-45.18,-3.18,-27.059998999999998,1b
2019-07-15_145059:240,-0.332489,0.007599,-0.391968,-0.014619,0.007220999999999999,0.005336,-45.18,-2.75,-27.059998999999998,1b
2019-07-15_145059:260,-0.349274,0.010162000000000001,-0.407227,-0.015016,0.008320000000000001,0.004878,-45.18,-2.75,-27.059998999999998,1b
2019-07-15_145059:280,-0.358917,0.013213999999999998,-0.41232299999999994,-0.014466999999999999,0.008472,0.005,-45.560001,-4.0,-23.870001000000002,1b
2019-07-15_145059:300,-0.349274,0.017792,-0.40823400000000004,-0.01407,0.011372,0.005824,-45.560001,-4.0,-23.870001000000002,1b
2019-07-15_145059:320,-0.370636,0.017792,-0.44995100000000005,-0.013338,0.008594,0.004878,-45.560001,-4.0,-23.870001000000002,1b
2019-07-15_145059:340,-0.38028,0.022369,-0.46060200000000007,-0.013155000000000002,0.0032840000000000005,0.004878,-45.560001,-4.0,-26.18,1b
2019-07-15_145059:360,-0.38385,0.020325,-0.43927,-0.012483,0.0035590000000000005,0.006221,-45.560001,-4.0,-26.18,1b
2019-07-15_145059:380,-0.360962,0.020325,-0.431641,-0.011568,0.007923000000000001,0.0031079999999999997,-46.0,-4.25,-25.5,1b
2019-07-15_145059:400,-0.316742,0.027435,-0.411285,-0.010164,0.012836000000000002,-5e-06,-46.0,-4.25,-25.5,1b
2019-07-15_145059:420,-0.291321,0.036591000000000005,-0.402649,-0.007783,0.015186000000000002,-5e-06,-46.0,-4.25,-25.5,1b
2019-07-15_145059:440,-0.27301,0.043213,-0.390961,-0.007112,0.015368999999999999,0.002376,-46.0,-4.25,-24.68,1b
2019-07-15_145059:460,-0.267426,0.046265,-0.379791,-0.006441,0.014027000000000001,0.007289,-46.0,-4.25,-24.68,1b
2019-07-15_145059:480,-0.279633,0.044219999999999995,-0.374695,-0.005922,0.011768,0.010981999999999999,-47.060001,-4.0,-24.68,1b
2019-07-15_145059:500,-0.290283,0.040161,-0.368073,-0.005189,0.009724,0.010402,-47.060001,-4.0,-24.68,1b
2019-07-15_145059:520,-0.28775,0.040649,-0.36554000000000003,-0.00525,0.008472,0.008204000000000001,-47.060001,-4.0,-24.68,1b
2019-07-15_145059:540,-0.275055,0.037598,-0.366058,-0.0049759999999999995,0.006336,0.006129,-47.060001,-4.0,-22.68,1b
2019-07-15_145059:560,-0.272003,0.030487,-0.374695,-0.003999,0.001697,0.002589,-47.060001,-4.0,-22.68,1b
2019-07-15_145059:580,-0.280121,0.026427999999999997,-0.379791,-0.002107,-0.0030629999999999998,-0.001256,-46.68,-3.18,-23.059998999999998,1b
2019-07-15_145059:600,-0.294373,0.022369,-0.38739,0.0009449999999999999,-0.007031,-0.004521,-46.68,-3.18,-23.059998999999998,1b
2019-07-15_145059:620,-0.307068,0.023375999999999997,-0.391479,0.0050030000000000005,-0.009106,-0.007298000000000001,-46.68,-3.18,-23.059998999999998,1b
2019-07-15_145059:640,-0.319275,0.028961,-0.392487,0.008116,-0.008373,-0.008824,-48.18,-3.18,-22.18,1b
2019-07-15_145059:660,-0.32486,0.03302,-0.389435,0.010832,-0.005169,-0.009343,-48.18,-3.18,-22.18,1b
2019-07-15_145059:680,-0.32132,0.039642000000000004,-0.381317,0.012022,-0.001202,-0.009434999999999999,-47.369999,-4.0,-24.0,1b
2019-07-15_145059:700,-0.30654899999999996,0.043213,-0.372162,0.011839,0.00124,-0.010869,-47.369999,-4.0,-24.0,1b
2019-07-15_145059:720,-0.295898,0.043213,-0.36554000000000003,0.010771,0.0011480000000000001,-0.012334,-47.369999,-4.0,-24.0,1b
2019-07-15_145059:740,-0.28775,0.038116000000000004,-0.359955,0.009764,-0.0007740000000000001,-0.013859999999999999,-46.68,-4.0,-23.18,1b
2019-07-15_145059:760,-0.298431,0.036072,-0.361969,0.008971,-0.003643,-0.015843,-46.68,-4.0,-23.18,1b
2019-07-15_145059:780,-0.318756,0.031006,-0.36706500000000003,0.009581000000000001,-0.005566,-0.017858000000000002,-46.68,-5.0,-23.559998999999998,1b
2019-07-15_145059:800,-0.324371,0.026917,-0.36554000000000003,0.010893,-0.005169,-0.019658000000000002,-46.68,-5.0,-23.559998999999998,1b
2019-07-15_145059:820,-0.326904,0.027435,-0.369598,0.012969,-0.003246,-0.021977,-46.68,-5.0,-23.559998999999998,1b
2019-07-15_145059:840,-0.323334,0.029968,-0.368073,0.015746,-0.001843,-0.024175,-46.68,-5.37,-24.25,1b
2019-07-15_145059:860,-0.322327,0.034058,-0.364532,0.018462,-0.0011099999999999999,-0.025700999999999998,-46.68,-5.37,-24.25,1b
2019-07-15_145059:880,-0.323853,0.043701,-0.363007,0.020537,-0.00108,-0.027074,-46.68,-6.06,-21.059998999999998,1b
2019-07-15_145059:900,-0.322327,0.050842,-0.36044299999999996,0.022002,-0.000958,-0.027867000000000003,-46.68,-6.06,-21.059998999999998,1b
2019-07-15_145059:920,-0.320801,0.05438200000000001,-0.361481,0.022734,-0.001141,-0.027471,-46.68,-6.06,-21.059998999999998,1b
2019-07-15_145059:940,-0.322845,0.05438200000000001,-0.364014,0.022734,-0.0020559999999999997,-0.028081000000000002,-46.369999,-6.87,-24.25,1b
2019-07-15_145059:960,-0.320801,0.056915,-0.365021,0.022581999999999998,-0.002728,-0.027745,-46.369999,-6.87,-24.25,1b
2019-07-15_145059:980,-0.31723,0.051330999999999995,-0.36554000000000003,0.022337,-0.003368,-0.027683999999999997,-46.369999,-7.18,-24.25,1b
2019-07-15_145100:000,-0.315704,0.051849,-0.368073,0.022246000000000002,-0.0035210000000000003,-0.028874,-46.369999,-7.18,-24.25,1b
2019-07-15_145100:020,-0.317749,0.049805,-0.37316900000000003,0.022581999999999998,-0.003582,-0.028203,-46.369999,-7.18,-24.25,1b
2019-07-15_145100:040,-0.320801,0.049316000000000006,-0.373688,0.023131,-0.002911,-0.027074,-46.68,-8.68,-22.25,1b
2019-07-15_145100:060,-0.33197,0.050842,-0.377747,0.023711000000000003,-0.0020559999999999997,-0.026677,-46.68,-8.68,-22.25,1b
2019-07-15_145100:080,-0.3396,0.05285599999999999,-0.379272,0.023772,-0.00037799999999999997,-0.026219,-46.369999,-9.5,-25.059998999999998,1b
2019-07-15_145100:100,-0.345215,0.056915,-0.378265,0.023038999999999997,0.0031620000000000003,-0.025151,-46.369999,-9.5,-25.059998999999998,1b
2019-07-15_145100:120,-0.341125,0.057434000000000006,-0.377747,0.021391,0.00655,-0.023747,-46.369999,-9.5,-25.059998999999998,1b
2019-07-15_145100:140,-0.335022,0.055389,-0.374695,0.019194,0.008655,-0.023686000000000002,-46.0,-9.06,-23.5,1b
2019-07-15_145100:160,-0.330475,0.05438200000000001,-0.374176,0.017424000000000002,0.010578,-0.024297,-46.0,-9.06,-23.5,1b
2019-07-15_145100:180,-0.34368899999999997,0.050323,-0.386383,0.015837,0.010334000000000001,-0.024755000000000003,-45.18,-10.06,-23.5,1b
2019-07-15_145100:200,-0.36654699999999996,0.048279,-0.396057,0.014616,0.008320000000000001,-0.02567,-45.18,-10.06,-23.5,1b
2019-07-15_145100:220,-0.375702,0.047272,-0.401642,0.013975999999999999,0.007801000000000001,-0.026555000000000002,-45.18,-10.06,-23.5,1b
2019-07-15_145100:240,-0.391479,0.043701,-0.417908,0.013640000000000001,0.007679000000000001,-0.026891,-45.18,-10.37,-24.0,1b
2019-07-15_145100:260,-0.397064,0.040161,-0.42858900000000005,0.013152,0.004749000000000001,-0.028752,-45.18,-10.37,-24.0,1b
2019-07-15_145100:280,-0.386383,0.041168,-0.417908,0.012694,0.0038950000000000005,-0.030277999999999996,-45.18,-11.25,-24.0,1b
2019-07-15_145100:300,-0.3508,0.036072,-0.411804,0.012754999999999999,0.005146,-0.030583,-45.18,-11.25,-24.0,1b
2019-07-15_145100:320,-0.328949,0.035065,-0.410278,0.012114,0.005604,-0.030004000000000003,-45.18,-11.25,-24.0,1b
2019-07-15_145100:340,-0.32132,0.027954000000000003,-0.39859,0.0119,0.005146,-0.027989,-45.18,-11.56,-24.25,1b
2019-07-15_145100:360,-0.31369,0.024384,-0.387909,0.012236,0.005543,-0.028874,-45.18,-11.56,-24.25,1b
2019-07-15_145100:380,-0.29742399999999997,0.021332,-0.375702,0.012846000000000002,0.006855,-0.031255,-44.869999,-13.5,-23.559998999999998,1b
2019-07-15_145100:400,-0.28674299999999997,0.020844,-0.364532,0.014098,0.007281999999999999,-0.031713,-44.869999,-13.5,-23.559998999999998,1b
2019-07-15_145100:420,-0.2659,0.019806,-0.35739099999999996,0.015837,0.006458,-0.030522000000000004,-44.869999,-13.5,-23.559998999999998,1b
2019-07-15_145100:440,-0.25317399999999995,0.018799,-0.361969,0.017333,0.0035590000000000005,-0.029546,-44.5,-13.5,-22.75,1b
2019-07-15_145100:460,-0.24963400000000002,0.019806,-0.371643,0.018218,-0.001598,-0.028661000000000002,-44.5,-13.5,-22.75,1b
2019-07-15_145100:480,-0.267914,0.019806,-0.382812,0.018858,-0.007427,-0.027532,-43.68,-15.56,-23.18,1b
2019-07-15_145100:500,-0.286224,0.021851,-0.388428,0.020384,-0.012158,-0.027745,-43.68,-15.56,-23.18,1b
2019-07-15_145100:520,-0.303528,0.022858,-0.401123,0.021788,-0.014750999999999998,-0.027471,-43.68,-15.56,-23.18,1b
2019-07-15_145100:540,-0.29943800000000004,0.025908999999999998,-0.402161,0.023375,-0.01466,-0.026097000000000002,-43.060001,-15.25,-24.0,1b
2019-07-15_145100:560,-0.29538000000000003,0.029480000000000003,-0.40316799999999997,0.023924,-0.013073,-0.024693,-43.060001,-15.25,-24.0,1b
2019-07-15_145100:580,-0.295898,0.028442000000000002,-0.402649,0.023772,-0.010479,-0.023412,-42.18,-16.75,-24.75,1b
2019-07-15_145100:600,-0.302002,0.026427999999999997,-0.393005,0.022795,-0.007183,-0.022678999999999998,-42.18,-16.75,-24.75,1b
2019-07-15_145100:620,-0.29742399999999997,0.019806,-0.383331,0.021605000000000003,-0.004314,-0.021153,-42.18,-16.75,-24.75,1b
2019-07-15_145100:640,-0.280121,0.014221000000000001,-0.38028,0.020873,-0.0027890000000000002,-0.019994,-41.75,-17.059998999999998,-25.559998999999998,1b
2019-07-15_145100:660,-0.285706,0.011687999999999999,-0.382812,0.019988,-0.003796,-0.019902,-41.75,-17.059998999999998,-25.559998999999998,1b
2019-07-15_145100:680,-0.28674299999999997,0.009644,-0.385376,0.019255,-0.0053219999999999995,-0.020116,-41.060001,-17.059998999999998,-25.559998999999998,1b
2019-07-15_145100:700,-0.29486100000000004,0.012177,-0.385376,0.018614,-0.005169,-0.019383,-41.060001,-17.059998999999998,-25.559998999999998,1b
2019-07-15_145100:720,-0.301483,0.013702,-0.392487,0.017485,-0.00584,-0.01798,-41.060001,-17.059998999999998,-25.559998999999998,1b
2019-07-15_145100:740,-0.303528,0.011687999999999999,-0.392487,0.015959,-0.0062369999999999995,-0.016118,-40.369999,-17.059998999999998,-26.0,1b
2019-07-15_145100:760,-0.314697,0.010651,-0.391968,0.014281,-0.005657,-0.014134,-40.369999,-17.059998999999998,-26.0,1b
2019-07-15_145100:780,-0.32486,0.010651,-0.389435,0.012633,-0.003582,-0.012395,-40.0,-17.5,-26.75,1b
2019-07-15_145100:800,-0.318756,0.011687999999999999,-0.383331,0.010832,-0.000225,-0.009892,-40.0,-17.5,-26.75,1b
2019-07-15_145100:820,-0.308594,0.014221000000000001,-0.375214,0.008391,0.001423,-0.007573000000000001,-40.0,-17.5,-26.75,1b
2019-07-15_145100:840,-0.30300900000000003,0.013213999999999998,-0.368591,0.0061329999999999996,0.003101,-0.004765999999999999,-40.75,-17.5,-28.0,1b
2019-07-15_145100:860,-0.298431,0.014740000000000001,-0.36349499999999996,0.004057,0.0036810000000000002,-0.0019879999999999997,-40.75,-17.5,-28.0,1b
2019-07-15_145100:880,-0.29895,0.013702,-0.365021,0.001219,0.003101,0.0010630000000000001,-40.369999,-17.5,-28.0,1b
2019-07-15_145100:900,-0.29943800000000004,0.006072999999999999,-0.36248800000000003,-0.001039,0.003101,0.004878,-40.369999,-17.5,-28.0,1b
2019-07-15_145100:920,-0.297913,0.006592,-0.364014,-0.0032670000000000004,0.0035590000000000005,0.00735,-40.369999,-17.5,-28.0,1b
2019-07-15_145100:940,-0.302002,0.0035399999999999997,-0.36911,-0.005586,0.003498,0.009913,-40.0,-18.18,-26.75,1b
2019-07-15_145100:960,-0.315704,-0.0030210000000000002,-0.37316900000000003,-0.007509,0.0035590000000000005,0.011134,-40.0,-18.18,-26.75,1b
2019-07-15_145100:980,-0.324371,-0.007599,-0.384857,-0.009248000000000001,0.0030399999999999997,0.009608,-40.369999,-17.5,-27.559998999999998,1b
2019-07-15_145101:000,-0.330963,-0.007599,-0.390442,-0.010316,0.003101,0.0077469999999999995,-40.369999,-17.5,-27.559998999999998,1b
2019-07-15_145101:020,-0.358917,-0.007111,-0.410278,-0.009553,0.0016359999999999999,0.006801000000000001,-40.369999,-17.5,-27.559998999999998,1b
2019-07-15_145101:040,-0.374695,-0.004059,-0.42453,-0.008058,-0.000683,0.00561,-40.0,-16.75,-26.25,1b
2019-07-15_145101:060,-0.381317,0.006592,-0.430634,-0.006135,-0.0006219999999999999,0.0058850000000000005,-40.0,-16.75,-26.25,1b
2019-07-15_145101:080,-0.387909,0.014740000000000001,-0.44433599999999995,-0.004854,1.9e-05,0.0065260000000000006,-40.369999,-17.5,-27.18,1b
2019-07-15_145101:100,-0.417908,0.022858,-0.46569799999999995,-0.001955,-0.000164,0.006618000000000001,-40.369999,-17.5,-27.18,1b
2019-07-15_145101:120,-0.40823400000000004,0.032013,-0.43518100000000004,-0.000825,0.004139,0.009852,-40.369999,-17.5,-27.18,1b
2019-07-15_145101:140,-0.372162,0.026917,-0.415375,0.0014939999999999999,0.011188,0.011439,-41.060001,-17.059998999999998,-24.75,1b
2019-07-15_145101:160,-0.287231,0.031006,-0.38739,0.003691,0.015552000000000002,0.007594,-41.060001,-17.059998999999998,-24.75,1b
2019-07-15_145101:180,-0.248596,0.035065,-0.397583,0.0063159999999999996,0.010456,0.0065260000000000006,-40.75,-17.059998999999998,-26.75,1b
2019-07-15_145101:200,-0.252686,0.041687,-0.40063499999999996,0.008055,0.003437,0.009944,-40.75,-17.059998999999998,-26.75,1b
2019-07-15_145101:220,-0.28369099999999997,0.043701,-0.394012,0.009062,0.00038500000000000003,0.012111,-40.75,-17.059998999999998,-26.75,1b
2019-07-15_145101:240,-0.306061,0.044219999999999995,-0.39502,0.010039,0.0020329999999999997,0.011043,-40.75,-16.0,-26.0,1b
2019-07-15_145101:260,-0.297913,0.051849,-0.386902,0.010191,0.004871,0.007991,-40.75,-16.0,-26.0,1b
2019-07-15_145101:280,-0.290283,0.053863999999999995,-0.388428,0.009978,0.005665,0.006343,-41.5,-15.56,-25.18,1b
2019-07-15_145101:300,-0.264374,0.053863999999999995,-0.381805,0.007842,0.00301,0.0021920000000000004,-41.5,-15.56,-25.18,1b
2019-07-15_145101:320,-0.260803,0.049316000000000006,-0.382324,0.006712,-0.001934,-0.0011949999999999999,-41.5,-15.56,-25.18,1b
2019-07-15_145101:340,-0.26944,0.039124,-0.388916,0.0061329999999999996,-0.004711,-0.0039109999999999995,-41.75,-14.56,-24.75,1b
2019-07-15_145101:360,-0.272003,0.036591000000000005,-0.390442,0.007536,-0.011761,-0.008884999999999999,-41.75,-14.56,-24.75,1b
2019-07-15_145101:380,-0.278107,0.035065,-0.391968,0.008727,-0.012676,-0.008824,-41.75,-15.25,-25.68,1b
2019-07-15_145101:400,-0.286224,0.040161,-0.39502,0.012419,-0.012005,-0.008702,-41.75,-15.25,-25.68,1b
2019-07-15_145101:420,-0.29180900000000004,0.045745999999999995,-0.39502,0.013152,-0.010235,-0.008245,-41.75,-15.25,-25.68,1b
2019-07-15_145101:440,-0.291321,0.051849,-0.393494,0.012053,-0.007885,-0.007084999999999999,-41.5,-14.18,-26.870001000000002,1b
2019-07-15_145101:460,-0.287231,0.049805,-0.388916,0.008574,-0.005383,-0.007634,-41.5,-14.18,-26.870001000000002,1b
2019-07-15_145101:480,-0.285706,0.046752999999999996,-0.38385,0.007445,-0.004833,-0.008306000000000001,-41.060001,-15.25,-28.059998999999998,1b
2019-07-15_145101:500,-0.285706,0.039642000000000004,-0.382812,0.005614,-0.005261,-0.011418000000000001,-41.060001,-15.25,-28.059998999999998,1b
2019-07-15_145101:520,-0.282654,0.038116000000000004,-0.376221,0.005582999999999999,-0.00465,-0.011937,-41.060001,-15.25,-28.059998999999998,1b
2019-07-15_145101:540,-0.279633,0.034058,-0.377228,0.005675,-0.004497999999999999,-0.012546999999999999,-40.0,-15.0,-26.059998999999998,1b
2019-07-15_145101:560,-0.279114,0.028961,-0.381317,0.0073230000000000005,-0.005108,-0.017003,-40.0,-15.0,-26.059998999999998,1b
2019-07-15_145101:580,-0.28875700000000004,0.026427999999999997,-0.384857,0.008727,-0.004833,-0.018040999999999998,-40.0,-15.0,-26.059998999999998,1b
2019-07-15_145101:600,-0.29895,0.024902,-0.388916,0.012754999999999999,-0.003399,-0.021245,-40.369999,-15.0,-28.059998999999998,1b
2019-07-15_145101:620,-0.305054,0.026427999999999997,-0.385864,0.016814,-0.000958,-0.024877,-40.369999,-15.0,-28.059998999999998,1b
2019-07-15_145101:640,-0.305542,0.032013,-0.386902,0.018279,0.000172,-0.026494,-40.0,-16.0,-27.68,1b
2019-07-15_145101:660,-0.29486100000000004,0.043701,-0.388428,0.022002,0.0030399999999999997,-0.028477999999999996,-40.0,-16.0,-27.68,1b
2019-07-15_145101:680,-0.293854,0.052338,-0.390961,0.023253,0.003101,-0.028142,-40.0,-16.0,-27.68,1b
2019-07-15_145101:700,-0.28775,0.05996699999999999,-0.388916,0.023528,0.0032229999999999997,-0.028477999999999996,-40.0,-16.370001000000002,-27.68,1b
2019-07-15_145101:720,-0.304535,0.063538,-0.40011599999999997,0.022337,0.003437,-0.027683999999999997,-40.0,-16.370001000000002,-27.68,1b
2019-07-15_145101:740,-0.316223,0.06149299999999999,-0.40011599999999997,0.02191,0.004291,-0.027410000000000004,-39.25,-16.75,-28.059998999999998,1b
2019-07-15_145101:760,-0.311646,0.059479,-0.40011599999999997,0.020262,0.006275,-0.027989,-39.25,-16.75,-28.059998999999998,1b
2019-07-15_145101:780,-0.302002,0.057434000000000006,-0.40316799999999997,0.018279,0.008320000000000001,-0.028081000000000002,-39.25,-16.75,-28.059998999999998,1b
2019-07-15_145101:800,-0.293335,0.051330999999999995,-0.405212,0.016936,0.009845999999999999,-0.028263999999999997,-39.0,-17.059998999999998,-28.870001000000002,1b
2019-07-15_145101:820,-0.30300900000000003,0.042175,-0.42147799999999996,0.016356,0.008717,-0.029789999999999997,-39.0,-17.059998999999998,-28.870001000000002,1b
2019-07-15_145101:840,-0.3508,0.036072,-0.44027700000000003,0.016875,0.006672,-0.033116,-38.18,-17.5,-28.370001000000002,1b
2019-07-15_145101:860,-0.390961,0.032013,-0.45654300000000003,0.01895,0.0060609999999999995,-0.035893,-38.18,-17.5,-28.370001000000002,1b
2019-07-15_145101:880,-0.401642,0.032532,-0.454529,0.021452000000000002,0.008869,-0.035954,-38.18,-17.5,-28.370001000000002,1b
2019-07-15_145101:900,-0.384857,0.034058,-0.453491,0.022337,0.012165,-0.033238,-37.75,-18.18,-28.370001000000002,1b
2019-07-15_145101:920,-0.355377,0.032013,-0.438751,0.021269,0.014698,-0.028752,-37.75,-18.18,-28.370001000000002,1b
2019-07-15_145101:940,-0.31723,0.024384,-0.425018,0.017271,0.013172,-0.025487,-37.060001,-18.18,-28.370001000000002,1b
2019-07-15_145101:960,-0.307068,0.014221000000000001,-0.423492,0.012816,0.00835,-0.022557,-37.060001,-18.18,-28.370001000000002,1b
2019-07-15_145101:980,-0.313171,-0.001007,-0.40316799999999997,0.009367,0.0054210000000000005,-0.022557,-37.060001,-18.18,-28.370001000000002,1b
2019-07-15_145102:000,-0.320801,-0.013702,-0.381805,0.007597,0.006947,-0.025823000000000002,-42.560001,-19.0,-28.370001000000002,1b
2019-07-15_145102:020,-0.312653,-0.01828,-0.363007,0.008055,0.011798999999999999,-0.028722,-42.560001,-19.0,-28.370001000000002,1b
2019-07-15_145102:040,-0.274536,-0.022369,-0.35436999999999996,0.009703,0.012043,-0.029881,-26.5,-19.559998999999998,-28.5,1b
2019-07-15_145102:060,-0.26181,-0.020844,-0.350281,0.0119,0.007526000000000001,-0.029332,-26.5,-19.559998999999998,-28.5,1b
2019-07-15_145102:080,-0.255707,-0.014740000000000001,-0.358917,0.014372,0.0016359999999999999,-0.027135000000000003,-26.5,-19.559998999999998,-28.5,1b
2019-07-15_145102:100,-0.26181,-0.0055850000000000006,-0.36044299999999996,0.015837,-0.004772,-0.024938,-36.68,-21.0,-27.559998999999998,1b
2019-07-15_145102:120,-0.275055,0.0030210000000000002,-0.374176,0.016081,-0.011364,-0.023351,-36.68,-21.0,-27.559998999999998,1b
2019-07-15_145102:140,-0.284698,0.004547,-0.377747,0.014494,-0.014813,-0.02097,-36.0,-21.559998999999998,-28.0,1b
2019-07-15_145102:160,-0.290283,0.001495,-0.382812,0.013425999999999999,-0.015788999999999997,-0.018926,-36.0,-21.559998999999998,-28.0,1b
2019-07-15_145102:180,-0.30300900000000003,-0.0025329999999999997,-0.384857,0.012114,-0.014202000000000001,-0.019231,-36.0,-21.559998999999998,-28.0,1b
2019-07-15_145102:200,-0.310638,-0.004059,-0.386383,0.0119,-0.010570999999999999,-0.018529,-35.25,-21.18,-28.25,1b
2019-07-15_145102:220,-0.307068,-0.006592,-0.384338,0.012236,-0.007031,-0.017064,-35.25,-21.18,-28.25,1b
2019-07-15_145102:240,-0.303528,-0.006592,-0.382324,0.012358,-0.004925,-0.015263999999999998,-34.5,-22.0,-29.25,1b
2019-07-15_145102:260,-0.302002,-0.0035399999999999997,-0.376221,0.0119,-0.00404,-0.013799,-34.5,-22.0,-29.25,1b
2019-07-15_145102:280,-0.312164,-0.0030210000000000002,-0.37316900000000003,0.010251999999999999,-0.004376,-0.013280000000000002,-34.5,-22.0,-29.25,1b
2019-07-15_145102:300,-0.313171,-0.005065999999999999,-0.365021,0.007994,-0.003704,-0.012425,-33.060001,-22.370001000000002,-28.870001000000002,1b
2019-07-15_145102:320,-0.300476,-0.0055850000000000006,-0.361969,0.005919,-0.002728,-0.011754,-33.060001,-22.370001000000002,-28.870001000000002,1b
2019-07-15_145102:340,-0.29943800000000004,-0.008118,-0.36706500000000003,0.004149,-0.003246,-0.012212,-32.68,-22.0,-27.68,1b
2019-07-15_145102:360,-0.309601,-0.007599,-0.369598,0.002684,-0.004986,-0.011662,-32.68,-22.0,-27.68,1b
2019-07-15_145102:380,-0.322845,-0.008636,-0.376221,0.00183,-0.0062369999999999995,-0.010015000000000001,-32.68,-22.0,-27.68,1b
2019-07-15_145102:400,-0.330475,-0.0055850000000000006,-0.370636,0.001616,-0.004833,-0.008824,-33.060001,-22.25,-30.870001000000002,1b
2019-07-15_145102:420,-0.33197,-0.0035399999999999997,-0.368591,0.0016769999999999999,-0.001598,-0.007817000000000001,-33.060001,-22.25,-30.870001000000002,1b
2019-07-15_145102:440,-0.317749,0.0025329999999999997,-0.36654699999999996,0.000609,0.000965,-0.007359999999999999,-32.0,-23.0,-29.559998999999998,1b
2019-07-15_145102:460,-0.305054,0.005065999999999999,-0.364532,-0.000642,0.001545,-0.005834000000000001,-32.0,-23.0,-29.559998999999998,1b
2019-07-15_145102:480,-0.312164,0.0055850000000000006,-0.36554000000000003,-0.002443,0.001026,-0.005162,-32.0,-23.0,-29.559998999999998,1b
2019-07-15_145102:500,-0.325897,0.0035399999999999997,-0.370636,-0.003664,0.00035499999999999996,-0.005589,-31.559998999999998,-22.25,-30.0,1b
2019-07-15_145102:520,-0.332489,0.0035399999999999997,-0.371643,-0.004121,0.0006900000000000001,-0.005497999999999999,-31.559998999999998,-22.25,-30.0,1b
2019-07-15_145102:540,-0.324371,0.006072999999999999,-0.377228,-0.004396,0.001179,-0.00446,-30.870001000000002,-22.559998999999998,-29.68,1b
2019-07-15_145102:560,-0.325897,0.009125,-0.375702,-0.004274,0.001972,-0.003331,-30.870001000000002,-22.559998999999998,-29.68,1b
2019-07-15_145102:580,-0.32132,0.011687999999999999,-0.381317,-0.004579,0.0035590000000000005,-0.002934,-30.870001000000002,-22.559998999999998,-29.68,1b
2019-07-15_145102:600,-0.319794,0.016753999999999998,-0.392487,-0.00525,0.004414,-0.0019879999999999997,-31.870001000000002,-22.559998999999998,-29.25,1b
2019-07-15_145102:620,-0.329437,0.020844,-0.396057,-0.005312,0.006458,-0.001256,-31.870001000000002,-22.559998999999998,-29.25,1b
2019-07-15_145102:640,-0.36554000000000003,0.024384,-0.421967,-0.005525,0.008198,-0.001317,-31.5,-23.25,-29.68,1b
2019-07-15_145102:660,-0.36911,0.027435,-0.42858900000000005,-0.00525,0.009876000000000001,-6.6e-05,-31.5,-23.25,-29.68,1b
2019-07-15_145102:680,-0.38385,0.034058,-0.430634,-0.005312,0.014027000000000001,0.0031079999999999997,-31.5,-23.25,-29.68,1b
2019-07-15_145102:700,-0.397064,0.033539,-0.453491,-0.004793,0.014301,0.005,-32.18,-23.0,-29.25,1b
2019-07-15_145102:720,-0.415375,0.03302,-0.452484,-0.005525,0.011311,0.005092,-32.18,-23.0,-29.25,1b
2019-07-15_145102:740,-0.381805,0.022858,-0.417908,-0.004671,0.013569,0.007808,-31.870001000000002,-23.0,-28.870001000000002,1b
2019-07-15_145102:760,-0.322845,0.019318000000000002,-0.39859,-0.002382,0.017902,0.00561,-31.870001000000002,-23.0,-28.870001000000002,1b
2019-07-15_145102:780,-0.271484,0.026917,-0.398071,-0.001039,0.01656,0.000484,-31.870001000000002,-23.0,-28.870001000000002,1b
2019-07-15_145102:800,-0.272491,0.027954000000000003,-0.40368699999999996,0.002013,0.009387999999999999,-0.000981,-32.560001,-22.559998999999998,-28.059998999999998,1b
2019-07-15_145102:820,-0.30300900000000003,0.033539,-0.393494,0.005064,0.00481,-0.002172,-32.560001,-22.559998999999998,-28.059998999999998,1b
2019-07-15_145102:840,-0.319275,0.036591000000000005,-0.390961,0.008269,0.004475,-0.003728,-33.0,-22.25,-28.370001000000002,1b
2019-07-15_145102:860,-0.315704,0.043701,-0.377747,0.011443,0.007281999999999999,-0.005589,-33.0,-22.25,-28.370001000000002,1b
2019-07-15_145102:880,-0.28775,0.050842,-0.377228,0.013884,0.008990999999999999,-0.006169,-33.0,-22.25,-28.370001000000002,1b
2019-07-15_145102:900,-0.270966,0.052338,-0.375702,0.014708,0.007587000000000001,-0.005956,-32.560001,-22.559998999999998,-27.5,1b
2019-07-15_145102:920,-0.270966,0.05438200000000001,-0.373688,0.014219999999999998,0.0033450000000000003,-0.007176,-32.560001,-22.559998999999998,-27.5,1b
2019-07-15_145102:940,-0.274536,0.05285599999999999,-0.378754,0.012907,-0.0023309999999999997,-0.009496,-32.18,-21.870001000000002,-28.25,1b
