timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_175034:540,-0.492126,-0.017273,-0.0035399999999999997,-0.005556,0.003124,0.00132,-42.18,-0.25,17.68,3a
2019-07-15_175034:560,-0.49316400000000005,-0.017273,-0.0035399999999999997,-0.005343,0.0029100000000000003,0.001258,-42.18,-0.25,17.68,3a
2019-07-15_175034:580,-0.49316400000000005,-0.017792,-0.0035399999999999997,-0.004824,0.0029100000000000003,0.001258,-41.5,-1.06,18.059998999999998,3a
2019-07-15_175034:600,-0.492645,-0.019318000000000002,-0.0035399999999999997,-0.004336,0.002635,0.001106,-41.5,-1.06,18.059998999999998,3a
2019-07-15_175034:620,-0.492126,-0.017792,-0.004547,-0.003878,0.0023,0.001106,-42.560001,-0.68,18.5,3a
2019-07-15_175034:640,-0.492126,-0.016266,-0.0030210000000000002,-0.003664,0.0019030000000000002,0.001228,-42.560001,-0.68,18.5,3a
2019-07-15_175034:660,-0.492645,-0.017273,-0.004059,-0.0034509999999999996,0.00172,0.0008619999999999999,-42.560001,-0.68,18.5,3a
2019-07-15_175034:680,-0.492126,-0.016753999999999998,-0.0030210000000000002,-0.003054,0.001628,0.000984,-42.18,-0.68,17.25,3a
2019-07-15_175034:700,-0.492645,-0.016266,-0.001495,-0.003176,0.0012619999999999999,0.0007700000000000001,-42.18,-0.68,17.25,3a
2019-07-15_175034:720,-0.494171,-0.016753999999999998,-0.004547,-0.0031149999999999997,0.0012619999999999999,0.000221,-42.18,-1.37,18.059998999999998,3a
2019-07-15_175034:740,-0.494171,-0.015228,-0.004547,-0.003237,0.001353,0.000221,-42.18,-1.37,18.059998999999998,3a
2019-07-15_175034:760,-0.49722299999999997,-0.013702,-0.0035399999999999997,-0.0033280000000000002,0.00172,0.001228,-42.18,-1.37,18.059998999999998,3a
2019-07-15_175034:780,-0.496704,-0.015228,-0.0055850000000000006,-0.0036950000000000004,0.002055,0.0007700000000000001,-41.869999,-0.25,18.059998999999998,3a
2019-07-15_175034:800,-0.49111899999999997,-0.016266,-0.0055850000000000006,-0.0036950000000000004,0.001994,0.00016,-41.869999,-0.25,18.059998999999998,3a
2019-07-15_175034:820,-0.492645,-0.016266,-0.007111,-0.003573,0.001537,-0.000664,-42.560001,-0.25,16.870001000000002,3a
2019-07-15_175034:840,-0.49111899999999997,-0.014740000000000001,-0.007599,-0.003573,0.001201,0.000129,-42.560001,-0.25,16.870001000000002,3a
2019-07-15_175034:860,-0.49365200000000004,-0.014221000000000001,-0.007111,-0.0036340000000000005,0.0010789999999999999,0.000709,-42.560001,-0.25,16.870001000000002,3a
2019-07-15_175034:880,-0.49722299999999997,-0.016266,-0.005065999999999999,-0.003512,0.001628,0.00028199999999999997,-42.560001,-0.68,18.870001000000002,3a
2019-07-15_175034:900,-0.495697,-0.014740000000000001,-0.004547,-0.0033280000000000002,0.001994,0.000648,-42.560001,-0.68,18.870001000000002,3a
2019-07-15_175034:920,-0.49468999999999996,-0.014221000000000001,-0.006592,-0.003512,0.002239,0.000709,-42.560001,-0.68,17.68,3a
2019-07-15_175034:940,-0.494171,-0.014221000000000001,-0.006072999999999999,-0.003939,0.001964,0.0007700000000000001,-42.560001,-0.68,17.68,3a
2019-07-15_175034:960,-0.49111899999999997,-0.013702,-0.0035399999999999997,-0.00403,0.001842,0.000984,-42.560001,-0.68,17.68,3a
2019-07-15_175034:980,-0.49468999999999996,-0.013702,-0.007599,-0.004397,0.0014759999999999999,0.000709,-41.869999,-0.25,18.059998999999998,3a
2019-07-15_175035:000,-0.492126,-0.015228,-0.002014,-0.00461,0.001353,0.000465,-41.869999,-0.25,18.059998999999998,3a
2019-07-15_175035:020,-0.49517799999999995,-0.014740000000000001,-0.005065999999999999,-0.004732,0.0012619999999999999,0.000465,-42.18,-1.06,18.059998999999998,3a
2019-07-15_175035:040,-0.495697,-0.016266,-0.005065999999999999,-0.005129,0.0016589999999999999,0.0007700000000000001,-42.18,-1.06,18.059998999999998,3a
2019-07-15_175035:060,-0.494171,-0.016753999999999998,-0.004059,-0.005068,0.0017809999999999998,-0.00023700000000000001,-42.18,-1.06,18.059998999999998,3a
2019-07-15_175035:080,-0.496216,-0.016753999999999998,-0.004547,-0.005068,0.002055,-0.000512,-42.560001,-1.37,18.870001000000002,3a
2019-07-15_175035:100,-0.49468999999999996,-0.016753999999999998,-0.0030210000000000002,-0.0048850000000000005,0.002055,-0.000389,-42.560001,-1.37,18.870001000000002,3a
2019-07-15_175035:120,-0.49365200000000004,-0.015747,-0.004547,-0.004793,0.002055,-0.000328,-42.18,-0.25,17.68,3a
2019-07-15_175035:140,-0.49365200000000004,-0.015747,-0.004059,-0.004671,0.0019030000000000002,-0.00045099999999999996,-42.18,-0.25,17.68,3a
2019-07-15_175035:160,-0.494171,-0.015228,-0.0030210000000000002,-0.004397,0.001964,-0.000786,-42.18,-0.25,17.68,3a
2019-07-15_175035:180,-0.49517799999999995,-0.013702,-0.004547,-0.004488000000000001,0.001994,-0.000512,-43.0,-1.06,16.870001000000002,3a
2019-07-15_175035:200,-0.495697,-0.013213999999999998,-0.0035399999999999997,-0.004336,0.0023,-0.000328,-43.0,-1.06,16.870001000000002,3a
2019-07-15_175035:220,-0.495697,-0.012695,-0.004547,-0.004336,0.002239,0.00016,-42.18,-1.37,18.059998999999998,3a
2019-07-15_175035:240,-0.495697,-0.010651,-0.0035399999999999997,-0.004427,0.0024519999999999998,0.000465,-42.18,-1.37,18.059998999999998,3a
2019-07-15_175035:260,-0.49517799999999995,-0.011687999999999999,-0.004547,-0.00461,0.002849,0.000648,-42.18,-1.37,18.059998999999998,3a
2019-07-15_175035:280,-0.49468999999999996,-0.011687999999999999,-0.005065999999999999,-0.00461,0.002849,0.0008619999999999999,-41.869999,-0.25,17.68,3a
2019-07-15_175035:300,-0.49468999999999996,-0.013213999999999998,-0.002014,-0.004824,0.002574,0.001503,-41.869999,-0.25,17.68,3a
2019-07-15_175035:320,-0.49316400000000005,-0.014221000000000001,-0.0035399999999999997,-0.004946,0.002513,0.001655,-42.18,-0.68,18.5,3a
2019-07-15_175035:340,-0.494171,-0.015228,-0.004059,-0.004793,0.002757,0.001991,-42.18,-0.68,18.5,3a
2019-07-15_175035:360,-0.49517799999999995,-0.015747,-0.004547,-0.004732,0.002635,0.0022960000000000003,-42.18,-0.68,18.5,3a
2019-07-15_175035:380,-0.495697,-0.016753999999999998,-0.004547,-0.004793,0.002574,0.0022960000000000003,-42.18,-0.68,18.5,3a
2019-07-15_175035:400,-0.494171,-0.016266,-0.0025329999999999997,-0.00461,0.002788,0.002388,-42.18,-0.68,18.5,3a
2019-07-15_175035:420,-0.494171,-0.017792,-0.0030210000000000002,-0.004549,0.003032,0.002357,-42.18,-0.25,20.059998999999998,3a
2019-07-15_175035:440,-0.492645,-0.017792,-0.0035399999999999997,-0.004488000000000001,0.003246,0.0021739999999999997,-42.18,-0.25,20.059998999999998,3a
2019-07-15_175035:460,-0.492126,-0.017792,-0.0030210000000000002,-0.004275,0.002849,0.002235,-42.18,-0.25,20.059998999999998,3a
2019-07-15_175035:480,-0.49316400000000005,-0.017792,-0.001007,-0.004336,0.003032,0.002113,-42.560001,0.06,18.059998999999998,3a
2019-07-15_175035:500,-0.49468999999999996,-0.01828,-0.000488,-0.004275,0.002788,0.001991,-42.560001,0.06,18.059998999999998,3a
2019-07-15_175035:520,-0.492126,-0.019318000000000002,0.0,-0.004336,0.002971,0.0018989999999999999,-41.5,-0.68,18.870001000000002,3a
2019-07-15_175035:540,-0.49111899999999997,-0.020844,0.0,-0.004091,0.001994,0.001655,-41.5,-0.68,18.870001000000002,3a
2019-07-15_175035:560,-0.491638,-0.019806,0.0,-0.003817,0.001842,0.001503,-41.5,-0.68,18.870001000000002,3a
2019-07-15_175035:580,-0.491638,-0.019806,-0.000488,-0.003512,0.001628,0.001228,-42.18,0.75,18.059998999999998,3a
2019-07-15_175035:600,-0.492645,-0.021332,0.000488,-0.00339,0.0016589999999999999,0.001228,-42.18,0.75,18.059998999999998,3a
2019-07-15_175035:620,-0.49517799999999995,-0.020325,0.0,-0.0031149999999999997,0.001537,0.000709,-41.5,-1.37,17.25,3a
2019-07-15_175035:640,-0.49316400000000005,-0.019318000000000002,-0.001007,-0.002932,0.001842,0.000648,-41.5,-1.37,17.25,3a
2019-07-15_175035:660,-0.49823,-0.018799,0.001495,-0.002718,0.001964,0.001655,-41.5,-1.37,17.25,3a
2019-07-15_175035:680,-0.495697,-0.020325,-0.000488,-0.002993,0.002361,0.00132,-42.560001,-1.06,16.870001000000002,3a
2019-07-15_175035:700,-0.49517799999999995,-0.019806,0.001007,-0.002993,0.002116,0.000404,-42.560001,-1.06,16.870001000000002,3a
2019-07-15_175035:720,-0.49365200000000004,-0.01828,0.000488,-0.002932,0.002055,6.8e-05,-41.5,0.06,18.5,3a
2019-07-15_175035:740,-0.492126,-0.017273,0.0,-0.003512,0.001628,0.000496,-41.5,0.06,18.5,3a
2019-07-15_175035:760,-0.492645,-0.017792,0.000488,-0.003512,0.0017809999999999998,0.000648,-41.5,0.06,18.5,3a
2019-07-15_175035:780,-0.49468999999999996,-0.01828,0.0,-0.0034509999999999996,0.0016589999999999999,0.000496,-41.5,-0.68,18.5,3a
2019-07-15_175035:800,-0.49365200000000004,-0.017792,0.000488,-0.003573,0.001842,0.000526,-41.5,-0.68,18.5,3a
2019-07-15_175035:820,-0.49316400000000005,-0.017273,-0.001007,-0.004,0.001628,0.001045,-42.18,0.06,16.870001000000002,3a
2019-07-15_175035:840,-0.49316400000000005,-0.017792,0.0,-0.003817,0.001628,0.001228,-42.18,0.06,16.870001000000002,3a
2019-07-15_175035:860,-0.494171,-0.018799,-0.000488,-0.004213000000000001,0.001415,0.001381,-42.18,0.06,16.870001000000002,3a
2019-07-15_175035:880,-0.494171,-0.017792,-0.000488,-0.004336,0.001201,0.00132,-41.869999,-0.25,17.25,3a
2019-07-15_175035:900,-0.492126,-0.017792,0.0,-0.004671,0.0012619999999999999,0.001228,-41.869999,-0.25,17.25,3a
2019-07-15_175035:920,-0.49722299999999997,-0.018799,-0.000488,-0.00461,0.001018,0.001442,-41.869999,-0.25,17.25,3a
2019-07-15_175035:940,-0.49365200000000004,-0.019806,0.000488,-0.004488000000000001,0.001415,0.0022960000000000003,-42.18,-0.68,17.68,3a
2019-07-15_175035:960,-0.49468999999999996,-0.020844,0.000488,-0.004549,0.001537,0.0018989999999999999,-42.18,-0.68,17.68,3a
2019-07-15_175035:980,-0.496216,-0.020325,0.000488,-0.004427,0.001964,0.001442,-42.560001,-1.06,19.25,3a
2019-07-15_175036:000,-0.494171,-0.021332,0.001007,-0.004336,0.001994,0.001503,-42.560001,-1.06,19.25,3a
2019-07-15_175036:020,-0.49468999999999996,-0.021332,-0.000488,-0.004397,0.0019030000000000002,0.001106,-41.869999,0.06,17.68,3a
2019-07-15_175036:040,-0.49365200000000004,-0.020844,0.0,-0.004213000000000001,0.002239,0.000923,-41.869999,0.06,17.68,3a
2019-07-15_175036:060,-0.494171,-0.021851,0.001007,-0.004275,0.002177,0.000496,-41.869999,0.06,17.68,3a
2019-07-15_175036:080,-0.49468999999999996,-0.021332,-0.001007,-0.004213000000000001,0.002239,0.000465,-42.560001,-1.06,18.5,3a
2019-07-15_175036:100,-0.494171,-0.021851,0.002014,-0.003878,0.0023,0.000465,-42.560001,-1.06,18.5,3a
2019-07-15_175036:120,-0.49316400000000005,-0.021332,0.0,-0.0037560000000000002,0.002239,0.000496,-42.560001,-0.25,18.5,3a
2019-07-15_175036:140,-0.49365200000000004,-0.021332,0.000488,-0.0034509999999999996,0.0023,0.000526,-42.560001,-0.25,18.5,3a
2019-07-15_175036:160,-0.491638,-0.018799,0.001007,-0.0033280000000000002,0.001994,0.000709,-42.560001,-0.25,18.5,3a
2019-07-15_175036:180,-0.492645,-0.018799,-0.001495,-0.003054,0.0019030000000000002,0.0008619999999999999,-42.18,0.37,17.68,3a
2019-07-15_175036:200,-0.49316400000000005,-0.019318000000000002,0.001007,-0.003054,0.0016589999999999999,0.001167,-42.18,0.37,17.68,3a
2019-07-15_175036:220,-0.49365200000000004,-0.018799,0.0,-0.0031149999999999997,0.001842,0.00132,-42.18,-0.25,18.870001000000002,3a
2019-07-15_175036:240,-0.49517799999999995,-0.019318000000000002,0.000488,-0.0033280000000000002,0.001964,0.001655,-42.18,-0.25,18.870001000000002,3a
2019-07-15_175036:260,-0.49365200000000004,-0.020325,0.0,-0.0036950000000000004,0.001842,0.001625,-42.18,-0.25,18.870001000000002,3a
2019-07-15_175036:280,-0.49365200000000004,-0.020844,0.000488,-0.004336,0.00172,0.001228,-42.18,0.06,17.68,3a
2019-07-15_175036:300,-0.492126,-0.023375999999999997,0.0,-0.004397,0.0017809999999999998,0.001258,-42.18,0.06,17.68,3a
2019-07-15_175036:320,-0.491638,-0.024384,0.0,-0.004336,0.001628,0.001228,-41.5,-0.68,18.059998999999998,3a
2019-07-15_175036:340,-0.492645,-0.023895,-0.000488,-0.004152,0.00172,0.000587,-41.5,-0.68,18.059998999999998,3a
2019-07-15_175036:360,-0.492126,-0.024384,0.0,-0.00403,0.001598,0.000496,-41.5,-0.68,18.059998999999998,3a
2019-07-15_175036:380,-0.49365200000000004,-0.025908999999999998,0.0,-0.003664,0.0012619999999999999,0.0007700000000000001,-42.18,-0.25,17.68,3a
2019-07-15_175036:400,-0.49316400000000005,-0.024384,0.000488,-0.0034509999999999996,0.00114,0.000709,-42.18,-0.25,17.68,3a
2019-07-15_175036:420,-0.495697,-0.023895,0.0,-0.0031149999999999997,0.001201,0.000709,-42.18,-0.25,17.68,3a
2019-07-15_175036:440,-0.494171,-0.023375999999999997,-0.000488,-0.002932,0.001598,0.000587,-42.18,-1.06,17.68,3a
2019-07-15_175036:460,-0.494171,-0.022858,0.0,-0.0031149999999999997,0.0016589999999999999,0.000526,-42.18,-1.06,17.68,3a
2019-07-15_175036:480,-0.49517799999999995,-0.022858,0.0,-0.0032979999999999997,0.001964,0.000465,-41.869999,-0.25,17.68,3a
2019-07-15_175036:500,-0.494171,-0.023375999999999997,0.001495,-0.00339,0.002177,0.000404,-41.869999,-0.25,17.68,3a
2019-07-15_175036:520,-0.49468999999999996,-0.022369,0.001007,-0.0033280000000000002,0.002116,0.000465,-42.18,0.06,18.059998999999998,3a
2019-07-15_175036:540,-0.49468999999999996,-0.021851,0.001007,-0.003054,0.002055,0.00016,-42.18,0.06,18.059998999999998,3a
2019-07-15_175036:560,-0.490601,-0.019806,0.001495,-0.003237,0.002177,-0.000389,-42.18,0.06,18.059998999999998,3a
2019-07-15_175036:580,-0.495697,-0.020325,0.004059,-0.003237,0.0017809999999999998,0.0007700000000000001,-42.560001,-0.68,18.5,3a
2019-07-15_175036:600,-0.490601,-0.021851,0.0035399999999999997,-0.0034509999999999996,0.00172,0.00132,-42.560001,-0.68,18.5,3a
2019-07-15_175036:620,-0.492645,-0.020844,0.0030210000000000002,-0.003512,0.001292,0.0007700000000000001,-42.560001,-0.68,18.5,3a
2019-07-15_175036:640,-0.489594,-0.019806,0.000488,-0.003664,0.0010789999999999999,-0.000328,-41.869999,-0.68,18.5,3a
2019-07-15_175036:660,-0.490601,-0.020844,0.000488,-0.0036950000000000004,0.000621,0.000129,-41.869999,-0.68,18.5,3a
2019-07-15_175036:680,-0.491638,-0.023375999999999997,0.000488,-0.00339,0.00016299999999999998,0.001045,-41.5,-0.25,18.5,3a
2019-07-15_175036:700,-0.49316400000000005,-0.021851,0.0025329999999999997,-0.003054,0.00016299999999999998,0.0008619999999999999,-41.5,-0.25,18.5,3a
2019-07-15_175036:720,-0.494171,-0.022858,-0.001007,-0.002535,0.000468,0.001381,-41.5,-0.25,18.5,3a
2019-07-15_175036:740,-0.495697,-0.020844,-0.001495,-0.002657,0.000621,0.001625,-41.5,-0.68,19.25,3a
2019-07-15_175036:760,-0.494171,-0.020325,-0.001007,-0.002779,0.000621,0.00196,-41.5,-0.68,19.25,3a
2019-07-15_175036:780,-0.494171,-0.021851,-0.0035399999999999997,-0.0029010000000000004,0.000346,0.00196,-41.869999,-0.25,18.5,3a
2019-07-15_175036:800,-0.49468999999999996,-0.021332,-0.002014,-0.0033280000000000002,0.00016299999999999998,0.001258,-41.869999,-0.25,18.5,3a
2019-07-15_175036:820,-0.49468999999999996,-0.022369,-0.002014,-0.003817,0.00016299999999999998,0.000648,-41.869999,-0.25,18.5,3a
2019-07-15_175036:840,-0.496704,-0.022858,-0.0030210000000000002,-0.004,0.000621,0.000221,-41.5,-0.68,17.25,3a
2019-07-15_175036:860,-0.495697,-0.023895,-0.001495,-0.004213000000000001,0.0012619999999999999,0.0007700000000000001,-41.5,-0.68,17.25,3a
2019-07-15_175036:880,-0.494171,-0.025908999999999998,-0.002014,-0.004152,0.001994,-0.000328,-42.560001,-1.06,17.25,3a
2019-07-15_175036:900,-0.494171,-0.023895,0.0,-0.003817,0.002055,-0.000908,-42.560001,-1.06,17.25,3a
2019-07-15_175036:920,-0.49365200000000004,-0.024384,-0.0030210000000000002,-0.0032979999999999997,0.001994,-5.4000000000000005e-05,-42.560001,-1.06,17.25,3a
2019-07-15_175036:940,-0.49517799999999995,-0.022858,-0.000488,-0.002932,0.0019030000000000002,-0.000267,-41.869999,-0.68,18.5,3a
2019-07-15_175036:960,-0.49316400000000005,-0.020325,0.0,-0.002382,0.0019030000000000002,-5.4000000000000005e-05,-41.869999,-0.68,18.5,3a
2019-07-15_175036:980,-0.49365200000000004,-0.018799,-0.000488,-0.002382,0.001994,0.00016,-41.5,-1.06,18.059998999999998,3a
2019-07-15_175037:000,-0.490601,-0.017273,0.001007,-0.0025050000000000003,0.001842,0.000404,-41.5,-1.06,18.059998999999998,3a
2019-07-15_175037:020,-0.490112,-0.015747,0.001495,-0.002993,0.00172,0.000709,-41.5,-1.06,18.059998999999998,3a
2019-07-15_175037:040,-0.490112,-0.016753999999999998,0.000488,-0.0034509999999999996,0.0008960000000000001,0.001167,-42.18,-0.25,17.68,3a
2019-07-15_175037:060,-0.491638,-0.017792,0.001007,-0.003939,0.00056,0.001503,-42.18,-0.25,17.68,3a
2019-07-15_175037:080,-0.49365200000000004,-0.019806,-0.001495,-0.004427,0.000133,0.001777,-42.18,0.06,17.25,3a
2019-07-15_175037:100,-0.496216,-0.020844,-0.001495,-0.004671,0.000346,0.002113,-42.18,0.06,17.25,3a
2019-07-15_175037:120,-0.498749,-0.022369,-0.0035399999999999997,-0.005007,0.000346,0.0018989999999999999,-42.18,0.06,17.25,3a
2019-07-15_175037:140,-0.49722299999999997,-0.023375999999999997,-0.0030210000000000002,-0.005068,0.001018,0.001716,-42.560001,-0.68,18.059998999999998,3a
2019-07-15_175037:160,-0.496704,-0.024902,-0.0030210000000000002,-0.0051600000000000005,0.001353,0.001564,-42.560001,-0.68,18.059998999999998,3a
2019-07-15_175037:180,-0.495697,-0.024902,-0.0030210000000000002,-0.005007,0.002239,0.001167,-41.869999,0.37,16.870001000000002,3a
2019-07-15_175037:200,-0.495697,-0.025908999999999998,-0.001007,-0.004793,0.002513,0.0008619999999999999,-41.869999,0.37,16.870001000000002,3a
2019-07-15_175037:220,-0.49517799999999995,-0.026427999999999997,-0.001007,-0.00461,0.002757,0.000587,-41.869999,0.37,16.870001000000002,3a
2019-07-15_175037:240,-0.494171,-0.025421,0.001495,-0.004336,0.002971,0.000343,-42.18,-0.68,18.059998999999998,3a
2019-07-15_175037:260,-0.49316400000000005,-0.025421,0.001495,-0.003939,0.003124,0.000404,-42.18,-0.68,18.059998999999998,3a
2019-07-15_175037:280,-0.492126,-0.024902,0.000488,-0.0037560000000000002,0.002971,0.000343,-42.18,-0.25,18.5,3a
2019-07-15_175037:300,-0.491638,-0.025908999999999998,0.0025329999999999997,-0.0036340000000000005,0.002757,0.00016,-42.18,-0.25,18.5,3a
2019-07-15_175037:320,-0.489594,-0.024384,0.0025329999999999997,-0.0036950000000000004,0.002574,0.00016,-42.18,-0.25,18.5,3a
2019-07-15_175037:340,-0.49111899999999997,-0.022369,0.000488,-0.003664,0.002116,0.000648,-41.869999,0.06,18.870001000000002,3a
2019-07-15_175037:360,-0.492645,-0.022858,0.002014,-0.003817,0.001842,0.000587,-41.869999,0.06,18.870001000000002,3a
2019-07-15_175037:380,-0.49316400000000005,-0.023375999999999997,0.002014,-0.003878,0.0016589999999999999,0.000648,-42.560001,-0.68,18.5,3a
2019-07-15_175037:400,-0.492126,-0.023895,0.0035399999999999997,-0.004152,0.0016589999999999999,0.000526,-42.560001,-0.68,18.5,3a
2019-07-15_175037:420,-0.49468999999999996,-0.023375999999999997,0.000488,-0.004091,0.0017809999999999998,0.000648,-42.560001,-0.68,18.5,3a
2019-07-15_175037:440,-0.491638,-0.025421,0.000488,-0.00403,0.0017809999999999998,0.000526,-42.18,-0.68,18.059998999999998,3a
2019-07-15_175037:460,-0.491638,-0.023895,0.0025329999999999997,-0.004,0.001598,0.00132,-42.18,-0.68,18.059998999999998,3a
2019-07-15_175037:480,-0.49517799999999995,-0.026427999999999997,0.001007,-0.003817,0.0010789999999999999,0.002235,-41.5,-0.25,17.25,3a
2019-07-15_175037:500,-0.490112,-0.025421,0.001007,-0.003878,0.0010789999999999999,0.001442,-41.5,-0.25,17.25,3a
2019-07-15_175037:520,-0.49365200000000004,-0.026917,-0.002014,-0.0037560000000000002,0.0008039999999999999,0.000221,-41.5,-0.25,17.25,3a
2019-07-15_175037:540,-0.49316400000000005,-0.026917,-0.0025329999999999997,-0.003939,0.00022400000000000002,-0.000725,-42.560001,-0.68,18.5,3a
2019-07-15_175037:560,-0.49316400000000005,-0.026427999999999997,-0.0025329999999999997,-0.003817,7.2e-05,-0.000389,-42.560001,-0.68,18.5,3a
2019-07-15_175037:580,-0.49722299999999997,-0.028442000000000002,-0.001495,-0.00339,0.000346,-0.000573,-42.560001,-0.25,17.25,3a
2019-07-15_175037:600,-0.49722299999999997,-0.026427999999999997,-0.001495,-0.002535,0.0010789999999999999,-0.0009689999999999999,-42.560001,-0.25,17.25,3a
2019-07-15_175037:620,-0.496216,-0.024902,-0.0025329999999999997,-0.001986,0.0014759999999999999,-0.000664,-42.560001,-0.25,17.25,3a
2019-07-15_175037:640,-0.49468999999999996,-0.023375999999999997,-0.000488,-0.0018030000000000001,0.002055,-0.000634,-43.0,-0.25,18.870001000000002,3a
2019-07-15_175037:660,-0.49316400000000005,-0.021332,-0.000488,-0.001925,0.0017809999999999998,-0.000664,-43.0,-0.25,18.870001000000002,3a
2019-07-15_175037:680,-0.490112,-0.019806,-0.001007,-0.0021079999999999996,0.0017809999999999998,-0.000786,-41.869999,-0.68,17.68,3a
2019-07-15_175037:700,-0.490601,-0.01828,-0.001007,-0.002443,0.00114,-0.001641,-41.869999,-0.68,17.68,3a
2019-07-15_175037:720,-0.495697,-0.01828,-0.0025329999999999997,-0.003054,0.000621,-0.0017929999999999999,-41.869999,-0.68,17.68,3a
2019-07-15_175037:740,-0.49468999999999996,-0.019318000000000002,-0.002014,-0.003664,0.000499,-0.0012439999999999999,-42.560001,-0.25,18.5,3a
2019-07-15_175037:760,-0.49722299999999997,-0.019806,-0.004059,-0.004,0.000621,-0.0010609999999999999,-42.560001,-0.25,18.5,3a
2019-07-15_175037:780,-0.49823,-0.018799,-0.0035399999999999997,-0.00403,0.0012619999999999999,-0.001854,-40.68,-0.68,18.059998999999998,3a
2019-07-15_175037:800,-0.49517799999999995,-0.017792,-0.0030210000000000002,-0.00403,0.001628,-0.001702,-40.68,-0.68,18.059998999999998,3a
2019-07-15_175037:820,-0.496216,-0.017792,-0.0030210000000000002,-0.0036950000000000004,0.001964,-0.0011220000000000002,-40.68,-0.68,18.059998999999998,3a
2019-07-15_175037:840,-0.496704,-0.016753999999999998,-0.0035399999999999997,-0.003939,0.002361,-0.0009689999999999999,-42.18,-1.06,18.5,3a
2019-07-15_175037:860,-0.492645,-0.016266,-0.0025329999999999997,-0.003664,0.002849,-0.0009689999999999999,-42.18,-1.06,18.5,3a
2019-07-15_175037:880,-0.49365200000000004,-0.016266,-0.0030210000000000002,-0.003664,0.002788,-0.0011220000000000002,-43.0,-1.06,17.25,3a
2019-07-15_175037:900,-0.49111899999999997,-0.015228,-0.001007,-0.0037560000000000002,0.002391,-0.0011220000000000002,-43.0,-1.06,17.25,3a
2019-07-15_175037:920,-0.49316400000000005,-0.016266,-0.001495,-0.0037560000000000002,0.002177,-0.000725,-43.0,-1.06,17.25,3a
2019-07-15_175037:940,-0.492645,-0.015747,0.000488,-0.0037560000000000002,0.001994,-0.00045099999999999996,-41.869999,-0.25,18.059998999999998,3a
2019-07-15_175037:960,-0.494171,-0.013702,-0.001495,-0.003939,0.0017809999999999998,-0.00023700000000000001,-41.869999,-0.25,18.059998999999998,3a
2019-07-15_175037:980,-0.492645,-0.013702,-0.001007,-0.00403,0.001628,6.8e-05,-42.18,-1.06,17.68,3a
2019-07-15_175038:000,-0.494171,-0.014221000000000001,-0.001007,-0.004091,0.00172,0.000343,-42.18,-1.06,17.68,3a
2019-07-15_175038:020,-0.49365200000000004,-0.015228,-0.001007,-0.004488000000000001,0.0016589999999999999,0.000526,-42.18,-1.06,17.68,3a
2019-07-15_175038:040,-0.49316400000000005,-0.016266,-0.001495,-0.004671,0.001628,0.000709,-41.5,-1.37,18.870001000000002,3a
2019-07-15_175038:060,-0.49316400000000005,-0.018799,-0.002014,-0.004671,0.001598,0.000984,-41.5,-1.37,18.870001000000002,3a
2019-07-15_175038:080,-0.49517799999999995,-0.01828,-0.0025329999999999997,-0.004671,0.00172,0.001167,-41.869999,-1.06,16.870001000000002,3a
2019-07-15_175038:100,-0.494171,-0.020325,-0.001007,-0.00461,0.001842,0.001045,-41.869999,-1.06,16.870001000000002,3a
2019-07-15_175038:120,-0.494171,-0.018799,-0.001007,-0.004732,0.0017809999999999998,0.001045,-41.869999,-1.06,16.870001000000002,3a
2019-07-15_175038:140,-0.495697,-0.01828,-0.001007,-0.004488000000000001,0.002055,0.0008619999999999999,-42.18,-0.68,18.5,3a
2019-07-15_175038:160,-0.495697,-0.019318000000000002,0.000488,-0.004213000000000001,0.002513,0.0008619999999999999,-42.18,-0.68,18.5,3a
2019-07-15_175038:180,-0.49365200000000004,-0.019318000000000002,0.000488,-0.004397,0.002635,0.000709,-41.869999,-1.06,18.870001000000002,3a
2019-07-15_175038:200,-0.49316400000000005,-0.020325,0.001007,-0.004488000000000001,0.002696,0.000831,-41.869999,-1.06,18.870001000000002,3a
2019-07-15_175038:220,-0.49111899999999997,-0.019318000000000002,0.000488,-0.004275,0.002635,0.000648,-41.869999,-1.06,18.870001000000002,3a
2019-07-15_175038:240,-0.49111899999999997,-0.019806,0.0,-0.004275,0.002177,0.000343,-41.5,-0.68,18.870001000000002,3a
2019-07-15_175038:260,-0.490112,-0.020844,0.000488,-0.004336,0.0016589999999999999,0.000129,-41.5,-0.68,18.870001000000002,3a
2019-07-15_175038:280,-0.492126,-0.021332,0.0,-0.004275,0.001292,-0.00011499999999999999,-42.18,-0.68,17.68,3a
2019-07-15_175038:300,-0.492126,-0.019318000000000002,0.001007,-0.004091,0.0010789999999999999,-0.000389,-42.18,-0.68,17.68,3a
2019-07-15_175038:320,-0.495697,-0.019806,0.0,-0.003664,0.000865,-0.00045099999999999996,-42.18,-0.68,17.68,3a
2019-07-15_175038:340,-0.49316400000000005,-0.017273,0.002014,-0.003664,0.0008960000000000001,-0.000573,-41.5,-1.06,17.68,3a
2019-07-15_175038:360,-0.498749,-0.017792,0.001495,-0.0036950000000000004,0.0010789999999999999,0.000129,-41.5,-1.06,17.68,3a
2019-07-15_175038:380,-0.492645,-0.017792,0.001007,-0.003817,0.001628,0.000648,-41.869999,-0.25,17.68,3a
