timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_142522:100,-0.45806899999999995,-0.005065999999999999,-0.198273,0.005461,0.00114,-0.001702,-34.369999,-24.370001000000002,-9.37,2c
2019-07-15_142522:120,-0.45553599999999994,-0.006072999999999999,-0.196747,0.005125,0.001292,-0.001641,-33.369999,-24.370001000000002,-9.0,2c
2019-07-15_142522:140,-0.45654300000000003,-0.004059,-0.19775399999999999,0.004789,0.001842,-0.00158,-33.369999,-24.370001000000002,-9.0,2c
2019-07-15_142522:160,-0.45553599999999994,-0.0030210000000000002,-0.198273,0.0041789999999999996,0.001994,-0.0017629999999999998,-34.75,-24.0,-9.0,2c
2019-07-15_142522:180,-0.45553599999999994,-0.004059,-0.196747,0.0034460000000000003,0.0017809999999999998,-0.0012439999999999999,-34.75,-24.0,-9.0,2c
2019-07-15_142522:200,-0.45605500000000004,-0.0035399999999999997,-0.198273,0.002775,0.001964,-0.0010609999999999999,-34.75,-24.0,-9.0,2c
2019-07-15_142522:220,-0.454529,-0.004547,-0.198792,0.002073,0.001598,-0.0008470000000000001,-33.68,-24.370001000000002,-9.68,2c
2019-07-15_142522:240,-0.455017,-0.007599,-0.19927999999999998,0.001585,0.001292,-0.000664,-33.68,-24.370001000000002,-9.68,2c
2019-07-15_142522:260,-0.452484,-0.007599,-0.198273,0.001005,0.0008960000000000001,-0.000908,-34.75,-24.370001000000002,-9.37,2c
2019-07-15_142522:280,-0.45806899999999995,-0.008118,-0.198792,0.000547,0.0008039999999999999,-0.0008470000000000001,-34.75,-24.370001000000002,-9.37,2c
2019-07-15_142522:300,-0.45706199999999997,-0.010162000000000001,-0.19927999999999998,0.000334,0.00114,-0.000389,-34.75,-24.370001000000002,-9.37,2c
2019-07-15_142522:320,-0.453003,-0.011169,-0.19775399999999999,0.000273,0.0017809999999999998,-0.000634,-33.68,-23.559998999999998,-9.68,2c
2019-07-15_142522:340,-0.453003,-0.008636,-0.19927999999999998,0.000212,0.001994,-0.001458,-33.68,-23.559998999999998,-9.68,2c
2019-07-15_142522:360,-0.453491,-0.009644,-0.201324,-2e-06,0.0016589999999999999,-0.000725,-33.369999,-24.370001000000002,-9.37,2c
2019-07-15_142522:380,-0.453003,-0.008118,-0.198273,-0.000399,0.001598,-0.000389,-33.369999,-24.370001000000002,-9.37,2c
2019-07-15_142522:400,-0.453491,-0.0055850000000000006,-0.198273,-0.00107,0.001537,-0.000786,-33.369999,-24.370001000000002,-9.37,2c
2019-07-15_142522:420,-0.455017,-0.004547,-0.198792,-0.001375,0.0016589999999999999,-0.0013050000000000002,-34.369999,-24.370001000000002,-8.87,2c
2019-07-15_142522:440,-0.45605500000000004,-0.0055850000000000006,-0.19775399999999999,-0.001925,0.001628,-0.001854,-34.369999,-24.370001000000002,-8.87,2c
2019-07-15_142522:460,-0.457581,-0.006592,-0.197266,-0.0022600000000000003,0.001842,-0.002098,-34.0,-25.059998999999998,-9.37,2c
2019-07-15_142522:480,-0.457581,-0.007599,-0.194702,-0.002199,0.001964,-0.001702,-34.0,-25.059998999999998,-9.37,2c
2019-07-15_142522:500,-0.45605500000000004,-0.006072999999999999,-0.197266,-0.0020469999999999998,0.002116,-0.0012439999999999999,-34.0,-25.059998999999998,-9.37,2c
2019-07-15_142522:520,-0.45654300000000003,-0.004547,-0.195221,-0.001864,0.002116,-0.000725,-33.369999,-24.370001000000002,-10.06,2c
2019-07-15_142522:540,-0.45605500000000004,-0.004547,-0.194214,-0.00165,0.001842,-0.000267,-33.369999,-24.370001000000002,-10.06,2c
2019-07-15_142522:560,-0.455017,-0.0035399999999999997,-0.19574,-0.00165,0.002177,0.000221,-34.0,-24.0,-9.68,2c
2019-07-15_142522:580,-0.45553599999999994,-0.0030210000000000002,-0.194214,-0.0018030000000000001,0.001842,0.0007700000000000001,-34.0,-24.0,-9.68,2c
2019-07-15_142522:600,-0.45654300000000003,-0.004059,-0.19574,-0.002199,0.001994,0.0007700000000000001,-34.0,-24.0,-9.68,2c
2019-07-15_142522:620,-0.45806899999999995,-0.0025329999999999997,-0.194214,-0.0025960000000000002,0.0019030000000000002,0.000496,-33.369999,-23.559998999999998,-10.56,2c
2019-07-15_142522:640,-0.457581,-0.002014,-0.193176,-0.003054,0.002177,0.00028199999999999997,-33.369999,-23.559998999999998,-10.56,2c
2019-07-15_142522:660,-0.45553599999999994,-0.0025329999999999997,-0.194214,-0.0037560000000000002,0.002116,0.000465,-33.68,-24.0,-9.37,2c
2019-07-15_142522:680,-0.45605500000000004,-0.004059,-0.194214,-0.004336,0.002116,0.000709,-33.68,-24.0,-9.37,2c
2019-07-15_142522:700,-0.45553599999999994,-0.005065999999999999,-0.193695,-0.004671,0.0019030000000000002,0.000648,-33.68,-24.0,-9.37,2c
2019-07-15_142522:720,-0.45706199999999997,-0.008636,-0.194702,-0.004732,0.001537,0.000648,-33.68,-24.370001000000002,-9.68,2c
2019-07-15_142522:740,-0.45654300000000003,-0.008636,-0.193176,-0.00461,0.001292,0.0008619999999999999,-33.68,-24.370001000000002,-9.68,2c
2019-07-15_142522:760,-0.45706199999999997,-0.011687999999999999,-0.19622799999999999,-0.004213000000000001,0.001598,0.0007700000000000001,-33.369999,-24.370001000000002,-9.68,2c
2019-07-15_142522:780,-0.457581,-0.012177,-0.194702,-0.003573,0.001964,0.0007700000000000001,-33.369999,-24.370001000000002,-9.68,2c
2019-07-15_142522:800,-0.45605500000000004,-0.014221000000000001,-0.197266,-0.002535,0.002116,0.000465,-33.369999,-24.370001000000002,-9.68,2c
2019-07-15_142522:820,-0.455017,-0.013213999999999998,-0.196747,-0.0015279999999999998,0.002055,-0.000389,-33.369999,-24.0,-10.06,2c
2019-07-15_142522:840,-0.458588,-0.012177,-0.19574,-0.000643,0.002177,-0.000634,-33.369999,-24.0,-10.06,2c
2019-07-15_142522:860,-0.457581,-0.011169,-0.19574,-2e-06,0.0024519999999999998,-0.000512,-34.0,-24.0,-9.68,2c
2019-07-15_142522:880,-0.45401,-0.010162000000000001,-0.192688,0.000669,0.0023,-0.000634,-34.0,-24.0,-9.68,2c
2019-07-15_142522:900,-0.453491,-0.007111,-0.192688,0.001005,0.002239,0.000465,-34.0,-24.0,-9.68,2c
2019-07-15_142522:920,-0.45196499999999995,-0.007111,-0.194214,0.001005,0.001842,0.001564,-34.0,-24.370001000000002,-9.68,2c
2019-07-15_142522:940,-0.453491,-0.008636,-0.193695,0.001066,0.001201,0.000984,-34.0,-24.370001000000002,-9.68,2c
2019-07-15_142522:960,-0.45605500000000004,-0.006072999999999999,-0.195221,0.00048600000000000005,0.000865,-0.00023700000000000001,-33.68,-24.68,-10.06,2c
2019-07-15_142522:980,-0.457581,-0.004059,-0.19574,-0.000185,0.000865,6.8e-05,-33.68,-24.68,-10.06,2c
2019-07-15_142523:000,-0.45706199999999997,-0.005065999999999999,-0.19622799999999999,-0.001192,0.00114,0.00016,-33.68,-24.68,-10.06,2c
2019-07-15_142523:020,-0.45654300000000003,-0.0055850000000000006,-0.19574,-0.001986,0.001292,-0.000176,-33.68,-24.370001000000002,-9.68,2c
2019-07-15_142523:040,-0.45605500000000004,-0.006592,-0.196747,-0.002932,0.001353,0.000129,-33.68,-24.370001000000002,-9.68,2c
2019-07-15_142523:060,-0.455017,-0.008118,-0.198273,-0.0037560000000000002,0.0010789999999999999,0.000465,-33.68,-24.0,-9.68,2c
2019-07-15_142523:080,-0.45401,-0.009644,-0.198273,-0.003939,0.0008960000000000001,0.000709,-33.68,-24.0,-9.68,2c
2019-07-15_142523:100,-0.454529,-0.012695,-0.19775399999999999,-0.00403,0.0008039999999999999,0.000709,-33.68,-24.0,-9.68,2c
2019-07-15_142523:120,-0.45654300000000003,-0.012695,-0.198792,-0.0036950000000000004,0.001353,0.00028199999999999997,-33.369999,-24.68,-11.25,2c
2019-07-15_142523:140,-0.458588,-0.013702,-0.198273,-0.0034509999999999996,0.0014759999999999999,0.00016,-33.369999,-24.68,-11.25,2c
2019-07-15_142523:160,-0.45605500000000004,-0.011687999999999999,-0.19927999999999998,-0.003237,0.00172,0.000496,-34.0,-24.68,-10.87,2c
2019-07-15_142523:180,-0.45553599999999994,-0.013213999999999998,-0.200317,-0.002993,0.001964,0.000831,-34.0,-24.68,-10.87,2c
2019-07-15_142523:200,-0.45654300000000003,-0.013213999999999998,-0.201324,-0.0025960000000000002,0.00172,0.000923,-34.0,-24.68,-10.87,2c
2019-07-15_142523:220,-0.454529,-0.011687999999999999,-0.19775399999999999,-0.002382,0.001842,0.000984,-34.0,-23.559998999999998,-10.87,2c
2019-07-15_142523:240,-0.45654300000000003,-0.013702,-0.196747,-0.0022600000000000003,0.002239,0.000496,-34.0,-23.559998999999998,-10.87,2c
2019-07-15_142523:260,-0.45706199999999997,-0.014740000000000001,-0.19574,-0.002169,0.002391,-0.000267,-33.68,-24.68,-10.56,2c
2019-07-15_142523:280,-0.455017,-0.012695,-0.19622799999999999,-0.001925,0.002361,0.0007700000000000001,-33.68,-24.68,-10.56,2c
2019-07-15_142523:300,-0.455017,-0.014221000000000001,-0.198273,-0.001772,0.002116,0.001106,-33.68,-24.68,-10.56,2c
2019-07-15_142523:320,-0.45401,-0.012695,-0.197266,-0.00165,0.0016589999999999999,0.000984,-33.369999,-24.0,-9.37,2c
2019-07-15_142523:340,-0.45553599999999994,-0.015228,-0.19622799999999999,-0.001375,0.001415,0.000831,-33.369999,-24.0,-9.37,2c
2019-07-15_142523:360,-0.459595,-0.021851,-0.196747,-0.001253,0.001598,0.000648,-33.369999,-24.370001000000002,-10.56,2c
2019-07-15_142523:380,-0.46060200000000007,-0.031006,-0.195221,0.00186,0.002177,0.001167,-33.369999,-24.370001000000002,-10.56,2c
2019-07-15_142523:400,-0.454529,-0.041168,-0.196747,0.006437000000000001,0.002391,0.002357,-33.369999,-24.370001000000002,-10.56,2c
2019-07-15_142523:420,-0.45095799999999997,-0.043213,-0.196747,0.012297,0.0019030000000000002,0.0038829999999999997,-34.0,-24.0,-10.56,2c
2019-07-15_142523:440,-0.449432,-0.040649,-0.198273,0.017728999999999998,0.000621,0.0058969999999999995,-34.0,-24.0,-10.56,2c
2019-07-15_142523:460,-0.453003,-0.032013,-0.201843,0.021513,-0.00044699999999999997,0.0073620000000000005,-33.369999,-23.559998999999998,-10.87,2c
2019-07-15_142523:480,-0.45907600000000004,-0.020325,-0.20538299999999998,0.022123,-0.00063,0.008003,-33.369999,-23.559998999999998,-10.87,2c
2019-07-15_142523:500,-0.45806899999999995,-0.015228,-0.206909,0.020109000000000002,-0.000264,0.007484,-33.369999,-23.559998999999998,-10.87,2c
2019-07-15_142523:520,-0.45654300000000003,-0.013702,-0.20538299999999998,0.016812999999999998,1.1e-05,0.0061719999999999995,-33.68,-24.0,-12.5,2c
2019-07-15_142523:540,-0.453003,-0.013702,-0.20385699999999998,0.011167,0.000407,0.004371,-33.68,-24.0,-12.5,2c
2019-07-15_142523:560,-0.45196499999999995,-0.016266,-0.20233199999999998,0.009214,0.000346,0.003913000000000001,-34.0,-23.559998999999998,-12.87,2c
2019-07-15_142523:580,-0.453491,-0.020844,-0.200317,0.004057,0.000407,0.0026320000000000002,-34.0,-23.559998999999998,-12.87,2c
2019-07-15_142523:600,-0.45401,-0.023895,-0.19622799999999999,0.001402,0.000468,0.002235,-34.0,-23.559998999999998,-12.87,2c
2019-07-15_142523:620,-0.455017,-0.028442000000000002,-0.19622799999999999,0.000334,0.000407,0.002235,-34.0,-22.559998999999998,-12.5,2c
2019-07-15_142523:640,-0.453003,-0.034546,-0.197266,-0.000521,0.000407,0.001838,-34.0,-22.559998999999998,-12.5,2c
2019-07-15_142523:660,-0.44891400000000004,-0.035065,-0.196747,-0.000399,0.00022400000000000002,0.001503,-34.369999,-22.68,-12.87,2c
2019-07-15_142523:680,-0.447906,-0.037108999999999996,-0.198792,-0.000246,-0.001363,0.001777,-34.369999,-22.68,-12.87,2c
2019-07-15_142523:700,-0.453491,-0.037108999999999996,-0.19927999999999998,-0.000246,-0.001759,0.00251,-34.369999,-22.68,-12.87,2c
2019-07-15_142523:720,-0.459595,-0.035065,-0.20080599999999998,-0.00045999999999999996,-0.001576,0.0022960000000000003,-33.369999,-23.0,-11.25,2c
2019-07-15_142523:740,-0.461121,-0.034546,-0.20233199999999998,-0.0014060000000000001,0.00016299999999999998,0.000129,-33.369999,-23.0,-11.25,2c
2019-07-15_142523:760,-0.460114,-0.032013,-0.20233199999999998,-0.001864,0.000743,-0.000664,-34.75,-22.870001000000002,-12.5,2c
2019-07-15_142523:780,-0.458588,-0.03302,-0.201324,-0.002932,0.002239,-0.002648,-34.75,-22.870001000000002,-12.5,2c
2019-07-15_142523:800,-0.457581,-0.031006,-0.199799,-0.00339,0.002116,-0.002495,-34.75,-22.870001000000002,-12.5,2c
2019-07-15_142523:820,-0.45605500000000004,-0.03302,-0.198792,-0.0032979999999999997,0.002239,-0.002495,-34.369999,-22.18,-12.87,2c
2019-07-15_142523:840,-0.45654300000000003,-0.031494,-0.19622799999999999,-0.003878,0.002788,-0.001702,-34.369999,-22.18,-12.87,2c
2019-07-15_142523:860,-0.45706199999999997,-0.030487,-0.198273,-0.004,0.002788,-0.000634,-33.0,-22.870001000000002,-12.5,2c
2019-07-15_142523:880,-0.452484,-0.030487,-0.200317,-0.004732,0.002971,0.000648,-33.0,-22.870001000000002,-12.5,2c
2019-07-15_142523:900,-0.453491,-0.029968,-0.200317,-0.005465,0.002757,-0.000512,-33.0,-22.870001000000002,-12.5,2c
2019-07-15_142523:920,-0.453003,-0.025908999999999998,-0.20285,-0.006075,0.002635,-0.000328,-34.0,-23.559998999999998,-12.87,2c
2019-07-15_142523:940,-0.45806899999999995,-0.026427999999999997,-0.20233199999999998,-0.007998,0.0031850000000000003,0.000404,-34.0,-23.559998999999998,-12.87,2c
2019-07-15_142523:960,-0.458588,-0.026917,-0.20285,-0.008791,0.003368,6.8e-05,-34.369999,-23.18,-11.68,2c
2019-07-15_142523:980,-0.461639,-0.029480000000000003,-0.201843,-0.010988,0.004497,-0.00023700000000000001,-34.369999,-23.18,-11.68,2c
2019-07-15_142524:000,-0.462128,-0.028442000000000002,-0.20385699999999998,-0.012240000000000001,0.005748,-0.000512,-34.369999,-23.18,-11.68,2c
2019-07-15_142524:020,-0.454529,-0.032013,-0.194702,-0.01285,0.006236,-0.00023700000000000001,-34.0,-22.559998999999998,-12.06,2c
2019-07-15_142524:040,-0.453003,-0.03302,-0.192688,-0.01285,0.006236,-0.000664,-34.0,-22.559998999999998,-12.06,2c
2019-07-15_142524:060,-0.457581,-0.034546,-0.194702,-0.013186000000000002,0.005961999999999999,-0.001641,-34.0,-22.559998999999998,-12.06,2c
2019-07-15_142524:080,-0.45605500000000004,-0.034546,-0.192169,-0.012453,0.006145,-0.003106,-34.0,-23.18,-12.06,2c
2019-07-15_142524:100,-0.454529,-0.03302,-0.190125,-0.011323999999999999,0.005443,-0.00457,-34.0,-23.18,-12.06,2c
2019-07-15_142524:120,-0.45553599999999994,-0.031006,-0.189117,-0.010865999999999999,0.005351,-0.004509,-33.68,-22.870001000000002,-11.25,2c
2019-07-15_142524:140,-0.45806899999999995,-0.028961,-0.186584,-0.009798000000000001,0.004161,-0.004692,-33.68,-22.870001000000002,-11.25,2c
2019-07-15_142524:160,-0.459595,-0.026917,-0.186584,-0.009737,0.004222,-0.004509,-33.68,-22.870001000000002,-11.25,2c
2019-07-15_142524:180,-0.458588,-0.024902,-0.185059,-0.008454999999999999,0.004497,-0.005089,-34.369999,-23.18,-10.87,2c
2019-07-15_142524:200,-0.45806899999999995,-0.023895,-0.186066,-0.00812,0.004436,-0.006035,-34.369999,-23.18,-10.87,2c
2019-07-15_142524:220,-0.460114,-0.019806,-0.190643,-0.007448000000000001,0.004039,-0.006096,-34.369999,-22.870001000000002,-12.06,2c
2019-07-15_142524:240,-0.458588,-0.019318000000000002,-0.190125,-0.006869,0.003703,-0.004692,-34.369999,-22.870001000000002,-12.06,2c
2019-07-15_142524:260,-0.45095799999999997,-0.019318000000000002,-0.174377,-0.006319,0.003246,-0.0033799999999999998,-34.369999,-22.870001000000002,-12.06,2c
2019-07-15_142524:280,-0.45095799999999997,-0.018799,-0.18249500000000002,-0.004946,0.001842,-0.0012439999999999999,-34.0,-23.18,-11.25,2c
2019-07-15_142524:300,-0.45553599999999994,-0.017273,-0.18811,-0.00403,0.0009570000000000001,-5.4000000000000005e-05,-34.0,-23.18,-11.25,2c
2019-07-15_142524:320,-0.45605500000000004,-0.015747,-0.189636,-0.003939,0.000621,0.0008619999999999999,-34.0,-24.0,-10.87,2c
2019-07-15_142524:340,-0.45706199999999997,-0.017792,-0.188599,-0.004488000000000001,0.000865,0.0021739999999999997,-34.0,-24.0,-10.87,2c
2019-07-15_142524:360,-0.452484,-0.01828,-0.187592,-0.005129,0.001018,0.003181,-34.0,-24.0,-10.87,2c
2019-07-15_142524:380,-0.452484,-0.021332,-0.191162,-0.005556,0.0008960000000000001,0.0037,-34.0,-23.559998999999998,-10.56,2c
2019-07-15_142524:400,-0.451477,-0.022369,-0.192169,-0.0058,0.0008039999999999999,0.003303,-34.0,-23.559998999999998,-10.56,2c
2019-07-15_142524:420,-0.45654300000000003,-0.021332,-0.201843,-0.005526,7.2e-05,0.003151,-34.0,-23.18,-11.25,2c
2019-07-15_142524:440,-0.453491,-0.022369,-0.194214,-0.005556,0.00016299999999999998,0.00309,-34.0,-23.18,-11.25,2c
2019-07-15_142524:460,-0.45907600000000004,-0.020325,-0.193695,-0.0056170000000000005,7.2e-05,0.00309,-34.0,-23.18,-11.25,2c
2019-07-15_142524:480,-0.462128,-0.020325,-0.194702,-0.005861,0.00056,0.002967,-34.369999,-23.559998999999998,-10.06,2c
2019-07-15_142524:500,-0.459595,-0.019318000000000002,-0.193695,-0.00635,0.0012619999999999999,0.00251,-34.369999,-23.559998999999998,-10.06,2c
2019-07-15_142524:520,-0.46060200000000007,-0.020325,-0.193695,-0.0069299999999999995,0.001842,0.002235,-34.369999,-24.0,-11.68,2c
2019-07-15_142524:540,-0.458588,-0.019806,-0.192169,-0.007051999999999999,0.002361,0.001716,-34.369999,-24.0,-11.68,2c
2019-07-15_142524:560,-0.459595,-0.021851,-0.19165,-0.0069299999999999995,0.002391,0.001503,-34.369999,-24.0,-11.68,2c
2019-07-15_142524:580,-0.462128,-0.024902,-0.189636,-0.006411,0.002177,0.001106,-34.0,-24.0,-10.87,2c
2019-07-15_142524:600,-0.46569799999999995,-0.024384,-0.188599,-0.005739,0.002635,0.000648,-34.0,-24.0,-10.87,2c
2019-07-15_142524:620,-0.46469099999999997,-0.022858,-0.186584,-0.004946,0.00352,0.000923,-33.68,-23.559998999999998,-11.25,2c
2019-07-15_142524:640,-0.460114,-0.023375999999999997,-0.186584,-0.004213000000000001,0.003978,0.001258,-33.68,-23.559998999999998,-11.25,2c
2019-07-15_142524:660,-0.455017,-0.021332,-0.189636,-0.003512,0.0035810000000000004,0.000923,-33.68,-23.559998999999998,-11.25,2c
2019-07-15_142524:680,-0.45907600000000004,-0.021851,-0.19165,-0.0029010000000000004,0.002757,0.001442,-34.369999,-23.559998999999998,-10.56,2c
2019-07-15_142524:700,-0.462646,-0.020325,-0.189117,-0.002535,0.002635,0.00196,-34.369999,-23.559998999999998,-10.56,2c
2019-07-15_142524:720,-0.463654,-0.020325,-0.190643,-0.002321,0.002696,0.00196,-34.0,-23.18,-10.87,2c
2019-07-15_142524:740,-0.461639,-0.019806,-0.18454,-0.0025050000000000003,0.0036420000000000003,0.001777,-34.0,-23.18,-10.87,2c
2019-07-15_142524:760,-0.465179,-0.020325,-0.185547,-0.002657,0.003764,0.003639,-34.0,-23.18,-10.87,2c
2019-07-15_142524:780,-0.45605500000000004,-0.021332,-0.186584,-0.003054,0.003886,0.0043100000000000005,-34.75,-24.0,-10.56,2c
2019-07-15_142524:800,-0.457581,-0.022858,-0.18811,-0.003176,0.0029100000000000003,0.003425,-34.75,-24.0,-10.56,2c
2019-07-15_142524:820,-0.459595,-0.022858,-0.189636,-0.0031149999999999997,0.0017809999999999998,0.0033640000000000002,-34.0,-23.18,-10.06,2c
2019-07-15_142524:840,-0.45907600000000004,-0.022369,-0.188599,-0.003054,0.001415,0.003761,-34.0,-23.18,-10.06,2c
2019-07-15_142524:860,-0.460114,-0.023895,-0.190643,-0.003237,0.001628,0.00428,-34.0,-23.18,-10.06,2c
2019-07-15_142524:880,-0.458588,-0.024902,-0.188599,-0.003176,0.001994,0.004615,-34.369999,-23.18,-10.87,2c
2019-07-15_142524:900,-0.46060200000000007,-0.025908999999999998,-0.188599,-0.0029010000000000004,0.0019030000000000002,0.005012,-34.369999,-23.18,-10.87,2c
2019-07-15_142524:920,-0.46060200000000007,-0.026427999999999997,-0.187592,-0.002535,0.002361,0.0055,-33.68,-23.18,-10.87,2c
2019-07-15_142524:940,-0.46875,-0.029480000000000003,-0.183533,-0.001986,0.003093,0.005226,-33.68,-23.18,-10.87,2c
2019-07-15_142524:960,-0.46823100000000006,-0.032013,-0.181488,-0.0015890000000000001,0.0041,0.005561,-33.68,-23.18,-10.87,2c
2019-07-15_142524:980,-0.459595,-0.032013,-0.180481,-0.001253,0.004894,0.006416,-34.0,-22.870001000000002,-10.56,2c
2019-07-15_142525:000,-0.45605500000000004,-0.031494,-0.17996199999999998,-0.001192,0.004771,0.0063549999999999995,-34.0,-22.870001000000002,-10.56,2c
2019-07-15_142525:020,-0.452484,-0.032013,-0.180481,-0.001314,0.004039,0.005836,-34.0,-22.870001000000002,-12.5,2c
2019-07-15_142525:040,-0.45553599999999994,-0.033539,-0.17996199999999998,-0.001192,0.003032,0.004097,-34.0,-22.870001000000002,-12.5,2c
2019-07-15_142525:060,-0.45654300000000003,-0.032532,-0.17944300000000002,-0.001314,0.002116,0.002845,-34.0,-22.870001000000002,-12.5,2c
2019-07-15_142525:080,-0.45605500000000004,-0.036072,-0.181488,-0.001009,0.001964,0.002571,-34.75,-23.18,-10.56,2c
2019-07-15_142525:100,-0.45605500000000004,-0.033539,-0.184021,-0.000734,0.001537,0.000923,-34.75,-23.18,-10.56,2c
2019-07-15_142525:120,-0.45654300000000003,-0.033539,-0.18454,-0.000796,0.000682,0.001716,-35.5,-22.870001000000002,-10.06,2c
2019-07-15_142525:140,-0.45907600000000004,-0.036072,-0.183533,-0.001009,0.000133,0.003181,-35.5,-22.870001000000002,-10.06,2c
2019-07-15_142525:160,-0.460114,-0.037598,-0.183014,-0.0015890000000000001,0.00022400000000000002,0.003425,-35.5,-22.870001000000002,-10.06,2c
2019-07-15_142525:180,-0.459595,-0.038116000000000004,-0.184021,-0.0020469999999999998,0.000285,0.0033640000000000002,-35.18,-22.18,-11.25,2c
2019-07-15_142525:200,-0.45806899999999995,-0.039124,-0.18811,-0.002535,0.000468,0.0038829999999999997,-35.18,-22.18,-11.25,2c
2019-07-15_142525:220,-0.457581,-0.040161,-0.187592,-0.0033280000000000002,-0.00044699999999999997,0.003486,-34.75,-22.18,-10.87,2c
2019-07-15_142525:240,-0.45706199999999997,-0.041168,-0.189636,-0.00403,-0.0008439999999999999,0.0030280000000000003,-34.75,-22.18,-10.87,2c
2019-07-15_142525:260,-0.459595,-0.040649,-0.191162,-0.004671,-0.001027,0.002388,-34.75,-22.18,-10.87,2c
2019-07-15_142525:280,-0.459595,-0.042175,-0.191162,-0.005068,-0.001027,0.001258,-34.75,-22.559998999999998,-10.56,2c
2019-07-15_142525:300,-0.461121,-0.041687,-0.190643,-0.005221,-0.000661,0.000404,-34.75,-22.559998999999998,-10.56,2c
2019-07-15_142525:320,-0.46060200000000007,-0.042694,-0.191162,-0.005465,-0.000172,-0.00045099999999999996,-34.369999,-22.18,-11.68,2c
2019-07-15_142525:340,-0.460114,-0.041168,-0.189117,-0.005129,0.0008039999999999999,-0.0009689999999999999,-34.369999,-22.18,-11.68,2c
2019-07-15_142525:360,-0.45605500000000004,-0.041687,-0.189636,-0.004732,0.001415,-0.0010609999999999999,-34.369999,-22.18,-11.68,2c
2019-07-15_142525:380,-0.45401,-0.041168,-0.189636,-0.004488000000000001,0.00114,-0.0011220000000000002,-34.0,-22.559998999999998,-10.56,2c
2019-07-15_142525:400,-0.454529,-0.040649,-0.191162,-0.004275,0.000499,-0.0010609999999999999,-34.0,-22.559998999999998,-10.56,2c
2019-07-15_142525:420,-0.457581,-0.040161,-0.192169,-0.004,-5e-05,-0.001458,-34.369999,-22.18,-12.06,2c
2019-07-15_142525:440,-0.45806899999999995,-0.037598,-0.19165,-0.0036950000000000004,-0.000325,-0.0019149999999999998,-34.369999,-22.18,-12.06,2c
2019-07-15_142525:460,-0.458588,-0.037598,-0.194702,-0.003176,-0.000508,-0.002373,-34.369999,-22.18,-12.06,2c
2019-07-15_142525:480,-0.45907600000000004,-0.036072,-0.193176,-0.002169,-0.00063,-0.0023120000000000003,-34.369999,-22.18,-10.87,2c
2019-07-15_142525:500,-0.460114,-0.03302,-0.193695,-0.0017109999999999998,-0.000264,-0.0017929999999999999,-34.369999,-22.18,-10.87,2c
2019-07-15_142525:520,-0.461639,-0.029480000000000003,-0.194702,-0.001375,-5e-05,-0.001397,-35.18,-22.559998999999998,-10.56,2c
2019-07-15_142525:540,-0.46316499999999994,-0.029968,-0.194214,-0.0014060000000000001,0.000682,-0.000573,-35.18,-22.559998999999998,-10.56,2c
2019-07-15_142525:560,-0.45907600000000004,-0.028442000000000002,-0.194214,-0.00165,0.001353,0.000343,-35.18,-22.559998999999998,-10.56,2c
2019-07-15_142525:580,-0.458588,-0.029480000000000003,-0.192688,-0.002443,0.001628,0.001045,-34.75,-22.870001000000002,-11.68,2c
2019-07-15_142525:600,-0.45706199999999997,-0.029968,-0.190125,-0.00339,0.0019030000000000002,0.001655,-34.75,-22.870001000000002,-11.68,2c
2019-07-15_142525:620,-0.45401,-0.033539,-0.190125,-0.004397,0.001842,0.003242,-34.75,-22.18,-10.87,2c
2019-07-15_142525:640,-0.45553599999999994,-0.036072,-0.192688,-0.0051600000000000005,0.001201,0.002754,-34.75,-22.18,-10.87,2c
2019-07-15_142525:660,-0.45654300000000003,-0.036072,-0.194702,-0.005221,0.00056,0.001106,-34.75,-22.18,-10.87,2c
2019-07-15_142525:680,-0.458588,-0.039642000000000004,-0.193176,-0.005678,0.000346,0.0008619999999999999,-35.869999,-22.559998999999998,-10.87,2c
2019-07-15_142525:700,-0.458588,-0.039642000000000004,-0.192688,-0.0058,0.0008960000000000001,0.000831,-35.869999,-22.559998999999998,-10.87,2c
2019-07-15_142525:720,-0.458588,-0.038635,-0.195221,-0.0056170000000000005,0.00114,0.000496,-35.060001,-22.559998999999998,-11.25,2c
2019-07-15_142525:740,-0.458588,-0.039642000000000004,-0.192688,-0.005404,0.001292,-0.000176,-35.060001,-22.559998999999998,-11.25,2c
2019-07-15_142525:760,-0.45654300000000003,-0.038635,-0.193176,-0.0048850000000000005,0.0012619999999999999,-0.000389,-35.060001,-22.559998999999998,-11.25,2c
2019-07-15_142525:780,-0.45806899999999995,-0.037598,-0.193176,-0.004488000000000001,0.001598,-0.00023700000000000001,-35.369999,-22.559998999999998,-11.25,2c
2019-07-15_142525:800,-0.45806899999999995,-0.037108999999999996,-0.192688,-0.004152,0.001598,0.000129,-35.369999,-22.559998999999998,-11.25,2c
2019-07-15_142525:820,-0.457581,-0.036591000000000005,-0.191162,-0.004275,0.0016589999999999999,6.8e-05,-35.060001,-22.559998999999998,-10.56,2c
2019-07-15_142525:840,-0.45706199999999997,-0.036591000000000005,-0.189117,-0.004,0.001842,-0.000328,-35.060001,-22.559998999999998,-10.56,2c
