timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_140810:280,-0.420441,-0.050323,-0.257751,-0.005129,-0.002095,0.001777,-32.68,-20.68,-12.87,2d
2019-07-15_140810:300,-0.42758199999999996,-0.052338,-0.256744,-0.005404,-0.002309,0.001838,-32.68,-20.25,-11.68,2d
2019-07-15_140810:320,-0.433655,-0.051849,-0.259796,-0.005465,-0.0007830000000000001,0.001381,-32.68,-20.25,-11.68,2d
2019-07-15_140810:340,-0.433167,-0.051849,-0.260803,-0.005282,0.0009570000000000001,0.001228,-33.060001,-20.370001000000002,-12.87,2d
2019-07-15_140810:360,-0.41995200000000005,-0.051849,-0.258759,-0.005282,0.002574,0.000526,-33.060001,-20.370001000000002,-12.87,2d
2019-07-15_140810:380,-0.41485600000000006,-0.051330999999999995,-0.256226,-0.0051600000000000005,0.002361,0.000221,-33.060001,-20.370001000000002,-12.87,2d
2019-07-15_140810:400,-0.41333000000000003,-0.050842,-0.256226,-0.005282,0.0010789999999999999,0.00016,-32.369999,-20.75,-12.06,2d
2019-07-15_140810:420,-0.415375,-0.049805,-0.25521900000000003,-0.005282,-0.00044699999999999997,6.8e-05,-32.369999,-20.75,-12.06,2d
2019-07-15_140810:440,-0.41995200000000005,-0.049805,-0.25827,-0.005129,-0.001454,0.0007700000000000001,-32.369999,-20.75,-12.5,2d
2019-07-15_140810:460,-0.423004,-0.048798,-0.25827,-0.004824,-0.002034,0.001167,-32.369999,-20.75,-12.5,2d
2019-07-15_140810:480,-0.42453,-0.048279,-0.259796,-0.005007,-0.001759,0.000984,-32.369999,-20.75,-12.5,2d
2019-07-15_140810:500,-0.432648,-0.049805,-0.259277,-0.005129,-0.001454,0.000587,-33.060001,-20.75,-11.68,2d
2019-07-15_140810:520,-0.431641,-0.048798,-0.258759,-0.0051600000000000005,0.00056,0.000526,-33.060001,-20.75,-11.68,2d
2019-07-15_140810:540,-0.429596,-0.051849,-0.260803,-0.004793,0.0029100000000000003,-0.00011499999999999999,-33.5,-21.5,-11.68,2d
2019-07-15_140810:560,-0.42147799999999996,-0.052338,-0.253693,-0.004824,0.0036420000000000003,-0.00011499999999999999,-33.5,-21.5,-11.68,2d
2019-07-15_140810:580,-0.41232299999999994,-0.049805,-0.25521900000000003,-0.003939,0.003093,0.00132,-32.369999,-20.75,-12.5,2d
2019-07-15_140810:600,-0.41333000000000003,-0.049316000000000006,-0.253693,-0.004091,0.00114,-0.000786,-32.369999,-20.75,-12.5,2d
2019-07-15_140810:620,-0.42453,-0.048279,-0.255707,-0.004213000000000001,0.00022400000000000002,-0.002434,-32.369999,-20.75,-12.5,2d
2019-07-15_140810:640,-0.420959,-0.045745999999999995,-0.255707,-0.004091,0.000133,-0.00011499999999999999,-33.060001,-20.370001000000002,-12.5,2d
2019-07-15_140810:660,-0.418915,-0.049316000000000006,-0.25521900000000003,-0.003817,7.2e-05,0.00016,-33.060001,-20.370001000000002,-12.5,2d
2019-07-15_140810:680,-0.417908,-0.047791,-0.257233,-0.003878,-0.000325,-0.000908,-33.060001,-20.370001000000002,-12.5,2d
2019-07-15_140810:700,-0.41995200000000005,-0.046752999999999996,-0.256226,-0.003573,-0.0007830000000000001,-0.00023700000000000001,-32.68,-20.75,-11.68,2d
2019-07-15_140810:720,-0.423004,-0.045226999999999996,-0.260803,-0.003817,-0.000722,0.00016,-32.68,-20.75,-11.68,2d
2019-07-15_140810:740,-0.425537,-0.044219999999999995,-0.262329,-0.0037560000000000002,-0.000325,0.000129,-32.68,-20.370001000000002,-11.68,2d
2019-07-15_140810:760,-0.425537,-0.043701,-0.260284,-0.004,0.00022400000000000002,0.000587,-32.68,-20.370001000000002,-11.68,2d
2019-07-15_140810:780,-0.42248500000000005,-0.044739,-0.259277,-0.004427,0.000865,0.000526,-32.68,-20.370001000000002,-11.68,2d
2019-07-15_140810:800,-0.416901,-0.045226999999999996,-0.259796,-0.004732,0.0008039999999999999,0.001045,-33.060001,-21.059998999999998,-12.5,2d
2019-07-15_140810:820,-0.41842700000000005,-0.048279,-0.26181,-0.0048850000000000005,-5e-05,0.001503,-33.060001,-21.059998999999998,-12.5,2d
2019-07-15_140810:840,-0.42147799999999996,-0.048279,-0.261322,-0.004549,-0.000508,0.001625,-33.060001,-20.370001000000002,-13.25,2d
2019-07-15_140810:860,-0.423004,-0.047791,-0.258759,-0.004397,-0.00063,0.002113,-33.060001,-20.370001000000002,-13.25,2d
2019-07-15_140810:880,-0.41842700000000005,-0.048279,-0.259796,-0.004275,-0.00011100000000000001,0.001045,-33.060001,-20.370001000000002,-13.25,2d
2019-07-15_140810:900,-0.42453,-0.044739,-0.26181,-0.004397,-0.00011100000000000001,0.001106,-33.060001,-21.059998999999998,-13.25,2d
2019-07-15_140810:920,-0.425537,-0.045745999999999995,-0.264374,-0.004732,0.000407,0.002388,-33.060001,-21.059998999999998,-13.25,2d
2019-07-15_140810:940,-0.425537,-0.045745999999999995,-0.266388,-0.005068,0.00114,0.002052,-32.0,-20.75,-12.87,2d
2019-07-15_140810:960,-0.42453,-0.044739,-0.263336,-0.0058,0.002055,0.0018989999999999999,-32.0,-20.75,-12.87,2d
2019-07-15_140810:980,-0.420959,-0.046752999999999996,-0.263336,-0.00635,0.0024519999999999998,0.002235,-32.0,-20.75,-12.87,2d
2019-07-15_140811:000,-0.41995200000000005,-0.047272,-0.261322,-0.0066549999999999995,0.002513,0.00196,-32.68,-20.75,-11.68,2d
2019-07-15_140811:020,-0.423004,-0.048798,-0.260803,-0.006594,0.002391,0.001777,-32.68,-20.75,-11.68,2d
2019-07-15_140811:040,-0.42248500000000005,-0.048279,-0.261322,-0.006258,0.002696,0.001777,-32.68,-21.059998999999998,-12.06,2d
2019-07-15_140811:060,-0.420441,-0.047791,-0.26181,-0.005861,0.0029100000000000003,0.001228,-32.68,-21.059998999999998,-12.06,2d
2019-07-15_140811:080,-0.417908,-0.046752999999999996,-0.26181,-0.005678,0.002696,0.0007700000000000001,-32.68,-21.059998999999998,-12.06,2d
2019-07-15_140811:100,-0.420441,-0.044219999999999995,-0.261322,-0.005404,0.002574,6.8e-05,-32.68,-20.75,-12.06,2d
2019-07-15_140811:120,-0.423492,-0.042694,-0.26181,-0.005465,0.0024519999999999998,-0.000328,-32.68,-20.75,-12.06,2d
2019-07-15_140811:140,-0.425018,-0.040161,-0.259277,-0.006014,0.003246,0.000709,-32.68,-20.370001000000002,-12.06,2d
2019-07-15_140811:160,-0.423004,-0.040649,-0.25827,-0.006684999999999999,0.004436,0.0018989999999999999,-32.68,-20.370001000000002,-12.06,2d
2019-07-15_140811:180,-0.41995200000000005,-0.039642000000000004,-0.259277,-0.007815,0.0045579999999999996,0.0029059999999999997,-32.68,-20.370001000000002,-12.06,2d
2019-07-15_140811:200,-0.42248500000000005,-0.043701,-0.256744,-0.008669,0.004436,0.003639,-32.369999,-21.059998999999998,-10.87,2d
2019-07-15_140811:220,-0.425537,-0.045745999999999995,-0.261322,-0.009127,0.004436,0.003639,-32.369999,-21.059998999999998,-10.87,2d
2019-07-15_140811:240,-0.425537,-0.049316000000000006,-0.261322,-0.008974,0.004375,0.004158,-33.5,-20.75,-12.5,2d
2019-07-15_140811:260,-0.429108,-0.053863999999999995,-0.259277,-0.008578,0.004771,0.004219,-33.5,-20.75,-12.5,2d
2019-07-15_140811:280,-0.43011499999999997,-0.05285599999999999,-0.258759,-0.007723000000000001,0.005565,0.004036,-33.5,-20.75,-12.5,2d
2019-07-15_140811:300,-0.429596,-0.053375,-0.256226,-0.006807,0.006693999999999999,0.003975,-33.5,-20.75,-11.68,2d
2019-07-15_140811:320,-0.429108,-0.053375,-0.251648,-0.005861,0.007701,0.002967,-33.5,-20.75,-11.68,2d
2019-07-15_140811:340,-0.423492,-0.053375,-0.24963400000000002,-0.005129,0.007670999999999999,0.001625,-32.68,-21.059998999999998,-11.68,2d
2019-07-15_140811:360,-0.41943400000000003,-0.053863999999999995,-0.246063,-0.004275,0.0069689999999999995,0.0007700000000000001,-32.68,-21.059998999999998,-11.68,2d
2019-07-15_140811:380,-0.42147799999999996,-0.053863999999999995,-0.24658200000000002,-0.0036340000000000005,0.005443,0.000221,-32.68,-21.059998999999998,-11.68,2d
2019-07-15_140811:400,-0.42605600000000005,-0.056915,-0.245544,-0.002535,0.0045579999999999996,-0.0012439999999999999,-33.060001,-20.370001000000002,-10.5,2d
2019-07-15_140811:420,-0.425537,-0.051330999999999995,-0.243011,-0.0014060000000000001,0.004161,-0.001854,-33.060001,-20.370001000000002,-10.5,2d
2019-07-15_140811:440,-0.42605600000000005,-0.050323,-0.24658200000000002,-0.000643,0.0036420000000000003,-0.0009689999999999999,-32.68,-21.059998999999998,-10.06,2d
2019-07-15_140811:460,-0.425018,-0.047272,-0.24706999999999998,-0.000338,0.0031850000000000003,-0.00216,-32.68,-21.059998999999998,-10.06,2d
2019-07-15_140811:480,-0.426544,-0.043701,-0.250641,-0.000185,0.002757,-0.0023120000000000003,-32.68,-21.059998999999998,-10.06,2d
2019-07-15_140811:500,-0.42605600000000005,-0.042175,-0.251648,-0.000399,0.002971,-0.0017929999999999999,-32.68,-21.5,-10.06,2d
2019-07-15_140811:520,-0.425537,-0.041168,-0.24963400000000002,-0.000796,0.0034289999999999998,-0.001458,-32.68,-21.5,-10.06,2d
2019-07-15_140811:540,-0.421967,-0.040649,-0.249115,-0.001314,0.00349,-0.001,-32.68,-20.75,-11.25,2d
2019-07-15_140811:560,-0.420441,-0.041168,-0.24758899999999998,-0.0018030000000000001,0.0029100000000000003,-0.0008470000000000001,-32.68,-20.75,-11.25,2d
2019-07-15_140811:580,-0.42147799999999996,-0.042694,-0.24963400000000002,-0.002382,0.0024519999999999998,-0.000389,-32.68,-20.75,-11.25,2d
2019-07-15_140811:600,-0.42401099999999997,-0.043213,-0.250641,-0.002932,0.0017809999999999998,7.000000000000001e-06,-33.060001,-20.370001000000002,-11.25,2d
2019-07-15_140811:620,-0.42147799999999996,-0.042694,-0.25012199999999996,-0.0036950000000000004,0.001018,0.00016,-33.060001,-20.370001000000002,-11.25,2d
2019-07-15_140811:640,-0.42248500000000005,-0.043213,-0.251648,-0.004427,1.1e-05,0.000221,-32.68,-20.75,-10.87,2d
2019-07-15_140811:660,-0.42758199999999996,-0.045745999999999995,-0.24963400000000002,-0.0051600000000000005,-0.000722,0.000343,-32.68,-20.75,-10.87,2d
2019-07-15_140811:680,-0.43011499999999997,-0.049316000000000006,-0.251648,-0.005068,-0.000325,0.00028199999999999997,-32.68,-20.75,-10.87,2d
2019-07-15_140811:700,-0.42858900000000005,-0.050323,-0.25012199999999996,-0.004732,0.000346,0.000343,-33.060001,-21.059998999999998,-11.25,2d
2019-07-15_140811:720,-0.427063,-0.052338,-0.248596,-0.003817,0.000865,0.000831,-33.060001,-21.059998999999998,-11.25,2d
2019-07-15_140811:740,-0.425018,-0.052338,-0.248596,-0.003054,0.000865,-0.000267,-33.060001,-21.059998999999998,-11.25,2d
2019-07-15_140811:760,-0.423492,-0.049316000000000006,-0.249115,-0.0020469999999999998,0.0008960000000000001,-0.000786,-33.060001,-21.059998999999998,-11.25,2d
2019-07-15_140811:780,-0.423004,-0.045226999999999996,-0.25012199999999996,-0.001253,0.000468,-0.00011499999999999999,-33.060001,-21.059998999999998,-11.25,2d
2019-07-15_140811:800,-0.42147799999999996,-0.044739,-0.25012199999999996,-0.001253,-0.000172,-0.000328,-33.060001,-20.370001000000002,-11.68,2d
2019-07-15_140811:820,-0.42248500000000005,-0.043213,-0.249115,-0.0018030000000000001,-0.0008439999999999999,-0.000573,-33.060001,-20.370001000000002,-11.68,2d
2019-07-15_140811:840,-0.423492,-0.043213,-0.251648,-0.002199,-0.001027,-0.000725,-32.0,-21.059998999999998,-12.06,2d
2019-07-15_140811:860,-0.425018,-0.043213,-0.25216700000000003,-0.002657,-0.001057,-0.001519,-32.0,-21.059998999999998,-12.06,2d
2019-07-15_140811:880,-0.425018,-0.043213,-0.253693,-0.003176,-0.0009660000000000001,-0.0017629999999999998,-32.0,-21.059998999999998,-12.06,2d
2019-07-15_140811:900,-0.42248500000000005,-0.044739,-0.25116,-0.0032979999999999997,-0.001057,-0.0019149999999999998,-33.869999,-20.75,-11.68,2d
2019-07-15_140811:920,-0.421967,-0.045745999999999995,-0.251648,-0.00339,-0.001118,-0.0029219999999999997,-33.869999,-20.75,-11.68,2d
2019-07-15_140811:940,-0.42147799999999996,-0.044219999999999995,-0.25521900000000003,-0.0031149999999999997,-0.00124,-0.004631000000000001,-33.5,-21.5,-11.68,2d
2019-07-15_140811:960,-0.41586300000000004,-0.045226999999999996,-0.25317399999999995,-0.003237,-0.001759,-0.00689,-33.5,-21.5,-11.68,2d
2019-07-15_140811:980,-0.412811,-0.044739,-0.257233,-0.0032979999999999997,-0.003041,-0.010003,-33.5,-21.5,-11.68,2d
2019-07-15_140812:000,-0.417389,-0.044739,-0.261322,-0.002535,-0.0046890000000000005,-0.012719,-33.060001,-21.059998999999998,-11.68,2d
2019-07-15_140812:020,-0.425018,-0.038635,-0.264862,-0.001772,-0.005299,-0.015374,-33.060001,-21.059998999999998,-11.68,2d
2019-07-15_140812:040,-0.431641,-0.030487,-0.270966,-0.000338,-0.004445,-0.016991,-32.369999,-20.75,-10.5,2d
2019-07-15_140812:060,-0.434174,-0.025908999999999998,-0.272491,0.00011999999999999999,-0.003041,-0.014397,-32.369999,-20.75,-10.5,2d
2019-07-15_140812:080,-0.429596,-0.021332,-0.272003,0.000944,-0.001393,-0.009087,-32.369999,-20.75,-10.5,2d
2019-07-15_140812:100,-0.42858900000000005,-0.019318000000000002,-0.268433,0.000669,-0.000386,-0.004631000000000001,-32.369999,-21.5,-13.25,2d
2019-07-15_140812:120,-0.42858900000000005,-0.020844,-0.265381,0.000273,0.0008039999999999999,-0.000389,-32.369999,-21.5,-13.25,2d
2019-07-15_140812:140,-0.42605600000000005,-0.022369,-0.260803,-0.000338,0.0017809999999999998,0.002449,-32.0,-22.25,-11.68,2d
2019-07-15_140812:160,-0.42401099999999997,-0.025421,-0.261322,-0.0018030000000000001,0.002391,0.004036,-32.0,-22.25,-11.68,2d
2019-07-15_140812:180,-0.42401099999999997,-0.029480000000000003,-0.261322,-0.003054,0.003032,0.005561,-32.0,-22.25,-11.68,2d
2019-07-15_140812:200,-0.423492,-0.038635,-0.260803,-0.004213000000000001,0.003032,0.005958,-31.18,-21.870001000000002,-12.06,2d
2019-07-15_140812:220,-0.427063,-0.043213,-0.260284,-0.004793,0.003307,0.005439,-31.18,-21.870001000000002,-12.06,2d
2019-07-15_140812:240,-0.43011499999999997,-0.048798,-0.262329,-0.00403,0.0042829999999999995,0.0053479999999999995,-32.0,-21.870001000000002,-12.06,2d
2019-07-15_140812:260,-0.42605600000000005,-0.047791,-0.259796,-0.0031149999999999997,0.004954999999999999,0.004615,-32.0,-21.870001000000002,-12.06,2d
2019-07-15_140812:280,-0.423492,-0.043213,-0.256744,-0.002535,0.005229,0.004371,-32.0,-21.870001000000002,-12.06,2d
2019-07-15_140812:300,-0.423492,-0.038635,-0.2547,-0.0025050000000000003,0.005412,0.0053479999999999995,-32.0,-21.059998999999998,-12.5,2d
2019-07-15_140812:320,-0.42147799999999996,-0.036072,-0.252686,-0.0032979999999999997,0.00471,0.00663,-32.0,-21.059998999999998,-12.5,2d
2019-07-15_140812:340,-0.420959,-0.037598,-0.252686,-0.004,0.004039,0.005806,-32.0,-21.059998999999998,-10.87,2d
2019-07-15_140812:360,-0.421967,-0.037598,-0.25216700000000003,-0.005007,0.003307,0.004615,-32.0,-21.059998999999998,-10.87,2d
2019-07-15_140812:380,-0.417908,-0.040161,-0.25317399999999995,-0.0058,0.002849,0.005439,-32.0,-21.059998999999998,-10.87,2d
2019-07-15_140812:400,-0.41842700000000005,-0.043701,-0.2547,-0.006533,0.001964,0.005836,-32.369999,-21.870001000000002,-11.25,2d
2019-07-15_140812:420,-0.418915,-0.045745999999999995,-0.253693,-0.006684999999999999,0.001353,0.005806,-32.369999,-21.870001000000002,-11.25,2d
2019-07-15_140812:440,-0.423492,-0.048279,-0.255707,-0.006533,0.0008960000000000001,0.005043,-32.68,-21.059998999999998,-12.5,2d
2019-07-15_140812:460,-0.423004,-0.049316000000000006,-0.256226,-0.005953,0.001292,0.004097,-32.68,-21.059998999999998,-12.5,2d
2019-07-15_140812:480,-0.41943400000000003,-0.051849,-0.258759,-0.0051600000000000005,0.0014759999999999999,0.003578,-32.68,-21.059998999999998,-12.5,2d
2019-07-15_140812:500,-0.41995200000000005,-0.049316000000000006,-0.260284,-0.004275,0.000865,0.003425,-33.060001,-21.5,-12.06,2d
2019-07-15_140812:520,-0.423004,-0.047272,-0.262848,-0.003573,-5e-05,0.0038829999999999997,-33.060001,-21.5,-12.06,2d
2019-07-15_140812:540,-0.42605600000000005,-0.046265,-0.265381,-0.00339,-0.000661,0.004493,-32.369999,-22.25,-11.68,2d
2019-07-15_140812:560,-0.429108,-0.045226999999999996,-0.260284,-0.0034509999999999996,-5e-05,0.00489,-32.369999,-22.25,-11.68,2d
2019-07-15_140812:580,-0.43011499999999997,-0.044739,-0.26181,-0.0034509999999999996,0.000682,0.0053479999999999995,-32.369999,-22.25,-11.68,2d
2019-07-15_140812:600,-0.42858900000000005,-0.047272,-0.25827,-0.0036950000000000004,0.00172,0.0060799999999999995,-32.369999,-21.059998999999998,-11.68,2d
2019-07-15_140812:620,-0.42248500000000005,-0.047791,-0.256744,-0.0036950000000000004,0.002513,0.006233,-32.369999,-21.059998999999998,-11.68,2d
2019-07-15_140812:640,-0.41586300000000004,-0.047272,-0.254211,-0.004213000000000001,0.002391,0.005806,-32.0,-20.0,-11.25,2d
2019-07-15_140812:660,-0.414337,-0.047791,-0.25216700000000003,-0.00461,0.001537,0.0055,-32.0,-20.0,-11.25,2d
2019-07-15_140812:680,-0.415375,-0.050842,-0.252686,-0.0048850000000000005,0.000346,0.005012,-32.0,-20.0,-11.25,2d
2019-07-15_140812:700,-0.423492,-0.053375,-0.251648,-0.005465,-0.000325,0.004219,-33.060001,-21.059998999999998,-10.87,2d
2019-07-15_140812:720,-0.42605600000000005,-0.055389,-0.251648,-0.005282,1.1e-05,0.003151,-33.060001,-21.059998999999998,-10.87,2d
2019-07-15_140812:740,-0.425018,-0.054901,-0.2547,-0.004732,0.001018,0.002357,-32.369999,-20.370001000000002,-11.68,2d
2019-07-15_140812:760,-0.425537,-0.05438200000000001,-0.251648,-0.004213000000000001,0.0019030000000000002,0.0018989999999999999,-32.369999,-20.370001000000002,-11.68,2d
2019-07-15_140812:780,-0.42453,-0.05285599999999999,-0.25521900000000003,-0.003817,0.002696,0.001045,-32.369999,-20.370001000000002,-11.68,2d
2019-07-15_140812:800,-0.417908,-0.051849,-0.2547,-0.003939,0.003368,0.000129,-33.5,-20.75,-11.68,2d
2019-07-15_140812:820,-0.414337,-0.051849,-0.25317399999999995,-0.003512,0.002513,-0.000664,-33.5,-20.75,-11.68,2d
2019-07-15_140812:840,-0.418915,-0.051849,-0.254211,-0.0028399999999999996,0.0019030000000000002,-0.000725,-33.060001,-20.370001000000002,-10.87,2d
2019-07-15_140812:860,-0.423004,-0.050842,-0.25317399999999995,-0.002443,0.0014759999999999999,-0.0009689999999999999,-33.060001,-20.370001000000002,-10.87,2d
2019-07-15_140812:880,-0.423004,-0.049316000000000006,-0.252686,-0.001986,0.001537,-0.000267,-33.060001,-20.370001000000002,-10.87,2d
2019-07-15_140812:900,-0.418915,-0.045745999999999995,-0.253693,-0.0022600000000000003,0.001292,0.00028199999999999997,-33.060001,-20.75,-11.25,2d
2019-07-15_140812:920,-0.417389,-0.045745999999999995,-0.251648,-0.002932,0.000346,0.000923,-33.060001,-20.75,-11.25,2d
2019-07-15_140812:940,-0.417908,-0.045745999999999995,-0.25216700000000003,-0.003878,-0.0009660000000000001,0.001503,-33.5,-21.059998999999998,-13.25,2d
2019-07-15_140812:960,-0.42147799999999996,-0.048798,-0.2547,-0.0048850000000000005,-0.001637,0.001564,-33.5,-21.059998999999998,-13.25,2d
2019-07-15_140812:980,-0.42248500000000005,-0.050323,-0.256744,-0.005129,-0.001973,0.001045,-33.5,-21.059998999999998,-13.25,2d
2019-07-15_140813:000,-0.423492,-0.052338,-0.263336,-0.0051600000000000005,-0.002034,0.000923,-33.060001,-20.75,-12.87,2d
2019-07-15_140813:020,-0.425537,-0.053375,-0.26181,-0.005007,-0.001576,0.000831,-33.060001,-20.75,-12.87,2d
2019-07-15_140813:040,-0.42401099999999997,-0.052338,-0.263855,-0.004793,-0.0009660000000000001,0.001045,-33.5,-20.75,-12.5,2d
2019-07-15_140813:060,-0.42147799999999996,-0.053375,-0.262848,-0.004732,-0.00044699999999999997,0.001228,-33.5,-20.75,-12.5,2d
2019-07-15_140813:080,-0.417389,-0.050323,-0.260803,-0.00461,-0.000264,0.000404,-33.5,-20.75,-12.5,2d
2019-07-15_140813:100,-0.416382,-0.050842,-0.261322,-0.004732,-0.000722,-0.000664,-32.0,-20.0,-12.06,2d
2019-07-15_140813:120,-0.418915,-0.051849,-0.25827,-0.004732,-0.001363,-0.001397,-32.0,-20.0,-12.06,2d
2019-07-15_140813:140,-0.41586300000000004,-0.050842,-0.25827,-0.004824,-0.00179,-0.0011220000000000002,-32.68,-20.370001000000002,-12.5,2d
2019-07-15_140813:160,-0.415375,-0.049805,-0.256226,-0.004824,-0.002187,-0.0012439999999999999,-32.68,-20.370001000000002,-12.5,2d
2019-07-15_140813:180,-0.417389,-0.047272,-0.267426,-0.004946,-0.002583,-0.000908,-32.68,-20.370001000000002,-12.5,2d
2019-07-15_140813:200,-0.40774499999999997,-0.047272,-0.256744,-0.0051600000000000005,-0.003438,7.000000000000001e-06,-32.68,-20.75,-12.5,2d
2019-07-15_140813:220,-0.416382,-0.049805,-0.262329,-0.005221,-0.00536,-0.00011499999999999999,-32.68,-20.75,-12.5,2d
2019-07-15_140813:240,-0.42248500000000005,-0.047272,-0.267914,-0.004824,-0.0054210000000000005,-0.000725,-32.369999,-21.059998999999998,-11.68,2d
2019-07-15_140813:260,-0.41842700000000005,-0.047791,-0.266388,-0.004671,-0.004231,6.8e-05,-32.369999,-21.059998999999998,-11.68,2d
2019-07-15_140813:280,-0.417389,-0.049316000000000006,-0.270966,-0.004213000000000001,-0.0033159999999999995,0.000923,-32.369999,-21.059998999999998,-11.68,2d
2019-07-15_140813:300,-0.417908,-0.047791,-0.276062,-0.004275,-0.0027660000000000002,0.000587,-32.0,-20.370001000000002,-12.06,2d
2019-07-15_140813:320,-0.41943400000000003,-0.052338,-0.277069,-0.003939,-0.002248,0.000404,-32.0,-20.370001000000002,-12.06,2d
2019-07-15_140813:340,-0.416382,-0.052338,-0.273529,-0.00339,-0.001302,-5.4000000000000005e-05,-33.0,-20.75,-12.06,2d
2019-07-15_140813:360,-0.412811,-0.050842,-0.272003,-0.003054,-0.0007830000000000001,-5.4000000000000005e-05,-33.0,-20.75,-12.06,2d
2019-07-15_140813:380,-0.410278,-0.049316000000000006,-0.272491,-0.0025960000000000002,-0.001027,7.000000000000001e-06,-33.0,-20.75,-12.06,2d
2019-07-15_140813:400,-0.41333000000000003,-0.049316000000000006,-0.274536,-0.0025050000000000003,-0.001698,-0.000634,-32.560001,-20.0,-12.06,2d
2019-07-15_140813:420,-0.416382,-0.048798,-0.274017,-0.002382,-0.001912,-0.001519,-32.560001,-20.0,-12.06,2d
2019-07-15_140813:440,-0.41586300000000004,-0.049316000000000006,-0.274536,-0.002443,-0.001637,-0.002037,-32.560001,-21.5,-12.87,2d
2019-07-15_140813:460,-0.41333000000000003,-0.048798,-0.27301,-0.0028399999999999996,-0.0007830000000000001,-0.002434,-32.560001,-21.5,-12.87,2d
2019-07-15_140813:480,-0.41333000000000003,-0.048798,-0.272491,-0.003054,-0.000264,-0.0029219999999999997,-32.560001,-21.5,-12.87,2d
2019-07-15_140813:500,-0.411804,-0.047272,-0.272003,-0.0034509999999999996,0.00016299999999999998,-0.003655,-33.75,-21.059998999999998,-12.87,2d
2019-07-15_140813:520,-0.40976,-0.046752999999999996,-0.27301,-0.003573,7.2e-05,-0.003655,-33.75,-21.059998999999998,-12.87,2d
2019-07-15_140813:540,-0.41232299999999994,-0.046752999999999996,-0.274017,-0.003664,-0.000233,-0.0028309999999999997,-31.5,-20.370001000000002,-13.68,2d
2019-07-15_140813:560,-0.41333000000000003,-0.045745999999999995,-0.272003,-0.003878,-0.000264,-0.002373,-31.5,-20.370001000000002,-13.68,2d
2019-07-15_140813:580,-0.416382,-0.045226999999999996,-0.276581,-0.003573,0.00016299999999999998,-0.001641,-31.5,-20.370001000000002,-13.68,2d
2019-07-15_140813:600,-0.41586300000000004,-0.043213,-0.277069,-0.0036340000000000005,0.001018,-0.0011220000000000002,-32.25,-21.059998999999998,-14.06,2d
2019-07-15_140813:620,-0.41586300000000004,-0.043213,-0.278107,-0.003573,0.0017809999999999998,-0.00045099999999999996,-32.25,-21.059998999999998,-14.06,2d
2019-07-15_140813:640,-0.415375,-0.044219999999999995,-0.28064,-0.003512,0.002361,6.8e-05,-32.369999,-21.5,-13.68,2d
2019-07-15_140813:660,-0.417389,-0.044739,-0.28064,-0.003939,0.003093,0.00028199999999999997,-32.369999,-21.5,-13.68,2d
2019-07-15_140813:680,-0.41586300000000004,-0.045226999999999996,-0.279114,-0.004213000000000001,0.003917,0.000221,-32.369999,-21.5,-13.68,2d
2019-07-15_140813:700,-0.414337,-0.046752999999999996,-0.278595,-0.004091,0.0042829999999999995,0.000129,-32.68,-21.5,-14.06,2d
2019-07-15_140813:720,-0.41586300000000004,-0.046752999999999996,-0.279114,-0.0036950000000000004,0.004436,-0.000328,-32.68,-21.5,-14.06,2d
2019-07-15_140813:740,-0.418915,-0.048279,-0.280121,-0.0031149999999999997,0.005168,-0.00011499999999999999,-31.559998999999998,-20.75,-12.5,2d
2019-07-15_140813:760,-0.417908,-0.045745999999999995,-0.276062,-0.0025050000000000003,0.005748,0.000221,-31.559998999999998,-20.75,-12.5,2d
2019-07-15_140813:780,-0.418915,-0.042694,-0.274536,-0.002382,0.006236,0.000709,-31.559998999999998,-20.75,-12.5,2d
2019-07-15_140813:800,-0.416382,-0.040649,-0.27301,-0.002718,0.006693999999999999,0.001045,-32.369999,-21.5,-11.68,2d
2019-07-15_140813:820,-0.415375,-0.041168,-0.270966,-0.003512,0.0069689999999999995,0.00132,-32.369999,-21.5,-11.68,2d
2019-07-15_140813:840,-0.41485600000000006,-0.042694,-0.26944,-0.004213000000000001,0.0069689999999999995,0.001503,-32.369999,-21.059998999999998,-13.25,2d
2019-07-15_140813:860,-0.41333000000000003,-0.044739,-0.266907,-0.004275,0.00703,0.00132,-32.369999,-21.059998999999998,-13.25,2d
2019-07-15_140813:880,-0.411804,-0.046752999999999996,-0.2659,-0.004427,0.006358,0.001503,-32.369999,-21.059998999999998,-13.25,2d
2019-07-15_140813:900,-0.412811,-0.047272,-0.264374,-0.003939,0.005961999999999999,0.001564,-32.0,-20.75,-11.68,2d
2019-07-15_140813:920,-0.41232299999999994,-0.046265,-0.263336,-0.0036950000000000004,0.0052899999999999996,0.001564,-32.0,-20.75,-11.68,2d
2019-07-15_140813:940,-0.411804,-0.046265,-0.261322,-0.0036340000000000005,0.0042829999999999995,0.001655,-32.369999,-21.059998999999998,-11.25,2d
2019-07-15_140813:960,-0.410797,-0.045745999999999995,-0.260803,-0.0036950000000000004,0.00349,0.001167,-32.369999,-21.059998999999998,-11.25,2d
2019-07-15_140813:980,-0.414337,-0.048798,-0.260284,-0.0037560000000000002,0.002696,0.00016,-32.369999,-21.059998999999998,-11.25,2d
