timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_142105:240,-0.37112399999999995,-0.016753999999999998,-0.309601,0.010435,0.00056,-0.008934000000000001,-20.25,-10.25,-34.869999,1b
2019-07-15_142105:260,-0.378754,-0.013213999999999998,-0.310638,0.009825,0.000133,-0.008416,-20.25,-10.25,-34.869999,1b
2019-07-15_142105:280,-0.392487,-0.015747,-0.314178,0.009367,-0.000508,-0.005577,-20.25,-10.25,-34.869999,1b
2019-07-15_142105:300,-0.401123,-0.015747,-0.320801,0.008573,0.00056,-0.006554000000000001,-18.75,-10.68,-33.25,1b
2019-07-15_142105:320,-0.40063499999999996,-0.016753999999999998,-0.322327,0.007963,0.001628,-0.008416,-18.75,-10.68,-33.25,1b
2019-07-15_142105:340,-0.40011599999999997,-0.019318000000000002,-0.32486,0.008177,0.002635,-0.007744,-18.75,-10.25,-33.75,1b
2019-07-15_142105:360,-0.412811,-0.019318000000000002,-0.325378,0.00836,0.004894,-0.007958,-18.75,-10.25,-33.75,1b
2019-07-15_142105:380,-0.41995200000000005,-0.017792,-0.32486,0.008756,0.008556,-0.008202,-18.75,-10.25,-33.75,1b
2019-07-15_142105:400,-0.453003,-0.019806,-0.344696,0.009306,0.010204000000000001,-0.008416,-18.370001000000002,-9.56,-33.369999,1b
2019-07-15_142105:420,-0.43774399999999997,-0.015228,-0.364014,0.009428,0.004954999999999999,-0.008598999999999999,-18.370001000000002,-9.56,-33.369999,1b
2019-07-15_142105:440,-0.449432,-0.015228,-0.361969,0.009703,0.005046,-0.006431999999999999,-18.370001000000002,-10.0,-34.18,1b
2019-07-15_142105:460,-0.444855,-0.021851,-0.364532,0.009611,0.00471,-0.005028,-18.370001000000002,-10.0,-34.18,1b
2019-07-15_142105:480,-0.44638100000000003,-0.026427999999999997,-0.37112399999999995,0.009245,0.0042829999999999995,-0.005944,-18.370001000000002,-10.0,-34.18,1b
2019-07-15_142105:500,-0.41485600000000006,-0.036072,-0.358917,0.00955,0.006358,-0.0028309999999999997,-18.75,-9.56,-33.369999,1b
2019-07-15_142105:520,-0.37316900000000003,-0.046752999999999996,-0.346222,0.008818000000000001,0.010265,-0.000634,-18.75,-9.56,-33.369999,1b
2019-07-15_142105:540,-0.316223,-0.055908000000000006,-0.331482,0.008024,0.012187,0.002845,-18.0,-8.68,-34.18,1b
2019-07-15_142105:560,-0.324371,-0.063019,-0.323334,0.006956,0.012401,0.005287,-18.0,-8.68,-34.18,1b
2019-07-15_142105:580,-0.327911,-0.069641,-0.312164,0.004911,0.011852,0.003303,-18.0,-8.68,-34.18,1b
2019-07-15_142105:600,-0.320282,-0.072174,-0.311127,0.003111,0.010722,0.000129,-19.059998999999998,-8.75,-32.18,1b
2019-07-15_142105:620,-0.300964,-0.074738,-0.314697,0.00128,0.008342,-0.0017929999999999999,-19.059998999999998,-8.75,-32.18,1b
2019-07-15_142105:640,-0.31012,-0.072693,-0.325897,-0.000246,0.003703,-0.002434,-18.370001000000002,-8.0,-32.68,1b
2019-07-15_142105:660,-0.320282,-0.065582,-0.3396,-0.001467,-0.0009050000000000001,-0.002709,-18.370001000000002,-8.0,-32.68,1b
2019-07-15_142105:680,-0.33197,-0.060486,-0.3508,-0.002932,-0.00594,-0.0033799999999999998,-18.370001000000002,-8.0,-32.68,1b
2019-07-15_142105:700,-0.349792,-0.055389,-0.366058,-0.004671,-0.01067,-0.0037159999999999997,-18.75,-8.68,-33.369999,1b
2019-07-15_142105:720,-0.37011700000000003,-0.05285599999999999,-0.370636,-0.0064719999999999995,-0.013386000000000002,-0.002251,-18.75,-8.68,-33.369999,1b
2019-07-15_142105:740,-0.405212,-0.050842,-0.363007,-0.007876000000000001,-0.012318,-0.0019149999999999998,-18.75,-8.68,-33.75,1b
2019-07-15_142105:760,-0.406738,-0.048279,-0.353333,-0.009401000000000001,-0.00536,-0.0034409999999999996,-18.75,-8.68,-33.75,1b
2019-07-15_142105:780,-0.38385,-0.043213,-0.339111,-0.01047,0.001994,-0.002892,-18.75,-8.68,-33.75,1b
2019-07-15_142105:800,-0.364014,-0.040649,-0.324371,-0.011385,0.007091,-0.001854,-18.370001000000002,-7.56,-33.869999,1b
2019-07-15_142105:820,-0.34317,-0.039642000000000004,-0.303528,-0.012789,0.008952,-0.000786,-18.370001000000002,-7.56,-33.869999,1b
2019-07-15_142105:840,-0.3396,-0.037598,-0.29284699999999997,-0.013978999999999998,0.007823,0.001228,-17.559998999999998,-9.5,-33.0,1b
2019-07-15_142105:860,-0.335022,-0.034546,-0.28418000000000004,-0.015505000000000001,0.005412,0.00309,-17.559998999999998,-9.5,-33.0,1b
2019-07-15_142105:880,-0.34317,-0.036072,-0.288269,-0.017306000000000002,0.002239,0.004768,-17.559998999999998,-9.5,-33.0,1b
2019-07-15_142105:900,-0.358917,-0.039124,-0.293335,-0.019411,-0.000233,0.005104,-18.0,-8.0,-32.68,1b
2019-07-15_142105:920,-0.363007,-0.041687,-0.29538000000000003,-0.021273,-0.00124,0.005287,-18.0,-8.0,-32.68,1b
2019-07-15_142105:940,-0.372162,-0.046752999999999996,-0.29742399999999997,-0.022738,-0.0008439999999999999,0.005806,-17.25,-9.06,-31.870001000000002,1b
2019-07-15_142105:960,-0.37674,-0.048798,-0.300476,-0.023531,0.000743,0.005409000000000001,-17.25,-9.06,-31.870001000000002,1b
2019-07-15_142105:980,-0.377228,-0.050842,-0.301483,-0.023592,0.002757,0.004951,-17.25,-9.06,-31.870001000000002,1b
2019-07-15_142106:000,-0.370636,-0.047791,-0.30300900000000003,-0.022982,0.004436,0.004768,-16.870001000000002,-9.87,-32.68,1b
2019-07-15_142106:020,-0.390442,-0.045745999999999995,-0.300964,-0.022341,0.005901,0.004707,-16.870001000000002,-9.87,-32.68,1b
2019-07-15_142106:040,-0.397583,-0.049805,-0.303528,-0.021334,0.008098000000000001,0.00428,-16.870001000000002,-10.56,-33.0,1b
2019-07-15_142106:060,-0.404694,-0.051330999999999995,-0.300476,-0.02054,0.009531999999999999,0.002754,-16.870001000000002,-10.56,-33.0,1b
2019-07-15_142106:080,-0.410278,-0.053863999999999995,-0.30249000000000004,-0.019076,0.009288,0.0030280000000000003,-16.870001000000002,-10.56,-33.0,1b
2019-07-15_142106:100,-0.416382,-0.056427,-0.29895,-0.016878,0.007762000000000001,0.002784,-17.25,-11.0,-31.870001000000002,1b
2019-07-15_142106:120,-0.417389,-0.057434000000000006,-0.29742399999999997,-0.014376,0.006876999999999999,-0.000573,-17.25,-11.0,-31.870001000000002,1b
2019-07-15_142106:140,-0.417389,-0.05285599999999999,-0.291321,-0.010865999999999999,0.006938,-0.0037770000000000004,-17.559998999999998,-10.87,-31.059998999999998,1b
2019-07-15_142106:160,-0.41333000000000003,-0.048798,-0.28674299999999997,-0.007387,0.007945,-0.004815,-17.559998999999998,-10.87,-31.059998999999998,1b
2019-07-15_142106:180,-0.398071,-0.038116000000000004,-0.287231,-0.004213000000000001,0.009073999999999999,-0.005974,-17.559998999999998,-10.87,-31.059998999999998,1b
2019-07-15_142106:200,-0.391479,-0.029968,-0.290283,-0.0020469999999999998,0.009197,-0.007073,-16.870001000000002,-11.68,-31.5,1b
2019-07-15_142106:220,-0.42858900000000005,-0.025908999999999998,-0.32486,-0.000918,0.0052899999999999996,-0.00689,-16.870001000000002,-11.68,-31.5,1b
2019-07-15_142106:240,-0.40774499999999997,-0.025908999999999998,-0.326385,-0.000338,-0.0033770000000000002,-0.003563,-16.870001000000002,-12.0,-30.68,1b
2019-07-15_142106:260,-0.469757,-0.031494,-0.36554000000000003,0.001127,-0.009328,0.000221,-16.870001000000002,-12.0,-30.68,1b
2019-07-15_142106:280,-0.46569799999999995,-0.023895,-0.360962,0.001341,-0.013447999999999998,-0.0012439999999999999,-16.870001000000002,-12.0,-30.68,1b
2019-07-15_142106:300,-0.440796,-0.016266,-0.35638400000000003,0.0016760000000000002,-0.013050999999999998,-0.0011220000000000002,-17.25,-11.75,-30.68,1b
2019-07-15_142106:320,-0.40368699999999996,-0.011687999999999999,-0.34317,0.0012490000000000001,-0.009206,-0.005242,-17.25,-11.75,-30.68,1b
2019-07-15_142106:340,-0.353851,0.004547,-0.320801,-0.000246,-0.0035600000000000002,-0.011467,-16.559998999999998,-11.75,-31.5,1b
2019-07-15_142106:360,-0.35131799999999996,0.007111,-0.308075,-0.001864,0.001842,-0.008934000000000001,-16.559998999999998,-11.75,-31.5,1b
2019-07-15_142106:380,-0.33758499999999997,0.006592,-0.308075,-0.0031149999999999997,0.007670999999999999,-0.004052,-16.559998999999998,-11.75,-31.5,1b
2019-07-15_142106:400,-0.316223,0.008118,-0.312164,-0.004549,0.008434,-0.0034409999999999996,-15.75,-11.37,-31.5,1b
2019-07-15_142106:420,-0.311646,0.0055850000000000006,-0.322845,-0.005526,0.003764,-0.00158,-15.75,-11.37,-31.5,1b
2019-07-15_142106:440,-0.330475,0.0,-0.331482,-0.006075,-0.001515,0.000831,-15.37,-11.75,-31.870001000000002,1b
2019-07-15_142106:460,-0.35180700000000004,-0.005065999999999999,-0.35436999999999996,-0.005861,-0.004567,0.000831,-15.37,-11.75,-31.870001000000002,1b
2019-07-15_142106:480,-0.363007,-0.009125,-0.367584,-0.004488000000000001,-0.007344,-5.4000000000000005e-05,-15.37,-11.75,-31.870001000000002,1b
2019-07-15_142106:500,-0.381805,-0.015747,-0.373688,-0.0025960000000000002,-0.010609,-0.0023120000000000003,-15.37,-11.75,-29.870001000000002,1b
2019-07-15_142106:520,-0.40316799999999997,-0.016266,-0.368073,-0.000338,-0.01006,-0.003319,-15.37,-11.75,-29.870001000000002,1b
2019-07-15_142106:540,-0.401642,-0.022369,-0.349274,0.002195,-0.004018,-0.0019760000000000003,-15.06,-11.75,-32.18,1b
2019-07-15_142106:560,-0.386902,-0.021851,-0.332489,0.004576,0.003307,-0.0012439999999999999,-15.06,-11.75,-32.18,1b
2019-07-15_142106:580,-0.349792,-0.020325,-0.311646,0.006437000000000001,0.008739,-0.001641,-15.06,-11.75,-32.18,1b
2019-07-15_142106:600,-0.32995599999999997,-0.021332,-0.29995700000000003,0.007566,0.009807,-0.0019149999999999998,-15.06,-11.37,-31.5,1b
2019-07-15_142106:620,-0.325378,-0.025908999999999998,-0.291321,0.007963,0.006633,-0.002495,-15.06,-11.37,-31.5,1b
2019-07-15_142106:640,-0.33758499999999997,-0.028961,-0.29284699999999997,0.008237999999999999,0.002239,-0.002983,-14.68,-11.0,-31.5,1b
2019-07-15_142106:660,-0.35791,-0.030487,-0.296387,0.008177,-0.001698,-0.004448,-14.68,-11.0,-31.5,1b
2019-07-15_142106:680,-0.364532,-0.03302,-0.300964,0.008848,-0.003438,-0.006951000000000001,-14.68,-11.0,-31.5,1b
2019-07-15_142106:700,-0.372162,-0.033539,-0.30654899999999996,0.009703,-0.0045060000000000005,-0.010003,-14.25,-11.37,-31.5,1b
2019-07-15_142106:720,-0.373688,-0.032013,-0.309601,0.010954,-0.00475,-0.011681,-14.25,-11.37,-31.5,1b
2019-07-15_142106:740,-0.37674,-0.030487,-0.310638,0.012693000000000001,-0.0040479999999999995,-0.012871,-13.18,-10.68,-31.870001000000002,1b
2019-07-15_142106:760,-0.37674,-0.025908999999999998,-0.308594,0.014524,-0.002888,-0.014244,-13.18,-10.68,-31.870001000000002,1b
2019-07-15_142106:780,-0.381317,-0.022369,-0.304016,0.016081,-0.00124,-0.014275,-13.18,-10.68,-31.870001000000002,1b
2019-07-15_142106:800,-0.382324,-0.018799,-0.30249000000000004,0.017668,0.0010789999999999999,-0.014580000000000001,-13.18,-10.68,-31.059998999999998,1b
2019-07-15_142106:820,-0.377228,-0.013213999999999998,-0.297913,0.018736000000000003,0.00349,-0.016045,-13.18,-10.68,-31.059998999999998,1b
2019-07-15_142106:840,-0.37265,-0.011687999999999999,-0.29895,0.019041,0.004314,-0.016319999999999998,-12.75,-10.25,-32.18,1b
2019-07-15_142106:860,-0.381805,-0.012177,-0.302002,0.019651,0.003886,-0.016106,-12.75,-10.25,-32.18,1b
2019-07-15_142106:880,-0.392487,-0.015747,-0.308594,0.020231,0.003246,-0.016899,-12.75,-10.25,-32.18,1b
2019-07-15_142106:900,-0.407227,-0.023895,-0.315704,0.021513,0.002788,-0.016594,-12.37,-9.56,-31.870001000000002,1b
2019-07-15_142106:920,-0.42605600000000005,-0.028442000000000002,-0.318756,0.025419,0.003886,-0.017785,-12.37,-9.56,-31.870001000000002,1b
2019-07-15_142106:940,-0.429596,-0.027435,-0.318268,0.028470999999999996,0.006418999999999999,-0.020501,-12.75,-8.5,-31.5,1b
2019-07-15_142106:960,-0.433655,-0.024384,-0.319275,0.029752999999999998,0.008067,-0.020287,-12.75,-8.5,-31.5,1b
2019-07-15_142106:980,-0.472321,-0.024384,-0.342163,0.033048,0.005961999999999999,-0.017968,-12.75,-8.5,-31.5,1b
2019-07-15_142107:000,-0.439758,-0.021851,-0.334015,0.033323,0.004375,-0.017907,-12.06,-8.06,-33.0,1b
2019-07-15_142107:020,-0.463654,-0.01828,-0.34063699999999997,0.032194,0.006023,-0.016838,-12.06,-8.06,-33.0,1b
2019-07-15_142107:040,-0.423004,-0.027435,-0.33605999999999997,0.030393,0.006175,-0.015038,-12.06,-7.68,-33.369999,1b
2019-07-15_142107:060,-0.397583,-0.029480000000000003,-0.341644,0.027738,0.004619,-0.013115,-12.06,-7.68,-33.369999,1b
2019-07-15_142107:080,-0.374176,-0.045226999999999996,-0.348267,0.024839,0.002055,-0.009941,-12.06,-7.68,-33.369999,1b
2019-07-15_142107:100,-0.364014,-0.056915,-0.34317,0.021696,0.001353,-0.008355,-11.68,-7.0,-32.18,1b
2019-07-15_142107:120,-0.34063699999999997,-0.091003,-0.328949,0.018247,0.007548999999999999,-0.012383,-10.56,-5.75,-32.18,1b
2019-07-15_142107:140,-0.34063699999999997,-0.091003,-0.328949,0.018247,0.007548999999999999,-0.012383,-10.56,-5.75,-32.18,1b
2019-07-15_142107:160,-0.335541,-0.097107,-0.318268,0.017912,0.009197,-0.01577,-10.56,-5.75,-32.18,1b
2019-07-15_142107:180,-0.318268,-0.102173,-0.315704,0.0184,0.007213,-0.015526,-10.56,-5.75,-32.18,1b
2019-07-15_142107:200,-0.309601,-0.10675,-0.316742,0.018858,0.0017809999999999998,-0.016991,-11.75,-4.37,-32.18,1b
2019-07-15_142107:220,-0.318268,-0.102173,-0.324371,0.019255,-0.004567,-0.019646,-11.75,-4.37,-32.18,1b
2019-07-15_142107:240,-0.32132,-0.09811399999999999,-0.33758499999999997,0.019438,-0.010487,-0.020745,-11.68,-4.0,-33.0,1b
2019-07-15_142107:260,-0.330963,-0.09301799999999999,-0.34570300000000004,0.018919,-0.016774,-0.022484,-11.68,-4.0,-33.0,1b
2019-07-15_142107:280,-0.349274,-0.084381,-0.364532,0.017668,-0.022084,-0.024529,-11.68,-4.0,-33.0,1b
2019-07-15_142107:300,-0.374695,-0.07928500000000001,-0.37011700000000003,0.016599000000000003,-0.02422,-0.027947000000000003,-9.87,-4.37,-32.18,1b
2019-07-15_142107:320,-0.402649,-0.071167,-0.367584,0.015989,-0.018971000000000002,-0.032524000000000004,-9.87,-4.37,-32.18,1b
2019-07-15_142107:340,-0.399109,-0.06253099999999999,-0.361481,0.015409,-0.009328,-0.03463,-9.06,-3.56,-33.369999,1b
2019-07-15_142107:360,-0.373688,-0.053375,-0.344177,0.015074,-0.0008439999999999999,-0.033562,-9.06,-3.56,-33.369999,1b
2019-07-15_142107:380,-0.355377,-0.048279,-0.329437,0.014463,0.003703,-0.032769,-9.06,-3.56,-33.369999,1b
2019-07-15_142107:400,-0.349274,-0.042694,-0.316742,0.014006000000000001,0.005565,-0.030052999999999996,-8.75,-2.56,-33.369999,1b
2019-07-15_142107:420,-0.346222,-0.041687,-0.310638,0.013334,0.006358,-0.028466,-8.75,-2.56,-33.369999,1b
2019-07-15_142107:440,-0.34265100000000004,-0.038116000000000004,-0.307068,0.012631999999999999,0.006633,-0.027458999999999997,-8.0,-3.0,-33.060001,1b
2019-07-15_142107:460,-0.337067,-0.036072,-0.307587,0.012022,0.005901,-0.025138999999999998,-8.0,-3.0,-33.060001,1b
2019-07-15_142107:480,-0.33758499999999997,-0.03302,-0.31369,0.010954,0.004375,-0.022941999999999997,-8.0,-3.0,-33.060001,1b
2019-07-15_142107:500,-0.341644,-0.030487,-0.312653,0.009367,0.002757,-0.020165,-8.37,-2.18,-33.5,1b
2019-07-15_142107:520,-0.352325,-0.025908999999999998,-0.311646,0.00717,0.003093,-0.017327000000000002,-8.37,-2.18,-33.5,1b
2019-07-15_142107:540,-0.35791,-0.024384,-0.311646,0.004789,0.004649,-0.014977,-8.37,-2.18,-34.25,1b
2019-07-15_142107:560,-0.358429,-0.024902,-0.30654899999999996,0.0022559999999999998,0.00648,-0.013268,-8.37,-2.18,-34.25,1b
2019-07-15_142107:580,-0.356903,-0.026427999999999997,-0.307068,0.000273,0.007426,-0.011589,-8.37,-2.18,-34.25,1b
2019-07-15_142107:600,-0.35436999999999996,-0.024902,-0.305542,-0.001772,0.006876999999999999,-0.009484000000000001,-8.0,-2.25,-33.5,1b
2019-07-15_142107:620,-0.35943600000000003,-0.023375999999999997,-0.309113,-0.0036950000000000004,0.004833,-0.0066760000000000005,-8.0,-2.25,-33.5,1b
2019-07-15_142107:640,-0.388916,-0.027954000000000003,-0.312653,-0.005221,0.002971,-0.004631000000000001,-9.06,-3.06,-34.25,1b
2019-07-15_142107:660,-0.40823400000000004,-0.029968,-0.309601,-0.006258,0.002696,-0.002648,-9.06,-3.06,-34.25,1b
2019-07-15_142107:680,-0.423492,-0.034546,-0.311127,-0.006745999999999999,0.0045579999999999996,0.0008619999999999999,-9.06,-3.06,-34.25,1b
2019-07-15_142107:700,-0.42248500000000005,-0.039124,-0.313171,-0.0064719999999999995,0.0069689999999999995,0.001625,-8.06,-2.0,-34.0,1b
2019-07-15_142107:720,-0.409271,-0.036072,-0.322845,-0.006319,0.007548999999999999,0.001655,-8.06,-2.0,-34.0,1b
2019-07-15_142107:740,-0.433167,-0.038116000000000004,-0.330475,-0.005465,0.005748,0.0037,-8.68,-2.25,-34.68,1b
2019-07-15_142107:760,-0.47943100000000005,-0.033539,-0.369598,-0.004946,-0.00011100000000000001,0.004036,-8.68,-2.25,-34.68,1b
2019-07-15_142107:780,-0.488068,-0.031006,-0.34570300000000004,-0.004275,0.0010789999999999999,0.004829,-8.68,-2.25,-34.68,1b
2019-07-15_142107:800,-0.47689799999999993,-0.034546,-0.35943600000000003,-0.002932,0.004314,0.0030280000000000003,-8.37,-2.0,-33.5,1b
2019-07-15_142107:820,-0.43518100000000004,-0.026427999999999997,-0.36044299999999996,-0.001131,0.006541,-0.000725,-8.37,-2.0,-33.5,1b
2019-07-15_142107:840,-0.375214,-0.023895,-0.33758499999999997,0.0012490000000000001,0.008159,-0.002251,-8.0,-2.0,-34.0,1b
2019-07-15_142107:860,-0.335541,-0.017792,-0.321808,0.0032020000000000004,0.008495,-0.004967,-8.0,-2.0,-34.0,1b
2019-07-15_142107:880,-0.29742399999999997,-0.006072999999999999,-0.314178,0.004728,0.006541,-0.004815,-8.0,-2.0,-34.0,1b
2019-07-15_142107:900,-0.310638,-0.002014,-0.313171,0.006314999999999999,0.002391,-0.002037,-7.56,-1.56,-33.5,1b
2019-07-15_142107:920,-0.335541,0.005065999999999999,-0.31012,0.00717,0.001018,-0.0029219999999999997,-7.56,-1.56,-33.5,1b
2019-07-15_142107:940,-0.34063699999999997,0.009644,-0.31723,0.007626999999999999,0.0009570000000000001,-0.002587,-8.37,-1.56,-35.869999,1b
2019-07-15_142107:960,-0.346222,0.010162000000000001,-0.331482,0.00717,-0.001057,-0.00158,-8.37,-1.56,-35.869999,1b
2019-07-15_142107:980,-0.347229,0.009644,-0.34265100000000004,0.006376,-0.003896,-0.001458,-8.37,-1.56,-35.869999,1b
2019-07-15_142108:000,-0.366058,0.007599,-0.35791,0.005765999999999999,-0.0072829999999999995,-0.0009689999999999999,-8.68,-1.25,-34.560001,1b
2019-07-15_142108:020,-0.376221,0.005065999999999999,-0.36554000000000003,0.005644,-0.009358,-0.001397,-8.68,-1.25,-34.560001,1b
2019-07-15_142108:040,-0.389435,0.001007,-0.366058,0.005308,-0.009937999999999999,-0.00216,-8.37,-0.87,-35.0,1b
2019-07-15_142108:060,-0.39859,-0.0035399999999999997,-0.356903,0.005461,-0.006673,-0.000786,-8.37,-0.87,-35.0,1b
2019-07-15_142108:080,-0.387909,-0.006072999999999999,-0.340118,0.006162,-0.000233,0.000404,-8.37,-0.87,-35.0,1b
2019-07-15_142108:100,-0.369598,-0.004547,-0.32995599999999997,0.006376,0.004954999999999999,0.002235,-7.56,-0.87,-35.369999,1b
2019-07-15_142108:120,-0.3508,-0.006592,-0.309601,0.006193,0.006541,0.0051649999999999995,-7.56,-0.87,-35.369999,1b
2019-07-15_142108:140,-0.34368899999999997,-0.011169,-0.298431,0.00543,0.005901,0.007942,-8.0,0.06,-34.18,1b
2019-07-15_142108:160,-0.340118,-0.020325,-0.288269,0.004118,0.003917,0.00962,-8.0,0.06,-34.18,1b
2019-07-15_142108:180,-0.34317,-0.028442000000000002,-0.28875700000000004,0.002867,0.001018,0.009193000000000002,-8.0,0.06,-34.18,1b
2019-07-15_142108:200,-0.354858,-0.039124,-0.293854,0.002378,-0.001515,0.007087,-7.18,-0.18,-34.68,1b
2019-07-15_142108:220,-0.359955,-0.044739,-0.29943800000000004,0.002989,-0.003682,0.003975,-7.18,-0.18,-34.68,1b
2019-07-15_142108:240,-0.364532,-0.047791,-0.307068,0.004789,-0.005086,0.001045,-7.18,0.5,-35.060001,1b
2019-07-15_142108:260,-0.37112399999999995,-0.048279,-0.311127,0.006956,-0.005879,-0.0013050000000000002,-7.18,0.5,-35.060001,1b
2019-07-15_142108:280,-0.378265,-0.048798,-0.316742,0.009641,-0.005299,-0.003624,-7.18,0.5,-35.060001,1b
2019-07-15_142108:300,-0.379272,-0.049316000000000006,-0.31369,0.012205,-0.002705,-0.0063100000000000005,-6.5,0.5,-35.869999,1b
2019-07-15_142108:320,-0.378754,-0.047272,-0.312164,0.014677,0.00016299999999999998,-0.008355,-6.5,0.5,-35.869999,1b
2019-07-15_142108:340,-0.370636,-0.046752999999999996,-0.311127,0.017057,0.002116,-0.009941,-7.18,0.87,-35.5,1b
2019-07-15_142108:360,-0.367584,-0.044739,-0.308075,0.019041,0.002635,-0.011742,-7.18,0.87,-35.5,1b
2019-07-15_142108:380,-0.377228,-0.042694,-0.31012,0.020231,0.001415,-0.013725999999999999,-7.18,0.87,-35.5,1b
2019-07-15_142108:400,-0.40368699999999996,-0.037598,-0.323334,0.021391,0.0012619999999999999,-0.0187,-7.18,2.0,-35.869999,1b
2019-07-15_142108:420,-0.40368699999999996,-0.037598,-0.323334,0.021391,0.0012619999999999999,-0.0187,-7.18,2.0,-35.869999,1b
2019-07-15_142108:440,-0.40368699999999996,-0.038116000000000004,-0.323853,0.021513,0.001628,-0.018090000000000002,-6.87,3.5,-35.869999,1b
2019-07-15_142108:460,-0.401642,-0.038116000000000004,-0.322327,0.021757,0.0031850000000000003,-0.017296000000000002,-6.87,3.5,-35.869999,1b
2019-07-15_142108:480,-0.410278,-0.034546,-0.323334,0.021513,0.00584,-0.01989,-6.87,3.5,-35.869999,1b
2019-07-15_142108:500,-0.409271,-0.032532,-0.326904,0.021238,0.00941,-0.020775,-5.68,3.06,-36.25,1b
2019-07-15_142108:520,-0.41995200000000005,-0.041168,-0.333496,0.021055,0.011455,-0.020775,-5.68,3.06,-36.25,1b
2019-07-15_142108:540,-0.43011499999999997,-0.039642000000000004,-0.35943600000000003,0.020841,0.006572,-0.023278,-6.87,3.5,-35.060001,1b
2019-07-15_142108:560,-0.440796,-0.044219999999999995,-0.326385,0.02078,0.005686999999999999,-0.0252,-6.87,3.5,-35.060001,1b
2019-07-15_142108:580,-0.433655,-0.047272,-0.344696,0.021238,0.007091,-0.026482,-6.87,3.5,-35.060001,1b
2019-07-15_142108:600,-0.429596,-0.047272,-0.356903,0.022244999999999997,0.006236,-0.02694,-7.18,3.87,-35.5,1b
2019-07-15_142108:620,-0.382812,-0.050842,-0.340118,0.02191,0.006418999999999999,-0.026726,-7.18,3.87,-35.5,1b
2019-07-15_142108:640,-0.364532,-0.049805,-0.347229,0.020567,0.00648,-0.022698,-7.18,5.25,-34.68,1b
2019-07-15_142108:660,-0.355896,-0.060486,-0.34265100000000004,0.018644,0.005779,-0.016655,-7.18,5.25,-34.68,1b
2019-07-15_142108:680,-0.35131799999999996,-0.068115,-0.333496,0.016599000000000003,0.005779,-0.01577,-7.18,5.25,-34.68,1b
2019-07-15_142108:700,-0.352325,-0.076752,-0.320801,0.015074,0.00761,-0.019036,-8.37,5.56,-34.25,1b
2019-07-15_142108:720,-0.338074,-0.078278,-0.309113,0.014799000000000001,0.0106,-0.023949,-8.37,5.56,-34.25,1b
2019-07-15_142108:740,-0.314697,-0.078796,-0.311646,0.015013,0.009807,-0.027001,-7.56,6.75,-35.060001,1b
2019-07-15_142108:760,-0.308075,-0.07775900000000001,-0.312653,0.016538,0.004649,-0.028312999999999998,-7.56,6.75,-35.060001,1b
2019-07-15_142108:780,-0.323334,-0.071167,-0.322327,0.017942,-0.001912,-0.029533999999999998,-7.56,6.75,-35.060001,1b
2019-07-15_142108:800,-0.327423,-0.069641,-0.325897,0.019528999999999998,-0.007893,-0.028862,-8.68,6.25,-34.68,1b
2019-07-15_142108:820,-0.339111,-0.061005,-0.345215,0.020567,-0.0136,-0.028588,-8.68,6.25,-34.68,1b
2019-07-15_142108:840,-0.341644,-0.057434000000000006,-0.35131799999999996,0.021055,-0.01949,-0.030327,-8.68,7.5,-34.0,1b
2019-07-15_142108:860,-0.37112399999999995,-0.050842,-0.37112399999999995,0.021116,-0.023549,-0.031456,-8.68,7.5,-34.0,1b
2019-07-15_142108:880,-0.390442,-0.044739,-0.378754,0.020719,-0.023213,-0.031975,-8.68,7.5,-34.0,1b
2019-07-15_142108:900,-0.397583,-0.044739,-0.379272,0.019651,-0.01711,-0.03344,-9.06,8.25,-34.25,1b
2019-07-15_142108:920,-0.387909,-0.041687,-0.361969,0.018644,-0.00829,-0.035088,-9.06,8.25,-34.25,1b
2019-07-15_142108:940,-0.377747,-0.040161,-0.35638400000000003,0.018461,-0.001057,-0.034295,-7.56,8.68,-34.0,1b
2019-07-15_142108:960,-0.337067,-0.036591000000000005,-0.32486,0.018522,0.002757,-0.032433,-7.56,8.68,-34.0,1b
2019-07-15_142108:980,-0.334015,-0.032532,-0.314178,0.018064,0.003703,-0.029075999999999998,-7.56,8.68,-34.0,1b
2019-07-15_142109:000,-0.33605999999999997,-0.03302,-0.31369,0.017942,0.002635,-0.025475,-8.68,8.68,-34.25,1b
2019-07-15_142109:020,-0.341125,-0.029480000000000003,-0.313171,0.017454,0.0019030000000000002,-0.02401,-8.68,8.68,-34.25,1b
2019-07-15_142109:040,-0.340118,-0.029480000000000003,-0.313171,0.016812999999999998,0.001353,-0.021019,-8.68,9.75,-34.68,1b
2019-07-15_142109:060,-0.340118,-0.026917,-0.311646,0.015591999999999998,0.000285,-0.016564,-8.68,9.75,-34.68,1b
2019-07-15_142109:080,-0.3396,-0.029968,-0.313171,0.013669999999999998,-0.000325,-0.014183000000000001,-8.68,9.75,-34.68,1b
2019-07-15_142109:100,-0.34317,-0.029480000000000003,-0.315704,0.011686,1.1e-05,-0.011345000000000001,-8.37,10.56,-33.869999,1b
2019-07-15_142109:120,-0.3508,-0.031494,-0.318756,0.009489000000000001,0.0008039999999999999,-0.008202,-8.37,10.56,-33.869999,1b
