timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_172750:220,-0.42807,-0.009125,-0.249115,-0.004336,0.001415,0.0008619999999999999,-36.369999,-25.18,-12.75,2d
2019-07-15_172750:240,-0.426544,-0.010162000000000001,-0.25116,-0.004091,0.001842,0.000648,-37.18,-25.18,-13.18,2d
2019-07-15_172750:260,-0.42453,-0.010162000000000001,-0.25116,-0.003939,0.001994,0.001106,-37.18,-25.18,-13.18,2d
2019-07-15_172750:280,-0.429596,-0.011169,-0.248596,-0.0036950000000000004,0.00172,0.001106,-37.18,-25.18,-13.18,2d
2019-07-15_172750:300,-0.429596,-0.007111,-0.249115,-0.004091,0.0024519999999999998,0.000465,-36.0,-25.18,-12.75,2d
2019-07-15_172750:320,-0.42807,-0.010651,-0.250641,-0.004336,0.002513,0.00132,-36.0,-25.18,-12.75,2d
2019-07-15_172750:340,-0.411804,-0.010162000000000001,-0.246063,-0.004793,0.002513,0.001167,-36.75,-25.18,-12.37,2d
2019-07-15_172750:360,-0.427063,-0.011687999999999999,-0.248596,-0.004732,0.000682,0.000221,-36.75,-25.18,-12.37,2d
2019-07-15_172750:380,-0.420441,-0.011169,-0.246063,-0.004824,0.000621,-0.0008470000000000001,-36.75,-25.18,-12.37,2d
2019-07-15_172750:400,-0.42453,-0.012695,-0.24963400000000002,-0.004275,0.000346,-5.4000000000000005e-05,-36.369999,-24.75,-13.18,2d
2019-07-15_172750:420,-0.427063,-0.013213999999999998,-0.25012199999999996,-0.003512,0.00022400000000000002,0.000831,-36.369999,-24.75,-13.18,2d
2019-07-15_172750:440,-0.42758199999999996,-0.010162000000000001,-0.25317399999999995,-0.0028399999999999996,0.000499,0.000343,-37.18,-24.370001000000002,-13.56,2d
2019-07-15_172750:460,-0.42807,-0.008636,-0.25216700000000003,-0.002718,0.000865,7.000000000000001e-06,-37.18,-24.370001000000002,-13.56,2d
2019-07-15_172750:480,-0.42807,-0.008118,-0.251648,-0.0028399999999999996,0.0014759999999999999,-0.00023700000000000001,-37.18,-24.370001000000002,-13.56,2d
2019-07-15_172750:500,-0.42401099999999997,-0.006592,-0.251648,-0.003054,0.002239,-5.4000000000000005e-05,-36.0,-24.75,-14.0,2d
2019-07-15_172750:520,-0.42758199999999996,-0.007599,-0.250641,-0.00339,0.002391,-5.4000000000000005e-05,-36.0,-24.75,-14.0,2d
2019-07-15_172750:540,-0.427063,-0.008636,-0.24963400000000002,-0.0036340000000000005,0.0031850000000000003,-0.000725,-36.75,-25.18,-13.18,2d
2019-07-15_172750:560,-0.42858900000000005,-0.008636,-0.24658200000000002,-0.0033280000000000002,0.0034289999999999998,6.8e-05,-36.75,-25.18,-13.18,2d
2019-07-15_172750:580,-0.40823400000000004,-0.008118,-0.25012199999999996,-0.003512,0.003886,0.000465,-36.75,-25.18,-13.18,2d
2019-07-15_172750:600,-0.40976,-0.007111,-0.253693,-0.0034509999999999996,0.002055,-0.000267,-36.369999,-24.75,-12.75,2d
2019-07-15_172750:620,-0.430634,-0.006592,-0.253693,-0.0033280000000000002,-0.000325,0.000404,-36.369999,-24.75,-12.75,2d
2019-07-15_172750:640,-0.43823199999999995,-0.008118,-0.25521900000000003,-0.003573,-0.0008439999999999999,0.001045,-35.68,-25.18,-14.0,2d
2019-07-15_172750:660,-0.44384799999999996,-0.006592,-0.25116,-0.003878,0.000865,0.000831,-35.68,-25.18,-14.0,2d
2019-07-15_172750:680,-0.441803,-0.009644,-0.251648,-0.003664,0.0029100000000000003,0.001991,-35.68,-25.18,-14.0,2d
2019-07-15_172750:700,-0.429596,-0.009125,-0.24963400000000002,-0.0037560000000000002,0.004497,0.000526,-36.369999,-24.75,-12.75,2d
2019-07-15_172750:720,-0.425018,-0.008636,-0.24706999999999998,-0.0036950000000000004,0.00471,0.000343,-36.369999,-24.75,-12.75,2d
2019-07-15_172750:740,-0.425537,-0.011169,-0.24658200000000002,-0.003573,0.0041,0.001228,-36.0,-24.0,-13.18,2d
2019-07-15_172750:760,-0.42401099999999997,-0.011687999999999999,-0.241486,-0.00339,0.0041,0.000984,-36.0,-24.0,-13.18,2d
2019-07-15_172750:780,-0.423492,-0.011169,-0.241486,-0.002779,0.00352,0.001045,-36.0,-24.0,-13.18,2d
2019-07-15_172750:800,-0.42147799999999996,-0.009125,-0.246063,-0.002779,0.0023,-0.00023700000000000001,-36.369999,-24.75,-13.56,2d
2019-07-15_172750:820,-0.425018,-0.007111,-0.242493,-0.002993,0.001628,-0.000267,-36.369999,-24.75,-13.56,2d
2019-07-15_172750:840,-0.434692,-0.008118,-0.24658200000000002,-0.003237,0.001353,0.001167,-36.75,-25.18,-12.37,2d
2019-07-15_172750:860,-0.42758199999999996,-0.006072999999999999,-0.24658200000000002,-0.003878,0.0008960000000000001,0.001838,-36.75,-25.18,-12.37,2d
2019-07-15_172750:880,-0.43927,-0.007599,-0.248108,-0.004732,0.00056,0.001838,-36.75,-25.18,-12.37,2d
2019-07-15_172750:900,-0.43774399999999997,-0.007599,-0.246063,-0.005404,0.001994,0.0018989999999999999,-36.369999,-24.370001000000002,-12.75,2d
2019-07-15_172750:920,-0.416382,-0.011169,-0.245056,-0.005556,0.0024519999999999998,0.001991,-36.369999,-24.370001000000002,-12.75,2d
2019-07-15_172750:940,-0.431122,-0.012695,-0.245544,-0.0051600000000000005,0.002177,0.002235,-36.369999,-25.5,-12.37,2d
2019-07-15_172750:960,-0.416382,-0.013213999999999998,-0.245544,-0.004793,0.002239,0.001716,-36.369999,-25.5,-12.37,2d
2019-07-15_172750:980,-0.41842700000000005,-0.013213999999999998,-0.24706999999999998,-0.003939,0.0009570000000000001,0.001625,-36.369999,-25.5,-12.37,2d
2019-07-15_172751:000,-0.42605600000000005,-0.013213999999999998,-0.24758899999999998,-0.003817,-0.000233,0.001625,-36.369999,-24.75,-12.75,2d
2019-07-15_172751:020,-0.434174,-0.010651,-0.245544,-0.0037560000000000002,0.000407,0.001503,-36.369999,-24.75,-12.75,2d
2019-07-15_172751:040,-0.427063,-0.010651,-0.248108,-0.00403,0.0009570000000000001,0.001442,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:060,-0.42858900000000005,-0.011169,-0.249115,-0.004152,0.0009570000000000001,0.001106,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:080,-0.42858900000000005,-0.012177,-0.252686,-0.003878,0.000682,0.000343,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:100,-0.429596,-0.012177,-0.251648,-0.003664,0.000865,-0.000176,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:120,-0.418915,-0.011687999999999999,-0.25116,-0.003573,0.000621,-0.000573,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:140,-0.416382,-0.011687999999999999,-0.25116,-0.003237,-0.000386,-0.00045099999999999996,-37.18,-24.75,-13.56,2d
2019-07-15_172751:160,-0.44384799999999996,-0.011687999999999999,-0.25012199999999996,-0.002993,-0.000722,-0.000725,-37.18,-24.75,-13.56,2d
2019-07-15_172751:180,-0.43823199999999995,-0.009644,-0.25116,-0.002718,0.0014759999999999999,-0.000512,-37.18,-24.75,-13.56,2d
2019-07-15_172751:200,-0.431641,-0.009644,-0.25216700000000003,-0.0029010000000000004,0.002696,-0.000389,-36.0,-25.18,-12.75,2d
2019-07-15_172751:220,-0.427063,-0.007111,-0.249115,-0.0033280000000000002,0.002635,-0.000573,-36.0,-25.18,-12.75,2d
2019-07-15_172751:240,-0.423004,-0.007599,-0.248108,-0.003878,0.001964,-0.000328,-36.0,-24.75,-12.75,2d
2019-07-15_172751:260,-0.423004,-0.007599,-0.24963400000000002,-0.004152,0.001537,-0.00045099999999999996,-36.0,-24.75,-12.75,2d
2019-07-15_172751:280,-0.42807,-0.009644,-0.24658200000000002,-0.00403,0.001415,7.000000000000001e-06,-36.0,-24.75,-12.75,2d
2019-07-15_172751:300,-0.425018,-0.011687999999999999,-0.250641,-0.0037560000000000002,0.0014759999999999999,-5.4000000000000005e-05,-35.68,-25.18,-13.18,2d
2019-07-15_172751:320,-0.43011499999999997,-0.010651,-0.24658200000000002,-0.003664,0.001537,0.000343,-35.68,-25.18,-13.18,2d
2019-07-15_172751:340,-0.41995200000000005,-0.010162000000000001,-0.248596,-0.0032979999999999997,0.0016589999999999999,0.000587,-37.18,-24.370001000000002,-13.56,2d
2019-07-15_172751:360,-0.423492,-0.009644,-0.248596,-0.0036340000000000005,0.000743,0.000496,-37.18,-24.370001000000002,-13.56,2d
2019-07-15_172751:380,-0.427063,-0.008636,-0.24758899999999998,-0.0034509999999999996,0.000682,0.001655,-37.18,-24.370001000000002,-13.56,2d
2019-07-15_172751:400,-0.429108,-0.009125,-0.249115,-0.003664,0.0008039999999999999,0.001777,-35.68,-25.18,-12.75,2d
2019-07-15_172751:420,-0.42858900000000005,-0.008636,-0.24453699999999998,-0.004213000000000001,0.001628,0.000587,-35.68,-25.18,-12.75,2d
2019-07-15_172751:440,-0.427063,-0.011687999999999999,-0.251648,-0.004152,0.001994,6.8e-05,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:460,-0.420959,-0.009644,-0.250641,-0.004091,0.0019030000000000002,-0.000512,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:480,-0.429596,-0.010162000000000001,-0.24963400000000002,-0.0034509999999999996,0.002055,0.000496,-36.369999,-25.18,-12.75,2d
2019-07-15_172751:500,-0.429108,-0.006592,-0.249115,-0.003237,0.002757,0.00016,-36.75,-25.18,-12.75,2d
2019-07-15_172751:520,-0.418915,-0.0055850000000000006,-0.245544,-0.004213000000000001,0.002391,0.000404,-36.75,-25.18,-12.75,2d
2019-07-15_172751:540,-0.426544,-0.005065999999999999,-0.249115,-0.005068,0.002116,0.000465,-36.0,-24.370001000000002,-12.37,2d
2019-07-15_172751:560,-0.42147799999999996,-0.008118,-0.250641,-0.005282,0.001598,0.000709,-36.0,-24.370001000000002,-12.37,2d
2019-07-15_172751:580,-0.427063,-0.009644,-0.250641,-0.00461,0.0012619999999999999,0.0007700000000000001,-36.0,-24.370001000000002,-12.37,2d
2019-07-15_172751:600,-0.432648,-0.009644,-0.25012199999999996,-0.004336,0.002177,0.000648,-37.18,-25.18,-13.18,2d
2019-07-15_172751:620,-0.421967,-0.007599,-0.25012199999999996,-0.0036950000000000004,0.001842,0.001625,-37.18,-25.18,-13.18,2d
2019-07-15_172751:640,-0.423004,-0.011687999999999999,-0.250641,-0.0036340000000000005,0.001628,0.00196,-36.369999,-24.75,-13.56,2d
2019-07-15_172751:660,-0.43518100000000004,-0.010162000000000001,-0.250641,-0.003054,0.002513,0.001442,-36.369999,-24.75,-13.56,2d
2019-07-15_172751:680,-0.431641,-0.008636,-0.249115,-0.003237,0.002849,0.000709,-36.369999,-24.75,-13.56,2d
2019-07-15_172751:700,-0.42147799999999996,-0.006072999999999999,-0.24706999999999998,-0.003664,0.0034289999999999998,0.000648,-37.18,-25.18,-13.18,2d
2019-07-15_172751:720,-0.42453,-0.007599,-0.244019,-0.00461,0.002757,0.00132,-37.18,-25.18,-13.18,2d
2019-07-15_172751:740,-0.42248500000000005,-0.010651,-0.24453699999999998,-0.004671,0.002849,0.001258,-36.75,-25.18,-13.56,2d
2019-07-15_172751:760,-0.42401099999999997,-0.012695,-0.24658200000000002,-0.004732,0.001964,-0.000176,-36.75,-25.18,-13.56,2d
2019-07-15_172751:780,-0.404694,-0.010651,-0.24453699999999998,-0.004488000000000001,-0.001302,-0.000573,-36.75,-25.18,-13.56,2d
2019-07-15_172751:800,-0.434174,-0.011169,-0.25116,-0.004549,-0.001118,-0.000664,-37.18,-25.18,-13.18,2d
2019-07-15_172751:820,-0.435699,-0.012695,-0.246063,-0.003817,-5e-05,-0.00023700000000000001,-37.18,-25.18,-13.18,2d
2019-07-15_172751:840,-0.43621800000000005,-0.010651,-0.249115,-0.002932,0.001201,0.000221,-35.68,-24.370001000000002,-13.18,2d
2019-07-15_172751:860,-0.427063,-0.009644,-0.25012199999999996,-0.002657,0.001415,-0.000328,-35.68,-24.370001000000002,-13.18,2d
2019-07-15_172751:880,-0.42858900000000005,-0.006592,-0.24963400000000002,-0.002779,0.00172,0.00016,-35.68,-24.370001000000002,-13.18,2d
2019-07-15_172751:900,-0.418915,-0.0030210000000000002,-0.248596,-0.003054,0.001018,0.000526,-36.75,-25.18,-13.56,2d
2019-07-15_172751:920,-0.425018,-0.004547,-0.24758899999999998,-0.0034509999999999996,0.0008960000000000001,0.000709,-36.75,-25.18,-13.56,2d
2019-07-15_172751:940,-0.432648,-0.006072999999999999,-0.249115,-0.003817,0.002513,0.001167,-36.0,-24.75,-13.18,2d
2019-07-15_172751:960,-0.42453,-0.006072999999999999,-0.248108,-0.003939,0.001994,0.001381,-36.0,-24.75,-13.18,2d
2019-07-15_172751:980,-0.42401099999999997,-0.008118,-0.249115,-0.004213000000000001,0.0016589999999999999,0.001167,-36.0,-24.75,-13.18,2d
2019-07-15_172752:000,-0.42248500000000005,-0.007599,-0.24963400000000002,-0.004488000000000001,0.0014759999999999999,0.001258,-36.0,-25.5,-13.18,2d
2019-07-15_172752:020,-0.42453,-0.008636,-0.248108,-0.004213000000000001,0.00114,0.001503,-36.0,-25.5,-13.18,2d
2019-07-15_172752:040,-0.425537,-0.008118,-0.25012199999999996,-0.004152,0.001201,0.001258,-36.75,-24.0,-13.18,2d
2019-07-15_172752:060,-0.425537,-0.009125,-0.24963400000000002,-0.004091,0.001018,0.001258,-36.75,-24.0,-13.18,2d
2019-07-15_172752:080,-0.42758199999999996,-0.009125,-0.250641,-0.004,0.001292,0.000923,-36.75,-24.0,-13.18,2d
2019-07-15_172752:100,-0.42605600000000005,-0.009125,-0.251648,-0.00403,0.001537,0.000831,-37.18,-24.75,-13.18,2d
2019-07-15_172752:120,-0.43011499999999997,-0.009125,-0.251648,-0.004,0.0017809999999999998,0.000587,-37.18,-24.75,-13.18,2d
2019-07-15_172752:140,-0.42758199999999996,-0.010651,-0.25116,-0.003939,0.002239,0.000831,-36.369999,-25.18,-13.18,2d
2019-07-15_172752:160,-0.425018,-0.010162000000000001,-0.251648,-0.003664,0.002361,0.0007700000000000001,-36.369999,-25.18,-13.18,2d
2019-07-15_172752:180,-0.425018,-0.010162000000000001,-0.24963400000000002,-0.003573,0.002391,0.0008619999999999999,-36.369999,-25.18,-13.18,2d
2019-07-15_172752:200,-0.42605600000000005,-0.009644,-0.24963400000000002,-0.0031149999999999997,0.002361,0.0008619999999999999,-36.0,-24.75,-14.0,2d
2019-07-15_172752:220,-0.429108,-0.008118,-0.248596,-0.003054,0.0023,0.000831,-36.0,-24.75,-14.0,2d
2019-07-15_172752:240,-0.43011499999999997,-0.007599,-0.25012199999999996,-0.0033280000000000002,0.002971,0.001106,-36.0,-24.75,-14.0,2d
2019-07-15_172752:260,-0.429108,-0.008636,-0.249115,-0.00403,0.003093,0.001442,-36.75,-24.370001000000002,-12.75,2d
2019-07-15_172752:280,-0.423004,-0.008636,-0.248596,-0.00461,0.002971,0.001442,-36.75,-24.370001000000002,-12.75,2d
2019-07-15_172752:300,-0.423492,-0.011169,-0.249115,-0.004671,0.002574,0.001503,-36.0,-25.5,-12.37,2d
2019-07-15_172752:320,-0.425018,-0.014740000000000001,-0.248108,-0.004549,0.002177,0.001106,-36.0,-25.5,-12.37,2d
2019-07-15_172752:340,-0.429108,-0.013702,-0.24758899999999998,-0.003878,0.002116,0.000526,-36.75,-24.75,-12.37,2d
2019-07-15_172752:360,-0.42758199999999996,-0.013213999999999998,-0.249115,-0.00339,0.002361,0.000221,-36.75,-24.75,-12.37,2d
2019-07-15_172752:380,-0.425537,-0.012177,-0.248596,-0.0025960000000000002,0.002696,0.00016,-36.75,-24.75,-12.37,2d
2019-07-15_172752:400,-0.425537,-0.011687999999999999,-0.24658200000000002,-0.0025050000000000003,0.0023,-0.00023700000000000001,-36.75,-24.75,-12.75,2d
2019-07-15_172752:420,-0.42807,-0.008118,-0.246063,-0.002199,0.002391,-0.00045099999999999996,-36.75,-24.75,-12.75,2d
2019-07-15_172752:440,-0.429108,-0.006592,-0.246063,-0.002382,0.002574,-0.00045099999999999996,-36.75,-25.870001000000002,-12.0,2d
2019-07-15_172752:460,-0.429596,-0.006592,-0.24758899999999998,-0.002932,0.002361,-0.00011499999999999999,-36.75,-25.870001000000002,-12.0,2d
2019-07-15_172752:480,-0.42858900000000005,-0.007111,-0.24658200000000002,-0.00339,0.002696,7.000000000000001e-06,-36.75,-25.870001000000002,-12.0,2d
2019-07-15_172752:500,-0.427063,-0.004547,-0.245544,-0.004091,0.002849,0.000404,-36.75,-25.18,-13.56,2d
2019-07-15_172752:520,-0.429108,-0.008118,-0.24658200000000002,-0.004488000000000001,0.003032,0.001625,-36.75,-25.18,-13.56,2d
2019-07-15_172752:540,-0.425537,-0.008636,-0.248108,-0.004824,0.0031850000000000003,0.00132,-36.75,-25.18,-13.56,2d
2019-07-15_172752:560,-0.425537,-0.012695,-0.24963400000000002,-0.004824,0.0029100000000000003,0.000343,-36.369999,-25.5,-12.75,2d
2019-07-15_172752:580,-0.43011499999999997,-0.010651,-0.248108,-0.004275,0.002788,-0.00023700000000000001,-36.369999,-25.5,-12.75,2d
2019-07-15_172752:600,-0.429596,-0.011169,-0.248108,-0.003512,0.003368,0.000343,-36.369999,-24.75,-12.75,2d
2019-07-15_172752:620,-0.429108,-0.009644,-0.248108,-0.0031149999999999997,0.00352,0.000343,-36.369999,-24.75,-12.75,2d
2019-07-15_172752:640,-0.426544,-0.008636,-0.24658200000000002,-0.002779,0.00352,0.000496,-36.369999,-24.75,-12.75,2d
2019-07-15_172752:660,-0.42758199999999996,-0.007599,-0.244019,-0.002993,0.003978,0.0008619999999999999,-36.369999,-25.18,-11.56,2d
2019-07-15_172752:680,-0.426544,-0.007599,-0.24453699999999998,-0.003512,0.003917,0.0007700000000000001,-36.369999,-25.18,-11.56,2d
2019-07-15_172752:700,-0.429108,-0.008636,-0.245544,-0.0037560000000000002,0.003825,0.000923,-36.0,-25.18,-12.75,2d
2019-07-15_172752:720,-0.43011499999999997,-0.009644,-0.24353000000000002,-0.004,0.003764,0.000465,-36.0,-25.18,-12.75,2d
2019-07-15_172752:740,-0.435699,-0.012695,-0.245056,-0.004,0.003764,0.000496,-36.0,-25.18,-12.75,2d
2019-07-15_172752:760,-0.437225,-0.011169,-0.24096700000000001,-0.0032979999999999997,0.004649,0.0008619999999999999,-36.369999,-25.18,-12.37,2d
2019-07-15_172752:780,-0.432648,-0.012177,-0.240479,-0.0028399999999999996,0.005229,0.000526,-36.369999,-25.18,-12.37,2d
2019-07-15_172752:800,-0.429108,-0.010162000000000001,-0.241486,-0.002657,0.005351,0.000526,-36.75,-25.5,-13.18,2d
2019-07-15_172752:820,-0.425018,-0.009125,-0.23995999999999998,-0.0025960000000000002,0.0045579999999999996,0.001045,-36.75,-25.5,-13.18,2d
2019-07-15_172752:840,-0.427063,-0.009125,-0.23791500000000002,-0.002932,0.0042829999999999995,0.000984,-36.75,-25.5,-13.18,2d
2019-07-15_172752:860,-0.427063,-0.008118,-0.23791500000000002,-0.0034509999999999996,0.00352,0.000587,-37.18,-25.18,-11.56,2d
2019-07-15_172752:880,-0.42807,-0.011169,-0.237427,-0.003817,0.003093,0.0007700000000000001,-37.18,-25.18,-11.56,2d
2019-07-15_172752:900,-0.431122,-0.008636,-0.236389,-0.00403,0.002574,0.000465,-37.18,-24.75,-11.56,2d
2019-07-15_172752:920,-0.42858900000000005,-0.010651,-0.236389,-0.004397,0.002391,0.00016,-37.18,-24.75,-11.56,2d
2019-07-15_172752:940,-0.429596,-0.011169,-0.23791500000000002,-0.004275,0.001842,0.00028199999999999997,-37.18,-24.75,-11.56,2d
2019-07-15_172752:960,-0.433655,-0.009644,-0.238434,-0.004336,0.001537,0.000496,-36.75,-24.75,-12.75,2d
2019-07-15_172752:980,-0.432648,-0.010162000000000001,-0.23995999999999998,-0.004213000000000001,0.0016589999999999999,0.000587,-36.75,-24.75,-12.75,2d
2019-07-15_172753:000,-0.432159,-0.009644,-0.24096700000000001,-0.003817,0.0019030000000000002,0.000587,-37.18,-24.75,-12.0,2d
2019-07-15_172753:020,-0.434174,-0.009644,-0.23995999999999998,-0.0037560000000000002,0.002116,0.000221,-37.18,-24.75,-12.0,2d
2019-07-15_172753:040,-0.432648,-0.010162000000000001,-0.23995999999999998,-0.0034509999999999996,0.0024519999999999998,0.000526,-37.18,-24.75,-12.0,2d
2019-07-15_172753:060,-0.433167,-0.011687999999999999,-0.240479,-0.0033280000000000002,0.002574,0.000496,-36.369999,-24.370001000000002,-12.37,2d
2019-07-15_172753:080,-0.433167,-0.009125,-0.238434,-0.003054,0.002696,0.000221,-36.369999,-24.370001000000002,-12.37,2d
2019-07-15_172753:100,-0.43518100000000004,-0.009125,-0.239441,-0.0031149999999999997,0.002971,0.000343,-35.68,-24.0,-12.0,2d
2019-07-15_172753:120,-0.431641,-0.008636,-0.23791500000000002,-0.003237,0.003124,0.000465,-35.68,-24.0,-12.0,2d
2019-07-15_172753:140,-0.430634,-0.008636,-0.23690799999999998,-0.003237,0.0029100000000000003,0.001045,-35.68,-24.0,-12.0,2d
2019-07-15_172753:160,-0.42605600000000005,-0.007599,-0.23791500000000002,-0.0033280000000000002,0.002513,0.001167,-36.369999,-24.370001000000002,-11.56,2d
2019-07-15_172753:180,-0.432648,-0.008118,-0.238434,-0.003573,0.0017809999999999998,0.0018989999999999999,-36.369999,-24.370001000000002,-11.56,2d
2019-07-15_172753:200,-0.43774399999999997,-0.007111,-0.23690799999999998,-0.003878,0.002239,0.001655,-36.75,-25.5,-12.37,2d
2019-07-15_172753:220,-0.43774399999999997,-0.009125,-0.237427,-0.004671,0.003032,0.001442,-36.75,-25.5,-12.37,2d
2019-07-15_172753:240,-0.42605600000000005,-0.011687999999999999,-0.238434,-0.005068,0.0036420000000000003,0.001777,-36.75,-25.5,-12.37,2d
2019-07-15_172753:260,-0.431122,-0.014221000000000001,-0.23995999999999998,-0.004946,0.002971,0.001564,-37.18,-25.5,-12.0,2d
2019-07-15_172753:280,-0.431122,-0.013702,-0.23690799999999998,-0.004397,0.0023,0.001258,-37.18,-25.5,-12.0,2d
2019-07-15_172753:300,-0.43518100000000004,-0.013702,-0.235382,-0.003939,0.001994,0.001167,-36.0,-25.5,-13.18,2d
2019-07-15_172753:320,-0.43774399999999997,-0.012695,-0.23486300000000002,-0.003573,0.002391,0.0008619999999999999,-36.0,-25.5,-13.18,2d
2019-07-15_172753:340,-0.432159,-0.011687999999999999,-0.23486300000000002,-0.003237,0.0031850000000000003,0.000984,-36.0,-25.5,-13.18,2d
2019-07-15_172753:360,-0.42807,-0.008118,-0.24096700000000001,-0.00339,0.002513,0.000648,-37.18,-24.75,-12.75,2d
2019-07-15_172753:380,-0.429596,-0.010651,-0.23690799999999998,-0.003573,0.00172,0.000343,-37.18,-24.75,-12.75,2d
2019-07-15_172753:400,-0.433655,-0.009644,-0.236389,-0.0037560000000000002,0.001598,-0.000573,-36.75,-24.370001000000002,-12.37,2d
2019-07-15_172753:420,-0.43774399999999997,-0.010651,-0.23590100000000003,-0.0036340000000000005,0.0019030000000000002,-0.00011499999999999999,-36.75,-24.370001000000002,-12.37,2d
2019-07-15_172753:440,-0.431122,-0.010651,-0.235382,-0.0034509999999999996,0.002239,0.000923,-36.75,-24.370001000000002,-12.37,2d
2019-07-15_172753:460,-0.432648,-0.007599,-0.23590100000000003,-0.003512,0.001842,0.000831,-37.75,-24.75,-12.37,2d
2019-07-15_172753:480,-0.432159,-0.008636,-0.234375,-0.0037560000000000002,0.0016589999999999999,0.000709,-37.75,-24.75,-12.37,2d
2019-07-15_172753:500,-0.430634,-0.008118,-0.23486300000000002,-0.004275,0.001598,0.000709,-37.18,-24.75,-11.56,2d
2019-07-15_172753:520,-0.430634,-0.009125,-0.233856,-0.004732,0.000865,0.000923,-37.18,-24.75,-11.56,2d
2019-07-15_172753:540,-0.432648,-0.011687999999999999,-0.235382,-0.004793,0.000621,0.000923,-37.18,-24.75,-11.56,2d
2019-07-15_172753:560,-0.440796,-0.011687999999999999,-0.234375,-0.0048850000000000005,0.001018,0.0008619999999999999,-37.5,-24.370001000000002,-12.75,2d
2019-07-15_172753:580,-0.434692,-0.013213999999999998,-0.23690799999999998,-0.004397,0.002391,0.001106,-37.5,-24.370001000000002,-12.75,2d
2019-07-15_172753:600,-0.429596,-0.012695,-0.239441,-0.003939,0.002177,0.000923,-37.18,-24.75,-13.18,2d
2019-07-15_172753:620,-0.44638100000000003,-0.012177,-0.234375,-0.003512,0.0016589999999999999,0.000496,-37.18,-24.75,-13.18,2d
2019-07-15_172753:640,-0.434692,-0.008118,-0.235382,-0.003664,0.002696,0.000526,-37.18,-24.75,-13.18,2d
2019-07-15_172753:660,-0.430634,-0.010651,-0.23690799999999998,-0.003817,0.002635,0.000831,-37.18,-24.75,-12.37,2d
2019-07-15_172753:680,-0.427063,-0.010651,-0.233337,-0.004427,0.002239,0.0008619999999999999,-37.18,-24.75,-12.37,2d
2019-07-15_172753:700,-0.429108,-0.012695,-0.23233,-0.004549,0.001842,0.0018989999999999999,-36.369999,-24.75,-12.0,2d
2019-07-15_172753:720,-0.427063,-0.014221000000000001,-0.235382,-0.004549,0.001201,0.0021739999999999997,-36.369999,-24.75,-12.0,2d
2019-07-15_172753:740,-0.431641,-0.014740000000000001,-0.23791500000000002,-0.004488000000000001,0.00022400000000000002,0.000709,-36.369999,-24.75,-12.0,2d
2019-07-15_172753:760,-0.43621800000000005,-0.012177,-0.23690799999999998,-0.004275,1.1e-05,-0.000725,-37.18,-25.18,-11.18,2d
2019-07-15_172753:780,-0.429596,-0.013213999999999998,-0.238434,-0.004,-0.00011100000000000001,-5.4000000000000005e-05,-37.18,-25.18,-11.18,2d
2019-07-15_172753:800,-0.430634,-0.013213999999999998,-0.23995999999999998,-0.003664,-0.000722,-0.00011499999999999999,-37.18,-24.75,-11.56,2d
2019-07-15_172753:820,-0.434174,-0.011687999999999999,-0.23995999999999998,-0.0033280000000000002,-0.0005690000000000001,-0.000664,-37.18,-24.75,-11.56,2d
2019-07-15_172753:840,-0.44281000000000004,-0.012695,-0.245056,-0.003176,7.2e-05,-0.00045099999999999996,-37.18,-24.75,-11.56,2d
2019-07-15_172753:860,-0.45806899999999995,-0.010162000000000001,-0.24096700000000001,-0.003176,0.001598,-5.4000000000000005e-05,-38.18,-24.75,-12.0,2d
2019-07-15_172753:880,-0.435699,-0.011169,-0.239441,-0.0033280000000000002,0.004771,0.000709,-38.18,-24.75,-12.0,2d
2019-07-15_172753:900,-0.429596,-0.009644,-0.237427,-0.0036340000000000005,0.0052899999999999996,0.0007700000000000001,-37.5,-25.18,-12.0,2d
2019-07-15_172753:920,-0.427063,-0.008636,-0.22979699999999997,-0.0037560000000000002,0.00471,0.000404,-37.5,-25.18,-12.0,2d
2019-07-15_172753:940,-0.416901,-0.009644,-0.236389,-0.003817,0.0034289999999999998,-0.00023700000000000001,-37.5,-25.18,-12.0,2d
2019-07-15_172753:960,-0.41943400000000003,-0.010162000000000001,-0.23486300000000002,-0.004,0.001292,-0.000725,-37.18,-24.75,-11.56,2d
2019-07-15_172753:980,-0.433655,-0.011169,-0.23284899999999997,-0.003573,-0.00011100000000000001,-0.000267,-37.18,-24.75,-11.56,2d
2019-07-15_172754:000,-0.447388,-0.009644,-0.233856,-0.0033280000000000002,0.00114,-0.00045099999999999996,-36.75,-24.0,-10.37,2d
2019-07-15_172754:020,-0.439758,-0.007599,-0.22879000000000002,-0.0033280000000000002,0.00352,0.000496,-36.75,-24.0,-10.37,2d
