timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_174649:980,-0.337067,-0.029480000000000003,-0.21606399999999998,-0.017702000000000002,0.004771,0.015113,-36.68,13.25,-6.06,1b
2019-07-15_174650:000,-0.33605999999999997,-0.03302,-0.21148699999999998,-0.017153,0.0008039999999999999,0.012519,-36.68,13.25,-6.06,1b
2019-07-15_174650:020,-0.358917,-0.037598,-0.219635,-0.016176,-0.004445,0.008948999999999999,-36.68,13.25,-6.06,1b
2019-07-15_174650:040,-0.382324,-0.040649,-0.230804,-0.013918,-0.007497,0.005836,-35.869999,12.87,-5.37,1b
2019-07-15_174650:060,-0.40011599999999997,-0.037108999999999996,-0.250641,-0.011323999999999999,-0.008229,0.002693,-35.869999,12.87,-5.37,1b
2019-07-15_174650:080,-0.41842700000000005,-0.03302,-0.263336,-0.00812,-0.006612000000000001,-0.0009689999999999999,-35.560001,14.18,-7.68,1b
2019-07-15_174650:100,-0.445862,-0.029968,-0.276581,-0.004793,-0.003773,-0.004052,-35.560001,14.18,-7.68,1b
2019-07-15_174650:120,-0.45907600000000004,-0.023375999999999997,-0.28369099999999997,-0.0014060000000000001,0.000743,-0.006279,-35.560001,14.18,-7.68,1b
2019-07-15_174650:140,-0.462128,-0.021332,-0.278107,0.001402,0.006175,-0.006706999999999999,-36.25,14.25,-8.5,1b
2019-07-15_174650:160,-0.45553599999999994,-0.019318000000000002,-0.274536,0.003935,0.010722,-0.0064930000000000005,-36.25,14.25,-8.5,1b
2019-07-15_174650:180,-0.453491,-0.021332,-0.278595,0.006193,0.012279,-0.006706999999999999,-35.869999,13.87,-7.68,1b
2019-07-15_174650:200,-0.454529,-0.022858,-0.28112800000000004,0.007292,0.012737,-0.006615,-35.869999,13.87,-7.68,1b
2019-07-15_174650:220,-0.466217,-0.027435,-0.294373,0.007566,0.012584,-0.006706999999999999,-35.869999,13.87,-7.68,1b
2019-07-15_174650:240,-0.5872189999999999,-0.028961,-0.31723,0.007383,0.007670999999999999,-0.008629000000000001,-36.75,13.25,-6.56,1b
2019-07-15_174650:260,-0.503845,-0.040649,-0.303528,0.008237999999999999,-0.001302,-0.010948999999999999,-36.75,13.25,-6.56,1b
2019-07-15_174650:280,-0.5134890000000001,-0.030487,-0.326385,0.007963,0.000407,-0.016381,-36.75,13.25,-7.25,1b
2019-07-15_174650:300,-0.490601,-0.03302,-0.327911,0.006101,0.003764,-0.00988,-36.75,13.25,-7.25,1b
2019-07-15_174650:320,-0.416901,-0.051849,-0.326904,0.004972,0.00761,-0.0033799999999999998,-36.75,13.25,-7.25,1b
2019-07-15_174650:340,-0.40011599999999997,-0.050842,-0.316742,0.002317,0.010722,-0.007225,-37.060001,12.87,-7.68,1b
2019-07-15_174650:360,-0.387909,-0.056427,-0.295898,0.0012490000000000001,0.013805000000000001,-0.007409000000000001,-37.060001,12.87,-7.68,1b
2019-07-15_174650:380,-0.388916,-0.063538,-0.285217,0.000944,0.01591,-0.010735,-37.369999,11.75,-7.25,1b
2019-07-15_174650:400,-0.378265,-0.058441,-0.270966,-2e-06,0.014506999999999999,-0.014641,-37.369999,11.75,-7.25,1b
2019-07-15_174650:420,-0.381317,-0.063019,-0.266907,0.000883,0.010478,-0.009941,-37.369999,11.75,-7.25,1b
2019-07-15_174650:440,-0.395538,-0.06149299999999999,-0.27301,0.00186,0.005016,-0.008537999999999999,-38.18,12.5,-6.56,1b
2019-07-15_174650:460,-0.38385,-0.049805,-0.286224,0.0032630000000000003,-0.002248,-0.011193,-38.18,12.5,-6.56,1b
2019-07-15_174650:480,-0.378265,-0.038635,-0.296387,0.005186,-0.009541,-0.011254,-38.560001,11.37,-6.06,1b
2019-07-15_174650:500,-0.38385,-0.027435,-0.29486100000000004,0.005247,-0.014577000000000001,-0.010948999999999999,-38.560001,11.37,-6.06,1b
2019-07-15_174650:520,-0.391968,-0.020844,-0.28775,0.004301,-0.014119,-0.009209,-38.560001,11.37,-6.06,1b
2019-07-15_174650:540,-0.386902,-0.013702,-0.270966,0.0027140000000000003,-0.007069,-0.006371,-38.18,11.0,-6.56,1b
2019-07-15_174650:560,-0.367584,-0.009125,-0.257751,5.9e-05,0.0016589999999999999,-0.006157,-38.18,11.0,-6.56,1b
2019-07-15_174650:580,-0.338593,-0.006072999999999999,-0.238434,-0.002535,0.007762000000000001,-0.00747,-39.25,11.37,-8.06,1b
2019-07-15_174650:600,-0.330963,-0.004059,-0.225739,-0.0048850000000000005,0.009959,-0.007897,-39.25,11.37,-8.06,1b
2019-07-15_174650:620,-0.335022,-0.004059,-0.213013,-0.0066549999999999995,0.009226999999999999,-0.007164,-39.25,11.37,-8.06,1b
2019-07-15_174650:640,-0.34674099999999997,-0.004059,-0.21148699999999998,-0.008516,0.007548999999999999,-0.006371,-38.560001,12.06,-6.56,1b
2019-07-15_174650:660,-0.381317,-0.007111,-0.21810900000000003,-0.010042,0.00584,-0.004906000000000001,-38.560001,12.06,-6.56,1b
2019-07-15_174650:680,-0.394012,-0.013213999999999998,-0.222687,-0.010775,0.005961999999999999,-0.0029219999999999997,-40.0,10.56,-5.68,1b
2019-07-15_174650:700,-0.420959,-0.013213999999999998,-0.227264,-0.011720999999999999,0.007945,-0.0012439999999999999,-40.0,10.56,-5.68,1b
2019-07-15_174650:720,-0.430634,-0.015228,-0.226227,-0.01285,0.010326,0.0022960000000000003,-40.0,10.56,-5.68,1b
2019-07-15_174650:740,-0.446899,-0.024384,-0.23284899999999997,-0.014376,0.012401,0.006965000000000001,-39.560001,10.25,-7.25,1b
2019-07-15_174650:760,-0.46060200000000007,-0.028961,-0.238434,-0.015962999999999998,0.013590999999999999,0.009590000000000001,-39.560001,10.25,-7.25,1b
2019-07-15_174650:780,-0.495697,-0.036072,-0.245544,-0.017702000000000002,0.013987999999999999,0.011726,-39.25,10.56,-6.87,1b
2019-07-15_174650:800,-0.49316400000000005,-0.043213,-0.240479,-0.018831,0.014597999999999998,0.01432,-39.25,10.56,-6.87,1b
2019-07-15_174650:820,-0.48858599999999996,-0.046752999999999996,-0.245056,-0.019747,0.015636,0.015785,-39.25,10.56,-6.87,1b
2019-07-15_174650:840,-0.484009,-0.045745999999999995,-0.24963400000000002,-0.020144,0.016368,0.016059,-39.560001,10.56,-5.68,1b
2019-07-15_174650:860,-0.502808,-0.042694,-0.261322,-0.019625,0.016184999999999998,0.013008,-39.560001,10.56,-5.68,1b
2019-07-15_174650:880,-0.584167,-0.046265,-0.265381,-0.018801,0.014446,0.005745,-40.0,11.75,-5.68,1b
2019-07-15_174650:900,-0.5323180000000001,-0.029480000000000003,-0.272003,-0.017824,0.006236,0.002845,-40.0,11.75,-5.68,1b
2019-07-15_174650:920,-0.56076,-0.029480000000000003,-0.245544,-0.01697,0.008678,0.0063549999999999995,-40.0,11.75,-5.68,1b
2019-07-15_174650:940,-0.49468999999999996,-0.017792,-0.263336,-0.015688,0.01292,0.005043,-40.369999,12.06,-6.06,1b
2019-07-15_174650:960,-0.40774499999999997,-0.006592,-0.24963400000000002,-0.013643,0.014719999999999999,-0.000512,-40.369999,12.06,-6.06,1b
2019-07-15_174650:980,-0.350281,0.013702,-0.239441,-0.010103000000000001,0.015331000000000001,-0.0075,-40.369999,11.75,-6.56,1b
2019-07-15_174651:000,-0.35739099999999996,0.023375999999999997,-0.22421300000000002,-0.006869,0.015849000000000002,-0.013115,-40.369999,11.75,-6.56,1b
2019-07-15_174651:020,-0.37112399999999995,0.039642000000000004,-0.23995999999999998,-0.005343,0.008952,-0.011132,-40.369999,11.75,-6.56,1b
2019-07-15_174651:040,-0.36554000000000003,0.040649,-0.23284899999999997,-0.00403,0.000682,-0.0032890000000000003,-40.75,10.56,-5.37,1b
2019-07-15_174651:060,-0.38385,0.041687,-0.242004,-0.004793,-0.007222,0.001258,-40.75,10.56,-5.37,1b
2019-07-15_174651:080,-0.396545,0.038116000000000004,-0.2547,-0.006533,-0.015584,0.0073620000000000005,-40.369999,11.37,-5.37,1b
2019-07-15_174651:100,-0.375702,0.023375999999999997,-0.282654,-0.008912999999999999,-0.02422,0.016028999999999998,-40.369999,11.37,-5.37,1b
2019-07-15_174651:120,-0.398071,0.013213999999999998,-0.302002,-0.012057,-0.032582,0.021491999999999997,-40.369999,11.37,-5.37,1b
2019-07-15_174651:140,-0.449432,-0.0055850000000000006,-0.29995700000000003,-0.013430000000000001,-0.032887,0.024391,-40.0,11.37,-6.56,1b
2019-07-15_174651:160,-0.45553599999999994,-0.012177,-0.28112800000000004,-0.01404,-0.022481,0.022285,-40.0,11.37,-6.56,1b
2019-07-15_174651:180,-0.431122,-0.017273,-0.255707,-0.01523,-0.008595,0.018287,-40.369999,12.5,-7.68,1b
2019-07-15_174651:200,-0.39502,-0.026917,-0.233856,-0.015962999999999998,0.002849,0.018562000000000002,-40.369999,12.5,-7.68,1b
2019-07-15_174651:220,-0.349792,-0.035065,-0.20486500000000002,-0.016024,0.009746,0.018287,-40.369999,12.5,-7.68,1b
2019-07-15_174651:240,-0.33758499999999997,-0.039642000000000004,-0.191162,-0.015444,0.010814,0.016121,-39.560001,12.87,-7.68,1b
2019-07-15_174651:260,-0.345215,-0.046752999999999996,-0.18811,-0.014162000000000001,0.007670999999999999,0.014594999999999999,-39.560001,12.87,-7.68,1b
2019-07-15_174651:280,-0.358917,-0.049316000000000006,-0.191162,-0.011629,0.003307,0.011665,-40.369999,13.56,-8.87,1b
2019-07-15_174651:300,-0.375702,-0.046265,-0.199799,-0.008851999999999999,-0.000325,0.007667,-40.369999,13.56,-8.87,1b
2019-07-15_174651:320,-0.410797,-0.043701,-0.21505700000000003,-0.005861,-0.0033770000000000002,0.005043,-40.369999,13.56,-8.87,1b
2019-07-15_174651:340,-0.41943400000000003,-0.036591000000000005,-0.23233,-0.003176,-0.004292,0.002754,-40.369999,12.87,-10.06,1b
2019-07-15_174651:360,-0.423492,-0.032532,-0.240479,-0.000796,-0.0037119999999999996,-0.0010609999999999999,-40.369999,12.87,-10.06,1b
2019-07-15_174651:380,-0.446899,-0.023895,-0.26181,0.00186,-0.002248,-0.004906000000000001,-40.75,13.25,-9.25,1b
2019-07-15_174651:400,-0.46060200000000007,-0.020844,-0.2659,0.002989,-0.0024920000000000003,-0.004815,-40.75,13.25,-9.25,1b
2019-07-15_174651:420,-0.47180200000000005,-0.019318000000000002,-0.276062,0.004789,-0.001759,-0.005547,-40.75,13.25,-9.25,1b
2019-07-15_174651:440,-0.471283,-0.017273,-0.282166,0.005522,0.00022400000000000002,-0.005547,-40.75,13.25,-8.87,1b
2019-07-15_174651:460,-0.46926899999999994,-0.017273,-0.28875700000000004,0.005705,0.0042829999999999995,-0.004906000000000001,-40.75,13.25,-8.87,1b
2019-07-15_174651:480,-0.501282,-0.029480000000000003,-0.29538000000000003,0.005522,0.010417000000000001,-0.0066760000000000005,-41.060001,14.25,-9.68,1b
2019-07-15_174651:500,-0.595337,-0.038635,-0.305054,0.005918,0.013193999999999999,-0.011009999999999999,-41.060001,14.25,-9.68,1b
2019-07-15_174651:520,-0.496704,-0.047272,-0.308075,0.009092,0.013133,-0.017449,-41.060001,14.25,-9.68,1b
2019-07-15_174651:540,-0.546539,-0.034546,-0.269958,0.010618,0.021434,-0.025932999999999998,-40.75,13.25,-8.06,1b
2019-07-15_174651:560,-0.515533,-0.029480000000000003,-0.28369099999999997,0.010832,0.022899,-0.016777,-40.75,13.25,-8.06,1b
2019-07-15_174651:580,-0.45706199999999997,-0.047272,-0.259277,0.012693000000000001,0.026469,-0.008965,-41.869999,12.5,-8.5,1b
2019-07-15_174651:600,-0.429596,-0.047272,-0.222687,0.011289,0.03178,-0.011803,-41.869999,12.5,-8.5,1b
2019-07-15_174651:620,-0.401123,-0.049316000000000006,-0.21148699999999998,0.010679000000000001,0.030772000000000004,-0.008294,-41.869999,12.5,-8.5,1b
2019-07-15_174651:640,-0.35943600000000003,-0.06149299999999999,-0.212006,0.010832,0.021678,-0.005639,-42.560001,11.75,-6.87,1b
2019-07-15_174651:660,-0.36554000000000003,-0.061005,-0.220123,0.009886,0.008342,-0.008537999999999999,-42.560001,11.75,-6.87,1b
2019-07-15_174651:680,-0.37674,-0.058441,-0.228271,0.009977,-0.0045060000000000005,-0.007744,-41.869999,11.0,-7.25,1b
2019-07-15_174651:700,-0.387909,-0.056915,-0.242004,0.010740000000000001,-0.016713,-0.00869,-41.869999,11.0,-7.25,1b
2019-07-15_174651:720,-0.367584,-0.039642000000000004,-0.264862,0.010740000000000001,-0.028004,-0.01339,-41.869999,11.0,-7.25,1b
2019-07-15_174651:740,-0.37112399999999995,-0.030487,-0.284698,0.010282,-0.037007,-0.015709,-42.560001,10.25,-5.68,1b
2019-07-15_174651:760,-0.431122,-0.023375999999999997,-0.29232800000000003,0.008695,-0.036488,-0.017327000000000002,-42.560001,10.25,-5.68,1b
2019-07-15_174651:780,-0.427063,-0.017792,-0.28775,0.006498,-0.026448000000000003,-0.016777,-43.0,10.25,-7.25,1b
2019-07-15_174651:800,-0.410797,-0.014740000000000001,-0.268951,0.00543,-0.014302,-0.014183000000000001,-43.0,10.25,-7.25,1b
2019-07-15_174651:820,-0.382812,-0.014740000000000001,-0.254211,0.004728,-0.004414,-0.013787,-43.0,10.25,-7.25,1b
2019-07-15_174651:840,-0.34875500000000004,-0.006072999999999999,-0.230804,0.004576,0.001415,-0.014061,-41.869999,9.06,-8.5,1b
2019-07-15_174651:860,-0.339111,-0.000488,-0.216583,0.00424,0.001964,-0.012412999999999999,-41.869999,9.06,-8.5,1b
2019-07-15_174651:880,-0.3508,0.0035399999999999997,-0.20944200000000002,0.003385,-0.0005690000000000001,-0.00988,-43.0,9.06,-8.87,1b
2019-07-15_174651:900,-0.364532,0.007111,-0.205902,0.001463,-0.002583,-0.006951000000000001,-43.0,9.06,-8.87,1b
2019-07-15_174651:920,-0.394012,0.009125,-0.21859699999999999,-0.001131,-0.0035600000000000002,-0.003167,-43.0,9.06,-8.87,1b
2019-07-15_174651:940,-0.402649,0.007111,-0.223694,-0.004336,-0.002583,0.000221,-42.560001,8.75,-8.5,1b
2019-07-15_174651:960,-0.409271,0.0,-0.23486300000000002,-0.007876000000000001,-0.001393,0.0029059999999999997,-42.560001,8.75,-8.5,1b
2019-07-15_174651:980,-0.410797,-0.0035399999999999997,-0.231323,-0.011568,0.000407,0.006233,-43.0,8.0,-8.87,1b
2019-07-15_174652:000,-0.432648,-0.009644,-0.24453699999999998,-0.014956,0.000682,0.00962,-43.0,8.0,-8.87,1b
2019-07-15_174652:020,-0.447906,-0.016266,-0.25317399999999995,-0.01874,0.000468,0.013191,-43.0,8.0,-8.87,1b
2019-07-15_174652:040,-0.475861,-0.023375999999999997,-0.266388,-0.02167,-0.0005690000000000001,0.016243,-43.369999,8.0,-8.5,1b
2019-07-15_174652:060,-0.484009,-0.028961,-0.264862,-0.024447,-0.0005690000000000001,0.018318,-43.369999,8.0,-8.5,1b
2019-07-15_174652:080,-0.47995,-0.03302,-0.274536,-0.026644,0.001415,0.018959,-42.560001,8.75,-9.25,1b
2019-07-15_174652:100,-0.48043800000000003,-0.031006,-0.28064,-0.027895,0.0035810000000000004,0.018043,-42.560001,8.75,-9.25,1b
2019-07-15_174652:120,-0.516022,-0.03302,-0.298431,-0.028719,0.004771,0.015327,-42.560001,8.75,-9.25,1b
2019-07-15_174652:140,-0.606537,-0.026427999999999997,-0.319794,-0.028567000000000002,0.0016589999999999999,0.012336,-42.25,8.75,-8.87,1b
2019-07-15_174652:160,-0.55365,-0.023895,-0.290802,-0.028292,0.004375,0.013130000000000001,-42.25,8.75,-8.87,1b
2019-07-15_174652:180,-0.535858,-0.022858,-0.308075,-0.026461000000000002,0.011852,0.012519,-42.560001,8.75,-10.06,1b
2019-07-15_174652:200,-0.44638100000000003,-0.009644,-0.282654,-0.023531,0.017833,0.009346,-42.560001,8.75,-10.06,1b
2019-07-15_174652:220,-0.40774499999999997,0.0,-0.2547,-0.019625,0.022807,0.003913000000000001,-42.560001,8.75,-10.06,1b
2019-07-15_174652:240,-0.366058,0.013702,-0.24706999999999998,-0.015627000000000002,0.023875,6.8e-05,-43.369999,9.06,-10.5,1b
2019-07-15_174652:260,-0.37674,0.020844,-0.249115,-0.012514,0.016978,-0.00045099999999999996,-43.369999,9.06,-10.5,1b
2019-07-15_174652:280,-0.361481,0.025421,-0.25012199999999996,-0.01047,0.007213,0.003425,-43.0,9.06,-8.06,1b
2019-07-15_174652:300,-0.37011700000000003,0.022858,-0.25216700000000003,-0.008974,-0.002187,0.0055,-43.0,9.06,-8.06,1b
2019-07-15_174652:320,-0.396545,0.021851,-0.265381,-0.008851999999999999,-0.01125,0.007148000000000001,-43.0,9.06,-8.06,1b
2019-07-15_174652:340,-0.378265,0.015747,-0.269958,-0.009188,-0.019246,0.011848000000000001,-43.0,8.37,-8.87,1b
2019-07-15_174652:360,-0.35180700000000004,-0.001495,-0.29895,-0.009309999999999999,-0.028645,0.015174000000000002,-43.0,8.37,-8.87,1b
2019-07-15_174652:380,-0.402161,-0.010651,-0.300476,-0.008912999999999999,-0.031575,0.017097,-43.0,8.37,-8.87,1b
2019-07-15_174652:400,-0.425018,-0.018799,-0.291321,-0.008272,-0.023793,0.017494,-43.0,8.37,-8.87,1b
2019-07-15_174652:420,-0.41485600000000006,-0.020844,-0.279633,-0.008059,-0.012256999999999999,0.016028999999999998,-43.0,8.37,-8.87,1b
2019-07-15_174652:440,-0.37265,-0.022858,-0.260803,-0.008516,-0.00044699999999999997,0.015907,-42.25,9.06,-11.18,1b
2019-07-15_174652:460,-0.372162,-0.028442000000000002,-0.241486,-0.008333,0.004375,0.017707,-42.25,9.06,-11.18,1b
2019-07-15_174652:480,-0.34875500000000004,-0.03302,-0.222687,-0.008912999999999999,0.007701,0.016456000000000002,-42.25,9.87,-11.68,1b
2019-07-15_174652:500,-0.34368899999999997,-0.031494,-0.20944200000000002,-0.008516,0.006297,0.014441999999999998,-42.25,9.87,-11.68,1b
2019-07-15_174652:520,-0.358917,-0.037598,-0.21148699999999998,-0.007204,0.002574,0.012611,-42.25,9.87,-11.68,1b
2019-07-15_174652:540,-0.372162,-0.040649,-0.21859699999999999,-0.006197,0.000133,0.00962,-42.25,9.87,-10.5,1b
2019-07-15_174652:560,-0.399597,-0.042175,-0.224701,-0.00461,0.00016299999999999998,0.006751999999999999,-42.25,9.87,-10.5,1b
2019-07-15_174652:580,-0.41333000000000003,-0.042175,-0.239441,-0.002657,0.001018,0.003639,-42.560001,10.25,-12.06,1b
2019-07-15_174652:600,-0.410797,-0.040649,-0.246063,0.000334,0.0024519999999999998,-0.002495,-42.560001,10.25,-12.06,1b
2019-07-15_174652:620,-0.431122,-0.036072,-0.245544,0.003141,0.004497,-0.008232,-42.560001,10.25,-12.06,1b
2019-07-15_174652:640,-0.446899,-0.030487,-0.253693,0.006437000000000001,0.00584,-0.00988,-42.560001,9.87,-11.18,1b
2019-07-15_174652:660,-0.45095799999999997,-0.028442000000000002,-0.260803,0.009611,0.005748,-0.010888,-42.560001,9.87,-11.18,1b
2019-07-15_174652:680,-0.44232200000000005,-0.023375999999999997,-0.274017,0.011686,0.00471,-0.010888,-42.25,9.5,-10.5,1b
2019-07-15_174652:700,-0.429108,-0.022369,-0.285217,0.013425999999999999,0.0031850000000000003,-0.008812,-42.25,9.5,-10.5,1b
2019-07-15_174652:720,-0.44281000000000004,-0.023375999999999997,-0.309601,0.014280000000000001,0.0008960000000000001,-0.007103,-42.25,9.5,-10.5,1b
2019-07-15_174652:740,-0.492645,-0.029968,-0.321808,0.014280000000000001,-0.000386,-0.007012000000000001,-43.25,9.87,-9.68,1b
2019-07-15_174652:760,-0.594849,-0.031494,-0.360962,0.014341,-0.002705,-0.009606,-43.25,9.87,-9.68,1b
2019-07-15_174652:780,-0.556213,-0.045226999999999996,-0.30654899999999996,0.014463,0.008952,-0.014794,-42.18,8.37,-11.68,1b
2019-07-15_174652:800,-0.523163,-0.043213,-0.320801,0.013090000000000001,0.019969,-0.015801,-42.18,8.37,-11.68,1b
2019-07-15_174652:820,-0.431641,-0.063538,-0.294373,0.013548,0.02415,-0.009941,-42.18,8.37,-11.68,1b
2019-07-15_174652:840,-0.44281000000000004,-0.066071,-0.255707,0.013334,0.02766,-0.012657999999999999,-43.25,8.37,-8.87,1b
2019-07-15_174652:860,-0.399597,-0.074738,-0.227753,0.011625,0.029979000000000002,-0.013115,-43.25,8.37,-8.87,1b
2019-07-15_174652:880,-0.355896,-0.08743300000000001,-0.227753,0.012419,0.024730000000000002,-0.009758,-44.0,8.0,-8.87,1b
2019-07-15_174652:900,-0.347229,-0.09201000000000001,-0.23028600000000002,0.012297,0.012981,-0.013115,-44.0,8.0,-8.87,1b
2019-07-15_174652:920,-0.355896,-0.08743300000000001,-0.23895300000000003,0.013272999999999998,-0.001179,-0.015434999999999999,-44.0,8.0,-8.87,1b
2019-07-15_174652:940,-0.38028,-0.078796,-0.25827,0.014952000000000002,-0.013905,-0.016198,-44.0,6.87,-8.06,1b
2019-07-15_174652:960,-0.388428,-0.065063,-0.275055,0.015347999999999999,-0.024403,-0.02163,-44.0,6.87,-8.06,1b
2019-07-15_174652:980,-0.41586300000000004,-0.045226999999999996,-0.29742399999999997,0.014738,-0.029651999999999998,-0.026664999999999998,-45.060001,5.75,-8.5,1b
2019-07-15_174653:000,-0.432648,-0.033539,-0.297913,0.012937,-0.026479000000000003,-0.029044999999999998,-45.060001,5.75,-8.5,1b
2019-07-15_174653:020,-0.42401099999999997,-0.021851,-0.284698,0.009977,-0.015369999999999998,-0.029258999999999997,-45.060001,5.75,-8.5,1b
2019-07-15_174653:040,-0.40570100000000003,-0.019806,-0.267426,0.007383,-0.002522,-0.027183999999999996,-44.0,5.37,-8.87,1b
2019-07-15_174653:060,-0.35638400000000003,-0.013702,-0.240479,0.006314999999999999,0.006633,-0.026146,-44.0,5.37,-8.87,1b
2019-07-15_174653:080,-0.333496,-0.010651,-0.223694,0.005582999999999999,0.010875,-0.025414,-44.5,3.56,-9.68,1b
2019-07-15_174653:100,-0.32995599999999997,-0.0035399999999999997,-0.20843499999999998,0.005247,0.009868,-0.023339,-44.5,3.56,-9.68,1b
2019-07-15_174653:120,-0.335022,-0.001495,-0.20486500000000002,0.004972,0.006358,-0.020104,-44.5,3.56,-9.68,1b
2019-07-15_174653:140,-0.374176,0.0,-0.20742800000000003,0.004301,0.002757,-0.017327000000000002,-45.25,2.87,-9.25,1b
2019-07-15_174653:160,-0.41232299999999994,0.001007,-0.213531,0.003935,0.001842,-0.015068000000000002,-45.25,2.87,-9.25,1b
2019-07-15_174653:180,-0.42605600000000005,0.0035399999999999997,-0.219635,0.002806,0.0034289999999999998,-0.015128999999999998,-45.560001,2.5,-8.5,1b
2019-07-15_174653:200,-0.425018,0.011687999999999999,-0.227264,0.00305,0.00584,-0.013665,-45.560001,2.5,-8.5,1b
2019-07-15_174653:220,-0.43774399999999997,0.011687999999999999,-0.233856,0.002531,0.008067,-0.009819,-45.560001,2.5,-8.5,1b
2019-07-15_174653:240,-0.445862,0.010651,-0.22927899999999998,0.001737,0.00941,-0.004113,-44.869999,1.06,-9.25,1b
2019-07-15_174653:260,-0.45553599999999994,0.010651,-0.23895300000000003,0.001005,0.010081999999999999,0.001838,-44.869999,1.06,-9.25,1b
2019-07-15_174653:280,-0.477905,0.011169,-0.245056,-0.001253,0.008006000000000001,0.0061719999999999995,-45.18,0.68,-8.87,1b
2019-07-15_174653:300,-0.47842399999999996,0.006592,-0.244019,-0.003939,0.006541,0.010261,-45.18,0.68,-8.87,1b
2019-07-15_174653:320,-0.467224,0.008118,-0.262848,-0.0066549999999999995,0.0041,0.014106,-45.18,0.68,-8.87,1b
2019-07-15_174653:340,-0.47332799999999997,0.006592,-0.267426,-0.009798000000000001,0.000621,0.016456000000000002,-45.369999,1.5,-8.87,1b
2019-07-15_174653:360,-0.632965,0.002014,-0.305542,-0.012240000000000001,-0.007161,0.016914,-45.369999,1.5,-8.87,1b
2019-07-15_174653:380,-0.610107,0.0055850000000000006,-0.335541,-0.014650999999999999,-0.014394,0.017494,-46.0,1.06,-8.06,1b
2019-07-15_174653:400,-0.570435,-0.006592,-0.295898,-0.015780000000000002,-0.005696,0.016426,-46.0,1.06,-8.06,1b
2019-07-15_174653:420,-0.466217,0.0,-0.290802,-0.013827,0.004375,0.011848000000000001,-46.0,1.06,-8.06,1b
2019-07-15_174653:440,-0.405212,0.019318000000000002,-0.28674299999999997,-0.010103000000000001,0.010417000000000001,0.0030280000000000003,-46.0,1.5,-10.5,1b
2019-07-15_174653:460,-0.34875500000000004,0.037108999999999996,-0.274017,-0.006594,0.012065000000000001,-0.000725,-46.0,1.5,-10.5,1b
2019-07-15_174653:480,-0.377747,0.041168,-0.26944,-0.004549,0.010265,0.003181,-46.369999,2.18,-9.25,1b
2019-07-15_174653:500,-0.37674,0.051849,-0.26181,-0.004824,0.00584,0.011268,-46.369999,2.18,-9.25,1b
2019-07-15_174653:520,-0.377747,0.050842,-0.255707,-0.006991,0.002055,0.018684,-46.369999,2.18,-9.25,1b
2019-07-15_174653:540,-0.38028,0.045745999999999995,-0.25827,-0.010865999999999999,-0.001179,0.022803999999999998,-46.75,1.87,-9.18,1b
2019-07-15_174653:560,-0.390442,0.036072,-0.271484,-0.014956,-0.008748,0.025673,-46.75,1.87,-9.18,1b
2019-07-15_174653:580,-0.361969,0.023375999999999997,-0.29232800000000003,-0.019137,-0.017689,0.027777999999999997,-46.75,1.87,-8.06,1b
2019-07-15_174653:600,-0.36911,0.017792,-0.30654899999999996,-0.023012,-0.025013999999999998,0.028663,-46.75,1.87,-8.06,1b
2019-07-15_174653:620,-0.427063,0.001007,-0.302002,-0.025332,-0.025685000000000003,0.029060000000000002,-46.75,1.87,-8.06,1b
2019-07-15_174653:640,-0.440796,-0.007111,-0.29180900000000004,-0.026644,-0.015584,0.028572000000000004,-45.68,2.87,-8.5,1b
2019-07-15_174653:660,-0.406219,-0.014740000000000001,-0.268433,-0.027375999999999998,-0.000661,0.027137,-45.68,2.87,-8.5,1b
2019-07-15_174653:680,-0.370636,-0.019318000000000002,-0.249115,-0.027254,0.011484999999999999,0.026466000000000003,-46.68,4.0,-10.0,1b
2019-07-15_174653:700,-0.324371,-0.027954000000000003,-0.219635,-0.026858,0.017100999999999998,0.026282999999999997,-46.68,4.0,-10.0,1b
2019-07-15_174653:720,-0.320801,-0.028961,-0.20944200000000002,-0.025575999999999998,0.016063,0.02433,-46.68,4.0,-10.0,1b
2019-07-15_174653:740,-0.322845,-0.035065,-0.193695,-0.024111,0.01115,0.021095,-47.369999,5.5,-10.75,1b
2019-07-15_174653:760,-0.330963,-0.039642000000000004,-0.19165,-0.022249,0.005504,0.017891,-47.369999,5.5,-10.75,1b
2019-07-15_174653:780,-0.350281,-0.041168,-0.20486500000000002,-0.019747,-0.000264,0.014778,-46.68,6.25,-9.18,1b
2019-07-15_174653:800,-0.36044299999999996,-0.040161,-0.20639000000000002,-0.016939,-0.004292,0.010933,-46.68,6.25,-9.18,1b
2019-07-15_174653:820,-0.43518100000000004,-0.038635,-0.238434,-0.013918,-0.007558,0.00727,-46.68,6.25,-9.18,1b
2019-07-15_174653:840,-0.44027700000000003,-0.037108999999999996,-0.241486,-0.010836,-0.0070079999999999995,0.002052,-46.68,6.25,-10.37,1b
2019-07-15_174653:860,-0.462646,-0.028961,-0.259277,-0.007326000000000001,-0.004109000000000001,-0.0033799999999999998,-46.68,6.25,-10.37,1b
2019-07-15_174653:880,-0.46060200000000007,-0.024902,-0.263336,-0.005465,-0.002827,-0.005822,-47.060001,6.68,-10.0,1b
