timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_122226:760,-0.49722299999999997,-0.011687999999999999,-0.051849,-0.004213000000000001,0.0008039999999999999,0.000709,-36.560001,-21.059998999999998,-8.75,3a
2019-07-15_122226:780,-0.496704,-0.012177,-0.051849,-0.004152,0.000621,0.000343,-36.560001,-21.059998999999998,-8.75,3a
2019-07-15_122226:800,-0.496704,-0.011169,-0.05285599999999999,-0.004,0.00056,0.00016,-36.560001,-20.370001000000002,-8.37,3a
2019-07-15_122226:820,-0.501801,-0.010651,-0.051849,-0.003878,0.0010789999999999999,6.8e-05,-36.560001,-20.370001000000002,-8.37,3a
2019-07-15_122226:840,-0.496704,-0.010651,-0.051849,-0.0036950000000000004,0.001598,0.000526,-36.560001,-21.059998999999998,-9.18,3a
2019-07-15_122226:860,-0.49722299999999997,-0.011169,-0.051849,-0.003664,0.001628,0.001045,-36.560001,-21.059998999999998,-9.18,3a
2019-07-15_122226:880,-0.496704,-0.010651,-0.051849,-0.003573,0.0017809999999999998,7.000000000000001e-06,-36.560001,-21.059998999999998,-9.18,3a
2019-07-15_122226:900,-0.49517799999999995,-0.009125,-0.051849,-0.003817,0.001628,0.00028199999999999997,-36.560001,-20.75,-7.56,3a
2019-07-15_122226:920,-0.49517799999999995,-0.010162000000000001,-0.050323,-0.003939,0.0016589999999999999,0.0008619999999999999,-36.560001,-20.75,-7.56,3a
2019-07-15_122226:940,-0.496216,-0.010162000000000001,-0.052338,-0.004213000000000001,0.0014759999999999999,0.000526,-35.869999,-20.75,-8.0,3a
2019-07-15_122226:960,-0.496216,-0.011169,-0.050842,-0.004152,0.001353,0.000343,-35.869999,-20.75,-8.0,3a
2019-07-15_122226:980,-0.496704,-0.010651,-0.051849,-0.004152,0.0012619999999999999,0.000221,-35.869999,-20.75,-8.0,3a
2019-07-15_122227:000,-0.496216,-0.011169,-0.051849,-0.004152,0.0014759999999999999,0.000343,-36.560001,-20.75,-8.75,3a
2019-07-15_122227:020,-0.495697,-0.011169,-0.052338,-0.004152,0.001415,0.000404,-36.560001,-20.75,-8.75,3a
2019-07-15_122227:040,-0.495697,-0.011169,-0.052338,-0.003878,0.001353,0.000465,-36.560001,-20.75,-8.0,3a
2019-07-15_122227:060,-0.496216,-0.011687999999999999,-0.051330999999999995,-0.003878,0.0012619999999999999,0.000221,-36.560001,-20.75,-8.0,3a
2019-07-15_122227:080,-0.496216,-0.012177,-0.05285599999999999,-0.003817,0.00114,0.00028199999999999997,-36.560001,-20.75,-8.0,3a
2019-07-15_122227:100,-0.497742,-0.010162000000000001,-0.052338,-0.003878,0.001353,0.00016,-36.25,-21.5,-8.37,3a
2019-07-15_122227:120,-0.49722299999999997,-0.011169,-0.052338,-0.0036950000000000004,0.001415,0.00028199999999999997,-36.25,-21.5,-8.37,3a
2019-07-15_122227:140,-0.49823,-0.011169,-0.053863999999999995,-0.0037560000000000002,0.001628,0.000129,-36.560001,-20.370001000000002,-7.56,3a
2019-07-15_122227:160,-0.49517799999999995,-0.011687999999999999,-0.053375,-0.0036340000000000005,0.0017809999999999998,0.00016,-36.560001,-20.370001000000002,-7.56,3a
2019-07-15_122227:180,-0.49468999999999996,-0.010651,-0.052338,-0.003573,0.0017809999999999998,0.00016,-36.560001,-20.370001000000002,-7.56,3a
2019-07-15_122227:200,-0.495697,-0.010651,-0.052338,-0.003512,0.001537,0.00016,-37.0,-21.059998999999998,-8.37,3a
2019-07-15_122227:220,-0.495697,-0.010651,-0.05285599999999999,-0.003512,0.001415,0.000221,-37.0,-21.059998999999998,-8.37,3a
2019-07-15_122227:240,-0.496704,-0.011169,-0.053863999999999995,-0.003512,0.0012619999999999999,6.8e-05,-36.560001,-20.370001000000002,-8.37,3a
2019-07-15_122227:260,-0.49722299999999997,-0.010162000000000001,-0.051849,-0.0036340000000000005,0.0012619999999999999,7.000000000000001e-06,-36.560001,-20.370001000000002,-8.37,3a
2019-07-15_122227:280,-0.496216,-0.010651,-0.05285599999999999,-0.003573,0.001537,6.8e-05,-36.560001,-20.370001000000002,-8.37,3a
2019-07-15_122227:300,-0.496704,-0.009644,-0.051849,-0.0034509999999999996,0.001598,0.000129,-36.25,-20.75,-9.18,3a
2019-07-15_122227:320,-0.497742,-0.009644,-0.051330999999999995,-0.003512,0.00172,0.000343,-36.25,-20.75,-9.18,3a
2019-07-15_122227:340,-0.49722299999999997,-0.011687999999999999,-0.052338,-0.0034509999999999996,0.0019030000000000002,0.00028199999999999997,-36.25,-20.370001000000002,-8.0,3a
2019-07-15_122227:360,-0.49823,-0.010162000000000001,-0.051330999999999995,-0.0036950000000000004,0.001964,0.00028199999999999997,-36.25,-20.370001000000002,-8.0,3a
2019-07-15_122227:380,-0.495697,-0.009644,-0.050842,-0.0036950000000000004,0.0024519999999999998,0.000221,-36.25,-20.370001000000002,-8.0,3a
2019-07-15_122227:400,-0.496216,-0.010651,-0.051849,-0.0037560000000000002,0.001964,6.8e-05,-35.869999,-20.75,-9.18,3a
2019-07-15_122227:420,-0.49468999999999996,-0.009125,-0.050323,-0.0037560000000000002,0.001842,7.000000000000001e-06,-35.869999,-20.75,-9.18,3a
2019-07-15_122227:440,-0.495697,-0.009644,-0.050323,-0.0036950000000000004,0.001842,-5.4000000000000005e-05,-36.25,-20.75,-8.0,3a
2019-07-15_122227:460,-0.49517799999999995,-0.010162000000000001,-0.049805,-0.0036340000000000005,0.0016589999999999999,-5.4000000000000005e-05,-36.25,-20.75,-8.0,3a
2019-07-15_122227:480,-0.497742,-0.009125,-0.050842,-0.003512,0.0016589999999999999,-0.000573,-36.25,-20.75,-8.0,3a
2019-07-15_122227:500,-0.49823,-0.008118,-0.047791,-0.003512,0.001964,0.00028199999999999997,-36.25,-21.059998999999998,-7.56,3a
2019-07-15_122227:520,-0.502808,-0.009125,-0.047272,-0.00339,0.002239,0.000923,-36.25,-21.059998999999998,-7.56,3a
2019-07-15_122227:540,-0.494171,-0.009125,-0.049316000000000006,-0.003512,0.002513,0.000221,-36.560001,-21.059998999999998,-7.18,3a
2019-07-15_122227:560,-0.495697,-0.009644,-0.049805,-0.0033280000000000002,0.002116,0.000129,-36.560001,-21.059998999999998,-7.18,3a
2019-07-15_122227:580,-0.49365200000000004,-0.009125,-0.048798,-0.003573,0.002055,-0.0008470000000000001,-36.560001,-21.059998999999998,-7.18,3a
2019-07-15_122227:600,-0.496216,-0.008636,-0.050323,-0.003573,0.001292,-0.00011499999999999999,-36.560001,-20.75,-7.56,3a
2019-07-15_122227:620,-0.496704,-0.010162000000000001,-0.048798,-0.0033280000000000002,0.001292,0.000496,-36.560001,-20.75,-7.56,3a
2019-07-15_122227:640,-0.496704,-0.008118,-0.050842,-0.003237,0.001415,0.000404,-37.0,-21.059998999999998,-8.37,3a
2019-07-15_122227:660,-0.496704,-0.009644,-0.049805,-0.0031149999999999997,0.001598,0.000984,-37.0,-21.059998999999998,-8.37,3a
2019-07-15_122227:680,-0.496704,-0.008118,-0.049805,-0.003512,0.0016589999999999999,0.001228,-37.0,-21.059998999999998,-8.37,3a
2019-07-15_122227:700,-0.495697,-0.010162000000000001,-0.049805,-0.004,0.001598,0.001442,-37.0,-20.75,-8.0,3a
2019-07-15_122227:720,-0.496216,-0.011169,-0.051330999999999995,-0.004091,0.001353,0.001106,-37.0,-20.75,-8.0,3a
2019-07-15_122227:740,-0.496704,-0.011169,-0.052338,-0.004488000000000001,0.0009570000000000001,0.000587,-35.869999,-20.75,-7.56,3a
2019-07-15_122227:760,-0.49722299999999997,-0.012177,-0.051330999999999995,-0.004397,0.0008039999999999999,0.000343,-35.869999,-20.75,-7.56,3a
2019-07-15_122227:780,-0.502319,-0.013702,-0.052338,-0.004275,0.001201,0.000129,-35.869999,-20.75,-7.56,3a
2019-07-15_122227:800,-0.497742,-0.012177,-0.050323,-0.004,0.0017809999999999998,0.000221,-36.25,-21.5,-8.0,3a
2019-07-15_122227:820,-0.497742,-0.013702,-0.051849,-0.0034509999999999996,0.002116,0.000587,-36.25,-21.5,-8.0,3a
2019-07-15_122227:840,-0.49468999999999996,-0.010162000000000001,-0.050323,-0.003054,0.002696,-0.000328,-36.560001,-20.75,-8.37,3a
2019-07-15_122227:860,-0.49468999999999996,-0.008118,-0.047272,-0.0029010000000000004,0.002391,7.000000000000001e-06,-36.560001,-20.75,-8.37,3a
2019-07-15_122227:880,-0.49468999999999996,-0.009644,-0.050323,-0.0029010000000000004,0.002239,0.000648,-36.560001,-20.75,-8.37,3a
2019-07-15_122227:900,-0.496216,-0.006592,-0.048798,-0.003054,0.00172,0.00028199999999999997,-36.25,-20.75,-8.37,3a
2019-07-15_122227:920,-0.495697,-0.007599,-0.050842,-0.0033280000000000002,0.001415,0.000221,-36.25,-20.75,-8.37,3a
2019-07-15_122227:940,-0.49722299999999997,-0.008118,-0.052338,-0.003878,0.001353,0.000221,-36.560001,-21.059998999999998,-7.56,3a
2019-07-15_122227:960,-0.498749,-0.008118,-0.049805,-0.004213000000000001,0.001537,0.000465,-36.560001,-21.059998999999998,-7.56,3a
2019-07-15_122227:980,-0.498749,-0.010162000000000001,-0.051849,-0.004397,0.0017809999999999998,0.000404,-36.560001,-21.059998999999998,-7.56,3a
2019-07-15_122228:000,-0.497742,-0.008118,-0.050323,-0.004336,0.002391,0.000221,-36.560001,-20.370001000000002,-9.18,3a
2019-07-15_122228:020,-0.49722299999999997,-0.009644,-0.050842,-0.004397,0.002391,0.000526,-36.560001,-20.370001000000002,-9.18,3a
2019-07-15_122228:040,-0.49517799999999995,-0.009644,-0.050842,-0.004,0.002361,0.000984,-36.25,-20.75,-8.0,3a
2019-07-15_122228:060,-0.496216,-0.009644,-0.049805,-0.003939,0.002116,0.000984,-36.25,-20.75,-8.0,3a
2019-07-15_122228:080,-0.49517799999999995,-0.009644,-0.051330999999999995,-0.003817,0.001964,0.000923,-36.25,-20.75,-8.0,3a
2019-07-15_122228:100,-0.495697,-0.009644,-0.049316000000000006,-0.004091,0.001994,0.000923,-36.25,-20.75,-7.56,3a
2019-07-15_122228:120,-0.49517799999999995,-0.010651,-0.050323,-0.004336,0.0019030000000000002,0.000831,-36.25,-20.75,-7.56,3a
2019-07-15_122228:140,-0.496216,-0.010651,-0.050323,-0.004549,0.001842,0.000587,-36.25,-20.75,-8.0,3a
2019-07-15_122228:160,-0.49722299999999997,-0.011687999999999999,-0.047791,-0.004213000000000001,0.0017809999999999998,0.000587,-36.25,-20.75,-8.0,3a
2019-07-15_122228:180,-0.49823,-0.011169,-0.049805,-0.004091,0.001964,0.000526,-36.25,-20.75,-8.0,3a
2019-07-15_122228:200,-0.49975600000000003,-0.010651,-0.048279,-0.004,0.002055,0.000648,-36.25,-20.75,-9.18,3a
2019-07-15_122228:220,-0.49823,-0.011169,-0.050323,-0.00403,0.002361,0.000709,-36.25,-20.75,-9.18,3a
2019-07-15_122228:240,-0.49823,-0.011169,-0.048798,-0.004275,0.002574,0.0007700000000000001,-37.0,-21.059998999999998,-7.56,3a
2019-07-15_122228:260,-0.496704,-0.010651,-0.047791,-0.004152,0.002757,0.000831,-37.0,-21.059998999999998,-7.56,3a
2019-07-15_122228:280,-0.496216,-0.010162000000000001,-0.047791,-0.004549,0.002757,0.000648,-37.0,-21.059998999999998,-7.56,3a
2019-07-15_122228:300,-0.49517799999999995,-0.011169,-0.048798,-0.004732,0.002788,0.000587,-35.869999,-20.75,-8.37,3a
2019-07-15_122228:320,-0.49722299999999997,-0.012177,-0.046752999999999996,-0.004946,0.002788,0.000496,-35.869999,-20.75,-8.37,3a
2019-07-15_122228:340,-0.496704,-0.011687999999999999,-0.048279,-0.0048850000000000005,0.002696,0.000496,-36.560001,-21.059998999999998,-8.0,3a
2019-07-15_122228:360,-0.49722299999999997,-0.012177,-0.045745999999999995,-0.004732,0.0029100000000000003,0.000343,-36.560001,-21.059998999999998,-8.0,3a
2019-07-15_122228:380,-0.49722299999999997,-0.013213999999999998,-0.047272,-0.00461,0.002513,6.8e-05,-36.560001,-21.059998999999998,-8.0,3a
2019-07-15_122228:400,-0.496216,-0.011687999999999999,-0.046265,-0.004427,0.002574,0.000129,-36.25,-20.370001000000002,-6.37,3a
2019-07-15_122228:420,-0.497742,-0.012177,-0.045745999999999995,-0.00403,0.002757,-5.4000000000000005e-05,-36.25,-20.370001000000002,-6.37,3a
2019-07-15_122228:440,-0.49823,-0.010651,-0.047791,-0.0036950000000000004,0.002635,-0.00045099999999999996,-36.25,-21.059998999999998,-8.0,3a
2019-07-15_122228:460,-0.496704,-0.010162000000000001,-0.043701,-0.003573,0.0029100000000000003,0.000496,-36.25,-21.059998999999998,-8.0,3a
2019-07-15_122228:480,-0.49823,-0.010651,-0.044219999999999995,-0.00339,0.002971,0.000587,-36.25,-21.059998999999998,-8.0,3a
2019-07-15_122228:500,-0.496216,-0.010162000000000001,-0.044219999999999995,-0.00339,0.002849,0.00028199999999999997,-36.560001,-20.75,-8.37,3a
2019-07-15_122228:520,-0.49468999999999996,-0.009644,-0.044219999999999995,-0.0034509999999999996,0.0024519999999999998,-0.000267,-36.560001,-20.75,-8.37,3a
2019-07-15_122228:540,-0.49316400000000005,-0.010651,-0.044219999999999995,-0.0034509999999999996,0.00172,-0.0008470000000000001,-37.75,-21.5,-6.37,3a
2019-07-15_122228:560,-0.496704,-0.009125,-0.044219999999999995,-0.0034509999999999996,0.0016589999999999999,-5.4000000000000005e-05,-37.75,-21.5,-6.37,3a
2019-07-15_122228:580,-0.496216,-0.010162000000000001,-0.045226999999999996,-0.0036340000000000005,0.001537,6.8e-05,-37.75,-21.5,-6.37,3a
2019-07-15_122228:600,-0.49722299999999997,-0.010162000000000001,-0.045226999999999996,-0.00339,0.001628,-5.4000000000000005e-05,-36.369999,-20.75,-7.18,3a
2019-07-15_122228:620,-0.496216,-0.010162000000000001,-0.045226999999999996,-0.0033280000000000002,0.001964,0.00028199999999999997,-36.369999,-20.75,-7.18,3a
2019-07-15_122228:640,-0.497742,-0.009125,-0.045745999999999995,-0.0033280000000000002,0.001964,0.0007700000000000001,-36.68,-20.75,-8.0,3a
2019-07-15_122228:660,-0.49823,-0.008118,-0.044219999999999995,-0.003664,0.00172,0.001106,-36.68,-20.75,-8.0,3a
2019-07-15_122228:680,-0.498749,-0.009125,-0.043213,-0.004,0.0019030000000000002,0.0007700000000000001,-36.68,-20.75,-8.0,3a
2019-07-15_122228:700,-0.49823,-0.010162000000000001,-0.045226999999999996,-0.004213000000000001,0.001842,0.000496,-36.369999,-20.75,-8.0,3a
2019-07-15_122228:720,-0.497742,-0.010162000000000001,-0.043701,-0.004488000000000001,0.002116,0.00028199999999999997,-36.369999,-20.75,-8.0,3a
2019-07-15_122228:740,-0.49926800000000005,-0.010651,-0.043213,-0.004427,0.002391,0.000343,-37.060001,-21.059998999999998,-8.37,3a
2019-07-15_122228:760,-0.495697,-0.010651,-0.040161,-0.004427,0.0023,0.000465,-37.060001,-21.059998999999998,-8.37,3a
2019-07-15_122228:780,-0.496704,-0.011169,-0.040161,-0.004213000000000001,0.002177,0.000648,-37.060001,-21.059998999999998,-8.37,3a
2019-07-15_122228:800,-0.49517799999999995,-0.010651,-0.040649,-0.003939,0.001964,6.8e-05,-36.369999,-21.059998999999998,-6.37,3a
2019-07-15_122228:820,-0.496216,-0.009644,-0.040649,-0.003878,0.001537,0.000404,-36.369999,-21.059998999999998,-6.37,3a
2019-07-15_122228:840,-0.497742,-0.010651,-0.041168,-0.00403,0.001537,0.000648,-37.869999,-20.75,-7.18,3a
2019-07-15_122228:860,-0.497742,-0.010651,-0.042175,-0.004152,0.001598,0.000221,-37.869999,-20.75,-7.18,3a
2019-07-15_122228:880,-0.49722299999999997,-0.009644,-0.042694,-0.004427,0.001628,0.00016,-37.869999,-20.75,-7.18,3a
2019-07-15_122228:900,-0.496704,-0.010651,-0.041168,-0.00461,0.001598,0.00028199999999999997,-36.68,-21.059998999999998,-8.75,3a
2019-07-15_122228:920,-0.497742,-0.011169,-0.041687,-0.00461,0.001353,0.000404,-36.68,-21.059998999999998,-8.75,3a
2019-07-15_122228:940,-0.497742,-0.011169,-0.041687,-0.004488000000000001,0.001537,6.8e-05,-37.060001,-20.370001000000002,-8.0,3a
2019-07-15_122228:960,-0.497742,-0.011687999999999999,-0.041687,-0.004213000000000001,0.00172,-5.4000000000000005e-05,-37.060001,-20.370001000000002,-8.0,3a
2019-07-15_122228:980,-0.496216,-0.012177,-0.041687,-0.004,0.00172,-0.00011499999999999999,-37.060001,-20.370001000000002,-8.0,3a
2019-07-15_122229:000,-0.49722299999999997,-0.012177,-0.042175,-0.0036340000000000005,0.001353,-0.00011499999999999999,-36.68,-20.75,-8.0,3a
2019-07-15_122229:020,-0.497742,-0.011169,-0.043213,-0.003237,0.001201,0.000221,-36.68,-20.75,-8.0,3a
2019-07-15_122229:040,-0.496704,-0.011687999999999999,-0.043213,-0.002993,0.001292,6.8e-05,-36.68,-20.75,-7.18,3a
2019-07-15_122229:060,-0.497742,-0.010162000000000001,-0.042694,-0.002718,0.001292,0.000129,-36.68,-20.75,-7.18,3a
2019-07-15_122229:080,-0.49722299999999997,-0.008636,-0.042175,-0.0028399999999999996,0.001353,6.8e-05,-36.68,-20.75,-7.18,3a
2019-07-15_122229:100,-0.497742,-0.010162000000000001,-0.044219999999999995,-0.0031149999999999997,0.001415,7.000000000000001e-06,-36.68,-21.5,-6.37,3a
2019-07-15_122229:120,-0.497742,-0.010162000000000001,-0.042175,-0.003176,0.001415,0.000129,-36.68,-21.5,-6.37,3a
2019-07-15_122229:140,-0.49722299999999997,-0.008636,-0.043701,-0.003237,0.001292,0.000129,-36.68,-21.059998999999998,-7.56,3a
2019-07-15_122229:160,-0.496704,-0.007599,-0.042175,-0.0033280000000000002,0.001537,7.000000000000001e-06,-36.68,-21.059998999999998,-7.56,3a
2019-07-15_122229:180,-0.497742,-0.007599,-0.043213,-0.003817,0.00172,0.000129,-36.68,-21.059998999999998,-7.56,3a
2019-07-15_122229:200,-0.496704,-0.007599,-0.044219999999999995,-0.004091,0.001598,6.8e-05,-36.68,-21.059998999999998,-8.37,3a
2019-07-15_122229:220,-0.496704,-0.008118,-0.042175,-0.004336,0.001537,0.00016,-36.68,-21.059998999999998,-8.37,3a
2019-07-15_122229:240,-0.496704,-0.009125,-0.044219999999999995,-0.004488000000000001,0.0012619999999999999,6.8e-05,-36.369999,-21.870001000000002,-7.56,3a
2019-07-15_122229:260,-0.49823,-0.009125,-0.043701,-0.004488000000000001,0.001415,0.000221,-36.369999,-21.870001000000002,-7.56,3a
2019-07-15_122229:280,-0.49926800000000005,-0.011169,-0.041687,-0.004336,0.0016589999999999999,0.000343,-36.369999,-21.870001000000002,-7.56,3a
2019-07-15_122229:300,-0.49823,-0.011169,-0.043701,-0.003878,0.0017809999999999998,0.000404,-36.369999,-20.75,-8.0,3a
2019-07-15_122229:320,-0.49722299999999997,-0.010651,-0.041168,-0.0034509999999999996,0.001842,0.000526,-36.369999,-20.75,-8.0,3a
2019-07-15_122229:340,-0.49517799999999995,-0.010162000000000001,-0.041687,-0.0032979999999999997,0.001598,0.000496,-37.060001,-20.75,-8.37,3a
2019-07-15_122229:360,-0.49722299999999997,-0.010162000000000001,-0.042694,-0.003237,0.001537,0.000404,-37.060001,-20.75,-8.37,3a
2019-07-15_122229:380,-0.495697,-0.007599,-0.042175,-0.00339,0.001537,0.000221,-37.060001,-20.75,-8.37,3a
2019-07-15_122229:400,-0.495697,-0.008636,-0.041687,-0.003664,0.00114,0.000343,-36.369999,-20.75,-8.0,3a
2019-07-15_122229:420,-0.49926800000000005,-0.008636,-0.040649,-0.0037560000000000002,0.00114,0.00016,-36.369999,-20.75,-8.0,3a
2019-07-15_122229:440,-0.49975600000000003,-0.008636,-0.043213,-0.003878,0.001415,-0.000176,-36.369999,-21.5,-8.75,3a
2019-07-15_122229:460,-0.49926800000000005,-0.007599,-0.044219999999999995,-0.004091,0.001292,0.000648,-36.369999,-21.5,-8.75,3a
2019-07-15_122229:480,-0.501801,-0.009644,-0.041168,-0.004336,0.0016589999999999999,0.000648,-36.369999,-21.5,-8.75,3a
2019-07-15_122229:500,-0.496704,-0.009125,-0.042175,-0.004427,0.001994,0.000496,-36.68,-20.370001000000002,-7.56,3a
2019-07-15_122229:520,-0.496216,-0.010162000000000001,-0.042175,-0.004275,0.001415,6.8e-05,-36.68,-20.370001000000002,-7.56,3a
2019-07-15_122229:540,-0.49316400000000005,-0.009644,-0.044219999999999995,-0.004275,0.0012619999999999999,-0.000634,-37.060001,-20.75,-8.0,3a
2019-07-15_122229:560,-0.49468999999999996,-0.010162000000000001,-0.044739,-0.003878,0.000499,0.000404,-37.060001,-20.75,-8.0,3a
2019-07-15_122229:580,-0.495697,-0.009644,-0.042694,-0.0036950000000000004,0.000346,0.000496,-37.060001,-20.75,-8.0,3a
2019-07-15_122229:600,-0.49823,-0.008118,-0.044219999999999995,-0.003664,0.000865,0.000526,-36.560001,-21.059998999999998,-6.37,3a
2019-07-15_122229:620,-0.498749,-0.008636,-0.044739,-0.0036340000000000005,0.000865,0.0008619999999999999,-36.560001,-21.059998999999998,-6.37,3a
2019-07-15_122229:640,-0.498749,-0.008118,-0.044739,-0.003878,0.001292,0.001258,-36.560001,-21.059998999999998,-7.18,3a
2019-07-15_122229:660,-0.49975600000000003,-0.007599,-0.045745999999999995,-0.004213000000000001,0.0010789999999999999,0.001228,-36.560001,-21.059998999999998,-7.18,3a
2019-07-15_122229:680,-0.49975600000000003,-0.010651,-0.045226999999999996,-0.004397,0.001415,0.000709,-36.560001,-21.059998999999998,-7.18,3a
2019-07-15_122229:700,-0.49926800000000005,-0.010162000000000001,-0.045745999999999995,-0.004397,0.0017809999999999998,0.000221,-36.25,-20.370001000000002,-7.18,3a
2019-07-15_122229:720,-0.498749,-0.011169,-0.044219999999999995,-0.004213000000000001,0.002055,0.000404,-36.25,-20.370001000000002,-7.18,3a
2019-07-15_122229:740,-0.497742,-0.012177,-0.041168,-0.0036950000000000004,0.001994,0.000129,-36.25,-21.059998999999998,-7.18,3a
2019-07-15_122229:760,-0.49365200000000004,-0.009644,-0.041687,-0.003512,0.002055,0.000709,-36.25,-21.059998999999998,-7.18,3a
2019-07-15_122229:780,-0.495697,-0.011687999999999999,-0.040161,-0.0031149999999999997,0.001994,0.000709,-36.25,-21.059998999999998,-7.18,3a
2019-07-15_122229:800,-0.491638,-0.010162000000000001,-0.043213,-0.003054,0.001353,-0.000176,-36.560001,-21.059998999999998,-6.37,3a
2019-07-15_122229:820,-0.495697,-0.008118,-0.042175,-0.002993,0.0008039999999999999,0.000465,-36.560001,-21.059998999999998,-6.37,3a
2019-07-15_122229:840,-0.49722299999999997,-0.008636,-0.043213,-0.00339,0.000499,0.000129,-36.25,-21.059998999999998,-6.75,3a
2019-07-15_122229:860,-0.49823,-0.007599,-0.043213,-0.00339,0.0009570000000000001,-0.00023700000000000001,-36.25,-21.059998999999998,-6.75,3a
2019-07-15_122229:880,-0.49926800000000005,-0.008636,-0.043701,-0.0032979999999999997,0.001201,-0.00023700000000000001,-36.25,-21.059998999999998,-6.75,3a
2019-07-15_122229:900,-0.49823,-0.008118,-0.045226999999999996,-0.0033280000000000002,0.001598,6.8e-05,-37.0,-21.5,-6.75,3a
2019-07-15_122229:920,-0.49823,-0.008636,-0.042694,-0.0033280000000000002,0.001537,0.00028199999999999997,-37.0,-21.5,-6.75,3a
2019-07-15_122229:940,-0.497742,-0.007599,-0.043213,-0.0034509999999999996,0.0019030000000000002,0.000496,-36.560001,-21.5,-7.18,3a
2019-07-15_122229:960,-0.49722299999999997,-0.007599,-0.042694,-0.0034509999999999996,0.0019030000000000002,0.000343,-36.560001,-21.5,-7.18,3a
2019-07-15_122229:980,-0.49722299999999997,-0.008636,-0.041168,-0.003573,0.002055,0.000496,-36.560001,-21.5,-7.18,3a
2019-07-15_122230:000,-0.49517799999999995,-0.008636,-0.042694,-0.0036340000000000005,0.001842,0.000343,-35.869999,-21.059998999999998,-8.0,3a
2019-07-15_122230:020,-0.496216,-0.010162000000000001,-0.039642000000000004,-0.003512,0.001628,0.000221,-35.869999,-21.059998999999998,-8.0,3a
2019-07-15_122230:040,-0.496704,-0.009644,-0.043701,-0.003512,0.0016589999999999999,0.000129,-36.560001,-20.75,-7.56,3a
2019-07-15_122230:060,-0.49926800000000005,-0.009644,-0.041168,-0.0032979999999999997,0.001415,6.8e-05,-36.560001,-20.75,-7.56,3a
2019-07-15_122230:080,-0.498749,-0.009125,-0.040649,-0.0032979999999999997,0.001598,0.000221,-36.560001,-20.75,-7.56,3a
2019-07-15_122230:100,-0.496216,-0.009125,-0.041687,-0.003176,0.00172,0.000465,-37.0,-21.059998999999998,-8.0,3a
2019-07-15_122230:120,-0.495697,-0.008636,-0.040649,-0.003176,0.001537,0.000496,-37.0,-21.059998999999998,-8.0,3a
2019-07-15_122230:140,-0.495697,-0.008118,-0.042175,-0.0033280000000000002,0.0012619999999999999,0.000648,-35.5,-20.75,-7.18,3a
2019-07-15_122230:160,-0.49722299999999997,-0.008118,-0.042694,-0.003512,0.001353,0.000709,-35.5,-20.75,-7.18,3a
2019-07-15_122230:180,-0.49926800000000005,-0.007599,-0.042694,-0.003817,0.001018,0.000587,-35.5,-20.75,-7.18,3a
2019-07-15_122230:200,-0.49823,-0.008636,-0.042175,-0.004,0.001018,0.000648,-35.869999,-21.059998999999998,-7.56,3a
2019-07-15_122230:220,-0.49823,-0.009644,-0.041687,-0.004091,0.001018,0.000526,-35.869999,-21.059998999999998,-7.56,3a
2019-07-15_122230:240,-0.498749,-0.010651,-0.043213,-0.004091,0.001201,0.000587,-36.25,-21.5,-6.75,3a
2019-07-15_122230:260,-0.49722299999999997,-0.009644,-0.042175,-0.003817,0.0012619999999999999,0.000587,-36.25,-21.5,-6.75,3a
2019-07-15_122230:280,-0.498749,-0.010651,-0.042175,-0.0037560000000000002,0.001201,0.000526,-36.25,-21.5,-6.75,3a
2019-07-15_122230:300,-0.496704,-0.010651,-0.043213,-0.0036340000000000005,0.0012619999999999999,0.000709,-35.869999,-20.370001000000002,-8.0,3a
2019-07-15_122230:320,-0.49722299999999997,-0.009644,-0.041687,-0.003573,0.0012619999999999999,0.000526,-35.869999,-20.370001000000002,-8.0,3a
2019-07-15_122230:340,-0.49722299999999997,-0.011169,-0.043213,-0.0036340000000000005,0.001353,0.000496,-36.25,-20.75,-6.75,3a
2019-07-15_122230:360,-0.49517799999999995,-0.009125,-0.041687,-0.003573,0.0012619999999999999,0.00028199999999999997,-36.25,-20.75,-6.75,3a
2019-07-15_122230:380,-0.496216,-0.010162000000000001,-0.042694,-0.003664,0.0009570000000000001,0.000404,-36.25,-20.75,-6.75,3a
2019-07-15_122230:400,-0.496704,-0.010162000000000001,-0.043701,-0.0036340000000000005,0.000743,0.000343,-37.369999,-20.370001000000002,-6.75,3a
2019-07-15_122230:420,-0.497742,-0.009644,-0.042694,-0.0036340000000000005,0.000865,0.000465,-37.369999,-20.370001000000002,-6.75,3a
2019-07-15_122230:440,-0.498749,-0.009644,-0.043701,-0.003573,0.0008039999999999999,0.000587,-36.25,-21.059998999999998,-6.75,3a
2019-07-15_122230:460,-0.49926800000000005,-0.010651,-0.044219999999999995,-0.0032979999999999997,0.0008960000000000001,0.00016,-36.25,-21.059998999999998,-6.75,3a
2019-07-15_122230:480,-0.497742,-0.008118,-0.044219999999999995,-0.0033280000000000002,0.0009570000000000001,0.000526,-36.25,-21.059998999999998,-6.75,3a
2019-07-15_122230:500,-0.500793,-0.010651,-0.043213,-0.003054,0.0012619999999999999,0.001381,-37.0,-20.75,-6.37,3a
