timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_113543:280,-0.500793,-0.011169,0.035583,-0.003237,0.000346,0.000587,-18.870001000000002,28.5,6.87,2a
2019-07-15_113543:300,-0.49975600000000003,-0.012177,0.036591000000000005,-0.0031149999999999997,7.2e-05,0.000465,-18.870001000000002,28.5,6.87,2a
2019-07-15_113543:320,-0.501282,-0.011169,0.036591000000000005,-0.003237,0.000285,0.000343,-18.870001000000002,28.5,6.87,2a
2019-07-15_113543:340,-0.500275,-0.012695,0.034546,-0.00339,0.000285,0.000465,-18.059998999999998,28.559998999999998,6.5,2a
2019-07-15_113543:360,-0.49975600000000003,-0.012177,0.035065,-0.003664,0.000133,0.00016,-18.059998999999998,28.559998999999998,6.5,2a
2019-07-15_113543:380,-0.500793,-0.013213999999999998,0.034546,-0.0034509999999999996,1.1e-05,7.000000000000001e-06,-17.75,29.0,6.75,2a
2019-07-15_113543:400,-0.501801,-0.012177,0.036072,-0.003176,0.000133,0.000129,-17.75,29.0,6.75,2a
2019-07-15_113543:420,-0.502808,-0.012177,0.034058,-0.0033280000000000002,0.00016299999999999998,-0.00011499999999999999,-17.75,29.0,6.75,2a
2019-07-15_113543:440,-0.503845,-0.011169,0.032532,-0.0028399999999999996,0.000621,6.8e-05,-16.559998999999998,29.0,7.56,2a
2019-07-15_113543:460,-0.501282,-0.010651,0.03302,-0.002779,0.000743,0.000465,-16.559998999999998,29.0,7.56,2a
2019-07-15_113543:480,-0.501801,-0.009644,0.032532,-0.002993,0.0009570000000000001,0.000648,-16.870001000000002,28.68,6.68,2a
2019-07-15_113543:500,-0.501282,-0.009125,0.034058,-0.003176,0.0008039999999999999,0.000648,-16.870001000000002,28.68,6.68,2a
2019-07-15_113543:520,-0.500793,-0.008636,0.03302,-0.0036950000000000004,0.0008960000000000001,0.000465,-16.870001000000002,28.68,6.68,2a
2019-07-15_113543:540,-0.500275,-0.010162000000000001,0.032532,-0.00403,0.001018,0.000404,-17.25,29.059998999999998,6.68,2a
2019-07-15_113543:560,-0.501282,-0.011169,0.034058,-0.004275,0.0010789999999999999,0.00028199999999999997,-17.25,29.059998999999998,6.68,2a
2019-07-15_113543:580,-0.500793,-0.012177,0.032532,-0.004213000000000001,0.00114,0.00028199999999999997,-16.870001000000002,29.059998999999998,5.5,2a
2019-07-15_113543:600,-0.501282,-0.012695,0.03302,-0.004,0.0008960000000000001,0.00028199999999999997,-16.870001000000002,29.059998999999998,5.5,2a
2019-07-15_113543:620,-0.500793,-0.013702,0.03302,-0.003664,0.0008960000000000001,0.000343,-16.870001000000002,29.059998999999998,5.5,2a
2019-07-15_113543:640,-0.501282,-0.013213999999999998,0.03302,-0.0032979999999999997,0.0009570000000000001,0.000465,-17.25,28.68,6.25,2a
2019-07-15_113543:660,-0.500275,-0.013702,0.035065,-0.002993,0.000865,0.000526,-17.25,28.68,6.25,2a
2019-07-15_113543:680,-0.500275,-0.011169,0.032532,-0.003054,0.000865,0.000465,-18.370001000000002,28.25,5.87,2a
2019-07-15_113543:700,-0.500275,-0.010651,0.034546,-0.003176,0.000865,0.000343,-18.370001000000002,28.25,5.87,2a
2019-07-15_113543:720,-0.501801,-0.010651,0.034058,-0.00339,0.000499,0.00016,-18.370001000000002,28.25,5.87,2a
2019-07-15_113543:740,-0.502319,-0.009125,0.031494,-0.003573,0.000499,0.00028199999999999997,-17.68,28.68,5.5,2a
2019-07-15_113543:760,-0.502319,-0.010162000000000001,0.032532,-0.003817,0.0008039999999999999,0.000129,-17.68,28.68,5.5,2a
2019-07-15_113543:780,-0.501801,-0.011687999999999999,0.032013,-0.003878,0.0010789999999999999,0.00028199999999999997,-17.370001000000002,28.559998999999998,5.87,2a
2019-07-15_113543:800,-0.502808,-0.011687999999999999,0.032013,-0.003939,0.001353,0.00028199999999999997,-17.370001000000002,28.559998999999998,5.87,2a
2019-07-15_113543:820,-0.500275,-0.013702,0.032013,-0.0037560000000000002,0.001353,0.000404,-17.370001000000002,28.559998999999998,5.87,2a
2019-07-15_113543:840,-0.500275,-0.012177,0.031006,-0.0036340000000000005,0.00114,0.000343,-17.0,28.18,5.87,2a
2019-07-15_113543:860,-0.501801,-0.011169,0.030487,-0.0036340000000000005,0.001018,0.000343,-17.0,28.18,5.87,2a
2019-07-15_113543:880,-0.500275,-0.011169,0.032013,-0.00339,0.0009570000000000001,0.000221,-17.370001000000002,28.559998999999998,6.25,2a
2019-07-15_113543:900,-0.502319,-0.011169,0.032013,-0.0034509999999999996,0.001201,0.000404,-17.370001000000002,28.559998999999998,6.25,2a
2019-07-15_113543:920,-0.501282,-0.012177,0.030487,-0.003512,0.0012619999999999999,0.000221,-17.370001000000002,28.559998999999998,6.25,2a
2019-07-15_113543:940,-0.501282,-0.010651,0.031006,-0.003664,0.0014759999999999999,6.8e-05,-17.370001000000002,28.559998999999998,6.25,2a
2019-07-15_113543:960,-0.501282,-0.010162000000000001,0.032013,-0.003664,0.001292,6.8e-05,-17.370001000000002,28.559998999999998,6.25,2a
2019-07-15_113543:980,-0.500275,-0.011169,0.031006,-0.0036950000000000004,0.0012619999999999999,6.8e-05,-17.0,28.559998999999998,5.5,2a
2019-07-15_113544:000,-0.500793,-0.010651,0.030487,-0.003573,0.0012619999999999999,6.8e-05,-17.0,28.559998999999998,5.5,2a
2019-07-15_113544:020,-0.501801,-0.011687999999999999,0.032013,-0.003664,0.001353,0.000129,-17.0,28.559998999999998,5.5,2a
2019-07-15_113544:040,-0.502808,-0.010651,0.031494,-0.0032979999999999997,0.001598,0.000343,-18.059998999999998,28.18,6.25,2a
2019-07-15_113544:060,-0.503845,-0.009125,0.032532,-0.0031149999999999997,0.0016589999999999999,0.000129,-18.059998999999998,28.18,6.25,2a
2019-07-15_113544:080,-0.501282,-0.008118,0.031494,-0.0034509999999999996,0.0019030000000000002,0.0007700000000000001,-17.75,27.5,5.06,2a
2019-07-15_113544:100,-0.503845,-0.009125,0.032013,-0.0036340000000000005,0.0019030000000000002,0.001106,-17.75,27.5,5.06,2a
2019-07-15_113544:120,-0.503326,-0.010162000000000001,0.033539,-0.004,0.002239,0.0007700000000000001,-17.75,27.5,5.06,2a
2019-07-15_113544:140,-0.49926800000000005,-0.011169,0.032532,-0.004213000000000001,0.0017809999999999998,0.000709,-17.370001000000002,27.870001000000002,5.87,2a
2019-07-15_113544:160,-0.497742,-0.012695,0.032532,-0.004275,0.001628,-0.001,-17.370001000000002,27.870001000000002,5.87,2a
2019-07-15_113544:180,-0.49722299999999997,-0.010651,0.032013,-0.004152,0.000621,-0.000389,-17.370001000000002,28.18,4.25,2a
2019-07-15_113544:200,-0.49823,-0.012695,0.031006,-0.0036950000000000004,0.000407,0.000648,-17.370001000000002,28.18,4.25,2a
2019-07-15_113544:220,-0.500793,-0.011169,0.031006,-0.003237,0.000407,0.000129,-17.370001000000002,28.18,4.25,2a
2019-07-15_113544:240,-0.501282,-0.010162000000000001,0.028961,-0.0031149999999999997,0.00056,0.000343,-17.75,29.0,5.5,2a
2019-07-15_113544:260,-0.503326,-0.009125,0.031494,-0.003176,0.0008960000000000001,0.000496,-17.75,29.0,5.5,2a
2019-07-15_113544:280,-0.5048520000000001,-0.008118,0.028961,-0.00339,0.001415,0.000648,-17.5,28.18,5.87,2a
2019-07-15_113544:300,-0.504333,-0.009644,0.030487,-0.0037560000000000002,0.001842,0.000831,-17.5,28.18,5.87,2a
2019-07-15_113544:320,-0.503845,-0.008636,0.032013,-0.004152,0.002116,0.000709,-17.5,28.18,5.87,2a
2019-07-15_113544:340,-0.502808,-0.009644,0.032532,-0.004152,0.0023,0.000709,-17.059998999999998,28.18,5.06,2a
2019-07-15_113544:360,-0.500793,-0.011687999999999999,0.032532,-0.004213000000000001,0.002391,0.000831,-17.059998999999998,28.18,5.06,2a
2019-07-15_113544:380,-0.500275,-0.011687999999999999,0.032013,-0.004091,0.001964,0.000831,-17.870001000000002,28.559998999999998,6.25,2a
2019-07-15_113544:400,-0.49722299999999997,-0.012177,0.031006,-0.0036950000000000004,0.001537,0.000709,-17.870001000000002,28.559998999999998,6.25,2a
2019-07-15_113544:420,-0.500793,-0.012695,0.03302,-0.00339,0.001018,0.000526,-17.870001000000002,28.559998999999998,6.25,2a
2019-07-15_113544:440,-0.501282,-0.011169,0.031006,-0.003512,0.001415,0.000831,-17.5,29.0,5.5,2a
2019-07-15_113544:460,-0.501282,-0.011169,0.031006,-0.0033280000000000002,0.001415,0.000831,-17.5,29.0,5.5,2a
2019-07-15_113544:480,-0.49975600000000003,-0.011687999999999999,0.031494,-0.0033280000000000002,0.001537,-5.4000000000000005e-05,-18.18,28.559998999999998,5.5,2a
2019-07-15_113544:500,-0.501801,-0.010651,0.031006,-0.0032979999999999997,0.001018,0.00016,-18.18,28.559998999999998,5.5,2a
2019-07-15_113544:520,-0.502808,-0.010651,0.031006,-0.0033280000000000002,0.0010789999999999999,0.000404,-18.18,28.559998999999998,5.5,2a
2019-07-15_113544:540,-0.503326,-0.009644,0.030487,-0.003054,0.001353,0.000465,-17.059998999999998,28.18,5.87,2a
2019-07-15_113544:560,-0.49975600000000003,-0.010162000000000001,0.030487,-0.003054,0.0014759999999999999,0.001106,-17.059998999999998,28.18,5.87,2a
2019-07-15_113544:580,-0.49975600000000003,-0.009125,0.030487,-0.0032979999999999997,0.001292,0.0007700000000000001,-17.870001000000002,27.870001000000002,4.25,2a
2019-07-15_113544:600,-0.501282,-0.009644,0.030487,-0.0036340000000000005,0.001201,0.000709,-17.870001000000002,27.870001000000002,4.25,2a
2019-07-15_113544:620,-0.501801,-0.011169,0.029968,-0.003817,0.001353,0.000496,-17.870001000000002,27.870001000000002,4.25,2a
2019-07-15_113544:640,-0.502319,-0.011169,0.031494,-0.0036950000000000004,0.0017809999999999998,0.00016,-18.18,28.18,6.68,2a
2019-07-15_113544:660,-0.502808,-0.013213999999999998,0.031494,-0.003512,0.001964,0.000404,-18.18,28.18,6.68,2a
2019-07-15_113544:680,-0.501801,-0.012177,0.031006,-0.003054,0.001964,0.000496,-17.870001000000002,27.870001000000002,5.5,2a
2019-07-15_113544:700,-0.501282,-0.011169,0.032013,-0.002993,0.002116,0.000648,-17.870001000000002,27.870001000000002,5.5,2a
2019-07-15_113544:720,-0.500793,-0.010651,0.032013,-0.002718,0.002116,0.000648,-17.870001000000002,27.870001000000002,5.5,2a
2019-07-15_113544:740,-0.500275,-0.009125,0.032013,-0.0029010000000000004,0.001842,0.0008619999999999999,-17.5,29.0,6.25,2a
2019-07-15_113544:760,-0.501282,-0.008118,0.034058,-0.0032979999999999997,0.00172,0.000709,-17.5,29.0,6.25,2a
2019-07-15_113544:780,-0.501801,-0.009644,0.031006,-0.003664,0.00172,0.000831,-18.18,29.0,5.06,2a
2019-07-15_113544:800,-0.500275,-0.010162000000000001,0.033539,-0.003817,0.001628,0.0007700000000000001,-18.18,29.0,5.06,2a
2019-07-15_113544:820,-0.501282,-0.010162000000000001,0.032532,-0.004091,0.001628,0.0007700000000000001,-18.18,29.0,5.06,2a
2019-07-15_113544:840,-0.500793,-0.012695,0.032532,-0.00403,0.001628,0.000709,-17.059998999999998,28.559998999999998,5.06,2a
2019-07-15_113544:860,-0.501282,-0.013213999999999998,0.03302,-0.003939,0.0016589999999999999,0.000648,-17.059998999999998,28.559998999999998,5.06,2a
2019-07-15_113544:880,-0.502808,-0.012695,0.032013,-0.00339,0.001842,0.0007700000000000001,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113544:900,-0.500793,-0.014221000000000001,0.031494,-0.003176,0.0019030000000000002,0.000709,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113544:920,-0.501282,-0.012177,0.031494,-0.002932,0.0019030000000000002,0.000526,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113544:940,-0.501282,-0.011687999999999999,0.031494,-0.002718,0.001842,0.000465,-17.870001000000002,29.0,5.87,2a
2019-07-15_113544:960,-0.500275,-0.011687999999999999,0.032532,-0.0028399999999999996,0.0016589999999999999,0.000343,-17.870001000000002,29.0,5.87,2a
2019-07-15_113544:980,-0.500275,-0.011169,0.032013,-0.002718,0.001842,0.000221,-17.870001000000002,28.559998999999998,5.5,2a
2019-07-15_113545:000,-0.501282,-0.012177,0.03302,-0.003054,0.0019030000000000002,0.000343,-17.870001000000002,28.559998999999998,5.5,2a
2019-07-15_113545:020,-0.501282,-0.011169,0.032532,-0.003054,0.0016589999999999999,0.000221,-17.870001000000002,28.559998999999998,5.5,2a
2019-07-15_113545:040,-0.501282,-0.012177,0.034058,-0.0031149999999999997,0.001537,0.000404,-17.5,28.559998999999998,6.68,2a
2019-07-15_113545:060,-0.501282,-0.011169,0.033539,-0.0032979999999999997,0.0016589999999999999,0.000404,-17.5,28.559998999999998,6.68,2a
2019-07-15_113545:080,-0.500793,-0.011169,0.032532,-0.0031149999999999997,0.001628,0.000526,-18.559998999999998,29.0,5.06,2a
2019-07-15_113545:100,-0.502319,-0.012177,0.032532,-0.0031149999999999997,0.001598,0.00028199999999999997,-18.559998999999998,29.0,5.06,2a
2019-07-15_113545:120,-0.501282,-0.011169,0.03302,-0.0029010000000000004,0.001628,0.00028199999999999997,-18.559998999999998,29.0,5.06,2a
2019-07-15_113545:140,-0.500793,-0.010162000000000001,0.032013,-0.002779,0.00172,0.000404,-17.870001000000002,28.559998999999998,4.25,2a
2019-07-15_113545:160,-0.502808,-0.010651,0.03302,-0.0028399999999999996,0.001598,0.000526,-17.870001000000002,28.559998999999998,4.25,2a
2019-07-15_113545:180,-0.501282,-0.009644,0.032532,-0.002718,0.00172,0.000587,-17.5,29.0,5.5,2a
2019-07-15_113545:200,-0.500793,-0.010651,0.033539,-0.0029010000000000004,0.001628,0.000709,-17.5,29.0,5.5,2a
2019-07-15_113545:220,-0.49975600000000003,-0.010162000000000001,0.03302,-0.003054,0.00172,0.000587,-17.5,29.0,5.5,2a
2019-07-15_113545:240,-0.500275,-0.011169,0.032013,-0.0033280000000000002,0.001537,0.000343,-17.059998999999998,28.18,5.5,2a
2019-07-15_113545:260,-0.501282,-0.010162000000000001,0.034058,-0.003512,0.001537,0.000343,-17.059998999999998,28.18,5.5,2a
2019-07-15_113545:280,-0.501801,-0.011169,0.03302,-0.003512,0.001537,0.000343,-17.5,28.18,5.5,2a
2019-07-15_113545:300,-0.501801,-0.011687999999999999,0.033539,-0.003176,0.00172,0.000465,-17.5,28.18,5.5,2a
2019-07-15_113545:320,-0.500275,-0.010162000000000001,0.03302,-0.003054,0.001842,6.8e-05,-17.5,28.18,5.5,2a
2019-07-15_113545:340,-0.500275,-0.009644,0.034546,-0.002993,0.002055,0.001258,-17.870001000000002,28.559998999999998,6.25,2a
2019-07-15_113545:360,-0.504333,-0.011169,0.034058,-0.00339,0.002361,0.000984,-17.870001000000002,28.559998999999998,6.25,2a
2019-07-15_113545:380,-0.500275,-0.009644,0.033539,-0.0036340000000000005,0.0023,0.001045,-17.059998999999998,28.559998999999998,5.87,2a
2019-07-15_113545:400,-0.49823,-0.012695,0.034058,-0.0036340000000000005,0.0019030000000000002,0.000587,-17.059998999999998,28.559998999999998,5.87,2a
2019-07-15_113545:420,-0.498749,-0.011169,0.032532,-0.003817,0.0012619999999999999,-0.000786,-17.059998999999998,28.559998999999998,5.87,2a
2019-07-15_113545:440,-0.49926800000000005,-0.011687999999999999,0.033539,-0.0036950000000000004,0.0009570000000000001,0.000343,-17.870001000000002,28.18,5.5,2a
2019-07-15_113545:460,-0.501282,-0.012695,0.034546,-0.003664,0.0010789999999999999,0.000709,-17.870001000000002,28.18,5.5,2a
2019-07-15_113545:480,-0.501282,-0.011687999999999999,0.032532,-0.003573,0.001201,0.00016,-17.870001000000002,28.18,5.5,2a
2019-07-15_113545:500,-0.502319,-0.011687999999999999,0.032013,-0.0032979999999999997,0.001598,0.000465,-17.870001000000002,28.18,5.06,2a
2019-07-15_113545:520,-0.503326,-0.010651,0.03302,-0.0032979999999999997,0.001842,0.000496,-17.870001000000002,28.18,5.06,2a
2019-07-15_113545:540,-0.504333,-0.009125,0.033539,-0.00339,0.002116,0.000648,-17.5,28.559998999999998,5.5,2a
2019-07-15_113545:560,-0.503326,-0.010651,0.033539,-0.00339,0.002116,0.000404,-17.5,28.559998999999998,5.5,2a
2019-07-15_113545:580,-0.501801,-0.011169,0.034546,-0.0032979999999999997,0.002513,0.000465,-17.870001000000002,28.559998999999998,5.87,2a
2019-07-15_113545:600,-0.500275,-0.011169,0.035065,-0.003573,0.002239,0.0007700000000000001,-17.870001000000002,28.559998999999998,5.87,2a
2019-07-15_113545:620,-0.500275,-0.009644,0.036072,-0.0036340000000000005,0.002116,0.000984,-17.870001000000002,28.559998999999998,5.87,2a
2019-07-15_113545:640,-0.49823,-0.010162000000000001,0.034546,-0.003664,0.001994,0.000923,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113545:660,-0.498749,-0.011169,0.036591000000000005,-0.003878,0.001842,0.000831,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113545:680,-0.500275,-0.011169,0.034058,-0.00403,0.00172,0.001106,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113545:700,-0.49975600000000003,-0.011687999999999999,0.035583,-0.00403,0.0017809999999999998,0.001442,-17.059998999999998,27.870001000000002,4.68,2a
2019-07-15_113545:720,-0.500275,-0.013702,0.036072,-0.004152,0.001964,-0.00023700000000000001,-17.059998999999998,27.870001000000002,4.68,2a
2019-07-15_113545:740,-0.500793,-0.012177,0.033539,-0.00403,0.0017809999999999998,-0.000328,-17.870001000000002,28.559998999999998,6.68,2a
2019-07-15_113545:760,-0.502319,-0.014221000000000001,0.035065,-0.0036340000000000005,0.0016589999999999999,0.0007700000000000001,-17.870001000000002,28.559998999999998,6.68,2a
2019-07-15_113545:780,-0.501282,-0.012177,0.034058,-0.0033280000000000002,0.0017809999999999998,0.000221,-17.870001000000002,28.18,5.87,2a
2019-07-15_113545:800,-0.501801,-0.011169,0.033539,-0.002993,0.0016589999999999999,0.000526,-17.870001000000002,28.18,5.87,2a
2019-07-15_113545:820,-0.501282,-0.011169,0.033539,-0.002993,0.0016589999999999999,0.000465,-17.870001000000002,28.18,5.87,2a
2019-07-15_113545:840,-0.500793,-0.010162000000000001,0.033539,-0.0033280000000000002,0.0019030000000000002,0.000343,-17.059998999999998,29.0,5.5,2a
2019-07-15_113545:860,-0.500793,-0.010651,0.034546,-0.003573,0.0019030000000000002,0.000404,-17.059998999999998,29.0,5.5,2a
2019-07-15_113545:880,-0.501282,-0.011169,0.035065,-0.003573,0.001964,0.00016,-17.059998999999998,29.0,5.5,2a
2019-07-15_113545:900,-0.501801,-0.011687999999999999,0.035065,-0.003573,0.001964,0.000496,-17.5,28.559998999999998,5.87,2a
2019-07-15_113545:920,-0.501282,-0.011169,0.034546,-0.003573,0.002239,0.000465,-17.5,28.559998999999998,5.87,2a
2019-07-15_113545:940,-0.501801,-0.011687999999999999,0.035065,-0.00339,0.0023,0.000648,-17.870001000000002,29.0,5.5,2a
2019-07-15_113545:960,-0.500793,-0.010651,0.037108999999999996,-0.0034509999999999996,0.002177,0.000648,-17.870001000000002,29.0,5.5,2a
2019-07-15_113545:980,-0.501282,-0.008636,0.034058,-0.0034509999999999996,0.002055,0.000923,-17.870001000000002,29.0,5.5,2a
2019-07-15_113546:000,-0.500275,-0.010162000000000001,0.035583,-0.003878,0.0023,0.000923,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113546:020,-0.501282,-0.010651,0.035583,-0.004152,0.002361,0.0008619999999999999,-17.870001000000002,27.870001000000002,5.87,2a
2019-07-15_113546:040,-0.49926800000000005,-0.010651,0.035583,-0.004275,0.002239,0.0007700000000000001,-18.18,28.559998999999998,6.68,2a
2019-07-15_113546:060,-0.501282,-0.011169,0.036591000000000005,-0.004488000000000001,0.002177,0.000587,-18.18,28.559998999999998,6.68,2a
2019-07-15_113546:080,-0.500793,-0.011687999999999999,0.036072,-0.004427,0.001994,0.0007700000000000001,-18.18,28.559998999999998,6.68,2a
2019-07-15_113546:100,-0.501282,-0.012695,0.036072,-0.004427,0.002055,0.000709,-18.559998999999998,27.5,5.5,2a
2019-07-15_113546:120,-0.501282,-0.013213999999999998,0.036072,-0.004275,0.001842,0.000709,-18.559998999999998,27.5,5.5,2a
2019-07-15_113546:140,-0.500793,-0.014221000000000001,0.035583,-0.003817,0.00172,0.000709,-17.5,28.18,7.06,2a
2019-07-15_113546:160,-0.501282,-0.012695,0.037108999999999996,-0.003573,0.001842,0.000648,-17.5,28.18,7.06,2a
2019-07-15_113546:180,-0.501282,-0.011687999999999999,0.036591000000000005,-0.0033280000000000002,0.00172,0.000831,-17.5,28.18,7.06,2a
2019-07-15_113546:200,-0.500275,-0.012177,0.036591000000000005,-0.0033280000000000002,0.00172,0.0008619999999999999,-17.059998999999998,29.0,6.25,2a
2019-07-15_113546:220,-0.500275,-0.011687999999999999,0.037108999999999996,-0.0034509999999999996,0.00172,0.000709,-17.059998999999998,29.0,6.25,2a
2019-07-15_113546:240,-0.500793,-0.011687999999999999,0.036591000000000005,-0.003573,0.0017809999999999998,0.000648,-17.870001000000002,29.0,5.87,2a
2019-07-15_113546:260,-0.500275,-0.011169,0.037108999999999996,-0.0036950000000000004,0.0019030000000000002,0.000831,-17.870001000000002,29.0,5.87,2a
2019-07-15_113546:280,-0.500793,-0.011169,0.036072,-0.003878,0.00172,0.000709,-17.870001000000002,29.0,5.87,2a
2019-07-15_113546:300,-0.49975600000000003,-0.013702,0.036072,-0.003817,0.001842,0.000526,-17.5,27.5,6.68,2a
2019-07-15_113546:320,-0.501282,-0.013702,0.038635,-0.003939,0.00172,0.000709,-17.5,27.5,6.68,2a
2019-07-15_113546:340,-0.501282,-0.012695,0.039124,-0.0037560000000000002,0.001964,0.000709,-17.059998999999998,28.18,7.06,2a
2019-07-15_113546:360,-0.501282,-0.014221000000000001,0.037598,-0.004,0.001842,0.000587,-17.059998999999998,28.18,7.06,2a
2019-07-15_113546:380,-0.49975600000000003,-0.013702,0.036072,-0.0036950000000000004,0.001994,0.0007700000000000001,-17.059998999999998,28.18,7.06,2a
2019-07-15_113546:400,-0.49926800000000005,-0.014740000000000001,0.037108999999999996,-0.0037560000000000002,0.0017809999999999998,0.000496,-17.059998999999998,28.559998999999998,5.87,2a
2019-07-15_113546:420,-0.500275,-0.013213999999999998,0.036591000000000005,-0.003664,0.001842,0.000496,-17.059998999999998,28.559998999999998,5.87,2a
2019-07-15_113546:440,-0.498749,-0.013213999999999998,0.038116000000000004,-0.003573,0.001415,0.000343,-17.059998999999998,29.0,5.87,2a
2019-07-15_113546:460,-0.49975600000000003,-0.013213999999999998,0.037108999999999996,-0.0033280000000000002,0.001292,0.000221,-17.059998999999998,29.0,5.87,2a
2019-07-15_113546:480,-0.502319,-0.013702,0.037598,-0.003176,0.001201,0.00028199999999999997,-17.059998999999998,29.0,5.87,2a
2019-07-15_113546:500,-0.502319,-0.012177,0.037108999999999996,-0.002993,0.001353,0.000343,-17.5,29.0,7.06,2a
2019-07-15_113546:520,-0.502319,-0.010162000000000001,0.036591000000000005,-0.0031149999999999997,0.0014759999999999999,0.000221,-17.5,29.0,7.06,2a
2019-07-15_113546:540,-0.502319,-0.011169,0.038635,-0.0033280000000000002,0.001964,0.001167,-17.059998999999998,28.18,5.87,2a
2019-07-15_113546:560,-0.501801,-0.013213999999999998,0.037598,-0.003573,0.002055,0.001106,-17.059998999999998,28.18,5.87,2a
2019-07-15_113546:580,-0.49926800000000005,-0.012695,0.036591000000000005,-0.004,0.002239,0.000984,-17.059998999999998,28.18,5.87,2a
2019-07-15_113546:600,-0.49823,-0.014221000000000001,0.037598,-0.004,0.00172,0.000648,-17.870001000000002,29.0,5.87,2a
2019-07-15_113546:620,-0.496704,-0.013213999999999998,0.038116000000000004,-0.004275,0.0010789999999999999,-0.0010609999999999999,-17.870001000000002,29.0,5.87,2a
2019-07-15_113546:640,-0.49722299999999997,-0.013702,0.037108999999999996,-0.003939,0.00016299999999999998,-0.000176,-17.5,28.559998999999998,6.25,2a
2019-07-15_113546:660,-0.501282,-0.015228,0.036072,-0.0036950000000000004,-0.000172,0.00028199999999999997,-17.5,28.559998999999998,6.25,2a
2019-07-15_113546:680,-0.501801,-0.013213999999999998,0.035065,-0.0032979999999999997,1.1e-05,-0.000176,-17.5,28.559998999999998,6.25,2a
2019-07-15_113546:700,-0.501282,-0.013702,0.035065,-0.0029010000000000004,0.000407,0.00016,-18.18,28.059998999999998,6.25,2a
2019-07-15_113546:720,-0.503326,-0.012177,0.036072,-0.002779,0.0009570000000000001,0.000343,-18.18,28.059998999999998,6.25,2a
2019-07-15_113546:740,-0.502808,-0.011169,0.034546,-0.002932,0.0012619999999999999,0.000343,-16.68,28.5,5.5,2a
2019-07-15_113546:760,-0.503326,-0.011169,0.036591000000000005,-0.0033280000000000002,0.001537,0.00028199999999999997,-16.68,28.5,5.5,2a
2019-07-15_113546:780,-0.501801,-0.011169,0.036072,-0.0036340000000000005,0.00172,0.00016,-16.68,28.5,5.5,2a
2019-07-15_113546:800,-0.503326,-0.010651,0.037108999999999996,-0.0036950000000000004,0.002177,0.000526,-18.18,28.5,6.25,2a
2019-07-15_113546:820,-0.49926800000000005,-0.011687999999999999,0.037598,-0.003817,0.002177,0.000648,-18.18,28.5,6.25,2a
2019-07-15_113546:840,-0.49926800000000005,-0.012177,0.037598,-0.003939,0.0019030000000000002,0.000587,-18.18,28.059998999999998,5.87,2a
2019-07-15_113546:860,-0.498749,-0.012177,0.037598,-0.003817,0.0014759999999999999,0.000526,-18.18,28.059998999999998,5.87,2a
2019-07-15_113546:880,-0.501282,-0.012695,0.036591000000000005,-0.003664,0.001415,0.000465,-18.18,28.059998999999998,5.87,2a
2019-07-15_113546:900,-0.500793,-0.012695,0.037598,-0.003664,0.0016589999999999999,0.000587,-17.059998999999998,27.75,5.06,2a
2019-07-15_113546:920,-0.500793,-0.013702,0.037108999999999996,-0.003573,0.001842,0.000496,-17.059998999999998,27.75,5.06,2a
2019-07-15_113546:940,-0.501282,-0.011687999999999999,0.035583,-0.0036340000000000005,0.001842,-0.000328,-17.870001000000002,28.059998999999998,5.5,2a
2019-07-15_113546:960,-0.501801,-0.013213999999999998,0.038635,-0.0034509999999999996,0.001628,-5.4000000000000005e-05,-17.870001000000002,28.059998999999998,5.5,2a
2019-07-15_113546:980,-0.501282,-0.012177,0.037108999999999996,-0.0032979999999999997,0.00172,7.000000000000001e-06,-17.870001000000002,28.059998999999998,5.5,2a
2019-07-15_113547:000,-0.500275,-0.012695,0.036072,-0.003054,0.0019030000000000002,0.00016,-17.5,28.059998999999998,7.06,2a
2019-07-15_113547:020,-0.49926800000000005,-0.012695,0.037108999999999996,-0.0028399999999999996,0.001598,0.000221,-17.5,28.059998999999998,7.06,2a
2019-07-15_113547:040,-0.498749,-0.010651,0.035583,-0.002993,0.0014759999999999999,0.00028199999999999997,-17.5,28.059998999999998,6.68,2a
2019-07-15_113547:060,-0.500275,-0.011169,0.037108999999999996,-0.0031149999999999997,0.00114,0.000129,-17.5,28.059998999999998,6.68,2a
2019-07-15_113547:080,-0.501282,-0.011169,0.036591000000000005,-0.0032979999999999997,0.0012619999999999999,-0.000267,-17.5,28.059998999999998,6.68,2a
2019-07-15_113547:100,-0.501801,-0.011687999999999999,0.036591000000000005,-0.003176,0.001201,-0.000328,-17.5,28.5,5.06,2a
2019-07-15_113547:120,-0.501282,-0.011687999999999999,0.036591000000000005,-0.0031149999999999997,0.001598,-0.00011499999999999999,-17.5,28.5,5.06,2a
