timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_185558:560,-0.31369,0.0025329999999999997,-0.389954,-0.003878,-0.000233,0.000831,-24.68,-25.0,-22.75,2d
2019-07-15_185558:580,-0.317749,0.004059,-0.388428,-0.00403,-0.000233,0.0007700000000000001,-24.68,-24.559998999999998,-22.75,2d
2019-07-15_185558:600,-0.319275,0.0030210000000000002,-0.389954,-0.004152,0.000499,0.0007700000000000001,-24.68,-24.559998999999998,-22.75,2d
2019-07-15_185558:620,-0.317749,0.0035399999999999997,-0.391968,-0.004275,0.0009570000000000001,0.000709,-23.18,-23.870001000000002,-24.0,2d
2019-07-15_185558:640,-0.315704,0.0025329999999999997,-0.389954,-0.004488000000000001,0.001292,0.001167,-23.18,-23.870001000000002,-24.0,2d
2019-07-15_185558:660,-0.315704,0.0025329999999999997,-0.387909,-0.00461,0.001292,0.002235,-23.18,-23.870001000000002,-24.0,2d
2019-07-15_185558:680,-0.312653,0.001007,-0.386902,-0.004824,0.001353,0.00196,-23.559998999999998,-23.870001000000002,-24.0,2d
2019-07-15_185558:700,-0.314697,0.001495,-0.388916,-0.0048850000000000005,0.001201,0.001106,-23.559998999999998,-23.870001000000002,-24.0,2d
2019-07-15_185558:720,-0.315216,0.001495,-0.389435,-0.0048850000000000005,0.0009570000000000001,-5.4000000000000005e-05,-24.0,-24.559998999999998,-23.25,2d
2019-07-15_185558:740,-0.31369,0.002014,-0.390442,-0.004793,0.001201,0.000129,-24.0,-24.559998999999998,-23.25,2d
2019-07-15_185558:760,-0.314697,0.0,-0.390961,-0.004488000000000001,0.0010789999999999999,0.00028199999999999997,-24.0,-24.559998999999998,-23.25,2d
2019-07-15_185558:780,-0.314697,0.0,-0.389435,-0.004,0.000865,-0.000267,-24.370001000000002,-23.5,-22.370001000000002,2d
2019-07-15_185558:800,-0.315704,0.0035399999999999997,-0.389435,-0.0036340000000000005,0.001353,-0.00023700000000000001,-24.370001000000002,-23.5,-22.370001000000002,2d
2019-07-15_185558:820,-0.31369,0.004547,-0.390442,-0.003512,0.001415,0.000404,-24.0,-24.559998999999998,-23.25,2d
2019-07-15_185558:840,-0.311646,0.004059,-0.388916,-0.003512,0.001292,0.000587,-24.0,-24.559998999999998,-23.25,2d
2019-07-15_185558:860,-0.313171,0.006072999999999999,-0.389954,-0.0036950000000000004,0.001415,0.001106,-24.0,-24.559998999999998,-23.25,2d
2019-07-15_185558:880,-0.315216,0.006592,-0.392487,-0.00403,0.0012619999999999999,0.001106,-24.0,-25.370001000000002,-22.75,2d
2019-07-15_185558:900,-0.314178,0.006072999999999999,-0.390442,-0.004427,0.001353,0.001258,-24.0,-25.370001000000002,-22.75,2d
2019-07-15_185558:920,-0.31369,0.005065999999999999,-0.394012,-0.004732,0.00172,0.001503,-23.18,-24.18,-22.370001000000002,2d
2019-07-15_185558:940,-0.312164,0.004547,-0.390961,-0.004946,0.001415,0.001625,-23.18,-24.18,-22.370001000000002,2d
2019-07-15_185558:960,-0.313171,0.004059,-0.391479,-0.005068,0.001292,0.001716,-23.18,-24.18,-22.370001000000002,2d
2019-07-15_185558:980,-0.311646,0.004059,-0.389954,-0.005129,0.001292,0.0022960000000000003,-24.0,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185559:000,-0.310638,0.0035399999999999997,-0.389954,-0.005282,0.00114,0.002052,-24.0,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185559:020,-0.311127,0.0035399999999999997,-0.390442,-0.005526,0.000743,0.001716,-24.370001000000002,-24.18,-23.25,2d
2019-07-15_185559:040,-0.309601,0.0035399999999999997,-0.388428,-0.005526,0.000468,0.0021739999999999997,-24.370001000000002,-24.18,-23.25,2d
2019-07-15_185559:060,-0.311127,0.002014,-0.391479,-0.0056170000000000005,-5e-05,0.001991,-24.370001000000002,-24.18,-23.25,2d
2019-07-15_185559:080,-0.312164,0.001495,-0.390961,-0.005465,-0.00011100000000000001,0.001777,-24.0,-25.0,-22.75,2d
2019-07-15_185559:100,-0.310638,0.0,-0.391968,-0.005068,-5e-05,0.001625,-24.0,-25.0,-22.75,2d
2019-07-15_185559:120,-0.310638,-0.000488,-0.393005,-0.00461,-5e-05,0.001503,-24.370001000000002,-24.18,-21.25,2d
2019-07-15_185559:140,-0.312164,0.0,-0.394012,-0.004152,7.2e-05,0.001228,-24.370001000000002,-24.18,-21.25,2d
2019-07-15_185559:160,-0.312653,-0.001495,-0.395538,-0.003512,0.000133,0.001045,-24.370001000000002,-24.18,-21.25,2d
2019-07-15_185559:180,-0.31369,0.0,-0.395538,-0.0031149999999999997,0.000621,0.000984,-24.370001000000002,-24.559998999999998,-23.25,2d
2019-07-15_185559:200,-0.313171,0.001007,-0.395538,-0.002657,0.0012619999999999999,0.000831,-24.370001000000002,-24.559998999999998,-23.25,2d
2019-07-15_185559:220,-0.313171,0.0025329999999999997,-0.39502,-0.0025050000000000003,0.001598,0.000343,-24.370001000000002,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185559:240,-0.312164,0.0030210000000000002,-0.39502,-0.002382,0.001994,0.00028199999999999997,-24.370001000000002,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185559:260,-0.312164,0.004059,-0.39502,-0.002657,0.002361,0.00016,-24.370001000000002,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185559:280,-0.313171,0.0025329999999999997,-0.39502,-0.002932,0.002757,0.000221,-23.559998999999998,-24.18,-22.75,2d
2019-07-15_185559:300,-0.311127,0.002014,-0.391968,-0.003176,0.003032,0.00028199999999999997,-23.559998999999998,-24.18,-22.75,2d
2019-07-15_185559:320,-0.309601,0.0030210000000000002,-0.393005,-0.003573,0.003124,0.00028199999999999997,-24.370001000000002,-25.370001000000002,-22.75,2d
2019-07-15_185559:340,-0.309601,0.0,-0.392487,-0.0034509999999999996,0.002696,0.000496,-24.370001000000002,-25.370001000000002,-22.75,2d
2019-07-15_185559:360,-0.31012,0.001007,-0.393005,-0.0036340000000000005,0.002513,0.000343,-24.370001000000002,-25.370001000000002,-22.75,2d
2019-07-15_185559:380,-0.313171,0.002014,-0.393005,-0.003664,0.0023,0.000343,-23.559998999999998,-24.18,-22.75,2d
2019-07-15_185559:400,-0.311646,0.001007,-0.391479,-0.0036950000000000004,0.002177,0.000648,-23.559998999999998,-24.18,-22.75,2d
2019-07-15_185559:420,-0.314178,0.002014,-0.391968,-0.0037560000000000002,0.0024519999999999998,0.000404,-24.0,-23.059998999999998,-23.559998999999998,2d
2019-07-15_185559:440,-0.312653,0.001007,-0.391968,-0.0036340000000000005,0.002757,0.00028199999999999997,-24.0,-23.059998999999998,-23.559998999999998,2d
2019-07-15_185559:460,-0.313171,0.0,-0.393005,-0.003664,0.002696,7.000000000000001e-06,-24.0,-23.059998999999998,-23.559998999999998,2d
2019-07-15_185559:480,-0.313171,0.000488,-0.393494,-0.003512,0.002757,-0.00011499999999999999,-23.559998999999998,-24.18,-23.559998999999998,2d
2019-07-15_185559:500,-0.31369,0.000488,-0.391479,-0.00339,0.002849,-5.4000000000000005e-05,-23.559998999999998,-24.18,-23.559998999999998,2d
2019-07-15_185559:520,-0.313171,0.0030210000000000002,-0.391968,-0.0033280000000000002,0.002788,-0.00011499999999999999,-24.68,-24.559998999999998,-23.25,2d
2019-07-15_185559:540,-0.316742,0.0035399999999999997,-0.391479,-0.0034509999999999996,0.003093,0.000221,-24.68,-24.559998999999998,-23.25,2d
2019-07-15_185559:560,-0.315216,0.0030210000000000002,-0.389954,-0.0033280000000000002,0.0034289999999999998,0.000831,-24.68,-24.559998999999998,-23.25,2d
2019-07-15_185559:580,-0.315216,0.0025329999999999997,-0.388428,-0.003664,0.003825,0.000831,-24.370001000000002,-24.18,-23.25,2d
2019-07-15_185559:600,-0.313171,0.0025329999999999997,-0.389435,-0.0037560000000000002,0.003703,0.0008619999999999999,-24.370001000000002,-24.18,-23.25,2d
2019-07-15_185559:620,-0.314178,0.002014,-0.388916,-0.003664,0.0036420000000000003,0.000496,-24.370001000000002,-25.0,-22.75,2d
2019-07-15_185559:640,-0.315216,0.0030210000000000002,-0.387909,-0.003878,0.00352,-0.00023700000000000001,-24.370001000000002,-25.0,-22.75,2d
2019-07-15_185559:660,-0.316223,0.0035399999999999997,-0.387909,-0.003664,0.003368,-0.000512,-24.370001000000002,-25.0,-22.75,2d
2019-07-15_185559:680,-0.316223,0.004059,-0.389954,-0.0036340000000000005,0.00349,-0.00023700000000000001,-24.68,-24.18,-22.75,2d
2019-07-15_185559:700,-0.312653,0.0030210000000000002,-0.388916,-0.0036340000000000005,0.003307,-5.4000000000000005e-05,-24.68,-24.18,-22.75,2d
2019-07-15_185559:720,-0.316742,0.005065999999999999,-0.386383,-0.003512,0.002849,-0.00023700000000000001,-24.68,-24.559998999999998,-23.25,2d
2019-07-15_185559:740,-0.316223,0.004059,-0.386383,-0.003512,0.003124,0.000984,-24.68,-24.559998999999998,-23.25,2d
2019-07-15_185559:760,-0.31369,0.0055850000000000006,-0.386383,-0.0037560000000000002,0.002635,0.000923,-24.68,-24.559998999999998,-23.25,2d
2019-07-15_185559:780,-0.314697,0.0030210000000000002,-0.388428,-0.004,0.002391,0.000587,-24.370001000000002,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185559:800,-0.317749,0.0025329999999999997,-0.387909,-0.004213000000000001,0.0017809999999999998,-0.0011220000000000002,-24.370001000000002,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185559:820,-0.318756,0.0025329999999999997,-0.387909,-0.004275,0.0019030000000000002,-0.0008470000000000001,-24.370001000000002,-23.870001000000002,-23.25,2d
2019-07-15_185559:840,-0.320282,0.0,-0.386383,-0.004213000000000001,0.002177,-0.000389,-24.370001000000002,-23.870001000000002,-23.25,2d
2019-07-15_185559:860,-0.319794,0.001007,-0.388428,-0.003817,0.002513,-0.001519,-24.370001000000002,-23.870001000000002,-23.25,2d
2019-07-15_185559:880,-0.319794,0.001495,-0.386383,-0.003237,0.002696,-0.001397,-24.370001000000002,-24.18,-21.559998999999998,2d
2019-07-15_185559:900,-0.318268,0.0035399999999999997,-0.384857,-0.002535,0.0031850000000000003,-0.001397,-24.370001000000002,-24.18,-21.559998999999998,2d
2019-07-15_185559:920,-0.317749,0.005065999999999999,-0.383331,-0.002382,0.002849,-0.0011220000000000002,-24.68,-24.18,-22.75,2d
2019-07-15_185559:940,-0.317749,0.006592,-0.384338,-0.002199,0.002696,-0.000634,-24.68,-24.18,-22.75,2d
2019-07-15_185559:960,-0.317749,0.0055850000000000006,-0.382324,-0.002321,0.002574,-0.000786,-24.68,-24.18,-22.75,2d
2019-07-15_185559:980,-0.314697,0.0055850000000000006,-0.384338,-0.002657,0.002177,-0.000512,-24.68,-24.18,-22.75,2d
2019-07-15_185600:000,-0.312653,0.006072999999999999,-0.38385,-0.0028399999999999996,0.001598,-0.000176,-24.68,-24.18,-22.75,2d
2019-07-15_185600:020,-0.318756,0.0055850000000000006,-0.385376,-0.003176,0.000865,0.000221,-24.370001000000002,-24.18,-22.370001000000002,2d
2019-07-15_185600:040,-0.322845,0.0035399999999999997,-0.38385,-0.003237,0.0008039999999999999,0.000526,-24.370001000000002,-24.18,-22.370001000000002,2d
2019-07-15_185600:060,-0.320801,0.004059,-0.385864,-0.003664,0.001201,0.001167,-24.370001000000002,-24.18,-22.370001000000002,2d
2019-07-15_185600:080,-0.31723,0.004059,-0.388428,-0.003817,0.001598,0.000923,-24.370001000000002,-24.18,-22.059998999999998,2d
2019-07-15_185600:100,-0.316742,0.006072999999999999,-0.38739,-0.004336,0.001628,0.000496,-24.370001000000002,-24.18,-22.059998999999998,2d
2019-07-15_185600:120,-0.31723,0.005065999999999999,-0.387909,-0.004427,0.0014759999999999999,0.001258,-24.68,-24.18,-23.25,2d
2019-07-15_185600:140,-0.318268,0.004059,-0.386902,-0.005068,0.00114,0.001106,-24.68,-24.18,-23.25,2d
2019-07-15_185600:160,-0.319794,0.002014,-0.388916,-0.005404,0.0010789999999999999,0.001258,-24.68,-24.18,-23.25,2d
2019-07-15_185600:180,-0.319794,0.001495,-0.388428,-0.005404,0.001292,0.000587,-24.0,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185600:200,-0.319275,0.001495,-0.38739,-0.0051600000000000005,0.0016589999999999999,0.000221,-24.0,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185600:220,-0.317749,0.002014,-0.388916,-0.0048850000000000005,0.001842,0.000709,-24.0,-24.559998999999998,-22.75,2d
2019-07-15_185600:240,-0.316742,0.0035399999999999997,-0.38739,-0.004488000000000001,0.001964,0.000496,-24.0,-24.559998999999998,-22.75,2d
2019-07-15_185600:260,-0.316223,0.0035399999999999997,-0.387909,-0.004,0.0019030000000000002,0.000465,-24.0,-24.559998999999998,-22.75,2d
2019-07-15_185600:280,-0.318268,0.004059,-0.385864,-0.0037560000000000002,0.0017809999999999998,0.00016,-24.68,-24.18,-22.75,2d
2019-07-15_185600:300,-0.318268,0.005065999999999999,-0.38739,-0.003817,0.001994,0.000496,-24.68,-24.18,-22.75,2d
2019-07-15_185600:320,-0.318268,0.004547,-0.386902,-0.0036340000000000005,0.001842,0.000709,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:340,-0.316742,0.007599,-0.384338,-0.0037560000000000002,0.0017809999999999998,0.000709,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:360,-0.316742,0.008636,-0.386902,-0.00403,0.0017809999999999998,0.000526,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:380,-0.319275,0.008636,-0.387909,-0.004336,0.001598,0.001045,-24.370001000000002,-24.559998999999998,-23.25,2d
2019-07-15_185600:400,-0.320282,0.006072999999999999,-0.385864,-0.005007,0.001842,0.001258,-24.370001000000002,-24.559998999999998,-23.25,2d
2019-07-15_185600:420,-0.319794,0.004547,-0.386383,-0.0051600000000000005,0.001994,0.001106,-24.370001000000002,-25.0,-23.559998999999998,2d
2019-07-15_185600:440,-0.317749,0.0035399999999999997,-0.386383,-0.005465,0.002239,0.0008619999999999999,-24.370001000000002,-25.0,-23.559998999999998,2d
2019-07-15_185600:460,-0.316742,0.004547,-0.385864,-0.005404,0.0024519999999999998,0.000587,-24.370001000000002,-25.0,-23.559998999999998,2d
2019-07-15_185600:480,-0.316223,0.005065999999999999,-0.385864,-0.005404,0.002177,0.000648,-24.68,-25.0,-22.75,2d
2019-07-15_185600:500,-0.316223,0.005065999999999999,-0.38739,-0.005282,0.002116,0.000587,-24.68,-25.0,-22.75,2d
2019-07-15_185600:520,-0.31723,0.005065999999999999,-0.38739,-0.0051600000000000005,0.0019030000000000002,0.000343,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185600:540,-0.316742,0.005065999999999999,-0.386902,-0.005068,0.001994,0.000496,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185600:560,-0.316223,0.004059,-0.387909,-0.004946,0.002116,0.0007700000000000001,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185600:580,-0.31723,0.0030210000000000002,-0.38739,-0.004793,0.0017809999999999998,0.0007700000000000001,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:600,-0.317749,0.0035399999999999997,-0.385864,-0.004427,0.0019030000000000002,0.000343,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:620,-0.317749,0.0055850000000000006,-0.387909,-0.004091,0.001994,0.000129,-24.0,-25.68,-22.370001000000002,2d
2019-07-15_185600:640,-0.316223,0.007111,-0.385864,-0.003939,0.001842,0.000221,-24.0,-25.68,-22.370001000000002,2d
2019-07-15_185600:660,-0.316742,0.007111,-0.386383,-0.0037560000000000002,0.001353,0.000465,-24.0,-25.68,-22.370001000000002,2d
2019-07-15_185600:680,-0.317749,0.0055850000000000006,-0.385864,-0.0036340000000000005,0.0012619999999999999,0.000465,-24.370001000000002,-24.559998999999998,-23.18,2d
2019-07-15_185600:700,-0.320801,0.008118,-0.384338,-0.0036340000000000005,0.001292,0.0007700000000000001,-24.370001000000002,-24.559998999999998,-23.18,2d
2019-07-15_185600:720,-0.320801,0.0035399999999999997,-0.38739,-0.0037560000000000002,0.001598,0.001503,-24.370001000000002,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185600:740,-0.318756,0.004059,-0.38739,-0.0036340000000000005,0.001598,0.001228,-24.370001000000002,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185600:760,-0.318268,0.0055850000000000006,-0.386383,-0.0036950000000000004,0.0012619999999999999,-0.00023700000000000001,-24.370001000000002,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185600:780,-0.319794,0.0025329999999999997,-0.388428,-0.003664,0.001353,-0.000786,-24.0,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185600:800,-0.320282,0.004547,-0.385864,-0.0036340000000000005,0.001598,6.8e-05,-24.0,-23.870001000000002,-22.370001000000002,2d
2019-07-15_185600:820,-0.32132,0.006072999999999999,-0.388916,-0.0033280000000000002,0.0019030000000000002,-5.4000000000000005e-05,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:840,-0.321808,0.006072999999999999,-0.38739,-0.0033280000000000002,0.002513,-0.000267,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:860,-0.319275,0.008118,-0.385864,-0.003573,0.002849,0.000129,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185600:880,-0.317749,0.007599,-0.387909,-0.003817,0.0029100000000000003,0.000404,-24.370001000000002,-25.370001000000002,-24.0,2d
2019-07-15_185600:900,-0.316223,0.007111,-0.385864,-0.00403,0.002635,0.000496,-24.370001000000002,-25.370001000000002,-24.0,2d
2019-07-15_185600:920,-0.318268,0.007599,-0.385864,-0.004213000000000001,0.0023,0.000526,-24.0,-25.370001000000002,-22.75,2d
2019-07-15_185600:940,-0.318756,0.007111,-0.385376,-0.004397,0.002361,0.000648,-24.0,-25.370001000000002,-22.75,2d
2019-07-15_185600:960,-0.319794,0.007111,-0.38385,-0.004427,0.002177,0.0008619999999999999,-24.0,-25.370001000000002,-22.75,2d
2019-07-15_185600:980,-0.319275,0.008118,-0.384338,-0.00461,0.002239,0.000984,-24.0,-24.18,-23.25,2d
2019-07-15_185601:000,-0.319794,0.009125,-0.382324,-0.004824,0.002513,0.001106,-24.0,-24.18,-23.25,2d
2019-07-15_185601:020,-0.32132,0.009125,-0.385376,-0.005068,0.002239,0.002357,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185601:040,-0.322327,0.011687999999999999,-0.38385,-0.0058,0.0024519999999999998,0.003517,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185601:060,-0.32486,0.014740000000000001,-0.385864,-0.006869,0.002757,0.003761,-24.68,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185601:080,-0.323853,0.016266,-0.386902,-0.00812,0.003124,0.005012,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:100,-0.323334,0.014221000000000001,-0.385376,-0.009004999999999999,0.0034289999999999998,0.006934999999999999,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:120,-0.320282,0.012177,-0.382812,-0.009859,0.0035810000000000004,0.007484,-24.370001000000002,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:140,-0.319275,0.008636,-0.380798,-0.010378,0.003368,0.007423000000000001,-24.370001000000002,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:160,-0.31723,0.0055850000000000006,-0.380798,-0.010531,0.0029100000000000003,0.007209,-24.370001000000002,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:180,-0.315216,0.004059,-0.380798,-0.010317,0.002116,0.006294,-24.370001000000002,-24.18,-22.370001000000002,2d
2019-07-15_185601:200,-0.31723,0.001495,-0.380798,-0.009798000000000001,0.001598,0.0053479999999999995,-24.370001000000002,-24.18,-22.370001000000002,2d
2019-07-15_185601:220,-0.315704,0.001495,-0.382324,-0.009249,0.001292,0.004768,-24.68,-23.870001000000002,-21.25,2d
2019-07-15_185601:240,-0.315704,-0.001007,-0.38028,-0.007326000000000001,0.000285,0.003486,-24.68,-23.870001000000002,-21.25,2d
2019-07-15_185601:260,-0.31723,-0.001495,-0.380798,-0.0058,-0.000172,0.00196,-24.68,-23.870001000000002,-21.25,2d
2019-07-15_185601:280,-0.316742,-0.000488,-0.381317,-0.004275,-0.000233,0.001045,-25.059998999999998,-25.0,-22.059998999999998,2d
2019-07-15_185601:300,-0.318756,0.0,-0.382812,-0.002932,-0.00063,0.000129,-25.059998999999998,-25.0,-22.059998999999998,2d
2019-07-15_185601:320,-0.320801,0.0035399999999999997,-0.387909,-0.0020469999999999998,-0.0009050000000000001,-0.000328,-25.870001000000002,-24.18,-23.18,2d
2019-07-15_185601:340,-0.32132,0.004547,-0.389435,-0.001772,-0.000172,-0.000328,-25.870001000000002,-24.18,-23.18,2d
2019-07-15_185601:360,-0.323853,0.009644,-0.388428,-0.001864,0.000407,-0.000267,-25.870001000000002,-24.18,-23.18,2d
2019-07-15_185601:380,-0.324371,0.011169,-0.390442,-0.001986,0.000743,-0.000176,-24.370001000000002,-25.0,-21.559998999999998,2d
2019-07-15_185601:400,-0.323853,0.010651,-0.388916,-0.002993,0.0016589999999999999,-5.4000000000000005e-05,-24.370001000000002,-25.0,-21.559998999999998,2d
2019-07-15_185601:420,-0.324371,0.009644,-0.389435,-0.0034509999999999996,0.002361,0.000129,-24.68,-24.18,-22.370001000000002,2d
2019-07-15_185601:440,-0.324371,0.007599,-0.388428,-0.003664,0.003032,0.000221,-24.68,-24.18,-22.370001000000002,2d
2019-07-15_185601:460,-0.323334,0.006072999999999999,-0.386902,-0.0036950000000000004,0.0031850000000000003,0.000221,-24.68,-24.18,-22.370001000000002,2d
2019-07-15_185601:480,-0.32132,0.004547,-0.385864,-0.0031149999999999997,0.0034289999999999998,0.00016,-24.370001000000002,-25.370001000000002,-21.559998999999998,2d
2019-07-15_185601:500,-0.320282,0.006592,-0.383331,-0.0028399999999999996,0.003764,-5.4000000000000005e-05,-24.370001000000002,-25.370001000000002,-21.559998999999998,2d
2019-07-15_185601:520,-0.318756,0.007111,-0.382324,-0.002779,0.00349,-0.00011499999999999999,-24.68,-23.870001000000002,-21.25,2d
2019-07-15_185601:540,-0.318756,0.007111,-0.382324,-0.002718,0.002757,-0.000176,-24.68,-23.870001000000002,-21.25,2d
2019-07-15_185601:560,-0.319794,0.010162000000000001,-0.381317,-0.002993,0.0024519999999999998,-0.000328,-24.68,-23.870001000000002,-21.25,2d
2019-07-15_185601:580,-0.318756,0.010651,-0.381805,-0.00339,0.002391,-0.00023700000000000001,-25.5,-24.559998999999998,-22.75,2d
2019-07-15_185601:600,-0.318756,0.009125,-0.380798,-0.003573,0.001994,-0.000389,-25.5,-24.559998999999998,-22.75,2d
2019-07-15_185601:620,-0.319794,0.008118,-0.382812,-0.00339,0.00172,-0.00045099999999999996,-25.059998999999998,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185601:640,-0.320282,0.006592,-0.382812,-0.0031149999999999997,0.001842,-0.000389,-25.059998999999998,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185601:660,-0.32132,0.008118,-0.384338,-0.002718,0.00172,0.000221,-25.059998999999998,-24.559998999999998,-22.370001000000002,2d
2019-07-15_185601:680,-0.319794,0.008118,-0.383331,-0.0025050000000000003,0.001964,0.00028199999999999997,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:700,-0.321808,0.009125,-0.382324,-0.002779,0.00172,0.000526,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:720,-0.319275,0.011169,-0.382812,-0.002779,0.00172,0.00132,-24.68,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:740,-0.322845,0.010162000000000001,-0.385864,-0.0037560000000000002,0.001628,0.001716,-24.68,-24.559998999999998,-22.75,2d
2019-07-15_185601:760,-0.322327,0.010162000000000001,-0.38385,-0.004152,0.001415,0.001228,-24.68,-24.559998999999998,-22.75,2d
2019-07-15_185601:780,-0.324371,0.008636,-0.385376,-0.004793,0.001537,0.00028199999999999997,-24.68,-24.559998999999998,-21.25,2d
2019-07-15_185601:800,-0.323334,0.007111,-0.38385,-0.004946,0.001964,0.000648,-24.68,-24.559998999999998,-21.25,2d
2019-07-15_185601:820,-0.323853,0.006072999999999999,-0.386383,-0.005068,0.001994,0.001045,-24.0,-24.18,-21.559998999999998,2d
2019-07-15_185601:840,-0.323334,0.004547,-0.38385,-0.004336,0.002757,0.000465,-24.0,-24.18,-21.559998999999998,2d
2019-07-15_185601:860,-0.323334,0.006072999999999999,-0.382812,-0.004,0.0029100000000000003,0.000648,-24.0,-24.18,-21.559998999999998,2d
2019-07-15_185601:880,-0.321808,0.006072999999999999,-0.383331,-0.00403,0.0031850000000000003,0.000984,-25.059998999999998,-24.559998999999998,-21.559998999999998,2d
2019-07-15_185601:900,-0.318268,0.008118,-0.38028,-0.003939,0.002788,0.001258,-25.059998999999998,-24.559998999999998,-21.559998999999998,2d
2019-07-15_185601:920,-0.317749,0.008636,-0.381317,-0.004091,0.0023,0.001228,-25.5,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:940,-0.320282,0.008636,-0.382324,-0.004336,0.001628,0.0007700000000000001,-25.5,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:960,-0.323334,0.007599,-0.382324,-0.004488000000000001,0.001842,0.000831,-25.5,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185601:980,-0.321808,0.007599,-0.38385,-0.004732,0.00172,0.000831,-24.370001000000002,-24.559998999999998,-22.75,2d
2019-07-15_185602:000,-0.32132,0.010162000000000001,-0.383331,-0.004946,0.0017809999999999998,0.000923,-24.370001000000002,-24.559998999999998,-22.75,2d
2019-07-15_185602:020,-0.323334,0.011687999999999999,-0.385376,-0.005129,0.001964,0.001625,-24.370001000000002,-24.559998999999998,-22.75,2d
2019-07-15_185602:040,-0.32486,0.012695,-0.384857,-0.005221,0.0023,0.00251,-25.059998999999998,-23.870001000000002,-22.059998999999998,2d
2019-07-15_185602:060,-0.323334,0.011687999999999999,-0.385376,-0.005861,0.002757,0.003242,-25.059998999999998,-23.870001000000002,-22.059998999999998,2d
2019-07-15_185602:080,-0.320282,0.007111,-0.384338,-0.006075,0.002574,0.002845,-25.5,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185602:100,-0.321808,0.007111,-0.382812,-0.00635,0.002391,0.00251,-25.5,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185602:120,-0.322845,0.0025329999999999997,-0.382812,-0.006014,0.002361,0.002357,-25.5,-24.559998999999998,-22.059998999999998,2d
2019-07-15_185602:140,-0.322327,0.0025329999999999997,-0.382812,-0.005282,0.002361,0.001381,-25.5,-23.870001000000002,-21.559998999999998,2d
2019-07-15_185602:160,-0.323334,0.001007,-0.381317,-0.004946,0.0023,0.001167,-25.5,-23.870001000000002,-21.559998999999998,2d
2019-07-15_185602:180,-0.324371,0.0030210000000000002,-0.380798,-0.00403,0.002635,0.000343,-25.5,-24.18,-21.559998999999998,2d
2019-07-15_185602:200,-0.322327,0.0035399999999999997,-0.379272,-0.0036950000000000004,0.002696,0.00016,-25.5,-24.18,-21.559998999999998,2d
2019-07-15_185602:220,-0.323853,0.005065999999999999,-0.380798,-0.0033280000000000002,0.003032,-0.000176,-25.5,-24.18,-21.559998999999998,2d
2019-07-15_185602:240,-0.325897,0.007111,-0.379791,-0.0031149999999999997,0.003032,-0.00045099999999999996,-25.870001000000002,-24.18,-20.870001000000002,2d
