timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_173437:940,-0.39502,-0.011169,-0.279114,0.009367,-0.000172,-0.005181,-27.059998999999998,-3.18,-39.75,1b
2019-07-15_173437:960,-0.397064,-0.012695,-0.28418000000000004,0.010893,-0.002095,-0.005974,-27.5,-2.5,-39.0,1b
2019-07-15_173437:980,-0.40316799999999997,-0.012695,-0.290283,0.011961,-0.005147,-0.007073,-27.5,-2.5,-39.0,1b
2019-07-15_173438:000,-0.40823400000000004,-0.014740000000000001,-0.294373,0.012541,-0.006764,-0.007073,-27.5,-2.5,-39.0,1b
2019-07-15_173438:020,-0.406738,-0.013213999999999998,-0.29943800000000004,0.012419,-0.0070079999999999995,-0.0064930000000000005,-27.059998999999998,-2.87,-40.5,1b
2019-07-15_173438:040,-0.410278,-0.018799,-0.308594,0.011961,-0.006886,-0.007286,-27.059998999999998,-2.87,-40.5,1b
2019-07-15_173438:060,-0.439758,-0.020844,-0.316742,0.010893,-0.00829,-0.00988,-26.370001000000002,-2.06,-39.75,1b
2019-07-15_173438:080,-0.485016,-0.024902,-0.364014,0.010556999999999999,-0.011983,-0.013909,-26.370001000000002,-2.06,-39.75,1b
2019-07-15_173438:100,-0.48754899999999995,-0.032532,-0.32486,0.009306,-0.00948,-0.020897,-26.370001000000002,-2.06,-39.75,1b
2019-07-15_173438:120,-0.511444,-0.024902,-0.37112399999999995,0.008451,-0.007497,-0.018090000000000002,-25.559998999999998,-2.5,-40.869999,1b
2019-07-15_173438:140,-0.484497,-0.035065,-0.349792,0.008177,-0.001393,-0.01577,-25.559998999999998,-2.5,-40.869999,1b
2019-07-15_173438:160,-0.46569799999999995,-0.03302,-0.349792,0.005979,0.005779,-0.017388,-26.75,-2.5,-41.25,1b
2019-07-15_173438:180,-0.43670699999999996,-0.037598,-0.323853,0.005582999999999999,0.012248,-0.016503,-26.75,-2.5,-41.25,1b
2019-07-15_173438:200,-0.35943600000000003,-0.047791,-0.288269,0.005064,0.017894,-0.019219,-26.75,-2.5,-41.25,1b
2019-07-15_173438:220,-0.319794,-0.046752999999999996,-0.27301,0.005033,0.018626,-0.021111,-26.0,-2.06,-41.25,1b
2019-07-15_173438:240,-0.296906,-0.053375,-0.26181,0.0072310000000000004,0.011484999999999999,-0.021416,-26.0,-2.06,-41.25,1b
2019-07-15_173438:260,-0.300476,-0.049316000000000006,-0.264862,0.008298999999999999,0.007091,-0.020684,-26.75,-2.5,-40.5,1b
2019-07-15_173438:280,-0.313171,-0.049316000000000006,-0.273529,0.010771,-0.006703,-0.015648,-26.75,-2.5,-40.5,1b
2019-07-15_173438:300,-0.35180700000000004,-0.046265,-0.28927600000000003,0.011564,-0.012532,-0.013268,-26.75,-2.5,-40.5,1b
2019-07-15_173438:320,-0.348267,-0.035583,-0.32486,0.011503,-0.014851,-0.012535,-26.75,-2.5,-41.0,1b
2019-07-15_173438:340,-0.327423,-0.033539,-0.349792,0.010618,-0.023946000000000002,-0.012322,-26.75,-2.5,-41.0,1b
2019-07-15_173438:360,-0.368591,-0.030487,-0.370636,0.010159999999999999,-0.026936,-0.013999999999999999,-26.370001000000002,-2.06,-39.75,1b
2019-07-15_173438:380,-0.411804,-0.027954000000000003,-0.35943600000000003,0.0076879999999999995,-0.023488,-0.017968,-26.370001000000002,-2.06,-39.75,1b
2019-07-15_173438:400,-0.433167,-0.023375999999999997,-0.344696,0.006314999999999999,-0.011983,-0.016106,-26.370001000000002,-2.06,-39.75,1b
2019-07-15_173438:420,-0.40011599999999997,-0.026917,-0.336548,0.005644,-0.00594,-0.015587,-25.559998999999998,-1.56,-42.060001,1b
2019-07-15_173438:440,-0.347748,-0.019806,-0.314697,0.004301,0.00172,-0.014794,-25.559998999999998,-1.56,-42.060001,1b
2019-07-15_173438:460,-0.341644,-0.017792,-0.294373,0.003843,0.0012619999999999999,-0.013543000000000001,-24.059998999999998,-2.75,-41.0,1b
2019-07-15_173438:480,-0.333496,-0.015228,-0.278107,0.002195,-0.001515,-0.010003,-24.059998999999998,-2.75,-41.0,1b
2019-07-15_173438:500,-0.341644,-0.013213999999999998,-0.278107,0.0012490000000000001,-0.005482,-0.006768000000000001,-24.059998999999998,-2.75,-41.0,1b
2019-07-15_173438:520,-0.36554000000000003,-0.012695,-0.282654,0.000852,-0.006612000000000001,-0.004753,-24.5,-2.37,-41.25,1b
2019-07-15_173438:540,-0.37265,-0.014740000000000001,-0.28979499999999997,-0.00165,-0.005879,-0.002373,-24.5,-2.37,-41.25,1b
2019-07-15_173438:560,-0.37011700000000003,-0.014740000000000001,-0.293854,-0.002321,-0.005086,-0.0011220000000000002,-24.5,-2.37,-41.25,1b
2019-07-15_173438:580,-0.368591,-0.017792,-0.296387,-0.004732,-0.0027660000000000002,0.002967,-23.5,-2.0,-42.060001,1b
2019-07-15_173438:600,-0.382812,-0.018799,-0.297913,-0.007204,-0.0005690000000000001,0.004707,-23.5,-2.0,-42.060001,1b
2019-07-15_173438:620,-0.384857,-0.023375999999999997,-0.300476,-0.008394,0.001353,0.005836,-24.5,-2.0,-42.5,1b
2019-07-15_173438:640,-0.377228,-0.026427999999999997,-0.29943800000000004,-0.010927,0.006693999999999999,0.008735,-24.5,-2.0,-42.5,1b
2019-07-15_173438:660,-0.377228,-0.031006,-0.297913,-0.01166,0.00703,0.008339,-23.5,-2.75,-42.060001,1b
2019-07-15_173438:680,-0.386902,-0.029968,-0.298431,-0.013430000000000001,0.004954999999999999,0.00663,-23.5,-2.75,-42.060001,1b
2019-07-15_173438:700,-0.406738,-0.029480000000000003,-0.297913,-0.014894999999999999,0.003825,0.005836,-23.5,-2.75,-42.060001,1b
2019-07-15_173438:720,-0.417389,-0.032013,-0.302002,-0.015413,0.003917,0.005226,-24.059998999999998,-2.75,-41.68,1b
2019-07-15_173438:740,-0.41333000000000003,-0.032013,-0.305054,-0.016176,0.004222,0.002571,-24.059998999999998,-2.75,-41.68,1b
2019-07-15_173438:760,-0.408752,-0.031006,-0.315704,-0.016024,0.003978,0.0018989999999999999,-24.059998999999998,-2.75,-41.68,1b
2019-07-15_173438:780,-0.409271,-0.026427999999999997,-0.32132,-0.014559,0.0034289999999999998,0.000709,-24.870001000000002,-2.37,-42.869999,1b
2019-07-15_173438:800,-0.434692,-0.024902,-0.331482,-0.013581999999999999,0.002757,0.000648,-24.870001000000002,-2.37,-42.869999,1b
2019-07-15_173438:820,-0.47842399999999996,-0.019806,-0.35131799999999996,-0.013094,0.000682,0.000709,-25.25,-3.87,-41.68,1b
2019-07-15_173438:840,-0.471283,-0.015747,-0.334015,-0.012453,-0.001302,0.004646,-25.25,-3.87,-41.68,1b
2019-07-15_173438:860,-0.496216,-0.014221000000000001,-0.373688,-0.012118,-0.0009660000000000001,0.004219,-25.25,-3.87,-41.68,1b
2019-07-15_173438:880,-0.46569799999999995,-0.009644,-0.35791,-0.013125,0.003093,-0.002587,-24.5,-4.25,-42.060001,1b
2019-07-15_173438:900,-0.432159,-0.007599,-0.349274,-0.012575,0.004954999999999999,-0.003228,-24.5,-4.25,-42.060001,1b
2019-07-15_173438:920,-0.391479,-0.006592,-0.334015,-0.009340000000000001,0.010143000000000001,-0.008202,-24.059998999999998,-4.25,-42.869999,1b
2019-07-15_173438:940,-0.364532,0.006072999999999999,-0.315704,-0.008394,0.011089,-0.009758,-24.059998999999998,-4.25,-42.869999,1b
2019-07-15_173438:960,-0.35739099999999996,0.009125,-0.29895,-0.005953,0.015971,-0.007836,-24.059998999999998,-4.25,-42.869999,1b
2019-07-15_173438:980,-0.335541,0.011169,-0.28064,-0.004091,0.02235,-0.004418,-25.25,-5.0,-42.060001,1b
2019-07-15_173439:000,-0.323853,0.011687999999999999,-0.277069,-0.002321,0.019022999999999998,-0.00277,-25.25,-5.0,-42.060001,1b
2019-07-15_173439:020,-0.313171,0.006072999999999999,-0.283173,-0.0018030000000000001,0.015788,-0.003167,-25.0,-5.0,-41.25,1b
2019-07-15_173439:040,-0.319275,0.005065999999999999,-0.288269,-0.000277,0.004497,-0.007958,-25.0,-5.0,-41.25,1b
2019-07-15_173439:060,-0.329437,0.0055850000000000006,-0.308594,0.000212,-0.00011100000000000001,-0.008537999999999999,-25.0,-5.0,-41.25,1b
2019-07-15_173439:080,-0.34570300000000004,0.001007,-0.32132,0.003782,-0.015034,-0.00988,-26.5,-4.25,-42.5,1b
2019-07-15_173439:100,-0.349274,0.0,-0.336548,0.005644,-0.018697,-0.011132,-26.5,-4.25,-42.5,1b
2019-07-15_173439:120,-0.370636,-0.000488,-0.32995599999999997,0.009153,-0.023152000000000002,-0.012535,-25.559998999999998,-5.0,-42.060001,1b
2019-07-15_173439:140,-0.394531,0.0,-0.324371,0.012631999999999999,-0.021168,-0.010154999999999999,-25.559998999999998,-5.0,-42.060001,1b
2019-07-15_173439:160,-0.390961,-0.002014,-0.320282,0.015806,-0.015919,-0.006096,-25.559998999999998,-5.0,-42.060001,1b
2019-07-15_173439:180,-0.369598,-0.005065999999999999,-0.314178,0.018522,-0.012532,-0.004631000000000001,-25.25,-5.37,-42.5,1b
2019-07-15_173439:200,-0.353333,-0.004547,-0.30654899999999996,0.021452000000000002,-0.012532,-0.004845,-25.25,-5.37,-42.5,1b
2019-07-15_173439:220,-0.341125,-0.0035399999999999997,-0.29895,0.022093,-0.013509,-0.005364,-25.559998999999998,-4.56,-44.5,1b
2019-07-15_173439:240,-0.34368899999999997,-0.000488,-0.304016,0.02252,-0.016163999999999998,-0.007561,-25.559998999999998,-4.56,-44.5,1b
2019-07-15_173439:260,-0.360962,0.0035399999999999997,-0.311646,0.022366999999999998,-0.019032,-0.010338,-25.559998999999998,-4.56,-44.5,1b
2019-07-15_173439:280,-0.384857,0.006592,-0.315704,0.021849,-0.017689,-0.010154999999999999,-23.5,-3.87,-43.25,1b
2019-07-15_173439:300,-0.389954,0.0035399999999999997,-0.326904,0.020658000000000003,-0.013386000000000002,-0.009362,-23.5,-3.87,-43.25,1b
2019-07-15_173439:320,-0.388428,0.001495,-0.334534,0.019438,-0.008412000000000001,-0.008934000000000001,-23.18,-3.06,-42.869999,1b
2019-07-15_173439:340,-0.379272,-0.0030210000000000002,-0.330475,0.019193,-0.003438,-0.010491,-23.18,-3.06,-42.869999,1b
2019-07-15_173439:360,-0.373688,-0.0035399999999999997,-0.322327,0.019071,0.001201,-0.011925,-23.18,-3.06,-42.869999,1b
2019-07-15_173439:380,-0.366058,-0.004547,-0.317749,0.019926,0.005046,-0.011193,-22.68,-1.56,-44.5,1b
2019-07-15_173439:400,-0.364014,-0.006592,-0.314178,0.020567,0.007548999999999999,-0.011864,-22.68,-1.56,-44.5,1b
2019-07-15_173439:420,-0.368073,-0.002014,-0.31369,0.021452000000000002,0.00883,-0.013328999999999999,-22.0,-0.87,-44.060001,1b
2019-07-15_173439:440,-0.374176,-0.0025329999999999997,-0.313171,0.022093,0.009349,-0.013725999999999999,-22.0,-0.87,-44.060001,1b
2019-07-15_173439:460,-0.376221,-0.000488,-0.323853,0.022642,0.009531999999999999,-0.013909,-22.0,-0.87,-44.060001,1b
2019-07-15_173439:480,-0.382324,-0.001007,-0.32995599999999997,0.022978,0.009288,-0.014275,-23.059998999999998,-0.18,-44.5,1b
2019-07-15_173439:500,-0.392487,-0.001495,-0.33197,0.023252000000000002,0.010326,-0.014794,-23.059998999999998,-0.18,-44.5,1b
2019-07-15_173439:520,-0.401642,-0.0035399999999999997,-0.33605999999999997,0.0231,0.012584,-0.014641,-22.68,0.18,-44.869999,1b
2019-07-15_173439:540,-0.43621800000000005,-0.011169,-0.346222,0.023435,0.014995,-0.014518999999999999,-22.68,0.18,-44.869999,1b
2019-07-15_173439:560,-0.495697,-0.011687999999999999,-0.385376,0.024168000000000002,0.009288,-0.016503,-22.68,0.18,-44.869999,1b
2019-07-15_173439:580,-0.489075,-0.020325,-0.35180700000000004,0.025419,0.009746,-0.020347999999999998,-22.68,1.25,-44.869999,1b
2019-07-15_173439:600,-0.491638,-0.013213999999999998,-0.384857,0.026883999999999998,0.01411,-0.020775,-22.68,1.25,-44.869999,1b
2019-07-15_173439:620,-0.46569799999999995,-0.019318000000000002,-0.36554000000000003,0.028227,0.017314,-0.014672,-23.75,2.25,-44.060001,1b
2019-07-15_173439:640,-0.434692,-0.026917,-0.3396,0.027433,0.022624000000000002,-0.008751,-23.75,2.25,-44.060001,1b
2019-07-15_173439:660,-0.383331,-0.037108999999999996,-0.318268,0.025480000000000003,0.026195,-0.00023700000000000001,-23.75,2.25,-44.060001,1b
2019-07-15_173439:680,-0.35131799999999996,-0.050323,-0.290802,0.023558000000000003,0.028667,0.004768,-24.5,3.06,-44.5,1b
2019-07-15_173439:700,-0.302002,-0.06405599999999999,-0.274536,0.019865,0.027476999999999998,0.00196,-24.5,3.06,-44.5,1b
2019-07-15_173439:720,-0.294373,-0.069122,-0.275543,0.016538,0.019847,-0.001519,-25.559998999999998,3.5,-43.68,1b
2019-07-15_173439:740,-0.305542,-0.079803,-0.277588,0.013731,0.010265,-0.0029219999999999997,-25.559998999999998,3.5,-43.68,1b
2019-07-15_173439:760,-0.320801,-0.084381,-0.287231,0.010556999999999999,0.00114,-0.006706999999999999,-25.559998999999998,3.5,-43.68,1b
2019-07-15_173439:780,-0.338593,-0.080322,-0.29995700000000003,0.007719,-0.005757,-0.009362,-25.25,5.0,-43.68,1b
2019-07-15_173439:800,-0.349792,-0.078796,-0.315216,0.006376,-0.0118,-0.011986,-25.25,5.0,-43.68,1b
2019-07-15_173439:820,-0.359955,-0.069641,-0.330475,0.005033,-0.016835,-0.015374,-26.0,5.25,-42.869999,1b
2019-07-15_173439:840,-0.38385,-0.065063,-0.344696,0.004667,-0.020222,-0.018119999999999997,-26.0,5.25,-42.869999,1b
2019-07-15_173439:860,-0.420959,-0.058441,-0.335541,0.004576,-0.017689,-0.020775,-26.0,5.25,-42.869999,1b
2019-07-15_173439:880,-0.416901,-0.050842,-0.330963,0.004576,-0.009419,-0.022606,-25.559998999999998,4.56,-44.060001,1b
2019-07-15_173439:900,-0.396545,-0.045226999999999996,-0.315704,0.004515,-0.00179,-0.02224,-25.559998999999998,4.56,-44.060001,1b
2019-07-15_173439:920,-0.379272,-0.035065,-0.303528,0.004637,0.002849,-0.022149000000000002,-24.5,5.25,-44.369999,1b
2019-07-15_173439:940,-0.356903,-0.027435,-0.280121,0.003935,0.00471,-0.020225999999999997,-24.5,5.25,-44.369999,1b
2019-07-15_173439:960,-0.352325,-0.024902,-0.27301,0.0034460000000000003,0.0036420000000000003,-0.016838,-24.5,5.25,-44.369999,1b
2019-07-15_173439:980,-0.356903,-0.021851,-0.267426,0.00247,0.001598,-0.013115,-24.870001000000002,5.18,-42.75,1b
2019-07-15_173440:000,-0.36044299999999996,-0.020844,-0.2659,0.001737,-0.00063,-0.010216,-24.870001000000002,5.18,-42.75,1b
2019-07-15_173440:020,-0.378754,-0.022858,-0.274536,0.00073,-0.001057,-0.008416,-25.25,4.56,-44.369999,1b
2019-07-15_173440:040,-0.38739,-0.020325,-0.278595,-0.00107,-0.000508,-0.0054859999999999996,-25.25,4.56,-44.369999,1b
2019-07-15_173440:060,-0.390442,-0.020844,-0.279114,-0.002657,0.0017809999999999998,-0.0009689999999999999,-25.25,4.56,-44.369999,1b
2019-07-15_173440:080,-0.388428,-0.021851,-0.276062,-0.004824,0.003703,0.001442,-25.559998999999998,4.87,-43.560001,1b
2019-07-15_173440:100,-0.382812,-0.022858,-0.269958,-0.007081999999999999,0.005686999999999999,0.004158,-25.559998999999998,4.87,-43.560001,1b
2019-07-15_173440:120,-0.367584,-0.026917,-0.270477,-0.009585,0.006541,0.005684000000000001,-25.25,4.87,-45.5,1b
2019-07-15_173440:140,-0.368591,-0.028442000000000002,-0.28674299999999997,-0.011904000000000001,0.004039,0.007698,-25.25,4.87,-45.5,1b
2019-07-15_173440:160,-0.37316900000000003,-0.029480000000000003,-0.29895,-0.013888,0.00022400000000000002,0.010749,-25.25,4.87,-45.5,1b
2019-07-15_173440:180,-0.399109,-0.028961,-0.314697,-0.016146,-0.002431,0.012733,-24.870001000000002,4.5,-43.560001,1b
2019-07-15_173440:200,-0.406738,-0.028961,-0.32843,-0.018435,-0.002431,0.015449000000000001,-24.870001000000002,4.5,-43.560001,1b
2019-07-15_173440:220,-0.411285,-0.029480000000000003,-0.336548,-0.020205,-0.0007830000000000001,0.017585,-25.25,4.5,-44.369999,1b
2019-07-15_173440:240,-0.431122,-0.029968,-0.355377,-0.021731,-0.00179,0.019569,-25.25,4.5,-44.369999,1b
2019-07-15_173440:260,-0.462128,-0.023895,-0.417389,-0.022738,-0.011525,0.022803999999999998,-25.25,4.5,-44.369999,1b
2019-07-15_173440:280,-0.531281,-0.029968,-0.396545,-0.024538,-0.011189,0.028602,-24.870001000000002,4.06,-44.75,1b
2019-07-15_173440:300,-0.49823,-0.027954000000000003,-0.39859,-0.024141,-0.0052380000000000005,0.028572000000000004,-24.870001000000002,4.06,-44.75,1b
2019-07-15_173440:320,-0.423004,-0.021332,-0.37011700000000003,-0.023806,0.003917,0.025519999999999998,-24.870001000000002,4.87,-44.75,1b
2019-07-15_173440:340,-0.34317,-0.016266,-0.347748,-0.020600999999999998,0.013469,0.021736000000000002,-24.870001000000002,4.87,-44.75,1b
2019-07-15_173440:360,-0.308075,-0.007599,-0.321808,-0.019961000000000003,0.014903,0.019844,-24.870001000000002,4.87,-44.75,1b
2019-07-15_173440:380,-0.300964,-0.001495,-0.308075,-0.019015,0.01591,0.01902,-24.870001000000002,3.37,-44.369999,1b
2019-07-15_173440:400,-0.326904,0.001495,-0.302002,-0.017946,0.012981,0.02021,-24.870001000000002,3.37,-44.369999,1b
2019-07-15_173440:420,-0.334015,0.007599,-0.300476,-0.018068,0.009593,0.016975,-24.75,4.06,-44.75,1b
2019-07-15_173440:440,-0.341125,0.015228,-0.30654899999999996,-0.018496000000000002,0.005565,0.014106,-24.75,4.06,-44.75,1b
2019-07-15_173440:460,-0.3508,0.014221000000000001,-0.321808,-0.01816,0.000621,0.012733,-24.75,4.06,-44.75,1b
2019-07-15_173440:480,-0.349792,0.018799,-0.344696,-0.018282,-0.006825,0.012062,-26.370001000000002,4.06,-44.369999,1b
2019-07-15_173440:500,-0.34570300000000004,0.017273,-0.34368899999999997,-0.018831,-0.013142,0.014137,-26.370001000000002,4.06,-44.369999,1b
2019-07-15_173440:520,-0.401642,0.012695,-0.33300799999999997,-0.019137,-0.016255000000000002,0.016791999999999998,-24.059998999999998,3.37,-45.18,1b
2019-07-15_173440:540,-0.421967,0.010651,-0.327911,-0.019869,-0.010854,0.018318,-24.059998999999998,3.37,-45.18,1b
2019-07-15_173440:560,-0.407227,0.005065999999999999,-0.309113,-0.02054,-0.0009050000000000001,0.020362,-24.059998999999998,3.37,-45.18,1b
2019-07-15_173440:580,-0.377747,0.0030210000000000002,-0.294373,-0.020418000000000002,0.007304000000000001,0.021827000000000003,-24.059998999999998,3.37,-44.369999,1b
2019-07-15_173440:600,-0.33605999999999997,0.0,-0.276581,-0.020998,0.010722,0.021949,-24.059998999999998,3.37,-44.369999,1b
2019-07-15_173440:620,-0.322327,0.0,-0.270966,-0.021456,0.008403,0.021736000000000002,-24.5,3.0,-44.369999,1b
2019-07-15_173440:640,-0.322327,-0.001007,-0.266388,-0.022188,0.003032,0.021217,-24.5,3.0,-44.369999,1b
2019-07-15_173440:660,-0.329437,-0.0030210000000000002,-0.269958,-0.022616,-0.002095,0.018897999999999998,-24.5,3.0,-44.369999,1b
2019-07-15_173440:680,-0.336548,-0.001007,-0.279633,-0.022921,-0.006886,0.015571000000000002,-24.5,3.37,-45.18,1b
2019-07-15_173440:700,-0.347229,-0.0035399999999999997,-0.287231,-0.022677000000000003,-0.010792,0.013862000000000001,-24.5,3.37,-45.18,1b
2019-07-15_173440:720,-0.352844,-0.004547,-0.30249000000000004,-0.02228,-0.013538999999999999,0.01139,-24.5,2.18,-45.18,1b
2019-07-15_173440:740,-0.36654699999999996,-0.004547,-0.306061,-0.020937,-0.014668,0.008948999999999999,-24.5,2.18,-45.18,1b
2019-07-15_173440:760,-0.40774499999999997,-0.004059,-0.312653,-0.01935,-0.012654,0.007484,-24.5,2.18,-45.18,1b
2019-07-15_173440:780,-0.415375,-0.006072999999999999,-0.321808,-0.015290999999999999,0.000499,0.007301,-22.68,1.5,-46.369999,1b
2019-07-15_173440:800,-0.40063499999999996,-0.007599,-0.320282,-0.012453,0.0071519999999999995,0.007423000000000001,-22.25,1.06,-46.68,1b
2019-07-15_173440:820,-0.40063499999999996,-0.007599,-0.320282,-0.012453,0.0071519999999999995,0.007423000000000001,-22.25,1.06,-46.68,1b
2019-07-15_173440:840,-0.40063499999999996,-0.008118,-0.315216,-0.011568,0.007762000000000001,0.0073620000000000005,-22.25,1.06,-46.68,1b
2019-07-15_173440:860,-0.401642,-0.008636,-0.31369,-0.010042,0.007091,0.007698,-22.25,1.06,-46.68,1b
2019-07-15_173440:880,-0.398071,-0.011687999999999999,-0.315216,-0.008974,0.005046,0.008154999999999999,-24.059998999999998,1.56,-46.0,1b
2019-07-15_173440:900,-0.40063499999999996,-0.014740000000000001,-0.316742,-0.007876000000000001,0.0034289999999999998,0.00727,-24.059998999999998,1.56,-46.0,1b
2019-07-15_173440:920,-0.410797,-0.017273,-0.320801,-0.006869,0.003032,0.004951,-23.5,1.5,-46.68,1b
2019-07-15_173440:940,-0.41842700000000005,-0.017792,-0.324371,-0.005739,0.005046,0.0021739999999999997,-23.5,1.5,-46.68,1b
2019-07-15_173440:960,-0.44281000000000004,-0.020325,-0.33300799999999997,-0.00461,0.008159,-0.0010609999999999999,-23.5,1.5,-46.68,1b
2019-07-15_173440:980,-0.474854,-0.01828,-0.363007,-0.0034509999999999996,0.006876999999999999,-0.00457,-23.75,0.37,-46.0,1b
2019-07-15_173441:000,-0.45553599999999994,-0.022369,-0.330963,-0.002321,0.006418999999999999,-0.007409000000000001,-23.75,0.37,-46.0,1b
2019-07-15_173441:020,-0.445862,-0.017792,-0.358917,-0.000734,0.005686999999999999,-0.008751,-23.75,1.06,-46.369999,1b
2019-07-15_173441:040,-0.41384899999999997,-0.020325,-0.34063699999999997,0.000883,0.003124,-0.005883,-23.75,1.06,-46.369999,1b
2019-07-15_173441:060,-0.39502,-0.021332,-0.327423,0.002073,0.003368,-0.00216,-23.75,1.06,-46.369999,1b
2019-07-15_173441:080,-0.35436999999999996,-0.023895,-0.31012,0.00186,0.004649,0.0029059999999999997,-23.75,1.06,-47.18,1b
2019-07-15_173441:100,-0.323853,-0.032013,-0.302002,0.001341,0.004771,0.005745,-23.75,1.06,-47.18,1b
2019-07-15_173441:120,-0.321808,-0.040161,-0.316742,-0.000521,0.002696,0.002693,-24.059998999999998,0.75,-46.0,1b
2019-07-15_173441:140,-0.35739099999999996,-0.043701,-0.326385,-0.0020469999999999998,0.0008960000000000001,-0.0017629999999999998,-24.059998999999998,0.75,-46.0,1b
2019-07-15_173441:160,-0.353333,-0.049805,-0.334015,-0.003176,0.001537,-0.004235,-24.059998999999998,0.75,-46.0,1b
2019-07-15_173441:180,-0.349274,-0.051849,-0.341125,-0.0034509999999999996,0.0009570000000000001,-0.00515,-23.5,1.18,-46.0,1b
2019-07-15_173441:200,-0.344177,-0.050323,-0.34570300000000004,-0.002932,-0.0009660000000000001,-0.005822,-23.5,1.18,-46.0,1b
2019-07-15_173441:220,-0.3508,-0.046265,-0.353851,-0.0020469999999999998,-0.00475,-0.006829000000000001,-23.75,1.56,-46.369999,1b
2019-07-15_173441:240,-0.35791,-0.039642000000000004,-0.364014,-0.000918,-0.009022,-0.00689,-23.75,1.56,-46.369999,1b
2019-07-15_173441:260,-0.37316900000000003,-0.033539,-0.367584,0.00011999999999999999,-0.012806999999999999,-0.0064930000000000005,-23.75,1.56,-46.369999,1b
2019-07-15_173441:280,-0.399597,-0.026427999999999997,-0.353333,-0.000124,-0.012715,-0.006096,-24.059998999999998,0.5,-45.18,1b
2019-07-15_173441:300,-0.397583,-0.025421,-0.339111,-0.001375,-0.006551,-0.0063100000000000005,-24.059998999999998,0.5,-45.18,1b
2019-07-15_173441:320,-0.36706500000000003,-0.020844,-0.31723,-0.0028399999999999996,0.001842,-0.007744,-23.75,1.18,-47.060001,1b
2019-07-15_173441:340,-0.34265100000000004,-0.01828,-0.30654899999999996,-0.004671,0.006876999999999999,-0.008232,-23.75,1.18,-47.060001,1b
2019-07-15_173441:360,-0.330475,-0.009125,-0.296906,-0.006807,0.008159,-0.008140999999999999,-23.75,0.5,-46.369999,1b
2019-07-15_173441:380,-0.340118,-0.004547,-0.296387,-0.007662,0.00584,-0.004418,-23.75,0.5,-46.369999,1b
2019-07-15_173441:400,-0.340118,-0.004547,-0.296387,-0.007662,0.00584,-0.004418,-23.75,0.5,-46.369999,1b
2019-07-15_173441:420,-0.347229,-0.001007,-0.29895,-0.008516,0.003917,-0.001854,-25.25,-0.25,-46.68,1b
2019-07-15_173441:440,-0.354858,0.0035399999999999997,-0.29943800000000004,-0.009706999999999999,0.002361,0.001258,-25.25,-0.25,-46.68,1b
2019-07-15_173441:460,-0.356903,0.0035399999999999997,-0.30654899999999996,-0.011781999999999999,0.001018,0.005684000000000001,-25.25,-0.25,-46.68,1b
2019-07-15_173441:480,-0.372162,-0.006072999999999999,-0.31369,-0.01404,0.000499,0.009346,-23.75,0.5,-45.560001,1b
2019-07-15_173441:500,-0.380798,-0.011687999999999999,-0.309601,-0.016176,0.0017809999999999998,0.010749,-23.75,0.5,-45.560001,1b
2019-07-15_173441:520,-0.38385,-0.017273,-0.303528,-0.018435,0.005016,0.012611,-23.5,-0.25,-46.369999,1b
2019-07-15_173441:540,-0.379791,-0.023375999999999997,-0.304535,-0.020022,0.008098000000000001,0.015663,-23.5,-0.25,-46.369999,1b
2019-07-15_173441:560,-0.384338,-0.029968,-0.310638,-0.021547,0.009746,0.016426,-23.5,-0.25,-46.369999,1b
2019-07-15_173441:580,-0.402161,-0.031494,-0.316742,-0.022982,0.009593,0.017097,-23.059998999999998,-0.25,-45.5,1b
2019-07-15_173441:600,-0.39859,-0.034546,-0.319794,-0.02405,0.010081999999999999,0.019081,-23.059998999999998,-0.25,-45.5,1b
2019-07-15_173441:620,-0.399109,-0.037598,-0.32486,-0.025179,0.010539,0.02021,-24.870001000000002,-0.25,-46.0,1b
2019-07-15_173441:640,-0.396545,-0.034546,-0.331482,-0.026307999999999998,0.010753,0.019111000000000003,-24.870001000000002,-0.25,-46.0,1b
2019-07-15_173441:660,-0.406738,-0.032532,-0.344696,-0.026583,0.010265,0.01844,-24.870001000000002,-0.25,-46.0,1b
2019-07-15_173441:680,-0.48553500000000005,-0.028961,-0.373688,-0.026644,0.006541,0.018959,-25.25,-1.0,-46.369999,1b
2019-07-15_173441:700,-0.41995200000000005,-0.023375999999999997,-0.375214,-0.027558999999999997,0.000865,0.023201,-25.25,-1.0,-46.369999,1b
2019-07-15_173441:720,-0.489594,-0.027954000000000003,-0.384338,-0.027987,0.0010789999999999999,0.026924,-25.559998999999998,-2.5,-46.0,1b
2019-07-15_173441:740,-0.45605500000000004,-0.019806,-0.375214,-0.028109,0.0036420000000000003,0.021675,-25.559998999999998,-2.5,-46.0,1b
2019-07-15_173441:760,-0.44027700000000003,-0.011687999999999999,-0.35739099999999996,-0.028322000000000003,0.008159,0.016028999999999998,-25.559998999999998,-2.5,-46.0,1b
2019-07-15_173441:780,-0.375214,-0.013702,-0.330475,-0.026858,0.016124,0.015327,-26.0,-1.68,-45.18,1b
2019-07-15_173441:800,-0.32995599999999997,-0.006072999999999999,-0.29995700000000003,-0.024263999999999997,0.024089,0.011329,-26.0,-1.68,-45.18,1b
