timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_174233:420,-0.408752,-0.046752999999999996,-0.108276,0.028623000000000003,0.004039,0.002113,-46.5,12.18,0.5,1a
2019-07-15_174233:440,-0.374695,-0.059479,-0.099121,0.033444999999999996,0.006876999999999999,0.004951,-46.18,13.0,-0.75,1a
2019-07-15_174233:460,-0.360962,-0.064545,-0.09353600000000001,0.039579,0.005626,0.005409000000000001,-46.18,13.0,-0.75,1a
2019-07-15_174233:480,-0.377228,-0.071686,-0.099121,0.045988,0.001415,0.006569,-46.18,13.0,-0.75,1a
2019-07-15_174233:500,-0.392487,-0.074738,-0.098633,0.053037,-0.002827,0.006965000000000001,-46.18,13.0,0.37,1a
2019-07-15_174233:520,-0.440796,-0.067596,-0.102692,0.060087,-0.006154,0.0051649999999999995,-46.18,13.0,0.37,1a
2019-07-15_174233:540,-0.45706199999999997,-0.05285599999999999,-0.12658699999999998,0.066374,-0.007893,0.0043100000000000005,-46.18,12.56,1.56,1a
2019-07-15_174233:560,-0.49823,-0.039124,-0.110321,0.07055499999999999,-0.005757,0.004158,-46.18,12.56,1.56,1a
2019-07-15_174233:580,-0.517548,-0.022369,-0.127594,0.070707,-0.002919,0.001838,-46.18,12.56,1.56,1a
2019-07-15_174233:600,-0.5343319999999999,-0.009644,-0.13623,0.06811299999999999,-0.002522,0.000221,-46.5,13.0,2.0,1a
2019-07-15_174233:620,-0.549072,-0.0035399999999999997,-0.154022,0.062803,-0.006551,-0.004021,-46.5,13.0,2.0,1a
2019-07-15_174233:640,-0.561279,-0.004547,-0.18811,0.0567,-0.011189,-0.010338,-45.369999,13.68,1.56,1a
2019-07-15_174233:660,-0.591797,-0.011169,-0.19574,0.05139,-0.008595,-0.018029,-45.369999,13.68,1.56,1a
2019-07-15_174233:680,-0.920746,-0.027954000000000003,-0.168274,0.047666,-0.001698,-0.023094999999999997,-45.369999,13.68,1.56,1a
2019-07-15_174233:700,-0.7565310000000001,-0.0035399999999999997,-0.23791500000000002,0.048246,-0.000722,-0.021019,-46.5,12.18,1.87,1a
2019-07-15_174233:720,-0.545532,-0.039642000000000004,-0.103699,0.046324000000000004,0.022746000000000002,-0.022759,-46.5,12.18,1.87,1a
2019-07-15_174233:740,-0.544006,-0.038116000000000004,-0.133698,0.046415,0.036876,-0.010735,-46.5,11.75,2.0,1a
2019-07-15_174233:760,-0.45806899999999995,-0.067108,-0.074738,0.044858999999999996,0.040202,-0.0032890000000000003,-46.5,11.75,2.0,1a
2019-07-15_174233:780,-0.40976,-0.063538,-0.09454299999999999,0.042082,0.027141000000000002,0.003517,-46.5,11.75,2.0,1a
2019-07-15_174233:800,-0.399597,-0.06253099999999999,-0.100647,0.038419999999999996,0.007945,0.014838999999999998,-45.75,11.06,5.06,1a
2019-07-15_174233:820,-0.444855,-0.084381,-0.128113,0.03372,-0.015858,0.014197999999999999,-45.75,11.06,5.06,1a
2019-07-15_174233:840,-0.462128,-0.086426,-0.14032,0.029264,-0.031452999999999995,0.0030280000000000003,-45.869999,10.25,5.37,1a
2019-07-15_174233:860,-0.506378,-0.07775900000000001,-0.145905,0.026701,-0.035237,-0.008812,-45.869999,10.25,5.37,1a
2019-07-15_174233:880,-0.494171,-0.066589,-0.164703,0.025297,-0.028981,-0.018364,-45.869999,10.25,5.37,1a
2019-07-15_174233:900,-0.43774399999999997,-0.043701,-0.164703,0.022978,-0.017567,-0.025353,-46.060001,10.25,6.56,1a
2019-07-15_174233:920,-0.40976,-0.028961,-0.155548,0.020994,-0.006337,-0.027001,-46.060001,10.25,6.56,1a
2019-07-15_174233:940,-0.36911,-0.018799,-0.133698,0.019651,0.0009570000000000001,-0.025292,-46.869999,9.37,5.06,1a
2019-07-15_174233:960,-0.350281,-0.011687999999999999,-0.118958,0.018583000000000002,0.0045579999999999996,-0.024224000000000002,-46.869999,9.37,5.06,1a
2019-07-15_174233:980,-0.322845,-0.004059,-0.100159,0.01779,0.004497,-0.023278,-46.869999,9.37,5.06,1a
2019-07-15_174234:000,-0.312164,0.002014,-0.09201000000000001,0.017393000000000002,0.001415,-0.02221,-47.18,8.18,5.06,1a
2019-07-15_174234:020,-0.320801,0.0035399999999999997,-0.09149199999999999,0.016599000000000003,-0.004567,-0.020287,-47.18,8.18,5.06,1a
2019-07-15_174234:040,-0.326904,0.0030210000000000002,-0.09454299999999999,0.016263999999999997,-0.013447999999999998,-0.016899,-47.560001,7.06,5.37,1a
2019-07-15_174234:060,-0.386902,0.004059,-0.102692,0.015806,-0.023274,-0.012322,-47.560001,7.06,5.37,1a
2019-07-15_174234:080,-0.416901,0.006072999999999999,-0.10675,0.015347999999999999,-0.030994999999999998,-0.007073,-47.560001,7.06,5.37,1a
2019-07-15_174234:100,-0.453003,0.008636,-0.124054,0.013669999999999998,-0.033313999999999996,-0.003319,-46.5,5.56,5.87,1a
2019-07-15_174234:120,-0.544006,0.006592,-0.134705,0.010893,-0.031575,0.000221,-46.5,5.56,5.87,1a
2019-07-15_174234:140,-0.59433,0.006592,-0.161163,0.006376,-0.026813999999999998,0.00663,-46.75,6.75,4.68,1a
2019-07-15_174234:160,-0.644165,0.0,-0.177429,-0.000185,-0.021809000000000002,0.014044999999999998,-46.75,6.75,4.68,1a
2019-07-15_174234:180,-0.575531,-0.013213999999999998,-0.19927999999999998,-0.006075,-0.016103,0.02021,-46.75,6.75,4.68,1a
2019-07-15_174234:200,-0.572479,-0.015747,-0.201843,-0.009524,-0.013447999999999998,0.021095,-47.18,6.06,3.5,1a
2019-07-15_174234:220,-0.7529600000000001,-0.025908999999999998,-0.196747,-0.011233,-0.020619,0.022682,-47.18,6.06,3.5,1a
2019-07-15_174234:240,-0.551636,-0.027954000000000003,-0.240479,-0.01404,-0.015309,0.025001,-47.18,8.0,1.87,1a
2019-07-15_174234:260,-0.529755,-0.010162000000000001,-0.21759,-0.011843000000000001,-0.010395999999999999,0.026985000000000002,-47.18,8.0,1.87,1a
2019-07-15_174234:280,-0.485016,0.005065999999999999,-0.257233,-0.008333,0.001292,0.021491999999999997,-47.18,8.0,1.87,1a
2019-07-15_174234:300,-0.431641,0.010162000000000001,-0.21554600000000002,-0.0051600000000000005,0.004771,0.007148000000000001,-46.75,9.06,2.25,1a
2019-07-15_174234:320,-0.43927,0.044219999999999995,-0.25116,-0.005343,0.00022400000000000002,0.000465,-46.75,9.06,2.25,1a
2019-07-15_174234:340,-0.404694,0.05438200000000001,-0.225739,-0.008454999999999999,-0.007802,-0.00023700000000000001,-46.060001,9.75,2.68,1a
2019-07-15_174234:360,-0.431122,0.058960000000000005,-0.240479,-0.013094,-0.015858,0.004097,-46.060001,9.75,2.68,1a
2019-07-15_174234:380,-0.451477,0.058960000000000005,-0.255707,-0.016939,-0.020741,0.011146,-46.060001,9.75,2.68,1a
2019-07-15_174234:400,-0.433167,0.042694,-0.253693,-0.019594,-0.021504,0.012977,-46.68,9.5,1.06,1a
2019-07-15_174234:420,-0.432648,0.037598,-0.257751,-0.020205,-0.018239,0.015266,-46.68,9.5,1.06,1a
2019-07-15_174234:440,-0.41943400000000003,0.022858,-0.246063,-0.019686000000000002,-0.011067,0.017981999999999998,-45.68,9.5,-0.06,1a
2019-07-15_174234:460,-0.407227,0.013213999999999998,-0.23233,-0.01874,-0.001698,0.019294,-45.68,9.5,-0.06,1a
2019-07-15_174234:480,-0.376221,-0.001007,-0.20742800000000003,-0.017488999999999998,0.007548999999999999,0.020637,-45.68,9.5,-0.06,1a
2019-07-15_174234:500,-0.35131799999999996,-0.0055850000000000006,-0.189117,-0.016024,0.014385,0.021095,-46.060001,10.18,-0.37,1a
2019-07-15_174234:520,-0.308594,-0.006592,-0.163696,-0.016085,0.016856,0.021888,-46.060001,10.18,-0.37,1a
2019-07-15_174234:540,-0.291321,-0.008118,-0.152008,-0.017214,0.014446,0.023292,-45.68,11.25,-0.37,1a
2019-07-15_174234:560,-0.29742399999999997,-0.013702,-0.148956,-0.018435,0.008952,0.024086,-45.68,11.25,-0.37,1a
2019-07-15_174234:580,-0.353333,-0.019806,-0.151001,-0.019747,0.004954999999999999,0.023413999999999997,-45.68,11.25,-0.37,1a
2019-07-15_174234:600,-0.402649,-0.022369,-0.157074,-0.02054,0.003368,0.021553,-44.869999,12.37,0.25,1a
2019-07-15_174234:620,-0.42147799999999996,-0.021332,-0.165741,-0.021394999999999997,0.005686999999999999,0.02024,-44.869999,12.37,0.25,1a
2019-07-15_174234:640,-0.477386,-0.017792,-0.176422,-0.021456,0.008891,0.021339,-43.75,12.37,1.5,1a
2019-07-15_174234:660,-0.5134890000000001,-0.019806,-0.20843499999999998,-0.020876,0.010539,0.020424,-43.75,12.37,1.5,1a
2019-07-15_174234:680,-0.541443,-0.021851,-0.21402,-0.020327,0.008891,0.013800999999999999,-43.75,12.37,1.5,1a
2019-07-15_174234:700,-0.562805,-0.012695,-0.24353000000000002,-0.020083,0.008281,0.009285,-43.369999,14.25,1.87,1a
2019-07-15_174234:720,-0.544006,-0.021332,-0.234375,-0.01816,0.013408000000000002,0.002113,-43.369999,14.25,1.87,1a
2019-07-15_174234:740,-0.66806,-0.036072,-0.23590100000000003,-0.016694999999999998,0.01704,-0.003167,-44.18,15.0,1.06,1a
2019-07-15_174234:760,-0.8861690000000001,0.017273,-0.297913,-0.017366999999999997,0.005046,0.001564,-44.18,15.0,1.06,1a
2019-07-15_174234:780,-0.613129,-0.022369,-0.21148699999999998,-0.017946,0.025889999999999996,0.001564,-44.18,15.0,1.06,1a
2019-07-15_174234:800,-0.506897,-0.019806,-0.23690799999999998,-0.018953,0.027538,0.003151,-43.369999,15.37,2.68,1a
2019-07-15_174234:820,-0.41333000000000003,-0.027435,-0.20233199999999998,-0.025575999999999998,0.039867,0.033912,-43.369999,15.37,2.68,1a
2019-07-15_174234:840,-0.381317,-0.054901,-0.153015,-0.027498,0.036295999999999995,0.040260000000000004,-43.060001,15.0,3.87,1a
2019-07-15_174234:860,-0.34875500000000004,-0.066071,-0.19775399999999999,-0.034487000000000004,0.006084,0.039528,-43.060001,15.0,3.87,1a
2019-07-15_174234:880,-0.34317,-0.068634,-0.198273,-0.037142,-0.013783000000000002,0.028388999999999998,-43.060001,15.0,3.87,1a
2019-07-15_174234:900,-0.406219,-0.055908000000000006,-0.228271,-0.037538999999999996,-0.021687,0.020759,-42.68,15.75,3.87,1a
2019-07-15_174234:920,-0.431641,-0.043701,-0.249115,-0.038119,-0.030719999999999997,0.008154999999999999,-42.68,15.75,3.87,1a
2019-07-15_174234:940,-0.45605500000000004,-0.03302,-0.253693,-0.037538999999999996,-0.029042000000000002,0.00663,-41.869999,17.559998999999998,2.68,1a
2019-07-15_174234:960,-0.446899,-0.024384,-0.25521900000000003,-0.03528,-0.018758,0.003151,-41.869999,17.559998999999998,2.68,1a
2019-07-15_174234:980,-0.409271,-0.009125,-0.243011,-0.032625,-0.011128,0.001564,-41.869999,17.559998999999998,2.68,1a
2019-07-15_174235:000,-0.394531,-0.000488,-0.22521999999999998,-0.031038,-0.007679999999999999,0.000923,-42.0,18.68,1.5,1a
2019-07-15_174235:020,-0.386902,0.016266,-0.200317,-0.027833999999999998,-0.00044699999999999997,0.003425,-42.0,18.68,1.5,1a
2019-07-15_174235:040,-0.368073,0.017273,-0.185059,-0.027193000000000002,0.0008960000000000001,0.005104,-42.0,18.68,1.5,1a
2019-07-15_174235:060,-0.34265100000000004,0.018799,-0.161652,-0.026795999999999997,0.000346,0.0061719999999999995,-41.68,17.18,1.06,1a
2019-07-15_174235:080,-0.33605999999999997,0.015747,-0.154022,-0.026644,-0.005147,0.0075450000000000005,-41.68,17.18,1.06,1a
2019-07-15_174235:100,-0.322845,0.004547,-0.153015,-0.026125,-0.008748,0.007301,-41.68,18.68,0.18,1a
2019-07-15_174235:120,-0.32486,0.004059,-0.153534,-0.026583,-0.024922,0.006233,-41.68,18.68,0.18,1a
2019-07-15_174235:140,-0.355377,0.0,-0.164703,-0.026858,-0.030964999999999996,0.008216,-41.25,18.0,-1.25,1a
2019-07-15_174235:160,-0.373688,-0.0055850000000000006,-0.17337,-0.029848000000000003,-0.040882999999999996,0.014044999999999998,-41.25,18.0,-1.25,1a
2019-07-15_174235:180,-0.46417200000000003,0.0030210000000000002,-0.207916,-0.032076,-0.031177999999999997,0.016243,-41.25,18.0,-1.25,1a
2019-07-15_174235:200,-0.525696,0.017273,-0.23791500000000002,-0.033541,-0.022359,0.018287,-41.25,19.5,-2.5,1a
2019-07-15_174235:220,-0.5205989999999999,0.025421,-0.278107,-0.044314,0.001201,0.029518,-41.25,19.5,-2.5,1a
2019-07-15_174235:240,-0.540955,0.028961,-0.279114,-0.049624,0.005686999999999999,0.034095,-41.25,19.5,-2.5,1a
2019-07-15_174235:260,-0.57196,0.032532,-0.282654,-0.067202,0.019237,0.051551,-40.5,20.18,-4.0,1a
2019-07-15_174235:280,-0.56839,0.027435,-0.266907,-0.079012,0.029979000000000002,0.061561000000000005,-40.5,20.18,-4.0,1a
2019-07-15_174235:300,-0.569427,0.024902,-0.310638,-0.08432200000000001,0.030070999999999997,0.064979,-39.75,21.0,-3.25,1a
2019-07-15_174235:320,-0.5572199999999999,0.019318000000000002,-0.29232800000000003,-0.099337,0.023875,0.065559,-39.75,21.0,-3.25,1a
2019-07-15_174235:340,-0.535339,0.032532,-0.341125,-0.103853,0.019908000000000002,0.064033,-39.75,21.0,-3.25,1a
2019-07-15_174235:360,-0.46670500000000004,0.031006,-0.31723,-0.114077,0.023204,0.062049,-38.18,22.25,-3.56,1a
2019-07-15_174235:380,-0.452484,0.028442000000000002,-0.29486100000000004,-0.11398499999999999,0.027721,0.057776999999999995,-38.18,22.25,-3.56,1a
2019-07-15_174235:400,-0.45806899999999995,0.044219999999999995,-0.30300900000000003,-0.112124,0.030193,0.044593,-37.5,24.559998999999998,-5.56,1a
2019-07-15_174235:420,-0.42147799999999996,0.053863999999999995,-0.291321,-0.10968199999999999,0.020975999999999998,0.038337,-37.5,24.559998999999998,-5.56,1a
2019-07-15_174235:440,-0.461639,0.056915,-0.305054,-0.10650799999999999,0.009623999999999999,0.036476,-37.5,24.559998999999998,-5.56,1a
2019-07-15_174235:460,-0.453491,0.062012,-0.288269,-0.102968,0.006023,0.039619,-36.369999,25.68,-7.87,1a
2019-07-15_174235:480,-0.425537,0.06405599999999999,-0.293335,-0.098208,0.005168,0.049049,-36.369999,25.68,-7.87,1a
2019-07-15_174235:500,-0.406738,0.062012,-0.28064,-0.097201,0.005351,0.051765,-36.060001,26.75,-9.06,1a
2019-07-15_174235:520,-0.402649,0.06253099999999999,-0.26944,-0.094149,0.006541,0.054480999999999995,-36.060001,26.75,-9.06,1a
2019-07-15_174235:540,-0.40368699999999996,0.060486,-0.2659,-0.09421,0.008006000000000001,0.054725,-36.060001,26.75,-9.06,1a
2019-07-15_174235:560,-0.37112399999999995,0.057434000000000006,-0.260284,-0.094149,0.015269999999999999,0.055549,-34.560001,27.059998999999998,-9.87,1a
2019-07-15_174235:580,-0.341644,0.046265,-0.248108,-0.094362,0.017894,0.05475599999999999,-34.560001,27.059998999999998,-9.87,1a
2019-07-15_174235:600,-0.317749,0.041168,-0.241486,-0.094698,0.022502,0.05170399999999999,-33.5,27.68,-13.87,1a
2019-07-15_174235:620,-0.311646,0.027435,-0.235382,-0.09362999999999999,0.024822,0.049964999999999996,-33.5,27.68,-13.87,1a
2019-07-15_174235:640,-0.312653,0.020844,-0.237427,-0.090822,0.025462000000000002,0.050697000000000006,-33.5,27.68,-13.87,1a
2019-07-15_174235:660,-0.307068,0.01828,-0.223694,-0.086641,0.026744,0.048713,-32.369999,27.68,-15.87,1a
2019-07-15_174235:680,-0.318756,0.021851,-0.21810900000000003,-0.07974400000000001,0.028331,0.042976,-32.369999,27.68,-15.87,1a
2019-07-15_174235:700,-0.39859,0.023895,-0.21505700000000003,-0.077639,0.02827,0.041664,-30.870001000000002,28.5,-18.559998999999998,1a
2019-07-15_174235:720,-0.444855,0.029968,-0.213531,-0.07574700000000001,0.027781999999999998,0.041937999999999996,-30.870001000000002,28.5,-18.559998999999998,1a
2019-07-15_174235:740,-0.48095699999999997,0.036072,-0.219635,-0.07690599999999999,0.027416000000000003,0.045051,-30.870001000000002,28.5,-18.559998999999998,1a
2019-07-15_174235:760,-0.52774,0.024902,-0.198273,-0.079165,0.028606,0.047493,-30.25,28.870001000000002,-18.059998999999998,1a
2019-07-15_174235:780,-0.519592,0.019806,-0.194702,-0.082186,0.032726,0.043129,-30.25,28.870001000000002,-18.059998999999998,1a
2019-07-15_174235:800,-0.505371,0.006592,-0.199799,-0.086001,0.034038,0.038734,-29.059998999999998,28.870001000000002,-19.68,1a
2019-07-15_174235:820,-0.515533,-0.021851,-0.20639000000000002,-0.088259,0.030864,0.036476,-29.059998999999998,28.870001000000002,-19.68,1a
2019-07-15_174235:840,-0.522125,-0.036591000000000005,-0.21859699999999999,-0.088961,0.023021,0.03556,-29.059998999999998,28.870001000000002,-19.68,1a
2019-07-15_174235:860,-0.555176,-0.049805,-0.23690799999999998,-0.08783200000000001,0.012248,0.031837,-29.059998999999998,28.5,-19.68,1a
2019-07-15_174235:880,-0.49468999999999996,-0.060486,-0.24453699999999998,-0.084047,0.003764,0.023994,-29.059998999999998,28.5,-19.68,1a
2019-07-15_174235:900,-0.47995,-0.047791,-0.23690799999999998,-0.077089,0.006358,0.009009999999999999,-28.5,28.059998999999998,-22.059998999999998,1a
2019-07-15_174235:920,-0.466217,-0.026917,-0.219635,-0.07342699999999999,0.016765000000000002,0.0102,-28.5,28.059998999999998,-22.059998999999998,1a
2019-07-15_174235:940,-0.48095699999999997,-0.026427999999999997,-0.164703,-0.07116900000000001,0.031566000000000004,0.025856,-28.5,28.059998999999998,-22.059998999999998,1a
2019-07-15_174235:960,-0.485016,-0.011169,-0.167755,-0.07495299999999999,0.038005000000000004,0.036079,-29.18,26.559998999999998,-24.370001000000002,1a
2019-07-15_174235:980,-0.409271,-0.006072999999999999,-0.152008,-0.08139199999999999,0.036174,0.048957,-29.18,26.559998999999998,-24.370001000000002,1a
2019-07-15_174236:000,-0.41943400000000003,-0.007599,-0.151489,-0.087038,0.027263,0.053688,-28.5,25.870001000000002,-25.059998999999998,1a
2019-07-15_174236:020,-0.44281000000000004,0.009125,-0.170319,-0.095064,0.016124,0.050544,-28.5,25.870001000000002,-25.059998999999998,1a
2019-07-15_174236:040,-0.441284,0.012695,-0.170807,-0.103426,0.008617,0.049812,-28.5,25.870001000000002,-25.059998999999998,1a
2019-07-15_174236:060,-0.451477,0.008118,-0.195221,-0.111666,0.005412,0.043525,-30.059998999999998,25.5,-26.25,1a
2019-07-15_174236:080,-0.45605500000000004,0.0035399999999999997,-0.19927999999999998,-0.11719,0.006023,0.032631,-30.059998999999998,25.5,-26.25,1a
2019-07-15_174236:100,-0.489075,0.011687999999999999,-0.193695,-0.11825799999999999,0.010539,0.025398,-28.18,25.059998999999998,-28.25,1a
2019-07-15_174236:120,-0.490601,0.017273,-0.182007,-0.11856300000000002,0.01823,0.024543000000000002,-28.18,25.059998999999998,-28.25,1a
2019-07-15_174236:140,-0.46060200000000007,0.025908999999999998,-0.170807,-0.117586,0.024669,0.026985000000000002,-28.18,25.059998999999998,-28.25,1a
2019-07-15_174236:160,-0.412811,0.025421,-0.160645,-0.11673199999999999,0.025615,0.028602,-27.059998999999998,22.059998999999998,-31.059998999999998,1a
2019-07-15_174236:180,-0.40316799999999997,0.021332,-0.154541,-0.116396,0.022959999999999998,0.029579,-27.059998999999998,22.059998999999998,-31.059998999999998,1a
2019-07-15_174236:200,-0.423492,0.0,-0.151489,-0.11606,0.017986000000000002,0.031226999999999998,-28.559998999999998,18.370001000000002,-32.5,1a
2019-07-15_174236:220,-0.429596,-0.01828,-0.153534,-0.115175,0.014385,0.032631,-28.559998999999998,18.370001000000002,-32.5,1a
2019-07-15_174236:240,-0.425018,-0.037598,-0.153015,-0.11215399999999999,0.012614,0.031958999999999994,-28.559998999999998,18.370001000000002,-32.5,1a
2019-07-15_174236:260,-0.42807,-0.044739,-0.154541,-0.10809500000000001,0.011394,0.031379000000000004,-28.559998999999998,16.5,-33.75,1a
2019-07-15_174236:280,-0.44995100000000005,-0.056915,-0.148956,-0.10336500000000001,0.010478,0.033302,-28.559998999999998,16.5,-33.75,1a
2019-07-15_174236:300,-0.47689799999999993,-0.058960000000000005,-0.159637,-0.099123,0.011089,0.037025,-29.0,14.0,-35.0,1a
2019-07-15_174236:320,-0.501801,-0.068115,-0.14843800000000001,-0.095858,0.013133,0.041786000000000004,-29.0,14.0,-35.0,1a
2019-07-15_174236:340,-0.5134890000000001,-0.069641,-0.153015,-0.093142,0.014659,0.042793,-29.0,14.0,-35.0,1a
2019-07-15_174236:360,-0.501801,-0.072174,-0.161652,-0.09121900000000001,0.013713,0.044868,-29.68,12.06,-36.560001,1a
2019-07-15_174236:380,-0.510437,-0.07928500000000001,-0.170319,-0.089449,0.010997,0.047767000000000004,-29.68,12.06,-36.560001,1a
2019-07-15_174236:400,-0.667542,-0.0849,-0.168793,-0.087313,0.007762000000000001,0.04438,-29.68,10.18,-37.25,1a
2019-07-15_174236:420,-0.641602,-0.059479,-0.23233,-0.086977,-0.00044699999999999997,0.040474,-29.68,10.18,-37.25,1a
2019-07-15_174236:440,-0.569916,-0.071686,-0.174377,-0.084841,0.00016299999999999998,0.040596,-29.68,10.18,-37.25,1a
2019-07-15_174236:460,-0.57196,-0.034546,-0.213013,-0.082613,0.004894,0.027198000000000003,-29.25,8.37,-37.560001,1a
2019-07-15_174236:480,-0.425018,-0.011169,-0.171326,-0.0824,0.01414,0.028267,-29.25,8.37,-37.560001,1a
2019-07-15_174236:500,-0.48754899999999995,-0.0030210000000000002,-0.138275,-0.078341,0.02476,0.029518,-29.0,7.25,-38.5,1a
2019-07-15_174236:520,-0.508911,0.022858,-0.13623,-0.07889,0.027416000000000003,0.024665,-29.0,7.25,-38.5,1a
2019-07-15_174236:540,-0.43670699999999996,0.020325,-0.111847,-0.07821900000000001,0.028452999999999996,0.030708,-29.0,7.25,-38.5,1a
2019-07-15_174236:560,-0.476379,0.013702,-0.108795,-0.07596,0.024669,0.027594999999999998,-30.18,4.68,-37.25,1a
2019-07-15_174236:580,-0.489075,0.021332,-0.131165,-0.07495299999999999,0.016521,0.020424,-30.18,4.68,-37.25,1a
2019-07-15_174236:600,-0.42248500000000005,0.004059,-0.136749,-0.07269500000000001,0.010020000000000001,0.025917000000000003,-32.369999,3.06,-37.25,1a
2019-07-15_174236:620,-0.423004,0.004059,-0.149475,-0.070376,0.005686999999999999,0.026282999999999997,-32.369999,3.06,-37.25,1a
2019-07-15_174236:640,-0.423492,-0.002014,-0.15506,-0.069124,0.003917,0.024604,-32.369999,3.06,-37.25,1a
2019-07-15_174236:660,-0.42401099999999997,-0.013702,-0.146423,-0.065737,0.006572,0.026069,-32.060001,1.25,-36.75,1a
2019-07-15_174236:680,-0.404175,-0.01828,-0.135223,-0.062563,0.014842,0.021766,-32.060001,1.25,-36.75,1a
2019-07-15_174236:700,-0.377747,-0.017792,-0.12658699999999998,-0.059754999999999996,0.023998,0.019508,-32.75,0.06,-38.0,1a
2019-07-15_174236:720,-0.372162,-0.022369,-0.11386099999999999,-0.057039,0.029643,0.023201,-32.75,0.06,-38.0,1a
2019-07-15_174236:740,-0.37265,-0.023895,-0.108795,-0.053011,0.029918,0.022865,-32.75,0.06,-38.0,1a
2019-07-15_174236:760,-0.390442,-0.027954000000000003,-0.103699,-0.051211,0.028789,0.021095,-33.560001,-1.68,-36.060001,1a
2019-07-15_174236:780,-0.407227,-0.030487,-0.104218,-0.043977999999999996,0.026744,0.014656,-33.560001,-1.68,-36.060001,1a
2019-07-15_174236:800,-0.429108,-0.027954000000000003,-0.113373,-0.039064999999999996,0.02415,0.011879,-35.0,-1.37,-34.5,1a
2019-07-15_174236:820,-0.46875,-0.028442000000000002,-0.11233499999999999,-0.034212,0.020488,0.011329,-35.0,-1.37,-34.5,1a
2019-07-15_174236:840,-0.5572199999999999,-0.039124,-0.127594,-0.029452,0.018687,0.010139,-35.0,-1.37,-34.5,1a
2019-07-15_174236:860,-0.5867,-0.048279,-0.131165,-0.023134000000000002,0.021892,0.0051649999999999995,-36.060001,-2.56,-34.5,1a
2019-07-15_174236:880,-0.615692,-0.045745999999999995,-0.127594,-0.016024,0.025737,-0.001397,-36.060001,-2.56,-34.5,1a
2019-07-15_174236:900,-0.6177060000000001,-0.036072,-0.136749,-0.008974,0.02766,-0.004753,-36.869999,-2.87,-34.060001,1a
2019-07-15_174236:920,-0.599426,-0.030487,-0.137756,-0.0034509999999999996,0.029399,-0.006157,-36.869999,-2.87,-34.060001,1a
2019-07-15_174236:940,-0.597382,-0.027954000000000003,-0.139801,-0.000399,0.032054,-0.005425,-36.869999,-2.87,-34.060001,1a
2019-07-15_174236:960,-0.9278559999999999,-0.043213,-0.084381,0.001463,0.036295999999999995,-0.0037770000000000004,-38.0,-4.0,-31.25,1a
2019-07-15_174236:980,-0.670593,-0.020325,-0.135223,-0.0006730000000000001,0.041393,0.002967,-38.0,-4.0,-31.25,1a
2019-07-15_174237:000,-0.44027700000000003,-0.051330999999999995,-0.064545,-0.0033280000000000002,0.052562,0.002235,-39.560001,-4.0,-31.0,1a
2019-07-15_174237:020,-0.38028,-0.045745999999999995,-0.112854,-0.007081999999999999,0.046001,0.009406999999999999,-39.560001,-4.0,-31.0,1a
2019-07-15_174237:040,-0.462646,-0.075226,-0.029968,-0.011965,0.040477,0.020759,-39.560001,-4.0,-31.0,1a
2019-07-15_174237:060,-0.45095799999999997,-0.083374,-0.042175,-0.017092,0.029307999999999997,0.026924,-40.68,-3.25,-29.370001000000002,1a
2019-07-15_174237:080,-0.381805,-0.102692,-0.049805,-0.020357,0.013193999999999999,0.022224,-40.68,-3.25,-29.370001000000002,1a
2019-07-15_174237:100,-0.358917,-0.10318,-0.060486,-0.021334,-0.009358,0.010353,-41.369999,-2.68,-27.5,1a
2019-07-15_174237:120,-0.36554000000000003,-0.094055,-0.079803,-0.020998,-0.032643,0.001381,-41.369999,-2.68,-27.5,1a
2019-07-15_174237:140,-0.401123,-0.087952,-0.081329,-0.019961000000000003,-0.049031,-0.007897,-41.369999,-2.68,-27.5,1a
2019-07-15_174237:160,-0.482483,-0.068115,-0.102173,-0.017672,-0.053151,-0.018303,-41.869999,-3.0,-28.68,1a
2019-07-15_174237:180,-0.47995,-0.049316000000000006,-0.119965,-0.013918,-0.044575,-0.024163,-41.869999,-3.0,-28.68,1a
2019-07-15_174237:200,-0.469757,-0.021851,-0.124054,-0.010256,-0.029651999999999998,-0.026543,-41.5,-3.37,-29.870001000000002,1a
2019-07-15_174237:220,-0.44638100000000003,-0.002014,-0.12149000000000001,-0.007998,-0.014516,-0.026085,-41.5,-3.37,-29.870001000000002,1a
2019-07-15_174237:240,-0.410278,0.015747,-0.106232,-0.007265000000000001,-0.002034,-0.02401,-41.5,-3.37,-29.870001000000002,1a
2019-07-15_174237:260,-0.392487,0.01828,-0.095581,-0.006745999999999999,0.005748,-0.02282,-39.68,-4.06,-30.18,1a
2019-07-15_174237:280,-0.368073,0.014740000000000001,-0.080322,-0.007081999999999999,0.010081999999999999,-0.022423,-39.68,-4.06,-30.18,1a
2019-07-15_174237:300,-0.369598,0.009125,-0.072693,-0.007723000000000001,0.010265,-0.021965000000000002,-39.25,-5.25,-31.059998999999998,1a
2019-07-15_174237:320,-0.391968,-0.005065999999999999,-0.071686,-0.007876000000000001,0.008281,-0.022087,-39.25,-5.25,-31.059998999999998,1a
