timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_112654:480,-0.40823400000000004,-0.010651,-0.284698,-0.0017109999999999998,0.00172,-0.0028309999999999997,-24.0,-2.87,-12.5,3b
2019-07-15_112654:500,-0.40823400000000004,-0.009644,-0.285217,-0.001192,0.002116,-0.003045,-25.25,-2.5,-11.25,3b
2019-07-15_112654:520,-0.40774499999999997,-0.007111,-0.28418000000000004,-0.000734,0.002513,-0.002373,-25.25,-2.5,-11.25,3b
2019-07-15_112654:540,-0.406738,-0.008118,-0.285706,-0.000521,0.002788,-0.0023120000000000003,-25.25,-2.5,-11.25,3b
2019-07-15_112654:560,-0.406219,-0.005065999999999999,-0.28418000000000004,-0.000246,0.0029100000000000003,-0.003167,-24.059998999999998,-1.68,-12.0,3b
2019-07-15_112654:580,-0.407227,-0.004059,-0.28418000000000004,-2e-06,0.003032,-0.0029219999999999997,-24.059998999999998,-1.68,-12.0,3b
2019-07-15_112654:600,-0.40823400000000004,-0.001007,-0.28418000000000004,-2e-06,0.0031850000000000003,-0.003106,-22.870001000000002,-2.06,-12.0,3b
2019-07-15_112654:620,-0.408752,-0.000488,-0.281647,-0.000582,0.00352,-0.002709,-22.870001000000002,-2.06,-12.0,3b
2019-07-15_112654:640,-0.407227,0.0,-0.28112800000000004,-0.001192,0.004161,-0.001854,-22.870001000000002,-2.06,-12.0,3b
2019-07-15_112654:660,-0.406738,0.0,-0.281647,-0.0022600000000000003,0.003917,-0.0012439999999999999,-23.25,-1.75,-12.75,3b
2019-07-15_112654:680,-0.404175,-0.0035399999999999997,-0.280121,-0.002993,0.0035810000000000004,-0.000786,-23.25,-1.75,-12.75,3b
2019-07-15_112654:700,-0.406219,-0.0035399999999999997,-0.28064,-0.0033280000000000002,0.0034289999999999998,-0.000725,-24.370001000000002,-3.0,-11.56,3b
2019-07-15_112654:720,-0.40976,-0.0030210000000000002,-0.277069,-0.0032979999999999997,0.002971,-0.000725,-24.370001000000002,-3.0,-11.56,3b
2019-07-15_112654:740,-0.411804,-0.004059,-0.278107,-0.0033280000000000002,0.002971,-0.000573,-24.370001000000002,-3.0,-11.56,3b
2019-07-15_112654:760,-0.40976,-0.0030210000000000002,-0.278107,-0.00339,0.003093,7.000000000000001e-06,-23.25,-2.56,-12.06,3b
2019-07-15_112654:780,-0.40570100000000003,-0.004547,-0.278107,-0.0036950000000000004,0.003124,0.0008619999999999999,-23.25,-2.56,-12.06,3b
2019-07-15_112654:800,-0.404175,-0.0055850000000000006,-0.278595,-0.004,0.0024519999999999998,0.000587,-22.870001000000002,-2.18,-11.25,3b
2019-07-15_112654:820,-0.40368699999999996,-0.008636,-0.279633,-0.003939,0.0019030000000000002,0.00028199999999999997,-22.870001000000002,-2.18,-11.25,3b
2019-07-15_112654:840,-0.40774499999999997,-0.006592,-0.279114,-0.0036340000000000005,0.0014759999999999999,0.000129,-22.870001000000002,-2.18,-11.25,3b
2019-07-15_112654:860,-0.408752,-0.008636,-0.279114,-0.0031149999999999997,0.001598,-0.000389,-23.68,-2.18,-12.75,3b
2019-07-15_112654:880,-0.40774499999999997,-0.006072999999999999,-0.279114,-0.0025960000000000002,0.001598,-0.000634,-23.68,-2.18,-12.75,3b
2019-07-15_112654:900,-0.410278,-0.0055850000000000006,-0.279633,-0.002199,0.0014759999999999999,-0.0010609999999999999,-24.370001000000002,-2.18,-12.5,3b
2019-07-15_112654:920,-0.408752,-0.0035399999999999997,-0.276062,-0.0021079999999999996,0.0016589999999999999,-0.0010609999999999999,-24.370001000000002,-2.18,-12.5,3b
2019-07-15_112654:940,-0.410797,-0.002014,-0.278595,-0.002321,0.001842,-0.0008470000000000001,-24.370001000000002,-2.18,-12.5,3b
2019-07-15_112654:960,-0.409271,-0.001007,-0.278107,-0.002779,0.002055,-0.0010609999999999999,-23.68,-3.0,-12.0,3b
2019-07-15_112654:980,-0.40823400000000004,-0.001007,-0.278595,-0.0034509999999999996,0.0017809999999999998,-0.0012439999999999999,-23.68,-3.0,-12.0,3b
2019-07-15_112655:000,-0.40976,-0.001007,-0.278595,-0.003817,0.0017809999999999998,0.000221,-23.25,-3.25,-11.25,3b
2019-07-15_112655:020,-0.410278,-0.004547,-0.278107,-0.004091,0.001537,-5.4000000000000005e-05,-23.25,-3.25,-11.25,3b
2019-07-15_112655:040,-0.408752,-0.002014,-0.278595,-0.004091,0.001018,-0.000267,-23.25,-3.25,-11.25,3b
2019-07-15_112655:060,-0.40823400000000004,-0.004059,-0.277588,-0.003817,0.001353,-0.000634,-23.25,-2.56,-12.5,3b
2019-07-15_112655:080,-0.408752,-0.002014,-0.279114,-0.0036340000000000005,0.0012619999999999999,-0.00158,-23.25,-2.56,-12.5,3b
2019-07-15_112655:100,-0.408752,-0.0025329999999999997,-0.278595,-0.0032979999999999997,0.001292,6.8e-05,-23.25,-3.25,-12.75,3b
2019-07-15_112655:120,-0.410278,-0.000488,-0.278107,-0.0032979999999999997,0.0012619999999999999,0.000831,-23.25,-3.25,-12.75,3b
2019-07-15_112655:140,-0.40976,0.001007,-0.279114,-0.0034509999999999996,0.0014759999999999999,0.000709,-23.25,-3.25,-12.75,3b
2019-07-15_112655:160,-0.406738,0.0,-0.278107,-0.0037560000000000002,0.001598,0.001045,-22.870001000000002,-3.25,-10.87,3b
2019-07-15_112655:180,-0.404175,0.000488,-0.279633,-0.004488000000000001,0.0010789999999999999,0.0007700000000000001,-22.870001000000002,-3.25,-10.87,3b
2019-07-15_112655:200,-0.40368699999999996,-0.000488,-0.278595,-0.004732,0.000682,0.001106,-22.5,-3.0,-11.56,3b
2019-07-15_112655:220,-0.40063499999999996,-0.0025329999999999997,-0.278595,-0.004793,-5e-05,0.000526,-22.5,-3.0,-11.56,3b
2019-07-15_112655:240,-0.402649,-0.0030210000000000002,-0.28064,-0.004427,-0.0007830000000000001,0.000343,-22.5,-3.0,-11.56,3b
2019-07-15_112655:260,-0.40063499999999996,-0.002014,-0.28064,-0.004152,-0.00124,0.000526,-24.0,-3.0,-11.56,3b
2019-07-15_112655:280,-0.402161,0.0,-0.280121,-0.0037560000000000002,-0.00179,0.001228,-24.0,-3.0,-11.56,3b
2019-07-15_112655:300,-0.40316799999999997,0.000488,-0.282166,-0.0037560000000000002,-0.002431,0.001228,-24.0,-3.0,-11.56,3b
2019-07-15_112655:320,-0.404175,0.002014,-0.28369099999999997,-0.004427,-0.002248,0.000404,-24.0,-3.0,-11.56,3b
2019-07-15_112655:340,-0.406219,0.004059,-0.287231,-0.005129,-0.002431,0.001381,-24.0,-3.0,-11.56,3b
2019-07-15_112655:360,-0.40976,0.0,-0.28875700000000004,-0.005922,-0.0018510000000000002,0.001777,-22.870001000000002,-3.0,-10.87,3b
2019-07-15_112655:380,-0.409271,0.0,-0.288269,-0.006197,-0.0009660000000000001,0.00196,-22.870001000000002,-3.0,-10.87,3b
2019-07-15_112655:400,-0.408752,-0.002014,-0.288269,-0.005953,-0.000172,0.002571,-24.0,-2.18,-12.0,3b
2019-07-15_112655:420,-0.406738,-0.0025329999999999997,-0.287231,-0.0058,0.000468,0.002571,-24.0,-2.18,-12.0,3b
2019-07-15_112655:440,-0.405212,-0.001495,-0.28674299999999997,-0.005465,0.000865,0.002693,-24.0,-2.18,-12.0,3b
2019-07-15_112655:460,-0.405212,-0.001495,-0.288269,-0.005129,0.0009570000000000001,0.002784,-23.25,-2.56,-11.56,3b
2019-07-15_112655:480,-0.405212,-0.002014,-0.286224,-0.005282,0.00114,0.002449,-23.25,-2.56,-11.56,3b
2019-07-15_112655:500,-0.406738,-0.0025329999999999997,-0.287231,-0.005007,0.0012619999999999999,0.00251,-22.870001000000002,-1.75,-12.0,3b
2019-07-15_112655:520,-0.407227,-0.0035399999999999997,-0.285706,-0.004946,0.0016589999999999999,0.002357,-22.870001000000002,-1.75,-12.0,3b
2019-07-15_112655:540,-0.40774499999999997,-0.004547,-0.286224,-0.00461,0.002055,0.002449,-22.870001000000002,-1.75,-12.0,3b
2019-07-15_112655:560,-0.407227,-0.005065999999999999,-0.285706,-0.004336,0.002391,0.002113,-23.68,-3.0,-11.25,3b
2019-07-15_112655:580,-0.404694,-0.0055850000000000006,-0.285217,-0.003939,0.002696,0.001991,-23.68,-3.0,-11.25,3b
2019-07-15_112655:600,-0.40570100000000003,-0.004547,-0.285217,-0.0036340000000000005,0.002696,0.001777,-23.25,-2.56,-11.56,3b
2019-07-15_112655:620,-0.405212,-0.004547,-0.283173,-0.00339,0.002696,0.001838,-23.25,-2.56,-11.56,3b
2019-07-15_112655:640,-0.40570100000000003,-0.004547,-0.283173,-0.0034509999999999996,0.002635,0.00196,-23.25,-2.56,-11.56,3b
2019-07-15_112655:660,-0.406219,-0.004547,-0.281647,-0.003664,0.002757,0.001777,-22.5,-2.56,-11.25,3b
2019-07-15_112655:680,-0.404175,-0.004547,-0.282654,-0.003878,0.0024519999999999998,0.001777,-22.5,-2.56,-11.25,3b
2019-07-15_112655:700,-0.40570100000000003,-0.004547,-0.282654,-0.004091,0.001994,0.001655,-24.0,-2.18,-11.56,3b
2019-07-15_112655:720,-0.406219,-0.0055850000000000006,-0.28064,-0.004213000000000001,0.0019030000000000002,0.001625,-24.0,-2.18,-11.56,3b
2019-07-15_112655:740,-0.40570100000000003,-0.007111,-0.282166,-0.004091,0.001842,0.001564,-24.0,-2.18,-11.56,3b
2019-07-15_112655:760,-0.407227,-0.006592,-0.282166,-0.004,0.00172,0.001503,-23.68,-2.56,-11.25,3b
2019-07-15_112655:780,-0.40774499999999997,-0.008636,-0.28369099999999997,-0.0037560000000000002,0.001994,0.001167,-23.68,-2.56,-11.25,3b
2019-07-15_112655:800,-0.406219,-0.008118,-0.285217,-0.0032979999999999997,0.002116,0.000923,-23.68,-3.0,-11.25,3b
2019-07-15_112655:820,-0.406219,-0.007599,-0.282654,-0.0029010000000000004,0.002177,0.000923,-23.68,-3.0,-11.25,3b
2019-07-15_112655:840,-0.40823400000000004,-0.008118,-0.28418000000000004,-0.0025050000000000003,0.0023,0.000709,-23.68,-3.0,-11.25,3b
2019-07-15_112655:860,-0.408752,-0.006072999999999999,-0.283173,-0.002443,0.002513,0.000221,-24.0,-1.75,-12.0,3b
2019-07-15_112655:880,-0.40823400000000004,-0.004547,-0.282654,-0.0025050000000000003,0.002696,0.001106,-24.0,-1.75,-12.0,3b
2019-07-15_112655:900,-0.410278,-0.006592,-0.282654,-0.002718,0.002788,0.000984,-23.25,-2.56,-12.5,3b
2019-07-15_112655:920,-0.404694,-0.006072999999999999,-0.28064,-0.0031149999999999997,0.003093,0.00028199999999999997,-23.25,-2.56,-12.5,3b
2019-07-15_112655:940,-0.404175,-0.007111,-0.283173,-0.0031149999999999997,0.002757,0.0008619999999999999,-23.25,-2.56,-12.5,3b
2019-07-15_112655:960,-0.406219,-0.007599,-0.282654,-0.003176,0.0024519999999999998,-0.00045099999999999996,-24.0,-2.18,-11.56,3b
2019-07-15_112655:980,-0.406219,-0.006592,-0.283173,-0.0031149999999999997,0.002513,0.000496,-24.0,-2.18,-11.56,3b
2019-07-15_112656:000,-0.40823400000000004,-0.008118,-0.28418000000000004,-0.002779,0.0024519999999999998,0.001228,-24.0,-2.56,-12.5,3b
2019-07-15_112656:020,-0.406738,-0.006072999999999999,-0.281647,-0.002932,0.0029100000000000003,0.000465,-24.0,-2.56,-12.5,3b
2019-07-15_112656:040,-0.404175,-0.0055850000000000006,-0.282166,-0.002993,0.002788,0.000831,-24.0,-2.56,-12.5,3b
2019-07-15_112656:060,-0.402649,-0.0055850000000000006,-0.282166,-0.002993,0.0024519999999999998,0.000648,-23.68,-2.18,-10.87,3b
2019-07-15_112656:080,-0.402161,-0.0055850000000000006,-0.28112800000000004,-0.0033280000000000002,0.002177,0.000404,-23.68,-2.18,-10.87,3b
2019-07-15_112656:100,-0.40316799999999997,-0.006592,-0.283173,-0.00339,0.0016589999999999999,0.000404,-23.68,-3.0,-12.5,3b
2019-07-15_112656:120,-0.404694,-0.007111,-0.282166,-0.003176,0.001628,7.000000000000001e-06,-23.68,-3.0,-12.5,3b
2019-07-15_112656:140,-0.40774499999999997,-0.006592,-0.281647,-0.003054,0.001415,-0.000176,-23.68,-3.0,-12.5,3b
2019-07-15_112656:160,-0.406219,-0.0055850000000000006,-0.281647,-0.002932,0.0016589999999999999,0.000465,-23.25,-2.18,-12.75,3b
2019-07-15_112656:180,-0.406738,-0.005065999999999999,-0.279114,-0.002993,0.001598,0.0007700000000000001,-23.25,-2.18,-12.75,3b
2019-07-15_112656:200,-0.40570100000000003,-0.004547,-0.282166,-0.0032979999999999997,0.00172,6.8e-05,-23.68,-2.18,-12.0,3b
2019-07-15_112656:220,-0.40774499999999997,-0.0025329999999999997,-0.28112800000000004,-0.003878,0.001415,0.000343,-23.68,-2.18,-12.0,3b
2019-07-15_112656:240,-0.406738,-0.0035399999999999997,-0.282166,-0.004213000000000001,0.0008960000000000001,0.001045,-23.68,-2.18,-12.0,3b
2019-07-15_112656:260,-0.406738,-0.006592,-0.281647,-0.004488000000000001,0.0012619999999999999,0.000709,-23.68,-2.56,-13.18,3b
2019-07-15_112656:280,-0.409271,-0.005065999999999999,-0.28064,-0.004427,0.0012619999999999999,0.001045,-23.68,-2.56,-13.18,3b
2019-07-15_112656:300,-0.408752,-0.006072999999999999,-0.282654,-0.004427,0.001537,0.00132,-23.68,-1.5,-11.56,3b
2019-07-15_112656:320,-0.407227,-0.006072999999999999,-0.279114,-0.004793,0.0016589999999999999,0.001838,-23.68,-1.5,-11.56,3b
2019-07-15_112656:340,-0.407227,-0.007111,-0.28112800000000004,-0.005007,0.0017809999999999998,0.00251,-23.68,-1.5,-11.56,3b
2019-07-15_112656:360,-0.40570100000000003,-0.008636,-0.28064,-0.005007,0.001598,0.0021739999999999997,-24.370001000000002,-2.18,-12.5,3b
2019-07-15_112656:380,-0.40774499999999997,-0.010162000000000001,-0.281647,-0.0048850000000000005,0.001292,0.001716,-24.370001000000002,-2.18,-12.5,3b
2019-07-15_112656:400,-0.406219,-0.011169,-0.28112800000000004,-0.004732,0.00114,0.00196,-23.25,-2.68,-11.25,3b
2019-07-15_112656:420,-0.407227,-0.010651,-0.28064,-0.004427,0.001018,0.001503,-23.25,-2.68,-11.25,3b
2019-07-15_112656:440,-0.408752,-0.010162000000000001,-0.281647,-0.004091,0.001018,0.00132,-23.25,-2.68,-11.25,3b
2019-07-15_112656:460,-0.408752,-0.009125,-0.28875700000000004,-0.00403,0.0012619999999999999,0.001228,-23.25,-1.75,-11.25,3b
2019-07-15_112656:480,-0.410797,-0.009644,-0.282654,-0.00403,0.001628,0.000831,-23.25,-1.75,-11.25,3b
2019-07-15_112656:500,-0.40976,-0.008636,-0.281647,-0.004336,0.00172,0.000496,-25.18,-1.5,-12.06,3b
2019-07-15_112656:520,-0.408752,-0.009644,-0.279633,-0.004213000000000001,0.002055,0.000343,-25.18,-1.5,-12.06,3b
2019-07-15_112656:540,-0.40823400000000004,-0.008118,-0.282654,-0.004152,0.0023,0.00028199999999999997,-25.18,-1.5,-12.06,3b
2019-07-15_112656:560,-0.40570100000000003,-0.007599,-0.28418000000000004,-0.004091,0.002574,-5.4000000000000005e-05,-24.0,-2.18,-11.56,3b
2019-07-15_112656:580,-0.40823400000000004,-0.009125,-0.283173,-0.003939,0.002849,-0.00011499999999999999,-24.0,-2.18,-11.56,3b
2019-07-15_112656:600,-0.408752,-0.008118,-0.282166,-0.0036950000000000004,0.002788,-0.000389,-24.370001000000002,-2.56,-10.87,3b
2019-07-15_112656:620,-0.405212,-0.007111,-0.282654,-0.003573,0.002971,-0.000267,-24.370001000000002,-2.56,-10.87,3b
2019-07-15_112656:640,-0.40570100000000003,-0.006072999999999999,-0.282166,-0.003237,0.002849,-0.00023700000000000001,-24.370001000000002,-2.56,-10.87,3b
2019-07-15_112656:660,-0.405212,-0.006072999999999999,-0.282654,-0.0032979999999999997,0.002696,-0.000512,-24.75,-2.68,-11.56,3b
2019-07-15_112656:680,-0.404694,-0.0055850000000000006,-0.28064,-0.0032979999999999997,0.002696,-0.000725,-24.75,-2.68,-11.56,3b
2019-07-15_112656:700,-0.406219,-0.006592,-0.282166,-0.003237,0.002361,-0.0010609999999999999,-24.370001000000002,-2.68,-12.5,3b
2019-07-15_112656:720,-0.405212,-0.007111,-0.282166,-0.002932,0.002635,-0.001183,-24.370001000000002,-2.68,-12.5,3b
2019-07-15_112656:740,-0.410278,-0.007111,-0.282166,-0.002657,0.002574,-0.000634,-24.370001000000002,-2.68,-12.5,3b
2019-07-15_112656:760,-0.40976,-0.007599,-0.283173,-0.002321,0.003246,-0.0009689999999999999,-23.68,-2.25,-11.56,3b
2019-07-15_112656:780,-0.40976,-0.006592,-0.279633,-0.0018030000000000001,0.00349,-0.001,-23.68,-2.25,-11.56,3b
2019-07-15_112656:800,-0.40774499999999997,-0.006072999999999999,-0.278595,-0.001467,0.00352,0.00028199999999999997,-23.68,-2.68,-12.0,3b
2019-07-15_112656:820,-0.407227,-0.004547,-0.278595,-0.0017109999999999998,0.0034289999999999998,-0.000267,-23.68,-2.68,-12.0,3b
2019-07-15_112656:840,-0.407227,-0.004059,-0.279114,-0.001864,0.003246,-0.000267,-23.68,-2.68,-12.0,3b
2019-07-15_112656:860,-0.404175,-0.006592,-0.28064,-0.002169,0.003124,-0.0011220000000000002,-24.75,-2.68,-12.5,3b
2019-07-15_112656:880,-0.40570100000000003,-0.008118,-0.279633,-0.002169,0.002971,-0.001458,-24.75,-2.68,-12.5,3b
2019-07-15_112656:900,-0.410797,-0.010162000000000001,-0.278107,-0.0015279999999999998,0.003124,-0.000664,-23.559998999999998,-3.06,-12.0,3b
2019-07-15_112656:920,-0.410278,-0.010162000000000001,-0.278107,-0.0009789999999999998,0.0036420000000000003,-0.000664,-23.559998999999998,-3.06,-12.0,3b
2019-07-15_112656:940,-0.409271,-0.007599,-0.277588,-0.000582,0.003764,-0.001,-23.559998999999998,-3.06,-12.0,3b
2019-07-15_112656:960,-0.410278,-0.0055850000000000006,-0.278595,-0.000521,0.003825,-0.0010609999999999999,-23.870001000000002,-2.25,-10.87,3b
2019-07-15_112656:980,-0.41333000000000003,-0.004547,-0.276581,-0.001009,0.003825,-0.0013050000000000002,-23.870001000000002,-2.25,-10.87,3b
2019-07-15_112657:000,-0.41485600000000006,-0.004059,-0.278595,-0.001375,0.003917,-0.001183,-23.68,-2.25,-10.87,3b
2019-07-15_112657:020,-0.415375,-0.004547,-0.276581,-0.002321,0.004497,-0.001519,-23.68,-2.25,-10.87,3b
2019-07-15_112657:040,-0.41485600000000006,-0.005065999999999999,-0.275055,-0.002779,0.004833,-0.001641,-23.68,-2.25,-10.87,3b
2019-07-15_112657:060,-0.414337,-0.004547,-0.274017,-0.002993,0.004833,-0.001183,-23.68,-3.06,-10.87,3b
2019-07-15_112657:080,-0.41384899999999997,-0.0035399999999999997,-0.272491,-0.003664,0.005016,0.000709,-23.68,-3.06,-10.87,3b
2019-07-15_112657:100,-0.41232299999999994,-0.006072999999999999,-0.270966,-0.003817,0.005046,0.001381,-24.370001000000002,-2.18,-11.25,3b
2019-07-15_112657:120,-0.411285,-0.006592,-0.269958,-0.004488000000000001,0.0045579999999999996,0.000404,-24.370001000000002,-2.18,-11.25,3b
2019-07-15_112657:140,-0.410797,-0.006592,-0.270477,-0.00461,0.003978,0.000923,-24.370001000000002,-2.18,-11.25,3b
2019-07-15_112657:160,-0.414337,-0.008636,-0.269958,-0.004946,0.0035810000000000004,0.001228,-23.25,-2.56,-11.25,3b
2019-07-15_112657:180,-0.415375,-0.006592,-0.268433,-0.005129,0.00349,0.000984,-23.25,-2.56,-11.25,3b
2019-07-15_112657:200,-0.414337,-0.008118,-0.26944,-0.005221,0.00352,0.001503,-25.18,-3.0,-11.25,3b
2019-07-15_112657:220,-0.41586300000000004,-0.008118,-0.267914,-0.005221,0.0031850000000000003,0.001228,-25.18,-3.0,-11.25,3b
2019-07-15_112657:240,-0.41586300000000004,-0.010162000000000001,-0.267426,-0.0051600000000000005,0.0029100000000000003,0.001228,-25.18,-3.0,-11.25,3b
2019-07-15_112657:260,-0.415375,-0.009644,-0.267914,-0.004824,0.003032,0.001167,-25.18,-2.56,-10.06,3b
2019-07-15_112657:280,-0.412811,-0.008636,-0.268433,-0.004397,0.002635,0.000984,-25.18,-2.56,-10.06,3b
2019-07-15_112657:300,-0.410797,-0.008118,-0.268951,-0.003939,0.002239,0.001045,-24.0,-2.56,-11.0,3b
2019-07-15_112657:320,-0.411804,-0.009125,-0.26944,-0.003939,0.001598,0.000526,-24.0,-2.56,-11.0,3b
2019-07-15_112657:340,-0.411804,-0.008636,-0.270966,-0.003878,0.0012619999999999999,0.000221,-24.0,-2.56,-11.0,3b
2019-07-15_112657:360,-0.415375,-0.009125,-0.270966,-0.003939,0.0010789999999999999,0.00016,-24.370001000000002,-2.56,-11.68,3b
2019-07-15_112657:380,-0.415375,-0.010651,-0.270477,-0.003512,0.00114,-0.00023700000000000001,-24.370001000000002,-2.56,-11.68,3b
2019-07-15_112657:400,-0.414337,-0.010162000000000001,-0.272003,-0.002932,0.00114,-0.000634,-24.0,-2.56,-11.37,3b
2019-07-15_112657:420,-0.41586300000000004,-0.010162000000000001,-0.272491,-0.0022600000000000003,0.001292,-0.000725,-24.0,-2.56,-11.37,3b
2019-07-15_112657:440,-0.415375,-0.007599,-0.27301,-0.0015279999999999998,0.00114,-0.000634,-24.0,-2.56,-11.37,3b
2019-07-15_112657:460,-0.417908,-0.006072999999999999,-0.27301,-0.001467,0.00114,-0.000664,-24.75,-3.0,-11.37,3b
2019-07-15_112657:480,-0.418915,-0.004547,-0.272003,-0.0015279999999999998,0.001628,-0.000634,-24.75,-3.0,-11.37,3b
2019-07-15_112657:500,-0.41943400000000003,-0.004059,-0.272491,-0.00165,0.002055,-0.000573,-24.0,-3.0,-10.18,3b
2019-07-15_112657:520,-0.414337,-0.005065999999999999,-0.271484,-0.002535,0.002574,-0.000786,-24.0,-3.0,-10.18,3b
2019-07-15_112657:540,-0.414337,-0.004059,-0.26944,-0.0028399999999999996,0.002361,-0.000786,-24.0,-3.0,-10.18,3b
2019-07-15_112657:560,-0.41333000000000003,-0.006592,-0.270966,-0.002657,0.002239,-0.000664,-24.870001000000002,-2.18,-11.37,3b
2019-07-15_112657:580,-0.415375,-0.006592,-0.270966,-0.002657,0.002116,-0.000786,-24.870001000000002,-2.18,-11.37,3b
2019-07-15_112657:600,-0.416382,-0.006072999999999999,-0.270477,-0.002535,0.002055,-0.000573,-24.75,-2.56,-11.37,3b
2019-07-15_112657:620,-0.416901,-0.005065999999999999,-0.271484,-0.0025050000000000003,0.002055,-0.00011499999999999999,-24.75,-2.56,-11.37,3b
2019-07-15_112657:640,-0.416901,-0.005065999999999999,-0.268951,-0.002657,0.0023,6.8e-05,-24.75,-2.56,-11.37,3b
2019-07-15_112657:660,-0.41485600000000006,-0.004547,-0.266907,-0.003176,0.002513,-0.00011499999999999999,-24.0,-2.18,-11.0,3b
2019-07-15_112657:680,-0.415375,-0.004547,-0.267426,-0.0036340000000000005,0.001964,0.00016,-24.0,-2.18,-11.0,3b
2019-07-15_112657:700,-0.41384899999999997,-0.006592,-0.268433,-0.0037560000000000002,0.001964,6.8e-05,-23.68,-2.56,-11.0,3b
2019-07-15_112657:720,-0.417389,-0.006072999999999999,-0.267914,-0.004152,0.001628,-0.000573,-23.68,-2.56,-11.0,3b
2019-07-15_112657:740,-0.418915,-0.006592,-0.267914,-0.003817,0.001994,0.000526,-23.68,-2.56,-11.0,3b
2019-07-15_112657:760,-0.41842700000000005,-0.006592,-0.268433,-0.0036950000000000004,0.002239,-0.00011499999999999999,-24.370001000000002,-2.18,-11.37,3b
2019-07-15_112657:780,-0.416382,-0.005065999999999999,-0.268433,-0.003512,0.002177,0.00028199999999999997,-24.370001000000002,-2.18,-11.37,3b
2019-07-15_112657:800,-0.41485600000000006,-0.006592,-0.26944,-0.0036950000000000004,0.0019030000000000002,-0.0012439999999999999,-24.0,-2.18,-10.56,3b
2019-07-15_112657:820,-0.415375,-0.006072999999999999,-0.270477,-0.0034509999999999996,0.00172,-0.000786,-24.0,-2.18,-10.56,3b
2019-07-15_112657:840,-0.417908,-0.006072999999999999,-0.267914,-0.002993,0.001964,0.000343,-24.0,-2.18,-10.56,3b
2019-07-15_112657:860,-0.416901,-0.006072999999999999,-0.268433,-0.0033280000000000002,0.0024519999999999998,-0.000176,-23.68,-2.56,-12.06,3b
2019-07-15_112657:880,-0.415375,-0.0035399999999999997,-0.268951,-0.0032979999999999997,0.002177,0.00016,-23.68,-2.56,-12.06,3b
2019-07-15_112657:900,-0.412811,-0.004547,-0.268951,-0.00339,0.002361,-0.000267,-24.370001000000002,-3.0,-11.37,3b
2019-07-15_112657:920,-0.415375,-0.004059,-0.268433,-0.0036340000000000005,0.001842,-0.000512,-24.370001000000002,-3.0,-11.37,3b
2019-07-15_112657:940,-0.416382,-0.004547,-0.268433,-0.003573,0.0016589999999999999,-0.00023700000000000001,-24.370001000000002,-3.0,-11.37,3b
2019-07-15_112657:960,-0.41943400000000003,-0.004547,-0.267914,-0.003573,0.002055,-0.000634,-23.68,-2.18,-11.37,3b
2019-07-15_112657:980,-0.420441,-0.004059,-0.267914,-0.003573,0.002239,-0.000634,-23.68,-2.18,-11.37,3b
2019-07-15_112658:000,-0.418915,-0.004059,-0.267426,-0.003664,0.0023,7.000000000000001e-06,-23.25,-2.56,-11.0,3b
2019-07-15_112658:020,-0.416382,-0.0030210000000000002,-0.2659,-0.0036340000000000005,0.002391,0.000648,-23.25,-2.56,-11.0,3b
2019-07-15_112658:040,-0.415375,-0.004547,-0.2659,-0.0034509999999999996,0.002513,0.000343,-23.25,-2.56,-11.0,3b
2019-07-15_112658:060,-0.411804,-0.0055850000000000006,-0.2659,-0.0034509999999999996,0.0016589999999999999,-0.0008470000000000001,-24.370001000000002,25.18,-22.370001000000002,3b
2019-07-15_112658:080,-0.412811,-0.0035399999999999997,-0.267426,-0.0032979999999999997,0.0008960000000000001,6.8e-05,-24.370001000000002,25.18,-22.370001000000002,3b
2019-07-15_112658:100,-0.412811,-0.0055850000000000006,-0.268433,-0.003237,0.000621,-0.00011499999999999999,-14.18,15.0,-12.06,3b
2019-07-15_112658:120,-0.41586300000000004,-0.0035399999999999997,-0.267914,-0.002932,0.000499,-0.000634,-14.18,15.0,-12.06,3b
2019-07-15_112658:140,-0.417389,-0.004547,-0.267426,-0.002535,0.000743,-0.00045099999999999996,-14.18,15.0,-12.06,3b
2019-07-15_112658:160,-0.417389,-0.0025329999999999997,-0.268951,-0.002321,0.0010789999999999999,-0.0009689999999999999,-14.87,15.0,-13.18,3b
2019-07-15_112658:180,-0.41586300000000004,-0.0025329999999999997,-0.267426,-0.002321,0.00114,-0.000725,-14.87,15.0,-13.18,3b
2019-07-15_112658:200,-0.41384899999999997,-0.0030210000000000002,-0.26944,-0.002169,0.0008960000000000001,-0.000634,-14.87,15.0,-13.18,3b
2019-07-15_112658:220,-0.41485600000000006,-0.0025329999999999997,-0.268433,-0.002382,0.00056,-0.000725,-14.75,14.5,-13.18,3b
2019-07-15_112658:240,-0.415375,-0.0035399999999999997,-0.266388,-0.002443,0.000407,-0.000786,-14.75,14.5,-13.18,3b
2019-07-15_112658:260,-0.415375,-0.0030210000000000002,-0.267426,-0.002535,0.00016299999999999998,-0.000389,-14.37,15.37,-12.37,3b
2019-07-15_112658:280,-0.415375,-0.004059,-0.26944,-0.002321,1.1e-05,-0.000573,-14.37,15.37,-12.37,3b
2019-07-15_112658:300,-0.414337,-0.0035399999999999997,-0.268951,-0.0021079999999999996,-0.00011100000000000001,-0.000664,-14.37,15.37,-12.37,3b
