timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_184415:400,-0.44638100000000003,-0.006592,-0.21859699999999999,-0.005953,0.000285,0.000923,-33.0,-24.18,-13.68,2c
2019-07-15_184415:420,-0.44638100000000003,-0.007599,-0.220123,-0.005678,0.000407,0.001106,-32.560001,-24.059998999999998,-10.87,2c
2019-07-15_184415:440,-0.445374,-0.009125,-0.22116100000000002,-0.005282,0.000499,0.00132,-32.560001,-24.059998999999998,-10.87,2c
2019-07-15_184415:460,-0.445374,-0.009644,-0.22216799999999998,-0.004671,0.000743,0.001167,-32.560001,-24.059998999999998,-10.87,2c
2019-07-15_184415:480,-0.445374,-0.007599,-0.223694,-0.003939,0.000743,0.000923,-32.560001,-23.75,-12.87,2c
2019-07-15_184415:500,-0.445862,-0.006592,-0.223175,-0.0031149999999999997,0.0008039999999999999,0.000709,-32.560001,-23.75,-12.87,2c
2019-07-15_184415:520,-0.445862,-0.005065999999999999,-0.223694,-0.0025960000000000002,0.0009570000000000001,0.000496,-33.0,-24.5,-12.87,2c
2019-07-15_184415:540,-0.44384799999999996,-0.004547,-0.22164899999999998,-0.002382,0.001201,0.000923,-33.0,-24.5,-12.87,2c
2019-07-15_184415:560,-0.44281000000000004,-0.0030210000000000002,-0.22521999999999998,-0.0021079999999999996,0.000865,0.00132,-33.0,-24.5,-12.87,2c
2019-07-15_184415:580,-0.444855,-0.0030210000000000002,-0.22521999999999998,-0.0022600000000000003,0.000621,0.000526,-32.18,-23.75,-12.5,2c
2019-07-15_184415:600,-0.44384799999999996,-0.002014,-0.223175,-0.0028399999999999996,0.0008039999999999999,0.001503,-32.18,-23.75,-12.5,2c
2019-07-15_184415:620,-0.445374,-0.0030210000000000002,-0.222687,-0.0034509999999999996,0.001201,0.001777,-33.0,-24.5,-12.87,2c
2019-07-15_184415:640,-0.441803,-0.004547,-0.222687,-0.004336,0.001018,0.001167,-33.0,-24.5,-12.87,2c
2019-07-15_184415:660,-0.440796,-0.007111,-0.222687,-0.004671,0.000865,0.0008619999999999999,-33.0,-24.5,-12.87,2c
2019-07-15_184415:680,-0.443329,-0.009125,-0.22521999999999998,-0.004824,0.000285,-0.0012439999999999999,-32.18,-23.75,-12.06,2c
2019-07-15_184415:700,-0.443329,-0.010162000000000001,-0.223694,-0.004275,-0.00011100000000000001,-0.001,-32.18,-23.75,-12.06,2c
2019-07-15_184415:720,-0.444855,-0.011687999999999999,-0.226746,-0.003176,7.2e-05,0.00028199999999999997,-33.0,-24.18,-12.5,2c
2019-07-15_184415:740,-0.445862,-0.009125,-0.226227,-0.0022600000000000003,0.00016299999999999998,-0.000512,-33.0,-24.18,-12.5,2c
2019-07-15_184415:760,-0.44638100000000003,-0.006072999999999999,-0.22879000000000002,-0.001375,0.000682,0.00016,-33.0,-24.18,-12.5,2c
2019-07-15_184415:780,-0.44433599999999995,-0.0035399999999999997,-0.226227,-0.001192,0.00114,0.000648,-32.560001,-23.75,-13.25,2c
2019-07-15_184415:800,-0.444855,-0.002014,-0.22421300000000002,-0.001925,0.001598,0.000709,-32.560001,-23.75,-13.25,2c
2019-07-15_184415:820,-0.44281000000000004,-0.0025329999999999997,-0.225739,-0.003054,0.001964,0.001381,-33.68,-24.18,-12.87,2c
2019-07-15_184415:840,-0.443329,-0.0055850000000000006,-0.22421300000000002,-0.004091,0.0017809999999999998,0.001228,-33.68,-24.18,-12.87,2c
2019-07-15_184415:860,-0.443329,-0.007599,-0.22521999999999998,-0.004824,0.0017809999999999998,0.000648,-33.68,-24.18,-12.87,2c
2019-07-15_184415:880,-0.44433599999999995,-0.010162000000000001,-0.226746,-0.004824,0.001415,0.00028199999999999997,-31.75,-23.370001000000002,-13.25,2c
2019-07-15_184415:900,-0.445862,-0.011169,-0.22521999999999998,-0.004091,0.001292,0.000404,-31.75,-23.370001000000002,-13.25,2c
2019-07-15_184415:920,-0.445862,-0.009644,-0.224701,-0.0033280000000000002,0.00172,0.000465,-33.0,-23.75,-13.68,2c
2019-07-15_184415:940,-0.445862,-0.008636,-0.222687,-0.0028399999999999996,0.002116,0.000984,-33.0,-23.75,-13.68,2c
2019-07-15_184415:960,-0.445374,-0.007111,-0.223694,-0.002382,0.002391,0.001167,-33.0,-23.75,-13.68,2c
2019-07-15_184415:980,-0.443329,-0.0030210000000000002,-0.222687,-0.0028399999999999996,0.002635,-0.000176,-32.560001,-23.370001000000002,-12.5,2c
2019-07-15_184416:000,-0.44384799999999996,-0.0035399999999999997,-0.22116100000000002,-0.00339,0.002574,6.8e-05,-32.560001,-23.370001000000002,-12.5,2c
2019-07-15_184416:020,-0.441284,-0.004547,-0.22116100000000002,-0.004,0.0023,0.000526,-33.0,-23.370001000000002,-13.25,2c
2019-07-15_184416:040,-0.44232200000000005,-0.0055850000000000006,-0.22116100000000002,-0.004793,0.0019030000000000002,0.000526,-33.0,-23.370001000000002,-13.25,2c
2019-07-15_184416:060,-0.44281000000000004,-0.008118,-0.223175,-0.005221,0.001537,0.000984,-33.0,-23.370001000000002,-13.25,2c
2019-07-15_184416:080,-0.44384799999999996,-0.009644,-0.22421300000000002,-0.005282,0.001201,0.000496,-32.18,-24.18,-12.87,2c
2019-07-15_184416:100,-0.44281000000000004,-0.011169,-0.224701,-0.004824,0.001292,7.000000000000001e-06,-32.18,-24.18,-12.87,2c
2019-07-15_184416:120,-0.445374,-0.011169,-0.22521999999999998,-0.003939,0.001292,6.8e-05,-31.75,-23.75,-12.87,2c
2019-07-15_184416:140,-0.445862,-0.011169,-0.224701,-0.0029010000000000004,0.00172,-0.00011499999999999999,-31.75,-23.75,-12.87,2c
2019-07-15_184416:160,-0.44433599999999995,-0.009125,-0.224701,-0.0021079999999999996,0.001842,-0.000328,-31.75,-23.75,-12.87,2c
2019-07-15_184416:180,-0.445862,-0.0055850000000000006,-0.222687,-0.0014060000000000001,0.001842,-0.000573,-32.18,-24.5,-12.5,2c
2019-07-15_184416:200,-0.444855,-0.0035399999999999997,-0.222687,-0.0015890000000000001,0.0023,-0.000664,-32.18,-24.5,-12.5,2c
2019-07-15_184416:220,-0.44384799999999996,-0.001495,-0.22216799999999998,-0.0021079999999999996,0.002239,-0.00045099999999999996,-32.18,-24.18,-12.87,2c
2019-07-15_184416:240,-0.44384799999999996,-0.001495,-0.22216799999999998,-0.0028399999999999996,0.001964,-0.000389,-32.18,-24.18,-12.87,2c
2019-07-15_184416:260,-0.44384799999999996,-0.0035399999999999997,-0.223694,-0.003573,0.0016589999999999999,-0.000389,-32.18,-24.18,-12.87,2c
2019-07-15_184416:280,-0.44384799999999996,-0.0035399999999999997,-0.22216799999999998,-0.003939,0.001537,-0.000573,-32.560001,-23.75,-12.5,2c
2019-07-15_184416:300,-0.445374,-0.004059,-0.223694,-0.003939,0.001292,-0.000328,-32.560001,-23.75,-12.5,2c
2019-07-15_184416:320,-0.445862,-0.0055850000000000006,-0.223175,-0.004091,0.0016589999999999999,-0.00011499999999999999,-32.560001,-24.18,-14.06,2c
2019-07-15_184416:340,-0.445374,-0.006592,-0.22164899999999998,-0.003939,0.001994,0.000343,-32.560001,-24.18,-14.06,2c
2019-07-15_184416:360,-0.445374,-0.0055850000000000006,-0.22164899999999998,-0.0037560000000000002,0.002177,0.000221,-32.560001,-24.18,-14.06,2c
2019-07-15_184416:380,-0.44281000000000004,-0.0055850000000000006,-0.220123,-0.003664,0.002239,0.000129,-32.560001,-23.370001000000002,-12.06,2c
2019-07-15_184416:400,-0.443329,-0.004059,-0.220123,-0.0036340000000000005,0.002116,6.8e-05,-32.560001,-23.370001000000002,-12.06,2c
2019-07-15_184416:420,-0.44384799999999996,-0.004059,-0.220123,-0.0036340000000000005,0.002055,-0.000176,-32.560001,-23.370001000000002,-14.5,2c
2019-07-15_184416:440,-0.44232200000000005,-0.002014,-0.21911599999999998,-0.0037560000000000002,0.00172,-5.4000000000000005e-05,-32.560001,-23.370001000000002,-14.5,2c
2019-07-15_184416:460,-0.441803,-0.001495,-0.22164899999999998,-0.003939,0.00114,0.000129,-32.560001,-23.370001000000002,-14.5,2c
2019-07-15_184416:480,-0.444855,-0.001495,-0.22116100000000002,-0.004213000000000001,0.0009570000000000001,0.000343,-32.560001,-23.75,-12.87,2c
2019-07-15_184416:500,-0.44384799999999996,-0.002014,-0.222687,-0.004427,0.0008039999999999999,0.00028199999999999997,-32.560001,-23.75,-12.87,2c
2019-07-15_184416:520,-0.44281000000000004,-0.0035399999999999997,-0.223175,-0.004732,0.000621,0.000496,-32.560001,-24.5,-12.87,2c
2019-07-15_184416:540,-0.44281000000000004,-0.0030210000000000002,-0.223175,-0.004793,0.000621,0.0007700000000000001,-32.560001,-24.5,-12.87,2c
2019-07-15_184416:560,-0.44384799999999996,-0.006592,-0.22521999999999998,-0.004732,0.000407,0.000831,-32.560001,-24.5,-12.87,2c
2019-07-15_184416:580,-0.444855,-0.006072999999999999,-0.22521999999999998,-0.004488000000000001,0.000743,0.0008619999999999999,-33.0,-24.18,-14.06,2c
2019-07-15_184416:600,-0.445374,-0.007111,-0.22521999999999998,-0.004152,0.000865,0.000709,-33.0,-24.18,-14.06,2c
2019-07-15_184416:620,-0.44384799999999996,-0.006592,-0.22521999999999998,-0.003878,0.001292,0.000709,-33.0,-23.0,-12.87,2c
2019-07-15_184416:640,-0.444855,-0.006592,-0.222687,-0.00339,0.0014759999999999999,0.000648,-33.0,-23.0,-12.87,2c
2019-07-15_184416:660,-0.44433599999999995,-0.007111,-0.223694,-0.003176,0.001353,0.000465,-33.0,-23.0,-12.87,2c
2019-07-15_184416:680,-0.44384799999999996,-0.007111,-0.223694,-0.002932,0.001537,0.000526,-33.0,-23.0,-12.87,2c
2019-07-15_184416:700,-0.441803,-0.0055850000000000006,-0.22216799999999998,-0.002657,0.001292,0.00028199999999999997,-33.0,-23.0,-12.87,2c
2019-07-15_184416:720,-0.44384799999999996,-0.007599,-0.22421300000000002,-0.0025050000000000003,0.001018,0.000343,-33.0,-24.18,-13.68,2c
2019-07-15_184416:740,-0.44384799999999996,-0.0055850000000000006,-0.223175,-0.0022600000000000003,0.001018,0.001381,-33.0,-24.18,-13.68,2c
2019-07-15_184416:760,-0.44384799999999996,-0.0055850000000000006,-0.224701,-0.002443,0.0010789999999999999,0.001045,-33.0,-24.18,-13.68,2c
2019-07-15_184416:780,-0.443329,-0.004059,-0.22521999999999998,-0.002535,0.0008960000000000001,0.000923,-33.0,-24.5,-13.25,2c
2019-07-15_184416:800,-0.440796,-0.004547,-0.225739,-0.002779,0.000468,0.000465,-33.0,-24.5,-13.25,2c
2019-07-15_184416:820,-0.443329,-0.0035399999999999997,-0.226227,-0.003237,1.1e-05,-0.000176,-33.0,-24.5,-13.25,2c
2019-07-15_184416:840,-0.444855,-0.004059,-0.22521999999999998,-0.003573,0.00022400000000000002,0.000465,-33.0,-24.5,-13.25,2c
2019-07-15_184416:860,-0.44384799999999996,-0.004547,-0.224701,-0.003573,0.000468,0.000404,-33.0,-24.5,-13.25,2c
2019-07-15_184416:880,-0.443329,-0.0055850000000000006,-0.226227,-0.003664,0.0008039999999999999,0.00028199999999999997,-32.560001,-23.370001000000002,-14.06,2c
2019-07-15_184416:900,-0.441284,-0.006072999999999999,-0.22521999999999998,-0.003573,0.0008960000000000001,0.00028199999999999997,-32.560001,-23.370001000000002,-14.06,2c
2019-07-15_184416:920,-0.44027700000000003,-0.007111,-0.225739,-0.0034509999999999996,0.000743,7.000000000000001e-06,-33.25,-24.18,-12.5,2c
2019-07-15_184416:940,-0.440796,-0.009125,-0.22421300000000002,-0.003237,0.0008039999999999999,0.000221,-33.25,-24.18,-12.5,2c
2019-07-15_184416:960,-0.440796,-0.008636,-0.22521999999999998,-0.0025960000000000002,0.000346,0.000129,-33.25,-24.18,-12.5,2c
2019-07-15_184416:980,-0.440796,-0.009125,-0.228271,-0.001925,-5e-05,6.8e-05,-32.560001,-24.5,-13.25,2c
2019-07-15_184417:000,-0.44232200000000005,-0.008636,-0.227264,-0.001314,-0.000172,-0.000176,-32.560001,-24.5,-13.25,2c
2019-07-15_184417:020,-0.445374,-0.005065999999999999,-0.233337,-0.001253,-0.000172,-0.000389,-32.18,-23.75,-14.06,2c
2019-07-15_184417:040,-0.445374,-0.0030210000000000002,-0.23028600000000002,-0.0015279999999999998,0.000285,7.000000000000001e-06,-32.18,-23.75,-14.06,2c
2019-07-15_184417:060,-0.445862,-0.002014,-0.23233,-0.002443,0.0008039999999999999,0.000343,-32.18,-23.75,-14.06,2c
2019-07-15_184417:080,-0.44433599999999995,-0.002014,-0.230804,-0.003237,0.001415,0.000984,-32.560001,-23.75,-13.25,2c
2019-07-15_184417:100,-0.444855,-0.004059,-0.22927899999999998,-0.003664,0.00172,6.8e-05,-32.560001,-23.75,-13.25,2c
2019-07-15_184417:120,-0.443329,-0.004059,-0.22979699999999997,-0.00403,0.002116,-0.000573,-33.0,-24.18,-13.25,2c
2019-07-15_184417:140,-0.445862,-0.006592,-0.22927899999999998,-0.003817,0.002116,0.000221,-33.0,-24.18,-13.25,2c
2019-07-15_184417:160,-0.44384799999999996,-0.007599,-0.231812,-0.0036950000000000004,0.002391,0.00028199999999999997,-33.0,-24.18,-13.25,2c
2019-07-15_184417:180,-0.44638100000000003,-0.007111,-0.23486300000000002,-0.003664,0.002788,0.000526,-32.560001,-23.75,-13.25,2c
2019-07-15_184417:200,-0.43823199999999995,-0.008636,-0.220642,-0.00339,0.0034289999999999998,0.000709,-32.560001,-23.75,-13.25,2c
2019-07-15_184417:220,-0.441803,-0.007111,-0.224701,-0.002932,0.003032,0.00028199999999999997,-32.560001,-24.18,-13.68,2c
2019-07-15_184417:240,-0.443329,-0.006072999999999999,-0.225739,-0.002993,0.003368,0.00016,-32.560001,-24.18,-13.68,2c
2019-07-15_184417:260,-0.43823199999999995,-0.005065999999999999,-0.22216799999999998,-0.0029010000000000004,0.00349,7.000000000000001e-06,-32.560001,-24.18,-13.68,2c
2019-07-15_184417:280,-0.44232200000000005,-0.005065999999999999,-0.228271,-0.003176,0.00349,-5.4000000000000005e-05,-32.18,-24.18,-12.87,2c
2019-07-15_184417:300,-0.439758,-0.005065999999999999,-0.223175,-0.003237,0.003124,6.8e-05,-32.18,-24.18,-12.87,2c
2019-07-15_184417:320,-0.439758,-0.004547,-0.225739,-0.003176,0.002574,-5.4000000000000005e-05,-32.18,-23.75,-12.87,2c
2019-07-15_184417:340,-0.43823199999999995,-0.005065999999999999,-0.22421300000000002,-0.003054,0.001842,-0.000267,-32.18,-23.75,-12.87,2c
2019-07-15_184417:360,-0.44232200000000005,-0.0035399999999999997,-0.22521999999999998,-0.003176,0.001598,-0.000267,-32.18,-23.75,-12.87,2c
2019-07-15_184417:380,-0.44232200000000005,-0.004059,-0.22521999999999998,-0.0031149999999999997,0.001415,0.000129,-32.560001,-24.18,-13.25,2c
2019-07-15_184417:400,-0.44281000000000004,-0.004547,-0.22521999999999998,-0.0033280000000000002,0.001018,0.000343,-32.560001,-24.18,-13.25,2c
2019-07-15_184417:420,-0.44232200000000005,-0.005065999999999999,-0.226746,-0.00339,0.0012619999999999999,0.00028199999999999997,-32.18,-23.75,-13.68,2c
2019-07-15_184417:440,-0.44384799999999996,-0.006072999999999999,-0.226227,-0.0033280000000000002,0.00114,0.00016,-32.18,-23.75,-13.68,2c
2019-07-15_184417:460,-0.44384799999999996,-0.005065999999999999,-0.226227,-0.0032979999999999997,0.0012619999999999999,0.000221,-32.18,-23.75,-13.68,2c
2019-07-15_184417:480,-0.443329,-0.0055850000000000006,-0.227264,-0.003176,0.001201,0.00016,-31.75,-24.18,-14.5,2c
2019-07-15_184417:500,-0.44433599999999995,-0.006592,-0.226746,-0.0031149999999999997,0.001292,-0.00023700000000000001,-31.75,-24.18,-14.5,2c
2019-07-15_184417:520,-0.444855,-0.006592,-0.227753,-0.002993,0.001537,-0.00011499999999999999,-32.560001,-24.18,-13.25,2c
2019-07-15_184417:540,-0.44384799999999996,-0.005065999999999999,-0.226227,-0.0028399999999999996,0.0014759999999999999,-0.000176,-32.560001,-24.18,-13.25,2c
2019-07-15_184417:560,-0.444855,-0.0035399999999999997,-0.227264,-0.002657,0.0016589999999999999,7.000000000000001e-06,-32.560001,-24.18,-13.25,2c
2019-07-15_184417:580,-0.444855,-0.0035399999999999997,-0.226746,-0.0028399999999999996,0.001964,0.000129,-32.560001,-24.870001000000002,-12.87,2c
2019-07-15_184417:600,-0.44281000000000004,-0.001495,-0.225739,-0.0031149999999999997,0.002055,0.00028199999999999997,-32.560001,-24.870001000000002,-12.87,2c
2019-07-15_184417:620,-0.441803,-0.0025329999999999997,-0.226227,-0.003573,0.002116,0.000526,-31.75,-23.370001000000002,-14.5,2c
2019-07-15_184417:640,-0.43927,-0.004059,-0.22421300000000002,-0.003878,0.001628,0.000221,-31.75,-23.370001000000002,-14.5,2c
2019-07-15_184417:660,-0.43927,-0.004059,-0.224701,-0.003939,0.0010789999999999999,0.000221,-31.75,-23.370001000000002,-14.5,2c
2019-07-15_184417:680,-0.441284,-0.006592,-0.226227,-0.0037560000000000002,0.000621,7.000000000000001e-06,-32.18,-23.75,-14.06,2c
2019-07-15_184417:700,-0.44281000000000004,-0.007111,-0.226227,-0.003664,0.000285,-0.000267,-32.18,-23.75,-14.06,2c
2019-07-15_184417:720,-0.445374,-0.0055850000000000006,-0.226227,-0.00339,0.00056,-0.00045099999999999996,-32.560001,-24.18,-13.68,2c
2019-07-15_184417:740,-0.443329,-0.007111,-0.227753,-0.003176,0.000743,-0.000573,-32.560001,-24.18,-13.68,2c
2019-07-15_184417:760,-0.443329,-0.006592,-0.227753,-0.0028399999999999996,0.000865,-0.000664,-32.560001,-24.18,-13.68,2c
2019-07-15_184417:780,-0.443329,-0.006072999999999999,-0.227264,-0.0025050000000000003,0.000865,-0.001,-32.18,-24.5,-13.68,2c
2019-07-15_184417:800,-0.44384799999999996,-0.006072999999999999,-0.22521999999999998,-0.002199,0.001018,-0.0011220000000000002,-32.18,-24.5,-13.68,2c
2019-07-15_184417:820,-0.444855,-0.004059,-0.226227,-0.0020469999999999998,0.001292,-0.001458,-32.18,-24.18,-14.0,2c
2019-07-15_184417:840,-0.443329,-0.004059,-0.226746,-0.0017109999999999998,0.001628,-0.001183,-32.18,-24.18,-14.0,2c
2019-07-15_184417:860,-0.44281000000000004,-0.001495,-0.226227,-0.0015890000000000001,0.001628,-0.0008470000000000001,-32.18,-24.18,-14.0,2c
2019-07-15_184417:880,-0.440796,-0.001495,-0.226227,-0.001467,0.001598,-0.000908,-31.5,-24.18,-12.5,2c
2019-07-15_184417:900,-0.444855,0.0,-0.22421300000000002,-0.002169,0.0016589999999999999,-0.000389,-31.5,-24.18,-12.5,2c
2019-07-15_184417:920,-0.441803,0.0,-0.224701,-0.0025050000000000003,0.002055,0.000709,-32.18,-24.5,-14.06,2c
2019-07-15_184417:940,-0.444855,-0.001495,-0.225739,-0.0033280000000000002,0.002239,0.000221,-32.18,-24.5,-14.06,2c
2019-07-15_184417:960,-0.43927,-0.002014,-0.223694,-0.0036340000000000005,0.001628,0.000526,-32.18,-24.5,-14.06,2c
2019-07-15_184417:980,-0.43927,-0.004059,-0.227264,-0.00403,0.001415,-0.000512,-32.560001,-24.5,-13.25,2c
2019-07-15_184418:000,-0.44433599999999995,-0.0030210000000000002,-0.226746,-0.004091,0.0012619999999999999,-0.001,-32.560001,-24.5,-13.25,2c
2019-07-15_184418:020,-0.443329,-0.0025329999999999997,-0.227264,-0.0037560000000000002,0.001415,7.000000000000001e-06,-31.75,-23.75,-13.68,2c
2019-07-15_184418:040,-0.44281000000000004,-0.004547,-0.228271,-0.003573,0.0014759999999999999,-0.00011499999999999999,-31.75,-23.75,-13.68,2c
2019-07-15_184418:060,-0.44281000000000004,-0.0035399999999999997,-0.227753,-0.00339,0.001415,-0.000267,-31.75,-23.75,-13.68,2c
2019-07-15_184418:080,-0.44281000000000004,-0.0030210000000000002,-0.226746,-0.00339,0.001598,-5.4000000000000005e-05,-31.059998999999998,-24.870001000000002,-13.68,2c
2019-07-15_184418:100,-0.44281000000000004,-0.002014,-0.22521999999999998,-0.003512,0.001628,-0.00023700000000000001,-31.059998999999998,-24.870001000000002,-13.68,2c
2019-07-15_184418:120,-0.441803,-0.0025329999999999997,-0.227753,-0.0037560000000000002,0.0016589999999999999,0.000343,-32.560001,-24.18,-13.68,2c
2019-07-15_184418:140,-0.441803,-0.0030210000000000002,-0.226746,-0.0037560000000000002,0.001598,0.000496,-32.560001,-24.18,-13.68,2c
2019-07-15_184418:160,-0.441803,-0.001495,-0.226227,-0.004,0.001292,0.00028199999999999997,-32.560001,-24.18,-13.68,2c
2019-07-15_184418:180,-0.440796,-0.002014,-0.227264,-0.004152,0.001201,0.000404,-31.5,-24.18,-12.87,2c
2019-07-15_184418:200,-0.440796,-0.0035399999999999997,-0.227753,-0.004091,0.0010789999999999999,0.000648,-31.5,-24.18,-12.87,2c
2019-07-15_184418:220,-0.441284,-0.0030210000000000002,-0.22927899999999998,-0.00403,0.00114,0.000404,-32.18,-24.18,-15.25,2c
2019-07-15_184418:240,-0.445374,-0.0030210000000000002,-0.228271,-0.003939,0.001537,0.00028199999999999997,-32.18,-24.18,-15.25,2c
2019-07-15_184418:260,-0.43927,-0.002014,-0.227264,-0.003664,0.0017809999999999998,0.000648,-32.18,-24.18,-15.25,2c
2019-07-15_184418:280,-0.440796,-0.0035399999999999997,-0.227753,-0.0036340000000000005,0.0024519999999999998,-0.000389,-31.5,-23.75,-14.0,2c
2019-07-15_184418:300,-0.445374,-0.002014,-0.227264,-0.003512,0.002757,-0.000328,-31.5,-23.75,-14.0,2c
2019-07-15_184418:320,-0.45401,-0.001007,-0.22116100000000002,-0.00339,0.002788,0.00028199999999999997,-31.75,-24.18,-13.25,2c
2019-07-15_184418:340,-0.416901,-0.001007,-0.230804,-0.004091,0.002116,0.000496,-31.75,-24.18,-13.25,2c
2019-07-15_184418:360,-0.433167,0.000488,-0.230804,-0.004275,0.001292,0.000831,-31.75,-24.18,-13.25,2c
2019-07-15_184418:380,-0.446899,-0.001007,-0.22521999999999998,-0.004549,0.0008039999999999999,0.000404,-32.18,-23.370001000000002,-12.87,2c
2019-07-15_184418:400,-0.42858900000000005,-0.000488,-0.228271,-0.005068,0.0019030000000000002,0.000496,-32.18,-23.370001000000002,-12.87,2c
2019-07-15_184418:420,-0.44433599999999995,-0.005065999999999999,-0.22879000000000002,-0.004732,0.0010789999999999999,0.000496,-31.059998999999998,-24.5,-13.68,2c
2019-07-15_184418:440,-0.441803,-0.007111,-0.227264,-0.004152,0.001598,-0.00011499999999999999,-31.059998999999998,-24.5,-13.68,2c
2019-07-15_184418:460,-0.44281000000000004,-0.006592,-0.228271,-0.003176,0.001628,7.000000000000001e-06,-31.059998999999998,-24.5,-13.68,2c
2019-07-15_184418:480,-0.44281000000000004,-0.005065999999999999,-0.230804,-0.002169,0.001292,0.00016,-32.18,-23.75,-14.0,2c
2019-07-15_184418:500,-0.44384799999999996,-0.0035399999999999997,-0.22927899999999998,-0.0015890000000000001,0.0008960000000000001,-0.00011499999999999999,-32.18,-23.75,-14.0,2c
2019-07-15_184418:520,-0.44638100000000003,0.0,-0.22879000000000002,-0.0015279999999999998,0.00114,-0.00011499999999999999,-32.18,-24.870001000000002,-13.25,2c
2019-07-15_184418:540,-0.445862,0.0030210000000000002,-0.22927899999999998,-0.0020469999999999998,0.00172,6.8e-05,-32.18,-24.870001000000002,-13.25,2c
2019-07-15_184418:560,-0.44384799999999996,0.0030210000000000002,-0.227264,-0.0028399999999999996,0.001994,0.000343,-32.18,-24.870001000000002,-13.25,2c
2019-07-15_184418:580,-0.441284,0.0035399999999999997,-0.225739,-0.003664,0.002116,0.00028199999999999997,-31.059998999999998,-24.5,-13.68,2c
2019-07-15_184418:600,-0.439758,0.0,-0.226227,-0.004275,0.002239,0.000587,-31.059998999999998,-24.5,-13.68,2c
2019-07-15_184418:620,-0.43927,-0.000488,-0.227264,-0.004549,0.001842,0.000709,-32.560001,-24.18,-14.5,2c
2019-07-15_184418:640,-0.443329,-0.001495,-0.225739,-0.004488000000000001,0.001598,0.001045,-32.560001,-24.18,-14.5,2c
2019-07-15_184418:660,-0.44281000000000004,-0.004059,-0.22521999999999998,-0.004275,0.001598,0.001167,-32.560001,-24.18,-14.5,2c
2019-07-15_184418:680,-0.44281000000000004,-0.0030210000000000002,-0.227264,-0.004,0.0016589999999999999,0.001228,-31.75,-24.18,-12.87,2c
2019-07-15_184418:700,-0.44281000000000004,-0.0030210000000000002,-0.22421300000000002,-0.003664,0.001628,0.001381,-31.75,-24.18,-12.87,2c
2019-07-15_184418:720,-0.443329,-0.0025329999999999997,-0.225739,-0.0036950000000000004,0.0014759999999999999,0.001258,-31.5,-24.18,-14.87,2c
2019-07-15_184418:740,-0.44281000000000004,-0.001495,-0.224701,-0.003878,0.001415,0.001167,-31.5,-24.18,-14.87,2c
2019-07-15_184418:760,-0.44232200000000005,-0.004059,-0.226746,-0.003878,0.001353,0.000984,-31.5,-24.18,-14.87,2c
2019-07-15_184418:780,-0.441803,-0.0030210000000000002,-0.225739,-0.004152,0.001201,0.000984,-32.18,-24.5,-14.06,2c
2019-07-15_184418:800,-0.439758,-0.0035399999999999997,-0.225739,-0.004091,0.0010789999999999999,0.0008619999999999999,-32.18,-24.5,-14.06,2c
2019-07-15_184418:820,-0.44232200000000005,-0.005065999999999999,-0.225739,-0.003878,0.000743,0.000831,-32.18,-24.870001000000002,-14.5,2c
2019-07-15_184418:840,-0.441284,-0.006072999999999999,-0.226227,-0.0036950000000000004,0.00056,0.000709,-32.18,-24.870001000000002,-14.5,2c
2019-07-15_184418:860,-0.44433599999999995,-0.004547,-0.226227,-0.0031149999999999997,0.000621,0.000587,-32.18,-24.870001000000002,-14.5,2c
2019-07-15_184418:880,-0.44433599999999995,-0.0055850000000000006,-0.227753,-0.002932,0.0008039999999999999,0.000648,-30.75,-24.18,-12.87,2c
2019-07-15_184418:900,-0.44384799999999996,-0.0025329999999999997,-0.226227,-0.0029010000000000004,0.00114,0.000465,-30.75,-24.18,-12.87,2c
2019-07-15_184418:920,-0.443329,-0.001007,-0.226746,-0.002932,0.001415,0.000465,-31.75,-24.5,-12.5,2c
2019-07-15_184418:940,-0.443329,-0.000488,-0.226746,-0.0034509999999999996,0.001415,0.000465,-31.75,-24.5,-12.5,2c
2019-07-15_184418:960,-0.441284,0.000488,-0.22521999999999998,-0.003664,0.001598,0.000648,-31.75,-24.5,-12.5,2c
2019-07-15_184418:980,-0.44232200000000005,-0.000488,-0.228271,-0.004793,0.0012619999999999999,0.000831,-32.18,-24.5,-13.68,2c
2019-07-15_184419:000,-0.440796,-0.002014,-0.226746,-0.005068,0.0008960000000000001,0.0008619999999999999,-32.18,-24.5,-13.68,2c
2019-07-15_184419:020,-0.441803,-0.004547,-0.228271,-0.005068,0.0008960000000000001,0.0008619999999999999,-31.75,-24.5,-13.25,2c
2019-07-15_184419:040,-0.443329,-0.006592,-0.228271,-0.004732,0.000865,0.000984,-31.75,-24.5,-13.25,2c
2019-07-15_184419:060,-0.441284,-0.0055850000000000006,-0.228271,-0.0036950000000000004,0.0008960000000000001,0.000587,-31.75,-24.5,-13.25,2c
2019-07-15_184419:080,-0.447906,-0.0025329999999999997,-0.227264,-0.0034509999999999996,0.000865,0.000648,-33.0,-23.75,-12.5,2c
2019-07-15_184419:100,-0.42858900000000005,-0.002014,-0.226227,-0.0034509999999999996,0.0010789999999999999,0.001655,-33.0,-23.75,-12.5,2c
2019-07-15_184419:120,-0.43823199999999995,-0.002014,-0.226746,-0.00339,0.0009570000000000001,0.001381,-32.18,-24.18,-13.68,2c
