timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_184613:820,-0.409271,-0.013702,-0.28418000000000004,-0.004549,0.001201,0.0008619999999999999,-36.5,-20.559998999999998,-17.370001000000002,3b
2019-07-15_184613:840,-0.40976,-0.016266,-0.286224,-0.004946,0.0014759999999999999,0.00132,-36.5,-21.0,-18.18,3b
2019-07-15_184613:860,-0.408752,-0.017792,-0.286224,-0.005007,0.0017809999999999998,0.001655,-36.5,-21.0,-18.18,3b
2019-07-15_184613:880,-0.40570100000000003,-0.019806,-0.285706,-0.005282,0.001598,0.001564,-36.5,-21.0,-18.18,3b
2019-07-15_184613:900,-0.40570100000000003,-0.021851,-0.28674299999999997,-0.004946,0.001598,0.001167,-36.5,-21.0,-16.5,3b
2019-07-15_184613:920,-0.406219,-0.023895,-0.285217,-0.004275,0.001292,0.000343,-36.5,-21.0,-16.5,3b
2019-07-15_184613:940,-0.405212,-0.021851,-0.285217,-0.003054,0.0008039999999999999,-0.000573,-36.5,-21.0,-17.75,3b
2019-07-15_184613:960,-0.406738,-0.019806,-0.283173,-0.002657,0.000468,-0.000664,-36.5,-21.0,-17.75,3b
2019-07-15_184613:980,-0.40774499999999997,-0.016266,-0.285217,-0.002443,0.000285,-0.0011220000000000002,-36.5,-21.0,-17.75,3b
2019-07-15_184614:000,-0.407227,-0.013213999999999998,-0.283173,-0.002779,0.00022400000000000002,-0.0009689999999999999,-36.869999,-21.370001000000002,-17.75,3b
2019-07-15_184614:020,-0.40316799999999997,-0.012177,-0.284698,-0.003573,1.1e-05,-0.000176,-36.869999,-21.370001000000002,-17.75,3b
2019-07-15_184614:040,-0.402649,-0.012695,-0.285706,-0.004213000000000001,-0.00063,7.000000000000001e-06,-36.5,-21.370001000000002,-17.0,3b
2019-07-15_184614:060,-0.40316799999999997,-0.017273,-0.287231,-0.004549,-0.0009660000000000001,0.00016,-36.5,-21.370001000000002,-17.0,3b
2019-07-15_184614:080,-0.40316799999999997,-0.018799,-0.28875700000000004,-0.004793,-0.001454,0.000496,-36.5,-21.370001000000002,-17.0,3b
2019-07-15_184614:100,-0.405212,-0.021851,-0.28979499999999997,-0.004427,-0.001576,0.000404,-37.25,-21.370001000000002,-18.5,3b
2019-07-15_184614:120,-0.40774499999999997,-0.022369,-0.290802,-0.003573,-0.001179,7.000000000000001e-06,-37.25,-21.370001000000002,-18.5,3b
2019-07-15_184614:140,-0.410797,-0.020325,-0.29180900000000004,-0.0028399999999999996,-0.00044699999999999997,-0.00011499999999999999,-36.060001,-20.559998999999998,-17.75,3b
2019-07-15_184614:160,-0.40774499999999997,-0.01828,-0.290802,-0.002443,0.00022400000000000002,-5.4000000000000005e-05,-36.060001,-20.559998999999998,-17.75,3b
2019-07-15_184614:180,-0.407227,-0.01828,-0.293335,-0.002199,0.00056,-0.000512,-36.060001,-20.559998999999998,-17.75,3b
2019-07-15_184614:200,-0.404175,-0.016753999999999998,-0.290802,-0.002443,0.000865,-0.000786,-35.75,-21.68,-16.18,3b
2019-07-15_184614:220,-0.40570100000000003,-0.016266,-0.28979499999999997,-0.002718,0.000682,-0.0010609999999999999,-35.75,-21.68,-16.18,3b
2019-07-15_184614:240,-0.405212,-0.017273,-0.290802,-0.002932,0.0009570000000000001,-0.001,-36.060001,-21.370001000000002,-18.18,3b
2019-07-15_184614:260,-0.40570100000000003,-0.017792,-0.28875700000000004,-0.0028399999999999996,0.001018,-0.0010609999999999999,-36.060001,-21.370001000000002,-18.18,3b
2019-07-15_184614:280,-0.404694,-0.017792,-0.290283,-0.002535,0.00114,-0.001183,-36.060001,-21.370001000000002,-18.18,3b
2019-07-15_184614:300,-0.405212,-0.016753999999999998,-0.28875700000000004,-0.002169,0.0008960000000000001,-0.001519,-36.869999,-21.0,-18.5,3b
2019-07-15_184614:320,-0.404694,-0.014740000000000001,-0.288269,-0.0020469999999999998,0.0012619999999999999,-0.000267,-36.869999,-21.0,-18.5,3b
2019-07-15_184614:340,-0.404694,-0.012695,-0.29180900000000004,-0.0025050000000000003,0.0008960000000000001,0.00016,-36.060001,-21.0,-17.370001000000002,3b
2019-07-15_184614:360,-0.404694,-0.013213999999999998,-0.290802,-0.002993,0.001292,-0.000908,-36.060001,-21.0,-17.370001000000002,3b
2019-07-15_184614:380,-0.402649,-0.012695,-0.291321,-0.003573,0.0012619999999999999,-0.0017929999999999999,-36.060001,-21.0,-17.370001000000002,3b
2019-07-15_184614:400,-0.404175,-0.012695,-0.290802,-0.0036950000000000004,0.00114,-0.001,-36.060001,-21.370001000000002,-16.18,3b
2019-07-15_184614:420,-0.402649,-0.015228,-0.29180900000000004,-0.0036950000000000004,0.001415,-5.4000000000000005e-05,-36.060001,-21.370001000000002,-16.18,3b
2019-07-15_184614:440,-0.404694,-0.014740000000000001,-0.291321,-0.0036340000000000005,0.001292,-5.4000000000000005e-05,-36.869999,-21.0,-18.5,3b
2019-07-15_184614:460,-0.40316799999999997,-0.013702,-0.29180900000000004,-0.00339,0.0014759999999999999,7.000000000000001e-06,-36.869999,-21.0,-18.5,3b
2019-07-15_184614:480,-0.402649,-0.013702,-0.29284699999999997,-0.003237,0.001201,0.00028199999999999997,-36.869999,-21.0,-18.5,3b
2019-07-15_184614:500,-0.402649,-0.011687999999999999,-0.291321,-0.0034509999999999996,0.0012619999999999999,0.0007700000000000001,-36.5,-21.68,-18.18,3b
2019-07-15_184614:520,-0.404175,-0.013213999999999998,-0.293335,-0.003878,0.001018,0.000831,-36.5,-21.68,-18.18,3b
2019-07-15_184614:540,-0.406738,-0.014221000000000001,-0.29232800000000003,-0.004336,0.000743,0.000526,-35.369999,-21.370001000000002,-17.75,3b
2019-07-15_184614:560,-0.40570100000000003,-0.014740000000000001,-0.290802,-0.004427,0.0008960000000000001,0.00016,-35.369999,-21.370001000000002,-17.75,3b
2019-07-15_184614:580,-0.404694,-0.016266,-0.29180900000000004,-0.004397,0.001292,0.000404,-35.369999,-21.370001000000002,-17.75,3b
2019-07-15_184614:600,-0.40774499999999997,-0.016266,-0.29180900000000004,-0.004152,0.0017809999999999998,0.000648,-35.369999,-21.68,-19.0,3b
2019-07-15_184614:620,-0.405212,-0.016753999999999998,-0.29284699999999997,-0.00403,0.002055,-0.00011499999999999999,-35.369999,-21.68,-19.0,3b
2019-07-15_184614:640,-0.404175,-0.015747,-0.29232800000000003,-0.003512,0.002177,-0.00011499999999999999,-36.060001,-21.0,-17.75,3b
2019-07-15_184614:660,-0.404694,-0.016753999999999998,-0.29180900000000004,-0.003176,0.002239,0.000496,-36.060001,-21.0,-17.75,3b
2019-07-15_184614:680,-0.404694,-0.016266,-0.29180900000000004,-0.0032979999999999997,0.0023,0.00016,-36.060001,-21.0,-17.75,3b
2019-07-15_184614:700,-0.40570100000000003,-0.013702,-0.29180900000000004,-0.0032979999999999997,0.002361,-0.000176,-35.75,-21.68,-18.18,3b
2019-07-15_184614:720,-0.40570100000000003,-0.013702,-0.290283,-0.0033280000000000002,0.002788,0.000221,-35.75,-21.68,-18.18,3b
2019-07-15_184614:740,-0.40570100000000003,-0.013213999999999998,-0.29180900000000004,-0.0036950000000000004,0.0029100000000000003,0.000343,-36.869999,-21.68,-18.18,3b
2019-07-15_184614:760,-0.40316799999999997,-0.014740000000000001,-0.28979499999999997,-0.004,0.002849,0.00028199999999999997,-36.869999,-21.68,-18.18,3b
2019-07-15_184614:780,-0.40368699999999996,-0.019318000000000002,-0.290283,-0.003878,0.002849,-0.00011499999999999999,-36.869999,-21.68,-18.18,3b
2019-07-15_184614:800,-0.404694,-0.017273,-0.291321,-0.003878,0.002574,-0.000664,-35.369999,-21.370001000000002,-19.0,3b
2019-07-15_184614:820,-0.406219,-0.019318000000000002,-0.28927600000000003,-0.0032979999999999997,0.002391,-0.000664,-35.369999,-21.370001000000002,-19.0,3b
2019-07-15_184614:840,-0.40570100000000003,-0.017792,-0.28979499999999997,-0.002657,0.002513,-0.000786,-35.75,-21.68,-18.5,3b
2019-07-15_184614:860,-0.406219,-0.015228,-0.28775,-0.002321,0.002757,-0.0013050000000000002,-35.75,-21.68,-18.5,3b
2019-07-15_184614:880,-0.406219,-0.012695,-0.28875700000000004,-0.001986,0.002696,-0.0010609999999999999,-35.75,-21.68,-18.5,3b
2019-07-15_184614:900,-0.407227,-0.012177,-0.288269,-0.0025050000000000003,0.002971,-0.001,-36.060001,-21.68,-18.5,3b
2019-07-15_184614:920,-0.40570100000000003,-0.012695,-0.28875700000000004,-0.002718,0.002696,-0.0010609999999999999,-36.060001,-21.68,-18.5,3b
2019-07-15_184614:940,-0.40823400000000004,-0.012695,-0.28875700000000004,-0.0028399999999999996,0.002849,-0.000908,-36.869999,-21.68,-18.18,3b
2019-07-15_184614:960,-0.408752,-0.013213999999999998,-0.288269,-0.0028399999999999996,0.003093,-0.001,-36.869999,-21.68,-18.18,3b
2019-07-15_184614:980,-0.408752,-0.012695,-0.28875700000000004,-0.002779,0.003124,-0.000634,-36.869999,-21.68,-18.18,3b
2019-07-15_184615:000,-0.407227,-0.010162000000000001,-0.28674299999999997,-0.002779,0.003246,7.000000000000001e-06,-36.5,-21.68,-18.5,3b
2019-07-15_184615:020,-0.408752,-0.008636,-0.285217,-0.0031149999999999997,0.003368,0.00016,-36.5,-21.68,-18.5,3b
2019-07-15_184615:040,-0.40774499999999997,-0.009125,-0.285706,-0.0037560000000000002,0.0031850000000000003,0.000465,-36.5,-22.059998999999998,-18.18,3b
2019-07-15_184615:060,-0.407227,-0.008636,-0.28418000000000004,-0.00461,0.003093,0.000648,-36.5,-22.059998999999998,-18.18,3b
2019-07-15_184615:080,-0.40823400000000004,-0.010651,-0.285706,-0.005404,0.003032,0.001045,-36.5,-22.059998999999998,-18.18,3b
2019-07-15_184615:100,-0.406219,-0.013702,-0.285706,-0.005739,0.002788,0.001442,-36.060001,-21.68,-18.5,3b
2019-07-15_184615:120,-0.40368699999999996,-0.015747,-0.285706,-0.005526,0.002391,0.001381,-36.060001,-21.68,-18.5,3b
2019-07-15_184615:140,-0.404694,-0.01828,-0.286224,-0.004793,0.001994,0.001258,-36.5,-22.059998999999998,-17.370001000000002,3b
2019-07-15_184615:160,-0.405212,-0.01828,-0.28418000000000004,-0.004091,0.00172,0.001106,-36.5,-22.059998999999998,-17.370001000000002,3b
2019-07-15_184615:180,-0.406219,-0.016753999999999998,-0.285217,-0.003237,0.001537,0.000831,-36.5,-22.059998999999998,-17.370001000000002,3b
2019-07-15_184615:200,-0.40570100000000003,-0.01828,-0.28674299999999997,-0.002382,0.0014759999999999999,-0.000267,-35.369999,-21.0,-17.0,3b
2019-07-15_184615:220,-0.409271,-0.016266,-0.285217,-0.001925,0.001353,-0.000573,-35.369999,-21.0,-17.0,3b
2019-07-15_184615:240,-0.411804,-0.013213999999999998,-0.285706,-0.001772,0.0016589999999999999,0.000526,-36.060001,-21.370001000000002,-19.0,3b
2019-07-15_184615:260,-0.411285,-0.012177,-0.285217,-0.0020469999999999998,0.001964,0.000129,-36.060001,-21.370001000000002,-19.0,3b
2019-07-15_184615:280,-0.40823400000000004,-0.011169,-0.284698,-0.0025050000000000003,0.001994,-0.0010609999999999999,-36.060001,-21.370001000000002,-19.0,3b
2019-07-15_184615:300,-0.405212,-0.009644,-0.284698,-0.002993,0.0017809999999999998,-0.000725,-36.869999,-21.370001000000002,-19.0,3b
2019-07-15_184615:320,-0.404175,-0.011169,-0.284698,-0.003237,0.001353,0.000709,-36.869999,-21.370001000000002,-19.0,3b
2019-07-15_184615:340,-0.405212,-0.012695,-0.284698,-0.0033280000000000002,0.0008960000000000001,0.001045,-36.869999,-21.370001000000002,-17.370001000000002,3b
2019-07-15_184615:360,-0.406738,-0.012177,-0.283173,-0.003054,0.000499,0.0008619999999999999,-36.869999,-21.370001000000002,-17.370001000000002,3b
2019-07-15_184615:380,-0.40774499999999997,-0.011169,-0.28418000000000004,-0.0031149999999999997,0.0008960000000000001,0.001167,-36.869999,-21.370001000000002,-17.370001000000002,3b
2019-07-15_184615:400,-0.408752,-0.009125,-0.286224,-0.003573,0.0009570000000000001,0.00196,-36.5,-21.68,-19.68,3b
2019-07-15_184615:420,-0.408752,-0.010162000000000001,-0.285217,-0.004488000000000001,0.0008960000000000001,0.002235,-36.5,-21.68,-19.68,3b
2019-07-15_184615:440,-0.40823400000000004,-0.013702,-0.28674299999999997,-0.0051600000000000005,0.000743,0.00196,-36.5,-20.559998999999998,-17.75,3b
2019-07-15_184615:460,-0.40823400000000004,-0.014740000000000001,-0.286224,-0.005465,0.0009570000000000001,0.001716,-36.5,-20.559998999999998,-17.75,3b
2019-07-15_184615:480,-0.409271,-0.015747,-0.288269,-0.005068,0.001018,0.001655,-36.5,-20.559998999999998,-17.75,3b
2019-07-15_184615:500,-0.407227,-0.016266,-0.287231,-0.004732,0.001415,0.002754,-36.5,-21.370001000000002,-18.5,3b
2019-07-15_184615:520,-0.405212,-0.015228,-0.284698,-0.004336,0.001292,0.0030280000000000003,-36.5,-21.370001000000002,-18.5,3b
2019-07-15_184615:540,-0.406219,-0.014740000000000001,-0.28674299999999997,-0.004275,0.001201,0.001991,-36.5,-21.0,-17.0,3b
2019-07-15_184615:560,-0.40976,-0.012177,-0.287231,-0.004824,0.0010789999999999999,0.00251,-36.5,-21.0,-17.0,3b
2019-07-15_184615:580,-0.40976,-0.012177,-0.28674299999999997,-0.005556,0.0014759999999999999,0.003303,-36.5,-21.0,-17.0,3b
2019-07-15_184615:600,-0.40774499999999997,-0.015228,-0.28775,-0.006684999999999999,0.0016589999999999999,0.003151,-35.75,-21.370001000000002,-17.75,3b
2019-07-15_184615:620,-0.407227,-0.01828,-0.28775,-0.007051999999999999,0.001842,0.0026320000000000002,-35.75,-21.370001000000002,-17.75,3b
2019-07-15_184615:640,-0.406219,-0.023375999999999997,-0.28927600000000003,-0.0066549999999999995,0.001842,0.002357,-35.75,-22.059998999999998,-18.18,3b
2019-07-15_184615:660,-0.40570100000000003,-0.025421,-0.28875700000000004,-0.0056170000000000005,0.0019030000000000002,0.002052,-35.75,-22.059998999999998,-18.18,3b
2019-07-15_184615:680,-0.40368699999999996,-0.024384,-0.28775,-0.004397,0.0017809999999999998,0.001258,-35.75,-22.059998999999998,-18.18,3b
2019-07-15_184615:700,-0.402161,-0.023895,-0.28775,-0.002993,0.00172,0.0007700000000000001,-36.060001,-22.059998999999998,-16.18,3b
2019-07-15_184615:720,-0.402649,-0.021851,-0.287231,-0.001986,0.001353,7.000000000000001e-06,-36.060001,-22.059998999999998,-16.18,3b
2019-07-15_184615:740,-0.406738,-0.017792,-0.28875700000000004,-0.00165,0.001018,-0.000664,-35.75,-21.370001000000002,-19.0,3b
2019-07-15_184615:760,-0.407227,-0.014740000000000001,-0.28775,-0.0017109999999999998,0.0010789999999999999,-0.000908,-35.75,-21.370001000000002,-19.0,3b
2019-07-15_184615:780,-0.409271,-0.012695,-0.28875700000000004,-0.0021079999999999996,0.001353,-0.0009689999999999999,-35.75,-21.370001000000002,-19.0,3b
2019-07-15_184615:800,-0.410278,-0.011169,-0.288269,-0.0025960000000000002,0.001598,-0.000634,-36.5,-22.059998999999998,-17.370001000000002,3b
2019-07-15_184615:820,-0.409271,-0.012695,-0.287231,-0.0031149999999999997,0.001994,6.8e-05,-36.5,-22.059998999999998,-17.370001000000002,3b
2019-07-15_184615:840,-0.411285,-0.012695,-0.287231,-0.0032979999999999997,0.002361,0.000587,-36.75,-21.370001000000002,-18.18,3b
2019-07-15_184615:860,-0.41384899999999997,-0.012177,-0.28674299999999997,-0.003878,0.002971,0.001167,-36.75,-21.370001000000002,-18.18,3b
2019-07-15_184615:880,-0.410797,-0.012177,-0.28369099999999997,-0.004427,0.003032,0.0018989999999999999,-36.75,-21.370001000000002,-18.18,3b
2019-07-15_184615:900,-0.404175,-0.013213999999999998,-0.28369099999999997,-0.004946,0.002696,0.002113,-36.75,-21.370001000000002,-17.68,3b
2019-07-15_184615:920,-0.404694,-0.016266,-0.283173,-0.005282,0.002177,0.001838,-36.75,-21.370001000000002,-17.68,3b
2019-07-15_184615:940,-0.40368699999999996,-0.020325,-0.28369099999999997,-0.004732,0.001353,0.001838,-36.369999,-21.370001000000002,-18.18,3b
2019-07-15_184615:960,-0.404694,-0.019806,-0.28418000000000004,-0.004213000000000001,0.0010789999999999999,0.001777,-36.369999,-21.370001000000002,-18.18,3b
2019-07-15_184615:980,-0.406219,-0.020844,-0.28674299999999997,-0.003512,0.0008960000000000001,0.001503,-36.369999,-21.370001000000002,-18.18,3b
2019-07-15_184616:000,-0.405212,-0.019318000000000002,-0.28674299999999997,-0.003054,0.0008960000000000001,0.00132,-36.369999,-21.370001000000002,-16.5,3b
2019-07-15_184616:020,-0.40774499999999997,-0.017792,-0.28674299999999997,-0.002779,0.000865,0.001106,-36.369999,-21.370001000000002,-16.5,3b
2019-07-15_184616:040,-0.408752,-0.017792,-0.28875700000000004,-0.0031149999999999997,0.00114,0.000984,-35.25,-21.0,-17.370001000000002,3b
2019-07-15_184616:060,-0.406219,-0.017273,-0.288269,-0.003176,0.0014759999999999999,0.000831,-35.25,-21.0,-17.370001000000002,3b
2019-07-15_184616:080,-0.407227,-0.019318000000000002,-0.28674299999999997,-0.0036340000000000005,0.001415,0.000496,-35.25,-21.0,-17.370001000000002,3b
2019-07-15_184616:100,-0.40774499999999997,-0.019318000000000002,-0.288269,-0.0036340000000000005,0.001537,0.000343,-36.0,-21.0,-17.75,3b
2019-07-15_184616:120,-0.408752,-0.018799,-0.28674299999999997,-0.0032979999999999997,0.001628,6.8e-05,-36.0,-21.0,-17.75,3b
2019-07-15_184616:140,-0.408752,-0.018799,-0.285706,-0.003176,0.00172,-0.00023700000000000001,-36.0,-21.370001000000002,-17.68,3b
2019-07-15_184616:160,-0.40823400000000004,-0.016753999999999998,-0.285217,-0.003054,0.002055,0.001045,-36.0,-21.370001000000002,-17.68,3b
2019-07-15_184616:180,-0.406738,-0.01828,-0.286224,-0.0034509999999999996,0.001628,0.000831,-36.0,-21.370001000000002,-17.68,3b
2019-07-15_184616:200,-0.407227,-0.01828,-0.286224,-0.00403,0.001415,-0.000573,-36.369999,-21.0,-18.18,3b
2019-07-15_184616:220,-0.405212,-0.019318000000000002,-0.284698,-0.004091,0.0014759999999999999,-0.001366,-36.369999,-21.0,-18.18,3b
2019-07-15_184616:240,-0.40368699999999996,-0.019318000000000002,-0.28775,-0.003878,0.0008960000000000001,-0.000512,-36.369999,-21.0,-19.0,3b
2019-07-15_184616:260,-0.404694,-0.019806,-0.287231,-0.00339,0.000865,7.000000000000001e-06,-36.369999,-21.0,-19.0,3b
2019-07-15_184616:280,-0.406219,-0.018799,-0.28775,-0.0029010000000000004,0.000468,7.000000000000001e-06,-36.369999,-21.0,-19.0,3b
2019-07-15_184616:300,-0.407227,-0.016753999999999998,-0.288269,-0.002779,0.000468,7.000000000000001e-06,-35.68,-20.559998999999998,-17.370001000000002,3b
2019-07-15_184616:320,-0.40570100000000003,-0.014221000000000001,-0.288269,-0.002932,0.0009570000000000001,0.000587,-35.68,-20.559998999999998,-17.370001000000002,3b
2019-07-15_184616:340,-0.406219,-0.014740000000000001,-0.28979499999999997,-0.003573,0.001018,0.000831,-36.060001,-21.68,-18.5,3b
2019-07-15_184616:360,-0.406738,-0.015747,-0.28979499999999997,-0.004091,0.000865,0.001045,-36.060001,-21.68,-18.5,3b
2019-07-15_184616:380,-0.40570100000000003,-0.016753999999999998,-0.28927600000000003,-0.004549,0.0008039999999999999,0.000709,-36.060001,-21.68,-18.5,3b
2019-07-15_184616:400,-0.40774499999999997,-0.018799,-0.290283,-0.004549,0.001018,0.000465,-36.5,-21.370001000000002,-18.18,3b
2019-07-15_184616:420,-0.40823400000000004,-0.019318000000000002,-0.290283,-0.004488000000000001,0.001201,0.000831,-36.5,-21.370001000000002,-18.18,3b
2019-07-15_184616:440,-0.410797,-0.018799,-0.28979499999999997,-0.00403,0.001537,0.001228,-36.869999,-21.370001000000002,-18.5,3b
2019-07-15_184616:460,-0.406219,-0.018799,-0.290283,-0.00403,0.001842,0.000496,-36.869999,-21.370001000000002,-18.5,3b
2019-07-15_184616:480,-0.405212,-0.016753999999999998,-0.28927600000000003,-0.004275,0.001842,0.000496,-36.869999,-21.370001000000002,-18.5,3b
2019-07-15_184616:500,-0.404175,-0.016753999999999998,-0.28927600000000003,-0.004336,0.001842,0.001167,-35.75,-21.370001000000002,-18.5,3b
2019-07-15_184616:520,-0.40368699999999996,-0.017792,-0.28775,-0.00461,0.001537,0.000831,-35.75,-21.370001000000002,-18.5,3b
2019-07-15_184616:540,-0.406219,-0.017792,-0.288269,-0.004671,0.0014759999999999999,0.000587,-36.060001,-21.370001000000002,-17.75,3b
2019-07-15_184616:560,-0.407227,-0.019318000000000002,-0.28775,-0.004397,0.001415,0.000587,-36.060001,-21.370001000000002,-17.75,3b
2019-07-15_184616:580,-0.407227,-0.01828,-0.288269,-0.004336,0.0017809999999999998,0.000343,-36.060001,-21.370001000000002,-17.75,3b
2019-07-15_184616:600,-0.406738,-0.015747,-0.28875700000000004,-0.003939,0.001964,0.000709,-36.5,-21.370001000000002,-17.370001000000002,3b
2019-07-15_184616:620,-0.40570100000000003,-0.015747,-0.287231,-0.00403,0.001842,0.001045,-36.5,-21.370001000000002,-17.370001000000002,3b
2019-07-15_184616:640,-0.404175,-0.016753999999999998,-0.28927600000000003,-0.004091,0.00172,0.001106,-35.75,-21.0,-17.0,3b
2019-07-15_184616:660,-0.404175,-0.017273,-0.290283,-0.004,0.0014759999999999999,0.001167,-35.75,-21.0,-17.0,3b
2019-07-15_184616:680,-0.406219,-0.016753999999999998,-0.28875700000000004,-0.004152,0.00114,0.0007700000000000001,-35.75,-21.0,-17.0,3b
2019-07-15_184616:700,-0.406219,-0.017792,-0.28927600000000003,-0.004,0.0014759999999999999,0.0008619999999999999,-37.25,-22.059998999999998,-17.75,3b
2019-07-15_184616:720,-0.406219,-0.017273,-0.288269,-0.003878,0.0014759999999999999,0.0008619999999999999,-37.25,-22.059998999999998,-17.75,3b
2019-07-15_184616:740,-0.404694,-0.016753999999999998,-0.28979499999999997,-0.0037560000000000002,0.0016589999999999999,0.000984,-36.5,-21.370001000000002,-18.18,3b
2019-07-15_184616:760,-0.40570100000000003,-0.016266,-0.28927600000000003,-0.003817,0.0017809999999999998,0.001167,-36.5,-21.370001000000002,-18.18,3b
2019-07-15_184616:780,-0.40774499999999997,-0.015747,-0.288269,-0.00403,0.001415,0.0008619999999999999,-36.5,-21.370001000000002,-18.18,3b
2019-07-15_184616:800,-0.409271,-0.014221000000000001,-0.28875700000000004,-0.004213000000000001,0.001292,0.001045,-36.060001,-21.0,-17.75,3b
2019-07-15_184616:820,-0.40774499999999997,-0.013702,-0.287231,-0.004793,0.002055,0.001442,-36.060001,-21.0,-17.75,3b
2019-07-15_184616:840,-0.406219,-0.015228,-0.288269,-0.004824,0.001994,0.001716,-36.060001,-21.0,-17.75,3b
2019-07-15_184616:860,-0.404694,-0.017273,-0.28875700000000004,-0.005404,0.00172,0.001716,-35.75,-21.370001000000002,-18.5,3b
2019-07-15_184616:880,-0.404175,-0.020325,-0.288269,-0.005404,0.0016589999999999999,0.001716,-35.75,-21.370001000000002,-18.5,3b
2019-07-15_184616:900,-0.40570100000000003,-0.020844,-0.28875700000000004,-0.004946,0.001628,0.001838,-36.5,-20.559998999999998,-17.370001000000002,3b
2019-07-15_184616:920,-0.40823400000000004,-0.021332,-0.28775,-0.004488000000000001,0.0016589999999999999,0.001625,-36.5,-20.559998999999998,-17.370001000000002,3b
2019-07-15_184616:940,-0.409271,-0.01828,-0.288269,-0.00403,0.001964,0.001716,-36.5,-20.559998999999998,-17.370001000000002,3b
2019-07-15_184616:960,-0.40823400000000004,-0.017792,-0.28875700000000004,-0.004,0.002635,0.001838,-36.5,-21.68,-18.18,3b
2019-07-15_184616:980,-0.40774499999999997,-0.01828,-0.28979499999999997,-0.004397,0.002757,0.00196,-36.5,-21.68,-18.18,3b
2019-07-15_184617:000,-0.40570100000000003,-0.020325,-0.28875700000000004,-0.00461,0.0029100000000000003,0.0018989999999999999,-37.25,-21.0,-17.370001000000002,3b
2019-07-15_184617:020,-0.40570100000000003,-0.021851,-0.287231,-0.004793,0.002849,0.001564,-37.25,-21.0,-17.370001000000002,3b
2019-07-15_184617:040,-0.405212,-0.023895,-0.28775,-0.004671,0.002788,0.001564,-36.75,-21.0,-18.18,3b
2019-07-15_184617:060,-0.406219,-0.023375999999999997,-0.28674299999999997,-0.0036340000000000005,0.002177,0.0007700000000000001,-36.75,-21.0,-18.18,3b
2019-07-15_184617:080,-0.40774499999999997,-0.022858,-0.28775,-0.00339,0.002116,0.000404,-36.75,-21.0,-18.18,3b
2019-07-15_184617:100,-0.407227,-0.019318000000000002,-0.284698,-0.002718,0.002116,0.001381,-36.369999,-20.559998999999998,-18.18,3b
2019-07-15_184617:120,-0.40570100000000003,-0.020325,-0.28674299999999997,-0.002779,0.001994,0.001442,-36.369999,-20.559998999999998,-18.18,3b
2019-07-15_184617:140,-0.40570100000000003,-0.01828,-0.28674299999999997,-0.0032979999999999997,0.0017809999999999998,-0.000328,-37.5,-21.0,-17.75,3b
2019-07-15_184617:160,-0.40570100000000003,-0.01828,-0.286224,-0.003176,0.00172,-0.000664,-37.5,-21.0,-17.75,3b
2019-07-15_184617:180,-0.406738,-0.018799,-0.286224,-0.0033280000000000002,0.001628,0.000129,-37.5,-21.0,-17.75,3b
2019-07-15_184617:200,-0.40570100000000003,-0.021332,-0.287231,-0.002993,0.001598,0.000404,-36.0,-21.0,-18.18,3b
2019-07-15_184617:220,-0.40774499999999997,-0.018799,-0.286224,-0.002657,0.001598,0.000465,-36.0,-21.0,-18.18,3b
2019-07-15_184617:240,-0.407227,-0.017273,-0.287231,-0.002321,0.001628,0.00028199999999999997,-36.0,-21.0,-18.18,3b
2019-07-15_184617:260,-0.407227,-0.017792,-0.28775,-0.002657,0.001964,0.0008619999999999999,-36.369999,-21.0,-19.0,3b
2019-07-15_184617:280,-0.406219,-0.018799,-0.28775,-0.003176,0.00172,0.001167,-36.369999,-21.0,-19.0,3b
2019-07-15_184617:300,-0.40570100000000003,-0.017273,-0.28875700000000004,-0.0036340000000000005,0.001842,0.00132,-36.0,-21.0,-17.370001000000002,3b
2019-07-15_184617:320,-0.406219,-0.020325,-0.287231,-0.003939,0.00172,0.001045,-36.0,-21.0,-17.370001000000002,3b
2019-07-15_184617:340,-0.408752,-0.020844,-0.288269,-0.00403,0.001598,0.000587,-36.75,-21.68,-17.68,3b
2019-07-15_184617:360,-0.409271,-0.021851,-0.288269,-0.00403,0.001842,0.0007700000000000001,-36.75,-21.68,-17.68,3b
2019-07-15_184617:380,-0.40774499999999997,-0.021851,-0.287231,-0.003878,0.0023,0.001442,-36.75,-21.68,-17.68,3b
2019-07-15_184617:400,-0.406738,-0.020844,-0.287231,-0.003939,0.002788,0.000984,-36.0,-21.370001000000002,-18.5,3b
2019-07-15_184617:420,-0.404694,-0.019318000000000002,-0.285217,-0.003939,0.002391,0.000526,-36.0,-21.370001000000002,-18.5,3b
2019-07-15_184617:440,-0.406738,-0.019806,-0.286224,-0.004336,0.002055,0.000923,-35.68,-21.0,-17.370001000000002,3b
2019-07-15_184617:460,-0.40823400000000004,-0.020325,-0.28674299999999997,-0.004549,0.001964,0.000648,-35.68,-21.0,-17.370001000000002,3b
2019-07-15_184617:480,-0.407227,-0.020844,-0.286224,-0.004488000000000001,0.001964,0.000404,-35.68,-21.0,-17.370001000000002,3b
2019-07-15_184617:500,-0.408752,-0.020325,-0.286224,-0.00461,0.001964,0.000648,-36.0,-20.559998999999998,-18.5,3b
