timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-15_174542:960,-0.381317,0.005065999999999999,-0.31723,-0.004091,0.002361,0.002113,-28.18,-24.75,-16.68,2d
2019-07-15_174542:980,-0.382324,0.0055850000000000006,-0.318756,-0.004275,0.002574,0.002113,-28.18,-24.059998999999998,-18.0,2d
2019-07-15_174543:000,-0.379272,0.0055850000000000006,-0.316742,-0.004488000000000001,0.002513,0.00132,-28.18,-24.059998999999998,-18.0,2d
2019-07-15_174543:020,-0.379791,0.005065999999999999,-0.317749,-0.00461,0.001994,0.001228,-28.18,-24.059998999999998,-18.0,2d
2019-07-15_174543:040,-0.381805,0.0030210000000000002,-0.316742,-0.004275,0.0017809999999999998,0.001228,-28.559998999999998,-24.370001000000002,-17.5,2d
2019-07-15_174543:060,-0.38385,0.004059,-0.316223,-0.004152,0.0019030000000000002,0.000923,-28.559998999999998,-24.370001000000002,-17.5,2d
2019-07-15_174543:080,-0.388428,0.0030210000000000002,-0.317749,-0.004,0.002361,0.000923,-28.18,-24.370001000000002,-17.870001000000002,2d
2019-07-15_174543:100,-0.388916,0.0035399999999999997,-0.315216,-0.003817,0.003307,0.000404,-28.18,-24.370001000000002,-17.870001000000002,2d
2019-07-15_174543:120,-0.385864,0.004059,-0.318756,-0.0037560000000000002,0.004436,7.000000000000001e-06,-28.18,-24.370001000000002,-17.870001000000002,2d
2019-07-15_174543:140,-0.386383,0.0035399999999999997,-0.319275,-0.00339,0.004894,0.00028199999999999997,-29.0,-24.370001000000002,-16.25,2d
2019-07-15_174543:160,-0.385864,0.004059,-0.319794,-0.003054,0.005107,-5.4000000000000005e-05,-29.0,-24.370001000000002,-16.25,2d
2019-07-15_174543:180,-0.385376,0.004059,-0.319275,-0.0028399999999999996,0.0052899999999999996,-0.00023700000000000001,-28.18,-24.370001000000002,-17.25,2d
2019-07-15_174543:200,-0.385864,0.004059,-0.318268,-0.002657,0.0052899999999999996,7.000000000000001e-06,-28.18,-24.370001000000002,-17.25,2d
2019-07-15_174543:220,-0.385864,0.0035399999999999997,-0.318756,-0.002199,0.005443,0.00016,-28.18,-24.370001000000002,-17.25,2d
2019-07-15_174543:240,-0.38385,0.006072999999999999,-0.316223,-0.001864,0.005686999999999999,0.000221,-28.18,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174543:260,-0.380798,0.006072999999999999,-0.31369,-0.0020469999999999998,0.005504,0.000496,-28.18,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174543:280,-0.379272,0.008118,-0.31369,-0.002199,0.004894,0.000648,-28.559998999999998,-25.559998999999998,-16.75,2d
2019-07-15_174543:300,-0.378754,0.007111,-0.309113,-0.002718,0.003886,0.000648,-28.559998999999998,-25.559998999999998,-16.75,2d
2019-07-15_174543:320,-0.377747,0.008118,-0.308594,-0.0032979999999999997,0.002849,0.000984,-28.559998999999998,-25.559998999999998,-16.75,2d
2019-07-15_174543:340,-0.378754,0.007111,-0.308594,-0.0037560000000000002,0.0017809999999999998,0.0007700000000000001,-29.0,-24.059998999999998,-16.75,2d
2019-07-15_174543:360,-0.378754,0.006592,-0.308075,-0.004275,0.000499,0.000587,-29.0,-24.059998999999998,-16.75,2d
2019-07-15_174543:380,-0.378754,0.0055850000000000006,-0.309113,-0.0048850000000000005,-0.000661,0.000465,-27.75,-24.370001000000002,-17.25,2d
2019-07-15_174543:400,-0.384857,0.005065999999999999,-0.309113,-0.005129,-0.001454,0.000496,-27.75,-24.370001000000002,-17.25,2d
2019-07-15_174543:420,-0.390961,0.004059,-0.31012,-0.005343,-0.001393,0.000709,-27.75,-24.370001000000002,-17.25,2d
2019-07-15_174543:440,-0.385864,0.0030210000000000002,-0.314178,-0.004946,-0.00063,0.000709,-29.0,-24.370001000000002,-17.5,2d
2019-07-15_174543:460,-0.38739,0.0030210000000000002,-0.315216,-0.00461,1.1e-05,0.000526,-29.0,-24.370001000000002,-17.5,2d
2019-07-15_174543:480,-0.386902,0.0025329999999999997,-0.316742,-0.004091,-5e-05,0.000648,-28.559998999999998,-24.059998999999998,-17.5,2d
2019-07-15_174543:500,-0.386383,0.0030210000000000002,-0.316742,-0.003817,0.000346,0.000587,-28.559998999999998,-24.059998999999998,-17.5,2d
2019-07-15_174543:520,-0.38739,0.005065999999999999,-0.32486,-0.003664,0.000621,0.0007700000000000001,-28.559998999999998,-24.059998999999998,-17.5,2d
2019-07-15_174543:540,-0.388428,0.0055850000000000006,-0.319275,-0.003817,0.001018,0.000984,-27.75,-24.370001000000002,-15.5,2d
2019-07-15_174543:560,-0.380798,0.004059,-0.310638,-0.004091,0.00172,0.0008619999999999999,-27.75,-24.370001000000002,-15.5,2d
2019-07-15_174543:580,-0.386902,0.005065999999999999,-0.319275,-0.0036950000000000004,0.001537,0.000984,-28.18,-24.75,-18.68,2d
2019-07-15_174543:600,-0.388428,0.006072999999999999,-0.318756,-0.0034509999999999996,0.001994,0.0008619999999999999,-28.18,-24.75,-18.68,2d
2019-07-15_174543:620,-0.392487,0.0055850000000000006,-0.322845,-0.003512,0.003032,0.000496,-28.18,-24.75,-18.68,2d
2019-07-15_174543:640,-0.392487,0.0055850000000000006,-0.322327,-0.003664,0.0042829999999999995,0.000526,-28.18,-24.059998999999998,-17.18,2d
2019-07-15_174543:660,-0.386902,0.0035399999999999997,-0.319794,-0.003573,0.0052899999999999996,0.000984,-28.18,-24.059998999999998,-17.18,2d
2019-07-15_174543:680,-0.384338,0.004547,-0.317749,-0.0032979999999999997,0.005443,0.000984,-28.559998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174543:700,-0.379791,0.0055850000000000006,-0.310638,-0.00339,0.005686999999999999,0.001167,-28.559998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174543:720,-0.382324,0.005065999999999999,-0.310638,-0.0034509999999999996,0.005016,0.002235,-28.559998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174543:740,-0.382812,0.0055850000000000006,-0.311127,-0.004,0.004436,0.0021739999999999997,-29.0,-24.059998999999998,-17.18,2d
2019-07-15_174543:760,-0.383331,0.0025329999999999997,-0.309601,-0.004091,0.003825,0.000648,-29.0,-24.059998999999998,-17.18,2d
2019-07-15_174543:780,-0.38028,0.004059,-0.310638,-0.004275,0.003246,-0.000267,-29.0,-24.059998999999998,-16.25,2d
2019-07-15_174543:800,-0.381317,0.004059,-0.31012,-0.004091,0.002574,0.00028199999999999997,-29.0,-24.059998999999998,-16.25,2d
2019-07-15_174543:820,-0.388916,0.007111,-0.312164,-0.004,0.002116,0.000404,-29.0,-24.059998999999998,-16.25,2d
2019-07-15_174543:840,-0.390442,0.0055850000000000006,-0.31369,-0.004091,0.0024519999999999998,7.000000000000001e-06,-29.25,-24.059998999999998,-16.25,2d
2019-07-15_174543:860,-0.387909,0.006072999999999999,-0.311127,-0.004397,0.002849,0.000709,-29.25,-24.059998999999998,-16.25,2d
2019-07-15_174543:880,-0.388916,0.0055850000000000006,-0.31012,-0.004427,0.003124,0.000984,-29.0,-24.370001000000002,-16.68,2d
2019-07-15_174543:900,-0.389435,0.006592,-0.308594,-0.004549,0.003368,0.001258,-29.0,-24.370001000000002,-16.68,2d
2019-07-15_174543:920,-0.389954,0.005065999999999999,-0.309601,-0.00461,0.0034289999999999998,0.001228,-29.0,-24.370001000000002,-16.68,2d
2019-07-15_174543:940,-0.389435,0.004547,-0.308075,-0.004732,0.003703,0.001258,-29.0,-24.059998999999998,-16.0,2d
2019-07-15_174543:960,-0.386902,0.004547,-0.30654899999999996,-0.004549,0.00349,0.001625,-29.0,-24.059998999999998,-16.0,2d
2019-07-15_174543:980,-0.385376,0.0035399999999999997,-0.307068,-0.004427,0.002757,0.0018989999999999999,-29.25,-24.059998999999998,-16.0,2d
2019-07-15_174544:000,-0.385864,0.0035399999999999997,-0.307068,-0.004091,0.002361,0.001564,-29.25,-24.059998999999998,-16.0,2d
2019-07-15_174544:020,-0.386902,0.0025329999999999997,-0.30654899999999996,-0.0036950000000000004,0.0019030000000000002,0.001503,-29.25,-24.059998999999998,-16.0,2d
2019-07-15_174544:040,-0.387909,0.0030210000000000002,-0.308594,-0.003512,0.001994,0.002113,-28.559998999999998,-24.059998999999998,-16.75,2d
2019-07-15_174544:060,-0.387909,0.0030210000000000002,-0.308594,-0.003512,0.0019030000000000002,0.001655,-28.559998999999998,-24.059998999999998,-16.75,2d
2019-07-15_174544:080,-0.38385,0.0025329999999999997,-0.308594,-0.0036340000000000005,0.0014759999999999999,0.000587,-29.25,-24.370001000000002,-16.68,2d
2019-07-15_174544:100,-0.385376,0.0030210000000000002,-0.309601,-0.003573,0.00114,0.001381,-29.25,-24.370001000000002,-16.68,2d
2019-07-15_174544:120,-0.386383,0.001495,-0.309601,-0.003573,0.0008039999999999999,0.001167,-29.25,-24.370001000000002,-16.68,2d
2019-07-15_174544:140,-0.389435,0.0025329999999999997,-0.310638,-0.003664,0.000743,0.0008619999999999999,-28.559998999999998,-24.75,-16.25,2d
2019-07-15_174544:160,-0.390442,0.0025329999999999997,-0.309113,-0.0036950000000000004,0.0008960000000000001,0.000496,-28.559998999999998,-24.75,-16.25,2d
2019-07-15_174544:180,-0.389435,0.0035399999999999997,-0.310638,-0.003878,0.001353,7.000000000000001e-06,-29.25,-24.059998999999998,-16.68,2d
2019-07-15_174544:200,-0.389435,0.002014,-0.311127,-0.004,0.001353,0.00016,-29.25,-24.059998999999998,-16.68,2d
2019-07-15_174544:220,-0.387909,0.0025329999999999997,-0.309601,-0.004213000000000001,0.0014759999999999999,-5.4000000000000005e-05,-29.25,-24.059998999999998,-16.68,2d
2019-07-15_174544:240,-0.389954,0.0025329999999999997,-0.309601,-0.004152,0.0017809999999999998,-0.00045099999999999996,-29.25,-23.68,-17.18,2d
2019-07-15_174544:260,-0.38739,0.0035399999999999997,-0.307068,-0.00403,0.0016589999999999999,-0.000725,-29.25,-23.68,-17.18,2d
2019-07-15_174544:280,-0.385864,0.004547,-0.308075,-0.003878,0.001415,-0.000725,-27.75,-24.059998999999998,-16.68,2d
2019-07-15_174544:300,-0.38739,0.007599,-0.30654899999999996,-0.003664,0.001018,-0.000328,-27.75,-24.059998999999998,-16.68,2d
2019-07-15_174544:320,-0.388428,0.0055850000000000006,-0.308075,-0.003878,0.000865,7.000000000000001e-06,-27.75,-24.059998999999998,-16.68,2d
2019-07-15_174544:340,-0.388916,0.006592,-0.309601,-0.0036950000000000004,0.000743,-0.00011499999999999999,-28.559998999999998,-24.059998999999998,-16.68,2d
2019-07-15_174544:360,-0.387909,0.006072999999999999,-0.309601,-0.003939,0.00056,6.8e-05,-28.559998999999998,-24.059998999999998,-16.68,2d
2019-07-15_174544:380,-0.390961,0.004547,-0.31012,-0.003664,0.000621,0.000587,-30.059998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174544:400,-0.391968,0.0035399999999999997,-0.308075,-0.003664,0.000743,0.0008619999999999999,-30.059998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174544:420,-0.389435,0.0030210000000000002,-0.311127,-0.003176,0.0010789999999999999,0.000709,-30.059998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174544:440,-0.387909,0.004059,-0.311646,-0.002779,0.001201,0.000404,-29.0,-23.68,-16.68,2d
2019-07-15_174544:460,-0.389954,0.006592,-0.310638,-0.0028399999999999996,0.001201,0.000496,-29.0,-23.68,-16.68,2d
2019-07-15_174544:480,-0.390442,0.008118,-0.312653,-0.003176,0.001598,0.001045,-28.559998999999998,-24.370001000000002,-17.5,2d
2019-07-15_174544:500,-0.388916,0.008118,-0.311127,-0.0036340000000000005,0.0019030000000000002,0.0007700000000000001,-28.559998999999998,-24.370001000000002,-17.5,2d
2019-07-15_174544:520,-0.385376,0.008118,-0.311127,-0.004213000000000001,0.001964,0.000648,-28.559998999999998,-24.370001000000002,-17.5,2d
2019-07-15_174544:540,-0.38385,0.007599,-0.309601,-0.004732,0.001598,0.000831,-27.75,-24.059998999999998,-17.870001000000002,2d
2019-07-15_174544:560,-0.385376,0.0055850000000000006,-0.309113,-0.005221,0.00114,0.0007700000000000001,-27.75,-24.059998999999998,-17.870001000000002,2d
2019-07-15_174544:580,-0.384857,0.0035399999999999997,-0.31012,-0.0051600000000000005,0.0008039999999999999,0.000831,-28.18,-24.059998999999998,-17.5,2d
2019-07-15_174544:600,-0.387909,0.002014,-0.310638,-0.005129,0.000743,0.000709,-28.18,-24.059998999999998,-17.5,2d
2019-07-15_174544:620,-0.386902,0.002014,-0.313171,-0.004549,0.000621,0.000496,-28.18,-24.059998999999998,-17.5,2d
2019-07-15_174544:640,-0.387909,0.002014,-0.312653,-0.004336,0.000682,0.000404,-28.559998999999998,-23.68,-16.68,2d
2019-07-15_174544:660,-0.390961,0.004059,-0.312653,-0.003817,0.000865,0.000404,-28.559998999999998,-23.68,-16.68,2d
2019-07-15_174544:680,-0.390961,0.004547,-0.314178,-0.00339,0.00114,0.00028199999999999997,-29.25,-24.370001000000002,-17.18,2d
2019-07-15_174544:700,-0.387909,0.0055850000000000006,-0.311646,-0.0033280000000000002,0.001415,-0.00023700000000000001,-29.25,-24.370001000000002,-17.18,2d
2019-07-15_174544:720,-0.386902,0.008118,-0.31012,-0.0036950000000000004,0.00172,0.000648,-29.25,-24.370001000000002,-17.18,2d
2019-07-15_174544:740,-0.390442,0.006072999999999999,-0.311646,-0.003817,0.002116,0.001106,-28.559998999999998,-24.059998999999998,-18.25,2d
2019-07-15_174544:760,-0.38385,0.006592,-0.311646,-0.004397,0.001964,0.000465,-28.559998999999998,-24.059998999999998,-18.25,2d
2019-07-15_174544:780,-0.38739,0.006072999999999999,-0.312164,-0.004671,0.001628,-0.000328,-28.559998999999998,-24.059998999999998,-16.25,2d
2019-07-15_174544:800,-0.387909,0.005065999999999999,-0.31369,-0.004732,0.001537,-0.000328,-28.559998999999998,-24.059998999999998,-16.25,2d
2019-07-15_174544:820,-0.389435,0.005065999999999999,-0.312164,-0.004549,0.001598,0.000465,-28.559998999999998,-24.059998999999998,-16.25,2d
2019-07-15_174544:840,-0.387909,0.005065999999999999,-0.312653,-0.004152,0.002116,7.000000000000001e-06,-28.559998999999998,-24.370001000000002,-16.25,2d
2019-07-15_174544:860,-0.384857,0.006072999999999999,-0.309113,-0.003878,0.001964,-0.00011499999999999999,-28.559998999999998,-24.370001000000002,-16.25,2d
2019-07-15_174544:880,-0.384857,0.006592,-0.310638,-0.003664,0.002177,0.00016,-29.0,-24.059998999999998,-16.68,2d
2019-07-15_174544:900,-0.385376,0.007599,-0.309601,-0.003939,0.001842,0.000343,-29.0,-24.059998999999998,-16.68,2d
2019-07-15_174544:920,-0.385864,0.007111,-0.31012,-0.003878,0.001537,0.000526,-29.0,-24.059998999999998,-16.68,2d
2019-07-15_174544:940,-0.384338,0.005065999999999999,-0.308594,-0.004,0.001018,0.000404,-27.75,-24.75,-17.5,2d
2019-07-15_174544:960,-0.386902,0.005065999999999999,-0.308594,-0.003817,0.000682,-5.4000000000000005e-05,-27.75,-24.75,-17.5,2d
2019-07-15_174544:980,-0.386383,0.005065999999999999,-0.310638,-0.0036950000000000004,0.000346,-0.000176,-27.75,-24.75,-17.5,2d
2019-07-15_174545:000,-0.385376,0.006592,-0.310638,-0.0032979999999999997,0.00016299999999999998,-0.000328,-29.0,-24.059998999999998,-17.5,2d
2019-07-15_174545:020,-0.386383,0.008118,-0.311127,-0.0029010000000000004,-0.000325,0.000129,-29.0,-24.059998999999998,-17.5,2d
2019-07-15_174545:040,-0.388428,0.007599,-0.313171,-0.0029010000000000004,-0.000172,0.000221,-29.0,-24.059998999999998,-16.25,2d
2019-07-15_174545:060,-0.388428,0.011169,-0.31369,-0.0025960000000000002,0.000621,0.001564,-29.0,-24.059998999999998,-16.25,2d
2019-07-15_174545:080,-0.385864,0.007599,-0.315704,-0.0025960000000000002,0.0009570000000000001,0.001625,-29.0,-24.059998999999998,-16.25,2d
2019-07-15_174545:100,-0.386902,0.007111,-0.315216,-0.0025960000000000002,0.000743,0.000221,-28.559998999999998,-24.370001000000002,-15.18,2d
2019-07-15_174545:120,-0.389435,0.007599,-0.315216,-0.0025960000000000002,0.000682,0.000526,-28.559998999999998,-24.370001000000002,-15.18,2d
2019-07-15_174545:140,-0.391479,0.006592,-0.315704,-0.002321,0.001415,0.001167,-28.559998999999998,-24.75,-16.25,2d
2019-07-15_174545:160,-0.388916,0.007599,-0.314697,-0.002321,0.002116,0.0007700000000000001,-28.559998999999998,-24.75,-16.25,2d
2019-07-15_174545:180,-0.38739,0.007111,-0.314697,-0.0025960000000000002,0.002513,0.001258,-28.559998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174545:200,-0.386902,0.006072999999999999,-0.31369,-0.002779,0.002696,0.001106,-28.559998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174545:220,-0.384338,0.006592,-0.312653,-0.003054,0.002513,0.000831,-28.559998999999998,-24.370001000000002,-17.18,2d
2019-07-15_174545:240,-0.384857,0.0055850000000000006,-0.31369,-0.003176,0.001994,0.001106,-29.0,-24.059998999999998,-17.18,2d
2019-07-15_174545:260,-0.384857,0.006072999999999999,-0.311646,-0.003573,0.001994,0.001106,-29.0,-24.059998999999998,-17.18,2d
2019-07-15_174545:280,-0.384338,0.0055850000000000006,-0.31369,-0.003664,0.001842,0.0008619999999999999,-28.559998999999998,-24.370001000000002,-15.56,2d
2019-07-15_174545:300,-0.384857,0.004547,-0.314178,-0.0036950000000000004,0.0019030000000000002,0.000923,-28.559998999999998,-24.370001000000002,-15.56,2d
2019-07-15_174545:320,-0.385864,0.006072999999999999,-0.311646,-0.003817,0.001537,0.001045,-28.559998999999998,-24.370001000000002,-15.56,2d
2019-07-15_174545:340,-0.385376,0.005065999999999999,-0.31369,-0.003664,0.0016589999999999999,0.00132,-28.18,-24.059998999999998,-16.25,2d
2019-07-15_174545:360,-0.386383,0.0055850000000000006,-0.312653,-0.0036950000000000004,0.001842,0.001228,-28.18,-24.059998999999998,-16.25,2d
2019-07-15_174545:380,-0.384338,0.0035399999999999997,-0.312653,-0.003817,0.001964,0.00132,-29.0,-24.75,-16.25,2d
2019-07-15_174545:400,-0.38739,0.0030210000000000002,-0.31369,-0.003573,0.001842,0.00132,-29.0,-24.75,-16.25,2d
2019-07-15_174545:420,-0.384857,0.004059,-0.313171,-0.003664,0.001964,0.001503,-29.0,-24.75,-16.25,2d
2019-07-15_174545:440,-0.385864,0.004059,-0.31369,-0.003512,0.00172,0.001655,-29.0,-24.75,-17.18,2d
2019-07-15_174545:460,-0.385376,0.0035399999999999997,-0.314178,-0.0036340000000000005,0.00172,0.0018989999999999999,-29.0,-24.75,-17.18,2d
2019-07-15_174545:480,-0.38739,0.0035399999999999997,-0.312653,-0.0036950000000000004,0.001842,0.001625,-29.0,-24.75,-17.18,2d
2019-07-15_174545:500,-0.387909,0.002014,-0.314178,-0.0037560000000000002,0.002361,0.001716,-29.68,-24.370001000000002,-15.5,2d
2019-07-15_174545:520,-0.388916,0.0025329999999999997,-0.314178,-0.0036950000000000004,0.002513,0.001503,-29.68,-24.370001000000002,-15.5,2d
2019-07-15_174545:540,-0.387909,0.001007,-0.315704,-0.0036950000000000004,0.002849,0.001564,-29.0,-24.370001000000002,-16.68,2d
2019-07-15_174545:560,-0.387909,0.001007,-0.313171,-0.0036950000000000004,0.003124,0.001503,-29.0,-24.370001000000002,-16.68,2d
2019-07-15_174545:580,-0.391968,0.0,-0.312653,-0.0036950000000000004,0.003368,0.001228,-29.0,-24.370001000000002,-16.68,2d
2019-07-15_174545:600,-0.392487,0.001007,-0.314697,-0.003664,0.0042829999999999995,0.001045,-28.559998999999998,-24.059998999999998,-17.5,2d
2019-07-15_174545:620,-0.389954,0.0,-0.313171,-0.003573,0.005016,0.001106,-28.559998999999998,-24.059998999999998,-17.5,2d
2019-07-15_174545:640,-0.388428,0.001007,-0.313171,-0.003817,0.004954999999999999,0.001045,-28.18,-24.370001000000002,-17.18,2d
2019-07-15_174545:660,-0.391479,0.001007,-0.309113,-0.003939,0.005168,0.000984,-28.18,-24.370001000000002,-17.18,2d
2019-07-15_174545:680,-0.393005,0.0,-0.310638,-0.004,0.005443,0.000648,-28.18,-24.370001000000002,-17.18,2d
2019-07-15_174545:700,-0.393494,0.000488,-0.308075,-0.004,0.006358,0.000526,-29.0,-23.68,-17.5,2d
2019-07-15_174545:720,-0.387909,0.0030210000000000002,-0.306061,-0.004152,0.006755,0.000343,-29.0,-23.68,-17.5,2d
2019-07-15_174545:740,-0.38739,0.001495,-0.306061,-0.004152,0.006145,0.000465,-29.25,-24.059998999999998,-16.68,2d
2019-07-15_174545:760,-0.386383,-0.000488,-0.304535,-0.003817,0.005168,0.000343,-29.25,-24.059998999999998,-16.68,2d
2019-07-15_174545:780,-0.386902,0.001495,-0.30300900000000003,-0.00339,0.004222,0.00028199999999999997,-29.25,-24.059998999999998,-16.68,2d
2019-07-15_174545:800,-0.384338,0.0025329999999999997,-0.29995700000000003,-0.0031149999999999997,0.0031850000000000003,0.00132,-29.68,-24.059998999999998,-15.5,2d
2019-07-15_174545:820,-0.390961,0.0030210000000000002,-0.29895,-0.002932,0.0019030000000000002,0.002357,-29.68,-24.059998999999998,-15.5,2d
2019-07-15_174545:840,-0.390961,0.004059,-0.30249000000000004,-0.0032979999999999997,0.0014759999999999999,0.001991,-29.0,-24.059998999999998,-16.0,2d
2019-07-15_174545:860,-0.393005,0.0025329999999999997,-0.30300900000000003,-0.0036340000000000005,0.001201,0.001045,-29.0,-24.059998999999998,-16.0,2d
2019-07-15_174545:880,-0.391968,0.0025329999999999997,-0.304535,-0.003939,0.001292,0.000648,-29.0,-24.059998999999998,-16.0,2d
2019-07-15_174545:900,-0.391479,0.002014,-0.304535,-0.004213000000000001,0.001292,0.000648,-28.559998999999998,-24.059998999999998,-16.25,2d
2019-07-15_174545:920,-0.390961,0.002014,-0.305054,-0.00403,0.001353,0.000465,-28.559998999999998,-24.059998999999998,-16.25,2d
2019-07-15_174545:940,-0.390961,0.000488,-0.306061,-0.003939,0.001353,0.000129,-29.25,-23.68,-16.25,2d
2019-07-15_174545:960,-0.388428,0.0,-0.300964,-0.003817,0.0009570000000000001,6.8e-05,-29.25,-23.68,-16.25,2d
2019-07-15_174545:980,-0.389435,0.0,-0.305542,-0.003573,0.0008960000000000001,0.000221,-29.25,-23.68,-16.25,2d
2019-07-15_174546:000,-0.393005,0.000488,-0.305542,-0.003237,0.000468,0.000221,-29.0,-23.68,-16.25,2d
2019-07-15_174546:020,-0.391479,0.0025329999999999997,-0.306061,-0.0029010000000000004,0.000499,0.000129,-29.0,-23.68,-16.25,2d
2019-07-15_174546:040,-0.391968,0.004059,-0.304016,-0.002657,0.00056,0.000343,-28.18,-24.059998999999998,-16.0,2d
2019-07-15_174546:060,-0.390961,0.004059,-0.30300900000000003,-0.0028399999999999996,0.000499,0.000526,-28.18,-24.059998999999998,-16.0,2d
2019-07-15_174546:080,-0.389435,0.005065999999999999,-0.305054,-0.0031149999999999997,0.000407,0.000404,-28.18,-24.059998999999998,-16.0,2d
2019-07-15_174546:100,-0.389954,0.007111,-0.306061,-0.003573,0.00016299999999999998,0.000343,-29.0,-23.68,-16.0,2d
2019-07-15_174546:120,-0.392487,0.006072999999999999,-0.304535,-0.004,-0.00011100000000000001,0.001045,-29.0,-23.68,-16.0,2d
2019-07-15_174546:140,-0.391479,0.006072999999999999,-0.304535,-0.00461,1.1e-05,0.001838,-28.18,-23.25,-16.68,2d
2019-07-15_174546:160,-0.389954,0.005065999999999999,-0.304016,-0.005282,0.000285,0.001381,-28.18,-23.25,-16.68,2d
2019-07-15_174546:180,-0.388428,0.005065999999999999,-0.306061,-0.005953,7.2e-05,0.001045,-28.18,-23.25,-16.68,2d
2019-07-15_174546:200,-0.386383,0.0030210000000000002,-0.305054,-0.006411,-0.0007830000000000001,0.00132,-30.059998999999998,-23.25,-16.0,2d
2019-07-15_174546:220,-0.390442,0.002014,-0.305542,-0.006533,-0.00124,0.00132,-30.059998999999998,-23.25,-16.0,2d
2019-07-15_174546:240,-0.391968,0.0030210000000000002,-0.309601,-0.006533,-0.000722,0.000404,-29.68,-24.059998999999998,-15.5,2d
2019-07-15_174546:260,-0.389954,0.002014,-0.310638,-0.006533,-0.000386,0.000129,-29.68,-24.059998999999998,-15.5,2d
2019-07-15_174546:280,-0.389435,0.002014,-0.311127,-0.006594,-0.000386,0.000404,-29.68,-24.059998999999998,-15.5,2d
2019-07-15_174546:300,-0.394531,0.0,-0.309601,-0.006594,0.000285,0.000129,-27.75,-24.75,-15.18,2d
2019-07-15_174546:320,-0.391479,-0.001007,-0.309601,-0.006258,0.0009570000000000001,-0.000176,-27.75,-24.75,-15.18,2d
2019-07-15_174546:340,-0.387909,-0.002014,-0.310638,-0.005282,0.001537,-0.000634,-28.559998999999998,-24.059998999999998,-16.75,2d
2019-07-15_174546:360,-0.384857,-0.004059,-0.308594,-0.004397,0.001018,-0.00158,-28.559998999999998,-24.059998999999998,-16.75,2d
2019-07-15_174546:380,-0.387909,-0.0030210000000000002,-0.311646,-0.00339,0.000499,-0.002373,-28.559998999999998,-24.059998999999998,-16.75,2d
2019-07-15_174546:400,-0.388916,-0.0030210000000000002,-0.31012,-0.0021079999999999996,0.000468,-0.0021899999999999997,-29.25,-23.68,-15.56,2d
2019-07-15_174546:420,-0.386902,-0.0025329999999999997,-0.31012,-0.000918,0.000499,-0.002251,-29.25,-23.68,-15.56,2d
2019-07-15_174546:440,-0.386902,0.000488,-0.309601,-2e-06,0.000682,-0.002434,-28.559998999999998,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174546:460,-0.386902,0.002014,-0.309113,0.000334,0.00056,-0.002892,-28.559998999999998,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174546:480,-0.38739,0.004059,-0.312164,0.000212,0.000499,-0.0029219999999999997,-28.559998999999998,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174546:500,-0.38739,0.006072999999999999,-0.311646,0.000212,0.000621,-0.002648,-29.68,-24.370001000000002,-16.059998999999998,2d
2019-07-15_174546:520,-0.389954,0.006072999999999999,-0.312164,-0.000185,0.00056,-0.0028309999999999997,-29.68,-24.370001000000002,-16.059998999999998,2d
2019-07-15_174546:540,-0.388916,0.008636,-0.31369,-0.000338,0.001201,-0.002709,-28.559998999999998,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174546:560,-0.389435,0.010162000000000001,-0.312164,-0.000918,0.00114,-0.0021899999999999997,-28.559998999999998,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174546:580,-0.387909,0.011687999999999999,-0.312653,-0.001375,0.0014759999999999999,-0.001183,-28.559998999999998,-24.370001000000002,-16.370001000000002,2d
2019-07-15_174546:600,-0.386383,0.010651,-0.312653,-0.001864,0.0014759999999999999,-0.0008470000000000001,-28.559998999999998,-23.68,-16.370001000000002,2d
2019-07-15_174546:620,-0.385864,0.010651,-0.310638,-0.002321,0.001201,-0.000664,-28.559998999999998,-23.68,-16.370001000000002,2d
2019-07-15_174546:640,-0.385376,0.009125,-0.311127,-0.0028399999999999996,0.0012619999999999999,-0.000512,-27.75,-24.75,-17.559998999999998,2d
2019-07-15_174546:660,-0.388428,0.007111,-0.312164,-0.0031149999999999997,0.0008960000000000001,-0.000786,-27.75,-24.75,-17.559998999999998,2d
2019-07-15_174546:680,-0.386383,0.006592,-0.312164,-0.003176,0.000865,-0.0011220000000000002,-27.75,-24.75,-17.559998999999998,2d
2019-07-15_174546:700,-0.387909,0.006072999999999999,-0.310638,-0.003237,0.0012619999999999999,-0.000725,-29.25,-24.75,-16.370001000000002,2d
