timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_105103:760,-0.300476,-0.019806,-0.390442,-0.005222,-0.005451,0.005067,-40.18,1.18,-22.370001000000002,3b
2019-07-12_105103:780,-0.29895,-0.021332,-0.392487,-0.005375,-0.005817,0.004548,-40.18,1.18,-22.370001000000002,3b
2019-07-12_105103:800,-0.300964,-0.021332,-0.393005,-0.0051,-0.0060609999999999995,0.004732,-40.18,2.0,-23.18,3b
2019-07-12_105103:820,-0.300964,-0.022858,-0.392487,-0.004764,-0.006336,0.004945000000000001,-40.18,2.0,-23.18,3b
2019-07-12_105103:840,-0.300964,-0.021851,-0.392487,-0.004886,-0.006275,0.004609,-39.75,2.0,-23.559998999999998,3b
2019-07-12_105103:860,-0.30249000000000004,-0.021332,-0.393005,-0.004764,-0.006458,0.004518,-39.75,2.0,-23.559998999999998,3b
2019-07-12_105103:880,-0.301483,-0.020844,-0.394531,-0.004947,-0.006488,0.004609,-39.75,2.0,-23.559998999999998,3b
2019-07-12_105103:900,-0.300964,-0.021851,-0.394531,-0.005039,-0.006336,0.004274,-39.75,2.68,-22.75,3b
2019-07-12_105103:920,-0.29995700000000003,-0.021851,-0.393494,-0.005161,-0.006275,0.004213000000000001,-39.75,2.68,-22.75,3b
2019-07-12_105103:940,-0.297913,-0.023375999999999997,-0.394012,-0.004703,-0.0066099999999999996,0.004548,-40.18,2.0,-24.0,3b
2019-07-12_105103:960,-0.300964,-0.022369,-0.393494,-0.004642,-0.006793,0.004396,-40.18,2.0,-24.0,3b
2019-07-12_105103:980,-0.29895,-0.021332,-0.393494,-0.004581,-0.006670999999999999,0.004945000000000001,-40.18,2.0,-24.0,3b
2019-07-12_105104:000,-0.301483,-0.022858,-0.396057,-0.004581,-0.006945999999999999,0.004732,-39.75,2.37,-24.0,3b
2019-07-12_105104:020,-0.304016,-0.019806,-0.397064,-0.004947,-0.007129000000000001,0.0038159999999999995,-39.75,2.37,-24.0,3b
2019-07-12_105104:040,-0.29943800000000004,-0.021851,-0.396057,-0.005039,-0.0066099999999999996,0.003358,-40.18,2.0,-22.75,3b
2019-07-12_105104:060,-0.300476,-0.019806,-0.396545,-0.005222,-0.006854000000000001,0.003175,-40.18,2.0,-22.75,3b
2019-07-12_105104:080,-0.300476,-0.020844,-0.396057,-0.004886,-0.0066099999999999996,0.00403,-40.18,2.0,-22.75,3b
2019-07-12_105104:100,-0.300476,-0.021332,-0.395538,-0.004642,-0.006275,0.004213000000000001,-40.560001,2.37,-23.18,3b
2019-07-12_105104:120,-0.300476,-0.01828,-0.39502,-0.004764,-0.006214,0.0039689999999999994,-40.560001,2.37,-23.18,3b
2019-07-12_105104:140,-0.297913,-0.017273,-0.393494,-0.004978,-0.0061530000000000005,0.003908,-40.18,2.68,-24.370001000000002,3b
2019-07-12_105104:160,-0.29742399999999997,-0.01828,-0.393494,-0.005741,-0.006458,0.004335,-40.18,2.68,-24.370001000000002,3b
2019-07-12_105104:180,-0.295898,-0.019806,-0.394012,-0.006168,-0.007006999999999999,0.004609,-40.18,2.68,-24.370001000000002,3b
2019-07-12_105104:200,-0.298431,-0.022369,-0.395538,-0.006351,-0.007129000000000001,0.004457,-39.75,1.18,-22.0,3b
2019-07-12_105104:220,-0.29895,-0.022858,-0.396057,-0.0061070000000000004,-0.007526000000000001,0.004548,-39.75,1.18,-22.0,3b
2019-07-12_105104:240,-0.295898,-0.022858,-0.39859,-0.005375,-0.007343000000000001,0.004793,-40.18,1.56,-23.559998999999998,3b
2019-07-12_105104:260,-0.296906,-0.023375999999999997,-0.397583,-0.004886,-0.0070680000000000005,0.004152,-40.18,1.56,-23.559998999999998,3b
2019-07-12_105104:280,-0.298431,-0.021332,-0.399109,-0.004978,-0.007006999999999999,0.0034189999999999997,-40.18,1.56,-23.559998999999998,3b
2019-07-12_105104:300,-0.301483,-0.019806,-0.40011599999999997,-0.005039,-0.006670999999999999,0.0037549999999999997,-39.75,2.37,-23.559998999999998,3b
2019-07-12_105104:320,-0.29995700000000003,-0.018799,-0.399109,-0.005344,-0.005817,0.003633,-39.75,2.37,-23.559998999999998,3b
2019-07-12_105104:340,-0.300964,-0.016266,-0.398071,-0.005893,-0.005725,0.003023,-39.75,1.18,-22.75,3b
2019-07-12_105104:360,-0.300964,-0.017273,-0.396057,-0.006168,-0.005359,0.0032359999999999997,-39.75,1.18,-22.75,3b
2019-07-12_105104:380,-0.302002,-0.01828,-0.39502,-0.006504,-0.004961999999999999,0.003572,-39.75,1.18,-22.75,3b
2019-07-12_105104:400,-0.300964,-0.017792,-0.396057,-0.006809,-0.004718,0.003297,-40.560001,2.0,-23.18,3b
2019-07-12_105104:420,-0.29895,-0.01828,-0.393005,-0.0065650000000000005,-0.004596,0.0038469999999999997,-40.560001,2.0,-23.18,3b
2019-07-12_105104:440,-0.302002,-0.019806,-0.396057,-0.0065650000000000005,-0.00484,0.004518,-40.560001,1.56,-23.18,3b
2019-07-12_105104:460,-0.304535,-0.020844,-0.394531,-0.006504,-0.00484,0.004152,-40.560001,1.56,-23.18,3b
2019-07-12_105104:480,-0.304016,-0.017792,-0.396057,-0.006504,-0.004657,0.003908,-40.560001,1.56,-23.18,3b
2019-07-12_105104:500,-0.30300900000000003,-0.020325,-0.394012,-0.006504,-0.004444,0.004274,-39.369999,1.56,-23.18,3b
2019-07-12_105104:520,-0.300476,-0.020325,-0.393494,-0.006626000000000001,-0.004383,0.004457,-39.369999,1.56,-23.18,3b
2019-07-12_105104:540,-0.298431,-0.020325,-0.393005,-0.006351,-0.00484,0.004793,-39.369999,2.0,-24.0,3b
2019-07-12_105104:560,-0.298431,-0.021851,-0.390442,-0.0061070000000000004,-0.0052369999999999995,0.004915,-39.369999,2.0,-24.0,3b
2019-07-12_105104:580,-0.297913,-0.022369,-0.391968,-0.005954,-0.005878,0.004793,-39.369999,2.0,-24.0,3b
2019-07-12_105104:600,-0.297913,-0.020325,-0.389954,-0.005954,-0.0061530000000000005,0.004854,-39.75,2.0,-23.559998999999998,3b
2019-07-12_105104:620,-0.30249000000000004,-0.021332,-0.393494,-0.005832,-0.006548999999999999,0.005067,-39.75,2.0,-23.559998999999998,3b
2019-07-12_105104:640,-0.300964,-0.020325,-0.393005,-0.006351,-0.006670999999999999,0.005586,-39.75,2.37,-24.370001000000002,3b
2019-07-12_105104:660,-0.300964,-0.021851,-0.392487,-0.006504,-0.006336,0.005678,-39.75,2.37,-24.370001000000002,3b
2019-07-12_105104:680,-0.304016,-0.020844,-0.394531,-0.007023000000000001,-0.006548999999999999,0.005403,-39.75,2.37,-24.370001000000002,3b
2019-07-12_105104:700,-0.298431,-0.022858,-0.396057,-0.007541,-0.0060609999999999995,0.005189,-39.75,1.56,-23.559998999999998,3b
2019-07-12_105104:720,-0.301483,-0.022858,-0.397583,-0.008029999999999999,-0.006670999999999999,0.004274,-39.75,1.56,-23.559998999999998,3b
2019-07-12_105104:740,-0.300964,-0.022858,-0.397064,-0.007937999999999999,-0.006548999999999999,0.004213000000000001,-40.18,0.87,-23.559998999999998,3b
2019-07-12_105104:760,-0.302002,-0.024384,-0.39502,-0.007755,-0.006336,0.004854,-40.18,0.87,-23.559998999999998,3b
2019-07-12_105104:780,-0.304016,-0.021851,-0.397064,-0.007358,-0.005756,0.004396,-40.18,0.87,-23.559998999999998,3b
2019-07-12_105104:800,-0.29895,-0.017273,-0.394531,-0.0076939999999999995,-0.00539,0.003511,-39.75,0.5,-24.0,3b
2019-07-12_105104:820,-0.298431,-0.016266,-0.394012,-0.007816,-0.005573,0.00345,-39.75,0.5,-24.0,3b
2019-07-12_105104:840,-0.300476,-0.016266,-0.39502,-0.008274,-0.005878,0.0032359999999999997,-39.060001,1.18,-23.559998999999998,3b
2019-07-12_105104:860,-0.29995700000000003,-0.014740000000000001,-0.393005,-0.008732,-0.005939,0.002565,-39.060001,1.18,-23.559998999999998,3b
2019-07-12_105104:880,-0.300964,-0.014221000000000001,-0.395538,-0.008762,-0.006,0.002229,-39.060001,1.18,-23.559998999999998,3b
2019-07-12_105104:900,-0.306061,-0.015228,-0.396057,-0.008274,-0.005939,0.00229,-39.369999,1.56,-23.18,3b
2019-07-12_105104:920,-0.305054,-0.012177,-0.391968,-0.007755,-0.005756,0.001771,-39.369999,1.56,-23.18,3b
2019-07-12_105104:940,-0.300964,-0.008636,-0.393005,-0.00748,-0.005725,0.0007030000000000001,-39.75,1.18,-24.370001000000002,3b
2019-07-12_105104:960,-0.30249000000000004,-0.0035399999999999997,-0.391479,-0.0069,-0.0060609999999999995,0.0008560000000000001,-39.75,1.18,-24.370001000000002,3b
2019-07-12_105104:980,-0.29943800000000004,0.0,-0.391479,-0.0065650000000000005,-0.006275,0.001497,-39.75,1.18,-24.370001000000002,3b
2019-07-12_105105:000,-0.303528,0.0035399999999999997,-0.392487,-0.0064730000000000005,-0.006793,0.001527,-39.369999,0.5,-23.559998999999998,3b
2019-07-12_105105:020,-0.29943800000000004,0.0055850000000000006,-0.390961,-0.006809,-0.007220999999999999,0.0019850000000000002,-39.369999,0.5,-23.559998999999998,3b
2019-07-12_105105:040,-0.298431,0.0055850000000000006,-0.389435,-0.007023000000000001,-0.007678,0.0026260000000000003,-39.75,0.87,-24.0,3b
2019-07-12_105105:060,-0.296906,0.0055850000000000006,-0.388916,-0.007541,-0.008655,0.0025039999999999997,-39.75,0.87,-24.0,3b
2019-07-12_105105:080,-0.29486100000000004,0.005065999999999999,-0.389954,-0.007633,-0.009601,0.003023,-39.75,0.87,-24.0,3b
2019-07-12_105105:100,-0.29486100000000004,0.004547,-0.393005,-0.00748,-0.010669,0.003572,-40.18,0.5,-23.18,3b
2019-07-12_105105:120,-0.296387,0.006072999999999999,-0.393494,-0.007084,-0.011401999999999999,0.0039689999999999994,-40.18,0.5,-23.18,3b
2019-07-12_105105:140,-0.295898,0.0055850000000000006,-0.394012,-0.006687,-0.011463,0.004274,-39.369999,0.5,-24.370001000000002,3b
2019-07-12_105105:160,-0.290283,0.008636,-0.394012,-0.0065650000000000005,-0.011249,0.004548,-39.369999,0.5,-24.370001000000002,3b
2019-07-12_105105:180,-0.285217,0.010162000000000001,-0.396057,-0.0067480000000000005,-0.010974,0.004793,-39.369999,0.5,-24.370001000000002,3b
2019-07-12_105105:200,-0.284698,0.011687999999999999,-0.40011599999999997,-0.0067480000000000005,-0.011249,0.004793,-39.369999,0.5,-24.75,3b
2019-07-12_105105:220,-0.28369099999999997,0.013702,-0.402161,-0.007297,-0.011585,0.005067,-39.369999,0.5,-24.75,3b
2019-07-12_105105:240,-0.286224,0.012177,-0.408752,-0.007541,-0.011646,0.005403,-39.75,0.06,-24.370001000000002,3b
2019-07-12_105105:260,-0.28775,0.013702,-0.41232299999999994,-0.007937999999999999,-0.011309999999999999,0.005739,-39.75,0.06,-24.370001000000002,3b
2019-07-12_105105:280,-0.293335,0.014221000000000001,-0.418915,-0.008029999999999999,-0.010456,0.005922,-39.75,0.06,-24.370001000000002,3b
2019-07-12_105105:300,-0.297913,0.017792,-0.420959,-0.007816,-0.009143,0.006135,-39.369999,0.06,-24.0,3b
2019-07-12_105105:320,-0.303528,0.022369,-0.41943400000000003,-0.007755,-0.006731999999999999,0.006837,-39.369999,0.06,-24.0,3b
2019-07-12_105105:340,-0.302002,0.025908999999999998,-0.416901,-0.007816,-0.004169,0.008333,-39.369999,1.18,-24.75,3b
2019-07-12_105105:360,-0.30249000000000004,0.031006,-0.41333000000000003,-0.007418999999999999,-0.0020629999999999997,0.010652,-39.369999,1.18,-24.75,3b
2019-07-12_105105:380,-0.302002,0.038635,-0.40774499999999997,-0.007877,-0.000781,0.013276,-39.369999,1.18,-24.75,3b
2019-07-12_105105:400,-0.29180900000000004,0.047791,-0.402649,-0.008762,7.3e-05,0.01819,-39.060001,1.18,-24.75,3b
2019-07-12_105105:420,-0.29486100000000004,0.048798,-0.40063499999999996,-0.012058,-0.00047599999999999997,0.022981,-39.060001,1.18,-24.75,3b
2019-07-12_105105:440,-0.290283,0.037108999999999996,-0.395538,-0.014927000000000001,-0.001209,0.029146,-39.369999,0.06,-24.0,3b
2019-07-12_105105:460,-0.29180900000000004,0.020844,-0.39502,-0.017124,-0.002338,0.032625,-39.369999,0.06,-24.0,3b
2019-07-12_105105:480,-0.295898,0.005065999999999999,-0.396545,-0.018833000000000003,-0.003467,0.029878,-39.369999,0.06,-24.0,3b
2019-07-12_105105:500,-0.29538000000000003,-0.000488,-0.396057,-0.01923,-0.0035280000000000003,0.028291000000000004,-39.75,1.56,-23.559998999999998,3b
2019-07-12_105105:520,-0.29538000000000003,-0.011687999999999999,-0.398071,-0.017582,-0.003314,0.027558999999999997,-39.75,1.56,-23.559998999999998,3b
2019-07-12_105105:540,-0.29284699999999997,-0.016266,-0.39859,-0.015781,-0.0031309999999999997,0.023927,-39.369999,2.25,-24.370001000000002,3b
2019-07-12_105105:560,-0.29180900000000004,-0.017273,-0.39859,-0.013340000000000001,-0.003314,0.021394,-39.369999,2.25,-24.370001000000002,3b
2019-07-12_105105:580,-0.29486100000000004,-0.018799,-0.401123,-0.010196,-0.003375,0.021730000000000003,-39.369999,2.25,-24.370001000000002,3b
2019-07-12_105105:600,-0.29995700000000003,-0.018799,-0.40316799999999997,-0.007084,-0.0032530000000000002,0.020845,-39.369999,3.06,-24.75,3b
2019-07-12_105105:620,-0.304016,-0.013213999999999998,-0.40063499999999996,-0.004612,-0.0023989999999999997,0.019197,-39.369999,3.06,-24.75,3b
2019-07-12_105105:640,-0.30654899999999996,-0.009644,-0.397064,-0.003116,-0.001117,0.019258,-40.18,3.37,-24.0,3b
2019-07-12_105105:660,-0.300476,-0.009644,-0.392487,-0.002933,0.000195,0.020143,-40.18,3.37,-24.0,3b
2019-07-12_105105:680,-0.29486100000000004,-0.012695,-0.389954,-0.003544,0.000348,0.019929,-40.18,3.37,-24.0,3b
2019-07-12_105105:700,-0.29486100000000004,-0.015747,-0.38739,-0.004001,7.3e-05,0.019258,-39.060001,3.25,-24.370001000000002,3b
2019-07-12_105105:720,-0.29284699999999997,-0.01828,-0.384857,-0.004275999999999999,-0.0008119999999999999,0.018739,-39.060001,3.25,-24.370001000000002,3b
2019-07-12_105105:740,-0.296387,-0.022858,-0.386902,-0.004612,-0.001666,0.017061,-39.369999,3.37,-24.0,3b
2019-07-12_105105:760,-0.291321,-0.023375999999999997,-0.389435,-0.004825,-0.00365,0.01587,-39.369999,3.37,-24.0,3b
2019-07-12_105105:780,-0.302002,-0.03302,-0.390961,-0.004581,-0.005634,0.015962,-39.369999,3.37,-24.0,3b
2019-07-12_105105:800,-0.307068,-0.034058,-0.392487,-0.003849,-0.00719,0.014833,-40.060001,5.25,-22.75,3b
2019-07-12_105105:820,-0.305542,-0.038635,-0.39502,-0.002811,-0.007343000000000001,0.013643,-40.060001,5.25,-22.75,3b
2019-07-12_105105:840,-0.30249000000000004,-0.042694,-0.39859,-0.0013460000000000002,-0.007404000000000001,0.013215000000000001,-39.369999,6.06,-23.18,3b
2019-07-12_105105:860,-0.298431,-0.043213,-0.398071,0.000302,-0.008136,0.011964,-39.369999,6.06,-23.18,3b
2019-07-12_105105:880,-0.29284699999999997,-0.044739,-0.398071,0.0017670000000000001,-0.008411,0.009767,-39.369999,6.06,-23.18,3b
2019-07-12_105105:900,-0.293335,-0.044219999999999995,-0.396057,0.0033840000000000003,-0.008014,0.007783,-39.369999,6.37,-24.0,3b
2019-07-12_105105:920,-0.28875700000000004,-0.042175,-0.39502,0.004177,-0.0076170000000000005,0.005983,-39.369999,6.37,-24.0,3b
2019-07-12_105105:940,-0.282654,-0.040649,-0.397064,0.004757,-0.007220999999999999,0.005464,-39.369999,6.37,-23.559998999999998,3b
2019-07-12_105105:960,-0.285706,-0.043213,-0.399597,0.0045130000000000005,-0.007281999999999999,0.005739,-39.369999,6.37,-23.559998999999998,3b
2019-07-12_105105:980,-0.29284699999999997,-0.045745999999999995,-0.40774499999999997,0.004086,-0.007404000000000001,0.005525,-39.369999,6.37,-23.559998999999998,3b
2019-07-12_105106:000,-0.300964,-0.048798,-0.40976,0.003689,-0.0070680000000000005,0.005342,-40.18,7.18,-24.75,3b
2019-07-12_105106:020,-0.30654899999999996,-0.05438200000000001,-0.40976,0.003689,-0.005359,0.005311,-40.18,7.18,-24.75,3b
2019-07-12_105106:040,-0.305054,-0.054901,-0.410278,0.0035670000000000003,-0.002735,0.004518,-39.369999,6.68,-23.559998999999998,3b
2019-07-12_105106:060,-0.302002,-0.05438200000000001,-0.404175,0.003689,-0.00038500000000000003,0.003297,-39.369999,6.68,-23.559998999999998,3b
2019-07-12_105106:080,-0.298431,-0.053863999999999995,-0.402649,0.0033840000000000003,0.001446,0.002321,-39.369999,6.68,-23.559998999999998,3b
2019-07-12_105106:100,-0.312164,-0.049316000000000006,-0.399109,0.0027129999999999997,0.002667,0.001161,-39.75,8.18,-23.18,3b
2019-07-12_105106:120,-0.319275,-0.049316000000000006,-0.394531,0.0017050000000000001,0.004193,0.0005809999999999999,-39.75,8.18,-23.18,3b
2019-07-12_105106:140,-0.32995599999999997,-0.048279,-0.390961,0.000637,0.0060539999999999995,0.000306,-40.560001,7.5,-23.18,3b
2019-07-12_105106:160,-0.33605999999999997,-0.049316000000000006,-0.389954,-0.000675,0.007092,-2.8999999999999997e-05,-40.560001,7.5,-23.18,3b
2019-07-12_105106:180,-0.33197,-0.049805,-0.381317,-0.002262,0.007184,0.000368,-40.560001,7.5,-23.18,3b
2019-07-12_105106:200,-0.334015,-0.049805,-0.379272,-0.003116,0.0057799999999999995,0.001039,-39.060001,7.5,-23.559998999999998,3b
2019-07-12_105106:220,-0.327911,-0.050842,-0.36554000000000003,-0.0036049999999999997,0.004101,0.001039,-39.060001,7.5,-23.559998999999998,3b
2019-07-12_105106:240,-0.321808,-0.047791,-0.358917,-0.0037270000000000003,0.003125,0.000368,-40.560001,6.25,-21.559998999999998,3b
2019-07-12_105106:260,-0.295898,-0.039642000000000004,-0.35436999999999996,-0.0033299999999999996,0.0023309999999999997,-0.00067,-40.560001,6.25,-21.559998999999998,3b
2019-07-12_105106:280,-0.285217,-0.034546,-0.356903,-0.003055,0.00047000000000000004,-0.00128,-40.560001,6.25,-21.559998999999998,3b
2019-07-12_105106:300,-0.281647,-0.032532,-0.36349499999999996,-0.003544,-0.002979,0.0005809999999999999,-39.75,7.06,-22.0,3b
2019-07-12_105106:320,-0.28674299999999997,-0.033539,-0.36654699999999996,-0.004184,-0.006793,0.002168,-39.75,7.06,-22.0,3b
2019-07-12_105106:340,-0.29538000000000003,-0.035065,-0.373688,-0.005375,-0.010394,0.0029620000000000002,-39.75,6.68,-22.370001000000002,3b
2019-07-12_105106:360,-0.296906,-0.036072,-0.378754,-0.005679999999999999,-0.011127,0.003053,-39.75,6.68,-22.370001000000002,3b
2019-07-12_105106:380,-0.303528,-0.038116000000000004,-0.389435,-0.006229,-0.012836000000000002,0.003908,-39.75,6.68,-22.370001000000002,3b
2019-07-12_105106:400,-0.309601,-0.037108999999999996,-0.393494,-0.006687,-0.012775,0.003908,-40.560001,6.25,-22.0,3b
2019-07-12_105106:420,-0.315704,-0.036072,-0.395538,-0.007418999999999999,-0.011371,0.003908,-40.560001,6.25,-22.0,3b
2019-07-12_105106:440,-0.318268,-0.037108999999999996,-0.397583,-0.008152,-0.009601,0.004548,-40.18,6.25,-23.18,3b
2019-07-12_105106:460,-0.322845,-0.040649,-0.398071,-0.008091,-0.007404000000000001,0.005189,-40.18,6.25,-23.18,3b
2019-07-12_105106:480,-0.320282,-0.042694,-0.397583,-0.008029999999999999,-0.005451,0.005189,-40.18,6.25,-23.18,3b
2019-07-12_105106:500,-0.320801,-0.041168,-0.388916,-0.0076939999999999995,-0.0032530000000000002,0.005311,-39.369999,6.68,-22.75,3b
2019-07-12_105106:520,-0.312164,-0.038116000000000004,-0.384338,-0.007877,-0.001392,0.006379,-39.369999,6.68,-22.75,3b
2019-07-12_105106:540,-0.29742399999999997,-0.038635,-0.379791,-0.008487,-0.0015140000000000002,0.008058,-40.560001,6.68,-21.559998999999998,3b
2019-07-12_105106:560,-0.29180900000000004,-0.039642000000000004,-0.378754,-0.008884,-0.003436,0.008454999999999999,-40.560001,6.68,-21.559998999999998,3b
2019-07-12_105106:580,-0.29486100000000004,-0.043213,-0.378754,-0.009556,-0.006214,0.00757,-40.560001,6.68,-21.559998999999998,3b
2019-07-12_105106:600,-0.29943800000000004,-0.043213,-0.379272,-0.009556,-0.008808,0.007448000000000001,-39.75,7.06,-22.75,3b
2019-07-12_105106:620,-0.307587,-0.046265,-0.381805,-0.0098,-0.010851999999999999,0.00757,-39.75,7.06,-22.75,3b
2019-07-12_105106:640,-0.304016,-0.045745999999999995,-0.382812,-0.009739,-0.011798000000000001,0.0069900000000000006,-40.560001,6.0,-22.75,3b
2019-07-12_105106:660,-0.29742399999999997,-0.049805,-0.382812,-0.009739,-0.013324,0.005739,-40.560001,6.0,-22.75,3b
2019-07-12_105106:680,-0.295898,-0.049805,-0.385864,-0.008609,-0.014301,0.0026260000000000003,-40.560001,6.0,-22.75,3b
2019-07-12_105106:700,-0.293854,-0.045745999999999995,-0.384857,-0.007358,-0.014759,-0.000334,-40.560001,6.0,-23.18,3b
2019-07-12_105106:720,-0.29232800000000003,-0.040649,-0.381805,-0.005436,-0.014972,-0.001219,-40.560001,6.0,-23.18,3b
2019-07-12_105106:740,-0.293335,-0.032532,-0.385376,-0.003879,-0.015430000000000001,-0.001402,-41.25,7.06,-22.75,3b
2019-07-12_105106:760,-0.291321,-0.028961,-0.384857,-0.0036049999999999997,-0.015766,-0.001464,-41.25,7.06,-22.75,3b
2019-07-12_105106:780,-0.293854,-0.026917,-0.390442,-0.0032689999999999998,-0.01662,-0.000151,-41.25,7.06,-22.75,3b
2019-07-12_105106:800,-0.29232800000000003,-0.028961,-0.389954,-0.003055,-0.017016999999999997,0.0005200000000000001,-40.18,6.68,-23.18,3b
2019-07-12_105106:820,-0.295898,-0.035065,-0.394012,-0.002323,-0.017749,0.000368,-40.18,6.68,-23.18,3b
2019-07-12_105106:840,-0.29538000000000003,-0.037598,-0.394012,-0.001468,-0.017505,0.0005809999999999999,-39.75,6.0,-23.559998999999998,3b
2019-07-12_105106:860,-0.286224,-0.040649,-0.398071,-6.500000000000001e-05,-0.01781,0.000978,-39.75,6.0,-23.559998999999998,3b
2019-07-12_105106:880,-0.28979499999999997,-0.039642000000000004,-0.404175,0.000729,-0.018938999999999998,6.2e-05,-39.75,6.0,-23.559998999999998,3b
2019-07-12_105106:900,-0.28927600000000003,-0.034058,-0.412811,0.00137,-0.019153,-0.000487,-39.75,6.25,-24.0,3b
2019-07-12_105106:920,-0.298431,-0.029968,-0.41586300000000004,0.001583,-0.018543,-0.00067,-39.75,6.25,-24.0,3b
2019-07-12_105106:940,-0.305542,-0.026917,-0.418915,0.000576,-0.016375999999999998,3.2e-05,-38.68,6.0,-24.0,3b
2019-07-12_105106:960,-0.296906,-0.025421,-0.41586300000000004,-0.0004,-0.01369,0.0026260000000000003,-38.68,6.0,-24.0,3b
2019-07-12_105106:980,-0.290283,-0.028961,-0.417908,-0.001865,-0.011706999999999999,0.004213000000000001,-38.68,6.0,-24.0,3b
2019-07-12_105107:000,-0.28674299999999997,-0.034546,-0.417389,-0.0033909999999999995,-0.01073,0.004182,-38.68,6.68,-24.0,3b
2019-07-12_105107:020,-0.28418000000000004,-0.040161,-0.414337,-0.00394,-0.009937,0.0034189999999999997,-38.68,6.68,-24.0,3b
2019-07-12_105107:040,-0.28418000000000004,-0.042694,-0.41333000000000003,-0.004001,-0.009113,0.0025039999999999997,-39.060001,6.25,-24.370001000000002,3b
2019-07-12_105107:060,-0.281647,-0.044739,-0.410278,-0.003147,-0.00838,0.002382,-39.060001,6.25,-24.370001000000002,3b
2019-07-12_105107:080,-0.28064,-0.043701,-0.411285,-0.002262,-0.007739,0.002168,-39.060001,6.25,-24.370001000000002,3b
2019-07-12_105107:100,-0.282166,-0.040649,-0.40823400000000004,-0.001407,-0.007862000000000001,0.001893,-39.060001,6.0,-26.0,3b
2019-07-12_105107:120,-0.280121,-0.038635,-0.40774499999999997,-0.0008269999999999999,-0.007465,0.001497,-39.060001,6.0,-26.0,3b
2019-07-12_105107:140,-0.278107,-0.036072,-0.40774499999999997,-0.001072,-0.007801000000000001,0.001039,-38.68,5.18,-26.370001000000002,3b
2019-07-12_105107:160,-0.279633,-0.033539,-0.40774499999999997,-0.001285,-0.007801000000000001,0.001436,-38.68,5.18,-26.370001000000002,3b
2019-07-12_105107:180,-0.28112800000000004,-0.035583,-0.40774499999999997,-0.001407,-0.008014,0.002778,-38.68,5.18,-26.370001000000002,3b
2019-07-12_105107:200,-0.283173,-0.035065,-0.408752,-0.0019260000000000002,-0.0076170000000000005,0.0029620000000000002,-38.25,6.0,-25.18,3b
2019-07-12_105107:220,-0.282166,-0.036591000000000005,-0.407227,-0.002353,-0.0076170000000000005,0.0029620000000000002,-38.25,6.0,-25.18,3b
2019-07-12_105107:240,-0.282654,-0.037598,-0.40774499999999997,-0.002994,-0.007404000000000001,0.0038159999999999995,-39.060001,5.18,-24.75,3b
2019-07-12_105107:260,-0.279633,-0.039124,-0.40774499999999997,-0.003208,-0.007343000000000001,0.0038469999999999997,-39.060001,5.18,-24.75,3b
2019-07-12_105107:280,-0.282166,-0.039642000000000004,-0.410278,-0.0033909999999999995,-0.007587000000000001,0.004152,-39.060001,5.18,-24.75,3b
2019-07-12_105107:300,-0.283173,-0.040161,-0.410278,-0.0032689999999999998,-0.007404000000000001,0.004854,-38.68,7.06,-26.370001000000002,3b
2019-07-12_105107:320,-0.28418000000000004,-0.040649,-0.411804,-0.0032689999999999998,-0.006945999999999999,0.005189,-38.68,7.06,-26.370001000000002,3b
2019-07-12_105107:340,-0.284698,-0.039642000000000004,-0.41485600000000006,-0.0036049999999999997,-0.006488,0.005128,-39.369999,6.68,-25.559998999999998,3b
2019-07-12_105107:360,-0.28418000000000004,-0.040649,-0.411285,-0.0036659999999999996,-0.005634,0.005464,-39.369999,6.68,-25.559998999999998,3b
2019-07-12_105107:380,-0.283173,-0.040649,-0.410278,-0.004001,-0.004596,0.005647,-39.369999,6.68,-25.559998999999998,3b
2019-07-12_105107:400,-0.28112800000000004,-0.040649,-0.410797,-0.004184,-0.003986,0.00525,-38.0,6.0,-26.0,3b
2019-07-12_105107:420,-0.275055,-0.042694,-0.406738,-0.004337,-0.003589,0.005464,-38.0,6.0,-26.0,3b
2019-07-12_105107:440,-0.274017,-0.043213,-0.407227,-0.004123,-0.004321,0.005403,-39.060001,5.56,-25.559998999999998,3b
2019-07-12_105107:460,-0.276581,-0.044219999999999995,-0.406219,-0.004001,-0.004961999999999999,0.004518,-39.060001,5.56,-25.559998999999998,3b
2019-07-12_105107:480,-0.280121,-0.042175,-0.407227,-0.0036659999999999996,-0.005115,0.004335,-39.060001,5.56,-25.559998999999998,3b
2019-07-12_105107:500,-0.279633,-0.041687,-0.40823400000000004,-0.0036659999999999996,-0.004993,0.004945000000000001,-37.869999,6.0,-25.18,3b
2019-07-12_105107:520,-0.28369099999999997,-0.041168,-0.410797,-0.0037270000000000003,-0.004901,0.005403,-37.869999,6.0,-25.18,3b
2019-07-12_105107:540,-0.28418000000000004,-0.039642000000000004,-0.408752,-0.004275999999999999,-0.004718,0.005525,-38.68,6.0,-25.18,3b
2019-07-12_105107:560,-0.283173,-0.041168,-0.40823400000000004,-0.004825,-0.004383,0.006044,-38.68,6.0,-25.18,3b
2019-07-12_105107:580,-0.28674299999999997,-0.042175,-0.410278,-0.005497,-0.004169,0.005678,-38.68,6.0,-25.18,3b
