timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_111251:140,-0.522125,-0.043213,-0.14032,-0.038669,-0.0070680000000000005,0.042695,-29.75,15.5,-32.869999,1a
2019-07-12_111251:160,-0.547546,-0.034058,-0.197266,-0.028995,-0.013324,0.04178,-28.25,14.75,-33.369999,1a
2019-07-12_111251:180,-0.514496,-0.030487,-0.187073,-0.020633000000000002,-0.011524,0.029939,-28.25,14.75,-33.369999,1a
2019-07-12_111251:200,-0.692444,0.001007,-0.24353000000000002,-0.018222,-0.010578,0.020387,-28.25,14.75,-33.369999,1a
2019-07-12_111251:220,-0.605011,-0.014740000000000001,-0.317749,-0.012851,-0.008655,0.040651,-26.75,15.56,-33.369999,1a
2019-07-12_111251:240,-0.65332,-0.024384,-0.36911,-0.014133000000000001,-0.01305,0.053041,-26.75,15.56,-33.369999,1a
2019-07-12_111251:260,-0.547546,-0.028961,-0.426544,-0.013981,-0.017230000000000002,0.054323,-26.059998999999998,14.87,-34.060001,1a
2019-07-12_111251:280,-0.18249500000000002,-0.000488,-0.361969,-0.016513999999999997,-0.014636000000000001,0.033875999999999996,-26.059998999999998,14.87,-34.060001,1a
2019-07-12_111251:300,-0.227753,0.017273,-0.355377,-0.019687,-0.013385,0.023134000000000002,-26.059998999999998,14.87,-34.060001,1a
2019-07-12_111251:320,-0.314178,0.016753999999999998,-0.352844,-0.026279000000000004,-0.005817,0.04117,-24.559998999999998,14.87,-34.5,1a
2019-07-12_111251:340,-0.43670699999999996,0.010162000000000001,-0.384338,-0.033054,0.001721,0.067506,-24.559998999999998,14.87,-34.5,1a
2019-07-12_111251:360,-0.421967,-0.001495,-0.37011700000000003,-0.043522000000000005,0.004895,0.061555,-24.18,15.18,-34.5,1a
2019-07-12_111251:380,-0.42807,-0.031494,-0.347229,-0.05588099999999999,0.005108,0.040254000000000005,-24.18,15.18,-34.5,1a
2019-07-12_111251:400,-0.431122,-0.032532,-0.34368899999999997,-0.060795,0.009961,0.042573,-24.18,15.18,-34.5,1a
2019-07-12_111251:420,-0.399597,-0.049316000000000006,-0.316742,-0.0611,0.015790000000000002,0.051576,-24.559998999999998,15.56,-34.869999,1a
2019-07-12_111251:440,-0.404175,-0.061005,-0.29742399999999997,-0.064884,0.017193,0.044008,-24.559998999999998,15.56,-34.869999,1a
2019-07-12_111251:460,-0.406219,-0.05438200000000001,-0.286224,-0.06729500000000001,0.018323,0.035249,-23.75,14.87,-34.869999,1a
2019-07-12_111251:480,-0.40570100000000003,-0.047272,-0.262848,-0.06866799999999999,0.021374,0.037599,-23.75,14.87,-34.869999,1a
2019-07-12_111251:500,-0.41943400000000003,-0.056427,-0.212006,-0.06927799999999999,0.027081,0.043611000000000004,-23.75,14.87,-34.869999,1a
2019-07-12_111251:520,-0.41995200000000005,-0.058441,-0.198273,-0.071659,0.033856,0.047792,-23.370001000000002,14.5,-35.25,1a
2019-07-12_111251:540,-0.386383,-0.066071,-0.16217,-0.073246,0.036847000000000005,0.051912,-23.370001000000002,14.5,-35.25,1a
2019-07-12_111251:560,-0.374695,-0.072693,-0.157593,-0.075321,0.034375,0.053499,-24.18,11.87,-36.060001,1a
2019-07-12_111251:580,-0.337067,-0.092529,-0.159119,-0.076236,0.027081,0.049928,-24.18,11.87,-36.060001,1a
2019-07-12_111251:600,-0.330475,-0.09963999999999999,-0.16217,-0.07712100000000001,0.017468,0.044343,-24.18,11.87,-36.060001,1a
2019-07-12_111251:620,-0.327911,-0.121002,-0.182007,-0.076236,0.007824,0.039827,-25.25,10.87,-35.68,1a
2019-07-12_111251:640,-0.327911,-0.12658699999999998,-0.190643,-0.074314,-0.00038500000000000003,0.033601,-25.25,10.87,-35.68,1a
2019-07-12_111251:660,-0.35791,-0.137268,-0.21554600000000002,-0.072666,-0.005359,0.025789,-26.059998999999998,9.0,-34.869999,1a
2019-07-12_111251:680,-0.364014,-0.137268,-0.222687,-0.071018,-0.007129000000000001,0.022798,-26.059998999999998,9.0,-34.869999,1a
2019-07-12_111251:700,-0.402649,-0.144379,-0.2659,-0.070469,-0.009265,0.024904,-26.059998999999998,9.0,-34.869999,1a
2019-07-12_111251:720,-0.40011599999999997,-0.143372,-0.276062,-0.069797,-0.010394,0.022706,-24.75,7.5,-35.369999,1a
2019-07-12_111251:740,-0.47332799999999997,-0.159119,-0.278595,-0.070133,-0.014759,0.016359000000000002,-24.75,7.5,-35.369999,1a
2019-07-12_111251:760,-0.52417,-0.165741,-0.32486,-0.064884,-0.01073,0.013887,-25.18,5.0,-37.369999,1a
2019-07-12_111251:780,-0.490112,-0.159119,-0.29742399999999997,-0.060001,-0.003711,0.010255,-25.18,5.0,-37.369999,1a
2019-07-12_111251:800,-0.698059,-0.166748,-0.252686,-0.060978,-0.00719,0.021272,-25.18,5.0,-37.369999,1a
2019-07-12_111251:820,-0.556702,-0.145905,-0.384338,-0.050358,0.004376,0.033815,-25.18,3.5,-36.560001,1a
2019-07-12_111251:840,-0.626862,-0.112854,-0.258759,-0.053409000000000005,-0.00307,0.023316999999999997,-25.18,3.5,-36.560001,1a
2019-07-12_111251:860,-0.495697,-0.059479,-0.337067,-0.043735,-0.0032530000000000002,0.007051000000000001,-25.559998999999998,1.56,-36.18,1a
2019-07-12_111251:880,-0.41333000000000003,-0.012695,-0.31369,-0.035220999999999995,0.001721,-0.0166,-25.559998999999998,1.56,-36.18,1a
2019-07-12_111251:900,-0.355896,0.051330999999999995,-0.245056,-0.026400999999999997,0.011151000000000001,-0.040892000000000005,-25.559998999999998,1.56,-36.18,1a
2019-07-12_111251:920,-0.473846,0.151001,-0.25521900000000003,-0.025943,0.019847999999999998,-0.032927,-25.559998999999998,0.5,-36.18,1a
2019-07-12_111251:940,-0.496704,0.19165,-0.264862,-0.027530000000000002,0.023846,0.007783,-25.559998999999998,0.5,-36.18,1a
2019-07-12_111251:960,-0.391479,0.177429,-0.246063,-0.031986,0.020459,0.032136,-26.25,-1.0,-36.25,1a
2019-07-12_111251:980,-0.40774499999999997,0.151489,-0.22927899999999998,-0.041874,0.011944,0.027284,-26.25,-1.0,-36.25,1a
2019-07-12_111252:000,-0.433655,0.134705,-0.22979699999999997,-0.048556999999999996,0.005566,0.032869,-26.25,-1.0,-36.25,1a
2019-07-12_111252:020,-0.41485600000000006,0.10775799999999999,-0.23233,-0.050113,0.001477,0.042634,-27.5,-1.68,-35.060001,1a
2019-07-12_111252:040,-0.37265,0.045745999999999995,-0.23028600000000002,-0.056461000000000004,-0.012042,0.052858,-27.5,-1.68,-35.060001,1a
2019-07-12_111252:060,-0.34875500000000004,0.020325,-0.22879000000000002,-0.058658,-0.016222999999999998,0.049867,-27.5,-2.5,-35.060001,1a
2019-07-12_111252:080,-0.346222,-0.0035399999999999997,-0.20843499999999998,-0.056063999999999996,-0.019763,0.050081,-27.5,-2.5,-35.060001,1a
2019-07-12_111252:100,-0.355896,-0.019318000000000002,-0.199799,-0.05243300000000001,-0.017108,0.04886,-27.5,-2.5,-35.060001,1a
2019-07-12_111252:120,-0.35638400000000003,-0.026427999999999997,-0.187592,-0.050296,-0.012653,0.042482,-27.5,-2.75,-35.5,1a
2019-07-12_111252:140,-0.35436999999999996,-0.024384,-0.177948,-0.048435,-0.009876000000000001,0.039125,-27.5,-2.75,-35.5,1a
2019-07-12_111252:160,-0.35943600000000003,-0.024384,-0.177429,-0.047245,-0.008990999999999999,0.040101,-26.68,-4.0,-35.060001,1a
2019-07-12_111252:180,-0.364014,-0.027954000000000003,-0.17944300000000002,-0.047306,-0.010059,0.04004,-26.68,-4.0,-35.060001,1a
2019-07-12_111252:200,-0.37112399999999995,-0.036591000000000005,-0.180481,-0.046726,-0.011585,0.037843,-26.68,-4.0,-35.060001,1a
2019-07-12_111252:220,-0.37265,-0.044219999999999995,-0.184021,-0.04578,-0.011798000000000001,0.036134,-27.5,-4.0,-35.869999,1a
2019-07-12_111252:240,-0.389435,-0.054901,-0.183014,-0.040287,-0.010639000000000001,0.028566,-27.5,-4.0,-35.869999,1a
2019-07-12_111252:260,-0.401642,-0.058960000000000005,-0.194214,-0.037814999999999994,-0.009784000000000001,0.025789,-28.18,-4.68,-34.25,1a
2019-07-12_111252:280,-0.503845,-0.065063,-0.201843,-0.02866,-0.01073,0.020112,-28.18,-4.68,-34.25,1a
2019-07-12_111252:300,-0.546539,-0.069122,-0.240479,-0.02161,-0.010974,0.019014,-28.18,-4.68,-34.25,1a
2019-07-12_111252:320,-0.55365,-0.077271,-0.233337,-0.017490000000000002,-0.009723,0.016817,-28.18,-5.06,-35.060001,1a
2019-07-12_111252:340,-0.546539,-0.078278,-0.239441,-0.007601999999999999,-0.005115,0.007326000000000001,-28.18,-5.06,-35.060001,1a
2019-07-12_111252:360,-0.59433,-0.094055,-0.24353000000000002,-0.004275999999999999,-0.004383,0.006593000000000001,-28.18,-5.06,-35.060001,1a
2019-07-12_111252:380,-0.626862,-0.078278,-0.33197,0.001065,-0.018421,0.017213,-28.18,-5.5,-35.060001,1a
2019-07-12_111252:400,-0.537903,-0.118958,-0.298431,0.007626000000000001,-0.022387999999999998,0.015747999999999998,-28.18,-5.5,-35.060001,1a
2019-07-12_111252:420,-0.429596,-0.119476,-0.379791,0.007901,-0.035694,0.006318,-27.5,-6.25,-34.68,1a
2019-07-12_111252:440,-0.29538000000000003,-0.119476,-0.379272,0.01492,-0.03667,0.000306,-27.5,-6.25,-34.68,1a
2019-07-12_111252:460,-0.262329,-0.12048299999999999,-0.375214,0.017575,-0.031481999999999996,-0.005582999999999999,-26.68,-5.06,-36.0,1a
2019-07-12_111252:480,-0.46469099999999997,-0.124054,-0.349274,0.015927,-0.020221,-0.0068650000000000004,-26.68,-5.06,-36.0,1a
2019-07-12_111252:500,-0.45907600000000004,-0.11538699999999999,-0.382324,0.014706,-0.010333,0.009096,-26.68,-5.06,-36.0,1a
2019-07-12_111252:520,-0.365021,-0.137268,-0.326904,0.016444999999999998,-0.005695,0.013612,-25.559998999999998,-3.68,-38.0,1a
2019-07-12_111252:540,-0.364532,-0.148956,-0.314697,0.013607,-8e-05,-0.012114,-25.559998999999998,-3.68,-38.0,1a
2019-07-12_111252:560,-0.402649,-0.130127,-0.28979499999999997,0.013516,0.002514,-0.021178,-26.25,-3.68,-38.0,1a
2019-07-12_111252:580,-0.377747,-0.118958,-0.273529,0.016628999999999998,0.0057799999999999995,-0.015685,-26.25,-3.68,-38.0,1a
2019-07-12_111252:600,-0.360962,-0.12454200000000001,-0.25116,0.01672,0.001721,-0.016356,-26.25,-3.68,-38.0,1a
2019-07-12_111252:620,-0.350281,-0.116425,-0.24706999999999998,0.015377000000000002,-0.001056,-0.021788,-26.0,-4.06,-36.369999,1a
2019-07-12_111252:640,-0.332489,-0.088959,-0.228271,0.013455000000000002,-0.008014,-0.033873,-26.0,-4.06,-36.369999,1a
2019-07-12_111252:660,-0.335022,-0.076752,-0.21810900000000003,0.012722,-0.009662,-0.035246,-26.68,-3.25,-36.75,1a
2019-07-12_111252:680,-0.3396,-0.063538,-0.20486500000000002,0.006558,-0.011188,-0.044554,-26.68,-3.25,-36.75,1a
2019-07-12_111252:700,-0.33758499999999997,-0.053375,-0.198273,0.002194,-0.011127,-0.047942,-26.68,-3.25,-36.75,1a
2019-07-12_111252:720,-0.335022,-0.044219999999999995,-0.19574,0.000576,-0.011309999999999999,-0.047209,-24.5,-3.68,-37.560001,1a
2019-07-12_111252:740,-0.33758499999999997,-0.038635,-0.19775399999999999,-0.003147,-0.013628999999999999,-0.048125,-24.5,-3.68,-37.560001,1a
2019-07-12_111252:760,-0.3396,-0.028442000000000002,-0.20944200000000002,-0.003879,-0.014453,-0.049651,-24.75,-4.75,-37.18,1a
2019-07-12_111252:780,-0.340118,-0.020325,-0.213531,-0.004581,-0.015552000000000002,-0.049864,-24.75,-4.75,-37.18,1a
2019-07-12_111252:800,-0.38385,-0.012695,-0.21249400000000002,-0.0033299999999999996,-0.013721,-0.043944,-24.75,-4.75,-37.18,1a
2019-07-12_111252:820,-0.408752,-0.005065999999999999,-0.22979699999999997,-0.003483,-0.012103000000000001,-0.041289,-24.75,-5.5,-36.75,1a
2019-07-12_111252:840,-0.438751,0.000488,-0.235382,-0.004764,-0.008716,-0.026488,-24.75,-5.5,-36.75,1a
2019-07-12_111252:860,-0.470276,0.006072999999999999,-0.275543,-0.005893,-0.011035,-0.019744,-24.75,-5.5,-36.75,1a
2019-07-12_111252:880,-0.489594,0.006072999999999999,-0.304535,-0.007267,-0.015155000000000002,-0.008329999999999999,-24.5,-7.75,-38.25,1a
2019-07-12_111252:900,-0.48095699999999997,0.012177,-0.31012,-0.007999,-0.015491,-0.009703,-24.5,-7.75,-38.25,1a
2019-07-12_111252:920,-0.662445,0.03302,-0.334534,-0.010135,-0.015979,-0.010832,-23.25,-7.75,-37.560001,1a
2019-07-12_111252:940,-0.564331,0.057953,-0.459595,-0.014041999999999999,-0.026660000000000003,0.001924,-23.25,-7.75,-37.560001,1a
2019-07-12_111252:960,-0.484009,0.056915,-0.37674,-0.016056,-0.022144,0.016206,-24.059998999999998,-8.5,-37.560001,1a
2019-07-12_111252:980,-0.425537,0.069641,-0.439758,-0.021274,-0.029956,0.018616999999999998,-24.059998999999998,-8.5,-37.560001,1a
2019-07-12_111253:000,-0.35131799999999996,0.089478,-0.460114,-0.022281,-0.033007999999999996,0.013215000000000001,-24.059998999999998,-8.5,-37.560001,1a
2019-07-12_111253:020,-0.320282,0.10116599999999999,-0.411285,-0.020237,-0.029651,0.006654,-22.18,-8.5,-37.5,1a
2019-07-12_111253:040,-0.457581,0.122528,-0.377228,-0.018772,-0.010456,-0.018798,-22.18,-8.5,-37.5,1a
2019-07-12_111253:060,-0.452484,0.146912,-0.384338,-0.019169,-0.003986,-0.017728999999999998,-22.18,-8.5,-37.5,1a
2019-07-12_111253:080,-0.330963,0.1586,-0.347229,-0.019778999999999998,0.006024,0.0141,-21.18,-9.25,-38.0,1a
2019-07-12_111253:100,-0.34265100000000004,0.139801,-0.32486,-0.02103,0.00636,0.022981,-21.18,-9.25,-38.0,1a
2019-07-12_111253:120,-0.365021,0.11386099999999999,-0.31012,-0.024875,0.006024,0.031800999999999996,-22.559998999999998,-10.0,-38.25,1a
2019-07-12_111253:140,-0.3508,0.09811399999999999,-0.295898,-0.02692,0.004651,0.038392,-22.559998999999998,-10.0,-38.25,1a
2019-07-12_111253:160,-0.33197,0.065063,-0.271484,-0.027469,0.0007440000000000001,0.045167,-22.559998999999998,-10.0,-38.25,1a
2019-07-12_111253:180,-0.306061,0.041168,-0.25827,-0.02866,-0.0030399999999999997,0.045564,-22.18,-9.56,-37.560001,1a
2019-07-12_111253:200,-0.305054,0.018799,-0.23590100000000003,-0.027988,-0.007281999999999999,0.040986,-22.18,-9.56,-37.560001,1a
2019-07-12_111253:220,-0.321808,0.004547,-0.23233,-0.02634,-0.008258,0.039644,-22.18,-9.56,-37.18,1a
2019-07-12_111253:240,-0.32995599999999997,-0.004547,-0.21505700000000003,-0.022739,-0.008258,0.035341000000000004,-22.18,-9.56,-37.18,1a
2019-07-12_111253:260,-0.328949,-0.001495,-0.20639000000000002,-0.019015999999999998,-0.006885,0.029085000000000003,-22.18,-9.56,-37.18,1a
2019-07-12_111253:280,-0.33197,0.0055850000000000006,-0.201843,-0.015506,-0.006397,0.025911,-23.68,-9.56,-37.560001,1a
2019-07-12_111253:300,-0.336548,0.007599,-0.20233199999999998,-0.012577,-0.007281999999999999,0.026764999999999997,-23.68,-9.56,-37.560001,1a
2019-07-12_111253:320,-0.3396,0.004547,-0.203369,-0.010135,-0.008594,0.027772,-23.68,-9.25,-38.0,1a
2019-07-12_111253:340,-0.347229,0.0025329999999999997,-0.200317,-0.007418999999999999,-0.008808,0.026918,-23.68,-9.25,-38.0,1a
2019-07-12_111253:360,-0.404694,0.000488,-0.21148699999999998,-0.004459,-0.007281999999999999,0.023378,-23.68,-9.25,-38.0,1a
2019-07-12_111253:380,-0.393494,0.004059,-0.24096700000000001,-0.001011,-0.004961999999999999,0.019258,-22.559998999999998,-8.87,-37.560001,1a
2019-07-12_111253:400,-0.44027700000000003,-0.000488,-0.242004,0.002957,-0.002735,0.01642,-22.559998999999998,-8.87,-37.560001,1a
2019-07-12_111253:420,-0.478912,-0.004547,-0.314697,0.005612,-0.011585,0.016206,-24.059998999999998,-8.87,-38.0,1a
2019-07-12_111253:440,-0.48754899999999995,-0.016753999999999998,-0.309601,0.009335,-0.015705,0.019868,-24.059998999999998,-8.87,-38.0,1a
2019-07-12_111253:460,-0.45043900000000003,-0.034546,-0.31369,0.012051000000000001,-0.014118,0.021669,-24.059998999999998,-8.87,-38.0,1a
2019-07-12_111253:480,-0.64975,-0.083862,-0.344696,0.012722,-0.014178999999999999,0.019594,-24.059998999999998,-8.5,-36.369999,1a
2019-07-12_111253:500,-0.514496,-0.107269,-0.5211180000000001,0.0126,-0.027514999999999998,0.021242,-24.059998999999998,-8.5,-36.369999,1a
2019-07-12_111253:520,-0.563812,-0.128601,-0.391479,0.018185,-0.028033999999999996,0.018616999999999998,-23.68,-7.75,-38.25,1a
2019-07-12_111253:540,-0.429596,-0.141327,-0.44891400000000004,0.020503999999999998,-0.026599,-0.0054,-23.68,-7.75,-38.25,1a
2019-07-12_111253:560,-0.315704,-0.124054,-0.406219,0.018765,-0.010791,-0.017272,-23.68,-7.75,-38.25,1a
2019-07-12_111253:580,-0.255707,-0.145386,-0.34570300000000004,0.018704,0.005047,-0.00186,-23.0,-6.25,-37.560001,1a
2019-07-12_111253:600,-0.36706500000000003,-0.166229,-0.368073,0.016444999999999998,0.007824,0.0123,-23.0,-6.25,-37.560001,1a
2019-07-12_111253:620,-0.320282,-0.17996199999999998,-0.397064,0.014523,0.000866,0.00525,-23.68,-5.5,-38.68,1a
2019-07-12_111253:640,-0.275055,-0.176422,-0.348267,0.015194,-0.004566,-0.017728999999999998,-23.68,-5.5,-38.68,1a
2019-07-12_111253:660,-0.344696,-0.150482,-0.361969,0.017391999999999998,-0.013568,-0.035521,-23.68,-5.5,-38.68,1a
2019-07-12_111253:680,-0.373688,-0.141846,-0.354858,0.019101,-0.014575,-0.035063,-23.25,-4.75,-38.18,1a
2019-07-12_111253:700,-0.35739099999999996,-0.135742,-0.330475,0.021297999999999997,-0.011646,-0.028166000000000004,-23.25,-4.75,-38.18,1a
2019-07-12_111253:720,-0.37112399999999995,-0.116425,-0.316742,0.023007,-0.008716,-0.031401,-23.0,-5.5,-39.5,1a
2019-07-12_111253:740,-0.344696,-0.078796,-0.27301,0.024136,-0.0025210000000000002,-0.042754,-23.0,-5.5,-39.5,1a
2019-07-12_111253:760,-0.32995599999999997,-0.053863999999999995,-0.244019,0.023495,0.005383,-0.05197,-23.0,-5.5,-39.5,1a
2019-07-12_111253:780,-0.31369,-0.029480000000000003,-0.220123,0.021023,0.01048,-0.05371,-22.18,-4.75,-40.18,1a
2019-07-12_111253:800,-0.316742,-0.023895,-0.201843,0.016964,0.013928,-0.049681,-22.18,-4.75,-40.18,1a
2019-07-12_111253:820,-0.311127,-0.021851,-0.190643,0.011013,0.013623,-0.041716,-23.0,-5.5,-39.060001,1a
2019-07-12_111253:840,-0.305542,-0.024384,-0.187073,0.009549,0.012463,-0.040312,-23.0,-5.5,-39.060001,1a
2019-07-12_111253:860,-0.311127,-0.022858,-0.201324,0.007901,0.007428,-0.039916,-23.0,-5.5,-39.060001,1a
2019-07-12_111253:880,-0.306061,-0.021332,-0.208954,0.0068319999999999995,0.001324,-0.041167,-23.0,-6.25,-39.369999,1a
2019-07-12_111253:900,-0.309601,-0.016266,-0.22164899999999998,0.006161,-0.005115,-0.038298,-23.0,-6.25,-39.369999,1a
2019-07-12_111253:920,-0.350281,-0.010651,-0.227753,0.005703,-0.006488,-0.03366,-23.25,-6.56,-39.369999,1a
2019-07-12_111253:940,-0.390961,0.0035399999999999997,-0.261322,0.0032310000000000004,-0.008075,-0.029936,-23.25,-6.56,-39.369999,1a
2019-07-12_111253:960,-0.384857,0.018799,-0.283173,-0.000675,-0.01073,-0.024382,-23.25,-6.56,-39.369999,1a
2019-07-12_111253:980,-0.461639,0.035583,-0.315704,-0.006687,-0.017169,-0.015165999999999999,-23.0,-7.37,-39.060001,1a
2019-07-12_111254:000,-0.475861,0.032013,-0.34674099999999997,-0.011417,-0.018938999999999998,-0.008634999999999999,-23.0,-7.37,-39.060001,1a
2019-07-12_111254:020,-0.655853,0.047272,-0.36349499999999996,-0.016117,-0.021686,-0.011290000000000001,-22.68,-8.06,-39.369999,1a
2019-07-12_111254:040,-0.587708,0.055908000000000006,-0.46670500000000004,-0.021152,-0.029620999999999998,-0.006804000000000001,-22.68,-8.06,-39.369999,1a
2019-07-12_111254:060,-0.431122,0.05996699999999999,-0.452484,-0.021700999999999998,-0.03136,0.0038159999999999995,-22.68,-8.06,-39.369999,1a
2019-07-12_111254:080,-0.328949,0.065063,-0.432648,-0.022556,-0.032215,0.010316,-22.25,-8.87,-39.369999,1a
2019-07-12_111254:100,-0.20742800000000003,0.09201000000000001,-0.45806899999999995,-0.019962,-0.031299,0.005403,-22.25,-8.87,-39.369999,1a
2019-07-12_111254:120,-0.364014,0.087952,-0.452484,-0.018222,-0.03429,-0.009368000000000001,-21.559998999999998,-10.0,-39.369999,1a
2019-07-12_111254:140,-0.425537,0.132172,-0.477386,-0.017643,-0.027118,-0.015227000000000001,-21.559998999999998,-10.0,-39.369999,1a
2019-07-12_111254:160,-0.388916,0.145905,-0.431122,-0.016117,-0.01955,-0.002135,-21.559998999999998,-10.0,-39.369999,1a
2019-07-12_111254:180,-0.390442,0.12912,-0.399109,-0.016391,-0.011706999999999999,0.012819,-21.25,-10.68,-40.560001,1a
2019-07-12_111254:200,-0.391479,0.119476,-0.375702,-0.017368,-0.00014099999999999998,0.02231,-21.25,-10.68,-40.560001,1a
2019-07-12_111254:220,-0.35180700000000004,0.104706,-0.350281,-0.017643,0.005658,0.031679,-19.75,-11.06,-40.18,1a
2019-07-12_111254:240,-0.323334,0.084381,-0.327423,-0.017429,0.005627,0.039307999999999996,-19.75,-11.06,-40.18,1a
2019-07-12_111254:260,-0.29995700000000003,0.053863999999999995,-0.304535,-0.017765,0.002575,0.040498,-19.75,-11.06,-40.18,1a
2019-07-12_111254:280,-0.29284699999999997,0.041168,-0.285706,-0.017124,-0.000202,0.039827,-19.75,-11.06,-39.369999,1a
2019-07-12_111254:300,-0.291321,0.026427999999999997,-0.2659,-0.014774,-0.001911,0.039307999999999996,-19.75,-11.06,-39.369999,1a
2019-07-12_111254:320,-0.301483,0.022369,-0.253693,-0.011936,-0.001911,0.036043,-21.559998999999998,-11.06,-41.0,1a
2019-07-12_111254:340,-0.316742,0.021851,-0.24353000000000002,-0.009067,-0.002124,0.032594,-21.559998999999998,-11.06,-41.0,1a
2019-07-12_111254:360,-0.322327,0.023895,-0.238434,-0.006229,-0.002307,0.03235,-21.559998999999998,-11.06,-41.0,1a
2019-07-12_111254:380,-0.327911,0.022369,-0.224701,-0.004184,-0.002307,0.032594,-22.0,-10.68,-39.869999,1a
2019-07-12_111254:400,-0.331482,0.022369,-0.21911599999999998,-0.002811,-0.0017280000000000002,0.030366000000000004,-22.0,-10.68,-39.869999,1a
2019-07-12_111254:420,-0.325378,0.024902,-0.21402,-0.002323,-0.000659,0.027039999999999998,-23.059998999999998,-10.25,-39.18,1a
2019-07-12_111254:440,-0.311646,0.024902,-0.21505700000000003,-0.0018039999999999998,-0.000202,0.023712999999999998,-23.059998999999998,-10.25,-39.18,1a
2019-07-12_111254:460,-0.381805,0.022369,-0.21911599999999998,-0.000492,-0.000324,0.020387,-23.059998999999998,-10.25,-39.18,1a
2019-07-12_111254:480,-0.402649,0.01828,-0.249115,0.00137,-0.00047599999999999997,0.017824,-22.68,-10.0,-39.060001,1a
2019-07-12_111254:500,-0.44891400000000004,0.014221000000000001,-0.249115,0.00491,-0.000781,0.013093,-22.68,-10.0,-39.060001,1a
2019-07-12_111254:520,-0.49926800000000005,0.015228,-0.29538000000000003,0.007137999999999999,-0.007006999999999999,0.008058,-23.059998999999998,-9.56,-39.369999,1a
2019-07-12_111254:540,-0.465179,0.016753999999999998,-0.290802,0.01022,-0.005634,0.007997,-23.059998999999998,-9.56,-39.369999,1a
2019-07-12_111254:560,-0.409271,0.013213999999999998,-0.305054,0.011531999999999999,-0.007343000000000001,0.01111,-23.059998999999998,-9.56,-39.369999,1a
2019-07-12_111254:580,-0.588745,-0.017792,-0.345215,0.012081,-0.013843000000000001,0.011384,-23.370001000000002,-10.0,-38.68,1a
2019-07-12_111254:600,-0.517548,-0.018799,-0.5205989999999999,0.009793000000000001,-0.037219,0.013947999999999999,-23.370001000000002,-10.0,-38.68,1a
2019-07-12_111254:620,-0.52774,-0.051330999999999995,-0.40316799999999997,0.013729,-0.037799,0.011842,-23.059998999999998,-8.87,-39.369999,1a
2019-07-12_111254:640,-0.467224,-0.065063,-0.48196400000000006,0.011196,-0.037952,0.001832,-23.059998999999998,-8.87,-39.369999,1a
2019-07-12_111254:660,-0.396545,-0.072693,-0.43670699999999996,0.009549,-0.018604,-0.000426,-23.059998999999998,-8.87,-39.369999,1a
2019-07-12_111254:680,-0.279633,-0.089478,-0.40316799999999997,0.006619,0.001599,0.011384,-22.0,-8.5,-39.369999,1a
2019-07-12_111254:700,-0.3396,-0.12048299999999999,-0.364014,0.004361,0.012676999999999999,0.021791,-22.0,-8.5,-39.369999,1a
2019-07-12_111254:720,-0.33605999999999997,-0.139801,-0.407227,0.003445,0.012218999999999999,0.023591,-22.25,-8.5,-39.369999,1a
2019-07-12_111254:740,-0.295898,-0.157074,-0.34368899999999997,0.007077,0.010815,0.01291,-22.25,-8.5,-39.369999,1a
2019-07-12_111254:760,-0.305054,-0.159119,-0.33300799999999997,0.011807,0.003796,-0.004850999999999999,-22.25,-8.5,-39.369999,1a
2019-07-12_111254:780,-0.33300799999999997,-0.145905,-0.332489,0.016323,0.000714,-0.019072,-22.559998999999998,-8.06,-38.68,1a
2019-07-12_111254:800,-0.330475,-0.135742,-0.326904,0.020687,-0.0031309999999999997,-0.021391999999999998,-22.559998999999998,-8.06,-38.68,1a
2019-07-12_111254:820,-0.32843,-0.115906,-0.325897,0.025021,-0.007404000000000001,-0.019652,-22.559998999999998,-7.37,-38.18,1a
2019-07-12_111254:840,-0.341125,-0.09811399999999999,-0.31012,0.026882,-0.008472,-0.026641,-22.559998999999998,-7.37,-38.18,1a
2019-07-12_111254:860,-0.355377,-0.05285599999999999,-0.282166,0.025723000000000003,-0.004657,-0.035674000000000004,-22.559998999999998,-7.37,-38.18,1a
2019-07-12_111254:880,-0.355377,-0.027435,-0.2659,0.022305000000000002,0.0007440000000000001,-0.036802999999999995,-23.0,-7.37,-38.18,1a
2019-07-12_111254:900,-0.3508,-0.013702,-0.242004,0.01791,0.0062380000000000005,-0.034056,-23.0,-7.37,-38.18,1a
2019-07-12_111254:920,-0.338074,-0.008636,-0.226746,0.012051000000000001,0.009807999999999999,-0.030699,-22.559998999999998,-5.75,-38.18,1a
2019-07-12_111254:940,-0.327911,-0.006592,-0.21554600000000002,0.008206,0.009503,-0.025359,-22.559998999999998,-5.75,-38.18,1a
2019-07-12_111254:960,-0.32486,-0.009125,-0.21810900000000003,0.00549,0.006116,-0.019927,-22.559998999999998,-5.75,-38.18,1a
2019-07-12_111254:980,-0.325378,-0.014740000000000001,-0.219635,0.0039030000000000002,0.001782,-0.015624,-22.18,-6.5,-38.68,1a
2019-07-12_111255:000,-0.33300799999999997,-0.015747,-0.220123,0.002987,-0.0020629999999999997,-0.010954,-22.18,-6.5,-38.68,1a
