timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_105308:600,-0.571442,0.099121,-0.128601,-0.13553199999999999,0.033917,0.013276,-38.560001,23.25,-11.5,1a
2019-07-12_105308:620,-0.516022,0.12301600000000001,-0.103699,-0.133579,0.034649,-0.012572,-38.560001,23.25,-11.5,1a
2019-07-12_105308:640,-0.504333,0.161163,-0.088959,-0.13126,0.028789999999999996,-0.013152,-38.18,22.5,-13.75,1a
2019-07-12_105308:660,-0.508423,0.177429,-0.090485,-0.13013,0.024212,0.009523,-38.18,22.5,-13.75,1a
2019-07-12_105308:680,-0.511444,0.171326,-0.081329,-0.129673,0.019055000000000002,0.028352,-39.68,19.370001000000002,-15.5,1a
2019-07-12_105308:700,-0.51297,0.160126,-0.085388,-0.131931,0.012402,0.028352,-39.68,19.370001000000002,-15.5,1a
2019-07-12_105308:720,-0.474854,0.151001,-0.092529,-0.13187000000000001,0.005658,0.024659999999999998,-39.68,19.370001000000002,-15.5,1a
2019-07-12_105308:740,-0.434174,0.138794,-0.09301799999999999,-0.129093,0.001324,0.029024,-39.25,18.559998999999998,-16.559998999999998,1a
2019-07-12_105308:760,-0.412811,0.113373,-0.07775900000000001,-0.12549200000000002,0.001446,0.035249,-39.25,18.559998999999998,-16.559998999999998,1a
2019-07-12_105308:780,-0.42248500000000005,0.09811399999999999,-0.073212,-0.12186,0.004497999999999999,0.039979,-39.25,16.370001000000002,-17.75,1a
2019-07-12_105308:800,-0.43621800000000005,0.0737,-0.066071,-0.117283,0.008954,0.0459,-39.25,16.370001000000002,-17.75,1a
2019-07-12_105308:820,-0.42453,0.057953,-0.064545,-0.11182,0.013347999999999999,0.050386,-39.25,16.370001000000002,-17.75,1a
2019-07-12_105308:840,-0.409271,0.034546,-0.056915,-0.10611300000000001,0.014874,0.048921,-38.869999,15.68,-18.559998999999998,1a
2019-07-12_105308:860,-0.41333000000000003,0.022369,-0.049316000000000006,-0.099064,0.016858,0.044008,-38.869999,15.68,-18.559998999999998,1a
2019-07-12_105308:880,-0.539429,0.004547,-0.010651,-0.088779,0.022716999999999998,0.040651,-38.18,15.18,-19.370001000000002,1a
2019-07-12_105308:900,-0.516541,0.010162000000000001,-0.030487,-0.078159,0.029552999999999996,0.041047,-38.18,15.18,-19.370001000000002,1a
2019-07-12_105308:920,-0.529266,0.0030210000000000002,-0.009644,-0.06522,0.035657,0.038637,-38.18,15.18,-19.370001000000002,1a
2019-07-12_105308:940,-0.449432,0.012695,-0.030487,-0.057346,0.031872000000000004,0.031343,-38.18,15.18,-19.0,1a
2019-07-12_105308:960,-0.45806899999999995,0.007599,-0.020844,-0.052097000000000004,0.023816,0.02823,-38.18,15.18,-19.0,1a
2019-07-12_105308:980,-0.727539,-0.034546,0.023895,-0.049381,0.013744999999999999,0.027833,-38.560001,14.68,-19.059998999999998,1a
2019-07-12_105309:000,-0.8205870000000001,-0.035583,-0.019318000000000002,-0.048893,0.015729,0.025972000000000002,-38.560001,14.68,-19.059998999999998,1a
2019-07-12_105309:020,-0.517548,-0.070648,-0.040161,-0.050174,0.010937,0.029358999999999996,-38.560001,14.68,-19.059998999999998,1a
2019-07-12_105309:040,-0.48754899999999995,-0.076752,-0.0737,-0.048251999999999996,0.004712,0.017731999999999998,-38.869999,14.68,-18.68,1a
2019-07-12_105309:060,-0.41943400000000003,-0.095062,-0.154541,-0.054599,-0.011524,0.012239,-38.869999,14.68,-18.68,1a
2019-07-12_105309:080,-0.45043900000000003,-0.12048299999999999,-0.141846,-0.053928,-0.015979,0.024965,-38.18,15.06,-18.68,1a
2019-07-12_105309:100,-0.590271,-0.170319,-0.111847,-0.053928,-0.011249,0.033326999999999996,-38.18,15.06,-18.68,1a
2019-07-12_105309:120,-0.567902,-0.178955,-0.110321,-0.055607000000000004,0.003735,0.024446000000000002,-38.18,15.06,-18.68,1a
2019-07-12_105309:140,-0.47995,-0.174896,-0.096069,-0.055393,0.013409,0.013612,-38.560001,15.06,-20.25,1a
2019-07-12_105309:160,-0.45907600000000004,-0.161163,-0.082855,-0.050235,0.014934999999999999,0.003175,-38.560001,15.06,-20.25,1a
2019-07-12_105309:180,-0.49975600000000003,-0.133179,-0.058960000000000005,-0.0499,0.011883,-0.009581000000000001,-38.18,14.0,-19.559998999999998,1a
2019-07-12_105309:200,-0.48300200000000004,-0.11438,-0.049316000000000006,-0.049106,0.00639,-0.014159,-38.18,14.0,-19.559998999999998,1a
2019-07-12_105309:220,-0.48095699999999997,-0.10318,-0.033539,-0.046451,0.001996,-0.015624,-38.18,14.0,-19.559998999999998,1a
2019-07-12_105309:240,-0.473846,-0.09201000000000001,-0.021851,-0.046116000000000004,-0.000598,-0.023528,-38.560001,12.75,-19.870001000000002,1a
2019-07-12_105309:260,-0.431122,-0.072174,-0.006592,-0.045658,0.000195,-0.030699,-38.560001,12.75,-19.870001000000002,1a
2019-07-12_105309:280,-0.412811,-0.064545,0.001495,-0.043308,0.001599,-0.031554,-39.68,11.25,-20.25,1a
2019-07-12_105309:300,-0.41842700000000005,-0.05438200000000001,0.020325,-0.041721,0.0037049999999999995,-0.030944,-39.68,11.25,-20.25,1a
2019-07-12_105309:320,-0.423004,-0.044739,0.026917,-0.041324,0.0057799999999999995,-0.029204,-39.68,11.25,-20.25,1a
2019-07-12_105309:340,-0.434174,-0.036591000000000005,0.035065,-0.040683,0.006634,-0.022246000000000002,-40.060001,8.37,-21.059998999999998,1a
2019-07-12_105309:360,-0.448425,-0.039124,0.034546,-0.04108,0.004986,-0.014830000000000001,-40.060001,8.37,-21.059998999999998,1a
2019-07-12_105309:380,-0.421967,-0.040649,0.020844,-0.041874,0.000256,-0.011565,-39.369999,6.87,-19.870001000000002,1a
2019-07-12_105309:400,-0.40316799999999997,-0.038116000000000004,0.014221000000000001,-0.042331,-0.007923000000000001,-0.012023,-39.369999,6.87,-19.870001000000002,1a
2019-07-12_105309:420,-0.459595,-0.034058,0.016266,-0.042148000000000005,-0.016375999999999998,-0.012358,-39.369999,6.87,-19.870001000000002,1a
2019-07-12_105309:440,-0.510437,-0.027435,0.016266,-0.041996,-0.021137,-0.011443,-40.18,5.0,-20.0,1a
2019-07-12_105309:460,-0.598907,-0.025421,0.01828,-0.043399,-0.021655,-0.008634999999999999,-40.18,5.0,-20.0,1a
2019-07-12_105309:480,-0.562805,-0.027954000000000003,-0.015228,-0.046451,-0.021411000000000003,-0.008116,-40.18,3.5,-20.370001000000002,1a
2019-07-12_105309:500,-0.620758,-0.028442000000000002,0.010162000000000001,-0.047367,-0.020954,-0.010893,-40.18,3.5,-20.370001000000002,1a
2019-07-12_105309:520,-0.627899,-0.019318000000000002,-0.028442000000000002,-0.052615999999999996,-0.019885,-0.010222,-40.18,3.5,-20.370001000000002,1a
2019-07-12_105309:540,-0.576538,-0.008118,-0.050323,-0.054141999999999996,-0.018878,-0.001738,-40.18,2.5,-20.75,1a
2019-07-12_105309:560,-0.60907,-0.002014,-0.033539,-0.058048,-0.019031,0.000917,-40.18,2.5,-20.75,1a
2019-07-12_105309:580,-0.692963,0.023895,-0.138275,-0.06528099999999999,-0.014972,0.005311,-40.5,1.25,-21.559998999999998,1a
2019-07-12_105309:600,-0.472321,0.035583,-0.130127,-0.064304,-0.009662,0.011506,-40.5,1.25,-21.559998999999998,1a
2019-07-12_105309:620,-0.316223,0.068634,-0.046265,-0.058200999999999996,-0.003467,-0.0070480000000000004,-40.5,1.25,-21.559998999999998,1a
2019-07-12_105309:640,-0.547546,0.094055,-0.043213,-0.059054999999999996,0.005047,-0.034331,-39.75,-0.5,-22.370001000000002,1a
2019-07-12_105309:660,-0.6975399999999999,0.168793,-0.096069,-0.060978,0.010570999999999999,-0.042357,-39.75,-0.5,-22.370001000000002,1a
2019-07-12_105309:680,-0.575531,0.197266,-0.09811399999999999,-0.063236,0.006299,-0.029814,-39.369999,-2.0,-21.559998999999998,1a
2019-07-12_105309:700,-0.5770569999999999,0.174377,-0.043213,-0.064884,0.000256,-0.021575,-39.369999,-2.0,-21.559998999999998,1a
2019-07-12_105309:720,-0.549072,0.17385899999999999,-0.077271,-0.064487,-0.00426,-0.015471,-39.0,-5.25,-21.18,1a
2019-07-12_105309:740,-0.45907600000000004,0.166229,-0.067108,-0.059971000000000003,-0.005939,0.000642,-39.0,-5.25,-21.18,1a
2019-07-12_105309:760,-0.438751,0.140808,-0.058441,-0.056736,-0.010517,0.016817,-39.0,-5.25,-21.18,1a
2019-07-12_105309:780,-0.398071,0.109802,-0.065063,-0.054020000000000006,-0.011524,0.025178,-40.5,-6.75,-20.059998999999998,1a
2019-07-12_105309:800,-0.388428,0.102173,-0.042694,-0.050419,-0.00838,0.031618,-40.5,-6.75,-20.059998999999998,1a
2019-07-12_105309:820,-0.34570300000000004,0.082336,-0.034546,-0.046633999999999995,-0.00426,0.038057,-40.5,-6.75,-20.059998999999998,1a
2019-07-12_105309:840,-0.345215,0.069641,-0.023375999999999997,-0.044193,-0.00041500000000000006,0.040833999999999995,-39.75,-7.56,-20.059998999999998,1a
2019-07-12_105309:860,-0.36044299999999996,0.058441,-0.006592,-0.042911000000000005,0.00346,0.041963,-39.75,-7.56,-20.059998999999998,1a
2019-07-12_105309:880,-0.361969,0.048798,-0.0055850000000000006,-0.041477,0.005108,0.043245,-39.869999,-6.75,-18.5,1a
2019-07-12_105309:900,-0.382812,0.029480000000000003,-0.001495,-0.039493,0.005841,0.041688,-39.869999,-6.75,-18.5,1a
2019-07-12_105309:920,-0.380798,0.017792,-0.014740000000000001,-0.03696,0.002972,0.036195,-40.25,-6.56,-18.870001000000002,1a
2019-07-12_105309:940,-0.399109,0.013702,-0.006592,-0.035618000000000004,0.001385,0.034852,-40.25,-6.56,-18.870001000000002,1a
2019-07-12_105309:960,-0.45095799999999997,0.001007,-0.004059,-0.032688,-0.0008730000000000001,0.033815,-40.25,-6.56,-18.870001000000002,1a
2019-07-12_105309:980,-0.574005,-0.015228,0.012177,-0.028324000000000002,0.00040899999999999997,0.03174,-42.060001,-5.75,-19.25,1a
2019-07-12_105310:000,-0.665009,-0.022858,0.015747,-0.024479,0.001843,0.02762,-42.060001,-5.75,-19.25,1a
2019-07-12_105310:020,-0.669586,-0.030487,-0.021851,-0.019625999999999998,0.0007440000000000001,0.025911,-42.060001,-5.75,-19.25,1a
2019-07-12_105310:040,-0.6060180000000001,-0.042694,-0.015747,-0.013584,-0.001178,0.026246,-41.75,-4.68,-19.25,1a
2019-07-12_105310:060,-0.591797,-0.068634,-0.028442000000000002,-0.0076939999999999995,-0.006336,0.023836000000000003,-41.75,-4.68,-19.25,1a
2019-07-12_105310:080,-0.888702,-0.091003,0.035583,-0.000339,-0.0060609999999999995,0.017061,-41.369999,-5.0,-18.5,1a
2019-07-12_105310:100,-0.580109,-0.095581,-0.164703,0.003964,-0.017475,0.014009,-41.369999,-5.0,-18.5,1a
2019-07-12_105310:120,-0.5633239999999999,-0.11843900000000002,-0.05438200000000001,0.013668000000000001,-0.011309999999999999,0.005586,-41.369999,-5.0,-18.5,1a
2019-07-12_105310:140,-0.444855,-0.105225,-0.131653,0.013119,-0.012653,-0.0008230000000000001,-42.060001,-4.18,-18.5,1a
2019-07-12_105310:160,-0.443329,-0.115906,-0.085388,0.015835,0.005719,0.00229,-42.060001,-4.18,-18.5,1a
2019-07-12_105310:180,-0.5922850000000001,-0.118958,-0.023375999999999997,0.014523,0.023297,0.008454999999999999,-41.68,-3.18,-19.25,1a
2019-07-12_105310:200,-0.5109560000000001,-0.135223,-0.05285599999999999,0.013974,0.026135000000000002,0.015565,-41.68,-3.18,-19.25,1a
2019-07-12_105310:220,-0.421967,-0.142334,-0.024902,0.018581999999999998,0.023572,0.015625999999999998,-41.68,-3.18,-19.25,1a
2019-07-12_105310:240,-0.44995100000000005,-0.147949,-0.001007,0.019497,0.014813,0.01056,-42.0,-3.18,-16.059998999999998,1a
2019-07-12_105310:260,-0.44232200000000005,-0.139801,-0.029968,0.020413,0.006573000000000001,0.009035,-42.0,-3.18,-16.059998999999998,1a
2019-07-12_105310:280,-0.405212,-0.14032,-0.019318000000000002,0.021419999999999998,-0.001056,0.008729,-43.560001,-2.37,-16.059998999999998,1a
2019-07-12_105310:300,-0.375214,-0.128113,-0.020844,0.021023,-0.010333,0.000184,-43.560001,-2.37,-16.059998999999998,1a
2019-07-12_105310:320,-0.378265,-0.111328,-0.019806,0.019162000000000002,-0.015643999999999998,-0.014952000000000002,-43.560001,-2.37,-16.059998999999998,1a
2019-07-12_105310:340,-0.390961,-0.077271,-0.004059,0.016842,-0.015033000000000001,-0.026091000000000003,-43.560001,-2.0,-15.75,1a
2019-07-12_105310:360,-0.395538,-0.065063,0.007599,0.013516,-0.010639000000000001,-0.030547,-43.560001,-2.0,-15.75,1a
2019-07-12_105310:380,-0.420959,-0.052338,0.018799,0.010342,-0.005298,-0.031554,-42.5,-1.68,-17.870001000000002,1a
2019-07-12_105310:400,-0.425537,-0.048279,0.023375999999999997,0.007229000000000001,-0.000537,-0.029631,-42.5,-1.68,-17.870001000000002,1a
2019-07-12_105310:420,-0.451477,-0.043701,0.035065,0.004818,0.003003,-0.027312,-42.5,-1.68,-17.870001000000002,1a
2019-07-12_105310:440,-0.458588,-0.044739,0.038116000000000004,0.002499,0.005902,-0.026914999999999998,-42.869999,-3.56,-17.75,1a
2019-07-12_105310:460,-0.40976,-0.043701,0.034058,0.0009119999999999999,0.0062380000000000005,-0.027556,-42.869999,-3.56,-17.75,1a
2019-07-12_105310:480,-0.438751,-0.03302,0.046265,-0.000614,0.002972,-0.027281,-43.18,-5.06,-16.870001000000002,1a
2019-07-12_105310:500,-0.48300200000000004,-0.027435,0.037108999999999996,-0.00275,-0.0009339999999999999,-0.024779,-43.18,-5.06,-16.870001000000002,1a
2019-07-12_105310:520,-0.523651,-0.019806,0.041168,-0.005679999999999999,-0.00185,-0.021605000000000003,-43.18,-5.06,-16.870001000000002,1a
2019-07-12_105310:540,-0.5922850000000001,-0.010651,0.05438200000000001,-0.009951999999999999,-0.001666,-0.018736000000000003,-42.869999,-6.06,-15.75,1a
2019-07-12_105310:560,-0.608582,-0.005065999999999999,0.008118,-0.014469,-0.0021850000000000003,-0.015868,-42.869999,-6.06,-15.75,1a
2019-07-12_105310:580,-0.564331,0.006072999999999999,0.004547,-0.017703999999999998,-0.002918,-0.015165999999999999,-43.560001,-8.25,-15.25,1a
2019-07-12_105310:600,-0.906494,0.024902,0.037598,-0.022281,0.001263,-0.014037,-43.560001,-8.25,-15.25,1a
2019-07-12_105310:620,-0.755005,0.040161,-0.054901,-0.028933999999999998,-0.000263,-0.00479,-43.560001,-8.25,-15.25,1a
2019-07-12_105310:640,-0.46316499999999994,0.050323,-0.047272,-0.030063,0.004376,0.004793,-42.5,-9.06,-16.18,1a
2019-07-12_105310:660,-0.268433,0.048798,-0.103699,-0.029911,-0.018421,0.0008560000000000001,-42.5,-9.06,-16.18,1a
2019-07-12_105310:680,-0.539917,0.07928500000000001,-0.076263,-0.022953,-0.040393,-0.023589,-43.25,-10.18,-15.87,1a
2019-07-12_105310:700,-0.786011,0.11795,-0.08996599999999999,-0.020176,-0.040393,-0.043639,-43.25,-10.18,-15.87,1a
2019-07-12_105310:720,-0.6324770000000001,0.156067,-0.085388,-0.017643,-0.029498000000000003,-0.028441,-43.25,-10.18,-15.87,1a
2019-07-12_105310:740,-0.5272220000000001,0.14843800000000001,-0.066589,-0.013462,-0.016895,0.000398,-42.5,-11.25,-17.370001000000002,1a
2019-07-12_105310:760,-0.526215,0.12200899999999999,-0.046752999999999996,-0.016056,-0.008533,0.016206,-42.5,-11.25,-17.370001000000002,1a
2019-07-12_105310:780,-0.49926800000000005,0.111847,-0.047272,-0.014469,-0.002582,0.024049,-41.369999,-12.0,-16.18,1a
2019-07-12_105310:800,-0.42758199999999996,0.078796,-0.015747,-0.014041999999999999,-0.000324,0.028901,-41.369999,-12.0,-16.18,1a
2019-07-12_105310:820,-0.399109,0.054901,-0.0035399999999999997,-0.014194,-0.000537,0.032411,-41.369999,-12.0,-16.18,1a
2019-07-12_105310:840,-0.352844,0.021332,0.0055850000000000006,-0.013584,0.000592,0.037172000000000004,-42.869999,-12.37,-16.68,1a
2019-07-12_105310:860,-0.33758499999999997,0.0055850000000000006,0.017792,-0.011051,0.0020570000000000002,0.040315,-42.869999,-12.37,-16.68,1a
2019-07-12_105310:880,-0.36349499999999996,-0.013702,0.031006,-0.008395999999999999,0.003796,0.037599,-42.5,-11.68,-15.87,1a
2019-07-12_105310:900,-0.370636,-0.016753999999999998,0.037598,-0.005771,0.006177,0.032594,-42.5,-11.68,-15.87,1a
2019-07-12_105310:920,-0.390961,-0.012177,0.051849,-0.002353,0.007824,0.028749,-42.5,-11.68,-15.87,1a
2019-07-12_105310:940,-0.423004,-0.004059,0.053863999999999995,-0.000217,0.008771,0.024628999999999998,-43.25,-9.75,-15.0,1a
2019-07-12_105310:960,-0.42858900000000005,0.006072999999999999,0.050323,-0.000339,0.008496,0.02054,-43.25,-9.75,-15.0,1a
2019-07-12_105310:980,-0.45196499999999995,0.006072999999999999,0.056915,0.00018,0.006177,0.017946,-42.869999,-9.5,-15.0,1a
2019-07-12_105311:000,-0.48654200000000003,0.005065999999999999,0.053863999999999995,0.0015220000000000001,0.004895,0.013153999999999999,-42.869999,-9.5,-15.0,1a
2019-07-12_105311:020,-0.569427,0.006072999999999999,0.072693,0.00198,0.005963,0.007448000000000001,-42.869999,-9.5,-15.0,1a
2019-07-12_105311:040,-0.654327,0.0025329999999999997,0.049316000000000006,0.0019190000000000001,0.006299,0.006379,-43.560001,-9.06,-14.68,1a
2019-07-12_105311:060,-0.624329,-0.004547,0.043701,0.002957,0.006299,0.010103000000000001,-43.560001,-9.06,-14.68,1a
2019-07-12_105311:080,-0.530273,-0.020844,0.029968,0.0045130000000000005,0.0023309999999999997,0.010376999999999999,-43.25,-8.68,-13.87,1a
2019-07-12_105311:100,-0.581635,-0.045226999999999996,0.028442000000000002,0.006436,-0.005939,0.004945000000000001,-43.25,-8.68,-13.87,1a
2019-07-12_105311:120,-0.8693850000000001,-0.068115,-0.011687999999999999,0.011593000000000001,0.001477,-0.001341,-43.25,-8.68,-13.87,1a
2019-07-12_105311:140,-0.548584,-0.097595,-0.077271,0.016568,-0.00307,0.000917,-43.560001,-9.06,-13.87,1a
2019-07-12_105311:160,-0.335541,-0.10675,-0.01828,0.030177999999999996,0.002575,-0.002532,-43.560001,-9.06,-13.87,1a
2019-07-12_105311:180,-0.34674099999999997,-0.111328,-0.06405599999999999,0.030575,-0.012378,-0.002593,-43.25,-8.0,-14.18,1a
2019-07-12_105311:200,-0.644165,-0.111328,-0.011687999999999999,0.036160000000000005,-0.013324,0.011354000000000001,-43.25,-8.0,-14.18,1a
2019-07-12_105311:220,-0.6314390000000001,-0.133698,-0.047272,0.038600999999999996,-0.012195000000000001,0.028962,-43.25,-8.0,-14.18,1a
2019-07-12_105311:240,-0.50943,-0.157593,-0.029480000000000003,0.04504,-0.011706999999999999,0.026887,-43.25,-8.68,-13.87,1a
2019-07-12_105311:260,-0.55365,-0.149475,-0.013702,0.049496,-0.012897,0.010225,-43.25,-8.68,-13.87,1a
2019-07-12_105311:280,-0.57196,-0.124054,-0.027954000000000003,0.052150999999999996,-0.012836000000000002,0.003114,-42.869999,-6.75,-14.68,1a
2019-07-12_105311:300,-0.514496,-0.111328,-0.017792,0.055935000000000006,-0.011309999999999999,0.006654,-42.869999,-6.75,-14.68,1a
2019-07-12_105311:320,-0.45196499999999995,-0.083374,-0.013702,0.05621,-0.012714,0.001039,-42.869999,-6.75,-14.68,1a
2019-07-12_105311:340,-0.418915,-0.054901,-0.009125,0.053279999999999994,-0.012256,-0.012694,-43.25,-6.06,-15.37,1a
2019-07-12_105311:360,-0.377747,-0.009644,0.005065999999999999,0.049557,-0.010639000000000001,-0.020049,-43.25,-6.06,-15.37,1a
2019-07-12_105311:380,-0.367584,0.006592,0.012177,0.044461,-0.008808,-0.019865999999999998,-42.869999,-6.5,-15.37,1a
2019-07-12_105311:400,-0.372162,0.017792,0.024902,0.037808,-0.006,-0.01895,-42.869999,-6.5,-15.37,1a
2019-07-12_105311:420,-0.37265,0.021851,0.031494,0.031185,-0.0032530000000000002,-0.018798,-42.869999,-6.5,-15.37,1a
2019-07-12_105311:440,-0.391968,0.018799,0.044739,0.025325999999999998,-0.0012699999999999999,-0.016416999999999998,-42.5,-6.06,-15.25,1a
2019-07-12_105311:460,-0.414337,0.013213999999999998,0.05285599999999999,0.020291,0.001477,-0.012908000000000001,-42.5,-6.06,-15.25,1a
2019-07-12_105311:480,-0.40976,0.0,0.05285599999999999,0.017391999999999998,0.004254,-0.010588,-42.060001,-7.18,-15.75,1a
2019-07-12_105311:500,-0.411285,-0.004059,0.058960000000000005,0.016171,0.004986,-0.009978,-42.060001,-7.18,-15.75,1a
2019-07-12_105311:520,-0.503845,-0.0055850000000000006,0.06253099999999999,0.016628999999999998,0.005902,-0.010253,-42.060001,-7.18,-15.75,1a
2019-07-12_105311:540,-0.505371,0.0,0.053863999999999995,0.015835,0.0069700000000000005,-0.010375,-41.0,-6.75,-15.75,1a
2019-07-12_105311:560,-0.60144,0.004547,0.081329,0.01318,0.009625,-0.009764,-41.0,-6.75,-15.75,1a
2019-07-12_105311:580,-0.612122,-0.010651,0.047272,0.009884,0.010631999999999999,-0.009307,-42.060001,-8.0,-14.56,1a
2019-07-12_105311:600,-0.515015,-0.014221000000000001,0.012695,0.010922,0.007916,-0.012358,-42.060001,-8.0,-14.56,1a
2019-07-12_105311:620,-0.5734859999999999,0.012695,0.033539,0.012326,-0.00041500000000000006,-0.014556,-42.060001,-8.0,-14.56,1a
2019-07-12_105311:640,-0.870392,0.0055850000000000006,-0.024384,0.010464,0.015149000000000001,-0.008695999999999999,-41.0,-7.56,-14.87,1a
2019-07-12_105311:660,-0.599426,0.015747,-0.053375,0.009487,0.015544999999999998,0.003023,-41.0,-7.56,-14.87,1a
2019-07-12_105311:680,-0.230804,0.019318000000000002,-0.011169,0.019436000000000002,0.017315,0.013215000000000001,-41.0,-8.0,-13.75,1a
2019-07-12_105311:700,-0.405212,0.022369,-0.030487,0.028194999999999998,-0.0066099999999999996,0.010316,-41.0,-8.0,-13.75,1a
2019-07-12_105311:720,-0.765656,0.086914,-0.043213,0.038357,-0.009784000000000001,-0.002532,-41.0,-8.0,-13.75,1a
2019-07-12_105311:740,-0.655334,0.137268,-0.034546,0.039273,-0.0045049999999999995,-0.008513,-40.560001,-7.56,-13.37,1a
2019-07-12_105311:760,-0.526215,0.17944300000000002,0.0030210000000000002,0.033169,-0.003192,-0.001219,-40.560001,-7.56,-13.37,1a
2019-07-12_105311:780,-0.562805,0.165741,0.001007,0.021176,-0.006793,0.010835,-40.25,-6.5,-14.06,1a
2019-07-12_105311:800,-0.523163,0.148956,-0.015228,0.010922,-0.008258,0.014894,-40.25,-6.5,-14.06,1a
2019-07-12_105311:820,-0.457581,0.130127,-0.007111,-0.0019260000000000002,-0.012195000000000001,0.018525,-40.25,-6.5,-14.06,1a
2019-07-12_105311:840,-0.43011499999999997,0.076752,-0.006592,-0.010929000000000001,-0.01781,0.030824,-39.5,-5.68,-13.75,1a
2019-07-12_105311:860,-0.404175,0.031006,-0.002014,-0.014865999999999999,-0.019428,0.039461,-39.5,-5.68,-13.75,1a
2019-07-12_105311:880,-0.36349499999999996,-0.001007,0.014221000000000001,-0.014713,-0.017963,0.035188,-39.869999,-6.06,-14.06,1a
2019-07-12_105311:900,-0.36911,-0.007599,0.026427999999999997,-0.012790000000000001,-0.014819999999999998,0.026764999999999997,-39.869999,-6.06,-14.06,1a
2019-07-12_105311:920,-0.383331,-0.006072999999999999,0.036072,-0.007877,-0.009387000000000001,0.022066,-39.869999,-6.06,-14.06,1a
2019-07-12_105311:940,-0.382324,-0.001495,0.041687,-0.002933,-0.003436,0.018341999999999997,-39.060001,-5.0,-14.87,1a
2019-07-12_105311:960,-0.381805,0.020325,0.045745999999999995,-9.499999999999999e-05,0.000653,0.013368000000000001,-39.060001,-5.0,-14.87,1a
2019-07-12_105311:980,-0.35943600000000003,0.028442000000000002,0.038116000000000004,0.001034,0.001599,0.010988,-39.060001,-4.18,-15.25,1a
2019-07-12_105312:000,-0.389435,0.035583,0.055389,0.000698,-0.000659,0.012239,-39.060001,-4.18,-15.25,1a
2019-07-12_105312:020,-0.426544,0.025421,0.046752999999999996,0.001187,-0.00307,0.011964,-39.060001,-4.18,-15.25,1a
2019-07-12_105312:040,-0.5211180000000001,0.023895,0.070648,0.002499,-0.0030399999999999997,0.006776000000000001,-39.060001,-3.5,-14.56,1a
2019-07-12_105312:060,-0.66095,0.03302,0.071167,0.005307,-0.000781,0.0019850000000000002,-39.060001,-3.5,-14.56,1a
2019-07-12_105312:080,-0.630432,0.040161,0.044739,0.007504,0.000134,0.000245,-38.060001,-3.75,-15.25,1a
2019-07-12_105312:100,-0.512482,0.011687999999999999,0.050842,0.007016,-0.0009339999999999999,0.003358,-38.060001,-3.75,-15.25,1a
2019-07-12_105312:120,-0.577545,-0.019806,0.062012,0.0072900000000000005,-0.008655,0.010835,-38.060001,-3.75,-15.25,1a
2019-07-12_105312:140,-0.842957,-0.03302,0.007599,0.014126,-0.008655,0.00937,-38.060001,-3.5,-14.87,1a
2019-07-12_105312:160,-0.69397,-0.025421,-0.025421,0.017391999999999998,-0.017169,-0.009825,-38.060001,-3.5,-14.87,1a
2019-07-12_105312:180,-0.427063,-0.018799,0.005065999999999999,0.0126,-0.013172,-0.025297999999999998,-37.369999,-3.18,-15.25,1a
2019-07-12_105312:200,-0.348267,-0.021332,-0.029968,0.006558,-0.023150999999999998,-0.019865999999999998,-37.369999,-3.18,-15.25,1a
2019-07-12_105312:220,-0.525177,-0.040649,0.010162000000000001,-0.004123,-0.028247,-0.004454,-37.369999,-3.18,-15.25,1a
2019-07-12_105312:240,-0.6670229999999999,-0.048798,0.010651,-0.013340000000000001,-0.026996,0.004091,-35.869999,-3.18,-15.75,1a
2019-07-12_105312:260,-0.559265,-0.07016,-0.021851,-0.022739,-0.025775,0.002168,-35.869999,-3.18,-15.75,1a
2019-07-12_105312:280,-0.503326,-0.064545,0.006592,-0.026583999999999997,-0.024127000000000003,-0.0017989999999999998,-35.869999,-3.75,-16.5,1a
2019-07-12_105312:300,-0.5505979999999999,-0.049805,0.004059,-0.027926999999999997,-0.027912,-0.001219,-35.869999,-3.75,-16.5,1a
2019-07-12_105312:320,-0.556702,-0.047272,-0.006072999999999999,-0.030918,-0.029773,0.003908,-35.869999,-3.75,-16.5,1a
2019-07-12_105312:340,-0.476379,-0.036591000000000005,0.002014,-0.032566000000000005,-0.031177,0.010376999999999999,-36.25,-4.56,-16.559998999999998,1a
2019-07-12_105312:360,-0.430634,-0.028961,-0.005065999999999999,-0.033756,-0.034961,0.012819,-36.25,-4.56,-16.559998999999998,1a
2019-07-12_105312:380,-0.374695,-0.025421,-0.017273,-0.034885,-0.039539,0.007722,-34.369999,-5.0,-16.870001000000002,1a
2019-07-12_105312:400,-0.382324,-0.027435,-0.013213999999999998,-0.035343,-0.042255,0.000398,-34.369999,-5.0,-16.870001000000002,1a
2019-07-12_105312:420,-0.404694,-0.025908999999999998,-0.014221000000000001,-0.034152999999999996,-0.040514999999999995,-0.005582999999999999,-34.369999,-5.0,-16.870001000000002,1a
2019-07-12_105312:440,-0.410278,-0.022858,-0.010162000000000001,-0.032444,-0.034564,-0.009123000000000001,-33.25,-5.0,-18.870001000000002,1a
2019-07-12_105312:460,-0.423492,-0.01828,-0.007111,-0.029789,-0.026782,-0.010588,-33.25,-5.0,-18.870001000000002,1a
