timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_105355:460,-0.48095699999999997,-0.022369,-0.082336,-0.0052829999999999995,-0.005634,0.003908,-45.5,7.87,9.25,3a
2019-07-12_105355:480,-0.48706099999999997,-0.021851,-0.083862,-0.005039,-0.006793,0.004915,-44.25,7.5,9.68,3a
2019-07-12_105355:500,-0.48706099999999997,-0.022369,-0.083862,-0.005039,-0.007526000000000001,0.005067,-44.25,7.5,9.68,3a
2019-07-12_105355:520,-0.48553500000000005,-0.021851,-0.085388,-0.004947,-0.0076170000000000005,0.004915,-44.25,7.5,9.68,3a
2019-07-12_105355:540,-0.48654200000000003,-0.022858,-0.08590700000000001,-0.004947,-0.008014,0.004854,-44.25,8.56,9.68,3a
2019-07-12_105355:560,-0.48349,-0.022858,-0.085388,-0.005161,-0.009265,0.004793,-44.25,8.56,9.68,3a
2019-07-12_105355:580,-0.484009,-0.022858,-0.08843999999999999,-0.005344,-0.010791,0.004671,-45.5,9.0,9.25,3a
2019-07-12_105355:600,-0.489075,-0.022858,-0.087952,-0.005436,-0.011524,0.004854,-45.5,9.0,9.25,3a
2019-07-12_105355:620,-0.486023,-0.023375999999999997,-0.089478,-0.005619,-0.012927000000000001,0.005403,-45.5,9.0,9.25,3a
2019-07-12_105355:640,-0.489075,-0.023895,-0.08996599999999999,-0.005497,-0.013507,0.004548,-44.68,7.87,9.25,3a
2019-07-12_105355:660,-0.492126,-0.022858,-0.09353600000000001,-0.005497,-0.01369,0.004213000000000001,-44.68,7.87,9.25,3a
2019-07-12_105355:680,-0.492126,-0.023895,-0.094055,-0.005161,-0.013781999999999999,0.004793,-45.060001,8.56,8.87,3a
2019-07-12_105355:700,-0.496704,-0.024384,-0.09454299999999999,-0.0051,-0.012653,0.005006,-45.060001,8.56,8.87,3a
2019-07-12_105355:720,-0.500793,-0.025908999999999998,-0.098633,-0.004947,-0.011127,0.004671,-45.060001,8.56,8.87,3a
2019-07-12_105355:740,-0.501801,-0.025421,-0.100159,-0.004520000000000001,-0.009113,0.004335,-44.68,8.18,8.5,3a
2019-07-12_105355:760,-0.500793,-0.025421,-0.102692,-0.004184,-0.007006999999999999,0.00403,-44.68,8.18,8.5,3a
2019-07-12_105355:780,-0.501282,-0.025908999999999998,-0.104218,-0.004001,-0.005115,0.003511,-46.18,8.18,9.25,3a
2019-07-12_105355:800,-0.496216,-0.024902,-0.100647,-0.003788,-0.003467,0.003175,-46.18,8.18,9.25,3a
2019-07-12_105355:820,-0.49316400000000005,-0.024902,-0.102173,-0.0037270000000000003,-0.002857,0.003114,-46.18,8.18,9.25,3a
2019-07-12_105355:840,-0.49111899999999997,-0.022369,-0.099121,-0.003544,-0.0025210000000000002,0.003023,-44.25,8.56,8.06,3a
2019-07-12_105355:860,-0.490112,-0.023895,-0.097107,-0.0033909999999999995,-0.002246,0.0029620000000000002,-44.25,8.56,8.06,3a
2019-07-12_105355:880,-0.489075,-0.022369,-0.09454299999999999,-0.0033909999999999995,-0.002338,0.002839,-45.5,8.18,8.06,3a
2019-07-12_105355:900,-0.488068,-0.020844,-0.09201000000000001,-0.0032689999999999998,-0.002582,0.003053,-45.5,8.18,8.06,3a
2019-07-12_105355:920,-0.48858599999999996,-0.021851,-0.09301799999999999,-0.0033299999999999996,-0.002979,0.00345,-45.5,8.18,8.06,3a
2019-07-12_105355:940,-0.48754899999999995,-0.020844,-0.09201000000000001,-0.0036049999999999997,-0.0035280000000000003,0.00345,-44.68,8.56,9.68,3a
2019-07-12_105355:960,-0.486023,-0.019806,-0.08996599999999999,-0.00394,-0.003986,0.003511,-44.68,8.56,9.68,3a
2019-07-12_105355:980,-0.486023,-0.021851,-0.09149199999999999,-0.004123,-0.004444,0.003572,-45.060001,8.18,8.06,3a
2019-07-12_105356:000,-0.48654200000000003,-0.020844,-0.090485,-0.004275999999999999,-0.005359,0.003511,-45.060001,8.18,8.06,3a
2019-07-12_105356:020,-0.48553500000000005,-0.021332,-0.09201000000000001,-0.004459,-0.005695,0.003572,-45.060001,8.18,8.06,3a
2019-07-12_105356:040,-0.489075,-0.019806,-0.09201000000000001,-0.004612,-0.006458,0.0037549999999999997,-45.060001,7.5,9.25,3a
2019-07-12_105356:060,-0.489594,-0.019318000000000002,-0.090485,-0.004825,-0.006548999999999999,0.00345,-45.060001,7.5,9.25,3a
2019-07-12_105356:080,-0.49316400000000005,-0.019318000000000002,-0.090485,-0.0052829999999999995,-0.006397,0.00345,-45.5,8.56,9.68,3a
2019-07-12_105356:100,-0.490601,-0.021332,-0.09201000000000001,-0.005893,-0.006397,0.003175,-45.5,8.56,9.68,3a
2019-07-12_105356:120,-0.488068,-0.021851,-0.089478,-0.006168,-0.006214,0.002046,-45.5,8.56,9.68,3a
2019-07-12_105356:140,-0.48553500000000005,-0.021851,-0.09454299999999999,-0.006351,-0.006945999999999999,0.001161,-45.75,8.18,8.5,3a
2019-07-12_105356:160,-0.481476,-0.020844,-0.09149199999999999,-0.006229,-0.008014,0.001832,-45.75,8.18,8.5,3a
2019-07-12_105356:180,-0.48706099999999997,-0.019806,-0.091003,-0.005893,-0.008869,0.002839,-45.5,8.56,8.87,3a
2019-07-12_105356:200,-0.489594,-0.019318000000000002,-0.08996599999999999,-0.005832,-0.008808,0.002443,-45.5,8.56,8.87,3a
2019-07-12_105356:220,-0.489075,-0.017273,-0.091003,-0.006076,-0.008594,0.0019850000000000002,-45.5,8.56,8.87,3a
2019-07-12_105356:240,-0.48654200000000003,-0.01828,-0.09454299999999999,-0.0061070000000000004,-0.008716,0.002382,-45.060001,7.87,7.68,3a
2019-07-12_105356:260,-0.489075,-0.018799,-0.096588,-0.005619,-0.009113,0.003023,-45.060001,7.87,7.68,3a
2019-07-12_105356:280,-0.49111899999999997,-0.019318000000000002,-0.100647,-0.0051,-0.009509,0.003053,-45.060001,9.0,8.87,3a
2019-07-12_105356:300,-0.496216,-0.016753999999999998,-0.098633,-0.004612,-0.009052,0.003908,-45.060001,9.0,8.87,3a
2019-07-12_105356:320,-0.496216,-0.01828,-0.100647,-0.004123,-0.008075,0.005311,-45.060001,9.0,8.87,3a
2019-07-12_105356:340,-0.496216,-0.019318000000000002,-0.102692,-0.003452,-0.006670999999999999,0.004854,-45.060001,8.56,8.87,3a
2019-07-12_105356:360,-0.49823,-0.016753999999999998,-0.103699,-0.003208,-0.0055119999999999995,0.004091,-45.060001,8.56,8.87,3a
2019-07-12_105356:380,-0.49365200000000004,-0.016753999999999998,-0.102692,-0.0027199999999999998,-0.004383,0.005128,-45.5,7.87,8.06,3a
2019-07-12_105356:400,-0.49316400000000005,-0.019318000000000002,-0.100647,-0.002414,-0.0035280000000000003,0.0058,-45.5,7.87,8.06,3a
2019-07-12_105356:420,-0.49365200000000004,-0.018799,-0.101685,-0.002597,-0.0030399999999999997,0.005464,-45.5,7.87,8.06,3a
2019-07-12_105356:440,-0.489594,-0.01828,-0.099121,-0.002414,-0.002582,0.005342,-45.5,7.87,8.06,3a
2019-07-12_105356:460,-0.490601,-0.019318000000000002,-0.097107,-0.002597,-0.002246,0.005403,-45.5,7.87,8.06,3a
2019-07-12_105356:480,-0.490112,-0.019318000000000002,-0.095581,-0.002872,-0.0023989999999999997,0.005067,-44.68,8.18,8.5,3a
2019-07-12_105356:500,-0.489075,-0.017792,-0.094055,-0.003116,-0.00246,0.004732,-44.68,8.18,8.5,3a
2019-07-12_105356:520,-0.48706099999999997,-0.019806,-0.094055,-0.003055,-0.002582,0.004732,-44.68,8.18,8.5,3a
2019-07-12_105356:540,-0.48654200000000003,-0.018799,-0.09454299999999999,-0.0032689999999999998,-0.0030399999999999997,0.004457,-45.5,7.87,10.06,3a
2019-07-12_105356:560,-0.48349,-0.019318000000000002,-0.092529,-0.003452,-0.00365,0.004396,-45.5,7.87,10.06,3a
2019-07-12_105356:580,-0.486023,-0.01828,-0.091003,-0.003483,-0.00426,0.004732,-45.060001,8.18,10.06,3a
2019-07-12_105356:600,-0.48654200000000003,-0.01828,-0.091003,-0.00394,-0.005359,0.004854,-45.060001,8.18,10.06,3a
2019-07-12_105356:620,-0.48706099999999997,-0.016753999999999998,-0.092529,-0.004398,-0.005878,0.005006,-45.060001,8.18,10.06,3a
2019-07-12_105356:640,-0.48858599999999996,-0.017273,-0.09353600000000001,-0.004825,-0.006336,0.005067,-45.75,8.56,9.68,3a
2019-07-12_105356:660,-0.489075,-0.01828,-0.09201000000000001,-0.0051,-0.006397,0.004854,-45.75,8.56,9.68,3a
2019-07-12_105356:680,-0.48706099999999997,-0.019806,-0.094055,-0.005344,-0.0066099999999999996,0.004793,-45.060001,8.18,8.06,3a
2019-07-12_105356:700,-0.489075,-0.021332,-0.09353600000000001,-0.005375,-0.007220999999999999,0.004793,-45.060001,8.18,8.06,3a
2019-07-12_105356:720,-0.49111899999999997,-0.019806,-0.09201000000000001,-0.005344,-0.007129000000000001,0.005067,-45.060001,8.18,8.06,3a
2019-07-12_105356:740,-0.491638,-0.021332,-0.092529,-0.005497,-0.0066099999999999996,0.005586,-45.060001,9.0,9.25,3a
2019-07-12_105356:760,-0.490112,-0.021851,-0.09353600000000001,-0.005375,-0.006336,0.005586,-45.060001,9.0,9.25,3a
2019-07-12_105356:780,-0.490112,-0.023375999999999997,-0.09353600000000001,-0.005436,-0.006458,0.004274,-45.060001,7.5,8.5,3a
2019-07-12_105356:800,-0.490112,-0.021332,-0.095062,-0.0052829999999999995,-0.0066099999999999996,0.003114,-45.060001,7.5,8.5,3a
2019-07-12_105356:820,-0.488068,-0.020325,-0.095062,-0.0052829999999999995,-0.007281999999999999,0.004152,-45.060001,7.5,8.5,3a
2019-07-12_105356:840,-0.49365200000000004,-0.022369,-0.095581,-0.004886,-0.006854000000000001,0.00525,-45.5,8.18,8.5,3a
2019-07-12_105356:860,-0.49517799999999995,-0.020844,-0.095581,-0.004764,-0.005817,0.004854,-45.5,8.18,8.5,3a
2019-07-12_105356:880,-0.492126,-0.019806,-0.095062,-0.004947,-0.004779,0.004732,-45.060001,8.56,8.5,3a
2019-07-12_105356:900,-0.489594,-0.020844,-0.09454299999999999,-0.004886,-0.004229999999999999,0.005342,-45.060001,8.56,8.5,3a
2019-07-12_105356:920,-0.488068,-0.020325,-0.094055,-0.005375,-0.004229999999999999,0.005678,-45.060001,8.56,8.5,3a
2019-07-12_105356:940,-0.48654200000000003,-0.021851,-0.095062,-0.005436,-0.004901,0.005403,-45.5,9.0,8.5,3a
2019-07-12_105356:960,-0.49365200000000004,-0.022858,-0.09353600000000001,-0.005558,-0.0055119999999999995,0.005464,-45.5,9.0,8.5,3a
2019-07-12_105356:980,-0.48754899999999995,-0.024902,-0.09201000000000001,-0.005375,-0.005451,0.005861,-44.68,8.56,9.25,3a
2019-07-12_105357:000,-0.490601,-0.025908999999999998,-0.09149199999999999,-0.0052829999999999995,-0.005298,0.004945000000000001,-44.68,8.56,9.25,3a
2019-07-12_105357:020,-0.48754899999999995,-0.024384,-0.092529,-0.0051,-0.0052369999999999995,0.004548,-44.68,8.56,9.25,3a
2019-07-12_105357:040,-0.48754899999999995,-0.024902,-0.092529,-0.004764,-0.005573,0.005189,-45.060001,8.56,8.87,3a
2019-07-12_105357:060,-0.488068,-0.026427999999999997,-0.090485,-0.004703,-0.005695,0.005403,-45.060001,8.56,8.87,3a
2019-07-12_105357:080,-0.48858599999999996,-0.024902,-0.09201000000000001,-0.004825,-0.006214,0.004915,-44.68,8.18,8.5,3a
2019-07-12_105357:100,-0.489075,-0.024902,-0.090485,-0.004947,-0.006092,0.004915,-44.68,8.18,8.5,3a
2019-07-12_105357:120,-0.48706099999999997,-0.025421,-0.091003,-0.0051,-0.006397,0.004945000000000001,-44.68,8.18,8.5,3a
2019-07-12_105357:140,-0.48858599999999996,-0.026427999999999997,-0.094055,-0.004947,-0.006670999999999999,0.004518,-45.5,8.56,8.06,3a
2019-07-12_105357:160,-0.48858599999999996,-0.024384,-0.09301799999999999,-0.005039,-0.007006999999999999,0.004457,-45.5,8.56,8.06,3a
2019-07-12_105357:180,-0.49111899999999997,-0.024902,-0.09454299999999999,-0.004947,-0.007006999999999999,0.004793,-45.060001,8.18,8.87,3a
2019-07-12_105357:200,-0.491638,-0.024902,-0.094055,-0.004978,-0.006548999999999999,0.004671,-45.060001,8.18,8.87,3a
2019-07-12_105357:220,-0.490601,-0.026427999999999997,-0.095581,-0.005039,-0.006336,0.004609,-45.060001,8.18,8.87,3a
2019-07-12_105357:240,-0.489075,-0.025908999999999998,-0.096588,-0.005161,-0.0060609999999999995,0.004793,-45.060001,8.56,8.5,3a
2019-07-12_105357:260,-0.490112,-0.026427999999999997,-0.096588,-0.0052829999999999995,-0.006488,0.004671,-45.060001,8.56,8.5,3a
2019-07-12_105357:280,-0.490112,-0.026917,-0.096588,-0.0052829999999999995,-0.0061530000000000005,0.004671,-45.75,8.56,8.06,3a
2019-07-12_105357:300,-0.49111899999999997,-0.025908999999999998,-0.096069,-0.005375,-0.006336,0.004671,-45.75,8.56,8.06,3a
2019-07-12_105357:320,-0.489594,-0.026917,-0.095581,-0.005344,-0.005725,0.004396,-45.75,8.56,8.06,3a
2019-07-12_105357:340,-0.489075,-0.027435,-0.095581,-0.005161,-0.005573,0.00403,-45.060001,8.56,8.87,3a
2019-07-12_105357:360,-0.490112,-0.028442000000000002,-0.096069,-0.004978,-0.005451,0.003633,-45.060001,8.56,8.87,3a
2019-07-12_105357:380,-0.488068,-0.027435,-0.095581,-0.004612,-0.005298,0.0034189999999999997,-45.5,7.87,8.5,3a
2019-07-12_105357:400,-0.488068,-0.027435,-0.096069,-0.004337,-0.005573,0.003358,-45.5,7.87,8.5,3a
2019-07-12_105357:420,-0.490112,-0.025421,-0.09301799999999999,-0.003849,-0.0055119999999999995,0.003511,-45.5,7.87,8.5,3a
2019-07-12_105357:440,-0.49111899999999997,-0.025421,-0.09353600000000001,-0.0037270000000000003,-0.005451,0.003572,-44.68,9.0,8.87,3a
2019-07-12_105357:460,-0.48858599999999996,-0.025908999999999998,-0.094055,-0.003483,-0.005298,0.0037549999999999997,-44.68,9.0,8.87,3a
2019-07-12_105357:480,-0.489075,-0.024902,-0.094055,-0.0033909999999999995,-0.005115,0.002687,-44.68,9.0,8.87,3a
2019-07-12_105357:500,-0.48706099999999997,-0.021851,-0.096588,-0.003483,-0.00539,0.001771,-44.68,9.0,8.87,3a
2019-07-12_105357:520,-0.484497,-0.021851,-0.096588,-0.0033299999999999996,-0.006092,0.0025039999999999997,-44.68,9.0,8.87,3a
2019-07-12_105357:540,-0.489075,-0.022369,-0.096588,-0.003208,-0.0066099999999999996,0.003694,-45.5,8.56,9.25,3a
2019-07-12_105357:560,-0.490112,-0.021851,-0.095581,-0.003147,-0.006488,0.003694,-45.5,8.56,9.25,3a
2019-07-12_105357:580,-0.490112,-0.019318000000000002,-0.095581,-0.003452,-0.006,0.00345,-45.060001,9.25,8.87,3a
2019-07-12_105357:600,-0.490601,-0.019806,-0.096588,-0.0036659999999999996,-0.005695,0.0038469999999999997,-45.060001,9.25,8.87,3a
2019-07-12_105357:620,-0.490112,-0.021332,-0.097107,-0.0042450000000000005,-0.0055119999999999995,0.004182,-45.060001,9.25,8.87,3a
2019-07-12_105357:640,-0.489594,-0.021851,-0.097107,-0.004642,-0.005573,0.003908,-45.060001,8.56,8.87,3a
2019-07-12_105357:660,-0.492645,-0.022369,-0.094055,-0.004947,-0.005725,0.003908,-45.060001,8.56,8.87,3a
2019-07-12_105357:680,-0.48858599999999996,-0.023895,-0.096069,-0.004642,-0.005634,0.004274,-45.060001,9.0,8.06,3a
2019-07-12_105357:700,-0.49111899999999997,-0.024384,-0.09454299999999999,-0.004398,-0.005359,0.00403,-45.060001,9.0,8.06,3a
2019-07-12_105357:720,-0.490112,-0.022369,-0.095062,-0.004184,-0.005298,0.003297,-45.060001,9.0,8.06,3a
2019-07-12_105357:740,-0.48654200000000003,-0.021332,-0.094055,-0.00394,-0.00539,0.004091,-45.060001,9.0,8.87,3a
2019-07-12_105357:760,-0.48754899999999995,-0.020844,-0.094055,-0.00394,-0.005756,0.004671,-45.060001,9.0,8.87,3a
2019-07-12_105357:780,-0.48754899999999995,-0.021332,-0.094055,-0.004337,-0.0061530000000000005,0.004091,-45.060001,9.0,8.87,3a
2019-07-12_105357:800,-0.48754899999999995,-0.019806,-0.094055,-0.004459,-0.0066099999999999996,0.00403,-45.060001,9.0,8.87,3a
2019-07-12_105357:820,-0.489075,-0.021332,-0.094055,-0.004764,-0.007006999999999999,0.004213000000000001,-45.060001,9.0,8.87,3a
2019-07-12_105357:840,-0.489075,-0.021851,-0.095062,-0.004947,-0.007006999999999999,0.004335,-45.060001,8.18,7.68,3a
2019-07-12_105357:860,-0.490112,-0.021851,-0.095581,-0.005039,-0.007281999999999999,0.004213000000000001,-45.060001,8.18,7.68,3a
2019-07-12_105357:880,-0.490601,-0.023375999999999997,-0.095062,-0.004703,-0.0070680000000000005,0.004457,-45.75,8.18,8.87,3a
2019-07-12_105357:900,-0.489075,-0.024384,-0.094055,-0.004398,-0.006670999999999999,0.004793,-45.75,8.18,8.87,3a
2019-07-12_105357:920,-0.490112,-0.024384,-0.095581,-0.00394,-0.006793,0.004793,-45.75,8.18,8.87,3a
2019-07-12_105357:940,-0.489075,-0.024384,-0.097107,-0.003452,-0.006488,0.004793,-44.68,8.18,8.87,3a
2019-07-12_105357:960,-0.491638,-0.023375999999999997,-0.096588,-0.003147,-0.006488,0.005311,-44.68,8.18,8.87,3a
2019-07-12_105357:980,-0.489075,-0.022369,-0.096069,-0.003116,-0.006214,0.005067,-45.060001,8.56,8.06,3a
2019-07-12_105358:000,-0.49111899999999997,-0.021851,-0.096069,-0.003483,-0.0060609999999999995,0.005342,-45.060001,8.56,8.06,3a
2019-07-12_105358:020,-0.490112,-0.022369,-0.097595,-0.0037270000000000003,-0.005939,0.00525,-45.060001,8.56,8.06,3a
2019-07-12_105358:040,-0.49111899999999997,-0.023375999999999997,-0.09811399999999999,-0.004337,-0.005725,0.005006,-45.060001,8.18,8.87,3a
2019-07-12_105358:060,-0.490601,-0.024902,-0.096069,-0.004703,-0.0055119999999999995,0.004915,-45.060001,8.18,8.87,3a
2019-07-12_105358:080,-0.489075,-0.024902,-0.096588,-0.004978,-0.0052369999999999995,0.004671,-45.75,8.56,8.5,3a
2019-07-12_105358:100,-0.489594,-0.025908999999999998,-0.095581,-0.005161,-0.005573,0.004518,-45.75,8.56,8.5,3a
2019-07-12_105358:120,-0.48858599999999996,-0.026427999999999997,-0.095581,-0.005039,-0.005756,0.004732,-45.75,8.56,8.5,3a
2019-07-12_105358:140,-0.48754899999999995,-0.026917,-0.096069,-0.0051,-0.005756,0.004732,-45.5,8.56,8.06,3a
2019-07-12_105358:160,-0.48754899999999995,-0.026427999999999997,-0.096069,-0.004886,-0.005878,0.004457,-45.5,8.56,8.06,3a
2019-07-12_105358:180,-0.488068,-0.027435,-0.097107,-0.004703,-0.006092,0.00403,-45.75,9.0,7.25,3a
2019-07-12_105358:200,-0.485016,-0.027435,-0.096588,-0.004581,-0.006458,0.004152,-45.75,9.0,7.25,3a
2019-07-12_105358:220,-0.490112,-0.025908999999999998,-0.097595,-0.004398,-0.006670999999999999,0.004335,-45.75,9.0,7.25,3a
2019-07-12_105358:240,-0.490112,-0.024902,-0.095581,-0.004398,-0.006548999999999999,0.004548,-44.68,9.0,9.68,3a
2019-07-12_105358:260,-0.491638,-0.026427999999999997,-0.09811399999999999,-0.004581,-0.006397,0.004915,-44.68,9.0,9.68,3a
2019-07-12_105358:280,-0.488068,-0.026917,-0.097595,-0.004612,-0.005939,0.004793,-45.5,9.0,7.25,3a
2019-07-12_105358:300,-0.489594,-0.027435,-0.097595,-0.004947,-0.005725,0.00345,-45.5,9.0,7.25,3a
2019-07-12_105358:320,-0.48654200000000003,-0.024384,-0.098633,-0.005161,-0.006275,0.002321,-45.5,9.0,7.25,3a
2019-07-12_105358:340,-0.486023,-0.025421,-0.098633,-0.004947,-0.0070680000000000005,0.00345,-45.5,9.0,8.87,3a
2019-07-12_105358:360,-0.489594,-0.025908999999999998,-0.097595,-0.004520000000000001,-0.007006999999999999,0.004396,-45.5,9.0,8.87,3a
2019-07-12_105358:380,-0.48858599999999996,-0.023895,-0.097595,-0.004184,-0.0066099999999999996,0.00403,-45.060001,9.0,9.68,3a
2019-07-12_105358:400,-0.489075,-0.022369,-0.097595,-0.0042450000000000005,-0.006092,0.0039689999999999994,-45.060001,9.0,9.68,3a
2019-07-12_105358:420,-0.489075,-0.023895,-0.097595,-0.004642,-0.006214,0.004548,-45.060001,9.0,9.68,3a
2019-07-12_105358:440,-0.48754899999999995,-0.023895,-0.098633,-0.005039,-0.006458,0.004213000000000001,-45.75,8.56,8.06,3a
2019-07-12_105358:460,-0.48754899999999995,-0.025421,-0.099121,-0.0052829999999999995,-0.006731999999999999,0.004213000000000001,-45.75,8.56,8.06,3a
2019-07-12_105358:480,-0.492645,-0.025421,-0.099121,-0.005375,-0.006885,0.004335,-46.18,8.18,9.68,3a
2019-07-12_105358:500,-0.489075,-0.026917,-0.09811399999999999,-0.005222,-0.006336,0.004671,-46.18,8.18,9.68,3a
2019-07-12_105358:520,-0.49111899999999997,-0.027954000000000003,-0.099121,-0.004825,-0.005939,0.004213000000000001,-46.18,8.18,9.68,3a
2019-07-12_105358:540,-0.490112,-0.023895,-0.100159,-0.004703,-0.005451,0.003694,-45.5,9.25,8.5,3a
2019-07-12_105358:560,-0.489075,-0.024902,-0.098633,-0.004581,-0.005298,0.004091,-45.5,9.25,8.5,3a
2019-07-12_105358:580,-0.488068,-0.024902,-0.099121,-0.004520000000000001,-0.00539,0.004671,-45.5,8.56,7.25,3a
2019-07-12_105358:600,-0.488068,-0.025908999999999998,-0.098633,-0.004612,-0.005634,0.004335,-45.5,8.56,7.25,3a
2019-07-12_105358:620,-0.489075,-0.025421,-0.099121,-0.004642,-0.005634,0.00403,-45.5,8.56,7.25,3a
2019-07-12_105358:640,-0.489075,-0.024902,-0.097595,-0.004642,-0.005573,0.003908,-44.68,8.56,9.68,3a
2019-07-12_105358:660,-0.488068,-0.025908999999999998,-0.09811399999999999,-0.004703,-0.005573,0.0037549999999999997,-44.68,8.56,9.68,3a
2019-07-12_105358:680,-0.48754899999999995,-0.024902,-0.09811399999999999,-0.004612,-0.005451,0.003572,-44.68,9.0,8.87,3a
2019-07-12_105358:700,-0.488068,-0.024902,-0.098633,-0.004612,-0.005695,0.0038159999999999995,-44.68,9.0,8.87,3a
2019-07-12_105358:720,-0.486023,-0.024902,-0.098633,-0.004398,-0.005878,0.0038159999999999995,-44.68,9.0,8.87,3a
2019-07-12_105358:740,-0.48553500000000005,-0.023895,-0.099121,-0.004062,-0.006092,0.0038159999999999995,-45.5,8.56,7.68,3a
2019-07-12_105358:760,-0.485016,-0.023375999999999997,-0.09811399999999999,-0.00394,-0.006214,0.003908,-45.5,8.56,7.68,3a
2019-07-12_105358:780,-0.485016,-0.023375999999999997,-0.100647,-0.003849,-0.006854000000000001,0.0039689999999999994,-45.5,7.87,8.06,3a
2019-07-12_105358:800,-0.48754899999999995,-0.021332,-0.098633,-0.0036659999999999996,-0.0070680000000000005,0.004182,-45.5,7.87,8.06,3a
2019-07-12_105358:820,-0.48754899999999995,-0.021851,-0.09963999999999999,-0.00394,-0.007220999999999999,0.004518,-45.5,7.87,8.06,3a
2019-07-12_105358:840,-0.490601,-0.022369,-0.09963999999999999,-0.004184,-0.007129000000000001,0.004915,-44.68,8.18,7.68,3a
2019-07-12_105358:860,-0.489075,-0.023375999999999997,-0.10116599999999999,-0.004520000000000001,-0.006945999999999999,0.004793,-44.68,8.18,7.68,3a
2019-07-12_105358:880,-0.490601,-0.023895,-0.102692,-0.004825,-0.006885,0.004732,-45.060001,9.0,8.06,3a
2019-07-12_105358:900,-0.490601,-0.024384,-0.10116599999999999,-0.004978,-0.006854000000000001,0.004671,-45.060001,9.0,8.06,3a
2019-07-12_105358:920,-0.491638,-0.024902,-0.101685,-0.005039,-0.006336,0.004732,-45.060001,9.0,8.06,3a
2019-07-12_105358:940,-0.492126,-0.025908999999999998,-0.100647,-0.004978,-0.005878,0.004793,-45.060001,9.0,8.06,3a
2019-07-12_105358:960,-0.489594,-0.024902,-0.099121,-0.004825,-0.00539,0.004609,-45.060001,9.0,8.06,3a
2019-07-12_105358:980,-0.490112,-0.025421,-0.099121,-0.004581,-0.0052369999999999995,0.004854,-44.25,8.56,7.25,3a
2019-07-12_105359:000,-0.488068,-0.024384,-0.09811399999999999,-0.004764,-0.005176,0.004915,-44.25,8.56,7.25,3a
2019-07-12_105359:020,-0.48858599999999996,-0.024384,-0.09811399999999999,-0.004825,-0.00539,0.005067,-44.25,8.56,7.25,3a
2019-07-12_105359:040,-0.488068,-0.025421,-0.097595,-0.004886,-0.005451,0.005128,-45.5,9.0,7.68,3a
2019-07-12_105359:060,-0.48858599999999996,-0.024384,-0.09811399999999999,-0.005344,-0.005725,0.004945000000000001,-45.5,9.0,7.68,3a
2019-07-12_105359:080,-0.48858599999999996,-0.024902,-0.09811399999999999,-0.005375,-0.005725,0.004548,-44.68,8.18,8.06,3a
2019-07-12_105359:100,-0.48858599999999996,-0.027435,-0.096069,-0.005497,-0.005725,0.004457,-44.68,8.18,8.06,3a
2019-07-12_105359:120,-0.48858599999999996,-0.026917,-0.097107,-0.005222,-0.005817,0.004671,-44.68,8.18,8.06,3a
2019-07-12_105359:140,-0.492126,-0.026427999999999997,-0.099121,-0.005222,-0.005695,0.005128,-44.0,8.56,8.5,3a
2019-07-12_105359:160,-0.489075,-0.025421,-0.09454299999999999,-0.004978,-0.005359,0.005403,-44.0,8.56,8.5,3a
2019-07-12_105359:180,-0.490112,-0.026917,-0.100159,-0.005039,-0.005451,0.0058,-45.060001,8.56,7.68,3a
2019-07-12_105359:200,-0.48754899999999995,-0.028961,-0.096069,-0.0051,-0.005573,0.005067,-45.060001,8.56,7.68,3a
2019-07-12_105359:220,-0.486023,-0.027954000000000003,-0.099121,-0.0052829999999999995,-0.006092,0.0038159999999999995,-45.060001,8.56,7.68,3a
2019-07-12_105359:240,-0.48349,-0.027435,-0.100159,-0.0052829999999999995,-0.007220999999999999,0.004091,-45.75,8.56,8.5,3a
2019-07-12_105359:260,-0.48553500000000005,-0.027954000000000003,-0.09963999999999999,-0.004947,-0.007343000000000001,0.00525,-45.75,8.56,8.5,3a
2019-07-12_105359:280,-0.490601,-0.027954000000000003,-0.10116599999999999,-0.004703,-0.007220999999999999,0.005128,-45.060001,9.25,8.06,3a
2019-07-12_105359:300,-0.489594,-0.027954000000000003,-0.100647,-0.004703,-0.006488,0.004609,-45.060001,9.25,8.06,3a
2019-07-12_105359:320,-0.48858599999999996,-0.027435,-0.102173,-0.004764,-0.006275,0.004854,-45.060001,9.25,8.06,3a
2019-07-12_105359:340,-0.48858599999999996,-0.028442000000000002,-0.102173,-0.005161,-0.0061530000000000005,0.004915,-45.060001,9.0,7.68,3a
2019-07-12_105359:360,-0.488068,-0.029480000000000003,-0.102692,-0.005619,-0.0066099999999999996,0.004335,-45.060001,9.0,7.68,3a
2019-07-12_105359:380,-0.48706099999999997,-0.029968,-0.10318,-0.005558,-0.006488,0.004152,-45.75,8.56,7.68,3a
2019-07-12_105359:400,-0.492126,-0.030487,-0.102692,-0.005344,-0.006275,0.004518,-45.75,8.56,7.68,3a
2019-07-12_105359:420,-0.48754899999999995,-0.030487,-0.101685,-0.004947,-0.005725,0.004609,-45.75,8.56,7.68,3a
2019-07-12_105359:440,-0.489075,-0.030487,-0.102692,-0.004520000000000001,-0.005359,0.004152,-44.68,9.68,8.87,3a
