timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_114132:280,-0.265381,-0.009644,-0.40368699999999996,-0.004123,-0.007526000000000001,0.001375,-38.0,5.0,-26.25,3b
2019-07-12_114132:300,-0.26944,-0.004059,-0.402649,-0.0037270000000000003,-0.008014,0.000642,-39.060001,5.37,-25.18,3b
2019-07-12_114132:320,-0.272003,-0.001007,-0.405212,-0.003483,-0.008258,0.000123,-39.060001,5.37,-25.18,3b
2019-07-12_114132:340,-0.277069,0.0055850000000000006,-0.40976,-0.00394,-0.008258,-9e-05,-38.369999,5.37,-26.75,3b
2019-07-12_114132:360,-0.272003,0.008118,-0.408752,-0.004764,-0.007923000000000001,0.0007639999999999999,-38.369999,5.37,-26.75,3b
2019-07-12_114132:380,-0.268433,0.008118,-0.416382,-0.005558,-0.007801000000000001,0.001924,-38.369999,5.37,-26.75,3b
2019-07-12_114132:400,-0.268433,0.006072999999999999,-0.41943400000000003,-0.006168,-0.007801000000000001,0.0029,-37.560001,5.0,-24.0,3b
2019-07-12_114132:420,-0.274017,0.004547,-0.42147799999999996,-0.0061070000000000004,-0.007526000000000001,0.004793,-37.560001,5.0,-24.0,3b
2019-07-12_114132:440,-0.278107,0.0035399999999999997,-0.42147799999999996,-0.005558,-0.006214,0.005922,-38.0,5.37,-24.370001000000002,3b
2019-07-12_114132:460,-0.282654,0.004059,-0.420959,-0.005558,-0.004444,0.006135,-38.0,5.37,-24.370001000000002,3b
2019-07-12_114132:480,-0.282166,0.005065999999999999,-0.42147799999999996,-0.0060149999999999995,-0.002582,0.006868000000000001,-38.0,5.37,-24.370001000000002,3b
2019-07-12_114132:500,-0.280121,0.005065999999999999,-0.41943400000000003,-0.00687,-0.001209,0.00818,-38.75,5.37,-26.0,3b
2019-07-12_114132:520,-0.281647,0.001495,-0.416901,-0.007999,-0.000324,0.008119,-38.75,5.37,-26.0,3b
2019-07-12_114132:540,-0.279633,-0.002014,-0.411804,-0.008487,-4.9e-05,0.007722,-38.369999,4.56,-24.75,3b
2019-07-12_114132:560,-0.283173,-0.006592,-0.411285,-0.008548,-4.9e-05,0.008058,-38.369999,4.56,-24.75,3b
2019-07-12_114132:580,-0.281647,-0.011169,-0.406738,-0.007816,-0.00038500000000000003,0.007051000000000001,-38.369999,4.56,-24.75,3b
2019-07-12_114132:600,-0.280121,-0.011687999999999999,-0.40570100000000003,-0.006962,-0.0009339999999999999,0.005128,-38.75,5.0,-24.0,3b
2019-07-12_114132:620,-0.276581,-0.009125,-0.399597,-0.005679999999999999,-0.001666,0.004793,-38.75,5.0,-24.0,3b
2019-07-12_114132:640,-0.275543,-0.007111,-0.39859,-0.004459,-0.002582,0.004213000000000001,-39.060001,6.37,-24.75,3b
2019-07-12_114132:660,-0.271484,-0.001495,-0.397583,-0.004337,-0.003833,0.0027170000000000002,-39.060001,6.37,-24.75,3b
2019-07-12_114132:680,-0.271484,0.001495,-0.397583,-0.004612,-0.005054,0.001893,-39.060001,6.37,-24.75,3b
2019-07-12_114132:700,-0.268433,0.004059,-0.401642,-0.005222,-0.006336,0.0017100000000000001,-38.369999,5.0,-24.0,3b
2019-07-12_114132:720,-0.272003,0.005065999999999999,-0.40011599999999997,-0.005497,-0.007343000000000001,0.001192,-38.369999,5.0,-24.0,3b
2019-07-12_114132:740,-0.274017,0.006072999999999999,-0.405212,-0.005558,-0.007739,0.001436,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114132:760,-0.276062,0.006072999999999999,-0.40823400000000004,-0.005161,-0.007984,0.0026260000000000003,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114132:780,-0.281647,0.007111,-0.41232299999999994,-0.004703,-0.007587000000000001,0.00345,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114132:800,-0.283173,0.006592,-0.41384899999999997,-0.004520000000000001,-0.007006999999999999,0.004518,-38.369999,5.0,-24.75,3b
2019-07-12_114132:820,-0.285217,0.010162000000000001,-0.415375,-0.004764,-0.0061530000000000005,0.006196,-38.369999,5.0,-24.75,3b
2019-07-12_114132:840,-0.284698,0.009644,-0.415375,-0.005161,-0.005054,0.007509,-38.75,5.0,-23.559998999999998,3b
2019-07-12_114132:860,-0.285706,0.006592,-0.41232299999999994,-0.006076,-0.004047,0.008119,-38.75,5.0,-23.559998999999998,3b
2019-07-12_114132:880,-0.284698,0.0035399999999999997,-0.410797,-0.0065650000000000005,-0.003192,0.007965999999999999,-38.75,5.0,-23.559998999999998,3b
2019-07-12_114132:900,-0.28418000000000004,0.001007,-0.410278,-0.006809,-0.002643,0.007965999999999999,-38.75,5.68,-24.0,3b
2019-07-12_114132:920,-0.277588,-0.005065999999999999,-0.405212,-0.006504,-0.002582,0.007997,-38.75,5.68,-24.0,3b
2019-07-12_114132:940,-0.28064,-0.005065999999999999,-0.404175,-0.005679999999999999,-0.0032530000000000002,0.0076,-39.060001,4.56,-25.18,3b
2019-07-12_114132:960,-0.277588,-0.0055850000000000006,-0.40011599999999997,-0.004947,-0.00365,0.007203,-39.060001,4.56,-25.18,3b
2019-07-12_114132:980,-0.278107,-0.0055850000000000006,-0.402161,-0.004275999999999999,-0.004229999999999999,0.006074,-39.060001,4.56,-25.18,3b
2019-07-12_114133:000,-0.279633,-0.002014,-0.401642,-0.0037270000000000003,-0.004657,0.004518,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:020,-0.275543,-0.001495,-0.402649,-0.0036049999999999997,-0.0052369999999999995,0.003694,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:040,-0.279114,0.0,-0.405212,-0.003452,-0.0060609999999999995,0.00345,-39.060001,5.37,-24.370001000000002,3b
2019-07-12_114133:060,-0.28112800000000004,0.0,-0.40368699999999996,-0.003452,-0.006336,0.003694,-39.060001,5.37,-24.370001000000002,3b
2019-07-12_114133:080,-0.282166,0.001007,-0.40570100000000003,-0.003452,-0.006336,0.0038159999999999995,-39.060001,5.37,-24.370001000000002,3b
2019-07-12_114133:100,-0.284698,0.0035399999999999997,-0.407227,-0.003544,-0.0060609999999999995,0.0038159999999999995,-38.75,5.37,-25.559998999999998,3b
2019-07-12_114133:120,-0.279114,0.004547,-0.405212,-0.004184,-0.005695,0.004091,-38.75,5.37,-25.559998999999998,3b
2019-07-12_114133:140,-0.278107,0.0030210000000000002,-0.40823400000000004,-0.004825,-0.006336,0.004396,-38.75,5.37,-24.75,3b
2019-07-12_114133:160,-0.280121,0.000488,-0.40570100000000003,-0.005161,-0.006731999999999999,0.004732,-38.75,5.37,-24.75,3b
2019-07-12_114133:180,-0.28369099999999997,-0.001007,-0.408752,-0.0051,-0.0066099999999999996,0.004854,-38.75,5.37,-24.75,3b
2019-07-12_114133:200,-0.285706,-0.000488,-0.40774499999999997,-0.004581,-0.006336,0.005739,-38.75,5.68,-24.370001000000002,3b
2019-07-12_114133:220,-0.282166,-0.001007,-0.408752,-0.004398,-0.005817,0.005922,-38.75,5.68,-24.370001000000002,3b
2019-07-12_114133:240,-0.280121,-0.0030210000000000002,-0.408752,-0.004337,-0.005451,0.004671,-38.75,5.37,-24.75,3b
2019-07-12_114133:260,-0.280121,-0.000488,-0.409271,-0.004275999999999999,-0.005298,0.004518,-38.75,5.37,-24.75,3b
2019-07-12_114133:280,-0.279633,0.0,-0.40976,-0.0042450000000000005,-0.005298,0.005647,-38.75,5.37,-24.75,3b
2019-07-12_114133:300,-0.279633,-0.001495,-0.409271,-0.004337,-0.005054,0.005647,-39.869999,5.37,-24.75,3b
2019-07-12_114133:320,-0.278107,-0.001495,-0.40774499999999997,-0.004703,-0.00484,0.004609,-39.869999,5.37,-24.75,3b
2019-07-12_114133:340,-0.275055,-0.0030210000000000002,-0.408752,-0.005039,-0.004901,0.004518,-38.75,5.37,-24.370001000000002,3b
2019-07-12_114133:360,-0.276581,-0.0030210000000000002,-0.407227,-0.004825,-0.004993,0.004396,-38.75,5.37,-24.370001000000002,3b
2019-07-12_114133:380,-0.279114,-0.004059,-0.408752,-0.004764,-0.004993,0.003572,-38.75,5.37,-24.370001000000002,3b
2019-07-12_114133:400,-0.279633,-0.0055850000000000006,-0.40823400000000004,-0.004398,-0.004779,0.003694,-37.560001,6.06,-25.18,3b
2019-07-12_114133:420,-0.280121,-0.0030210000000000002,-0.409271,-0.003788,-0.004901,0.0037549999999999997,-37.560001,6.06,-25.18,3b
2019-07-12_114133:440,-0.279114,-0.004059,-0.40774499999999997,-0.0036659999999999996,-0.004657,0.003572,-38.75,5.68,-25.18,3b
2019-07-12_114133:460,-0.282654,0.0,-0.40823400000000004,-0.0033909999999999995,-0.004718,0.003633,-38.75,5.68,-25.18,3b
2019-07-12_114133:480,-0.282166,0.0,-0.407227,-0.0036049999999999997,-0.004321,0.00403,-38.75,5.68,-25.18,3b
2019-07-12_114133:500,-0.283173,0.000488,-0.40976,-0.004337,-0.004047,0.004182,-39.060001,5.68,-25.559998999999998,3b
2019-07-12_114133:520,-0.280121,0.000488,-0.40570100000000003,-0.004642,-0.0037719999999999997,0.004213000000000001,-39.060001,5.68,-25.559998999999998,3b
2019-07-12_114133:540,-0.279633,-0.000488,-0.406219,-0.004978,-0.003833,0.004548,-38.75,5.68,-24.370001000000002,3b
2019-07-12_114133:560,-0.276062,-0.0025329999999999997,-0.404694,-0.005161,-0.004444,0.004732,-38.75,5.68,-24.370001000000002,3b
2019-07-12_114133:580,-0.283173,-0.005065999999999999,-0.406738,-0.004886,-0.004901,0.004396,-38.75,5.68,-24.370001000000002,3b
2019-07-12_114133:600,-0.281647,-0.004547,-0.406219,-0.004398,-0.004657,0.004915,-38.75,5.37,-24.370001000000002,3b
2019-07-12_114133:620,-0.284698,-0.0035399999999999997,-0.405212,-0.004062,-0.0045049999999999995,0.004945000000000001,-38.75,5.37,-24.370001000000002,3b
2019-07-12_114133:640,-0.28674299999999997,-0.0025329999999999997,-0.406738,-0.004642,-0.00426,0.004274,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:660,-0.280121,-0.004547,-0.404175,-0.004642,-0.004321,0.0038159999999999995,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:680,-0.28064,-0.005065999999999999,-0.40570100000000003,-0.004947,-0.004718,0.003694,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:700,-0.281647,-0.006072999999999999,-0.40774499999999997,-0.004459,-0.005054,0.004091,-39.5,5.37,-24.75,3b
2019-07-12_114133:720,-0.282654,-0.0055850000000000006,-0.404694,-0.004123,-0.005054,0.004182,-39.5,5.37,-24.75,3b
2019-07-12_114133:740,-0.28418000000000004,-0.005065999999999999,-0.406219,-0.004184,-0.004657,0.0037549999999999997,-39.060001,5.0,-24.75,3b
2019-07-12_114133:760,-0.282166,-0.002014,-0.404694,-0.004337,-0.004383,0.00345,-39.060001,5.0,-24.75,3b
2019-07-12_114133:780,-0.281647,-0.000488,-0.404694,-0.004886,-0.004657,0.003908,-39.060001,5.0,-24.75,3b
2019-07-12_114133:800,-0.28112800000000004,-0.0030210000000000002,-0.40570100000000003,-0.005344,-0.004993,0.003572,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:820,-0.283173,-0.004059,-0.404175,-0.005679999999999999,-0.004993,0.003358,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114133:840,-0.282166,-0.0035399999999999997,-0.406738,-0.005619,-0.0052369999999999995,0.003694,-38.0,5.68,-25.18,3b
2019-07-12_114133:860,-0.286224,-0.004547,-0.406738,-0.0052829999999999995,-0.004657,0.0038469999999999997,-38.0,5.68,-25.18,3b
2019-07-12_114133:880,-0.284698,-0.006072999999999999,-0.406219,-0.005039,-0.0045049999999999995,0.002839,-38.0,5.68,-25.18,3b
2019-07-12_114133:900,-0.28369099999999997,-0.005065999999999999,-0.407227,-0.004886,-0.004596,0.002321,-39.5,4.56,-24.75,3b
2019-07-12_114133:920,-0.282654,-0.0030210000000000002,-0.40368699999999996,-0.004459,-0.004321,0.003511,-39.5,4.56,-24.75,3b
2019-07-12_114133:940,-0.282166,-0.0035399999999999997,-0.404175,-0.004275999999999999,-0.00426,0.0037549999999999997,-39.5,5.68,-24.0,3b
2019-07-12_114133:960,-0.282654,-0.000488,-0.40316799999999997,-0.004947,-0.004383,0.0026260000000000003,-39.5,5.68,-24.0,3b
2019-07-12_114133:980,-0.282166,0.000488,-0.40316799999999997,-0.004978,-0.004444,0.003023,-39.5,5.68,-24.0,3b
2019-07-12_114134:000,-0.283173,-0.001007,-0.404694,-0.005344,-0.004779,0.003511,-38.369999,5.37,-24.75,3b
2019-07-12_114134:020,-0.283173,-0.001495,-0.40316799999999997,-0.005679999999999999,-0.00484,0.0032359999999999997,-38.369999,5.37,-24.75,3b
2019-07-12_114134:040,-0.283173,-0.004059,-0.406219,-0.005558,-0.004961999999999999,0.003053,-38.75,6.06,-23.559998999999998,3b
2019-07-12_114134:060,-0.28369099999999997,-0.005065999999999999,-0.406738,-0.005161,-0.004596,0.003053,-38.75,6.06,-23.559998999999998,3b
2019-07-12_114134:080,-0.285706,-0.0035399999999999997,-0.405212,-0.004947,-0.004657,0.002443,-38.75,6.06,-23.559998999999998,3b
2019-07-12_114134:100,-0.287231,-0.001007,-0.404694,-0.005039,-0.0045049999999999995,0.00229,-38.369999,4.56,-23.559998999999998,3b
2019-07-12_114134:120,-0.286224,-0.001007,-0.40368699999999996,-0.004947,-0.004444,0.00229,-38.369999,4.56,-23.559998999999998,3b
2019-07-12_114134:140,-0.285217,0.000488,-0.404175,-0.005161,-0.004169,0.002168,-38.75,5.68,-23.18,3b
2019-07-12_114134:160,-0.28369099999999997,-0.001007,-0.402161,-0.005558,-0.003925,0.0017100000000000001,-38.75,5.68,-23.18,3b
2019-07-12_114134:180,-0.286224,-0.000488,-0.40316799999999997,-0.005497,-0.0037719999999999997,0.001436,-38.75,5.68,-23.18,3b
2019-07-12_114134:200,-0.28369099999999997,-0.002014,-0.404175,-0.005222,-0.004169,0.001314,-38.369999,5.37,-23.18,3b
2019-07-12_114134:220,-0.28927600000000003,0.0,-0.401123,-0.004642,-0.004047,0.001314,-38.369999,5.37,-23.18,3b
2019-07-12_114134:240,-0.285217,0.0025329999999999997,-0.39859,-0.004459,-0.004229999999999999,0.001497,-39.5,5.37,-24.370001000000002,3b
2019-07-12_114134:260,-0.28674299999999997,0.0030210000000000002,-0.40063499999999996,-0.004123,-0.0045049999999999995,0.001832,-39.5,5.37,-24.370001000000002,3b
2019-07-12_114134:280,-0.286224,0.005065999999999999,-0.40011599999999997,-0.004520000000000001,-0.004779,0.001527,-39.5,5.37,-24.370001000000002,3b
2019-07-12_114134:300,-0.285706,0.005065999999999999,-0.399597,-0.004703,-0.005054,0.001253,-39.5,5.37,-23.559998999999998,3b
2019-07-12_114134:320,-0.28875700000000004,0.004547,-0.40063499999999996,-0.004978,-0.005176,0.000642,-39.5,5.37,-23.559998999999998,3b
2019-07-12_114134:340,-0.288269,0.005065999999999999,-0.401123,-0.004886,-0.0052369999999999995,0.000917,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114134:360,-0.28674299999999997,0.0035399999999999997,-0.40011599999999997,-0.004337,-0.005115,0.002778,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114134:380,-0.287231,0.0035399999999999997,-0.40011599999999997,-0.004001,-0.005451,0.002443,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114134:400,-0.28369099999999997,0.0055850000000000006,-0.401642,-0.003879,-0.005451,0.002321,-38.75,5.0,-23.18,3b
2019-07-12_114134:420,-0.284698,0.007111,-0.401123,-0.003849,-0.005939,0.0032359999999999997,-38.75,5.0,-23.18,3b
2019-07-12_114134:440,-0.285706,0.006072999999999999,-0.402161,-0.004184,-0.005817,0.003297,-39.5,4.18,-23.559998999999998,3b
2019-07-12_114134:460,-0.28775,0.005065999999999999,-0.402649,-0.004581,-0.006214,0.003023,-39.5,4.18,-23.559998999999998,3b
2019-07-12_114134:480,-0.287231,0.0055850000000000006,-0.402649,-0.004581,-0.006092,0.003511,-39.5,4.18,-23.559998999999998,3b
2019-07-12_114134:500,-0.288269,0.004547,-0.405212,-0.004459,-0.005725,0.0038469999999999997,-39.5,5.0,-24.370001000000002,3b
2019-07-12_114134:520,-0.288269,0.004547,-0.402649,-0.004398,-0.005451,0.0034189999999999997,-39.5,5.0,-24.370001000000002,3b
2019-07-12_114134:540,-0.28775,0.0055850000000000006,-0.404694,-0.004398,-0.005359,0.003023,-39.060001,5.37,-23.18,3b
2019-07-12_114134:560,-0.28775,0.0055850000000000006,-0.404175,-0.004275999999999999,-0.0052369999999999995,0.0039689999999999994,-39.060001,5.37,-23.18,3b
2019-07-12_114134:580,-0.285706,0.0035399999999999997,-0.40368699999999996,-0.0042450000000000005,-0.005298,0.004396,-39.060001,5.37,-23.18,3b
2019-07-12_114134:600,-0.285217,0.0055850000000000006,-0.402649,-0.004520000000000001,-0.005451,0.0038159999999999995,-38.0,3.87,-23.559998999999998,3b
2019-07-12_114134:620,-0.285706,0.006072999999999999,-0.401642,-0.004581,-0.005359,0.00403,-38.0,3.87,-23.559998999999998,3b
2019-07-12_114134:640,-0.28674299999999997,0.004547,-0.40063499999999996,-0.004520000000000001,-0.00539,0.004457,-39.5,4.18,-24.370001000000002,3b
2019-07-12_114134:660,-0.28418000000000004,0.005065999999999999,-0.401123,-0.004978,-0.0055119999999999995,0.004213000000000001,-39.5,4.18,-24.370001000000002,3b
2019-07-12_114134:680,-0.28418000000000004,0.004059,-0.40011599999999997,-0.005039,-0.005878,0.004182,-39.5,4.18,-24.370001000000002,3b
2019-07-12_114134:700,-0.285217,0.0035399999999999997,-0.40316799999999997,-0.004886,-0.006092,0.004548,-39.060001,4.56,-24.75,3b
2019-07-12_114134:720,-0.287231,0.005065999999999999,-0.402649,-0.004978,-0.006092,0.004548,-39.060001,4.56,-24.75,3b
2019-07-12_114134:740,-0.287231,0.0030210000000000002,-0.404175,-0.004764,-0.005817,0.004457,-39.060001,3.87,-24.75,3b
2019-07-12_114134:760,-0.287231,0.004547,-0.405212,-0.004947,-0.005695,0.004793,-39.060001,3.87,-24.75,3b
2019-07-12_114134:780,-0.287231,0.0055850000000000006,-0.40368699999999996,-0.004947,-0.005756,0.004732,-39.060001,3.87,-24.75,3b
2019-07-12_114134:800,-0.28674299999999997,0.004547,-0.405212,-0.005344,-0.005451,0.004915,-39.5,5.0,-24.75,3b
2019-07-12_114134:820,-0.285706,0.005065999999999999,-0.402649,-0.005344,-0.005451,0.005189,-39.5,5.0,-24.75,3b
2019-07-12_114134:840,-0.28674299999999997,0.0035399999999999997,-0.40368699999999996,-0.005558,-0.005176,0.005189,-39.060001,4.56,-24.0,3b
2019-07-12_114134:860,-0.284698,0.002014,-0.402649,-0.005741,-0.005359,0.005006,-39.060001,4.56,-24.0,3b
2019-07-12_114134:880,-0.284698,0.000488,-0.40368699999999996,-0.005222,-0.005359,0.004915,-39.060001,4.56,-24.0,3b
2019-07-12_114134:900,-0.28875700000000004,0.000488,-0.405212,-0.004947,-0.005573,0.004945000000000001,-39.869999,4.56,-23.559998999999998,3b
2019-07-12_114134:920,-0.285217,0.0025329999999999997,-0.40063499999999996,-0.004764,-0.005176,0.005067,-39.869999,4.56,-23.559998999999998,3b
2019-07-12_114134:940,-0.285217,0.0030210000000000002,-0.402649,-0.004764,-0.005298,0.004793,-40.25,4.18,-24.0,3b
2019-07-12_114134:960,-0.287231,0.004547,-0.402649,-0.005375,-0.005176,0.004396,-40.25,4.18,-24.0,3b
2019-07-12_114134:980,-0.281647,0.0030210000000000002,-0.40011599999999997,-0.005375,-0.005176,0.004091,-40.25,4.18,-24.0,3b
2019-07-12_114135:000,-0.28674299999999997,0.0025329999999999997,-0.406738,-0.005558,-0.005634,0.003511,-38.369999,4.18,-24.0,3b
2019-07-12_114135:020,-0.285706,0.0030210000000000002,-0.40368699999999996,-0.005375,-0.005725,0.0038469999999999997,-38.369999,4.18,-24.0,3b
2019-07-12_114135:040,-0.29232800000000003,0.004059,-0.404694,-0.004703,-0.005817,0.004854,-39.060001,4.56,-24.75,3b
2019-07-12_114135:060,-0.293335,0.006072999999999999,-0.40368699999999996,-0.004703,-0.005115,0.004945000000000001,-39.060001,4.56,-24.75,3b
2019-07-12_114135:080,-0.28674299999999997,0.008636,-0.40011599999999997,-0.005741,-0.003986,0.00525,-39.060001,4.56,-24.75,3b
2019-07-12_114135:100,-0.282654,0.007111,-0.40063499999999996,-0.006076,-0.0038640000000000002,0.005861,-39.060001,5.0,-24.0,3b
2019-07-12_114135:120,-0.28112800000000004,0.0055850000000000006,-0.398071,-0.007206000000000001,-0.004901,0.005983,-39.060001,5.0,-24.0,3b
2019-07-12_114135:140,-0.282166,0.0030210000000000002,-0.399109,-0.007418999999999999,-0.005115,0.005922,-39.060001,5.0,-24.0,3b
2019-07-12_114135:160,-0.290802,0.002014,-0.401123,-0.006962,-0.005573,0.006196,-38.369999,5.0,-23.559998999999998,3b
2019-07-12_114135:180,-0.288269,0.000488,-0.399597,-0.006962,-0.005573,0.006318,-38.369999,5.0,-23.559998999999998,3b
2019-07-12_114135:200,-0.28979499999999997,0.002014,-0.404175,-0.006687,-0.005725,0.00525,-39.5,5.37,-23.559998999999998,3b
2019-07-12_114135:220,-0.291321,0.0055850000000000006,-0.402161,-0.006809,-0.005695,0.004182,-39.5,5.37,-23.559998999999998,3b
2019-07-12_114135:240,-0.291321,0.0030210000000000002,-0.40368699999999996,-0.006626000000000001,-0.005176,0.00525,-39.5,5.37,-23.559998999999998,3b
2019-07-12_114135:260,-0.291321,0.005065999999999999,-0.40063499999999996,-0.00629,-0.004961999999999999,0.005403,-39.060001,4.56,-23.18,3b
2019-07-12_114135:280,-0.290283,0.007599,-0.40063499999999996,-0.0064730000000000005,-0.004444,0.004213000000000001,-39.060001,4.56,-23.18,3b
2019-07-12_114135:300,-0.28875700000000004,0.011169,-0.397583,-0.006626000000000001,-0.0045049999999999995,0.005128,-39.869999,4.18,-25.559998999999998,3b
2019-07-12_114135:320,-0.287231,0.011169,-0.395538,-0.007084,-0.004718,0.005922,-39.869999,4.18,-25.559998999999998,3b
2019-07-12_114135:340,-0.28369099999999997,0.008636,-0.398071,-0.0076939999999999995,-0.005359,0.005861,-39.869999,4.18,-25.559998999999998,3b
2019-07-12_114135:360,-0.285217,0.007111,-0.397064,-0.007755,-0.006397,0.006196,-39.060001,5.0,-24.0,3b
2019-07-12_114135:380,-0.28927600000000003,0.0055850000000000006,-0.398071,-0.007601999999999999,-0.006670999999999999,0.006593000000000001,-39.060001,5.0,-24.0,3b
2019-07-12_114135:400,-0.28979499999999997,0.005065999999999999,-0.401123,-0.007145,-0.006458,0.006654,-39.060001,5.0,-24.0,3b
2019-07-12_114135:420,-0.28979499999999997,0.006072999999999999,-0.402161,-0.007084,-0.006670999999999999,0.006654,-39.060001,5.0,-24.0,3b
2019-07-12_114135:440,-0.288269,0.007599,-0.402649,-0.007084,-0.006793,0.0067150000000000005,-39.060001,5.0,-24.0,3b
2019-07-12_114135:460,-0.288269,0.0055850000000000006,-0.399109,-0.00748,-0.006854000000000001,0.006074,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114135:480,-0.28775,0.007111,-0.401123,-0.007816,-0.006854000000000001,0.005647,-38.75,4.56,-24.370001000000002,3b
2019-07-12_114135:500,-0.28775,0.004547,-0.40368699999999996,-0.0076939999999999995,-0.006854000000000001,0.005861,-39.5,4.56,-24.75,3b
2019-07-12_114135:520,-0.28875700000000004,0.0055850000000000006,-0.402161,-0.007267,-0.006731999999999999,0.005861,-39.5,4.56,-24.75,3b
2019-07-12_114135:540,-0.284698,0.006592,-0.402649,-0.007084,-0.006793,0.005464,-39.5,4.56,-24.75,3b
2019-07-12_114135:560,-0.284698,0.007111,-0.40316799999999997,-0.00687,-0.0066099999999999996,0.00525,-38.369999,4.56,-23.559998999999998,3b
2019-07-12_114135:580,-0.283173,0.008118,-0.404175,-0.0067480000000000005,-0.006793,0.004945000000000001,-38.369999,4.56,-23.559998999999998,3b
2019-07-12_114135:600,-0.281647,0.007111,-0.40368699999999996,-0.0065650000000000005,-0.007129000000000001,0.004609,-38.369999,5.0,-23.18,3b
2019-07-12_114135:620,-0.28875700000000004,0.008118,-0.40570100000000003,-0.006504,-0.007220999999999999,0.004609,-38.369999,5.0,-23.18,3b
2019-07-12_114135:640,-0.28674299999999997,0.009125,-0.405212,-0.006504,-0.007006999999999999,0.005128,-38.369999,5.0,-23.18,3b
2019-07-12_114135:660,-0.28927600000000003,0.010651,-0.406738,-0.006626000000000001,-0.006458,0.004793,-39.5,5.37,-23.18,3b
2019-07-12_114135:680,-0.287231,0.010162000000000001,-0.406219,-0.006809,-0.006275,0.004213000000000001,-39.5,5.37,-23.18,3b
2019-07-12_114135:700,-0.283173,0.007599,-0.405212,-0.00687,-0.006336,0.00403,-39.060001,5.68,-24.370001000000002,3b
2019-07-12_114135:720,-0.283173,0.008118,-0.40368699999999996,-0.006504,-0.006458,0.003511,-39.060001,5.68,-24.370001000000002,3b
2019-07-12_114135:740,-0.28112800000000004,0.006072999999999999,-0.40316799999999997,-0.005619,-0.006458,0.003908,-39.060001,5.68,-24.370001000000002,3b
2019-07-12_114135:760,-0.28112800000000004,0.006072999999999999,-0.40316799999999997,-0.004642,-0.006336,0.004518,-39.060001,5.0,-24.370001000000002,3b
2019-07-12_114135:780,-0.28112800000000004,0.010162000000000001,-0.40316799999999997,-0.004123,-0.006397,0.0039689999999999994,-39.060001,5.0,-24.370001000000002,3b
2019-07-12_114135:800,-0.280121,0.014221000000000001,-0.402649,-0.004275999999999999,-0.006458,0.0034189999999999997,-38.75,5.0,-24.370001000000002,3b
2019-07-12_114135:820,-0.28064,0.018799,-0.402649,-0.004978,-0.006458,0.004213000000000001,-38.75,5.0,-24.370001000000002,3b
2019-07-12_114135:840,-0.28064,0.016753999999999998,-0.405212,-0.005954,-0.006731999999999999,0.004732,-38.75,5.0,-24.370001000000002,3b
2019-07-12_114135:860,-0.283173,0.012177,-0.408752,-0.0069,-0.006945999999999999,0.005128,-39.060001,5.0,-24.370001000000002,3b
2019-07-12_114135:880,-0.285706,0.012177,-0.40823400000000004,-0.007206000000000001,-0.006885,0.006044,-39.060001,5.0,-24.370001000000002,3b
2019-07-12_114135:900,-0.29232800000000003,0.008118,-0.409271,-0.006962,-0.0060609999999999995,0.006929,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114135:920,-0.29538000000000003,0.008118,-0.408752,-0.0067480000000000005,-0.004657,0.006868000000000001,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114135:940,-0.290802,0.008118,-0.406219,-0.007023000000000001,-0.003589,0.006837,-39.060001,4.56,-24.370001000000002,3b
2019-07-12_114135:960,-0.28775,0.007599,-0.402649,-0.0067480000000000005,-0.00307,0.007783,-40.25,4.56,-24.0,3b
2019-07-12_114135:980,-0.283173,0.006072999999999999,-0.399597,-0.006504,-0.002918,0.00757,-40.25,4.56,-24.0,3b
2019-07-12_114136:000,-0.28064,0.006072999999999999,-0.396545,-0.0069,-0.0035280000000000003,0.006044,-38.75,4.56,-24.75,3b
2019-07-12_114136:020,-0.277588,0.007111,-0.395538,-0.006809,-0.004779,0.005739,-38.75,4.56,-24.75,3b
2019-07-12_114136:040,-0.279114,0.007111,-0.396545,-0.006626000000000001,-0.0061530000000000005,0.005525,-38.75,4.56,-24.75,3b
2019-07-12_114136:060,-0.283173,0.007599,-0.399109,-0.00687,-0.007220999999999999,0.004335,-39.060001,5.37,-24.0,3b
2019-07-12_114136:080,-0.285706,0.007599,-0.401123,-0.006626000000000001,-0.007587000000000001,0.00403,-39.060001,5.37,-24.0,3b
