timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_113048:860,-0.231323,0.111847,-0.34875500000000004,-0.044254,-0.009387000000000001,0.095216,-6.75,-0.75,-47.0,1b
2019-07-12_113048:880,-0.235382,0.099121,-0.34317,-0.043795999999999995,-0.010578,0.091951,-6.75,-0.75,-47.0,1b
2019-07-12_113048:900,-0.243011,0.088959,-0.344177,-0.042453,-0.011524,0.087892,-6.25,-2.06,-45.060001,1b
2019-07-12_113048:920,-0.261322,0.075226,-0.352844,-0.040073000000000004,-0.013111000000000001,0.081849,-6.25,-2.06,-45.060001,1b
2019-07-12_113048:940,-0.277588,0.068634,-0.35791,-0.036075,-0.014301,0.074678,-5.56,-2.06,-44.68,1b
2019-07-12_113048:960,-0.28418000000000004,0.071167,-0.36044299999999996,-0.030581999999999998,-0.014178999999999999,0.067994,-5.56,-2.06,-44.68,1b
2019-07-12_113048:980,-0.28979499999999997,0.075226,-0.37011700000000003,-0.025272,-0.013965,0.062349,-5.56,-2.06,-44.68,1b
2019-07-12_113049:000,-0.321808,0.09201000000000001,-0.40063499999999996,-0.019687,-0.016956,0.056977999999999994,-6.25,-3.56,-44.68,1b
2019-07-12_113049:020,-0.327423,0.107269,-0.401123,-0.016391,-0.017291,0.055513,-6.25,-3.56,-44.68,1b
2019-07-12_113049:040,-0.277069,0.11080899999999999,-0.423004,-0.014652000000000002,-0.014911,0.056702999999999996,-6.25,-3.56,-45.060001,1b
2019-07-12_113049:060,-0.28418000000000004,0.095062,-0.46469099999999997,-0.014469,-0.019214,0.053712,-6.25,-3.56,-45.060001,1b
2019-07-12_113049:080,-0.353333,0.067596,-0.567902,-0.015506,-0.035082999999999996,0.051851,-6.25,-3.56,-45.060001,1b
2019-07-12_113049:100,-0.37112399999999995,0.045745999999999995,-0.553162,-0.012607,-0.040514999999999995,0.056032000000000005,-6.25,-3.56,-45.060001,1b
2019-07-12_113049:120,-0.323334,0.019318000000000002,-0.546539,-0.01099,-0.035144,0.063081,-6.25,-3.56,-45.060001,1b
2019-07-12_113049:140,-0.288269,0.007599,-0.529755,-0.009159,-0.022327,0.07055800000000001,-5.87,-4.06,-45.5,1b
2019-07-12_113049:160,-0.22421300000000002,-0.008636,-0.477905,-0.008609,-0.006275,0.076204,-5.87,-4.06,-45.5,1b
2019-07-12_113049:180,-0.230804,-0.011687999999999999,-0.43518100000000004,-0.008884,0.008556999999999999,0.072358,-5.87,-4.06,-45.5,1b
2019-07-12_113049:200,-0.165741,-0.007599,-0.417908,-0.012790000000000001,0.016461,0.061220000000000004,-4.06,-4.06,-45.869999,1b
2019-07-12_113049:220,-0.121002,-0.0055850000000000006,-0.411285,-0.016513999999999997,0.013196000000000001,0.050844,-4.06,-4.06,-45.869999,1b
2019-07-12_113049:240,-0.115906,-0.017273,-0.412811,-0.020145,0.002392,0.041627,-5.18,-3.68,-44.68,1b
2019-07-12_113049:260,-0.152527,-0.023895,-0.42807,-0.024082,-0.008655,0.035188,-5.18,-3.68,-44.68,1b
2019-07-12_113049:280,-0.172333,-0.044739,-0.466217,-0.025791,-0.019214,0.037904,-5.18,-3.68,-44.68,1b
2019-07-12_113049:300,-0.201843,-0.056915,-0.46316499999999994,-0.023868,-0.024188,0.038057,-5.87,-4.87,-45.869999,1b
2019-07-12_113049:320,-0.306061,-0.057434000000000006,-0.472321,-0.021824,-0.024188,0.027894,-5.87,-4.87,-45.869999,1b
2019-07-12_113049:340,-0.3396,-0.039642000000000004,-0.459595,-0.017703999999999998,-0.013294,0.01819,-5.18,-5.18,-43.5,1b
2019-07-12_113049:360,-0.325378,-0.017273,-0.426544,-0.013645,0.001385,0.018587,-5.18,-5.18,-43.5,1b
2019-07-12_113049:380,-0.29538000000000003,-0.004059,-0.40570100000000003,-0.011722,0.013074,0.022522999999999998,-5.18,-5.18,-43.5,1b
2019-07-12_113049:400,-0.23590100000000003,0.009644,-0.369598,-0.013340000000000001,0.01878,0.024507,-4.87,-6.0,-44.68,1b
2019-07-12_113049:420,-0.204376,0.014221000000000001,-0.35180700000000004,-0.016727000000000002,0.017468,0.026430000000000002,-4.87,-6.0,-44.68,1b
2019-07-12_113049:440,-0.190125,0.004059,-0.349274,-0.02103,0.010754000000000001,0.028107999999999998,-5.87,-6.68,-44.25,1b
2019-07-12_113049:460,-0.204376,-0.006592,-0.356903,-0.025272,0.001202,0.025697,-5.87,-6.68,-44.25,1b
2019-07-12_113049:480,-0.242004,-0.023895,-0.364014,-0.027591,-0.006092,0.020936,-5.87,-6.68,-44.25,1b
2019-07-12_113049:500,-0.2659,-0.037598,-0.364532,-0.027195,-0.008411,0.016541999999999998,-7.06,-7.06,-44.25,1b
2019-07-12_113049:520,-0.28418000000000004,-0.048279,-0.367584,-0.024021,-0.005878,0.013368000000000001,-7.06,-7.06,-44.25,1b
2019-07-12_113049:540,-0.290802,-0.051849,-0.370636,-0.019504,-0.000537,0.011964,-6.68,-7.5,-44.25,1b
2019-07-12_113049:560,-0.28418000000000004,-0.049316000000000006,-0.377747,-0.014530000000000001,0.005383,0.01111,-6.68,-7.5,-44.25,1b
2019-07-12_113049:580,-0.285706,-0.045226999999999996,-0.389435,-0.011264,0.007184,0.009096,-6.68,-7.5,-44.25,1b
2019-07-12_113049:600,-0.272491,-0.040161,-0.41232299999999994,-0.009861,0.002972,0.008851000000000001,-7.75,-8.5,-43.869999,1b
2019-07-12_113049:620,-0.274536,-0.035583,-0.407227,-0.007541,0.000989,0.006318,-7.75,-8.5,-43.869999,1b
2019-07-12_113049:640,-0.304016,-0.024384,-0.441803,-0.009067,-0.004383,0.000795,-7.37,-8.87,-43.869999,1b
2019-07-12_113049:660,-0.309113,-0.015228,-0.453003,-0.009281000000000001,-0.00838,-9e-05,-7.37,-8.87,-43.869999,1b
2019-07-12_113049:680,-0.314178,0.001007,-0.462646,-0.010654,-0.009937,0.0007639999999999999,-7.37,-8.87,-43.869999,1b
2019-07-12_113049:700,-0.332489,0.014740000000000001,-0.477905,-0.011661,-0.009601,0.0026260000000000003,-7.75,-8.5,-43.869999,1b
2019-07-12_113049:720,-0.421967,0.047791,-0.5933229999999999,-0.014835,-0.015155000000000002,0.009035,-7.75,-8.5,-43.869999,1b
2019-07-12_113049:740,-0.42758199999999996,0.024902,-0.569916,-0.016056,-0.019733,0.019929,-7.37,-8.87,-43.869999,1b
2019-07-12_113049:760,-0.371643,0.048798,-0.5205989999999999,-0.017307,-0.0060609999999999995,0.015169,-7.37,-8.87,-43.869999,1b
2019-07-12_113049:780,-0.359955,0.070648,-0.484009,-0.019504,0.007245000000000001,0.010773999999999999,-7.37,-8.87,-43.869999,1b
2019-07-12_113049:800,-0.19775399999999999,0.09353600000000001,-0.406219,-0.016849,0.023755000000000002,0.010713,-7.06,-9.25,-42.25,1b
2019-07-12_113049:820,-0.108795,0.11438,-0.35638400000000003,-0.015964,0.031932999999999996,0.0029620000000000002,-7.06,-9.25,-42.25,1b
2019-07-12_113049:840,-0.171326,0.140808,-0.398071,-0.017429,0.00935,-0.002135,-7.75,-9.68,-43.869999,1b
2019-07-12_113049:860,-0.198792,0.146912,-0.431122,-0.017429,0.000805,0.003358,-7.75,-9.68,-43.869999,1b
2019-07-12_113049:880,-0.183533,0.132172,-0.394531,-0.015444999999999999,-0.009113,0.016939,-7.75,-9.68,-43.869999,1b
2019-07-12_113049:900,-0.22879000000000002,0.126068,-0.41485600000000006,-0.016849,-0.018604,0.022004,-9.25,-10.75,-43.060001,1b
2019-07-12_113049:920,-0.267426,0.11538699999999999,-0.44384799999999996,-0.018039,-0.023212,0.033326999999999996,-9.25,-10.75,-43.060001,1b
2019-07-12_113049:940,-0.264862,0.095062,-0.44891400000000004,-0.0181,-0.024340999999999998,0.040651,-8.56,-10.37,-43.869999,1b
2019-07-12_113049:960,-0.286224,0.064545,-0.430634,-0.018161,-0.019672,0.040162,-8.56,-10.37,-43.869999,1b
2019-07-12_113049:980,-0.29538000000000003,0.05438200000000001,-0.414337,-0.016636,-0.010578,0.040712,-8.56,-10.37,-43.869999,1b
2019-07-12_113050:000,-0.282654,0.037108999999999996,-0.378265,-0.013706,0.000256,0.044282,-9.25,-11.5,-43.869999,1b
2019-07-12_113050:020,-0.262848,0.032013,-0.352325,-0.011081,0.008038,0.043245,-9.25,-11.5,-43.869999,1b
2019-07-12_113050:040,-0.22979699999999997,0.032013,-0.324371,-0.0098,0.009625,0.039522,-8.18,-11.5,-43.060001,1b
2019-07-12_113050:060,-0.220642,0.032532,-0.308594,-0.008487,0.007092,0.038911,-8.18,-11.5,-43.060001,1b
2019-07-12_113050:080,-0.21505700000000003,0.028961,-0.29742399999999997,-0.008091,0.0020570000000000002,0.038452999999999994,-8.18,-11.5,-43.060001,1b
2019-07-12_113050:100,-0.233337,0.022369,-0.305542,-0.008091,-0.004993,0.035066,-9.25,-11.18,-43.5,1b
2019-07-12_113050:120,-0.241486,0.017792,-0.309601,-0.007999,-0.010272,0.030213999999999998,-9.25,-11.18,-43.5,1b
2019-07-12_113050:140,-0.256744,0.011169,-0.311127,-0.007023000000000001,-0.013111000000000001,0.02585,-11.5,-10.75,-42.25,1b
2019-07-12_113050:160,-0.283173,0.006072999999999999,-0.311646,-0.005558,-0.011309999999999999,0.021181000000000002,-11.5,-10.75,-42.25,1b
2019-07-12_113050:180,-0.298431,0.006072999999999999,-0.335541,-0.0033299999999999996,-0.008594,0.016603,-11.5,-10.75,-42.25,1b
2019-07-12_113050:200,-0.304535,0.008118,-0.350281,0.000393,-0.007923000000000001,0.010499,-10.37,-11.18,-43.060001,1b
2019-07-12_113050:220,-0.336548,0.015228,-0.402649,0.0028350000000000003,-0.014178999999999999,0.003908,-10.37,-11.18,-43.060001,1b
2019-07-12_113050:240,-0.369598,0.020844,-0.41485600000000006,0.005246,-0.018756000000000002,0.0029620000000000002,-10.75,-10.0,-43.5,1b
2019-07-12_113050:260,-0.340118,0.023895,-0.42248500000000005,0.007137999999999999,-0.017902,0.006654,-10.75,-10.0,-43.5,1b
2019-07-12_113050:280,-0.30249000000000004,0.015228,-0.438751,0.008206,-0.017291,0.006868000000000001,-10.75,-10.0,-43.5,1b
2019-07-12_113050:300,-0.369598,-0.004059,-0.530273,0.009396,-0.027393,-0.001067,-10.06,-10.0,-43.5,1b
2019-07-12_113050:320,-0.41333000000000003,0.001495,-0.6512760000000001,0.009396,-0.048969,-0.0051259999999999995,-10.06,-10.0,-43.5,1b
2019-07-12_113050:340,-0.397064,-0.01828,-0.563812,0.012387,-0.041004,-0.0058579999999999995,-10.06,-9.25,-42.25,1b
2019-07-12_113050:360,-0.36349499999999996,-0.029968,-0.5795899999999999,0.011349,-0.027851,0.000184,-10.06,-9.25,-42.25,1b
2019-07-12_113050:380,-0.263336,-0.039642000000000004,-0.528748,0.012661,-0.007678,0.00818,-10.06,-9.25,-42.25,1b
2019-07-12_113050:400,-0.152527,-0.049316000000000006,-0.482483,0.011196,0.008221,0.011293000000000001,-8.18,-9.25,-43.5,1b
2019-07-12_113050:420,-0.138794,-0.058441,-0.44281000000000004,0.008938,0.009961,0.009309,-8.18,-9.25,-43.5,1b
2019-07-12_113050:440,-0.172852,-0.066589,-0.46823100000000006,0.007626000000000001,0.0024530000000000003,0.004854,-7.75,-8.87,-44.68,1b
2019-07-12_113050:460,-0.156586,-0.069122,-0.443329,0.004635,-0.003467,-2.8999999999999997e-05,-7.75,-8.87,-44.68,1b
2019-07-12_113050:480,-0.160126,-0.070648,-0.43621800000000005,0.001126,-0.009143,0.002839,-7.75,-8.87,-44.68,1b
2019-07-12_113050:500,-0.177948,-0.082855,-0.452484,-0.002353,-0.013446000000000001,0.009187,-8.18,-7.06,-44.25,1b
2019-07-12_113050:520,-0.183533,-0.089478,-0.46316499999999994,-0.0060149999999999995,-0.018238,0.007112,-8.18,-7.06,-44.25,1b
2019-07-12_113050:540,-0.21402,-0.08590700000000001,-0.454529,-0.008152,-0.020679,-0.002806,-8.87,-7.06,-44.68,1b
2019-07-12_113050:560,-0.235382,-0.077271,-0.438751,-0.009006,-0.016437,-0.014433000000000001,-8.87,-7.06,-44.68,1b
2019-07-12_113050:580,-0.250641,-0.058441,-0.407227,-0.009128,-0.006458,-0.022521,-8.87,-7.06,-44.68,1b
2019-07-12_113050:600,-0.24353000000000002,-0.045745999999999995,-0.388428,-0.009006,0.004315,-0.025115000000000002,-8.18,-7.06,-44.25,1b
2019-07-12_113050:620,-0.21402,-0.031494,-0.356903,-0.009464,0.012097,-0.024657,-8.18,-7.06,-44.25,1b
2019-07-12_113050:640,-0.19927999999999998,-0.024384,-0.34317,-0.010532,0.013012000000000001,-0.022917,-7.37,-7.5,-44.25,1b
2019-07-12_113050:660,-0.191162,-0.022858,-0.333496,-0.0116,0.009625,-0.019712999999999998,-7.37,-7.5,-44.25,1b
2019-07-12_113050:680,-0.199799,-0.023375999999999997,-0.335022,-0.012119,0.004101,-0.016478,-7.37,-7.5,-44.25,1b
2019-07-12_113050:700,-0.207916,-0.023895,-0.340118,-0.012211,-0.00072,-0.014830000000000001,-8.56,-8.5,-43.869999,1b
2019-07-12_113050:720,-0.20944200000000002,-0.022369,-0.3508,-0.012516,-0.005634,-0.012694,-8.56,-8.5,-43.869999,1b
2019-07-12_113050:740,-0.22216799999999998,-0.024902,-0.365021,-0.01218,-0.008869,-0.010648999999999999,-8.87,-8.5,-44.25,1b
2019-07-12_113050:760,-0.25521900000000003,-0.026917,-0.36706500000000003,-0.012119,-0.008319,-0.010497,-8.87,-8.5,-44.25,1b
2019-07-12_113050:780,-0.26944,-0.018799,-0.389954,-0.012729,-0.004566,-0.008329999999999999,-8.87,-8.5,-44.25,1b
2019-07-12_113050:800,-0.266907,-0.017273,-0.402161,-0.013797,-0.00185,-0.002593,-8.87,-9.25,-43.060001,1b
2019-07-12_113050:820,-0.298431,-0.020844,-0.431122,-0.016239,-0.002918,0.0017100000000000001,-8.87,-9.25,-43.060001,1b
2019-07-12_113050:840,-0.313171,-0.022858,-0.461121,-0.018253,-0.006,0.001375,-8.56,-9.68,-43.869999,1b
2019-07-12_113050:860,-0.30654899999999996,-0.015228,-0.459595,-0.020145,-0.004657,-0.0036609999999999998,-8.56,-9.68,-43.869999,1b
2019-07-12_113050:880,-0.279633,-0.004547,-0.467743,-0.022831,-0.00185,-0.005582999999999999,-8.56,-9.68,-43.869999,1b
2019-07-12_113050:900,-0.344177,0.019318000000000002,-0.568909,-0.024357,-0.013721,-0.002257,-8.18,-10.75,-43.869999,1b
2019-07-12_113050:920,-0.342163,0.007599,-0.606537,-0.024662,-0.023334,0.000795,-8.18,-10.75,-43.869999,1b
2019-07-12_113050:940,-0.305542,0.034546,-0.5658569999999999,-0.025943,-0.02193,-0.00186,-8.18,-11.18,-43.060001,1b
2019-07-12_113050:960,-0.28775,0.051849,-0.5556949999999999,-0.023227,-0.012988,-0.00598,-8.18,-11.18,-43.060001,1b
2019-07-12_113050:980,-0.220642,0.083374,-0.485016,-0.01865,0.004651,-0.018218,-8.18,-11.18,-43.060001,1b
2019-07-12_113051:000,-0.20486500000000002,0.115906,-0.45401,-0.014774,0.017131999999999998,-0.031157,-7.75,-12.25,-42.25,1b
2019-07-12_113051:020,-0.208954,0.164215,-0.45654300000000003,-0.014774,0.01759,-0.025237,-7.75,-12.25,-42.25,1b
2019-07-12_113051:040,-0.194702,0.159637,-0.441803,-0.014072,0.012676999999999999,-0.000151,-7.75,-12.68,-42.0,1b
2019-07-12_113051:060,-0.183014,0.13269,-0.42758199999999996,-0.013125999999999999,0.006756,0.015931,-7.75,-12.68,-42.0,1b
2019-07-12_113051:080,-0.20285,0.12149000000000001,-0.427063,-0.014530000000000001,0.001446,0.01642,-7.75,-12.68,-42.0,1b
2019-07-12_113051:100,-0.216583,0.107269,-0.44232200000000005,-0.013004,-0.00365,0.017335,-8.87,-13.75,-43.18,1b
2019-07-12_113051:120,-0.24658200000000002,0.08843999999999999,-0.452484,-0.010806999999999999,-0.010456,0.020936,-8.87,-13.75,-43.18,1b
2019-07-12_113051:140,-0.285217,0.057953,-0.434692,-0.008213,-0.010578,0.022584,-8.56,-14.18,-42.75,1b
2019-07-12_113051:160,-0.28674299999999997,0.042694,-0.408752,-0.004642,-0.00365,0.024232,-8.56,-14.18,-42.75,1b
2019-07-12_113051:180,-0.282166,0.034058,-0.377747,-0.000217,0.004834000000000001,0.027101,-8.56,-14.18,-42.75,1b
2019-07-12_113051:200,-0.26944,0.032532,-0.35131799999999996,0.003353,0.01228,0.027315,-8.87,-14.18,-42.5,1b
2019-07-12_113051:220,-0.252686,0.034546,-0.32132,0.005429,0.015149000000000001,0.024782,-8.87,-14.18,-42.5,1b
2019-07-12_113051:240,-0.249115,0.036072,-0.308075,0.006741,0.014263999999999999,0.023042,-10.37,-14.18,-42.75,1b
2019-07-12_113051:260,-0.250641,0.045226999999999996,-0.29180900000000004,0.0062829999999999995,0.010937,0.021913,-10.37,-14.18,-42.75,1b
2019-07-12_113051:280,-0.251648,0.047272,-0.28674299999999997,0.0045130000000000005,0.006573000000000001,0.020143,-10.37,-14.18,-42.75,1b
2019-07-12_113051:300,-0.24658200000000002,0.049316000000000006,-0.282654,0.00259,0.001843,0.018587,-11.5,-13.37,-41.25,1b
2019-07-12_113051:320,-0.245056,0.044739,-0.28369099999999997,0.001248,-0.0032530000000000002,0.016541999999999998,-11.5,-13.37,-41.25,1b
2019-07-12_113051:340,-0.272003,0.039642000000000004,-0.29895,0.000729,-0.007006999999999999,0.01291,-12.56,-12.25,-42.0,1b
2019-07-12_113051:360,-0.29895,0.038635,-0.309601,0.0015220000000000001,-0.008258,0.009248000000000001,-12.56,-12.25,-42.0,1b
2019-07-12_113051:380,-0.31369,0.034058,-0.347229,0.0039030000000000002,-0.010181,0.006868000000000001,-12.56,-12.25,-42.0,1b
2019-07-12_113051:400,-0.35791,0.036072,-0.38028,0.0068319999999999995,-0.014972,0.003175,-11.87,-12.68,-41.560001,1b
2019-07-12_113051:420,-0.408752,0.042694,-0.431641,0.008694,-0.020618,0.004335,-11.87,-12.68,-41.560001,1b
2019-07-12_113051:440,-0.39859,0.047791,-0.42807,0.011593000000000001,-0.017505,0.01056,-12.25,-12.25,-43.18,1b
2019-07-12_113051:460,-0.345215,0.032532,-0.454529,0.012142,-0.013628999999999999,0.015290999999999999,-12.25,-12.25,-43.18,1b
2019-07-12_113051:480,-0.356903,0.031494,-0.55011,0.010952,-0.027727999999999996,0.015352000000000001,-12.25,-12.25,-43.18,1b
2019-07-12_113051:500,-0.34875500000000004,0.010651,-0.581635,0.011531999999999999,-0.036150999999999996,0.012636,-12.25,-11.5,-42.369999,1b
2019-07-12_113051:520,-0.338593,-0.027435,-0.589233,0.010006000000000001,-0.041309,0.013276,-12.25,-11.5,-42.369999,1b
2019-07-12_113051:540,-0.318268,-0.034546,-0.557739,0.011470999999999999,-0.027912,0.016206,-11.5,-11.5,-43.560001,1b
2019-07-12_113051:560,-0.20385699999999998,-0.055908000000000006,-0.489075,0.010739,-0.006,0.022127,-11.5,-11.5,-43.560001,1b
2019-07-12_113051:580,-0.18454,-0.065063,-0.45401,0.009609999999999999,0.012676999999999999,0.027284,-11.5,-11.5,-43.560001,1b
2019-07-12_113051:600,-0.18454,-0.08843999999999999,-0.485016,0.0068319999999999995,0.012463,0.030763,-10.37,-10.37,-42.5,1b
2019-07-12_113051:620,-0.153534,-0.09301799999999999,-0.462646,0.007504,0.007184,0.021974,-10.37,-10.37,-42.5,1b
2019-07-12_113051:640,-0.153015,-0.085388,-0.429108,0.0042380000000000004,7.3e-05,0.00345,-11.18,-9.25,-44.0,1b
2019-07-12_113051:660,-0.171326,-0.075745,-0.43927,0.001065,-0.005756,-0.00479,-11.18,-9.25,-44.0,1b
2019-07-12_113051:680,-0.170807,-0.078796,-0.44891400000000004,-0.002018,-0.009204,-0.002349,-11.18,-9.25,-44.0,1b
2019-07-12_113051:700,-0.18811,-0.07775900000000001,-0.455017,-0.005039,-0.015430000000000001,-0.005675,-11.87,-9.68,-43.18,1b
2019-07-12_113051:720,-0.23486300000000002,-0.06253099999999999,-0.44027700000000003,-0.007601999999999999,-0.018024000000000002,-0.018126,-11.87,-9.68,-43.18,1b
2019-07-12_113051:740,-0.265381,-0.044219999999999995,-0.417389,-0.008029999999999999,-0.013324,-0.028899,-11.18,-9.68,-44.0,1b
2019-07-12_113051:760,-0.276581,-0.024902,-0.386902,-0.0076939999999999995,-0.002338,-0.032347,-11.18,-9.68,-44.0,1b
2019-07-12_113051:780,-0.25827,-0.012695,-0.365021,-0.008213,0.008832,-0.031951,-11.18,-9.68,-44.0,1b
2019-07-12_113051:800,-0.213531,0.0,-0.341125,-0.009678,0.014996,-0.028502,-11.18,-9.68,-42.75,1b
2019-07-12_113051:820,-0.20080599999999998,0.001495,-0.330475,-0.010471,0.014141999999999998,-0.022734,-11.18,-9.68,-42.75,1b
2019-07-12_113051:840,-0.20385699999999998,-0.004059,-0.32995599999999997,-0.011814,0.008679000000000001,-0.017943,-11.87,-11.5,-44.369999,1b
2019-07-12_113051:860,-0.213531,-0.009125,-0.326904,-0.012119,0.003125,-0.014830000000000001,-11.87,-11.5,-44.369999,1b
2019-07-12_113051:880,-0.220642,-0.015747,-0.335541,-0.012058,-0.000995,-0.012023,-11.87,-11.5,-44.369999,1b
2019-07-12_113051:900,-0.227264,-0.017273,-0.34368899999999997,-0.011417,-0.004169,-0.009856,-12.25,-11.5,-42.68,1b
2019-07-12_113051:920,-0.248596,-0.021851,-0.35739099999999996,-0.011387000000000001,-0.005695,-0.009368000000000001,-12.25,-11.5,-42.68,1b
2019-07-12_113051:940,-0.275055,-0.019806,-0.367584,-0.011142,-0.00539,-0.008849,-13.37,-11.5,-42.0,1b
2019-07-12_113051:960,-0.273529,-0.026427999999999997,-0.393005,-0.011081,-0.004993,-0.005644,-13.37,-11.5,-42.0,1b
2019-07-12_113051:980,-0.288269,-0.026917,-0.402161,-0.011142,-0.004566,-0.0034170000000000003,-13.37,-11.5,-42.0,1b
2019-07-12_113052:000,-0.321808,-0.029480000000000003,-0.44995100000000005,-0.011814,-0.009326000000000001,-0.003203,-12.25,-12.25,-41.560001,1b
2019-07-12_113052:020,-0.341125,-0.028961,-0.445862,-0.010348999999999999,-0.009723,-0.008971,-12.25,-12.25,-41.560001,1b
2019-07-12_113052:040,-0.323334,-0.012177,-0.45043900000000003,-0.010868000000000001,-0.006854000000000001,-0.01779,-12.25,-13.75,-42.0,1b
2019-07-12_113052:060,-0.300964,0.008636,-0.460114,-0.010135,-0.002307,-0.018553,-12.25,-13.75,-42.0,1b
2019-07-12_113052:080,-0.338074,0.025908999999999998,-0.503845,-0.009006,-0.00246,-0.013609999999999999,-12.25,-13.75,-42.0,1b
2019-07-12_113052:100,-0.391479,0.045226999999999996,-0.600433,-0.011142,-0.020404,-0.00952,-11.5,-13.75,-42.5,1b
2019-07-12_113052:120,-0.397583,0.055908000000000006,-0.519592,-0.010409999999999999,-0.017749,-0.004943,-11.5,-13.75,-42.5,1b
2019-07-12_113052:140,-0.32132,0.072693,-0.515533,-0.01218,-0.007739,-0.004332,-11.5,-14.18,-42.369999,1b
2019-07-12_113052:160,-0.236389,0.09353600000000001,-0.460114,-0.012333,0.005719,-0.00659,-11.5,-14.18,-42.369999,1b
2019-07-12_113052:180,-0.175903,0.104706,-0.42453,-0.011387000000000001,0.015544999999999998,-0.014341999999999999,-11.5,-14.18,-42.369999,1b
2019-07-12_113052:200,-0.170807,0.135742,-0.417389,-0.010135,0.015941999999999998,-0.024047,-11.87,-14.87,-41.560001,1b
2019-07-12_113052:220,-0.203369,0.142853,-0.43774399999999997,-0.012119,0.005231,-0.01892,-11.87,-14.87,-41.560001,1b
2019-07-12_113052:240,-0.20538299999999998,0.121002,-0.43670699999999996,-0.009951999999999999,-0.004779,0.000459,-11.87,-14.87,-40.75,1b
2019-07-12_113052:260,-0.220123,0.10318,-0.434174,-0.007877,-0.01012,0.010957,-11.87,-14.87,-40.75,1b
2019-07-12_113052:280,-0.263855,0.08743300000000001,-0.46060200000000007,-0.007418999999999999,-0.013233000000000002,0.012239,-11.87,-14.87,-40.75,1b
2019-07-12_113052:300,-0.275543,0.071167,-0.467743,-0.004123,-0.014025999999999999,0.019655000000000002,-10.75,-16.0,-40.75,1b
2019-07-12_113052:320,-0.28979499999999997,0.039642000000000004,-0.44995100000000005,-0.000614,-0.012775,0.025972000000000002,-10.75,-16.0,-40.75,1b
2019-07-12_113052:340,-0.29486100000000004,0.031006,-0.42453,0.0018579999999999998,-0.0070680000000000005,0.024782,-12.37,-15.56,-41.560001,1b
2019-07-12_113052:360,-0.295898,0.022369,-0.383331,0.004635,0.002667,0.024049,-12.37,-15.56,-41.560001,1b
2019-07-12_113052:380,-0.28927600000000003,0.016753999999999998,-0.35436999999999996,0.00787,0.013012000000000001,0.025422,-12.37,-15.56,-41.560001,1b
2019-07-12_113052:400,-0.259277,0.01828,-0.315704,0.008694,0.020306,0.0235,-12.0,-16.370001000000002,-41.560001,1b
2019-07-12_113052:420,-0.245544,0.025908999999999998,-0.29742399999999997,0.008541,0.022229,0.019716,-12.0,-16.370001000000002,-41.560001,1b
2019-07-12_113052:440,-0.22879000000000002,0.031006,-0.282166,0.0075650000000000005,0.018506,0.017457,-13.06,-15.18,-40.869999,1b
2019-07-12_113052:460,-0.22879000000000002,0.032532,-0.276581,0.006222,0.011151000000000001,0.015565,-13.06,-15.18,-40.869999,1b
2019-07-12_113052:480,-0.23486300000000002,0.03302,-0.275055,0.004025,0.002392,0.013429,-13.06,-15.18,-40.869999,1b
2019-07-12_113052:500,-0.240479,0.033539,-0.279633,0.0019190000000000001,-0.005725,0.011049,-15.0,-14.18,-40.560001,1b
2019-07-12_113052:520,-0.270477,0.029480000000000003,-0.29180900000000004,0.000393,-0.012897,0.009248000000000001,-15.0,-14.18,-40.560001,1b
2019-07-12_113052:540,-0.29232800000000003,0.026917,-0.295898,0.000576,-0.015033000000000001,0.006257,-14.56,-13.37,-40.869999,1b
2019-07-12_113052:560,-0.297913,0.028442000000000002,-0.326385,0.0018579999999999998,-0.016162,0.0029,-14.56,-13.37,-40.869999,1b
2019-07-12_113052:580,-0.318268,0.027435,-0.34570300000000004,0.004361,-0.019,0.0005809999999999999,-14.56,-13.37,-40.869999,1b
2019-07-12_113052:600,-0.353851,0.031494,-0.41232299999999994,0.006619,-0.027454000000000003,-0.000731,-14.56,-13.75,-41.369999,1b
2019-07-12_113052:620,-0.38739,0.035065,-0.417389,0.008877,-0.032306,0.001039,-14.56,-13.75,-41.369999,1b
2019-07-12_113052:640,-0.328949,0.039642000000000004,-0.431641,0.009793000000000001,-0.029773,0.005403,-13.06,-13.37,-40.869999,1b
2019-07-12_113052:660,-0.284698,0.035583,-0.44995100000000005,0.010159,-0.02544,0.0069900000000000006,-13.06,-13.37,-40.869999,1b
2019-07-12_113052:680,-0.398071,0.028961,-0.575531,0.009396,-0.032611,0.001893,-13.06,-13.37,-40.869999,1b
2019-07-12_113052:700,-0.373688,0.006592,-0.634003,0.008267,-0.049488,-2.8999999999999997e-05,-12.68,-13.37,-41.369999,1b
2019-07-12_113052:720,-0.344696,-0.011169,-0.5572199999999999,0.010617,-0.039325,-0.000487,-12.68,-13.37,-41.369999,1b
2019-07-12_113052:740,-0.344696,-0.023895,-0.572968,0.009335,-0.029894999999999998,0.004213000000000001,-12.37,-12.87,-41.68,1b
2019-07-12_113052:760,-0.238434,-0.033539,-0.511444,0.011013,-0.012317,0.011293000000000001,-12.37,-12.87,-41.68,1b
2019-07-12_113052:780,-0.151001,-0.046265,-0.455017,0.010617,0.003735,0.015352000000000001,-12.37,-12.87,-41.68,1b
