timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_105604:940,-0.31723,-0.017273,-0.379791,-0.004398,-0.003589,0.0038159999999999995,-40.68,9.75,-24.059998999999998,3b
2019-07-12_105604:960,-0.318268,-0.017273,-0.378754,-0.004184,-0.00426,0.0038159999999999995,-40.68,9.75,-24.059998999999998,3b
2019-07-12_105604:980,-0.318756,-0.016266,-0.378265,-0.004123,-0.004657,0.0037549999999999997,-40.68,9.75,-24.059998999999998,3b
2019-07-12_105605:000,-0.318756,-0.015747,-0.378265,-0.004062,-0.00484,0.003908,-40.68,8.68,-23.25,3b
2019-07-12_105605:020,-0.316742,-0.015747,-0.379272,-0.00394,-0.005054,0.0038469999999999997,-40.68,8.68,-23.25,3b
2019-07-12_105605:040,-0.318756,-0.015747,-0.378265,-0.0042450000000000005,-0.005817,0.004182,-39.869999,9.06,-22.870001000000002,3b
2019-07-12_105605:060,-0.320801,-0.016753999999999998,-0.377228,-0.004337,-0.006092,0.004091,-39.869999,9.06,-22.870001000000002,3b
2019-07-12_105605:080,-0.319794,-0.016266,-0.378265,-0.004520000000000001,-0.006214,0.004091,-39.869999,9.06,-22.870001000000002,3b
2019-07-12_105605:100,-0.318268,-0.016753999999999998,-0.377747,-0.004581,-0.006,0.004182,-40.68,8.68,-22.5,3b
2019-07-12_105605:120,-0.317749,-0.017792,-0.379272,-0.004459,-0.006275,0.004335,-40.68,8.68,-22.5,3b
2019-07-12_105605:140,-0.320801,-0.016753999999999998,-0.38028,-0.004459,-0.006885,0.004396,-40.68,9.06,-24.059998999999998,3b
2019-07-12_105605:160,-0.318756,-0.019318000000000002,-0.38028,-0.004275999999999999,-0.006885,0.004915,-40.68,9.06,-24.059998999999998,3b
2019-07-12_105605:180,-0.322845,-0.018799,-0.382324,-0.003879,-0.0070680000000000005,0.004609,-40.68,9.06,-24.059998999999998,3b
2019-07-12_105605:200,-0.321808,-0.016266,-0.381317,-0.0036659999999999996,-0.006793,0.0039689999999999994,-39.5,9.37,-23.25,3b
2019-07-12_105605:220,-0.324371,-0.015747,-0.382324,-0.003483,-0.006548999999999999,0.003908,-39.5,9.37,-23.25,3b
2019-07-12_105605:240,-0.318268,-0.015747,-0.381317,-0.003849,-0.0061530000000000005,0.0038469999999999997,-40.68,9.06,-22.870001000000002,3b
2019-07-12_105605:260,-0.316223,-0.015228,-0.379272,-0.004062,-0.005939,0.0038469999999999997,-40.68,9.06,-22.870001000000002,3b
2019-07-12_105605:280,-0.316223,-0.016266,-0.382324,-0.004581,-0.006397,0.003511,-40.68,9.06,-22.870001000000002,3b
2019-07-12_105605:300,-0.31723,-0.017792,-0.381317,-0.0042450000000000005,-0.006731999999999999,0.003908,-40.68,9.75,-22.059998999999998,3b
2019-07-12_105605:320,-0.32132,-0.016753999999999998,-0.381317,-0.003879,-0.006488,0.004274,-40.68,9.75,-22.059998999999998,3b
2019-07-12_105605:340,-0.318756,-0.016266,-0.381317,-0.0036049999999999997,-0.0060609999999999995,0.004182,-41.0,9.75,-23.25,3b
2019-07-12_105605:360,-0.311127,-0.013702,-0.379791,-0.004001,-0.005756,0.003908,-41.0,9.75,-23.25,3b
2019-07-12_105605:380,-0.311646,-0.013213999999999998,-0.382324,-0.004398,-0.006397,0.004182,-41.0,9.75,-23.25,3b
2019-07-12_105605:400,-0.314178,-0.013702,-0.383331,-0.004612,-0.006945999999999999,0.004335,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105605:420,-0.319275,-0.014221000000000001,-0.382812,-0.0051,-0.007343000000000001,0.004335,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105605:440,-0.320282,-0.015747,-0.383331,-0.005222,-0.006945999999999999,0.004854,-40.68,9.06,-23.25,3b
2019-07-12_105605:460,-0.319275,-0.016266,-0.385376,-0.005375,-0.006488,0.005525,-40.68,9.06,-23.25,3b
2019-07-12_105605:480,-0.314697,-0.019318000000000002,-0.385376,-0.005375,-0.005725,0.004945000000000001,-40.68,9.06,-23.25,3b
2019-07-12_105605:500,-0.316742,-0.01828,-0.385376,-0.005436,-0.005725,0.0039689999999999994,-40.25,9.37,-22.870001000000002,3b
2019-07-12_105605:520,-0.315704,-0.018799,-0.384338,-0.005161,-0.005634,0.004213000000000001,-40.25,9.37,-22.870001000000002,3b
2019-07-12_105605:540,-0.31723,-0.019318000000000002,-0.385376,-0.004764,-0.005451,0.004548,-40.68,8.68,-23.25,3b
2019-07-12_105605:560,-0.318756,-0.016753999999999998,-0.382812,-0.004612,-0.00539,0.003694,-40.68,8.68,-23.25,3b
2019-07-12_105605:580,-0.316742,-0.015747,-0.383331,-0.004642,-0.005054,0.003358,-40.68,8.68,-23.25,3b
2019-07-12_105605:600,-0.314697,-0.015747,-0.38028,-0.004459,-0.005115,0.0037549999999999997,-39.869999,9.75,-23.25,3b
2019-07-12_105605:620,-0.313171,-0.015228,-0.379791,-0.004764,-0.00539,0.0037549999999999997,-39.869999,9.75,-23.25,3b
2019-07-12_105605:640,-0.313171,-0.015747,-0.382324,-0.004978,-0.005756,0.0037549999999999997,-39.869999,9.37,-24.75,3b
2019-07-12_105605:660,-0.31369,-0.015228,-0.381805,-0.005039,-0.0061530000000000005,0.004396,-39.869999,9.37,-24.75,3b
2019-07-12_105605:680,-0.316223,-0.017273,-0.383331,-0.004978,-0.006397,0.004548,-39.869999,9.37,-24.75,3b
2019-07-12_105605:700,-0.315704,-0.018799,-0.383331,-0.004886,-0.006548999999999999,0.004548,-39.869999,8.68,-22.059998999999998,3b
2019-07-12_105605:720,-0.31723,-0.01828,-0.384338,-0.004764,-0.006275,0.005067,-39.869999,8.68,-22.059998999999998,3b
2019-07-12_105605:740,-0.316742,-0.017792,-0.385864,-0.004764,-0.0061530000000000005,0.005006,-40.25,9.75,-23.68,3b
2019-07-12_105605:760,-0.318756,-0.01828,-0.385376,-0.004947,-0.005695,0.004854,-40.25,9.75,-23.68,3b
2019-07-12_105605:780,-0.318756,-0.019806,-0.385864,-0.004825,-0.005359,0.004609,-40.25,9.75,-23.68,3b
2019-07-12_105605:800,-0.318756,-0.020325,-0.384857,-0.004612,-0.005359,0.0039689999999999994,-40.25,9.37,-23.25,3b
2019-07-12_105605:820,-0.318756,-0.019806,-0.384338,-0.004612,-0.004779,0.003633,-40.25,9.37,-23.25,3b
2019-07-12_105605:840,-0.314178,-0.020325,-0.382324,-0.004337,-0.0045049999999999995,0.0038159999999999995,-40.68,9.37,-23.25,3b
2019-07-12_105605:860,-0.316223,-0.020844,-0.381317,-0.004001,-0.004901,0.003511,-40.68,9.37,-23.25,3b
2019-07-12_105605:880,-0.313171,-0.017273,-0.38028,-0.003788,-0.004993,0.003511,-40.68,9.37,-23.25,3b
2019-07-12_105605:900,-0.316223,-0.015747,-0.381317,-0.0037270000000000003,-0.00539,0.004152,-41.0,8.25,-23.68,3b
2019-07-12_105605:920,-0.315216,-0.017273,-0.380798,-0.004123,-0.005451,0.003694,-41.0,8.25,-23.68,3b
2019-07-12_105605:940,-0.314178,-0.016753999999999998,-0.382324,-0.004642,-0.005695,0.0029,-40.68,9.06,-24.059998999999998,3b
2019-07-12_105605:960,-0.318268,-0.01828,-0.382812,-0.004978,-0.0061530000000000005,0.002839,-40.68,9.06,-24.059998999999998,3b
2019-07-12_105605:980,-0.316742,-0.018799,-0.383331,-0.004642,-0.006214,0.003694,-40.68,9.06,-24.059998999999998,3b
2019-07-12_105606:000,-0.317749,-0.020844,-0.384338,-0.004062,-0.005878,0.004457,-40.68,9.06,-22.5,3b
2019-07-12_105606:020,-0.319275,-0.020325,-0.383331,-0.003849,-0.005451,0.004152,-40.68,9.06,-22.5,3b
2019-07-12_105606:040,-0.31723,-0.019318000000000002,-0.384857,-0.004123,-0.005298,0.004152,-40.68,9.06,-24.5,3b
2019-07-12_105606:060,-0.316223,-0.017792,-0.383331,-0.004337,-0.00539,0.003694,-40.68,9.06,-24.5,3b
2019-07-12_105606:080,-0.314178,-0.017273,-0.381805,-0.004642,-0.00539,0.00345,-40.68,9.06,-24.5,3b
2019-07-12_105606:100,-0.316742,-0.018799,-0.383331,-0.004612,-0.005451,0.003297,-40.25,8.68,-23.25,3b
2019-07-12_105606:120,-0.316742,-0.019318000000000002,-0.383331,-0.004337,-0.006092,0.0034189999999999997,-40.25,8.68,-23.25,3b
2019-07-12_105606:140,-0.318756,-0.018799,-0.381805,-0.003879,-0.005725,0.003511,-41.369999,9.37,-23.68,3b
2019-07-12_105606:160,-0.316742,-0.017273,-0.382324,-0.003483,-0.005451,0.003023,-41.369999,9.37,-23.68,3b
2019-07-12_105606:180,-0.315216,-0.013213999999999998,-0.382812,-0.0037270000000000003,-0.005725,0.003175,-41.369999,9.37,-23.68,3b
2019-07-12_105606:200,-0.316742,-0.012177,-0.380798,-0.003879,-0.005573,0.004548,-40.68,8.25,-22.870001000000002,3b
2019-07-12_105606:220,-0.316742,-0.013213999999999998,-0.382324,-0.004337,-0.0060609999999999995,0.004915,-40.68,8.25,-22.870001000000002,3b
2019-07-12_105606:240,-0.315216,-0.012695,-0.380798,-0.004978,-0.006214,0.004213000000000001,-40.68,8.68,-23.25,3b
2019-07-12_105606:260,-0.314697,-0.013213999999999998,-0.380798,-0.005436,-0.006548999999999999,0.004854,-40.68,8.68,-23.25,3b
2019-07-12_105606:280,-0.31369,-0.015747,-0.381805,-0.005741,-0.006670999999999999,0.005739,-40.68,8.68,-23.25,3b
2019-07-12_105606:300,-0.312653,-0.016266,-0.385376,-0.005893,-0.00719,0.005861,-40.25,8.68,-23.68,3b
2019-07-12_105606:320,-0.31369,-0.019318000000000002,-0.383331,-0.005893,-0.0070680000000000005,0.005647,-40.25,8.68,-23.68,3b
2019-07-12_105606:340,-0.312653,-0.020325,-0.384857,-0.005375,-0.007220999999999999,0.005647,-40.25,9.06,-23.25,3b
2019-07-12_105606:360,-0.314697,-0.021332,-0.385864,-0.004825,-0.007343000000000001,0.005128,-40.25,9.06,-23.25,3b
2019-07-12_105606:380,-0.315704,-0.020844,-0.38739,-0.004337,-0.00719,0.004548,-40.25,9.06,-23.25,3b
2019-07-12_105606:400,-0.315704,-0.019318000000000002,-0.387909,-0.004062,-0.006854000000000001,0.004732,-40.68,8.68,-23.68,3b
2019-07-12_105606:420,-0.314697,-0.017792,-0.388428,-0.00394,-0.006488,0.005006,-40.68,8.68,-23.68,3b
2019-07-12_105606:440,-0.313171,-0.017792,-0.388428,-0.003849,-0.006214,0.004518,-40.25,9.37,-23.25,3b
2019-07-12_105606:460,-0.312164,-0.01828,-0.386383,-0.003849,-0.006092,0.004396,-40.25,9.37,-23.25,3b
2019-07-12_105606:480,-0.313171,-0.017792,-0.386902,-0.003788,-0.005939,0.004396,-40.25,9.37,-23.25,3b
2019-07-12_105606:500,-0.31369,-0.018799,-0.389954,-0.0036049999999999997,-0.005725,0.004335,-40.68,9.75,-23.68,3b
2019-07-12_105606:520,-0.319275,-0.016753999999999998,-0.386383,-0.003483,-0.005573,0.004518,-40.68,9.75,-23.68,3b
2019-07-12_105606:540,-0.316223,-0.016753999999999998,-0.385864,-0.0032689999999999998,-0.004961999999999999,0.005403,-40.68,8.68,-25.68,3b
2019-07-12_105606:560,-0.316742,-0.015747,-0.385864,-0.003483,-0.004718,0.005403,-40.68,8.68,-25.68,3b
2019-07-12_105606:580,-0.316223,-0.016753999999999998,-0.384857,-0.004123,-0.004596,0.004609,-40.68,8.68,-25.68,3b
2019-07-12_105606:600,-0.316742,-0.016753999999999998,-0.384338,-0.004520000000000001,-0.004596,0.004335,-40.68,9.06,-23.68,3b
2019-07-12_105606:620,-0.316742,-0.018799,-0.382812,-0.004581,-0.004321,0.005067,-40.68,9.06,-23.68,3b
2019-07-12_105606:640,-0.314178,-0.018799,-0.381805,-0.0042450000000000005,-0.004383,0.006196,-39.869999,9.06,-24.5,3b
2019-07-12_105606:660,-0.316223,-0.020325,-0.381805,-0.00394,-0.004383,0.006318,-39.869999,9.06,-24.5,3b
2019-07-12_105606:680,-0.315216,-0.019318000000000002,-0.381317,-0.004123,-0.004596,0.005647,-39.869999,9.06,-24.5,3b
2019-07-12_105606:700,-0.315704,-0.01828,-0.38028,-0.004459,-0.004657,0.005922,-40.25,9.75,-23.68,3b
2019-07-12_105606:720,-0.314178,-0.019318000000000002,-0.380798,-0.005039,-0.005115,0.005983,-40.25,9.75,-23.68,3b
2019-07-12_105606:740,-0.316742,-0.021332,-0.380798,-0.005558,-0.005359,0.005586,-40.68,9.75,-22.870001000000002,3b
2019-07-12_105606:760,-0.31723,-0.022369,-0.38028,-0.005497,-0.005725,0.005403,-40.68,9.75,-22.870001000000002,3b
2019-07-12_105606:780,-0.32132,-0.023375999999999997,-0.381317,-0.005161,-0.006092,0.00525,-40.68,9.75,-22.870001000000002,3b
2019-07-12_105606:800,-0.318756,-0.022858,-0.38385,-0.004703,-0.005817,0.005189,-39.869999,9.37,-23.68,3b
2019-07-12_105606:820,-0.32132,-0.021332,-0.383331,-0.004275999999999999,-0.005756,0.004793,-39.869999,9.37,-23.68,3b
2019-07-12_105606:840,-0.319794,-0.019318000000000002,-0.381317,-0.004337,-0.005756,0.004518,-41.0,9.37,-24.059998999999998,3b
2019-07-12_105606:860,-0.318268,-0.018799,-0.379272,-0.004459,-0.005756,0.005464,-41.0,9.37,-24.059998999999998,3b
2019-07-12_105606:880,-0.316742,-0.018799,-0.38028,-0.004642,-0.005725,0.005586,-41.0,9.37,-24.059998999999998,3b
2019-07-12_105606:900,-0.314697,-0.018799,-0.378754,-0.0052829999999999995,-0.006397,0.005311,-40.68,9.06,-22.5,3b
2019-07-12_105606:920,-0.314697,-0.018799,-0.378265,-0.005375,-0.007129000000000001,0.005586,-40.68,9.06,-22.5,3b
2019-07-12_105606:940,-0.317749,-0.021332,-0.38028,-0.005619,-0.007465,0.005861,-40.25,9.75,-23.25,3b
2019-07-12_105606:960,-0.319794,-0.021851,-0.379272,-0.005741,-0.007281999999999999,0.005311,-40.25,9.75,-23.25,3b
2019-07-12_105606:980,-0.316742,-0.022369,-0.380798,-0.005832,-0.007465,0.005739,-40.25,9.75,-23.25,3b
2019-07-12_105607:000,-0.315704,-0.022369,-0.379791,-0.005619,-0.007343000000000001,0.006470999999999999,-40.25,9.75,-22.870001000000002,3b
2019-07-12_105607:020,-0.311127,-0.024384,-0.382324,-0.005497,-0.008014,0.006257,-40.25,9.75,-22.870001000000002,3b
2019-07-12_105607:040,-0.313171,-0.024384,-0.382812,-0.0052829999999999995,-0.008411,0.005647,-40.68,9.37,-23.68,3b
2019-07-12_105607:060,-0.315216,-0.024384,-0.384338,-0.005039,-0.008594,0.005464,-40.68,9.37,-23.68,3b
2019-07-12_105607:080,-0.315704,-0.024902,-0.386902,-0.004825,-0.008472,0.005342,-40.68,9.37,-23.68,3b
2019-07-12_105607:100,-0.315704,-0.023895,-0.385864,-0.004642,-0.007739,0.005189,-40.25,10.18,-23.68,3b
2019-07-12_105607:120,-0.314697,-0.024384,-0.386902,-0.004764,-0.007587000000000001,0.004945000000000001,-40.25,10.18,-23.68,3b
2019-07-12_105607:140,-0.314178,-0.024384,-0.386902,-0.004642,-0.007129000000000001,0.004548,-39.5,9.75,-24.059998999999998,3b
2019-07-12_105607:160,-0.31012,-0.024902,-0.385864,-0.004459,-0.007006999999999999,0.004518,-39.5,9.75,-24.059998999999998,3b
2019-07-12_105607:180,-0.316742,-0.025908999999999998,-0.388428,-0.004337,-0.006885,0.004396,-39.5,9.75,-24.059998999999998,3b
2019-07-12_105607:200,-0.314697,-0.024384,-0.386902,-0.004184,-0.006488,0.004671,-39.5,9.37,-22.5,3b
2019-07-12_105607:220,-0.314697,-0.023375999999999997,-0.386383,-0.004275999999999999,-0.0060609999999999995,0.004609,-39.5,9.37,-22.5,3b
2019-07-12_105607:240,-0.314178,-0.023895,-0.388916,-0.004581,-0.0061530000000000005,0.0039689999999999994,-39.5,9.75,-23.25,3b
2019-07-12_105607:260,-0.311646,-0.024384,-0.384338,-0.004612,-0.006,0.0032359999999999997,-39.5,9.75,-23.25,3b
2019-07-12_105607:280,-0.311646,-0.024902,-0.386383,-0.004612,-0.0061530000000000005,0.0029620000000000002,-39.5,9.75,-23.25,3b
2019-07-12_105607:300,-0.31012,-0.026427999999999997,-0.385864,-0.0042450000000000005,-0.006,0.003694,-40.68,10.18,-23.25,3b
2019-07-12_105607:320,-0.311646,-0.025908999999999998,-0.385864,-0.0036049999999999997,-0.005878,0.003908,-40.68,10.18,-23.25,3b
2019-07-12_105607:340,-0.313171,-0.022858,-0.385864,-0.0033299999999999996,-0.005939,0.003114,-40.25,10.18,-23.68,3b
2019-07-12_105607:360,-0.312164,-0.021851,-0.383331,-0.0036049999999999997,-0.005817,0.0029,-40.25,10.18,-23.68,3b
2019-07-12_105607:380,-0.312653,-0.020844,-0.385864,-0.004001,-0.005939,0.003114,-40.25,10.18,-23.68,3b
2019-07-12_105607:400,-0.310638,-0.021332,-0.385864,-0.0042450000000000005,-0.005756,0.003023,-39.5,9.37,-23.68,3b
2019-07-12_105607:420,-0.315704,-0.023895,-0.386383,-0.004612,-0.005756,0.0027170000000000002,-39.5,9.37,-23.68,3b
2019-07-12_105607:440,-0.314697,-0.022858,-0.386902,-0.004337,-0.005817,0.0029,-39.869999,9.75,-22.870001000000002,3b
2019-07-12_105607:460,-0.314697,-0.022858,-0.385864,-0.004062,-0.0055119999999999995,0.003297,-39.869999,9.75,-22.870001000000002,3b
2019-07-12_105607:480,-0.315216,-0.023375999999999997,-0.385864,-0.004001,-0.00539,0.002778,-39.869999,9.75,-22.870001000000002,3b
2019-07-12_105607:500,-0.312653,-0.020844,-0.38385,-0.004062,-0.0052369999999999995,0.002168,-40.68,9.37,-23.68,3b
2019-07-12_105607:520,-0.313171,-0.020325,-0.385376,-0.004001,-0.005298,0.003175,-40.68,9.37,-23.68,3b
2019-07-12_105607:540,-0.312164,-0.020325,-0.38385,-0.00394,-0.005359,0.003633,-40.25,9.37,-23.68,3b
2019-07-12_105607:560,-0.311127,-0.019318000000000002,-0.383331,-0.004398,-0.005756,0.0032359999999999997,-40.25,9.37,-23.68,3b
2019-07-12_105607:580,-0.312164,-0.019806,-0.384857,-0.004642,-0.0060609999999999995,0.0034189999999999997,-40.25,9.37,-23.68,3b
2019-07-12_105607:600,-0.31369,-0.020844,-0.384857,-0.004642,-0.006336,0.003633,-39.5,9.37,-24.059998999999998,3b
2019-07-12_105607:620,-0.314697,-0.021332,-0.383331,-0.004886,-0.006336,0.003023,-39.5,9.37,-24.059998999999998,3b
2019-07-12_105607:640,-0.314697,-0.022369,-0.384338,-0.005039,-0.006336,0.003358,-39.869999,9.06,-24.75,3b
2019-07-12_105607:660,-0.311646,-0.021851,-0.384857,-0.004764,-0.006,0.003908,-39.869999,9.06,-24.75,3b
2019-07-12_105607:680,-0.311127,-0.022858,-0.384857,-0.004703,-0.006397,0.0037549999999999997,-39.869999,9.06,-24.75,3b
2019-07-12_105607:700,-0.311646,-0.021851,-0.384857,-0.004642,-0.006458,0.00345,-40.25,9.37,-23.68,3b
2019-07-12_105607:720,-0.311646,-0.020844,-0.384857,-0.004581,-0.006731999999999999,0.003511,-40.25,9.37,-23.68,3b
2019-07-12_105607:740,-0.313171,-0.020325,-0.386902,-0.004703,-0.006854000000000001,0.003633,-39.5,9.37,-23.68,3b
2019-07-12_105607:760,-0.314178,-0.021332,-0.384857,-0.004947,-0.0066099999999999996,0.0037549999999999997,-39.5,9.37,-23.68,3b
2019-07-12_105607:780,-0.312653,-0.021332,-0.38739,-0.005039,-0.006670999999999999,0.0037549999999999997,-39.5,9.37,-23.68,3b
2019-07-12_105607:800,-0.311127,-0.020844,-0.386902,-0.005039,-0.006488,0.0037549999999999997,-39.5,9.75,-24.5,3b
2019-07-12_105607:820,-0.312653,-0.021851,-0.386902,-0.004825,-0.006458,0.0038159999999999995,-39.5,9.75,-24.5,3b
2019-07-12_105607:840,-0.310638,-0.021851,-0.386902,-0.004947,-0.006670999999999999,0.003908,-39.869999,9.37,-23.25,3b
2019-07-12_105607:860,-0.315704,-0.021332,-0.386902,-0.004612,-0.006731999999999999,0.0039689999999999994,-39.869999,9.37,-23.25,3b
2019-07-12_105607:880,-0.315216,-0.021332,-0.385864,-0.004764,-0.006397,0.004182,-39.869999,9.37,-23.25,3b
2019-07-12_105607:900,-0.311127,-0.020325,-0.386902,-0.004642,-0.006275,0.004396,-40.25,9.37,-23.25,3b
2019-07-12_105607:920,-0.313171,-0.020325,-0.386383,-0.0051,-0.006336,0.003694,-40.25,9.37,-23.25,3b
2019-07-12_105607:940,-0.31012,-0.022369,-0.386902,-0.005436,-0.006397,0.0029620000000000002,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105607:960,-0.31012,-0.021332,-0.386383,-0.005436,-0.0066099999999999996,0.002382,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105607:980,-0.308594,-0.021851,-0.38739,-0.004978,-0.006885,0.002778,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105608:000,-0.311646,-0.021332,-0.38739,-0.004275999999999999,-0.006885,0.003511,-39.869999,10.18,-22.870001000000002,3b
2019-07-12_105608:020,-0.311127,-0.01828,-0.386902,-0.0036049999999999997,-0.0066099999999999996,0.003175,-39.869999,10.18,-22.870001000000002,3b
2019-07-12_105608:040,-0.31012,-0.013702,-0.386902,-0.00394,-0.006275,0.003114,-39.869999,9.06,-23.68,3b
2019-07-12_105608:060,-0.307587,-0.012695,-0.38739,-0.004520000000000001,-0.006397,0.003633,-39.869999,9.06,-23.68,3b
2019-07-12_105608:080,-0.307068,-0.015747,-0.388916,-0.005375,-0.006670999999999999,0.0038159999999999995,-39.869999,9.06,-23.68,3b
2019-07-12_105608:100,-0.313171,-0.016753999999999998,-0.389435,-0.005741,-0.006854000000000001,0.003572,-40.68,9.75,-22.059998999999998,3b
2019-07-12_105608:120,-0.313171,-0.019318000000000002,-0.390442,-0.005679999999999999,-0.006731999999999999,0.0038159999999999995,-40.68,9.75,-22.059998999999998,3b
2019-07-12_105608:140,-0.311646,-0.017792,-0.390442,-0.0051,-0.006397,0.004396,-39.869999,10.18,-24.5,3b
2019-07-12_105608:160,-0.309113,-0.019806,-0.389435,-0.004642,-0.0060609999999999995,0.004152,-39.869999,10.18,-24.5,3b
2019-07-12_105608:180,-0.307068,-0.016753999999999998,-0.389954,-0.004459,-0.005939,0.003358,-39.869999,10.18,-24.5,3b
2019-07-12_105608:200,-0.306061,-0.015747,-0.388428,-0.004398,-0.006275,0.00403,-39.869999,8.68,-24.5,3b
2019-07-12_105608:220,-0.307587,-0.015747,-0.388916,-0.0042450000000000005,-0.006214,0.004518,-39.869999,8.68,-24.5,3b
2019-07-12_105608:240,-0.307068,-0.013702,-0.389954,-0.004612,-0.006214,0.00403,-39.869999,9.37,-24.5,3b
2019-07-12_105608:260,-0.30654899999999996,-0.013702,-0.390442,-0.004978,-0.006336,0.004091,-39.869999,9.37,-24.5,3b
2019-07-12_105608:280,-0.30654899999999996,-0.015747,-0.390961,-0.004978,-0.006458,0.004915,-39.869999,9.37,-24.5,3b
2019-07-12_105608:300,-0.308594,-0.017792,-0.393005,-0.005344,-0.006397,0.004793,-40.68,9.37,-23.68,3b
2019-07-12_105608:320,-0.309601,-0.019318000000000002,-0.394012,-0.005558,-0.006092,0.004518,-40.68,9.37,-23.68,3b
2019-07-12_105608:340,-0.31012,-0.019318000000000002,-0.393494,-0.005222,-0.0055119999999999995,0.004732,-39.5,8.68,-24.75,3b
2019-07-12_105608:360,-0.310638,-0.019806,-0.393005,-0.004764,-0.005176,0.004915,-39.5,8.68,-24.75,3b
2019-07-12_105608:380,-0.312653,-0.017792,-0.393494,-0.004581,-0.004566,0.005067,-39.5,8.68,-24.75,3b
2019-07-12_105608:400,-0.311646,-0.019318000000000002,-0.391479,-0.004275999999999999,-0.004047,0.005342,-40.25,8.68,-25.25,3b
2019-07-12_105608:420,-0.311127,-0.01828,-0.391479,-0.004337,-0.003467,0.005128,-40.25,8.68,-25.25,3b
2019-07-12_105608:440,-0.309601,-0.01828,-0.389954,-0.004581,-0.0031309999999999997,0.005189,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105608:460,-0.308594,-0.020325,-0.387909,-0.004642,-0.0032530000000000002,0.005525,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105608:480,-0.307587,-0.022369,-0.386383,-0.004886,-0.0035280000000000003,0.005464,-39.869999,8.68,-24.059998999999998,3b
2019-07-12_105608:500,-0.306061,-0.021332,-0.385376,-0.004642,-0.003925,0.004945000000000001,-40.68,9.75,-23.68,3b
2019-07-12_105608:520,-0.309113,-0.021851,-0.386383,-0.004459,-0.004444,0.004793,-40.68,9.75,-23.68,3b
2019-07-12_105608:540,-0.30654899999999996,-0.022369,-0.386383,-0.004184,-0.004566,0.004671,-39.869999,9.37,-23.25,3b
2019-07-12_105608:560,-0.313171,-0.021851,-0.385864,-0.003879,-0.004993,0.004274,-39.869999,9.37,-23.25,3b
2019-07-12_105608:580,-0.312164,-0.020325,-0.385864,-0.0037270000000000003,-0.005054,0.003908,-39.869999,9.37,-23.25,3b
2019-07-12_105608:600,-0.313171,-0.018799,-0.385864,-0.003452,-0.004779,0.004518,-39.869999,9.06,-24.75,3b
2019-07-12_105608:620,-0.315216,-0.019806,-0.386902,-0.003849,-0.004901,0.004274,-39.869999,9.06,-24.75,3b
2019-07-12_105608:640,-0.309113,-0.018799,-0.387909,-0.00394,-0.004566,0.00345,-39.869999,9.37,-22.870001000000002,3b
2019-07-12_105608:660,-0.309601,-0.020844,-0.387909,-0.004275999999999999,-0.005359,0.003114,-39.869999,9.37,-22.870001000000002,3b
2019-07-12_105608:680,-0.311127,-0.020325,-0.38739,-0.004001,-0.00539,0.003908,-39.869999,9.37,-22.870001000000002,3b
2019-07-12_105608:700,-0.313171,-0.020844,-0.387909,-0.0033909999999999995,-0.0052369999999999995,0.004854,-40.25,9.37,-23.68,3b
2019-07-12_105608:720,-0.311646,-0.020844,-0.386383,-0.003147,-0.004901,0.005006,-40.25,9.37,-23.68,3b
2019-07-12_105608:740,-0.31012,-0.017792,-0.385864,-0.003544,-0.0045049999999999995,0.004793,-41.0,9.06,-24.059998999999998,3b
2019-07-12_105608:760,-0.310638,-0.019806,-0.385864,-0.003879,-0.004901,0.004915,-41.0,9.06,-24.059998999999998,3b
2019-07-12_105608:780,-0.312164,-0.020844,-0.385864,-0.004459,-0.00539,0.005006,-41.0,9.06,-24.059998999999998,3b
2019-07-12_105608:800,-0.316223,-0.023895,-0.385864,-0.004642,-0.005451,0.004518,-40.25,9.75,-23.25,3b
2019-07-12_105608:820,-0.314178,-0.024384,-0.38739,-0.004642,-0.0052369999999999995,0.004457,-40.25,9.75,-23.25,3b
2019-07-12_105608:840,-0.316742,-0.024902,-0.387909,-0.004275999999999999,-0.004993,0.004915,-40.25,9.75,-22.870001000000002,3b
2019-07-12_105608:860,-0.314697,-0.025908999999999998,-0.38385,-0.003879,-0.004596,0.004609,-40.25,9.75,-22.870001000000002,3b
2019-07-12_105608:880,-0.313171,-0.022858,-0.385376,-0.003544,-0.004596,0.003633,-40.25,9.75,-22.870001000000002,3b
2019-07-12_105608:900,-0.312653,-0.019806,-0.384338,-0.0036659999999999996,-0.004901,0.0037549999999999997,-39.5,9.37,-24.5,3b
2019-07-12_105608:920,-0.313171,-0.021851,-0.38385,-0.003788,-0.0052369999999999995,0.004732,-39.5,9.37,-24.5,3b
2019-07-12_105608:940,-0.314178,-0.020844,-0.384338,-0.003879,-0.005176,0.004274,-39.869999,9.06,-23.68,3b
