timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_100743:080,-0.45654300000000003,-0.035065,-0.19622799999999999,-0.004612,-0.006214,0.004091,-48.369999,-15.37,-26.18,2b
2019-07-12_100743:100,-0.45654300000000003,-0.034546,-0.19574,-0.004459,-0.005878,0.004396,-48.369999,-15.37,-26.18,2b
2019-07-12_100743:120,-0.459595,-0.034546,-0.19622799999999999,-0.004581,-0.005725,0.004518,-48.0,-16.870001000000002,-27.25,2b
2019-07-12_100743:140,-0.45605500000000004,-0.034546,-0.194214,-0.004520000000000001,-0.005298,0.004457,-48.0,-16.870001000000002,-27.25,2b
2019-07-12_100743:160,-0.45605500000000004,-0.035065,-0.195221,-0.004642,-0.005298,0.004335,-48.0,-16.870001000000002,-27.25,2b
2019-07-12_100743:180,-0.45553599999999994,-0.034546,-0.19622799999999999,-0.004886,-0.005451,0.004182,-48.0,-16.75,-25.68,2b
2019-07-12_100743:200,-0.453491,-0.035583,-0.193176,-0.004947,-0.005359,0.004213000000000001,-48.0,-16.75,-25.68,2b
2019-07-12_100743:220,-0.457581,-0.037598,-0.19574,-0.004978,-0.005725,0.003908,-48.369999,-15.75,-26.870001000000002,2b
2019-07-12_100743:240,-0.457581,-0.036072,-0.195221,-0.004764,-0.005817,0.0038469999999999997,-48.369999,-15.75,-26.870001000000002,2b
2019-07-12_100743:260,-0.45605500000000004,-0.035583,-0.19574,-0.004581,-0.005756,0.004915,-48.369999,-15.75,-26.870001000000002,2b
2019-07-12_100743:280,-0.45605500000000004,-0.037108999999999996,-0.194214,-0.004398,-0.005725,0.004915,-48.369999,-16.059998999999998,-26.5,2b
2019-07-12_100743:300,-0.45401,-0.033539,-0.195221,-0.004703,-0.00539,0.003511,-48.369999,-16.059998999999998,-26.5,2b
2019-07-12_100743:320,-0.45401,-0.034546,-0.195221,-0.004764,-0.0055119999999999995,0.0034189999999999997,-48.369999,-15.37,-26.5,2b
2019-07-12_100743:340,-0.45605500000000004,-0.037108999999999996,-0.193695,-0.004947,-0.005451,0.003694,-48.369999,-15.37,-26.5,2b
2019-07-12_100743:360,-0.45654300000000003,-0.036072,-0.195221,-0.004825,-0.005817,0.003694,-48.369999,-15.37,-26.5,2b
2019-07-12_100743:380,-0.459595,-0.036072,-0.194702,-0.004337,-0.005817,0.0038469999999999997,-48.369999,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100743:400,-0.457581,-0.035065,-0.193695,-0.004275999999999999,-0.0060609999999999995,0.004274,-48.369999,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100743:420,-0.45706199999999997,-0.033539,-0.194702,-0.0042450000000000005,-0.005817,0.004152,-48.369999,-15.75,-25.25,2b
2019-07-12_100743:440,-0.45553599999999994,-0.032013,-0.193176,-0.004581,-0.0060609999999999995,0.004091,-48.369999,-15.75,-25.25,2b
2019-07-12_100743:460,-0.45401,-0.03302,-0.194702,-0.004642,-0.006092,0.004609,-48.369999,-15.75,-25.25,2b
2019-07-12_100743:480,-0.454529,-0.036591000000000005,-0.194702,-0.004764,-0.0061530000000000005,0.004274,-48.369999,-16.5,-26.5,2b
2019-07-12_100743:500,-0.45553599999999994,-0.034546,-0.194702,-0.004825,-0.006275,0.003053,-48.369999,-16.5,-26.5,2b
2019-07-12_100743:520,-0.45706199999999997,-0.035583,-0.19622799999999999,-0.004520000000000001,-0.006214,0.004152,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100743:540,-0.45654300000000003,-0.036072,-0.19574,-0.00394,-0.006336,0.005586,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100743:560,-0.457581,-0.035583,-0.196747,-0.004001,-0.006092,0.004548,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100743:580,-0.45654300000000003,-0.033539,-0.197266,-0.004398,-0.005756,0.0038159999999999995,-48.75,-16.5,-25.68,2b
2019-07-12_100743:600,-0.45605500000000004,-0.035065,-0.195221,-0.004581,-0.005725,0.004274,-48.75,-16.5,-25.68,2b
2019-07-12_100743:620,-0.45553599999999994,-0.036591000000000005,-0.196747,-0.004581,-0.005451,0.004152,-48.369999,-15.75,-25.68,2b
2019-07-12_100743:640,-0.45706199999999997,-0.036072,-0.194702,-0.004886,-0.0055119999999999995,0.003694,-48.369999,-15.75,-25.68,2b
2019-07-12_100743:660,-0.457581,-0.035065,-0.19574,-0.004275999999999999,-0.005451,0.004182,-48.369999,-15.75,-25.68,2b
2019-07-12_100743:680,-0.45605500000000004,-0.035583,-0.19574,-0.004337,-0.005115,0.004335,-47.25,-15.75,-26.18,2b
2019-07-12_100743:700,-0.45605500000000004,-0.034058,-0.193695,-0.0042450000000000005,-0.0052369999999999995,0.004335,-47.25,-15.75,-26.18,2b
2019-07-12_100743:720,-0.45605500000000004,-0.034058,-0.194702,-0.0042450000000000005,-0.005298,0.004457,-48.0,-16.059998999999998,-25.25,2b
2019-07-12_100743:740,-0.45605500000000004,-0.035583,-0.192688,-0.004275999999999999,-0.005451,0.004518,-48.0,-16.059998999999998,-25.25,2b
2019-07-12_100743:760,-0.45605500000000004,-0.035065,-0.193176,-0.004459,-0.0055119999999999995,0.0038469999999999997,-48.0,-16.059998999999998,-25.25,2b
2019-07-12_100743:780,-0.45553599999999994,-0.035583,-0.193176,-0.004337,-0.005725,0.004091,-47.68,-16.059998999999998,-26.5,2b
2019-07-12_100743:800,-0.45605500000000004,-0.034058,-0.193695,-0.004184,-0.005573,0.004335,-47.68,-16.059998999999998,-26.5,2b
2019-07-12_100743:820,-0.455017,-0.035583,-0.193695,-0.0042450000000000005,-0.005817,0.004213000000000001,-48.369999,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100743:840,-0.45553599999999994,-0.035065,-0.192688,-0.004184,-0.006,0.004335,-48.369999,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100743:860,-0.45553599999999994,-0.035065,-0.194702,-0.004275999999999999,-0.0060609999999999995,0.004609,-48.369999,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100743:880,-0.45605500000000004,-0.035065,-0.194214,-0.004520000000000001,-0.006214,0.004518,-48.369999,-15.75,-26.18,2b
2019-07-12_100743:900,-0.45605500000000004,-0.035065,-0.194214,-0.004581,-0.006397,0.004518,-48.369999,-15.75,-26.18,2b
2019-07-12_100743:920,-0.45605500000000004,-0.035583,-0.196747,-0.004612,-0.006336,0.004457,-48.0,-15.75,-26.5,2b
2019-07-12_100743:940,-0.45654300000000003,-0.035583,-0.195221,-0.004612,-0.0061530000000000005,0.004548,-48.0,-15.75,-26.5,2b
2019-07-12_100743:960,-0.45605500000000004,-0.035583,-0.19622799999999999,-0.004703,-0.006397,0.004335,-48.0,-15.75,-26.5,2b
2019-07-12_100743:980,-0.45654300000000003,-0.037598,-0.19574,-0.004581,-0.0061530000000000005,0.004548,-48.75,-16.059998999999998,-26.5,2b
2019-07-12_100744:000,-0.45553599999999994,-0.037598,-0.19622799999999999,-0.004581,-0.005878,0.004396,-48.75,-16.059998999999998,-26.5,2b
2019-07-12_100744:020,-0.45706199999999997,-0.037598,-0.196747,-0.004398,-0.005939,0.004396,-48.75,-16.5,-26.5,2b
2019-07-12_100744:040,-0.45806899999999995,-0.036591000000000005,-0.195221,-0.0042450000000000005,-0.005817,0.004274,-48.75,-16.5,-26.5,2b
2019-07-12_100744:060,-0.45806899999999995,-0.036072,-0.196747,-0.004062,-0.005634,0.004091,-48.75,-16.5,-26.5,2b
2019-07-12_100744:080,-0.45605500000000004,-0.036072,-0.19574,-0.0042450000000000005,-0.005298,0.004152,-49.5,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100744:100,-0.45806899999999995,-0.036072,-0.194702,-0.004459,-0.005054,0.004152,-49.5,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100744:120,-0.453003,-0.036072,-0.195221,-0.004581,-0.0052369999999999995,0.00403,-49.18,-16.75,-26.5,2b
2019-07-12_100744:140,-0.45553599999999994,-0.038116000000000004,-0.195221,-0.004612,-0.005573,0.0038159999999999995,-49.18,-16.75,-26.5,2b
2019-07-12_100744:160,-0.457581,-0.037108999999999996,-0.194702,-0.004703,-0.005939,0.0034189999999999997,-49.18,-16.75,-26.5,2b
2019-07-12_100744:180,-0.45706199999999997,-0.034058,-0.19574,-0.004459,-0.005939,0.004335,-48.75,-15.75,-26.870001000000002,2b
2019-07-12_100744:200,-0.45605500000000004,-0.036072,-0.195221,-0.004184,-0.005756,0.005006,-48.75,-15.75,-26.870001000000002,2b
2019-07-12_100744:220,-0.454529,-0.035065,-0.194702,-0.004275999999999999,-0.005451,0.003908,-48.75,-16.75,-26.5,2b
2019-07-12_100744:240,-0.452484,-0.035065,-0.193176,-0.004612,-0.00539,0.003175,-48.75,-16.75,-26.5,2b
2019-07-12_100744:260,-0.45553599999999994,-0.035583,-0.194702,-0.004642,-0.0055119999999999995,0.003633,-48.75,-16.75,-26.5,2b
2019-07-12_100744:280,-0.45706199999999997,-0.036591000000000005,-0.193695,-0.004459,-0.005756,0.003694,-48.369999,-15.75,-26.18,2b
2019-07-12_100744:300,-0.459595,-0.035065,-0.193695,-0.004459,-0.006,0.003694,-48.369999,-15.75,-26.18,2b
2019-07-12_100744:320,-0.458588,-0.033539,-0.194702,-0.004123,-0.005939,0.004335,-48.369999,-16.059998999999998,-27.68,2b
2019-07-12_100744:340,-0.45806899999999995,-0.034546,-0.194702,-0.004337,-0.005939,0.004396,-48.369999,-16.059998999999998,-27.68,2b
2019-07-12_100744:360,-0.45706199999999997,-0.034058,-0.194702,-0.004520000000000001,-0.005878,0.004091,-48.369999,-16.059998999999998,-27.68,2b
2019-07-12_100744:380,-0.454529,-0.034058,-0.194702,-0.004764,-0.006,0.004548,-48.0,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100744:400,-0.454529,-0.037108999999999996,-0.194214,-0.004978,-0.005939,0.004671,-48.0,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100744:420,-0.45553599999999994,-0.037598,-0.19574,-0.004886,-0.006275,0.0034189999999999997,-47.25,-15.37,-26.18,2b
2019-07-12_100744:440,-0.45706199999999997,-0.036072,-0.19574,-0.004612,-0.006458,0.003633,-47.25,-15.37,-26.18,2b
2019-07-12_100744:460,-0.45706199999999997,-0.037108999999999996,-0.19622799999999999,-0.004184,-0.0060609999999999995,0.005189,-47.25,-15.37,-26.18,2b
2019-07-12_100744:480,-0.458588,-0.036072,-0.19622799999999999,-0.00394,-0.006,0.004854,-48.0,-15.75,-26.870001000000002,2b
2019-07-12_100744:500,-0.45806899999999995,-0.034058,-0.196747,-0.004184,-0.005634,0.0038469999999999997,-48.0,-15.75,-26.870001000000002,2b
2019-07-12_100744:520,-0.45654300000000003,-0.035583,-0.19622799999999999,-0.004642,-0.00539,0.004182,-48.75,-15.75,-25.68,2b
2019-07-12_100744:540,-0.45605500000000004,-0.036072,-0.195221,-0.004825,-0.0055119999999999995,0.004091,-48.75,-15.75,-25.68,2b
2019-07-12_100744:560,-0.45654300000000003,-0.037108999999999996,-0.195221,-0.0051,-0.005298,0.00403,-48.75,-15.75,-25.68,2b
2019-07-12_100744:580,-0.457581,-0.037598,-0.195221,-0.004825,-0.0055119999999999995,0.00403,-48.75,-16.059998999999998,-26.18,2b
2019-07-12_100744:600,-0.45654300000000003,-0.037108999999999996,-0.195221,-0.004581,-0.005176,0.004213000000000001,-48.75,-16.059998999999998,-26.18,2b
2019-07-12_100744:620,-0.45706199999999997,-0.036072,-0.194702,-0.004459,-0.0052369999999999995,0.00403,-48.0,-16.5,-27.25,2b
2019-07-12_100744:640,-0.45605500000000004,-0.035065,-0.193176,-0.004398,-0.005298,0.004182,-48.0,-16.5,-27.25,2b
2019-07-12_100744:660,-0.454529,-0.035583,-0.194702,-0.004581,-0.005176,0.004335,-48.0,-16.5,-27.25,2b
2019-07-12_100744:680,-0.45654300000000003,-0.035065,-0.193695,-0.004459,-0.0055119999999999995,0.00403,-48.369999,-15.75,-26.18,2b
2019-07-12_100744:700,-0.45605500000000004,-0.035583,-0.192688,-0.004703,-0.005695,0.0038159999999999995,-48.369999,-15.75,-26.18,2b
2019-07-12_100744:720,-0.45605500000000004,-0.034546,-0.193176,-0.004612,-0.005725,0.003908,-48.75,-16.059998999999998,-25.68,2b
2019-07-12_100744:740,-0.45605500000000004,-0.036072,-0.194214,-0.004703,-0.005939,0.0039689999999999994,-48.75,-16.059998999999998,-25.68,2b
2019-07-12_100744:760,-0.455017,-0.036072,-0.195221,-0.004612,-0.005878,0.004152,-48.75,-16.059998999999998,-25.68,2b
2019-07-12_100744:780,-0.45706199999999997,-0.036072,-0.194702,-0.004764,-0.005878,0.004152,-48.75,-16.5,-26.18,2b
2019-07-12_100744:800,-0.45654300000000003,-0.037108999999999996,-0.195221,-0.004764,-0.005756,0.00403,-48.75,-16.5,-26.18,2b
2019-07-12_100744:820,-0.45605500000000004,-0.036072,-0.193695,-0.004703,-0.005725,0.00403,-48.75,-15.75,-26.5,2b
2019-07-12_100744:840,-0.45654300000000003,-0.035583,-0.193695,-0.004642,-0.005756,0.004091,-48.75,-15.75,-26.5,2b
2019-07-12_100744:860,-0.45654300000000003,-0.035065,-0.194214,-0.004612,-0.005878,0.004152,-48.75,-15.75,-26.5,2b
2019-07-12_100744:880,-0.455017,-0.034546,-0.194214,-0.004612,-0.0060609999999999995,0.00403,-49.18,-15.75,-25.68,2b
2019-07-12_100744:900,-0.45605500000000004,-0.036591000000000005,-0.194702,-0.004612,-0.005939,0.004091,-49.18,-15.75,-25.68,2b
2019-07-12_100744:920,-0.45605500000000004,-0.035065,-0.195221,-0.004764,-0.005756,0.004091,-48.0,-16.059998999999998,-28.5,2b
2019-07-12_100744:940,-0.45605500000000004,-0.035583,-0.194214,-0.004764,-0.005756,0.004091,-48.0,-16.059998999999998,-28.5,2b
2019-07-12_100744:960,-0.45907600000000004,-0.035065,-0.195221,-0.004947,-0.005817,0.004152,-48.0,-16.059998999999998,-28.5,2b
2019-07-12_100744:980,-0.45605500000000004,-0.035065,-0.195221,-0.004978,-0.005725,0.004182,-48.369999,-15.75,-26.059998999999998,2b
2019-07-12_100745:000,-0.45553599999999994,-0.035065,-0.194214,-0.004947,-0.005634,0.00403,-48.369999,-15.75,-26.059998999999998,2b
2019-07-12_100745:020,-0.45654300000000003,-0.036591000000000005,-0.19574,-0.005039,-0.005756,0.00403,-48.75,-16.5,-26.18,2b
2019-07-12_100745:040,-0.45401,-0.037108999999999996,-0.193176,-0.004978,-0.005878,0.00403,-48.75,-16.5,-26.18,2b
2019-07-12_100745:060,-0.45654300000000003,-0.037108999999999996,-0.195221,-0.004886,-0.006275,0.0038159999999999995,-48.75,-16.5,-26.18,2b
2019-07-12_100745:080,-0.45706199999999997,-0.035065,-0.195221,-0.004764,-0.006275,0.00403,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100745:100,-0.457581,-0.035065,-0.194702,-0.004581,-0.005939,0.004915,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100745:120,-0.457581,-0.035065,-0.19622799999999999,-0.004612,-0.005878,0.004152,-48.369999,-15.75,-26.5,2b
2019-07-12_100745:140,-0.455017,-0.033539,-0.194702,-0.004764,-0.005451,0.003358,-48.369999,-15.75,-26.5,2b
2019-07-12_100745:160,-0.454529,-0.034546,-0.194214,-0.004886,-0.005451,0.003572,-48.369999,-15.75,-26.5,2b
2019-07-12_100745:180,-0.45553599999999994,-0.035065,-0.195221,-0.004825,-0.005725,0.004182,-48.0,-16.059998999999998,-27.68,2b
2019-07-12_100745:200,-0.45706199999999997,-0.035065,-0.195221,-0.004825,-0.005817,0.0039689999999999994,-48.0,-16.059998999999998,-27.68,2b
2019-07-12_100745:220,-0.458588,-0.035065,-0.194702,-0.004642,-0.0061530000000000005,0.004182,-46.869999,-15.75,-26.870001000000002,2b
2019-07-12_100745:240,-0.458588,-0.034546,-0.192688,-0.004825,-0.005878,0.004335,-46.869999,-15.75,-26.870001000000002,2b
2019-07-12_100745:260,-0.45605500000000004,-0.034546,-0.194702,-0.004825,-0.006,0.004091,-46.869999,-15.75,-26.870001000000002,2b
2019-07-12_100745:280,-0.45553599999999994,-0.034546,-0.195221,-0.004825,-0.006092,0.004457,-48.75,-16.059998999999998,-25.68,2b
2019-07-12_100745:300,-0.454529,-0.035583,-0.192688,-0.004764,-0.006092,0.004671,-48.75,-16.059998999999998,-25.68,2b
2019-07-12_100745:320,-0.45605500000000004,-0.036591000000000005,-0.196747,-0.004581,-0.0060609999999999995,0.003633,-48.75,-16.059998999999998,-28.5,2b
2019-07-12_100745:340,-0.45401,-0.03302,-0.195221,-0.004581,-0.006336,0.0034189999999999997,-48.75,-16.059998999999998,-28.5,2b
2019-07-12_100745:360,-0.45706199999999997,-0.034546,-0.19622799999999999,-0.004275999999999999,-0.006092,0.005006,-48.75,-16.059998999999998,-28.5,2b
2019-07-12_100745:380,-0.457581,-0.035583,-0.19622799999999999,-0.004275999999999999,-0.0061530000000000005,0.00525,-48.0,-16.5,-27.25,2b
2019-07-12_100745:400,-0.45654300000000003,-0.03302,-0.19622799999999999,-0.004764,-0.005817,0.004091,-48.0,-16.5,-27.25,2b
2019-07-12_100745:420,-0.45654300000000003,-0.033539,-0.197266,-0.004886,-0.005756,0.00403,-47.68,-16.059998999999998,-26.18,2b
2019-07-12_100745:440,-0.45706199999999997,-0.036072,-0.19574,-0.0051,-0.005756,0.004152,-47.68,-16.059998999999998,-26.18,2b
2019-07-12_100745:460,-0.45654300000000003,-0.036591000000000005,-0.195221,-0.005039,-0.005695,0.0039689999999999994,-47.68,-16.059998999999998,-26.18,2b
2019-07-12_100745:480,-0.45553599999999994,-0.037598,-0.196747,-0.004947,-0.00539,0.0039689999999999994,-47.68,-15.37,-26.18,2b
2019-07-12_100745:500,-0.45654300000000003,-0.036591000000000005,-0.195221,-0.004459,-0.005176,0.004213000000000001,-47.68,-15.37,-26.18,2b
2019-07-12_100745:520,-0.45605500000000004,-0.036072,-0.19574,-0.004275999999999999,-0.005359,0.00403,-47.68,-16.059998999999998,-27.25,2b
2019-07-12_100745:540,-0.457581,-0.034058,-0.193176,-0.0042450000000000005,-0.005634,0.004152,-47.68,-16.059998999999998,-27.25,2b
2019-07-12_100745:560,-0.45553599999999994,-0.034546,-0.195221,-0.0042450000000000005,-0.005756,0.004518,-47.68,-16.059998999999998,-27.25,2b
2019-07-12_100745:580,-0.45553599999999994,-0.036072,-0.194214,-0.004612,-0.005634,0.00403,-48.0,-16.5,-26.18,2b
2019-07-12_100745:600,-0.45654300000000003,-0.034058,-0.194214,-0.004642,-0.005756,0.003633,-48.0,-16.5,-26.18,2b
2019-07-12_100745:620,-0.45605500000000004,-0.035065,-0.194702,-0.004703,-0.005939,0.004091,-49.18,-16.059998999999998,-27.25,2b
2019-07-12_100745:640,-0.45605500000000004,-0.034546,-0.194214,-0.004642,-0.006,0.0039689999999999994,-49.18,-16.059998999999998,-27.25,2b
2019-07-12_100745:660,-0.45553599999999994,-0.034546,-0.193695,-0.004642,-0.005878,0.004152,-49.18,-16.059998999999998,-27.25,2b
2019-07-12_100745:680,-0.45553599999999994,-0.034546,-0.195221,-0.004581,-0.006092,0.004335,-47.25,-15.37,-26.18,2b
2019-07-12_100745:700,-0.45553599999999994,-0.035065,-0.194214,-0.004459,-0.0060609999999999995,0.004182,-47.25,-15.37,-26.18,2b
2019-07-12_100745:720,-0.45553599999999994,-0.034058,-0.196747,-0.004520000000000001,-0.006,0.004152,-48.369999,-16.5,-25.68,2b
2019-07-12_100745:740,-0.45654300000000003,-0.034546,-0.195221,-0.004642,-0.0060609999999999995,0.004213000000000001,-48.369999,-16.5,-25.68,2b
2019-07-12_100745:760,-0.45553599999999994,-0.035065,-0.19622799999999999,-0.004703,-0.0060609999999999995,0.004274,-48.369999,-16.5,-25.68,2b
2019-07-12_100745:780,-0.45654300000000003,-0.034546,-0.19574,-0.004703,-0.006092,0.004274,-48.75,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100745:800,-0.45654300000000003,-0.035583,-0.196747,-0.004703,-0.005817,0.004152,-48.75,-16.059998999999998,-26.870001000000002,2b
2019-07-12_100745:820,-0.45605500000000004,-0.036591000000000005,-0.19622799999999999,-0.004612,-0.005725,0.00403,-48.369999,-15.75,-26.5,2b
2019-07-12_100745:840,-0.45706199999999997,-0.036072,-0.19574,-0.004459,-0.005817,0.004182,-48.369999,-15.75,-26.5,2b
2019-07-12_100745:860,-0.45553599999999994,-0.034058,-0.19622799999999999,-0.004642,-0.005725,0.004335,-48.369999,-15.75,-26.5,2b
2019-07-12_100745:880,-0.45907600000000004,-0.036072,-0.19622799999999999,-0.004398,-0.005573,0.004396,-48.369999,-15.75,-25.25,2b
2019-07-12_100745:900,-0.457581,-0.034546,-0.19574,-0.004642,-0.0052369999999999995,0.004213000000000001,-48.369999,-15.75,-25.25,2b
2019-07-12_100745:920,-0.45553599999999994,-0.034058,-0.19574,-0.004612,-0.0052369999999999995,0.004274,-48.75,-16.5,-26.5,2b
2019-07-12_100745:940,-0.454529,-0.035065,-0.194702,-0.004764,-0.0052369999999999995,0.004091,-48.75,-16.5,-26.5,2b
2019-07-12_100745:960,-0.45401,-0.035065,-0.193695,-0.004703,-0.00539,0.004091,-48.75,-16.5,-26.5,2b
2019-07-12_100745:980,-0.45706199999999997,-0.036072,-0.19622799999999999,-0.004825,-0.005817,0.0037549999999999997,-48.0,-16.059998999999998,-26.18,2b
2019-07-12_100746:000,-0.45706199999999997,-0.034546,-0.195221,-0.004642,-0.005939,0.003694,-48.0,-16.059998999999998,-26.18,2b
2019-07-12_100746:020,-0.45605500000000004,-0.035583,-0.195221,-0.004520000000000001,-0.005878,0.004793,-48.369999,-16.5,-26.870001000000002,2b
2019-07-12_100746:040,-0.455017,-0.035583,-0.193176,-0.004275999999999999,-0.005756,0.004671,-48.369999,-16.5,-26.870001000000002,2b
2019-07-12_100746:060,-0.45401,-0.03302,-0.195221,-0.004612,-0.005725,0.003297,-48.369999,-16.5,-26.870001000000002,2b
2019-07-12_100746:080,-0.45401,-0.034546,-0.194214,-0.004764,-0.005634,0.0032359999999999997,-48.369999,-15.75,-26.5,2b
2019-07-12_100746:100,-0.45553599999999994,-0.034058,-0.194214,-0.004703,-0.005756,0.003908,-48.369999,-15.75,-26.5,2b
2019-07-12_100746:120,-0.457581,-0.035065,-0.19574,-0.004612,-0.005878,0.003908,-48.369999,-15.37,-26.5,2b
2019-07-12_100746:140,-0.45806899999999995,-0.033539,-0.194214,-0.004520000000000001,-0.005939,0.004182,-48.369999,-15.37,-26.5,2b
2019-07-12_100746:160,-0.45806899999999995,-0.033539,-0.195221,-0.004398,-0.005817,0.004396,-48.369999,-15.37,-26.5,2b
2019-07-12_100746:180,-0.45654300000000003,-0.033539,-0.194702,-0.004337,-0.005939,0.004274,-48.0,-15.75,-26.18,2b
2019-07-12_100746:200,-0.45654300000000003,-0.032532,-0.193695,-0.004581,-0.0060609999999999995,0.004213000000000001,-48.0,-15.75,-26.18,2b
2019-07-12_100746:220,-0.453491,-0.034058,-0.194214,-0.004886,-0.0060609999999999995,0.004793,-48.0,-16.5,-26.870001000000002,2b
2019-07-12_100746:240,-0.45401,-0.037108999999999996,-0.194702,-0.004886,-0.005878,0.004518,-48.0,-16.5,-26.870001000000002,2b
2019-07-12_100746:260,-0.455017,-0.035065,-0.19574,-0.004947,-0.005939,0.003358,-48.0,-16.5,-26.870001000000002,2b
2019-07-12_100746:280,-0.45654300000000003,-0.034546,-0.19574,-0.004612,-0.006214,0.004213000000000001,-48.369999,-15.37,-26.5,2b
2019-07-12_100746:300,-0.457581,-0.035065,-0.19574,-0.004123,-0.005817,0.005647,-48.369999,-15.37,-26.5,2b
2019-07-12_100746:320,-0.458588,-0.035583,-0.19622799999999999,-0.004275999999999999,-0.005878,0.004671,-48.369999,-16.059998999999998,-26.059998999999998,2b
2019-07-12_100746:340,-0.45706199999999997,-0.034058,-0.19622799999999999,-0.004642,-0.005634,0.003511,-48.369999,-16.059998999999998,-26.059998999999998,2b
2019-07-12_100746:360,-0.45605500000000004,-0.034058,-0.19622799999999999,-0.004886,-0.005725,0.003908,-48.369999,-16.059998999999998,-26.059998999999998,2b
2019-07-12_100746:380,-0.45605500000000004,-0.036072,-0.19622799999999999,-0.004947,-0.0055119999999999995,0.0039689999999999994,-48.75,-16.059998999999998,-26.18,2b
2019-07-12_100746:400,-0.454529,-0.036072,-0.19622799999999999,-0.004764,-0.005298,0.003908,-48.75,-16.059998999999998,-26.18,2b
2019-07-12_100746:420,-0.45654300000000003,-0.036072,-0.195221,-0.004612,-0.0055119999999999995,0.004091,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100746:440,-0.45706199999999997,-0.035583,-0.195221,-0.004459,-0.005573,0.00403,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100746:460,-0.457581,-0.034546,-0.194702,-0.004275999999999999,-0.0055119999999999995,0.0038159999999999995,-48.369999,-16.059998999999998,-26.18,2b
2019-07-12_100746:480,-0.455017,-0.034058,-0.194702,-0.004275999999999999,-0.005634,0.004182,-48.0,-16.059998999999998,-26.5,2b
2019-07-12_100746:500,-0.45553599999999994,-0.034058,-0.194702,-0.004459,-0.005573,0.004091,-48.0,-16.059998999999998,-26.5,2b
2019-07-12_100746:520,-0.45553599999999994,-0.034058,-0.194702,-0.004642,-0.005817,0.003694,-48.0,-16.059998999999998,-27.25,2b
2019-07-12_100746:540,-0.45605500000000004,-0.033539,-0.193176,-0.004764,-0.005695,0.0038469999999999997,-48.0,-16.059998999999998,-27.25,2b
2019-07-12_100746:560,-0.45654300000000003,-0.033539,-0.194214,-0.004642,-0.005756,0.003908,-48.0,-16.059998999999998,-27.25,2b
2019-07-12_100746:580,-0.45706199999999997,-0.033539,-0.195221,-0.004612,-0.005939,0.004182,-48.369999,-16.5,-26.870001000000002,2b
2019-07-12_100746:600,-0.45605500000000004,-0.034546,-0.194214,-0.004612,-0.006,0.004182,-48.369999,-16.5,-26.870001000000002,2b
2019-07-12_100746:620,-0.45654300000000003,-0.033539,-0.195221,-0.004612,-0.006,0.004335,-49.18,-16.870001000000002,-26.5,2b
2019-07-12_100746:640,-0.45605500000000004,-0.034058,-0.194702,-0.004703,-0.005817,0.004335,-49.18,-16.870001000000002,-26.5,2b
2019-07-12_100746:660,-0.45605500000000004,-0.034546,-0.195221,-0.004642,-0.005817,0.004457,-49.18,-16.870001000000002,-26.5,2b
2019-07-12_100746:680,-0.45706199999999997,-0.034546,-0.195221,-0.004764,-0.005939,0.004213000000000001,-48.75,-16.059998999999998,-26.059998999999998,2b
2019-07-12_100746:700,-0.45706199999999997,-0.035065,-0.195221,-0.004642,-0.005878,0.004335,-48.75,-16.059998999999998,-26.059998999999998,2b
2019-07-12_100746:720,-0.45553599999999994,-0.036072,-0.195221,-0.004581,-0.005817,0.004396,-48.0,-16.059998999999998,-27.25,2b
2019-07-12_100746:740,-0.45605500000000004,-0.035583,-0.195221,-0.004612,-0.005756,0.004182,-48.0,-16.059998999999998,-27.25,2b
2019-07-12_100746:760,-0.45605500000000004,-0.035583,-0.195221,-0.004612,-0.005756,0.004182,-48.0,-16.059998999999998,-27.25,2b
2019-07-12_100746:780,-0.45654300000000003,-0.035065,-0.19574,-0.004398,-0.005634,0.004182,-48.75,-15.75,-26.870001000000002,2b
2019-07-12_100746:800,-0.45654300000000003,-0.034058,-0.194214,-0.004642,-0.005634,0.004182,-48.75,-15.75,-26.870001000000002,2b
2019-07-12_100746:820,-0.45706199999999997,-0.035065,-0.195221,-0.004612,-0.005634,0.004396,-48.369999,-16.5,-27.68,2b
