timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_120131:060,-0.37674,-0.024902,-0.311646,-0.002475,-0.0055119999999999995,0.001039,-23.559998999999998,25.370001000000002,-22.18,2d
2019-07-12_120131:080,-0.367584,-0.024902,-0.311646,-0.0036049999999999997,-0.005054,0.001497,-23.559998999999998,25.370001000000002,-22.18,2d
2019-07-12_120131:100,-0.369598,-0.026917,-0.312164,-0.004398,-0.006,0.001893,-24.18,25.059998999999998,-22.18,2d
2019-07-12_120131:120,-0.371643,-0.025421,-0.31723,-0.005161,-0.007343000000000001,0.002046,-24.18,25.059998999999998,-22.18,2d
2019-07-12_120131:140,-0.375214,-0.026917,-0.319275,-0.005954,-0.008594,0.003633,-23.559998999999998,25.059998999999998,-23.0,2d
2019-07-12_120131:160,-0.378754,-0.029480000000000003,-0.32132,-0.006076,-0.008747,0.0058,-23.559998999999998,25.059998999999998,-23.0,2d
2019-07-12_120131:180,-0.380798,-0.032532,-0.326904,-0.006168,-0.008655,0.006654,-23.559998999999998,25.059998999999998,-23.0,2d
2019-07-12_120131:200,-0.385864,-0.034058,-0.327911,-0.00629,-0.007984,0.0071730000000000006,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120131:220,-0.384338,-0.036072,-0.32995599999999997,-0.0061070000000000004,-0.006945999999999999,0.007905,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120131:240,-0.386383,-0.037108999999999996,-0.330475,-0.006076,-0.006214,0.008333,-23.870001000000002,24.0,-21.370001000000002,2d
2019-07-12_120131:260,-0.385376,-0.040161,-0.329437,-0.006351,-0.0052369999999999995,0.008454999999999999,-23.870001000000002,24.0,-21.370001000000002,2d
2019-07-12_120131:280,-0.385376,-0.040649,-0.32995599999999997,-0.006504,-0.0045049999999999995,0.008333,-23.870001000000002,24.0,-21.370001000000002,2d
2019-07-12_120131:300,-0.385376,-0.044219999999999995,-0.327911,-0.0065650000000000005,-0.004169,0.007997,-23.559998999999998,24.68,-21.75,2d
2019-07-12_120131:320,-0.382324,-0.045745999999999995,-0.323334,-0.006229,-0.003589,0.007448000000000001,-23.559998999999998,24.68,-21.75,2d
2019-07-12_120131:340,-0.381805,-0.047272,-0.321808,-0.0060149999999999995,-0.0030399999999999997,0.007051000000000001,-24.559998999999998,25.059998999999998,-23.370001000000002,2d
2019-07-12_120131:360,-0.375214,-0.047272,-0.316223,-0.005222,-0.002643,0.006776000000000001,-24.559998999999998,25.059998999999998,-23.370001000000002,2d
2019-07-12_120131:380,-0.374176,-0.047791,-0.316223,-0.004520000000000001,-0.0030399999999999997,0.005311,-24.559998999999998,25.059998999999998,-23.370001000000002,2d
2019-07-12_120131:400,-0.370636,-0.046265,-0.312653,-0.004062,-0.004229999999999999,0.004274,-22.370001000000002,25.75,-22.559998999999998,2d
2019-07-12_120131:420,-0.36911,-0.045745999999999995,-0.312164,-0.003483,-0.005359,0.004609,-22.370001000000002,25.75,-22.559998999999998,2d
2019-07-12_120131:440,-0.36654699999999996,-0.044739,-0.314178,-0.002811,-0.006275,0.004335,-22.370001000000002,25.75,-23.0,2d
2019-07-12_120131:460,-0.36654699999999996,-0.041168,-0.312164,-0.002872,-0.007006999999999999,0.0029620000000000002,-22.370001000000002,25.75,-23.0,2d
2019-07-12_120131:480,-0.36554000000000003,-0.038635,-0.315216,-0.0027199999999999998,-0.00719,0.002168,-22.370001000000002,25.75,-23.0,2d
2019-07-12_120131:500,-0.367584,-0.036072,-0.318756,-0.002933,-0.007343000000000001,0.001924,-22.75,25.75,-21.0,2d
2019-07-12_120131:520,-0.368591,-0.034546,-0.318756,-0.0033299999999999996,-0.008014,0.001924,-22.75,25.75,-21.0,2d
2019-07-12_120131:540,-0.37674,-0.031494,-0.324371,-0.003849,-0.008411,0.0019850000000000002,-23.18,25.059998999999998,-22.559998999999998,2d
2019-07-12_120131:560,-0.380798,-0.028961,-0.327911,-0.004398,-0.008533,0.002168,-23.18,25.059998999999998,-22.559998999999998,2d
2019-07-12_120131:580,-0.386902,-0.025908999999999998,-0.33300799999999997,-0.005161,-0.00838,0.0025039999999999997,-23.18,25.059998999999998,-22.559998999999998,2d
2019-07-12_120131:600,-0.390961,-0.026917,-0.33758499999999997,-0.005832,-0.007739,0.003572,-23.18,25.059998999999998,-22.559998999999998,2d
2019-07-12_120131:620,-0.397583,-0.028961,-0.33605999999999997,-0.006229,-0.005695,0.005586,-23.18,25.059998999999998,-22.559998999999998,2d
2019-07-12_120131:640,-0.396057,-0.033539,-0.33605999999999997,-0.006229,-0.003436,0.007051000000000001,-23.870001000000002,25.370001000000002,-22.559998999999998,2d
2019-07-12_120131:660,-0.393494,-0.034546,-0.328949,-0.0061070000000000004,-0.001209,0.007112,-23.870001000000002,25.370001000000002,-22.559998999999998,2d
2019-07-12_120131:680,-0.386383,-0.035583,-0.326385,-0.0061070000000000004,0.000317,0.00757,-23.870001000000002,25.370001000000002,-22.559998999999998,2d
2019-07-12_120131:700,-0.382812,-0.038116000000000004,-0.318756,-0.005893,0.0007440000000000001,0.008241,-22.75,25.370001000000002,-22.18,2d
2019-07-12_120131:720,-0.382324,-0.039124,-0.315704,-0.005832,0.000317,0.008058,-22.75,25.370001000000002,-22.18,2d
2019-07-12_120131:740,-0.378265,-0.039124,-0.311646,-0.005893,-0.000324,0.007387,-23.18,25.370001000000002,-23.0,2d
2019-07-12_120131:760,-0.377228,-0.040161,-0.308075,-0.005954,-0.001575,0.007387,-23.18,25.370001000000002,-23.0,2d
2019-07-12_120131:780,-0.37265,-0.042175,-0.307068,-0.005741,-0.0025210000000000002,0.007203,-23.18,25.370001000000002,-23.0,2d
2019-07-12_120131:800,-0.370636,-0.043213,-0.306061,-0.0052829999999999995,-0.003833,0.0067150000000000005,-23.18,24.68,-22.18,2d
2019-07-12_120131:820,-0.368591,-0.042175,-0.305542,-0.004886,-0.00426,0.006837,-23.18,24.68,-22.18,2d
2019-07-12_120131:840,-0.364014,-0.042175,-0.305542,-0.004062,-0.0045049999999999995,0.007051000000000001,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120131:860,-0.365021,-0.040649,-0.30654899999999996,-0.004062,-0.004961999999999999,0.006837,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120131:880,-0.35943600000000003,-0.037598,-0.307068,-0.004275999999999999,-0.005359,0.006868000000000001,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120131:900,-0.36706500000000003,-0.038116000000000004,-0.309113,-0.004764,-0.006854000000000001,0.007509,-23.18,25.75,-21.75,2d
2019-07-12_120131:920,-0.37011700000000003,-0.040649,-0.31369,-0.005497,-0.007984,0.008119,-23.18,25.75,-21.75,2d
2019-07-12_120131:940,-0.37265,-0.042694,-0.319275,-0.006412,-0.009662,0.008394,-23.18,25.059998999999998,-22.18,2d
2019-07-12_120131:960,-0.380798,-0.044739,-0.326904,-0.007084,-0.011401999999999999,0.008058,-23.18,25.059998999999998,-22.18,2d
2019-07-12_120131:980,-0.391479,-0.049316000000000006,-0.33300799999999997,-0.007816,-0.011585,0.008058,-23.18,25.059998999999998,-22.18,2d
2019-07-12_120132:000,-0.39859,-0.052338,-0.33605999999999997,-0.007877,-0.009845,0.007965999999999999,-23.870001000000002,25.75,-23.0,2d
2019-07-12_120132:020,-0.40063499999999996,-0.055389,-0.334015,-0.007145,-0.0060609999999999995,0.006593000000000001,-23.870001000000002,25.75,-23.0,2d
2019-07-12_120132:040,-0.393005,-0.053863999999999995,-0.33300799999999997,-0.006626000000000001,-0.002735,0.005067,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120132:060,-0.386902,-0.05285599999999999,-0.325378,-0.005893,-0.0014529999999999999,0.004732,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120132:080,-0.381317,-0.05285599999999999,-0.321808,-0.0051,-0.0008119999999999999,0.004793,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120132:100,-0.379791,-0.051849,-0.318268,-0.004764,-0.0013310000000000002,0.004457,-22.75,25.370001000000002,-21.75,2d
2019-07-12_120132:120,-0.378754,-0.050842,-0.316223,-0.004459,-0.0017280000000000002,0.003908,-22.75,25.370001000000002,-21.75,2d
2019-07-12_120132:140,-0.377228,-0.051330999999999995,-0.31369,-0.00394,-0.002643,0.003511,-22.370001000000002,25.059998999999998,-22.559998999999998,2d
2019-07-12_120132:160,-0.381317,-0.048798,-0.309601,-0.003483,-0.0035280000000000003,0.002839,-22.370001000000002,25.059998999999998,-22.559998999999998,2d
2019-07-12_120132:180,-0.375702,-0.045745999999999995,-0.308075,-0.0032689999999999998,-0.0037719999999999997,0.002565,-22.370001000000002,25.059998999999998,-22.559998999999998,2d
2019-07-12_120132:200,-0.371643,-0.045745999999999995,-0.304535,-0.00275,-0.004229999999999999,0.0027170000000000002,-23.18,25.75,-23.0,2d
2019-07-12_120132:220,-0.366058,-0.042175,-0.305054,-0.002811,-0.004718,0.002046,-23.18,25.75,-23.0,2d
2019-07-12_120132:240,-0.363007,-0.037598,-0.304535,-0.0033909999999999995,-0.005359,0.001497,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:260,-0.363007,-0.036591000000000005,-0.307068,-0.0037270000000000003,-0.006488,0.0026260000000000003,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:280,-0.36349499999999996,-0.038116000000000004,-0.312164,-0.004062,-0.007404000000000001,0.00403,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:300,-0.368591,-0.039642000000000004,-0.31369,-0.004612,-0.008869,0.004518,-23.18,25.75,-22.18,2d
2019-07-12_120132:320,-0.375702,-0.040649,-0.318756,-0.004886,-0.010059,0.00525,-23.18,25.75,-22.18,2d
2019-07-12_120132:340,-0.378754,-0.041687,-0.323334,-0.0052829999999999995,-0.010851999999999999,0.006135,-23.559998999999998,26.18,-24.18,2d
2019-07-12_120132:360,-0.392487,-0.044739,-0.329437,-0.005893,-0.011309999999999999,0.006470999999999999,-23.559998999999998,26.18,-24.18,2d
2019-07-12_120132:380,-0.398071,-0.046752999999999996,-0.334015,-0.006168,-0.01012,0.006837,-23.559998999999998,26.18,-24.18,2d
2019-07-12_120132:400,-0.399109,-0.050323,-0.334015,-0.006168,-0.007465,0.006532,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120132:420,-0.397064,-0.051330999999999995,-0.334015,-0.006076,-0.0045049999999999995,0.005861,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120132:440,-0.387909,-0.051849,-0.328949,-0.005558,-0.002124,0.005403,-22.75,26.559998999999998,-23.0,2d
2019-07-12_120132:460,-0.385376,-0.051849,-0.323853,-0.005375,-0.001117,0.005189,-22.75,26.559998999999998,-23.0,2d
2019-07-12_120132:480,-0.382812,-0.052338,-0.320801,-0.0051,-0.0008730000000000001,0.004609,-22.75,26.559998999999998,-23.0,2d
2019-07-12_120132:500,-0.381317,-0.051849,-0.315704,-0.004886,-0.000995,0.003694,-23.559998999999998,25.75,-23.0,2d
2019-07-12_120132:520,-0.377747,-0.051849,-0.311646,-0.004337,-0.001392,0.003053,-23.559998999999998,25.75,-23.0,2d
2019-07-12_120132:540,-0.377228,-0.050323,-0.310638,-0.00394,-0.002307,0.002229,-23.870001000000002,25.370001000000002,-22.559998999999998,2d
2019-07-12_120132:560,-0.374695,-0.047272,-0.30654899999999996,-0.003544,-0.0032530000000000002,0.001588,-23.870001000000002,25.370001000000002,-22.559998999999998,2d
2019-07-12_120132:580,-0.373688,-0.046265,-0.307068,-0.003208,-0.004047,0.001436,-23.870001000000002,25.370001000000002,-22.559998999999998,2d
2019-07-12_120132:600,-0.370636,-0.042694,-0.308594,-0.002872,-0.004993,0.001436,-23.18,25.059998999999998,-21.0,2d
2019-07-12_120132:620,-0.370636,-0.041687,-0.307587,-0.00275,-0.0055119999999999995,0.001192,-23.18,25.059998999999998,-21.0,2d
2019-07-12_120132:640,-0.36706500000000003,-0.038116000000000004,-0.309601,-0.002933,-0.006670999999999999,0.001436,-22.370001000000002,25.75,-23.0,2d
2019-07-12_120132:660,-0.36911,-0.036072,-0.311646,-0.003208,-0.007587000000000001,0.001832,-22.370001000000002,25.75,-23.0,2d
2019-07-12_120132:680,-0.37265,-0.034546,-0.315216,-0.003849,-0.008258,0.0026260000000000003,-22.370001000000002,25.75,-23.0,2d
2019-07-12_120132:700,-0.372162,-0.034058,-0.316223,-0.004520000000000001,-0.00838,0.003511,-22.75,25.75,-22.559998999999998,2d
2019-07-12_120132:720,-0.378754,-0.034546,-0.319794,-0.005222,-0.009052,0.004213000000000001,-22.75,25.75,-22.559998999999998,2d
2019-07-12_120132:740,-0.38385,-0.037108999999999996,-0.323334,-0.006229,-0.008869,0.005067,-23.870001000000002,25.370001000000002,-22.18,2d
2019-07-12_120132:760,-0.381805,-0.042175,-0.325897,-0.006626000000000001,-0.008655,0.0058,-23.870001000000002,25.370001000000002,-22.18,2d
2019-07-12_120132:780,-0.390442,-0.043213,-0.331482,-0.006809,-0.008869,0.0058,-23.870001000000002,25.370001000000002,-22.18,2d
2019-07-12_120132:800,-0.394012,-0.045745999999999995,-0.331482,-0.0067480000000000005,-0.0076170000000000005,0.005647,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:820,-0.395538,-0.048798,-0.332489,-0.00629,-0.005756,0.006837,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:840,-0.392487,-0.050842,-0.32843,-0.005375,-0.003375,0.007203,-23.870001000000002,25.75,-23.370001000000002,2d
2019-07-12_120132:860,-0.384857,-0.051330999999999995,-0.322845,-0.0051,-0.0012699999999999999,0.005983,-23.870001000000002,25.75,-23.370001000000002,2d
2019-07-12_120132:880,-0.378754,-0.051849,-0.318268,-0.004612,-0.00072,0.004945000000000001,-23.870001000000002,25.75,-23.370001000000002,2d
2019-07-12_120132:900,-0.377228,-0.050842,-0.316742,-0.004703,-0.001117,0.004274,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:920,-0.378265,-0.048798,-0.311127,-0.004886,-0.001911,0.00345,-23.559998999999998,26.18,-22.559998999999998,2d
2019-07-12_120132:940,-0.375702,-0.049805,-0.311646,-0.004947,-0.002582,0.002687,-23.18,25.370001000000002,-22.559998999999998,2d
2019-07-12_120132:960,-0.377747,-0.047272,-0.310638,-0.004581,-0.003711,0.002168,-23.18,25.370001000000002,-22.559998999999998,2d
2019-07-12_120132:980,-0.377228,-0.045745999999999995,-0.31012,-0.004184,-0.004566,0.001893,-23.18,25.370001000000002,-22.559998999999998,2d
2019-07-12_120133:000,-0.38028,-0.044219999999999995,-0.30654899999999996,-0.003879,-0.00484,0.001832,-23.18,25.75,-22.559998999999998,2d
2019-07-12_120133:020,-0.372162,-0.043213,-0.308075,-0.003544,-0.005115,0.002565,-23.18,25.75,-22.559998999999998,2d
2019-07-12_120133:040,-0.37112399999999995,-0.042694,-0.308075,-0.003147,-0.005817,0.003114,-23.559998999999998,25.059998999999998,-22.559998999999998,2d
2019-07-12_120133:060,-0.36911,-0.040161,-0.310638,-0.0033909999999999995,-0.007343000000000001,0.0019850000000000002,-23.559998999999998,25.059998999999998,-22.559998999999998,2d
2019-07-12_120133:080,-0.369598,-0.035065,-0.312653,-0.0036659999999999996,-0.008258,0.00229,-23.559998999999998,25.059998999999998,-22.559998999999998,2d
2019-07-12_120133:100,-0.37112399999999995,-0.039124,-0.314697,-0.003788,-0.008716,0.004396,-23.18,25.75,-22.559998999999998,2d
2019-07-12_120133:120,-0.374695,-0.039124,-0.31723,-0.004337,-0.00893,0.005189,-23.18,25.75,-22.559998999999998,2d
2019-07-12_120133:140,-0.37674,-0.037598,-0.318756,-0.005344,-0.009326000000000001,0.005006,-23.18,24.68,-21.370001000000002,2d
2019-07-12_120133:160,-0.382324,-0.042175,-0.321808,-0.005832,-0.009113,0.005739,-23.18,24.68,-21.370001000000002,2d
2019-07-12_120133:180,-0.382324,-0.044219999999999995,-0.327423,-0.00629,-0.008869,0.006257,-23.18,24.68,-21.370001000000002,2d
2019-07-12_120133:200,-0.389954,-0.048279,-0.330475,-0.0064730000000000005,-0.008716,0.006074,-22.370001000000002,25.370001000000002,-21.370001000000002,2d
2019-07-12_120133:220,-0.391479,-0.050842,-0.332489,-0.006076,-0.007465,0.006196,-22.370001000000002,25.370001000000002,-21.370001000000002,2d
2019-07-12_120133:240,-0.392487,-0.051330999999999995,-0.33197,-0.005619,-0.0055119999999999995,0.005586,-23.18,25.75,-23.0,2d
2019-07-12_120133:260,-0.391479,-0.051330999999999995,-0.328949,-0.0051,-0.003436,0.004396,-23.18,25.75,-23.0,2d
2019-07-12_120133:280,-0.385376,-0.048279,-0.323334,-0.004612,-0.001605,0.003633,-23.18,25.75,-23.0,2d
2019-07-12_120133:300,-0.381317,-0.048798,-0.320282,-0.0042450000000000005,-0.0009339999999999999,0.00345,-22.059998999999998,25.370001000000002,-22.18,2d
2019-07-12_120133:320,-0.379791,-0.046265,-0.316223,-0.004398,-0.001178,0.0029,-22.059998999999998,25.370001000000002,-22.18,2d
2019-07-12_120133:340,-0.38028,-0.046265,-0.31369,-0.004612,-0.0020629999999999997,0.001924,-23.18,25.75,-22.18,2d
2019-07-12_120133:360,-0.379272,-0.045226999999999996,-0.310638,-0.004337,-0.002582,0.001832,-23.18,25.75,-22.18,2d
2019-07-12_120133:380,-0.377747,-0.045745999999999995,-0.31012,-0.00394,-0.003436,0.001436,-23.18,25.75,-22.18,2d
2019-07-12_120133:400,-0.377747,-0.042175,-0.309113,-0.003544,-0.004444,0.0011,-23.870001000000002,25.370001000000002,-23.0,2d
2019-07-12_120133:420,-0.375214,-0.040161,-0.307587,-0.00275,-0.004779,0.001497,-23.870001000000002,25.370001000000002,-23.0,2d
2019-07-12_120133:440,-0.372162,-0.036591000000000005,-0.308594,-0.00275,-0.005451,0.002046,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120133:460,-0.37112399999999995,-0.036072,-0.306061,-0.002872,-0.006336,0.002443,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120133:480,-0.368073,-0.034058,-0.309113,-0.0033299999999999996,-0.007404000000000001,0.003023,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120133:500,-0.368073,-0.034058,-0.309601,-0.0037270000000000003,-0.008533,0.00345,-23.18,25.75,-22.559998999999998,2d
2019-07-12_120133:520,-0.37011700000000003,-0.033539,-0.314697,-0.004581,-0.009448,0.004091,-23.18,25.75,-22.559998999999998,2d
2019-07-12_120133:540,-0.37112399999999995,-0.034546,-0.317749,-0.005039,-0.009662,0.00525,-23.870001000000002,24.68,-21.370001000000002,2d
2019-07-12_120133:560,-0.38028,-0.037108999999999996,-0.32132,-0.005679999999999999,-0.009998,0.006654,-23.870001000000002,24.68,-21.370001000000002,2d
2019-07-12_120133:580,-0.382812,-0.038635,-0.327423,-0.00629,-0.009845,0.007387,-23.870001000000002,24.68,-21.370001000000002,2d
2019-07-12_120133:600,-0.38739,-0.043213,-0.328949,-0.007084,-0.009326000000000001,0.007722,-23.559998999999998,25.370001000000002,-20.559998999999998,2d
2019-07-12_120133:620,-0.389954,-0.049316000000000006,-0.335541,-0.007541,-0.008319,0.007722,-23.559998999999998,25.370001000000002,-20.559998999999998,2d
2019-07-12_120133:640,-0.389435,-0.051849,-0.33197,-0.007206000000000001,-0.0070680000000000005,0.007661,-24.18,25.75,-22.18,2d
2019-07-12_120133:660,-0.393494,-0.05438200000000001,-0.333496,-0.006626000000000001,-0.005634,0.006441,-24.18,25.75,-22.18,2d
2019-07-12_120133:680,-0.390442,-0.05285599999999999,-0.32995599999999997,-0.0060149999999999995,-0.003467,0.005067,-24.18,25.75,-22.18,2d
2019-07-12_120133:700,-0.384857,-0.05285599999999999,-0.323334,-0.005161,-0.0017280000000000002,0.00525,-23.18,25.75,-23.370001000000002,2d
2019-07-12_120133:720,-0.381805,-0.05285599999999999,-0.320282,-0.004520000000000001,-0.000598,0.004915,-23.18,25.75,-23.370001000000002,2d
2019-07-12_120133:740,-0.376221,-0.048279,-0.314178,-0.004459,-0.0009339999999999999,0.002443,-23.559998999999998,25.370001000000002,-22.18,2d
2019-07-12_120133:760,-0.375702,-0.046752999999999996,-0.312653,-0.004612,-0.00185,0.001924,-23.559998999999998,25.370001000000002,-22.18,2d
2019-07-12_120133:780,-0.373688,-0.047791,-0.310638,-0.004337,-0.00307,0.001497,-23.559998999999998,25.370001000000002,-22.18,2d
2019-07-12_120133:800,-0.377747,-0.046752999999999996,-0.311646,-0.004062,-0.004108,0.0007639999999999999,-23.870001000000002,25.75,-22.18,2d
2019-07-12_120133:820,-0.377228,-0.044219999999999995,-0.309113,-0.003452,-0.004901,0.000795,-23.870001000000002,25.75,-22.18,2d
2019-07-12_120133:840,-0.375214,-0.040649,-0.31012,-0.002811,-0.005573,0.001161,-22.75,25.370001000000002,-21.75,2d
2019-07-12_120133:860,-0.373688,-0.037108999999999996,-0.308075,-0.0027199999999999998,-0.005817,0.001436,-22.75,25.370001000000002,-21.75,2d
2019-07-12_120133:880,-0.375702,-0.03302,-0.308594,-0.003208,-0.006092,0.002107,-22.75,25.370001000000002,-21.75,2d
2019-07-12_120133:900,-0.368073,-0.031006,-0.309113,-0.0037270000000000003,-0.006731999999999999,0.0034189999999999997,-23.18,26.18,-22.18,2d
2019-07-12_120133:920,-0.36911,-0.032532,-0.311127,-0.004612,-0.008075,0.003297,-23.18,26.18,-22.18,2d
2019-07-12_120133:940,-0.37112399999999995,-0.030487,-0.314178,-0.005619,-0.008747,0.00345,-23.870001000000002,25.75,-21.75,2d
2019-07-12_120133:960,-0.37316900000000003,-0.033539,-0.316223,-0.006076,-0.009387000000000001,0.005739,-23.870001000000002,25.75,-21.75,2d
2019-07-12_120133:980,-0.377228,-0.039124,-0.321808,-0.006351,-0.009662,0.007661,-23.870001000000002,25.75,-21.75,2d
2019-07-12_120134:000,-0.38028,-0.040649,-0.32486,-0.0065650000000000005,-0.009509,0.007387,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120134:020,-0.385376,-0.043701,-0.328949,-0.006626000000000001,-0.009143,0.007661,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120134:040,-0.386383,-0.046265,-0.330963,-0.0065650000000000005,-0.008411,0.008058,-23.559998999999998,26.18,-23.0,2d
2019-07-12_120134:060,-0.389954,-0.050842,-0.330963,-0.006351,-0.007281999999999999,0.007203,-23.559998999999998,26.18,-23.0,2d
2019-07-12_120134:080,-0.389954,-0.051330999999999995,-0.33197,-0.006229,-0.0055119999999999995,0.006196,-23.559998999999998,26.18,-23.0,2d
2019-07-12_120134:100,-0.38739,-0.053375,-0.327423,-0.005771,-0.003925,0.005189,-23.559998999999998,25.059998999999998,-22.559998999999998,2d
2019-07-12_120134:120,-0.382812,-0.051849,-0.323334,-0.005344,-0.002857,0.003908,-23.559998999999998,25.059998999999998,-22.559998999999998,2d
2019-07-12_120134:140,-0.378265,-0.050842,-0.320801,-0.004825,-0.00246,0.0029620000000000002,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120134:160,-0.38028,-0.049316000000000006,-0.318756,-0.004459,-0.002979,0.002687,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120134:180,-0.378265,-0.048279,-0.316742,-0.004123,-0.003375,0.001893,-22.370001000000002,25.370001000000002,-22.18,2d
2019-07-12_120134:200,-0.378265,-0.044739,-0.315704,-0.0036659999999999996,-0.004169,0.000917,-22.75,25.75,-23.0,2d
2019-07-12_120134:220,-0.377747,-0.042694,-0.314178,-0.003452,-0.004657,0.0005809999999999999,-22.75,25.75,-23.0,2d
2019-07-12_120134:240,-0.376221,-0.041168,-0.314178,-0.003116,-0.00484,0.0005809999999999999,-22.75,25.370001000000002,-23.0,2d
2019-07-12_120134:260,-0.373688,-0.036072,-0.31012,-0.003147,-0.005298,0.0007639999999999999,-22.75,25.370001000000002,-23.0,2d
2019-07-12_120134:280,-0.370636,-0.033539,-0.310638,-0.0033909999999999995,-0.0060609999999999995,0.001161,-22.75,25.370001000000002,-23.0,2d
2019-07-12_120134:300,-0.36706500000000003,-0.031006,-0.308075,-0.003879,-0.007006999999999999,0.002046,-22.370001000000002,25.370001000000002,-21.370001000000002,2d
2019-07-12_120134:320,-0.364532,-0.029968,-0.307587,-0.004612,-0.008716,0.002839,-22.370001000000002,25.370001000000002,-21.370001000000002,2d
2019-07-12_120134:340,-0.361969,-0.031006,-0.310638,-0.005436,-0.01073,0.003572,-22.75,25.370001000000002,-21.0,2d
2019-07-12_120134:360,-0.367584,-0.03302,-0.311646,-0.006076,-0.011798000000000001,0.004335,-22.75,25.370001000000002,-21.0,2d
2019-07-12_120134:380,-0.372162,-0.03302,-0.320282,-0.006626000000000001,-0.012592,0.00525,-22.75,25.370001000000002,-21.0,2d
2019-07-12_120134:400,-0.375702,-0.035065,-0.32486,-0.006962,-0.012714,0.006654,-23.18,25.370001000000002,-21.75,2d
2019-07-12_120134:420,-0.380798,-0.040649,-0.33197,-0.006809,-0.012103000000000001,0.007783,-23.18,25.370001000000002,-21.75,2d
2019-07-12_120134:440,-0.381317,-0.043213,-0.334015,-0.006809,-0.010974,0.008394,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:460,-0.388428,-0.048798,-0.339111,-0.0065650000000000005,-0.00954,0.008638,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:480,-0.384338,-0.048279,-0.339111,-0.006412,-0.007678,0.008454999999999999,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:500,-0.385376,-0.051849,-0.337067,-0.006412,-0.005878,0.007387,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120134:520,-0.382324,-0.05438200000000001,-0.335022,-0.006168,-0.004108,0.006074,-23.18,25.370001000000002,-22.18,2d
2019-07-12_120134:540,-0.376221,-0.055908000000000006,-0.330475,-0.005497,-0.0035280000000000003,0.004182,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:560,-0.377228,-0.054901,-0.328949,-0.004978,-0.003436,0.001893,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:580,-0.373688,-0.048798,-0.323853,-0.004459,-0.003833,0.000978,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:600,-0.373688,-0.048279,-0.322327,-0.0037270000000000003,-0.003986,0.001192,-22.370001000000002,25.059998999999998,-23.0,2d
2019-07-12_120134:620,-0.36911,-0.042175,-0.318268,-0.003483,-0.00484,0.000245,-22.370001000000002,25.059998999999998,-23.0,2d
2019-07-12_120134:640,-0.368073,-0.041168,-0.316223,-0.0036049999999999997,-0.005817,-0.000731,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:660,-0.364014,-0.036072,-0.31369,-0.003879,-0.006854000000000001,-0.00067,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:680,-0.36554000000000003,-0.036591000000000005,-0.313171,-0.004001,-0.007923000000000001,-0.000212,-23.18,25.370001000000002,-23.370001000000002,2d
2019-07-12_120134:700,-0.365021,-0.034058,-0.316742,-0.004123,-0.008655,0.000306,-22.75,25.059998999999998,-23.370001000000002,2d
2019-07-12_120134:720,-0.365021,-0.032532,-0.315704,-0.004123,-0.009204,0.001253,-22.75,25.059998999999998,-23.370001000000002,2d
2019-07-12_120134:740,-0.365021,-0.032013,-0.32132,-0.00394,-0.009784000000000001,0.002321,-23.18,25.370001000000002,-22.559998999999998,2d
2019-07-12_120134:760,-0.368591,-0.03302,-0.325378,-0.004001,-0.010333,0.003297,-23.18,25.370001000000002,-22.559998999999998,2d
