timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_130502:740,-0.417908,-0.024902,-0.265381,-0.004459,-0.006548999999999999,0.003023,-47.869999,-15.0,-32.75,2b
2019-07-12_130502:760,-0.41943400000000003,-0.024384,-0.263855,-0.004459,-0.0066099999999999996,0.004274,-47.869999,-15.0,-32.75,2b
2019-07-12_130502:780,-0.420441,-0.025908999999999998,-0.265381,-0.0042450000000000005,-0.006458,0.005464,-48.560001,-16.5,-32.060001,2b
2019-07-12_130502:800,-0.41943400000000003,-0.024384,-0.265381,-0.004581,-0.006397,0.004152,-48.560001,-16.5,-32.060001,2b
2019-07-12_130502:820,-0.420441,-0.025421,-0.266907,-0.004978,-0.006,0.00345,-48.560001,-16.5,-32.060001,2b
2019-07-12_130502:840,-0.417908,-0.026427999999999997,-0.266388,-0.004612,-0.005817,0.003908,-48.18,-15.75,-32.5,2b
2019-07-12_130502:860,-0.41842700000000005,-0.027435,-0.266907,-0.004612,-0.005725,0.0037549999999999997,-48.18,-15.75,-32.5,2b
2019-07-12_130502:880,-0.41943400000000003,-0.025908999999999998,-0.265381,-0.004581,-0.005725,0.0038159999999999995,-48.869999,-16.5,-32.5,2b
2019-07-12_130502:900,-0.418915,-0.025421,-0.266388,-0.0042450000000000005,-0.0055119999999999995,0.004213000000000001,-48.869999,-16.5,-32.5,2b
2019-07-12_130502:920,-0.418915,-0.024902,-0.264862,-0.004337,-0.0055119999999999995,0.0039689999999999994,-48.869999,-16.5,-32.5,2b
2019-07-12_130502:940,-0.417908,-0.023895,-0.265381,-0.004520000000000001,-0.005176,0.00403,-47.869999,-15.0,-33.25,2b
2019-07-12_130502:960,-0.418915,-0.024902,-0.262848,-0.004398,-0.005573,0.004213000000000001,-47.869999,-15.0,-33.25,2b
2019-07-12_130502:980,-0.41842700000000005,-0.024902,-0.264374,-0.004581,-0.005359,0.00403,-48.869999,-16.5,-32.5,2b
2019-07-12_130503:000,-0.418915,-0.024384,-0.264862,-0.004703,-0.00539,0.003694,-48.869999,-16.5,-32.5,2b
2019-07-12_130503:020,-0.417908,-0.025908999999999998,-0.262848,-0.004642,-0.005695,0.004091,-48.869999,-16.5,-32.5,2b
2019-07-12_130503:040,-0.41842700000000005,-0.025908999999999998,-0.264862,-0.004459,-0.005756,0.004274,-47.869999,-15.75,-32.5,2b
2019-07-12_130503:060,-0.41943400000000003,-0.025421,-0.262329,-0.004337,-0.005817,0.00403,-47.869999,-15.75,-32.5,2b
2019-07-12_130503:080,-0.418915,-0.024384,-0.264374,-0.004398,-0.005939,0.004091,-47.060001,-17.25,-32.5,2b
2019-07-12_130503:100,-0.418915,-0.026427999999999997,-0.263336,-0.004459,-0.005939,0.004091,-47.060001,-17.25,-32.5,2b
2019-07-12_130503:120,-0.417389,-0.024902,-0.263855,-0.004459,-0.005939,0.0038469999999999997,-47.060001,-17.25,-32.5,2b
2019-07-12_130503:140,-0.417389,-0.025421,-0.2659,-0.004520000000000001,-0.005939,0.004091,-47.869999,-16.059998999999998,-33.25,2b
2019-07-12_130503:160,-0.418915,-0.025421,-0.263855,-0.004520000000000001,-0.0060609999999999995,0.004182,-47.869999,-16.059998999999998,-33.25,2b
2019-07-12_130503:180,-0.418915,-0.026427999999999997,-0.264374,-0.004581,-0.006397,0.004152,-48.18,-16.059998999999998,-32.5,2b
2019-07-12_130503:200,-0.417908,-0.025421,-0.264862,-0.004612,-0.006214,0.0039689999999999994,-48.18,-16.059998999999998,-32.5,2b
2019-07-12_130503:220,-0.41842700000000005,-0.025421,-0.266388,-0.004337,-0.006,0.004152,-48.18,-16.059998999999998,-32.5,2b
2019-07-12_130503:240,-0.418915,-0.025421,-0.266388,-0.004275999999999999,-0.006092,0.004091,-47.5,-16.5,-32.869999,2b
2019-07-12_130503:260,-0.418915,-0.024902,-0.265381,-0.004337,-0.005878,0.0039689999999999994,-47.5,-16.5,-32.869999,2b
2019-07-12_130503:280,-0.41943400000000003,-0.025908999999999998,-0.266388,-0.004275999999999999,-0.005939,0.004213000000000001,-47.5,-16.5,-32.869999,2b
2019-07-12_130503:300,-0.41995200000000005,-0.024902,-0.264374,-0.004581,-0.0055119999999999995,0.004274,-48.560001,-15.37,-32.869999,2b
2019-07-12_130503:320,-0.418915,-0.025908999999999998,-0.263855,-0.004581,-0.00539,0.004182,-48.560001,-15.37,-32.869999,2b
2019-07-12_130503:340,-0.41995200000000005,-0.025421,-0.265381,-0.004703,-0.00539,0.003633,-47.869999,-15.0,-34.060001,2b
2019-07-12_130503:360,-0.41586300000000004,-0.024902,-0.263855,-0.004825,-0.005359,0.00403,-47.869999,-15.0,-34.060001,2b
2019-07-12_130503:380,-0.416901,-0.026917,-0.265381,-0.004398,-0.005939,0.00403,-47.869999,-15.0,-34.060001,2b
2019-07-12_130503:400,-0.417389,-0.025908999999999998,-0.266388,-0.004337,-0.0060609999999999995,0.00345,-48.18,-15.37,-32.869999,2b
2019-07-12_130503:420,-0.41943400000000003,-0.023375999999999997,-0.263855,-0.004184,-0.005939,0.004518,-48.18,-15.37,-32.869999,2b
2019-07-12_130503:440,-0.41943400000000003,-0.025908999999999998,-0.265381,-0.004062,-0.005939,0.005128,-48.18,-15.37,-32.060001,2b
2019-07-12_130503:460,-0.418915,-0.024902,-0.263336,-0.004520000000000001,-0.005634,0.0038469999999999997,-48.18,-15.37,-32.060001,2b
2019-07-12_130503:480,-0.416901,-0.024384,-0.264374,-0.004581,-0.005573,0.003023,-48.18,-15.37,-32.060001,2b
2019-07-12_130503:500,-0.417389,-0.024902,-0.263336,-0.004520000000000001,-0.0055119999999999995,0.003633,-48.560001,-16.5,-32.5,2b
2019-07-12_130503:520,-0.41842700000000005,-0.025421,-0.263336,-0.004337,-0.005939,0.0039689999999999994,-48.560001,-16.5,-32.5,2b
2019-07-12_130503:540,-0.41943400000000003,-0.024384,-0.263336,-0.004398,-0.0060609999999999995,0.004182,-47.5,-16.059998999999998,-32.060001,2b
2019-07-12_130503:560,-0.41995200000000005,-0.024384,-0.263336,-0.004275999999999999,-0.006092,0.004609,-47.5,-16.059998999999998,-32.060001,2b
2019-07-12_130503:580,-0.420959,-0.025908999999999998,-0.265381,-0.004520000000000001,-0.006214,0.004152,-47.869999,-15.75,-32.5,2b
2019-07-12_130503:600,-0.41842700000000005,-0.023895,-0.264374,-0.004398,-0.006336,0.003694,-47.869999,-15.75,-32.5,2b
2019-07-12_130503:620,-0.417389,-0.024384,-0.265381,-0.004581,-0.006275,0.004457,-47.869999,-15.75,-32.5,2b
2019-07-12_130503:640,-0.416901,-0.025421,-0.263855,-0.004581,-0.006214,0.004671,-48.18,-16.870001000000002,-32.869999,2b
2019-07-12_130503:660,-0.41485600000000006,-0.026427999999999997,-0.265381,-0.004581,-0.006488,0.003511,-48.18,-16.870001000000002,-32.869999,2b
2019-07-12_130503:680,-0.417389,-0.024902,-0.266388,-0.004337,-0.006854000000000001,0.003511,-48.18,-16.870001000000002,-32.869999,2b
2019-07-12_130503:700,-0.418915,-0.025421,-0.266388,-0.004001,-0.006670999999999999,0.00525,-47.869999,-15.37,-32.869999,2b
2019-07-12_130503:720,-0.41943400000000003,-0.024902,-0.267914,-0.004062,-0.006458,0.005189,-47.869999,-15.37,-32.869999,2b
2019-07-12_130503:740,-0.41943400000000003,-0.024384,-0.267426,-0.004520000000000001,-0.006275,0.0038159999999999995,-48.18,-15.75,-32.869999,2b
2019-07-12_130503:760,-0.417908,-0.024384,-0.266907,-0.004612,-0.0060609999999999995,0.0038469999999999997,-48.18,-15.75,-32.869999,2b
2019-07-12_130503:780,-0.417389,-0.026917,-0.267426,-0.004612,-0.005756,0.004091,-48.18,-15.75,-32.869999,2b
2019-07-12_130503:800,-0.417908,-0.025908999999999998,-0.267914,-0.004642,-0.005634,0.003694,-47.869999,-16.5,-31.370001000000002,2b
2019-07-12_130503:820,-0.41842700000000005,-0.025421,-0.266388,-0.004184,-0.005634,0.004213000000000001,-47.869999,-16.5,-31.370001000000002,2b
2019-07-12_130503:840,-0.41842700000000005,-0.025421,-0.266907,-0.004001,-0.005573,0.004518,-47.5,-15.37,-33.68,2b
2019-07-12_130503:860,-0.418915,-0.024902,-0.263855,-0.004062,-0.005359,0.00403,-47.5,-15.37,-33.68,2b
2019-07-12_130503:880,-0.418915,-0.024384,-0.263855,-0.004123,-0.0052369999999999995,0.0039689999999999994,-47.5,-15.37,-33.68,2b
2019-07-12_130503:900,-0.417389,-0.025908999999999998,-0.264862,-0.003849,-0.005451,0.004213000000000001,-48.18,-16.5,-31.68,2b
2019-07-12_130503:920,-0.417389,-0.023895,-0.263336,-0.004184,-0.005573,0.0039689999999999994,-48.18,-16.5,-31.68,2b
2019-07-12_130503:940,-0.41842700000000005,-0.023895,-0.263336,-0.004275999999999999,-0.005573,0.00403,-48.560001,-15.75,-32.060001,2b
2019-07-12_130503:960,-0.417908,-0.025421,-0.263336,-0.004275999999999999,-0.005817,0.004335,-48.560001,-15.75,-32.060001,2b
2019-07-12_130503:980,-0.418915,-0.024902,-0.264862,-0.004398,-0.006092,0.004335,-48.560001,-15.75,-32.060001,2b
2019-07-12_130504:000,-0.41842700000000005,-0.025421,-0.264862,-0.004337,-0.0060609999999999995,0.004213000000000001,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:020,-0.41842700000000005,-0.026427999999999997,-0.264862,-0.004275999999999999,-0.0060609999999999995,0.004213000000000001,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:040,-0.418915,-0.025421,-0.2659,-0.004275999999999999,-0.0061530000000000005,0.004335,-48.18,-16.059998999999998,-32.060001,2b
2019-07-12_130504:060,-0.416901,-0.024902,-0.263855,-0.0042450000000000005,-0.0060609999999999995,0.004213000000000001,-48.18,-16.059998999999998,-32.060001,2b
2019-07-12_130504:080,-0.416901,-0.024902,-0.2659,-0.004337,-0.006214,0.004213000000000001,-48.18,-16.059998999999998,-32.060001,2b
2019-07-12_130504:100,-0.417389,-0.026427999999999997,-0.265381,-0.004184,-0.006458,0.004457,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:120,-0.41842700000000005,-0.026917,-0.266388,-0.004520000000000001,-0.006488,0.004396,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:140,-0.417389,-0.026427999999999997,-0.266388,-0.004337,-0.006397,0.004152,-48.18,-15.75,-32.869999,2b
2019-07-12_130504:160,-0.417908,-0.026427999999999997,-0.266388,-0.004275999999999999,-0.006214,0.00403,-48.18,-15.75,-32.869999,2b
2019-07-12_130504:180,-0.41842700000000005,-0.026917,-0.266388,-0.004062,-0.006275,0.004335,-48.18,-15.75,-32.869999,2b
2019-07-12_130504:200,-0.41943400000000003,-0.026427999999999997,-0.267426,-0.00394,-0.005817,0.004396,-48.560001,-15.75,-32.869999,2b
2019-07-12_130504:220,-0.41995200000000005,-0.026427999999999997,-0.2659,-0.004001,-0.0061530000000000005,0.004274,-48.560001,-15.75,-32.869999,2b
2019-07-12_130504:240,-0.420441,-0.025908999999999998,-0.267426,-0.004337,-0.005878,0.004182,-48.18,-16.5,-32.060001,2b
2019-07-12_130504:260,-0.41842700000000005,-0.026427999999999997,-0.264862,-0.004398,-0.0055119999999999995,0.004274,-48.18,-16.5,-32.060001,2b
2019-07-12_130504:280,-0.418915,-0.026917,-0.266388,-0.004398,-0.005573,0.004152,-48.18,-16.5,-32.060001,2b
2019-07-12_130504:300,-0.41384899999999997,-0.025908999999999998,-0.264374,-0.004612,-0.005634,0.004396,-47.869999,-16.870001000000002,-32.5,2b
2019-07-12_130504:320,-0.415375,-0.026917,-0.265381,-0.004459,-0.006,0.004335,-47.869999,-16.870001000000002,-32.5,2b
2019-07-12_130504:340,-0.417389,-0.025908999999999998,-0.268433,-0.004581,-0.006397,0.0037549999999999997,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:360,-0.418915,-0.025421,-0.264862,-0.004581,-0.006397,0.004457,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:380,-0.418915,-0.026917,-0.267426,-0.004275999999999999,-0.006092,0.005128,-47.869999,-16.059998999999998,-32.869999,2b
2019-07-12_130504:400,-0.417908,-0.027435,-0.2659,-0.004337,-0.005573,0.004182,-47.5,-15.75,-34.060001,2b
2019-07-12_130504:420,-0.416901,-0.025908999999999998,-0.265381,-0.004581,-0.00539,0.0034189999999999997,-47.5,-15.75,-34.060001,2b
2019-07-12_130504:440,-0.415375,-0.026917,-0.2659,-0.004398,-0.005695,0.0038159999999999995,-47.060001,-15.37,-33.68,2b
2019-07-12_130504:460,-0.416901,-0.026917,-0.264374,-0.004459,-0.005695,0.003908,-47.060001,-15.37,-33.68,2b
2019-07-12_130504:480,-0.417908,-0.026427999999999997,-0.267426,-0.004337,-0.006092,0.00403,-47.060001,-15.37,-33.68,2b
2019-07-12_130504:500,-0.41943400000000003,-0.024902,-0.264862,-0.0042450000000000005,-0.006214,0.004335,-47.869999,-16.5,-32.060001,2b
2019-07-12_130504:520,-0.41943400000000003,-0.027435,-0.265381,-0.004642,-0.006214,0.004152,-47.869999,-16.5,-32.060001,2b
2019-07-12_130504:540,-0.41842700000000005,-0.026427999999999997,-0.266907,-0.004520000000000001,-0.006092,0.0037549999999999997,-48.560001,-16.059998999999998,-32.060001,2b
2019-07-12_130504:560,-0.41842700000000005,-0.024902,-0.264862,-0.004581,-0.0060609999999999995,0.004182,-48.560001,-16.059998999999998,-32.060001,2b
2019-07-12_130504:580,-0.416901,-0.027435,-0.264862,-0.004398,-0.005817,0.004518,-48.560001,-16.059998999999998,-32.060001,2b
2019-07-12_130504:600,-0.41333000000000003,-0.027435,-0.267426,-0.004642,-0.006092,0.003114,-48.18,-16.5,-33.25,2b
2019-07-12_130504:620,-0.41586300000000004,-0.024384,-0.267914,-0.004612,-0.006670999999999999,0.003023,-48.18,-16.5,-33.25,2b
2019-07-12_130504:640,-0.417908,-0.025421,-0.266907,-0.004123,-0.006731999999999999,0.004854,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:660,-0.420441,-0.025908999999999998,-0.267426,-0.004275999999999999,-0.006336,0.004793,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:680,-0.41842700000000005,-0.024902,-0.268951,-0.004703,-0.006,0.003297,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:700,-0.417908,-0.025421,-0.26944,-0.004642,-0.005756,0.003572,-47.5,-16.059998999999998,-32.5,2b
2019-07-12_130504:720,-0.41842700000000005,-0.025421,-0.269958,-0.004459,-0.005695,0.003572,-47.5,-16.059998999999998,-32.5,2b
2019-07-12_130504:740,-0.417389,-0.025908999999999998,-0.269958,-0.004459,-0.005451,0.003358,-47.5,-16.5,-32.5,2b
2019-07-12_130504:760,-0.416901,-0.025421,-0.267426,-0.004123,-0.005359,0.0038469999999999997,-47.5,-16.5,-32.5,2b
2019-07-12_130504:780,-0.41842700000000005,-0.025908999999999998,-0.267426,-0.004001,-0.005359,0.00403,-47.5,-16.5,-32.5,2b
2019-07-12_130504:800,-0.418915,-0.023895,-0.265381,-0.004123,-0.004993,0.003694,-48.560001,-15.75,-33.25,2b
2019-07-12_130504:820,-0.417389,-0.024902,-0.266388,-0.004184,-0.005115,0.00403,-48.560001,-15.75,-33.25,2b
2019-07-12_130504:840,-0.417908,-0.024384,-0.266907,-0.004123,-0.0052369999999999995,0.004274,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:860,-0.416901,-0.023895,-0.265381,-0.004398,-0.005176,0.003908,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:880,-0.417908,-0.025421,-0.265381,-0.004337,-0.005451,0.0038469999999999997,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:900,-0.41842700000000005,-0.025421,-0.2659,-0.004184,-0.0055119999999999995,0.004091,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:920,-0.417908,-0.025908999999999998,-0.265381,-0.004184,-0.005451,0.004213000000000001,-48.18,-16.059998999999998,-32.869999,2b
2019-07-12_130504:940,-0.417389,-0.025421,-0.265381,-0.004184,-0.0055119999999999995,0.004182,-47.869999,-15.75,-32.5,2b
2019-07-12_130504:960,-0.417908,-0.024384,-0.265381,-0.0042450000000000005,-0.0055119999999999995,0.004396,-47.869999,-15.75,-32.5,2b
2019-07-12_130504:980,-0.417908,-0.023895,-0.264374,-0.004337,-0.0055119999999999995,0.004518,-47.869999,-15.75,-32.5,2b
2019-07-12_130505:000,-0.41842700000000005,-0.025421,-0.265381,-0.004581,-0.005359,0.004548,-48.560001,-16.5,-32.5,2b
2019-07-12_130505:020,-0.417389,-0.025421,-0.264862,-0.005039,-0.005634,0.004518,-48.560001,-16.5,-32.5,2b
2019-07-12_130505:040,-0.417389,-0.027435,-0.2659,-0.004978,-0.005725,0.004548,-48.18,-15.75,-32.5,2b
2019-07-12_130505:060,-0.416901,-0.027435,-0.263855,-0.004947,-0.005756,0.004274,-48.18,-15.75,-32.5,2b
2019-07-12_130505:080,-0.416382,-0.026917,-0.2659,-0.004764,-0.0060609999999999995,0.004274,-48.18,-15.75,-32.5,2b
2019-07-12_130505:100,-0.418915,-0.027435,-0.2659,-0.004581,-0.006092,0.004274,-47.5,-16.5,-32.5,2b
2019-07-12_130505:120,-0.41842700000000005,-0.027954000000000003,-0.263855,-0.004642,-0.006214,0.004213000000000001,-47.5,-16.5,-32.5,2b
2019-07-12_130505:140,-0.41995200000000005,-0.026427999999999997,-0.266388,-0.004459,-0.005878,0.004152,-48.18,-15.75,-33.25,2b
2019-07-12_130505:160,-0.418915,-0.025908999999999998,-0.263855,-0.004520000000000001,-0.005939,0.004182,-48.18,-15.75,-33.25,2b
2019-07-12_130505:180,-0.418915,-0.026917,-0.264374,-0.004612,-0.005939,0.004182,-48.18,-15.75,-33.25,2b
2019-07-12_130505:200,-0.416382,-0.025908999999999998,-0.264862,-0.004703,-0.005817,0.0038469999999999997,-47.5,-15.75,-32.5,2b
2019-07-12_130505:220,-0.414337,-0.026427999999999997,-0.264374,-0.0051,-0.005939,0.003694,-47.5,-15.75,-32.5,2b
2019-07-12_130505:240,-0.416382,-0.028442000000000002,-0.267914,-0.004764,-0.006397,0.003633,-47.75,-16.059998999999998,-32.869999,2b
2019-07-12_130505:260,-0.418915,-0.024902,-0.266907,-0.004886,-0.006854000000000001,0.003175,-47.75,-16.059998999999998,-32.869999,2b
2019-07-12_130505:280,-0.420441,-0.025908999999999998,-0.267426,-0.004581,-0.006670999999999999,0.0039689999999999994,-47.75,-16.059998999999998,-32.869999,2b
2019-07-12_130505:300,-0.418915,-0.025421,-0.266388,-0.004275999999999999,-0.006214,0.004396,-48.18,-16.5,-32.060001,2b
2019-07-12_130505:320,-0.417389,-0.025421,-0.267914,-0.004581,-0.005878,0.0034189999999999997,-48.18,-16.5,-32.060001,2b
2019-07-12_130505:340,-0.416382,-0.025421,-0.267426,-0.004612,-0.005634,0.0029620000000000002,-48.18,-16.5,-32.5,2b
2019-07-12_130505:360,-0.417908,-0.024902,-0.266907,-0.004612,-0.005634,0.00345,-48.18,-16.5,-32.5,2b
2019-07-12_130505:380,-0.417389,-0.024902,-0.264862,-0.004581,-0.005756,0.00345,-48.18,-16.5,-32.5,2b
2019-07-12_130505:400,-0.418915,-0.022858,-0.266388,-0.004520000000000001,-0.005756,0.0038469999999999997,-48.5,-16.059998999999998,-33.18,2b
2019-07-12_130505:420,-0.417908,-0.024384,-0.2659,-0.004520000000000001,-0.005695,0.004182,-48.5,-16.059998999999998,-33.18,2b
2019-07-12_130505:440,-0.418915,-0.024902,-0.2659,-0.004612,-0.005756,0.0039689999999999994,-48.5,-15.75,-32.369999,2b
2019-07-12_130505:460,-0.418915,-0.023375999999999997,-0.264862,-0.004703,-0.005695,0.0037549999999999997,-48.5,-15.75,-32.369999,2b
2019-07-12_130505:480,-0.416901,-0.022858,-0.2659,-0.004642,-0.005756,0.004396,-48.5,-15.75,-32.369999,2b
2019-07-12_130505:500,-0.41586300000000004,-0.026427999999999997,-0.265381,-0.004642,-0.005817,0.004274,-48.5,-15.75,-33.18,2b
2019-07-12_130505:520,-0.416901,-0.024384,-0.266907,-0.004764,-0.006214,0.003114,-48.5,-15.75,-33.18,2b
2019-07-12_130505:540,-0.416901,-0.023375999999999997,-0.267426,-0.004398,-0.006214,0.003511,-47.0,-16.5,-32.369999,2b
2019-07-12_130505:560,-0.41842700000000005,-0.024384,-0.264862,-0.00394,-0.0061530000000000005,0.005311,-47.0,-16.5,-32.369999,2b
2019-07-12_130505:580,-0.418915,-0.024384,-0.266907,-0.00394,-0.006092,0.005067,-47.0,-16.5,-32.369999,2b
2019-07-12_130505:600,-0.417908,-0.022858,-0.266907,-0.004398,-0.006,0.0038469999999999997,-48.060001,-16.5,-32.75,2b
2019-07-12_130505:620,-0.417389,-0.024384,-0.267426,-0.004703,-0.005817,0.004152,-48.060001,-16.5,-32.75,2b
2019-07-12_130505:640,-0.418915,-0.024902,-0.270477,-0.004886,-0.005756,0.004457,-47.0,-15.75,-33.18,2b
2019-07-12_130505:660,-0.41943400000000003,-0.026917,-0.266388,-0.004947,-0.005695,0.004091,-47.0,-15.75,-33.18,2b
2019-07-12_130505:680,-0.41995200000000005,-0.027435,-0.268433,-0.004825,-0.00539,0.00403,-47.0,-15.75,-33.18,2b
2019-07-12_130505:700,-0.41842700000000005,-0.026917,-0.268433,-0.004337,-0.004993,0.004091,-47.75,-16.059998999999998,-32.0,2b
2019-07-12_130505:720,-0.41842700000000005,-0.025908999999999998,-0.266388,-0.004123,-0.004961999999999999,0.0039689999999999994,-47.75,-16.059998999999998,-32.0,2b
2019-07-12_130505:740,-0.416382,-0.024902,-0.265381,-0.00394,-0.005054,0.004274,-48.5,-16.059998999999998,-32.0,2b
2019-07-12_130505:760,-0.41842700000000005,-0.023895,-0.264374,-0.00394,-0.004961999999999999,0.004152,-48.5,-16.059998999999998,-32.0,2b
2019-07-12_130505:780,-0.417389,-0.023375999999999997,-0.2659,-0.004184,-0.005176,0.003633,-48.5,-16.059998999999998,-32.0,2b
2019-07-12_130505:800,-0.417908,-0.024384,-0.264374,-0.004581,-0.005298,0.003908,-47.369999,-16.5,-31.559998999999998,2b
2019-07-12_130505:820,-0.418915,-0.024384,-0.264374,-0.004520000000000001,-0.005359,0.004213000000000001,-47.369999,-16.5,-31.559998999999998,2b
2019-07-12_130505:840,-0.417908,-0.024902,-0.264862,-0.004764,-0.005878,0.00403,-48.060001,-15.75,-32.75,2b
2019-07-12_130505:860,-0.417908,-0.024902,-0.262848,-0.004612,-0.005695,0.0039689999999999994,-48.060001,-15.75,-32.75,2b
2019-07-12_130505:880,-0.416901,-0.026917,-0.264862,-0.004337,-0.005756,0.003908,-48.060001,-15.75,-32.75,2b
2019-07-12_130505:900,-0.417389,-0.025908999999999998,-0.265381,-0.0042450000000000005,-0.005878,0.0038159999999999995,-47.369999,-16.5,-33.18,2b
2019-07-12_130505:920,-0.416901,-0.023895,-0.264374,-0.004184,-0.0061530000000000005,0.0039689999999999994,-47.369999,-16.5,-33.18,2b
2019-07-12_130505:940,-0.41842700000000005,-0.024902,-0.265381,-0.0042450000000000005,-0.006275,0.004274,-48.5,-15.75,-31.559998999999998,2b
2019-07-12_130505:960,-0.417908,-0.024902,-0.264862,-0.004459,-0.006336,0.004152,-48.5,-15.75,-31.559998999999998,2b
2019-07-12_130505:980,-0.41842700000000005,-0.023375999999999997,-0.266907,-0.004520000000000001,-0.006214,0.0039689999999999994,-48.5,-15.75,-31.559998999999998,2b
2019-07-12_130506:000,-0.417389,-0.024384,-0.267426,-0.004520000000000001,-0.006214,0.00403,-47.68,-16.870001000000002,-32.0,2b
2019-07-12_130506:020,-0.418915,-0.025421,-0.266388,-0.004612,-0.0061530000000000005,0.004091,-47.68,-16.870001000000002,-32.0,2b
2019-07-12_130506:040,-0.41943400000000003,-0.025421,-0.266388,-0.004398,-0.0060609999999999995,0.00403,-48.75,-15.75,-31.559998999999998,2b
2019-07-12_130506:060,-0.420441,-0.025908999999999998,-0.265381,-0.004337,-0.005725,0.004335,-48.75,-15.75,-31.559998999999998,2b
2019-07-12_130506:080,-0.418915,-0.023895,-0.2659,-0.004184,-0.005451,0.004396,-48.75,-15.75,-31.559998999999998,2b
2019-07-12_130506:100,-0.418915,-0.025421,-0.266907,-0.004459,-0.005359,0.004213000000000001,-47.75,-15.75,-33.18,2b
2019-07-12_130506:120,-0.41842700000000005,-0.024384,-0.2659,-0.004581,-0.005176,0.003908,-47.75,-15.75,-33.18,2b
2019-07-12_130506:140,-0.416382,-0.024384,-0.2659,-0.004825,-0.005359,0.0038469999999999997,-48.5,-16.059998999999998,-32.0,2b
2019-07-12_130506:160,-0.416901,-0.026427999999999997,-0.264374,-0.004612,-0.005725,0.003908,-48.5,-16.059998999999998,-32.0,2b
2019-07-12_130506:180,-0.41842700000000005,-0.024384,-0.265381,-0.004581,-0.005817,0.003358,-48.5,-16.059998999999998,-32.0,2b
2019-07-12_130506:200,-0.41842700000000005,-0.023895,-0.265381,-0.004275999999999999,-0.005817,0.004182,-48.5,-16.059998999999998,-32.75,2b
2019-07-12_130506:220,-0.418915,-0.025421,-0.264374,-0.0042450000000000005,-0.005695,0.005128,-48.5,-16.059998999999998,-32.75,2b
2019-07-12_130506:240,-0.417908,-0.024902,-0.263855,-0.004459,-0.005451,0.004091,-47.75,-16.059998999999998,-32.75,2b
2019-07-12_130506:260,-0.417908,-0.024384,-0.263336,-0.004612,-0.00539,0.003114,-47.75,-16.059998999999998,-32.75,2b
2019-07-12_130506:280,-0.417389,-0.024384,-0.263855,-0.004581,-0.005451,0.003633,-47.75,-16.059998999999998,-32.75,2b
2019-07-12_130506:300,-0.418915,-0.024384,-0.263855,-0.004520000000000001,-0.005695,0.003908,-48.75,-16.059998999999998,-32.0,2b
2019-07-12_130506:320,-0.418915,-0.023375999999999997,-0.263855,-0.004459,-0.0060609999999999995,0.00403,-48.75,-16.059998999999998,-32.0,2b
2019-07-12_130506:340,-0.41995200000000005,-0.024384,-0.265381,-0.004398,-0.006397,0.004457,-48.75,-16.059998999999998,-32.369999,2b
2019-07-12_130506:360,-0.420959,-0.025421,-0.264374,-0.004612,-0.0061530000000000005,0.004182,-48.75,-16.059998999999998,-32.369999,2b
2019-07-12_130506:380,-0.417908,-0.023375999999999997,-0.265381,-0.004581,-0.006092,0.003908,-48.75,-16.059998999999998,-32.369999,2b
2019-07-12_130506:400,-0.416901,-0.022858,-0.265381,-0.004520000000000001,-0.0060609999999999995,0.004213000000000001,-48.060001,-16.5,-32.0,2b
2019-07-12_130506:420,-0.41485600000000006,-0.025421,-0.265381,-0.004337,-0.006,0.004457,-48.060001,-16.5,-32.0,2b
2019-07-12_130506:440,-0.416901,-0.024384,-0.2659,-0.004520000000000001,-0.0061530000000000005,0.003633,-47.75,-16.059998999999998,-32.75,2b
2019-07-12_130506:460,-0.418915,-0.022858,-0.265381,-0.004398,-0.006548999999999999,0.003297,-47.75,-16.059998999999998,-32.75,2b
2019-07-12_130506:480,-0.418915,-0.023895,-0.266907,-0.0042450000000000005,-0.006275,0.005067,-47.75,-16.059998999999998,-32.75,2b
2019-07-12_130506:500,-0.41995200000000005,-0.025421,-0.266907,-0.004184,-0.0061530000000000005,0.00525,-48.060001,-16.870001000000002,-33.18,2b
2019-07-12_130506:520,-0.41995200000000005,-0.024902,-0.267914,-0.004642,-0.005817,0.003572,-48.060001,-16.870001000000002,-33.18,2b
2019-07-12_130506:540,-0.41842700000000005,-0.024384,-0.267914,-0.004642,-0.005451,0.003633,-47.0,-15.75,-33.18,2b
