timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_131152:600,-0.402161,0.030487,-0.025421,-0.016909999999999998,-0.0076170000000000005,0.035585000000000006,-28.75,-8.37,-22.059998999999998,1a
2019-07-12_131152:620,-0.371643,0.029968,-0.029968,-0.017825999999999998,-0.007678,0.031404,-28.75,-8.37,-22.059998999999998,1a
2019-07-12_131152:640,-0.376221,0.019806,-0.023375999999999997,-0.018711000000000002,-0.009143,0.029358999999999996,-28.5,-8.0,-22.059998999999998,1a
2019-07-12_131152:660,-0.448425,0.004547,-0.032013,-0.019625999999999998,-0.01192,0.02762,-28.5,-8.0,-22.059998999999998,1a
2019-07-12_131152:680,-0.490112,-0.002014,-0.024902,-0.019291,-0.014575,0.024628999999999998,-28.75,-7.25,-21.370001000000002,1a
2019-07-12_131152:700,-0.589752,-0.0055850000000000006,-0.039124,-0.017703999999999998,-0.017627,0.01999,-28.75,-7.25,-21.370001000000002,1a
2019-07-12_131152:720,-0.551117,-0.010162000000000001,-0.060486,-0.017765,-0.021655,0.017946,-28.75,-7.25,-21.370001000000002,1a
2019-07-12_131152:740,-0.5119630000000001,-0.011687999999999999,-0.053375,-0.014713,-0.023456,0.016817,-28.75,-6.87,-23.68,1a
2019-07-12_131152:760,-0.81955,-0.047791,0.024902,-0.012058,-0.026720999999999998,0.010103000000000001,-28.75,-6.87,-23.68,1a
2019-07-12_131152:780,-0.980225,-0.040161,-0.035583,-0.012790000000000001,-0.034015,0.0071730000000000006,-27.25,-7.56,-22.059998999999998,1a
2019-07-12_131152:800,-0.595337,-0.063019,-0.09454299999999999,-0.004978,-0.032764,0.0071730000000000006,-27.25,-7.56,-22.059998999999998,1a
2019-07-12_131152:820,-0.533325,-0.06253099999999999,-0.198273,-0.002414,-0.046832,-0.004668,-27.25,-7.56,-22.059998999999998,1a
2019-07-12_131152:840,-0.46316499999999994,-0.068634,-0.23284899999999997,-0.001957,-0.050098000000000004,-0.004393,-26.559998999999998,-7.56,-23.370001000000002,1a
2019-07-12_131152:860,-0.433167,-0.08081100000000001,-0.213013,0.000698,-0.044757,0.009645,-26.559998999999998,-7.56,-23.370001000000002,1a
2019-07-12_131152:880,-0.48706099999999997,-0.104218,-0.22116100000000002,-0.000217,-0.038532,0.020784,-26.559998999999998,-7.56,-24.870001000000002,1a
2019-07-12_131152:900,-0.547058,-0.116425,-0.226227,-0.000553,-0.027239999999999997,0.017335,-26.559998999999998,-7.56,-24.870001000000002,1a
2019-07-12_131152:920,-0.47689799999999993,-0.114899,-0.20944200000000002,5.7999999999999994e-05,-0.019611,0.010316,-26.559998999999998,-7.56,-24.870001000000002,1a
2019-07-12_131152:940,-0.495697,-0.106232,-0.187073,0.0038420000000000004,-0.015888,0.003358,-25.18,-6.75,-26.559998999999998,1a
2019-07-12_131152:960,-0.484009,-0.097595,-0.194214,0.00317,-0.014759,-0.002684,-25.18,-6.75,-26.559998999999998,1a
2019-07-12_131152:980,-0.490601,-0.083862,-0.177948,0.0023769999999999998,-0.013781999999999999,-0.001402,-24.059998999999998,-6.75,-25.68,1a
2019-07-12_131153:000,-0.453491,-0.072693,-0.172852,-0.001194,-0.013294,0.004091,-24.059998999999998,-6.75,-25.68,1a
2019-07-12_131153:020,-0.427063,-0.057953,-0.1586,-0.004642,-0.011585,0.001588,-24.059998999999998,-6.75,-25.68,1a
2019-07-12_131153:040,-0.417908,-0.042694,-0.146912,-0.008823000000000001,-0.010059,-0.010497,-24.059998999999998,-7.18,-26.559998999999998,1a
2019-07-12_131153:060,-0.388428,-0.015747,-0.130127,-0.013584,-0.007923000000000001,-0.021788,-24.059998999999998,-7.18,-26.559998999999998,1a
2019-07-12_131153:080,-0.388428,-0.009125,-0.113373,-0.019169,-0.007739,-0.024443,-23.75,-7.06,-26.559998999999998,1a
2019-07-12_131153:100,-0.399597,-0.0035399999999999997,-0.103699,-0.023136,-0.009052,-0.020934,-23.75,-7.06,-26.559998999999998,1a
2019-07-12_131153:120,-0.40823400000000004,-0.0055850000000000006,-0.106232,-0.026126999999999997,-0.010456,-0.016753,-23.75,-7.06,-26.559998999999998,1a
2019-07-12_131153:140,-0.423004,-0.0030210000000000002,-0.104218,-0.027591,-0.01012,-0.013548,-22.25,-8.56,-26.559998999999998,1a
2019-07-12_131153:160,-0.431122,-0.000488,-0.104218,-0.027988,-0.008075,-0.010375,-22.25,-8.56,-26.559998999999998,1a
2019-07-12_131153:180,-0.410278,0.0030210000000000002,-0.119965,-0.027988,-0.0066099999999999996,-0.008177,-23.370001000000002,-9.68,-27.0,1a
2019-07-12_131153:200,-0.402649,0.010162000000000001,-0.12048299999999999,-0.02866,-0.0060609999999999995,-0.006926000000000001,-23.370001000000002,-9.68,-27.0,1a
2019-07-12_131153:220,-0.45553599999999994,0.012177,-0.12353499999999999,-0.029972000000000002,-0.004169,-0.003386,-23.370001000000002,-9.68,-27.0,1a
2019-07-12_131153:240,-0.485016,0.014221000000000001,-0.12353499999999999,-0.031101,-0.002338,-0.000762,-23.370001000000002,-9.25,-27.370001000000002,1a
2019-07-12_131153:260,-0.554688,0.004059,-0.09811399999999999,-0.036503,0.002972,0.009096,-23.370001000000002,-9.25,-27.370001000000002,1a
2019-07-12_131153:280,-0.624847,0.0025329999999999997,-0.094055,-0.038607999999999996,0.005108,0.011781,-21.5,-10.5,-27.370001000000002,1a
2019-07-12_131153:300,-0.530273,-0.03302,-0.115906,-0.044925,0.000134,0.017061,-21.5,-10.5,-27.370001000000002,1a
2019-07-12_131153:320,-0.5211180000000001,-0.028442000000000002,-0.099121,-0.04517,0.003979,0.00525,-21.5,-10.5,-27.370001000000002,1a
2019-07-12_131153:340,-0.48706099999999997,-0.022369,-0.13623,-0.045322,0.001477,-0.0042710000000000005,-23.059998999999998,-11.87,-26.68,1a
2019-07-12_131153:360,-0.60553,-0.012695,-0.10775799999999999,-0.041019,-0.0021850000000000003,-0.0073230000000000005,-23.059998999999998,-11.87,-26.68,1a
2019-07-12_131153:380,-0.602478,0.007111,-0.21810900000000003,-0.044802999999999996,-0.017108,-0.000487,-23.5,-12.25,-26.68,1a
2019-07-12_131153:400,-0.6736449999999999,0.017792,-0.146423,-0.043918,-0.015155000000000002,0.006318,-23.5,-12.25,-26.68,1a
2019-07-12_131153:420,-0.528229,0.059479,-0.187073,-0.047825,-0.011646,0.012819,-23.5,-12.25,-26.68,1a
2019-07-12_131153:440,-0.433655,0.0737,-0.198792,-0.046573,-0.002796,0.007387,-22.68,-13.75,-25.75,1a
2019-07-12_131153:460,-0.341125,0.105743,-0.14386,-0.04816,0.005169,-0.013091,-22.68,-13.75,-25.75,1a
2019-07-12_131153:480,-0.374695,0.135742,-0.156586,-0.052494000000000006,0.004986,-0.02777,-23.059998999999998,-14.5,-24.68,1a
2019-07-12_131153:500,-0.5368649999999999,0.170807,-0.147949,-0.05588099999999999,0.007916,-0.023038999999999997,-23.059998999999998,-14.5,-24.68,1a
2019-07-12_131153:520,-0.521637,0.189636,-0.151489,-0.060764,0.008771,-0.011106999999999999,-23.059998999999998,-14.5,-24.68,1a
2019-07-12_131153:540,-0.512482,0.195221,-0.13269,-0.06583,0.007489,-0.009917,-22.68,-16.75,-24.18,1a
2019-07-12_131153:560,-0.514008,0.201324,-0.143372,-0.070224,0.007092,-0.013365,-22.68,-16.75,-24.18,1a
2019-07-12_131153:580,-0.495697,0.22521999999999998,-0.136749,-0.071811,0.007977,-0.009703,-22.68,-18.18,-24.68,1a
2019-07-12_131153:600,-0.477386,0.23486300000000002,-0.135223,-0.07526000000000001,0.005719,-0.00302,-22.68,-18.18,-24.68,1a
2019-07-12_131153:620,-0.433167,0.23895300000000003,-0.145386,-0.080509,0.00047000000000000004,0.0037549999999999997,-22.68,-18.18,-24.68,1a
2019-07-12_131153:640,-0.41384899999999997,0.235382,-0.144897,-0.086216,-0.0061530000000000005,0.014284,-22.68,-20.5,-23.0,1a
2019-07-12_131153:660,-0.377228,0.208954,-0.149963,-0.090183,-0.013111000000000001,0.027833,-22.68,-20.5,-23.0,1a
2019-07-12_131153:680,-0.384338,0.183014,-0.135223,-0.092106,-0.015094,0.038576,-22.370001000000002,-22.18,-22.25,1a
2019-07-12_131153:700,-0.42858900000000005,0.145905,-0.12200899999999999,-0.091495,-0.013172,0.044679,-22.370001000000002,-22.18,-22.25,1a
2019-07-12_131153:720,-0.441284,0.131653,-0.11386099999999999,-0.088199,-0.0070680000000000005,0.048738,-22.370001000000002,-22.18,-22.25,1a
2019-07-12_131153:740,-0.432648,0.113373,-0.10318,-0.08588,-0.0037719999999999997,0.049928,-23.870001000000002,-23.0,-19.75,1a
2019-07-12_131153:760,-0.41232299999999994,0.104218,-0.097595,-0.078159,0.005963,0.046754000000000004,-23.870001000000002,-23.0,-19.75,1a
2019-07-12_131153:780,-0.379791,0.10318,-0.089478,-0.075168,0.008771,0.043886,-25.370001000000002,-24.059998999999998,-17.870001000000002,1a
2019-07-12_131153:800,-0.373688,0.104218,-0.083374,-0.06668400000000001,0.011609,0.035982,-25.370001000000002,-24.059998999999998,-17.870001000000002,1a
2019-07-12_131153:820,-0.411804,0.11438,-0.089478,-0.06171,0.009167,0.033264999999999996,-25.370001000000002,-24.059998999999998,-17.870001000000002,1a
2019-07-12_131153:840,-0.497742,0.11691300000000002,-0.071686,-0.058841,0.008893,0.032014,-25.68,-24.5,-15.56,1a
2019-07-12_131153:860,-0.581116,0.130127,-0.072174,-0.054081,0.009747,0.032136,-25.68,-24.5,-15.56,1a
2019-07-12_131153:880,-0.5480649999999999,0.143372,-0.072174,-0.053074,0.011944,0.035341000000000004,-26.0,-24.0,-14.0,1a
2019-07-12_131153:900,-0.47079499999999996,0.147949,-0.037598,-0.05243300000000001,0.023419,0.04886,-26.0,-24.0,-14.0,1a
2019-07-12_131153:920,-0.506378,0.144897,-0.026917,-0.055271,0.028088,0.048951999999999996,-26.0,-24.0,-14.0,1a
2019-07-12_131153:940,-0.785004,0.151001,0.021851,-0.058048,0.029675,0.048951999999999996,-27.5,-23.559998999999998,-14.0,1a
2019-07-12_131153:960,-0.770752,0.181488,-0.073212,-0.07678600000000001,0.026135000000000002,0.07483,-27.5,-23.559998999999998,-14.0,1a
2019-07-12_131153:980,-0.5205989999999999,0.133698,-0.041168,-0.08154600000000001,0.025433,0.088899,-29.370001000000002,-23.25,-11.18,1a
2019-07-12_131154:000,-0.29538000000000003,0.111847,-0.100159,-0.103275,0.010418,0.099458,-29.370001000000002,-23.25,-11.18,1a
2019-07-12_131154:020,-0.233856,0.068115,-0.127106,-0.119602,1.2e-05,0.093477,-29.370001000000002,-23.25,-11.18,1a
2019-07-12_131154:040,-0.307587,0.046752999999999996,-0.167267,-0.127903,-0.006854000000000001,0.093599,-30.75,-21.75,-9.25,1a
2019-07-12_131154:060,-0.611603,-0.004547,-0.15506,-0.147525,-0.009723,0.095003,-30.75,-21.75,-9.25,1a
2019-07-12_131154:080,-0.601959,-0.021851,-0.208954,-0.156162,-0.008533,0.09253099999999999,-34.060001,-19.5,-6.06,1a
2019-07-12_131154:100,-0.519073,-0.05285599999999999,-0.197266,-0.171238,0.000317,0.066774,-34.060001,-19.5,-6.06,1a
2019-07-12_131154:120,-0.521637,-0.058441,-0.217072,-0.179783,0.006299,0.045473,-34.060001,-19.5,-6.06,1a
2019-07-12_131154:140,-0.5404359999999999,-0.057434000000000006,-0.21505700000000003,-0.183109,0.012402,0.043489,-35.25,-17.25,-2.5,1a
2019-07-12_131154:160,-0.518066,-0.063019,-0.22421300000000002,-0.182316,0.016278,0.041352999999999994,-35.25,-17.25,-2.5,1a
2019-07-12_131154:180,-0.49975600000000003,-0.07016,-0.207916,-0.18256,0.016858,0.030733,-35.560001,-17.059998999999998,1.5,1a
2019-07-12_131154:200,-0.486023,-0.052338,-0.194214,-0.1814,0.017131999999999998,0.006044,-35.560001,-17.059998999999998,1.5,1a
2019-07-12_131154:220,-0.478912,-0.017273,-0.171844,-0.178989,0.019177,0.00818,-35.560001,-17.059998999999998,1.5,1a
2019-07-12_131154:240,-0.46926899999999994,-0.0055850000000000006,-0.157074,-0.178806,0.020306,0.009981,-35.560001,-15.18,3.68,1a
2019-07-12_131154:260,-0.455017,0.006072999999999999,-0.136749,-0.182316,0.021374,0.016298,-35.560001,-15.18,3.68,1a
2019-07-12_131154:280,-0.44232200000000005,0.006072999999999999,-0.131653,-0.183384,0.021190999999999998,0.020936,-35.560001,-15.18,3.68,1a
2019-07-12_131154:300,-0.43774399999999997,-0.013213999999999998,-0.122528,-0.184177,0.019847999999999998,0.037111,-35.560001,-13.75,5.37,1a
2019-07-12_131154:320,-0.441284,-0.038635,-0.119965,-0.183323,0.017651,0.040101,-35.560001,-13.75,5.37,1a
2019-07-12_131154:340,-0.438751,-0.069122,-0.12353499999999999,-0.182377,0.016003,0.03943,-35.25,-11.75,8.56,1a
2019-07-12_131154:360,-0.423004,-0.085388,-0.13269,-0.17694400000000002,0.009015,0.03412,-35.25,-11.75,8.56,1a
2019-07-12_131154:380,-0.394012,-0.105743,-0.15506,-0.17496099999999998,0.006512,0.032075,-35.560001,-8.87,11.37,1a
2019-07-12_131154:400,-0.402649,-0.124054,-0.160126,-0.168247,0.002514,0.029237,-35.560001,-8.87,11.37,1a
2019-07-12_131154:420,-0.472321,-0.14843800000000001,-0.164703,-0.161991,0.007092,0.033204000000000004,-35.560001,-8.87,11.37,1a
2019-07-12_131154:440,-0.48043800000000003,-0.181488,-0.160126,-0.15768800000000002,0.010541,0.034456,-34.5,-5.37,12.56,1a
2019-07-12_131154:460,-0.406219,-0.18454,-0.164215,-0.142673,0.015668,0.025911,-34.5,-5.37,12.56,1a
2019-07-12_131154:480,-0.431122,-0.185547,-0.153015,-0.138035,0.014996,0.020447999999999997,-34.5,-2.75,13.5,1a
2019-07-12_131154:500,-0.47433500000000006,-0.174377,-0.16217,-0.124973,0.01228,0.017731999999999998,-34.5,-2.75,13.5,1a
2019-07-12_131154:520,-0.48300200000000004,-0.14743,-0.14743,-0.11655,0.011761,0.01349,-34.5,-2.75,13.5,1a
2019-07-12_131154:540,-0.49926800000000005,-0.127594,-0.12658699999999998,-0.114139,0.01048,0.006441,-34.060001,0.87,14.37,1a
2019-07-12_131154:560,-0.9405819999999999,-0.11438,-0.09963999999999999,-0.121189,0.005658,0.023652,-34.060001,0.87,14.37,1a
2019-07-12_131154:580,-0.577545,-0.10775799999999999,-0.219635,-0.113102,0.009503,0.045473,-33.75,1.68,15.25,1a
2019-07-12_131154:600,-0.42807,-0.08590700000000001,-0.071686,-0.099826,0.015851,0.020784,-33.75,1.68,15.25,1a
2019-07-12_131154:620,-0.44384799999999996,-0.045226999999999996,-0.058441,-0.090641,0.023816,-0.013365,-33.75,1.68,15.25,1a
2019-07-12_131154:640,-0.476379,0.038635,-0.032532,-0.085483,0.029613999999999998,-0.014403000000000001,-33.0,4.25,15.25,1a
2019-07-12_131154:660,-0.587708,0.061005,-0.001495,-0.072513,0.047008999999999995,0.011842,-33.0,4.25,15.25,1a
2019-07-12_131154:680,-0.618225,0.094055,-0.028442000000000002,-0.071262,0.050641000000000005,0.014161000000000002,-33.0,4.25,15.25,1a
2019-07-12_131154:700,-0.552124,0.11795,-0.020325,-0.076633,0.045392,0.0019850000000000002,-33.369999,5.75,16.059998999999998,1a
2019-07-12_131154:720,-0.47079499999999996,0.142334,-0.01828,-0.079624,0.032605,0.010896,-33.369999,5.75,16.059998999999998,1a
2019-07-12_131154:740,-0.521637,0.134216,-0.011169,-0.081302,0.026166000000000002,0.018463999999999998,-31.559998999999998,6.56,16.559998999999998,1a
2019-07-12_131154:760,-0.56839,0.10775799999999999,-0.029480000000000003,-0.088047,0.009686,0.024507,-31.559998999999998,6.56,16.559998999999998,1a
2019-07-12_131154:780,-0.533844,0.100159,-0.039124,-0.090702,0.004497999999999999,0.021730000000000003,-31.559998999999998,6.56,16.559998999999998,1a
2019-07-12_131154:800,-0.46569799999999995,0.076263,-0.043701,-0.093448,-0.009601,0.015962,-30.370001000000002,8.06,17.25,1a
2019-07-12_131154:820,-0.432648,0.054901,-0.053375,-0.09271599999999999,-0.01305,0.016206,-30.370001000000002,8.06,17.25,1a
2019-07-12_131154:840,-0.39502,0.021851,-0.042175,-0.089451,-0.015643999999999998,0.017671,-30.370001000000002,10.25,15.68,1a
2019-07-12_131154:860,-0.382812,0.004547,-0.032532,-0.085392,-0.014453,0.020936,-30.370001000000002,10.25,15.68,1a
2019-07-12_131154:880,-0.38028,-0.01828,-0.026427999999999997,-0.079349,-0.009784000000000001,0.028076999999999998,-30.370001000000002,10.25,15.68,1a
2019-07-12_131154:900,-0.386902,-0.028961,-0.020325,-0.070347,-0.000324,0.035798,-31.18,11.87,15.0,1a
2019-07-12_131154:920,-0.41384899999999997,-0.042175,-0.011169,-0.064975,0.00636,0.034212,-31.18,11.87,15.0,1a
2019-07-12_131154:940,-0.431641,-0.045745999999999995,-0.006592,-0.0629,0.009289,0.032625,-30.0,13.68,15.5,1a
2019-07-12_131154:960,-0.42147799999999996,-0.052338,-0.005065999999999999,-0.055484000000000006,0.015729,0.02585,-30.0,13.68,15.5,1a
2019-07-12_131154:980,-0.404694,-0.060486,-0.001495,-0.05243300000000001,0.016125,0.021974,-30.0,13.68,15.5,1a
2019-07-12_131155:000,-0.401642,-0.065582,-0.005065999999999999,-0.042667000000000004,0.012341,0.0071730000000000006,-30.0,15.18,12.68,1a
2019-07-12_131155:020,-0.45401,-0.066589,0.000488,-0.038883,0.010815,0.003694,-30.0,15.18,12.68,1a
2019-07-12_131155:040,-0.613129,-0.069641,0.013213999999999998,-0.031589,0.009289,0.002382,-28.75,16.0,13.75,1a
2019-07-12_131155:060,-0.634491,-0.070648,-0.012695,-0.024143,0.009228,0.00757,-28.75,16.0,13.75,1a
2019-07-12_131155:080,-0.619751,-0.085388,0.014740000000000001,-0.014865999999999999,0.01289,0.0076,-28.75,16.0,13.75,1a
2019-07-12_131155:100,-0.740753,-0.09353600000000001,0.035583,-0.009525,0.015057,0.003572,-28.059998999999998,16.370001000000002,13.0,1a
2019-07-12_131155:120,-0.756012,-0.07928500000000001,-0.068115,-0.002597,0.01933,0.016298,-28.059998999999998,16.370001000000002,13.0,1a
2019-07-12_131155:140,-0.748901,-0.10675,-0.012695,0.000729,0.021557,0.015535,-27.25,16.5,13.5,1a
2019-07-12_131155:160,-0.631958,-0.103699,-0.08843999999999999,-0.000614,0.005841,0.005189,-27.25,16.5,13.5,1a
2019-07-12_131155:180,-0.492126,-0.09301799999999999,-0.12912,-0.000156,-0.0015140000000000002,0.006929,-27.25,16.5,13.5,1a
2019-07-12_131155:200,-0.324371,-0.09301799999999999,-0.165741,-0.002933,-0.030841000000000004,0.015625999999999998,-27.68,17.18,13.75,1a
2019-07-12_131155:220,-0.326904,-0.102173,-0.189636,-0.004764,-0.038074000000000004,0.013550999999999999,-27.68,17.18,13.75,1a
2019-07-12_131155:240,-0.55365,-0.119965,-0.14386,-0.007023000000000001,-0.03075,0.0017100000000000001,-27.0,16.75,14.68,1a
2019-07-12_131155:260,-0.5770569999999999,-0.111328,-0.140808,-0.013004,-0.012256,-0.008849,-27.0,16.75,14.68,1a
2019-07-12_131155:280,-0.44384799999999996,-0.116425,-0.126068,-0.011936,0.000714,-0.008298999999999999,-27.0,16.75,14.68,1a
2019-07-12_131155:300,-0.427063,-0.118958,-0.105743,-0.010074,0.005627,-0.015349000000000002,-28.5,16.059998999999998,13.5,1a
2019-07-12_131155:320,-0.430634,-0.107269,-0.09454299999999999,-0.009739,0.005963,-0.02423,-28.5,16.059998999999998,13.5,1a
2019-07-12_131155:340,-0.40823400000000004,-0.097107,-0.07775900000000001,-0.005344,0.0037049999999999995,-0.019712999999999998,-28.5,16.75,13.75,1a
2019-07-12_131155:360,-0.440796,-0.094055,-0.048798,-9.499999999999999e-05,0.001263,-0.015562999999999999,-28.5,16.75,13.75,1a
2019-07-12_131155:380,-0.466217,-0.085388,-0.041687,0.002102,0.000989,-0.018340000000000002,-28.5,16.75,13.75,1a
2019-07-12_131155:400,-0.472321,-0.06405599999999999,-0.025421,0.004574,0.002514,-0.018553,-28.5,15.68,12.25,1a
2019-07-12_131155:420,-0.460114,-0.056427,-0.017792,0.005886,0.0033079999999999997,-0.014433000000000001,-28.5,15.68,12.25,1a
2019-07-12_131155:440,-0.429596,-0.049805,-0.013213999999999998,0.004971,0.002667,-0.013030000000000002,-28.75,14.56,12.68,1a
2019-07-12_131155:460,-0.404694,-0.046752999999999996,-0.008636,0.002896,0.000989,-0.013091,-28.75,14.56,12.68,1a
2019-07-12_131155:480,-0.402649,-0.045745999999999995,-0.0030210000000000002,0.001034,-0.0014529999999999999,-0.012694,-28.75,14.56,12.68,1a
2019-07-12_131155:500,-0.410278,-0.050842,-0.0030210000000000002,-0.001529,-0.003436,-0.015562999999999999,-30.0,13.5,13.5,1a
2019-07-12_131155:520,-0.408752,-0.050842,-0.001007,-0.002079,-0.00365,-0.017821,-30.0,13.5,13.5,1a
2019-07-12_131155:540,-0.393005,-0.045745999999999995,-0.004059,-0.002414,-0.004108,-0.022795,-29.559998999999998,13.06,12.68,1a
2019-07-12_131155:560,-0.376221,-0.040649,-0.0030210000000000002,-0.002414,-0.005573,-0.025969,-29.559998999999998,13.06,12.68,1a
2019-07-12_131155:580,-0.42758199999999996,-0.035583,0.004059,-0.0022010000000000003,-0.0061530000000000005,-0.026885000000000003,-29.559998999999998,13.06,12.68,1a
2019-07-12_131155:600,-0.516541,-0.029480000000000003,-0.005065999999999999,-0.003147,-0.0030399999999999997,-0.02365,-30.68,12.25,11.5,1a
2019-07-12_131155:620,-0.545532,-0.032013,0.007599,-0.002872,0.003125,-0.018859,-30.68,12.25,11.5,1a
2019-07-12_131155:640,-0.5933229999999999,-0.027954000000000003,0.004547,-0.004001,0.0071530000000000005,-0.018614,-30.68,12.25,12.75,1a
2019-07-12_131155:660,-0.5983890000000001,-0.018799,-0.014221000000000001,-0.005741,0.009289,-0.017943,-30.68,12.25,12.75,1a
2019-07-12_131155:680,-0.522644,0.0,-0.01828,-0.006412,0.007640999999999999,-0.013212999999999999,-30.68,12.25,12.75,1a
2019-07-12_131155:700,-0.9141239999999999,-0.0030210000000000002,0.078796,-0.008823000000000001,0.0057799999999999995,-0.010588,-30.559998999999998,11.56,13.56,1a
2019-07-12_131155:720,-0.600433,0.036072,-0.158112,-0.017093,-8e-05,0.00345,-30.559998999999998,11.56,13.56,1a
2019-07-12_131155:740,-0.567383,0.025421,0.004547,-0.016239,0.007184,0.008394,-31.0,10.75,13.56,1a
2019-07-12_131155:760,-0.488068,0.05285599999999999,-0.111847,-0.020633000000000002,-0.009876000000000001,-0.004546,-31.0,10.75,13.56,1a
2019-07-12_131155:780,-0.377747,0.07775900000000001,-0.133179,-0.017582,-0.016559,-0.018279,-31.0,10.75,13.56,1a
2019-07-12_131155:800,-0.6375430000000001,0.10675,-0.041687,-0.011875,-0.018024000000000002,-0.032286,-30.18,11.18,13.56,1a
2019-07-12_131155:820,-0.670593,0.144379,-0.100647,-0.015384,-0.014025999999999999,-0.03308,-30.18,11.18,13.56,1a
2019-07-12_131155:840,-0.52774,0.161163,-0.065063,-0.012851,-0.0032530000000000002,-0.015349000000000002,-31.370001000000002,10.5,13.56,1a
2019-07-12_131155:860,-0.490601,0.151489,-0.055389,-0.016575,-0.000781,-0.0024100000000000002,-31.370001000000002,10.5,13.56,1a
2019-07-12_131155:880,-0.490601,0.138794,-0.06149299999999999,-0.01865,0.000134,0.005464,-31.370001000000002,10.5,13.56,1a
2019-07-12_131155:900,-0.460114,0.12506099999999998,-0.051849,-0.019108,0.000134,0.016023,-31.68,9.37,12.37,1a
2019-07-12_131155:920,-0.42147799999999996,0.08843999999999999,-0.039124,-0.019778999999999998,-0.003192,0.021272,-31.68,9.37,12.37,1a
2019-07-12_131155:940,-0.38739,0.069641,-0.037598,-0.021152,-0.007404000000000001,0.022401,-31.68,10.25,12.37,1a
2019-07-12_131155:960,-0.34063699999999997,0.044219999999999995,-0.023895,-0.019625999999999998,-0.010456,0.026581999999999998,-31.68,10.25,12.37,1a
2019-07-12_131155:980,-0.34570300000000004,0.032013,-0.012695,-0.016788,-0.012531,0.031007,-31.68,10.25,12.37,1a
2019-07-12_131156:000,-0.375214,0.020844,-0.008118,-0.014835,-0.012378,0.031618,-31.68,10.56,11.87,1a
2019-07-12_131156:020,-0.382812,0.018799,-0.001495,-0.013187,-0.009509,0.032289,-31.68,10.56,11.87,1a
2019-07-12_131156:040,-0.382324,0.012177,0.004547,-0.011326000000000001,-0.0066099999999999996,0.034608,-32.369999,11.25,11.06,1a
2019-07-12_131156:060,-0.389954,0.007111,0.005065999999999999,-0.009403,-0.005176,0.033723,-32.369999,11.25,11.06,1a
2019-07-12_131156:080,-0.39502,0.0055850000000000006,0.0,-0.008426000000000001,-0.005451,0.029817000000000003,-32.369999,11.25,11.06,1a
2019-07-12_131156:100,-0.388428,0.002014,0.0030210000000000002,-0.0067480000000000005,-0.0061530000000000005,0.026430000000000002,-32.75,12.06,11.87,1a
2019-07-12_131156:120,-0.484497,0.001495,0.017273,-0.004184,-0.0061530000000000005,0.022859,-32.75,12.06,11.87,1a
2019-07-12_131156:140,-0.579071,0.004547,0.008636,-0.003055,-0.005054,0.020112,-33.18,12.75,11.06,1a
2019-07-12_131156:160,-0.63855,0.006592,0.014221000000000001,-0.0013460000000000002,-0.001392,0.018678,-33.18,12.75,11.06,1a
2019-07-12_131156:180,-0.634491,0.008118,-0.007599,-0.0011330000000000001,0.000805,0.018525,-33.18,12.75,11.06,1a
2019-07-12_131156:200,-0.595337,0.007111,0.0030210000000000002,-3e-06,0.005902,0.015474000000000002,-31.68,14.25,10.75,1a
2019-07-12_131156:220,-0.62738,-0.013702,0.0055850000000000006,0.000332,0.008893,0.009584,-31.68,14.25,10.75,1a
2019-07-12_131156:240,-0.9466549999999999,-0.022858,0.041687,0.00137,0.011029,0.005067,-32.369999,14.68,10.75,1a
2019-07-12_131156:260,-0.678741,-0.044739,-0.096069,0.00079,0.011822,0.008790000000000001,-32.369999,14.68,10.75,1a
2019-07-12_131156:280,-0.514008,-0.070648,-0.036072,0.00491,0.014263999999999999,0.009096,-32.369999,14.68,10.75,1a
2019-07-12_131156:300,-0.31012,-0.085388,-0.12558,0.004696,-0.002643,0.003053,-32.75,14.25,11.56,1a
2019-07-12_131156:320,-0.307587,-0.09301799999999999,-0.128113,0.005429,-0.018604,0.007112,-32.75,14.25,11.56,1a
2019-07-12_131156:340,-0.674652,-0.116425,-0.081848,0.0042380000000000004,-0.02605,0.018587,-33.18,14.68,12.75,1a
2019-07-12_131156:360,-0.6375430000000001,-0.136749,-0.141846,0.000729,-0.022724,0.02997,-33.18,14.68,12.75,1a
2019-07-12_131156:380,-0.496704,-0.162689,-0.086426,0.003109,-0.015430000000000001,0.024659999999999998,-33.18,14.68,12.75,1a
2019-07-12_131156:400,-0.514496,-0.146423,-0.096069,0.005642,-0.015766,0.001771,-32.75,14.25,11.06,1a
2019-07-12_131156:420,-0.494171,-0.105225,-0.09201000000000001,0.005886,-0.015186000000000002,-0.009825,-32.75,14.25,11.06,1a
2019-07-12_131156:440,-0.43927,-0.088959,-0.075226,0.007626000000000001,-0.014453,-0.0005480000000000001,-33.18,14.56,11.06,1a
2019-07-12_131156:460,-0.397064,-0.071686,-0.06253099999999999,0.00549,-0.016101,0.004213000000000001,-33.18,14.56,11.06,1a
2019-07-12_131156:480,-0.35791,-0.053375,-0.058960000000000005,-0.00046100000000000004,-0.017016999999999997,-0.004332,-33.18,14.56,11.06,1a
