timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_140512:560,-0.474854,0.0030210000000000002,-0.117432,-0.005723,-0.0011619999999999998,0.002251,-47.369999,2.18,5.37,3a
2019-07-12_140512:580,-0.475372,0.0030210000000000002,-0.118958,-0.005906000000000001,-0.001254,0.0017929999999999999,-47.75,1.37,5.68,3a
2019-07-12_140512:600,-0.47332799999999997,0.004059,-0.117432,-0.006028,-0.0010400000000000001,0.002129,-47.75,1.37,5.68,3a
2019-07-12_140512:620,-0.47689799999999993,0.004547,-0.121002,-0.005845,-0.001315,0.0021899999999999997,-47.75,1.37,5.68,3a
2019-07-12_140512:640,-0.47842399999999996,0.005065999999999999,-0.11691300000000002,-0.005967,-0.001101,0.0023120000000000003,-46.68,2.5,5.68,3a
2019-07-12_140512:660,-0.48043800000000003,0.004547,-0.11795,-0.0063030000000000004,-0.000857,0.003105,-46.68,2.5,5.68,3a
2019-07-12_140512:680,-0.475372,0.004059,-0.11843900000000002,-0.006364,-0.00043,0.0029219999999999997,-46.68,1.0,5.68,3a
2019-07-12_140512:700,-0.476379,0.004059,-0.11386099999999999,-0.006822,-0.00036899999999999997,0.00161,-46.68,1.0,5.68,3a
2019-07-12_140512:720,-0.475861,0.0055850000000000006,-0.11843900000000002,-0.007156999999999999,-0.000704,0.001,-46.68,1.0,5.68,3a
2019-07-12_140512:740,-0.47280900000000003,0.0025329999999999997,-0.11795,-0.006944,-0.001101,0.002648,-46.25,1.37,6.87,3a
2019-07-12_140512:760,-0.47689799999999993,0.001495,-0.11691300000000002,-0.0067,-0.0011619999999999998,0.0034409999999999996,-46.25,1.37,6.87,3a
2019-07-12_140512:780,-0.477386,0.002014,-0.11691300000000002,-0.006639,-0.000521,0.002648,-47.369999,1.75,6.18,3a
2019-07-12_140512:800,-0.475372,0.0035399999999999997,-0.114899,-0.006761,-3.3e-05,0.002526,-47.369999,1.75,6.18,3a
2019-07-12_140512:820,-0.475372,0.0030210000000000002,-0.117432,-0.006944,8.9e-05,0.003228,-47.369999,1.75,6.18,3a
2019-07-12_140512:840,-0.47332799999999997,0.001495,-0.11691300000000002,-0.007431999999999999,-0.000185,0.003105,-47.0,1.75,6.18,3a
2019-07-12_140512:860,-0.475372,0.001007,-0.11538699999999999,-0.0074930000000000005,-0.000857,0.002709,-47.0,1.75,6.18,3a
2019-07-12_140512:880,-0.47689799999999993,0.001007,-0.115906,-0.007615,-0.001101,0.002709,-47.0,0.68,6.18,3a
2019-07-12_140512:900,-0.477386,0.0,-0.11438,-0.0074930000000000005,-0.000704,0.002495,-47.0,0.68,6.18,3a
2019-07-12_140512:920,-0.477386,-0.001495,-0.11386099999999999,-0.007035,-0.000521,0.001854,-47.0,0.68,6.18,3a
2019-07-12_140512:940,-0.478912,0.000488,-0.115906,-0.0067,-9.4e-05,0.001396,-48.18,2.18,6.18,3a
2019-07-12_140512:960,-0.477905,0.000488,-0.113373,-0.0063030000000000004,8.9e-05,0.0019760000000000003,-48.18,2.18,6.18,3a
2019-07-12_140512:980,-0.47842399999999996,0.0025329999999999997,-0.11386099999999999,-0.005906000000000001,0.000425,0.002373,-47.0,1.75,6.18,3a
2019-07-12_140513:000,-0.47689799999999993,0.0035399999999999997,-0.11080899999999999,-0.006242,0.000669,0.0017929999999999999,-47.0,1.75,6.18,3a
2019-07-12_140513:020,-0.47689799999999993,0.004059,-0.109802,-0.006364,0.000822,0.002098,-47.0,1.75,6.18,3a
2019-07-12_140513:040,-0.475861,0.000488,-0.109802,-0.006486,0.001005,0.0023120000000000003,-47.0,2.18,6.87,3a
2019-07-12_140513:060,-0.475861,0.0030210000000000002,-0.108795,-0.006486,0.000547,0.0017929999999999999,-47.0,2.18,6.87,3a
2019-07-12_140513:080,-0.475372,0.0030210000000000002,-0.108276,-0.006639,0.00021099999999999998,0.002098,-46.68,1.0,5.37,3a
2019-07-12_140513:100,-0.475861,0.001007,-0.10775799999999999,-0.0063030000000000004,-9.4e-05,0.002495,-46.68,1.0,5.37,3a
2019-07-12_140513:120,-0.475372,0.002014,-0.108795,-0.006242,-0.000521,0.0023120000000000003,-46.68,1.0,5.37,3a
2019-07-12_140513:140,-0.475861,0.002014,-0.108795,-0.006089,-0.0010400000000000001,0.002434,-47.0,2.18,6.18,3a
2019-07-12_140513:160,-0.475861,0.0030210000000000002,-0.108276,-0.005967,-0.0015890000000000001,0.002587,-47.0,2.18,6.18,3a
2019-07-12_140513:180,-0.475861,0.001007,-0.10928299999999999,-0.006028,-0.001925,0.0023120000000000003,-47.369999,2.18,6.18,3a
2019-07-12_140513:200,-0.47842399999999996,0.001495,-0.108795,-0.0063030000000000004,-0.002139,0.0019760000000000003,-47.369999,2.18,6.18,3a
2019-07-12_140513:220,-0.475372,0.001495,-0.110321,-0.006425,-0.001955,0.001732,-47.369999,2.18,6.18,3a
2019-07-12_140513:240,-0.477905,0.0,-0.11080899999999999,-0.006089,-0.0022,0.001732,-47.0,2.18,6.5,3a
2019-07-12_140513:260,-0.48043800000000003,0.000488,-0.10928299999999999,-0.005967,-0.002016,0.0019149999999999998,-47.0,2.18,6.5,3a
2019-07-12_140513:280,-0.48196400000000006,0.0,-0.111847,-0.0056619999999999995,-0.00162,0.0021899999999999997,-47.0,2.18,6.18,3a
2019-07-12_140513:300,-0.477905,0.000488,-0.111847,-0.005601,-0.001315,0.0023120000000000003,-47.0,2.18,6.18,3a
2019-07-12_140513:320,-0.477386,0.001495,-0.110321,-0.005448,-0.001254,0.00161,-47.0,2.18,6.18,3a
2019-07-12_140513:340,-0.47689799999999993,0.001495,-0.11438,-0.005784,-0.0015890000000000001,0.000695,-46.68,1.37,6.87,3a
2019-07-12_140513:360,-0.47280900000000003,0.0030210000000000002,-0.112854,-0.005815,-0.001925,0.001213,-46.68,1.37,6.87,3a
2019-07-12_140513:380,-0.47689799999999993,0.0025329999999999997,-0.113373,-0.0056619999999999995,-0.0024129999999999998,0.002129,-47.369999,1.37,6.18,3a
2019-07-12_140513:400,-0.478912,0.002014,-0.11233499999999999,-0.005815,-0.002139,0.0019760000000000003,-47.369999,1.37,6.18,3a
2019-07-12_140513:420,-0.477905,0.0030210000000000002,-0.11386099999999999,-0.006089,-0.0017420000000000003,0.001396,-47.369999,1.37,6.18,3a
2019-07-12_140513:440,-0.475861,0.0025329999999999997,-0.111847,-0.006242,-0.001498,0.001854,-47.369999,1.75,6.87,3a
2019-07-12_140513:460,-0.475861,0.002014,-0.111847,-0.006242,-0.001498,0.0017629999999999998,-47.369999,1.75,6.87,3a
2019-07-12_140513:480,-0.47689799999999993,0.0025329999999999997,-0.112854,-0.006425,-0.001437,0.001549,-46.68,1.75,6.18,3a
2019-07-12_140513:500,-0.47689799999999993,0.0025329999999999997,-0.111328,-0.006364,-0.001376,0.00161,-46.68,1.75,6.18,3a
2019-07-12_140513:520,-0.476379,0.001495,-0.112854,-0.006486,-0.001498,0.001854,-46.68,1.75,6.18,3a
2019-07-12_140513:540,-0.477905,0.000488,-0.111847,-0.006242,-0.0011619999999999998,0.001732,-47.0,1.75,5.68,3a
2019-07-12_140513:560,-0.477905,0.0035399999999999997,-0.112854,-0.006181,-0.000826,0.00103,-47.0,1.75,5.68,3a
2019-07-12_140513:580,-0.475372,0.0025329999999999997,-0.111328,-0.005967,-0.000918,0.001335,-47.0,1.75,5.37,3a
2019-07-12_140513:600,-0.47842399999999996,0.0035399999999999997,-0.111847,-0.005845,-0.0007650000000000001,0.0019760000000000003,-47.0,1.75,5.37,3a
2019-07-12_140513:620,-0.47943100000000005,0.0035399999999999997,-0.111847,-0.005784,-0.000826,0.0019760000000000003,-47.0,1.75,5.37,3a
2019-07-12_140513:640,-0.47842399999999996,0.004547,-0.109802,-0.006028,-0.000307,0.0019149999999999998,-46.25,2.18,7.25,3a
2019-07-12_140513:660,-0.47689799999999993,0.004059,-0.109802,-0.006242,-0.000307,0.002098,-46.25,2.18,7.25,3a
2019-07-12_140513:680,-0.477905,0.0030210000000000002,-0.10775799999999999,-0.006639,-9.4e-05,0.002129,-46.68,1.75,6.87,3a
2019-07-12_140513:700,-0.475861,0.0030210000000000002,-0.10775799999999999,-0.006883,-0.000307,0.0019760000000000003,-46.68,1.75,6.87,3a
2019-07-12_140513:720,-0.475861,0.0025329999999999997,-0.10775799999999999,-0.006822,-0.000582,0.002098,-46.68,1.75,6.87,3a
2019-07-12_140513:740,-0.475372,0.001007,-0.106232,-0.006761,-0.000704,0.002098,-45.869999,1.75,6.87,3a
2019-07-12_140513:760,-0.477905,0.002014,-0.10675,-0.0063030000000000004,-0.000918,0.002251,-45.869999,1.75,6.87,3a
2019-07-12_140513:780,-0.478912,0.0030210000000000002,-0.107269,-0.00615,-0.000857,0.002587,-47.0,2.18,6.87,3a
2019-07-12_140513:800,-0.478912,0.0030210000000000002,-0.106232,-0.00615,-0.000918,0.002648,-47.0,2.18,6.87,3a
2019-07-12_140513:820,-0.477905,0.004059,-0.10775799999999999,-0.0063030000000000004,-0.0007650000000000001,0.002587,-47.0,2.18,6.87,3a
2019-07-12_140513:840,-0.477905,0.002014,-0.107269,-0.0065769999999999995,-0.0010400000000000001,0.002648,-47.369999,1.75,6.5,3a
2019-07-12_140513:860,-0.47842399999999996,0.001007,-0.10675,-0.0067,-0.001315,0.002526,-47.369999,1.75,6.5,3a
2019-07-12_140513:880,-0.477905,0.0,-0.10675,-0.0067,-0.0011619999999999998,0.002648,-46.68,2.18,6.87,3a
2019-07-12_140513:900,-0.47943100000000005,0.0,-0.105743,-0.006364,-0.001437,0.00277,-46.68,2.18,6.87,3a
2019-07-12_140513:920,-0.478912,-0.001495,-0.104218,-0.006028,-0.0010400000000000001,0.0030440000000000003,-46.68,2.18,6.87,3a
2019-07-12_140513:940,-0.47943100000000005,-0.001495,-0.106232,-0.005784,-0.0007650000000000001,0.003105,-46.68,2.18,6.87,3a
2019-07-12_140513:960,-0.475372,-0.001495,-0.103699,-0.005448,-0.0009789999999999998,0.0028309999999999997,-46.68,2.18,6.87,3a
2019-07-12_140513:980,-0.476379,-0.001007,-0.106232,-0.005326,-0.001315,0.0017929999999999999,-47.0,2.18,6.87,3a
2019-07-12_140514:000,-0.473846,0.000488,-0.106232,-0.0054789999999999995,-0.002016,0.001091,-47.0,2.18,6.87,3a
2019-07-12_140514:020,-0.475861,0.0,-0.108276,-0.0056619999999999995,-0.002993,0.0019760000000000003,-47.0,2.18,6.87,3a
2019-07-12_140514:040,-0.478912,0.0,-0.10775799999999999,-0.005204,-0.003085,0.002709,-47.0,2.5,6.18,3a
2019-07-12_140514:060,-0.47995,0.000488,-0.108795,-0.005448,-0.002993,0.0019149999999999998,-47.0,2.5,6.18,3a
2019-07-12_140514:080,-0.477386,0.001495,-0.108276,-0.00554,-0.002322,0.0019149999999999998,-47.369999,2.5,6.87,3a
2019-07-12_140514:100,-0.47689799999999993,0.0,-0.109802,-0.005815,-0.0024739999999999996,0.002709,-47.369999,2.5,6.87,3a
2019-07-12_140514:120,-0.477905,-0.000488,-0.109802,-0.006089,-0.0025960000000000002,0.002373,-47.369999,2.5,6.87,3a
2019-07-12_140514:140,-0.477905,-0.002014,-0.110321,-0.0063030000000000004,-0.0027489999999999997,0.001732,-47.0,1.75,6.5,3a
2019-07-12_140514:160,-0.48196400000000006,-0.0025329999999999997,-0.111328,-0.006364,-0.0027489999999999997,0.0019760000000000003,-47.0,1.75,6.5,3a
2019-07-12_140514:180,-0.475861,-0.004547,-0.110321,-0.005967,-0.002261,0.002037,-46.68,2.5,6.18,3a
2019-07-12_140514:200,-0.478912,-0.001007,-0.111328,-0.005815,-0.002139,0.001213,-46.68,2.5,6.18,3a
2019-07-12_140514:220,-0.475861,0.0,-0.110321,-0.0056619999999999995,-0.001955,0.001,-46.68,2.5,6.18,3a
2019-07-12_140514:240,-0.476379,0.0,-0.111847,-0.00554,-0.001925,0.00161,-46.68,1.75,6.18,3a
2019-07-12_140514:260,-0.476379,0.001007,-0.109802,-0.005723,-0.001864,0.0017629999999999998,-46.68,1.75,6.18,3a
2019-07-12_140514:280,-0.478912,0.002014,-0.111328,-0.005845,-0.002139,0.0014880000000000002,-47.75,2.18,6.18,3a
2019-07-12_140514:300,-0.478912,0.002014,-0.108276,-0.006486,-0.001925,0.0017629999999999998,-47.75,2.18,6.18,3a
2019-07-12_140514:320,-0.47842399999999996,0.001007,-0.11080899999999999,-0.006761,-0.001864,0.0019149999999999998,-47.75,2.18,6.18,3a
2019-07-12_140514:340,-0.476379,0.0,-0.111847,-0.006761,-0.0015890000000000001,0.001732,-47.75,2.18,6.87,3a
2019-07-12_140514:360,-0.475372,-0.000488,-0.109802,-0.006822,-0.001559,0.001732,-47.75,2.18,6.87,3a
2019-07-12_140514:380,-0.476379,-0.001007,-0.109802,-0.006028,-0.00162,0.0017929999999999999,-47.0,1.37,5.68,3a
2019-07-12_140514:400,-0.477386,-0.001007,-0.110321,-0.005723,-0.0016809999999999998,0.0019760000000000003,-47.0,1.37,5.68,3a
2019-07-12_140514:420,-0.47842399999999996,0.0,-0.11080899999999999,-0.0054789999999999995,-0.0017420000000000003,0.0019149999999999998,-47.0,1.37,5.68,3a
2019-07-12_140514:440,-0.477386,0.000488,-0.110321,-0.00554,-0.0018030000000000001,0.0019760000000000003,-47.0,2.5,6.87,3a
2019-07-12_140514:460,-0.47943100000000005,0.0030210000000000002,-0.110321,-0.0056619999999999995,-0.00162,0.0017629999999999998,-47.0,2.5,6.87,3a
2019-07-12_140514:480,-0.477905,0.002014,-0.11233499999999999,-0.006028,-0.0015890000000000001,0.0017929999999999999,-47.0,2.5,6.87,3a
2019-07-12_140514:500,-0.477905,0.000488,-0.110321,-0.006028,-0.0015890000000000001,0.002098,-47.0,2.5,6.87,3a
2019-07-12_140514:520,-0.477386,0.0,-0.11080899999999999,-0.006028,-0.001437,0.0019760000000000003,-47.0,2.5,6.87,3a
2019-07-12_140514:540,-0.477386,-0.001007,-0.108795,-0.005815,-0.001437,0.002129,-47.369999,2.5,6.5,3a
2019-07-12_140514:560,-0.47842399999999996,-0.002014,-0.111847,-0.005386999999999999,-0.0017420000000000003,0.0021899999999999997,-47.369999,2.5,6.5,3a
2019-07-12_140514:580,-0.47995,0.0,-0.10928299999999999,-0.005326,-0.0011619999999999998,0.002434,-47.369999,2.5,6.5,3a
2019-07-12_140514:600,-0.478912,0.0,-0.108276,-0.005326,-0.000857,0.002648,-47.369999,2.5,6.5,3a
2019-07-12_140514:620,-0.47433500000000006,0.0,-0.108276,-0.005386999999999999,-0.0007650000000000001,0.0021899999999999997,-47.369999,2.5,6.5,3a
2019-07-12_140514:640,-0.477386,0.0,-0.108795,-0.00554,-0.001437,0.001091,-46.68,2.5,5.0,3a
2019-07-12_140514:660,-0.47433500000000006,0.0,-0.11080899999999999,-0.0056619999999999995,-0.001864,0.000695,-46.68,2.5,5.0,3a
2019-07-12_140514:680,-0.475372,-0.000488,-0.11080899999999999,-0.005448,-0.002352,0.0019760000000000003,-47.0,2.87,6.18,3a
2019-07-12_140514:700,-0.47995,0.0,-0.108795,-0.005204,-0.002322,0.002526,-47.0,2.87,6.18,3a
2019-07-12_140514:720,-0.476379,0.001495,-0.108276,-0.005386999999999999,-0.00162,0.002037,-47.0,2.87,6.18,3a
2019-07-12_140514:740,-0.48095699999999997,0.002014,-0.111328,-0.005784,-0.001498,0.002129,-48.18,1.75,7.68,3a
2019-07-12_140514:760,-0.478912,0.001495,-0.11233499999999999,-0.00615,-0.001101,0.002892,-48.18,1.75,7.68,3a
2019-07-12_140514:780,-0.478912,-0.000488,-0.111847,-0.0065769999999999995,-0.001498,0.002434,-46.68,1.37,6.18,3a
2019-07-12_140514:800,-0.478912,-0.002014,-0.111847,-0.006883,-0.0015890000000000001,0.0017629999999999998,-46.68,1.37,6.18,3a
2019-07-12_140514:820,-0.48095699999999997,-0.0035399999999999997,-0.110321,-0.0065769999999999995,-0.001437,0.002037,-46.68,1.37,6.18,3a
2019-07-12_140514:840,-0.475861,-0.0025329999999999997,-0.111328,-0.006364,-0.000918,0.002098,-47.0,2.18,6.18,3a
2019-07-12_140514:860,-0.48043800000000003,-0.0035399999999999997,-0.110321,-0.00615,-0.0009789999999999998,0.001274,-47.0,2.18,6.18,3a
2019-07-12_140514:880,-0.477386,0.0,-0.110321,-0.005845,-0.0007650000000000001,0.00103,-47.369999,2.87,7.25,3a
2019-07-12_140514:900,-0.477905,0.001007,-0.110321,-0.005845,-0.000582,0.0016710000000000002,-47.369999,2.87,7.25,3a
2019-07-12_140514:920,-0.477905,0.0,-0.108795,-0.005815,-0.000704,0.0017629999999999998,-47.369999,2.87,7.25,3a
2019-07-12_140514:940,-0.47689799999999993,0.001495,-0.107269,-0.006242,-0.0007650000000000001,0.001213,-46.25,2.18,6.5,3a
2019-07-12_140514:960,-0.47689799999999993,0.002014,-0.108276,-0.0063030000000000004,-0.000857,0.0016710000000000002,-46.25,2.18,6.5,3a
2019-07-12_140514:980,-0.475861,0.000488,-0.108276,-0.006547,-0.000918,0.001732,-47.75,2.5,6.5,3a
2019-07-12_140515:000,-0.47689799999999993,0.001007,-0.106232,-0.0065769999999999995,-0.001315,0.0014880000000000002,-47.75,2.5,6.5,3a
2019-07-12_140515:020,-0.477386,-0.000488,-0.107269,-0.006364,-0.001315,0.0014880000000000002,-47.75,2.5,6.5,3a
2019-07-12_140515:040,-0.47689799999999993,0.000488,-0.107269,-0.005967,-0.001559,0.001549,-46.68,2.87,6.5,3a
2019-07-12_140515:060,-0.475372,0.0,-0.10775799999999999,-0.005784,-0.0016809999999999998,0.00161,-46.68,2.87,6.5,3a
2019-07-12_140515:080,-0.47689799999999993,0.002014,-0.108795,-0.005386999999999999,-0.0018030000000000001,0.0017629999999999998,-46.68,2.5,7.68,3a
2019-07-12_140515:100,-0.477905,0.0035399999999999997,-0.107269,-0.00554,-0.002078,0.0019149999999999998,-46.68,2.5,7.68,3a
2019-07-12_140515:120,-0.478912,0.004059,-0.10928299999999999,-0.005967,-0.002078,0.0019760000000000003,-46.68,2.5,7.68,3a
2019-07-12_140515:140,-0.478912,0.0035399999999999997,-0.10928299999999999,-0.006242,-0.001864,0.002129,-47.369999,1.75,7.25,3a
2019-07-12_140515:160,-0.47842399999999996,0.0025329999999999997,-0.108276,-0.0067,-0.001437,0.002251,-47.369999,1.75,7.25,3a
2019-07-12_140515:180,-0.477386,0.002014,-0.108795,-0.006883,-0.0016809999999999998,0.002129,-47.369999,1.75,6.18,3a
2019-07-12_140515:200,-0.476379,-0.000488,-0.109802,-0.0065769999999999995,-0.0015890000000000001,0.002251,-47.369999,1.75,6.18,3a
2019-07-12_140515:220,-0.475861,-0.000488,-0.108276,-0.005967,-0.0015890000000000001,0.002434,-47.369999,1.75,6.18,3a
2019-07-12_140515:240,-0.48043800000000003,0.0,-0.10928299999999999,-0.005601,-0.001864,0.002434,-47.75,2.5,7.25,3a
2019-07-12_140515:260,-0.47995,0.0,-0.107269,-0.00554,-0.001559,0.003105,-47.75,2.5,7.25,3a
2019-07-12_140515:280,-0.47995,-0.000488,-0.107269,-0.005906000000000001,-0.001376,0.00277,-47.75,2.18,6.18,3a
2019-07-12_140515:300,-0.475372,0.0,-0.108276,-0.006242,-0.0012230000000000001,0.0021899999999999997,-47.75,2.18,6.18,3a
2019-07-12_140515:320,-0.475372,0.0,-0.107269,-0.006883,-0.0017420000000000003,0.001335,-47.75,2.18,6.18,3a
2019-07-12_140515:340,-0.47433500000000006,0.0,-0.108276,-0.0072180000000000005,-0.0024129999999999998,0.000878,-47.369999,2.5,6.5,3a
2019-07-12_140515:360,-0.47280900000000003,-0.000488,-0.108276,-0.007035,-0.003329,0.002098,-47.369999,2.5,6.5,3a
2019-07-12_140515:380,-0.47689799999999993,-0.002014,-0.108795,-0.006486,-0.003542,0.002648,-47.0,3.25,6.5,3a
2019-07-12_140515:400,-0.477905,-0.001007,-0.109802,-0.0063030000000000004,-0.003054,0.002037,-47.0,3.25,6.5,3a
2019-07-12_140515:420,-0.477905,-0.000488,-0.108795,-0.006547,-0.0027489999999999997,0.002098,-47.0,3.25,6.5,3a
2019-07-12_140515:440,-0.475861,0.0,-0.110321,-0.006822,-0.0028710000000000003,0.002892,-47.75,3.25,7.68,3a
2019-07-12_140515:460,-0.475372,0.000488,-0.11080899999999999,-0.007156999999999999,-0.0034509999999999996,0.002526,-47.75,3.25,7.68,3a
2019-07-12_140515:480,-0.476379,-0.001495,-0.111847,-0.007431999999999999,-0.003542,0.0023120000000000003,-47.369999,2.18,5.37,3a
2019-07-12_140515:500,-0.48043800000000003,-0.001495,-0.113373,-0.007615,-0.003664,0.002709,-47.369999,2.18,5.37,3a
2019-07-12_140515:520,-0.477905,-0.004547,-0.111847,-0.007554000000000001,-0.002932,0.002587,-47.369999,2.18,5.37,3a
2019-07-12_140515:540,-0.47995,-0.004547,-0.113373,-0.007370999999999999,-0.002535,0.0016710000000000002,-47.75,1.75,6.5,3a
2019-07-12_140515:560,-0.47995,-0.0025329999999999997,-0.11538699999999999,-0.006973999999999999,-0.002352,0.0017629999999999998,-47.75,1.75,6.5,3a
2019-07-12_140515:580,-0.47842399999999996,-0.0025329999999999997,-0.11233499999999999,-0.006547,-0.002139,0.002373,-46.68,2.5,6.18,3a
2019-07-12_140515:600,-0.478912,-0.001495,-0.113373,-0.006364,-0.002016,0.002129,-46.68,2.5,6.18,3a
2019-07-12_140515:620,-0.478912,-0.001495,-0.11233499999999999,-0.00615,-0.001376,0.0019760000000000003,-46.68,2.5,6.18,3a
2019-07-12_140515:640,-0.47943100000000005,0.000488,-0.11080899999999999,-0.006242,-0.001101,0.002098,-47.0,2.5,6.87,3a
2019-07-12_140515:660,-0.475861,-0.0025329999999999997,-0.109802,-0.006181,-0.0007650000000000001,0.0019760000000000003,-47.0,2.5,6.87,3a
2019-07-12_140515:680,-0.477905,-0.001495,-0.11080899999999999,-0.006028,-0.000704,0.0016710000000000002,-47.369999,2.5,6.5,3a
2019-07-12_140515:700,-0.475372,-0.001495,-0.109802,-0.005845,-0.0010400000000000001,0.0017929999999999999,-47.369999,2.5,6.5,3a
2019-07-12_140515:720,-0.476379,-0.0030210000000000002,-0.10675,-0.0054789999999999995,-0.001376,0.0019760000000000003,-47.369999,2.5,6.5,3a
2019-07-12_140515:740,-0.47332799999999997,-0.0025329999999999997,-0.10775799999999999,-0.005265,-0.001559,0.001854,-47.75,2.5,6.5,3a
2019-07-12_140515:760,-0.47433500000000006,-0.001495,-0.105743,-0.0049299999999999995,-0.001925,0.002129,-47.75,2.5,6.5,3a
2019-07-12_140515:780,-0.47332799999999997,-0.001495,-0.108276,-0.004807,-0.0025960000000000002,0.002648,-47.369999,2.18,6.5,3a
2019-07-12_140515:800,-0.474854,-0.001007,-0.108795,-0.0049299999999999995,-0.003054,0.002526,-47.369999,2.18,6.5,3a
2019-07-12_140515:820,-0.477386,0.001007,-0.10928299999999999,-0.005052,-0.003054,0.002495,-47.369999,2.18,6.5,3a
2019-07-12_140515:840,-0.477386,0.0,-0.111328,-0.005326,-0.003268,0.002495,-46.68,2.87,5.68,3a
2019-07-12_140515:860,-0.47689799999999993,-0.001007,-0.111328,-0.00554,-0.003146,0.002495,-46.68,2.87,5.68,3a
2019-07-12_140515:880,-0.47280900000000003,-0.002014,-0.11080899999999999,-0.005601,-0.003054,0.002587,-47.369999,2.87,5.68,3a
2019-07-12_140515:900,-0.475861,-0.0030210000000000002,-0.11538699999999999,-0.005448,-0.003848,0.0030440000000000003,-47.369999,2.87,5.68,3a
2019-07-12_140515:920,-0.477386,-0.0035399999999999997,-0.113373,-0.005386999999999999,-0.003725,0.0030440000000000003,-47.369999,2.87,5.68,3a
2019-07-12_140515:940,-0.48043800000000003,-0.004547,-0.11386099999999999,-0.005386999999999999,-0.003268,0.003167,-46.68,2.87,5.68,3a
2019-07-12_140515:960,-0.48300200000000004,-0.004547,-0.11538699999999999,-0.005386999999999999,-0.00281,0.0029219999999999997,-46.68,2.87,5.68,3a
2019-07-12_140515:980,-0.475861,-0.005065999999999999,-0.11438,-0.005326,-0.002657,0.00161,-47.75,2.5,6.87,3a
2019-07-12_140516:000,-0.477386,-0.0035399999999999997,-0.11843900000000002,-0.005601,-0.002932,0.001,-47.75,2.5,6.87,3a
2019-07-12_140516:020,-0.47689799999999993,-0.004059,-0.117432,-0.005386999999999999,-0.002932,0.002098,-47.75,2.5,6.87,3a
2019-07-12_140516:040,-0.47943100000000005,-0.0035399999999999997,-0.117432,-0.005204,-0.0027489999999999997,0.002526,-46.68,2.18,5.68,3a
2019-07-12_140516:060,-0.48095699999999997,-0.0030210000000000002,-0.115906,-0.005386999999999999,-0.0011619999999999998,0.002037,-46.68,2.18,5.68,3a
2019-07-12_140516:080,-0.477386,-0.0025329999999999997,-0.11538699999999999,-0.0054789999999999995,-0.00045999999999999996,0.002098,-47.369999,2.87,6.18,3a
2019-07-12_140516:100,-0.477386,-0.0030210000000000002,-0.115906,-0.005784,-0.00043,0.002587,-47.369999,2.87,6.18,3a
2019-07-12_140516:120,-0.476379,-0.0030210000000000002,-0.115906,-0.005967,-0.000521,0.002373,-47.369999,2.87,6.18,3a
2019-07-12_140516:140,-0.477386,-0.0025329999999999997,-0.114899,-0.0067,-0.000582,0.0019149999999999998,-47.0,2.87,6.18,3a
2019-07-12_140516:160,-0.48043800000000003,-0.0025329999999999997,-0.11386099999999999,-0.006973999999999999,-0.00045999999999999996,0.002129,-47.0,2.87,6.18,3a
2019-07-12_140516:180,-0.475372,-0.0055850000000000006,-0.113373,-0.007095999999999999,-0.000246,0.002037,-47.0,2.87,6.18,3a
2019-07-12_140516:200,-0.475372,-0.006072999999999999,-0.11233499999999999,-0.006883,-9.4e-05,0.000634,-47.369999,2.87,6.5,3a
2019-07-12_140516:220,-0.47433500000000006,-0.0055850000000000006,-0.112854,-0.006486,-0.000307,0.00103,-47.369999,2.87,6.5,3a
2019-07-12_140516:240,-0.47332799999999997,-0.006072999999999999,-0.11233499999999999,-0.005815,-0.001101,0.001732,-46.68,2.18,6.87,3a
2019-07-12_140516:260,-0.47689799999999993,-0.005065999999999999,-0.11233499999999999,-0.005723,-0.000918,0.001396,-46.68,2.18,6.87,3a
2019-07-12_140516:280,-0.477386,-0.004059,-0.11080899999999999,-0.005601,-0.000826,0.000817,-47.0,3.25,6.87,3a
2019-07-12_140516:300,-0.47842399999999996,-0.000488,-0.111847,-0.005845,-0.000643,0.001091,-47.0,3.25,6.87,3a
2019-07-12_140516:320,-0.47842399999999996,-0.002014,-0.11080899999999999,-0.006089,-0.000643,0.001091,-47.0,3.25,6.87,3a
2019-07-12_140516:340,-0.47689799999999993,-0.000488,-0.111847,-0.006425,-0.000826,0.001,-47.0,1.75,6.5,3a
2019-07-12_140516:360,-0.477905,-0.001495,-0.109802,-0.006181,-0.0007650000000000001,0.001152,-47.0,1.75,6.5,3a
2019-07-12_140516:380,-0.47689799999999993,0.0,-0.11080899999999999,-0.006028,-0.0007650000000000001,0.001152,-47.0,2.5,6.18,3a
2019-07-12_140516:400,-0.475861,-0.002014,-0.109802,-0.005906000000000001,-0.000918,0.00161,-47.0,2.5,6.18,3a
2019-07-12_140516:420,-0.47689799999999993,-0.001495,-0.109802,-0.0056619999999999995,-0.001254,0.002098,-47.0,2.5,6.18,3a
2019-07-12_140516:440,-0.477386,-0.000488,-0.110321,-0.00554,-0.001254,0.0021899999999999997,-48.18,2.5,6.18,3a
2019-07-12_140516:460,-0.47689799999999993,-0.0030210000000000002,-0.108276,-0.0056619999999999995,-0.001254,0.002129,-48.18,2.5,6.18,3a
2019-07-12_140516:480,-0.477905,-0.0035399999999999997,-0.109802,-0.005815,-0.0009789999999999998,0.001854,-47.75,2.87,5.37,3a
