timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_131010:380,-0.23028600000000002,-0.028442000000000002,-0.458588,-0.010654,-0.017108,-0.011168,-35.18,8.5,-28.559998999999998,3b
2019-07-12_131010:400,-0.239441,-0.016753999999999998,-0.462646,-0.009006,-0.014636000000000001,-0.012969,-35.18,8.5,-28.559998999999998,3b
2019-07-12_131010:420,-0.237427,-0.009644,-0.462646,-0.007877,-0.011309999999999999,-0.012175,-35.18,8.18,-30.18,3b
2019-07-12_131010:440,-0.24096700000000001,-0.004547,-0.461639,-0.007084,-0.008014,-0.010648999999999999,-35.18,8.18,-30.18,3b
2019-07-12_131010:460,-0.240479,-0.001495,-0.461121,-0.006687,-0.005115,-0.00891,-35.18,6.68,-30.559998999999998,3b
2019-07-12_131010:480,-0.241486,-0.001007,-0.452484,-0.006412,-0.002857,-0.006712999999999999,-35.18,6.68,-30.559998999999998,3b
2019-07-12_131010:500,-0.244019,0.0,-0.448425,-0.005771,-0.001605,-0.0042710000000000005,-35.18,6.68,-30.559998999999998,3b
2019-07-12_131010:520,-0.234375,0.000488,-0.440796,-0.005344,-0.00038500000000000003,-0.0017989999999999998,-34.75,7.0,-29.370001000000002,3b
2019-07-12_131010:540,-0.23284899999999997,0.0025329999999999997,-0.43670699999999996,-0.004825,-0.00041500000000000006,0.0005200000000000001,-34.75,7.0,-29.370001000000002,3b
2019-07-12_131010:560,-0.302002,0.010162000000000001,-0.48754899999999995,-0.004764,-0.000598,0.003053,-34.75,6.25,-29.75,3b
2019-07-12_131010:580,-0.209961,0.006072999999999999,-0.406738,-0.000217,0.005383,0.012971000000000002,-34.75,6.25,-29.75,3b
2019-07-12_131010:600,-0.276062,-0.005065999999999999,-0.459595,-0.005436,0.001263,0.013153999999999999,-34.75,6.25,-29.75,3b
2019-07-12_131010:620,-0.262329,0.004059,-0.44384799999999996,-0.002353,0.002667,0.016267,-34.75,5.87,-29.059998999999998,3b
2019-07-12_131010:640,-0.17337,-0.023375999999999997,-0.404694,-0.0064730000000000005,0.004193,0.017213,-34.75,5.87,-29.059998999999998,3b
2019-07-12_131010:660,-0.243011,-0.009644,-0.43927,-0.008274,-0.005634,0.006776000000000001,-35.18,6.68,-30.18,3b
2019-07-12_131010:680,-0.146423,0.051849,-0.5185850000000001,-0.0065650000000000005,-0.0060609999999999995,0.011842,-35.18,6.68,-30.18,3b
2019-07-12_131010:700,-0.383331,-0.138794,-0.39502,0.007137999999999999,-0.00484,0.011049,-35.18,6.68,-30.18,3b
2019-07-12_131010:720,-0.223175,-0.020325,-0.43774399999999997,0.0028350000000000003,0.003735,0.01523,-35.5,7.0,-30.18,3b
2019-07-12_131010:740,-0.203369,-0.01828,-0.410797,-0.004703,0.003918,0.009828,-35.5,7.0,-30.18,3b
2019-07-12_131010:760,-0.248596,-0.017792,-0.438751,-0.003788,-0.001911,0.010835,-35.869999,7.37,-28.559998999999998,3b
2019-07-12_131010:780,-0.246063,-0.022369,-0.433655,-0.007145,-0.004779,0.007265000000000001,-35.869999,7.37,-28.559998999999998,3b
2019-07-12_131010:800,-0.23486300000000002,-0.017273,-0.43927,-0.0064730000000000005,-0.004657,0.005067,-35.869999,7.37,-28.559998999999998,3b
2019-07-12_131010:820,-0.251648,-0.016753999999999998,-0.43823199999999995,-0.005039,-0.004596,0.006837,-35.5,7.75,-30.18,3b
2019-07-12_131010:840,-0.235382,-0.025908999999999998,-0.441284,-0.004275999999999999,-0.003375,0.008058,-35.5,7.75,-30.18,3b
2019-07-12_131010:860,-0.257751,-0.020844,-0.435699,-0.003055,-0.003375,0.008333,-36.25,8.18,-29.059998999999998,3b
2019-07-12_131010:880,-0.25116,-0.020844,-0.432159,-0.004123,-0.002246,0.006196,-36.25,8.18,-29.059998999999998,3b
2019-07-12_131010:900,-0.24453699999999998,-0.023375999999999997,-0.423492,-0.006229,-0.000995,0.005983,-36.25,8.18,-29.059998999999998,3b
2019-07-12_131010:920,-0.24658200000000002,-0.027954000000000003,-0.432648,-0.0052829999999999995,-0.001911,0.009431,-34.75,7.37,-28.559998999999998,3b
2019-07-12_131010:940,-0.25012199999999996,-0.030487,-0.43621800000000005,-0.004459,-0.0023989999999999997,0.009126,-34.75,7.37,-28.559998999999998,3b
2019-07-12_131010:960,-0.25012199999999996,-0.027954000000000003,-0.434692,-0.002262,-0.0020629999999999997,0.006868000000000001,-35.869999,7.75,-29.370001000000002,3b
2019-07-12_131010:980,-0.251648,-0.027435,-0.433167,-0.001957,-0.001666,0.005647,-35.869999,7.75,-29.370001000000002,3b
2019-07-12_131011:000,-0.257751,-0.023375999999999997,-0.42605600000000005,-0.002414,-0.0008119999999999999,0.004793,-35.869999,7.75,-29.370001000000002,3b
2019-07-12_131011:020,-0.249115,-0.020844,-0.423492,-0.004062,-0.00041500000000000006,0.006074,-35.18,8.5,-29.059998999999998,3b
2019-07-12_131011:040,-0.25317399999999995,-0.019318000000000002,-0.432159,-0.004337,-0.000202,0.006257,-35.18,8.5,-29.059998999999998,3b
2019-07-12_131011:060,-0.25317399999999995,-0.017792,-0.42858900000000005,-0.004337,-0.000202,0.007326000000000001,-35.5,8.18,-29.870001000000002,3b
2019-07-12_131011:080,-0.253693,-0.017273,-0.427063,-0.004825,0.000317,0.00525,-35.5,8.18,-29.870001000000002,3b
2019-07-12_131011:100,-0.26944,-0.020325,-0.432159,-0.004612,0.001141,0.002229,-35.5,8.18,-29.870001000000002,3b
2019-07-12_131011:120,-0.24658200000000002,-0.015747,-0.429596,-0.004825,0.0037049999999999995,0.000795,-35.869999,8.18,-28.559998999999998,3b
2019-07-12_131011:140,-0.23486300000000002,-0.014221000000000001,-0.423492,-0.003208,0.002667,0.0034189999999999997,-35.869999,8.18,-28.559998999999998,3b
2019-07-12_131011:160,-0.230804,-0.032013,-0.425018,-0.002323,-0.000202,0.004793,-37.0,8.18,-28.18,3b
2019-07-12_131011:180,-0.242004,-0.020844,-0.418915,-0.001407,-0.002796,0.004732,-37.0,8.18,-28.18,3b
2019-07-12_131011:200,-0.24658200000000002,-0.031006,-0.417908,-0.0008269999999999999,-0.005756,0.004671,-37.0,8.18,-28.18,3b
2019-07-12_131011:220,-0.262329,-0.014221000000000001,-0.417389,-0.001621,-0.007526000000000001,0.00403,-37.0,8.5,-28.559998999999998,3b
2019-07-12_131011:240,-0.255707,-0.020325,-0.421967,-0.004520000000000001,-0.008136,0.002382,-37.0,8.5,-28.559998999999998,3b
2019-07-12_131011:260,-0.2547,-0.015747,-0.42758199999999996,-0.005161,-0.009113,0.002107,-37.0,8.5,-28.559998999999998,3b
2019-07-12_131011:280,-0.250641,-0.022858,-0.43011499999999997,-0.004764,-0.00954,0.002107,-37.0,8.5,-28.559998999999998,3b
2019-07-12_131011:300,-0.264374,-0.014740000000000001,-0.42758199999999996,-0.004275999999999999,-0.009204,0.002839,-37.0,8.5,-28.559998999999998,3b
2019-07-12_131011:320,-0.263336,-0.014740000000000001,-0.42807,-0.004459,-0.008014,0.0027170000000000002,-36.68,8.87,-27.370001000000002,3b
2019-07-12_131011:340,-0.253693,-0.020325,-0.42758199999999996,-0.003879,-0.007862000000000001,0.002229,-36.68,8.87,-27.370001000000002,3b
2019-07-12_131011:360,-0.260284,-0.013213999999999998,-0.42453,-0.004062,-0.0070680000000000005,0.000398,-35.869999,8.5,-28.18,3b
2019-07-12_131011:380,-0.26181,-0.011687999999999999,-0.426544,-0.007084,-0.006885,-0.001616,-35.869999,8.5,-28.18,3b
2019-07-12_131011:400,-0.260803,-0.009644,-0.427063,-0.010256999999999999,-0.006458,-0.003203,-35.869999,8.5,-28.18,3b
2019-07-12_131011:420,-0.28927600000000003,-0.013213999999999998,-0.444855,-0.013797,-0.004779,-0.004546,-36.25,7.37,-27.870001000000002,3b
2019-07-12_131011:440,-0.257233,0.001007,-0.42758199999999996,-0.018222,-0.0017280000000000002,-0.008452,-36.25,7.37,-27.870001000000002,3b
2019-07-12_131011:460,-0.234375,0.0,-0.417908,-0.017703999999999998,-0.0032530000000000002,-0.006652,-36.25,7.37,-27.870001000000002,3b
2019-07-12_131011:480,-0.260284,-0.008636,-0.42147799999999996,-0.015171,-0.004779,-0.003478,-36.25,7.37,-27.870001000000002,3b
2019-07-12_131011:500,-0.250641,-0.005065999999999999,-0.421967,-0.015323,-0.004901,-0.002989,-36.25,7.37,-27.870001000000002,3b
2019-07-12_131011:520,-0.23028600000000002,-0.0030210000000000002,-0.427063,-0.013522999999999999,-0.007465,-9e-05,-36.25,6.68,-29.059998999999998,3b
2019-07-12_131011:540,-0.260284,-0.012177,-0.42605600000000005,-0.010745999999999999,-0.007006999999999999,0.001375,-36.25,6.68,-29.059998999999998,3b
2019-07-12_131011:560,-0.267914,-0.009644,-0.423004,-0.010013,-0.006548999999999999,0.0007030000000000001,-36.68,6.25,-28.18,3b
2019-07-12_131011:580,-0.256226,-0.0055850000000000006,-0.42401099999999997,-0.010013,-0.008197,0.003175,-36.68,6.25,-28.18,3b
2019-07-12_131011:600,-0.249115,-0.0030210000000000002,-0.42758199999999996,-0.009861,-0.008258,0.005189,-36.68,6.25,-28.18,3b
2019-07-12_131011:620,-0.25317399999999995,-0.012177,-0.426544,-0.0076939999999999995,-0.009143,0.006074,-35.869999,6.25,-29.059998999999998,3b
2019-07-12_131011:640,-0.256226,-0.009125,-0.429596,-0.003849,-0.009265,0.005586,-35.869999,6.25,-29.059998999999998,3b
2019-07-12_131011:660,-0.256744,-0.002014,-0.42858900000000005,-0.00214,-0.008747,0.004945000000000001,-35.869999,6.25,-27.870001000000002,3b
2019-07-12_131011:680,-0.25216700000000003,0.001495,-0.42858900000000005,-0.0022010000000000003,-0.008472,0.004457,-35.869999,6.25,-27.870001000000002,3b
2019-07-12_131011:700,-0.2547,0.0030210000000000002,-0.433167,-0.002933,-0.008655,0.003633,-35.869999,6.25,-27.870001000000002,3b
2019-07-12_131011:720,-0.25317399999999995,0.001007,-0.432648,-0.0032689999999999998,-0.00838,0.003358,-36.25,7.0,-28.559998999999998,3b
2019-07-12_131011:740,-0.253693,0.002014,-0.431641,-0.003208,-0.008533,0.002839,-36.25,7.0,-28.559998999999998,3b
2019-07-12_131011:760,-0.250641,0.004059,-0.431641,-0.003483,-0.008319,0.0029620000000000002,-36.25,5.87,-27.870001000000002,3b
2019-07-12_131011:780,-0.248108,0.0030210000000000002,-0.431122,-0.0036659999999999996,-0.008533,0.0026260000000000003,-36.25,5.87,-27.870001000000002,3b
2019-07-12_131011:800,-0.24963400000000002,0.004059,-0.432159,-0.004062,-0.008472,0.003053,-36.25,5.87,-27.870001000000002,3b
2019-07-12_131011:820,-0.244019,0.0025329999999999997,-0.432159,-0.003879,-0.008075,0.003023,-36.68,6.25,-29.059998999999998,3b
2019-07-12_131011:840,-0.238434,0.0035399999999999997,-0.432159,-0.002659,-0.007739,0.001314,-36.68,6.25,-29.059998999999998,3b
2019-07-12_131011:860,-0.242493,-0.005065999999999999,-0.434692,-0.001621,-0.007739,0.001436,-36.68,6.25,-29.370001000000002,3b
2019-07-12_131011:880,-0.24658200000000002,-0.026427999999999997,-0.429596,0.0015220000000000001,-0.007984,0.002107,-36.68,6.25,-29.370001000000002,3b
2019-07-12_131011:900,-0.250641,-0.032013,-0.429596,0.007229000000000001,-0.007281999999999999,0.00403,-36.68,6.25,-29.370001000000002,3b
2019-07-12_131011:920,-0.248108,-0.016753999999999998,-0.41995200000000005,0.008541,-0.002735,0.01169,-36.68,5.87,-28.18,3b
2019-07-12_131011:940,-0.240479,-0.038116000000000004,-0.438751,0.019162000000000002,-0.0060609999999999995,0.010957,-36.68,5.87,-28.18,3b
2019-07-12_131011:960,-0.248596,-0.011169,-0.447906,0.020291,-0.0055119999999999995,0.006470999999999999,-36.25,5.87,-29.059998999999998,3b
2019-07-12_131011:980,-0.23028600000000002,0.0,-0.42453,0.017453,-0.006214,0.008912,-36.25,5.87,-29.059998999999998,3b
2019-07-12_131012:000,-0.252686,-0.008118,-0.44281000000000004,0.015713,-0.00719,0.007965999999999999,-36.25,5.87,-29.059998999999998,3b
2019-07-12_131012:020,-0.23895300000000003,-0.013702,-0.429108,0.008662999999999999,-0.008533,-2.8999999999999997e-05,-35.869999,7.37,-28.18,3b
2019-07-12_131012:040,-0.235382,-0.014740000000000001,-0.434174,0.002194,-0.009204,-0.008298999999999999,-35.869999,7.37,-28.18,3b
2019-07-12_131012:060,-0.242493,-0.000488,-0.42605600000000005,-0.001529,-0.009662,-0.009917,-36.25,7.75,-29.059998999999998,3b
2019-07-12_131012:080,-0.238434,-0.016266,-0.432159,-0.0037270000000000003,-0.009265,-0.0068650000000000004,-36.25,7.75,-29.059998999999998,3b
2019-07-12_131012:100,-0.246063,-0.013702,-0.434692,-0.005558,-0.008747,-0.008727,-36.25,7.75,-29.059998999999998,3b
2019-07-12_131012:120,-0.252686,-0.013213999999999998,-0.44384799999999996,-0.0076939999999999995,-0.010059,-0.013365,-35.5,7.37,-28.559998999999998,3b
2019-07-12_131012:140,-0.268951,-0.004059,-0.448425,-0.005161,-0.008869,-0.0073230000000000005,-35.5,7.37,-28.559998999999998,3b
2019-07-12_131012:160,-0.240479,-0.015228,-0.45706199999999997,-0.0027199999999999998,-0.0055119999999999995,0.001771,-35.869999,7.0,-28.18,3b
2019-07-12_131012:180,-0.25317399999999995,-0.014740000000000001,-0.432648,-0.002872,-0.004657,0.0016489999999999999,-35.869999,7.0,-28.18,3b
2019-07-12_131012:200,-0.244019,-0.015228,-0.429108,-0.005375,-0.005359,-0.0014939999999999999,-35.869999,7.0,-28.18,3b
2019-07-12_131012:220,-0.242493,-0.016266,-0.425537,-0.0069,-0.006336,-0.001067,-36.25,7.0,-29.75,3b
2019-07-12_131012:240,-0.243011,-0.011687999999999999,-0.423492,-0.008945,-0.0076170000000000005,-0.000212,-36.25,7.0,-29.75,3b
2019-07-12_131012:260,-0.262848,0.001495,-0.431641,-0.010013,-0.006793,0.005311,-35.18,7.0,-29.75,3b
2019-07-12_131012:280,-0.263855,-0.0055850000000000006,-0.459595,-0.005832,-0.0021850000000000003,0.017793,-35.18,7.0,-29.75,3b
2019-07-12_131012:300,-0.228271,-0.027435,-0.445374,-0.004337,-0.001911,0.012697,-35.18,7.0,-29.75,3b
2019-07-12_131012:320,-0.248108,-0.026427999999999997,-0.429596,-0.007206000000000001,-0.002338,-0.0011279999999999999,-35.18,7.0,-28.18,3b
2019-07-12_131012:340,-0.24758899999999998,-0.005065999999999999,-0.43823199999999995,-0.005497,-0.001911,0.0017100000000000001,-35.18,7.0,-28.18,3b
2019-07-12_131012:360,-0.25216700000000003,-0.006072999999999999,-0.431122,-0.004459,-0.001605,0.006654,-35.869999,5.87,-28.559998999999998,3b
2019-07-12_131012:380,-0.242493,-0.018799,-0.429108,-0.004978,-0.001666,0.007661,-35.869999,5.87,-28.559998999999998,3b
2019-07-12_131012:400,-0.246063,-0.017273,-0.431641,-0.005558,-0.002643,0.0032359999999999997,-35.869999,5.87,-28.559998999999998,3b
2019-07-12_131012:420,-0.252686,-0.010162000000000001,-0.43621800000000005,-0.0042450000000000005,-0.0023989999999999997,0.004854,-36.25,6.25,-28.559998999999998,3b
2019-07-12_131012:440,-0.2547,-0.012177,-0.434692,-0.003544,-0.001789,0.006135,-36.25,6.25,-28.559998999999998,3b
2019-07-12_131012:460,-0.2547,-0.012695,-0.43518100000000004,-0.004062,-0.001056,0.004854,-35.5,6.68,-28.559998999999998,3b
2019-07-12_131012:480,-0.251648,-0.011687999999999999,-0.435699,-0.003788,-0.000263,0.005983,-35.5,6.68,-28.559998999999998,3b
2019-07-12_131012:500,-0.256226,-0.013702,-0.43011499999999997,-0.003544,0.000989,0.008790000000000001,-35.5,6.68,-28.559998999999998,3b
2019-07-12_131012:520,-0.252686,-0.016753999999999998,-0.427063,-0.003849,0.001385,0.009431,-35.869999,7.0,-28.559998999999998,3b
2019-07-12_131012:540,-0.242493,-0.022369,-0.41842700000000005,-0.004123,0.0007440000000000001,0.010255,-35.869999,7.0,-28.559998999999998,3b
2019-07-12_131012:560,-0.245544,-0.024384,-0.417908,-0.0036659999999999996,-4.9e-05,0.010255,-37.369999,7.0,-27.870001000000002,3b
2019-07-12_131012:580,-0.252686,-0.027954000000000003,-0.41485600000000006,-0.0033299999999999996,-0.002582,0.008973,-37.369999,7.0,-27.870001000000002,3b
2019-07-12_131012:600,-0.262848,-0.028442000000000002,-0.41384899999999997,-0.0037270000000000003,-0.0030399999999999997,0.00937,-37.369999,7.0,-27.870001000000002,3b
2019-07-12_131012:620,-0.253693,-0.028442000000000002,-0.414337,-0.004398,-0.004169,0.01111,-36.68,6.68,-27.370001000000002,3b
2019-07-12_131012:640,-0.253693,-0.031006,-0.41232299999999994,-0.004703,-0.005817,0.010713,-36.68,6.68,-27.370001000000002,3b
2019-07-12_131012:660,-0.260284,-0.03302,-0.417908,-0.005741,-0.00719,0.007448000000000001,-36.68,7.75,-28.559998999999998,3b
2019-07-12_131012:680,-0.262329,-0.031494,-0.418915,-0.006626000000000001,-0.007739,0.004915,-36.68,7.75,-28.559998999999998,3b
2019-07-12_131012:700,-0.25521900000000003,-0.029968,-0.41943400000000003,-0.007633,-0.008411,0.004548,-36.68,7.75,-28.559998999999998,3b
2019-07-12_131012:720,-0.24963400000000002,-0.034058,-0.420959,-0.008152,-0.009723,0.0038469999999999997,-35.5,7.37,-27.870001000000002,3b
2019-07-12_131012:740,-0.243011,-0.039124,-0.42401099999999997,-0.007633,-0.011371,0.0005809999999999999,-35.5,7.37,-27.870001000000002,3b
2019-07-12_131012:760,-0.24353000000000002,-0.039124,-0.426544,-0.005954,-0.012897,-0.002623,-36.68,7.37,-27.870001000000002,3b
2019-07-12_131012:780,-0.24963400000000002,-0.037108999999999996,-0.42858900000000005,-0.0036659999999999996,-0.013324,-0.00479,-36.68,7.37,-27.870001000000002,3b
2019-07-12_131012:800,-0.253693,-0.033539,-0.431122,-0.001072,-0.012836000000000002,-0.006529000000000001,-36.68,7.37,-27.870001000000002,3b
2019-07-12_131012:820,-0.25317399999999995,-0.024384,-0.434692,0.000241,-0.012256,-0.007262,-35.869999,7.37,-28.18,3b
2019-07-12_131012:840,-0.250641,-0.018799,-0.432648,0.002499,-0.011309999999999999,-0.008237999999999999,-35.869999,7.37,-28.18,3b
2019-07-12_131012:860,-0.25216700000000003,-0.010651,-0.435699,0.002652,-0.010974,-0.008116,-37.0,6.25,-28.559998999999998,3b
2019-07-12_131012:880,-0.25521900000000003,-0.009644,-0.435699,0.0027129999999999997,-0.010456,-0.007109000000000001,-37.0,6.25,-28.559998999999998,3b
2019-07-12_131012:900,-0.253693,-0.004547,-0.431641,0.0018579999999999998,-0.009937,-0.006468000000000001,-37.0,6.25,-28.559998999999998,3b
2019-07-12_131012:920,-0.251648,0.0,-0.432159,0.001431,-0.009845,-0.006072,-36.68,6.25,-27.870001000000002,3b
2019-07-12_131012:940,-0.25012199999999996,0.001007,-0.43011499999999997,-0.000553,-0.009662,-0.002684,-36.68,6.25,-27.870001000000002,3b
2019-07-12_131012:960,-0.249115,0.001495,-0.429108,-0.0013460000000000002,-0.009845,-0.001402,-35.869999,6.68,-28.559998999999998,3b
2019-07-12_131012:980,-0.24658200000000002,-0.001007,-0.42758199999999996,-0.004001,-0.010181,0.001161,-35.869999,6.68,-28.559998999999998,3b
2019-07-12_131013:000,-0.244019,-0.0035399999999999997,-0.426544,-0.005161,-0.010791,0.001832,-35.869999,6.68,-28.559998999999998,3b
2019-07-12_131013:020,-0.23690799999999998,-0.0055850000000000006,-0.42807,-0.005741,-0.011127,0.002382,-36.68,6.68,-28.559998999999998,3b
2019-07-12_131013:040,-0.240479,-0.009125,-0.429108,-0.0069,-0.012439,0.00345,-36.68,6.68,-28.559998999999998,3b
2019-07-12_131013:060,-0.23791500000000002,-0.012177,-0.429108,-0.007023000000000001,-0.012439,0.0038469999999999997,-35.18,6.25,-29.059998999999998,3b
2019-07-12_131013:080,-0.23486300000000002,-0.015228,-0.430634,-0.00687,-0.013507,0.004182,-35.18,6.25,-29.059998999999998,3b
2019-07-12_131013:100,-0.238434,-0.015747,-0.435699,-0.006229,-0.014025999999999999,0.003908,-35.18,6.25,-29.059998999999998,3b
2019-07-12_131013:120,-0.242004,-0.015228,-0.43823199999999995,-0.005954,-0.014118,0.0038159999999999995,-36.25,6.68,-29.059998999999998,3b
2019-07-12_131013:140,-0.24096700000000001,-0.012695,-0.43927,-0.005161,-0.013324,0.004091,-36.25,6.68,-29.059998999999998,3b
2019-07-12_131013:160,-0.245544,-0.012177,-0.444855,-0.0052829999999999995,-0.012988,0.00403,-36.25,5.5,-29.370001000000002,3b
2019-07-12_131013:180,-0.237427,-0.011687999999999999,-0.44384799999999996,-0.004764,-0.011585,0.0038159999999999995,-36.25,5.5,-29.370001000000002,3b
2019-07-12_131013:200,-0.23590100000000003,-0.008636,-0.443329,-0.005039,-0.011585,0.003633,-36.25,5.5,-29.370001000000002,3b
2019-07-12_131013:220,-0.23791500000000002,-0.008118,-0.444855,-0.005161,-0.011309999999999999,0.0038469999999999997,-34.75,5.87,-30.559998999999998,3b
2019-07-12_131013:240,-0.23486300000000002,-0.006592,-0.44232200000000005,-0.005436,-0.009723,0.005586,-34.75,5.87,-30.559998999999998,3b
2019-07-12_131013:260,-0.230804,-0.006072999999999999,-0.441803,-0.005771,-0.009662,0.005922,-35.869999,5.87,-31.059998999999998,3b
2019-07-12_131013:280,-0.22879000000000002,-0.007111,-0.44232200000000005,-0.006687,-0.009662,0.005678,-35.869999,5.87,-31.059998999999998,3b
2019-07-12_131013:300,-0.223175,-0.009125,-0.441803,-0.006809,-0.009998,0.005922,-35.869999,5.87,-31.059998999999998,3b
2019-07-12_131013:320,-0.222687,-0.012177,-0.441803,-0.006809,-0.010272,0.005983,-34.75,6.68,-29.870001000000002,3b
2019-07-12_131013:340,-0.228271,-0.013702,-0.44638100000000003,-0.00629,-0.010851999999999999,0.005678,-34.75,6.68,-29.870001000000002,3b
2019-07-12_131013:360,-0.225739,-0.013702,-0.44638100000000003,-0.005771,-0.010639000000000001,0.005678,-34.369999,6.25,-30.559998999999998,3b
2019-07-12_131013:380,-0.227264,-0.012695,-0.446899,-0.004764,-0.010181,0.005586,-34.369999,6.25,-30.559998999999998,3b
2019-07-12_131013:400,-0.227753,-0.013213999999999998,-0.447388,-0.0042450000000000005,-0.009723,0.005128,-34.369999,6.25,-30.559998999999998,3b
2019-07-12_131013:420,-0.22521999999999998,-0.013702,-0.447388,-0.004001,-0.009387000000000001,0.004793,-34.369999,6.25,-29.870001000000002,3b
2019-07-12_131013:440,-0.223175,-0.010651,-0.444855,-0.003544,-0.008716,0.004732,-34.369999,6.25,-29.870001000000002,3b
2019-07-12_131013:460,-0.21911599999999998,-0.012695,-0.446899,-0.0033299999999999996,-0.008655,0.004945000000000001,-35.18,6.25,-31.059998999999998,3b
2019-07-12_131013:480,-0.21859699999999999,-0.012177,-0.44638100000000003,-0.002994,-0.008472,0.004213000000000001,-35.18,6.25,-31.059998999999998,3b
2019-07-12_131013:500,-0.22216799999999998,-0.010651,-0.44638100000000003,-0.002994,-0.008411,0.004274,-35.18,6.25,-31.059998999999998,3b
2019-07-12_131013:520,-0.225739,-0.011169,-0.449432,-0.002933,-0.008258,0.004548,-34.0,5.87,-30.18,3b
2019-07-12_131013:540,-0.228271,-0.013213999999999998,-0.44995100000000005,-0.002933,-0.007587000000000001,0.004548,-34.0,5.87,-30.18,3b
2019-07-12_131013:560,-0.22979699999999997,-0.013702,-0.45095799999999997,-0.002811,-0.00719,0.004335,-34.0,5.87,-30.18,3b
2019-07-12_131013:580,-0.227264,-0.013702,-0.45095799999999997,-0.002597,-0.006,0.0037549999999999997,-35.18,5.87,-30.18,3b
2019-07-12_131013:600,-0.23028600000000002,-0.012695,-0.44995100000000005,-0.002597,-0.005817,0.003633,-35.18,5.87,-30.18,3b
2019-07-12_131013:620,-0.23028600000000002,-0.013213999999999998,-0.446899,-0.002414,-0.005695,0.003633,-34.0,5.18,-31.370001000000002,3b
2019-07-12_131013:640,-0.226227,-0.011169,-0.443329,-0.002536,-0.005115,0.004091,-34.0,5.18,-31.370001000000002,3b
2019-07-12_131013:660,-0.22164899999999998,-0.010162000000000001,-0.44232200000000005,-0.002536,-0.00484,0.004213000000000001,-35.18,5.87,-29.059998999999998,3b
2019-07-12_131013:680,-0.21759,-0.010651,-0.437225,-0.002872,-0.005725,0.005067,-35.18,5.87,-29.059998999999998,3b
2019-07-12_131013:700,-0.21606399999999998,-0.012695,-0.43774399999999997,-0.002994,-0.006397,0.00525,-35.18,5.87,-29.059998999999998,3b
2019-07-12_131013:720,-0.21554600000000002,-0.013702,-0.43927,-0.002994,-0.006854000000000001,0.005342,-34.369999,5.87,-31.059998999999998,3b
2019-07-12_131013:740,-0.21859699999999999,-0.013702,-0.43927,-0.0033299999999999996,-0.007862000000000001,0.005678,-34.369999,5.87,-31.059998999999998,3b
2019-07-12_131013:760,-0.22216799999999998,-0.014740000000000001,-0.44433599999999995,-0.0033909999999999995,-0.008197,0.005861,-34.369999,5.87,-31.059998999999998,3b
2019-07-12_131013:780,-0.21810900000000003,-0.016266,-0.446899,-0.003544,-0.008319,0.006044,-34.75,5.87,-30.18,3b
2019-07-12_131013:800,-0.21810900000000003,-0.018799,-0.44891400000000004,-0.0033909999999999995,-0.008533,0.006257,-34.75,5.87,-30.18,3b
2019-07-12_131013:820,-0.228271,-0.01828,-0.45401,-0.003483,-0.008594,0.006257,-34.75,7.0,-31.059998999999998,3b
2019-07-12_131013:840,-0.228271,-0.019806,-0.453003,-0.003147,-0.006945999999999999,0.006441,-34.75,7.0,-31.059998999999998,3b
2019-07-12_131013:860,-0.231323,-0.020325,-0.453491,-0.0032689999999999998,-0.0066099999999999996,0.006441,-34.75,7.0,-31.059998999999998,3b
2019-07-12_131013:880,-0.22879000000000002,-0.020844,-0.452484,-0.0032689999999999998,-0.004444,0.006257,-34.0,6.25,-31.370001000000002,3b
2019-07-12_131013:900,-0.223175,-0.021332,-0.45043900000000003,-0.003147,-0.003986,0.0058,-34.0,6.25,-31.370001000000002,3b
2019-07-12_131013:920,-0.220123,-0.019318000000000002,-0.448425,-0.003483,-0.003589,0.004518,-34.0,6.68,-31.870001000000002,3b
2019-07-12_131013:940,-0.220123,-0.017792,-0.445374,-0.0036049999999999997,-0.003711,0.004518,-34.0,6.68,-31.870001000000002,3b
2019-07-12_131013:960,-0.22116100000000002,-0.020844,-0.443329,-0.003849,-0.003925,0.005739,-34.0,6.68,-31.870001000000002,3b
2019-07-12_131013:980,-0.222687,-0.020844,-0.441803,-0.004337,-0.004169,0.005311,-35.18,6.68,-31.059998999999998,3b
2019-07-12_131014:000,-0.21810900000000003,-0.021851,-0.439758,-0.004825,-0.004718,0.004335,-35.18,6.68,-31.059998999999998,3b
2019-07-12_131014:020,-0.21859699999999999,-0.021851,-0.441284,-0.004764,-0.005115,0.004609,-34.75,7.0,-30.559998999999998,3b
2019-07-12_131014:040,-0.219635,-0.023895,-0.441803,-0.004581,-0.005878,0.00403,-34.75,7.0,-30.559998999999998,3b
2019-07-12_131014:060,-0.22421300000000002,-0.024384,-0.44384799999999996,-0.004398,-0.006336,0.003633,-34.369999,6.68,-31.059998999999998,3b
2019-07-12_131014:080,-0.22879000000000002,-0.023375999999999997,-0.445862,-0.00394,-0.006488,0.0038159999999999995,-34.369999,6.68,-31.059998999999998,3b
2019-07-12_131014:100,-0.22879000000000002,-0.024384,-0.444855,-0.0036049999999999997,-0.006397,0.0037549999999999997,-34.369999,6.68,-31.059998999999998,3b
