timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_142026:760,-0.233856,-0.050842,-0.435699,-0.004197,-0.002139,0.0038380000000000003,-31.559998999999998,16.68,-30.559998999999998,3b
2019-07-12_142026:780,-0.223694,-0.049805,-0.43518100000000004,-0.005386999999999999,-0.002016,0.001732,-32.25,16.68,-30.18,3b
2019-07-12_142026:800,-0.22421300000000002,-0.051330999999999995,-0.43670699999999996,-0.006181,-0.002352,0.002983,-32.25,16.68,-30.18,3b
2019-07-12_142026:820,-0.227264,-0.055908000000000006,-0.43670699999999996,-0.006486,-0.003054,0.004692,-30.75,17.5,-31.68,3b
2019-07-12_142026:840,-0.233337,-0.058960000000000005,-0.43823199999999995,-0.006761,-0.0034509999999999996,0.003655,-30.75,17.5,-31.68,3b
2019-07-12_142026:860,-0.23284899999999997,-0.058441,-0.43774399999999997,-0.0067,-0.003207,0.003105,-30.75,17.5,-31.68,3b
2019-07-12_142026:880,-0.227753,-0.062012,-0.43670699999999996,-0.005967,-0.003542,0.004357,-31.559998999999998,17.5,-30.870001000000002,3b
2019-07-12_142026:900,-0.231812,-0.06253099999999999,-0.437225,-0.005204,-0.003542,0.004418,-31.559998999999998,17.5,-30.870001000000002,3b
2019-07-12_142026:920,-0.22927899999999998,-0.062012,-0.43927,-0.004869,-0.003878,0.0030440000000000003,-31.870001000000002,16.68,-30.870001000000002,3b
2019-07-12_142026:940,-0.23486300000000002,-0.06149299999999999,-0.438751,-0.004258,-0.003848,0.002983,-31.870001000000002,16.68,-30.870001000000002,3b
2019-07-12_142026:960,-0.233856,-0.06149299999999999,-0.438751,-0.003953,-0.0034509999999999996,0.0029219999999999997,-31.870001000000002,16.68,-30.870001000000002,3b
2019-07-12_142026:980,-0.226746,-0.059479,-0.43670699999999996,-0.004594,-0.002718,0.001396,-31.18,17.5,-30.870001000000002,3b
2019-07-12_142027:000,-0.22521999999999998,-0.057434000000000006,-0.438751,-0.005386999999999999,-0.0028710000000000003,0.000634,-31.18,17.5,-30.870001000000002,3b
2019-07-12_142027:020,-0.22164899999999998,-0.05996699999999999,-0.43823199999999995,-0.005906000000000001,-0.003054,0.001152,-30.5,17.059998999999998,-30.18,3b
2019-07-12_142027:040,-0.223694,-0.06253099999999999,-0.439758,-0.006089,-0.003542,-3.8e-05,-30.5,17.059998999999998,-30.18,3b
2019-07-12_142027:060,-0.22521999999999998,-0.063019,-0.44027700000000003,-0.0065769999999999995,-0.003878,-0.001564,-30.5,17.059998999999998,-30.18,3b
2019-07-12_142027:080,-0.228271,-0.062012,-0.44027700000000003,-0.006089,-0.003664,-0.0020210000000000002,-31.18,16.68,-30.18,3b
2019-07-12_142027:100,-0.226227,-0.060486,-0.441803,-0.00554,-0.003329,-0.00251,-31.18,16.68,-30.18,3b
2019-07-12_142027:120,-0.226746,-0.056427,-0.44281000000000004,-0.0056619999999999995,-0.002932,-0.0033640000000000002,-30.75,17.5,-32.18,3b
2019-07-12_142027:140,-0.227264,-0.053375,-0.441284,-0.005723,-0.0025960000000000002,-0.003029,-30.75,17.5,-32.18,3b
2019-07-12_142027:160,-0.22979699999999997,-0.053375,-0.444855,-0.0063030000000000004,-0.002322,-0.002754,-30.75,17.5,-32.18,3b
2019-07-12_142027:180,-0.228271,-0.051849,-0.44281000000000004,-0.006973999999999999,-0.0016809999999999998,-0.002968,-30.5,17.5,-29.68,3b
2019-07-12_142027:200,-0.225739,-0.053863999999999995,-0.441284,-0.007615,-0.001254,-0.002784,-30.5,17.5,-29.68,3b
2019-07-12_142027:220,-0.22216799999999998,-0.056427,-0.44232200000000005,-0.008012,-0.000918,-0.002845,-31.559998999999998,16.25,-31.370001000000002,3b
2019-07-12_142027:240,-0.22164899999999998,-0.060486,-0.44027700000000003,-0.008012,-0.001101,-0.003425,-31.559998999999998,16.25,-31.370001000000002,3b
2019-07-12_142027:260,-0.22421300000000002,-0.059479,-0.44232200000000005,-0.007095999999999999,-0.001254,-0.004432,-31.559998999999998,16.25,-31.370001000000002,3b
2019-07-12_142027:280,-0.22927899999999998,-0.057434000000000006,-0.439758,-0.0063030000000000004,-0.001376,-0.003914,-31.18,16.68,-30.559998999999998,3b
2019-07-12_142027:300,-0.223694,-0.056915,-0.43823199999999995,-0.004869,-0.000918,-0.003914,-31.18,16.68,-30.559998999999998,3b
2019-07-12_142027:320,-0.22116100000000002,-0.050323,-0.441284,-0.005052,-0.001437,-0.008003,-30.75,17.059998999999998,-30.18,3b
2019-07-12_142027:340,-0.21606399999999998,-0.047272,-0.440796,-0.004807,-0.001376,-0.008003,-30.75,17.059998999999998,-30.18,3b
2019-07-12_142027:360,-0.219635,-0.048279,-0.443329,-0.004197,-0.002352,-0.0058969999999999995,-30.75,17.059998999999998,-30.18,3b
2019-07-12_142027:380,-0.222687,-0.050842,-0.44433599999999995,-0.004075,-0.002657,-0.006294,-31.18,15.56,-30.870001000000002,3b
2019-07-12_142027:400,-0.222687,-0.047272,-0.44433599999999995,-0.0029460000000000003,-0.002535,-0.007423000000000001,-31.18,15.56,-30.870001000000002,3b
2019-07-12_142027:420,-0.223694,-0.043213,-0.444855,-0.002397,-0.002078,-0.006416,-31.870001000000002,16.0,-30.18,3b
2019-07-12_142027:440,-0.22216799999999998,-0.040161,-0.44433599999999995,-0.0024879999999999998,-0.0016809999999999998,-0.006416,-31.870001000000002,16.0,-30.18,3b
2019-07-12_142027:460,-0.22216799999999998,-0.036591000000000005,-0.44638100000000003,-0.003221,-0.001498,-0.006751999999999999,-31.870001000000002,16.0,-30.18,3b
2019-07-12_142027:480,-0.224701,-0.035583,-0.447388,-0.003739,-0.0011619999999999998,-0.005562,-31.870001000000002,15.18,-30.18,3b
2019-07-12_142027:500,-0.22979699999999997,-0.037108999999999996,-0.448425,-0.004258,8.9e-05,-0.005226,-31.870001000000002,15.18,-30.18,3b
2019-07-12_142027:520,-0.23028600000000002,-0.038635,-0.448425,-0.004654999999999999,0.0010960000000000002,-0.005836,-30.75,16.0,-30.870001000000002,3b
2019-07-12_142027:540,-0.231323,-0.036591000000000005,-0.44891400000000004,-0.004594,0.002561,-0.005745,-30.75,16.0,-30.870001000000002,3b
2019-07-12_142027:560,-0.233337,-0.037598,-0.448425,-0.004654999999999999,0.003812,-0.004371,-30.75,16.0,-30.870001000000002,3b
2019-07-12_142027:580,-0.23284899999999997,-0.036591000000000005,-0.447388,-0.004807,0.005399,-0.003547,-33.0,15.56,-30.559998999999998,3b
2019-07-12_142027:600,-0.233337,-0.037598,-0.441803,-0.005082,0.006254,-0.002571,-33.0,15.56,-30.559998999999998,3b
2019-07-12_142027:620,-0.23233,-0.037598,-0.438751,-0.005143,0.007047,-0.001442,-31.559998999999998,14.5,-31.370001000000002,3b
2019-07-12_142027:640,-0.231812,-0.040161,-0.434174,-0.005601,0.007108,-0.000709,-31.559998999999998,14.5,-31.370001000000002,3b
2019-07-12_142027:660,-0.233856,-0.040649,-0.433167,-0.005723,0.0064670000000000005,-0.00043499999999999995,-31.559998999999998,14.5,-31.370001000000002,3b
2019-07-12_142027:680,-0.23895300000000003,-0.042694,-0.433167,-0.005448,0.006314999999999999,0.000206,-32.68,15.18,-29.68,3b
2019-07-12_142027:700,-0.242493,-0.044219999999999995,-0.432159,-0.00554,0.005796,0.000878,-32.68,15.18,-29.68,3b
2019-07-12_142027:720,-0.24453699999999998,-0.042694,-0.432648,-0.0056619999999999995,0.005215999999999999,0.0009390000000000001,-33.369999,14.5,-30.18,3b
2019-07-12_142027:740,-0.24758899999999998,-0.043213,-0.429596,-0.006028,0.004942,0.000878,-33.369999,14.5,-30.18,3b
2019-07-12_142027:760,-0.245544,-0.041687,-0.429108,-0.0067,0.00485,0.000695,-33.369999,14.5,-30.18,3b
2019-07-12_142027:780,-0.23995999999999998,-0.042694,-0.425018,-0.007615,0.004453,8.4e-05,-33.0,15.18,-30.18,3b
2019-07-12_142027:800,-0.239441,-0.045745999999999995,-0.423004,-0.007615,0.0034770000000000005,-0.00037400000000000004,-33.0,15.18,-30.18,3b
2019-07-12_142027:820,-0.240479,-0.044219999999999995,-0.421967,-0.00731,0.00247,-0.001228,-33.75,15.18,-30.870001000000002,3b
2019-07-12_142027:840,-0.24453699999999998,-0.043213,-0.41943400000000003,-0.006547,0.001157,-0.000526,-33.75,15.18,-30.870001000000002,3b
2019-07-12_142027:860,-0.248596,-0.043701,-0.421967,-0.0049299999999999995,0.000425,-0.001777,-33.75,15.18,-30.870001000000002,3b
2019-07-12_142027:880,-0.25012199999999996,-0.041168,-0.425018,-0.004014,-0.000185,-0.005745,-33.369999,14.75,-29.370001000000002,3b
2019-07-12_142027:900,-0.23995999999999998,-0.030487,-0.425537,-0.0029460000000000003,-0.000185,-0.006141,-33.369999,14.75,-29.370001000000002,3b
2019-07-12_142027:920,-0.244019,-0.029968,-0.430634,-0.002427,-0.000246,-0.002357,-33.75,14.75,-29.68,3b
2019-07-12_142027:940,-0.266907,-0.028442000000000002,-0.429596,-0.003404,-0.000857,0.0007559999999999999,-33.75,14.75,-29.68,3b
2019-07-12_142027:960,-0.273529,-0.024384,-0.426544,-0.004654999999999999,0.000303,0.002587,-33.75,14.75,-29.68,3b
2019-07-12_142027:980,-0.2547,-0.028442000000000002,-0.425018,-0.007035,0.0026219999999999998,0.00457,-33.369999,15.56,-29.75,3b
2019-07-12_142028:000,-0.24353000000000002,-0.035065,-0.427063,-0.009294,0.0029579999999999997,0.0038380000000000003,-33.369999,15.56,-29.75,3b
2019-07-12_142028:020,-0.23590100000000003,-0.042175,-0.429108,-0.011491,0.002195,0.001152,-33.369999,14.75,-29.0,3b
2019-07-12_142028:040,-0.233337,-0.047272,-0.42858900000000005,-0.012863999999999999,0.000669,0.000359,-33.369999,14.75,-29.0,3b
2019-07-12_142028:060,-0.250641,-0.055908000000000006,-0.431641,-0.012467,-0.00045999999999999996,0.001091,-33.369999,14.75,-29.0,3b
2019-07-12_142028:080,-0.258759,-0.057434000000000006,-0.429596,-0.010728,-0.000918,-0.00043499999999999995,-33.0,14.06,-28.559998999999998,3b
2019-07-12_142028:100,-0.256744,-0.053863999999999995,-0.427063,-0.008348000000000001,-0.000643,-0.002784,-33.0,14.06,-28.559998999999998,3b
2019-07-12_142028:120,-0.256226,-0.047791,-0.42401099999999997,-0.005204,-0.000307,-0.0033640000000000002,-33.75,13.68,-29.370001000000002,3b
2019-07-12_142028:140,-0.246063,-0.036072,-0.421967,-0.003068,2.8000000000000003e-05,-0.002845,-33.75,13.68,-29.370001000000002,3b
2019-07-12_142028:160,-0.245056,-0.031494,-0.423492,-0.002275,-0.000582,-0.00251,-33.75,13.68,-29.370001000000002,3b
2019-07-12_142028:180,-0.248108,-0.025908999999999998,-0.42453,-0.0024879999999999998,-0.001559,-0.001838,-34.18,14.06,-29.370001000000002,3b
2019-07-12_142028:200,-0.250641,-0.027435,-0.423004,-0.00316,-0.0022,-0.001655,-34.18,14.06,-29.370001000000002,3b
2019-07-12_142028:220,-0.258759,-0.025908999999999998,-0.427063,-0.003953,-0.0024739999999999996,-0.00196,-34.5,14.06,-28.559998999999998,3b
2019-07-12_142028:240,-0.266388,-0.025421,-0.42758199999999996,-0.004685,-0.002139,-0.002449,-34.5,14.06,-28.559998999999998,3b
2019-07-12_142028:260,-0.2659,-0.027954000000000003,-0.42807,-0.005052,-0.001315,-0.003486,-34.5,14.06,-28.559998999999998,3b
2019-07-12_142028:280,-0.257751,-0.027954000000000003,-0.42858900000000005,-0.004807,-0.000246,-0.005012,-34.5,14.06,-29.370001000000002,3b
2019-07-12_142028:300,-0.25317399999999995,-0.026427999999999997,-0.429108,-0.00435,8.9e-05,-0.004219,-34.5,14.06,-29.370001000000002,3b
2019-07-12_142028:320,-0.253693,-0.026427999999999997,-0.429108,-0.004197,0.0007610000000000001,-0.001167,-34.18,14.06,-28.559998999999998,3b
2019-07-12_142028:340,-0.270966,-0.028961,-0.42758199999999996,-0.004319,-9.4e-05,0.001274,-34.18,14.06,-28.559998999999998,3b
2019-07-12_142028:360,-0.271484,-0.025421,-0.416901,-0.005052,0.001066,0.000634,-34.18,14.06,-28.559998999999998,3b
2019-07-12_142028:380,-0.24353000000000002,-0.030487,-0.417389,-0.005265,0.001737,0.000481,-34.18,13.25,-28.18,3b
2019-07-12_142028:400,-0.242004,-0.036072,-0.420959,-0.005326,0.001066,-3.8e-05,-34.18,13.25,-28.18,3b
2019-07-12_142028:420,-0.239441,-0.038116000000000004,-0.420959,-0.005052,-0.00043,-0.000892,-34.869999,14.06,-29.68,3b
2019-07-12_142028:440,-0.248108,-0.038635,-0.42147799999999996,-0.004746,-0.0012230000000000001,-0.00196,-34.869999,14.06,-29.68,3b
2019-07-12_142028:460,-0.254211,-0.032013,-0.426544,-0.005052,-0.001437,-0.0021739999999999997,-34.869999,14.06,-29.68,3b
2019-07-12_142028:480,-0.252686,-0.03302,-0.426544,-0.005448,-0.001498,-0.00037400000000000004,-34.5,13.68,-29.0,3b
2019-07-12_142028:500,-0.25521900000000003,-0.038116000000000004,-0.425537,-0.00554,-0.002139,0.000359,-34.5,13.68,-29.0,3b
2019-07-12_142028:520,-0.252686,-0.040161,-0.42453,-0.004991,-0.001955,-0.0007700000000000001,-34.5,14.06,-29.68,3b
2019-07-12_142028:540,-0.24758899999999998,-0.039124,-0.42248500000000005,-0.003953,-0.0016809999999999998,-0.000312,-34.5,14.06,-29.68,3b
2019-07-12_142028:560,-0.24453699999999998,-0.039124,-0.423004,-0.002671,-0.002016,0.001,-34.5,14.06,-29.68,3b
2019-07-12_142028:580,-0.245544,-0.036591000000000005,-0.42248500000000005,-0.002091,-0.002932,0.000695,-34.18,13.68,-28.559998999999998,3b
2019-07-12_142028:600,-0.243011,-0.034058,-0.42401099999999997,-0.002336,-0.0037869999999999996,-0.00018999999999999998,-34.18,13.68,-28.559998999999998,3b
2019-07-12_142028:620,-0.25317399999999995,-0.030487,-0.42807,-0.0026100000000000003,-0.004794,-9.9e-05,-34.869999,13.68,-27.0,3b
2019-07-12_142028:640,-0.26181,-0.032013,-0.429596,-0.003282,-0.004672,-0.000709,-34.869999,13.68,-27.0,3b
2019-07-12_142028:660,-0.270966,-0.032013,-0.431641,-0.0034649999999999998,-0.0037869999999999996,-0.003578,-34.869999,13.68,-27.0,3b
2019-07-12_142028:680,-0.2659,-0.028961,-0.42807,-0.003343,-0.002016,-0.005836,-34.5,14.06,-29.0,3b
2019-07-12_142028:700,-0.24096700000000001,-0.022858,-0.426544,-0.003068,-0.000307,-0.003486,-34.5,14.06,-29.0,3b
2019-07-12_142028:720,-0.25216700000000003,-0.020325,-0.42605600000000005,-0.003861,-0.000857,0.001152,-34.869999,13.68,-29.370001000000002,3b
2019-07-12_142028:740,-0.260803,-0.022369,-0.425018,-0.005204,-0.002078,0.003899,-34.869999,13.68,-29.370001000000002,3b
2019-07-12_142028:760,-0.24758899999999998,-0.031006,-0.417908,-0.006822,-0.0015890000000000001,0.004906000000000001,-34.869999,13.68,-29.370001000000002,3b
2019-07-12_142028:780,-0.24963400000000002,-0.039124,-0.425537,-0.006639,-0.002139,0.002526,-34.869999,13.68,-29.75,3b
2019-07-12_142028:800,-0.263336,-0.034058,-0.423492,-0.007370999999999999,-0.0022,-0.000709,-34.869999,13.68,-29.75,3b
2019-07-12_142028:820,-0.259796,-0.027954000000000003,-0.41995200000000005,-0.007554000000000001,-0.0010400000000000001,0.0007559999999999999,-34.18,13.68,-28.18,3b
2019-07-12_142028:840,-0.256744,-0.027435,-0.42147799999999996,-0.009355,-0.000582,0.004296,-34.18,13.68,-28.18,3b
2019-07-12_142028:860,-0.246063,-0.034546,-0.427063,-0.011857,-0.0009789999999999998,0.005547,-34.18,13.68,-28.18,3b
2019-07-12_142028:880,-0.24658200000000002,-0.043701,-0.429596,-0.013016999999999999,-0.002657,0.0038380000000000003,-35.25,13.25,-28.559998999999998,3b
2019-07-12_142028:900,-0.253693,-0.053375,-0.42758199999999996,-0.012345,-0.003939,0.000817,-35.25,13.25,-28.559998999999998,3b
2019-07-12_142028:920,-0.256226,-0.051849,-0.42605600000000005,-0.009538,-0.003542,-0.000587,-34.18,13.25,-29.370001000000002,3b
2019-07-12_142028:940,-0.259796,-0.045226999999999996,-0.426544,-0.0063030000000000004,-0.002718,8.4e-05,-34.18,13.25,-29.370001000000002,3b
2019-07-12_142028:960,-0.248596,-0.040161,-0.420959,-0.003556,-0.002078,0.000542,-34.18,13.25,-29.370001000000002,3b
2019-07-12_142028:980,-0.25116,-0.027954000000000003,-0.42147799999999996,-0.002793,-0.0025960000000000002,2.3e-05,-34.5,13.0,-29.68,3b
2019-07-12_142029:000,-0.241486,-0.023895,-0.41943400000000003,-0.0034649999999999998,-0.003146,0.00103,-34.5,13.0,-29.68,3b
2019-07-12_142029:020,-0.244019,-0.023895,-0.42453,-0.004594,-0.004855,0.000542,-34.5,13.0,-28.18,3b
2019-07-12_142029:040,-0.25216700000000003,-0.025908999999999998,-0.429596,-0.005386999999999999,-0.006319,-0.003761,-34.5,13.0,-28.18,3b
2019-07-12_142029:060,-0.24706999999999998,-0.025908999999999998,-0.42807,-0.005326,-0.006716,-0.008278,-34.5,13.0,-28.18,3b
2019-07-12_142029:080,-0.24453699999999998,-0.022858,-0.434174,-0.003739,-0.006379999999999999,-0.007667,-34.18,13.25,-29.0,3b
2019-07-12_142029:100,-0.259796,-0.010651,-0.431122,-0.0029460000000000003,-0.005129,-0.003242,-34.18,13.25,-29.0,3b
2019-07-12_142029:120,-0.28112800000000004,-0.009644,-0.438751,-0.003129,-0.004794,0.001274,-34.5,13.0,-29.0,3b
2019-07-12_142029:140,-0.261322,-0.006072999999999999,-0.42401099999999997,-0.006089,-0.00162,0.004418,-34.5,13.0,-29.0,3b
2019-07-12_142029:160,-0.24096700000000001,-0.017273,-0.431641,-0.008103,-0.0009789999999999998,0.00515,-34.5,13.0,-29.0,3b
2019-07-12_142029:180,-0.24353000000000002,-0.023895,-0.429108,-0.010148,-0.0015890000000000001,0.001335,-34.18,13.0,-29.68,3b
2019-07-12_142029:200,-0.238434,-0.026917,-0.426544,-0.010879999999999999,-0.002078,-0.000923,-34.18,13.0,-29.68,3b
2019-07-12_142029:220,-0.244019,-0.032532,-0.426544,-0.010209000000000001,-0.0024129999999999998,0.001732,-33.75,13.68,-29.370001000000002,3b
2019-07-12_142029:240,-0.246063,-0.036591000000000005,-0.429108,-0.009233,-0.002657,0.004113,-33.75,13.68,-29.370001000000002,3b
2019-07-12_142029:260,-0.244019,-0.037598,-0.429596,-0.00847,-0.003146,0.003319,-33.75,13.68,-29.370001000000002,3b
2019-07-12_142029:280,-0.240479,-0.038116000000000004,-0.43011499999999997,-0.006944,-0.0042439999999999995,0.0016710000000000002,-33.75,13.25,-29.370001000000002,3b
2019-07-12_142029:300,-0.236389,-0.037108999999999996,-0.429108,-0.00554,-0.004458,0.000206,-33.75,13.25,-29.370001000000002,3b
2019-07-12_142029:320,-0.243011,-0.034058,-0.434174,-0.004197,-0.004733,-0.00043499999999999995,-34.869999,12.18,-29.68,3b
2019-07-12_142029:340,-0.242493,-0.032013,-0.433167,-0.0026100000000000003,-0.00458,-9.9e-05,-34.869999,12.18,-29.68,3b
2019-07-12_142029:360,-0.24658200000000002,-0.026427999999999997,-0.43670699999999996,-0.001756,-0.00458,-3.8e-05,-34.869999,12.18,-29.68,3b
2019-07-12_142029:380,-0.24963400000000002,-0.022858,-0.437225,-0.001542,-0.004122,0.000206,-34.5,13.0,-29.370001000000002,3b
2019-07-12_142029:400,-0.24758899999999998,-0.018799,-0.43927,-0.0018170000000000003,-0.00339,0.001152,-34.5,13.0,-29.370001000000002,3b
2019-07-12_142029:420,-0.25116,-0.017273,-0.441284,-0.003068,-0.00281,0.0017629999999999998,-34.18,12.56,-29.370001000000002,3b
2019-07-12_142029:440,-0.256744,-0.019318000000000002,-0.441803,-0.004472,-0.0017420000000000003,0.002098,-34.18,12.56,-29.370001000000002,3b
2019-07-12_142029:460,-0.2547,-0.024902,-0.441803,-0.0054789999999999995,-0.000643,0.002495,-34.18,12.56,-29.370001000000002,3b
2019-07-12_142029:480,-0.25012199999999996,-0.035065,-0.437225,-0.004319,0.000425,-0.00018999999999999998,-34.18,12.56,-29.0,3b
2019-07-12_142029:500,-0.24758899999999998,-0.028961,-0.431641,-0.001939,0.00134,-0.005684000000000001,-34.18,12.56,-29.0,3b
2019-07-12_142029:520,-0.268433,-0.013702,-0.425018,-0.000291,0.002073,-0.0029059999999999997,-34.18,12.18,-30.18,3b
2019-07-12_142029:540,-0.276062,-0.013213999999999998,-0.42807,0.0018449999999999999,0.000883,0.005242,-34.18,12.18,-30.18,3b
2019-07-12_142029:560,-0.248108,-0.014740000000000001,-0.410797,-0.000291,0.003355,0.008751,-34.18,12.18,-30.18,3b
2019-07-12_142029:580,-0.233337,-0.016266,-0.41995200000000005,-0.0026100000000000003,0.0032630000000000003,0.008232,-34.5,12.56,-29.0,3b
2019-07-12_142029:600,-0.23690799999999998,-0.024384,-0.42147799999999996,-0.005326,0.001615,0.004753,-34.5,12.56,-29.0,3b
2019-07-12_142029:620,-0.23028600000000002,-0.024384,-0.425018,-0.008622,-0.000185,0.00161,-33.75,14.06,-28.559998999999998,3b
2019-07-12_142029:640,-0.24096700000000001,-0.039642000000000004,-0.43011499999999997,-0.011276999999999999,-0.002016,0.004174000000000001,-33.75,14.06,-28.559998999999998,3b
2019-07-12_142029:660,-0.248108,-0.05285599999999999,-0.433167,-0.011613,-0.002352,0.007103,-33.75,14.06,-28.559998999999998,3b
2019-07-12_142029:680,-0.249115,-0.062012,-0.43621800000000005,-0.01027,-0.002657,0.004692,-34.5,13.68,-27.75,3b
2019-07-12_142029:700,-0.252686,-0.062012,-0.43774399999999997,-0.007431999999999999,-0.002718,0.000634,-34.5,13.68,-27.75,3b
2019-07-12_142029:720,-0.25216700000000003,-0.060486,-0.43518100000000004,-0.0028239999999999997,-0.0015890000000000001,-0.001259,-34.869999,13.68,-28.18,3b
2019-07-12_142029:740,-0.24963400000000002,-0.05438200000000001,-0.433167,0.001632,-0.00043,-0.002052,-34.869999,13.68,-28.18,3b
2019-07-12_142029:760,-0.24453699999999998,-0.038116000000000004,-0.432648,0.00389,0.000547,-0.002113,-34.869999,13.68,-28.18,3b
2019-07-12_142029:780,-0.25216700000000003,-0.034058,-0.433167,0.004561,0.000669,-0.000312,-34.5,13.0,-28.870001000000002,3b
2019-07-12_142029:800,-0.248596,-0.035583,-0.426544,0.002822,0.001615,-3.8e-05,-34.5,13.0,-28.870001000000002,3b
2019-07-12_142029:820,-0.246063,-0.035065,-0.42758199999999996,0.000381,0.001737,-0.0018989999999999999,-34.5,13.25,-28.559998999999998,3b
2019-07-12_142029:840,-0.242493,-0.040649,-0.42858900000000005,-0.00203,0.0016760000000000002,-0.003151,-34.5,13.25,-28.559998999999998,3b
2019-07-12_142029:860,-0.23995999999999998,-0.047272,-0.433167,-0.004075,0.00134,-0.0043100000000000005,-34.5,13.25,-28.559998999999998,3b
2019-07-12_142029:880,-0.244019,-0.055389,-0.434174,-0.005204,0.000883,-0.006569,-34.5,13.68,-28.559998999999998,3b
2019-07-12_142029:900,-0.254211,-0.060486,-0.437225,-0.004258,0.001493,-0.008217,-34.5,13.68,-28.559998999999998,3b
2019-07-12_142029:920,-0.28064,-0.07016,-0.443329,-0.001359,0.0034159999999999998,-0.009285,-36.0,13.0,-28.559998999999998,3b
2019-07-12_142029:940,-0.290283,-0.071686,-0.44995100000000005,0.00328,0.008573,-0.009864,-36.0,13.0,-28.559998999999998,3b
2019-07-12_142029:960,-0.287231,-0.06149299999999999,-0.45907600000000004,0.009139,0.01489,-0.008948999999999999,-36.0,13.0,-28.559998999999998,3b
2019-07-12_142029:980,-0.270477,-0.05285599999999999,-0.45706199999999997,0.014571,0.020078,-0.006751999999999999,-34.18,13.25,-27.0,3b
2019-07-12_142030:000,-0.266907,-0.038116000000000004,-0.445862,0.018081,0.022581,-0.006813,-34.18,13.25,-27.0,3b
2019-07-12_142030:020,-0.26181,-0.029968,-0.433167,0.01863,0.023923,-0.007759,-35.68,13.68,-27.0,3b
2019-07-12_142030:040,-0.246063,-0.026427999999999997,-0.420441,0.017501,0.023984000000000002,-0.006965000000000001,-35.68,13.68,-27.0,3b
2019-07-12_142030:060,-0.250641,-0.026427999999999997,-0.411285,0.015121,0.022672,-0.006874,-35.68,13.68,-27.0,3b
2019-07-12_142030:080,-0.256226,-0.028442000000000002,-0.402649,0.011245,0.020413999999999998,-0.00782,-37.18,14.06,-26.559998999999998,3b
2019-07-12_142030:100,-0.26181,-0.031494,-0.394531,0.007613,0.017759,-0.008003,-37.18,14.06,-26.559998999999998,3b
2019-07-12_142030:120,-0.27301,-0.038116000000000004,-0.390961,0.004164999999999999,0.015165000000000001,-0.007881,-37.18,14.06,-25.870001000000002,3b
2019-07-12_142030:140,-0.280121,-0.040161,-0.386383,0.001052,0.012693000000000001,-0.0073620000000000005,-37.18,14.06,-25.870001000000002,3b
2019-07-12_142030:160,-0.295898,-0.043213,-0.381317,-0.000566,0.010251999999999999,-0.0075450000000000005,-37.18,14.06,-25.870001000000002,3b
2019-07-12_142030:180,-0.307068,-0.040649,-0.381805,-0.002,0.009031,-0.009529000000000001,-37.369999,13.0,-24.25,3b
2019-07-12_142030:200,-0.312653,-0.028442000000000002,-0.381805,-0.0026100000000000003,0.009122,-0.008278,-37.369999,13.0,-24.25,3b
2019-07-12_142030:220,-0.311127,-0.024902,-0.381317,-0.003129,0.010374,-0.001838,-37.869999,13.25,-25.370001000000002,3b
2019-07-12_142030:240,-0.303528,-0.026917,-0.381317,-0.003922,0.011045000000000001,0.004692,-37.869999,13.25,-25.370001000000002,3b
2019-07-12_142030:260,-0.297913,-0.027435,-0.377747,-0.005723,0.010831,0.007897,-37.869999,13.25,-25.370001000000002,3b
2019-07-12_142030:280,-0.297913,-0.035065,-0.373688,-0.007768000000000001,0.00958,0.010216,-38.560001,13.18,-23.75,3b
2019-07-12_142030:300,-0.29486100000000004,-0.043213,-0.369598,-0.009477,0.008634000000000001,0.012473999999999999,-38.560001,13.18,-23.75,3b
2019-07-12_142030:320,-0.291321,-0.056915,-0.371643,-0.010484,0.0064670000000000005,0.01281,-38.560001,13.68,-23.75,3b
2019-07-12_142030:340,-0.295898,-0.063538,-0.37011700000000003,-0.010879999999999999,0.0038729999999999997,0.011803,-38.560001,13.68,-23.75,3b
2019-07-12_142030:360,-0.300964,-0.069122,-0.371643,-0.010087,0.001279,0.010491,-38.560001,13.68,-23.75,3b
2019-07-12_142030:380,-0.305542,-0.070648,-0.37265,-0.009233,-9.4e-05,0.0075,-38.560001,13.56,-23.0,3b
2019-07-12_142030:400,-0.29943800000000004,-0.075226,-0.376221,-0.008744,-0.0009789999999999998,0.0037159999999999997,-38.560001,13.56,-23.0,3b
2019-07-12_142030:420,-0.290283,-0.08081100000000001,-0.379272,-0.008409,-0.002016,0.000206,-38.18,13.56,-22.18,3b
2019-07-12_142030:440,-0.284698,-0.094055,-0.385376,-0.007431999999999999,-0.003848,-0.003242,-38.18,13.56,-22.18,3b
2019-07-12_142030:460,-0.288269,-0.099121,-0.386902,-0.006028,-0.006379999999999999,-0.009864,-38.18,13.56,-22.18,3b
2019-07-12_142030:480,-0.296387,-0.09149199999999999,-0.38739,-0.004533,-0.008059,-0.019416,-38.18,13.68,-21.75,3b
2019-07-12_142030:500,-0.302002,-0.080322,-0.385864,-0.002397,-0.008303,-0.027594999999999998,-38.18,13.68,-21.75,3b
2019-07-12_142030:520,-0.297913,-0.051849,-0.388916,0.000655,-0.008028,-0.031898,-38.18,12.56,-24.559998999999998,3b
