timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_094133:120,-0.490112,-0.022858,-0.059479,-0.006687,-0.005725,0.004671,-44.18,5.0,12.18,3a
2019-07-12_094133:140,-0.49111899999999997,-0.022858,-0.062012,-0.0069,-0.005939,0.004152,-45.25,5.75,11.0,3a
2019-07-12_094133:160,-0.48706099999999997,-0.025421,-0.06149299999999999,-0.007145,-0.006397,0.004548,-45.25,5.75,11.0,3a
2019-07-12_094133:180,-0.48706099999999997,-0.025421,-0.05996699999999999,-0.006687,-0.006885,0.004671,-45.25,5.75,11.0,3a
2019-07-12_094133:200,-0.49111899999999997,-0.024902,-0.061005,-0.006412,-0.0066099999999999996,0.003511,-45.25,5.37,12.18,3a
2019-07-12_094133:220,-0.486023,-0.022858,-0.059479,-0.0060149999999999995,-0.006397,0.003358,-45.25,5.37,12.18,3a
2019-07-12_094133:240,-0.48754899999999995,-0.022369,-0.062012,-0.005741,-0.006458,0.003694,-45.25,5.0,11.75,3a
2019-07-12_094133:260,-0.489594,-0.021851,-0.062012,-0.005832,-0.0070680000000000005,0.003511,-45.25,5.0,11.75,3a
2019-07-12_094133:280,-0.48858599999999996,-0.019806,-0.06149299999999999,-0.005741,-0.007129000000000001,0.0032359999999999997,-45.25,5.0,11.75,3a
2019-07-12_094133:300,-0.495697,-0.019806,-0.065063,-0.005771,-0.007343000000000001,0.003694,-45.0,5.0,11.37,3a
2019-07-12_094133:320,-0.494171,-0.021851,-0.063019,-0.005344,-0.006793,0.0038469999999999997,-45.0,5.0,11.37,3a
2019-07-12_094133:340,-0.495697,-0.021851,-0.066071,-0.004703,-0.006854000000000001,0.002565,-44.560001,5.37,12.18,3a
2019-07-12_094133:360,-0.500793,-0.017792,-0.064545,-0.004123,-0.0060609999999999995,0.001832,-44.560001,5.37,12.18,3a
2019-07-12_094133:380,-0.496704,-0.015228,-0.060486,-0.003879,-0.004229999999999999,0.003053,-44.560001,5.37,12.18,3a
2019-07-12_094133:400,-0.491638,-0.014740000000000001,-0.060486,-0.004062,-0.002735,0.004213000000000001,-46.369999,5.37,12.18,3a
2019-07-12_094133:420,-0.495697,-0.013702,-0.058441,-0.004612,-0.001911,0.004182,-46.369999,5.37,12.18,3a
2019-07-12_094133:440,-0.49111899999999997,-0.014221000000000001,-0.056915,-0.0052829999999999995,-0.001605,0.0038159999999999995,-44.560001,5.75,11.37,3a
2019-07-12_094133:460,-0.485016,-0.015228,-0.052338,-0.005558,-0.0014529999999999999,0.00345,-44.560001,5.75,11.37,3a
2019-07-12_094133:480,-0.48043800000000003,-0.014740000000000001,-0.051330999999999995,-0.0060149999999999995,-0.001941,0.002778,-44.560001,5.75,11.37,3a
2019-07-12_094133:500,-0.47433500000000006,-0.013213999999999998,-0.051849,-0.006229,-0.003436,0.00345,-45.68,5.37,13.37,3a
2019-07-12_094133:520,-0.47079499999999996,-0.015228,-0.055908000000000006,-0.006412,-0.006488,0.005189,-45.68,5.37,13.37,3a
2019-07-12_094133:540,-0.47280900000000003,-0.017792,-0.060486,-0.006687,-0.01012,0.006196,-45.25,5.37,13.0,3a
2019-07-12_094133:560,-0.476379,-0.019806,-0.06149299999999999,-0.006809,-0.012653,0.006135,-45.25,5.37,13.0,3a
2019-07-12_094133:580,-0.490601,-0.020844,-0.063538,-0.007084,-0.013628999999999999,0.005067,-45.25,5.37,13.0,3a
2019-07-12_094133:600,-0.496216,-0.019318000000000002,-0.066071,-0.007358,-0.012653,0.004945000000000001,-45.25,5.75,12.18,3a
2019-07-12_094133:620,-0.49975600000000003,-0.019806,-0.066071,-0.007755,-0.010791,0.006441,-45.25,5.75,12.18,3a
2019-07-12_094133:640,-0.501801,-0.026917,-0.068634,-0.007816,-0.008808,0.007051000000000001,-45.0,5.37,11.37,3a
2019-07-12_094133:660,-0.496704,-0.031006,-0.067108,-0.007418999999999999,-0.007006999999999999,0.005586,-45.0,5.37,11.37,3a
2019-07-12_094133:680,-0.49823,-0.028961,-0.070648,-0.006504,-0.006214,0.003511,-45.0,5.37,11.37,3a
2019-07-12_094133:700,-0.494171,-0.028442000000000002,-0.068634,-0.0051,-0.0055119999999999995,0.003511,-45.25,6.06,12.56,3a
2019-07-12_094133:720,-0.494171,-0.024902,-0.068115,-0.0037270000000000003,-0.004961999999999999,0.005006,-45.25,6.06,12.56,3a
2019-07-12_094133:740,-0.49316400000000005,-0.020844,-0.063538,-0.0033299999999999996,-0.0035280000000000003,0.005525,-45.68,6.06,11.75,3a
2019-07-12_094133:760,-0.49111899999999997,-0.018799,-0.058960000000000005,-0.0036049999999999997,-0.0023989999999999997,0.005128,-45.68,6.06,11.75,3a
2019-07-12_094133:780,-0.491638,-0.013702,-0.058960000000000005,-0.004612,-0.00185,0.004732,-45.68,6.06,11.75,3a
2019-07-12_094133:800,-0.489075,-0.012177,-0.057434000000000006,-0.0060149999999999995,-0.0015140000000000002,0.004854,-44.560001,5.75,12.18,3a
2019-07-12_094133:820,-0.492126,-0.009125,-0.050842,-0.008274,-0.001666,0.004915,-44.560001,5.75,12.18,3a
2019-07-12_094133:840,-0.49316400000000005,-0.011687999999999999,-0.050323,-0.011081,-0.001392,0.005189,-45.0,5.37,12.87,3a
2019-07-12_094133:860,-0.48196400000000006,-0.021851,-0.051849,-0.012394,-0.002246,0.005525,-45.0,5.37,12.87,3a
2019-07-12_094133:880,-0.478912,-0.033539,-0.050842,-0.011264,-0.003986,0.004915,-45.0,5.37,12.87,3a
2019-07-12_094133:900,-0.49468999999999996,-0.039642000000000004,-0.051849,-0.007541,-0.005115,0.003908,-45.25,5.75,12.56,3a
2019-07-12_094133:920,-0.49823,-0.040161,-0.048279,-0.002659,-0.004901,0.006593000000000001,-45.25,5.75,12.56,3a
2019-07-12_094133:940,-0.49975600000000003,-0.036072,-0.046752999999999996,0.0015220000000000001,-0.003375,0.010835,-45.0,6.06,12.56,3a
2019-07-12_094133:960,-0.497742,-0.028961,-0.044219999999999995,0.003781,-0.0013310000000000002,0.010773999999999999,-45.0,6.06,12.56,3a
2019-07-12_094133:980,-0.49365200000000004,-0.014221000000000001,-0.045226999999999996,0.002652,0.000348,0.008058,-45.0,6.06,12.56,3a
2019-07-12_094134:000,-0.48858599999999996,-0.008636,-0.044219999999999995,-3e-06,0.000805,0.007265000000000001,-45.68,7.18,12.56,3a
2019-07-12_094134:020,-0.484497,-0.010651,-0.045226999999999996,-0.004337,-0.000202,0.006196,-45.68,7.18,12.56,3a
2019-07-12_094134:040,-0.484497,-0.010651,-0.046265,-0.008395999999999999,-0.001941,0.004518,-45.25,6.06,12.56,3a
2019-07-12_094134:060,-0.48654200000000003,-0.018799,-0.045745999999999995,-0.010929000000000001,-0.0035280000000000003,0.0029620000000000002,-45.25,6.06,12.56,3a
2019-07-12_094134:080,-0.49111899999999997,-0.021332,-0.045226999999999996,-0.012333,-0.004383,0.000978,-45.25,6.06,12.56,3a
2019-07-12_094134:100,-0.48553500000000005,-0.025421,-0.047791,-0.012272,-0.005054,0.000978,-45.25,6.5,12.87,3a
2019-07-12_094134:120,-0.48858599999999996,-0.027954000000000003,-0.050323,-0.010471,-0.005939,0.0025039999999999997,-45.25,6.5,12.87,3a
2019-07-12_094134:140,-0.481476,-0.029480000000000003,-0.055389,-0.008152,-0.007281999999999999,0.0034189999999999997,-45.25,6.06,12.56,3a
2019-07-12_094134:160,-0.484497,-0.028442000000000002,-0.057434000000000006,-0.005558,-0.008869,0.004518,-45.25,6.06,12.56,3a
2019-07-12_094134:180,-0.492126,-0.026427999999999997,-0.054901,-0.003055,-0.008533,0.007387,-45.25,6.06,12.56,3a
2019-07-12_094134:200,-0.49975600000000003,-0.026917,-0.054901,-0.0011330000000000001,-0.007343000000000001,0.010255,-45.25,6.5,11.75,3a
2019-07-12_094134:220,-0.491638,-0.027954000000000003,-0.062012,-0.0008269999999999999,-0.005725,0.01111,-45.25,6.5,11.75,3a
2019-07-12_094134:240,-0.488068,-0.026427999999999997,-0.06405599999999999,-0.001194,-0.0060609999999999995,0.010042,-44.560001,6.5,12.18,3a
2019-07-12_094134:260,-0.48043800000000003,-0.026427999999999997,-0.072174,-0.002536,-0.007862000000000001,0.009035,-44.560001,6.5,12.18,3a
2019-07-12_094134:280,-0.47842399999999996,-0.029480000000000003,-0.072174,-0.003788,-0.009723,0.008333,-44.560001,6.5,12.18,3a
2019-07-12_094134:300,-0.486023,-0.029480000000000003,-0.07421900000000001,-0.004520000000000001,-0.010517,0.006135,-45.68,6.5,12.87,3a
2019-07-12_094134:320,-0.494171,-0.027435,-0.072693,-0.004764,-0.009876000000000001,0.003175,-45.68,6.5,12.87,3a
2019-07-12_094134:340,-0.492126,-0.024902,-0.07421900000000001,-0.004703,-0.008594,0.002382,-44.560001,6.75,12.87,3a
2019-07-12_094134:360,-0.490601,-0.027435,-0.075226,-0.004398,-0.007465,0.003297,-44.560001,6.75,12.87,3a
2019-07-12_094134:380,-0.484009,-0.027954000000000003,-0.073212,-0.005039,-0.006488,0.005586,-44.560001,6.75,12.87,3a
2019-07-12_094134:400,-0.48043800000000003,-0.034058,-0.074738,-0.0060149999999999995,-0.0061530000000000005,0.008302,-45.0,6.75,13.75,3a
2019-07-12_094134:420,-0.488068,-0.040161,-0.073212,-0.006687,-0.006488,0.0069900000000000006,-45.0,6.75,13.75,3a
2019-07-12_094134:440,-0.48553500000000005,-0.039124,-0.071686,-0.00687,-0.0066099999999999996,0.003023,-44.869999,6.75,12.18,3a
2019-07-12_094134:460,-0.488068,-0.039124,-0.071167,-0.0060149999999999995,-0.00719,0.001039,-44.869999,6.75,12.18,3a
2019-07-12_094134:480,-0.488068,-0.038116000000000004,-0.0737,-0.005679999999999999,-0.008258,0.002107,-44.869999,6.75,12.18,3a
2019-07-12_094134:500,-0.489075,-0.039124,-0.073212,-0.005375,-0.008319,0.0037549999999999997,-44.869999,6.75,11.0,3a
2019-07-12_094134:520,-0.49468999999999996,-0.038635,-0.07016,-0.005161,-0.007801000000000001,0.003023,-44.869999,6.75,11.0,3a
2019-07-12_094134:540,-0.498749,-0.034058,-0.068634,-0.004947,-0.0060609999999999995,0.001039,-45.0,7.56,12.18,3a
2019-07-12_094134:560,-0.496704,-0.033539,-0.06253099999999999,-0.004612,-0.004047,0.000917,-45.0,7.56,12.18,3a
2019-07-12_094134:580,-0.492126,-0.035583,-0.063538,-0.003879,-0.003467,0.002107,-45.0,7.56,12.18,3a
2019-07-12_094134:600,-0.495697,-0.036591000000000005,-0.05996699999999999,-0.00214,-0.002857,0.002839,-45.68,7.56,12.18,3a
2019-07-12_094134:620,-0.502808,-0.034058,-0.046752999999999996,-0.000339,-0.001056,0.0038469999999999997,-45.68,7.56,12.18,3a
2019-07-12_094134:640,-0.49468999999999996,-0.029968,-0.042175,0.000454,0.00108,0.006379,-45.25,6.75,12.56,3a
2019-07-12_094134:660,-0.486023,-0.031006,-0.041168,0.000515,0.002606,0.007844,-45.25,6.75,12.56,3a
2019-07-12_094134:680,-0.47842399999999996,-0.033539,-0.043213,-0.000156,0.001477,0.007387,-45.25,6.75,12.56,3a
2019-07-12_094134:700,-0.47995,-0.036591000000000005,-0.044219999999999995,-0.000278,-0.0012699999999999999,0.007112,-44.18,7.18,12.18,3a
2019-07-12_094134:720,-0.48300200000000004,-0.042694,-0.041168,-9.499999999999999e-05,-0.003833,0.0067150000000000005,-44.18,7.18,12.18,3a
2019-07-12_094134:740,-0.485016,-0.044219999999999995,-0.043213,0.000637,-0.005695,0.005647,-45.0,7.18,12.18,3a
2019-07-12_094134:760,-0.49365200000000004,-0.042175,-0.043701,0.0018280000000000002,-0.006488,0.003694,-45.0,7.18,12.18,3a
2019-07-12_094134:780,-0.49316400000000005,-0.035065,-0.043701,0.002957,-0.006488,0.000795,-45.0,7.18,12.18,3a
2019-07-12_094134:800,-0.5058590000000001,-0.024902,-0.035065,0.002896,-0.004108,-0.0015550000000000002,-45.0,6.5,12.18,3a
2019-07-12_094134:820,-0.5073850000000001,-0.019806,-0.038635,0.0017050000000000001,-0.0013310000000000002,-0.002867,-45.0,6.5,12.18,3a
2019-07-12_094134:840,-0.490112,-0.011687999999999999,-0.037598,5.7999999999999994e-05,0.001141,-0.003203,-43.68,6.75,12.56,3a
2019-07-12_094134:860,-0.47995,-0.010162000000000001,-0.042694,-0.0019260000000000002,0.000805,-0.0034170000000000003,-43.68,6.75,12.56,3a
2019-07-12_094134:880,-0.469757,-0.007599,-0.050323,-0.003788,-0.0021850000000000003,-0.002867,-43.68,6.75,12.56,3a
2019-07-12_094134:900,-0.46469099999999997,-0.007111,-0.050842,-0.0051,-0.005939,0.0005809999999999999,-44.869999,6.06,13.87,3a
2019-07-12_094134:920,-0.471283,-0.010162000000000001,-0.051330999999999995,-0.006229,-0.010059,0.004945000000000001,-44.869999,6.06,13.87,3a
2019-07-12_094134:940,-0.477386,-0.013213999999999998,-0.055389,-0.007418999999999999,-0.012775,0.007844,-44.18,6.5,14.06,3a
2019-07-12_094134:960,-0.49365200000000004,-0.019806,-0.053375,-0.008609,-0.01369,0.008851000000000001,-44.18,6.5,14.06,3a
2019-07-12_094134:980,-0.504333,-0.023895,-0.056915,-0.009922,-0.013233000000000002,0.008577,-44.18,6.5,14.06,3a
2019-07-12_094135:000,-0.510437,-0.028961,-0.05438200000000001,-0.011387000000000001,-0.011066,0.0076,-44.18,6.5,12.87,3a
2019-07-12_094135:020,-0.508423,-0.035065,-0.053375,-0.012454999999999999,-0.007984,0.0069900000000000006,-44.18,6.5,12.87,3a
2019-07-12_094135:040,-0.504333,-0.048279,-0.049805,-0.012394,-0.004718,0.006074,-45.25,6.75,12.56,3a
2019-07-12_094135:060,-0.496216,-0.05285599999999999,-0.045745999999999995,-0.010685,-0.00185,0.004274,-45.25,6.75,12.56,3a
2019-07-12_094135:080,-0.489075,-0.053863999999999995,-0.046265,-0.006962,1.2e-05,0.001893,-45.25,6.75,12.56,3a
2019-07-12_094135:100,-0.47995,-0.051849,-0.045226999999999996,-0.002597,7.3e-05,-0.000334,-44.18,6.75,12.87,3a
2019-07-12_094135:120,-0.478912,-0.044219999999999995,-0.045226999999999996,0.00198,-0.001666,-0.001006,-44.18,6.75,12.87,3a
2019-07-12_094135:140,-0.474854,-0.040161,-0.046752999999999996,0.0060079999999999995,-0.004169,-0.000426,-44.18,6.5,13.75,3a
2019-07-12_094135:160,-0.476379,-0.032532,-0.044219999999999995,0.009212999999999999,-0.006731999999999999,0.000368,-44.18,6.5,13.75,3a
2019-07-12_094135:180,-0.47943100000000005,-0.028442000000000002,-0.045745999999999995,0.0108,-0.00838,0.001497,-44.18,6.5,13.75,3a
2019-07-12_094135:200,-0.485016,-0.022858,-0.048279,0.011593000000000001,-0.009509,0.001893,-45.0,6.5,14.06,3a
2019-07-12_094135:220,-0.484497,-0.01828,-0.051330999999999995,0.011134999999999999,-0.010059,0.0017100000000000001,-45.0,6.5,14.06,3a
2019-07-12_094135:240,-0.484497,-0.014221000000000001,-0.055908000000000006,0.009670999999999999,-0.011035,0.001771,-44.560001,5.0,12.56,3a
2019-07-12_094135:260,-0.490112,-0.011169,-0.056427,0.008084000000000001,-0.011371,0.00229,-44.560001,5.0,12.56,3a
2019-07-12_094135:280,-0.492645,-0.009644,-0.062012,0.005764,-0.01192,0.002565,-44.560001,5.0,12.56,3a
2019-07-12_094135:300,-0.49722299999999997,-0.011687999999999999,-0.06405599999999999,0.003109,-0.011859,0.003023,-43.5,5.75,12.18,3a
2019-07-12_094135:320,-0.501801,-0.011687999999999999,-0.06149299999999999,0.000698,-0.010639000000000001,0.004152,-43.5,5.75,12.18,3a
2019-07-12_094135:340,-0.500793,-0.014221000000000001,-0.062012,-0.002018,-0.009052,0.004732,-45.25,5.0,12.18,3a
2019-07-12_094135:360,-0.495697,-0.017792,-0.060486,-0.004764,-0.007220999999999999,0.005006,-45.25,5.0,12.18,3a
2019-07-12_094135:380,-0.49316400000000005,-0.022858,-0.061005,-0.007145,-0.005573,0.005128,-45.25,5.0,12.18,3a
2019-07-12_094135:400,-0.489594,-0.032532,-0.058960000000000005,-0.008548,-0.004779,0.004915,-45.68,5.37,11.87,3a
2019-07-12_094135:420,-0.489075,-0.035065,-0.059479,-0.00867,-0.004779,0.003572,-45.68,5.37,11.87,3a
2019-07-12_094135:440,-0.489594,-0.038635,-0.058441,-0.007877,-0.005298,0.002229,-45.68,4.56,11.87,3a
2019-07-12_094135:460,-0.489075,-0.037598,-0.057434000000000006,-0.006168,-0.006,0.0017100000000000001,-45.68,4.56,11.87,3a
2019-07-12_094135:480,-0.489075,-0.038116000000000004,-0.055389,-0.004337,-0.005756,0.001832,-45.68,4.56,11.87,3a
2019-07-12_094135:500,-0.49316400000000005,-0.035583,-0.057434000000000006,-0.002414,-0.005939,0.001924,-44.560001,5.0,12.68,3a
2019-07-12_094135:520,-0.488068,-0.03302,-0.057434000000000006,-0.00095,-0.006,0.001893,-44.560001,5.0,12.68,3a
2019-07-12_094135:540,-0.492126,-0.028961,-0.057434000000000006,0.000515,-0.006397,0.001039,-45.68,5.0,13.0,3a
2019-07-12_094135:560,-0.492126,-0.025908999999999998,-0.057434000000000006,0.0009119999999999999,-0.006275,-0.000273,-45.68,5.0,13.0,3a
2019-07-12_094135:580,-0.489075,-0.024902,-0.056915,0.001583,-0.006275,0.000306,-45.68,5.0,13.0,3a
2019-07-12_094135:600,-0.495697,-0.022369,-0.057434000000000006,0.0023769999999999998,-0.006,0.0016489999999999999,-45.25,4.56,13.5,3a
2019-07-12_094135:620,-0.492645,-0.021851,-0.055908000000000006,0.0028350000000000003,-0.00539,0.002107,-45.25,4.56,13.5,3a
2019-07-12_094135:640,-0.492126,-0.015747,-0.057434000000000006,0.0028350000000000003,-0.004961999999999999,0.0016489999999999999,-45.0,4.25,13.5,3a
2019-07-12_094135:660,-0.49316400000000005,-0.011687999999999999,-0.056427,0.002163,-0.004961999999999999,0.001771,-45.0,4.25,13.5,3a
2019-07-12_094135:680,-0.48858599999999996,-0.010651,-0.053863999999999995,0.000454,-0.005054,0.0026260000000000003,-45.0,4.25,13.5,3a
2019-07-12_094135:700,-0.490112,-0.011169,-0.054901,-0.001468,-0.0052369999999999995,0.00345,-45.25,4.25,13.0,3a
2019-07-12_094135:720,-0.490601,-0.013702,-0.051330999999999995,-0.0033909999999999995,-0.004993,0.003511,-45.25,4.25,13.0,3a
2019-07-12_094135:740,-0.48858599999999996,-0.014740000000000001,-0.052338,-0.004764,-0.004779,0.0034189999999999997,-45.0,4.56,13.0,3a
2019-07-12_094135:760,-0.490601,-0.016753999999999998,-0.051849,-0.005558,-0.004779,0.003053,-45.0,4.56,13.0,3a
2019-07-12_094135:780,-0.489594,-0.017273,-0.05285599999999999,-0.006076,-0.005878,0.002443,-45.0,4.56,13.0,3a
2019-07-12_094135:800,-0.484497,-0.016753999999999998,-0.058960000000000005,-0.006687,-0.00838,0.003511,-44.18,4.25,11.87,3a
2019-07-12_094135:820,-0.489594,-0.01828,-0.055908000000000006,-0.006809,-0.00954,0.005189,-44.18,4.25,11.87,3a
2019-07-12_094135:840,-0.496216,-0.021332,-0.055908000000000006,-0.007633,-0.009143,0.004854,-45.0,3.87,13.5,3a
2019-07-12_094135:860,-0.498749,-0.020844,-0.05438200000000001,-0.007816,-0.007587000000000001,0.003114,-45.0,3.87,13.5,3a
2019-07-12_094135:880,-0.48754899999999995,-0.017792,-0.053375,-0.007877,-0.005359,0.001771,-45.0,3.87,13.5,3a
2019-07-12_094135:900,-0.484497,-0.01828,-0.05438200000000001,-0.007999,-0.004657,0.001436,-45.25,4.25,12.25,3a
2019-07-12_094135:920,-0.47995,-0.015228,-0.053863999999999995,-0.008029999999999999,-0.005115,0.002229,-45.25,4.25,12.25,3a
2019-07-12_094135:940,-0.47842399999999996,-0.013702,-0.05438200000000001,-0.008029999999999999,-0.006488,0.003694,-45.68,3.87,12.68,3a
2019-07-12_094135:960,-0.47842399999999996,-0.011687999999999999,-0.056915,-0.008213,-0.008411,0.004945000000000001,-45.68,3.87,12.68,3a
2019-07-12_094135:980,-0.47943100000000005,-0.012695,-0.057434000000000006,-0.008091,-0.010517,0.006318,-45.68,3.87,12.68,3a
2019-07-12_094136:000,-0.48300200000000004,-0.017273,-0.06149299999999999,-0.007937999999999999,-0.012165,0.0076,-45.68,4.56,13.0,3a
2019-07-12_094136:020,-0.485016,-0.019318000000000002,-0.061005,-0.00748,-0.012836000000000002,0.009248000000000001,-45.68,4.56,13.0,3a
2019-07-12_094136:040,-0.491638,-0.022858,-0.06405599999999999,-0.006626000000000001,-0.012531,0.010773999999999999,-45.25,3.5,11.87,3a
2019-07-12_094136:060,-0.492126,-0.023375999999999997,-0.06405599999999999,-0.00629,-0.012103000000000001,0.010255,-45.25,3.5,11.87,3a
2019-07-12_094136:080,-0.491638,-0.023375999999999997,-0.068634,-0.005832,-0.011585,0.00818,-45.25,3.5,11.87,3a
2019-07-12_094136:100,-0.49111899999999997,-0.022858,-0.068115,-0.005954,-0.011309999999999999,0.0071730000000000006,-45.68,5.37,12.25,3a
2019-07-12_094136:120,-0.492645,-0.020844,-0.0737,-0.006626000000000001,-0.011188,0.005067,-45.68,5.37,12.25,3a
2019-07-12_094136:140,-0.49365200000000004,-0.021332,-0.075226,-0.006962,-0.01012,0.004945000000000001,-45.0,5.37,10.68,3a
2019-07-12_094136:160,-0.501282,-0.022858,-0.071167,-0.007297,-0.007984,0.005006,-45.0,5.37,10.68,3a
2019-07-12_094136:180,-0.500275,-0.022858,-0.072174,-0.007084,-0.006,0.004732,-45.0,5.37,10.68,3a
2019-07-12_094136:200,-0.502808,-0.024902,-0.070648,-0.0069,-0.003711,0.004548,-45.25,4.56,13.0,3a
2019-07-12_094136:220,-0.502808,-0.027954000000000003,-0.068115,-0.005741,-0.0023989999999999997,0.004671,-45.25,4.56,13.0,3a
2019-07-12_094136:240,-0.49316400000000005,-0.028442000000000002,-0.069122,-0.004978,-0.001605,0.004548,-45.0,5.37,11.06,3a
2019-07-12_094136:260,-0.48706099999999997,-0.023375999999999997,-0.065582,-0.004123,-0.0012699999999999999,0.004274,-45.0,5.37,11.06,3a
2019-07-12_094136:280,-0.488068,-0.019806,-0.066589,-0.004612,-0.0015140000000000002,0.00403,-45.0,5.37,11.06,3a
2019-07-12_094136:300,-0.48706099999999997,-0.01828,-0.06405599999999999,-0.005741,-0.001666,0.0026260000000000003,-44.18,5.0,12.25,3a
2019-07-12_094136:320,-0.48754899999999995,-0.015747,-0.063538,-0.007145,-0.002338,0.001436,-44.18,5.0,12.25,3a
2019-07-12_094136:340,-0.482483,-0.015228,-0.065063,-0.008274,-0.003436,0.002382,-45.25,5.37,12.25,3a
2019-07-12_094136:360,-0.47995,-0.016753999999999998,-0.06405599999999999,-0.00867,-0.004993,0.003633,-45.25,5.37,12.25,3a
2019-07-12_094136:380,-0.481476,-0.018799,-0.063538,-0.009006,-0.006,0.004152,-45.25,5.37,12.25,3a
2019-07-12_094136:400,-0.48043800000000003,-0.022858,-0.06405599999999999,-0.009006,-0.006548999999999999,0.004274,-44.18,5.75,11.87,3a
2019-07-12_094136:420,-0.48095699999999997,-0.026427999999999997,-0.066589,-0.007816,-0.008014,0.00525,-44.18,5.75,11.87,3a
2019-07-12_094136:440,-0.48754899999999995,-0.030487,-0.067108,-0.007084,-0.008136,0.005189,-45.0,5.0,12.25,3a
2019-07-12_094136:460,-0.490112,-0.030487,-0.066589,-0.004886,-0.007465,0.004213000000000001,-45.0,5.0,12.25,3a
2019-07-12_094136:480,-0.497742,-0.029480000000000003,-0.06253099999999999,-0.0033909999999999995,-0.005725,0.003908,-45.0,5.0,12.25,3a
2019-07-12_094136:500,-0.501801,-0.026917,-0.06405599999999999,-0.002872,-0.004901,0.0038159999999999995,-44.560001,5.37,11.5,3a
2019-07-12_094136:520,-0.490112,-0.025908999999999998,-0.06405599999999999,-0.001865,-0.00426,0.003358,-44.560001,5.37,11.5,3a
2019-07-12_094136:540,-0.48754899999999995,-0.020844,-0.067596,-0.00159,-0.004901,0.0029,-45.68,5.75,11.06,3a
2019-07-12_094136:560,-0.48196400000000006,-0.013702,-0.067596,-0.001865,-0.006336,0.003114,-45.68,5.75,11.06,3a
2019-07-12_094136:580,-0.484009,-0.011169,-0.067108,-0.002994,-0.006945999999999999,0.003908,-45.68,5.75,11.06,3a
2019-07-12_094136:600,-0.49111899999999997,-0.011169,-0.066589,-0.004459,-0.006548999999999999,0.004274,-45.25,5.0,12.25,3a
2019-07-12_094136:620,-0.489594,-0.012695,-0.065063,-0.005741,-0.005695,0.00525,-45.25,5.0,12.25,3a
2019-07-12_094136:640,-0.488068,-0.01828,-0.067108,-0.005832,-0.005634,0.005739,-45.68,5.37,11.87,3a
2019-07-12_094136:660,-0.482483,-0.023375999999999997,-0.07016,-0.005344,-0.006488,0.006441,-45.68,5.37,11.87,3a
2019-07-12_094136:680,-0.486023,-0.028961,-0.069122,-0.004275999999999999,-0.007343000000000001,0.006441,-45.68,5.37,11.87,3a
2019-07-12_094136:700,-0.489594,-0.028961,-0.069122,-0.003116,-0.0070680000000000005,0.006441,-45.25,5.37,11.87,3a
2019-07-12_094136:720,-0.49365200000000004,-0.026917,-0.066589,-0.00214,-0.0066099999999999996,0.005647,-45.25,5.37,11.87,3a
2019-07-12_094136:740,-0.490601,-0.023375999999999997,-0.069641,-0.001743,-0.006397,0.005128,-45.68,5.75,11.87,3a
2019-07-12_094136:760,-0.489594,-0.020844,-0.069641,-0.002018,-0.0061530000000000005,0.004548,-45.68,5.75,11.87,3a
2019-07-12_094136:780,-0.490112,-0.016266,-0.068634,-0.002872,-0.005817,0.004396,-45.68,5.75,11.87,3a
2019-07-12_094136:800,-0.490112,-0.012695,-0.068634,-0.004275999999999999,-0.005451,0.004915,-45.25,5.75,11.06,3a
2019-07-12_094136:820,-0.49111899999999997,-0.014221000000000001,-0.068634,-0.005893,-0.005298,0.005983,-45.25,5.75,11.06,3a
2019-07-12_094136:840,-0.49111899999999997,-0.017273,-0.068634,-0.006809,-0.005359,0.006470999999999999,-44.560001,5.37,13.0,3a
2019-07-12_094136:860,-0.49316400000000005,-0.024902,-0.067108,-0.008213,-0.004718,0.006593000000000001,-44.560001,5.37,13.0,3a
2019-07-12_094136:880,-0.495697,-0.030487,-0.06405599999999999,-0.007816,-0.003192,0.0067150000000000005,-44.560001,5.37,13.0,3a
2019-07-12_094136:900,-0.492645,-0.037108999999999996,-0.06149299999999999,-0.007084,-0.00246,0.006868000000000001,-45.68,5.0,11.06,3a
2019-07-12_094136:920,-0.486023,-0.038635,-0.062012,-0.003879,-0.0015140000000000002,0.007509,-45.68,5.0,11.06,3a
2019-07-12_094136:940,-0.47995,-0.035583,-0.063538,-0.003116,-0.0020629999999999997,0.007387,-45.68,5.75,12.68,3a
2019-07-12_094136:960,-0.48043800000000003,-0.032532,-0.065582,-0.00214,-0.004779,0.006470999999999999,-45.68,5.75,12.68,3a
2019-07-12_094136:980,-0.48654200000000003,-0.027954000000000003,-0.06149299999999999,-0.002872,-0.005817,0.005678,-45.68,5.75,12.68,3a
2019-07-12_094137:000,-0.49111899999999997,-0.026917,-0.064545,-0.003452,-0.006336,0.005464,-45.25,6.5,11.5,3a
2019-07-12_094137:020,-0.489594,-0.029968,-0.05996699999999999,-0.004612,-0.005725,0.004671,-45.25,6.5,11.5,3a
2019-07-12_094137:040,-0.491638,-0.032532,-0.06253099999999999,-0.005039,-0.00539,0.004213000000000001,-45.68,5.75,12.25,3a
2019-07-12_094137:060,-0.48349,-0.034058,-0.06405599999999999,-0.004764,-0.005634,0.003633,-45.68,5.75,12.25,3a
