timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_132003:520,-0.482483,-0.005065999999999999,-0.104706,-0.0036049999999999997,-0.005817,0.0037549999999999997,-56.25,-18.370001000000002,-10.37,2a
2019-07-12_132003:540,-0.484497,-0.004059,-0.105225,-0.0037270000000000003,-0.006092,0.0039689999999999994,-56.68,-18.370001000000002,-10.0,2a
2019-07-12_132003:560,-0.484009,-0.0025329999999999997,-0.106232,-0.003849,-0.006336,0.004152,-56.68,-18.370001000000002,-10.0,2a
2019-07-12_132003:580,-0.48553500000000005,-0.0025329999999999997,-0.106232,-0.004123,-0.0066099999999999996,0.004396,-56.68,-18.370001000000002,-10.0,2a
2019-07-12_132003:600,-0.48706099999999997,-0.004547,-0.10775799999999999,-0.004581,-0.006731999999999999,0.004518,-56.25,-18.68,-10.37,2a
2019-07-12_132003:620,-0.48654200000000003,-0.004547,-0.10675,-0.004947,-0.006731999999999999,0.004732,-56.25,-18.68,-10.37,2a
2019-07-12_132003:640,-0.48706099999999997,-0.006072999999999999,-0.106232,-0.005222,-0.006793,0.004609,-56.68,-18.370001000000002,-10.75,2a
2019-07-12_132003:660,-0.484009,-0.006072999999999999,-0.106232,-0.004978,-0.006731999999999999,0.004732,-56.68,-18.370001000000002,-10.75,2a
2019-07-12_132003:680,-0.484009,-0.007599,-0.107269,-0.005039,-0.006731999999999999,0.004854,-56.68,-18.370001000000002,-10.75,2a
2019-07-12_132003:700,-0.484009,-0.006592,-0.10775799999999999,-0.004642,-0.006945999999999999,0.005067,-57.0,-18.370001000000002,-10.0,2a
2019-07-12_132003:720,-0.484009,-0.007599,-0.108276,-0.004642,-0.007220999999999999,0.00525,-57.0,-18.370001000000002,-10.0,2a
2019-07-12_132003:740,-0.48654200000000003,-0.007599,-0.110321,-0.004642,-0.007404000000000001,0.005128,-56.68,-18.68,-10.75,2a
2019-07-12_132003:760,-0.48654200000000003,-0.008636,-0.110321,-0.004581,-0.007129000000000001,0.005128,-56.68,-18.68,-10.75,2a
2019-07-12_132003:780,-0.48754899999999995,-0.008118,-0.11080899999999999,-0.004703,-0.007129000000000001,0.004854,-56.68,-18.68,-10.75,2a
2019-07-12_132003:800,-0.486023,-0.008118,-0.111328,-0.004947,-0.006548999999999999,0.004793,-56.68,-18.0,-10.0,2a
2019-07-12_132003:820,-0.48654200000000003,-0.009644,-0.11080899999999999,-0.004886,-0.0061530000000000005,0.004945000000000001,-56.68,-18.0,-10.0,2a
2019-07-12_132003:840,-0.48654200000000003,-0.009644,-0.111847,-0.004764,-0.0060609999999999995,0.004793,-55.869999,-18.0,-10.0,2a
2019-07-12_132003:860,-0.48654200000000003,-0.012177,-0.111328,-0.004520000000000001,-0.006092,0.004548,-55.869999,-18.0,-10.0,2a
2019-07-12_132003:880,-0.486023,-0.011687999999999999,-0.11080899999999999,-0.004123,-0.005878,0.004518,-55.869999,-18.0,-10.0,2a
2019-07-12_132003:900,-0.482483,-0.009644,-0.11080899999999999,-0.003879,-0.005695,0.004518,-55.869999,-17.559998999999998,-9.18,2a
2019-07-12_132003:920,-0.48706099999999997,-0.008636,-0.11233499999999999,-0.003879,-0.005451,0.004335,-55.869999,-17.559998999999998,-9.18,2a
2019-07-12_132003:940,-0.48553500000000005,-0.008636,-0.11080899999999999,-0.004123,-0.005573,0.004274,-56.25,-18.0,-10.75,2a
2019-07-12_132003:960,-0.48654200000000003,-0.009125,-0.11233499999999999,-0.004337,-0.0060609999999999995,0.003908,-56.25,-18.0,-10.75,2a
2019-07-12_132003:980,-0.485016,-0.007111,-0.112854,-0.004612,-0.006,0.003694,-56.25,-18.0,-10.75,2a
2019-07-12_132004:000,-0.48754899999999995,-0.008636,-0.11233499999999999,-0.004825,-0.005756,0.004335,-57.75,-18.370001000000002,-10.75,2a
2019-07-12_132004:020,-0.48553500000000005,-0.009644,-0.111328,-0.004642,-0.005176,0.004518,-57.75,-18.370001000000002,-10.75,2a
2019-07-12_132004:040,-0.484497,-0.009644,-0.11233499999999999,-0.004947,-0.004779,0.00345,-56.68,-18.68,-11.18,2a
2019-07-12_132004:060,-0.485016,-0.009125,-0.110321,-0.004703,-0.004596,0.003511,-56.68,-18.68,-11.18,2a
2019-07-12_132004:080,-0.48654200000000003,-0.011169,-0.110321,-0.004612,-0.004596,0.0034189999999999997,-56.68,-18.68,-11.18,2a
2019-07-12_132004:100,-0.488068,-0.009644,-0.109802,-0.004123,-0.004566,0.0032359999999999997,-56.25,-18.0,-10.37,2a
2019-07-12_132004:120,-0.48654200000000003,-0.008118,-0.107269,-0.003788,-0.004566,0.003511,-56.25,-18.0,-10.37,2a
2019-07-12_132004:140,-0.48654200000000003,-0.006592,-0.10775799999999999,-0.0037270000000000003,-0.004566,0.003694,-56.25,-18.370001000000002,-10.37,2a
2019-07-12_132004:160,-0.484009,-0.006072999999999999,-0.106232,-0.0036049999999999997,-0.004901,0.003297,-56.25,-18.370001000000002,-10.37,2a
2019-07-12_132004:180,-0.485016,-0.005065999999999999,-0.107269,-0.003788,-0.005115,0.003572,-56.25,-18.370001000000002,-10.37,2a
2019-07-12_132004:200,-0.482483,-0.0055850000000000006,-0.10675,-0.003544,-0.0052369999999999995,0.003694,-56.68,-18.0,-10.37,2a
2019-07-12_132004:220,-0.482483,-0.006072999999999999,-0.10775799999999999,-0.003788,-0.005573,0.002565,-56.68,-18.0,-10.37,2a
2019-07-12_132004:240,-0.482483,-0.000488,-0.107269,-0.004001,-0.0061530000000000005,0.003023,-57.0,-18.68,-11.18,2a
2019-07-12_132004:260,-0.484009,-0.002014,-0.10675,-0.003879,-0.006397,0.004609,-57.0,-18.68,-11.18,2a
2019-07-12_132004:280,-0.486023,-0.004547,-0.108795,-0.0042450000000000005,-0.006548999999999999,0.004518,-57.0,-18.68,-11.18,2a
2019-07-12_132004:300,-0.488068,-0.0035399999999999997,-0.109802,-0.004612,-0.006458,0.004274,-56.25,-18.68,-10.0,2a
2019-07-12_132004:320,-0.488068,-0.0035399999999999997,-0.110321,-0.004703,-0.006397,0.004732,-56.25,-18.68,-10.0,2a
2019-07-12_132004:340,-0.48858599999999996,-0.0055850000000000006,-0.110321,-0.004886,-0.006,0.004915,-57.0,-19.059998999999998,-10.37,2a
2019-07-12_132004:360,-0.48706099999999997,-0.004059,-0.108795,-0.004978,-0.005939,0.004518,-57.0,-19.059998999999998,-10.37,2a
2019-07-12_132004:380,-0.485016,-0.006072999999999999,-0.11080899999999999,-0.004978,-0.0060609999999999995,0.004457,-57.0,-19.059998999999998,-10.37,2a
2019-07-12_132004:400,-0.484497,-0.0055850000000000006,-0.110321,-0.004825,-0.005725,0.004396,-56.25,-18.370001000000002,-11.18,2a
2019-07-12_132004:420,-0.484009,-0.0055850000000000006,-0.111328,-0.004825,-0.006275,0.004609,-56.25,-18.370001000000002,-11.18,2a
2019-07-12_132004:440,-0.486023,-0.006072999999999999,-0.11080899999999999,-0.004764,-0.006336,0.005464,-56.68,-17.559998999999998,-9.18,2a
2019-07-12_132004:460,-0.48553500000000005,-0.005065999999999999,-0.10928299999999999,-0.004459,-0.006336,0.005647,-56.68,-17.559998999999998,-9.18,2a
2019-07-12_132004:480,-0.48754899999999995,-0.0055850000000000006,-0.111328,-0.004459,-0.0060609999999999995,0.005403,-56.68,-17.559998999999998,-9.18,2a
2019-07-12_132004:500,-0.48654200000000003,-0.005065999999999999,-0.111328,-0.004764,-0.005756,0.005739,-56.68,-18.370001000000002,-10.75,2a
2019-07-12_132004:520,-0.486023,-0.006592,-0.111328,-0.005039,-0.005695,0.006196,-56.68,-18.370001000000002,-10.75,2a
2019-07-12_132004:540,-0.484497,-0.006592,-0.109802,-0.005344,-0.00539,0.006257,-57.0,-18.0,-10.37,2a
2019-07-12_132004:560,-0.485016,-0.007111,-0.10928299999999999,-0.005558,-0.005634,0.006257,-57.0,-18.0,-10.37,2a
2019-07-12_132004:580,-0.484497,-0.008118,-0.10928299999999999,-0.005741,-0.005695,0.006318,-57.0,-18.0,-10.37,2a
2019-07-12_132004:600,-0.482483,-0.009644,-0.110321,-0.005741,-0.005878,0.006257,-57.0,-18.68,-9.18,2a
2019-07-12_132004:620,-0.482483,-0.011169,-0.109802,-0.005741,-0.006214,0.005983,-57.0,-18.68,-9.18,2a
2019-07-12_132004:640,-0.482483,-0.010651,-0.10928299999999999,-0.005741,-0.006548999999999999,0.006135,-56.68,-18.0,-10.75,2a
2019-07-12_132004:660,-0.48196400000000006,-0.010162000000000001,-0.105743,-0.005558,-0.006945999999999999,0.006135,-56.68,-18.0,-10.75,2a
2019-07-12_132004:680,-0.47842399999999996,-0.010651,-0.108276,-0.005161,-0.007343000000000001,0.006379,-56.68,-18.0,-10.75,2a
2019-07-12_132004:700,-0.47943100000000005,-0.009644,-0.108276,-0.004825,-0.008197,0.006776000000000001,-57.0,-17.559998999999998,-10.37,2a
2019-07-12_132004:720,-0.47995,-0.009125,-0.107269,-0.004703,-0.009113,0.007509,-57.0,-17.559998999999998,-10.37,2a
2019-07-12_132004:740,-0.478912,-0.007599,-0.10928299999999999,-0.004520000000000001,-0.010333,0.008516,-56.68,-18.0,-10.37,2a
2019-07-12_132004:760,-0.484497,-0.008118,-0.108795,-0.004459,-0.011035,0.00937,-56.68,-18.0,-10.37,2a
2019-07-12_132004:780,-0.48553500000000005,-0.009125,-0.108795,-0.004581,-0.010974,0.009584,-56.68,-18.0,-10.37,2a
2019-07-12_132004:800,-0.48654200000000003,-0.013702,-0.111847,-0.004886,-0.010639000000000001,0.009706000000000001,-56.68,-17.559998999999998,-10.0,2a
2019-07-12_132004:820,-0.484009,-0.013213999999999998,-0.11538699999999999,-0.004947,-0.010578,0.009584,-56.68,-17.559998999999998,-10.0,2a
2019-07-12_132004:840,-0.482483,-0.015747,-0.11795,-0.005039,-0.010517,0.009706000000000001,-57.369999,-17.559998999999998,-11.56,2a
2019-07-12_132004:860,-0.484009,-0.017792,-0.118958,-0.005222,-0.010639000000000001,0.009035,-57.369999,-17.559998999999998,-11.56,2a
2019-07-12_132004:880,-0.48300200000000004,-0.018799,-0.12301600000000001,-0.005558,-0.010669,0.008638,-57.369999,-17.559998999999998,-11.56,2a
2019-07-12_132004:900,-0.48196400000000006,-0.019318000000000002,-0.124054,-0.005375,-0.010456,0.009431,-57.369999,-16.870001000000002,-11.56,2a
2019-07-12_132004:920,-0.48300200000000004,-0.023895,-0.12558,-0.005375,-0.010242,0.009309,-57.369999,-16.870001000000002,-11.56,2a
2019-07-12_132004:940,-0.482483,-0.023895,-0.12658699999999998,-0.005344,-0.009876000000000001,0.008454999999999999,-57.369999,-18.0,-12.0,2a
2019-07-12_132004:960,-0.482483,-0.024902,-0.126068,-0.005039,-0.009204,0.008516,-57.369999,-18.0,-12.0,2a
2019-07-12_132004:980,-0.484009,-0.026427999999999997,-0.128113,-0.004886,-0.008808,0.008302,-57.369999,-18.0,-12.0,2a
2019-07-12_132005:000,-0.484497,-0.026427999999999997,-0.128601,-0.004764,-0.008258,0.008241,-56.68,-16.18,-11.56,2a
2019-07-12_132005:020,-0.48349,-0.026427999999999997,-0.128113,-0.004764,-0.008197,0.008638,-56.68,-16.18,-11.56,2a
2019-07-12_132005:040,-0.481476,-0.028442000000000002,-0.128113,-0.004612,-0.007923000000000001,0.008638,-57.0,-16.18,-10.75,2a
2019-07-12_132005:060,-0.478912,-0.026917,-0.128113,-0.004825,-0.007465,0.008394,-57.0,-16.18,-10.75,2a
2019-07-12_132005:080,-0.48095699999999997,-0.026427999999999997,-0.12912,-0.004886,-0.007404000000000001,0.008790000000000001,-57.0,-16.18,-10.75,2a
2019-07-12_132005:100,-0.47995,-0.028442000000000002,-0.126068,-0.004947,-0.007220999999999999,0.008851000000000001,-57.0,-16.870001000000002,-10.37,2a
2019-07-12_132005:120,-0.48095699999999997,-0.026427999999999997,-0.127594,-0.005222,-0.007006999999999999,0.007905,-57.0,-16.870001000000002,-10.37,2a
2019-07-12_132005:140,-0.47943100000000005,-0.023895,-0.128113,-0.005344,-0.0070680000000000005,0.007387,-57.369999,-15.75,-10.75,2a
2019-07-12_132005:160,-0.48043800000000003,-0.019806,-0.128601,-0.005893,-0.007129000000000001,0.008790000000000001,-57.369999,-15.75,-10.75,2a
2019-07-12_132005:180,-0.484497,-0.015228,-0.127594,-0.006626000000000001,-0.0066099999999999996,0.010225,-57.369999,-15.75,-10.75,2a
2019-07-12_132005:200,-0.484009,-0.012695,-0.130127,-0.008548,-0.005573,0.010896,-57.0,-15.75,-10.37,2a
2019-07-12_132005:220,-0.48300200000000004,-0.014221000000000001,-0.130127,-0.010409999999999999,-0.004901,0.01288,-57.0,-15.75,-10.37,2a
2019-07-12_132005:240,-0.48196400000000006,-0.019318000000000002,-0.132172,-0.011478,-0.00426,0.014833,-57.0,-15.75,-11.56,2a
2019-07-12_132005:260,-0.481476,-0.031006,-0.128601,-0.011997,-0.004047,0.015016,-57.0,-15.75,-11.56,2a
2019-07-12_132005:280,-0.48043800000000003,-0.036591000000000005,-0.128601,-0.011417,-0.003925,0.014619,-57.0,-15.75,-11.56,2a
2019-07-12_132005:300,-0.482483,-0.041687,-0.128601,-0.009951999999999999,-0.0035280000000000003,0.014619,-57.369999,-14.68,-11.56,2a
2019-07-12_132005:320,-0.47995,-0.049805,-0.12658699999999998,-0.008334999999999999,-0.003314,0.014039,-57.369999,-14.68,-11.56,2a
2019-07-12_132005:340,-0.47842399999999996,-0.053375,-0.126068,-0.00629,-0.003314,0.013429,-58.18,-14.25,-11.56,2a
2019-07-12_132005:360,-0.47842399999999996,-0.053375,-0.12506099999999998,-0.004337,-0.0035280000000000003,0.012697,-58.18,-14.25,-11.56,2a
2019-07-12_132005:380,-0.47842399999999996,-0.053375,-0.12506099999999998,-0.003147,-0.0038640000000000002,0.011384,-58.18,-14.25,-11.56,2a
2019-07-12_132005:400,-0.47842399999999996,-0.053375,-0.12558,-0.002475,-0.0037719999999999997,0.010316,-58.18,-13.87,-11.18,2a
2019-07-12_132005:420,-0.47943100000000005,-0.051330999999999995,-0.12558,-0.002933,-0.003711,0.008699,-58.18,-13.87,-11.18,2a
2019-07-12_132005:440,-0.47842399999999996,-0.055908000000000006,-0.12506099999999998,-0.0037270000000000003,-0.0035280000000000003,0.007965999999999999,-58.18,-13.56,-11.18,2a
2019-07-12_132005:460,-0.48095699999999997,-0.067596,-0.12506099999999998,-0.0033909999999999995,-0.003436,0.008241,-58.18,-13.56,-11.18,2a
2019-07-12_132005:480,-0.48196400000000006,-0.074738,-0.12658699999999998,-0.0016820000000000001,-0.002979,0.007997,-58.18,-13.56,-11.18,2a
2019-07-12_132005:500,-0.47995,-0.07928500000000001,-0.12454200000000001,0.001187,-0.002307,0.006044,-58.5,-13.18,-11.56,2a
2019-07-12_132005:520,-0.477905,-0.076752,-0.12353499999999999,0.00372,-0.001575,0.0034189999999999997,-58.5,-13.18,-11.56,2a
2019-07-12_132005:540,-0.476379,-0.072174,-0.12454200000000001,0.005642,-0.0015140000000000002,0.002107,-58.5,-13.56,-10.37,2a
2019-07-12_132005:560,-0.47689799999999993,-0.06405599999999999,-0.12200899999999999,0.006558,-0.001605,0.001924,-58.5,-13.56,-10.37,2a
2019-07-12_132005:580,-0.48043800000000003,-0.056915,-0.119965,0.006375,-0.001789,0.001039,-58.5,-13.56,-10.37,2a
2019-07-12_132005:600,-0.48095699999999997,-0.055389,-0.119476,0.005703,-0.001789,6.2e-05,-58.5,-12.37,-10.75,2a
2019-07-12_132005:620,-0.47842399999999996,-0.050323,-0.115906,0.004757,-0.001605,-0.0008230000000000001,-58.5,-12.37,-10.75,2a
2019-07-12_132005:640,-0.47943100000000005,-0.048279,-0.116425,0.003781,-0.0017280000000000002,-0.00186,-57.369999,-13.56,-11.18,2a
2019-07-12_132005:660,-0.481476,-0.043701,-0.112854,0.002102,-0.00185,-0.002532,-57.369999,-13.56,-11.18,2a
2019-07-12_132005:680,-0.48196400000000006,-0.042175,-0.11233499999999999,0.000729,-0.002307,-0.002684,-57.369999,-13.56,-11.18,2a
2019-07-12_132005:700,-0.48095699999999997,-0.040649,-0.108795,-0.000492,-0.002307,-0.0024100000000000002,-57.75,-13.56,-10.0,2a
2019-07-12_132005:720,-0.481476,-0.040161,-0.108276,-0.0016820000000000001,-0.002307,-0.002989,-57.75,-13.56,-10.0,2a
2019-07-12_132005:740,-0.482483,-0.039642000000000004,-0.10928299999999999,-0.002659,-0.0025210000000000002,-0.0038740000000000003,-57.75,-13.56,-10.37,2a
2019-07-12_132005:760,-0.47995,-0.040649,-0.108276,-0.003055,-0.002704,-0.003783,-57.75,-13.56,-10.37,2a
2019-07-12_132005:780,-0.482483,-0.040649,-0.107269,-0.00275,-0.0031309999999999997,-0.003478,-57.75,-13.56,-10.37,2a
2019-07-12_132005:800,-0.482483,-0.039124,-0.107269,-0.002323,-0.0037719999999999997,-0.004149,-57.75,-14.68,-10.0,2a
2019-07-12_132005:820,-0.47943100000000005,-0.036072,-0.10675,-0.002079,-0.004229999999999999,-0.003539,-57.75,-14.68,-10.0,2a
2019-07-12_132005:840,-0.477905,-0.034546,-0.10675,-0.001407,-0.004657,-0.002349,-57.75,-14.68,-9.56,2a
2019-07-12_132005:860,-0.47943100000000005,-0.033539,-0.107269,-0.0011330000000000001,-0.005176,-0.002257,-57.75,-14.68,-9.56,2a
2019-07-12_132005:880,-0.481476,-0.029968,-0.106232,-0.000797,-0.005695,-0.002013,-57.75,-14.68,-9.56,2a
2019-07-12_132005:900,-0.48196400000000006,-0.028961,-0.105743,-0.0004,-0.005725,-0.001341,-57.75,-15.06,-10.37,2a
2019-07-12_132005:920,-0.482483,-0.026917,-0.106232,-0.000492,-0.0061530000000000005,-0.001006,-57.75,-15.06,-10.37,2a
2019-07-12_132005:940,-0.48300200000000004,-0.026427999999999997,-0.106232,-0.000797,-0.006670999999999999,-0.000884,-58.18,-15.06,-10.37,2a
2019-07-12_132005:960,-0.481476,-0.022858,-0.106232,-0.0011330000000000001,-0.007281999999999999,0.000123,-58.18,-15.06,-10.37,2a
2019-07-12_132005:980,-0.482483,-0.022858,-0.10675,-0.0018039999999999998,-0.007984,0.0007639999999999999,-58.18,-15.06,-10.37,2a
2019-07-12_132006:000,-0.481476,-0.021332,-0.10775799999999999,-0.002597,-0.008319,0.001436,-58.18,-15.37,-11.18,2a
2019-07-12_132006:020,-0.481476,-0.022369,-0.108276,-0.003208,-0.008533,0.002382,-58.18,-15.37,-11.18,2a
2019-07-12_132006:040,-0.48043800000000003,-0.023895,-0.10928299999999999,-0.003788,-0.009113,0.002687,-57.369999,-15.75,-10.75,2a
2019-07-12_132006:060,-0.48196400000000006,-0.024902,-0.110321,-0.0042450000000000005,-0.009448,0.00229,-57.369999,-15.75,-10.75,2a
2019-07-12_132006:080,-0.482483,-0.024902,-0.112854,-0.004337,-0.009876000000000001,0.002687,-57.369999,-15.75,-10.75,2a
2019-07-12_132006:100,-0.48349,-0.027954000000000003,-0.11386099999999999,-0.004337,-0.009784000000000001,0.0032359999999999997,-57.0,-15.75,-12.0,2a
2019-07-12_132006:120,-0.481476,-0.028442000000000002,-0.114899,-0.004062,-0.009876000000000001,0.0038469999999999997,-57.0,-15.75,-12.0,2a
2019-07-12_132006:140,-0.48196400000000006,-0.027954000000000003,-0.11691300000000002,-0.00394,-0.009998,0.003908,-57.0,-15.75,-11.18,2a
2019-07-12_132006:160,-0.48300200000000004,-0.029480000000000003,-0.118958,-0.003879,-0.010059,0.003908,-57.0,-15.75,-11.18,2a
2019-07-12_132006:180,-0.48349,-0.030487,-0.118958,-0.0037270000000000003,-0.009662,0.0039689999999999994,-57.0,-15.75,-11.18,2a
2019-07-12_132006:200,-0.484009,-0.029968,-0.121002,-0.0036049999999999997,-0.009052,0.0038469999999999997,-57.0,-15.75,-11.56,2a
2019-07-12_132006:220,-0.486023,-0.029480000000000003,-0.12149000000000001,-0.003483,-0.008990999999999999,0.0038469999999999997,-57.0,-15.75,-11.56,2a
2019-07-12_132006:240,-0.48553500000000005,-0.029968,-0.12200899999999999,-0.003208,-0.008533,0.0038469999999999997,-57.369999,-15.37,-11.56,2a
2019-07-12_132006:260,-0.484497,-0.029480000000000003,-0.12149000000000001,-0.00275,-0.007678,0.00403,-57.369999,-15.37,-11.56,2a
2019-07-12_132006:280,-0.484009,-0.029480000000000003,-0.12301600000000001,-0.002475,-0.007220999999999999,0.00403,-57.369999,-15.37,-11.56,2a
2019-07-12_132006:300,-0.48300200000000004,-0.029480000000000003,-0.12558,-0.002659,-0.0070680000000000005,0.004213000000000001,-56.68,-16.18,-12.75,2a
2019-07-12_132006:320,-0.482483,-0.031494,-0.124054,-0.002536,-0.006548999999999999,0.004457,-56.68,-16.18,-12.75,2a
2019-07-12_132006:340,-0.48300200000000004,-0.031494,-0.12506099999999998,-0.002414,-0.0061530000000000005,0.004732,-57.0,-15.06,-12.0,2a
2019-07-12_132006:360,-0.48300200000000004,-0.026917,-0.12506099999999998,-0.002414,-0.005878,0.004671,-57.0,-15.06,-12.0,2a
2019-07-12_132006:380,-0.48349,-0.026917,-0.12353499999999999,-0.003055,-0.00539,0.004671,-57.0,-15.06,-12.0,2a
2019-07-12_132006:400,-0.485016,-0.028961,-0.12301600000000001,-0.0032689999999999998,-0.005115,0.004671,-56.68,-15.37,-12.75,2a
2019-07-12_132006:420,-0.485016,-0.030487,-0.12200899999999999,-0.004123,-0.004321,0.004274,-56.68,-15.37,-12.75,2a
2019-07-12_132006:440,-0.48300200000000004,-0.029968,-0.121002,-0.004001,-0.004321,0.004182,-57.75,-15.75,-12.37,2a
2019-07-12_132006:460,-0.482483,-0.029968,-0.12149000000000001,-0.004001,-0.00365,0.0038159999999999995,-57.75,-15.75,-12.37,2a
2019-07-12_132006:480,-0.48196400000000006,-0.030487,-0.12048299999999999,-0.004001,-0.0035280000000000003,0.0037549999999999997,-57.75,-15.75,-12.37,2a
2019-07-12_132006:500,-0.48300200000000004,-0.031006,-0.118958,-0.004062,-0.003467,0.003572,-57.369999,-15.06,-12.75,2a
2019-07-12_132006:520,-0.482483,-0.029480000000000003,-0.11843900000000002,-0.004001,-0.00365,0.0038469999999999997,-57.369999,-15.06,-12.75,2a
2019-07-12_132006:540,-0.48043800000000003,-0.028442000000000002,-0.116425,-0.004184,-0.003589,0.003511,-57.0,-15.37,-12.0,2a
2019-07-12_132006:560,-0.48095699999999997,-0.026917,-0.116425,-0.004459,-0.003711,0.0037549999999999997,-57.0,-15.37,-12.0,2a
2019-07-12_132006:580,-0.481476,-0.027954000000000003,-0.116425,-0.004581,-0.0038640000000000002,0.0039689999999999994,-57.0,-15.37,-12.0,2a
2019-07-12_132006:600,-0.48095699999999997,-0.029480000000000003,-0.115906,-0.004337,-0.004108,0.00403,-57.0,-15.75,-11.18,2a
2019-07-12_132006:620,-0.484497,-0.026917,-0.114899,-0.004642,-0.004383,0.004274,-57.0,-15.75,-11.18,2a
2019-07-12_132006:640,-0.485016,-0.026917,-0.11386099999999999,-0.004825,-0.004383,0.004548,-57.369999,-15.75,-12.0,2a
2019-07-12_132006:660,-0.48196400000000006,-0.025908999999999998,-0.11386099999999999,-0.005771,-0.003986,0.004671,-57.369999,-15.75,-12.0,2a
2019-07-12_132006:680,-0.48196400000000006,-0.025421,-0.113373,-0.006076,-0.004169,0.004732,-57.369999,-15.75,-12.0,2a
2019-07-12_132006:700,-0.48196400000000006,-0.021851,-0.113373,-0.006504,-0.004383,0.004732,-57.0,-15.75,-12.0,2a
2019-07-12_132006:720,-0.48095699999999997,-0.023895,-0.111328,-0.008091,-0.004961999999999999,0.004548,-57.0,-15.75,-12.0,2a
2019-07-12_132006:740,-0.47943100000000005,-0.025908999999999998,-0.11386099999999999,-0.008487,-0.005115,0.004457,-57.0,-15.75,-12.0,2a
2019-07-12_132006:760,-0.477905,-0.027954000000000003,-0.114899,-0.008548,-0.0061530000000000005,0.005403,-57.369999,-15.06,-12.75,2a
2019-07-12_132006:780,-0.47689799999999993,-0.029480000000000003,-0.116425,-0.008334999999999999,-0.006731999999999999,0.005342,-57.369999,-15.06,-12.75,2a
2019-07-12_132006:800,-0.48095699999999997,-0.028961,-0.11538699999999999,-0.008334999999999999,-0.007006999999999999,0.005128,-57.0,-15.37,-11.18,2a
2019-07-12_132006:820,-0.484497,-0.029480000000000003,-0.114899,-0.008152,-0.007006999999999999,0.004945000000000001,-57.0,-15.37,-11.18,2a
2019-07-12_132006:840,-0.486023,-0.029968,-0.115906,-0.007816,-0.006793,0.004915,-57.0,-15.75,-10.75,2a
2019-07-12_132006:860,-0.48706099999999997,-0.032013,-0.115906,-0.007297,-0.005878,0.004945000000000001,-57.0,-15.75,-10.75,2a
2019-07-12_132006:880,-0.48654200000000003,-0.03302,-0.11538699999999999,-0.0065650000000000005,-0.005634,0.005403,-57.0,-15.75,-10.75,2a
2019-07-12_132006:900,-0.481476,-0.034058,-0.11538699999999999,-0.006168,-0.005359,0.005525,-57.0,-16.18,-11.18,2a
2019-07-12_132006:920,-0.48095699999999997,-0.032532,-0.11438,-0.0051,-0.006,0.005647,-57.0,-16.18,-11.18,2a
2019-07-12_132006:940,-0.47689799999999993,-0.031006,-0.11538699999999999,-0.004978,-0.006092,0.005647,-57.0,-16.18,-11.18,2a
2019-07-12_132006:960,-0.477386,-0.030487,-0.11538699999999999,-0.0051,-0.007343000000000001,0.006044,-57.75,-15.75,-10.37,2a
2019-07-12_132006:980,-0.477905,-0.035583,-0.11843900000000002,-0.005039,-0.007984,0.006074,-57.75,-15.75,-10.37,2a
2019-07-12_132007:000,-0.48043800000000003,-0.038116000000000004,-0.121002,-0.004886,-0.008197,0.005464,-57.369999,-15.06,-12.0,2a
2019-07-12_132007:020,-0.481476,-0.036072,-0.119965,-0.004398,-0.008747,0.004335,-57.369999,-15.06,-12.0,2a
2019-07-12_132007:040,-0.484009,-0.038116000000000004,-0.12149000000000001,-0.00394,-0.008594,0.004609,-57.0,-15.37,-11.18,2a
2019-07-12_132007:060,-0.484009,-0.038116000000000004,-0.12301600000000001,-0.0037270000000000003,-0.008075,0.004518,-57.0,-15.37,-11.18,2a
2019-07-12_132007:080,-0.484497,-0.036072,-0.12506099999999998,-0.003849,-0.007220999999999999,0.0027170000000000002,-57.0,-15.37,-11.18,2a
2019-07-12_132007:100,-0.484009,-0.035583,-0.12558,-0.00394,-0.006854000000000001,0.0025039999999999997,-57.0,-15.75,-12.37,2a
2019-07-12_132007:120,-0.48553500000000005,-0.035065,-0.124054,-0.004398,-0.006092,0.001832,-57.0,-15.75,-12.37,2a
2019-07-12_132007:140,-0.486023,-0.035583,-0.126068,-0.004337,-0.005756,0.0016489999999999999,-57.0,-15.75,-12.37,2a
2019-07-12_132007:160,-0.486023,-0.035583,-0.12454200000000001,-0.004184,-0.004596,0.0007030000000000001,-56.68,-15.37,-12.0,2a
2019-07-12_132007:180,-0.48349,-0.033539,-0.12301600000000001,-0.004184,-0.003986,0.000184,-56.68,-15.37,-12.0,2a
2019-07-12_132007:200,-0.48196400000000006,-0.032532,-0.12301600000000001,-0.00394,-0.0037719999999999997,-0.000212,-56.68,-15.75,-11.18,2a
2019-07-12_132007:220,-0.47995,-0.031006,-0.12048299999999999,-0.003788,-0.003436,-0.000273,-56.68,-15.75,-11.18,2a
2019-07-12_132007:240,-0.47995,-0.028442000000000002,-0.12048299999999999,-0.0033909999999999995,-0.003436,-9e-05,-56.68,-15.75,-11.18,2a
2019-07-12_132007:260,-0.48095699999999997,-0.026917,-0.118958,-0.002994,-0.003711,0.000123,-57.75,-15.75,-11.56,2a
2019-07-12_132007:280,-0.48095699999999997,-0.024384,-0.11795,-0.00275,-0.0037719999999999997,6.2e-05,-57.75,-15.75,-11.56,2a
