timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_121742:240,-0.126068,-0.159637,-0.49316400000000005,-0.008029999999999999,-0.009723,0.0005200000000000001,-35.5,7.75,-33.75,1b
2019-07-12_121742:260,-0.12353499999999999,-0.15506,-0.48349,-0.007206000000000001,-0.012042,-0.002257,-35.5,7.75,-33.75,1b
2019-07-12_121742:280,-0.132172,-0.149475,-0.48300200000000004,-0.007023000000000001,-0.015094,-0.008055,-35.5,7.75,-33.75,1b
2019-07-12_121742:300,-0.168274,-0.121002,-0.481476,-0.00629,-0.018634,-0.014403000000000001,-35.060001,7.0,-33.75,1b
2019-07-12_121742:320,-0.187073,-0.096069,-0.460114,-0.005344,-0.016834000000000002,-0.017882,-35.060001,7.0,-33.75,1b
2019-07-12_121742:340,-0.198792,-0.069122,-0.43011499999999997,-0.006626000000000001,-0.010059,-0.021971,-35.5,6.68,-33.75,1b
2019-07-12_121742:360,-0.203369,-0.051330999999999995,-0.410278,-0.00922,-0.001666,-0.025389,-35.5,6.68,-33.75,1b
2019-07-12_121742:380,-0.19574,-0.034546,-0.389435,-0.012272,0.004437,-0.024779,-35.5,6.68,-33.75,1b
2019-07-12_121742:400,-0.183533,-0.034058,-0.374176,-0.015323,0.007886,-0.022002,-35.060001,4.75,-33.369999,1b
2019-07-12_121742:420,-0.167755,-0.037108999999999996,-0.36248800000000003,-0.018253,0.007245000000000001,-0.018859,-35.060001,4.75,-33.369999,1b
2019-07-12_121742:440,-0.16217,-0.039642000000000004,-0.36248800000000003,-0.020541999999999998,0.003399,-0.013365,-35.75,4.5,-33.369999,1b
2019-07-12_121742:460,-0.164215,-0.054901,-0.370636,-0.020908000000000003,-0.002246,-0.007109000000000001,-35.75,4.5,-33.369999,1b
2019-07-12_121742:480,-0.18249500000000002,-0.063019,-0.382812,-0.020541999999999998,-0.008197,-0.005522,-35.75,4.5,-33.369999,1b
2019-07-12_121742:500,-0.193176,-0.063538,-0.393005,-0.019015999999999998,-0.011371,-0.006987,-35.060001,3.25,-34.560001,1b
2019-07-12_121742:520,-0.207916,-0.063019,-0.401123,-0.016788,-0.011646,-0.007109000000000001,-35.060001,3.25,-34.560001,1b
2019-07-12_121742:540,-0.226227,-0.05996699999999999,-0.405212,-0.014315999999999999,-0.007465,-0.005919,-35.75,2.56,-34.869999,1b
2019-07-12_121742:560,-0.236389,-0.05285599999999999,-0.41333000000000003,-0.012516,-0.001605,-0.004607,-35.75,2.56,-34.869999,1b
2019-07-12_121742:580,-0.233856,-0.039642000000000004,-0.455017,-0.012729,-0.0009339999999999999,0.000917,-35.75,2.56,-34.869999,1b
2019-07-12_121742:600,-0.257751,-0.045745999999999995,-0.44384799999999996,-0.013797,0.002392,0.006868000000000001,-35.75,1.75,-33.25,1b
2019-07-12_121742:620,-0.244019,-0.046752999999999996,-0.473846,-0.016391,0.002179,0.006868000000000001,-35.75,1.75,-33.25,1b
2019-07-12_121742:640,-0.275543,-0.043701,-0.47180200000000005,-0.018313999999999997,0.002118,0.003358,-36.18,0.68,-34.060001,1b
2019-07-12_121742:660,-0.275543,-0.039642000000000004,-0.488068,-0.020633000000000002,0.004376,0.0011,-36.18,0.68,-34.060001,1b
2019-07-12_121742:680,-0.25827,-0.023895,-0.5211180000000001,-0.021549000000000002,-0.00072,0.003908,-36.18,0.68,-34.060001,1b
2019-07-12_121742:700,-0.23284899999999997,-0.007111,-0.537903,-0.023227,-0.0055119999999999995,0.009096,-37.0,0.68,-33.75,1b
2019-07-12_121742:720,-0.21554600000000002,-0.001495,-0.5633239999999999,-0.026400999999999997,-0.015368999999999999,0.015137999999999999,-37.0,0.68,-33.75,1b
2019-07-12_121742:740,-0.230804,-0.0030210000000000002,-0.561279,-0.029331,-0.019885,0.017671,-35.75,0.0,-35.75,1b
2019-07-12_121742:760,-0.222687,-0.0030210000000000002,-0.544495,-0.029789,-0.016437,0.010316,-35.75,0.0,-35.75,1b
2019-07-12_121742:780,-0.21810900000000003,0.011169,-0.528748,-0.029331,-0.010272,-0.003325,-35.75,0.0,-35.75,1b
2019-07-12_121742:800,-0.213013,0.021332,-0.48654200000000003,-0.025089,0.001935,-0.010832,-37.0,-0.37,-34.560001,1b
2019-07-12_121742:820,-0.181488,0.035065,-0.421967,-0.019778999999999998,0.018658,-0.011962,-37.0,-0.37,-34.560001,1b
2019-07-12_121742:840,-0.134705,0.05438200000000001,-0.41384899999999997,-0.015444999999999999,0.0276,-0.0068650000000000004,-36.560001,-1.87,-35.0,1b
2019-07-12_121742:860,-0.087952,0.063019,-0.420441,-0.012058,0.021374,0.00345,-36.560001,-1.87,-35.0,1b
2019-07-12_121742:880,-0.115906,0.057434000000000006,-0.416901,-0.007601999999999999,0.009015,0.005403,-36.560001,-1.87,-35.0,1b
2019-07-12_121742:900,-0.157074,0.063538,-0.441803,-0.004459,-0.0037719999999999997,-0.004546,-36.560001,-2.56,-33.75,1b
2019-07-12_121742:920,-0.18249500000000002,0.071167,-0.448425,-0.0004,-0.013965,-0.011687000000000001,-36.560001,-2.56,-33.75,1b
2019-07-12_121742:940,-0.21859699999999999,0.07928500000000001,-0.461639,0.003628,-0.019275,-0.009093,-38.060001,-3.25,-34.560001,1b
2019-07-12_121742:960,-0.256226,0.070648,-0.45401,0.005642,-0.016559,-0.002013,-38.060001,-3.25,-34.560001,1b
2019-07-12_121742:980,-0.278107,0.063019,-0.43774399999999997,0.006954999999999999,-0.006458,0.005922,-38.060001,-3.25,-34.560001,1b
2019-07-12_121743:000,-0.253693,0.051330999999999995,-0.41232299999999994,0.007504,0.0062380000000000005,0.014284,-36.18,-3.25,-33.75,1b
2019-07-12_121743:020,-0.233856,0.043213,-0.39859,0.0072900000000000005,0.01466,0.019136,-36.18,-3.25,-33.75,1b
2019-07-12_121743:040,-0.22116100000000002,0.033539,-0.385376,0.006375,0.015881,0.020204,-37.75,-2.25,-34.560001,1b
2019-07-12_121743:060,-0.220642,0.029968,-0.37674,0.005093,0.01167,0.018953,-37.75,-2.25,-34.560001,1b
2019-07-12_121743:080,-0.22216799999999998,0.021332,-0.368591,0.0038420000000000004,0.0055049999999999995,0.016663999999999998,-37.75,-2.25,-34.560001,1b
2019-07-12_121743:100,-0.224701,0.017273,-0.371643,0.003109,-0.000537,0.013093,-38.060001,-1.5,-33.0,1b
2019-07-12_121743:120,-0.226227,0.011169,-0.377228,0.002896,-0.005817,0.008973,-38.060001,-1.5,-33.0,1b
2019-07-12_121743:140,-0.230804,0.012695,-0.377747,0.0035060000000000004,-0.009876000000000001,0.0058,-38.75,-1.5,-33.75,1b
2019-07-12_121743:160,-0.249115,0.014740000000000001,-0.382324,0.005154,-0.011859,0.003297,-38.75,-1.5,-33.75,1b
2019-07-12_121743:180,-0.253693,0.018799,-0.382812,0.007168000000000001,-0.010851999999999999,0.0005809999999999999,-38.75,-1.5,-33.75,1b
2019-07-12_121743:200,-0.24353000000000002,0.019806,-0.390961,0.010006000000000001,-0.008136,-0.000426,-38.75,-0.37,-33.0,1b
2019-07-12_121743:220,-0.248108,0.019806,-0.406219,0.013516,-0.0076170000000000005,-0.00067,-38.75,-0.37,-33.0,1b
2019-07-12_121743:240,-0.267426,0.020325,-0.425018,0.015865999999999998,-0.009876000000000001,0.0011,-37.68,-0.75,-32.560001,1b
2019-07-12_121743:260,-0.29943800000000004,0.023895,-0.423492,0.01849,-0.010059,0.006654,-37.68,-0.75,-32.560001,1b
2019-07-12_121743:280,-0.278595,0.031494,-0.42147799999999996,0.02023,-0.006092,0.013032,-37.68,-0.75,-32.560001,1b
2019-07-12_121743:300,-0.242004,0.031494,-0.42858900000000005,0.020169,-0.002246,0.01523,-37.25,0.0,-33.0,1b
2019-07-12_121743:320,-0.22521999999999998,0.016753999999999998,-0.46926899999999994,0.017849,-0.004657,0.015535,-37.25,0.0,-33.0,1b
2019-07-12_121743:340,-0.279114,-0.011687999999999999,-0.514008,0.016232,-0.012714,0.017824,-38.060001,1.06,-34.560001,1b
2019-07-12_121743:360,-0.322327,-0.035583,-0.61264,0.014187,-0.030780000000000002,0.021455000000000002,-38.060001,1.06,-34.560001,1b
2019-07-12_121743:380,-0.381317,-0.066071,-0.586182,0.015377000000000002,-0.033954000000000005,0.023195,-38.060001,1.06,-34.560001,1b
2019-07-12_121743:400,-0.36911,-0.071167,-0.611603,0.015927,-0.030048000000000002,0.019716,-38.060001,2.18,-34.18,1b
2019-07-12_121743:420,-0.31012,-0.071167,-0.5424800000000001,0.018581999999999998,-0.012165,0.017731999999999998,-38.060001,2.18,-34.18,1b
2019-07-12_121743:440,-0.165741,-0.055908000000000006,-0.48043800000000003,0.019101,0.006848000000000001,0.016663999999999998,-37.25,2.56,-34.560001,1b
2019-07-12_121743:460,-0.12558,-0.049316000000000006,-0.433655,0.017787999999999998,0.018323,0.019655000000000002,-37.25,2.56,-34.560001,1b
2019-07-12_121743:480,-0.09963999999999999,-0.050323,-0.374695,0.015133,0.025738,0.023042,-37.25,2.56,-34.560001,1b
2019-07-12_121743:500,-0.076752,-0.048279,-0.36248800000000003,0.010739,0.029338999999999997,0.020265000000000002,-37.0,4.06,-35.75,1b
2019-07-12_121743:520,-0.067596,-0.047272,-0.386902,0.004971,0.021313,0.017061,-37.0,4.06,-35.75,1b
2019-07-12_121743:540,-0.09353600000000001,-0.05996699999999999,-0.404175,0.000851,0.005444,0.016694,-38.060001,5.87,-34.18,1b
2019-07-12_121743:560,-0.152527,-0.07421900000000001,-0.42858900000000005,-0.003849,-0.009143,0.017457,-38.060001,5.87,-34.18,1b
2019-07-12_121743:580,-0.193695,-0.080322,-0.447906,-0.007023000000000001,-0.019824,0.022188,-38.060001,5.87,-34.18,1b
2019-07-12_121743:600,-0.233337,-0.101685,-0.44891400000000004,-0.008334999999999999,-0.020069,0.028169,-39.18,6.68,-33.0,1b
2019-07-12_121743:620,-0.262329,-0.10775799999999999,-0.44638100000000003,-0.009281000000000001,-0.011127,0.024446000000000002,-39.18,6.68,-33.0,1b
2019-07-12_121743:640,-0.29943800000000004,-0.095581,-0.447906,-0.008548,0.005658,0.0123,-38.060001,6.25,-34.560001,1b
2019-07-12_121743:660,-0.283173,-0.08081100000000001,-0.443329,-0.007877,0.008709999999999999,0.011384,-38.060001,6.25,-34.560001,1b
2019-07-12_121743:680,-0.257233,-0.058960000000000005,-0.42401099999999997,-0.009861,0.006634,0.014497,-38.060001,6.25,-34.560001,1b
2019-07-12_121743:700,-0.248108,-0.045745999999999995,-0.408752,-0.013309,0.003064,0.018403,-38.060001,7.37,-33.0,1b
2019-07-12_121743:720,-0.224701,-0.028961,-0.379272,-0.018497,0.001263,0.023775,-38.060001,7.37,-33.0,1b
2019-07-12_121743:740,-0.201324,-0.024384,-0.37265,-0.024204,-0.0013310000000000002,0.027955,-38.060001,8.18,-32.560001,1b
2019-07-12_121743:760,-0.17538499999999999,-0.024384,-0.377747,-0.030246,-0.005634,0.029602999999999997,-38.060001,8.18,-32.560001,1b
2019-07-12_121743:780,-0.187073,-0.029968,-0.385376,-0.035343,-0.010639000000000001,0.030366000000000004,-38.060001,8.18,-32.560001,1b
2019-07-12_121743:800,-0.23895300000000003,-0.044739,-0.399109,-0.03873,-0.013294,0.033264999999999996,-39.18,7.37,-33.369999,1b
2019-07-12_121743:820,-0.270966,-0.054901,-0.410797,-0.040409,-0.012042,0.037202,-39.18,7.37,-33.369999,1b
2019-07-12_121743:840,-0.302002,-0.068634,-0.418915,-0.041416,-0.007281999999999999,0.040956,-38.75,7.75,-33.75,1b
2019-07-12_121743:860,-0.29995700000000003,-0.070648,-0.410797,-0.041263,1.2e-05,0.043886,-38.75,7.75,-33.75,1b
2019-07-12_121743:880,-0.267914,-0.069122,-0.40011599999999997,-0.041477,0.005719,0.045411,-38.75,7.75,-33.75,1b
2019-07-12_121743:900,-0.212006,-0.064545,-0.410278,-0.042911000000000005,0.0047729999999999995,0.047333999999999994,-38.5,7.37,-33.369999,1b
2019-07-12_121743:920,-0.134705,-0.056915,-0.39502,-0.044376,0.000653,0.04648,-38.5,7.37,-33.369999,1b
2019-07-12_121743:940,-0.153015,-0.05438200000000001,-0.420959,-0.047306,-0.010639000000000001,0.045137000000000004,-39.18,8.18,-33.369999,1b
2019-07-12_121743:960,-0.23486300000000002,-0.051849,-0.455017,-0.04935,-0.014362,0.047151,-39.18,8.18,-33.369999,1b
2019-07-12_121743:980,-0.26181,-0.058441,-0.447388,-0.050235,-0.008533,0.047212,-39.18,8.18,-33.369999,1b
2019-07-12_121744:000,-0.329437,-0.050842,-0.48196400000000006,-0.050419,-0.000995,0.044893,-38.5,7.75,-34.560001,1b
2019-07-12_121744:020,-0.36706500000000003,-0.029968,-0.5429689999999999,-0.05243300000000001,-0.003833,0.05160700000000001,-38.5,7.75,-34.560001,1b
2019-07-12_121744:040,-0.330963,-0.011687999999999999,-0.5404359999999999,-0.052494000000000006,-0.00072,0.065248,-38.5,8.87,-34.18,1b
2019-07-12_121744:060,-0.278595,-0.0030210000000000002,-0.485016,-0.053226,0.009747,0.062623,-38.5,8.87,-34.18,1b
2019-07-12_121744:080,-0.189117,0.038116000000000004,-0.48754899999999995,-0.054202999999999994,0.009503,0.044160000000000005,-38.5,8.87,-34.18,1b
2019-07-12_121744:100,-0.159119,0.076263,-0.49926800000000005,-0.054354999999999994,-0.0030399999999999997,0.032808,-38.75,8.75,-34.18,1b
2019-07-12_121744:120,-0.199799,0.11538699999999999,-0.48754899999999995,-0.055484000000000006,-0.013965,0.034273000000000005,-38.75,8.75,-34.18,1b
2019-07-12_121744:140,-0.225739,0.128601,-0.45706199999999997,-0.057010000000000005,-0.011524,0.040895,-37.25,8.37,-34.18,1b
2019-07-12_121744:160,-0.248108,0.144379,-0.42248500000000005,-0.058994000000000005,0.000866,0.054779999999999995,-37.25,8.37,-34.18,1b
2019-07-12_121744:180,-0.200317,0.149475,-0.416901,-0.059452,0.011548000000000001,0.076021,-37.25,8.37,-34.18,1b
2019-07-12_121744:200,-0.138794,0.142334,-0.41943400000000003,-0.06024500000000001,0.01048,0.091157,-37.68,9.56,-33.75,1b
2019-07-12_121744:220,-0.13269,0.127594,-0.426544,-0.062046000000000004,0.000317,0.09247000000000001,-37.68,9.56,-33.75,1b
2019-07-12_121744:240,-0.153534,0.10928299999999999,-0.44638100000000003,-0.063236,-0.011798000000000001,0.088411,-38.5,9.87,-34.869999,1b
2019-07-12_121744:260,-0.177948,0.095581,-0.446899,-0.06250399999999999,-0.02016,0.086091,-38.5,9.87,-34.869999,1b
2019-07-12_121744:280,-0.217072,0.07928500000000001,-0.458588,-0.059971000000000003,-0.022479,0.085786,-38.5,9.87,-34.869999,1b
2019-07-12_121744:300,-0.246063,0.07016,-0.463654,-0.056461000000000004,-0.020069,0.085573,-36.560001,10.56,-34.5,1b
2019-07-12_121744:320,-0.263855,0.067108,-0.460114,-0.050968,-0.014025999999999999,0.08416900000000001,-36.560001,10.56,-34.5,1b
2019-07-12_121744:340,-0.249115,0.076263,-0.44281000000000004,-0.045597000000000006,-0.005878,0.082857,-35.75,11.25,-35.25,1b
2019-07-12_121744:360,-0.234375,0.083374,-0.42758199999999996,-0.040592,0.0009279999999999999,0.082399,-35.75,11.25,-35.25,1b
2019-07-12_121744:380,-0.22521999999999998,0.097107,-0.41842700000000005,-0.036747,0.004376,0.081941,-35.75,11.25,-35.25,1b
2019-07-12_121744:400,-0.220642,0.105743,-0.40976,-0.035220999999999995,0.004925,0.080873,-35.060001,12.0,-35.68,1b
2019-07-12_121744:420,-0.219635,0.112854,-0.395538,-0.034763,0.005261,0.078798,-35.060001,12.0,-35.68,1b
2019-07-12_121744:440,-0.21759,0.112854,-0.393005,-0.035282,0.004437,0.076204,-34.0,13.37,-36.060001,1b
2019-07-12_121744:460,-0.21402,0.106232,-0.397064,-0.035343,0.000531,0.07394500000000001,-34.0,13.37,-36.060001,1b
2019-07-12_121744:480,-0.20944200000000002,0.098633,-0.398071,-0.034244,-0.003467,0.070772,-34.0,13.37,-36.060001,1b
2019-07-12_121744:500,-0.223175,0.085388,-0.396545,-0.031437,-0.005725,0.067506,-34.0,14.5,-36.5,1b
2019-07-12_121744:520,-0.23028600000000002,0.078278,-0.399597,-0.026676,-0.005817,0.065462,-34.0,14.5,-36.5,1b
2019-07-12_121744:540,-0.24453699999999998,0.068634,-0.406219,-0.02103,-0.005817,0.063722,-32.060001,16.370001000000002,-37.25,1b
2019-07-12_121744:560,-0.231323,0.065063,-0.409271,-0.014469,-0.00539,0.061555,-32.060001,16.370001000000002,-37.25,1b
2019-07-12_121744:580,-0.21606399999999998,0.061005,-0.41384899999999997,-0.007755,-0.004657,0.058289999999999995,-32.060001,16.370001000000002,-37.25,1b
2019-07-12_121744:600,-0.21453899999999998,0.057953,-0.429596,-0.000553,-0.004961999999999999,0.055238,-31.0,16.75,-36.869999,1b
2019-07-12_121744:620,-0.234375,0.053863999999999995,-0.447388,0.006558,-0.005054,0.055390999999999996,-31.0,16.75,-36.869999,1b
2019-07-12_121744:640,-0.25116,0.051849,-0.45806899999999995,0.014126,-0.003589,0.058565,-30.559998999999998,17.5,-36.060001,1b
2019-07-12_121744:660,-0.309601,0.036591000000000005,-0.501282,0.018704,-0.00365,0.061220000000000004,-30.559998999999998,17.5,-36.060001,1b
2019-07-12_121744:680,-0.311127,0.043213,-0.597382,0.02023,-0.018634,0.068574,-30.559998999999998,17.5,-36.060001,1b
2019-07-12_121744:700,-0.254211,0.036072,-0.585693,0.019833,-0.026386,0.081788,-28.75,20.870001000000002,-36.060001,1b
2019-07-12_121744:720,-0.160126,0.015228,-0.5323180000000001,0.015988,-0.015155000000000002,0.089143,-28.75,20.870001000000002,-36.060001,1b
2019-07-12_121744:740,-0.187592,0.0,-0.500793,0.007137999999999999,-0.001941,0.093873,-26.870001000000002,23.18,-36.5,1b
2019-07-12_121744:760,-0.193176,-0.010651,-0.473846,0.000576,0.019574,0.10556199999999999,-26.870001000000002,23.18,-36.5,1b
2019-07-12_121744:780,-0.111328,-0.03302,-0.429108,-0.008823000000000001,0.037426999999999995,0.108858,-26.870001000000002,23.18,-36.5,1b
2019-07-12_121744:800,-0.065582,-0.036072,-0.45196499999999995,-0.021366,0.03291,0.104494,-25.059998999999998,25.370001000000002,-34.869999,1b
2019-07-12_121744:820,-0.059479,-0.061005,-0.47180200000000005,-0.030857,0.02052,0.102846,-25.059998999999998,25.370001000000002,-34.869999,1b
2019-07-12_121744:840,-0.098633,-0.081329,-0.46417200000000003,-0.038822,0.013196000000000001,0.099122,-23.18,27.559998999999998,-33.68,1b
2019-07-12_121744:860,-0.17385899999999999,-0.096069,-0.481476,-0.045597000000000006,0.010937,0.095216,-23.18,27.559998999999998,-33.68,1b
2019-07-12_121744:880,-0.195221,-0.10116599999999999,-0.498749,-0.048038,0.0117,0.095003,-23.18,27.559998999999998,-33.68,1b
2019-07-12_121744:900,-0.21453899999999998,-0.097107,-0.49517799999999995,-0.049442,0.013196000000000001,0.09060800000000001,-21.68,28.75,-33.68,1b
2019-07-12_121744:920,-0.240479,-0.075226,-0.48196400000000006,-0.050754,0.015271000000000002,0.085359,-21.68,28.75,-33.68,1b
2019-07-12_121744:940,-0.22979699999999997,-0.040649,-0.452484,-0.052555,0.021496,0.08770900000000001,-19.059998999999998,28.0,-36.5,1b
2019-07-12_121744:960,-0.205902,-0.028961,-0.431122,-0.055484000000000006,0.026958999999999997,0.094606,-19.059998999999998,28.0,-36.5,1b
2019-07-12_121744:980,-0.172333,-0.022369,-0.416382,-0.059269,0.0276,0.100252,-19.059998999999998,28.0,-36.5,1b
2019-07-12_121745:000,-0.153534,-0.023895,-0.41232299999999994,-0.063572,0.024426,0.103578,-17.5,28.870001000000002,-35.68,1b
2019-07-12_121745:020,-0.146912,-0.039642000000000004,-0.418915,-0.06741699999999999,0.017804,0.105897,-17.5,28.870001000000002,-35.68,1b
2019-07-12_121745:040,-0.16217,-0.060486,-0.42453,-0.069614,0.011151000000000001,0.105348,-16.870001000000002,28.059998999999998,-36.5,1b
2019-07-12_121745:060,-0.196747,-0.08996599999999999,-0.42605600000000005,-0.070285,0.005658,0.09838999999999999,-16.870001000000002,28.059998999999998,-36.5,1b
2019-07-12_121745:080,-0.20944200000000002,-0.11080899999999999,-0.42858900000000005,-0.069614,0.003522,0.08716,-16.870001000000002,28.059998999999998,-36.5,1b
2019-07-12_121745:100,-0.239441,-0.124054,-0.42858900000000005,-0.067936,0.002118,0.07596,-14.5,27.370001000000002,-36.869999,1b
2019-07-12_121745:120,-0.259277,-0.118958,-0.423004,-0.067142,0.002575,0.070711,-14.5,27.370001000000002,-36.869999,1b
2019-07-12_121745:140,-0.276062,-0.112854,-0.41232299999999994,-0.064762,0.004651,0.070039,-12.25,26.18,-40.5,1b
2019-07-12_121745:160,-0.264862,-0.10318,-0.40063499999999996,-0.06378500000000001,0.007916,0.065919,-12.25,26.18,-40.5,1b
2019-07-12_121745:180,-0.235382,-0.081329,-0.382812,-0.062778,0.009625,0.061341999999999994,-12.25,26.18,-40.5,1b
2019-07-12_121745:200,-0.219635,-0.070648,-0.378265,-0.06250399999999999,0.008556999999999999,0.061738,-11.18,24.059998999999998,-40.5,1b
2019-07-12_121745:220,-0.21606399999999998,-0.066071,-0.397064,-0.06265599999999999,0.0036439999999999997,0.063997,-11.18,24.059998999999998,-40.5,1b
2019-07-12_121745:240,-0.20080599999999998,-0.066071,-0.408752,-0.063907,-0.002796,0.06500399999999999,-10.06,22.18,-41.25,1b
2019-07-12_121745:260,-0.227753,-0.061005,-0.41586300000000004,-0.065616,-0.007006999999999999,0.06488200000000001,-10.06,22.18,-41.25,1b
2019-07-12_121745:280,-0.246063,-0.06253099999999999,-0.437225,-0.06741699999999999,-0.008869,0.066194,-10.06,22.18,-41.25,1b
2019-07-12_121745:300,-0.245544,-0.063019,-0.45806899999999995,-0.069217,-0.009052,0.06652999999999999,-10.5,20.75,-42.0,1b
2019-07-12_121745:320,-0.255707,-0.056427,-0.47689799999999993,-0.070347,-0.010639000000000001,0.063997,-10.5,20.75,-42.0,1b
2019-07-12_121745:340,-0.344696,-0.037108999999999996,-0.5495909999999999,-0.071384,-0.017688,0.06314199999999999,-8.18,18.75,-43.68,1b
2019-07-12_121745:360,-0.36044299999999996,-0.021332,-0.589752,-0.071598,-0.025531,0.069124,-8.18,18.75,-43.68,1b
2019-07-12_121745:380,-0.327423,-0.001495,-0.5424800000000001,-0.07294099999999999,-0.017230000000000002,0.07608200000000001,-8.18,18.75,-43.68,1b
2019-07-12_121745:400,-0.28979499999999997,0.004059,-0.5572199999999999,-0.073673,-0.01192,0.073823,-6.68,15.06,-44.560001,1b
2019-07-12_121745:420,-0.20538299999999998,0.053863999999999995,-0.5073850000000001,-0.072666,-0.0037719999999999997,0.063356,-6.68,15.06,-44.560001,1b
2019-07-12_121745:440,-0.187592,0.067108,-0.48754899999999995,-0.069095,0.007184,0.050142,-5.06,12.5,-44.869999,1b
2019-07-12_121745:460,-0.140808,0.128601,-0.437225,-0.064823,0.017315,0.038515,-5.06,12.5,-44.869999,1b
2019-07-12_121745:480,-0.12558,0.161652,-0.455017,-0.063053,0.015149000000000001,0.041231,-5.06,12.5,-44.869999,1b
2019-07-12_121745:500,-0.082855,0.183533,-0.461121,-0.060459000000000006,0.007702,0.060609,-5.06,10.68,-45.0,1b
2019-07-12_121745:520,-0.09149199999999999,0.172333,-0.461121,-0.059115999999999995,-0.0015140000000000002,0.076875,-5.06,10.68,-45.0,1b
2019-07-12_121745:540,-0.12506099999999998,0.164703,-0.477905,-0.059574,-0.008136,0.081849,-5.06,7.68,-45.369999,1b
2019-07-12_121745:560,-0.168274,0.153015,-0.49365200000000004,-0.059329999999999994,-0.014972,0.08777,-5.06,7.68,-45.369999,1b
2019-07-12_121745:580,-0.209961,0.11538699999999999,-0.49468999999999996,-0.057468,-0.015552000000000002,0.097139,-5.06,7.68,-45.369999,1b
2019-07-12_121745:600,-0.220123,0.09454299999999999,-0.477386,-0.054935000000000005,-0.010517,0.102846,-4.37,6.56,-47.0,1b
2019-07-12_121745:620,-0.21859699999999999,0.069122,-0.453491,-0.051365,-0.001666,0.105104,-4.37,6.56,-47.0,1b
2019-07-12_121745:640,-0.189636,0.060486,-0.427063,-0.046633999999999995,0.00639,0.104371,-3.68,4.0,-47.0,1b
2019-07-12_121745:660,-0.17690999999999998,0.057953,-0.406738,-0.042148000000000005,0.011334,0.098634,-3.68,4.0,-47.0,1b
2019-07-12_121745:680,-0.1698,0.058960000000000005,-0.388428,-0.03928,0.01289,0.091401,-3.68,4.0,-47.0,1b
2019-07-12_121745:700,-0.18096900000000002,0.060486,-0.379791,-0.035831,0.011029,0.085908,-3.68,1.37,-47.369999,1b
2019-07-12_121745:720,-0.20080599999999998,0.061005,-0.374695,-0.032718000000000004,0.007367,0.080263,-3.68,1.37,-47.369999,1b
2019-07-12_121745:740,-0.204376,0.06149299999999999,-0.37316900000000003,-0.030399000000000002,0.004101,0.073976,-4.06,1.37,-46.25,1b
2019-07-12_121745:760,-0.21505700000000003,0.05996699999999999,-0.36349499999999996,-0.028141000000000003,0.001263,0.07144299999999999,-4.06,1.37,-46.25,1b
2019-07-12_121745:780,-0.217072,0.056915,-0.365021,-0.025394,-0.000537,0.071107,-4.06,1.37,-46.25,1b
2019-07-12_121745:800,-0.227753,0.042694,-0.36349499999999996,-0.022892,-0.0014529999999999999,0.067201,-5.5,0.56,-45.5,1b
2019-07-12_121745:820,-0.231812,0.041687,-0.365021,-0.020359,-0.0008730000000000001,0.061403,-5.5,0.56,-45.5,1b
2019-07-12_121745:840,-0.216583,0.03302,-0.374695,-0.017185,0.000348,0.055238,-5.06,-0.87,-45.060001,1b
2019-07-12_121745:860,-0.213013,0.031494,-0.386902,-0.013858,-0.003436,0.046662999999999996,-5.06,-0.87,-45.060001,1b
2019-07-12_121745:880,-0.256226,0.028442000000000002,-0.441284,-0.009861,-0.010578,0.035066,-5.06,-0.87,-45.060001,1b
2019-07-12_121745:900,-0.28775,0.029480000000000003,-0.449432,-0.006076,-0.015705,0.025238999999999998,-5.06,-0.87,-44.68,1b
2019-07-12_121745:920,-0.30300900000000003,0.026427999999999997,-0.47180200000000005,-0.002079,-0.011646,0.02585,-5.06,-0.87,-44.68,1b
2019-07-12_121745:940,-0.293854,0.012695,-0.48095699999999997,0.003628,-0.009052,0.029602999999999997,-5.06,-0.06,-45.060001,1b
2019-07-12_121745:960,-0.36911,-0.007111,-0.5922850000000001,0.006619,-0.020496,0.025758,-5.06,-0.06,-45.060001,1b
2019-07-12_121745:980,-0.37011700000000003,-0.012177,-0.584167,0.009884,-0.023273,0.025453,-5.06,-0.06,-45.060001,1b
2019-07-12_121746:000,-0.344177,-0.021332,-0.571442,0.011807,-0.022937,0.030670999999999997,-4.68,0.5,-45.5,1b
2019-07-12_121746:020,-0.262329,-0.036072,-0.53891,0.01141,-0.011798000000000001,0.033264999999999996,-4.68,0.5,-45.5,1b
2019-07-12_121746:040,-0.21606399999999998,-0.041168,-0.49926800000000005,0.008999,0.005902,0.033143,-4.06,0.06,-47.060001,1b
2019-07-12_121746:060,-0.21810900000000003,-0.046265,-0.431641,0.004422,0.021161000000000003,0.034273000000000005,-4.06,0.06,-47.060001,1b
2019-07-12_121746:080,-0.138275,-0.071686,-0.42453,-0.000217,0.023358,0.034730000000000004,-4.06,0.06,-47.060001,1b
2019-07-12_121746:100,-0.115906,-0.077271,-0.411804,-0.00275,0.015851,0.028016000000000003,-4.06,1.68,-45.060001,1b
2019-07-12_121746:120,-0.135742,-0.08590700000000001,-0.39859,-0.005436,0.005383,0.015962,-4.06,1.68,-45.060001,1b
