timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_093515:080,-0.18249500000000002,-0.108795,-0.445862,0.027523000000000002,0.008435,-0.004332,-12.06,-5.5,-46.5,1b
2019-07-12_093515:100,-0.19574,-0.12048299999999999,-0.44995100000000005,0.025204,0.0024530000000000003,-0.002806,-12.06,-5.5,-46.5,1b
2019-07-12_093515:120,-0.20944200000000002,-0.133698,-0.457581,0.020748,-0.002124,-0.012816,-12.06,-5.5,-46.5,1b
2019-07-12_093515:140,-0.20385699999999998,-0.129639,-0.43927,0.015377000000000002,-0.006092,-0.021178,-11.37,-3.56,-46.5,1b
2019-07-12_093515:160,-0.22979699999999997,-0.117432,-0.432159,0.011349,-0.010912999999999999,-0.01895,-11.37,-3.56,-46.5,1b
2019-07-12_093515:180,-0.23690799999999998,-0.118958,-0.433655,0.008084000000000001,-0.014819999999999998,-0.021178,-11.37,-2.87,-46.060001,1b
2019-07-12_093515:200,-0.262329,-0.102692,-0.407227,0.0042380000000000004,-0.014240000000000001,-0.031218,-11.37,-2.87,-46.060001,1b
2019-07-12_093515:220,-0.266907,-0.09201000000000001,-0.399109,0.002041,-0.009265,-0.036467,-11.37,-2.87,-46.060001,1b
2019-07-12_093515:240,-0.2659,-0.069122,-0.361969,0.000454,-0.001056,-0.035582,-11.0,-3.18,-46.060001,1b
2019-07-12_093515:260,-0.250641,-0.05996699999999999,-0.334534,-0.002079,0.0053219999999999995,-0.035246,-11.0,-3.18,-46.060001,1b
2019-07-12_093515:280,-0.227753,-0.046265,-0.309113,-0.0042450000000000005,0.008313,-0.035338,-11.0,-2.87,-46.75,1b
2019-07-12_093515:300,-0.210968,-0.036591000000000005,-0.295898,-0.006412,0.007702,-0.033201999999999995,-11.0,-2.87,-46.75,1b
2019-07-12_093515:320,-0.186584,-0.027435,-0.280121,-0.008548,0.002392,-0.029539999999999997,-11.0,-2.87,-46.75,1b
2019-07-12_093515:340,-0.20843499999999998,-0.027435,-0.287231,-0.010532,-0.00484,-0.025115000000000002,-11.37,-3.18,-45.560001,1b
2019-07-12_093515:360,-0.225739,-0.029480000000000003,-0.29995700000000003,-0.011783,-0.009509,-0.022063,-11.37,-3.18,-45.560001,1b
2019-07-12_093515:380,-0.24096700000000001,-0.028442000000000002,-0.311127,-0.012394,-0.011859,-0.019988,-11.68,-4.56,-46.5,1b
2019-07-12_093515:400,-0.263336,-0.026917,-0.32486,-0.013004,-0.012592,-0.016265,-11.68,-4.56,-46.5,1b
2019-07-12_093515:420,-0.304016,-0.024384,-0.361969,-0.014041999999999999,-0.012317,-0.008452,-11.68,-4.56,-46.5,1b
2019-07-12_093515:440,-0.322327,-0.024384,-0.380798,-0.014988,-0.011524,0.001192,-12.06,-5.37,-45.25,1b
2019-07-12_093515:460,-0.350281,-0.027954000000000003,-0.406738,-0.016513999999999997,-0.011127,0.005525,-12.06,-5.37,-45.25,1b
2019-07-12_093515:480,-0.35436999999999996,-0.027435,-0.43011499999999997,-0.018313999999999997,-0.013233000000000002,0.001253,-11.06,-5.75,-44.060001,1b
2019-07-12_093515:500,-0.37265,-0.018799,-0.44891400000000004,-0.019901,-0.0125,-0.0042710000000000005,-11.06,-5.75,-44.060001,1b
2019-07-12_093515:520,-0.346222,0.0,-0.45654300000000003,-0.02103,-0.00838,-0.002288,-11.06,-5.75,-44.060001,1b
2019-07-12_093515:540,-0.34875500000000004,0.021851,-0.463654,-0.023227,-0.01012,0.007448000000000001,-10.68,-6.5,-45.68,1b
2019-07-12_093515:560,-0.401123,0.034058,-0.552643,-0.025547,-0.028644,0.021272,-10.68,-6.5,-45.68,1b
2019-07-12_093515:580,-0.407227,0.034546,-0.568909,-0.025547,-0.022602,0.025575,-11.06,-7.56,-45.25,1b
2019-07-12_093515:600,-0.257751,0.048798,-0.52774,-0.02692,-0.009326000000000001,0.016541999999999998,-11.06,-7.56,-45.25,1b
2019-07-12_093515:620,-0.22216799999999998,0.058441,-0.470276,-0.026798000000000002,0.001141,0.005739,-11.06,-7.56,-45.25,1b
2019-07-12_093515:640,-0.248596,0.063538,-0.490601,-0.025943,0.004132,0.003572,-8.75,-9.06,-44.060001,1b
2019-07-12_093515:660,-0.252686,0.070648,-0.512482,-0.020541999999999998,0.001385,0.008851000000000001,-8.75,-9.06,-44.060001,1b
2019-07-12_093515:680,-0.24453699999999998,0.069122,-0.492645,-0.018772,0.00047000000000000004,0.012361,-10.25,-9.06,-44.5,1b
2019-07-12_093515:700,-0.241486,0.059479,-0.477905,-0.012851,-4.9e-05,0.020387,-10.25,-9.06,-44.5,1b
2019-07-12_093515:720,-0.257233,0.056915,-0.46316499999999994,-0.009922,7.3e-05,0.026491000000000004,-10.25,-9.06,-44.5,1b
2019-07-12_093515:740,-0.244019,0.046752999999999996,-0.45553599999999994,-0.008609,-0.000598,0.030275,-11.5,-10.18,-44.060001,1b
2019-07-12_093515:760,-0.255707,0.034058,-0.43621800000000005,-0.007297,-0.000537,0.03528,-11.5,-10.18,-44.060001,1b
2019-07-12_093515:780,-0.266388,0.023895,-0.399597,-0.007267,0.0007440000000000001,0.035676,-10.68,-9.75,-43.68,1b
2019-07-12_093515:800,-0.268433,0.017792,-0.373688,-0.0076939999999999995,0.009106,0.035858999999999995,-10.68,-9.75,-43.68,1b
2019-07-12_093515:820,-0.25116,0.008636,-0.32995599999999997,-0.008395999999999999,0.015515000000000001,0.034608,-10.68,-9.75,-43.68,1b
2019-07-12_093515:840,-0.22879000000000002,0.004547,-0.306061,-0.009067,0.016583,0.033020999999999995,-11.5,-9.06,-44.060001,1b
2019-07-12_093515:860,-0.205902,0.004547,-0.28875700000000004,-0.010654,0.013684,0.02762,-11.5,-9.06,-44.060001,1b
2019-07-12_093515:880,-0.201324,0.0055850000000000006,-0.279633,-0.010929000000000001,0.010937,0.026552,-12.56,-9.37,-42.060001,1b
2019-07-12_093515:900,-0.20233199999999998,0.001495,-0.277069,-0.010806999999999999,-8e-05,0.023316999999999997,-12.56,-9.37,-42.060001,1b
2019-07-12_093515:920,-0.212006,0.002014,-0.28064,-0.009556,-0.005878,0.020845,-12.56,-9.37,-42.060001,1b
2019-07-12_093515:940,-0.256744,-0.0030210000000000002,-0.285706,-0.008487,-0.0070680000000000005,0.020051,-12.56,-9.06,-42.560001,1b
2019-07-12_093515:960,-0.279114,-0.006072999999999999,-0.307587,-0.003788,-0.010639000000000001,0.016817,-12.56,-9.06,-42.560001,1b
2019-07-12_093515:980,-0.29742399999999997,-0.008636,-0.34368899999999997,-0.001468,-0.012317,0.014619,-13.25,-8.68,-41.369999,1b
2019-07-12_093516:000,-0.327911,-0.0030210000000000002,-0.361481,0.004177,-0.016162,0.008790000000000001,-13.25,-8.68,-41.369999,1b
2019-07-12_093516:020,-0.35739099999999996,0.004547,-0.41232299999999994,0.006893000000000001,-0.020069,0.01291,-13.25,-8.68,-41.369999,1b
2019-07-12_093516:040,-0.374176,0.001495,-0.437225,0.008602,-0.020008,0.016267,-12.56,-9.06,-40.560001,1b
2019-07-12_093516:060,-0.315216,-0.014221000000000001,-0.452484,0.009396,-0.016101,0.015137999999999999,-12.56,-9.06,-40.560001,1b
2019-07-12_093516:080,-0.28112800000000004,-0.031494,-0.46060200000000007,0.009609999999999999,-0.015155000000000002,0.011354000000000001,-12.18,-8.37,-41.369999,1b
2019-07-12_093516:100,-0.404694,-0.058960000000000005,-0.575012,0.012326,-0.039722,-0.002532,-12.18,-8.37,-41.369999,1b
2019-07-12_093516:120,-0.386902,-0.072174,-0.649231,0.015133,-0.034473000000000004,-0.009856,-12.18,-8.37,-41.369999,1b
2019-07-12_093516:140,-0.36248800000000003,-0.0737,-0.547058,0.01611,-0.028827,-0.011229000000000001,-12.18,-8.37,-42.18,1b
2019-07-12_093516:160,-0.31369,-0.081329,-0.514008,0.014981,-0.0025210000000000002,-0.003264,-12.18,-8.37,-42.18,1b
2019-07-12_093516:180,-0.21249400000000002,-0.09149199999999999,-0.45553599999999994,0.013850999999999999,0.0069700000000000005,0.0017100000000000001,-12.18,-8.37,-42.18,1b
2019-07-12_093516:200,-0.190643,-0.110321,-0.441803,0.011257,0.007824,0.009706000000000001,-10.0,-8.0,-40.18,1b
2019-07-12_093516:220,-0.193695,-0.130127,-0.467224,0.008877,-0.0023989999999999997,0.0017100000000000001,-10.0,-8.0,-40.18,1b
2019-07-12_093516:240,-0.182007,-0.128601,-0.443329,0.007626000000000001,-0.0060609999999999995,-0.0038740000000000003,-10.0,-6.87,-40.18,1b
2019-07-12_093516:260,-0.197266,-0.11538699999999999,-0.43621800000000005,0.003109,-0.018146000000000002,-0.0101,-10.0,-6.87,-40.18,1b
2019-07-12_093516:280,-0.22927899999999998,-0.11538699999999999,-0.447906,0.002438,-0.020893000000000002,-0.011168,-10.0,-6.87,-40.18,1b
2019-07-12_093516:300,-0.2547,-0.095581,-0.44433599999999995,-0.000797,-0.023212,-0.022704,-11.06,-6.06,-40.68,1b
2019-07-12_093516:320,-0.269958,-0.072693,-0.427063,-0.001743,-0.021686,-0.025907999999999997,-11.06,-6.06,-40.68,1b
2019-07-12_093516:340,-0.271484,-0.048279,-0.391968,-0.002811,-0.015308,-0.027953,-9.56,-7.25,-41.75,1b
2019-07-12_093516:360,-0.258759,-0.038116000000000004,-0.364014,-0.004123,-0.006458,-0.028166000000000004,-9.56,-7.25,-41.75,1b
2019-07-12_093516:380,-0.233337,-0.026427999999999997,-0.339111,-0.005558,-0.000263,-0.028013999999999997,-7.68,-6.06,-41.369999,1b
2019-07-12_093516:400,-0.21249400000000002,-0.022369,-0.32995599999999997,-0.006809,0.002179,-0.025176,-7.68,-6.06,-41.369999,1b
2019-07-12_093516:420,-0.198792,-0.020325,-0.316742,-0.007297,-0.002124,-0.017668,-7.68,-6.06,-41.369999,1b
2019-07-12_093516:440,-0.216583,-0.021851,-0.321808,-0.00748,-0.004169,-0.016265,-8.5,-6.87,-40.18,1b
2019-07-12_093516:460,-0.24353000000000002,-0.017792,-0.33300799999999997,-0.008029999999999999,-0.008533,-0.013365,-8.5,-6.87,-40.18,1b
2019-07-12_093516:480,-0.25216700000000003,-0.018799,-0.340118,-0.008152,-0.008747,-0.011382,-8.5,-6.87,-40.18,1b
2019-07-12_093516:500,-0.257233,-0.023895,-0.34570300000000004,-0.008395999999999999,-0.006336,-0.003996,-7.68,-6.5,-39.869999,1b
2019-07-12_093516:520,-0.275543,-0.032013,-0.3508,-0.008334999999999999,-0.004718,-0.0031420000000000003,-7.68,-6.5,-39.869999,1b
2019-07-12_093516:540,-0.287231,-0.032532,-0.36554000000000003,-0.008823000000000001,-0.001575,-0.002928,-6.56,-6.87,-39.5,1b
2019-07-12_093516:560,-0.28369099999999997,-0.031494,-0.371643,-0.010256999999999999,-0.00041500000000000006,0.0007030000000000001,-6.56,-6.87,-39.5,1b
2019-07-12_093516:580,-0.312164,-0.041168,-0.398071,-0.011264,-0.002002,0.005464,-6.56,-6.87,-39.5,1b
2019-07-12_093516:600,-0.333496,-0.044739,-0.42605600000000005,-0.012394,-0.00719,0.005128,-7.25,-7.25,-39.5,1b
2019-07-12_093516:620,-0.326385,-0.041687,-0.432159,-0.012790000000000001,-0.008990999999999999,-0.003264,-7.25,-7.25,-39.5,1b
2019-07-12_093516:640,-0.31723,-0.028442000000000002,-0.44232200000000005,-0.013706,-0.009387000000000001,-0.004454,-7.25,-8.0,-39.060001,1b
2019-07-12_093516:660,-0.31012,-0.012177,-0.46417200000000003,-0.015506,-0.004321,0.00525,-7.25,-8.0,-39.060001,1b
2019-07-12_093516:680,-0.35791,-0.007599,-0.47180200000000005,-0.016056,-0.00307,0.009248000000000001,-7.25,-8.0,-39.060001,1b
2019-07-12_093516:700,-0.386902,0.009125,-0.6238100000000001,-0.020572,-0.022083000000000002,0.020204,-7.25,-8.0,-39.869999,1b
2019-07-12_093516:720,-0.402649,0.002014,-0.5404359999999999,-0.020755000000000003,-0.012775,0.021577000000000002,-7.25,-8.0,-39.869999,1b
2019-07-12_093516:740,-0.23895300000000003,0.028442000000000002,-0.496216,-0.023014,-0.0020629999999999997,0.016694,-6.56,-8.37,-39.060001,1b
2019-07-12_093516:760,-0.24353000000000002,0.024902,-0.460114,-0.023563,0.011609,0.007661,-6.56,-8.37,-39.060001,1b
2019-07-12_093516:780,-0.20843499999999998,0.046752999999999996,-0.45553599999999994,-0.021488,0.016797,-0.002349,-6.56,-8.37,-39.060001,1b
2019-07-12_093516:800,-0.212006,0.062012,-0.457581,-0.020237,0.009167,-0.004454,-5.5,-8.37,-38.25,1b
2019-07-12_093516:820,-0.22979699999999997,0.062012,-0.453491,-0.018436,-0.0009339999999999999,0.005983,-5.5,-8.37,-38.25,1b
2019-07-12_093516:840,-0.227264,0.048279,-0.43823199999999995,-0.014835,-0.004718,0.015747999999999998,-6.56,-9.75,-38.68,1b
2019-07-12_093516:860,-0.237427,0.038635,-0.446899,-0.012912,-0.009265,0.017396000000000002,-6.56,-9.75,-38.68,1b
2019-07-12_093516:880,-0.268433,0.026917,-0.45706199999999997,-0.009951999999999999,-0.014759,0.021669,-6.56,-9.75,-38.68,1b
2019-07-12_093516:900,-0.296387,0.016266,-0.441284,-0.007541,-0.015827,0.028169,-6.56,-10.18,-36.25,1b
2019-07-12_093516:920,-0.307068,0.005065999999999999,-0.40976,-0.006626000000000001,-0.010394,0.029756,-6.56,-10.18,-36.25,1b
2019-07-12_093516:940,-0.29538000000000003,0.0,-0.377747,-0.0060149999999999995,0.001263,0.027437,-6.56,-10.25,-37.869999,1b
2019-07-12_093516:960,-0.24963400000000002,-0.0035399999999999997,-0.341125,-0.005436,0.011944,0.024659999999999998,-6.56,-10.25,-37.869999,1b
2019-07-12_093516:980,-0.22116100000000002,-0.0025329999999999997,-0.324371,-0.005436,0.0164,0.022462,-6.56,-10.25,-37.869999,1b
2019-07-12_093517:000,-0.205902,-0.001007,-0.304016,-0.004978,0.014599,0.020845,-6.25,-9.18,-36.25,1b
2019-07-12_093517:020,-0.20944200000000002,-0.001007,-0.29742399999999997,-0.0052829999999999995,0.009807999999999999,0.020051,-6.25,-9.18,-36.25,1b
2019-07-12_093517:040,-0.222687,-0.0025329999999999997,-0.300476,-0.005161,0.004376,0.019075,-7.25,-9.87,-37.5,1b
2019-07-12_093517:060,-0.23995999999999998,-0.007599,-0.304016,-0.004886,-0.000537,0.017213,-7.25,-9.87,-37.5,1b
2019-07-12_093517:080,-0.284698,-0.009644,-0.31723,-0.0032689999999999998,-0.002582,0.014161000000000002,-7.25,-9.87,-37.5,1b
2019-07-12_093517:100,-0.308594,-0.010162000000000001,-0.33197,-0.001621,-0.0025210000000000002,0.010896,-7.0,-9.5,-35.869999,1b
2019-07-12_093517:120,-0.315216,-0.006072999999999999,-0.353851,0.00137,-0.003192,0.008577,-7.0,-9.5,-35.869999,1b
2019-07-12_093517:140,-0.315216,-0.007111,-0.35791,0.004757,-0.002704,0.006837,-7.37,-9.18,-36.25,1b
2019-07-12_093517:160,-0.347229,-0.005065999999999999,-0.406219,0.0077480000000000005,-0.005634,0.0058,-7.37,-9.18,-36.25,1b
2019-07-12_093517:180,-0.381317,-0.008636,-0.433655,0.009823,-0.012775,0.007326000000000001,-7.37,-9.18,-36.25,1b
2019-07-12_093517:200,-0.33300799999999997,-0.020325,-0.42605600000000005,0.012387,-0.012256,0.007112,-6.68,-9.87,-35.560001,1b
2019-07-12_093517:220,-0.319275,-0.031494,-0.43621800000000005,0.013211,-0.011127,0.0008560000000000001,-6.68,-9.87,-35.560001,1b
2019-07-12_093517:240,-0.364532,-0.044219999999999995,-0.547546,0.015103,-0.017169,-0.005582999999999999,-6.37,-8.37,-36.25,1b
2019-07-12_093517:260,-0.390961,-0.053863999999999995,-0.566864,0.01611,-0.035663,-0.004515,-6.37,-8.37,-36.25,1b
2019-07-12_093517:280,-0.36044299999999996,-0.07421900000000001,-0.528748,0.017391999999999998,-0.024799,-0.0011279999999999999,-4.87,-8.37,-36.25,1b
2019-07-12_093517:300,-0.341644,-0.081329,-0.506897,0.016781,-0.019489,-0.00128,-4.87,-8.37,-36.25,1b
2019-07-12_093517:320,-0.24453699999999998,-0.09149199999999999,-0.47180200000000005,0.015041999999999998,-0.0052369999999999995,0.000245,-4.87,-8.37,-36.25,1b
2019-07-12_093517:340,-0.21453899999999998,-0.104218,-0.425537,0.013455000000000002,0.009411,0.005739,-5.25,-8.0,-36.68,1b
2019-07-12_093517:360,-0.20742800000000003,-0.124054,-0.44281000000000004,0.011257,0.011273,0.006470999999999999,-5.25,-8.0,-36.68,1b
2019-07-12_093517:380,-0.19927999999999998,-0.12558,-0.44232200000000005,0.009212999999999999,0.0045899999999999995,-0.000212,-5.25,-8.0,-36.68,1b
2019-07-12_093517:400,-0.220642,-0.11080899999999999,-0.42605600000000005,0.00549,-0.005359,-0.010497,-3.75,-7.25,-36.25,1b
2019-07-12_093517:420,-0.23028600000000002,-0.10928299999999999,-0.431641,0.004422,-0.007923000000000001,-0.011229000000000001,-3.75,-7.25,-36.25,1b
2019-07-12_093517:440,-0.246063,-0.096588,-0.439758,0.003445,-0.012531,-0.013487,-3.75,-6.06,-37.5,1b
2019-07-12_093517:460,-0.263855,-0.08081100000000001,-0.432159,0.0014609999999999998,-0.016681,-0.019347,-3.75,-6.06,-37.5,1b
2019-07-12_093517:480,-0.277588,-0.057434000000000006,-0.408752,5.7999999999999994e-05,-0.014759,-0.023528,-3.75,-6.06,-37.5,1b
2019-07-12_093517:500,-0.279633,-0.048798,-0.386902,-0.001865,-0.00719,-0.023985,-3.37,-6.5,-35.869999,1b
2019-07-12_093517:520,-0.260284,-0.037108999999999996,-0.359955,-0.0033909999999999995,0.001385,-0.02365,-3.37,-6.5,-35.869999,1b
2019-07-12_093517:540,-0.248108,-0.031494,-0.349274,-0.004947,0.0067870000000000005,-0.022734,-3.0,-6.5,-36.25,1b
2019-07-12_093517:560,-0.226746,-0.026917,-0.32843,-0.005771,0.008435,-0.020262,-3.0,-6.5,-36.25,1b
2019-07-12_093517:580,-0.227264,-0.023895,-0.319275,-0.006168,0.006512,-0.016416999999999998,-3.0,-6.5,-36.25,1b
2019-07-12_093517:600,-0.240479,-0.022369,-0.318268,-0.006962,0.002972,-0.012511,-3.75,-6.5,-37.5,1b
2019-07-12_093517:620,-0.244019,-0.024384,-0.32486,-0.008395999999999999,-0.0009339999999999999,-0.008513,-3.75,-6.5,-37.5,1b
2019-07-12_093517:640,-0.252686,-0.026917,-0.3396,-0.0098,-0.00426,-0.004943,-3.37,-6.06,-36.68,1b
2019-07-12_093517:660,-0.274536,-0.022858,-0.3508,-0.012211,-0.006670999999999999,-0.002135,-3.37,-6.06,-36.68,1b
2019-07-12_093517:680,-0.305542,-0.024384,-0.358429,-0.014774,-0.00426,0.000306,-3.37,-6.06,-36.68,1b
2019-07-12_093517:700,-0.30654899999999996,-0.030487,-0.367584,-0.01865,-0.00047599999999999997,0.002321,-2.25,-6.87,-36.25,1b
2019-07-12_093517:720,-0.300964,-0.037598,-0.366058,-0.020878,0.003522,0.006074,-2.25,-6.87,-36.25,1b
2019-07-12_093517:740,-0.30654899999999996,-0.036591000000000005,-0.383331,-0.0228,0.004497999999999999,0.00937,-2.25,-6.5,-37.060001,1b
2019-07-12_093517:760,-0.32132,-0.039642000000000004,-0.401123,-0.023472,-0.0014529999999999999,0.010835,-2.25,-6.5,-37.060001,1b
2019-07-12_093517:780,-0.317749,-0.036591000000000005,-0.40316799999999997,-0.022281,-0.004047,0.008577,-2.25,-6.5,-37.060001,1b
2019-07-12_093517:800,-0.296387,-0.015747,-0.407227,-0.020908000000000003,-0.004993,0.0058,-2.56,-7.68,-36.25,1b
2019-07-12_093517:820,-0.315704,0.0,-0.414337,-0.018558,-0.003436,0.005586,-2.56,-7.68,-36.25,1b
2019-07-12_093517:840,-0.390961,0.03302,-0.5556949999999999,-0.017521000000000002,-0.026720999999999998,0.018587,-1.87,-8.87,-36.25,1b
2019-07-12_093517:860,-0.461639,0.039124,-0.522644,-0.014865999999999999,-0.021808,0.031221,-1.87,-8.87,-36.25,1b
2019-07-12_093517:880,-0.318268,0.06149299999999999,-0.484497,-0.015049000000000002,-0.014025999999999999,0.035463,-1.87,-8.87,-36.25,1b
2019-07-12_093517:900,-0.282166,0.07016,-0.46060200000000007,-0.014072,-0.0025210000000000002,0.03766,-2.25,-9.5,-35.5,1b
2019-07-12_093517:920,-0.22421300000000002,0.086426,-0.440796,-0.011478,0.003003,0.039522,-2.25,-9.5,-35.5,1b
2019-07-12_093517:940,-0.22879000000000002,0.102173,-0.46060200000000007,-0.01218,-0.00072,0.040651,-2.25,-8.87,-35.869999,1b
2019-07-12_093517:960,-0.272491,0.104218,-0.46469099999999997,-0.014133000000000001,-0.004993,0.047792,-2.25,-8.87,-35.869999,1b
2019-07-12_093517:980,-0.263855,0.09301799999999999,-0.46823100000000006,-0.016361,-0.007587000000000001,0.058168,-2.25,-8.87,-35.869999,1b
2019-07-12_093518:000,-0.268433,0.06253099999999999,-0.466217,-0.017307,-0.007739,0.060823,-1.87,-9.87,-35.060001,1b
2019-07-12_093518:020,-0.276581,0.046265,-0.46823100000000006,-0.019015999999999998,-0.0070680000000000005,0.059297,-1.87,-9.87,-35.060001,1b
2019-07-12_093518:040,-0.28674299999999997,0.022369,-0.478912,-0.018558,-0.007862000000000001,0.06299,-2.56,-9.87,-37.5,1b
2019-07-12_093518:060,-0.288269,0.001007,-0.461639,-0.017246,-0.004566,0.066255,-2.56,-9.87,-37.5,1b
2019-07-12_093518:080,-0.28775,-0.021332,-0.425537,-0.015842,0.000714,0.062532,-2.56,-9.87,-37.5,1b
2019-07-12_093518:100,-0.293335,-0.025421,-0.40368699999999996,-0.014530000000000001,0.008679000000000001,0.055299,-3.37,-10.18,-36.25,1b
2019-07-12_093518:120,-0.268951,-0.024902,-0.36044299999999996,-0.013340000000000001,0.017254,0.051454,-3.37,-10.18,-36.25,1b
2019-07-12_093518:140,-0.243011,-0.028961,-0.336548,-0.01218,0.02052,0.050447000000000006,-3.0,-10.56,-36.68,1b
2019-07-12_093518:160,-0.220123,-0.032532,-0.314697,-0.010685,0.017925999999999997,0.047151,-3.0,-10.56,-36.68,1b
2019-07-12_093518:180,-0.210968,-0.026427999999999997,-0.309601,-0.010654,0.012218999999999999,0.042238,-4.5,-10.56,-36.25,1b
2019-07-12_093518:200,-0.222687,-0.020325,-0.304535,-0.010593,0.005902,0.040986,-4.5,-10.56,-36.25,1b
2019-07-12_093518:220,-0.235382,-0.01828,-0.307587,-0.010348999999999999,0.00047000000000000004,0.041108,-4.5,-10.56,-36.25,1b
2019-07-12_093518:240,-0.261322,-0.023375999999999997,-0.309113,-0.010654,-0.00072,0.039369,-6.0,-10.56,-35.560001,1b
2019-07-12_093518:260,-0.27301,-0.025908999999999998,-0.308075,-0.010685,-0.000202,0.037111,-6.0,-10.56,-35.560001,1b
2019-07-12_093518:280,-0.280121,-0.025908999999999998,-0.327911,-0.010074,-0.002246,0.033998,-6.0,-10.56,-35.560001,1b
2019-07-12_093518:300,-0.294373,-0.026427999999999997,-0.3396,-0.009128,-0.002704,0.026704000000000002,-6.37,-10.56,-35.869999,1b
2019-07-12_093518:320,-0.314178,-0.021332,-0.34875500000000004,-0.007601999999999999,-0.0008119999999999999,0.020326,-6.37,-10.56,-35.869999,1b
2019-07-12_093518:340,-0.33300799999999997,-0.014740000000000001,-0.36911,-0.007023000000000001,-0.001117,0.022371000000000002,-5.56,-10.18,-35.5,1b
2019-07-12_093518:360,-0.381317,-0.020844,-0.401642,-0.0065650000000000005,-0.001789,0.028627,-5.56,-10.18,-35.5,1b
2019-07-12_093518:380,-0.382812,-0.026427999999999997,-0.394012,-0.006168,0.004376,0.027894,-5.56,-10.18,-35.5,1b
2019-07-12_093518:400,-0.322327,-0.027435,-0.38739,-0.006076,0.007640999999999999,0.019319,-6.0,-10.75,-35.75,1b
2019-07-12_093518:420,-0.36706500000000003,-0.029968,-0.416382,-0.005741,-0.012439,0.017,-6.0,-10.75,-35.75,1b
2019-07-12_093518:440,-0.35739099999999996,-0.031006,-0.544495,-0.005832,-0.023059,0.021791,-7.06,-11.56,-35.75,1b
2019-07-12_093518:460,-0.41384899999999997,-0.050323,-0.517059,-0.006687,-0.028980000000000002,0.029602999999999997,-7.06,-11.56,-35.75,1b
2019-07-12_093518:480,-0.374695,-0.055389,-0.537384,-0.008762,-0.028582999999999997,0.038179000000000005,-7.06,-11.56,-35.75,1b
2019-07-12_093518:500,-0.323853,-0.045745999999999995,-0.512482,-0.009067,-0.013294,0.040559,-7.0,-11.18,-36.18,1b
2019-07-12_093518:520,-0.223694,-0.021332,-0.47689799999999993,-0.013004,1.2e-05,0.040651,-7.0,-11.18,-36.18,1b
2019-07-12_093518:540,-0.230804,-0.008636,-0.46823100000000006,-0.017978,0.010631999999999999,0.051271000000000004,-6.25,-10.75,-37.75,1b
2019-07-12_093518:560,-0.28064,-0.012695,-0.469757,-0.025089,0.018902000000000002,0.06866599999999999,-6.25,-10.75,-37.75,1b
2019-07-12_093518:580,-0.21554600000000002,-0.025908999999999998,-0.444855,-0.03458,0.026349,0.07727200000000001,-6.25,-10.75,-37.75,1b
2019-07-12_093518:600,-0.189636,-0.031494,-0.44995100000000005,-0.045841,0.025433,0.080079,-7.0,-11.56,-35.75,1b
2019-07-12_093518:620,-0.20080599999999998,-0.042175,-0.448425,-0.05429400000000001,0.023083000000000003,0.084566,-7.0,-11.56,-35.75,1b
2019-07-12_093518:640,-0.201324,-0.044739,-0.447388,-0.06232000000000001,0.01933,0.08844099999999999,-9.18,-12.25,-35.5,1b
2019-07-12_093518:660,-0.194214,-0.042694,-0.45043900000000003,-0.069004,0.012676999999999999,0.09109600000000001,-9.18,-12.25,-35.5,1b
2019-07-12_093518:680,-0.19927999999999998,-0.039642000000000004,-0.447388,-0.075382,0.008374,0.08996699999999999,-9.18,-12.25,-35.5,1b
2019-07-12_093518:700,-0.244019,-0.030487,-0.44281000000000004,-0.080692,0.007031,0.087953,-11.75,-12.68,-35.0,1b
2019-07-12_093518:720,-0.267426,-0.026917,-0.44232200000000005,-0.08380499999999999,0.010570999999999999,0.0907,-11.75,-12.68,-35.0,1b
2019-07-12_093518:740,-0.25521900000000003,-0.015228,-0.430634,-0.08527,0.01701,0.09472799999999999,-12.06,-14.87,-33.75,1b
2019-07-12_093518:760,-0.242493,-0.013213999999999998,-0.420959,-0.087009,0.022106999999999998,0.099397,-12.06,-14.87,-33.75,1b
2019-07-12_093518:780,-0.222687,-0.016266,-0.411285,-0.087742,0.024701,0.106202,-12.06,-14.87,-33.75,1b
2019-07-12_093518:800,-0.20639000000000002,-0.021332,-0.406219,-0.08826,0.023968,0.112855,-15.06,-16.0,-31.870001000000002,1b
2019-07-12_093518:820,-0.206909,-0.032013,-0.402649,-0.08893200000000001,0.021252,0.11664000000000001,-15.06,-16.0,-31.870001000000002,1b
2019-07-12_093518:840,-0.223175,-0.039124,-0.411285,-0.09,0.017651,0.11804300000000001,-17.68,-16.75,-30.68,1b
2019-07-12_093518:860,-0.24963400000000002,-0.044739,-0.409271,-0.091526,0.016003,0.11755499999999999,-17.68,-16.75,-30.68,1b
2019-07-12_093518:880,-0.259796,-0.055908000000000006,-0.41586300000000004,-0.093113,0.013928,0.116121,-17.68,-16.75,-30.68,1b
2019-07-12_093518:900,-0.28064,-0.081848,-0.430634,-0.092899,0.011273,0.11398399999999999,-19.870001000000002,-17.5,-28.0,1b
2019-07-12_093518:920,-0.295898,-0.096069,-0.431122,-0.091922,0.008893,0.109681,-19.870001000000002,-17.5,-28.0,1b
