timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_112528:780,-0.269958,0.037108999999999996,-0.40368699999999996,0.0015220000000000001,0.004712,-0.001952,-36.560001,4.87,-25.68,3b
2019-07-12_112528:800,-0.27301,0.045226999999999996,-0.411804,0.002652,0.0036439999999999997,0.000306,-36.560001,4.87,-25.68,3b
2019-07-12_112528:820,-0.266388,0.049805,-0.427063,0.00259,1.2e-05,0.003633,-36.560001,4.5,-25.18,3b
2019-07-12_112528:840,-0.280121,0.050842,-0.42453,0.0019190000000000001,-0.0031309999999999997,0.006044,-36.560001,4.5,-25.18,3b
2019-07-12_112528:860,-0.30300900000000003,0.047272,-0.417908,-9.499999999999999e-05,-0.002124,0.008851000000000001,-36.560001,4.5,-25.18,3b
2019-07-12_112528:880,-0.298431,0.042694,-0.411804,-0.002018,0.002667,0.013153999999999999,-36.869999,4.06,-25.68,3b
2019-07-12_112528:900,-0.273529,0.032013,-0.406219,-0.004275999999999999,0.005658,0.015687,-36.869999,4.06,-25.68,3b
2019-07-12_112528:920,-0.261322,0.028961,-0.398071,-0.006229,0.0062380000000000005,0.014833,-38.68,4.5,-24.870001000000002,3b
2019-07-12_112528:940,-0.259277,0.024384,-0.390442,-0.007145,0.004834000000000001,0.013887,-38.68,4.5,-24.870001000000002,3b
2019-07-12_112528:960,-0.264374,0.019318000000000002,-0.390961,-0.00748,0.002179,0.013093,-38.68,4.5,-24.870001000000002,3b
2019-07-12_112528:980,-0.265381,0.014740000000000001,-0.391968,-0.007541,-0.000781,0.012971000000000002,-38.060001,4.87,-25.25,3b
2019-07-12_112529:000,-0.26944,0.010651,-0.396057,-0.0069,-0.00365,0.013704,-38.060001,4.87,-25.25,3b
2019-07-12_112529:020,-0.28418000000000004,0.005065999999999999,-0.404694,-0.006168,-0.005939,0.013550999999999999,-38.060001,5.25,-24.0,3b
2019-07-12_112529:040,-0.28775,0.001007,-0.410797,-0.005344,-0.006670999999999999,0.012575,-38.060001,5.25,-24.0,3b
2019-07-12_112529:060,-0.29943800000000004,0.0,-0.414337,-0.004581,-0.006,0.011842,-38.060001,5.25,-24.0,3b
2019-07-12_112529:080,-0.29284699999999997,-0.0035399999999999997,-0.415375,-0.0036659999999999996,-0.004444,0.010652,-36.869999,4.87,-24.870001000000002,3b
2019-07-12_112529:100,-0.279633,-0.001495,-0.411804,-0.0027199999999999998,-0.003375,0.00818,-36.869999,4.87,-24.870001000000002,3b
2019-07-12_112529:120,-0.276062,-0.0035399999999999997,-0.412811,-0.002353,-0.002918,0.006318,-36.869999,6.0,-23.68,3b
2019-07-12_112529:140,-0.277588,-0.0030210000000000002,-0.410278,-0.0019260000000000002,-0.003314,0.004854,-36.869999,6.0,-23.68,3b
2019-07-12_112529:160,-0.283173,-0.0055850000000000006,-0.410797,-0.001224,-0.00365,0.0032359999999999997,-36.869999,6.0,-23.68,3b
2019-07-12_112529:180,-0.278107,-0.006072999999999999,-0.407227,-0.000553,-0.003589,0.001314,-37.68,5.56,-23.68,3b
2019-07-12_112529:200,-0.275055,-0.006072999999999999,-0.406738,0.000393,-0.0038640000000000002,0.000368,-37.68,5.56,-23.68,3b
2019-07-12_112529:220,-0.278595,-0.006072999999999999,-0.40823400000000004,0.0018280000000000002,-0.004901,-0.000884,-36.869999,6.0,-24.5,3b
2019-07-12_112529:240,-0.28418000000000004,-0.004547,-0.40823400000000004,0.002896,-0.005573,-0.001952,-36.869999,6.0,-24.5,3b
2019-07-12_112529:260,-0.29895,-0.001007,-0.410278,0.004086,-0.00539,-0.002257,-36.869999,6.0,-24.5,3b
2019-07-12_112529:280,-0.29943800000000004,0.001495,-0.410797,0.004574,-0.004047,-0.0015550000000000002,-38.060001,6.37,-23.68,3b
2019-07-12_112529:300,-0.29180900000000004,0.005065999999999999,-0.407227,0.004635,-0.0031309999999999997,-0.001006,-38.060001,6.37,-23.68,3b
2019-07-12_112529:320,-0.28775,0.006072999999999999,-0.404694,0.003445,-0.0031309999999999997,-0.0011279999999999999,-37.25,6.75,-23.68,3b
2019-07-12_112529:340,-0.28369099999999997,0.006592,-0.40011599999999997,0.002041,-0.003711,-0.0015550000000000002,-37.25,6.75,-23.68,3b
2019-07-12_112529:360,-0.283173,0.004059,-0.40011599999999997,0.0009119999999999999,-0.00484,-0.000762,-37.25,6.75,-23.68,3b
2019-07-12_112529:380,-0.282654,0.000488,-0.399109,0.000393,-0.005695,-2.8999999999999997e-05,-38.060001,6.0,-24.870001000000002,3b
2019-07-12_112529:400,-0.28064,0.001495,-0.398071,0.00011899999999999999,-0.006488,-0.000334,-38.060001,6.0,-24.870001000000002,3b
2019-07-12_112529:420,-0.279633,0.0030210000000000002,-0.398071,-9.499999999999999e-05,-0.006945999999999999,-2.8999999999999997e-05,-37.68,5.56,-24.5,3b
2019-07-12_112529:440,-0.278595,0.0035399999999999997,-0.397064,-0.00046100000000000004,-0.007587000000000001,0.000795,-37.68,5.56,-24.5,3b
2019-07-12_112529:460,-0.285706,0.004059,-0.401642,-0.001011,-0.007984,0.001436,-37.68,5.56,-24.5,3b
2019-07-12_112529:480,-0.282654,0.004547,-0.404175,-0.001865,-0.007739,0.001314,-38.060001,6.37,-24.870001000000002,3b
2019-07-12_112529:500,-0.288269,0.0035399999999999997,-0.412811,-0.002811,-0.008716,0.0016489999999999999,-38.060001,6.37,-24.870001000000002,3b
2019-07-12_112529:520,-0.29538000000000003,0.0025329999999999997,-0.41485600000000006,-0.003849,-0.009265,0.0017100000000000001,-37.25,6.0,-24.0,3b
2019-07-12_112529:540,-0.297913,0.001495,-0.41333000000000003,-0.004520000000000001,-0.008533,0.001436,-37.25,6.0,-24.0,3b
2019-07-12_112529:560,-0.29486100000000004,0.0,-0.412811,-0.004459,-0.006731999999999999,0.0019850000000000002,-37.25,6.0,-24.0,3b
2019-07-12_112529:580,-0.28112800000000004,0.0,-0.410278,-0.004612,-0.004993,0.0029620000000000002,-37.25,6.37,-24.5,3b
2019-07-12_112529:600,-0.268951,0.000488,-0.412811,-0.004764,-0.004961999999999999,0.003633,-37.25,6.37,-24.5,3b
2019-07-12_112529:620,-0.274017,0.001007,-0.415375,-0.005344,-0.006092,0.004152,-37.68,6.75,-24.0,3b
2019-07-12_112529:640,-0.28112800000000004,0.0,-0.416382,-0.006076,-0.006670999999999999,0.004274,-37.68,6.75,-24.0,3b
2019-07-12_112529:660,-0.285217,0.000488,-0.415375,-0.006962,-0.005695,0.003297,-37.68,6.75,-24.0,3b
2019-07-12_112529:680,-0.287231,0.0,-0.416382,-0.007877,-0.004383,0.002565,-38.369999,5.56,-24.870001000000002,3b
2019-07-12_112529:700,-0.28875700000000004,-0.0025329999999999997,-0.41485600000000006,-0.008426000000000001,-0.002796,0.002229,-38.369999,5.56,-24.870001000000002,3b
2019-07-12_112529:720,-0.29232800000000003,-0.001495,-0.41232299999999994,-0.008426000000000001,-0.0012699999999999999,0.002229,-38.369999,5.56,-24.0,3b
2019-07-12_112529:740,-0.287231,0.0,-0.404694,-0.008426000000000001,-0.00047599999999999997,0.002046,-38.369999,5.56,-24.0,3b
2019-07-12_112529:760,-0.28418000000000004,0.004059,-0.40368699999999996,-0.008395999999999999,0.000256,0.001161,-38.369999,5.56,-24.0,3b
2019-07-12_112529:780,-0.280121,0.007599,-0.398071,-0.008426000000000001,-4.9e-05,3.2e-05,-37.68,4.87,-25.68,3b
2019-07-12_112529:800,-0.282654,0.007111,-0.399109,-0.008213,-0.001178,0.000795,-37.68,4.87,-25.68,3b
2019-07-12_112529:820,-0.28927600000000003,0.009644,-0.399597,-0.008152,-0.002857,0.0016489999999999999,-38.369999,5.25,-24.0,3b
2019-07-12_112529:840,-0.293854,0.010651,-0.399109,-0.008091,-0.003711,0.002443,-38.369999,5.25,-24.0,3b
2019-07-12_112529:860,-0.300964,0.010162000000000001,-0.402161,-0.008091,-0.003467,0.002565,-38.369999,5.25,-24.0,3b
2019-07-12_112529:880,-0.294373,0.011169,-0.40063499999999996,-0.007816,-0.002857,0.002687,-38.369999,4.87,-22.870001000000002,3b
2019-07-12_112529:900,-0.28674299999999997,0.013213999999999998,-0.402161,-0.007877,-0.003314,0.002687,-38.369999,4.87,-22.870001000000002,3b
2019-07-12_112529:920,-0.29180900000000004,0.014221000000000001,-0.40316799999999997,-0.007937999999999999,-0.004657,0.003023,-37.68,5.25,-24.5,3b
2019-07-12_112529:940,-0.29180900000000004,0.012695,-0.401123,-0.007877,-0.0052369999999999995,0.003694,-37.68,5.25,-24.5,3b
2019-07-12_112529:960,-0.295898,0.014221000000000001,-0.401123,-0.007816,-0.005756,0.0038469999999999997,-37.68,5.25,-24.5,3b
2019-07-12_112529:980,-0.29538000000000003,0.013702,-0.399109,-0.007816,-0.005573,0.0027170000000000002,-38.060001,4.87,-24.5,3b
2019-07-12_112530:000,-0.29232800000000003,0.014221000000000001,-0.396545,-0.007816,-0.004993,0.002382,-38.060001,4.87,-24.5,3b
2019-07-12_112530:020,-0.28875700000000004,0.011169,-0.396545,-0.007297,-0.005054,0.002443,-38.060001,4.5,-24.5,3b
2019-07-12_112530:040,-0.286224,0.012177,-0.394012,-0.007084,-0.0055119999999999995,0.001497,-38.060001,4.5,-24.5,3b
2019-07-12_112530:060,-0.285217,0.016266,-0.391968,-0.006168,-0.005756,0.001161,-38.060001,4.5,-24.5,3b
2019-07-12_112530:080,-0.286224,0.017273,-0.391968,-0.005558,-0.0060609999999999995,0.0016489999999999999,-38.060001,5.25,-23.68,3b
2019-07-12_112530:100,-0.280121,0.023375999999999997,-0.397064,-0.005161,-0.007006999999999999,0.001924,-38.060001,5.25,-23.68,3b
2019-07-12_112530:120,-0.279114,0.024384,-0.396057,-0.0051,-0.008655,0.001192,-37.25,4.5,-24.0,3b
2019-07-12_112530:140,-0.279114,0.028961,-0.401123,-0.0051,-0.010181,0.0011,-37.25,4.5,-24.0,3b
2019-07-12_112530:160,-0.282654,0.029480000000000003,-0.40823400000000004,-0.0051,-0.011188,0.002321,-37.25,4.5,-24.0,3b
2019-07-12_112530:180,-0.286224,0.029480000000000003,-0.410278,-0.0051,-0.011309999999999999,0.00403,-39.060001,4.06,-24.870001000000002,3b
2019-07-12_112530:200,-0.29486100000000004,0.029480000000000003,-0.41586300000000004,-0.004978,-0.011309999999999999,0.005525,-39.060001,4.06,-24.870001000000002,3b
2019-07-12_112530:220,-0.29995700000000003,0.028961,-0.416382,-0.0052829999999999995,-0.009876000000000001,0.007448000000000001,-37.25,4.06,-23.68,3b
2019-07-12_112530:240,-0.296387,0.026917,-0.41384899999999997,-0.005375,-0.008258,0.009309,-37.25,4.06,-23.68,3b
2019-07-12_112530:260,-0.28979499999999997,0.026427999999999997,-0.41485600000000006,-0.005741,-0.006854000000000001,0.009767,-37.25,4.06,-23.68,3b
2019-07-12_112530:280,-0.282166,0.025421,-0.41232299999999994,-0.005954,-0.006,0.009828,-37.68,4.06,-23.68,3b
2019-07-12_112530:300,-0.280121,0.022369,-0.410278,-0.0061070000000000004,-0.006336,0.00992,-37.68,4.06,-23.68,3b
2019-07-12_112530:320,-0.278595,0.021851,-0.410797,-0.006076,-0.006458,0.010499,-37.25,5.56,-24.870001000000002,3b
2019-07-12_112530:340,-0.279114,0.018799,-0.408752,-0.005954,-0.007220999999999999,0.010713,-37.25,5.56,-24.870001000000002,3b
2019-07-12_112530:360,-0.28064,0.017792,-0.40976,-0.005771,-0.007220999999999999,0.010255,-37.25,5.56,-24.870001000000002,3b
2019-07-12_112530:380,-0.282166,0.01828,-0.410278,-0.005619,-0.007220999999999999,0.009431,-36.869999,4.5,-22.870001000000002,3b
2019-07-12_112530:400,-0.278107,0.01828,-0.410797,-0.005375,-0.007220999999999999,0.008577,-36.869999,4.5,-22.870001000000002,3b
2019-07-12_112530:420,-0.276581,0.019318000000000002,-0.411804,-0.0052829999999999995,-0.007404000000000001,0.007783,-37.68,5.56,-23.68,3b
2019-07-12_112530:440,-0.275543,0.020325,-0.41384899999999997,-0.005344,-0.008075,0.007112,-37.68,5.56,-23.68,3b
2019-07-12_112530:460,-0.283173,0.01828,-0.415375,-0.005375,-0.008319,0.0069900000000000006,-37.68,5.56,-23.68,3b
2019-07-12_112530:480,-0.283173,0.018799,-0.415375,-0.005375,-0.00838,0.006379,-36.869999,5.5,-24.870001000000002,3b
2019-07-12_112530:500,-0.28064,0.01828,-0.412811,-0.004947,-0.007129000000000001,0.005861,-36.869999,5.5,-24.870001000000002,3b
2019-07-12_112530:520,-0.278107,0.018799,-0.41333000000000003,-0.004459,-0.0066099999999999996,0.005861,-37.68,5.56,-24.5,3b
2019-07-12_112530:540,-0.274017,0.020325,-0.412811,-0.00394,-0.006548999999999999,0.006196,-37.68,5.56,-24.5,3b
2019-07-12_112530:560,-0.278107,0.019318000000000002,-0.416382,-0.00394,-0.006854000000000001,0.006837,-37.68,5.56,-24.5,3b
2019-07-12_112530:580,-0.284698,0.019318000000000002,-0.417908,-0.004184,-0.006885,0.007326000000000001,-38.060001,5.18,-24.870001000000002,3b
2019-07-12_112530:600,-0.282654,0.017792,-0.41384899999999997,-0.004764,-0.006397,0.007112,-38.060001,5.18,-24.870001000000002,3b
2019-07-12_112530:620,-0.28112800000000004,0.015747,-0.415375,-0.005222,-0.005451,0.0069900000000000006,-36.560001,4.37,-24.870001000000002,3b
2019-07-12_112530:640,-0.274017,0.013213999999999998,-0.41485600000000006,-0.005771,-0.005451,0.006593000000000001,-36.560001,4.37,-24.870001000000002,3b
2019-07-12_112530:660,-0.272003,0.010162000000000001,-0.41586300000000004,-0.005558,-0.00539,0.005861,-36.560001,4.37,-24.870001000000002,3b
2019-07-12_112530:680,-0.282654,0.008118,-0.41943400000000003,-0.0052829999999999995,-0.006397,0.0058,-36.18,6.37,-25.18,3b
2019-07-12_112530:700,-0.282654,0.006072999999999999,-0.416382,-0.004612,-0.006397,0.006470999999999999,-36.18,6.37,-25.18,3b
2019-07-12_112530:720,-0.282654,0.006592,-0.41232299999999994,-0.003849,-0.005634,0.006532,-36.869999,5.56,-25.18,3b
2019-07-12_112530:740,-0.274536,0.008118,-0.407227,-0.0036659999999999996,-0.0045049999999999995,0.005861,-36.869999,5.56,-25.18,3b
2019-07-12_112530:760,-0.265381,0.007599,-0.404694,-0.0036659999999999996,-0.0037719999999999997,0.006441,-36.869999,5.56,-25.18,3b
2019-07-12_112530:780,-0.270966,0.009644,-0.405212,-0.004001,-0.004961999999999999,0.0071730000000000006,-36.869999,6.0,-24.870001000000002,3b
2019-07-12_112530:800,-0.275055,0.008636,-0.40368699999999996,-0.004459,-0.005878,0.008241,-36.869999,6.0,-24.870001000000002,3b
2019-07-12_112530:820,-0.278107,0.007599,-0.40570100000000003,-0.0052829999999999995,-0.006548999999999999,0.008699,-37.25,6.0,-26.0,3b
2019-07-12_112530:840,-0.274536,0.008636,-0.406219,-0.006351,-0.006092,0.008516,-37.25,6.0,-26.0,3b
2019-07-12_112530:860,-0.275055,0.007111,-0.406219,-0.007418999999999999,-0.0061530000000000005,0.007997,-37.25,6.0,-26.0,3b
2019-07-12_112530:880,-0.275055,0.007111,-0.40976,-0.008395999999999999,-0.006670999999999999,0.0071730000000000006,-37.68,5.56,-24.870001000000002,3b
2019-07-12_112530:900,-0.277069,0.004059,-0.411804,-0.009006,-0.007281999999999999,0.005861,-37.68,5.56,-24.870001000000002,3b
2019-07-12_112530:920,-0.285706,0.001007,-0.416901,-0.008732,-0.007404000000000001,0.005006,-37.25,6.0,-24.0,3b
2019-07-12_112530:940,-0.288269,0.0,-0.417908,-0.008091,-0.006945999999999999,0.005128,-37.25,6.0,-24.0,3b
2019-07-12_112530:960,-0.28418000000000004,0.002014,-0.415375,-0.006229,-0.005725,0.003633,-37.25,6.0,-24.0,3b
2019-07-12_112530:980,-0.280121,0.002014,-0.415375,-0.004764,-0.005725,0.001924,-36.560001,6.37,-25.18,3b
2019-07-12_112531:000,-0.279114,0.006072999999999999,-0.414337,-0.003849,-0.0060609999999999995,0.0011,-36.560001,6.37,-25.18,3b
2019-07-12_112531:020,-0.279633,0.008636,-0.41333000000000003,-0.002872,-0.006397,0.001039,-37.25,5.25,-24.0,3b
2019-07-12_112531:040,-0.28112800000000004,0.016266,-0.410278,-0.002323,-0.006336,0.001253,-37.25,5.25,-24.0,3b
2019-07-12_112531:060,-0.28064,0.01828,-0.408752,-0.002597,-0.006,0.001588,-37.25,5.25,-24.0,3b
2019-07-12_112531:080,-0.273529,0.024384,-0.408752,-0.0033909999999999995,-0.0066099999999999996,0.001893,-37.25,5.25,-24.870001000000002,3b
2019-07-12_112531:100,-0.27301,0.023895,-0.408752,-0.004703,-0.0070680000000000005,0.002382,-37.25,5.25,-24.870001000000002,3b
2019-07-12_112531:120,-0.274536,0.023375999999999997,-0.410278,-0.005558,-0.007343000000000001,0.003633,-38.060001,6.0,-24.5,3b
2019-07-12_112531:140,-0.275055,0.023895,-0.409271,-0.00629,-0.007006999999999999,0.004854,-38.060001,6.0,-24.5,3b
2019-07-12_112531:160,-0.270966,0.019806,-0.41333000000000003,-0.007145,-0.006731999999999999,0.005067,-38.060001,6.0,-24.5,3b
2019-07-12_112531:180,-0.269958,0.019318000000000002,-0.41384899999999997,-0.007601999999999999,-0.006885,0.005525,-36.869999,6.75,-24.870001000000002,3b
2019-07-12_112531:200,-0.270966,0.015228,-0.41485600000000006,-0.007816,-0.007343000000000001,0.006257,-36.869999,6.75,-24.870001000000002,3b
2019-07-12_112531:220,-0.272003,0.015228,-0.415375,-0.008029999999999999,-0.00719,0.006135,-36.869999,5.5,-25.68,3b
2019-07-12_112531:240,-0.277069,0.012695,-0.41995200000000005,-0.007999,-0.006488,0.005678,-36.869999,5.5,-25.68,3b
2019-07-12_112531:260,-0.275055,0.010651,-0.416901,-0.007418999999999999,-0.0055119999999999995,0.004915,-36.869999,5.5,-25.68,3b
2019-07-12_112531:280,-0.275543,0.009125,-0.418915,-0.007358,-0.00539,0.004457,-37.68,5.87,-24.5,3b
2019-07-12_112531:300,-0.276581,0.008118,-0.41943400000000003,-0.005954,-0.004596,0.003572,-37.68,5.87,-24.5,3b
2019-07-12_112531:320,-0.278595,0.008636,-0.416901,-0.005039,-0.004444,0.003053,-37.25,5.87,-24.0,3b
2019-07-12_112531:340,-0.284698,0.009644,-0.417908,-0.004612,-0.0037719999999999997,0.0029620000000000002,-37.25,5.87,-24.0,3b
2019-07-12_112531:360,-0.282654,0.015228,-0.41384899999999997,-0.004275999999999999,-0.0032530000000000002,0.003297,-37.25,5.87,-24.0,3b
2019-07-12_112531:380,-0.279114,0.017273,-0.414337,-0.004886,-0.003467,0.002229,-37.25,5.5,-24.0,3b
2019-07-12_112531:400,-0.272003,0.018799,-0.412811,-0.005741,-0.004169,0.0016489999999999999,-37.25,5.5,-24.0,3b
2019-07-12_112531:420,-0.274536,0.019318000000000002,-0.41586300000000004,-0.006351,-0.005115,0.003175,-36.869999,4.37,-25.18,3b
2019-07-12_112531:440,-0.279114,0.016266,-0.41384899999999997,-0.00629,-0.004901,0.005189,-36.869999,4.37,-25.18,3b
2019-07-12_112531:460,-0.279114,0.015747,-0.411285,-0.006504,-0.004779,0.006074,-36.869999,4.37,-25.18,3b
2019-07-12_112531:480,-0.277588,0.017273,-0.41232299999999994,-0.0069,-0.004566,0.006196,-37.25,5.87,-24.5,3b
2019-07-12_112531:500,-0.27301,0.016753999999999998,-0.40976,-0.0076939999999999995,-0.004566,0.006441,-37.25,5.87,-24.5,3b
2019-07-12_112531:520,-0.272491,0.016266,-0.411285,-0.008548,-0.004566,0.007112,-36.869999,5.18,-24.870001000000002,3b
2019-07-12_112531:540,-0.274017,0.014740000000000001,-0.41232299999999994,-0.009128,-0.004657,0.0069900000000000006,-36.869999,5.18,-24.870001000000002,3b
2019-07-12_112531:560,-0.27301,0.012695,-0.41232299999999994,-0.009556,-0.004657,0.006196,-36.869999,5.18,-24.870001000000002,3b
2019-07-12_112531:580,-0.278595,0.011687999999999999,-0.41232299999999994,-0.009617,-0.004229999999999999,0.005739,-37.25,5.18,-24.5,3b
2019-07-12_112531:600,-0.280121,0.011169,-0.411804,-0.009342,-0.003833,0.005739,-37.25,5.18,-24.5,3b
2019-07-12_112531:620,-0.282654,0.011169,-0.41384899999999997,-0.008548,-0.003314,0.00525,-37.25,4.75,-24.0,3b
2019-07-12_112531:640,-0.283173,0.011169,-0.412811,-0.008091,-0.002704,0.0038159999999999995,-37.25,4.75,-24.0,3b
2019-07-12_112531:660,-0.281647,0.014221000000000001,-0.41333000000000003,-0.007633,-0.0021850000000000003,0.0032359999999999997,-37.25,4.75,-24.0,3b
2019-07-12_112531:680,-0.28064,0.016753999999999998,-0.411285,-0.006962,-0.0021850000000000003,0.0038469999999999997,-38.060001,5.5,-24.5,3b
2019-07-12_112531:700,-0.282166,0.01828,-0.410797,-0.006626000000000001,-0.002246,0.003908,-38.060001,5.5,-24.5,3b
2019-07-12_112531:720,-0.284698,0.022858,-0.40976,-0.00687,-0.0021850000000000003,0.003297,-36.560001,5.5,-25.18,3b
2019-07-12_112531:740,-0.28674299999999997,0.025908999999999998,-0.408752,-0.0069,-0.002246,0.003572,-36.560001,5.5,-25.18,3b
2019-07-12_112531:760,-0.28875700000000004,0.026427999999999997,-0.408752,-0.007206000000000001,-0.001911,0.004152,-36.560001,5.5,-25.18,3b
2019-07-12_112531:780,-0.288269,0.027954000000000003,-0.407227,-0.007267,-0.0020629999999999997,0.004152,-38.060001,4.37,-24.870001000000002,3b
2019-07-12_112531:800,-0.285217,0.026917,-0.404694,-0.007541,-0.00246,0.00403,-38.060001,4.37,-24.870001000000002,3b
2019-07-12_112531:820,-0.28418000000000004,0.027435,-0.40570100000000003,-0.007541,-0.002796,0.004091,-36.869999,5.25,-24.5,3b
2019-07-12_112531:840,-0.286224,0.026427999999999997,-0.404694,-0.007145,-0.003314,0.004671,-36.869999,5.25,-24.5,3b
2019-07-12_112531:860,-0.28674299999999997,0.026917,-0.402161,-0.0067480000000000005,-0.003467,0.004915,-36.869999,5.25,-24.5,3b
2019-07-12_112531:880,-0.285706,0.026427999999999997,-0.402649,-0.006412,-0.0035280000000000003,0.004793,-38.060001,5.25,-26.370001000000002,3b
2019-07-12_112531:900,-0.28369099999999997,0.027954000000000003,-0.40011599999999997,-0.006168,-0.004108,0.004457,-38.060001,5.25,-26.370001000000002,3b
2019-07-12_112531:920,-0.28112800000000004,0.029480000000000003,-0.401642,-0.0060149999999999995,-0.004657,0.004396,-37.560001,5.56,-24.5,3b
2019-07-12_112531:940,-0.281647,0.029480000000000003,-0.40316799999999997,-0.005832,-0.005298,0.004213000000000001,-37.560001,5.56,-24.5,3b
2019-07-12_112531:960,-0.283173,0.027954000000000003,-0.402649,-0.005832,-0.005695,0.004213000000000001,-37.560001,5.56,-24.5,3b
2019-07-12_112531:980,-0.28418000000000004,0.026917,-0.402649,-0.0052829999999999995,-0.005817,0.003908,-38.0,5.25,-23.68,3b
2019-07-12_112532:000,-0.282166,0.027954000000000003,-0.404694,-0.004886,-0.0060609999999999995,0.003175,-38.0,5.25,-23.68,3b
2019-07-12_112532:020,-0.282654,0.027435,-0.404175,-0.004612,-0.006214,0.0032359999999999997,-36.75,5.25,-24.370001000000002,3b
2019-07-12_112532:040,-0.28369099999999997,0.027435,-0.406738,-0.004001,-0.006670999999999999,0.003694,-36.75,5.25,-24.370001000000002,3b
2019-07-12_112532:060,-0.282166,0.025421,-0.40774499999999997,-0.003055,-0.006731999999999999,0.003633,-36.75,5.25,-24.370001000000002,3b
2019-07-12_112532:080,-0.28979499999999997,0.025421,-0.411804,-0.002597,-0.006670999999999999,0.003572,-37.560001,4.87,-23.68,3b
2019-07-12_112532:100,-0.28927600000000003,0.027954000000000003,-0.409271,-0.001957,-0.005725,0.0038159999999999995,-37.560001,4.87,-23.68,3b
2019-07-12_112532:120,-0.29180900000000004,0.027435,-0.410797,-0.002018,-0.005115,0.003358,-37.68,4.87,-24.5,3b
2019-07-12_112532:140,-0.28979499999999997,0.025908999999999998,-0.409271,-0.002079,-0.004596,0.002107,-37.68,4.87,-24.5,3b
2019-07-12_112532:160,-0.283173,0.027954000000000003,-0.408752,-0.00214,-0.0045049999999999995,0.002168,-37.68,4.87,-24.5,3b
2019-07-12_112532:180,-0.282654,0.027954000000000003,-0.409271,-0.0022010000000000003,-0.004718,0.0026260000000000003,-37.68,5.25,-24.5,3b
2019-07-12_112532:200,-0.280121,0.024902,-0.406738,-0.0018039999999999998,-0.00539,0.003694,-37.68,5.25,-24.5,3b
2019-07-12_112532:220,-0.284698,0.025421,-0.40774499999999997,-0.00159,-0.005451,0.0034189999999999997,-37.560001,5.25,-24.0,3b
2019-07-12_112532:240,-0.285706,0.025421,-0.404694,-0.0019260000000000002,-0.00484,0.003175,-37.560001,5.25,-24.0,3b
2019-07-12_112532:260,-0.282166,0.025421,-0.40316799999999997,-0.002414,-0.004961999999999999,0.003175,-37.560001,5.25,-24.0,3b
2019-07-12_112532:280,-0.279114,0.022858,-0.40316799999999997,-0.002475,-0.005115,0.003114,-38.68,4.87,-24.0,3b
2019-07-12_112532:300,-0.279114,0.021851,-0.402649,-0.002872,-0.005878,0.0027170000000000002,-38.68,4.87,-24.0,3b
2019-07-12_112532:320,-0.28064,0.018799,-0.40368699999999996,-0.002811,-0.006214,0.002321,-38.68,4.87,-24.0,3b
2019-07-12_112532:340,-0.28064,0.01828,-0.40368699999999996,-0.0022010000000000003,-0.006731999999999999,0.001832,-38.0,5.56,-23.18,3b
2019-07-12_112532:360,-0.279633,0.01828,-0.40570100000000003,-0.001743,-0.007220999999999999,0.0017100000000000001,-38.0,5.56,-23.18,3b
2019-07-12_112532:380,-0.28112800000000004,0.020325,-0.406738,-0.0016820000000000001,-0.007526000000000001,0.001497,-36.869999,4.87,-24.0,3b
2019-07-12_112532:400,-0.28112800000000004,0.022369,-0.407227,-0.001621,-0.0076170000000000005,0.000306,-36.869999,4.87,-24.0,3b
2019-07-12_112532:420,-0.28369099999999997,0.022858,-0.410797,-0.0019260000000000002,-0.007801000000000001,0.000184,-36.18,4.5,-25.18,3b
2019-07-12_112532:440,-0.28369099999999997,0.025421,-0.411285,-0.002018,-0.007587000000000001,0.001497,-36.18,4.5,-25.18,3b
2019-07-12_112532:460,-0.284698,0.027435,-0.41384899999999997,-0.002872,-0.0070680000000000005,0.001253,-36.18,4.5,-25.18,3b
2019-07-12_112532:480,-0.28369099999999997,0.026917,-0.412811,-0.0033299999999999996,-0.006670999999999999,0.001314,-38.060001,4.87,-24.5,3b
2019-07-12_112532:500,-0.28418000000000004,0.024902,-0.41232299999999994,-0.004184,-0.006275,0.002229,-38.060001,4.87,-24.5,3b
2019-07-12_112532:520,-0.28112800000000004,0.023375999999999997,-0.412811,-0.0042450000000000005,-0.005939,0.002229,-38.060001,4.87,-24.5,3b
2019-07-12_112532:540,-0.279633,0.022369,-0.41333000000000003,-0.004459,-0.005817,0.002046,-37.68,4.87,-22.870001000000002,3b
2019-07-12_112532:560,-0.28112800000000004,0.022858,-0.410797,-0.004184,-0.005634,0.002565,-37.68,4.87,-22.870001000000002,3b
2019-07-12_112532:580,-0.28112800000000004,0.022858,-0.411285,-0.004001,-0.005359,0.0025039999999999997,-38.060001,5.56,-25.18,3b
2019-07-12_112532:600,-0.28064,0.025421,-0.40976,-0.004062,-0.005054,0.002168,-38.060001,5.56,-25.18,3b
2019-07-12_112532:620,-0.280121,0.027435,-0.410278,-0.004184,-0.004779,0.002321,-37.68,5.25,-24.870001000000002,3b
2019-07-12_112532:640,-0.282166,0.027435,-0.411285,-0.004978,-0.004383,0.003023,-37.68,5.25,-24.870001000000002,3b
