timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_143942:040,-0.48858599999999996,-0.002014,-0.104218,-0.005906000000000001,-0.0022,0.002892,-55.75,-21.75,-12.06,2a
2019-07-12_143942:060,-0.490112,-0.001007,-0.102173,-0.005906000000000001,-0.00162,0.002434,-55.75,-21.75,-12.06,2a
2019-07-12_143942:080,-0.489594,-0.000488,-0.102173,-0.005845,-0.000582,0.002129,-55.75,-21.75,-12.06,2a
2019-07-12_143942:100,-0.48706099999999997,0.0,-0.101685,-0.005967,-0.000307,0.0021899999999999997,-55.369999,-21.75,-10.87,2a
2019-07-12_143942:120,-0.484497,-0.001007,-0.100159,-0.005784,0.000272,0.002373,-55.369999,-21.75,-10.87,2a
2019-07-12_143942:140,-0.48553500000000005,-0.002014,-0.101685,-0.005815,2.8000000000000003e-05,0.002251,-55.369999,-21.75,-10.5,2a
2019-07-12_143942:160,-0.48553500000000005,-0.0030210000000000002,-0.101685,-0.005386999999999999,-0.0010400000000000001,0.002037,-55.369999,-21.75,-10.5,2a
2019-07-12_143942:180,-0.48654200000000003,-0.0025329999999999997,-0.100647,-0.005143,-0.0016809999999999998,0.00277,-55.369999,-21.75,-10.5,2a
2019-07-12_143942:200,-0.48706099999999997,-0.0025329999999999997,-0.101685,-0.005082,-0.001925,0.002983,-54.68,-21.370001000000002,-10.5,2a
2019-07-12_143942:220,-0.489594,-0.0025329999999999997,-0.100159,-0.005265,-0.0018030000000000001,0.002434,-54.68,-21.370001000000002,-10.5,2a
2019-07-12_143942:240,-0.489075,-0.000488,-0.10116599999999999,-0.005601,-0.0016809999999999998,0.002434,-55.369999,-20.68,-10.87,2a
2019-07-12_143942:260,-0.489594,-0.001495,-0.09811399999999999,-0.005784,-0.001315,0.0023120000000000003,-55.369999,-20.68,-10.87,2a
2019-07-12_143942:280,-0.48706099999999997,-0.0025329999999999997,-0.102173,-0.006364,-0.000521,0.0016710000000000002,-55.369999,-20.68,-10.87,2a
2019-07-12_143942:300,-0.48706099999999997,-0.002014,-0.102173,-0.006364,-0.000307,0.0017929999999999999,-56.060001,-21.059998999999998,-11.25,2a
2019-07-12_143942:320,-0.481476,-0.004059,-0.096588,-0.006639,0.00048600000000000005,0.001732,-56.060001,-21.059998999999998,-11.25,2a
2019-07-12_143942:340,-0.48654200000000003,-0.006072999999999999,-0.10116599999999999,-0.006425,0.000272,0.001274,-56.060001,-22.18,-9.25,2a
2019-07-12_143942:360,-0.48754899999999995,-0.004059,-0.09963999999999999,-0.005723,0.00021099999999999998,0.000878,-56.060001,-22.18,-9.25,2a
2019-07-12_143942:380,-0.489075,-0.0025329999999999997,-0.097595,-0.005723,8.9e-05,0.002587,-56.060001,-22.18,-9.25,2a
2019-07-12_143942:400,-0.490112,-0.0025329999999999997,-0.098633,-0.00554,0.000272,0.003228,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143942:420,-0.489075,-0.002014,-0.095062,-0.005815,0.000272,0.0016710000000000002,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143942:440,-0.48858599999999996,-0.001007,-0.096069,-0.005906000000000001,0.000272,0.001335,-55.75,-21.370001000000002,-10.5,2a
2019-07-12_143942:460,-0.48706099999999997,-0.0035399999999999997,-0.096069,-0.005967,-0.000582,0.00103,-55.75,-21.370001000000002,-10.5,2a
2019-07-12_143942:480,-0.48654200000000003,-0.004059,-0.095062,-0.005784,-0.001101,0.001,-55.75,-21.370001000000002,-10.5,2a
2019-07-12_143942:500,-0.48654200000000003,-0.0035399999999999997,-0.096588,-0.005386999999999999,-0.001254,0.001152,-55.75,-20.68,-11.25,2a
2019-07-12_143942:520,-0.48553500000000005,-0.0025329999999999997,-0.094055,-0.004869,-0.000826,0.001396,-55.75,-20.68,-11.25,2a
2019-07-12_143942:540,-0.485016,-0.001495,-0.09454299999999999,-0.004746,-0.000521,0.001274,-55.369999,-22.18,-10.5,2a
2019-07-12_143942:560,-0.48654200000000003,0.0,-0.095581,-0.005052,-0.000246,0.00161,-55.369999,-22.18,-10.5,2a
2019-07-12_143942:580,-0.486023,0.001495,-0.09301799999999999,-0.00554,0.00015,0.0021899999999999997,-55.369999,-22.18,-10.5,2a
2019-07-12_143942:600,-0.48654200000000003,0.000488,-0.094055,-0.005601,0.000272,0.0017629999999999998,-55.75,-21.059998999999998,-10.06,2a
2019-07-12_143942:620,-0.48754899999999995,0.0025329999999999997,-0.09149199999999999,-0.006547,-3.3e-05,0.0014269999999999999,-55.75,-21.059998999999998,-10.06,2a
2019-07-12_143942:640,-0.48654200000000003,0.000488,-0.091003,-0.0065769999999999995,-0.0007650000000000001,0.002129,-55.369999,-21.75,-10.5,2a
2019-07-12_143942:660,-0.48654200000000003,-0.004059,-0.09454299999999999,-0.006425,-0.002139,0.0016710000000000002,-55.369999,-21.75,-10.5,2a
2019-07-12_143942:680,-0.486023,-0.004059,-0.09353600000000001,-0.005967,-0.003329,0.00161,-55.369999,-21.75,-10.5,2a
2019-07-12_143942:700,-0.488068,-0.0035399999999999997,-0.096069,-0.005784,-0.003878,0.001854,-55.0,-21.059998999999998,-10.5,2a
2019-07-12_143942:720,-0.48858599999999996,-0.005065999999999999,-0.09454299999999999,-0.004991,-0.004458,0.0019149999999999998,-55.0,-21.059998999999998,-10.5,2a
2019-07-12_143942:740,-0.491638,-0.0035399999999999997,-0.097595,-0.004807,-0.004061,0.0014880000000000002,-56.060001,-21.370001000000002,-9.25,2a
2019-07-12_143942:760,-0.490112,-0.000488,-0.096588,-0.0049299999999999995,-0.002322,0.000206,-56.060001,-21.370001000000002,-9.25,2a
2019-07-12_143942:780,-0.48553500000000005,0.002014,-0.095581,-0.00554,-0.001376,0.00042,-56.060001,-21.370001000000002,-9.25,2a
2019-07-12_143942:800,-0.482483,0.0035399999999999997,-0.098633,-0.005815,-0.0012230000000000001,0.0009390000000000001,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143942:820,-0.484009,0.0025329999999999997,-0.096588,-0.006761,-0.0009789999999999998,0.002129,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143942:840,-0.486023,0.001495,-0.097107,-0.007035,-0.001101,0.002129,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143942:860,-0.492126,0.0,-0.096588,-0.007279000000000001,-0.00036899999999999997,0.0029219999999999997,-55.369999,-21.75,-10.87,2a
2019-07-12_143942:880,-0.491638,-0.001495,-0.095062,-0.007279000000000001,-0.000307,0.003319,-55.369999,-21.75,-10.87,2a
2019-07-12_143942:900,-0.490601,-0.004059,-0.096069,-0.007095999999999999,-0.000521,0.003319,-55.0,-21.370001000000002,-10.06,2a
2019-07-12_143942:920,-0.48706099999999997,-0.004547,-0.09454299999999999,-0.0065769999999999995,-0.0011619999999999998,0.002983,-55.0,-21.370001000000002,-10.06,2a
2019-07-12_143942:940,-0.488068,-0.006072999999999999,-0.095062,-0.005845,-0.002352,0.002434,-55.369999,-22.18,-9.68,2a
2019-07-12_143942:960,-0.486023,-0.006592,-0.095581,-0.005265,-0.003085,0.0017929999999999999,-55.369999,-22.18,-9.68,2a
2019-07-12_143942:980,-0.490112,-0.004547,-0.097595,-0.004594,-0.003848,0.0019149999999999998,-55.369999,-22.18,-9.68,2a
2019-07-12_143943:000,-0.48754899999999995,-0.006592,-0.095581,-0.004258,-0.003542,0.001396,-55.75,-20.68,-9.25,2a
2019-07-12_143943:020,-0.489075,-0.001495,-0.097595,-0.004014,-0.002352,-0.001045,-55.75,-20.68,-9.25,2a
2019-07-12_143943:040,-0.48553500000000005,0.004547,-0.097595,-0.004136,-0.001864,-0.000892,-55.75,-20.68,-9.25,2a
2019-07-12_143943:060,-0.48196400000000006,0.007599,-0.09811399999999999,-0.004991,-0.001376,0.001335,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143943:080,-0.48300200000000004,0.0055850000000000006,-0.095581,-0.006089,-0.000857,0.003258,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143943:100,-0.486023,0.001495,-0.09811399999999999,-0.007431999999999999,-0.000643,0.0033799999999999998,-55.75,-21.370001000000002,-9.25,2a
2019-07-12_143943:120,-0.489075,0.000488,-0.095581,-0.008622,-3.3e-05,0.002892,-55.75,-21.370001000000002,-9.25,2a
2019-07-12_143943:140,-0.492126,-0.0035399999999999997,-0.09353600000000001,-0.008744,0.00015,0.003167,-55.75,-21.370001000000002,-9.25,2a
2019-07-12_143943:160,-0.49111899999999997,-0.006592,-0.09301799999999999,-0.008348000000000001,0.000272,0.002709,-56.060001,-21.370001000000002,-10.5,2a
2019-07-12_143943:180,-0.48754899999999995,-0.007111,-0.09201000000000001,-0.007431999999999999,-0.000582,0.002037,-56.060001,-21.370001000000002,-10.5,2a
2019-07-12_143943:200,-0.485016,-0.007599,-0.09353600000000001,-0.0063030000000000004,-0.002139,0.002037,-55.369999,-21.370001000000002,-11.25,2a
2019-07-12_143943:220,-0.48300200000000004,-0.007599,-0.095062,-0.004746,-0.003725,0.002129,-55.369999,-21.370001000000002,-11.25,2a
2019-07-12_143943:240,-0.48754899999999995,-0.006592,-0.095581,-0.0038,-0.005465,0.002129,-55.369999,-21.370001000000002,-11.25,2a
2019-07-12_143943:260,-0.488068,-0.004547,-0.096588,-0.003282,-0.005251,0.00161,-55.75,-22.18,-11.68,2a
2019-07-12_143943:280,-0.48553500000000005,-0.001495,-0.099121,-0.003221,-0.004672,0.000481,-55.75,-22.18,-11.68,2a
2019-07-12_143943:300,-0.481476,0.006072999999999999,-0.09963999999999999,-0.0036780000000000003,-0.003329,-0.000251,-55.75,-21.370001000000002,-10.5,2a
2019-07-12_143943:320,-0.48196400000000006,0.007111,-0.09811399999999999,-0.0049299999999999995,-0.002718,0.0007559999999999999,-55.75,-21.370001000000002,-10.5,2a
2019-07-12_143943:340,-0.486023,0.006072999999999999,-0.10116599999999999,-0.00615,-0.002016,0.0023120000000000003,-55.0,-21.059998999999998,-10.06,2a
2019-07-12_143943:360,-0.48754899999999995,0.0035399999999999997,-0.10116599999999999,-0.00731,-0.001925,0.002709,-55.0,-21.059998999999998,-10.06,2a
2019-07-12_143943:380,-0.492645,0.0,-0.099121,-0.008073,-0.00162,0.003319,-55.0,-21.059998999999998,-10.06,2a
2019-07-12_143943:400,-0.492645,-0.004059,-0.099121,-0.00847,-0.0010400000000000001,0.0037159999999999997,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143943:420,-0.490112,-0.006592,-0.096069,-0.008103,-0.000582,0.003228,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143943:440,-0.48706099999999997,-0.008636,-0.09811399999999999,-0.007370999999999999,-0.001315,0.002434,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143943:460,-0.484009,-0.009125,-0.09811399999999999,-0.006181,-0.002657,0.0023120000000000003,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143943:480,-0.48553500000000005,-0.009125,-0.10116599999999999,-0.005052,-0.0037869999999999996,0.002892,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143943:500,-0.48706099999999997,-0.007599,-0.10116599999999999,-0.004075,-0.004672,0.002373,-55.75,-20.68,-11.25,2a
2019-07-12_143943:520,-0.488068,-0.004547,-0.100647,-0.0034649999999999998,-0.004458,0.001091,-55.75,-20.68,-11.25,2a
2019-07-12_143943:540,-0.48706099999999997,0.0,-0.100647,-0.0034649999999999998,-0.0034509999999999996,8.4e-05,-55.75,-20.68,-11.25,2a
2019-07-12_143943:560,-0.484497,0.004059,-0.100647,-0.004014,-0.001955,0.000145,-56.060001,-20.68,-9.68,2a
2019-07-12_143943:580,-0.485016,0.006072999999999999,-0.102692,-0.005082,-0.000826,0.001,-56.060001,-20.68,-9.68,2a
2019-07-12_143943:600,-0.48706099999999997,0.004547,-0.100647,-0.006242,-0.000582,0.001854,-55.75,-21.370001000000002,-11.25,2a
2019-07-12_143943:620,-0.49111899999999997,0.0035399999999999997,-0.099121,-0.007554000000000001,-0.000307,0.0030440000000000003,-55.75,-21.370001000000002,-11.25,2a
2019-07-12_143943:640,-0.489075,-0.0030210000000000002,-0.09811399999999999,-0.008103,0.00015,0.0037159999999999997,-55.75,-21.370001000000002,-11.25,2a
2019-07-12_143943:660,-0.489594,-0.004059,-0.09811399999999999,-0.008286,0.000272,0.0037770000000000004,-56.060001,-21.370001000000002,-12.06,2a
2019-07-12_143943:680,-0.484497,-0.009125,-0.095581,-0.008073,-3.3e-05,0.003899,-56.060001,-21.370001000000002,-12.06,2a
2019-07-12_143943:700,-0.485016,-0.012177,-0.09963999999999999,-0.006944,-0.0011619999999999998,0.00277,-56.5,-21.370001000000002,-10.5,2a
2019-07-12_143943:720,-0.48654200000000003,-0.010651,-0.099121,-0.005784,-0.0027489999999999997,0.001396,-56.5,-21.370001000000002,-10.5,2a
2019-07-12_143943:740,-0.485016,-0.008636,-0.100647,-0.004258,-0.004122,0.0017629999999999998,-56.5,-21.370001000000002,-10.5,2a
2019-07-12_143943:760,-0.488068,-0.007599,-0.09963999999999999,-0.0035259999999999996,-0.005007,0.0023120000000000003,-55.75,-20.68,-9.68,2a
2019-07-12_143943:780,-0.48858599999999996,-0.004547,-0.101685,-0.003068,-0.004122,0.001091,-55.75,-20.68,-9.68,2a
2019-07-12_143943:800,-0.48553500000000005,0.0035399999999999997,-0.100159,-0.003404,-0.002718,-0.000496,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143943:820,-0.48553500000000005,0.004547,-0.099121,-0.004472,-0.0009789999999999998,-0.000587,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143943:840,-0.485016,0.004547,-0.100647,-0.0056619999999999995,-3.3e-05,0.000298,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143943:860,-0.48654200000000003,0.004059,-0.100647,-0.006883,0.000364,0.001152,-55.75,-21.75,-10.87,2a
2019-07-12_143943:880,-0.48858599999999996,0.0,-0.096588,-0.007768000000000001,0.000303,0.0021899999999999997,-55.75,-21.75,-10.87,2a
2019-07-12_143943:900,-0.48754899999999995,-0.0035399999999999997,-0.096588,-0.008103,0.00015,0.0030440000000000003,-55.75,-21.75,-10.87,2a
2019-07-12_143943:920,-0.48754899999999995,-0.006592,-0.09454299999999999,-0.007829000000000001,-9.4e-05,0.003105,-55.75,-21.75,-10.87,2a
2019-07-12_143943:940,-0.48349,-0.006592,-0.09811399999999999,-0.00731,-0.001376,0.003167,-55.75,-21.75,-10.87,2a
2019-07-12_143943:960,-0.482483,-0.010651,-0.09963999999999999,-0.0063030000000000004,-0.00281,0.003167,-56.060001,-21.370001000000002,-12.5,2a
2019-07-12_143943:980,-0.48553500000000005,-0.010162000000000001,-0.100159,-0.005265,-0.004397,0.002434,-56.060001,-21.370001000000002,-12.5,2a
2019-07-12_143944:000,-0.489075,-0.007599,-0.10116599999999999,-0.00435,-0.005465,0.0014880000000000002,-56.5,-20.25,-10.5,2a
2019-07-12_143944:020,-0.489594,-0.007599,-0.102692,-0.003556,-0.005404,0.001213,-56.5,-20.25,-10.5,2a
2019-07-12_143944:040,-0.490601,0.0,-0.104706,-0.003129,-0.004336,-3.8e-05,-56.5,-20.25,-10.5,2a
2019-07-12_143944:060,-0.48706099999999997,0.0030210000000000002,-0.102692,-0.003739,-0.0027489999999999997,-0.0007700000000000001,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143944:080,-0.48349,0.005065999999999999,-0.101685,-0.004685,-0.0012230000000000001,-9.9e-05,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143944:100,-0.48300200000000004,0.004059,-0.102692,-0.006364,-0.000521,0.001549,-55.75,-21.059998999999998,-10.87,2a
2019-07-12_143944:120,-0.484497,0.002014,-0.100647,-0.007035,-0.00045999999999999996,0.0017629999999999998,-55.75,-21.059998999999998,-10.87,2a
2019-07-12_143944:140,-0.48754899999999995,0.0,-0.100159,-0.007951,-0.000521,0.0028309999999999997,-55.75,-21.059998999999998,-10.87,2a
2019-07-12_143944:160,-0.488068,-0.004547,-0.100647,-0.008012,-0.000643,0.003258,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143944:180,-0.48706099999999997,-0.006592,-0.100647,-0.0072180000000000005,-0.001101,0.003655,-55.0,-21.059998999999998,-11.25,2a
2019-07-12_143944:200,-0.48858599999999996,-0.008118,-0.10116599999999999,-0.006364,-0.002016,0.0029219999999999997,-55.75,-21.370001000000002,-10.87,2a
2019-07-12_143944:220,-0.48754899999999995,-0.007599,-0.100159,-0.00554,-0.0028710000000000003,0.002526,-55.75,-21.370001000000002,-10.87,2a
2019-07-12_143944:240,-0.48706099999999997,-0.008636,-0.10116599999999999,-0.004685,-0.003725,0.002098,-55.75,-21.370001000000002,-10.87,2a
2019-07-12_143944:260,-0.488068,-0.006592,-0.103699,-0.00435,-0.003481,0.001335,-55.75,-21.75,-11.25,2a
2019-07-12_143944:280,-0.48706099999999997,-0.0035399999999999997,-0.10318,-0.004014,-0.003054,0.000206,-55.75,-21.75,-11.25,2a
2019-07-12_143944:300,-0.488068,-0.000488,-0.105225,-0.004319,-0.002139,-0.00043499999999999995,-55.75,-21.059998999999998,-11.68,2a
2019-07-12_143944:320,-0.484009,0.002014,-0.10116599999999999,-0.004991,-0.001254,0.000145,-55.75,-21.059998999999998,-11.68,2a
2019-07-12_143944:340,-0.48754899999999995,0.0025329999999999997,-0.102692,-0.005723,-3.3e-05,0.001549,-55.75,-21.059998999999998,-11.68,2a
2019-07-12_143944:360,-0.484009,0.0030210000000000002,-0.102692,-0.0067,8.9e-05,0.002526,-55.369999,-21.75,-11.68,2a
2019-07-12_143944:380,-0.488068,0.0,-0.101685,-0.007370999999999999,0.000425,0.003899,-55.369999,-21.75,-11.68,2a
2019-07-12_143944:400,-0.48706099999999997,-0.004547,-0.097595,-0.007829000000000001,0.000364,0.0035020000000000003,-55.369999,-21.059998999999998,-10.5,2a
2019-07-12_143944:420,-0.489075,-0.006072999999999999,-0.099121,-0.007615,-3.3e-05,0.0021899999999999997,-55.369999,-21.059998999999998,-10.5,2a
2019-07-12_143944:440,-0.484009,-0.006072999999999999,-0.09963999999999999,-0.007035,-0.000857,0.002587,-55.369999,-21.059998999999998,-10.5,2a
2019-07-12_143944:460,-0.48196400000000006,-0.008118,-0.09963999999999999,-0.006242,-0.0024739999999999996,0.003563,-55.75,-21.75,-10.06,2a
2019-07-12_143944:480,-0.48349,-0.012177,-0.100159,-0.005326,-0.004061,0.002587,-55.75,-21.75,-10.06,2a
2019-07-12_143944:500,-0.484497,-0.010651,-0.101685,-0.004533,-0.004733,0.001152,-56.5,-21.370001000000002,-10.87,2a
2019-07-12_143944:520,-0.48706099999999997,-0.007111,-0.09963999999999999,-0.003739,-0.004397,-3.8e-05,-56.5,-21.370001000000002,-10.87,2a
2019-07-12_143944:540,-0.490601,-0.0055850000000000006,-0.100647,-0.0034649999999999998,-0.003207,-0.000923,-56.5,-21.370001000000002,-10.87,2a
2019-07-12_143944:560,-0.488068,0.001007,-0.09963999999999999,-0.003861,-0.0018030000000000001,-0.001106,-55.369999,-20.68,-10.87,2a
2019-07-12_143944:580,-0.48553500000000005,0.0035399999999999997,-0.09963999999999999,-0.004411,-0.000918,-9.9e-05,-55.369999,-20.68,-10.87,2a
2019-07-12_143944:600,-0.484497,0.004547,-0.100159,-0.005386999999999999,-0.00043,0.001396,-56.5,-21.75,-11.68,2a
2019-07-12_143944:620,-0.48043800000000003,0.004547,-0.09963999999999999,-0.006242,-0.000918,0.002709,-56.5,-21.75,-11.68,2a
2019-07-12_143944:640,-0.484497,0.001495,-0.100159,-0.007370999999999999,-0.0018030000000000001,0.003624,-56.5,-21.75,-11.68,2a
2019-07-12_143944:660,-0.48553500000000005,-0.001007,-0.098633,-0.007829000000000001,-0.0024129999999999998,0.004174000000000001,-55.369999,-20.68,-11.25,2a
2019-07-12_143944:680,-0.484497,-0.007111,-0.099121,-0.0076760000000000005,-0.003085,0.003228,-55.369999,-20.68,-11.25,2a
2019-07-12_143944:700,-0.48300200000000004,-0.006592,-0.100647,-0.006944,-0.004397,0.002037,-55.0,-21.370001000000002,-12.5,2a
2019-07-12_143944:720,-0.482483,-0.010162000000000001,-0.100647,-0.005784,-0.0057399999999999994,0.001854,-55.0,-21.370001000000002,-12.5,2a
2019-07-12_143944:740,-0.48654200000000003,-0.010651,-0.104706,-0.004533,-0.006533,0.00161,-55.0,-21.370001000000002,-12.5,2a
2019-07-12_143944:760,-0.488068,-0.008636,-0.106232,-0.003221,-0.006716,0.00042,-55.369999,-21.370001000000002,-11.25,2a
2019-07-12_143944:780,-0.48553500000000005,-0.005065999999999999,-0.107269,-0.0026100000000000003,-0.005801,-0.000129,-55.369999,-21.370001000000002,-11.25,2a
2019-07-12_143944:800,-0.48858599999999996,-0.001495,-0.107269,-0.0022129999999999997,-0.00458,-0.000312,-55.75,-21.75,-11.25,2a
2019-07-12_143944:820,-0.486023,0.0030210000000000002,-0.106232,-0.003068,-0.003054,-0.000312,-55.75,-21.75,-11.25,2a
2019-07-12_143944:840,-0.484009,0.006072999999999999,-0.10775799999999999,-0.003922,-0.002322,0.000603,-55.75,-21.75,-11.25,2a
2019-07-12_143944:860,-0.48300200000000004,0.005065999999999999,-0.107269,-0.005204,-0.002078,0.00161,-56.060001,-21.75,-11.68,2a
2019-07-12_143944:880,-0.486023,0.001007,-0.10775799999999999,-0.0065769999999999995,-0.0022,0.002526,-56.060001,-21.75,-11.68,2a
2019-07-12_143944:900,-0.488068,-0.002014,-0.108795,-0.007156999999999999,-0.002261,0.003105,-55.75,-21.370001000000002,-11.68,2a
2019-07-12_143944:920,-0.48858599999999996,-0.0035399999999999997,-0.10675,-0.007951,-0.0024129999999999998,0.002709,-55.75,-21.370001000000002,-11.68,2a
2019-07-12_143944:940,-0.48654200000000003,-0.008118,-0.10928299999999999,-0.007829000000000001,-0.002718,0.0019760000000000003,-55.75,-21.370001000000002,-11.68,2a
2019-07-12_143944:960,-0.485016,-0.007599,-0.111847,-0.007156999999999999,-0.002993,0.0014880000000000002,-55.75,-21.75,-12.87,2a
2019-07-12_143944:980,-0.482483,-0.010162000000000001,-0.111328,-0.005784,-0.003878,0.001549,-55.75,-21.75,-12.87,2a
2019-07-12_143945:000,-0.48300200000000004,-0.007111,-0.112854,-0.004685,-0.004275,0.001274,-55.369999,-21.059998999999998,-12.06,2a
2019-07-12_143945:020,-0.48706099999999997,-0.005065999999999999,-0.113373,-0.003739,-0.004,0.000634,-55.369999,-21.059998999999998,-12.06,2a
2019-07-12_143945:040,-0.48858599999999996,-0.002014,-0.11233499999999999,-0.003282,-0.0027489999999999997,0.000603,-55.369999,-21.059998999999998,-12.06,2a
2019-07-12_143945:060,-0.490601,0.004059,-0.110321,-0.003404,-0.001101,0.000359,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143945:080,-0.489594,0.006592,-0.111328,-0.004472,0.000547,0.001091,-56.060001,-21.370001000000002,-10.87,2a
2019-07-12_143945:100,-0.48706099999999997,0.004547,-0.10928299999999999,-0.005601,0.001401,0.002037,-55.369999,-20.68,-11.25,2a
2019-07-12_143945:120,-0.48706099999999997,0.0030210000000000002,-0.10928299999999999,-0.0067,0.001615,0.0016710000000000002,-55.369999,-20.68,-11.25,2a
2019-07-12_143945:140,-0.48706099999999997,0.001007,-0.108276,-0.007890000000000001,0.00134,0.0014269999999999999,-55.369999,-20.68,-11.25,2a
2019-07-12_143945:160,-0.485016,-0.000488,-0.10775799999999999,-0.008225,0.000822,0.002892,-55.75,-21.75,-11.25,2a
2019-07-12_143945:180,-0.48300200000000004,-0.006592,-0.106232,-0.007829000000000001,8.9e-05,0.0035020000000000003,-55.75,-21.75,-11.25,2a
2019-07-12_143945:200,-0.48196400000000006,-0.008118,-0.10675,-0.0072180000000000005,-0.000826,0.002251,-55.369999,-21.75,-12.06,2a
2019-07-12_143945:220,-0.48300200000000004,-0.008118,-0.106232,-0.0063030000000000004,-0.0011619999999999998,0.001274,-55.369999,-21.75,-12.06,2a
2019-07-12_143945:240,-0.485016,-0.007599,-0.10775799999999999,-0.004869,-0.001498,0.0014269999999999999,-55.369999,-21.75,-12.06,2a
2019-07-12_143945:260,-0.48858599999999996,-0.006072999999999999,-0.106232,-0.004014,-0.000704,0.0007559999999999999,-55.369999,-21.059998999999998,-11.68,2a
2019-07-12_143945:280,-0.488068,0.0,-0.105225,-0.003556,0.000547,0.000145,-55.369999,-21.059998999999998,-11.68,2a
2019-07-12_143945:300,-0.48706099999999997,0.005065999999999999,-0.104218,-0.003861,0.0014320000000000001,0.000878,-55.75,-21.370001000000002,-12.06,2a
2019-07-12_143945:320,-0.484009,0.0055850000000000006,-0.100647,-0.004685,0.002195,0.001854,-55.75,-21.370001000000002,-12.06,2a
2019-07-12_143945:340,-0.48553500000000005,0.005065999999999999,-0.100647,-0.006089,0.0018899999999999998,0.002251,-55.75,-21.370001000000002,-12.06,2a
2019-07-12_143945:360,-0.484009,0.004547,-0.099121,-0.007554000000000001,0.0014320000000000001,0.0030440000000000003,-55.0,-21.75,-11.25,2a
2019-07-12_143945:380,-0.481476,-0.001007,-0.100159,-0.008164,0.000425,0.003167,-55.0,-21.75,-11.25,2a
2019-07-12_143945:400,-0.481476,-0.004547,-0.099121,-0.0085,-0.0007650000000000001,0.002037,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143945:420,-0.482483,-0.006592,-0.100647,-0.007768000000000001,-0.002078,0.002037,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143945:440,-0.48300200000000004,-0.010162000000000001,-0.102692,-0.0065769999999999995,-0.003664,0.002129,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143945:460,-0.48553500000000005,-0.008118,-0.104218,-0.0054789999999999995,-0.004458,0.001091,-55.0,-21.75,-11.25,2a
2019-07-12_143945:480,-0.48706099999999997,-0.006072999999999999,-0.104218,-0.004319,-0.004397,0.000878,-55.0,-21.75,-11.25,2a
2019-07-12_143945:500,-0.489594,-0.0025329999999999997,-0.106232,-0.0035259999999999996,-0.00339,0.0009390000000000001,-55.0,-21.75,-11.68,2a
2019-07-12_143945:520,-0.489594,0.001007,-0.105225,-0.0036780000000000003,-0.0018030000000000001,0.000359,-55.0,-21.75,-11.68,2a
2019-07-12_143945:540,-0.48654200000000003,0.006592,-0.104706,-0.004533,-0.00036899999999999997,0.000542,-55.0,-21.75,-11.68,2a
2019-07-12_143945:560,-0.48654200000000003,0.005065999999999999,-0.104218,-0.0056619999999999995,0.00048600000000000005,0.001396,-55.75,-21.75,-10.87,2a
2019-07-12_143945:580,-0.486023,0.004547,-0.103699,-0.006883,0.000425,0.002098,-55.75,-21.75,-10.87,2a
2019-07-12_143945:600,-0.48754899999999995,0.002014,-0.10318,-0.007768000000000001,0.000364,0.003105,-55.0,-21.370001000000002,-10.5,2a
2019-07-12_143945:620,-0.48706099999999997,-0.002014,-0.10116599999999999,-0.008409,2.8000000000000003e-05,0.003167,-55.0,-21.370001000000002,-10.5,2a
2019-07-12_143945:640,-0.48553500000000005,-0.004547,-0.10116599999999999,-0.00847,-0.000582,0.002373,-55.0,-21.370001000000002,-10.5,2a
2019-07-12_143945:660,-0.481476,-0.006592,-0.102692,-0.007829000000000001,-0.001498,0.002037,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143945:680,-0.48196400000000006,-0.008636,-0.103699,-0.0067,-0.0024739999999999996,0.0017929999999999999,-55.369999,-21.370001000000002,-10.87,2a
2019-07-12_143945:700,-0.486023,-0.008636,-0.105743,-0.0054789999999999995,-0.0037869999999999996,0.001396,-54.68,-22.18,-11.68,2a
2019-07-12_143945:720,-0.488068,-0.007599,-0.105225,-0.004136,-0.003848,0.001213,-54.68,-22.18,-11.68,2a
