timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_123917:780,-0.36654699999999996,-0.015228,-0.326904,-0.004978,-0.0060609999999999995,0.005525,-43.25,3.37,-16.870001000000002,3b
2019-07-12_123917:800,-0.366058,-0.015747,-0.324371,-0.0051,-0.006548999999999999,0.005464,-43.25,3.37,-16.870001000000002,3b
2019-07-12_123917:820,-0.371643,-0.017273,-0.328949,-0.004764,-0.006397,0.005922,-44.060001,2.37,-14.87,3b
2019-07-12_123917:840,-0.368073,-0.018799,-0.32843,-0.004612,-0.006731999999999999,0.00525,-44.060001,2.37,-14.87,3b
2019-07-12_123917:860,-0.368073,-0.016266,-0.328949,-0.004459,-0.006731999999999999,0.004671,-44.060001,2.37,-14.87,3b
2019-07-12_123917:880,-0.367584,-0.016753999999999998,-0.330963,-0.004398,-0.007006999999999999,0.005647,-44.060001,3.75,-14.5,3b
2019-07-12_123917:900,-0.36911,-0.016753999999999998,-0.329437,-0.004398,-0.006854000000000001,0.005739,-44.060001,3.75,-14.5,3b
2019-07-12_123917:920,-0.369598,-0.016266,-0.33197,-0.004612,-0.006854000000000001,0.004915,-44.369999,2.37,-15.68,3b
2019-07-12_123917:940,-0.370636,-0.015228,-0.33300799999999997,-0.004886,-0.0066099999999999996,0.00525,-44.369999,2.37,-15.68,3b
2019-07-12_123917:960,-0.369598,-0.016753999999999998,-0.331482,-0.004947,-0.006397,0.005525,-44.369999,2.37,-15.68,3b
2019-07-12_123917:980,-0.368591,-0.016753999999999998,-0.332489,-0.005222,-0.006275,0.004945000000000001,-43.25,2.68,-16.870001000000002,3b
2019-07-12_123918:000,-0.367584,-0.016753999999999998,-0.32995599999999997,-0.005039,-0.0061530000000000005,0.004945000000000001,-43.25,2.68,-16.870001000000002,3b
2019-07-12_123918:020,-0.368073,-0.017792,-0.331482,-0.004886,-0.0061530000000000005,0.005189,-44.75,3.37,-15.37,3b
2019-07-12_123918:040,-0.367584,-0.017792,-0.32995599999999997,-0.004886,-0.006275,0.004945000000000001,-44.75,3.37,-15.37,3b
2019-07-12_123918:060,-0.36706500000000003,-0.01828,-0.330475,-0.004612,-0.006548999999999999,0.004732,-44.75,3.37,-15.37,3b
2019-07-12_123918:080,-0.36654699999999996,-0.01828,-0.33197,-0.004581,-0.006670999999999999,0.004732,-43.68,3.0,-15.37,3b
2019-07-12_123918:100,-0.36911,-0.018799,-0.33300799999999997,-0.004886,-0.007006999999999999,0.004335,-43.68,3.0,-15.37,3b
2019-07-12_123918:120,-0.36706500000000003,-0.017273,-0.331482,-0.004947,-0.006793,0.004152,-44.369999,3.06,-15.37,3b
2019-07-12_123918:140,-0.36554000000000003,-0.017273,-0.33197,-0.004886,-0.006885,0.004152,-44.369999,3.06,-15.37,3b
2019-07-12_123918:160,-0.364014,-0.017273,-0.33197,-0.004947,-0.007404000000000001,0.003633,-44.369999,3.06,-15.37,3b
2019-07-12_123918:180,-0.361481,-0.01828,-0.333496,-0.004642,-0.0076170000000000005,0.0034189999999999997,-44.75,3.75,-15.68,3b
2019-07-12_123918:200,-0.36706500000000003,-0.016753999999999998,-0.335022,-0.004520000000000001,-0.008075,0.003023,-44.75,3.75,-15.68,3b
2019-07-12_123918:220,-0.365021,-0.016753999999999998,-0.334015,-0.0042450000000000005,-0.0076170000000000005,0.003175,-43.68,3.37,-15.37,3b
2019-07-12_123918:240,-0.36349499999999996,-0.015747,-0.335541,-0.004398,-0.007801000000000001,0.002443,-43.68,3.37,-15.37,3b
2019-07-12_123918:260,-0.36706500000000003,-0.014740000000000001,-0.338074,-0.004581,-0.007526000000000001,0.002046,-43.68,3.37,-15.37,3b
2019-07-12_123918:280,-0.360962,-0.015228,-0.338074,-0.004612,-0.0070680000000000005,0.001893,-44.369999,3.75,-15.68,3b
2019-07-12_123918:300,-0.363007,-0.015747,-0.34063699999999997,-0.004459,-0.007404000000000001,0.001893,-44.369999,3.75,-15.68,3b
2019-07-12_123918:320,-0.365021,-0.014740000000000001,-0.340118,-0.004275999999999999,-0.007404000000000001,0.002168,-44.060001,3.37,-15.0,3b
2019-07-12_123918:340,-0.366058,-0.013702,-0.340118,-0.0037270000000000003,-0.006275,0.003175,-44.060001,3.37,-15.0,3b
2019-07-12_123918:360,-0.365021,-0.011687999999999999,-0.339111,-0.003879,-0.005878,0.002565,-44.060001,3.37,-15.0,3b
2019-07-12_123918:380,-0.359955,-0.010162000000000001,-0.338074,-0.004001,-0.005878,0.0026260000000000003,-43.68,2.68,-15.68,3b
2019-07-12_123918:400,-0.358917,-0.011169,-0.337067,-0.004184,-0.006397,0.003572,-43.68,2.68,-15.68,3b
2019-07-12_123918:420,-0.359955,-0.011169,-0.33758499999999997,-0.004520000000000001,-0.006670999999999999,0.00345,-44.369999,2.68,-16.5,3b
2019-07-12_123918:440,-0.36044299999999996,-0.013213999999999998,-0.338593,-0.004459,-0.006670999999999999,0.003633,-44.369999,2.68,-16.5,3b
2019-07-12_123918:460,-0.36554000000000003,-0.013702,-0.338074,-0.0042450000000000005,-0.006397,0.00403,-44.369999,2.68,-16.5,3b
2019-07-12_123918:480,-0.361969,-0.015228,-0.339111,-0.004062,-0.006,0.003908,-43.68,2.37,-16.5,3b
2019-07-12_123918:500,-0.364014,-0.014221000000000001,-0.340118,-0.004062,-0.005939,0.003358,-43.68,2.37,-16.5,3b
2019-07-12_123918:520,-0.359955,-0.012177,-0.3396,-0.003849,-0.005817,0.004335,-42.869999,2.68,-15.68,3b
2019-07-12_123918:540,-0.361481,-0.012177,-0.340118,-0.004062,-0.005939,0.005067,-42.869999,2.68,-15.68,3b
2019-07-12_123918:560,-0.361969,-0.011169,-0.340118,-0.004459,-0.005695,0.004671,-42.869999,2.68,-15.68,3b
2019-07-12_123918:580,-0.360962,-0.010651,-0.339111,-0.004825,-0.005634,0.005006,-43.68,2.68,-16.870001000000002,3b
2019-07-12_123918:600,-0.360962,-0.011687999999999999,-0.338074,-0.0051,-0.005573,0.0058,-43.68,2.68,-16.870001000000002,3b
2019-07-12_123918:620,-0.36044299999999996,-0.014221000000000001,-0.33758499999999997,-0.005344,-0.005573,0.005861,-43.25,3.37,-16.5,3b
2019-07-12_123918:640,-0.361481,-0.014740000000000001,-0.339111,-0.005375,-0.005878,0.005678,-43.25,3.37,-16.5,3b
2019-07-12_123918:660,-0.36248800000000003,-0.014740000000000001,-0.338074,-0.004886,-0.005756,0.006379,-43.25,3.37,-16.5,3b
2019-07-12_123918:680,-0.359955,-0.015228,-0.338593,-0.004947,-0.005878,0.006532,-43.68,2.68,-16.18,3b
2019-07-12_123918:700,-0.36044299999999996,-0.015747,-0.337067,-0.004764,-0.005756,0.006441,-43.68,2.68,-16.18,3b
2019-07-12_123918:720,-0.358917,-0.014740000000000001,-0.340118,-0.004642,-0.005939,0.006654,-44.75,3.06,-16.5,3b
2019-07-12_123918:740,-0.36044299999999996,-0.015228,-0.339111,-0.004764,-0.006,0.006929,-44.75,3.06,-16.5,3b
2019-07-12_123918:760,-0.358917,-0.014740000000000001,-0.3396,-0.004642,-0.0060609999999999995,0.0071730000000000006,-44.75,3.06,-16.5,3b
2019-07-12_123918:780,-0.359955,-0.014740000000000001,-0.3396,-0.004764,-0.0060609999999999995,0.007387,-42.869999,3.37,-16.5,3b
2019-07-12_123918:800,-0.358917,-0.016266,-0.338593,-0.004886,-0.006092,0.007965999999999999,-42.869999,3.37,-16.5,3b
2019-07-12_123918:820,-0.356903,-0.016266,-0.340118,-0.004764,-0.0061530000000000005,0.00818,-42.869999,3.37,-16.5,3b
2019-07-12_123918:840,-0.361481,-0.014740000000000001,-0.341125,-0.004978,-0.0066099999999999996,0.009035,-44.060001,3.06,-16.5,3b
2019-07-12_123918:860,-0.361969,-0.015747,-0.340118,-0.004978,-0.006670999999999999,0.00937,-44.060001,3.06,-16.5,3b
2019-07-12_123918:880,-0.360962,-0.01828,-0.3396,-0.005497,-0.006,0.009767,-43.68,3.5,-16.870001000000002,3b
2019-07-12_123918:900,-0.365021,-0.01828,-0.3396,-0.0060149999999999995,-0.0060609999999999995,0.009981,-43.68,3.5,-16.870001000000002,3b
2019-07-12_123918:920,-0.358917,-0.022369,-0.338074,-0.0060149999999999995,-0.0055119999999999995,0.010255,-42.869999,2.68,-16.870001000000002,3b
2019-07-12_123918:940,-0.35943600000000003,-0.024384,-0.34063699999999997,-0.0060149999999999995,-0.006,0.009981,-42.869999,2.68,-16.870001000000002,3b
2019-07-12_123918:960,-0.36044299999999996,-0.024902,-0.3396,-0.005161,-0.005817,0.011231999999999999,-42.869999,2.68,-16.870001000000002,3b
2019-07-12_123918:980,-0.364014,-0.026917,-0.339111,-0.004825,-0.006,0.011842,-44.369999,4.18,-16.870001000000002,3b
2019-07-12_123919:000,-0.36248800000000003,-0.026917,-0.338593,-0.004947,-0.005359,0.011170999999999999,-44.369999,4.18,-16.870001000000002,3b
2019-07-12_123919:020,-0.355377,-0.026427999999999997,-0.338074,-0.005039,-0.005359,0.010835,-44.369999,4.18,-16.870001000000002,3b
2019-07-12_123919:040,-0.354858,-0.027954000000000003,-0.338593,-0.005679999999999999,-0.006214,0.011354000000000001,-43.68,3.75,-16.5,3b
2019-07-12_123919:060,-0.358917,-0.031006,-0.339111,-0.005832,-0.006397,0.01111,-43.68,3.75,-16.5,3b
2019-07-12_123919:080,-0.358917,-0.031494,-0.34265100000000004,-0.006168,-0.006670999999999999,0.010225,-44.060001,5.25,-17.25,3b
2019-07-12_123919:100,-0.366058,-0.033539,-0.34063699999999997,-0.006229,-0.006336,0.010225,-44.060001,5.25,-17.25,3b
2019-07-12_123919:120,-0.36349499999999996,-0.035065,-0.341125,-0.0061070000000000004,-0.005634,0.010621,-44.060001,5.25,-17.25,3b
2019-07-12_123919:140,-0.36248800000000003,-0.036072,-0.342163,-0.0061070000000000004,-0.004961999999999999,0.009645,-44.369999,4.5,-16.370001000000002,3b
2019-07-12_123919:160,-0.361481,-0.035583,-0.34063699999999997,-0.00629,-0.00426,0.009035,-44.369999,4.5,-16.370001000000002,3b
2019-07-12_123919:180,-0.361481,-0.037108999999999996,-0.34063699999999997,-0.006229,-0.004108,0.009187,-43.25,5.25,-18.0,3b
2019-07-12_123919:200,-0.36248800000000003,-0.036591000000000005,-0.340118,-0.006351,-0.003925,0.008302,-43.25,5.25,-18.0,3b
2019-07-12_123919:220,-0.361969,-0.036591000000000005,-0.338593,-0.006229,-0.0037719999999999997,0.007905,-43.25,5.25,-18.0,3b
2019-07-12_123919:240,-0.364014,-0.038635,-0.338074,-0.0060149999999999995,-0.0037719999999999997,0.0076,-44.060001,5.68,-16.370001000000002,3b
2019-07-12_123919:260,-0.356903,-0.038635,-0.33605999999999997,-0.005771,-0.003436,0.0071730000000000006,-44.060001,5.68,-16.370001000000002,3b
2019-07-12_123919:280,-0.35943600000000003,-0.037108999999999996,-0.335541,-0.005375,-0.00365,0.006470999999999999,-43.25,4.87,-16.059998999999998,3b
2019-07-12_123919:300,-0.361481,-0.037108999999999996,-0.335541,-0.005161,-0.004383,0.006196,-43.25,4.87,-16.059998999999998,3b
2019-07-12_123919:320,-0.361481,-0.036072,-0.335022,-0.005039,-0.004383,0.006074,-43.25,4.87,-16.059998999999998,3b
2019-07-12_123919:340,-0.363007,-0.035583,-0.335541,-0.005161,-0.004444,0.005464,-44.060001,4.87,-15.56,3b
2019-07-12_123919:360,-0.361481,-0.036072,-0.333496,-0.004978,-0.004657,0.005403,-44.060001,4.87,-15.56,3b
2019-07-12_123919:380,-0.361969,-0.037598,-0.33605999999999997,-0.004886,-0.004901,0.005342,-44.369999,5.25,-16.870001000000002,3b
2019-07-12_123919:400,-0.36248800000000003,-0.036072,-0.334015,-0.004764,-0.00539,0.004915,-44.369999,5.25,-16.870001000000002,3b
2019-07-12_123919:420,-0.361969,-0.037598,-0.334534,-0.004459,-0.005451,0.004518,-44.369999,5.68,-16.18,3b
2019-07-12_123919:440,-0.36248800000000003,-0.035583,-0.33605999999999997,-0.004184,-0.005451,0.004548,-44.369999,5.68,-16.18,3b
2019-07-12_123919:460,-0.360962,-0.035583,-0.33605999999999997,-0.003879,-0.005725,0.004732,-44.369999,5.68,-16.18,3b
2019-07-12_123919:480,-0.36349499999999996,-0.03302,-0.335022,-0.0037270000000000003,-0.0061530000000000005,0.004793,-43.68,5.25,-16.18,3b
2019-07-12_123919:500,-0.361969,-0.034058,-0.33197,-0.004337,-0.0061530000000000005,0.00525,-43.68,5.25,-16.18,3b
2019-07-12_123919:520,-0.36349499999999996,-0.034058,-0.334534,-0.004275999999999999,-0.006214,0.005464,-43.68,5.25,-16.18,3b
2019-07-12_123919:540,-0.35791,-0.035065,-0.334015,-0.0051,-0.006336,0.005189,-43.68,6.0,-16.5,3b
2019-07-12_123919:560,-0.356903,-0.036591000000000005,-0.33605999999999997,-0.0052829999999999995,-0.006488,0.004945000000000001,-43.68,6.0,-16.5,3b
2019-07-12_123919:580,-0.36044299999999996,-0.037108999999999996,-0.337067,-0.005344,-0.007220999999999999,0.004793,-43.68,5.68,-16.870001000000002,3b
2019-07-12_123919:600,-0.36044299999999996,-0.037108999999999996,-0.334534,-0.0052829999999999995,-0.007739,0.005678,-43.68,5.68,-16.870001000000002,3b
2019-07-12_123919:620,-0.36044299999999996,-0.037598,-0.33605999999999997,-0.004642,-0.007587000000000001,0.006135,-43.68,5.68,-16.870001000000002,3b
2019-07-12_123919:640,-0.361481,-0.035583,-0.336548,-0.004978,-0.007526000000000001,0.005342,-43.68,4.5,-15.56,3b
2019-07-12_123919:660,-0.35943600000000003,-0.035065,-0.33758499999999997,-0.0052829999999999995,-0.007281999999999999,0.004915,-43.68,4.5,-15.56,3b
2019-07-12_123919:680,-0.355896,-0.036591000000000005,-0.33605999999999997,-0.005558,-0.0076170000000000005,0.005403,-43.68,6.0,-16.5,3b
2019-07-12_123919:700,-0.361481,-0.037598,-0.338593,-0.006076,-0.008319,0.005311,-43.68,6.0,-16.5,3b
2019-07-12_123919:720,-0.35943600000000003,-0.037108999999999996,-0.337067,-0.0064730000000000005,-0.00838,0.005128,-43.68,6.0,-16.5,3b
2019-07-12_123919:740,-0.359955,-0.039124,-0.340118,-0.0065650000000000005,-0.008594,0.005464,-43.25,5.68,-16.5,3b
2019-07-12_123919:760,-0.358429,-0.040649,-0.338593,-0.006626000000000001,-0.008136,0.005067,-43.25,5.68,-16.5,3b
2019-07-12_123919:780,-0.35739099999999996,-0.039124,-0.340118,-0.006626000000000001,-0.008594,0.003908,-42.869999,5.68,-16.5,3b
2019-07-12_123919:800,-0.355896,-0.038116000000000004,-0.339111,-0.006351,-0.008716,0.004335,-42.869999,5.68,-16.5,3b
2019-07-12_123919:820,-0.358917,-0.037598,-0.34063699999999997,-0.005954,-0.008869,0.004854,-42.869999,5.68,-16.5,3b
2019-07-12_123919:840,-0.355896,-0.036072,-0.341125,-0.006351,-0.008747,0.0038159999999999995,-43.25,6.0,-16.870001000000002,3b
2019-07-12_123919:860,-0.35436999999999996,-0.034546,-0.34063699999999997,-0.006687,-0.009113,0.003511,-43.25,6.0,-16.870001000000002,3b
2019-07-12_123919:880,-0.354858,-0.036591000000000005,-0.344177,-0.006809,-0.009601,0.003511,-43.25,5.25,-17.370001000000002,3b
2019-07-12_123919:900,-0.356903,-0.036591000000000005,-0.34265100000000004,-0.0069,-0.009448,0.0032359999999999997,-43.25,5.25,-17.370001000000002,3b
2019-07-12_123919:920,-0.353851,-0.034058,-0.346222,-0.006687,-0.009326000000000001,0.0025039999999999997,-43.25,5.25,-17.370001000000002,3b
2019-07-12_123919:940,-0.353851,-0.036591000000000005,-0.346222,-0.006076,-0.009601,0.003053,-42.869999,5.68,-16.5,3b
2019-07-12_123919:960,-0.352325,-0.034546,-0.346222,-0.005375,-0.009265,0.0029,-42.869999,5.68,-16.5,3b
2019-07-12_123919:980,-0.354858,-0.032532,-0.34875500000000004,-0.0052829999999999995,-0.009448,0.0025039999999999997,-42.560001,5.25,-18.059998999999998,3b
2019-07-12_123920:000,-0.354858,-0.032013,-0.34674099999999997,-0.0051,-0.008990999999999999,0.0025039999999999997,-42.560001,5.25,-18.059998999999998,3b
2019-07-12_123920:020,-0.350281,-0.031006,-0.34674099999999997,-0.005344,-0.008747,0.002321,-42.560001,5.25,-18.059998999999998,3b
2019-07-12_123920:040,-0.350281,-0.030487,-0.349792,-0.005344,-0.008990999999999999,0.0019850000000000002,-43.25,5.25,-18.059998999999998,3b
2019-07-12_123920:060,-0.345215,-0.030487,-0.347748,-0.0051,-0.009265,0.0019850000000000002,-43.25,5.25,-18.059998999999998,3b
2019-07-12_123920:080,-0.34570300000000004,-0.031494,-0.347229,-0.004703,-0.009723,0.002046,-42.869999,4.87,-17.68,3b
2019-07-12_123920:100,-0.34875500000000004,-0.029968,-0.348267,-0.004612,-0.010059,0.00229,-42.869999,4.87,-17.68,3b
2019-07-12_123920:120,-0.345215,-0.029480000000000003,-0.349274,-0.004123,-0.009876000000000001,0.0029,-42.869999,4.87,-17.68,3b
2019-07-12_123920:140,-0.35131799999999996,-0.029480000000000003,-0.35436999999999996,-0.004337,-0.010272,0.002321,-42.560001,5.68,-16.870001000000002,3b
2019-07-12_123920:160,-0.344177,-0.029480000000000003,-0.353333,-0.004184,-0.009784000000000001,0.0017100000000000001,-42.560001,5.68,-16.870001000000002,3b
2019-07-12_123920:180,-0.344177,-0.031006,-0.35739099999999996,-0.004062,-0.009937,0.001375,-42.869999,4.87,-18.5,3b
2019-07-12_123920:200,-0.347229,-0.030487,-0.35638400000000003,-0.0036659999999999996,-0.00954,0.002382,-42.869999,4.87,-18.5,3b
2019-07-12_123920:220,-0.348267,-0.029968,-0.356903,-0.0032689999999999998,-0.008869,0.003023,-42.869999,4.87,-18.5,3b
2019-07-12_123920:240,-0.348267,-0.028442000000000002,-0.35739099999999996,-0.0033299999999999996,-0.008258,0.002321,-42.560001,4.87,-18.059998999999998,3b
2019-07-12_123920:260,-0.34674099999999997,-0.026427999999999997,-0.35739099999999996,-0.003788,-0.007678,0.0016489999999999999,-42.560001,4.87,-18.059998999999998,3b
2019-07-12_123920:280,-0.34317,-0.022858,-0.35739099999999996,-0.004275999999999999,-0.007281999999999999,0.00229,-43.25,4.87,-18.059998999999998,3b
2019-07-12_123920:300,-0.341644,-0.024902,-0.356903,-0.005039,-0.007404000000000001,0.003053,-43.25,4.87,-18.059998999999998,3b
2019-07-12_123920:320,-0.34570300000000004,-0.023895,-0.35638400000000003,-0.005741,-0.0070680000000000005,0.0038159999999999995,-43.25,4.87,-18.059998999999998,3b
2019-07-12_123920:340,-0.349274,-0.024384,-0.355896,-0.006168,-0.006945999999999999,0.004915,-41.75,5.25,-18.5,3b
2019-07-12_123920:360,-0.34674099999999997,-0.026917,-0.356903,-0.0067480000000000005,-0.006336,0.006135,-41.75,5.25,-18.5,3b
2019-07-12_123920:380,-0.347229,-0.027435,-0.355377,-0.007145,-0.006,0.005922,-43.68,4.5,-18.5,3b
2019-07-12_123920:400,-0.344177,-0.026917,-0.353333,-0.007755,-0.005756,0.006379,-43.68,4.5,-18.5,3b
2019-07-12_123920:420,-0.34063699999999997,-0.027954000000000003,-0.353333,-0.007633,-0.006214,0.007905,-43.68,4.5,-18.5,3b
2019-07-12_123920:440,-0.34063699999999997,-0.027435,-0.353333,-0.008213,-0.006854000000000001,0.008119,-43.25,4.5,-18.059998999999998,3b
2019-07-12_123920:460,-0.3396,-0.027435,-0.353851,-0.009006,-0.007281999999999999,0.007844,-43.25,4.5,-18.059998999999998,3b
2019-07-12_123920:480,-0.342163,-0.028442000000000002,-0.35739099999999996,-0.009617,-0.007678,0.008394,-42.869999,5.25,-17.68,3b
2019-07-12_123920:500,-0.345215,-0.031494,-0.35436999999999996,-0.010013,-0.007404000000000001,0.008333,-42.869999,5.25,-17.68,3b
2019-07-12_123920:520,-0.346222,-0.032013,-0.358429,-0.010409999999999999,-0.007129000000000001,0.007722,-42.869999,5.25,-17.68,3b
2019-07-12_123920:540,-0.344177,-0.032532,-0.35791,-0.010256999999999999,-0.0066099999999999996,0.0076,-42.869999,4.5,-18.059998999999998,3b
2019-07-12_123920:560,-0.34368899999999997,-0.034058,-0.35739099999999996,-0.009861,-0.0061530000000000005,0.0071730000000000006,-42.869999,4.5,-18.059998999999998,3b
2019-07-12_123920:580,-0.344177,-0.033539,-0.35739099999999996,-0.009739,-0.005634,0.006074,-42.18,4.87,-19.25,3b
2019-07-12_123920:600,-0.344177,-0.030487,-0.352325,-0.009403,-0.004901,0.005189,-42.18,4.87,-19.25,3b
2019-07-12_123920:620,-0.340118,-0.028442000000000002,-0.352844,-0.009281000000000001,-0.004657,0.004335,-42.18,4.87,-19.25,3b
2019-07-12_123920:640,-0.334534,-0.026917,-0.353851,-0.009128,-0.005115,0.003633,-42.869999,4.5,-18.5,3b
2019-07-12_123920:660,-0.33300799999999997,-0.026427999999999997,-0.353333,-0.008762,-0.006336,0.003023,-42.869999,4.5,-18.5,3b
2019-07-12_123920:680,-0.3396,-0.026427999999999997,-0.358917,-0.008395999999999999,-0.007343000000000001,0.0025039999999999997,-42.869999,5.25,-19.25,3b
2019-07-12_123920:700,-0.348267,-0.027954000000000003,-0.35943600000000003,-0.007297,-0.007801000000000001,0.0026260000000000003,-42.869999,5.25,-19.25,3b
2019-07-12_123920:720,-0.353333,-0.028442000000000002,-0.36248800000000003,-0.006076,-0.007006999999999999,0.0026260000000000003,-42.869999,5.25,-19.25,3b
2019-07-12_123920:740,-0.36044299999999996,-0.026427999999999997,-0.365021,-0.0051,-0.00539,0.002046,-42.18,4.87,-20.5,3b
2019-07-12_123920:760,-0.353333,-0.022369,-0.358429,-0.004520000000000001,-0.003589,0.0007030000000000001,-42.18,4.87,-20.5,3b
2019-07-12_123920:780,-0.348267,-0.019806,-0.35943600000000003,-0.0042450000000000005,-0.002857,6.2e-05,-43.25,4.87,-18.059998999999998,3b
2019-07-12_123920:800,-0.341125,-0.017273,-0.35436999999999996,-0.004184,-0.002643,0.000368,-43.25,4.87,-18.059998999999998,3b
2019-07-12_123920:820,-0.342163,-0.017273,-0.352325,-0.004001,-0.0023989999999999997,0.0017100000000000001,-43.25,4.87,-18.059998999999998,3b
2019-07-12_123920:840,-0.344696,-0.016266,-0.35180700000000004,-0.003849,-0.002704,0.002046,-42.560001,4.87,-19.18,3b
2019-07-12_123920:860,-0.344177,-0.017273,-0.34674099999999997,-0.003879,-0.0023989999999999997,0.002382,-42.560001,4.87,-19.18,3b
2019-07-12_123920:880,-0.3396,-0.016753999999999998,-0.348267,-0.0042450000000000005,-0.00246,0.003908,-42.18,4.87,-18.370001000000002,3b
2019-07-12_123920:900,-0.341125,-0.01828,-0.349274,-0.004184,-0.002979,0.005189,-42.18,4.87,-18.370001000000002,3b
2019-07-12_123920:920,-0.34570300000000004,-0.021332,-0.347229,-0.004703,-0.00307,0.004854,-42.18,4.87,-18.370001000000002,3b
2019-07-12_123920:940,-0.34875500000000004,-0.021851,-0.348267,-0.005344,-0.0023989999999999997,0.004915,-42.869999,5.25,-17.559998999999998,3b
2019-07-12_123920:960,-0.34570300000000004,-0.026427999999999997,-0.3508,-0.005771,-0.002643,0.005067,-42.869999,5.25,-17.559998999999998,3b
2019-07-12_123920:980,-0.342163,-0.029968,-0.349792,-0.005679999999999999,-0.003925,0.003053,-42.869999,4.5,-17.559998999999998,3b
2019-07-12_123921:000,-0.355377,-0.031006,-0.355377,-0.005436,-0.004444,0.0011,-42.869999,4.5,-17.559998999999998,3b
2019-07-12_123921:020,-0.354858,-0.029968,-0.353333,-0.004184,-0.00365,0.0016489999999999999,-42.869999,4.5,-17.559998999999998,3b
2019-07-12_123921:040,-0.366058,-0.027954000000000003,-0.35436999999999996,-0.003147,-0.002796,0.001832,-42.869999,4.5,-18.370001000000002,3b
2019-07-12_123921:060,-0.36911,-0.022369,-0.352325,-0.002811,-0.001056,0.000459,-42.869999,4.5,-18.370001000000002,3b
2019-07-12_123921:080,-0.36044299999999996,-0.015747,-0.3508,-0.002933,1.2e-05,0.000642,-42.869999,4.87,-17.25,3b
2019-07-12_123921:100,-0.355377,-0.013702,-0.34570300000000004,-0.003544,-8e-05,0.0019850000000000002,-42.869999,4.87,-17.25,3b
2019-07-12_123921:120,-0.354858,-0.011169,-0.34368899999999997,-0.004764,-0.00047599999999999997,0.002443,-42.869999,4.87,-17.25,3b
2019-07-12_123921:140,-0.35131799999999996,-0.010651,-0.339111,-0.00629,-0.0008730000000000001,0.003053,-43.25,4.18,-17.25,3b
2019-07-12_123921:160,-0.350281,-0.010651,-0.33605999999999997,-0.007541,-0.00185,0.004335,-43.25,4.18,-17.25,3b
2019-07-12_123921:180,-0.350281,-0.012177,-0.336548,-0.008609,-0.002979,0.005311,-43.25,4.18,-18.059998999999998,3b
2019-07-12_123921:200,-0.347748,-0.013213999999999998,-0.337067,-0.009678,-0.00426,0.006196,-43.25,4.18,-18.059998999999998,3b
2019-07-12_123921:220,-0.344177,-0.016266,-0.339111,-0.009861,-0.005634,0.007661,-43.25,4.18,-18.059998999999998,3b
2019-07-12_123921:240,-0.34570300000000004,-0.017792,-0.341644,-0.009739,-0.006670999999999999,0.008119,-43.68,4.5,-17.68,3b
2019-07-12_123921:260,-0.34674099999999997,-0.01828,-0.344177,-0.009678,-0.00719,0.008394,-43.68,4.5,-17.68,3b
2019-07-12_123921:280,-0.35180700000000004,-0.015747,-0.34875500000000004,-0.00922,-0.007465,0.009035,-43.25,3.75,-18.5,3b
2019-07-12_123921:300,-0.35436999999999996,-0.011169,-0.349274,-0.009342,-0.007129000000000001,0.009981,-43.25,3.75,-18.5,3b
2019-07-12_123921:320,-0.35131799999999996,-0.008636,-0.35131799999999996,-0.009951999999999999,-0.0061530000000000005,0.011445,-43.25,3.75,-18.5,3b
2019-07-12_123921:340,-0.35436999999999996,-0.008636,-0.35791,-0.011264,-0.006,0.012147,-42.869999,4.18,-17.68,3b
2019-07-12_123921:360,-0.34368899999999997,-0.013213999999999998,-0.35739099999999996,-0.012516,-0.005939,0.012636,-42.869999,4.18,-17.68,3b
2019-07-12_123921:380,-0.349274,-0.017273,-0.361969,-0.013309,-0.006458,0.01288,-43.25,5.68,-17.370001000000002,3b
2019-07-12_123921:400,-0.352844,-0.021851,-0.358429,-0.013125999999999999,-0.005756,0.01291,-43.25,5.68,-17.370001000000002,3b
2019-07-12_123921:420,-0.355896,-0.024902,-0.35739099999999996,-0.01218,-0.00426,0.013153999999999999,-43.25,5.68,-17.370001000000002,3b
2019-07-12_123921:440,-0.353851,-0.022369,-0.35739099999999996,-0.011051,-0.0031309999999999997,0.012575,-42.869999,5.25,-18.0,3b
2019-07-12_123921:460,-0.3508,-0.017792,-0.352844,-0.010409999999999999,-0.002582,0.011231999999999999,-42.869999,5.25,-18.0,3b
2019-07-12_123921:480,-0.346222,-0.012695,-0.354858,-0.010471,-0.002338,0.011751000000000001,-42.560001,4.87,-18.0,3b
2019-07-12_123921:500,-0.344696,-0.011687999999999999,-0.352325,-0.011142,-0.00246,0.013368000000000001,-42.560001,4.87,-18.0,3b
2019-07-12_123921:520,-0.34674099999999997,-0.014740000000000001,-0.35131799999999996,-0.012454999999999999,-0.0023989999999999997,0.013612,-42.560001,4.87,-18.0,3b
2019-07-12_123921:540,-0.34875500000000004,-0.018799,-0.350281,-0.013248,-0.002582,0.013765000000000001,-43.25,5.68,-17.25,3b
2019-07-12_123921:560,-0.34674099999999997,-0.022369,-0.349274,-0.013187,-0.0023989999999999997,0.01468,-43.25,5.68,-17.25,3b
2019-07-12_123921:580,-0.349792,-0.025421,-0.350281,-0.012851,-0.002582,0.01468,-41.75,5.68,-18.0,3b
