timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_150250:160,-0.398071,-0.018799,-0.301483,-0.005845,-0.002322,0.002526,-43.25,-17.5,-35.0,2b
2019-07-12_150250:180,-0.398071,-0.018799,-0.30249000000000004,-0.0056619999999999995,-0.0022,0.002495,-43.25,-17.5,-35.0,2b
2019-07-12_150250:200,-0.39859,-0.016266,-0.304016,-0.005601,-0.001925,0.001732,-44.0,-18.25,-36.18,2b
2019-07-12_150250:220,-0.398071,-0.016266,-0.301483,-0.005784,-0.0018030000000000001,0.001854,-44.0,-18.25,-36.18,2b
2019-07-12_150250:240,-0.397583,-0.017273,-0.302002,-0.005784,-0.0016809999999999998,0.0019149999999999998,-44.0,-18.25,-36.18,2b
2019-07-12_150250:260,-0.398071,-0.01828,-0.304535,-0.005967,-0.001437,0.0014269999999999999,-42.5,-17.870001000000002,-36.68,2b
2019-07-12_150250:280,-0.398071,-0.017792,-0.304016,-0.005845,-0.001254,0.0014269999999999999,-42.5,-17.870001000000002,-36.68,2b
2019-07-12_150250:300,-0.397583,-0.019318000000000002,-0.302002,-0.00554,-0.0011619999999999998,0.001549,-43.25,-18.25,-35.5,2b
2019-07-12_150250:320,-0.396545,-0.017273,-0.301483,-0.0054789999999999995,-0.0010400000000000001,0.001854,-43.25,-18.25,-35.5,2b
2019-07-12_150250:340,-0.397064,-0.017273,-0.300476,-0.005265,-0.0011619999999999998,0.0021899999999999997,-43.25,-18.25,-35.5,2b
2019-07-12_150250:360,-0.398071,-0.017792,-0.300964,-0.005326,-0.0009789999999999998,0.0019149999999999998,-42.869999,-18.25,-35.75,2b
2019-07-12_150250:380,-0.398071,-0.016266,-0.29943800000000004,-0.0056619999999999995,-0.0010400000000000001,0.0017929999999999999,-42.869999,-18.25,-35.75,2b
2019-07-12_150250:400,-0.398071,-0.017792,-0.300476,-0.005845,-0.0010400000000000001,0.0017929999999999999,-42.869999,-18.25,-35.75,2b
2019-07-12_150250:420,-0.397064,-0.018799,-0.300476,-0.005784,-0.0012230000000000001,0.0017629999999999998,-42.869999,-18.25,-35.75,2b
2019-07-12_150250:440,-0.397583,-0.017792,-0.29995700000000003,-0.0056619999999999995,-0.001101,0.00161,-42.869999,-18.25,-35.75,2b
2019-07-12_150250:460,-0.396545,-0.017792,-0.29995700000000003,-0.0056619999999999995,-0.0011619999999999998,0.001732,-42.5,-17.5,-35.0,2b
2019-07-12_150250:480,-0.39859,-0.01828,-0.300476,-0.005601,-0.001437,0.001732,-42.5,-17.5,-35.0,2b
2019-07-12_150250:500,-0.39859,-0.017273,-0.29995700000000003,-0.005601,-0.001437,0.001854,-42.869999,-17.870001000000002,-35.5,2b
2019-07-12_150250:520,-0.397064,-0.016753999999999998,-0.298431,-0.005448,-0.001315,0.00161,-42.869999,-17.870001000000002,-35.5,2b
2019-07-12_150250:540,-0.396057,-0.015747,-0.301483,-0.00554,-0.0015890000000000001,0.00161,-42.869999,-17.870001000000002,-35.5,2b
2019-07-12_150250:560,-0.397583,-0.016753999999999998,-0.300476,-0.005723,-0.00162,0.0019760000000000003,-43.25,-17.5,-36.25,2b
2019-07-12_150250:580,-0.39859,-0.016266,-0.302002,-0.005784,-0.0017420000000000003,0.001854,-43.25,-17.5,-36.25,2b
2019-07-12_150250:600,-0.401123,-0.017792,-0.301483,-0.005906000000000001,-0.0015890000000000001,0.002037,-43.25,-17.870001000000002,-35.5,2b
2019-07-12_150250:620,-0.399597,-0.017273,-0.300964,-0.005815,-0.001498,0.0021899999999999997,-43.25,-17.870001000000002,-35.5,2b
2019-07-12_150250:640,-0.398071,-0.019318000000000002,-0.301483,-0.005906000000000001,-0.001101,0.002434,-43.25,-17.870001000000002,-35.5,2b
2019-07-12_150250:660,-0.396545,-0.019318000000000002,-0.29995700000000003,-0.006181,-0.0011619999999999998,0.0019760000000000003,-43.25,-18.25,-35.5,2b
2019-07-12_150250:680,-0.396545,-0.01828,-0.300476,-0.006181,-0.001315,0.0016710000000000002,-43.25,-18.25,-35.5,2b
2019-07-12_150250:700,-0.39859,-0.020325,-0.300476,-0.005815,-0.0016809999999999998,0.001335,-42.5,-18.68,-36.18,2b
2019-07-12_150250:720,-0.396545,-0.016266,-0.29895,-0.005723,-0.001864,0.0014880000000000002,-42.5,-18.68,-36.18,2b
2019-07-12_150250:740,-0.398071,-0.017273,-0.300964,-0.0054789999999999995,-0.001864,0.002434,-42.5,-18.68,-36.18,2b
2019-07-12_150250:760,-0.40011599999999997,-0.01828,-0.300476,-0.005448,-0.001864,0.002495,-41.75,-18.68,-36.18,2b
2019-07-12_150250:780,-0.398071,-0.016753999999999998,-0.29943800000000004,-0.005845,-0.001254,0.0014269999999999999,-41.75,-18.68,-36.18,2b
2019-07-12_150250:800,-0.398071,-0.016266,-0.300476,-0.00615,-0.0010400000000000001,0.0014880000000000002,-43.25,-17.870001000000002,-35.0,2b
2019-07-12_150250:820,-0.397064,-0.018799,-0.29995700000000003,-0.006364,-0.0011619999999999998,0.0017629999999999998,-43.25,-17.870001000000002,-35.0,2b
2019-07-12_150250:840,-0.40011599999999997,-0.019806,-0.29895,-0.006242,-0.0011619999999999998,0.001274,-43.25,-17.870001000000002,-35.0,2b
2019-07-12_150250:860,-0.397064,-0.018799,-0.29943800000000004,-0.006028,-0.001437,0.00161,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150250:880,-0.398071,-0.020325,-0.29995700000000003,-0.0056619999999999995,-0.0017420000000000003,0.0017629999999999998,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150250:900,-0.397583,-0.016753999999999998,-0.300476,-0.0054789999999999995,-0.002016,0.00161,-42.869999,-18.68,-34.68,2b
2019-07-12_150250:920,-0.399597,-0.016266,-0.29895,-0.005386999999999999,-0.002016,0.001732,-42.869999,-18.68,-34.68,2b
2019-07-12_150250:940,-0.397064,-0.016266,-0.29995700000000003,-0.00554,-0.001955,0.002251,-42.869999,-18.68,-34.68,2b
2019-07-12_150250:960,-0.396545,-0.017792,-0.300964,-0.0056619999999999995,-0.001925,0.001549,-43.25,-17.870001000000002,-36.18,2b
2019-07-12_150250:980,-0.397064,-0.014740000000000001,-0.301483,-0.005845,-0.0022,0.000878,-43.25,-17.870001000000002,-36.18,2b
2019-07-12_150251:000,-0.399109,-0.016753999999999998,-0.300964,-0.005845,-0.002139,0.002251,-42.869999,-19.0,-35.0,2b
2019-07-12_150251:020,-0.399597,-0.01828,-0.302002,-0.006028,-0.002016,0.0028309999999999997,-42.869999,-19.0,-35.0,2b
2019-07-12_150251:040,-0.399597,-0.018799,-0.302002,-0.006364,-0.0018030000000000001,0.0019149999999999998,-42.869999,-19.0,-35.0,2b
2019-07-12_150251:060,-0.39859,-0.018799,-0.30300900000000003,-0.0063030000000000004,-0.001437,0.0016710000000000002,-42.060001,-18.25,-34.68,2b
2019-07-12_150251:080,-0.397583,-0.019318000000000002,-0.302002,-0.00615,-0.001437,0.0019149999999999998,-42.060001,-18.25,-34.68,2b
2019-07-12_150251:100,-0.397583,-0.018799,-0.302002,-0.006028,-0.001315,0.0014880000000000002,-42.5,-18.68,-36.68,2b
2019-07-12_150251:120,-0.40011599999999997,-0.018799,-0.300476,-0.005784,-0.0012230000000000001,0.001549,-42.5,-18.68,-36.68,2b
2019-07-12_150251:140,-0.39859,-0.018799,-0.300476,-0.005326,-0.001315,0.0017929999999999999,-42.5,-18.68,-36.68,2b
2019-07-12_150251:160,-0.397583,-0.016753999999999998,-0.29995700000000003,-0.005326,-0.001315,0.0019149999999999998,-42.060001,-18.25,-35.75,2b
2019-07-12_150251:180,-0.397583,-0.016266,-0.298431,-0.005326,-0.001437,0.0023120000000000003,-42.060001,-18.25,-35.75,2b
2019-07-12_150251:200,-0.397583,-0.016753999999999998,-0.29943800000000004,-0.0056619999999999995,-0.001437,0.002129,-42.060001,-18.68,-35.75,2b
2019-07-12_150251:220,-0.39859,-0.017273,-0.297913,-0.006181,-0.001559,0.0019760000000000003,-42.060001,-18.68,-35.75,2b
2019-07-12_150251:240,-0.397583,-0.019806,-0.298431,-0.006425,-0.0016809999999999998,0.0019760000000000003,-42.060001,-18.68,-35.75,2b
2019-07-12_150251:260,-0.39859,-0.020844,-0.29943800000000004,-0.006364,-0.0016809999999999998,0.002037,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150251:280,-0.39859,-0.021332,-0.29943800000000004,-0.006089,-0.0018030000000000001,0.001732,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150251:300,-0.399109,-0.021332,-0.301483,-0.005815,-0.002016,0.0016710000000000002,-43.25,-18.68,-35.5,2b
2019-07-12_150251:320,-0.398071,-0.019318000000000002,-0.29895,-0.005601,-0.002016,0.0017629999999999998,-43.25,-18.68,-35.5,2b
2019-07-12_150251:340,-0.398071,-0.018799,-0.29995700000000003,-0.005386999999999999,-0.0018030000000000001,0.001732,-43.25,-18.68,-35.5,2b
2019-07-12_150251:360,-0.397064,-0.017792,-0.300476,-0.005448,-0.001955,0.001549,-42.5,-17.870001000000002,-35.0,2b
2019-07-12_150251:380,-0.397064,-0.015747,-0.301483,-0.005601,-0.001955,0.001335,-42.5,-17.870001000000002,-35.0,2b
2019-07-12_150251:400,-0.396545,-0.017273,-0.301483,-0.005967,-0.002016,0.0016710000000000002,-43.25,-18.25,-35.5,2b
2019-07-12_150251:420,-0.399597,-0.018799,-0.30249000000000004,-0.006028,-0.001955,0.001732,-43.25,-18.25,-35.5,2b
2019-07-12_150251:440,-0.40011599999999997,-0.020325,-0.302002,-0.005906000000000001,-0.0016809999999999998,0.001549,-43.25,-18.25,-35.5,2b
2019-07-12_150251:460,-0.40063499999999996,-0.018799,-0.30249000000000004,-0.0056619999999999995,-0.001437,0.001549,-42.869999,-18.25,-35.75,2b
2019-07-12_150251:480,-0.39859,-0.017792,-0.302002,-0.005723,-0.0012230000000000001,0.0017929999999999999,-42.869999,-18.25,-35.75,2b
2019-07-12_150251:500,-0.399109,-0.017273,-0.302002,-0.005967,-0.0010400000000000001,0.0014880000000000002,-42.5,-18.25,-35.0,2b
2019-07-12_150251:520,-0.396057,-0.017273,-0.29895,-0.006242,-0.0011619999999999998,0.00103,-42.5,-18.25,-35.0,2b
2019-07-12_150251:540,-0.397064,-0.017273,-0.300964,-0.005967,-0.0015890000000000001,0.00103,-42.5,-18.25,-35.0,2b
2019-07-12_150251:560,-0.397064,-0.01828,-0.300476,-0.005906000000000001,-0.0016809999999999998,0.001152,-42.060001,-18.25,-35.0,2b
2019-07-12_150251:580,-0.398071,-0.016266,-0.29995700000000003,-0.005601,-0.0015890000000000001,0.0023120000000000003,-42.060001,-18.25,-35.0,2b
2019-07-12_150251:600,-0.39859,-0.019318000000000002,-0.301483,-0.005448,-0.001559,0.002648,-43.560001,-17.5,-35.0,2b
2019-07-12_150251:620,-0.399109,-0.019806,-0.29895,-0.005601,-0.001101,0.001854,-43.560001,-17.5,-35.0,2b
2019-07-12_150251:640,-0.398071,-0.021851,-0.29895,-0.0054789999999999995,-0.0010400000000000001,0.002037,-43.560001,-17.5,-35.0,2b
2019-07-12_150251:660,-0.398071,-0.024384,-0.29895,-0.005082,-0.000918,0.0019760000000000003,-42.5,-18.25,-35.5,2b
2019-07-12_150251:680,-0.399109,-0.026427999999999997,-0.29895,-0.00435,-0.0015890000000000001,0.000298,-42.5,-18.25,-35.5,2b
2019-07-12_150251:700,-0.399597,-0.023375999999999997,-0.29742399999999997,-0.0036780000000000003,-0.001955,-0.000984,-42.5,-18.25,-36.25,2b
2019-07-12_150251:720,-0.40011599999999997,-0.019318000000000002,-0.29742399999999997,-0.003007,-0.002261,-0.000831,-42.5,-18.25,-36.25,2b
2019-07-12_150251:740,-0.397583,-0.012695,-0.298431,-0.003068,-0.002535,-0.000831,-42.5,-18.25,-36.25,2b
2019-07-12_150251:760,-0.396057,-0.009125,-0.296906,-0.004014,-0.002718,-0.00037400000000000004,-42.060001,-18.25,-35.0,2b
2019-07-12_150251:780,-0.391479,-0.007599,-0.29895,-0.005326,-0.0028710000000000003,0.0009390000000000001,-42.060001,-18.25,-35.0,2b
2019-07-12_150251:800,-0.391479,-0.008636,-0.29895,-0.006639,-0.003329,0.000878,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150251:820,-0.396545,-0.011169,-0.30300900000000003,-0.0077069999999999994,-0.003542,0.000145,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150251:840,-0.40011599999999997,-0.014221000000000001,-0.306061,-0.008073,-0.0036030000000000003,0.00161,-42.869999,-17.870001000000002,-35.0,2b
2019-07-12_150251:860,-0.40368699999999996,-0.019806,-0.307068,-0.0074930000000000005,-0.0027489999999999997,0.002434,-43.25,-19.0,-34.75,2b
2019-07-12_150251:880,-0.401123,-0.020325,-0.308075,-0.006822,-0.001955,0.0016710000000000002,-43.25,-19.0,-34.75,2b
2019-07-12_150251:900,-0.399109,-0.017273,-0.307587,-0.005906000000000001,-0.001315,0.00103,-42.869999,-18.68,-35.869999,2b
2019-07-12_150251:920,-0.39859,-0.017273,-0.305542,-0.004807,-0.000918,0.001213,-42.869999,-18.68,-35.869999,2b
2019-07-12_150251:940,-0.396545,-0.014221000000000001,-0.305054,-0.004472,-0.000521,0.001,-42.869999,-18.68,-35.869999,2b
2019-07-12_150251:960,-0.397583,-0.012695,-0.30300900000000003,-0.004746,-0.00036899999999999997,0.001213,-42.869999,-17.870001000000002,-37.869999,2b
2019-07-12_150251:980,-0.397583,-0.009644,-0.302002,-0.005265,-0.000124,0.0017629999999999998,-42.869999,-17.870001000000002,-37.869999,2b
2019-07-12_150252:000,-0.396545,-0.010651,-0.29995700000000003,-0.005906000000000001,-0.000124,0.0021899999999999997,-42.5,-18.68,-35.0,2b
2019-07-12_150252:020,-0.397583,-0.013213999999999998,-0.29943800000000004,-0.0065769999999999995,-0.000185,0.002709,-42.5,-18.68,-35.0,2b
2019-07-12_150252:040,-0.399597,-0.015228,-0.29995700000000003,-0.006973999999999999,-0.00036899999999999997,0.003167,-42.5,-18.68,-35.0,2b
2019-07-12_150252:060,-0.399109,-0.017273,-0.300476,-0.007156999999999999,-0.000521,0.003105,-42.5,-18.68,-35.75,2b
2019-07-12_150252:080,-0.399109,-0.019318000000000002,-0.29995700000000003,-0.006822,-0.00043,0.003167,-42.5,-18.68,-35.75,2b
2019-07-12_150252:100,-0.399597,-0.020325,-0.29943800000000004,-0.006242,-0.000521,0.0028309999999999997,-42.869999,-18.25,-34.68,2b
2019-07-12_150252:120,-0.399597,-0.020844,-0.298431,-0.0054789999999999995,-0.000521,0.002373,-42.869999,-18.25,-34.68,2b
2019-07-12_150252:140,-0.398071,-0.021332,-0.298431,-0.004991,-0.00045999999999999996,0.002098,-42.869999,-18.25,-34.68,2b
2019-07-12_150252:160,-0.399109,-0.01828,-0.298431,-0.004594,-0.000918,0.002098,-42.869999,-19.0,-34.68,2b
2019-07-12_150252:180,-0.399109,-0.015747,-0.296906,-0.004594,-0.000857,0.001854,-42.869999,-19.0,-34.68,2b
2019-07-12_150252:200,-0.398071,-0.014740000000000001,-0.297913,-0.005082,-0.0010400000000000001,0.00161,-42.5,-18.68,-35.0,2b
2019-07-12_150252:220,-0.397064,-0.014221000000000001,-0.297913,-0.0054789999999999995,-0.0012230000000000001,0.0017629999999999998,-42.5,-18.68,-35.0,2b
2019-07-12_150252:240,-0.396545,-0.015747,-0.298431,-0.005906000000000001,-0.001559,0.002251,-42.5,-18.68,-35.0,2b
2019-07-12_150252:260,-0.397583,-0.016266,-0.298431,-0.006486,-0.0018030000000000001,0.0023120000000000003,-42.869999,-18.68,-35.5,2b
2019-07-12_150252:280,-0.402649,-0.01828,-0.29943800000000004,-0.006486,-0.001955,0.0021899999999999997,-42.869999,-18.68,-35.5,2b
2019-07-12_150252:300,-0.40316799999999997,-0.020325,-0.29995700000000003,-0.0065769999999999995,-0.001437,0.002098,-42.869999,-18.25,-35.5,2b
2019-07-12_150252:320,-0.401123,-0.019318000000000002,-0.300476,-0.006425,-0.0011619999999999998,0.0019149999999999998,-42.869999,-18.25,-35.5,2b
2019-07-12_150252:340,-0.401123,-0.019318000000000002,-0.29895,-0.006425,-0.0010400000000000001,0.0016710000000000002,-42.869999,-18.25,-35.5,2b
2019-07-12_150252:360,-0.397583,-0.017273,-0.300964,-0.006242,-0.001254,0.00103,-43.25,-19.0,-36.25,2b
2019-07-12_150252:380,-0.396545,-0.016753999999999998,-0.29995700000000003,-0.005967,-0.001559,0.000634,-43.25,-19.0,-36.25,2b
2019-07-12_150252:400,-0.399109,-0.015747,-0.300476,-0.005815,-0.001864,0.0009390000000000001,-42.869999,-18.68,-36.18,2b
2019-07-12_150252:420,-0.40063499999999996,-0.013213999999999998,-0.300964,-0.005601,-0.0015890000000000001,0.002098,-42.869999,-18.68,-36.18,2b
2019-07-12_150252:440,-0.402649,-0.013702,-0.300476,-0.005815,-0.000826,0.002129,-42.869999,-18.68,-36.18,2b
2019-07-12_150252:460,-0.402161,-0.011169,-0.29943800000000004,-0.006486,-0.000124,0.00161,-42.869999,-19.0,-35.0,2b
2019-07-12_150252:480,-0.398071,-0.009644,-0.297913,-0.007156999999999999,-0.000246,0.002587,-42.869999,-19.0,-35.0,2b
2019-07-12_150252:500,-0.398071,-0.012177,-0.29895,-0.007615,-0.00045999999999999996,0.003228,-42.869999,-17.870001000000002,-36.18,2b
2019-07-12_150252:520,-0.40063499999999996,-0.016266,-0.29895,-0.0077069999999999994,-0.00036899999999999997,0.003105,-42.869999,-17.870001000000002,-36.18,2b
2019-07-12_150252:540,-0.401642,-0.017792,-0.29742399999999997,-0.007156999999999999,-0.00045999999999999996,0.003624,-42.869999,-17.870001000000002,-36.18,2b
2019-07-12_150252:560,-0.401642,-0.020325,-0.300476,-0.006883,-0.000643,0.0038380000000000003,-42.5,-18.68,-34.25,2b
2019-07-12_150252:580,-0.40011599999999997,-0.019318000000000002,-0.29742399999999997,-0.005815,-0.000826,0.0034409999999999996,-42.5,-18.68,-34.25,2b
2019-07-12_150252:600,-0.40011599999999997,-0.017273,-0.297913,-0.005723,-0.000918,0.0037159999999999997,-44.369999,-18.25,-35.560001,2b
2019-07-12_150252:620,-0.39859,-0.017273,-0.29742399999999997,-0.005815,-0.0007650000000000001,0.004448,-44.369999,-18.25,-35.560001,2b
2019-07-12_150252:640,-0.40011599999999997,-0.019318000000000002,-0.296906,-0.006181,-0.000826,0.0030440000000000003,-44.369999,-18.25,-35.560001,2b
2019-07-12_150252:660,-0.399597,-0.018799,-0.29943800000000004,-0.006242,-0.0007650000000000001,0.0029219999999999997,-42.869999,-18.25,-34.75,2b
2019-07-12_150252:680,-0.398071,-0.01828,-0.296387,-0.006089,-0.000857,0.004113,-42.869999,-18.25,-34.75,2b
2019-07-12_150252:700,-0.40011599999999997,-0.021332,-0.298431,-0.005967,-0.000826,0.004113,-43.560001,-18.68,-34.75,2b
2019-07-12_150252:720,-0.40063499999999996,-0.020325,-0.29742399999999997,-0.006364,-0.0010400000000000001,0.003655,-43.560001,-18.68,-34.75,2b
2019-07-12_150252:740,-0.401123,-0.018799,-0.297913,-0.006547,-0.0011619999999999998,0.0034409999999999996,-43.560001,-18.68,-34.75,2b
2019-07-12_150252:760,-0.402649,-0.022369,-0.298431,-0.006822,-0.001101,0.0033799999999999998,-42.869999,-18.68,-34.75,2b
2019-07-12_150252:780,-0.401123,-0.023375999999999997,-0.29742399999999997,-0.006761,-0.000857,0.0028309999999999997,-42.869999,-18.68,-34.75,2b
2019-07-12_150252:800,-0.402161,-0.023895,-0.296387,-0.006639,-0.000582,0.002434,-43.25,-17.18,-34.369999,2b
2019-07-12_150252:820,-0.402649,-0.024902,-0.296906,-0.005815,-0.00036899999999999997,0.002037,-43.25,-17.18,-34.369999,2b
2019-07-12_150252:840,-0.401642,-0.023895,-0.295898,-0.005082,-0.000307,0.002098,-43.25,-17.18,-34.369999,2b
2019-07-12_150252:860,-0.402161,-0.021851,-0.294373,-0.004746,-0.000582,0.002495,-44.0,-17.870001000000002,-35.560001,2b
2019-07-12_150252:880,-0.397064,-0.020844,-0.29232800000000003,-0.0049299999999999995,-0.001254,0.002373,-44.0,-17.870001000000002,-35.560001,2b
2019-07-12_150252:900,-0.402161,-0.018799,-0.29742399999999997,-0.0054789999999999995,-0.001254,0.002098,-43.560001,-17.870001000000002,-36.25,2b
2019-07-12_150252:920,-0.402649,-0.020325,-0.296387,-0.006089,-0.0011619999999999998,0.002037,-43.560001,-17.870001000000002,-36.25,2b
2019-07-12_150252:940,-0.40316799999999997,-0.020844,-0.29538000000000003,-0.006089,-0.000918,0.002098,-43.560001,-17.870001000000002,-36.25,2b
2019-07-12_150252:960,-0.40316799999999997,-0.019806,-0.29538000000000003,-0.00615,-0.000918,0.001854,-43.560001,-17.5,-35.560001,2b
2019-07-12_150252:980,-0.40368699999999996,-0.021332,-0.296387,-0.005906000000000001,-0.000918,0.0016710000000000002,-43.560001,-17.5,-35.560001,2b
2019-07-12_150253:000,-0.402649,-0.021851,-0.29538000000000003,-0.005815,-0.000857,0.0017629999999999998,-43.560001,-18.25,-35.869999,2b
2019-07-12_150253:020,-0.398071,-0.021851,-0.293854,-0.005326,-0.001101,0.001732,-43.560001,-18.25,-35.869999,2b
2019-07-12_150253:040,-0.402161,-0.021332,-0.29538000000000003,-0.005082,-0.001437,0.001549,-43.560001,-18.25,-35.869999,2b
2019-07-12_150253:060,-0.401123,-0.020844,-0.295898,-0.004869,-0.0011619999999999998,0.0017629999999999998,-44.369999,-18.25,-35.869999,2b
2019-07-12_150253:080,-0.40570100000000003,-0.021851,-0.293854,-0.005052,-0.0010400000000000001,0.0016710000000000002,-44.369999,-18.25,-35.869999,2b
2019-07-12_150253:100,-0.404694,-0.016753999999999998,-0.295898,-0.005204,-0.000643,0.0017629999999999998,-43.25,-18.25,-36.25,2b
2019-07-12_150253:120,-0.401123,-0.017273,-0.295898,-0.005601,-0.0007650000000000001,0.0019760000000000003,-43.25,-18.25,-36.25,2b
2019-07-12_150253:140,-0.40011599999999997,-0.019318000000000002,-0.29486100000000004,-0.006181,-0.000521,0.0017929999999999999,-43.25,-18.25,-36.25,2b
2019-07-12_150253:160,-0.397583,-0.020325,-0.293335,-0.006425,-0.0009789999999999998,0.001549,-43.25,-17.870001000000002,-35.560001,2b
2019-07-12_150253:180,-0.402649,-0.021332,-0.296906,-0.006486,-0.0015890000000000001,0.001732,-43.25,-17.870001000000002,-35.560001,2b
2019-07-12_150253:200,-0.404694,-0.020844,-0.300964,-0.00615,-0.001254,0.0021899999999999997,-43.560001,-17.870001000000002,-35.060001,2b
2019-07-12_150253:220,-0.401642,-0.022369,-0.29538000000000003,-0.005906000000000001,-0.001315,0.002129,-43.560001,-17.870001000000002,-35.060001,2b
2019-07-12_150253:240,-0.40570100000000003,-0.022369,-0.296387,-0.005845,-0.000643,0.0014880000000000002,-43.560001,-17.870001000000002,-35.060001,2b
2019-07-12_150253:260,-0.401123,-0.021851,-0.294373,-0.005906000000000001,-0.000246,0.001152,-44.0,-17.5,-35.560001,2b
2019-07-12_150253:280,-0.402161,-0.020325,-0.29232800000000003,-0.005723,-0.000307,0.001091,-44.0,-17.5,-35.560001,2b
2019-07-12_150253:300,-0.404694,-0.020844,-0.293854,-0.0056619999999999995,-0.00045999999999999996,0.000878,-43.560001,-17.870001000000002,-35.560001,2b
2019-07-12_150253:320,-0.40368699999999996,-0.020325,-0.293335,-0.005723,-0.000582,0.001,-43.560001,-17.870001000000002,-35.560001,2b
2019-07-12_150253:340,-0.402649,-0.019806,-0.29180900000000004,-0.00554,-0.000704,0.001549,-43.560001,-17.870001000000002,-35.560001,2b
2019-07-12_150253:360,-0.402649,-0.020325,-0.29180900000000004,-0.00554,-0.0010400000000000001,0.0014269999999999999,-44.0,-17.5,-35.060001,2b
2019-07-12_150253:380,-0.401642,-0.018799,-0.29180900000000004,-0.005815,-0.001437,0.001396,-44.0,-17.5,-35.060001,2b
2019-07-12_150253:400,-0.402649,-0.017273,-0.291321,-0.005906000000000001,-0.001559,0.0019760000000000003,-44.0,-17.5,-34.369999,2b
2019-07-12_150253:420,-0.401123,-0.021332,-0.291321,-0.00615,-0.001559,0.0014880000000000002,-44.0,-17.5,-34.369999,2b
2019-07-12_150253:440,-0.401123,-0.020844,-0.293854,-0.006242,-0.001925,0.000878,-44.0,-17.5,-34.369999,2b
2019-07-12_150253:460,-0.401642,-0.01828,-0.294373,-0.006364,-0.002261,0.0019760000000000003,-44.0,-17.5,-35.060001,2b
2019-07-12_150253:480,-0.40316799999999997,-0.020844,-0.29232800000000003,-0.006425,-0.002261,0.002373,-44.0,-17.5,-35.060001,2b
2019-07-12_150253:500,-0.404175,-0.020844,-0.294373,-0.006547,-0.001955,0.0019760000000000003,-43.560001,-18.68,-35.560001,2b
2019-07-12_150253:520,-0.404175,-0.020325,-0.29538000000000003,-0.006639,-0.0016809999999999998,0.001549,-43.560001,-18.68,-35.560001,2b
2019-07-12_150253:540,-0.402649,-0.018799,-0.294373,-0.006822,-0.001955,0.001732,-43.560001,-18.68,-35.560001,2b
2019-07-12_150253:560,-0.404175,-0.021851,-0.296387,-0.006822,-0.001925,0.001396,-44.0,-17.870001000000002,-35.060001,2b
2019-07-12_150253:580,-0.406219,-0.020844,-0.294373,-0.0065769999999999995,-0.0015890000000000001,0.0009390000000000001,-44.0,-17.870001000000002,-35.060001,2b
2019-07-12_150253:600,-0.404694,-0.020844,-0.294373,-0.0063030000000000004,-0.001376,0.000817,-44.0,-18.25,-35.060001,2b
2019-07-12_150253:620,-0.40316799999999997,-0.019806,-0.29180900000000004,-0.006089,-0.0010400000000000001,0.001,-44.0,-18.25,-35.060001,2b
2019-07-12_150253:640,-0.401642,-0.01828,-0.29180900000000004,-0.005967,-0.0011619999999999998,0.001274,-44.0,-18.25,-35.060001,2b
2019-07-12_150253:660,-0.401642,-0.018799,-0.293854,-0.005784,-0.0012230000000000001,0.001732,-43.25,-18.68,-35.560001,2b
2019-07-12_150253:680,-0.402649,-0.017792,-0.29284699999999997,-0.005906000000000001,-0.001498,0.001396,-43.25,-18.68,-35.560001,2b
2019-07-12_150253:700,-0.40316799999999997,-0.017273,-0.29284699999999997,-0.005967,-0.001376,0.0014880000000000002,-44.0,-17.870001000000002,-34.369999,2b
2019-07-12_150253:720,-0.40316799999999997,-0.01828,-0.293854,-0.006089,-0.001376,0.0016710000000000002,-44.0,-17.870001000000002,-34.369999,2b
2019-07-12_150253:740,-0.40368699999999996,-0.01828,-0.293854,-0.00615,-0.001498,0.0017929999999999999,-44.0,-17.870001000000002,-34.369999,2b
2019-07-12_150253:760,-0.404694,-0.019806,-0.29486100000000004,-0.005967,-0.001498,0.0017929999999999999,-43.560001,-17.870001000000002,-35.060001,2b
2019-07-12_150253:780,-0.40316799999999997,-0.019806,-0.293335,-0.005815,-0.001376,0.0019760000000000003,-43.560001,-17.870001000000002,-35.060001,2b
2019-07-12_150253:800,-0.402161,-0.019318000000000002,-0.29486100000000004,-0.005601,-0.0011619999999999998,0.0017629999999999998,-43.560001,-18.25,-35.060001,2b
2019-07-12_150253:820,-0.40316799999999997,-0.019318000000000002,-0.293335,-0.005204,-0.001376,0.001549,-43.560001,-18.25,-35.060001,2b
2019-07-12_150253:840,-0.40368699999999996,-0.017792,-0.29284699999999997,-0.005204,-0.001254,0.00161,-43.560001,-18.25,-35.060001,2b
2019-07-12_150253:860,-0.40570100000000003,-0.01828,-0.29486100000000004,-0.005143,-0.001376,0.001854,-43.560001,-18.68,-34.369999,2b
2019-07-12_150253:880,-0.40570100000000003,-0.016266,-0.293335,-0.005326,-0.0012230000000000001,0.002037,-43.560001,-18.68,-34.369999,2b
