timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_101735:400,-0.486023,-0.025908999999999998,-0.124054,-0.004123,-0.0052369999999999995,0.004945000000000001,-46.75,6.56,4.56,3a
2019-07-12_101735:420,-0.48300200000000004,-0.024384,-0.12353499999999999,-0.004398,-0.005115,0.004609,-46.75,6.56,4.56,3a
2019-07-12_101735:440,-0.484009,-0.024902,-0.124054,-0.004825,-0.00539,0.003694,-46.060001,6.18,6.18,3a
2019-07-12_101735:460,-0.48553500000000005,-0.024384,-0.12558,-0.005344,-0.005878,0.00345,-46.060001,6.18,6.18,3a
2019-07-12_101735:480,-0.484497,-0.024902,-0.124054,-0.005619,-0.005817,0.004732,-46.060001,6.18,6.18,3a
2019-07-12_101735:500,-0.488068,-0.026917,-0.12454200000000001,-0.005893,-0.005695,0.005586,-46.060001,5.75,5.75,3a
2019-07-12_101735:520,-0.486023,-0.025908999999999998,-0.12301600000000001,-0.0064730000000000005,-0.005176,0.004915,-46.060001,5.75,5.75,3a
2019-07-12_101735:540,-0.488068,-0.024902,-0.12301600000000001,-0.0069,-0.004383,0.004915,-46.060001,6.56,5.5,3a
2019-07-12_101735:560,-0.489075,-0.026917,-0.12353499999999999,-0.007206000000000001,-0.004383,0.005647,-46.060001,6.56,5.5,3a
2019-07-12_101735:580,-0.488068,-0.027954000000000003,-0.122528,-0.0076939999999999995,-0.004444,0.005678,-46.060001,6.56,5.5,3a
2019-07-12_101735:600,-0.489594,-0.028442000000000002,-0.12048299999999999,-0.007937999999999999,-0.004169,0.005586,-46.060001,6.56,5.5,3a
2019-07-12_101735:620,-0.48553500000000005,-0.027435,-0.119965,-0.0076939999999999995,-0.0038640000000000002,0.005983,-46.060001,6.56,5.5,3a
2019-07-12_101735:640,-0.48553500000000005,-0.029480000000000003,-0.11843900000000002,-0.007755,-0.004047,0.006044,-46.060001,6.56,6.18,3a
2019-07-12_101735:660,-0.485016,-0.028961,-0.118958,-0.007877,-0.0045049999999999995,0.005464,-46.060001,6.56,6.18,3a
2019-07-12_101735:680,-0.485016,-0.028961,-0.119476,-0.0076939999999999995,-0.004321,0.006441,-46.060001,6.56,6.18,3a
2019-07-12_101735:700,-0.48553500000000005,-0.031494,-0.11843900000000002,-0.007358,-0.004444,0.006929,-46.369999,6.18,5.75,3a
2019-07-12_101735:720,-0.48654200000000003,-0.032013,-0.11795,-0.007145,-0.004383,0.006135,-46.369999,6.18,5.75,3a
2019-07-12_101735:740,-0.488068,-0.031006,-0.11795,-0.007145,-0.004321,0.005678,-46.369999,6.87,5.75,3a
2019-07-12_101735:760,-0.490112,-0.032013,-0.114899,-0.0067480000000000005,-0.004383,0.005678,-46.369999,6.87,5.75,3a
2019-07-12_101735:780,-0.490112,-0.031494,-0.11691300000000002,-0.006504,-0.004321,0.00525,-46.369999,6.87,5.75,3a
2019-07-12_101735:800,-0.48654200000000003,-0.030487,-0.11386099999999999,-0.006351,-0.0038640000000000002,0.005006,-46.060001,5.75,5.5,3a
2019-07-12_101735:820,-0.48858599999999996,-0.029480000000000003,-0.11233499999999999,-0.006351,-0.003711,0.005067,-46.060001,5.75,5.5,3a
2019-07-12_101735:840,-0.48553500000000005,-0.027435,-0.11080899999999999,-0.006626000000000001,-0.004047,0.00525,-46.75,6.87,6.18,3a
2019-07-12_101735:860,-0.484497,-0.028442000000000002,-0.111328,-0.007267,-0.004321,0.005525,-46.75,6.87,6.18,3a
2019-07-12_101735:880,-0.48196400000000006,-0.027954000000000003,-0.109802,-0.008274,-0.004718,0.005342,-46.75,6.87,6.18,3a
2019-07-12_101735:900,-0.48196400000000006,-0.031494,-0.10928299999999999,-0.009006,-0.005695,0.004548,-44.560001,6.18,5.75,3a
2019-07-12_101735:920,-0.48300200000000004,-0.034546,-0.110321,-0.009159,-0.006548999999999999,0.0037549999999999997,-44.560001,6.18,5.75,3a
2019-07-12_101735:940,-0.486023,-0.035583,-0.11080899999999999,-0.00867,-0.006885,0.0032359999999999997,-45.68,6.87,6.56,3a
2019-07-12_101735:960,-0.488068,-0.037108999999999996,-0.11080899999999999,-0.0076939999999999995,-0.007465,0.003023,-45.68,6.87,6.56,3a
2019-07-12_101735:980,-0.486023,-0.034058,-0.11233499999999999,-0.006412,-0.007343000000000001,0.0025039999999999997,-45.68,6.87,6.56,3a
2019-07-12_101736:000,-0.48754899999999995,-0.034546,-0.11386099999999999,-0.005222,-0.007801000000000001,0.0026260000000000003,-45.68,6.87,6.18,3a
2019-07-12_101736:020,-0.48754899999999995,-0.029968,-0.11538699999999999,-0.004520000000000001,-0.007923000000000001,0.0027170000000000002,-45.68,6.87,6.18,3a
2019-07-12_101736:040,-0.48553500000000005,-0.028961,-0.11386099999999999,-0.004398,-0.008014,0.001314,-46.75,6.87,5.0,3a
2019-07-12_101736:060,-0.48553500000000005,-0.024384,-0.11843900000000002,-0.004703,-0.008472,-0.000487,-46.75,6.87,5.0,3a
2019-07-12_101736:080,-0.482483,-0.023895,-0.119476,-0.0051,-0.008716,-9e-05,-46.75,6.87,5.0,3a
2019-07-12_101736:100,-0.485016,-0.024902,-0.119476,-0.004825,-0.008990999999999999,0.001039,-46.060001,6.87,5.75,3a
2019-07-12_101736:120,-0.48754899999999995,-0.023895,-0.119965,-0.004520000000000001,-0.00893,0.000306,-46.060001,6.87,5.75,3a
2019-07-12_101736:140,-0.485016,-0.021332,-0.12200899999999999,-0.0042450000000000005,-0.008747,-0.000487,-45.68,5.75,6.18,3a
2019-07-12_101736:160,-0.48553500000000005,-0.018799,-0.122528,-0.0037270000000000003,-0.008594,-9e-05,-45.68,5.75,6.18,3a
2019-07-12_101736:180,-0.48754899999999995,-0.016753999999999998,-0.12454200000000001,-0.003147,-0.008655,0.0007030000000000001,-45.68,5.75,6.18,3a
2019-07-12_101736:200,-0.48858599999999996,-0.015228,-0.124054,-0.0032689999999999998,-0.008869,0.001161,-46.75,6.18,6.56,3a
2019-07-12_101736:220,-0.488068,-0.014221000000000001,-0.127106,-0.0033299999999999996,-0.008655,0.002168,-46.75,6.18,6.56,3a
2019-07-12_101736:240,-0.489594,-0.016753999999999998,-0.12558,-0.003544,-0.008014,0.0029,-46.060001,6.18,5.5,3a
2019-07-12_101736:260,-0.490601,-0.015747,-0.12558,-0.0036659999999999996,-0.007404000000000001,0.002046,-46.060001,6.18,5.5,3a
2019-07-12_101736:280,-0.488068,-0.015228,-0.12658699999999998,-0.00394,-0.006731999999999999,0.001924,-46.060001,6.18,5.5,3a
2019-07-12_101736:300,-0.488068,-0.017273,-0.127106,-0.003879,-0.006548999999999999,0.003023,-46.060001,5.06,5.5,3a
2019-07-12_101736:320,-0.48553500000000005,-0.016266,-0.12558,-0.003849,-0.006214,0.003023,-46.060001,5.06,5.5,3a
2019-07-12_101736:340,-0.48553500000000005,-0.015228,-0.126068,-0.00394,-0.005878,0.002687,-45.369999,5.37,5.0,3a
2019-07-12_101736:360,-0.48654200000000003,-0.015228,-0.124054,-0.003788,-0.005878,0.003694,-45.369999,5.37,5.0,3a
2019-07-12_101736:380,-0.48858599999999996,-0.015747,-0.124054,-0.0036049999999999997,-0.005695,0.0038159999999999995,-45.369999,5.37,5.0,3a
2019-07-12_101736:400,-0.488068,-0.016266,-0.124054,-0.00394,-0.005756,0.003297,-46.060001,5.06,5.0,3a
2019-07-12_101736:420,-0.488068,-0.015228,-0.122528,-0.004062,-0.0055119999999999995,0.0039689999999999994,-46.060001,5.06,5.0,3a
2019-07-12_101736:440,-0.48706099999999997,-0.016753999999999998,-0.12200899999999999,-0.004001,-0.005298,0.004793,-46.060001,5.75,5.0,3a
2019-07-12_101736:460,-0.48654200000000003,-0.015747,-0.121002,-0.004337,-0.005115,0.004945000000000001,-46.060001,5.75,5.0,3a
2019-07-12_101736:480,-0.48553500000000005,-0.015228,-0.119476,-0.004337,-0.005115,0.005189,-46.060001,5.75,5.0,3a
2019-07-12_101736:500,-0.48349,-0.017792,-0.118958,-0.004764,-0.005451,0.005525,-45.68,4.68,5.0,3a
2019-07-12_101736:520,-0.48300200000000004,-0.017792,-0.12048299999999999,-0.004978,-0.005817,0.005189,-45.68,4.68,5.0,3a
2019-07-12_101736:540,-0.47943100000000005,-0.019318000000000002,-0.12048299999999999,-0.004947,-0.006397,0.005189,-46.369999,5.37,4.18,3a
2019-07-12_101736:560,-0.47995,-0.019806,-0.122528,-0.004825,-0.007220999999999999,0.005739,-46.369999,5.37,4.18,3a
2019-07-12_101736:580,-0.482483,-0.020325,-0.126068,-0.004886,-0.008472,0.005983,-46.369999,5.37,4.18,3a
2019-07-12_101736:600,-0.48349,-0.019806,-0.12658699999999998,-0.0051,-0.009143,0.006441,-46.369999,5.75,4.56,3a
2019-07-12_101736:620,-0.49316400000000005,-0.022369,-0.133179,-0.005344,-0.008990999999999999,0.006593000000000001,-46.369999,5.75,4.56,3a
2019-07-12_101736:640,-0.48706099999999997,-0.023375999999999997,-0.131653,-0.005954,-0.008136,0.005586,-46.75,5.37,5.0,3a
2019-07-12_101736:660,-0.48706099999999997,-0.023895,-0.133179,-0.0064730000000000005,-0.007281999999999999,0.00403,-46.75,5.37,5.0,3a
2019-07-12_101736:680,-0.488068,-0.024384,-0.135223,-0.0067480000000000005,-0.006793,0.003511,-46.75,5.37,5.0,3a
2019-07-12_101736:700,-0.489594,-0.025421,-0.131165,-0.005832,-0.006092,0.004335,-46.369999,6.56,5.5,3a
2019-07-12_101736:720,-0.490112,-0.024902,-0.131165,-0.004886,-0.005298,0.004548,-46.369999,6.56,5.5,3a
2019-07-12_101736:740,-0.48349,-0.019318000000000002,-0.128601,-0.004642,-0.00426,0.004091,-46.369999,6.18,4.56,3a
2019-07-12_101736:760,-0.481476,-0.017792,-0.12454200000000001,-0.004398,-0.0035280000000000003,0.004274,-46.369999,6.18,4.56,3a
2019-07-12_101736:780,-0.47995,-0.015747,-0.12912,-0.004825,-0.003833,0.004854,-46.369999,6.18,4.56,3a
2019-07-12_101736:800,-0.47943100000000005,-0.017792,-0.126068,-0.005619,-0.004718,0.004457,-46.060001,6.18,5.75,3a
2019-07-12_101736:820,-0.48553500000000005,-0.018799,-0.128601,-0.00629,-0.005817,0.004213000000000001,-46.060001,6.18,5.75,3a
2019-07-12_101736:840,-0.48196400000000006,-0.020325,-0.12658699999999998,-0.0064730000000000005,-0.0061530000000000005,0.004793,-46.369999,6.56,5.75,3a
2019-07-12_101736:860,-0.48654200000000003,-0.023375999999999997,-0.127106,-0.006076,-0.006336,0.004182,-46.369999,6.56,5.75,3a
2019-07-12_101736:880,-0.48654200000000003,-0.022369,-0.127106,-0.0052829999999999995,-0.0061530000000000005,0.0038469999999999997,-46.369999,6.56,5.75,3a
2019-07-12_101736:900,-0.48196400000000006,-0.021851,-0.128113,-0.004001,-0.005878,0.005586,-46.060001,6.18,3.75,3a
2019-07-12_101736:920,-0.482483,-0.023375999999999997,-0.127594,-0.0027199999999999998,-0.006,0.006654,-46.060001,6.18,3.75,3a
2019-07-12_101736:940,-0.482483,-0.020844,-0.12912,-0.002414,-0.006548999999999999,0.005983,-46.060001,5.37,5.5,3a
2019-07-12_101736:960,-0.489075,-0.020325,-0.128113,-0.0022010000000000003,-0.006793,0.006196,-46.060001,5.37,5.5,3a
2019-07-12_101736:980,-0.49111899999999997,-0.021851,-0.12912,-0.0018039999999999998,-0.006214,0.007387,-46.060001,5.37,5.5,3a
2019-07-12_101737:000,-0.48706099999999997,-0.023895,-0.128601,-0.002018,-0.005298,0.007326000000000001,-46.369999,6.18,3.75,3a
2019-07-12_101737:020,-0.48553500000000005,-0.022858,-0.128113,-0.002079,-0.0045049999999999995,0.006441,-46.369999,6.18,3.75,3a
2019-07-12_101737:040,-0.47943100000000005,-0.022369,-0.127106,-0.002353,-0.004321,0.005922,-46.060001,6.56,4.56,3a
2019-07-12_101737:060,-0.484497,-0.021332,-0.12658699999999998,-0.002597,-0.00484,0.006318,-46.060001,6.56,4.56,3a
2019-07-12_101737:080,-0.481476,-0.020844,-0.12558,-0.0027199999999999998,-0.005115,0.007722,-46.060001,6.56,4.56,3a
2019-07-12_101737:100,-0.485016,-0.021851,-0.126068,-0.003208,-0.005451,0.008058,-46.060001,6.56,5.5,3a
2019-07-12_101737:120,-0.48349,-0.021332,-0.12506099999999998,-0.004459,-0.005817,0.007265000000000001,-46.060001,6.56,5.5,3a
2019-07-12_101737:140,-0.48858599999999996,-0.022858,-0.12506099999999998,-0.004947,-0.005634,0.007783,-46.369999,6.56,3.75,3a
2019-07-12_101737:160,-0.489075,-0.024384,-0.12200899999999999,-0.0052829999999999995,-0.004993,0.009431,-46.369999,6.56,3.75,3a
2019-07-12_101737:180,-0.489075,-0.026917,-0.12301600000000001,-0.005771,-0.004657,0.010225,-46.369999,6.56,3.75,3a
2019-07-12_101737:200,-0.488068,-0.027954000000000003,-0.122528,-0.0067480000000000005,-0.003986,0.009858,-46.060001,5.75,4.56,3a
2019-07-12_101737:220,-0.482483,-0.031006,-0.119965,-0.00748,-0.004444,0.009767,-46.060001,5.75,4.56,3a
2019-07-12_101737:240,-0.48349,-0.031494,-0.12048299999999999,-0.008091,-0.004779,0.009035,-46.75,7.25,5.0,3a
2019-07-12_101737:260,-0.475861,-0.037108999999999996,-0.118958,-0.008609,-0.005939,0.0076,-46.75,7.25,5.0,3a
2019-07-12_101737:280,-0.474854,-0.038116000000000004,-0.121002,-0.00867,-0.007281999999999999,0.006837,-46.75,7.25,5.0,3a
2019-07-12_101737:300,-0.477386,-0.040649,-0.12506099999999998,-0.007601999999999999,-0.008411,0.006929,-46.060001,7.25,4.56,3a
2019-07-12_101737:320,-0.478912,-0.042175,-0.12353499999999999,-0.006687,-0.009326000000000001,0.006044,-46.060001,7.25,4.56,3a
2019-07-12_101737:340,-0.47943100000000005,-0.039642000000000004,-0.128601,-0.005619,-0.009448,0.004548,-46.060001,7.68,4.56,3a
2019-07-12_101737:360,-0.477905,-0.036072,-0.128601,-0.005039,-0.009662,0.004152,-46.060001,7.68,4.56,3a
2019-07-12_101737:380,-0.48553500000000005,-0.033539,-0.133179,-0.0051,-0.009876000000000001,0.004335,-46.060001,7.68,4.56,3a
2019-07-12_101737:400,-0.485016,-0.032013,-0.135223,-0.0052829999999999995,-0.009326000000000001,0.004854,-46.75,6.87,5.0,3a
2019-07-12_101737:420,-0.48654200000000003,-0.026427999999999997,-0.137268,-0.0067480000000000005,-0.009113,0.005189,-46.75,6.87,5.0,3a
2019-07-12_101737:440,-0.489594,-0.025908999999999998,-0.138794,-0.008823000000000001,-0.00838,0.005861,-45.68,7.68,4.18,3a
2019-07-12_101737:460,-0.48654200000000003,-0.034546,-0.139801,-0.010532,-0.007862000000000001,0.004945000000000001,-45.68,7.68,4.18,3a
2019-07-12_101737:480,-0.48858599999999996,-0.035583,-0.142334,-0.011722,-0.007129000000000001,0.002443,-45.68,7.68,4.18,3a
2019-07-12_101737:500,-0.48858599999999996,-0.040649,-0.142853,-0.011051,-0.006,0.0026260000000000003,-45.68,8.06,4.56,3a
2019-07-12_101737:520,-0.48754899999999995,-0.043701,-0.142334,-0.008945,-0.00484,0.004518,-45.68,8.06,4.56,3a
2019-07-12_101737:540,-0.489075,-0.043701,-0.142853,-0.006809,-0.003711,0.0038159999999999995,-45.369999,7.25,4.18,3a
2019-07-12_101737:560,-0.48706099999999997,-0.038635,-0.142853,-0.005771,-0.002246,0.0034189999999999997,-45.369999,7.25,4.18,3a
2019-07-12_101737:580,-0.492126,-0.034058,-0.13623,-0.005039,-0.0008119999999999999,0.005342,-45.369999,7.25,4.18,3a
2019-07-12_101737:600,-0.490601,-0.032532,-0.134705,-0.004947,-8e-05,0.005678,-45.68,7.25,5.0,3a
2019-07-12_101737:620,-0.48553500000000005,-0.029968,-0.12912,-0.005619,0.001324,0.005678,-45.68,7.25,5.0,3a
2019-07-12_101737:640,-0.48754899999999995,-0.025908999999999998,-0.126068,-0.006412,0.0018739999999999998,0.006318,-46.75,7.25,5.0,3a
2019-07-12_101737:660,-0.48196400000000006,-0.025421,-0.119476,-0.007297,0.001935,0.006379,-46.75,7.25,5.0,3a
2019-07-12_101737:680,-0.481476,-0.024384,-0.117432,-0.008426000000000001,0.001324,0.005525,-46.75,7.25,5.0,3a
2019-07-12_101737:700,-0.478912,-0.024384,-0.11438,-0.008945,-4.9e-05,0.006074,-45.68,7.25,4.06,3a
2019-07-12_101737:720,-0.48043800000000003,-0.025421,-0.112854,-0.010013,-0.0012699999999999999,0.007387,-45.68,7.25,4.06,3a
2019-07-12_101737:740,-0.48858599999999996,-0.025421,-0.113373,-0.010806999999999999,-0.001666,0.007905,-46.060001,8.06,4.06,3a
2019-07-12_101737:760,-0.48754899999999995,-0.026427999999999997,-0.11233499999999999,-0.013797,-0.002002,0.007905,-46.060001,8.06,4.06,3a
2019-07-12_101737:780,-0.48349,-0.031494,-0.111847,-0.015323,-0.002582,0.006379,-46.060001,8.06,4.06,3a
2019-07-12_101737:800,-0.484497,-0.036072,-0.11233499999999999,-0.015659,-0.002735,0.0058,-45.0,7.68,5.75,3a
2019-07-12_101737:820,-0.489075,-0.037598,-0.10928299999999999,-0.015964,-0.003314,0.007844,-45.0,7.68,5.75,3a
2019-07-12_101737:840,-0.490112,-0.040649,-0.10775799999999999,-0.015903,-0.003314,0.009035,-46.060001,8.37,6.18,3a
2019-07-12_101737:860,-0.48754899999999995,-0.043701,-0.113373,-0.015995,-0.004108,0.005983,-46.060001,8.37,6.18,3a
2019-07-12_101737:880,-0.474854,-0.045226999999999996,-0.11795,-0.015659,-0.0060609999999999995,0.0007639999999999999,-46.060001,8.37,6.18,3a
2019-07-12_101737:900,-0.48300200000000004,-0.039642000000000004,-0.118958,-0.015567,-0.00719,-0.000731,-46.369999,8.37,5.5,3a
2019-07-12_101737:920,-0.48654200000000003,-0.039642000000000004,-0.119965,-0.013706,-0.007678,0.004213000000000001,-46.369999,8.37,5.5,3a
2019-07-12_101737:940,-0.49111899999999997,-0.044739,-0.119476,-0.012607,-0.0070680000000000005,0.005983,-46.369999,8.06,5.0,3a
2019-07-12_101737:960,-0.490601,-0.044739,-0.122528,-0.010288,-0.004779,0.00403,-46.369999,8.06,5.0,3a
2019-07-12_101737:980,-0.49111899999999997,-0.043213,-0.124054,-0.008091,-0.003925,0.002687,-46.369999,8.06,5.0,3a
2019-07-12_101738:000,-0.49365200000000004,-0.041687,-0.12301600000000001,-0.0065650000000000005,-0.003436,0.0034189999999999997,-45.0,8.37,4.87,3a
2019-07-12_101738:020,-0.49316400000000005,-0.044219999999999995,-0.11843900000000002,-0.002659,-0.001575,0.008333,-45.0,8.37,4.87,3a
2019-07-12_101738:040,-0.49468999999999996,-0.045745999999999995,-0.11538699999999999,-0.00159,-0.0008730000000000001,0.008851000000000001,-46.369999,8.75,5.0,3a
2019-07-12_101738:060,-0.492126,-0.046752999999999996,-0.108795,0.001187,0.001385,0.007326000000000001,-46.369999,8.75,5.0,3a
2019-07-12_101738:080,-0.492645,-0.047272,-0.106232,0.003689,0.001935,0.005647,-46.369999,8.75,5.0,3a
2019-07-12_101738:100,-0.486023,-0.045226999999999996,-0.102173,0.005093,0.001843,0.005189,-46.060001,9.18,5.0,3a
2019-07-12_101738:120,-0.47842399999999996,-0.039124,-0.101685,0.0072900000000000005,-0.0008730000000000001,0.0069900000000000006,-46.060001,9.18,5.0,3a
2019-07-12_101738:140,-0.47332799999999997,-0.035583,-0.103699,0.007504,-0.002246,0.007051000000000001,-46.060001,8.37,6.18,3a
2019-07-12_101738:160,-0.47433500000000006,-0.033539,-0.10675,0.006344,-0.006793,0.005342,-46.060001,8.37,6.18,3a
2019-07-12_101738:180,-0.47689799999999993,-0.031006,-0.10675,0.004025,-0.008990999999999999,0.005678,-46.060001,8.37,6.18,3a
2019-07-12_101738:200,-0.47842399999999996,-0.034546,-0.111328,0.002896,-0.009509,0.006074,-45.369999,8.75,4.56,3a
2019-07-12_101738:220,-0.48553500000000005,-0.038116000000000004,-0.11233499999999999,-0.000675,-0.009662,0.005006,-45.369999,8.75,4.56,3a
2019-07-12_101738:240,-0.495697,-0.047272,-0.113373,-0.001194,-0.009204,0.00403,-45.369999,8.75,4.56,3a
2019-07-12_101738:260,-0.49823,-0.049805,-0.11386099999999999,-0.001468,-0.006548999999999999,0.001375,-45.369999,9.18,7.0,3a
2019-07-12_101738:280,-0.491638,-0.053863999999999995,-0.113373,-0.0004,-0.004961999999999999,0.000306,-45.369999,9.18,7.0,3a
2019-07-12_101738:300,-0.48754899999999995,-0.05438200000000001,-0.113373,0.000454,-0.004657,-0.000212,-46.369999,9.18,5.5,3a
2019-07-12_101738:320,-0.48654200000000003,-0.052338,-0.11438,0.002987,-0.00484,-0.000762,-46.369999,9.18,5.5,3a
2019-07-12_101738:340,-0.488068,-0.047791,-0.114899,0.004025,-0.005054,-0.001006,-45.68,8.75,5.75,3a
2019-07-12_101738:360,-0.48706099999999997,-0.037598,-0.115906,0.005032,-0.005725,-0.00302,-45.68,8.75,5.75,3a
2019-07-12_101738:380,-0.48754899999999995,-0.030487,-0.11386099999999999,0.004422,-0.005725,-0.002135,-45.68,8.75,5.75,3a
2019-07-12_101738:400,-0.490601,-0.028961,-0.11538699999999999,0.004086,-0.005695,-0.001402,-46.060001,8.75,5.0,3a
2019-07-12_101738:420,-0.49111899999999997,-0.027435,-0.112854,0.002438,-0.00484,-0.002257,-46.060001,8.75,5.0,3a
2019-07-12_101738:440,-0.48553500000000005,-0.024902,-0.114899,0.00198,-0.00426,-0.002532,-46.060001,7.68,5.5,3a
2019-07-12_101738:460,-0.48706099999999997,-0.024384,-0.11233499999999999,0.000637,-0.003986,-0.001341,-46.060001,7.68,5.5,3a
2019-07-12_101738:480,-0.49111899999999997,-0.024384,-0.115906,-0.0004,-0.0038640000000000002,-0.0016769999999999999,-46.060001,7.68,5.5,3a
2019-07-12_101738:500,-0.494171,-0.019806,-0.111328,-0.000889,-0.003375,-0.001738,-44.560001,7.68,5.75,3a
2019-07-12_101738:520,-0.495697,-0.021332,-0.11080899999999999,-0.00214,-0.002735,0.0007030000000000001,-44.560001,7.68,5.75,3a
2019-07-12_101738:540,-0.48654200000000003,-0.021332,-0.11233499999999999,-0.002475,-0.002338,0.0011,-45.68,7.25,6.18,3a
2019-07-12_101738:560,-0.48196400000000006,-0.019318000000000002,-0.111328,-0.00394,-0.003467,-0.001158,-45.68,7.25,6.18,3a
2019-07-12_101738:580,-0.48095699999999997,-0.017792,-0.116425,-0.004764,-0.005298,-0.001006,-45.68,7.25,6.18,3a
2019-07-12_101738:600,-0.484009,-0.020844,-0.114899,-0.004978,-0.0060609999999999995,-0.000212,-46.060001,6.87,7.0,3a
2019-07-12_101738:620,-0.49316400000000005,-0.022369,-0.11438,-0.005222,-0.006275,0.001192,-46.060001,6.87,7.0,3a
2019-07-12_101738:640,-0.492126,-0.021332,-0.11438,-0.005222,-0.005634,0.001436,-46.060001,6.87,7.0,3a
2019-07-12_101738:660,-0.489594,-0.022369,-0.112854,-0.004612,-0.00426,0.001253,-45.0,6.18,6.18,3a
2019-07-12_101738:680,-0.492126,-0.021851,-0.11438,-0.004642,-0.0037719999999999997,0.000917,-45.0,6.18,6.18,3a
2019-07-12_101738:700,-0.492645,-0.016266,-0.114899,-0.004612,-0.0038640000000000002,0.001039,-44.560001,7.25,7.0,3a
2019-07-12_101738:720,-0.489075,-0.017273,-0.11233499999999999,-0.005771,-0.003375,0.002107,-44.560001,7.25,7.0,3a
2019-07-12_101738:740,-0.496216,-0.016753999999999998,-0.111847,-0.00629,-0.002918,0.002321,-44.560001,7.25,7.0,3a
2019-07-12_101738:760,-0.490112,-0.017792,-0.111847,-0.007206000000000001,-0.0014529999999999999,0.002168,-45.369999,6.56,6.18,3a
2019-07-12_101738:780,-0.48858599999999996,-0.017273,-0.109802,-0.007541,-0.001392,0.001771,-45.369999,6.56,6.18,3a
2019-07-12_101738:800,-0.494171,-0.017273,-0.108795,-0.008091,-0.001178,0.0017100000000000001,-45.0,6.56,6.18,3a
2019-07-12_101738:820,-0.496216,-0.017273,-0.105225,-0.008609,-0.00041500000000000006,0.00345,-45.0,6.56,6.18,3a
2019-07-12_101738:840,-0.500275,-0.020325,-0.104218,-0.008945,-4.9e-05,0.004915,-45.0,6.56,6.18,3a
2019-07-12_101738:860,-0.49975600000000003,-0.022858,-0.100647,-0.009617,0.000989,0.004274,-46.369999,6.56,6.18,3a
2019-07-12_101738:880,-0.496216,-0.024384,-0.099121,-0.010135,0.001782,0.0025039999999999997,-46.369999,6.56,6.18,3a
2019-07-12_101738:900,-0.49468999999999996,-0.024384,-0.09811399999999999,-0.010196,0.002118,0.002321,-45.0,6.18,7.75,3a
2019-07-12_101738:920,-0.490601,-0.026917,-0.09353600000000001,-0.010593,0.001935,0.002839,-45.0,6.18,7.75,3a
2019-07-12_101738:940,-0.49316400000000005,-0.028442000000000002,-0.09149199999999999,-0.010471,0.002118,0.003053,-45.0,6.18,7.75,3a
2019-07-12_101738:960,-0.49517799999999995,-0.032013,-0.08743300000000001,-0.008762,0.002514,0.001253,-45.68,6.56,7.75,3a
2019-07-12_101738:980,-0.496704,-0.031006,-0.084381,-0.007877,0.0027890000000000002,-0.000426,-45.68,6.56,7.75,3a
2019-07-12_101739:000,-0.492126,-0.021851,-0.082336,-0.0060149999999999995,0.0033689999999999996,-0.002532,-46.060001,6.87,7.37,3a
2019-07-12_101739:020,-0.486023,-0.015747,-0.081848,-0.004459,0.002728,-0.0016769999999999999,-46.060001,6.87,7.37,3a
2019-07-12_101739:040,-0.489075,-0.009644,-0.080322,-0.004001,0.001202,-0.000609,-46.060001,6.87,7.37,3a
2019-07-12_101739:060,-0.490112,-0.006592,-0.081329,-0.004337,-0.000537,0.000398,-45.369999,6.56,9.0,3a
2019-07-12_101739:080,-0.488068,-0.005065999999999999,-0.078278,-0.0060149999999999995,-0.0023989999999999997,0.003023,-45.369999,6.56,9.0,3a
2019-07-12_101739:100,-0.490112,-0.005065999999999999,-0.080322,-0.006809,-0.002582,0.0034189999999999997,-45.369999,6.56,8.18,3a
2019-07-12_101739:120,-0.49468999999999996,-0.006072999999999999,-0.07775900000000001,-0.009281000000000001,-0.003375,0.002443,-45.369999,6.56,8.18,3a
2019-07-12_101739:140,-0.494171,-0.008636,-0.079803,-0.009739,-0.003467,0.002382,-45.369999,6.56,8.18,3a
2019-07-12_101739:160,-0.490112,-0.011169,-0.07928500000000001,-0.010471,-0.003925,0.004091,-45.369999,6.18,7.75,3a
2019-07-12_101739:180,-0.48654200000000003,-0.015228,-0.075745,-0.010348999999999999,-0.004444,0.005067,-45.369999,6.18,7.75,3a
2019-07-12_101739:200,-0.492645,-0.017792,-0.079803,-0.009951999999999999,-0.005451,0.006379,-46.060001,5.75,9.25,3a
2019-07-12_101739:220,-0.48706099999999997,-0.021851,-0.078796,-0.009525,-0.006092,0.006135,-46.060001,5.75,9.25,3a
2019-07-12_101739:240,-0.492645,-0.024902,-0.082336,-0.008762,-0.007404000000000001,0.005403,-46.060001,5.75,9.25,3a
2019-07-12_101739:260,-0.496704,-0.025908999999999998,-0.0849,-0.007601999999999999,-0.008411,0.006196,-45.369999,5.75,9.0,3a
2019-07-12_101739:280,-0.49365200000000004,-0.031494,-0.083862,-0.005832,-0.00893,0.007509,-45.369999,5.75,9.0,3a
2019-07-12_101739:300,-0.503326,-0.033539,-0.086426,-0.003849,-0.008808,0.005922,-45.68,6.18,7.75,3a
2019-07-12_101739:320,-0.5048520000000001,-0.031006,-0.083862,-0.0018039999999999998,-0.007526000000000001,0.003358,-45.68,6.18,7.75,3a
2019-07-12_101739:340,-0.500275,-0.027435,-0.082855,0.000454,-0.005725,0.003358,-45.68,6.18,7.75,3a
