timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_104922:040,-0.305054,-0.025908999999999998,-0.391968,-0.004764,-0.005725,0.003511,-40.560001,-16.870001000000002,-40.5,2b
2019-07-12_104922:060,-0.305542,-0.026427999999999997,-0.390961,-0.004398,-0.005817,0.0037549999999999997,-40.560001,-16.870001000000002,-40.5,2b
2019-07-12_104922:080,-0.303528,-0.023895,-0.393005,-0.004123,-0.005939,0.003511,-40.18,-17.18,-42.369999,2b
2019-07-12_104922:100,-0.303528,-0.022858,-0.391968,-0.004001,-0.006275,0.003572,-40.18,-17.18,-42.369999,2b
2019-07-12_104922:120,-0.306061,-0.022858,-0.393005,-0.00394,-0.006275,0.004396,-40.18,-17.18,-42.369999,2b
2019-07-12_104922:140,-0.306061,-0.022858,-0.39502,-0.004123,-0.006458,0.004609,-41.369999,-16.870001000000002,-42.869999,2b
2019-07-12_104922:160,-0.307587,-0.023895,-0.393005,-0.004581,-0.006397,0.004274,-41.369999,-16.870001000000002,-42.869999,2b
2019-07-12_104922:180,-0.307068,-0.024902,-0.395538,-0.004978,-0.006275,0.004182,-41.68,-16.5,-41.68,2b
2019-07-12_104922:200,-0.308075,-0.025908999999999998,-0.391968,-0.004947,-0.005939,0.004396,-41.68,-16.5,-41.68,2b
2019-07-12_104922:220,-0.305542,-0.026917,-0.394531,-0.004978,-0.005817,0.004396,-41.68,-16.5,-41.68,2b
2019-07-12_104922:240,-0.30654899999999996,-0.026427999999999997,-0.39502,-0.004703,-0.006,0.004335,-40.18,-17.18,-40.5,2b
2019-07-12_104922:260,-0.308075,-0.025421,-0.394531,-0.004459,-0.005725,0.004548,-40.18,-17.18,-40.5,2b
2019-07-12_104922:280,-0.307587,-0.025908999999999998,-0.395538,-0.004337,-0.005451,0.004274,-40.560001,-17.18,-41.68,2b
2019-07-12_104922:300,-0.307068,-0.023895,-0.390961,-0.004184,-0.005298,0.004182,-40.560001,-17.18,-41.68,2b
2019-07-12_104922:320,-0.305054,-0.023375999999999997,-0.391479,-0.004520000000000001,-0.005054,0.004335,-40.560001,-17.18,-41.68,2b
2019-07-12_104922:340,-0.304016,-0.023895,-0.389954,-0.004825,-0.004993,0.004396,-40.18,-16.870001000000002,-41.68,2b
2019-07-12_104922:360,-0.30249000000000004,-0.025421,-0.389954,-0.0051,-0.005298,0.004518,-40.18,-16.870001000000002,-41.68,2b
2019-07-12_104922:380,-0.304016,-0.025908999999999998,-0.390961,-0.004886,-0.005634,0.004274,-41.68,-16.870001000000002,-41.18,2b
2019-07-12_104922:400,-0.305054,-0.025908999999999998,-0.390961,-0.004764,-0.005817,0.004152,-41.68,-16.870001000000002,-41.18,2b
2019-07-12_104922:420,-0.307068,-0.026427999999999997,-0.391968,-0.004612,-0.0060609999999999995,0.003633,-41.68,-16.870001000000002,-41.18,2b
2019-07-12_104922:440,-0.305054,-0.023375999999999997,-0.393005,-0.004398,-0.006336,0.004182,-40.18,-17.18,-40.869999,2b
2019-07-12_104922:460,-0.309113,-0.023895,-0.394531,-0.0042450000000000005,-0.006488,0.004671,-40.18,-17.18,-40.869999,2b
2019-07-12_104922:480,-0.307068,-0.024384,-0.394012,-0.004398,-0.006275,0.004671,-41.369999,-16.870001000000002,-41.18,2b
2019-07-12_104922:500,-0.306061,-0.023895,-0.391479,-0.004520000000000001,-0.005878,0.004335,-41.369999,-16.870001000000002,-41.18,2b
2019-07-12_104922:520,-0.311127,-0.025421,-0.39502,-0.004825,-0.0060609999999999995,0.004396,-41.369999,-16.870001000000002,-41.18,2b
2019-07-12_104922:540,-0.303528,-0.025421,-0.391479,-0.004886,-0.005634,0.004671,-40.18,-16.870001000000002,-41.25,2b
2019-07-12_104922:560,-0.308594,-0.026427999999999997,-0.394531,-0.004642,-0.006214,0.00403,-40.18,-16.870001000000002,-41.25,2b
2019-07-12_104922:580,-0.307068,-0.024384,-0.394012,-0.004764,-0.006,0.003908,-41.369999,-17.18,-41.560001,2b
2019-07-12_104922:600,-0.308594,-0.025908999999999998,-0.394531,-0.004764,-0.005878,0.005067,-41.369999,-17.18,-41.560001,2b
2019-07-12_104922:620,-0.307068,-0.027954000000000003,-0.39502,-0.004612,-0.005573,0.005342,-41.369999,-17.18,-41.560001,2b
2019-07-12_104922:640,-0.306061,-0.026427999999999997,-0.391479,-0.004703,-0.005176,0.004213000000000001,-41.369999,-17.559998999999998,-41.560001,2b
2019-07-12_104922:660,-0.303528,-0.025908999999999998,-0.391479,-0.004642,-0.005115,0.004091,-41.369999,-17.559998999999998,-41.560001,2b
2019-07-12_104922:680,-0.301483,-0.026427999999999997,-0.391968,-0.004703,-0.0055119999999999995,0.004182,-41.0,-16.870001000000002,-42.0,2b
2019-07-12_104922:700,-0.304535,-0.026427999999999997,-0.388916,-0.004337,-0.005573,0.004091,-41.0,-16.870001000000002,-42.0,2b
2019-07-12_104922:720,-0.30300900000000003,-0.025908999999999998,-0.392487,-0.004275999999999999,-0.005817,0.004091,-41.0,-16.870001000000002,-42.0,2b
2019-07-12_104922:740,-0.304535,-0.025421,-0.392487,-0.004398,-0.0061530000000000005,0.004182,-40.18,-17.18,-42.0,2b
2019-07-12_104922:760,-0.304016,-0.025421,-0.392487,-0.004459,-0.006214,0.004182,-40.18,-17.18,-42.0,2b
2019-07-12_104922:780,-0.310638,-0.024384,-0.394531,-0.004581,-0.006397,0.0037549999999999997,-41.68,-16.870001000000002,-42.0,2b
2019-07-12_104922:800,-0.309113,-0.024902,-0.394531,-0.004642,-0.0061530000000000005,0.0039689999999999994,-41.68,-16.870001000000002,-42.0,2b
2019-07-12_104922:820,-0.307068,-0.026917,-0.391968,-0.004642,-0.005725,0.004518,-41.68,-16.870001000000002,-42.0,2b
2019-07-12_104922:840,-0.307587,-0.025908999999999998,-0.39502,-0.004703,-0.005725,0.003633,-41.0,-17.559998999999998,-41.68,2b
2019-07-12_104922:860,-0.306061,-0.022858,-0.393005,-0.004764,-0.005725,0.00345,-41.0,-17.559998999999998,-41.68,2b
2019-07-12_104922:880,-0.309113,-0.024384,-0.395538,-0.004581,-0.005878,0.004945000000000001,-40.18,-17.18,-40.5,2b
2019-07-12_104922:900,-0.30654899999999996,-0.026427999999999997,-0.391479,-0.004459,-0.005634,0.005067,-40.18,-17.18,-40.5,2b
2019-07-12_104922:920,-0.307587,-0.025421,-0.391968,-0.004612,-0.0055119999999999995,0.004213000000000001,-40.18,-17.18,-40.5,2b
2019-07-12_104922:940,-0.305054,-0.026917,-0.390961,-0.004703,-0.0052369999999999995,0.004335,-40.18,-16.870001000000002,-41.68,2b
2019-07-12_104922:960,-0.304535,-0.026427999999999997,-0.390961,-0.004703,-0.0052369999999999995,0.004335,-40.18,-16.870001000000002,-41.68,2b
2019-07-12_104922:980,-0.304535,-0.026427999999999997,-0.392487,-0.004764,-0.005725,0.003633,-41.369999,-16.870001000000002,-42.369999,2b
2019-07-12_104923:000,-0.304535,-0.026427999999999997,-0.390961,-0.004581,-0.005817,0.003694,-41.369999,-16.870001000000002,-42.369999,2b
2019-07-12_104923:020,-0.303528,-0.025908999999999998,-0.390961,-0.004520000000000001,-0.005939,0.003908,-41.369999,-16.870001000000002,-42.369999,2b
2019-07-12_104923:040,-0.304535,-0.024902,-0.391479,-0.004275999999999999,-0.0061530000000000005,0.003633,-41.0,-17.18,-40.869999,2b
2019-07-12_104923:060,-0.304535,-0.025421,-0.393005,-0.004398,-0.0066099999999999996,0.0037549999999999997,-41.0,-17.18,-40.869999,2b
2019-07-12_104923:080,-0.307068,-0.023895,-0.394531,-0.004398,-0.006670999999999999,0.0039689999999999994,-40.18,-17.18,-40.869999,2b
2019-07-12_104923:100,-0.305542,-0.023895,-0.39502,-0.004337,-0.006397,0.0038469999999999997,-40.18,-17.18,-40.869999,2b
2019-07-12_104923:120,-0.307587,-0.021851,-0.39502,-0.004459,-0.0061530000000000005,0.0038469999999999997,-40.18,-17.18,-40.869999,2b
2019-07-12_104923:140,-0.305054,-0.021851,-0.394012,-0.004642,-0.006092,0.0037549999999999997,-41.0,-16.5,-41.68,2b
2019-07-12_104923:160,-0.307587,-0.023895,-0.39502,-0.004825,-0.006,0.004152,-41.0,-16.5,-41.68,2b
2019-07-12_104923:180,-0.305542,-0.025421,-0.395538,-0.004978,-0.005756,0.004274,-41.0,-17.559998999999998,-42.0,2b
2019-07-12_104923:200,-0.307587,-0.025421,-0.394531,-0.004642,-0.005725,0.004335,-41.0,-17.559998999999998,-42.0,2b
2019-07-12_104923:220,-0.308075,-0.023895,-0.394012,-0.004459,-0.005634,0.004457,-41.0,-17.559998999999998,-42.0,2b
2019-07-12_104923:240,-0.307587,-0.023375999999999997,-0.394531,-0.004398,-0.005359,0.004457,-40.560001,-16.870001000000002,-41.18,2b
2019-07-12_104923:260,-0.304535,-0.023895,-0.391968,-0.004520000000000001,-0.005054,0.004518,-40.560001,-16.870001000000002,-41.18,2b
2019-07-12_104923:280,-0.303528,-0.024902,-0.393005,-0.004825,-0.005298,0.004457,-40.560001,-17.18,-41.18,2b
2019-07-12_104923:300,-0.304535,-0.024902,-0.390961,-0.004886,-0.005451,0.004213000000000001,-40.560001,-17.18,-41.18,2b
2019-07-12_104923:320,-0.303528,-0.025421,-0.391479,-0.0051,-0.0055119999999999995,0.004152,-40.560001,-17.18,-41.18,2b
2019-07-12_104923:340,-0.305542,-0.026427999999999997,-0.393005,-0.005039,-0.005725,0.004182,-41.0,-17.18,-42.369999,2b
2019-07-12_104923:360,-0.304016,-0.024384,-0.391479,-0.004703,-0.005817,0.004335,-41.0,-17.18,-42.369999,2b
2019-07-12_104923:380,-0.309601,-0.025421,-0.393005,-0.004642,-0.006092,0.004518,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:400,-0.307587,-0.024902,-0.392487,-0.004459,-0.005756,0.004457,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:420,-0.304016,-0.025908999999999998,-0.391968,-0.004581,-0.005756,0.004274,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:440,-0.309113,-0.025908999999999998,-0.394012,-0.004581,-0.005878,0.004152,-40.560001,-17.18,-40.869999,2b
2019-07-12_104923:460,-0.30300900000000003,-0.026427999999999997,-0.391968,-0.004275999999999999,-0.005695,0.004396,-40.560001,-17.18,-40.869999,2b
2019-07-12_104923:480,-0.307587,-0.025421,-0.394531,-0.004275999999999999,-0.006,0.003908,-41.369999,-16.870001000000002,-40.869999,2b
2019-07-12_104923:500,-0.307587,-0.022369,-0.394012,-0.004612,-0.005939,0.0034189999999999997,-41.369999,-16.870001000000002,-40.869999,2b
2019-07-12_104923:520,-0.308594,-0.022858,-0.394531,-0.004764,-0.006,0.004671,-41.369999,-16.870001000000002,-40.869999,2b
2019-07-12_104923:540,-0.309113,-0.026427999999999997,-0.394012,-0.004947,-0.0055119999999999995,0.005189,-41.0,-16.5,-40.369999,2b
2019-07-12_104923:560,-0.306061,-0.025421,-0.393005,-0.004886,-0.005176,0.004274,-41.0,-16.5,-40.369999,2b
2019-07-12_104923:580,-0.303528,-0.025908999999999998,-0.393005,-0.004764,-0.005451,0.004396,-41.68,-16.5,-42.369999,2b
2019-07-12_104923:600,-0.30249000000000004,-0.026917,-0.389954,-0.004703,-0.005451,0.004518,-41.68,-16.5,-42.369999,2b
2019-07-12_104923:620,-0.306061,-0.025908999999999998,-0.391968,-0.004642,-0.005878,0.004152,-41.68,-16.5,-42.369999,2b
2019-07-12_104923:640,-0.304016,-0.025908999999999998,-0.389954,-0.004337,-0.005725,0.004274,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104923:660,-0.304016,-0.025908999999999998,-0.391479,-0.004337,-0.005695,0.004274,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104923:680,-0.305054,-0.023895,-0.393005,-0.004459,-0.006275,0.003908,-41.0,-16.870001000000002,-40.869999,2b
2019-07-12_104923:700,-0.308594,-0.023895,-0.391968,-0.004703,-0.006092,0.0039689999999999994,-41.0,-16.870001000000002,-40.869999,2b
2019-07-12_104923:720,-0.304016,-0.024902,-0.394531,-0.004978,-0.005756,0.004518,-41.0,-16.870001000000002,-40.869999,2b
2019-07-12_104923:740,-0.307587,-0.026917,-0.393005,-0.004825,-0.005817,0.004091,-40.560001,-17.559998999999998,-41.68,2b
2019-07-12_104923:760,-0.307587,-0.024384,-0.393494,-0.004825,-0.005878,0.003023,-40.560001,-17.559998999999998,-41.68,2b
2019-07-12_104923:780,-0.307587,-0.024902,-0.39502,-0.004520000000000001,-0.006,0.003694,-41.369999,-16.870001000000002,-41.560001,2b
2019-07-12_104923:800,-0.30654899999999996,-0.026427999999999997,-0.396057,-0.004275999999999999,-0.005756,0.004854,-41.369999,-16.870001000000002,-41.560001,2b
2019-07-12_104923:820,-0.307068,-0.025908999999999998,-0.394531,-0.0042450000000000005,-0.00539,0.004396,-41.369999,-16.870001000000002,-41.560001,2b
2019-07-12_104923:840,-0.306061,-0.023375999999999997,-0.392487,-0.004275999999999999,-0.00539,0.0039689999999999994,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:860,-0.306061,-0.023895,-0.393005,-0.004459,-0.005359,0.004213000000000001,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:880,-0.304535,-0.025908999999999998,-0.392487,-0.004825,-0.005298,0.00403,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:900,-0.304535,-0.025908999999999998,-0.390961,-0.004764,-0.005451,0.003511,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:920,-0.30300900000000003,-0.025421,-0.393494,-0.004581,-0.005939,0.003694,-41.369999,-17.18,-41.68,2b
2019-07-12_104923:940,-0.305054,-0.024902,-0.391479,-0.004520000000000001,-0.006092,0.0038159999999999995,-41.369999,-16.5,-41.68,2b
2019-07-12_104923:960,-0.306061,-0.022369,-0.394531,-0.004398,-0.006275,0.00403,-41.369999,-16.5,-41.68,2b
2019-07-12_104923:980,-0.30654899999999996,-0.022858,-0.396057,-0.004520000000000001,-0.005939,0.004457,-40.18,-16.5,-40.869999,2b
2019-07-12_104924:000,-0.30654899999999996,-0.023375999999999997,-0.394531,-0.004612,-0.005725,0.004732,-40.18,-16.5,-40.869999,2b
2019-07-12_104924:020,-0.305542,-0.023375999999999997,-0.395538,-0.004886,-0.005634,0.004548,-40.18,-16.5,-40.869999,2b
2019-07-12_104924:040,-0.309113,-0.025421,-0.396057,-0.004978,-0.00539,0.004548,-41.369999,-17.18,-40.869999,2b
2019-07-12_104924:060,-0.305054,-0.025908999999999998,-0.393494,-0.005222,-0.0052369999999999995,0.004335,-41.369999,-17.18,-40.869999,2b
2019-07-12_104924:080,-0.307587,-0.025421,-0.394012,-0.005161,-0.004961999999999999,0.004274,-41.68,-17.18,-41.18,2b
2019-07-12_104924:100,-0.30654899999999996,-0.025908999999999998,-0.393494,-0.005039,-0.00484,0.004335,-41.68,-17.18,-41.18,2b
2019-07-12_104924:120,-0.305542,-0.024384,-0.393005,-0.004825,-0.004901,0.004182,-41.68,-17.18,-41.18,2b
2019-07-12_104924:140,-0.307587,-0.023895,-0.393005,-0.004642,-0.004961999999999999,0.004182,-41.0,-17.18,-40.869999,2b
2019-07-12_104924:160,-0.309113,-0.022858,-0.393005,-0.004703,-0.00484,0.004609,-41.0,-17.18,-40.869999,2b
2019-07-12_104924:180,-0.307587,-0.023895,-0.391968,-0.004825,-0.004779,0.004671,-41.369999,-16.5,-40.5,2b
2019-07-12_104924:200,-0.305054,-0.024384,-0.390442,-0.0051,-0.004566,0.004671,-41.369999,-16.5,-40.5,2b
2019-07-12_104924:220,-0.304016,-0.025908999999999998,-0.389954,-0.005039,-0.004718,0.004548,-41.369999,-16.5,-40.5,2b
2019-07-12_104924:240,-0.306061,-0.026427999999999997,-0.389435,-0.005039,-0.005115,0.004182,-41.369999,-16.5,-41.18,2b
2019-07-12_104924:260,-0.30654899999999996,-0.025421,-0.391479,-0.004978,-0.0055119999999999995,0.003908,-41.369999,-16.5,-41.18,2b
2019-07-12_104924:280,-0.305542,-0.024902,-0.390961,-0.004886,-0.005451,0.004182,-41.369999,-17.18,-42.369999,2b
2019-07-12_104924:300,-0.308075,-0.025421,-0.390961,-0.004825,-0.005725,0.004518,-41.369999,-17.18,-42.369999,2b
2019-07-12_104924:320,-0.309113,-0.025421,-0.392487,-0.004459,-0.005695,0.004274,-41.369999,-17.18,-42.369999,2b
2019-07-12_104924:340,-0.305054,-0.024384,-0.392487,-0.004612,-0.005695,0.00403,-41.0,-17.18,-40.5,2b
2019-07-12_104924:360,-0.309601,-0.024384,-0.390961,-0.004520000000000001,-0.005573,0.004182,-41.0,-17.18,-40.5,2b
2019-07-12_104924:380,-0.30249000000000004,-0.026427999999999997,-0.391968,-0.004581,-0.005634,0.004548,-41.369999,-17.18,-41.68,2b
2019-07-12_104924:400,-0.309113,-0.027435,-0.394531,-0.004337,-0.0061530000000000005,0.004152,-41.369999,-17.18,-41.68,2b
2019-07-12_104924:420,-0.31012,-0.023375999999999997,-0.39502,-0.004459,-0.005939,0.003572,-41.369999,-17.18,-41.68,2b
2019-07-12_104924:440,-0.308075,-0.022858,-0.393005,-0.004123,-0.005725,0.004335,-42.060001,-17.18,-40.869999,2b
2019-07-12_104924:460,-0.308075,-0.024902,-0.39502,-0.0042450000000000005,-0.0055119999999999995,0.004945000000000001,-42.060001,-17.18,-40.869999,2b
2019-07-12_104924:480,-0.307068,-0.023375999999999997,-0.394012,-0.004520000000000001,-0.005176,0.004335,-41.369999,-16.870001000000002,-40.869999,2b
2019-07-12_104924:500,-0.305542,-0.022858,-0.390961,-0.004764,-0.005176,0.004213000000000001,-41.369999,-16.870001000000002,-40.869999,2b
2019-07-12_104924:520,-0.306061,-0.023895,-0.391968,-0.0051,-0.005298,0.004152,-41.369999,-16.870001000000002,-40.869999,2b
2019-07-12_104924:540,-0.307587,-0.024384,-0.390442,-0.005344,-0.005359,0.004091,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104924:560,-0.306061,-0.023375999999999997,-0.390961,-0.005161,-0.00539,0.004335,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104924:580,-0.307587,-0.023375999999999997,-0.388916,-0.005039,-0.005359,0.004518,-40.560001,-17.18,-40.869999,2b
2019-07-12_104924:600,-0.30654899999999996,-0.022858,-0.389954,-0.004886,-0.005634,0.004548,-40.560001,-17.18,-40.869999,2b
2019-07-12_104924:620,-0.307587,-0.022858,-0.393494,-0.005039,-0.005939,0.004457,-40.560001,-17.18,-40.869999,2b
2019-07-12_104924:640,-0.311127,-0.023895,-0.392487,-0.005161,-0.005725,0.004548,-41.0,-16.870001000000002,-41.68,2b
2019-07-12_104924:660,-0.30654899999999996,-0.024902,-0.390442,-0.004978,-0.005573,0.005067,-41.0,-16.870001000000002,-41.68,2b
2019-07-12_104924:680,-0.311646,-0.022858,-0.392487,-0.004825,-0.005451,0.004274,-40.560001,-17.18,-42.5,2b
2019-07-12_104924:700,-0.311127,-0.021332,-0.388916,-0.004947,-0.005054,0.0039689999999999994,-40.560001,-17.18,-42.5,2b
2019-07-12_104924:720,-0.311127,-0.022369,-0.390961,-0.004978,-0.0052369999999999995,0.005067,-40.560001,-17.18,-42.5,2b
2019-07-12_104924:740,-0.308075,-0.024384,-0.390961,-0.0051,-0.004901,0.005678,-41.0,-17.559998999999998,-40.5,2b
2019-07-12_104924:760,-0.308594,-0.024902,-0.390442,-0.005222,-0.004779,0.005311,-41.0,-17.559998999999998,-40.5,2b
2019-07-12_104924:780,-0.308594,-0.026427999999999997,-0.390961,-0.004764,-0.004993,0.005189,-41.0,-17.18,-41.18,2b
2019-07-12_104924:800,-0.308075,-0.026917,-0.388916,-0.004642,-0.005054,0.005189,-41.0,-17.18,-41.18,2b
2019-07-12_104924:820,-0.307587,-0.025908999999999998,-0.387909,-0.004764,-0.005176,0.004793,-41.0,-17.18,-41.18,2b
2019-07-12_104924:840,-0.308075,-0.025421,-0.391968,-0.004581,-0.0055119999999999995,0.004671,-41.369999,-17.559998999999998,-40.869999,2b
2019-07-12_104924:860,-0.307068,-0.025908999999999998,-0.389435,-0.004520000000000001,-0.005634,0.005006,-41.369999,-17.559998999999998,-40.869999,2b
2019-07-12_104924:880,-0.30654899999999996,-0.024902,-0.388916,-0.004337,-0.006,0.004732,-41.0,-17.559998999999998,-41.18,2b
2019-07-12_104924:900,-0.308594,-0.023895,-0.389435,-0.004612,-0.006214,0.004518,-41.0,-17.559998999999998,-41.18,2b
2019-07-12_104924:920,-0.308075,-0.023375999999999997,-0.388916,-0.004612,-0.006397,0.004915,-41.0,-17.559998999999998,-41.18,2b
2019-07-12_104924:940,-0.306061,-0.023375999999999997,-0.390961,-0.004703,-0.006397,0.00525,-41.369999,-16.5,-40.869999,2b
2019-07-12_104924:960,-0.309113,-0.025908999999999998,-0.390961,-0.005039,-0.006548999999999999,0.005067,-41.369999,-16.5,-40.869999,2b
2019-07-12_104924:980,-0.31012,-0.025421,-0.392487,-0.005039,-0.006488,0.004945000000000001,-41.369999,-16.5,-42.369999,2b
2019-07-12_104925:000,-0.307587,-0.025908999999999998,-0.391479,-0.005161,-0.006214,0.005128,-41.369999,-16.5,-42.369999,2b
2019-07-12_104925:020,-0.309601,-0.024902,-0.392487,-0.004947,-0.0061530000000000005,0.005067,-41.369999,-16.5,-42.369999,2b
2019-07-12_104925:040,-0.307587,-0.025421,-0.391968,-0.004947,-0.006092,0.005006,-41.0,-17.18,-41.18,2b
2019-07-12_104925:060,-0.308594,-0.026427999999999997,-0.391968,-0.0051,-0.006275,0.005464,-41.0,-17.18,-41.18,2b
2019-07-12_104925:080,-0.310638,-0.027435,-0.393494,-0.005039,-0.006275,0.005739,-41.0,-17.559998999999998,-39.68,2b
2019-07-12_104925:100,-0.309601,-0.028442000000000002,-0.393005,-0.004947,-0.0061530000000000005,0.005403,-41.0,-17.559998999999998,-39.68,2b
2019-07-12_104925:120,-0.308594,-0.028442000000000002,-0.393494,-0.004520000000000001,-0.005573,0.005189,-41.0,-17.559998999999998,-39.68,2b
2019-07-12_104925:140,-0.307587,-0.026917,-0.394012,-0.004275999999999999,-0.005725,0.004793,-42.060001,-17.18,-41.18,2b
2019-07-12_104925:160,-0.307587,-0.026427999999999997,-0.391968,-0.004520000000000001,-0.005359,0.004518,-42.060001,-17.18,-41.18,2b
2019-07-12_104925:180,-0.30654899999999996,-0.025908999999999998,-0.390961,-0.004581,-0.005359,0.004854,-41.68,-16.870001000000002,-41.68,2b
2019-07-12_104925:200,-0.311646,-0.027954000000000003,-0.391968,-0.004612,-0.005634,0.005006,-41.68,-16.870001000000002,-41.68,2b
2019-07-12_104925:220,-0.307068,-0.027954000000000003,-0.390961,-0.004764,-0.005451,0.004732,-41.68,-16.870001000000002,-41.68,2b
2019-07-12_104925:240,-0.30654899999999996,-0.027435,-0.388428,-0.004947,-0.0055119999999999995,0.004335,-41.369999,-16.870001000000002,-40.5,2b
2019-07-12_104925:260,-0.308075,-0.026917,-0.390442,-0.004825,-0.005634,0.004732,-41.369999,-16.870001000000002,-40.5,2b
2019-07-12_104925:280,-0.305054,-0.028961,-0.387909,-0.004581,-0.006,0.004274,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104925:300,-0.307587,-0.025421,-0.391479,-0.0042450000000000005,-0.006336,0.00345,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104925:320,-0.309113,-0.023895,-0.391968,-0.004398,-0.006458,0.0038469999999999997,-41.0,-16.870001000000002,-40.5,2b
2019-07-12_104925:340,-0.309113,-0.025908999999999998,-0.393005,-0.004459,-0.006336,0.004915,-41.369999,-16.059998999999998,-39.18,2b
2019-07-12_104925:360,-0.308594,-0.026427999999999997,-0.391479,-0.004703,-0.006214,0.005067,-41.369999,-16.059998999999998,-39.18,2b
2019-07-12_104925:380,-0.305542,-0.026917,-0.392487,-0.004947,-0.006,0.004396,-40.560001,-16.5,-40.5,2b
2019-07-12_104925:400,-0.307587,-0.027435,-0.390442,-0.004886,-0.0061530000000000005,0.004274,-40.560001,-16.5,-40.5,2b
2019-07-12_104925:420,-0.307587,-0.027954000000000003,-0.393005,-0.004978,-0.006092,0.004213000000000001,-40.560001,-16.5,-40.5,2b
2019-07-12_104925:440,-0.309113,-0.025908999999999998,-0.394012,-0.004825,-0.006,0.004182,-41.68,-16.5,-39.68,2b
2019-07-12_104925:460,-0.307587,-0.026427999999999997,-0.393005,-0.004642,-0.005756,0.004396,-41.68,-16.5,-39.68,2b
2019-07-12_104925:480,-0.306061,-0.025421,-0.393494,-0.004764,-0.0055119999999999995,0.004396,-41.0,-17.18,-40.869999,2b
2019-07-12_104925:500,-0.30654899999999996,-0.025421,-0.391479,-0.004703,-0.005756,0.004335,-41.0,-17.18,-40.869999,2b
2019-07-12_104925:520,-0.309601,-0.026427999999999997,-0.390961,-0.004764,-0.005725,0.004213000000000001,-41.0,-17.18,-40.869999,2b
2019-07-12_104925:540,-0.302002,-0.025908999999999998,-0.390961,-0.004764,-0.00539,0.004732,-42.060001,-16.870001000000002,-40.869999,2b
2019-07-12_104925:560,-0.307068,-0.028442000000000002,-0.389954,-0.004886,-0.005634,0.004854,-42.060001,-16.870001000000002,-40.869999,2b
2019-07-12_104925:580,-0.307587,-0.025421,-0.392487,-0.004886,-0.005878,0.0038469999999999997,-41.0,-17.18,-41.18,2b
2019-07-12_104925:600,-0.309113,-0.023895,-0.390442,-0.004947,-0.005817,0.004091,-41.0,-17.18,-41.18,2b
2019-07-12_104925:620,-0.307587,-0.025908999999999998,-0.393005,-0.005039,-0.005634,0.005067,-41.0,-17.18,-41.18,2b
2019-07-12_104925:640,-0.306061,-0.025421,-0.390442,-0.0051,-0.005817,0.004945000000000001,-41.68,-16.5,-40.369999,2b
2019-07-12_104925:660,-0.304535,-0.026427999999999997,-0.391479,-0.005222,-0.005939,0.004274,-41.68,-16.5,-40.369999,2b
2019-07-12_104925:680,-0.306061,-0.026427999999999997,-0.391968,-0.005161,-0.005878,0.004274,-42.060001,-16.870001000000002,-40.869999,2b
2019-07-12_104925:700,-0.306061,-0.025908999999999998,-0.389435,-0.005161,-0.006214,0.004152,-42.060001,-16.870001000000002,-40.869999,2b
2019-07-12_104925:720,-0.305542,-0.024902,-0.390442,-0.005161,-0.006275,0.003908,-42.060001,-16.870001000000002,-40.869999,2b
2019-07-12_104925:740,-0.305542,-0.026427999999999997,-0.391968,-0.005161,-0.0061530000000000005,0.0039689999999999994,-41.369999,-15.68,-40.369999,2b
2019-07-12_104925:760,-0.304535,-0.023895,-0.390442,-0.004825,-0.006488,0.004335,-41.369999,-15.68,-40.369999,2b
2019-07-12_104925:780,-0.305054,-0.024902,-0.391479,-0.004886,-0.006731999999999999,0.004335,-41.369999,-16.870001000000002,-41.560001,2b
2019-07-12_104925:800,-0.302002,-0.024384,-0.391479,-0.004947,-0.006945999999999999,0.004609,-41.369999,-16.870001000000002,-41.560001,2b
2019-07-12_104925:820,-0.304016,-0.024384,-0.389954,-0.005039,-0.007220999999999999,0.004609,-41.369999,-16.870001000000002,-41.560001,2b
2019-07-12_104925:840,-0.305054,-0.025421,-0.393494,-0.004947,-0.007281999999999999,0.004548,-41.0,-16.5,-42.0,2b
2019-07-12_104925:860,-0.305542,-0.025421,-0.392487,-0.005161,-0.007739,0.004854,-41.0,-16.5,-42.0,2b
2019-07-12_104925:880,-0.308594,-0.025421,-0.394531,-0.0051,-0.007465,0.005128,-41.0,-15.68,-40.369999,2b
2019-07-12_104925:900,-0.308594,-0.025421,-0.395538,-0.0051,-0.00719,0.005067,-41.0,-15.68,-40.369999,2b
2019-07-12_104925:920,-0.309601,-0.025908999999999998,-0.395538,-0.005161,-0.006793,0.004671,-41.0,-15.68,-40.369999,2b
