timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Activity
2019-07-12_115939:400,-0.366058,0.012695,-0.416901,-0.072147,0.00040899999999999997,0.016206,-31.870001000000002,15.06,-12.0,1a
2019-07-12_115939:420,-0.389954,0.039642000000000004,-0.411804,-0.06927799999999999,0.00224,-0.003935,-31.870001000000002,15.06,-12.0,1a
2019-07-12_115939:440,-0.35131799999999996,0.062012,-0.36044299999999996,-0.063419,0.016644,-0.014006000000000001,-31.870001000000002,15.06,-12.0,1a
2019-07-12_115939:460,-0.307068,0.081329,-0.267914,-0.056216999999999996,0.036297,-0.01248,-32.560001,14.68,-12.75,1a
2019-07-12_115939:480,-0.304535,0.099121,-0.281647,-0.051822,0.040234,-0.003203,-32.560001,14.68,-12.75,1a
2019-07-12_115939:500,-0.295898,0.097595,-0.27301,-0.047184,0.035504,0.01056,-33.68,14.0,-13.25,1a
2019-07-12_115939:520,-0.301483,0.091003,-0.24453699999999998,-0.043003,0.026683999999999996,0.017091,-33.68,14.0,-13.25,1a
2019-07-12_115939:540,-0.35943600000000003,0.0849,-0.238434,-0.039859,0.014813,0.018739,-33.68,14.0,-13.25,1a
2019-07-12_115939:560,-0.390442,0.078278,-0.246063,-0.035679,0.004651,0.024324000000000002,-33.369999,14.0,-11.56,1a
2019-07-12_115939:580,-0.365021,0.062012,-0.244019,-0.031039999999999998,-0.003436,0.031160000000000004,-33.369999,14.0,-11.56,1a
2019-07-12_115939:600,-0.350281,0.048279,-0.248596,-0.027012,-0.012317,0.031495,-33.369999,13.56,-12.5,1a
2019-07-12_115939:620,-0.349792,0.042694,-0.267426,-0.023075,-0.021808,0.031221,-33.369999,13.56,-12.5,1a
2019-07-12_115939:640,-0.361969,0.038116000000000004,-0.274017,-0.018039,-0.029773,0.035920999999999995,-33.369999,13.56,-12.5,1a
2019-07-12_115939:660,-0.392487,0.030487,-0.27301,-0.013919999999999998,-0.033405000000000004,0.038972,-33.560001,14.37,-12.5,1a
2019-07-12_115939:680,-0.42453,0.028961,-0.26944,-0.011783,-0.030628,0.037843,-33.560001,14.37,-12.5,1a
2019-07-12_115939:700,-0.431641,0.027435,-0.263336,-0.010685,-0.023913999999999998,0.039125,-32.869999,15.06,-13.56,1a
2019-07-12_115939:720,-0.42453,0.01828,-0.246063,-0.010013,-0.015308,0.042573,-32.869999,15.06,-13.56,1a
2019-07-12_115939:740,-0.41232299999999994,0.011687999999999999,-0.24096700000000001,-0.010868000000000001,-0.008472,0.042238,-32.869999,15.06,-13.56,1a
2019-07-12_115939:760,-0.38739,0.0055850000000000006,-0.228271,-0.012119,-0.00426,0.039461,-31.059998999999998,15.87,-14.0,1a
2019-07-12_115939:780,-0.373688,0.0,-0.226227,-0.013187,-0.0032530000000000002,0.037111,-31.059998999999998,15.87,-14.0,1a
2019-07-12_115939:800,-0.36349499999999996,-0.010162000000000001,-0.22216799999999998,-0.013522999999999999,-0.003833,0.034608,-31.75,16.870001000000002,-14.75,1a
2019-07-12_115939:820,-0.361481,-0.017273,-0.21759,-0.012943000000000001,-0.005359,0.031160000000000004,-31.75,16.870001000000002,-14.75,1a
2019-07-12_115939:840,-0.36349499999999996,-0.025421,-0.21859699999999999,-0.011478,-0.006793,0.026826,-31.75,16.870001000000002,-14.75,1a
2019-07-12_115939:860,-0.376221,-0.028961,-0.21810900000000003,-0.008487,-0.00893,0.022706,-31.370001000000002,17.25,-14.0,1a
2019-07-12_115939:880,-0.391968,-0.029480000000000003,-0.23284899999999997,-0.005039,-0.011463,0.020112,-31.370001000000002,17.25,-14.0,1a
2019-07-12_115939:900,-0.404694,-0.036591000000000005,-0.21810900000000003,-0.0008269999999999999,-0.012775,0.019533000000000002,-31.370001000000002,17.68,-15.18,1a
2019-07-12_115939:920,-0.406219,-0.037108999999999996,-0.246063,0.002255,-0.01485,0.019319,-31.370001000000002,17.68,-15.18,1a
2019-07-12_115939:940,-0.423004,-0.034058,-0.25012199999999996,0.006375,-0.015643999999999998,0.019319,-31.370001000000002,17.68,-15.18,1a
2019-07-12_115939:960,-0.401642,-0.031494,-0.267426,0.009670999999999999,-0.015581999999999999,0.017946,-31.370001000000002,18.75,-14.0,1a
2019-07-12_115939:980,-0.369598,-0.040161,-0.287231,0.012387,-0.015552000000000002,0.015565,-31.370001000000002,18.75,-14.0,1a
2019-07-12_115940:000,-0.507904,-0.077271,-0.349274,0.014706,-0.022205000000000003,0.01291,-31.059998999999998,19.559998999999998,-15.56,1a
2019-07-12_115940:020,-0.523163,-0.08843999999999999,-0.491638,0.016384,-0.040668,0.01523,-31.059998999999998,19.559998999999998,-15.56,1a
2019-07-12_115940:040,-0.535858,-0.137268,-0.48553500000000005,0.021939,-0.052387,0.021974,-31.059998999999998,19.559998999999998,-15.56,1a
2019-07-12_115940:060,-0.47995,-0.16217,-0.568909,0.028591000000000002,-0.066089,0.013947999999999999,-30.68,19.559998999999998,-16.75,1a
2019-07-12_115940:080,-0.411285,-0.149475,-0.572479,0.037472000000000005,-0.062366,-0.00479,-30.68,19.559998999999998,-16.75,1a
2019-07-12_115940:100,-0.388916,-0.143372,-0.547058,0.040219,-0.050281,-0.009764,-29.870001000000002,21.75,-16.75,1a
2019-07-12_115940:120,-0.364014,-0.151001,-0.477386,0.04559,-0.02779,0.006470999999999999,-29.870001000000002,21.75,-16.75,1a
2019-07-12_115940:140,-0.293854,-0.154541,-0.42147799999999996,0.049832,0.000805,0.008516,-29.870001000000002,21.75,-16.75,1a
2019-07-12_115940:160,-0.23233,-0.12912,-0.337067,0.052303999999999996,0.027814,-0.013030000000000002,-28.75,21.370001000000002,-16.75,1a
2019-07-12_115940:180,-0.208954,-0.10928299999999999,-0.322327,0.052212,0.037121,-0.030547,-28.75,21.370001000000002,-16.75,1a
2019-07-12_115940:200,-0.21606399999999998,-0.111328,-0.29284699999999997,0.055142,0.033977999999999994,-0.033141000000000004,-29.559998999999998,21.75,-17.18,1a
2019-07-12_115940:220,-0.23486300000000002,-0.11691300000000002,-0.278595,0.057583,0.024487000000000002,-0.041319,-29.559998999999998,21.75,-17.18,1a
2019-07-12_115940:240,-0.28674299999999997,-0.105743,-0.285217,0.057522000000000004,0.011822,-0.055754,-29.559998999999998,21.75,-17.18,1a
2019-07-12_115940:260,-0.320282,-0.097595,-0.308594,0.057217,-0.0017280000000000002,-0.05569299999999999,-31.75,21.75,-14.0,1a
2019-07-12_115940:280,-0.30300900000000003,-0.10318,-0.313171,0.057919000000000005,-0.010578,-0.0437,-31.75,21.75,-14.0,1a
2019-07-12_115940:300,-0.293335,-0.105743,-0.325897,0.050227999999999995,-0.023517,-0.042906,-32.5,21.370001000000002,-12.68,1a
2019-07-12_115940:320,-0.319794,-0.10116599999999999,-0.34875500000000004,0.048184,-0.028095,-0.045745,-32.5,21.370001000000002,-12.68,1a
2019-07-12_115940:340,-0.367584,-0.10116599999999999,-0.35739099999999996,0.046994,-0.035266000000000006,-0.053099,-32.5,21.370001000000002,-12.68,1a
2019-07-12_115940:360,-0.402649,-0.07775900000000001,-0.340118,0.046963,-0.034961,-0.067504,-33.25,20.559998999999998,-12.0,1a
2019-07-12_115940:380,-0.397583,-0.053375,-0.320282,0.04385,-0.021197999999999998,-0.07968,-33.25,20.559998999999998,-12.0,1a
2019-07-12_115940:400,-0.390961,-0.031494,-0.29742399999999997,0.041073,-0.010791,-0.072112,-34.75,18.25,-12.75,1a
2019-07-12_115940:420,-0.381805,-0.027435,-0.28418000000000004,0.035946,-0.002246,-0.064849,-34.75,18.25,-12.75,1a
2019-07-12_115940:440,-0.353851,-0.018799,-0.264862,0.030239,0.002514,-0.06060700000000001,-34.75,18.25,-12.75,1a
2019-07-12_115940:460,-0.34570300000000004,-0.013702,-0.25827,0.025752999999999998,0.0037049999999999995,-0.055174,-35.5,16.5,-13.06,1a
2019-07-12_115940:480,-0.344177,-0.011687999999999999,-0.253693,0.021756,0.002911,-0.049529000000000004,-35.5,16.5,-13.06,1a
2019-07-12_115940:500,-0.34674099999999997,-0.007599,-0.25317399999999995,0.016964,0.001782,-0.045226,-37.369999,15.37,-11.18,1a
2019-07-12_115940:520,-0.349274,-0.001007,-0.25012199999999996,0.01199,0.001446,-0.040099,-37.369999,15.37,-11.18,1a
2019-07-12_115940:540,-0.35791,0.002014,-0.25116,0.006436,0.001721,-0.033995,-37.369999,15.37,-11.18,1a
2019-07-12_115940:560,-0.391968,0.007599,-0.25216700000000003,5.7999999999999994e-05,0.002118,-0.027953,-38.060001,13.87,-11.5,1a
2019-07-12_115940:580,-0.398071,0.008118,-0.256226,-0.0064730000000000005,0.002514,-0.022917,-38.060001,13.87,-11.5,1a
2019-07-12_115940:600,-0.420441,0.009644,-0.261322,-0.013340000000000001,0.001599,-0.019591,-37.75,12.75,-10.0,1a
2019-07-12_115940:620,-0.43621800000000005,0.0055850000000000006,-0.25317399999999995,-0.019747999999999998,0.002728,-0.017272,-37.75,12.75,-10.0,1a
2019-07-12_115940:640,-0.41586300000000004,0.0,-0.242004,-0.024997,0.006451,-0.014830000000000001,-37.75,12.75,-10.0,1a
2019-07-12_115940:660,-0.374695,-0.001007,-0.244019,-0.027866000000000002,0.007916,-0.012816,-38.369999,11.56,-10.37,1a
2019-07-12_115940:680,-0.32843,0.001007,-0.259796,-0.029452999999999997,0.002575,-0.012877000000000001,-38.369999,11.56,-10.37,1a
2019-07-12_115940:700,-0.411804,0.006072999999999999,-0.270477,-0.031376,-0.01073,-0.014403000000000001,-38.75,10.87,-10.37,1a
2019-07-12_115940:720,-0.496704,0.024384,-0.410797,-0.034244,-0.035755,-0.010039,-38.75,10.87,-10.37,1a
2019-07-12_115940:740,-0.619751,0.026917,-0.374695,-0.035618000000000004,-0.04253,-0.009917,-38.75,10.87,-10.37,1a
2019-07-12_115940:760,-0.557739,0.044739,-0.402649,-0.039859,-0.042774,-0.021238999999999997,-39.560001,9.37,-11.18,1a
2019-07-12_115940:780,-0.497742,0.080322,-0.40774499999999997,-0.03928,-0.037067,-0.037779,-39.560001,9.37,-11.18,1a
2019-07-12_115940:800,-0.451477,0.127594,-0.414337,-0.035709,-0.031177,-0.052123,-38.75,8.68,-13.06,1a
2019-07-12_115940:820,-0.39859,0.164703,-0.414337,-0.03223,-0.021869,-0.053038,-38.75,8.68,-13.06,1a
2019-07-12_115940:840,-0.36706500000000003,0.183533,-0.344177,-0.027469,-0.00484,-0.031462000000000004,-38.75,8.68,-13.06,1a
2019-07-12_115940:860,-0.384857,0.187592,-0.310638,-0.022678,0.01228,0.003358,-39.560001,7.18,-13.5,1a
2019-07-12_115940:880,-0.31012,0.175903,-0.296906,-0.019687,0.022351,0.030824,-39.560001,7.18,-13.5,1a
2019-07-12_115940:900,-0.25116,0.166748,-0.273529,-0.018436,0.022106999999999998,0.04355,-39.18,4.56,-12.68,1a
2019-07-12_115940:920,-0.256226,0.152527,-0.248108,-0.0181,0.013866999999999999,0.048067,-39.18,4.56,-12.68,1a
2019-07-12_115940:940,-0.28927600000000003,0.139801,-0.263855,-0.0181,0.00285,0.049684,-39.18,4.56,-12.68,1a
2019-07-12_115940:960,-0.325378,0.12558,-0.276581,-0.018955,-0.008808,0.049745,-39.560001,5.68,-11.87,1a
2019-07-12_115940:980,-0.353333,0.10928299999999999,-0.283173,-0.020419999999999997,-0.02135,0.050874,-39.560001,5.68,-11.87,1a
2019-07-12_115941:000,-0.379272,0.075226,-0.305542,-0.020298,-0.031238,0.054230999999999994,-40.25,6.75,-13.87,1a
2019-07-12_115941:020,-0.368591,0.05438200000000001,-0.302002,-0.018619,-0.034137,0.056184000000000005,-40.25,6.75,-13.87,1a
2019-07-12_115941:040,-0.373688,0.034546,-0.296906,-0.016452,-0.032306,0.053132000000000006,-40.25,6.75,-13.87,1a
2019-07-12_115941:060,-0.385864,0.031494,-0.29538000000000003,-0.013797,-0.025806,0.047944,-39.869999,9.06,-13.18,1a
2019-07-12_115941:080,-0.390961,0.029480000000000003,-0.28875700000000004,-0.010593,-0.019489,0.045473,-39.869999,9.06,-13.18,1a
2019-07-12_115941:100,-0.389954,0.026917,-0.283173,-0.007267,-0.014178999999999999,0.044343,-38.75,9.75,-14.68,1a
2019-07-12_115941:120,-0.380798,0.026427999999999997,-0.262848,-0.004703,-0.009937,0.043031,-38.75,9.75,-14.68,1a
2019-07-12_115941:140,-0.383331,0.031494,-0.260284,-0.003452,-0.007465,0.042116,-38.75,9.75,-14.68,1a
2019-07-12_115941:160,-0.37011700000000003,0.033539,-0.24963400000000002,-0.003208,-0.005451,0.043213999999999995,-38.369999,12.37,-14.68,1a
2019-07-12_115941:180,-0.336548,0.035065,-0.243011,-0.00394,-0.004779,0.044374000000000004,-38.369999,12.37,-14.68,1a
2019-07-12_115941:200,-0.323853,0.03302,-0.24658200000000002,-0.005436,-0.006092,0.044435,-38.75,13.87,-15.06,1a
2019-07-12_115941:220,-0.34570300000000004,0.031494,-0.25216700000000003,-0.007541,-0.008747,0.043825,-38.75,13.87,-15.06,1a
2019-07-12_115941:240,-0.35180700000000004,0.025908999999999998,-0.253693,-0.009281000000000001,-0.009265,0.04297,-38.75,13.87,-15.06,1a
2019-07-12_115941:260,-0.347748,0.010651,-0.25521900000000003,-0.010409999999999999,-0.008655,0.040712,-37.75,14.25,-16.25,1a
2019-07-12_115941:280,-0.365021,0.001007,-0.269958,-0.01099,-0.010912999999999999,0.036134,-37.75,14.25,-16.25,1a
2019-07-12_115941:300,-0.342163,-0.016753999999999998,-0.312653,-0.009067,-0.016222999999999998,0.032014,-37.75,15.75,-15.06,1a
2019-07-12_115941:320,-0.38028,-0.034058,-0.31723,-0.0052829999999999995,-0.020130000000000002,0.026155,-37.75,15.75,-15.06,1a
2019-07-12_115941:340,-0.579071,-0.046752999999999996,-0.40011599999999997,-0.001285,-0.026447000000000002,0.01999,-37.75,15.75,-15.06,1a
2019-07-12_115941:360,-0.5119630000000001,-0.09149199999999999,-0.455017,0.0045130000000000005,-0.029773,0.019258,-36.25,17.18,-16.68,1a
2019-07-12_115941:380,-0.564331,-0.091003,-0.490112,0.011073999999999999,-0.033832,0.014894,-36.25,17.18,-16.68,1a
2019-07-12_115941:400,-0.43621800000000005,-0.114899,-0.515015,0.015652000000000003,-0.039447,0.013947999999999999,-36.25,17.18,-17.870001000000002,1a
2019-07-12_115941:420,-0.276581,-0.13623,-0.519073,0.020108,-0.044238,0.014436000000000001,-36.25,17.18,-17.870001000000002,1a
2019-07-12_115941:440,-0.325378,-0.153534,-0.541443,0.019833,-0.050556,0.025972000000000002,-36.25,17.18,-17.870001000000002,1a
2019-07-12_115941:460,-0.375214,-0.164703,-0.500275,0.021144999999999997,-0.034809,0.037995999999999995,-35.5,18.0,-17.870001000000002,1a
2019-07-12_115941:480,-0.322327,-0.17337,-0.439758,0.01849,-0.005725,0.026032999999999997,-35.5,18.0,-17.870001000000002,1a
2019-07-12_115941:500,-0.282166,-0.16217,-0.36911,0.014126,0.021893,-0.003203,-35.060001,19.059998999999998,-19.870001000000002,1a
2019-07-12_115941:520,-0.23284899999999997,-0.147949,-0.35131799999999996,0.010403,0.034985,-0.021330000000000002,-35.060001,19.059998999999998,-19.870001000000002,1a
2019-07-12_115941:540,-0.190125,-0.146423,-0.29995700000000003,0.012783,0.03703,-0.020262,-35.060001,19.059998999999998,-19.870001000000002,1a
2019-07-12_115941:560,-0.198792,-0.150482,-0.282166,0.015316,0.029461,-0.020873,-35.5,20.18,-18.25,1a
2019-07-12_115941:580,-0.273529,-0.145905,-0.290802,0.015103,0.016339,-0.025847000000000002,-35.5,20.18,-18.25,1a
2019-07-12_115941:600,-0.296387,-0.142853,-0.309601,0.016507,0.0024530000000000003,-0.023375,-37.0,19.0,-16.25,1a
2019-07-12_115941:620,-0.277069,-0.14743,-0.318268,0.018185,-0.009937,-0.018553,-37.0,19.0,-16.25,1a
2019-07-12_115941:640,-0.279633,-0.144379,-0.330963,0.018246000000000002,-0.022479,-0.024718,-37.0,19.0,-16.25,1a
2019-07-12_115941:660,-0.31723,-0.119476,-0.353851,0.018246000000000002,-0.032489,-0.038848,-38.060001,18.559998999999998,-17.059998999999998,1a
2019-07-12_115941:680,-0.364014,-0.09811399999999999,-0.358429,0.018978000000000002,-0.036150999999999996,-0.052001,-38.060001,18.559998999999998,-17.059998999999998,1a
2019-07-12_115941:700,-0.399597,-0.059479,-0.348267,0.017758000000000003,-0.031238,-0.058684,-38.060001,17.5,-16.68,1a
2019-07-12_115941:720,-0.40316799999999997,-0.043213,-0.322327,0.015590999999999999,-0.020557,-0.056577999999999996,-38.060001,17.5,-16.68,1a
2019-07-12_115941:740,-0.40063499999999996,-0.028961,-0.296387,0.012051000000000001,-0.008472,-0.049468,-38.060001,17.5,-16.68,1a
2019-07-12_115941:760,-0.381317,-0.027954000000000003,-0.282166,0.00848,0.001843,-0.041777,-39.18,15.68,-17.5,1a
2019-07-12_115941:780,-0.330475,-0.029968,-0.257751,0.006436,0.008556999999999999,-0.035338,-39.18,15.68,-17.5,1a
2019-07-12_115941:800,-0.309113,-0.027954000000000003,-0.25012199999999996,0.005368,0.008832,-0.031157,-39.18,13.75,-16.68,1a
2019-07-12_115941:820,-0.30654899999999996,-0.025421,-0.252686,0.004299,0.004315,-0.027433999999999997,-39.18,13.75,-16.68,1a
2019-07-12_115941:840,-0.311646,-0.023895,-0.256226,0.002957,-0.001056,-0.022581999999999998,-39.18,13.75,-16.68,1a
2019-07-12_115941:860,-0.322845,-0.01828,-0.262848,0.000393,-0.005634,-0.018614,-39.869999,12.68,-17.059998999999998,1a
2019-07-12_115941:880,-0.33605999999999997,-0.017792,-0.2659,-0.0036659999999999996,-0.008258,-0.015471,-39.869999,12.68,-17.059998999999998,1a
2019-07-12_115941:900,-0.36654699999999996,-0.012177,-0.29284699999999997,-0.008213,-0.010272,-0.011045999999999999,-40.68,11.18,-15.87,1a
2019-07-12_115941:920,-0.372162,-0.019806,-0.296906,-0.012912,-0.010578,-0.00772,-40.68,11.18,-15.87,1a
2019-07-12_115941:940,-0.385376,-0.019318000000000002,-0.323853,-0.017703999999999998,-0.011859,-0.00772,-40.68,11.18,-15.87,1a
2019-07-12_115941:960,-0.41384899999999997,-0.018799,-0.327911,-0.021549000000000002,-0.011585,-0.007659,-40.25,10.37,-16.25,1a
2019-07-12_115941:980,-0.397064,-0.017273,-0.330475,-0.024326,-0.008319,-0.0060409999999999995,-40.25,10.37,-16.25,1a
2019-07-12_115942:000,-0.37265,-0.011687999999999999,-0.34368899999999997,-0.026614999999999996,-0.005878,-0.00421,-40.25,10.37,-16.68,1a
2019-07-12_115942:020,-0.36248800000000003,0.0055850000000000006,-0.38385,-0.028720999999999997,-0.007923000000000001,-0.002288,-40.25,10.37,-16.68,1a
2019-07-12_115942:040,-0.439758,0.013702,-0.392487,-0.030857,-0.012165,-0.001158,-40.25,10.37,-16.68,1a
2019-07-12_115942:060,-0.579071,0.036591000000000005,-0.510437,-0.035099,-0.024524,0.003511,-40.25,9.68,-16.25,1a
2019-07-12_115942:080,-0.578064,0.039124,-0.440796,-0.037082,-0.019153,0.010896,-40.25,9.68,-16.25,1a
2019-07-12_115942:100,-0.40063499999999996,0.056915,-0.447388,-0.041874,-0.016681,0.012178,-39.869999,8.56,-18.68,1a
2019-07-12_115942:120,-0.325378,0.066071,-0.430634,-0.043186,-0.010974,0.007509,-39.869999,8.56,-18.68,1a
2019-07-12_115942:140,-0.280121,0.079803,-0.393005,-0.042331,-0.0045049999999999995,-0.0024100000000000002,-39.869999,8.56,-18.68,1a
2019-07-12_115942:160,-0.297913,0.092529,-0.372162,-0.04108,0.005444,-0.011626000000000001,-40.25,9.0,-18.25,1a
2019-07-12_115942:180,-0.311646,0.11080899999999999,-0.37674,-0.038822,0.009106,-0.010039,-40.25,9.0,-18.25,1a
2019-07-12_115942:200,-0.277069,0.110321,-0.36911,-0.035679,0.007245000000000001,-0.000426,-41.75,7.06,-17.870001000000002,1a
2019-07-12_115942:220,-0.316223,0.099121,-0.34317,-0.032505,0.005108,0.008699,-41.75,7.06,-17.870001000000002,1a
2019-07-12_115942:240,-0.334015,0.09149199999999999,-0.34063699999999997,-0.029972000000000002,0.005719,0.018587,-41.75,7.06,-17.870001000000002,1a
2019-07-12_115942:260,-0.348267,0.07016,-0.332489,-0.025730000000000003,0.006451,0.031068000000000002,-40.25,6.0,-18.25,1a
2019-07-12_115942:280,-0.35131799999999996,0.048798,-0.33300799999999997,-0.021884999999999998,0.003003,0.041688,-40.25,6.0,-18.25,1a
2019-07-12_115942:300,-0.33300799999999997,0.028442000000000002,-0.33197,-0.017582,-0.002307,0.045076,-41.060001,6.0,-17.059998999999998,1a
2019-07-12_115942:320,-0.331482,0.01828,-0.325378,-0.012790000000000001,-0.007343000000000001,0.041292,-41.060001,6.0,-17.059998999999998,1a
2019-07-12_115942:340,-0.34570300000000004,0.008636,-0.322845,-0.007358,-0.009052,0.033937,-41.060001,6.0,-17.059998999999998,1a
2019-07-12_115942:360,-0.352325,0.006592,-0.318756,-0.00275,-0.006854000000000001,0.027375999999999998,-40.25,7.06,-17.870001000000002,1a
2019-07-12_115942:380,-0.381805,0.007599,-0.305054,0.000973,-0.002704,0.025697,-40.25,7.06,-17.870001000000002,1a
2019-07-12_115942:400,-0.38385,0.007111,-0.304016,0.004422,0.001935,0.026094,-39.869999,9.37,-17.870001000000002,1a
2019-07-12_115942:420,-0.386902,0.009125,-0.286224,0.006344,0.0055049999999999995,0.025026,-39.869999,9.37,-17.870001000000002,1a
2019-07-12_115942:440,-0.378754,0.011169,-0.276062,0.007351000000000001,0.009228,0.0235,-39.869999,9.37,-17.870001000000002,1a
2019-07-12_115942:460,-0.361969,0.014221000000000001,-0.26181,0.008023,0.012158,0.022127,-39.869999,8.68,-17.5,1a
2019-07-12_115942:480,-0.344177,0.013702,-0.25317399999999995,0.0074730000000000005,0.014203,0.020662,-39.869999,8.68,-17.5,1a
2019-07-12_115942:500,-0.327423,0.014740000000000001,-0.25116,0.007137999999999999,0.013866999999999999,0.019075,-40.25,9.75,-16.68,1a
2019-07-12_115942:520,-0.330963,0.014221000000000001,-0.249115,0.007504,0.012402,0.015931,-40.25,9.75,-16.68,1a
2019-07-12_115942:540,-0.356903,0.013702,-0.241486,0.008084000000000001,0.011334,0.010896,-40.25,9.75,-16.68,1a
2019-07-12_115942:560,-0.387909,0.020325,-0.253693,0.008877,0.008374,0.0067150000000000005,-40.25,10.5,-16.68,1a
2019-07-12_115942:580,-0.410278,0.023895,-0.24453699999999998,0.010525,0.00636,0.005647,-40.25,10.5,-16.68,1a
2019-07-12_115942:600,-0.432159,0.028961,-0.268951,0.011746,0.0018739999999999998,0.004457,-41.369999,10.5,-15.5,1a
2019-07-12_115942:620,-0.45401,0.031006,-0.267914,0.012997,-0.000324,0.0032359999999999997,-41.369999,10.5,-15.5,1a
2019-07-12_115942:640,-0.42858900000000005,0.032013,-0.270477,0.014523,0.000195,0.002382,-41.369999,10.5,-15.5,1a
2019-07-12_115942:660,-0.421967,0.025421,-0.273529,0.015377000000000002,0.000317,0.002687,-41.75,10.87,-15.5,1a
2019-07-12_115942:680,-0.5185850000000001,0.012177,-0.325378,0.015133,-0.008136,0.006074,-41.75,10.87,-15.5,1a
2019-07-12_115942:700,-0.512482,-0.011687999999999999,-0.37316900000000003,0.015255000000000001,-0.020465,0.01587,-41.060001,11.25,-14.25,1a
2019-07-12_115942:720,-0.535339,-0.026917,-0.389435,0.016781,-0.032489,0.024385,-41.060001,11.25,-14.25,1a
2019-07-12_115942:740,-0.49722299999999997,-0.058960000000000005,-0.431641,0.017758000000000003,-0.040973,0.024324000000000002,-41.060001,11.25,-14.25,1a
2019-07-12_115942:760,-0.44384799999999996,-0.080322,-0.426544,0.020291,-0.037127999999999994,0.01941,-41.060001,11.56,-15.87,1a
2019-07-12_115942:780,-0.367584,-0.100647,-0.43670699999999996,0.019711000000000003,-0.028980000000000002,0.021852,-41.060001,11.56,-15.87,1a
2019-07-12_115942:800,-0.35791,-0.102692,-0.42248500000000005,0.019619,-0.013294,0.030092,-41.75,12.68,-16.25,1a
2019-07-12_115942:820,-0.313171,-0.122528,-0.375214,0.018704,0.008709999999999999,0.025697,-41.75,12.68,-16.25,1a
2019-07-12_115942:840,-0.28979499999999997,-0.12353499999999999,-0.316742,0.015713,0.025555,0.007203,-41.75,12.68,-16.25,1a
2019-07-12_115942:860,-0.282166,-0.118958,-0.321808,0.01318,0.026012999999999998,-0.0063159999999999996,-40.68,13.0,-14.68,1a
2019-07-12_115942:880,-0.279633,-0.11843900000000002,-0.28674299999999997,0.014247999999999999,0.0211,-0.010039,-40.68,13.0,-14.68,1a
2019-07-12_115942:900,-0.28674299999999997,-0.119965,-0.280121,0.013577,0.01228,-0.015685,-41.68,13.37,-14.68,1a
2019-07-12_115942:920,-0.353333,-0.108795,-0.29284699999999997,0.0126,0.002606,-0.020444999999999998,-41.68,13.37,-14.68,1a
2019-07-12_115942:940,-0.35436999999999996,-0.10928299999999999,-0.30249000000000004,0.01199,-0.006397,-0.01715,-41.68,13.37,-14.68,1a
2019-07-12_115942:960,-0.327423,-0.118958,-0.32132,0.011746,-0.015430000000000001,-0.013212999999999999,-41.25,12.25,-13.87,1a
2019-07-12_115942:980,-0.326385,-0.117432,-0.32843,0.011531999999999999,-0.024585,-0.020079,-41.25,12.25,-13.87,1a
2019-07-12_115943:000,-0.369598,-0.092529,-0.330963,0.013333000000000001,-0.029987,-0.034545,-41.0,11.87,-13.0,1a
2019-07-12_115943:020,-0.375214,-0.083374,-0.326385,0.015927,-0.026843000000000002,-0.045745,-41.0,11.87,-13.0,1a
2019-07-12_115943:040,-0.384338,-0.044739,-0.302002,0.017636000000000002,-0.019672,-0.048735,-41.0,11.87,-13.0,1a
2019-07-12_115943:060,-0.38739,-0.035583,-0.296387,0.016842,-0.010791,-0.044554,-42.060001,11.5,-13.75,1a
2019-07-12_115943:080,-0.36349499999999996,-0.01828,-0.267426,0.015133,-0.003192,-0.037383,-42.060001,11.5,-13.75,1a
2019-07-12_115943:100,-0.358429,-0.016266,-0.263855,0.012783,0.0007440000000000001,-0.030669,-42.75,9.0,-15.37,1a
2019-07-12_115943:120,-0.346222,-0.009644,-0.25216700000000003,0.009670999999999999,0.001446,-0.024108,-42.75,9.0,-15.37,1a
2019-07-12_115943:140,-0.341644,-0.010162000000000001,-0.25116,0.006436,0.000348,-0.017821,-42.75,9.0,-15.37,1a
2019-07-12_115943:160,-0.34674099999999997,-0.013702,-0.252686,0.00256,-0.002643,-0.013030000000000002,-42.060001,8.56,-13.75,1a
2019-07-12_115943:180,-0.350281,-0.014221000000000001,-0.255707,-0.0019260000000000002,-0.0055119999999999995,-0.009032,-42.060001,8.56,-13.75,1a
2019-07-12_115943:200,-0.36654699999999996,-0.01828,-0.263855,-0.00629,-0.007587000000000001,-0.005248,-43.18,7.06,-15.0,1a
2019-07-12_115943:220,-0.368591,-0.021851,-0.264374,-0.01099,-0.008319,-0.002013,-43.18,7.06,-15.0,1a
2019-07-12_115943:240,-0.396057,-0.026917,-0.262848,-0.015567,-0.008197,-9e-05,-43.18,7.06,-15.0,1a
2019-07-12_115943:260,-0.404175,-0.031006,-0.293854,-0.019625999999999998,-0.009052,0.0016489999999999999,-42.5,5.56,-13.75,1a
2019-07-12_115943:280,-0.417389,-0.03302,-0.284698,-0.022739,-0.009387000000000001,0.000368,-42.5,5.56,-13.75,1a
2019-07-12_115943:300,-0.434692,-0.038116000000000004,-0.29742399999999997,-0.025486,-0.007923000000000001,-0.0014939999999999999,-42.75,5.18,-15.0,1a
2019-07-12_115943:320,-0.43774399999999997,-0.031494,-0.29486100000000004,-0.027591,-0.001178,-0.000762,-42.75,5.18,-15.0,1a
